timestamp, lastAccessTime, proximity, UUID 
1493658682295,1493659006324,far,,903d185fccf839df
1493658682295,1493659006361,far,,903d185fccf839df
1493658682295,1493659006395,far,,903d185fccf839df
1493658682295,1493659006429,far,,903d185fccf839df
1493658682295,1493659006472,far,,903d185fccf839df
1493658682295,1493659006486,far,,903d185fccf839df
1493658682295,1493659006509,far,,903d185fccf839df
1493658682295,1493659006543,far,,903d185fccf839df
1493658682295,1493659006574,far,,903d185fccf839df
1493658682295,1493659006588,far,,903d185fccf839df
1493658682295,1493659006611,far,,903d185fccf839df
1493658682295,1493659006642,far,,903d185fccf839df
1493658682295,1493659006672,far,,903d185fccf839df
1493658682295,1493659006691,far,,903d185fccf839df
1493658682295,1493659006726,far,,903d185fccf839df
1493658682295,1493659006774,far,,903d185fccf839df
1493658682295,1493659006806,far,,903d185fccf839df
1493658682295,1493659006827,far,,903d185fccf839df
1493658682295,1493659006910,far,,903d185fccf839df
1493658682295,1493659006920,far,,903d185fccf839df
1493658682295,1493659006978,far,,903d185fccf839df
1493658682295,1493659006984,far,,903d185fccf839df
1493658682295,1493659007039,far,,903d185fccf839df
1493658682295,1493659007081,far,,903d185fccf839df
1493658682295,1493659007122,far,,903d185fccf839df
1493658682295,1493659007181,far,,903d185fccf839df
1493658682295,1493659007746,far,,903d185fccf839df
1493658682295,1493659007796,far,,903d185fccf839df
1493658682295,1493659007906,far,,903d185fccf839df
1493658682295,1493659007958,far,,903d185fccf839df
1493658682295,1493659008019,far,,903d185fccf839df
1493658682295,1493659008037,far,,903d185fccf839df
1493658682295,1493659008110,far,,903d185fccf839df
1493658682295,1493659008115,far,,903d185fccf839df
1493658682295,1493659008204,far,,903d185fccf839df
1493658682295,1493659008207,far,,903d185fccf839df
1493658682295,1493659008282,far,,903d185fccf839df
1493658682295,1493659008286,far,,903d185fccf839df
1493658682295,1493659008343,far,,903d185fccf839df
1493658682295,1493659008360,far,,903d185fccf839df
1493658682295,1493659008412,far,,903d185fccf839df
1493658682295,1493659008424,far,,903d185fccf839df
1493658682295,1493659008470,far,,903d185fccf839df
1493658682295,1493659008476,far,,903d185fccf839df
1493658682295,1493659008510,far,,903d185fccf839df
1493658682295,1493659008513,far,,903d185fccf839df
1493658682295,1493659008594,far,,903d185fccf839df
1493658682295,1493659008600,far,,903d185fccf839df
1493658682295,1493659008663,far,,903d185fccf839df
1493658682295,1493659008675,far,,903d185fccf839df
1493658682295,1493659008716,far,,903d185fccf839df
1493658682295,1493659008731,far,,903d185fccf839df
1493658682295,1493659008779,far,,903d185fccf839df
1493658682295,1493659008802,far,,903d185fccf839df
1493658682295,1493659008850,far,,903d185fccf839df
1493658682295,1493659008871,far,,903d185fccf839df
1493658682295,1493659008900,far,,903d185fccf839df
1493658682295,1493659008911,far,,903d185fccf839df
1493658682295,1493659008970,far,,903d185fccf839df
1493658682295,1493659008976,far,,903d185fccf839df
1493658682295,1493659009013,far,,903d185fccf839df
1493658682295,1493659009016,far,,903d185fccf839df
1493658682295,1493659009086,far,,903d185fccf839df
1493658682295,1493659009089,far,,903d185fccf839df
1493658682295,1493659009173,far,,903d185fccf839df
1493658682295,1493659009189,far,,903d185fccf839df
1493658682295,1493659009239,far,,903d185fccf839df
1493658682295,1493659009275,far,,903d185fccf839df
1493658682295,1493659009316,far,,903d185fccf839df
1493658682295,1493659009326,far,,903d185fccf839df
1493658682295,1493659009382,far,,903d185fccf839df
1493658682295,1493659009389,far,,903d185fccf839df
1493658682295,1493659009441,far,,903d185fccf839df
1493658682295,1493659009453,far,,903d185fccf839df
1493658682295,1493659009480,far,,903d185fccf839df
1493658682295,1493659009483,far,,903d185fccf839df
1493658682295,1493659009554,far,,903d185fccf839df
1493658682295,1493659009558,far,,903d185fccf839df
1493658682295,1493659009592,far,,903d185fccf839df
1493658682295,1493659009602,far,,903d185fccf839df
1493658682295,1493659009662,far,,903d185fccf839df
1493658682295,1493659009672,far,,903d185fccf839df
1493658682295,1493659009711,far,,903d185fccf839df
1493658682295,1493659009723,far,,903d185fccf839df
1493658682295,1493659009780,far,,903d185fccf839df
1493658682295,1493659009789,far,,903d185fccf839df
1493658682295,1493659009851,far,,903d185fccf839df
1493658682295,1493659009886,far,,903d185fccf839df
1493658682295,1493659009914,far,,903d185fccf839df
1493658682295,1493659009955,far,,903d185fccf839df
1493658682295,1493659009994,far,,903d185fccf839df
1493658682295,1493659010015,far,,903d185fccf839df
1493658682295,1493659010094,far,,903d185fccf839df
1493658682295,1493659010101,far,,903d185fccf839df
1493658682295,1493659010161,far,,903d185fccf839df
1493658682295,1493659010178,far,,903d185fccf839df
1493658682295,1493659010204,far,,903d185fccf839df
1493658682295,1493659010243,far,,903d185fccf839df
1493658682295,1493659010287,far,,903d185fccf839df
1493658682295,1493659010304,far,,903d185fccf839df
1493658682295,1493659010363,far,,903d185fccf839df
1493658682295,1493659010370,far,,903d185fccf839df
1493658682295,1493659010391,far,,903d185fccf839df
1493658682295,1493659010402,far,,903d185fccf839df
1493658682295,1493659010455,far,,903d185fccf839df
1493658682295,1493659010465,far,,903d185fccf839df
1493658682295,1493659010487,far,,903d185fccf839df
1493658682295,1493659010496,far,,903d185fccf839df
1493658682295,1493659010579,far,,903d185fccf839df
1493658682295,1493659010585,far,,903d185fccf839df
1493658682295,1493659010665,far,,903d185fccf839df
1493658682295,1493659010668,far,,903d185fccf839df
1493658682295,1493659010708,far,,903d185fccf839df
1493658682295,1493659010717,far,,903d185fccf839df
1493658682295,1493659010803,far,,903d185fccf839df
1493658682295,1493659010806,far,,903d185fccf839df
1493658682295,1493659010856,far,,903d185fccf839df
1493658682295,1493659010860,far,,903d185fccf839df
1493658682295,1493659010889,far,,903d185fccf839df
1493658682295,1493659010894,far,,903d185fccf839df
1493658682295,1493659010929,far,,903d185fccf839df
1493658682295,1493659010933,far,,903d185fccf839df
1493658682295,1493659010958,far,,903d185fccf839df
1493658682295,1493659010960,far,,903d185fccf839df
1493658682295,1493659010970,far,,903d185fccf839df
1493658682295,1493659010982,far,,903d185fccf839df
1493658682295,1493659010997,far,,903d185fccf839df
1493658682295,1493659011051,far,,903d185fccf839df
1493658682295,1493659011144,far,,903d185fccf839df
1493658682295,1493659011165,far,,903d185fccf839df
1493658682295,1493659011334,far,,903d185fccf839df
1493658682295,1493659011355,far,,903d185fccf839df
1493658682295,1493659011506,far,,903d185fccf839df
1493658682295,1493659011518,far,,903d185fccf839df
1493658682295,1493659011618,far,,903d185fccf839df
1493658682295,1493659011634,far,,903d185fccf839df
1493658682295,1493659011695,far,,903d185fccf839df
1493658682295,1493659011722,far,,903d185fccf839df
1493658682295,1493659011873,far,,903d185fccf839df
1493658682295,1493659011894,far,,903d185fccf839df
1493658682295,1493659011944,far,,903d185fccf839df
1493658682295,1493659012043,far,,903d185fccf839df
1493658682295,1493659012073,far,,903d185fccf839df
1493658682295,1493659012388,far,,903d185fccf839df
1493658682295,1493659012396,far,,903d185fccf839df
1493658682295,1493659012464,far,,903d185fccf839df
1493658682295,1493659012466,far,,903d185fccf839df
1493658682295,1493659012483,far,,903d185fccf839df
1493658682295,1493659012485,far,,903d185fccf839df
1493658682295,1493659012536,far,,903d185fccf839df
1493658682295,1493659012538,far,,903d185fccf839df
1493658682295,1493659012575,far,,903d185fccf839df
1493658682295,1493659012579,far,,903d185fccf839df
1493658682295,1493659012606,far,,903d185fccf839df
1493658682295,1493659012630,far,,903d185fccf839df
1493658682295,1493659012644,far,,903d185fccf839df
1493658682295,1493659012654,far,,903d185fccf839df
1493658682295,1493659012665,far,,903d185fccf839df
1493658682295,1493659012672,far,,903d185fccf839df
1493658682295,1493659012684,far,,903d185fccf839df
1493658682295,1493659012690,far,,903d185fccf839df
1493658682295,1493659012711,far,,903d185fccf839df
1493658682295,1493659012721,far,,903d185fccf839df
1493658682295,1493659012734,far,,903d185fccf839df
1493658682295,1493659012738,far,,903d185fccf839df
1493658682295,1493659012750,far,,903d185fccf839df
1493658682295,1493659012758,far,,903d185fccf839df
1493658682295,1493659012773,far,,903d185fccf839df
1493658682295,1493659012777,far,,903d185fccf839df
1493658682295,1493659012792,far,,903d185fccf839df
1493658682295,1493659012819,far,,903d185fccf839df
1493658682295,1493659012847,far,,903d185fccf839df
1493658682295,1493659012860,far,,903d185fccf839df
1493658682295,1493659012876,far,,903d185fccf839df
1493658682295,1493659012885,far,,903d185fccf839df
1493658682295,1493659012903,far,,903d185fccf839df
1493658682295,1493659012923,far,,903d185fccf839df
1493658682295,1493659012955,far,,903d185fccf839df
1493658682295,1493659012962,far,,903d185fccf839df
1493658682295,1493659012988,far,,903d185fccf839df
1493658682295,1493659012997,far,,903d185fccf839df
1493658682295,1493659013055,far,,903d185fccf839df
1493658682295,1493659013057,far,,903d185fccf839df
1493658682295,1493659013071,far,,903d185fccf839df
1493658682295,1493659013078,far,,903d185fccf839df
1493658682295,1493659013094,far,,903d185fccf839df
1493658682295,1493659013120,far,,903d185fccf839df
1493658682295,1493659013133,far,,903d185fccf839df
1493658682295,1493659013148,far,,903d185fccf839df
1493658682295,1493659013150,far,,903d185fccf839df
1493658682295,1493659013175,far,,903d185fccf839df
1493658682295,1493659013179,far,,903d185fccf839df
1493658682295,1493659013196,far,,903d185fccf839df
1493658682295,1493659013209,far,,903d185fccf839df
1493658682295,1493659013224,far,,903d185fccf839df
1493658682295,1493659013233,far,,903d185fccf839df
1493658682295,1493659013249,far,,903d185fccf839df
1493658682295,1493659013267,far,,903d185fccf839df
1493658682295,1493659013284,far,,903d185fccf839df
1493658682295,1493659013293,far,,903d185fccf839df
1493658682295,1493659013317,far,,903d185fccf839df
1493658682295,1493659013332,far,,903d185fccf839df
1493658682295,1493659013352,far,,903d185fccf839df
1493658682295,1493659013359,far,,903d185fccf839df
1493658682295,1493659013373,far,,903d185fccf839df
1493658682295,1493659013385,far,,903d185fccf839df
1493658682295,1493659013398,far,,903d185fccf839df
1493658682295,1493659013419,far,,903d185fccf839df
1493658682295,1493659013439,far,,903d185fccf839df
1493658682295,1493659013448,far,,903d185fccf839df
1493658682295,1493659013462,far,,903d185fccf839df
1493658682295,1493659013473,far,,903d185fccf839df
1493658682295,1493659013487,far,,903d185fccf839df
1493658682295,1493659013499,far,,903d185fccf839df
1493658682295,1493659013533,far,,903d185fccf839df
1493658682295,1493659013541,far,,903d185fccf839df
1493658682295,1493659013562,far,,903d185fccf839df
1493658682295,1493659013572,far,,903d185fccf839df
1493658682295,1493659013583,far,,903d185fccf839df
1493658682295,1493659013589,far,,903d185fccf839df
1493658682295,1493659013607,far,,903d185fccf839df
1493658682295,1493659013624,far,,903d185fccf839df
1493658682295,1493659013635,far,,903d185fccf839df
1493658682295,1493659013646,far,,903d185fccf839df
1493658682295,1493659013659,far,,903d185fccf839df
1493658682295,1493659013669,far,,903d185fccf839df
1493658682295,1493659013681,far,,903d185fccf839df
1493658682295,1493659013692,far,,903d185fccf839df
1493658682295,1493659013723,far,,903d185fccf839df
1493658682295,1493659013757,far,,903d185fccf839df
1493658682295,1493659013773,far,,903d185fccf839df
1493658682295,1493659013796,far,,903d185fccf839df
1493658682295,1493659013812,far,,903d185fccf839df
1493658682295,1493659013875,far,,903d185fccf839df
1493658682295,1493659013889,far,,903d185fccf839df
1493658682295,1493659014003,far,,903d185fccf839df
1493658682295,1493659014110,far,,903d185fccf839df
1493658682295,1493659014176,far,,903d185fccf839df
1493658682295,1493659014203,far,,903d185fccf839df
1493658682295,1493659014487,far,,903d185fccf839df
1493658682295,1493659014509,far,,903d185fccf839df
1493658682295,1493659014605,far,,903d185fccf839df
1493658682295,1493659014620,far,,903d185fccf839df
1493658682295,1493659014675,far,,903d185fccf839df
1493658682295,1493659014684,far,,903d185fccf839df
1493658682295,1493659014708,far,,903d185fccf839df
1493658682295,1493659014711,far,,903d185fccf839df
1493658682295,1493659014725,far,,903d185fccf839df
1493658682295,1493659014727,far,,903d185fccf839df
1493658682295,1493659014738,far,,903d185fccf839df
1493658682295,1493659014756,far,,903d185fccf839df
1493658682295,1493659014767,far,,903d185fccf839df
1493658682295,1493659014779,far,,903d185fccf839df
1493658682295,1493659014794,far,,903d185fccf839df
1493658682295,1493659014810,far,,903d185fccf839df
1493658682295,1493659014824,far,,903d185fccf839df
1493658682295,1493659014830,far,,903d185fccf839df
1493658682295,1493659014841,far,,903d185fccf839df
1493658682295,1493659014857,far,,903d185fccf839df
1493658682295,1493659014872,far,,903d185fccf839df
1493658682295,1493659014876,far,,903d185fccf839df
1493658682295,1493659014889,far,,903d185fccf839df
1493658682295,1493659014891,far,,903d185fccf839df
1493658682295,1493659014905,far,,903d185fccf839df
1493658682295,1493659014910,far,,903d185fccf839df
1493658682295,1493659014916,far,,903d185fccf839df
1493658682295,1493659014931,far,,903d185fccf839df
1493658682295,1493659014935,far,,903d185fccf839df
1493658682295,1493659014964,far,,903d185fccf839df
1493658682295,1493659014967,far,,903d185fccf839df
1493658682295,1493659014987,far,,903d185fccf839df
1493658682295,1493659014994,far,,903d185fccf839df
1493658682295,1493659015012,far,,903d185fccf839df
1493658682295,1493659015015,far,,903d185fccf839df
1493658682295,1493659015031,far,,903d185fccf839df
1493658682295,1493659015033,far,,903d185fccf839df
1493658682295,1493659015066,far,,903d185fccf839df
1493658682295,1493659015069,far,,903d185fccf839df
1493658682295,1493659015094,far,,903d185fccf839df
1493658682295,1493659015101,far,,903d185fccf839df
1493658682295,1493659015119,far,,903d185fccf839df
1493658682295,1493659015122,far,,903d185fccf839df
1493658682295,1493659015144,far,,903d185fccf839df
1493658682295,1493659015145,far,,903d185fccf839df
1493658682295,1493659015167,far,,903d185fccf839df
1493658682295,1493659015169,far,,903d185fccf839df
1493658682295,1493659015183,far,,903d185fccf839df
1493658682295,1493659015186,far,,903d185fccf839df
1493658682295,1493659015199,far,,903d185fccf839df
1493658682295,1493659015201,far,,903d185fccf839df
1493658682295,1493659015216,far,,903d185fccf839df
1493658682295,1493659015217,far,,903d185fccf839df
1493658682295,1493659015227,far,,903d185fccf839df
1493658682295,1493659015243,far,,903d185fccf839df
1493658682295,1493659015263,far,,903d185fccf839df
1493658682295,1493659015278,far,,903d185fccf839df
1493658682295,1493659015282,far,,903d185fccf839df
1493658682295,1493659015302,far,,903d185fccf839df
1493658682295,1493659015304,far,,903d185fccf839df
1493658682295,1493659015320,far,,903d185fccf839df
1493658682295,1493659015322,far,,903d185fccf839df
1493658682295,1493659015337,far,,903d185fccf839df
1493658682295,1493659015342,far,,903d185fccf839df
1493658682295,1493659015369,far,,903d185fccf839df
1493658682295,1493659015371,far,,903d185fccf839df
1493658682295,1493659015389,far,,903d185fccf839df
1493658682295,1493659015391,far,,903d185fccf839df
1493658682295,1493659015409,far,,903d185fccf839df
1493658682295,1493659015411,far,,903d185fccf839df
1493658682295,1493659015426,far,,903d185fccf839df
1493658682295,1493659015428,far,,903d185fccf839df
1493658682295,1493659015437,far,,903d185fccf839df
1493658682295,1493659015457,far,,903d185fccf839df
1493658682295,1493659015468,far,,903d185fccf839df
1493658682295,1493659015479,far,,903d185fccf839df
1493658682295,1493659015486,far,,903d185fccf839df
1493658682295,1493659015499,far,,903d185fccf839df
1493658682295,1493659015510,far,,903d185fccf839df
1493658682295,1493659015518,far,,903d185fccf839df
1493658682295,1493659015531,far,,903d185fccf839df
1493658682295,1493659015541,far,,903d185fccf839df
1493658682295,1493659015562,far,,903d185fccf839df
1493658682295,1493659015576,far,,903d185fccf839df
1493658682295,1493659015582,far,,903d185fccf839df
1493658682295,1493659015591,far,,903d185fccf839df
1493658682295,1493659015597,far,,903d185fccf839df
1493658682295,1493659015609,far,,903d185fccf839df
1493658682295,1493659015618,far,,903d185fccf839df
1493658682295,1493659015630,far,,903d185fccf839df
1493658682295,1493659015639,far,,903d185fccf839df
1493658682295,1493659015654,far,,903d185fccf839df
1493658682295,1493659015672,far,,903d185fccf839df
1493658682295,1493659015683,far,,903d185fccf839df
1493658682295,1493659015693,far,,903d185fccf839df
1493658682295,1493659015706,far,,903d185fccf839df
1493658682295,1493659015714,far,,903d185fccf839df
1493658682295,1493659015720,far,,903d185fccf839df
1493658682295,1493659015729,far,,903d185fccf839df
1493658682295,1493659015736,far,,903d185fccf839df
1493658682295,1493659015756,far,,903d185fccf839df
1493658682295,1493659015764,far,,903d185fccf839df
1493658682295,1493659015781,far,,903d185fccf839df
1493658682295,1493659015785,far,,903d185fccf839df
1493658682295,1493659015797,far,,903d185fccf839df
1493658682295,1493659015801,far,,903d185fccf839df
1493658682295,1493659015814,far,,903d185fccf839df
1493658682295,1493659015816,far,,903d185fccf839df
1493658682295,1493659015827,far,,903d185fccf839df
1493658682295,1493659015831,far,,903d185fccf839df
1493658682295,1493659015855,far,,903d185fccf839df
1493658682295,1493659015858,far,,903d185fccf839df
1493658682295,1493659015906,far,,903d185fccf839df
1493658682295,1493659015907,far,,903d185fccf839df
1493658682295,1493659015927,far,,903d185fccf839df
1493658682295,1493659015934,far,,903d185fccf839df
1493658682295,1493659015955,far,,903d185fccf839df
1493658682295,1493659015957,far,,903d185fccf839df
1493658682295,1493659015974,far,,903d185fccf839df
1493658682295,1493659015978,far,,903d185fccf839df
1493658682295,1493659015991,far,,903d185fccf839df
1493658682295,1493659016000,far,,903d185fccf839df
1493658682295,1493659016012,far,,903d185fccf839df
1493658682295,1493659016015,far,,903d185fccf839df
1493658682295,1493659016037,far,,903d185fccf839df
1493658682295,1493659016039,far,,903d185fccf839df
1493658682295,1493659016085,far,,903d185fccf839df
1493658682295,1493659016087,far,,903d185fccf839df
1493658682295,1493659016100,far,,903d185fccf839df
1493658682295,1493659016106,far,,903d185fccf839df
1493658682295,1493659016114,far,,903d185fccf839df
1493658682295,1493659016117,far,,903d185fccf839df
1493658682295,1493659016128,far,,903d185fccf839df
1493658682295,1493659016129,far,,903d185fccf839df
1493658682295,1493659016164,far,,903d185fccf839df
1493658682295,1493659016166,far,,903d185fccf839df
1493658682295,1493659016185,far,,903d185fccf839df
1493658682295,1493659016187,far,,903d185fccf839df
1493658682295,1493659016201,far,,903d185fccf839df
1493658682295,1493659016205,far,,903d185fccf839df
1493658682295,1493659016224,far,,903d185fccf839df
1493658682295,1493659016227,far,,903d185fccf839df
1493658682295,1493659016250,far,,903d185fccf839df
1493658682295,1493659016253,far,,903d185fccf839df
1493658682295,1493659016467,far,,903d185fccf839df
1493658682295,1493659016469,far,,903d185fccf839df
1493658682295,1493659016505,far,,903d185fccf839df
1493658682295,1493659016507,far,,903d185fccf839df
1493658682295,1493659016519,far,,903d185fccf839df
1493658682295,1493659016526,far,,903d185fccf839df
1493658682295,1493659016540,far,,903d185fccf839df
1493658682295,1493659016542,far,,903d185fccf839df
1493658682295,1493659016567,far,,903d185fccf839df
1493658682295,1493659016569,far,,903d185fccf839df
1493658682295,1493659016588,far,,903d185fccf839df
1493658682295,1493659016591,far,,903d185fccf839df
1493658682295,1493659016612,far,,903d185fccf839df
1493658682295,1493659016618,far,,903d185fccf839df
1493658682295,1493659016631,far,,903d185fccf839df
1493658682295,1493659016641,far,,903d185fccf839df
1493658682295,1493659016663,far,,903d185fccf839df
1493658682295,1493659016683,far,,903d185fccf839df
1493658682295,1493659016692,far,,903d185fccf839df
1493658682295,1493659016703,far,,903d185fccf839df
1493658682295,1493659016710,far,,903d185fccf839df
1493658682295,1493659016720,far,,903d185fccf839df
1493658682295,1493659016729,far,,903d185fccf839df
1493658682295,1493659016741,far,,903d185fccf839df
1493658682295,1493659016759,far,,903d185fccf839df
1493658682295,1493659016774,far,,903d185fccf839df
1493658682295,1493659016782,far,,903d185fccf839df
1493658682295,1493659016792,far,,903d185fccf839df
1493658682295,1493659016798,far,,903d185fccf839df
1493658682295,1493659016811,far,,903d185fccf839df
1493658682295,1493659016818,far,,903d185fccf839df
1493658682295,1493659016828,far,,903d185fccf839df
1493658682295,1493659016842,far,,903d185fccf839df
1493658682295,1493659016856,far,,903d185fccf839df
1493658682295,1493659016879,far,,903d185fccf839df
1493658682295,1493659016891,far,,903d185fccf839df
1493658682295,1493659016910,far,,903d185fccf839df
1493658682295,1493659016916,far,,903d185fccf839df
1493658682295,1493659016929,far,,903d185fccf839df
1493658682295,1493659016932,far,,903d185fccf839df
1493658682295,1493659016963,far,,903d185fccf839df
1493658682295,1493659016966,far,,903d185fccf839df
1493658682295,1493659016989,far,,903d185fccf839df
1493658682295,1493659016993,far,,903d185fccf839df
1493658682295,1493659017014,far,,903d185fccf839df
1493658682295,1493659017016,far,,903d185fccf839df
1493658682295,1493659017031,far,,903d185fccf839df
1493658682295,1493659017035,far,,903d185fccf839df
1493658682295,1493659017069,far,,903d185fccf839df
1493658682295,1493659017071,far,,903d185fccf839df
1493658682295,1493659017094,far,,903d185fccf839df
1493658682295,1493659017096,far,,903d185fccf839df
1493658682295,1493659017110,far,,903d185fccf839df
1493658682295,1493659017112,far,,903d185fccf839df
1493658682295,1493659017126,far,,903d185fccf839df
1493658682295,1493659017128,far,,903d185fccf839df
1493658682295,1493659017135,far,,903d185fccf839df
1493658682295,1493659017161,far,,903d185fccf839df
1493658682295,1493659017163,far,,903d185fccf839df
1493658682295,1493659017189,far,,903d185fccf839df
1493658682295,1493659017191,far,,903d185fccf839df
1493658682295,1493659017215,far,,903d185fccf839df
1493658682295,1493659017217,far,,903d185fccf839df
1493658682295,1493659017234,far,,903d185fccf839df
1493658682295,1493659017236,far,,903d185fccf839df
1493658682295,1493659017260,far,,903d185fccf839df
1493658682295,1493659017262,far,,903d185fccf839df
1493658682295,1493659017278,far,,903d185fccf839df
1493658682295,1493659017280,far,,903d185fccf839df
1493658682295,1493659017298,far,,903d185fccf839df
1493658682295,1493659017300,far,,903d185fccf839df
1493658682295,1493659017313,far,,903d185fccf839df
1493658682295,1493659017314,far,,903d185fccf839df
1493658682295,1493659017330,far,,903d185fccf839df
1493658682295,1493659017332,far,,903d185fccf839df
1493658682295,1493659017367,far,,903d185fccf839df
1493658682295,1493659017370,far,,903d185fccf839df
1493658682295,1493659017409,far,,903d185fccf839df
1493658682295,1493659017412,far,,903d185fccf839df
1493658682295,1493659017429,far,,903d185fccf839df
1493658682295,1493659017432,far,,903d185fccf839df
1493658682295,1493659017455,far,,903d185fccf839df
1493658682295,1493659017461,far,,903d185fccf839df
1493658682295,1493659017481,far,,903d185fccf839df
1493658682295,1493659017483,far,,903d185fccf839df
1493658682295,1493659017500,far,,903d185fccf839df
1493658682295,1493659017501,far,,903d185fccf839df
1493658682295,1493659017516,far,,903d185fccf839df
1493658682295,1493659017517,far,,903d185fccf839df
1493658682295,1493659017527,far,,903d185fccf839df
1493658682295,1493659017536,far,,903d185fccf839df
1493658682295,1493659017566,far,,903d185fccf839df
1493658682295,1493659017568,far,,903d185fccf839df
1493658682295,1493659017590,far,,903d185fccf839df
1493658682295,1493659017595,far,,903d185fccf839df
1493658682295,1493659017620,far,,903d185fccf839df
1493658682295,1493659017623,far,,903d185fccf839df
1493658682295,1493659017648,far,,903d185fccf839df
1493658682295,1493659017651,far,,903d185fccf839df
1493658682295,1493659017683,far,,903d185fccf839df
1493658682295,1493659017685,far,,903d185fccf839df
1493658682295,1493659017695,far,,903d185fccf839df
1493658682295,1493659017697,far,,903d185fccf839df
1493658682295,1493659017705,far,,903d185fccf839df
1493658682295,1493659017713,far,,903d185fccf839df
1493658682295,1493659017716,far,,903d185fccf839df
1493658682295,1493659017729,far,,903d185fccf839df
1493658682295,1493659017732,far,,903d185fccf839df
1493658682295,1493659017757,far,,903d185fccf839df
1493658682295,1493659017762,far,,903d185fccf839df
1493658682295,1493659017789,far,,903d185fccf839df
1493658682295,1493659017790,far,,903d185fccf839df
1493658682295,1493659017818,far,,903d185fccf839df
1493658682295,1493659017819,far,,903d185fccf839df
1493658682295,1493659017836,far,,903d185fccf839df
1493658682295,1493659017838,far,,903d185fccf839df
1493658682295,1493659017858,far,,903d185fccf839df
1493658682295,1493659017868,far,,903d185fccf839df
1493658682295,1493659017880,far,,903d185fccf839df
1493658682295,1493659017883,far,,903d185fccf839df
1493658682295,1493659017896,far,,903d185fccf839df
1493658682295,1493659017898,far,,903d185fccf839df
1493658682295,1493659017907,far,,903d185fccf839df
1493658682295,1493659017915,far,,903d185fccf839df
1493658682295,1493659017925,far,,903d185fccf839df
1493658682295,1493659017927,far,,903d185fccf839df
1493658682295,1493659017937,far,,903d185fccf839df
1493658682295,1493659017964,far,,903d185fccf839df
1493658682295,1493659017980,far,,903d185fccf839df
1493658682295,1493659017985,far,,903d185fccf839df
1493658682295,1493659017996,far,,903d185fccf839df
1493658682295,1493659017999,far,,903d185fccf839df
1493658682295,1493659018004,far,,903d185fccf839df
1493658682295,1493659018020,far,,903d185fccf839df
1493658682295,1493659018023,far,,903d185fccf839df
1493658682295,1493659018037,far,,903d185fccf839df
1493658682295,1493659018039,far,,903d185fccf839df
1493658682295,1493659018075,far,,903d185fccf839df
1493658682295,1493659018080,far,,903d185fccf839df
1493658682295,1493659018095,far,,903d185fccf839df
1493658682295,1493659018109,far,,903d185fccf839df
1493658682295,1493659018120,far,,903d185fccf839df
1493658682295,1493659018126,far,,903d185fccf839df
1493658682295,1493659018140,far,,903d185fccf839df
1493658682295,1493659018145,far,,903d185fccf839df
1493658682295,1493659018171,far,,903d185fccf839df
1493658682295,1493659018173,far,,903d185fccf839df
1493658682295,1493659018188,far,,903d185fccf839df
1493658682295,1493659018191,far,,903d185fccf839df
1493658682295,1493659018205,far,,903d185fccf839df
1493658682295,1493659018210,far,,903d185fccf839df
1493658682295,1493659018219,far,,903d185fccf839df
1493658682295,1493659018232,far,,903d185fccf839df
1493658682295,1493659018241,far,,903d185fccf839df
1493658682295,1493659018270,far,,903d185fccf839df
1493658682295,1493659018276,far,,903d185fccf839df
1493658682295,1493659018289,far,,903d185fccf839df
1493658682295,1493659018290,far,,903d185fccf839df
1493658682295,1493659018308,far,,903d185fccf839df
1493658682295,1493659018310,far,,903d185fccf839df
1493658682295,1493659018326,far,,903d185fccf839df
1493658682295,1493659018327,far,,903d185fccf839df
1493658682295,1493659018341,far,,903d185fccf839df
1493658682295,1493659018369,far,,903d185fccf839df
1493658682295,1493659018378,far,,903d185fccf839df
1493658682295,1493659018390,far,,903d185fccf839df
1493658682295,1493659018406,far,,903d185fccf839df
1493658682295,1493659018412,far,,903d185fccf839df
1493658682295,1493659018415,far,,903d185fccf839df
1493658682295,1493659018426,far,,903d185fccf839df
1493658682295,1493659018429,far,,903d185fccf839df
1493658682295,1493659018451,far,,903d185fccf839df
1493658682295,1493659018468,far,,903d185fccf839df
1493658682295,1493659018483,far,,903d185fccf839df
1493658682295,1493659018494,far,,903d185fccf839df
1493658682295,1493659018499,far,,903d185fccf839df
1493658682295,1493659018513,far,,903d185fccf839df
1493658682295,1493659018520,far,,903d185fccf839df
1493658682295,1493659018530,far,,903d185fccf839df
1493658682295,1493659018538,far,,903d185fccf839df
1493658682295,1493659018570,far,,903d185fccf839df
1493658682295,1493659018574,far,,903d185fccf839df
1493658682295,1493659018585,far,,903d185fccf839df
1493658682295,1493659018587,far,,903d185fccf839df
1493658682295,1493659018596,far,,903d185fccf839df
1493658682295,1493659018605,far,,903d185fccf839df
1493658682295,1493659018607,far,,903d185fccf839df
1493658682295,1493659018616,far,,903d185fccf839df
1493658682295,1493659018620,far,,903d185fccf839df
1493658682295,1493659018629,far,,903d185fccf839df
1493658682295,1493659018639,far,,903d185fccf839df
1493658682295,1493659018650,far,,903d185fccf839df
1493658682295,1493659018670,far,,903d185fccf839df
1493658682295,1493659018676,far,,903d185fccf839df
1493658682295,1493659018694,far,,903d185fccf839df
1493658682295,1493659018696,far,,903d185fccf839df
1493658682295,1493659018712,far,,903d185fccf839df
1493658682295,1493659018714,far,,903d185fccf839df
1493658682295,1493659018727,far,,903d185fccf839df
