timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1493658837266,0.547075092792511,1.985990285873413,5.166687488555908,,903d185fccf839df
1493658837322,1.037886381149292,2.0685901641845703,6.440402507781982,,903d185fccf839df
1493658837428,2.1583728790283203,2.6827030181884766,9.44991397857666,,903d185fccf839df
1493658837488,1.1444283723831177,3.184288263320923,10.402806282043457,,903d185fccf839df
1493658837566,0.4668693244457245,2.232593059539795,12.899958610534668,,903d185fccf839df
1493658837606,3.1723172664642334,2.493561029434204,8.728062629699707,,903d185fccf839df
1493658837687,0.30526071786880493,0.4620809257030487,9.232041358947754,,903d185fccf839df
1493658837757,1.5298948287963867,-0.17238251864910126,11.839327812194824,,903d185fccf839df
1493658837813,-0.5602431893348694,1.3994108438491821,7.198167324066162,,903d185fccf839df
1493658837878,-0.7194576263427734,1.5981296300888062,6.472724437713623,,903d185fccf839df
1493658838018,1.5538369417190552,2.627636432647705,10.182539939880371,,903d185fccf839df
1493658838078,0.5674257874488831,2.78086519241333,10.983400344848633,,903d185fccf839df
1493658838169,-1.5310919284820557,-1.6184803247451782,19.10932159423828,,903d185fccf839df
1493658838254,1.96683669090271,-0.12449848651885986,9.825803756713867,,903d185fccf839df
1493658838288,1.404199242591858,-0.6260837316513062,9.807847023010254,,903d185fccf839df
1493658838357,-0.12689268589019775,1.2521674633026123,6.732495307922363,,903d185fccf839df
1493658838405,0.24779987335205078,1.8327614068984985,6.67982292175293,,903d185fccf839df
1493658838448,0.8032546639442444,1.8531121015548706,8.044517517089844,,903d185fccf839df
1493658838475,1.4628572463989258,1.6962919235229492,10.382455825805664,,903d185fccf839df
1493658838548,0.6584054827690125,1.2749123573303223,12.507309913635254,,903d185fccf839df
1493658838597,0.4129997789859772,-0.17956513166427612,14.079103469848633,,903d185fccf839df
1493658838658,1.1563993692398071,-0.7194576263427734,12.476184844970703,,903d185fccf839df
1493658838693,0.7864952683448792,-0.8870517015457153,11.12226390838623,,903d185fccf839df
1493658838738,2.603694438934326,-0.751779317855835,8.124723434448242,,903d185fccf839df
1493658838789,3.360262155532837,0.19393034279346466,7.99184513092041,,903d185fccf839df
1493658838857,0.2908954918384552,0.9624691009521484,7.824251174926758,,903d185fccf839df
1493658838887,-0.10893617570400238,0.8690952062606812,7.824251174926758,,903d185fccf839df
1493658838959,0.8176198601722717,0.7805097699165344,9.464279174804688,,903d185fccf839df
1493658839013,0.031124621629714966,-0.395043283700943,12.27387523651123,,903d185fccf839df
1493658839077,0.7134721279144287,0.27054479718208313,9.560047149658203,,903d185fccf839df
1493658839147,0.47165772318840027,-0.9205705523490906,13.708002090454102,,903d185fccf839df
1493658839189,-0.6596025824546814,-0.06584054976701736,8.5903959274292,,903d185fccf839df
1493658839246,0.36750996112823486,-0.7266402244567871,10.267534255981445,,903d185fccf839df
1493658839290,0.1759738177061081,-0.0586579404771328,8.122329711914062,,903d185fccf839df
1493658839339,0.6512228846549988,0.568622887134552,8.32104778289795,,903d185fccf839df
1493658839367,0.21188685297966003,0.45489832758903503,9.01895809173584,,903d185fccf839df
1493658839398,0.026336219161748886,0.2908954918384552,8.802282333374023,,903d185fccf839df
1493658839486,0.9481038451194763,0.009576806798577309,8.26358699798584,,903d185fccf839df
1493658839553,0.5734112858772278,-0.7805097699165344,11.23718547821045,,903d185fccf839df
1493658839630,1.3766659498214722,-0.5805938839912415,12.099098205566406,,903d185fccf839df
1493658839734,1.3431471586227417,-0.002394201699644327,7.577648162841797,,903d185fccf839df
1493658839797,2.1380221843719482,-0.17477671802043915,8.463502883911133,,903d185fccf839df
1493658839878,0.22864626348018646,0.730231523513794,7.642292022705078,,903d185fccf839df
1493658839967,0.7769184708595276,1.1097124814987183,6.8342485427856445,,903d185fccf839df
1493658840078,1.3096283674240112,1.01753568649292,9.824606895446777,,903d185fccf839df
1493658840218,1.7202339172363281,1.1552022695541382,11.69806957244873,,903d185fccf839df
1493658840327,0.5099649429321289,-0.24420857429504395,8.299500465393066,,903d185fccf839df
1493658840397,0.19871874153614044,-1.1348515748977661,9.78989028930664,,903d185fccf839df
1493658840494,-0.04189852997660637,0.7206547260284424,8.070854187011719,,903d185fccf839df
1493658840588,0.5985504388809204,1.0989385843276978,7.017405033111572,,903d185fccf839df
1493658840698,0.8738836050033569,1.136048674583435,9.352949142456055,,903d185fccf839df
1493658840779,-0.3256114423274994,1.5885528326034546,10.1382474899292,,903d185fccf839df
1493658840875,1.0773907899856567,0.7637503147125244,12.291831970214844,,903d185fccf839df
1493658841035,2.782062292098999,0.7864952683448792,7.802703380584717,,903d185fccf839df
1493658841139,0.33039984107017517,1.316810965538025,7.016208171844482,,903d185fccf839df
1493658841227,1.191115379333496,2.5079262256622314,8.78073501586914,,903d185fccf839df
1493658841305,1.3467384576797485,3.1088709831237793,10.128670692443848,,903d185fccf839df
1493658841358,3.778050184249878,1.8986018896102905,13.895946502685547,,903d185fccf839df
1493658841430,5.498284339904785,1.8531121015548706,8.653841972351074,,903d185fccf839df
1493658841487,-2.6611552238464355,-2.427720546722412,16.588226318359375,,903d185fccf839df
1493658841579,-1.6735470294952393,0.1388636976480484,11.082759857177734,,903d185fccf839df
1493658841658,0.44771572947502136,1.41257905960083,7.908048152923584,,903d185fccf839df
1493658841725,0.10295066982507706,2.5785553455352783,7.157465934753418,,903d185fccf839df
1493658841788,-0.9612720012664795,3.4560301303863525,9.580398559570312,,903d185fccf839df
1493658841886,-0.6500257849693298,1.8758569955825806,10.99896240234375,,903d185fccf839df
1493658841957,1.502361536026001,1.291671872138977,7.115567684173584,,903d185fccf839df
1493658842008,2.365471363067627,1.437718152999878,8.778340339660645,,903d185fccf839df
1493658842049,6.078877925872803,1.9967641830444336,10.94150161743164,,903d185fccf839df
1493658842097,1.945288896560669,0.7948749661445618,10.244789123535156,,903d185fccf839df
1493658842198,2.29484224319458,2.1284453868865967,7.271190643310547,,903d185fccf839df
1493658842338,0.40940847992897034,1.5658079385757446,7.728483200073242,,903d185fccf839df
1493658842438,1.780089020729065,2.831143617630005,8.305485725402832,,903d185fccf839df
1493658842519,1.092953085899353,1.8183962106704712,10.550049781799316,,903d185fccf839df
1493658842574,-0.6368576288223267,2.207453966140747,8.668207168579102,,903d185fccf839df
1493658842674,1.036689281463623,0.2190694510936737,11.332953453063965,,903d185fccf839df
1493658842778,-0.4273650050163269,-0.11372458189725876,10.036493301391602,,903d185fccf839df
1493658842860,0.6093243360519409,1.0893617868423462,7.4998369216918945,,903d185fccf839df
1493658842906,0.44771572947502136,1.2054805755615234,6.731297969818115,,903d185fccf839df
1493658843031,1.602918028831482,1.291671872138977,11.26950740814209,,903d185fccf839df
1493658843161,1.866280198097229,0.15442600846290588,12.717999458312988,,903d185fccf839df
1493658843268,5.2564697265625,0.1951274424791336,6.7911529541015625,,903d185fccf839df
1493658843390,2.385822057723999,2.4648306369781494,5.471948146820068,,903d185fccf839df
1493658843477,1.8746598958969116,3.5242648124694824,7.924807548522949,,903d185fccf839df
1493658843627,1.5945383310317993,2.589329242706299,11.863269805908203,,903d185fccf839df
1493658843704,1.1528080701828003,0.4381389021873474,14.380772590637207,,903d185fccf839df
1493658843768,0.4596867263317108,1.1240776777267456,8.095993041992188,,903d185fccf839df
1493658843848,0.7086837291717529,-0.013168109580874443,8.457517623901367,,903d185fccf839df
1493658843886,0.9911994934082031,-0.12928688526153564,9.946710586547852,,903d185fccf839df
1493658843988,2.3714568614959717,1.4281413555145264,8.371326446533203,,903d185fccf839df
1493658844094,1.192312479019165,0.750582218170166,10.176554679870605,,903d185fccf839df
1493658844198,3.2178070545196533,0.6823474764823914,9.404424667358398,,903d185fccf839df
1493658844287,2.8155810832977295,-1.533486247062683,17.039533615112305,,903d185fccf839df
1493658844378,1.5658079385757446,0.15921440720558167,9.403226852416992,,903d185fccf839df
1493658844454,2.0602104663848877,2.779668092727661,3.9001545906066895,,903d185fccf839df
1493658844507,0.6009446382522583,3.688267707824707,5.34744930267334,,903d185fccf839df
1493658844581,0.152031809091568,3.8738183975219727,8.167819023132324,,903d185fccf839df
1493658844654,1.9321208000183105,3.8498764038085938,10.800244331359863,,903d185fccf839df
1493658844718,2.8610711097717285,3.627215623855591,10.290278434753418,,903d185fccf839df
1493658844786,-1.7310078144073486,2.0649988651275635,8.6897554397583,,903d185fccf839df
1493658844869,-1.01753568649292,2.6168625354766846,9.19972038269043,,903d185fccf839df
1493658844978,0.6859387755393982,1.0307037830352783,7.832630634307861,,903d185fccf839df
1493658845054,0.6919242739677429,1.9321208000183105,3.714603900909424,,903d185fccf839df
1493658845086,0.3866635859012604,1.2210428714752197,9.781511306762695,,903d185fccf839df
1493658845166,4.23773717880249,-0.04429273307323456,12.883199691772461,,903d185fccf839df
1493658845250,4.534617900848389,0.7697358727455139,9.411606788635254,,903d185fccf839df
1493658845318,2.0841526985168457,-1.820790410041809,17.355567932128906,,903d185fccf839df
1493658845375,5.329493045806885,-0.11252748221158981,9.403226852416992,,903d185fccf839df
1493658845506,-1.1683704853057861,0.9241618514060974,5.639542102813721,,903d185fccf839df
1493658845558,1.2042834758758545,2.390610456466675,5.639542102813721,,903d185fccf839df
1493658845606,0.5985504388809204,2.4636335372924805,8.670601844787598,,903d185fccf839df
1493658845674,0.5662286877632141,3.4081461429595947,8.87410831451416,,903d185fccf839df
1493658845757,2.3558945655822754,2.165555477142334,13.43027400970459,,903d185fccf839df
1493658845806,-0.040701430290937424,0.3519476354122162,15.382745742797852,,903d185fccf839df
1493658845854,-1.6196774244308472,0.9002198576927185,10.05923843383789,,903d185fccf839df
1493658845894,0.18555063009262085,0.4213795065879822,10.949881553649902,,903d185fccf839df
1493658845958,0.669179379940033,-0.39384618401527405,11.947066307067871,,903d185fccf839df
1493658845999,0.8619126081466675,0.16160862147808075,9.102754592895508,,903d185fccf839df
1493658846058,2.756923198699951,1.580173134803772,1.6160861253738403,,903d185fccf839df
1493658846108,0.7984662652015686,1.6974890232086182,5.8406548500061035,,903d185fccf839df
1493658846198,1.6627731323242188,2.3307554721832275,8.734047889709473,,903d185fccf839df
1493658846270,2.0470423698425293,0.8463503122329712,13.299790382385254,,903d185fccf839df
1493658846358,2.166752576828003,0.8631097078323364,13.706804275512695,,903d185fccf839df
1493658846414,-0.019153613597154617,1.4915876388549805,10.809821128845215,,903d185fccf839df
1493658846478,2.389413356781006,1.0678139925003052,9.129091262817383,,903d185fccf839df
1493658846549,-1.213860273361206,1.9536685943603516,7.040150165557861,,903d185fccf839df
1493658846614,-1.1025298833847046,2.584540843963623,3.9217023849487305,,903d185fccf839df
1493658846689,-1.9189527034759521,2.4456770420074463,6.375759124755859,,903d185fccf839df
1493658846758,-0.9169792532920837,1.4113819599151611,11.330559730529785,,903d185fccf839df
1493658846829,1.4832079410552979,1.1348515748977661,14.947001457214355,,903d185fccf839df
1493658846878,2.3942017555236816,1.699883222579956,12.703634262084961,,903d185fccf839df
1493658846978,-1.3539210557937622,1.1659762859344482,7.619546890258789,,903d185fccf839df
1493658847061,-1.5322890281677246,-0.14006079733371735,10.772710800170898,,903d185fccf839df
1493658847115,0.751779317855835,-0.4704606235027313,11.3269681930542,,903d185fccf839df
1493658847227,2.340332269668579,0.8774749040603638,6.296750545501709,,903d185fccf839df
1493658847298,1.601720929145813,1.2461819648742676,8.869319915771484,,903d185fccf839df
1493658847358,0.22744916379451752,1.2557587623596191,12.741941452026367,,903d185fccf839df
1493658847398,0.5530605912208557,1.499967336654663,10.272322654724121,,903d185fccf839df
1493658847458,-0.730231523513794,0.6189011335372925,13.171700477600098,,903d185fccf839df
1493658847498,-1.8950105905532837,0.7721300721168518,11.077971458435059,,903d185fccf839df
1493658847579,-0.38067805767059326,0.9888052940368652,7.973888874053955,,903d185fccf839df
1493658847658,-0.8367735147476196,1.8602946996688843,7.50582218170166,,903d185fccf839df
1493658847725,1.702277421951294,2.585737943649292,8.93037223815918,,903d185fccf839df
1493658848526,-2.0458452701568604,0.24420857429504395,14.872780799865723,,903d185fccf839df
1493658848658,0.3687070608139038,0.5734112858772278,7.238868713378906,,903d185fccf839df
1493658848738,0.6057330369949341,1.8195933103561401,4.576516628265381,,903d185fccf839df
1493658848787,0.2992752194404602,2.760514497756958,6.660669326782227,,903d185fccf839df
1493658848858,-1.049857497215271,2.493561029434204,12.107478141784668,,903d185fccf839df
1493658848908,-0.7410054206848145,3.07415509223938,10.720038414001465,,903d185fccf839df
1493658848978,2.6839001178741455,1.9991583824157715,13.854047775268555,,903d185fccf839df
1493658849054,-2.3953988552093506,1.1528080701828003,9.601945877075195,,903d185fccf839df
1493658849116,-0.4776432514190674,0.44412440061569214,10.406397819519043,,903d185fccf839df
1493658849174,-0.13168109953403473,0.4836287498474121,8.670601844787598,,903d185fccf839df
1493658849238,-0.002394201699644327,0.9959878921508789,5.750872611999512,,903d185fccf839df
1493658849288,0.8942343592643738,1.8136078119277954,4.19224739074707,,903d185fccf839df
1493658849367,0.3734954595565796,1.9500772953033447,10.213664054870605,,903d185fccf839df
1493658849446,1.235408067703247,1.414973258972168,12.24394702911377,,903d185fccf839df
1493658849500,1.98958158493042,1.9333178997039795,10.017339706420898,,903d185fccf839df
1493658849558,-1.923741102218628,0.3603273630142212,14.895525932312012,,903d185fccf839df
1493658849600,1.8638859987258911,0.6871358752250671,10.517727851867676,,903d185fccf839df
1493658849666,2.5103204250335693,1.0893617868423462,8.494627952575684,,903d185fccf839df
1493658849739,-0.7852981686592102,1.3730746507644653,4.989516258239746,,903d185fccf839df
1493658849790,-0.9002198576927185,1.9297266006469727,5.0014872550964355,,903d185fccf839df
1493658849846,-0.6763619780540466,2.8347349166870117,7.59560489654541,,903d185fccf839df
1493658849895,-1.4760253429412842,3.178302764892578,11.615469932556152,,903d185fccf839df
1493658850015,2.3259668350219727,2.0889410972595215,15.466543197631836,,903d185fccf839df
1493658850074,-2.8227639198303223,-0.010773907415568829,12.33133602142334,,903d185fccf839df
1493658850199,0.09816227108240128,-0.2944868206977844,10.447098731994629,,903d185fccf839df
1493658850258,0.6356605291366577,0.3280056416988373,7.090428352355957,,903d185fccf839df
1493658850300,1.7705121040344238,1.0582371950149536,4.666299343109131,,903d185fccf839df
1493658850347,1.0869675874710083,1.9584569931030273,4.132391929626465,,903d185fccf839df
1493658850398,1.0295066833496094,2.164358377456665,9.044096946716309,,903d185fccf839df
1493658850509,1.4508862495422363,1.9033904075622559,10.220847129821777,,903d185fccf839df
1493658850647,1.5849615335464478,0.35673606395721436,10.041281700134277,,903d185fccf839df
1493658850734,0.5135562419891357,0.09576806426048279,10.224438667297363,,903d185fccf839df
1493658850798,0.02753331884741783,1.2773065567016602,4.6291890144348145,,903d185fccf839df
1493658850888,1.139639973640442,3.070563793182373,8.094796180725098,,903d185fccf839df
1493658850979,-0.21428105235099792,3.821146011352539,12.148179054260254,,903d185fccf839df
1493658851094,-0.9085995554924011,0.27054479718208313,16.779762268066406,,903d185fccf839df
1493658851209,0.5578489899635315,0.8571242094039917,9.136273384094238,,903d185fccf839df
1493658851266,1.048660397529602,0.7577648162841797,8.83819580078125,,903d185fccf839df
1493658851328,0.5674257874488831,1.136048674583435,6.081272125244141,,903d185fccf839df
1493658851436,0.38905778527259827,2.2361843585968018,7.51779317855835,,903d185fccf839df
1493658851594,1.5095441341400146,2.426523447036743,9.411606788635254,,903d185fccf839df
1493658851727,3.693056106567383,-0.7398083209991455,11.950657844543457,,903d185fccf839df
1493658851788,1.171961784362793,0.3711012601852417,8.164227485656738,,903d185fccf839df
1493658851838,1.0965443849563599,1.238999366760254,5.7305216789245605,,903d185fccf839df
1493658851875,1.0809820890426636,1.698686122894287,5.443217754364014,,903d185fccf839df
1493658851919,0.3076549172401428,2.7928361892700195,6.877344608306885,,903d185fccf839df
1493658851950,1.0031704902648926,3.154360771179199,8.483853340148926,,903d185fccf839df
1493658852002,-0.6715735793113708,2.8826189041137695,11.438298225402832,,903d185fccf839df
1493658852074,1.137245774269104,3.3470940589904785,12.231976509094238,,903d185fccf839df
1493658852158,-1.5286977291107178,0.20470423996448517,14.990097045898438,,903d185fccf839df
1493658852216,-1.2042834758758545,1.7477672100067139,5.5114521980285645,,903d185fccf839df
1493658852298,1.1767501831054688,0.5590460896492004,9.979032516479492,,903d185fccf839df
1493658852366,0.9959878921508789,0.5315127968788147,8.112752914428711,,903d185fccf839df
1493658852398,1.5610195398330688,1.113303780555725,5.52701473236084,,903d185fccf839df
1493658852460,1.3443442583084106,1.7286136150360107,4.32991361618042,,903d185fccf839df
1493658852515,-0.16879121959209442,0.828393816947937,11.464634895324707,,903d185fccf839df
1493658852579,1.403002142906189,0.8750807046890259,12.409147262573242,,903d185fccf839df
1493658852652,2.0159177780151367,1.357512354850769,11.127052307128906,,903d185fccf839df
1493658852708,-2.1296424865722656,-0.7206547260284424,16.952144622802734,,903d185fccf839df
1493658852768,4.066551685333252,-0.18555063009262085,11.753135681152344,,903d185fccf839df
1493658852809,3.5960910320281982,0.44412440061569214,9.174580574035645,,903d185fccf839df
1493658852878,0.20231004059314728,0.6165069341659546,5.242104530334473,,903d185fccf839df
1493658853034,0.6871358752250671,2.8455088138580322,9.500192642211914,,903d185fccf839df
1493658853126,0.8966285586357117,3.201047658920288,11.829751014709473,,903d185fccf839df
1493658853274,-0.8451532125473022,0.5925649404525757,8.031349182128906,,903d185fccf839df
1493658853406,0.7266402244567871,0.08259996026754379,9.284713745117188,,903d185fccf839df
1493658853496,1.9285295009613037,1.2509703636169434,4.308365821838379,,903d185fccf839df
1493658853608,0.6476315855979919,1.6388310194015503,10.307038307189941,,903d185fccf839df
1493658853707,1.2844891548156738,1.4065934419631958,9.163806915283203,,903d185fccf839df
1493658853805,-0.1843535304069519,-1.4772224426269531,14.03840160369873,,903d185fccf839df
1493658853905,1.3323732614517212,0.1735796183347702,7.0138139724731445,,903d185fccf839df
1493658853969,-0.47165772318840027,0.7338228225708008,5.408501625061035,,903d185fccf839df
1493658854055,0.43933600187301636,1.9560627937316895,7.491456985473633,,903d185fccf839df
1493658854108,0.889445960521698,2.365471363067627,10.504559516906738,,903d185fccf839df
1493658854178,0.9540894031524658,2.565387010574341,12.81855583190918,,903d185fccf839df
1493658854247,3.4512417316436768,2.8131868839263916,11.593921661376953,,903d185fccf839df
1493658854307,-2.7509377002716064,-0.40462008118629456,13.711592674255371,,903d185fccf839df
1493658854359,-0.38307225704193115,0.790086567401886,7.2125325202941895,,903d185fccf839df
1493658854399,0.09816227108240128,0.0011971008498221636,9.362525939941406,,903d185fccf839df
1493658854487,0.8786720037460327,0.040701430290937424,8.11634349822998,,903d185fccf839df
1493658854564,1.1468225717544556,1.0426748991012573,4.857835292816162,,903d185fccf839df
1493658854607,0.36152446269989014,1.1863269805908203,6.2632317543029785,,903d185fccf839df
1493658854696,0.910993754863739,1.173158884048462,12.125434875488281,,903d185fccf839df
1493658854766,2.2852654457092285,1.8567034006118774,10.24119758605957,,903d185fccf839df
1493658854838,-0.6320692300796509,-0.3471592366695404,16.588226318359375,,903d185fccf839df
1493658854886,1.1791443824768066,-0.33518823981285095,12.071564674377441,,903d185fccf839df
1493658854958,2.785653591156006,0.31603461503982544,7.794323444366455,,903d185fccf839df
1493658854989,0.9828197956085205,0.2849099934101105,6.671442985534668,,903d185fccf839df
1493658855066,-0.7481880187988281,0.9876081943511963,4.214992046356201,,903d185fccf839df
1493658855106,-0.05985504388809204,1.9033904075622559,5.049371242523193,,903d185fccf839df
1493658855156,1.434126853942871,2.5689783096313477,8.365341186523438,,903d185fccf839df
1493658855207,0.6165069341659546,2.470816135406494,11.808202743530273,,903d185fccf839df
1493658855286,2.5306711196899414,3.37941575050354,12.496535301208496,,903d185fccf839df
1493658855348,1.4748282432556152,1.3742717504501343,14.686033248901367,,903d185fccf839df
1493658855399,-3.0597896575927734,0.43933600187301636,11.127052307128906,,903d185fccf839df
1493658855450,-0.45489832758903503,0.9768342971801758,8.38569164276123,,903d185fccf839df
1493658855495,1.2294225692749023,0.061052143573760986,11.094730377197266,,903d185fccf839df
1493658855570,1.1408370733261108,0.43335050344467163,7.799111843109131,,903d185fccf839df
1493658855649,2.0398597717285156,1.9117701053619385,3.4392707347869873,,903d185fccf839df
1493658855719,0.5339069962501526,1.1779472827911377,7.68538761138916,,903d185fccf839df
1493658855767,-0.3794809579849243,0.6356605291366577,12.318167686462402,,903d185fccf839df
1493658855807,1.3323732614517212,0.7805097699165344,12.162544250488281,,903d185fccf839df
1493658855879,1.5502456426620483,0.7182605266571045,12.072762489318848,,903d185fccf839df
1493658855998,5.196614742279053,-0.4704606235027313,10.74996566772461,,903d185fccf839df
1493658856074,0.6823474764823914,-0.0011971008498221636,7.105990409851074,,903d185fccf839df
1493658856188,0.1412578970193863,1.944091796875,5.657498836517334,,903d185fccf839df
