timestamp, pressure, UUID 
1493658870028,951.852294921875,903d185fccf839df
1493658870215,951.857666015625,903d185fccf839df
1493658870389,951.846923828125,903d185fccf839df
1493658870571,951.842529296875,903d185fccf839df
1493658870750,951.84375,903d185fccf839df
1493658870933,951.82568359375,903d185fccf839df
1493658871109,951.82275390625,903d185fccf839df
1493658871289,951.81982421875,903d185fccf839df
1493658871470,951.81982421875,903d185fccf839df
1493658871648,951.819091796875,903d185fccf839df
1493658871829,951.8173828125,903d185fccf839df
1493658872009,951.81787109375,903d185fccf839df
1493658872189,951.822265625,903d185fccf839df
1493658872370,951.817138671875,903d185fccf839df
1493658872553,951.82177734375,903d185fccf839df
1493658872728,951.810791015625,903d185fccf839df
1493658872911,951.813232421875,903d185fccf839df
1493658873090,951.820556640625,903d185fccf839df
1493658873274,951.8076171875,903d185fccf839df
1493658873450,951.8095703125,903d185fccf839df
1493658873629,951.810791015625,903d185fccf839df
1493658873811,951.805419921875,903d185fccf839df
1493658873990,951.80712890625,903d185fccf839df
1493658874170,951.80712890625,903d185fccf839df
1493658874349,951.81640625,903d185fccf839df
1493658874529,951.82470703125,903d185fccf839df
1493658874709,951.828857421875,903d185fccf839df
1493658874890,951.835205078125,903d185fccf839df
1493658875084,951.836669921875,903d185fccf839df
1493658875251,951.83154296875,903d185fccf839df
1493658875432,951.8369140625,903d185fccf839df
1493658875610,951.83740234375,903d185fccf839df
1493658875788,951.822021484375,903d185fccf839df
1493658875970,951.82421875,903d185fccf839df
1493658876149,951.812255859375,903d185fccf839df
1493658876331,951.811767578125,903d185fccf839df
1493658876509,951.818359375,903d185fccf839df
1493658876690,951.8212890625,903d185fccf839df
1493658876868,951.810546875,903d185fccf839df
1493658877050,951.811279296875,903d185fccf839df
1493658877230,951.815185546875,903d185fccf839df
1493658877419,951.8115234375,903d185fccf839df
1493658877590,951.818603515625,903d185fccf839df
1493658877773,951.82177734375,903d185fccf839df
1493658877949,951.823486328125,903d185fccf839df
1493658878131,951.8232421875,903d185fccf839df
1493658878310,951.82470703125,903d185fccf839df
1493658878490,951.81103515625,903d185fccf839df
1493658878673,951.818115234375,903d185fccf839df
1493658878850,951.818359375,903d185fccf839df
1493658879029,951.818359375,903d185fccf839df
1493658879213,951.8173828125,903d185fccf839df
1493658879391,951.814453125,903d185fccf839df
1493658879569,951.80224609375,903d185fccf839df
1493658879749,951.8134765625,903d185fccf839df
1493658879931,951.806396484375,903d185fccf839df
1493658880111,951.8037109375,903d185fccf839df
1493658880289,951.79833984375,903d185fccf839df
1493658880469,951.78515625,903d185fccf839df
1493658880650,951.791748046875,903d185fccf839df
1493658880830,951.80712890625,903d185fccf839df
1493658881010,951.802490234375,903d185fccf839df
1493658881190,951.807861328125,903d185fccf839df
1493658881371,951.821533203125,903d185fccf839df
1493658881551,951.827880859375,903d185fccf839df
1493658881730,951.816650390625,903d185fccf839df
1493658881910,951.828369140625,903d185fccf839df
1493658882093,951.824951171875,903d185fccf839df
1493658882273,951.819091796875,903d185fccf839df
1493658882450,951.81884765625,903d185fccf839df
1493658882630,951.826416015625,903d185fccf839df
1493658882809,951.826171875,903d185fccf839df
1493658882989,951.829345703125,903d185fccf839df
1493658883169,951.832763671875,903d185fccf839df
1493658883356,951.826171875,903d185fccf839df
1493658883530,951.83203125,903d185fccf839df
1493658883712,951.822021484375,903d185fccf839df
1493658883889,951.81201171875,903d185fccf839df
1493658884069,951.806640625,903d185fccf839df
1493658884252,951.81201171875,903d185fccf839df
1493658884429,951.80224609375,903d185fccf839df
1493658884610,951.808837890625,903d185fccf839df
1493658884793,951.8125,903d185fccf839df
1493658884970,951.8173828125,903d185fccf839df
1493658885148,951.83056640625,903d185fccf839df
1493658885337,951.82421875,903d185fccf839df
1493658885510,951.81494140625,903d185fccf839df
1493658885689,951.81298828125,903d185fccf839df
1493658885869,951.812744140625,903d185fccf839df
1493658886051,951.7978515625,903d185fccf839df
1493658886231,951.79443359375,903d185fccf839df
1493658886409,951.797119140625,903d185fccf839df
1493658886600,951.78857421875,903d185fccf839df
1493658886772,951.794921875,903d185fccf839df
1493658886949,951.77734375,903d185fccf839df
1493658887130,951.78466796875,903d185fccf839df
1493658887315,951.7841796875,903d185fccf839df
1493658887670,951.786376953125,903d185fccf839df
1493658887851,951.78564453125,903d185fccf839df
1493658888029,951.790771484375,903d185fccf839df
1493658888211,951.794189453125,903d185fccf839df
1493658888391,951.796630859375,903d185fccf839df
1493658888578,951.801025390625,903d185fccf839df
1493658888751,951.802978515625,903d185fccf839df
1493658888928,951.818359375,903d185fccf839df
1493658889111,951.8203125,903d185fccf839df
1493658889291,951.806396484375,903d185fccf839df
1493658889469,951.8125,903d185fccf839df
1493658889164,951.82666015625,903d185fccf839df
1493658890963,951.81298828125,903d185fccf839df
1493658891143,951.80078125,903d185fccf839df
1493658891325,951.798583984375,903d185fccf839df
1493658891503,951.78076171875,903d185fccf839df
1493658891683,951.787353515625,903d185fccf839df
1493658891862,951.77734375,903d185fccf839df
1493658892045,951.7705078125,903d185fccf839df
1493658892223,951.7685546875,903d185fccf839df
1493658892404,951.765380859375,903d185fccf839df
1493658892583,951.76171875,903d185fccf839df
1493658892762,951.77392578125,903d185fccf839df
1493658892946,951.771728515625,903d185fccf839df
1493658893132,951.786376953125,903d185fccf839df
1493658893305,951.793701171875,903d185fccf839df
1493658893483,951.78662109375,903d185fccf839df
1493658893665,951.794189453125,903d185fccf839df
1493658893842,951.78564453125,903d185fccf839df
1493658894023,951.784423828125,903d185fccf839df
1493658894202,951.77783203125,903d185fccf839df
1493658894383,951.766845703125,903d185fccf839df
1493658894573,951.765625,903d185fccf839df
1493658894743,951.763427734375,903d185fccf839df
1493658894923,951.759521484375,903d185fccf839df
1493658895104,951.76953125,903d185fccf839df
1493658896725,951.770751953125,903d185fccf839df
1493658897085,951.761474609375,903d185fccf839df
1493658897262,951.7685546875,903d185fccf839df
1493658897444,951.76611328125,903d185fccf839df
1493658897623,951.771728515625,903d185fccf839df
1493658897805,951.781982421875,903d185fccf839df
1493658897983,951.77490234375,903d185fccf839df
1493658898162,951.774658203125,903d185fccf839df
1493658898343,951.767822265625,903d185fccf839df
1493658898524,951.76708984375,903d185fccf839df
1493658898703,951.762939453125,903d185fccf839df
1493658898885,951.751220703125,903d185fccf839df
1493658899062,951.738525390625,903d185fccf839df
1493658899246,951.72509765625,903d185fccf839df
1493658899427,951.7197265625,903d185fccf839df
1493658899618,951.733154296875,903d185fccf839df
1493658899786,951.73828125,903d185fccf839df
1493658899963,951.739501953125,903d185fccf839df
1493658900147,951.75244140625,903d185fccf839df
1493658900324,951.76123046875,903d185fccf839df
1493658900504,951.762451171875,903d185fccf839df
1493658900683,951.778564453125,903d185fccf839df
1493658900869,951.783203125,903d185fccf839df
1493658901050,951.7646484375,903d185fccf839df
1493658901224,951.75830078125,903d185fccf839df
1493658901403,951.755859375,903d185fccf839df
1493658901582,951.743408203125,903d185fccf839df
1493658902304,951.720947265625,903d185fccf839df
1493658902485,951.728759765625,903d185fccf839df
1493658902665,951.743408203125,903d185fccf839df
1493658902848,951.74658203125,903d185fccf839df
1493658903023,951.742919921875,903d185fccf839df
1493658903214,951.7509765625,903d185fccf839df
1493658903384,951.76025390625,903d185fccf839df
1493658903563,951.760986328125,903d185fccf839df
1493658903746,951.759033203125,903d185fccf839df
1493658903924,951.75439453125,903d185fccf839df
1493658904105,951.7470703125,903d185fccf839df
1493658904282,951.763427734375,903d185fccf839df
1493658904463,951.75927734375,903d185fccf839df
1493658904644,951.760009765625,903d185fccf839df
1493658904822,951.767822265625,903d185fccf839df
1493658905003,951.759521484375,903d185fccf839df
1493658905182,951.751708984375,903d185fccf839df
1493658905364,951.76806640625,903d185fccf839df
1493658905543,951.76953125,903d185fccf839df
1493658905736,951.77880859375,903d185fccf839df
1493658905903,951.765869140625,903d185fccf839df
1493658906085,951.759765625,903d185fccf839df
1493658906267,951.75439453125,903d185fccf839df
1493658906443,951.75732421875,903d185fccf839df
1493658906623,951.7421875,903d185fccf839df
1493658906802,951.73046875,903d185fccf839df
1493658906984,951.735595703125,903d185fccf839df
1493658907164,951.739501953125,903d185fccf839df
1493658907344,951.744873046875,903d185fccf839df
1493658907524,951.740966796875,903d185fccf839df
1493658907703,951.7392578125,903d185fccf839df
1493658907883,951.7431640625,903d185fccf839df
1493658908063,951.735595703125,903d185fccf839df
1493658908244,951.726806640625,903d185fccf839df
1493658908425,951.7060546875,903d185fccf839df
1493658908629,951.69140625,903d185fccf839df
1493658908783,951.67431640625,903d185fccf839df
1493658908963,951.680419921875,903d185fccf839df
1493658909144,951.662353515625,903d185fccf839df
1493658909326,951.652587890625,903d185fccf839df
1493658909503,951.65283203125,903d185fccf839df
1493658909682,951.66650390625,903d185fccf839df
1493658909864,951.6591796875,903d185fccf839df
1493658910044,951.654296875,903d185fccf839df
1493658910224,951.645751953125,903d185fccf839df
1493658910409,951.6513671875,903d185fccf839df
1493658910584,951.64453125,903d185fccf839df
1493658910763,951.63623046875,903d185fccf839df
1493658910943,951.623291015625,903d185fccf839df
1493658911127,951.62109375,903d185fccf839df
1493658911308,951.616455078125,903d185fccf839df
1493658911483,951.6123046875,903d185fccf839df
1493658911664,951.607177734375,903d185fccf839df
1493658911844,951.603515625,903d185fccf839df
1493658912041,951.604248046875,903d185fccf839df
1493658912204,951.59912109375,903d185fccf839df
1493658912386,951.5986328125,903d185fccf839df
1493658912565,951.60205078125,903d185fccf839df
1493658912746,951.592041015625,903d185fccf839df
1493658912938,951.582763671875,903d185fccf839df
1493658913105,951.5830078125,903d185fccf839df
1493658913285,951.591552734375,903d185fccf839df
1493658913464,951.574462890625,903d185fccf839df
1493658913646,951.572998046875,903d185fccf839df
1493658913824,951.5634765625,903d185fccf839df
1493658914005,951.560302734375,903d185fccf839df
1493658914187,951.546630859375,903d185fccf839df
1493658914363,951.53955078125,903d185fccf839df
1493658914548,951.529541015625,903d185fccf839df
1493658914726,951.523193359375,903d185fccf839df
1493658914912,951.51708984375,903d185fccf839df
1493658915083,951.518310546875,903d185fccf839df
1493658915264,951.516357421875,903d185fccf839df
1493658915444,951.505859375,903d185fccf839df
1493658915624,951.501708984375,903d185fccf839df
1493658915804,951.490966796875,903d185fccf839df
1493658915984,951.490966796875,903d185fccf839df
1493658916166,951.48974609375,903d185fccf839df
1493658916344,951.484619140625,903d185fccf839df
1493658916528,951.47705078125,903d185fccf839df
1493658916706,951.473876953125,903d185fccf839df
1493658916890,951.4658203125,903d185fccf839df
1493658917069,951.4716796875,903d185fccf839df
1493658917245,951.472900390625,903d185fccf839df
1493658917424,951.4599609375,903d185fccf839df
1493658917610,951.445556640625,903d185fccf839df
1493658917784,951.434814453125,903d185fccf839df
1493658917966,951.440185546875,903d185fccf839df
1493658918143,951.4248046875,903d185fccf839df
1493658918324,951.423583984375,903d185fccf839df
1493658918524,951.41357421875,903d185fccf839df
1493658918684,951.40625,903d185fccf839df
1493658918866,951.40673828125,903d185fccf839df
1493658919044,951.408203125,903d185fccf839df
1493658919224,951.417724609375,903d185fccf839df
1493658919404,951.409912109375,903d185fccf839df
1493658919583,951.407470703125,903d185fccf839df
1493658919764,951.4111328125,903d185fccf839df
1493658919944,951.41015625,903d185fccf839df
1493658920124,951.412109375,903d185fccf839df
1493658920306,951.417724609375,903d185fccf839df
1493658920483,951.4052734375,903d185fccf839df
1493658920665,951.407958984375,903d185fccf839df
1493658920846,951.40087890625,903d185fccf839df
1493658921027,951.395751953125,903d185fccf839df
1493658921204,951.392333984375,903d185fccf839df
1493658921385,951.39501953125,903d185fccf839df
1493658921564,951.39208984375,903d185fccf839df
1493658921744,951.394287109375,903d185fccf839df
1493658921924,951.40234375,903d185fccf839df
1493658922104,951.38916015625,903d185fccf839df
1493658922286,951.3828125,903d185fccf839df
1493658922464,951.377685546875,903d185fccf839df
1493658922644,951.372802734375,903d185fccf839df
1493658922825,951.36962890625,903d185fccf839df
1493658923004,951.373779296875,903d185fccf839df
1493658923183,951.371826171875,903d185fccf839df
1493658923364,951.362548828125,903d185fccf839df
1493658923543,951.3671875,903d185fccf839df
1493658923723,951.3623046875,903d185fccf839df
1493658923904,951.35791015625,903d185fccf839df
1493658924084,951.342529296875,903d185fccf839df
1493658924263,951.337890625,903d185fccf839df
1493658924444,951.330078125,903d185fccf839df
1493658924624,951.322509765625,903d185fccf839df
1493658924806,951.32666015625,903d185fccf839df
1493658924984,951.33056640625,903d185fccf839df
1493658925163,951.327880859375,903d185fccf839df
1493658925346,951.3203125,903d185fccf839df
1493658925524,951.3154296875,903d185fccf839df
1493658925704,951.30712890625,903d185fccf839df
1493658925884,951.3056640625,903d185fccf839df
1493658926065,951.286376953125,903d185fccf839df
1493658926246,951.269287109375,903d185fccf839df
1493658926426,951.250732421875,903d185fccf839df
1493658926612,951.25048828125,903d185fccf839df
1493658926785,951.23486328125,903d185fccf839df
1493658926968,951.234619140625,903d185fccf839df
1493658927150,951.230712890625,903d185fccf839df
1493658927330,951.220947265625,903d185fccf839df
1493658927504,951.217041015625,903d185fccf839df
1493658927688,951.218017578125,903d185fccf839df
1493658927867,951.2216796875,903d185fccf839df
1493658928044,951.219482421875,903d185fccf839df
1493658928230,951.211669921875,903d185fccf839df
1493658928404,951.2060546875,903d185fccf839df
1493658928586,951.210693359375,903d185fccf839df
1493658928765,951.205322265625,903d185fccf839df
1493658928944,951.197021484375,903d185fccf839df
1493658929123,951.196533203125,903d185fccf839df
1493658929304,951.177001953125,903d185fccf839df
1493658929485,951.177490234375,903d185fccf839df
1493658929667,951.17919921875,903d185fccf839df
1493658929843,951.176025390625,903d185fccf839df
1493658930037,951.172119140625,903d185fccf839df
1493658930204,951.169921875,903d185fccf839df
1493658930386,951.173828125,903d185fccf839df
1493658930564,951.1689453125,903d185fccf839df
1493658930745,951.171142578125,903d185fccf839df
1493658930925,951.17333984375,903d185fccf839df
1493658931104,951.179443359375,903d185fccf839df
1493658931284,951.166748046875,903d185fccf839df
1493658931472,951.1669921875,903d185fccf839df
1493658931644,951.15576171875,903d185fccf839df
1493658931825,951.148681640625,903d185fccf839df
1493658932006,951.135986328125,903d185fccf839df
1493658932186,951.126953125,903d185fccf839df
1493658932363,951.119873046875,903d185fccf839df
1493658932547,951.12158203125,903d185fccf839df
1493658932724,951.11669921875,903d185fccf839df
1493658932905,951.128173828125,903d185fccf839df
1493658933085,951.132568359375,903d185fccf839df
1493658933264,951.137451171875,903d185fccf839df
1493658933443,951.14697265625,903d185fccf839df
1493658933623,951.15966796875,903d185fccf839df
1493658933804,951.16845703125,903d185fccf839df
1493658933988,951.178466796875,903d185fccf839df
1493658934164,951.18115234375,903d185fccf839df
1493658934343,951.175537109375,903d185fccf839df
1493658934529,951.192626953125,903d185fccf839df
1493658934705,951.18701171875,903d185fccf839df
1493658934888,951.1904296875,903d185fccf839df
1493658935066,951.19189453125,903d185fccf839df
1493658935249,951.184814453125,903d185fccf839df
1493658935427,951.1962890625,903d185fccf839df
1493658935604,951.19580078125,903d185fccf839df
1493658935785,951.19189453125,903d185fccf839df
1493658935965,951.192138671875,903d185fccf839df
1493658936153,951.188232421875,903d185fccf839df
1493658936328,951.179443359375,903d185fccf839df
1493658936505,951.18212890625,903d185fccf839df
1493658936685,951.177978515625,903d185fccf839df
1493658936863,951.1650390625,903d185fccf839df
1493658937045,951.159912109375,903d185fccf839df
1493658937225,951.15869140625,903d185fccf839df
1493658937406,951.1513671875,903d185fccf839df
1493658937583,951.1611328125,903d185fccf839df
1493658937768,951.159423828125,903d185fccf839df
1493658937945,951.161376953125,903d185fccf839df
1493658938125,951.157958984375,903d185fccf839df
1493658938304,951.15673828125,903d185fccf839df
1493658938485,951.154052734375,903d185fccf839df
1493658938666,951.145263671875,903d185fccf839df
1493658938848,951.140380859375,903d185fccf839df
1493658939027,951.14404296875,903d185fccf839df
1493658939206,951.14208984375,903d185fccf839df
1493658941365,951.1826171875,903d185fccf839df
1493658941545,951.194580078125,903d185fccf839df
1493658941724,951.198486328125,903d185fccf839df
1493658941907,951.2021484375,903d185fccf839df
1493658942086,951.2060546875,903d185fccf839df
1493658942265,951.2001953125,903d185fccf839df
1493658942446,951.19140625,903d185fccf839df
1493658942624,951.19873046875,903d185fccf839df
1493658942804,951.199462890625,903d185fccf839df
1493658942983,951.1904296875,903d185fccf839df
1493658943168,951.192138671875,903d185fccf839df
1493658943345,951.19482421875,903d185fccf839df
1493658943526,951.193115234375,903d185fccf839df
1493658943708,951.195556640625,903d185fccf839df
1493658943886,951.1884765625,903d185fccf839df
1493658944065,951.187744140625,903d185fccf839df
1493658944245,951.19189453125,903d185fccf839df
1493658944427,951.1806640625,903d185fccf839df
1493658944604,951.177978515625,903d185fccf839df
1493658944785,951.1787109375,903d185fccf839df
1493658944970,951.1875,903d185fccf839df
1493658945147,951.184326171875,903d185fccf839df
1493658945326,951.174560546875,903d185fccf839df
1493658945686,951.17822265625,903d185fccf839df
1493658946044,951.19384765625,903d185fccf839df
1493658946224,951.181884765625,903d185fccf839df
1493658946404,951.1767578125,903d185fccf839df
1493658946585,951.172119140625,903d185fccf839df
1493658946764,951.18212890625,903d185fccf839df
1493658946944,951.175537109375,903d185fccf839df
1493658947124,951.17431640625,903d185fccf839df
1493658947303,951.1689453125,903d185fccf839df
1493658947487,951.167724609375,903d185fccf839df
1493658947664,951.160400390625,903d185fccf839df
1493658947848,951.17431640625,903d185fccf839df
1493658948023,951.177490234375,903d185fccf839df
1493658948204,951.17529296875,903d185fccf839df
1493658948383,951.18701171875,903d185fccf839df
1493658948566,951.176513671875,903d185fccf839df
1493658948750,951.17626953125,903d185fccf839df
1493658948925,951.183349609375,903d185fccf839df
1493658949103,951.18408203125,903d185fccf839df
1493658949284,951.18359375,903d185fccf839df
1493658949464,951.18701171875,903d185fccf839df
1493658949650,951.19091796875,903d185fccf839df
1493658949824,951.183349609375,903d185fccf839df
1493658950003,951.18798828125,903d185fccf839df
1493658950184,951.18359375,903d185fccf839df
1493658950363,951.177978515625,903d185fccf839df
1493658950549,951.17333984375,903d185fccf839df
1493658950724,951.16845703125,903d185fccf839df
1493658950903,951.161865234375,903d185fccf839df
1493658951085,951.166015625,903d185fccf839df
1493658951264,951.160400390625,903d185fccf839df
1493658951447,951.170166015625,903d185fccf839df
1493658951624,951.15576171875,903d185fccf839df
1493658951805,951.14990234375,903d185fccf839df
1493658951987,951.143310546875,903d185fccf839df
1493658952163,951.13916015625,903d185fccf839df
1493658952348,951.1318359375,903d185fccf839df
1493658952528,951.135498046875,903d185fccf839df
1493658952706,951.13232421875,903d185fccf839df
1493658952885,951.118408203125,903d185fccf839df
1493658953065,951.12353515625,903d185fccf839df
1493658953250,951.130126953125,903d185fccf839df
1493658953424,951.128173828125,903d185fccf839df
1493658953603,951.1240234375,903d185fccf839df
1493658953785,951.11865234375,903d185fccf839df
1493658953964,951.115478515625,903d185fccf839df
1493658954148,951.115478515625,903d185fccf839df
1493658954325,951.110107421875,903d185fccf839df
1493658954503,951.100830078125,903d185fccf839df
1493658954683,951.088134765625,903d185fccf839df
1493658954878,951.07568359375,903d185fccf839df
1493658955048,951.076416015625,903d185fccf839df
1493658955223,951.07568359375,903d185fccf839df
