timestamp, signal strength, UUID 
1493658951444,-99,,903d185fccf839df
1493658951508,-99,,903d185fccf839df
1493658951522,-99,,903d185fccf839df
1493658951619,-99,,903d185fccf839df
1493658951644,-99,,903d185fccf839df
1493658951720,-99,,903d185fccf839df
1493658951734,-99,,903d185fccf839df
1493658951813,-99,,903d185fccf839df
1493658951837,-99,,903d185fccf839df
1493658951909,-99,,903d185fccf839df
1493658951927,-99,,903d185fccf839df
1493658952015,-99,,903d185fccf839df
1493658952030,-99,,903d185fccf839df
1493658952115,-99,,903d185fccf839df
1493658952133,-99,,903d185fccf839df
1493658952213,-99,,903d185fccf839df
1493658952220,-99,,903d185fccf839df
1493658952311,-99,,903d185fccf839df
1493658952328,-99,,903d185fccf839df
1493658952413,-99,,903d185fccf839df
1493658952425,-99,,903d185fccf839df
1493658952510,-99,,903d185fccf839df
1493658952531,-99,,903d185fccf839df
1493658952612,-99,,903d185fccf839df
1493658952629,-99,,903d185fccf839df
1493658952716,-99,,903d185fccf839df
1493658952729,-99,,903d185fccf839df
1493658952815,-99,,903d185fccf839df
1493658952831,-99,,903d185fccf839df
1493658952916,-99,,903d185fccf839df
1493658952934,-99,,903d185fccf839df
1493658953010,-99,,903d185fccf839df
1493658953022,-99,,903d185fccf839df
1493658953105,-99,,903d185fccf839df
1493658953136,-99,,903d185fccf839df
1493658953215,-99,,903d185fccf839df
1493658953225,-99,,903d185fccf839df
1493658953317,-99,,903d185fccf839df
1493658953331,-99,,903d185fccf839df
1493658953415,-99,,903d185fccf839df
1493658953429,-99,,903d185fccf839df
1493658953505,-99,,903d185fccf839df
1493658953526,-99,,903d185fccf839df
1493658953613,-99,,903d185fccf839df
1493658953632,-99,,903d185fccf839df
1493658953711,-99,,903d185fccf839df
1493658953724,-99,,903d185fccf839df
1493658953820,-99,,903d185fccf839df
1493658953837,-99,,903d185fccf839df
1493658953914,-99,,903d185fccf839df
1493658953933,-99,,903d185fccf839df
1493658954006,-99,,903d185fccf839df
1493658954019,-99,,903d185fccf839df
1493658954115,-99,,903d185fccf839df
1493658954143,-99,,903d185fccf839df
1493658954206,-99,,903d185fccf839df
1493658954222,-99,,903d185fccf839df
1493658954313,-99,,903d185fccf839df
1493658954327,-99,,903d185fccf839df
1493658954413,-99,,903d185fccf839df
1493658954447,-99,,903d185fccf839df
1493658954524,-99,,903d185fccf839df
1493658954539,-99,,903d185fccf839df
1493658954616,-99,,903d185fccf839df
1493658954643,-99,,903d185fccf839df
1493658954725,-99,,903d185fccf839df
1493658954740,-99,,903d185fccf839df
1493658954805,-99,,903d185fccf839df
1493658954822,-99,,903d185fccf839df
1493658954923,-99,,903d185fccf839df
1493658954933,-99,,903d185fccf839df
1493658955018,-99,,903d185fccf839df
1493658955029,-99,,903d185fccf839df
1493658955118,-99,,903d185fccf839df
1493658955138,-99,,903d185fccf839df
1493658955215,-99,,903d185fccf839df
1493658955228,-99,,903d185fccf839df
1493658955317,-99,,903d185fccf839df
1493658955339,-99,,903d185fccf839df
1493658955418,-99,,903d185fccf839df
1493658955432,-99,,903d185fccf839df
1493658955516,-99,,903d185fccf839df
1493658955533,-99,,903d185fccf839df
1493658955619,-99,,903d185fccf839df
1493658955636,-99,,903d185fccf839df
1493658955721,-99,,903d185fccf839df
1493658955732,-99,,903d185fccf839df
1493658955813,-99,,903d185fccf839df
1493658955822,-99,,903d185fccf839df
1493658955913,-99,,903d185fccf839df
1493658955960,-99,,903d185fccf839df
1493658956040,-99,,903d185fccf839df
1493658956047,-99,,903d185fccf839df
1493658956114,-99,,903d185fccf839df
1493658956139,-99,,903d185fccf839df
1493658956211,-99,,903d185fccf839df
1493658956226,-99,,903d185fccf839df
1493658956317,-99,,903d185fccf839df
1493658956329,-99,,903d185fccf839df
1493658956408,-99,,903d185fccf839df
1493658956422,-99,,903d185fccf839df
1493658956515,-99,,903d185fccf839df
1493658956533,-99,,903d185fccf839df
1493658956609,-99,,903d185fccf839df
1493658956635,-99,,903d185fccf839df
1493658956715,-99,,903d185fccf839df
1493658956729,-99,,903d185fccf839df
1493658956817,-99,,903d185fccf839df
1493658956831,-99,,903d185fccf839df
1493658956910,-99,,903d185fccf839df
1493658956931,-99,,903d185fccf839df
1493658957008,-99,,903d185fccf839df
1493658957022,-99,,903d185fccf839df
1493658957119,-99,,903d185fccf839df
1493658957139,-99,,903d185fccf839df
1493658957208,-99,,903d185fccf839df
1493658957221,-99,,903d185fccf839df
1493658957318,-99,,903d185fccf839df
1493658957333,-99,,903d185fccf839df
1493658957414,-99,,903d185fccf839df
1493658957439,-99,,903d185fccf839df
1493658957516,-99,,903d185fccf839df
1493658957528,-99,,903d185fccf839df
1493658957612,-99,,903d185fccf839df
1493658957632,-99,,903d185fccf839df
1493658957716,-99,,903d185fccf839df
1493658957738,-99,,903d185fccf839df
1493658957815,-99,,903d185fccf839df
1493658957827,-99,,903d185fccf839df
1493658957920,-99,,903d185fccf839df
1493658957936,-99,,903d185fccf839df
1493658958014,-99,,903d185fccf839df
1493658958028,-99,,903d185fccf839df
1493658958110,-99,,903d185fccf839df
1493658958131,-99,,903d185fccf839df
1493658958210,-99,,903d185fccf839df
1493658958220,-99,,903d185fccf839df
1493658958316,-99,,903d185fccf839df
1493658958335,-99,,903d185fccf839df
1493658958406,-99,,903d185fccf839df
1493658958423,-99,,903d185fccf839df
1493658958515,-99,,903d185fccf839df
1493658958533,-99,,903d185fccf839df
1493658958616,-99,,903d185fccf839df
1493658958634,-99,,903d185fccf839df
1493658958712,-99,,903d185fccf839df
1493658958723,-99,,903d185fccf839df
1493658958815,-99,,903d185fccf839df
1493658958824,-99,,903d185fccf839df
1493658958920,-99,,903d185fccf839df
1493658958937,-99,,903d185fccf839df
1493658959013,-99,,903d185fccf839df
1493658959032,-99,,903d185fccf839df
1493658959113,-99,,903d185fccf839df
1493658959158,-99,,903d185fccf839df
1493658959209,-99,,903d185fccf839df
1493658959227,-99,,903d185fccf839df
1493658959314,-99,,903d185fccf839df
1493658959333,-99,,903d185fccf839df
1493658959419,-99,,903d185fccf839df
1493658959441,-99,,903d185fccf839df
1493658959511,-99,,903d185fccf839df
1493658959529,-99,,903d185fccf839df
1493658959625,-99,,903d185fccf839df
1493658959635,-99,,903d185fccf839df
1493658959712,-99,,903d185fccf839df
1493658959730,-99,,903d185fccf839df
1493658959818,-99,,903d185fccf839df
1493658959835,-99,,903d185fccf839df
1493658959958,-99,,903d185fccf839df
1493658959995,-99,,903d185fccf839df
1493658960228,-99,,903d185fccf839df
1493658960282,-99,,903d185fccf839df
1493658960330,-99,,903d185fccf839df
1493658960435,-99,,903d185fccf839df
1493658960501,-99,,903d185fccf839df
1493658960544,-99,,903d185fccf839df
1493658960608,-99,,903d185fccf839df
1493658960650,-99,,903d185fccf839df
1493658960677,-99,,903d185fccf839df
1493658960728,-99,,903d185fccf839df
1493658960755,-99,,903d185fccf839df
1493658960830,-99,,903d185fccf839df
1493658960846,-99,,903d185fccf839df
1493658960907,-99,,903d185fccf839df
1493658960920,-99,,903d185fccf839df
1493658961024,-99,,903d185fccf839df
1493658961039,-99,,903d185fccf839df
1493658961113,-99,,903d185fccf839df
1493658961131,-99,,903d185fccf839df
1493658961229,-99,,903d185fccf839df
1493658961271,-99,,903d185fccf839df
1493658961326,-99,,903d185fccf839df
1493658961369,-99,,903d185fccf839df
1493658961415,-99,,903d185fccf839df
1493658961428,-99,,903d185fccf839df
1493658961511,-99,,903d185fccf839df
1493658961527,-99,,903d185fccf839df
1493658961608,-99,,903d185fccf839df
1493658961628,-99,,903d185fccf839df
1493658961715,-99,,903d185fccf839df
1493658961732,-99,,903d185fccf839df
1493658961812,-99,,903d185fccf839df
1493658961827,-99,,903d185fccf839df
1493658961908,-99,,903d185fccf839df
1493658961929,-99,,903d185fccf839df
1493658962012,-99,,903d185fccf839df
1493658962023,-99,,903d185fccf839df
1493658962118,-99,,903d185fccf839df
1493658962152,-99,,903d185fccf839df
1493658962211,-99,,903d185fccf839df
1493658962230,-99,,903d185fccf839df
1493658962309,-99,,903d185fccf839df
1493658962324,-99,,903d185fccf839df
1493658962413,-99,,903d185fccf839df
1493658962424,-99,,903d185fccf839df
1493658962515,-99,,903d185fccf839df
1493658962532,-99,,903d185fccf839df
1493658962618,-99,,903d185fccf839df
1493658962633,-99,,903d185fccf839df
1493658962710,-99,,903d185fccf839df
1493658962722,-99,,903d185fccf839df
1493658962812,-99,,903d185fccf839df
1493658962831,-99,,903d185fccf839df
1493658962917,-99,,903d185fccf839df
1493658962926,-99,,903d185fccf839df
1493658963019,-99,,903d185fccf839df
1493658963030,-99,,903d185fccf839df
1493658963108,-99,,903d185fccf839df
1493658963136,-99,,903d185fccf839df
1493658963224,-99,,903d185fccf839df
1493658963238,-99,,903d185fccf839df
1493658963316,-99,,903d185fccf839df
1493658963330,-99,,903d185fccf839df
1493658963414,-99,,903d185fccf839df
1493658963433,-99,,903d185fccf839df
1493658963507,-99,,903d185fccf839df
1493658963523,-99,,903d185fccf839df
1493658963611,-99,,903d185fccf839df
1493658963635,-99,,903d185fccf839df
1493658963719,-99,,903d185fccf839df
1493658963739,-99,,903d185fccf839df
1493658963810,-99,,903d185fccf839df
1493658963830,-99,,903d185fccf839df
1493658963915,-99,,903d185fccf839df
1493658963928,-99,,903d185fccf839df
1493658964013,-99,,903d185fccf839df
1493658964031,-99,,903d185fccf839df
1493658964114,-99,,903d185fccf839df
1493658964133,-99,,903d185fccf839df
1493658964217,-99,,903d185fccf839df
1493658964233,-99,,903d185fccf839df
1493658964313,-99,,903d185fccf839df
1493658964337,-99,,903d185fccf839df
1493658964410,-99,,903d185fccf839df
1493658964435,-99,,903d185fccf839df
1493658964518,-99,,903d185fccf839df
1493658964541,-99,,903d185fccf839df
1493658964613,-99,,903d185fccf839df
1493658964638,-99,,903d185fccf839df
1493658964715,-99,,903d185fccf839df
1493658964733,-99,,903d185fccf839df
1493658964817,-99,,903d185fccf839df
1493658964830,-99,,903d185fccf839df
1493658964914,-99,,903d185fccf839df
1493658964938,-99,,903d185fccf839df
1493658965043,-99,,903d185fccf839df
1493658965051,-99,,903d185fccf839df
1493658965112,-99,,903d185fccf839df
1493658965155,-99,,903d185fccf839df
1493658965205,-99,,903d185fccf839df
1493658965227,-99,,903d185fccf839df
1493658965327,-99,,903d185fccf839df
1493658965339,-99,,903d185fccf839df
1493658965412,-99,,903d185fccf839df
1493658965425,-99,,903d185fccf839df
1493658965515,-99,,903d185fccf839df
1493658965534,-99,,903d185fccf839df
1493658965608,-99,,903d185fccf839df
1493658965640,-99,,903d185fccf839df
1493658965713,-99,,903d185fccf839df
1493658965727,-99,,903d185fccf839df
1493658965812,-99,,903d185fccf839df
1493658965836,-99,,903d185fccf839df
1493658965916,-99,,903d185fccf839df
1493658965936,-99,,903d185fccf839df
1493658966007,-99,,903d185fccf839df
1493658966021,-99,,903d185fccf839df
1493658966126,-99,,903d185fccf839df
1493658966145,-99,,903d185fccf839df
1493658966214,-99,,903d185fccf839df
1493658966229,-99,,903d185fccf839df
1493658966305,-99,,903d185fccf839df
1493658966338,-99,,903d185fccf839df
1493658966413,-99,,903d185fccf839df
1493658966434,-99,,903d185fccf839df
1493658966518,-99,,903d185fccf839df
1493658966527,-99,,903d185fccf839df
1493658966616,-99,,903d185fccf839df
1493658966643,-99,,903d185fccf839df
1493658966711,-99,,903d185fccf839df
1493658966732,-99,,903d185fccf839df
1493658966817,-99,,903d185fccf839df
1493658966828,-99,,903d185fccf839df
1493658966913,-99,,903d185fccf839df
1493658966932,-99,,903d185fccf839df
1493658967010,-99,,903d185fccf839df
1493658967031,-99,,903d185fccf839df
1493658967112,-99,,903d185fccf839df
1493658967128,-99,,903d185fccf839df
1493658967212,-99,,903d185fccf839df
1493658967231,-99,,903d185fccf839df
1493658967307,-99,,903d185fccf839df
1493658967328,-99,,903d185fccf839df
1493658967408,-99,,903d185fccf839df
1493658967422,-99,,903d185fccf839df
1493658967512,-99,,903d185fccf839df
1493658967525,-99,,903d185fccf839df
1493658967619,-99,,903d185fccf839df
1493658967641,-99,,903d185fccf839df
1493658967711,-99,,903d185fccf839df
1493658967724,-99,,903d185fccf839df
1493658967816,-99,,903d185fccf839df
1493658967833,-99,,903d185fccf839df
1493658967915,-99,,903d185fccf839df
1493658967929,-99,,903d185fccf839df
1493658968009,-99,,903d185fccf839df
1493658968020,-99,,903d185fccf839df
1493658968116,-99,,903d185fccf839df
1493658968213,-99,,903d185fccf839df
1493658968529,-113,,903d185fccf839df
1493658968551,-113,,903d185fccf839df
1493658968614,-113,,903d185fccf839df
1493658968689,-113,,903d185fccf839df
1493658968759,-113,,903d185fccf839df
1493658968778,-113,,903d185fccf839df
1493658968830,-113,,903d185fccf839df
1493658968874,-113,,903d185fccf839df
1493658968938,-113,,903d185fccf839df
1493658968957,-113,,903d185fccf839df
1493658969038,-113,,903d185fccf839df
1493658969058,-113,,903d185fccf839df
1493658969134,-113,,903d185fccf839df
1493658969189,-113,,903d185fccf839df
1493658969243,-113,,903d185fccf839df
1493658969260,-113,,903d185fccf839df
1493658969363,-113,,903d185fccf839df
1493658969395,-113,,903d185fccf839df
1493658969455,-113,,903d185fccf839df
1493658969478,-113,,903d185fccf839df
1493658969559,-113,,903d185fccf839df
1493658969574,-113,,903d185fccf839df
1493658969673,-113,,903d185fccf839df
1493658969717,-113,,903d185fccf839df
1493658969772,-113,,903d185fccf839df
1493658969839,-113,,903d185fccf839df
1493658969866,-113,,903d185fccf839df
1493658969961,-113,,903d185fccf839df
1493658970002,-113,,903d185fccf839df
1493658970048,-113,,903d185fccf839df
1493658970070,-113,,903d185fccf839df
1493658970154,-113,,903d185fccf839df
1493658970172,-113,,903d185fccf839df
1493658970241,-113,,903d185fccf839df
1493658970267,-113,,903d185fccf839df
1493658970349,-113,,903d185fccf839df
1493658970371,-113,,903d185fccf839df
1493658970437,-113,,903d185fccf839df
1493658970461,-113,,903d185fccf839df
1493658970546,-113,,903d185fccf839df
1493658970575,-113,,903d185fccf839df
1493658970663,-113,,903d185fccf839df
1493658970698,-113,,903d185fccf839df
1493658970769,-113,,903d185fccf839df
1493658970781,-113,,903d185fccf839df
1493658970870,-113,,903d185fccf839df
1493658970902,-113,,903d185fccf839df
1493658970964,-113,,903d185fccf839df
1493658970994,-113,,903d185fccf839df
1493658971057,-113,,903d185fccf839df
1493658971068,-113,,903d185fccf839df
1493658971191,-113,,903d185fccf839df
1493658971233,-113,,903d185fccf839df
1493658971275,-113,,903d185fccf839df
1493658971336,-113,,903d185fccf839df
1493658971360,-113,,903d185fccf839df
1493658971454,-113,,903d185fccf839df
1493658971484,-113,,903d185fccf839df
1493658971537,-113,,903d185fccf839df
1493658971563,-113,,903d185fccf839df
1493658971632,-113,,903d185fccf839df
1493658971658,-113,,903d185fccf839df
1493658971750,-113,,903d185fccf839df
1493658971766,-113,,903d185fccf839df
1493658971842,-113,,903d185fccf839df
1493658971875,-113,,903d185fccf839df
1493658971940,-113,,903d185fccf839df
1493658971982,-113,,903d185fccf839df
1493658972079,-113,,903d185fccf839df
1493658972109,-113,,903d185fccf839df
1493658972158,-113,,903d185fccf839df
1493658972227,-113,,903d185fccf839df
1493658972259,-113,,903d185fccf839df
1493658972351,-113,,903d185fccf839df
1493658972368,-113,,903d185fccf839df
1493658972448,-113,,903d185fccf839df
1493658972473,-113,,903d185fccf839df
1493658972552,-113,,903d185fccf839df
1493658972564,-113,,903d185fccf839df
1493658972649,-113,,903d185fccf839df
1493658972681,-113,,903d185fccf839df
1493658972757,-113,,903d185fccf839df
1493658972816,-113,,903d185fccf839df
1493658972883,-113,,903d185fccf839df
1493658972969,-113,,903d185fccf839df
1493658972985,-113,,903d185fccf839df
1493658973051,-113,,903d185fccf839df
1493658973094,-113,,903d185fccf839df
1493658973168,-113,,903d185fccf839df
1493658973249,-113,,903d185fccf839df
1493658975035,-113,,903d185fccf839df
1493658975053,-113,,903d185fccf839df
1493658975120,-113,,903d185fccf839df
1493658975257,-113,,903d185fccf839df
1493658975288,-113,,903d185fccf839df
1493658975353,-113,,903d185fccf839df
1493658975373,-113,,903d185fccf839df
1493658975456,-113,,903d185fccf839df
1493658975494,-113,,903d185fccf839df
1493658975581,-113,,903d185fccf839df
1493658975594,-113,,903d185fccf839df
1493658975673,-113,,903d185fccf839df
1493658975716,-113,,903d185fccf839df
1493658975764,-113,,903d185fccf839df
1493658975851,-113,,903d185fccf839df
1493658975877,-113,,903d185fccf839df
1493658975956,-113,,903d185fccf839df
1493658975976,-113,,903d185fccf839df
1493658976049,-113,,903d185fccf839df
1493658976077,-113,,903d185fccf839df
1493658976151,-113,,903d185fccf839df
1493658976183,-113,,903d185fccf839df
1493658976247,-113,,903d185fccf839df
1493658976262,-113,,903d185fccf839df
1493658976351,-113,,903d185fccf839df
1493658976390,-113,,903d185fccf839df
1493658976455,-113,,903d185fccf839df
1493658976467,-113,,903d185fccf839df
1493658976553,-113,,903d185fccf839df
1493658976571,-113,,903d185fccf839df
1493658976636,-113,,903d185fccf839df
1493658976667,-113,,903d185fccf839df
1493658976740,-113,,903d185fccf839df
1493658976770,-113,,903d185fccf839df
1493658976852,-113,,903d185fccf839df
1493658976879,-113,,903d185fccf839df
1493658976942,-113,,903d185fccf839df
1493658976974,-113,,903d185fccf839df
1493658977300,-113,,903d185fccf839df
1493658977314,-113,,903d185fccf839df
1493658977499,-113,,903d185fccf839df
1493658977538,-113,,903d185fccf839df
1493658977583,-113,,903d185fccf839df
1493658977642,-113,,903d185fccf839df
1493658977698,-113,,903d185fccf839df
1493658977779,-113,,903d185fccf839df
1493658977790,-113,,903d185fccf839df
1493658977833,-113,,903d185fccf839df
1493658977861,-113,,903d185fccf839df
1493658977926,-113,,903d185fccf839df
1493658977947,-113,,903d185fccf839df
1493658978032,-113,,903d185fccf839df
1493658978044,-113,,903d185fccf839df
1493658978127,-113,,903d185fccf839df
1493658978159,-113,,903d185fccf839df
1493658978233,-113,,903d185fccf839df
1493658978250,-113,,903d185fccf839df
1493658978323,-113,,903d185fccf839df
1493658978340,-113,,903d185fccf839df
1493658978435,-113,,903d185fccf839df
1493658978478,-113,,903d185fccf839df
1493658978577,-113,,903d185fccf839df
1493658978594,-113,,903d185fccf839df
1493658978675,-113,,903d185fccf839df
1493658978739,-113,,903d185fccf839df
1493658978812,-113,,903d185fccf839df
1493658978893,-113,,903d185fccf839df
1493658978912,-113,,903d185fccf839df
1493658978982,-113,,903d185fccf839df
1493658979061,-113,,903d185fccf839df
1493658979089,-113,,903d185fccf839df
1493658979160,-113,,903d185fccf839df
1493658979186,-113,,903d185fccf839df
1493658979264,-113,,903d185fccf839df
1493658979277,-113,,903d185fccf839df
1493658979360,-113,,903d185fccf839df
1493658979389,-113,,903d185fccf839df
1493658979452,-113,,903d185fccf839df
1493658979471,-113,,903d185fccf839df
1493658979554,-113,,903d185fccf839df
1493658979579,-113,,903d185fccf839df
1493658979665,-113,,903d185fccf839df
1493658979707,-113,,903d185fccf839df
1493658979765,-113,,903d185fccf839df
1493658979795,-113,,903d185fccf839df
1493658979889,-113,,903d185fccf839df
1493658979909,-113,,903d185fccf839df
1493658979984,-113,,903d185fccf839df
1493658980084,-113,,903d185fccf839df
1493658980102,-113,,903d185fccf839df
1493658980184,-113,,903d185fccf839df
1493658980237,-113,,903d185fccf839df
1493658980294,-113,,903d185fccf839df
1493658980364,-113,,903d185fccf839df
1493658980382,-113,,903d185fccf839df
1493658980450,-113,,903d185fccf839df
1493658980484,-113,,903d185fccf839df
1493658980534,-113,,903d185fccf839df
1493658980577,-113,,903d185fccf839df
1493658980653,-113,,903d185fccf839df
1493658980668,-113,,903d185fccf839df
1493658980769,-113,,903d185fccf839df
1493658980879,-113,,903d185fccf839df
1493658981066,-113,,903d185fccf839df
1493658981149,-113,,903d185fccf839df
1493658981251,-113,,903d185fccf839df
1493658981340,-113,,903d185fccf839df
1493658981387,-113,,903d185fccf839df
1493658981467,-113,,903d185fccf839df
1493658981494,-113,,903d185fccf839df
1493658981570,-113,,903d185fccf839df
1493658981582,-113,,903d185fccf839df
1493658981670,-113,,903d185fccf839df
1493658981719,-113,,903d185fccf839df
1493658981768,-113,,903d185fccf839df
1493658981840,-113,,903d185fccf839df
1493658981871,-113,,903d185fccf839df
1493658981943,-113,,903d185fccf839df
1493658981963,-113,,903d185fccf839df
1493658982040,-113,,903d185fccf839df
1493658982066,-113,,903d185fccf839df
1493658982150,-113,,903d185fccf839df
1493658982176,-113,,903d185fccf839df
1493658982253,-113,,903d185fccf839df
1493658982275,-113,,903d185fccf839df
1493658982352,-113,,903d185fccf839df
1493658982391,-113,,903d185fccf839df
1493658982504,-113,,903d185fccf839df
1493658982534,-113,,903d185fccf839df
1493658982611,-113,,903d185fccf839df
1493658982673,-113,,903d185fccf839df
1493658982743,-113,,903d185fccf839df
1493658982763,-113,,903d185fccf839df
1493658982854,-113,,903d185fccf839df
1493658982875,-113,,903d185fccf839df
1493658982946,-113,,903d185fccf839df
1493658982970,-113,,903d185fccf839df
1493658983067,-113,,903d185fccf839df
1493658983081,-113,,903d185fccf839df
1493658983175,-113,,903d185fccf839df
1493658983216,-113,,903d185fccf839df
1493658983259,-113,,903d185fccf839df
1493658983350,-113,,903d185fccf839df
1493658983370,-113,,903d185fccf839df
1493658983458,-113,,903d185fccf839df
1493658983479,-113,,903d185fccf839df
1493658983540,-113,,903d185fccf839df
1493658983579,-113,,903d185fccf839df
1493658983632,-113,,903d185fccf839df
1493658983661,-113,,903d185fccf839df
1493658983740,-113,,903d185fccf839df
1493658983755,-113,,903d185fccf839df
1493658983839,-113,,903d185fccf839df
1493658983868,-113,,903d185fccf839df
1493658983949,-113,,903d185fccf839df
1493658983974,-113,,903d185fccf839df
1493658984048,-113,,903d185fccf839df
1493658984068,-113,,903d185fccf839df
1493658984167,-113,,903d185fccf839df
1493658984188,-113,,903d185fccf839df
1493658984250,-113,,903d185fccf839df
1493658984278,-113,,903d185fccf839df
1493658984369,-113,,903d185fccf839df
1493658984399,-113,,903d185fccf839df
1493658984447,-113,,903d185fccf839df
1493658984471,-113,,903d185fccf839df
1493658984538,-113,,903d185fccf839df
1493658984553,-113,,903d185fccf839df
1493658984658,-113,,903d185fccf839df
1493658984696,-113,,903d185fccf839df
1493658984733,-113,,903d185fccf839df
1493658984758,-113,,903d185fccf839df
1493658984842,-113,,903d185fccf839df
1493658984865,-113,,903d185fccf839df
1493658984960,-113,,903d185fccf839df
1493658984980,-113,,903d185fccf839df
1493658985049,-113,,903d185fccf839df
1493658985088,-113,,903d185fccf839df
1493658985157,-113,,903d185fccf839df
1493658985178,-113,,903d185fccf839df
1493658985256,-113,,903d185fccf839df
1493658985278,-113,,903d185fccf839df
1493658985358,-113,,903d185fccf839df
1493658985382,-113,,903d185fccf839df
1493658985434,-113,,903d185fccf839df
1493658985469,-113,,903d185fccf839df
1493658985550,-113,,903d185fccf839df
1493658985564,-113,,903d185fccf839df
1493658985639,-113,,903d185fccf839df
1493658985669,-113,,903d185fccf839df
1493658985754,-113,,903d185fccf839df
1493658985803,-113,,903d185fccf839df
1493658985884,-113,,903d185fccf839df
1493658985902,-113,,903d185fccf839df
1493658985950,-113,,903d185fccf839df
1493658985984,-113,,903d185fccf839df
1493658986064,-113,,903d185fccf839df
1493658986081,-113,,903d185fccf839df
1493658986153,-113,,903d185fccf839df
1493658986192,-113,,903d185fccf839df
1493658986247,-113,,903d185fccf839df
1493658986270,-113,,903d185fccf839df
1493658986348,-113,,903d185fccf839df
1493658986380,-113,,903d185fccf839df
1493658986473,-113,,903d185fccf839df
1493658986496,-113,,903d185fccf839df
1493658986561,-113,,903d185fccf839df
1493658986591,-113,,903d185fccf839df
1493658986653,-113,,903d185fccf839df
1493658986666,-113,,903d185fccf839df
1493658986762,-113,,903d185fccf839df
1493658986778,-113,,903d185fccf839df
1493658986849,-113,,903d185fccf839df
1493658986874,-113,,903d185fccf839df
1493658986948,-113,,903d185fccf839df
1493658986969,-113,,903d185fccf839df
1493658987058,-113,,903d185fccf839df
1493658987078,-113,,903d185fccf839df
1493658987167,-113,,903d185fccf839df
1493658987195,-113,,903d185fccf839df
1493658987248,-113,,903d185fccf839df
1493658987271,-113,,903d185fccf839df
1493658987374,-113,,903d185fccf839df
1493658987404,-113,,903d185fccf839df
1493658987463,-113,,903d185fccf839df
1493658987510,-113,,903d185fccf839df
1493658987670,-113,,903d185fccf839df
1493658987694,-113,,903d185fccf839df
1493658987871,-113,,903d185fccf839df
1493658987906,-113,,903d185fccf839df
1493658987987,-113,,903d185fccf839df
1493658988002,-113,,903d185fccf839df
1493658988062,-113,,903d185fccf839df
1493658988091,-113,,903d185fccf839df
1493658988144,-113,,903d185fccf839df
1493658988172,-113,,903d185fccf839df
1493658988250,-113,,903d185fccf839df
1493658988280,-113,,903d185fccf839df
1493658988343,-113,,903d185fccf839df
1493658988380,-113,,903d185fccf839df
1493658988455,-113,,903d185fccf839df
1493658988474,-113,,903d185fccf839df
1493658988546,-113,,903d185fccf839df
1493658988574,-113,,903d185fccf839df
1493658988650,-113,,903d185fccf839df
1493658988678,-113,,903d185fccf839df
1493658988736,-113,,903d185fccf839df
1493658988756,-113,,903d185fccf839df
1493658988838,-113,,903d185fccf839df
1493658988872,-113,,903d185fccf839df
1493658988943,-113,,903d185fccf839df
1493658988966,-113,,903d185fccf839df
1493658989034,-113,,903d185fccf839df
1493658989062,-113,,903d185fccf839df
1493658989137,-113,,903d185fccf839df
1493658989178,-113,,903d185fccf839df
1493658989234,-113,,903d185fccf839df
1493658989268,-113,,903d185fccf839df
1493658989331,-113,,903d185fccf839df
1493658989356,-113,,903d185fccf839df
1493658989434,-113,,903d185fccf839df
1493658989465,-113,,903d185fccf839df
1493658989565,-113,,903d185fccf839df
1493658989603,-113,,903d185fccf839df
1493658989660,-113,,903d185fccf839df
1493658989674,-113,,903d185fccf839df
1493658989752,-113,,903d185fccf839df
1493658989774,-113,,903d185fccf839df
1493658989850,-113,,903d185fccf839df
1493658989875,-113,,903d185fccf839df
1493658989936,-113,,903d185fccf839df
1493658989957,-113,,903d185fccf839df
1493658990059,-113,,903d185fccf839df
1493658990078,-113,,903d185fccf839df
1493658990140,-113,,903d185fccf839df
1493658990177,-113,,903d185fccf839df
1493658990244,-113,,903d185fccf839df
1493658990263,-113,,903d185fccf839df
1493658990359,-113,,903d185fccf839df
1493658990375,-113,,903d185fccf839df
1493658990446,-113,,903d185fccf839df
1493658990499,-113,,903d185fccf839df
1493658990567,-113,,903d185fccf839df
1493658990582,-113,,903d185fccf839df
1493658990646,-113,,903d185fccf839df
1493658990718,-113,,903d185fccf839df
1493658990780,-113,,903d185fccf839df
1493658990818,-113,,903d185fccf839df
1493658990899,-113,,903d185fccf839df
1493658990983,-113,,903d185fccf839df
1493658990995,-113,,903d185fccf839df
1493658991057,-113,,903d185fccf839df
1493658991081,-113,,903d185fccf839df
1493658991168,-113,,903d185fccf839df
1493658991196,-113,,903d185fccf839df
1493658991388,-113,,903d185fccf839df
1493658991460,-113,,903d185fccf839df
1493658991524,-113,,903d185fccf839df
1493658991576,-113,,903d185fccf839df
1493658991681,-113,,903d185fccf839df
1493658991737,-113,,903d185fccf839df
1493658991824,-113,,903d185fccf839df
1493658991880,-113,,903d185fccf839df
1493658991966,-113,,903d185fccf839df
1493658991978,-113,,903d185fccf839df
1493658992060,-113,,903d185fccf839df
1493658992093,-113,,903d185fccf839df
1493658992205,-113,,903d185fccf839df
1493658992320,-113,,903d185fccf839df
1493658992328,-113,,903d185fccf839df
1493658992435,-113,,903d185fccf839df
1493658992464,-113,,903d185fccf839df
1493658992526,-113,,903d185fccf839df
1493658992596,-113,,903d185fccf839df
1493658992695,-113,,903d185fccf839df
1493658992708,-113,,903d185fccf839df
