UUID, meanHeading, class, timestamp 
903d185fccf839df,18.679287755861722,undefined,1493659099810
903d185fccf839df,19.0122324598028,undefined,1493659100127
903d185fccf839df,20.057000913270166,undefined,1493659102776
903d185fccf839df,20.057000913270166,undefined,1493659102823
903d185fccf839df,20.336799857048355,undefined,1493659103133
903d185fccf839df,21.872837593010264,undefined,1493659103832
903d185fccf839df,22.162847436724338,undefined,1493659104148
903d185fccf839df,23.101591976931942,undefined,1493659105296
903d185fccf839df,23.101591976931942,undefined,1493659105322
903d185fccf839df,24.452728762018346,undefined,1493659105826
903d185fccf839df,25.075475848252378,undefined,1493659106124
903d185fccf839df,26.468449642241644,undefined,1493659106861
903d185fccf839df,26.81633463421881,undefined,1493659107174
903d185fccf839df,28.389495349273208,undefined,1493659107806
903d185fccf839df,29.825175798067,undefined,1493659108162
903d185fccf839df,31.860441538796895,undefined,1493659108799
903d185fccf839df,33.255126323845424,undefined,1493659109125
903d185fccf839df,34.872679304084855,undefined,1493659109870
903d185fccf839df,35.84818608547991,undefined,1493659110106
903d185fccf839df,37.88382292472702,undefined,1493659110819
903d185fccf839df,38.82414649565446,undefined,1493659111128
903d185fccf839df,39.68829987215868,undefined,1493659111836
903d185fccf839df,40.06623091370083,undefined,1493659112119
903d185fccf839df,40.31075927288643,undefined,1493659112855
903d185fccf839df,40.21112389420781,undefined,1493659113136
903d185fccf839df,40.61665890722308,undefined,1493659113810
903d185fccf839df,40.585733684491245,undefined,1493659114139
903d185fccf839df,40.84281111179259,undefined,1493659114821
903d185fccf839df,40.34761260601029,undefined,1493659115125
903d185fccf839df,40.08871410094957,undefined,1493659115946
903d185fccf839df,40.001793486087344,undefined,1493659116162
903d185fccf839df,40.290943567748386,undefined,1493659116813
903d185fccf839df,40.17529683163866,undefined,1493659117117
903d185fccf839df,39.415089463929924,undefined,1493659117807
903d185fccf839df,39.28066124693607,undefined,1493659118139
903d185fccf839df,39.08254602917951,undefined,1493659118882
903d185fccf839df,39.047493482912095,undefined,1493659119133
903d185fccf839df,38.903578417483786,undefined,1493659119805
903d185fccf839df,39.021755541060536,undefined,1493659120143
903d185fccf839df,39.099463967532415,undefined,1493659120814
903d185fccf839df,39.15217892901284,undefined,1493659121149
903d185fccf839df,39.1399192925211,undefined,1493659122087
903d185fccf839df,39.11832099599026,undefined,1493659122168
903d185fccf839df,39.73496324603605,undefined,1493659122822
903d185fccf839df,39.91955505049217,undefined,1493659123129
903d185fccf839df,40.503571728954725,undefined,1493659123813
903d185fccf839df,40.762870883423396,undefined,1493659124141
903d185fccf839df,41.68447481495543,undefined,1493659124858
903d185fccf839df,41.9482933445636,undefined,1493659125146
903d185fccf839df,43.38180149375799,undefined,1493659125795
903d185fccf839df,43.938120689276424,undefined,1493659126152
903d185fccf839df,45.34367167852068,undefined,1493659126800
903d185fccf839df,45.74014781529794,undefined,1493659127135
903d185fccf839df,46.70363297170706,undefined,1493659127820
903d185fccf839df,47.37085124259873,undefined,1493659128142
903d185fccf839df,48.904310835913,undefined,1493659128799
903d185fccf839df,49.964600430312466,undefined,1493659129125
903d185fccf839df,51.779615522012136,undefined,1493659129815
903d185fccf839df,52.796318710253566,undefined,1493659130126
903d185fccf839df,54.368979407403856,undefined,1493659130825
903d185fccf839df,55.20947123717376,undefined,1493659131142
903d185fccf839df,56.747629604607646,undefined,1493659131846
903d185fccf839df,58.2179510748107,undefined,1493659132137
903d185fccf839df,62.10594941580143,undefined,1493659132802
903d185fccf839df,64.92665174029844,undefined,1493659133134
903d185fccf839df,74.68858683153184,undefined,1493659133817
903d185fccf839df,78.35191517702364,undefined,1493659134141
903d185fccf839df,88.00604661814819,undefined,1493659134796
903d185fccf839df,93.64588997867473,undefined,1493659135148
903d185fccf839df,104.65312302701834,undefined,1493659135814
903d185fccf839df,108.09536615070861,undefined,1493659136117
903d185fccf839df,119.73701568360882,undefined,1493659138559
903d185fccf839df,119.73701568360882,undefined,1493659138590
903d185fccf839df,123.04517748548635,undefined,1493659138828
903d185fccf839df,127.49325330270334,undefined,1493659139119
903d185fccf839df,134.95574002878305,undefined,1493659139823
903d185fccf839df,139.05260445402732,undefined,1493659140232
903d185fccf839df,147.53632810682166,undefined,1493659140796
903d185fccf839df,151.51875363139422,undefined,1493659141166
903d185fccf839df,158.9654501461241,undefined,1493659141810
903d185fccf839df,162.13540444034064,undefined,1493659142126
903d185fccf839df,167.52411541247955,undefined,1493659142823
903d185fccf839df,170.01873588588379,undefined,1493659143135
903d185fccf839df,176.12517144017468,undefined,1493659143822
903d185fccf839df,179.17530947853672,undefined,1493659144170
903d185fccf839df,188.0769889770605,undefined,1493659144807
903d185fccf839df,193.97608342598488,undefined,1493659145114
903d185fccf839df,201.1521311439481,undefined,1493659145849
903d185fccf839df,204.45887691130523,undefined,1493659146141
903d185fccf839df,214.5279627990117,undefined,1493659146794
903d185fccf839df,221.14552767888046,undefined,1493659147140
903d185fccf839df,231.81861522998864,undefined,1493659147802
903d185fccf839df,236.57054127161587,undefined,1493659148141
903d185fccf839df,246.55548231332742,undefined,1493659148834
903d185fccf839df,249.35703814244124,undefined,1493659149143
903d185fccf839df,257.69149586050975,undefined,1493659149795
903d185fccf839df,261.1907151097354,undefined,1493659150118
903d185fccf839df,267.32008143001286,undefined,1493659150803
903d185fccf839df,269.0341381308591,undefined,1493659151157
903d185fccf839df,271.2066472908907,undefined,1493659151851
903d185fccf839df,271.98306777895493,undefined,1493659152140
903d185fccf839df,273.34164660451637,undefined,1493659152808
903d185fccf839df,273.74444821226047,undefined,1493659153134
903d185fccf839df,274.09978638540775,undefined,1493659153812
903d185fccf839df,274.10093021303965,undefined,1493659154137
903d185fccf839df,272.5369435107094,undefined,1493659154803
903d185fccf839df,272.34640713760444,undefined,1493659155135
903d185fccf839df,269.721591463353,undefined,1493659155812
903d185fccf839df,268.15153327731184,undefined,1493659156130
903d185fccf839df,263.9830391515189,undefined,1493659156801
903d185fccf839df,261.3706894153236,undefined,1493659157115
903d185fccf839df,257.4119941437898,undefined,1493659157825
903d185fccf839df,256.3064914051911,undefined,1493659158132
903d185fccf839df,253.9730959221855,undefined,1493659158818
903d185fccf839df,253.1838386479141,undefined,1493659159145
903d185fccf839df,252.0286501870645,undefined,1493659159833
903d185fccf839df,251.07376384753746,undefined,1493659162058
903d185fccf839df,250.7914723508267,undefined,1493659162185
903d185fccf839df,250.7914723508267,undefined,1493659162213
903d185fccf839df,249.1462215274144,undefined,1493659162792
903d185fccf839df,248.7002455947794,undefined,1493659163119
903d185fccf839df,248.01133678585256,undefined,1493659163804
903d185fccf839df,248.11598348276297,undefined,1493659164134
903d185fccf839df,247.99048716855228,undefined,1493659164799
903d185fccf839df,248.37187473649385,undefined,1493659165138
903d185fccf839df,248.63372464903506,undefined,1493659165810
903d185fccf839df,248.8828762884828,undefined,1493659166148
903d185fccf839df,248.94049138393245,undefined,1493659166801
903d185fccf839df,248.84960090114572,undefined,1493659167133
903d185fccf839df,248.27825747662536,undefined,1493659167794
903d185fccf839df,248.30256861786395,undefined,1493659169383
903d185fccf839df,248.30256861786395,undefined,1493659169443
903d185fccf839df,248.42470943806106,undefined,1493659169801
903d185fccf839df,248.32592182516873,undefined,1493659170154
903d185fccf839df,248.919097845711,undefined,1493659170787
903d185fccf839df,248.58953426737793,undefined,1493659171160
903d185fccf839df,248.9004527408868,undefined,1493659171817
903d185fccf839df,249.05527016408203,undefined,1493659172149
903d185fccf839df,249.4047560727443,undefined,1493659172836
903d185fccf839df,249.4864253137593,undefined,1493659173954
903d185fccf839df,249.5275238888879,undefined,1493659174148
903d185fccf839df,249.54582966802155,undefined,1493659174180
903d185fccf839df,249.40193782390367,undefined,1493659174844
903d185fccf839df,249.1937530329281,undefined,1493659175136
903d185fccf839df,249.59436947500427,undefined,1493659175898
903d185fccf839df,249.8840726477031,undefined,1493659176147
903d185fccf839df,250.61240342378406,undefined,1493659176801
903d185fccf839df,251.28320370581002,undefined,1493659177135
903d185fccf839df,251.67226505373563,undefined,1493659177795
903d185fccf839df,252.1016209402187,undefined,1493659178124
903d185fccf839df,252.37937027747324,undefined,1493659178818
903d185fccf839df,252.77866213078738,undefined,1493659179145
903d185fccf839df,253.28610557435792,undefined,1493659179827
903d185fccf839df,253.71280259753013,undefined,1493659180136
903d185fccf839df,254.71406227984673,undefined,1493659180803
903d185fccf839df,255.25753454494344,undefined,1493659181164
903d185fccf839df,255.9394789279479,undefined,1493659181839
903d185fccf839df,256.2855342462665,undefined,1493659182139
903d185fccf839df,256.9595944298455,undefined,1493659182830
903d185fccf839df,257.4574488147959,undefined,1493659183140
903d185fccf839df,258.19328851514996,undefined,1493659183815
903d185fccf839df,258.7705054059016,undefined,1493659184111
903d185fccf839df,259.6926013425426,undefined,1493659184824
903d185fccf839df,260.38923263959157,undefined,1493659186583
903d185fccf839df,260.58395006111243,undefined,1493659186774
903d185fccf839df,261.3715746414663,undefined,1493659187140
903d185fccf839df,262.9485600740164,undefined,1493659187876
903d185fccf839df,263.3405303764346,undefined,1493659188142
903d185fccf839df,264.53677563643873,undefined,1493659188822
903d185fccf839df,265.2693562877008,undefined,1493659189141
903d185fccf839df,266.4006711546109,undefined,1493659189814
903d185fccf839df,267.20393134427803,undefined,1493659190161
903d185fccf839df,269.8746127840751,undefined,1493659190841
903d185fccf839df,270.5005958127583,undefined,1493659191111
903d185fccf839df,270.7185873461877,undefined,1493659191910
903d185fccf839df,271.04605256582533,undefined,1493659192118
903d185fccf839df,273.5761473068351,undefined,1493659192783
903d185fccf839df,274.3412057764199,undefined,1493659193090
903d185fccf839df,275.3869066749528,undefined,1493659193781
903d185fccf839df,277.0075990534408,undefined,1493659194086
903d185fccf839df,276.48191865714483,undefined,1493659194781
903d185fccf839df,277.30944212719265,undefined,1493659195093
903d185fccf839df,277.81592946843625,undefined,1493659195794
903d185fccf839df,278.3928534088066,undefined,1493659196116
903d185fccf839df,281.21812069264854,undefined,1493659196781
903d185fccf839df,283.0944534586072,undefined,1493659197087
903d185fccf839df,283.69074275077145,undefined,1493659197776
903d185fccf839df,284.23578397365355,undefined,1493659198090
903d185fccf839df,284.5549144192934,undefined,1493659198782
903d185fccf839df,285.2775453302415,undefined,1493659199089
903d185fccf839df,287.51039098918295,undefined,1493659199779
903d185fccf839df,288.40733442127413,undefined,1493659200090
903d185fccf839df,289.931430950217,undefined,1493659200780
903d185fccf839df,290.2813912219827,undefined,1493659201102
903d185fccf839df,291.33199140898705,undefined,1493659201776
903d185fccf839df,291.89900904943306,undefined,1493659202090
903d185fccf839df,294.46072882619984,undefined,1493659202780
903d185fccf839df,295.6442270828159,undefined,1493659203087
903d185fccf839df,296.6222521684974,undefined,1493659203774
903d185fccf839df,296.5661136087878,undefined,1493659204091
903d185fccf839df,297.33593425217197,undefined,1493659204776
903d185fccf839df,297.53168931373386,undefined,1493659205086
903d185fccf839df,299.50933301802047,undefined,1493659205787
903d185fccf839df,300.7228399252379,undefined,1493659206103
903d185fccf839df,303.37328413480617,undefined,1493659206775
903d185fccf839df,304.3218455203432,undefined,1493659207092
903d185fccf839df,305.86070503590736,undefined,1493659207774
903d185fccf839df,305.83996899305737,undefined,1493659208087
903d185fccf839df,306.2397287391698,undefined,1493659207544
903d185fccf839df,306.23515016788156,undefined,1493659207842
903d185fccf839df,308.37204815792865,undefined,1493659208522
903d185fccf839df,308.4885276478873,undefined,1493659208836
903d185fccf839df,311.13988742918787,undefined,1493659210201
903d185fccf839df,312.1877758501156,undefined,1493659210531
903d185fccf839df,315.0441474723152,undefined,1493659211198
903d185fccf839df,316.5741994843903,undefined,1493659211511
903d185fccf839df,317.6406399075761,undefined,1493659212197
903d185fccf839df,316.5918499595224,undefined,1493659212519
903d185fccf839df,313.3199964756286,undefined,1493659213198
903d185fccf839df,312.7898517395115,undefined,1493659213514
903d185fccf839df,311.32505580261744,undefined,1493659214236
903d185fccf839df,311.5224642423571,undefined,1493659214540
903d185fccf839df,312.3911639542568,undefined,1493659215224
903d185fccf839df,312.819795773508,undefined,1493659215572
903d185fccf839df,313.0550150484795,undefined,1493659216231
903d185fccf839df,313.5392521476285,undefined,1493659216563
903d185fccf839df,314.18873778688845,undefined,1493659217228
903d185fccf839df,314.89070285831457,undefined,1493659217537
903d185fccf839df,315.8909223691245,undefined,1493659218232
903d185fccf839df,316.61735723293907,undefined,1493659218558
903d185fccf839df,317.9384784772687,undefined,1493659219240
903d185fccf839df,318.8660083632128,undefined,1493659219548
903d185fccf839df,320.2906791864851,undefined,1493659220226
903d185fccf839df,320.9576402625599,undefined,1493659220548
903d185fccf839df,321.49146212338735,undefined,1493659221236
903d185fccf839df,322.05924008456617,undefined,1493659221570
903d185fccf839df,322.59518440091904,undefined,1493659222227
903d185fccf839df,323.1885176447931,undefined,1493659222544
903d185fccf839df,323.3771147297232,undefined,1493659223224
903d185fccf839df,323.23181576678263,undefined,1493659223572
903d185fccf839df,323.64563522514385,undefined,1493659224222
903d185fccf839df,323.9992799551354,undefined,1493659224560
903d185fccf839df,325.02978445279973,undefined,1493659225222
903d185fccf839df,325.55038556482646,undefined,1493659225576
903d185fccf839df,326.4668601173346,undefined,1493659226320
903d185fccf839df,327.139768188022,undefined,1493659226543
903d185fccf839df,328.9275230902843,undefined,1493659227159
903d185fccf839df,329.8172298230185,undefined,1493659227501
903d185fccf839df,332.24445606066234,undefined,1493659228158
903d185fccf839df,332.85383042612807,undefined,1493659228464
903d185fccf839df,335.9151116515841,undefined,1493659229157
903d185fccf839df,337.0215985090096,undefined,1493659229485
903d185fccf839df,340.50116576326394,undefined,1493659230129
903d185fccf839df,341.7624411545755,undefined,1493659230473
903d185fccf839df,344.3133062453605,undefined,1493659231165
903d185fccf839df,345.25266702368776,undefined,1493659231456
903d185fccf839df,349.38227543507753,undefined,1493659232137
903d185fccf839df,350.85457345907685,undefined,1493659232475
903d185fccf839df,351.2031003744848,undefined,1493659234992
903d185fccf839df,351.2031003744848,undefined,1493659235040
903d185fccf839df,351.3654217499036,undefined,1493659235502
903d185fccf839df,351.5268105207799,undefined,1493659235560
903d185fccf839df,352.0849986895458,undefined,1493659236451
903d185fccf839df,352.0849986895458,undefined,1493659236498
903d185fccf839df,350.4434656697475,undefined,1493659237114
903d185fccf839df,348.3549061589463,undefined,1493659237434
903d185fccf839df,336.48937826264836,undefined,1493659238111
903d185fccf839df,328.90362409602074,undefined,1493659238428
903d185fccf839df,314.1985544814531,undefined,1493659239116
903d185fccf839df,302.6911203753246,undefined,1493659239427
903d185fccf839df,288.36621133213396,undefined,1493659240114
903d185fccf839df,284.4363303236293,undefined,1493659240424
903d185fccf839df,279.0168626656795,undefined,1493659241149
903d185fccf839df,278.4327727114303,undefined,1493659241444
903d185fccf839df,276.07235731997446,undefined,1493659242124
903d185fccf839df,275.57026046306686,undefined,1493659242472
903d185fccf839df,275.60108954798176,undefined,1493659243181
903d185fccf839df,275.5982790174955,undefined,1493659243489
903d185fccf839df,276.07767582949714,undefined,1493659244147
903d185fccf839df,276.1034371748982,undefined,1493659244448
903d185fccf839df,276.5860562113345,undefined,1493659245136
903d185fccf839df,275.945799896043,undefined,1493659245470
903d185fccf839df,274.067781347761,undefined,1493659246140
903d185fccf839df,272.2185443288839,undefined,1493659246460
903d185fccf839df,267.22824403423033,undefined,1493659247159
903d185fccf839df,265.0969988608846,undefined,1493659247447
903d185fccf839df,255.17979434352122,undefined,1493659248121
903d185fccf839df,250.73138947143133,undefined,1493659248453
903d185fccf839df,240.282120557514,undefined,1493659249138
903d185fccf839df,234.70442100048626,undefined,1493659249453
903d185fccf839df,225.9734865733146,undefined,1493659250154
903d185fccf839df,219.34679170961743,undefined,1493659250444
903d185fccf839df,210.76007007318202,undefined,1493659251153
903d185fccf839df,206.11473552637895,undefined,1493659251470
903d185fccf839df,200.29340779595626,undefined,1493659252139
903d185fccf839df,196.647714796837,undefined,1493659252454
903d185fccf839df,193.0314868206773,undefined,1493659253193
903d185fccf839df,191.5084989933448,undefined,1493659253460
903d185fccf839df,188.63523965734876,undefined,1493659254133
903d185fccf839df,186.9050089231797,undefined,1493659254451
903d185fccf839df,186.24442905601518,undefined,1493659255127
903d185fccf839df,185.76681729834277,undefined,1493659255438
903d185fccf839df,185.9765319095049,undefined,1493659256152
903d185fccf839df,186.69585747344132,undefined,1493659256450
903d185fccf839df,188.72255652484097,undefined,1493659257208
903d185fccf839df,190.84601111355363,undefined,1493659257546
903d185fccf839df,193.69477022601689,undefined,1493659258206
903d185fccf839df,196.1305525534232,undefined,1493659258533
903d185fccf839df,199.33306746546154,undefined,1493659259221
903d185fccf839df,200.93582480776047,undefined,1493659259539
903d185fccf839df,204.6178835171817,undefined,1493659260314
903d185fccf839df,205.47474114965914,undefined,1493659260590
903d185fccf839df,207.8809759300547,undefined,1493659261210
903d185fccf839df,209.94108693895188,undefined,1493659261539
903d185fccf839df,213.50187268443148,undefined,1493659262282
903d185fccf839df,214.5652678024372,undefined,1493659262548
903d185fccf839df,216.3454374519408,undefined,1493659263207
903d185fccf839df,217.443146291287,undefined,1493659263540
903d185fccf839df,219.11832259681083,undefined,1493659264210
903d185fccf839df,219.54699078743943,undefined,1493659264657
903d185fccf839df,220.16532922809637,undefined,1493659265310
903d185fccf839df,220.47817367041796,undefined,1493659265578
903d185fccf839df,220.86548127304948,undefined,1493659266221
903d185fccf839df,220.81338716217718,undefined,1493659266531
903d185fccf839df,220.79330329971935,undefined,1493659267213
903d185fccf839df,220.67524813012605,undefined,1493659267529
903d185fccf839df,220.70843921916264,undefined,1493659268231
903d185fccf839df,220.8355216118195,undefined,1493659268544
903d185fccf839df,221.54380814288794,undefined,1493659269217
903d185fccf839df,221.77359480445736,undefined,1493659269545
903d185fccf839df,221.84164909062028,undefined,1493659270238
903d185fccf839df,221.56370120288034,undefined,1493659270538
903d185fccf839df,221.5904351316266,undefined,1493659270276
903d185fccf839df,221.55711098525964,undefined,1493659270467
903d185fccf839df,221.79819814646297,undefined,1493659272304
903d185fccf839df,221.91320869714573,undefined,1493659272540
903d185fccf839df,223.12503419768692,undefined,1493659273193
903d185fccf839df,224.03701101396678,undefined,1493659273643
903d185fccf839df,224.329346364883,undefined,1493659274192
903d185fccf839df,224.9467622080851,undefined,1493659274520
903d185fccf839df,226.30427352627774,undefined,1493659275187
903d185fccf839df,227.82642290386121,undefined,1493659275527
903d185fccf839df,231.0850027520673,undefined,1493659276186
903d185fccf839df,232.91683981071657,undefined,1493659276507
903d185fccf839df,236.82604369687664,undefined,1493659277185
903d185fccf839df,239.7850816208614,undefined,1493659277497
903d185fccf839df,241.79124707100488,undefined,1493659278183
903d185fccf839df,242.31444266169223,undefined,1493659278502
903d185fccf839df,242.94462670722805,undefined,1493659279200
903d185fccf839df,243.81666553476998,undefined,1493659279508
903d185fccf839df,244.69706016581426,undefined,1493659280183
903d185fccf839df,245.2685615411026,undefined,1493659280496
903d185fccf839df,245.01516744845424,undefined,1493659281182
903d185fccf839df,246.43879425034453,undefined,1493659281504
903d185fccf839df,247.54406022533954,undefined,1493659282184
903d185fccf839df,249.00331491681723,undefined,1493659282497
903d185fccf839df,256.00778319789214,undefined,1493659283190
903d185fccf839df,258.1316361595331,undefined,1493659283499
903d185fccf839df,264.40252735694963,undefined,1493659284186
903d185fccf839df,264.40640464065854,undefined,1493659284505
903d185fccf839df,264.1326786420236,undefined,1493659285182
903d185fccf839df,262.7659724020594,undefined,1493659285494
903d185fccf839df,264.27834137196214,undefined,1493659286185
903d185fccf839df,263.89107768273897,undefined,1493659286499
903d185fccf839df,265.32463311715,undefined,1493659287184
903d185fccf839df,264.4171589691837,undefined,1493659287506
903d185fccf839df,263.85385586158134,undefined,1493659288194
903d185fccf839df,263.94715513918214,undefined,1493659289154
903d185fccf839df,263.933651244957,undefined,1493659289808
903d185fccf839df,263.92865055712525,undefined,1493659290122
903d185fccf839df,263.66651536610647,undefined,1493659290804
903d185fccf839df,264.14855559714914,undefined,1493659291135
903d185fccf839df,264.23481374690533,undefined,1493659291795
903d185fccf839df,264.7635265237243,undefined,1493659292159
903d185fccf839df,265.33800507830216,undefined,1493659292888
903d185fccf839df,265.4999933424434,undefined,1493659293232
903d185fccf839df,266.0072133112149,undefined,1493659293825
903d185fccf839df,266.14214877536983,undefined,1493659294176
903d185fccf839df,267.057479020293,undefined,1493659294812
903d185fccf839df,267.6922661468961,undefined,1493659295151
903d185fccf839df,268.61228970268235,undefined,1493659295848
903d185fccf839df,269.0914470736983,undefined,1493659296157
903d185fccf839df,270.64368221697134,undefined,1493659296831
903d185fccf839df,270.94717679239363,undefined,1493659297149
903d185fccf839df,271.35082797988383,undefined,1493659297900
903d185fccf839df,271.5889371686643,undefined,1493659298134
903d185fccf839df,272.22823453197543,undefined,1493659298893
903d185fccf839df,272.7536698091193,undefined,1493659299160
903d185fccf839df,273.213796332811,undefined,1493659299830
903d185fccf839df,273.6688475290181,undefined,1493659300156
903d185fccf839df,274.7553211349483,undefined,1493659300836
903d185fccf839df,275.2993821503668,undefined,1493659301159
903d185fccf839df,275.97653115948646,undefined,1493659301858
903d185fccf839df,276.20849925333783,undefined,1493659302194
903d185fccf839df,277.1358000213273,undefined,1493659302888
903d185fccf839df,277.31484978757123,undefined,1493659303190
903d185fccf839df,277.71620726521815,undefined,1493659303878
903d185fccf839df,278.06005822706913,undefined,1493659304228
903d185fccf839df,279.0288242170739,undefined,1493659304877
903d185fccf839df,279.2445459219374,undefined,1493659305214
903d185fccf839df,280.72406075205737,undefined,1493659305874
903d185fccf839df,281.071979595821,undefined,1493659306189
903d185fccf839df,283.10494890222617,undefined,1493659306846
903d185fccf839df,284.42816410893136,undefined,1493659307173
903d185fccf839df,285.58761970476763,undefined,1493659307888
903d185fccf839df,285.85640897204274,undefined,1493659308194
903d185fccf839df,287.1541017310436,undefined,1493659308868
903d185fccf839df,287.84295007182067,undefined,1493659309186
903d185fccf839df,289.52862436724394,undefined,1493659309864
903d185fccf839df,290.63779039278666,undefined,1493659310178
903d185fccf839df,293.04203666721713,undefined,1493659311012
903d185fccf839df,293.53555272517536,undefined,1493659311191
903d185fccf839df,296.5852549415319,undefined,1493659311870
903d185fccf839df,297.3283243112632,undefined,1493659312224
903d185fccf839df,298.2674805701771,undefined,1493659312843
903d185fccf839df,298.8276838405339,undefined,1493659313170
903d185fccf839df,299.3793073735495,undefined,1493659313885
903d185fccf839df,299.71575923137664,undefined,1493659314185
903d185fccf839df,300.8668184765936,undefined,1493659314867
903d185fccf839df,301.3448033784611,undefined,1493659315185
903d185fccf839df,301.95841389154714,undefined,1493659315947
903d185fccf839df,302.41737971113525,undefined,1493659316166
903d185fccf839df,303.26682256047167,undefined,1493659316854
903d185fccf839df,303.58696039039,undefined,1493659317183
903d185fccf839df,304.2124250518753,undefined,1493659318012
903d185fccf839df,304.5115186021371,undefined,1493659318175
903d185fccf839df,304.8994249187277,undefined,1493659318875
903d185fccf839df,304.9035188355045,undefined,1493659319185
903d185fccf839df,305.5915194204118,undefined,1493659319896
903d185fccf839df,305.93852835073983,undefined,1493659320202
903d185fccf839df,306.9801002299192,undefined,1493659320859
903d185fccf839df,307.48132156512446,undefined,1493659321177
903d185fccf839df,308.9510171937666,undefined,1493659321883
903d185fccf839df,310.30986453463436,undefined,1493659322172
903d185fccf839df,311.6961467401319,undefined,1493659322880
903d185fccf839df,311.9867879570975,undefined,1493659323203
903d185fccf839df,313.101992159313,undefined,1493659323849
903d185fccf839df,313.88639655707414,undefined,1493659324225
903d185fccf839df,314.902772462384,undefined,1493659324860
903d185fccf839df,315.65290398836925,undefined,1493659325175
903d185fccf839df,316.40530183818953,undefined,1493659325920
903d185fccf839df,316.685624535793,undefined,1493659326341
903d185fccf839df,318.57214655169753,undefined,1493659326848
903d185fccf839df,319.6172674781813,undefined,1493659327173
903d185fccf839df,320.4201805243012,undefined,1493659327866
903d185fccf839df,321.1654878746853,undefined,1493659328187
903d185fccf839df,321.791971843151,undefined,1493659328867
903d185fccf839df,322.2715893685363,undefined,1493659329216
903d185fccf839df,323.0057765232958,undefined,1493659329883
903d185fccf839df,323.26911583705817,undefined,1493659330169
903d185fccf839df,324.21860913930914,undefined,1493659330876
903d185fccf839df,324.59590792870006,undefined,1493659331176
903d185fccf839df,325.8044868955266,undefined,1493659331864
903d185fccf839df,326.0373982732806,undefined,1493659332242
903d185fccf839df,326.4663635348999,undefined,1493659332907
903d185fccf839df,326.7706905264091,undefined,1493659333181
903d185fccf839df,327.2777084063337,undefined,1493659333859
903d185fccf839df,327.1533209966265,undefined,1493659334189
903d185fccf839df,327.0263334809045,undefined,1493659334888
903d185fccf839df,326.3802782126288,undefined,1493659335177
903d185fccf839df,324.0417337727002,undefined,1493659335840
903d185fccf839df,322.5107424580302,undefined,1493659336241
903d185fccf839df,318.4461638588698,undefined,1493659336867
903d185fccf839df,315.2020480563593,undefined,1493659337189
903d185fccf839df,308.24340856642067,undefined,1493659337887
903d185fccf839df,304.84241612047504,undefined,1493659338199
903d185fccf839df,294.47051864295554,undefined,1493659338912
903d185fccf839df,289.7295567277494,undefined,1493659339206
903d185fccf839df,279.4286812098435,undefined,1493659339859
903d185fccf839df,273.78154617795195,undefined,1493659340204
903d185fccf839df,260.73527462001067,undefined,1493659340893
903d185fccf839df,255.44302588129818,undefined,1493659341192
903d185fccf839df,240.72232547189748,undefined,1493659341892
903d185fccf839df,235.05336388610905,undefined,1493659342269
903d185fccf839df,227.69721510603895,undefined,1493659342860
903d185fccf839df,220.392973461796,undefined,1493659343207
903d185fccf839df,205.52736521129572,undefined,1493659343887
903d185fccf839df,201.13885997986156,undefined,1493659344205
903d185fccf839df,188.1539679376533,undefined,1493659344861
903d185fccf839df,182.9038925739775,undefined,1493659345206
903d185fccf839df,173.1697629559596,undefined,1493659345875
903d185fccf839df,169.27593167517057,undefined,1493659346201
903d185fccf839df,164.6542773051854,undefined,1493659346872
903d185fccf839df,162.57246713786526,undefined,1493659347179
903d185fccf839df,160.07153658748663,undefined,1493659347870
903d185fccf839df,159.40830779337435,undefined,1493659348202
903d185fccf839df,158.95147193139795,undefined,1493659348872
903d185fccf839df,159.15685282671922,undefined,1493659349198
903d185fccf839df,160.1247869104743,undefined,1493659349905
903d185fccf839df,161.36285410561726,undefined,1493659350196
903d185fccf839df,163.71267596730772,undefined,1493659350943
903d185fccf839df,164.87668179892532,undefined,1493659351185
903d185fccf839df,166.77888554396228,undefined,1493659351880
903d185fccf839df,167.52529156018775,undefined,1493659352200
903d185fccf839df,169.5654485941974,undefined,1493659352874
903d185fccf839df,170.01446590605929,undefined,1493659353175
903d185fccf839df,172.88310293396174,undefined,1493659353916
903d185fccf839df,173.98632164658747,undefined,1493659354167
903d185fccf839df,176.2148210848135,undefined,1493659354852
903d185fccf839df,177.31022319442872,undefined,1493659355171
903d185fccf839df,179.19584997532226,undefined,1493659355987
903d185fccf839df,179.26067759454904,undefined,1493659356254
903d185fccf839df,180.12000709940037,undefined,1493659356892
903d185fccf839df,180.67456678021438,undefined,1493659357256
903d185fccf839df,183.6070290056832,undefined,1493659357857
903d185fccf839df,187.601699169827,undefined,1493659358210
903d185fccf839df,193.49673470094302,undefined,1493659358880
903d185fccf839df,195.89838261284362,undefined,1493659359191
903d185fccf839df,200.66336598804907,undefined,1493659359869
903d185fccf839df,202.8291421688026,undefined,1493659360182
903d185fccf839df,213.84429213784668,undefined,1493659360864
903d185fccf839df,223.04844345886156,undefined,1493659361218
903d185fccf839df,260.8155747138931,undefined,1493659361883
903d185fccf839df,287.41369047160737,undefined,1493659362184
903d185fccf839df,315.1693470462426,undefined,1493659362895
903d185fccf839df,318.80122430006946,undefined,1493659363218
903d185fccf839df,318.438394494483,undefined,1493659363873
903d185fccf839df,316.6114561518805,undefined,1493659364191
