timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1490103033297,0.1768338978290558,0.08735168725252151,0.5773733258247375,,903d185fccf839df
1490103033347,-0.04580637067556381,-0.6029396653175354,0.6242449879646301,,903d185fccf839df
1490103033395,-0.13315805792808533,-0.5145227313041687,0.5805691480636597,,903d185fccf839df
1490103033421,0.16937704384326935,-0.46125951409339905,0.6061354875564575,,903d185fccf839df
1490103033466,0.436758428812027,-0.4207794666290283,0.5869607329368591,,903d185fccf839df
1490103033506,0.5858954787254333,-0.4207794666290283,0.4388889670372009,,903d185fccf839df
1490103033528,0.4069310128688812,-0.3568635880947113,0.21624869108200073,,903d185fccf839df
1490103033554,0.18748654425144196,-0.3153182864189148,-0.06604639440774918,,903d185fccf839df
1490103033576,-0.03302319720387459,-0.21944448351860046,-0.2833603322505951,,903d185fccf839df
1490103033591,-0.05326322466135025,-0.1342233270406723,-0.33981937170028687,,903d185fccf839df
1490103033627,0.03941478580236435,0.04687163606286049,-0.2407497614622116,,903d185fccf839df
1490103033643,0.05645901709794998,0.047936901450157166,-0.20240025222301483,,903d185fccf839df
1490103033662,-0.05645901709794998,-0.004261057823896408,-0.3153182864189148,,903d185fccf839df
1490103033691,-0.2460760921239853,0.13741911947727203,-0.5294364094734192,,903d185fccf839df
1490103033711,-0.17044231295585632,0.41545313596725464,-0.4857605993747711,,903d185fccf839df
1490103033727,-0.029827404767274857,0.5731122493743896,-0.4133225977420807,,903d185fccf839df
1490103033736,-0.049002163112163544,0.6444849967956543,-0.4218447208404541,,903d185fccf839df
1490103033746,-0.22796659171581268,0.7201187610626221,-0.48469531536102295,,903d185fccf839df
1490103033777,-1.1440939903259277,0.935302197933197,-0.8053399324417114,,903d185fccf839df
1490103033798,-1.2889699935913086,0.9864348769187927,-0.7712514400482178,,903d185fccf839df
1490103033811,-1.0365023612976074,0.9576727747917175,-0.5858954787254333,,903d185fccf839df
1490103033831,-0.5432848930358887,0.6263754963874817,-0.2407497614622116,,903d185fccf839df
1490103033847,-0.42504051327705383,0.3014698326587677,0.01810949668288231,,903d185fccf839df
1490103033873,-0.6711165904998779,-0.034088462591171265,0.46658584475517273,,903d185fccf839df
1490103033891,-0.8000136017799377,-0.1257012039422989,0.6508765816688538,,903d185fccf839df
1490103033916,-0.6423544883728027,-0.1853560209274292,0.3472762107849121,,903d185fccf839df
1490103033931,-0.5241101384162903,-0.21518342196941376,0.20772656798362732,,903d185fccf839df
1490103033952,-0.22050973773002625,-0.25246766209602356,0.0788295716047287,,903d185fccf839df
1490103033987,0.1672465205192566,-0.1342233270406723,0.10439591854810715,,903d185fccf839df
1490103034011,0.399474173784256,-0.12357068061828613,0.17896443605422974,,903d185fccf839df
1490103034026,0.5432848930358887,-0.15659387409687042,0.23116238415241241,,903d185fccf839df
1490103034056,0.6423544883728027,-0.21624869108200073,0.26738137006759644,,903d185fccf839df
1490103034076,0.4314320981502533,-0.23861923813819885,0.18642127513885498,,903d185fccf839df
1490103034086,0.2929477393627167,-0.24820661544799805,0.1257012039422989,,903d185fccf839df
1490103034112,0.044741109013557434,-0.2183792144060135,-0.026631612330675125,,903d185fccf839df
1490103034127,-0.06817692518234253,-0.1299622654914856,-0.1342233270406723,,903d185fccf839df
1490103034160,-0.25672873854637146,0.20985709130764008,-0.21411815285682678,,903d185fccf839df
1490103034183,0.12250541150569916,0.4122573435306549,-0.03941478580236435,,903d185fccf839df
1490103034193,0.24181503057479858,0.5081311464309692,0.03834952041506767,,903d185fccf839df
1490103034211,0.20559604465961456,0.6689860820770264,0.12463594228029251,,903d185fccf839df
1490103034227,0.05326322466135025,0.7265103459358215,0.1576591432094574,,903d185fccf839df
1490103034242,-0.04367584362626076,0.6721818447113037,0.17896443605422974,,903d185fccf839df
1490103034257,0.006391586735844612,0.5699164867401123,0.2695119082927704,,903d185fccf839df
1490103034286,0.10759171098470688,0.28016453981399536,0.5283711552619934,,903d185fccf839df
1490103034317,-0.4580637216567993,0.16831178963184357,0.1757686287164688,,903d185fccf839df
1490103034332,-0.6945524215698242,0.13741911947727203,-0.24714136123657227,,903d185fccf839df
1490103034357,-0.16831178963184357,0.06285060197114944,-0.324905663728714,,903d185fccf839df
1490103034387,0.8159925937652588,0.1992044597864151,0.33236250281333923,,903d185fccf839df
1490103034407,0.5741775631904602,0.22050973773002625,0.5283711552619934,,903d185fccf839df
1490103034421,0.15978966653347015,0.08522115647792816,0.5294364094734192,,903d185fccf839df
1490103034442,-0.24181503057479858,-0.28442561626434326,0.4921521842479706,,903d185fccf839df
1490103034462,-0.45167213678359985,-0.6082659959793091,0.4548679292201996,,903d185fccf839df
1490103034491,-0.5667206645011902,-0.6178534030914307,0.42823630571365356,,903d185fccf839df
1490103034541,0.22583606839179993,-0.5560680627822876,0.6764429211616516,,903d185fccf839df
1490103034591,0.5677859783172607,-0.509196400642395,0.5720469951629639,,903d185fccf839df
1490103034611,0.6849650740623474,-0.48469531536102295,0.4452805519104004,,903d185fccf839df
1490103034632,0.7105314135551453,-0.46978163719177246,0.2961435317993164,,903d185fccf839df
1490103034660,0.49321743845939636,-0.3792341351509094,-0.0649811327457428,,903d185fccf839df
1490103034686,0.1768338978290558,-0.27590349316596985,-0.38242992758750916,,903d185fccf839df
1490103034700,0.030892670154571533,-0.25246766209602356,-0.5475459098815918,,903d185fccf839df
1490103034722,-0.07563377916812897,-0.2183792144060135,-0.6679208278656006,,903d185fccf839df
1490103034741,-0.22050973773002625,-0.1896170675754547,-0.7797735929489136,,903d185fccf839df
1490103034751,-0.32597091794013977,-0.18429075181484222,-0.8298410177230835,,903d185fccf839df
1490103034782,-0.41438788175582886,-0.1768338978290558,-0.8490157723426819,,903d185fccf839df
1490103034801,-0.17044231295585632,0.06711166352033615,-0.7563377618789673,,903d185fccf839df
1490103034826,0.05752427875995636,0.5603290796279907,-0.6487460732460022,,903d185fccf839df
1490103034840,-0.19813919067382812,0.8117315173149109,-0.7360977530479431,,903d185fccf839df
1490103034857,-0.6668555736541748,0.8809736967086792,-0.9651296138763428,,903d185fccf839df
1490103034896,-1.2772520780563354,0.5454154014587402,-1.2815130949020386,,903d185fccf839df
1490103034911,-0.9118663668632507,0.4953479766845703,-1.051416039466858,,903d185fccf839df
1490103034927,-0.43782368302345276,0.4953479766845703,-0.7254450917243958,,903d185fccf839df
1490103034952,-0.2545982003211975,0.48895639181137085,-0.22477079927921295,,903d185fccf839df
1490103034978,-0.6402239203453064,0.013848437927663326,0.22903186082839966,,903d185fccf839df
1490103034986,-0.5880259871482849,-0.1757686287164688,0.35047200322151184,,903d185fccf839df
1490103035012,-0.13848437368869781,-0.36432045698165894,0.43356263637542725,,903d185fccf839df
1490103035027,0.3419498801231384,-0.2695119082927704,0.362189918756485,,903d185fccf839df
1490103035057,0.6455502510070801,-0.030892670154571533,0.1768338978290558,,903d185fccf839df
1490103035086,1.0290454626083374,-0.004261057823896408,0.1342233270406723,,903d185fccf839df
1490103035101,1.1622035503387451,-0.002130528911948204,0.09693906456232071,,903d185fccf839df
1490103035136,0.943824291229248,-0.007456851191818714,-0.11504855751991272,,903d185fccf839df
1490103035192,0.8223841786384583,-0.04367584362626076,-0.16405072808265686,,903d185fccf839df
1490103035211,0.5209143161773682,0.029827404767274857,-0.08628641813993454,,903d185fccf839df
1490103035226,0.33236250281333923,0.11717908829450607,-0.0926780104637146,,903d185fccf839df
1490103035251,0.18642127513885498,0.3760383427143097,-0.2631203234195709,,903d185fccf839df
1490103035283,0.2364887148141861,0.6050702333450317,-0.40160471200942993,,903d185fccf839df
1490103035296,0.1992044597864151,0.6423544883728027,-0.3440804183483124,,903d185fccf839df
1490103035317,0.1203748807311058,0.5912217497825623,-0.20985709130764008,,903d185fccf839df
1490103035332,0.044741109013557434,0.5336974859237671,-0.0884169489145279,,903d185fccf839df
1490103035358,-0.09480853378772736,0.45273739099502563,0.10120012611150742,,903d185fccf839df
1490103035376,-0.4964132308959961,0.21944448351860046,0.12250541150569916,,903d185fccf839df
1490103035387,-0.9044095277786255,0.0511326938867569,-0.015978965908288956,,903d185fccf839df
1490103035416,-1.5819177627563477,-0.2908172011375427,-0.500674307346344,,903d185fccf839df
1490103035427,-1.1856393814086914,-0.32597091794013977,-0.5187838077545166,,903d185fccf839df
1490103035452,0.2045307755470276,-0.09587380290031433,-0.11185276508331299,,903d185fccf839df
1490103035497,-0.2183792144060135,0.11291803419589996,0.2407497614622116,,903d185fccf839df
1490103035548,0.18216022849082947,-0.6711165904998779,0.6061354875564575,,903d185fccf839df
1490103035597,0.4207794666290283,-0.399474173784256,0.7968178391456604,,903d185fccf839df
1490103035620,0.6679208278656006,-0.4783037304878235,0.8021441102027893,,903d185fccf839df
1490103035637,0.7733820080757141,-0.5017395615577698,0.7574030160903931,,903d185fccf839df
1490103035660,0.6700513362884521,-0.5017395615577698,0.6508765816688538,,903d185fccf839df
1490103035691,0.5262406468391418,-0.4996090233325958,0.4207794666290283,,903d185fccf839df
1490103035716,0.41012680530548096,-0.4783037304878235,0.19387812912464142,,903d185fccf839df
1490103035727,0.3014698326587677,-0.44741106033325195,0.10972224175930023,,903d185fccf839df
1490103035751,-0.08735168725252151,-0.3014698326587677,-0.07669904083013535,,903d185fccf839df
1490103035796,-0.4410194754600525,-0.044741109013557434,-0.37816888093948364,,903d185fccf839df
1490103035817,-0.23861923813819885,-0.00532632227987051,-0.3067961633205414,,903d185fccf839df
1490103035827,-0.09800432622432709,-0.023435818031430244,-0.260989785194397,,903d185fccf839df
1490103035857,-0.1810949593782425,-0.003195793367922306,-0.30786141753196716,,903d185fccf839df
1490103035886,-0.6231797337532043,0.17896443605422974,-0.5784385800361633,,903d185fccf839df
1490103035900,-0.5273059010505676,0.28975194692611694,-0.5635249018669128,,903d185fccf839df
1490103035917,-0.3185140788555145,0.39734363555908203,-0.4772384762763977,,903d185fccf839df
1490103035929,-0.250337153673172,0.4495415985584259,-0.4442152678966522,,903d185fccf839df
1490103035946,-0.47936901450157166,0.5496764779090881,-0.5209143161773682,,903d185fccf839df
1490103035977,-1.0290454626083374,0.6402239203453064,-0.8298410177230835,,903d185fccf839df
1490103035986,-1.014131784439087,0.6093312501907349,-0.8543421030044556,,903d185fccf839df
1490103035997,-0.8788431882858276,0.5699164867401123,-0.7542072534561157,,903d185fccf839df
1490103036026,-0.43249738216400146,0.25353294610977173,-0.30253511667251587,,903d185fccf839df
1490103036036,-0.2588592767715454,0.07350324839353561,-0.10439591854810715,,903d185fccf839df
1490103036053,-0.16618125140666962,-0.15552860498428345,0.16511599719524384,,903d185fccf839df
1490103036072,-0.1715075820684433,-0.2865561246871948,0.4271710515022278,,903d185fccf839df
1490103036080,-0.13102753460407257,-0.3014698326587677,0.48469531536102295,,903d185fccf839df
1490103036091,-0.044741109013557434,-0.3057309091091156,0.5038700699806213,,903d185fccf839df
1490103036101,0.0926780104637146,-0.2865561246871948,0.4921521842479706,,903d185fccf839df
1490103036111,0.26631611585617065,-0.25672873854637146,0.44315001368522644,,903d185fccf839df
1490103036131,0.6114618182182312,-0.19707392156124115,0.3238403797149658,,903d185fccf839df
1490103036151,0.8937568664550781,-0.15126755833625793,0.29827404022216797,,903d185fccf839df
1490103036178,1.0769823789596558,-0.11185276508331299,0.2652508616447449,,903d185fccf839df
1490103036193,1.0460896492004395,-0.08948221802711487,0.22583606839179993,,903d185fccf839df
1490103036211,0.8149272799491882,-0.03515372797846794,0.05645901709794998,,903d185fccf839df
1490103036227,0.6647250056266785,-0.055393751710653305,-0.052197959274053574,,903d185fccf839df
1490103036240,0.5283711552619934,-0.10972224175930023,-0.14274543523788452,,903d185fccf839df
1490103036256,0.3888215124607086,-0.15446335077285767,-0.1906823366880417,,903d185fccf839df
1490103036283,0.213052898645401,-0.12889699637889862,-0.24394555389881134,,903d185fccf839df
1490103036304,0.12144014984369278,-0.015978965908288956,-0.28442561626434326,,903d185fccf839df
1490103036326,-0.1480717658996582,0.21624869108200073,-0.41438788175582886,,903d185fccf839df
1490103036352,-0.2087918370962143,0.38669100403785706,-0.5400890707969666,,903d185fccf839df
1490103036381,-0.06391586363315582,0.3856257200241089,-0.4175836741924286,,903d185fccf839df
1490103036396,-0.022370554506778717,0.38669100403785706,-0.28442561626434326,,903d185fccf839df
1490103036412,-0.019174760207533836,0.45167213678359985,-0.1949433982372284,,903d185fccf839df
1490103036426,-0.07350324839353561,0.5677859783172607,-0.15020228922367096,,903d185fccf839df
1490103036436,-0.13528858125209808,0.6508765816688538,-0.12676647305488586,,903d185fccf839df
1490103036457,-0.22583606839179993,0.6593986749649048,-0.015978965908288956,,903d185fccf839df
1490103036496,-0.9544769525527954,0.03302319720387459,-0.260989785194397,,903d185fccf839df
1490103036513,-0.8745821118354797,-0.14274543523788452,-0.3099919557571411,,903d185fccf839df
1490103036543,0.006391586735844612,0.049002163112163544,-0.05965480953454971,,903d185fccf839df
1490103036560,0.4175836741924286,0.35899412631988525,0.2460760921239853,,903d185fccf839df
1490103036586,0.3334277868270874,0.28975194692611694,0.3664509654045105,,903d185fccf839df
1490103036600,0.15233281254768372,-0.002130528911948204,0.32703620195388794,,903d185fccf839df
1490103036626,-0.10439591854810715,-0.46978163719177246,0.3568635880947113,,903d185fccf839df
1490103036643,-0.11504855751991272,-0.5560680627822876,0.4548679292201996,,903d185fccf839df
1490103036667,-0.10546118021011353,-0.4644553065299988,0.5518069863319397,,903d185fccf839df
1490103036686,-0.1065264493227005,-0.3579288721084595,0.5773733258247375,,903d185fccf839df
1490103036715,0.06391586363315582,-0.3611246645450592,0.6242449879646301,,903d185fccf839df
1490103036735,0.21624869108200073,-0.36325517296791077,0.6508765816688538,,903d185fccf839df
1490103036761,0.27696874737739563,-0.33555829524993896,0.6295713186264038,,903d185fccf839df
1490103036776,0.2514024078845978,-0.31318774819374084,0.5688512325286865,,903d185fccf839df
1490103036796,0.23542344570159912,-0.34621095657348633,0.4591289758682251,,903d185fccf839df
1490103036806,0.1992044597864151,-0.3611246645450592,0.3888215124607086,,903d185fccf839df
1490103036816,0.1480717658996582,-0.36325517296791077,0.3057309091091156,,903d185fccf839df
1490103036837,0.014913702383637428,-0.3185140788555145,0.10865697264671326,,903d185fccf839df
1490103036852,-0.08202536404132843,-0.2588592767715454,-0.058589544147253036,,903d185fccf839df
1490103036886,-0.29507824778556824,-0.14487597346305847,-0.4303668439388275,,903d185fccf839df
1490103036909,-0.21198762953281403,-0.17257283627986908,-0.49321743845939636,,903d185fccf839df
1490103036947,0.08948221802711487,-0.20240025222301483,-0.5102616548538208,,903d185fccf839df
1490103036966,-0.03621899336576462,0.013848437927663326,-0.6253102421760559,,903d185fccf839df
1490103037013,-0.07030745595693588,0.5102616548538208,-0.6881608366966248,,903d185fccf839df
1490103037026,-0.25246766209602356,0.5475459098815918,-0.6860303282737732,,903d185fccf839df
1490103037052,-0.844754695892334,0.5400890707969666,-0.7233145833015442,,903d185fccf839df
1490103037076,-1.0109360218048096,0.3664509654045105,-0.47936901450157166,,903d185fccf839df
1490103037091,-0.7435545921325684,0.1810949593782425,-0.14274543523788452,,903d185fccf839df
1490103037112,-0.1949433982372284,-0.0649811327457428,0.45699843764305115,,903d185fccf839df
1490103037121,-0.06391586363315582,-0.15872439742088318,0.7084008455276489,,903d185fccf839df
1490103037152,-0.4772384762763977,-0.37816888093948364,0.9225190281867981,,903d185fccf839df
1490103037178,-0.6998787522315979,-0.42823630571365356,0.6327670812606812,,903d185fccf839df
1490103037191,-0.4079962968826294,-0.3984089195728302,0.5155879855155945,,903d185fccf839df
1490103037223,0.3536677956581116,-0.24394555389881134,0.4484763443470001,,903d185fccf839df
1490103037237,0.4868258535861969,-0.17789916694164276,0.41971418261528015,,903d185fccf839df
1490103037248,0.5230448246002197,-0.12783172726631165,0.3653857111930847,,903d185fccf839df
1490103037276,0.649811327457428,0.08735168725252151,0.1480717658996582,,903d185fccf839df
1490103037310,0.7893609404563904,0.1757686287164688,0.05965480953454971,,903d185fccf839df
1490103037337,0.7733820080757141,0.01810949668288231,0.049002163112163544,,903d185fccf839df
1490103037346,0.6817692518234253,-0.052197959274053574,0.06924218684434891,,903d185fccf839df
1490103037661,0.9054747819900513,0.474042683839798,-0.324905663728714,,903d185fccf839df
1490103039306,-0.10759171098470688,-0.003195793367922306,-0.1757686287164688,,903d185fccf839df
1490103039356,-0.250337153673172,-0.28975194692611694,0.3664509654045105,,903d185fccf839df
1490103039386,0.20559604465961456,-0.19813919067382812,0.34621095657348633,,903d185fccf839df
1490103039412,0.4857605993747711,-0.12463594228029251,0.1906823366880417,,903d185fccf839df
1490103039427,0.5400890707969666,-0.07030745595693588,0.11824435740709305,,903d185fccf839df
1490103039460,0.6519418358802795,0.052197959274053574,0.10333064943552017,,903d185fccf839df
1490103039486,0.7201187610626221,0.011717909015715122,0.10120012611150742,,903d185fccf839df
1490103039500,0.6721818447113037,-0.061785340309143066,0.044741109013557434,,903d185fccf839df
1490103039521,0.4825648069381714,-0.1672465205192566,-0.11185276508331299,,903d185fccf839df
1490103039536,0.3440804183483124,-0.18642127513885498,-0.1853560209274292,,903d185fccf839df
1490103039562,0.2034655064344406,-0.15233281254768372,-0.2226402759552002,,903d185fccf839df
1490103039587,0.023435818031430244,0.03621899336576462,-0.13635385036468506,,903d185fccf839df
1490103039632,-0.19387812912464142,0.44634580612182617,-0.09054747968912125,,903d185fccf839df
1490103039656,-0.1480717658996582,0.5358279943466187,-0.049002163112163544,,903d185fccf839df
1490103039686,-0.01810949668288231,0.521979570388794,0.0511326938867569,,903d185fccf839df
1490103039698,0.030892670154571533,0.4921521842479706,0.1161138266324997,,903d185fccf839df
1490103039717,0,0.4229099750518799,0.3142530024051666,,903d185fccf839df
1490103039734,-0.037284255027770996,0.36325517296791077,0.49321743845939636,,903d185fccf839df
1490103039757,-0.3153182864189148,0.03195793181657791,0.6114618182182312,,903d185fccf839df
1490103039783,-0.8905611038208008,-0.27590349316596985,0.22050973773002625,,903d185fccf839df
1490103039802,-0.9970875382423401,-0.3941478431224823,-0.12144014984369278,,903d185fccf839df
1490103039822,-0.01810949668288231,-0.24714136123657227,0.10439591854810715,,903d185fccf839df
1490103039841,0.9779127836227417,0.25246766209602356,0.7968178391456604,,903d185fccf839df
1490103039863,0.7925567626953125,0.28016453981399536,0.9768475294113159,,903d185fccf839df
1490103039887,0.28442561626434326,-0.2780340313911438,0.8788431882858276,,903d185fccf839df
1490103039915,0.024501081556081772,-0.5933523178100586,0.836232602596283,,903d185fccf839df
1490103039940,-0.07776430249214172,-0.3984089195728302,0.7595335841178894,,903d185fccf839df
1490103039967,0.05326322466135025,-0.34940674901008606,0.8266451954841614,,903d185fccf839df
1490103040001,0.471912145614624,-0.22477079927921295,0.9448895454406738,,903d185fccf839df
1490103040027,0.6242449879646301,-0.08628641813993454,1.001348614692688,,903d185fccf839df
1490103040061,0.5773733258247375,-0.09161274135112762,0.8703210353851318,,903d185fccf839df
1490103040092,0.4218447208404541,-0.2226402759552002,0.6412891745567322,,903d185fccf839df
1490103040112,0.25246766209602356,-0.2684466540813446,0.4484763443470001,,903d185fccf839df
1490103040127,0.06604639440774918,-0.2407497614622116,0.27590349316596985,,903d185fccf839df
1490103040136,-0.05326322466135025,-0.20772656798362732,0.1533980816602707,,903d185fccf839df
1490103040156,-0.21092236042022705,-0.15020228922367096,-0.09587380290031433,,903d185fccf839df
1490103040181,-0.13848437368869781,-0.12250541150569916,-0.30786141753196716,,903d185fccf839df
1490103040191,-0.06604639440774918,-0.07669904083013535,-0.36325517296791077,,903d185fccf839df
1490103040221,0.037284255027770996,0.023435818031430244,-0.5198490619659424,,903d185fccf839df
1490103040241,-0.16405072808265686,0.029827404767274857,-0.6860303282737732,,903d185fccf839df
1490103040283,-0.1395496428012848,0.23116238415241241,-0.72437983751297,,903d185fccf839df
1490103040308,-0.12357068061828613,0.5656554102897644,-0.72437983751297,,903d185fccf839df
1490103040321,-0.3707120418548584,0.69561767578125,-0.7478156685829163,,903d185fccf839df
1490103040340,-0.6263754963874817,0.7179882526397705,-0.6977482438087463,,903d185fccf839df
1490103040360,-0.6221144199371338,0.5326322317123413,-0.5997439026832581,,903d185fccf839df
1490103040386,-0.36325517296791077,0.16511599719524384,-0.40160471200942993,,903d185fccf839df
1490103040396,-0.32703620195388794,0.08096009492874146,-0.30892670154571533,,903d185fccf839df
1490103040412,-0.34088462591171265,0.009587380103766918,-0.20985709130764008,,903d185fccf839df
1490103040432,-0.37284255027770996,-0.14274543523788452,-0.034088462591171265,,903d185fccf839df
1490103040453,-0.2364887148141861,-0.26631611585617065,0.05645901709794998,,903d185fccf839df
1490103040488,0.19707392156124115,-0.14168016612529755,-0.04367584362626076,,903d185fccf839df
1490103040513,0.2908172011375427,-0.04580637067556381,-0.15446335077285767,,903d185fccf839df
1490103040540,0.30360037088394165,-0.008522115647792816,-0.20772656798362732,,903d185fccf839df
1490103040591,0.40480050444602966,-0.07350324839353561,-0.052197959274053574,,903d185fccf839df
1490103040617,0.21518342196941376,-0.14700649678707123,-0.024501081556081772,,903d185fccf839df
1490103040641,-0.05752427875995636,-0.11824435740709305,-0.01810949668288231,,903d185fccf839df
1490103040666,-0.2599245309829712,-0.007456851191818714,-0.06072007492184639,,903d185fccf839df
1490103040701,-0.2641855776309967,0.08309062570333481,-0.3440804183483124,,903d185fccf839df
1490103040727,-0.21411815285682678,0.1672465205192566,-0.4687163531780243,,903d185fccf839df
1490103040762,-0.034088462591171265,0.29507824778556824,-0.31212249398231506,,903d185fccf839df
1490103040791,0.06285060197114944,0.324905663728714,-0.15446335077285767,,903d185fccf839df
1490103040832,-0.30892670154571533,0.2727077007293701,0.07776430249214172,,903d185fccf839df
1490103040857,-0.8138620257377625,0.05326322466135025,-0.1533980816602707,,903d185fccf839df
1490103040881,-0.6530070900917053,-0.13848437368869781,-0.36005938053131104,,903d185fccf839df
1490103040897,-0.24288029968738556,-0.16085493564605713,-0.2727077007293701,,903d185fccf839df
1490103040911,0.15020228922367096,-0.11504855751991272,-0.055393751710653305,,903d185fccf839df
1490103040927,0.3792341351509094,-0.029827404767274857,0.17789916694164276,,903d185fccf839df
1490103040940,0.3834952116012573,-0.002130528911948204,0.32277512550354004,,903d185fccf839df
1490103040953,0.29507824778556824,-0.04580637067556381,0.3664509654045105,,903d185fccf839df
1490103040986,-0.1619201898574829,-0.39201730489730835,0.44634580612182617,,903d185fccf839df
1490103041002,-0.23009711503982544,-0.5230448246002197,0.46658584475517273,,903d185fccf839df
1490103041020,-0.2545982003211975,-0.5667206645011902,0.434627890586853,,903d185fccf839df
1490103041036,-0.28016453981399536,-0.5155879855155945,0.3930825889110565,,903d185fccf839df
1490103041058,-0.250337153673172,-0.39734363555908203,0.39627838134765625,,903d185fccf839df
1490103041083,-0.08948221802711487,-0.2631203234195709,0.42930158972740173,,903d185fccf839df
1490103041107,0.24501082301139832,-0.23435817658901215,0.5070658922195435,,903d185fccf839df
1490103041126,0.3707120418548584,-0.287621408700943,0.5283711552619934,,903d185fccf839df
1490103041147,0.3749730885028839,-0.3185140788555145,0.4580637216567993,,903d185fccf839df
1490103041162,0.27590349316596985,-0.3004045784473419,0.37710362672805786,,903d185fccf839df
1490103041187,0.24714136123657227,-0.24501082301139832,0.23755396902561188,,903d185fccf839df
1490103041200,0.324905663728714,-0.21518342196941376,0.14487597346305847,,903d185fccf839df
1490103041216,0.3387540876865387,-0.16511599719524384,0.04580637067556381,,903d185fccf839df
1490103041227,0.29933932423591614,-0.11504855751991272,-0.017044231295585632,,903d185fccf839df
1490103041252,0.23435817658901215,-0.01810949668288231,-0.11185276508331299,,903d185fccf839df
1490103041277,0.33555829524993896,0.022370554506778717,-0.07989483326673508,,903d185fccf839df
1490103041296,0.3526025414466858,-0.007456851191818714,-0.09800432622432709,,903d185fccf839df
1490103041316,0.22903186082839966,-0.023435818031430244,-0.21518342196941376,,903d185fccf839df
1490103041332,0.08522115647792816,0.037284255027770996,-0.34514567255973816,,903d185fccf839df
1490103041355,-0.015978965908288956,0.1768338978290558,-0.3611246645450592,,903d185fccf839df
1490103041380,-0.19707392156124115,0.3568635880947113,-0.33555829524993896,,903d185fccf839df
1490103041427,-1.3305152654647827,0.6242449879646301,-0.6945524215698242,,903d185fccf839df
1490103041442,-1.4274543523788452,0.6285060048103333,-0.687095582485199,,903d185fccf839df
1490103041461,-1.0279802083969116,0.5273059010505676,-0.44315001368522644,,903d185fccf839df
1490103041506,-0.11717908829450607,-0.20133498311042786,0.6711165904998779,,903d185fccf839df
1490103041523,-0.3153182864189148,-0.34621095657348633,0.7968178391456604,,903d185fccf839df
1490103041541,-0.5283711552619934,-0.3067961633205414,0.5571333169937134,,903d185fccf839df
1490103041563,-0.2886866629123688,-0.3057309091091156,0.18002969026565552,,903d185fccf839df
1490103041593,0.24501082301139832,-0.33662357926368713,0.02556634694337845,,903d185fccf839df
1490103041621,0.5017395615577698,-0.17896443605422974,0.08309062570333481,,903d185fccf839df
1490103041639,0.500674307346344,-0.09480853378772736,0.09906959533691406,,903d185fccf839df
1490103041658,0.5230448246002197,-0.05006742849946022,-0.002130528911948204,,903d185fccf839df
1490103041691,0.4910869002342224,-0.06924218684434891,-0.2631203234195709,,903d185fccf839df
1490103041716,0.21624869108200073,-0.13102753460407257,-0.4303668439388275,,903d185fccf839df
1490103041741,0.11185276508331299,-0.12463594228029251,-0.5038700699806213,,903d185fccf839df
1490103041763,-0.001065264455974102,0.013848437927663326,-0.5741775631904602,,903d185fccf839df
1490103041786,-0.35047200322151184,0.33236250281333923,-0.7052050828933716,,903d185fccf839df
1490103041801,-0.29933932423591614,0.4538026452064514,-0.7147924304008484,,903d185fccf839df
1490103041821,0.027696875855326653,0.4868258535861969,-0.5645901560783386,,903d185fccf839df
1490103041847,0.21518342196941376,0.5123922228813171,-0.24394555389881134,,903d185fccf839df
1490103041882,-0.03195793181657791,0.5645901560783386,0.09374327212572098,,903d185fccf839df
1490103041892,-0.03621899336576462,0.5443501472473145,0.14168016612529755,,903d185fccf839df
1490103041938,-0.1992044597864151,0.28549087047576904,0.43782368302345276,,903d185fccf839df
1490103041962,-0.8617989420890808,-0.27590349316596985,-0.26205506920814514,,903d185fccf839df
1490103042047,0.21624869108200073,0.03195793181657791,0.42930158972740173,,903d185fccf839df
1490103042168,0.5550028085708618,-0.16618125140666962,0.6178534030914307,,903d185fccf839df
1490103042205,0.5816344022750854,-0.20026971399784088,0.5539374947547913,,903d185fccf839df
1490103042238,0.41864892840385437,-0.2886866629123688,0.3291667103767395,,903d185fccf839df
1490103042260,0.3611246645450592,-0.36751624941825867,0.18642127513885498,,903d185fccf839df
1490103042280,0.24288029968738556,-0.3536677956581116,0.05752427875995636,,903d185fccf839df
1490103042317,-0.015978965908288956,-0.27483823895454407,-0.22583606839179993,,903d185fccf839df
1490103042337,-0.08415589481592178,-0.10333064943552017,-0.4026699662208557,,903d185fccf839df
1490103042352,-0.058589544147253036,-0.06391586363315582,-0.42504051327705383,,903d185fccf839df
1490103042398,-0.23435817658901215,-0.1906823366880417,-0.5933523178100586,,903d185fccf839df
1490103042431,-0.27696874737739563,0.08628641813993454,-0.7265103459358215,,903d185fccf839df
1490103042472,-0.35899412631988525,0.5986786484718323,-0.8586031794548035,,903d185fccf839df
1490103042564,-0.10333064943552017,0.33129724860191345,-0.49002164602279663,,903d185fccf839df
1490103042602,-0.1576591432094574,-0.030892670154571533,0.23542344570159912,,903d185fccf839df
1490103042640,-0.5060006380081177,-0.4388889670372009,0.1853560209274292,,903d185fccf839df
1490103042657,-0.03515372797846794,-0.44634580612182617,0.1257012039422989,,903d185fccf839df
1490103042682,0.6274407505989075,-0.22903186082839966,0.11078750342130661,,903d185fccf839df
