timestamp, heading, UUID 
1490102881440,91.4537582397461,,903d185fccf839df
1490102881462,90.83222961425781,,903d185fccf839df
1490102881504,89.43197631835938,,903d185fccf839df
1490102881512,89.06229400634766,,903d185fccf839df
1490102881550,87.90294647216797,,903d185fccf839df
1490102881594,87.13636779785156,,903d185fccf839df
1490102881631,88.03825378417969,,903d185fccf839df
1490102881651,88.9860610961914,,903d185fccf839df
1490102881661,89.54922485351562,,903d185fccf839df
1490102881682,90.65955352783203,,903d185fccf839df
1490102881700,91.49905395507812,,903d185fccf839df
1490102881711,91.90652465820312,,903d185fccf839df
1490102881733,92.68098449707031,,903d185fccf839df
1490102881750,93.27017211914062,,903d185fccf839df
1490102881781,93.91155242919922,,903d185fccf839df
1490102881823,94.94517517089844,,903d185fccf839df
1490102881834,95.42898559570312,,903d185fccf839df
1490102881850,96.70085906982422,,903d185fccf839df
1490102881861,97.27823638916016,,903d185fccf839df
1490102881901,98.18084716796875,,903d185fccf839df
1490102881911,98.04949951171875,,903d185fccf839df
1490102881937,97.19705963134766,,903d185fccf839df
1490102881962,92.012451171875,,903d185fccf839df
1490102882011,74.59722137451172,,903d185fccf839df
1490102882040,70.24824523925781,,903d185fccf839df
1490102882084,69.08649444580078,,903d185fccf839df
1490102882130,73.06182098388672,,903d185fccf839df
1490102882171,77.75969696044922,,903d185fccf839df
1490102882211,79.06348419189453,,903d185fccf839df
1490102882221,78.89415740966797,,903d185fccf839df
1490102882264,79.5499267578125,,903d185fccf839df
1490102882282,80.63153839111328,,903d185fccf839df
1490102882301,82.03044891357422,,903d185fccf839df
1490102882312,82.74964904785156,,903d185fccf839df
1490102882341,84.77198791503906,,903d185fccf839df
1490102882370,86.08977508544922,,903d185fccf839df
1490102882404,87.09591674804688,,903d185fccf839df
1490102882421,87.76353454589844,,903d185fccf839df
1490102882451,88.58065032958984,,903d185fccf839df
1490102882464,88.7620849609375,,903d185fccf839df
1490102882530,88.04426574707031,,903d185fccf839df
1490102882554,86.83879852294922,,903d185fccf839df
1490102882591,81.28575134277344,,903d185fccf839df
1490102882609,79.49845886230469,,903d185fccf839df
1490102882621,76.24163055419922,,903d185fccf839df
1490102882641,73.9942855834961,,903d185fccf839df
1490102882661,72.97559356689453,,903d185fccf839df
1490102882671,72.82111358642578,,903d185fccf839df
1490102882742,73.7045669555664,,903d185fccf839df
1490102882771,74.6717758178711,,903d185fccf839df
1490102882801,76.00534057617188,,903d185fccf839df
1490102882833,77.92601776123047,,903d185fccf839df
1490102882858,79.53101348876953,,903d185fccf839df
1490102882870,81.43871307373047,,903d185fccf839df
1490102882903,84.01822662353516,,903d185fccf839df
1490102882926,85.96964263916016,,903d185fccf839df
1490102882943,88.49127960205078,,903d185fccf839df
1490102882972,92.03192901611328,,903d185fccf839df
1490102882993,93.22419738769531,,903d185fccf839df
1490102883031,93.78254699707031,,903d185fccf839df
1490102883054,93.0610122680664,,903d185fccf839df
1490102883130,76.40278625488281,,903d185fccf839df
1490102883173,65.27342987060547,,903d185fccf839df
1490102883205,65.07421112060547,,903d185fccf839df
1490102883211,65.73429870605469,,903d185fccf839df
1490102883232,67.56079864501953,,903d185fccf839df
1490102883264,71.2057876586914,,903d185fccf839df
1490102883290,73.29230499267578,,903d185fccf839df
1490102883311,74.71036529541016,,903d185fccf839df
1490102883351,75.21712493896484,,903d185fccf839df
1490102883394,75.58547973632812,,903d185fccf839df
1490102883411,75.56102752685547,,903d185fccf839df
1490102883450,75.63914489746094,,903d185fccf839df
1490102883481,76.00479888916016,,903d185fccf839df
1490102883511,76.75350952148438,,903d185fccf839df
1490102883543,77.66590118408203,,903d185fccf839df
1490102883554,77.8638916015625,,903d185fccf839df
1490102883582,78.28923797607422,,903d185fccf839df
1490102883620,78.33570098876953,,903d185fccf839df
1490102883633,78.28558349609375,,903d185fccf839df
1490102883661,78.13157653808594,,903d185fccf839df
1490102883671,78.09568786621094,,903d185fccf839df
1490102883710,78.08677673339844,,903d185fccf839df
1490102883750,78.2737808227539,,903d185fccf839df
1490102883770,78.28746795654297,,903d185fccf839df
1490102883787,78.29070281982422,,903d185fccf839df
1490102883804,78.33306121826172,,903d185fccf839df
1490102883824,78.40601348876953,,903d185fccf839df
1490102883831,78.42952728271484,,903d185fccf839df
1490102883864,78.5671615600586,,903d185fccf839df
1490102883891,79.4925308227539,,903d185fccf839df
1490102883912,80.4634780883789,,903d185fccf839df
1490102883922,80.94379425048828,,903d185fccf839df
1490102883941,81.8444595336914,,903d185fccf839df
1490102883952,82.23552703857422,,903d185fccf839df
1490102884021,84.92768096923828,,903d185fccf839df
1490102884031,85.22480773925781,,903d185fccf839df
1490102884053,85.64073944091797,,903d185fccf839df
1490102884092,85.13739776611328,,903d185fccf839df
1490102884116,83.24606323242188,,903d185fccf839df
1490102884140,78.36923217773438,,903d185fccf839df
1490102884161,74.94674682617188,,903d185fccf839df
1490102884211,66.90774536132812,,903d185fccf839df
1490102884271,64.09432983398438,,903d185fccf839df
1490102884335,65.95889282226562,,903d185fccf839df
1490102884356,67.18987274169922,,903d185fccf839df
1490102884410,69.27154541015625,,903d185fccf839df
1490102884440,69.39705657958984,,903d185fccf839df
1490102884460,70.20848846435547,,903d185fccf839df
1490102884484,71.49021911621094,,903d185fccf839df
1490102884503,73.39523315429688,,903d185fccf839df
1490102884542,77.19390106201172,,903d185fccf839df
1490102884561,78.1390609741211,,903d185fccf839df
1490102884580,78.73855590820312,,903d185fccf839df
1490102884600,79.21934509277344,,903d185fccf839df
1490102884610,79.4600601196289,,903d185fccf839df
1490102884631,79.9323501586914,,903d185fccf839df
1490102884675,80.45904541015625,,903d185fccf839df
1490102884704,80.11043548583984,,903d185fccf839df
1490102884711,79.89045715332031,,903d185fccf839df
1490102884724,79.613525390625,,903d185fccf839df
1490102884744,78.91251373291016,,903d185fccf839df
1490102884762,77.70155334472656,,903d185fccf839df
1490102884790,75.40543365478516,,903d185fccf839df
1490102884830,74.96897888183594,,903d185fccf839df
1490102884841,75.05047607421875,,903d185fccf839df
1490102884861,75.23405456542969,,903d185fccf839df
1490102884879,75.33830261230469,,903d185fccf839df
1490102884913,75.90057373046875,,903d185fccf839df
1490102884933,76.18225860595703,,903d185fccf839df
1490102884962,76.83399963378906,,903d185fccf839df
1490102884992,78.18547058105469,,903d185fccf839df
1490102885011,79.1000747680664,,903d185fccf839df
1490102885032,79.68475341796875,,903d185fccf839df
1490102885065,79.9793472290039,,903d185fccf839df
1490102885101,79.90068817138672,,903d185fccf839df
1490102885160,80.78121948242188,,903d185fccf839df
1490102885192,81.23013305664062,,903d185fccf839df
1490102885213,81.1021957397461,,903d185fccf839df
1490102885262,79.38946533203125,,903d185fccf839df
1490102885290,77.14920043945312,,903d185fccf839df
1490102885300,75.62380981445312,,903d185fccf839df
1490102885334,69.00165557861328,,903d185fccf839df
1490102885353,66.40581512451172,,903d185fccf839df
1490102885372,65.74537658691406,,903d185fccf839df
1490102885402,65.99583435058594,,903d185fccf839df
1490102885451,67.724609375,,903d185fccf839df
1490102885531,70.32492065429688,,903d185fccf839df
1490102885563,72.55074310302734,,903d185fccf839df
1490102885601,76.99048614501953,,903d185fccf839df
1490102885631,78.69931030273438,,903d185fccf839df
1490102885666,78.97125244140625,,903d185fccf839df
1490102885714,78.8744125366211,,903d185fccf839df
1490102885746,78.82991027832031,,903d185fccf839df
1490102885781,78.30616760253906,,903d185fccf839df
1490102885812,77.2699203491211,,903d185fccf839df
1490102885840,75.09854888916016,,903d185fccf839df
1490102885870,72.48939514160156,,903d185fccf839df
1490102885897,69.26573181152344,,903d185fccf839df
1490102885922,68.88386535644531,,903d185fccf839df
1490102885944,69.48139190673828,,903d185fccf839df
1490102885991,71.65120697021484,,903d185fccf839df
1490102886053,73.97539520263672,,903d185fccf839df
1490102886151,78.60914611816406,,903d185fccf839df
1490102886191,80.33229064941406,,903d185fccf839df
1490102886221,82.10966491699219,,903d185fccf839df
1490102886241,83.64990234375,,903d185fccf839df
1490102886261,85.07506561279297,,903d185fccf839df
1490102886281,85.99962615966797,,903d185fccf839df
1490102886312,86.58393859863281,,903d185fccf839df
1490102886332,86.5615005493164,,903d185fccf839df
1490102886354,86.19967651367188,,903d185fccf839df
1490102886391,81.0476303100586,,903d185fccf839df
1490102886401,78.7918701171875,,903d185fccf839df
1490102886441,73.59866333007812,,903d185fccf839df
1490102886480,71.04438781738281,,903d185fccf839df
1490102886541,70.95520782470703,,903d185fccf839df
1490102886563,72.33155059814453,,903d185fccf839df
1490102886592,74.69550323486328,,903d185fccf839df
1490102886622,74.69600677490234,,903d185fccf839df
1490102886644,74.56062316894531,,903d185fccf839df
1490102886674,76.69719696044922,,903d185fccf839df
1490102886731,85.76608276367188,,903d185fccf839df
1490102886764,87.78180694580078,,903d185fccf839df
1490102886802,90.38964080810547,,903d185fccf839df
1490102886832,91.74602508544922,,903d185fccf839df
1490102886860,92.35653686523438,,903d185fccf839df
1490102886891,92.66703033447266,,903d185fccf839df
1490102886991,87.42301940917969,,903d185fccf839df
1490102887350,93.06869506835938,,903d185fccf839df
1490102887390,93.84315490722656,,903d185fccf839df
1490102887400,93.75678253173828,,903d185fccf839df
1490102887420,93.36561584472656,,903d185fccf839df
1490102887431,93.06300354003906,,903d185fccf839df
1490102887450,92.01329803466797,,903d185fccf839df
1490102887460,91.05230712890625,,903d185fccf839df
1490102887470,89.70465087890625,,903d185fccf839df
1490102887510,82.50000762939453,,903d185fccf839df
1490102887530,80.21533966064453,,903d185fccf839df
1490102887540,79.54632568359375,,903d185fccf839df
1490102887551,79.1471176147461,,903d185fccf839df
1490102887590,78.71224212646484,,903d185fccf839df
1490102887602,78.75978088378906,,903d185fccf839df
1490102887620,79.09904479980469,,903d185fccf839df
1490102887640,79.64968872070312,,903d185fccf839df
1490102887660,80.32788848876953,,903d185fccf839df
1490102887670,80.76158142089844,,903d185fccf839df
1490102887690,81.58753967285156,,903d185fccf839df
1490102887700,81.81851196289062,,903d185fccf839df
1490102887721,81.99246215820312,,903d185fccf839df
1490102887740,82.45455169677734,,903d185fccf839df
1490102887752,82.99266052246094,,903d185fccf839df
1490102887770,84.31848907470703,,903d185fccf839df
1490102887790,85.50880432128906,,903d185fccf839df
1490102887810,86.4266128540039,,903d185fccf839df
1490102887830,87.17520141601562,,903d185fccf839df
1490102887840,87.51139831542969,,903d185fccf839df
1490102887861,88.12830352783203,,903d185fccf839df
1490102887880,88.71283721923828,,903d185fccf839df
1490102887902,89.5040054321289,,903d185fccf839df
1490102887910,89.87854766845703,,903d185fccf839df
1490102887930,90.49188995361328,,903d185fccf839df
1490102887940,90.6746826171875,,903d185fccf839df
1490102887950,90.77843475341797,,903d185fccf839df
1490102887972,90.8288803100586,,903d185fccf839df
1490102887990,90.64798736572266,,903d185fccf839df
1490102888010,90.28102111816406,,903d185fccf839df
1490102888022,89.99895477294922,,903d185fccf839df
1490102888040,89.24385070800781,,903d185fccf839df
1490102888071,87.89256286621094,,903d185fccf839df
1490102888090,87.2162857055664,,903d185fccf839df
1490102888104,86.94949340820312,,903d185fccf839df
1490102888120,86.53125,,903d185fccf839df
1490102888142,86.25524139404297,,903d185fccf839df
1490102888164,86.13011169433594,,903d185fccf839df
1490102888181,86.2584457397461,,903d185fccf839df
1490102888200,86.6086196899414,,903d185fccf839df
1490102888212,86.88230895996094,,903d185fccf839df
1490102888222,87.19737243652344,,903d185fccf839df
1490102888230,87.56837463378906,,903d185fccf839df
1490102888240,88.0006332397461,,903d185fccf839df
1490102888250,88.54408264160156,,903d185fccf839df
1490102888260,89.2110595703125,,903d185fccf839df
1490102888272,89.96576690673828,,903d185fccf839df
1490102888291,91.47557830810547,,903d185fccf839df
1490102888311,92.78111267089844,,903d185fccf839df
1490102888331,93.904296875,,903d185fccf839df
1490102888341,94.29146575927734,,903d185fccf839df
1490102888360,94.57417297363281,,903d185fccf839df
1490102888373,94.51216888427734,,903d185fccf839df
1490102888380,94.4249267578125,,903d185fccf839df
1490102888391,94.38533020019531,,903d185fccf839df
1490102888410,94.83491516113281,,903d185fccf839df
1490102888431,95.75997161865234,,903d185fccf839df
1490102888441,96.16804504394531,,903d185fccf839df
1490102888461,96.51325225830078,,903d185fccf839df
1490102888490,96.25519561767578,,903d185fccf839df
1490102888500,95.91053771972656,,903d185fccf839df
1490102888521,94.75934600830078,,903d185fccf839df
1490102888530,93.64717102050781,,903d185fccf839df
1490102888541,92.04430389404297,,903d185fccf839df
1490102888550,89.80467987060547,,903d185fccf839df
1490102888560,87.02388763427734,,903d185fccf839df
1490102888570,83.91764068603516,,903d185fccf839df
1490102888592,77.86396789550781,,903d185fccf839df
1490102888611,73.73452758789062,,903d185fccf839df
1490102888620,72.59600830078125,,903d185fccf839df
1490102888630,71.79037475585938,,903d185fccf839df
1490102888650,70.87389373779297,,903d185fccf839df
1490102888661,70.73367309570312,,903d185fccf839df
1490102888670,70.83226776123047,,903d185fccf839df
1490102888691,71.39106750488281,,903d185fccf839df
1490102888712,72.30442810058594,,903d185fccf839df
1490102888720,72.86565399169922,,903d185fccf839df
1490102888730,73.62457275390625,,903d185fccf839df
1490102888750,75.54322052001953,,903d185fccf839df
1490102888761,76.32050323486328,,903d185fccf839df
1490102888770,76.8569564819336,,903d185fccf839df
1490102888790,77.45381164550781,,903d185fccf839df
1490102888801,77.80784606933594,,903d185fccf839df
1490102888812,78.33515167236328,,903d185fccf839df
1490102888820,79.12568664550781,,903d185fccf839df
1490102888830,80.2481460571289,,903d185fccf839df
1490102888840,81.56560516357422,,903d185fccf839df
1490102888851,82.90819549560547,,903d185fccf839df
1490102888881,85.33331298828125,,903d185fccf839df
1490102888892,85.58644104003906,,903d185fccf839df
1490102888900,85.67815399169922,,903d185fccf839df
1490102888911,85.73927307128906,,903d185fccf839df
1490102888921,85.76040649414062,,903d185fccf839df
1490102888931,85.73580169677734,,903d185fccf839df
1490102888940,85.66825866699219,,903d185fccf839df
1490102888951,85.56961822509766,,903d185fccf839df
1490102888970,85.30913543701172,,903d185fccf839df
1490102888980,85.16313171386719,,903d185fccf839df
1490102889000,84.86666870117188,,903d185fccf839df
1490102889020,84.62891387939453,,903d185fccf839df
1490102889031,84.5300064086914,,903d185fccf839df
1490102889040,84.4726791381836,,903d185fccf839df
1490102889050,84.39793395996094,,903d185fccf839df
1490102889060,84.28742218017578,,903d185fccf839df
1490102889070,84.15787506103516,,903d185fccf839df
1490102889082,84.00593566894531,,903d185fccf839df
1490102889091,83.82318878173828,,903d185fccf839df
1490102889103,83.60420227050781,,903d185fccf839df
1490102889120,83.0626449584961,,903d185fccf839df
1490102889131,82.7476806640625,,903d185fccf839df
1490102889153,82.12677001953125,,903d185fccf839df
1490102889191,81.6049575805664,,903d185fccf839df
1490102889200,81.6580581665039,,903d185fccf839df
1490102889220,81.76030731201172,,903d185fccf839df
1490102889240,81.78527069091797,,903d185fccf839df
1490102889250,81.8063735961914,,903d185fccf839df
1490102889281,82.2193374633789,,903d185fccf839df
1490102889290,82.45612335205078,,903d185fccf839df
1490102889310,82.98104858398438,,903d185fccf839df
1490102889320,83.28936767578125,,903d185fccf839df
1490102889341,84.02579498291016,,903d185fccf839df
1490102889351,84.48139190673828,,903d185fccf839df
1490102889374,85.52921295166016,,903d185fccf839df
1490102889391,86.39991760253906,,903d185fccf839df
1490102889402,86.63717651367188,,903d185fccf839df
1490102889421,86.7698974609375,,903d185fccf839df
1490102889440,86.59098052978516,,903d185fccf839df
1490102889453,86.44755554199219,,903d185fccf839df
1490102889460,86.32628631591797,,903d185fccf839df
1490102889482,86.28797912597656,,903d185fccf839df
1490102889490,86.42594146728516,,903d185fccf839df
1490102889503,86.70734405517578,,903d185fccf839df
1490102889510,87.03885650634766,,903d185fccf839df
