UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.008234823358766937,-0.8029270171066932,0.4085601032437822,0.4567367045474549,-0.7023805873634562,-2.032779382008129,1.9564223756108332,-0.6989308356683919,-0.2688232416453343,0.09564661503697593,0.21442829467141997,0.0313482018910517,-0.7086188168449198,-0.7086017242871262,-0.9465482390798599,-0.37466939976255165,-0.9807307236529399,-0.7201467787255718,-0.9066488661194964,-0.09109683530138618,-0.7665882079897002,-0.41366291310371184,-0.5860377929540209,-0.4353415717615938,undefined,1490103014637
903d185fccf839df,-0.08324219234511165,-0.6503029787621689,0.4544968816737583,0.5114403087527871,-0.7265005485250835,-1.9927420884477065,1.9213591772231926,-0.9033238794159871,-0.2396378331100435,0.09265049411970915,0.2336778267288575,0.09972128297351872,-0.499728442513369,-0.6521258700853345,-0.9254955855282869,-0.344360262652992,-0.9805035608781656,-0.6781023658285398,-0.8705383249586341,-0.1461000832836471,-0.7441067164781567,-0.41549969335643766,-0.5784947937168123,-0.43429605040966485,undefined,1490103016117
903d185fccf839df,-0.0014673387395627991,-0.6526510533686506,0.4168541167251643,0.45665017657255974,-0.751083371924971,-1.9753100616320538,1.8915319107227795,-1.101194868954117,-0.15218968716836023,0.26030589466312404,0.31748888050773527,0.09910272636854314,-0.5214878565062389,-0.6382383919168343,-0.9139166470572881,-0.29990686532760075,-0.9397236436641594,-0.646019673690392,-0.8371075628957236,-0.12084663030159681,-0.7066408159370204,-0.3982498570050696,-0.5081888059097426,-0.39913301533042095,undefined,1490103017484
903d185fccf839df,0.14960824878759313,-0.8087971890089014,0.4532211141876528,0.5084736123305882,-0.6618549460972094,-2.011902410303642,1.9509444902822104,-0.71615960501226,-0.160153287584831,0.37417112568852157,0.28321827534971883,0.03802003839030139,-0.6085255124777184,-0.6900850694614267,-0.7960217665542255,-0.13017579926706419,-0.8920958330653379,-0.6602687965991041,-0.7511447468321704,-0.10923620119656445,-0.6679587317038915,-0.4397118821495229,-0.48562363377526935,-0.38843193523949,undefined,1490103018979
903d185fccf839df,0.07060542177847579,-0.8099712190051441,0.4162162329821116,0.47493887153143394,-0.5213317508990636,-2.026192294130638,1.9955749356685524,-0.3974852552941591,-0.2338649303016654,0.2673374613784144,0.24922911550841417,0.00018560636407465372,-0.5911179812834225,-0.6984175848542308,-0.7697059624986685,-0.16452619799713813,-0.8952224072671192,-0.6876904430544113,-0.7805173583113403,-0.11056046728954799,-0.6896047723677105,-0.4416215416594247,-0.6032220855777444,-0.4830496652122674,undefined,1490103020529
903d185fccf839df,0.017936916446277203,-0.8070361001725487,0.4449265924323719,0.4683286515792817,-0.3731868565000129,-2.010963728692376,1.9731242872628199,-0.4934897183875902,-0.23380870682631777,0.2772981236076601,0.2823402951087688,-0.07192185793631381,-0.5911179812834225,-0.7243409301019141,-0.7539164447266122,0.04763764871089331,-0.9401187399501746,-0.6328471499223303,-0.7700711190974575,0.03703363036107349,-0.6403933617833822,-0.4255757501462591,-0.62776620087397,-0.39245979701475797,undefined,1490103021982
903d185fccf839df,0.2216810783164512,-0.7313111361868974,0.5336102223031615,0.5416714451988124,-0.4482724475435269,-2.023893334846385,1.9292538629338847,-0.795065142934362,-0.20665105629428604,0.4863330469285128,0.3063393822484991,-0.05731751689004851,-0.7347301136363636,-0.6752717274697826,-0.7749690909159512,0.023390361635022814,-0.8771331849456359,-0.6222394693069921,-0.7723310889983902,0.14469956373513143,-0.6252793407751398,-0.35257986061140745,-0.5254005772606175,-0.3217067453797617,undefined,1490103023492
903d185fccf839df,0.32701812348625814,-0.8093842040070228,0.4091982411237844,0.467107633750197,-0.4441375933690299,-2.019798531700677,1.857873036812422,-1.2748767131773926,-0.09560547697640592,0.7016064325084604,0.39500598615781146,0.0005800602842480564,-0.9088054255793226,-0.7197117793462638,-0.8518113017788989,-0.02308362410354333,-0.8900389994215532,-0.5923669741246874,-0.7582814928008418,0.19745463893801843,-0.612956572269818,-0.33874042203557325,-0.4342046665647911,-0.3476255622578253,undefined,1490103024981
903d185fccf839df,0.2715775570522183,-0.7612489157050844,0.5399905845553854,0.6398676431998505,-0.38563255213513764,-1.9757898861948093,1.9176222270251124,-0.8431987133564829,-0.11847673760407049,0.5960211083841375,0.4134509181546111,0.07216297442679474,-0.6563962232620321,-0.603056667453203,-0.8044428073606,-0.04531035103096051,-0.8618841199664582,-0.5982376131959999,-0.7579946229615431,0.14643958438188917,-0.6141065485846453,-0.32883102110781737,-0.5092915605311261,-0.273648111428127,undefined,1490103026514
903d185fccf839df,0.2798936368415128,-0.7313111508008936,0.5795470007331376,0.643794413131958,-0.17822146911583625,-1.9787293857153587,1.9675122793387467,-0.4627228453672698,-0.1383333980910016,0.7373048758812836,0.37080116176308275,-0.033091828351298425,-0.8304715352049912,-0.6317575523672199,-0.8381270883818388,-0.04328976261778566,-0.9173607842417226,-0.5952737968062668,-0.7843725990857592,0.07114118531488473,-0.6281413387923964,-0.35684032345982414,-0.506442912856658,-0.2907276697615388,undefined,1490103028007
903d185fccf839df,0.3491943707631199,-0.7183968062282269,0.6548325306303255,0.7592530907202348,-0.16888205405234613,-1.993138059601293,1.9226214902183953,-0.754886418683741,-0.17500905592778493,0.917549668941307,0.3165072300452438,-0.040645936980526154,-0.7260263480392157,-0.5725041325975455,-0.8002322722329452,-0.04328967782362105,-0.8944881419903247,-0.6180217292663189,-0.7754096848298666,0.17819117703433307,-0.6174317800548743,-0.32291145326831605,-0.472820774823641,-0.2340763427433465,undefined,1490103029512
903d185fccf839df,0.4046351097242084,-0.7272020165860515,0.8066793579108068,0.8800019773510893,-0.06097480035419198,-1.9961497661106744,1.903773677795466,-0.8449406208078678,-0.14555558569601032,1.075201590042903,0.30704375129420175,-0.016695935506427197,-0.5301916221033868,-0.5539874907226204,-0.8002322869574128,-0.1079491571338116,-0.9305233384478221,-0.6765001306075431,-0.7751508030721119,0.07697719525051484,-0.6505453642138479,-0.3714501188381562,-0.5724547988433121,-0.28691212137056,undefined,1490103031008
903d185fccf839df,0.35889660187226907,-0.761248886477092,0.7594663037208265,0.829322292936098,-0.12039527335173907,-1.998951841288874,1.8781646202408282,-1.0336486730952577,-0.16958703447374293,0.9289217937156398,0.29878292460292577,-0.01563122811609309,-0.5301916221033868,-0.5928725280203074,-0.8518112723299637,-0.31000994871708265,-0.9457504572136859,-0.6555634180792455,-0.8130245408430475,-0.02320509133459304,-0.6690745520394333,-0.42607910581217323,-0.5868474092697015,-0.37517696850026544,undefined,1490103032622
903d185fccf839df,0.3949330166366981,-0.8269946539506644,0.5954976522267478,0.6663518899359828,-0.18575059722744294,-2.0111244453208963,1.9411090242806528,-0.6559313445996653,-0.21958673754691826,0.5749563505386542,0.26643240507640165,0.04351184547765425,-0.6476924576648841,-0.5650974939786598,-0.8128638776159097,-0.3160717422213287,-0.9105572241735188,-0.6551771090353711,-0.8028371846103316,-0.008299394015542694,-0.6663611150015902,-0.3893346997284525,-0.5446430400417318,-0.38292091429159736,undefined,1490103034004
903d185fccf839df,0.21336486050551776,-0.770054126062909,0.6484521683781016,0.7211042301196379,-0.15068665419882835,-1.981703825384852,1.9514862277006781,-0.5521791760391663,-0.18650476641920408,0.6961040481453837,0.37547307513357797,-0.025533519315434784,-0.6041736296791445,-0.4345549039170988,-0.7939164916281644,-0.3059687153612899,-0.871003425327511,-0.601898051612976,-0.7826164018190259,0.02489965366661089,-0.6259211108896701,-0.4104269784827018,-0.5147394109129172,-0.33571487836772057,undefined,1490103035537
903d185fccf839df,0.43096922436866875,-0.6990252674482326,1.1167528664500945,1.131180894082273,-0.21925110803657713,-1.9539765619280034,1.9247779164883232,-0.7249822153872338,-0.14074382047458667,1.1709667026040076,0.46152440575477144,-0.019094140751200996,-0.7129706996434938,-0.5141766478802751,-0.7528638219880491,-0.2008971286109439,-0.8933799699536117,-0.6164131583942152,-0.7678391363299245,0.050014520828117,-0.6215000729422808,-0.4583177685415712,-0.54026523323908,-0.35557892801542945,undefined,1490103037002
903d185fccf839df,0.4420574687760337,-0.662043307952589,1.1984182503256076,1.2557418674879839,-0.12849011796128482,-1.9497280301165165,1.904588898013804,-0.818461434091993,-0.181165927388237,1.3069287700728183,0.48014632757122466,-0.059889629406127305,-0.7347301136363636,-0.4539973966643932,-0.7581269945787347,-0.10794918539853314,-0.8720419561083902,-0.5801317238394333,-0.7693714383706964,0.09898157698382581,-0.5983440576412401,-0.45336899399301206,-0.5532827279339191,-0.3384824660775573,undefined,1490103039348
903d185fccf839df,0.45730368406722643,-0.521159533035502,1.2941198720547242,1.404033030020747,-0.09880559606420097,-1.9240668007572859,1.9039998199429036,-0.7890181304310436,-0.11254889636981748,1.3623541713606049,0.5007991626684148,-0.0324978214266039,-0.7086188168449198,-0.45307159759512206,-0.7612848775188913,-0.029145445872510955,-0.8637995877424064,-0.5839948196598157,-0.780076559458558,0.09648702968311515,-0.596795490533888,-0.4834356208751801,-0.5855867513215103,-0.36387791402526354,undefined,1490103040004
903d185fccf839df,0.2286112828291689,-0.6831758186569666,1.1448253421573023,1.1832274109840282,-0.2227482459358926,-1.9523647276956624,1.901604074748892,-0.857281267097888,-0.21941702114995693,1.3799383397537412,0.2379983627727303,0.010807941325375946,-0.7782489416221035,-0.5336191341521822,-0.7749691203648864,0.06380255386934287,-0.8104949992436592,-0.5980729548443612,-0.7941191595425746,0.1616840499105111,-0.6015583715583998,-0.44268143831040574,-0.5454958246084293,-0.3055662200817129,undefined,1490103041501
903d185fccf839df,0.2577175620916997,-0.6913940870866507,1.009567050113484,1.1211720208147928,-0.2659276040919015,-1.9596016739238025,1.8694757370266804,-1.077188890020317,-0.20688084880578447,1.1203666889802657,0.11778479698473465,0.036951828266665265,-0.7651932932263815,-0.570652482655905,-0.8076007197496918,0.10623533451683777,-0.8636709775812297,-0.6028923242187966,-0.8071822049599661,0.14663976959800157,-0.6043491854024333,-0.4920531575816514,-0.5983186138403678,-0.3605040202085139,undefined,1490103043020
903d185fccf839df,0.27296350133961456,-0.719570777768485,1.1090967367117652,1.140549474111487,-0.36020630892000816,-1.9346089372602457,1.8545279215690555,-1.1725220215223968,-0.20459479375142445,1.139220572296482,0.03093522837133837,-0.021791666026710996,-0.8348234180035651,-0.6169442039001886,-0.796021751829758,0.09411160618473792,-0.8944187992002977,-0.6523019525393952,-0.8599031739186477,0.17129268295186265,-0.6413974790115433,-0.45593736776308824,-0.6017169110440133,-0.3947066728390164,undefined,1490103044510
903d185fccf839df,0.5335343464582734,-0.6837628628830803,0.9776662554001622,1.0641089606302854,-0.3393469179186692,-1.9284504290776454,1.8981616635862624,-0.8649083910880319,-0.21676367102374144,0.8821532813960204,0.014074743938904748,0.034337090970730046,-0.8391753008021391,-0.6595325346057692,-0.8297060107642954,0.21534815462297655,-0.9066426014218179,-0.6912432240587881,-0.9092027029275209,0.20131964976817193,-0.6666405881207697,-0.4529002889922263,-0.6303549490006543,-0.42995743354038174,undefined,1490103046021
903d185fccf839df,0.6901540561891117,-0.7277890169701767,1.1671558476292374,1.1905253541192415,-0.22824081862516207,-1.8928736287847765,1.9063824302611416,-0.7319937505545038,-0.22396423279974495,1.1080377586395815,-0.011488240357987739,0.0215210539339444,-0.9175091911764707,-0.6215733740820008,-0.8781271131966896,0.20120383787770182,-0.8691043830403489,-0.6270398400109586,-0.9391910348343242,0.18197920168183224,-0.649450130646009,-0.45201123469055837,-0.5444023902675028,-0.4695682750685269,undefined,1490103047517
903d185fccf839df,0.3117719427004751,-0.6820018178887162,1.1894860989642233,1.2870283429314928,-0.35928060016758295,-1.9230116544669693,1.8604370920469118,-1.1102656791943029,-0.23601951016706776,0.996402444256808,-0.002977782631694737,0.011603321231000977,-0.8739903631907309,-0.4771432605242286,-0.8244428455358437,0.23757482502095065,-0.8155644177596706,-0.5670351990884563,-0.9020589582578008,0.30314956654275665,-0.5866526877484842,-0.43288710688576953,-0.5060657413440419,-0.41965766585192604,undefined,1490103049008
903d185fccf839df,0.08169366618584074,-0.7078305070340496,1.288377901819452,1.3738192811760772,-0.32755951389382953,-1.9153368109483,1.8857779012680829,-0.9243954353901177,-0.2299206754427182,1.3599525642899506,0.0032774361979341954,-0.08386593643621076,-0.9697317847593583,-0.31789986972868517,-0.7939164916281644,0.2153480415640904,-0.7814401230574181,-0.48768974743328586,-0.868159409658173,0.4301713434465058,-0.5196597551164994,-0.3946490059814291,-0.41667666664244235,-0.3202870900222589,undefined,1490103050509
903d185fccf839df,0.3187022162240123,-0.7324851369551478,1.0720921096431735,1.2212852139293893,-0.3443663372012145,-1.9601117759951128,1.9281151475589082,-0.7009974994979272,-0.2963910458784968,1.3172730182674446,0.01779882787859902,0.020398455715924246,-0.7260263480392157,-0.27345981785220397,-0.7518111845250186,0.35679064372240676,-0.8338493850360417,-0.451477974732972,-0.7730727502295046,0.49025607526239856,-0.46255658498400626,-0.40031138890700735,-0.38839826501547503,-0.23462374300091582,undefined,1490103052018
903d185fccf839df,0.28543782805601475,-0.6767186682916275,0.814973371392189,0.8538099351668789,-0.30626810833489454,-1.9385546681093193,2.050461608277983,0.11944666438301246,-0.268731474513673,1.0320682876495613,0.0966266982821803,-0.047203469263999216,-0.7738970588235294,-0.2493881354969356,-0.7781269885805755,0.4133677411151764,-0.7581110278620931,-0.4267034995874613,-0.7295805738323135,0.4659419295392298,-0.44928007175921186,-0.4078457671408524,-0.28962710184896934,-0.2097243923554867,undefined,1490103053509
903d185fccf839df,0.28266559442712486,-0.7453994669138183,0.725013465761395,0.806921704527006,-0.4092999333266498,-1.9522948493367276,2.0061756781443574,-0.21826516382909936,-0.17392579099597164,0.9942043075286134,0.19946244584768796,-0.03715037732293616,-0.7303782308377896,-0.36419155859603236,-0.8033901698975694,0.33860517841550386,-0.7698095186115027,-0.5254784233861035,-0.7472335277353406,0.4224105238856331,-0.5110204696500547,-0.3495456143696668,-0.31864429146594775,-0.2087962645466338,undefined,1490103055100
903d185fccf839df,0.18841662113763422,-0.6015807046901014,0.890258393015478,0.9411410004030405,-0.33943947771302535,-1.9206055504197042,2.0643601347724183,0.21416528077450617,-0.11150795522072762,0.893559513929027,0.39100057022034307,-0.10013554703333621,-0.4866727941176471,-0.4354807547894681,-0.8528639245174618,0.32648153487756865,-0.7636041956419722,-0.567389844172467,-0.7769070031588104,0.3851154884762347,-0.5474123512848672,-0.36479781230966296,-0.3409131531180572,-0.26366353368847184,undefined,1490103056500
903d185fccf839df,0.07199150408751101,-0.6444327995529627,1.0350872284376322,1.1511723633674276,-0.3563594547007023,-1.9325592070393733,1.9548734323697243,-0.540395548637064,0.007008538550868428,0.7788637386413351,0.5375985912306855,-0.2766699210754519,0.2531472816399287,-0.5576908165074506,-0.8697060797525489,0.23151289019309687,-0.7912378138187602,-0.6353866603646477,-0.8272700480938153,0.2782040826715669,-0.6087011942143187,-0.37781595014114194,-0.4358246327193308,-0.3212840648397434,undefined,1490103058021
903d185fccf839df,0.11218582072494836,-0.5546194463844057,1.2150062772883716,1.3179996236769673,-0.2692807404342099,-1.9106177739174717,1.9009702905428705,-0.840647674636547,0.13755908436543143,0.9718715382930097,0.5713986755153126,-0.2703949525814786,0.3401849376114082,-0.7058242428992783,-0.9276008604543482,0.5891605441505159,-0.7064597249229714,-0.7173032865050496,-0.9018700456731816,0.5013429596858602,-0.6168429680936477,-0.48220075077125085,-0.4936042541512659,-0.47462445109864393,undefined,1490103059499
903d185fccf839df,0.14683636021280058,-0.5916014351080416,1.4153421803818884,1.4695303480354844,-0.23206709108969226,-1.9096441524653205,1.8826405384033007,-0.9582690422081728,0.05812418561062578,0.7479981575893533,0.5455860803955497,-0.2622379065807101,0.10953514928698754,-0.7224892348325628,-1.036022047963538,0.5689544904304382,-0.7688783949596437,-0.7497026276763132,-0.9679759148115594,0.6231292655148165,-0.6215041900289673,-0.5059462791534465,-0.526712143300012,-0.4859221814216613,undefined,1490103061002
903d185fccf839df,-0.26481007243301413,-0.4806554543231378,1.4229983101202177,1.515626785581727,-0.3844188334549237,-1.882799670117536,1.932854052876637,-0.6546600189428541,-0.10553417093868629,0.323039626513631,0.6904346404157957,-0.18235712160660095,-0.051484514260249546,-0.6974917339818614,-1.0191799074529186,0.3891203409804197,-0.8537548689349024,-0.6931114412310889,-0.9697391109812044,0.5934872565363986,-0.594839292321426,-0.5474540396245718,-0.6783731848463301,-0.5028897225744956,undefined,1490103062520
903d185fccf839df,-0.32718080887436196,-0.5053101427002207,1.4293781640985428,1.5752409426025467,-0.5089272023692171,-1.8991858678362235,1.9607694423075224,-0.5166246751376664,-0.22306882169437597,0.23561494625403173,0.610990149034421,-0.1686291866649387,-0.5911179812834225,-0.6586067096349489,-1.0307588900973204,0.29819301444590535,-0.8601187398456974,-0.7004196582126526,-1.004520257476026,0.5690037293537877,-0.6191688702523602,-0.5231061045040585,-0.6444688930813939,-0.4625861688616167,undefined,1490103064022
903d185fccf839df,-0.08740026674516865,-0.4741982893438025,1.383441639805516,1.5118935832840494,-0.5919224936671134,-1.8855062455205922,2.082703030167936,0.29048995443325365,-0.16242798431929847,0.40696031730378124,0.6080939876208018,-0.27932529138614903,-0.27778241978609625,-0.6400900289077003,-1.003390441216499,0.15877111375965,-0.9231707165060833,-0.7230472661270008,-0.9517503093853471,0.29729815660005227,-0.6656340219548685,-0.5440601602626809,-0.6441370971128645,-0.4813781723502933,undefined,1490103065507
903d185fccf839df,-0.026415543602036608,-0.5334868479960512,1.4140661587588335,1.4924254814379194,-0.5513762699199021,-1.9186443320148587,1.9601119914416112,-0.5360837853022418,-0.26341372776547795,0.4237853061984388,0.5494226450967239,-0.2801102185416749,0.9363928810160428,-0.5937983529911277,-1.0118114820228734,-0.006918832003979916,-0.9729463092546716,-0.6861578692061926,-0.9481609449040127,0.11729032995222895,-0.6940453857816886,-0.5097998258008113,-0.6244233363857251,-0.5055358848983473,undefined,1490103067024
903d185fccf839df,0.3034558629111806,-0.571642881329926,1.3164503775266596,1.3072954498618539,-0.4182690609781513,-1.922133532696185,1.8752586816521293,-1.0551872626165606,-0.20842267057698385,0.23874726795999343,0.53015525598231,-0.4388747868052385,0.6926874442959002,-0.579910861871853,-0.9412850885758758,0.1102764548137444,-0.8374664386754324,-0.6640115645240997,-0.9269606079537979,0.3398440592545595,-0.6370504747161343,-0.49240656685131695,-0.5500904213868026,-0.4108023231540288,undefined,1490103068503
903d185fccf839df,0.2535593841754135,-0.6297574392139242,1.3757852559302373,1.4547685169075537,-0.4191022050529484,-1.9433878405623126,1.912483583724496,-0.8350368305323457,-0.23366379381519933,0.1813127648799193,0.3828084618345597,-0.3047106887446471,0.11388703208556152,-0.6465708814080894,-0.949706173555653,0.48408898566489145,-0.7218228993755538,-0.7154667313824628,-0.9239239929692302,0.5174805216149817,-0.6197041481762184,-0.4686030729058317,-0.5539755990921421,-0.3177019063162977,undefined,1490103070006
903d185fccf839df,-0.1941233252131913,-0.6379756638016197,1.2877397639394499,1.3250188989550566,-0.6401521252300104,-1.945498130103592,1.944033360494618,-0.696173505754485,-0.19681704498779004,-0.1323650442594819,0.3069480339201018,-0.25208980114485435,-0.012317569073083769,-0.7123051018750546,-0.9360219233474241,0.4941920690543734,-0.7655376257212941,-0.7106853598361916,-0.9281710579665913,0.5439812429028503,-0.6151358828491196,-0.4683354249901799,-0.5825819369592797,-0.29936214189867644,undefined,1490103071524
903d185fccf839df,-0.48657240717999295,-0.6626303229507104,1.4472427209582606,1.480027741071978,-0.7158651409761375,-1.9386757877771439,1.9865888809966865,-0.45144529156978774,-0.19782770138001926,-0.08029385330362764,0.34404535224012645,-0.35296183670791537,0.16610962566844922,-0.7113792510026852,-0.9023376938618218,0.449738615199539,-0.7171755721952118,-0.6737959646483599,-0.934922981190515,0.5435500888131832,-0.605249405348333,-0.456382032393831,-0.5745185895965224,-0.30315878227344023,undefined,1490103073007
903d185fccf839df,-0.2842142586080347,-0.6097989146638009,1.5206140913523916,1.5464168684032764,-0.5898447825812689,-1.9042636074719343,1.9172856048491134,-0.8395982821148531,-0.15179957213346065,-0.11577722645887571,0.43521634595277947,-0.25164345198563,0.9712079434046347,-0.7048984114530708,-0.9739167284529671,0.5447071468251247,-0.7281300258938773,-0.6625866542729362,-0.9738392438615974,0.5697428438711257,-0.6061835654758841,-0.46178154423358336,-0.5457281622875495,-0.2748491269882582,undefined,1490103074631
903d185fccf839df,-0.18442123212568104,-0.6796537578962306,1.1371692124189727,1.1679986560968452,-0.5646345390739651,-1.91295167076117,1.9467368047403772,-0.6398176637678438,-0.15539659266679062,-0.18008963725706967,0.3584048935836545,-0.27122246322829446,0.24444351604278078,-0.6974917469326359,-1.0212851971034476,-0.012980540714061396,-0.8590389222984031,-0.6812435072988394,-0.9927166398943742,0.18887769684128736,-0.6982915244949857,-0.4729578195544952,-0.5792330068716148,-0.3623508348669508,undefined,1490103076099
903d185fccf839df,-0.23570372415966387,-0.6737836225290129,0.74479218212417,0.8085483134395601,-0.48344953403177093,-1.9361252718044246,1.893049313082673,-0.9919485602967104,-0.18163164964151945,-0.18896481340317883,0.24111978929524194,-0.08569695875256658,-0.5214878565062389,-0.673420051626593,-1.0149693944119653,-0.34436029091771353,-0.9146003370232255,-0.6624853290178077,-0.9858387742153627,-0.13547515549491546,-0.750786690402269,-0.48181018802146514,-0.5170316193637471,-0.5127937542066863,undefined,1490103077519
903d185fccf839df,-0.4144996466619543,-0.7847295448579321,0.7097014604216858,0.75833248620381,-0.47768953938510733,-1.9999534138109711,1.9390840619958627,-0.7532493380011531,-0.22554626842667466,-0.2917719429328379,0.09554613398295858,-0.11424737118795157,-0.852230949197861,-0.5965758667559121,-1.0486536533465027,-0.3867930009034046,-0.9726303113585193,-0.6473495938669175,-0.9916251363210099,-0.23955324405266334,-0.7604687575531576,-0.48393570100254957,-0.5057100756953452,-0.5358708602435485,undefined,1490103079006
903d185fccf839df,-0.10126029621109697,-0.8434311031260556,0.6516423495042135,0.7172580343100395,-0.5864402102498136,-2.029234279580591,1.918802996733789,-0.9254093399260659,-0.25665193388729446,0.22386629852348194,0.0677044736795286,0.05054132799922558,-0.8391753008021391,-0.6215733999835498,-1.0254957175066348,-0.4029578919294934,-0.9781896362311119,-0.6051721878127873,-0.968136841749225,-0.22226079276472935,-0.7332920607895687,-0.4858480340454549,-0.43166622372410923,-0.4797915250464102,undefined,1490103080524
903d185fccf839df,0.02625296173016198,-0.8510622688736413,0.8998286822568644,0.9417261690996379,-0.6045636110362737,-2.0133651724685797,1.9672124775538038,-0.5947447849308187,-0.2675739888196798,0.4845477042069998,0.11403980985223496,-0.04835021677936243,-0.6172292780748664,-0.6410158538785206,-0.9602324672013874,-0.37264881134937683,-0.9793259317338057,-0.6102828727514091,-0.9405833999602177,-0.23206960289095863,-0.7274066180970749,-0.4625725597475981,-0.45262476258952666,-0.48582087441610816,undefined,1490103082007
903d185fccf839df,0.07892157057858977,-0.8228855635778108,0.6069815926972923,0.7583481686541785,-0.7001691672354189,-2.0302032429198986,1.928328174209725,-0.87838382980492,-0.2461972380772325,0.6412689746990291,0.14479864310966978,0.11312196626604577,-0.36917195855614976,-0.6474966934281351,-0.8665481600012233,-0.3059686870965683,-0.9580704112986248,-0.6081613364866029,-0.9113717143176421,-0.1315331528144754,-0.7005502198274481,-0.4550041759050288,-0.443649919793131,-0.43583094499895814,undefined,1490103083505
903d185fccf839df,-0.06522401946830687,-0.7712281999011402,0.88579269854021,0.9027956522203328,-0.7039440172103186,-2.006389101678402,1.926555684580184,-0.8841747784881653,-0.2287531806309636,0.5617479035149749,0.1933389023675873,0.06574806471569193,-0.673803754456328,-0.6474967063789095,-0.8623376322358022,-0.29788633344386894,-0.9534795093763002,-0.5891308408467734,-0.8960696889854025,-0.08016393798446259,-0.6821412466813741,-0.4320296997117468,-0.42802259038391993,-0.4006996726803426,undefined,1490103085033
903d185fccf839df,0.15515240549668535,-0.768293095682541,0.862824309325222,0.8952546507879088,-0.722077699938839,-2.0192744528173128,1.8847207218469801,-1.1671188283156175,-0.21855504939548503,0.46647312897183923,0.18185086022771452,0.06654511113829507,-0.7303782308377896,-0.6410158668292951,-0.8928639493323126,-0.2837419884338727,-0.9214211329475229,-0.6113911370589162,-0.8597982218166682,-0.025869018600429176,-0.6754307593821142,-0.40473917897769135,-0.5223790382689213,-0.3743120931796507,undefined,1490103086501
903d185fccf839df,-0.052749761762726166,-0.7230929115992019,0.86729000380049,0.8072459500237165,-0.6829817653375787,-1.9730926275402323,1.9045678669187471,-0.9759591440557167,-0.22884821900458377,0.4656975252239301,0.14487071522661943,0.02710346271658768,-0.9001016599821747,-0.6224991861020465,-0.8665481379145218,-0.01904241901247209,-0.8199891493547444,-0.6157925332358303,-0.837464401131291,0.12275678147816271,-0.6401727620708381,-0.3875368972134494,-0.550445741534955,-0.3017364992701011,undefined,1490103088010
903d185fccf839df,0.09000967696431579,-0.5252686526363479,0.39898981400239586,0.5457190833360348,-0.6104984644590931,-1.8876025612660667,1.8964312602398359,-0.8887023126609015,-0.2129802336106086,0.24288531768892357,0.07684688449988507,-0.12982371670833506,-0.7347301136363636,-0.632683351436491,-0.8770744830958928,0.09411162031709869,-0.8372071376799446,-0.6316565572252104,-0.8627998537806357,0.043039029295038826,-0.6672251335786971,-0.39632022603499784,-0.5543244193545134,-0.2786982676645157,undefined,1490103089530
903d185fccf839df,-0.005625309623390587,-0.49591787350228617,0.44939279518153874,0.5487488637947141,-0.4893638081744597,-1.8473789287458022,1.9172908759787803,-0.6850367068167437,-0.23707397641845082,0.11611932236057676,0.022680669958644203,-0.014649378170476993,-0.5780623328877006,-0.6299058506224812,-0.8939166088820446,-0.02914547413723249,-0.8653314033501976,-0.6441197898341879,-0.8445311818478632,0.032275515955009215,-0.6730149830309516,-0.39119303453692816,-0.5728974367337412,-0.31910674166851544,undefined,1490103091008
903d185fccf839df,0.05258731791249048,-0.5669467613449549,0.45130644641069695,0.5935666938401829,-0.4792632533906073,-1.8885086346218878,1.9207832633586766,-0.7192346149106807,-0.2220317513117342,0.06952198224189057,0.035796839576023386,0.003636773523656484,-0.6302849264705882,-0.6484225443005044,-0.8781271058344557,-0.1321964442096821,-0.9134936654149436,-0.6518649800512983,-0.8620092145614142,-0.051584420732165216,-0.7011566080769699,-0.38454297819312017,-0.5077823287553859,-0.32629719642446087,undefined,1490103092558
903d185fccf839df,0.05951731539274977,-0.7318981219570264,0.6860949333266956,0.6821529498074361,-0.5158906202625205,-1.9192778839404898,1.933766609867588,-0.6887206341230456,-0.26444187653546536,0.4433967807457086,0.018572096732951224,0.1442161122755131,-0.44315396613190733,-0.6363867031228702,-0.8791797506597202,-0.04531033689859974,-0.933889425406981,-0.6618013695836028,-0.8626179369792268,0.033522786966751865,-0.6900902359060043,-0.39316520250414033,-0.4882685562824948,-0.3164994110613808,undefined,1490103094157
903d185fccf839df,0.06506136858561277,-0.7782723944925931,0.7671221793222064,0.8385143517931501,-0.6191693033995679,-1.9174564190306838,1.9500740321446353,-0.5986893954254066,-0.2562175819432552,0.5392808681314074,0.018731018318176668,0.05622159551308291,-0.9349167223707665,-0.6289800386024355,-0.942337703952205,-0.1645261697324166,-0.9853799084013496,-0.6483818612335894,-0.871056090743573,-0.05478730013130389,-0.7063769667448558,-0.3761805100408849,-0.4570055575193312,-0.3566883156361482,undefined,1490103095509
