timestamp, lastAccessTime, proximity, UUID 
1493662220233,1493662220432,far,,903d185fccf839df
1493662220233,1493662220502,far,,903d185fccf839df
1493662220233,1493662220525,far,,903d185fccf839df
1493662220233,1493662220573,far,,903d185fccf839df
1493662220233,1493662220605,far,,903d185fccf839df
1493662220233,1493662220656,far,,903d185fccf839df
1493662220233,1493662220675,far,,903d185fccf839df
1493662220233,1493662220729,far,,903d185fccf839df
1493662220233,1493662220745,far,,903d185fccf839df
1493662220233,1493662220764,far,,903d185fccf839df
1493662220233,1493662220806,far,,903d185fccf839df
1493662220233,1493662220829,far,,903d185fccf839df
1493662220233,1493662220856,far,,903d185fccf839df
1493662220233,1493662220874,far,,903d185fccf839df
1493662220233,1493662220912,far,,903d185fccf839df
1493662220233,1493662220931,far,,903d185fccf839df
1493662220233,1493662220952,far,,903d185fccf839df
1493662220233,1493662220999,far,,903d185fccf839df
1493662220233,1493662221021,far,,903d185fccf839df
1493662220233,1493662221041,far,,903d185fccf839df
1493662220233,1493662221054,far,,903d185fccf839df
1493662220233,1493662221122,far,,903d185fccf839df
1493662221124,1493662221132,near,,903d185fccf839df
1493662221124,1493662221169,near,,903d185fccf839df
1493662221124,1493662221192,near,,903d185fccf839df
1493662221222,1493662221230,far,,903d185fccf839df
1493662221222,1493662221247,far,,903d185fccf839df
1493662221222,1493662221264,far,,903d185fccf839df
1493662221222,1493662221338,far,,903d185fccf839df
1493662221222,1493662221361,far,,903d185fccf839df
1493662221222,1493662221414,far,,903d185fccf839df
1493662221222,1493662221445,far,,903d185fccf839df
1493662221222,1493662221468,far,,903d185fccf839df
1493662221222,1493662221514,far,,903d185fccf839df
1493662221222,1493662221525,far,,903d185fccf839df
1493662221222,1493662221554,far,,903d185fccf839df
1493662221222,1493662221577,far,,903d185fccf839df
1493662221222,1493662221725,far,,903d185fccf839df
1493662221222,1493662221764,far,,903d185fccf839df
1493662221222,1493662221830,far,,903d185fccf839df
1493662221222,1493662221863,far,,903d185fccf839df
1493662221222,1493662221897,far,,903d185fccf839df
1493662221222,1493662221928,far,,903d185fccf839df
1493662221222,1493662221943,far,,903d185fccf839df
1493662221222,1493662221980,far,,903d185fccf839df
1493662221222,1493662222027,far,,903d185fccf839df
1493662221222,1493662222073,far,,903d185fccf839df
1493662221222,1493662222124,far,,903d185fccf839df
1493662222154,1493662222191,near,,903d185fccf839df
1493662222154,1493662222207,near,,903d185fccf839df
1493662222154,1493662222271,near,,903d185fccf839df
1493662222278,1493662222278,far,,903d185fccf839df
1493662222278,1493662222359,far,,903d185fccf839df
1493662222278,1493662222378,far,,903d185fccf839df
1493662222278,1493662222438,far,,903d185fccf839df
1493662222278,1493662222444,far,,903d185fccf839df
1493662222278,1493662222501,far,,903d185fccf839df
1493662222278,1493662222533,far,,903d185fccf839df
1493662222278,1493662222572,far,,903d185fccf839df
1493662222278,1493662222596,far,,903d185fccf839df
1493662222278,1493662222644,far,,903d185fccf839df
1493662222278,1493662222662,far,,903d185fccf839df
1493662222713,1493662222727,near,,903d185fccf839df
1493662222713,1493662222736,near,,903d185fccf839df
1493662222774,1493662222793,far,,903d185fccf839df
1493662222774,1493662222821,far,,903d185fccf839df
1493662222774,1493662222858,far,,903d185fccf839df
1493662222774,1493662222869,far,,903d185fccf839df
1493662222774,1493662222928,far,,903d185fccf839df
1493662222774,1493662222938,far,,903d185fccf839df
1493662222774,1493662222978,far,,903d185fccf839df
1493662222774,1493662222996,far,,903d185fccf839df
1493662222774,1493662223031,far,,903d185fccf839df
1493662222774,1493662223034,far,,903d185fccf839df
1493662222774,1493662223088,far,,903d185fccf839df
1493662222774,1493662223092,far,,903d185fccf839df
1493662222774,1493662223170,far,,903d185fccf839df
1493662222774,1493662223174,far,,903d185fccf839df
1493662223201,1493662223242,near,,903d185fccf839df
1493662223201,1493662223263,near,,903d185fccf839df
1493662223333,1493662223333,far,,903d185fccf839df
1493662223333,1493662223338,far,,903d185fccf839df
1493662223333,1493662223401,far,,903d185fccf839df
1493662223333,1493662223406,far,,903d185fccf839df
1493662223333,1493662223477,far,,903d185fccf839df
1493662223333,1493662223481,far,,903d185fccf839df
1493662223333,1493662223554,far,,903d185fccf839df
1493662223333,1493662223558,far,,903d185fccf839df
1493662223333,1493662223643,far,,903d185fccf839df
1493662223333,1493662223647,far,,903d185fccf839df
1493662223333,1493662223714,far,,903d185fccf839df
1493662223333,1493662223717,far,,903d185fccf839df
1493662223742,1493662223749,near,,903d185fccf839df
1493662223742,1493662223751,near,,903d185fccf839df
1493662223823,1493662223824,far,,903d185fccf839df
1493662223823,1493662223829,far,,903d185fccf839df
1493662223823,1493662223880,far,,903d185fccf839df
1493662223823,1493662223884,far,,903d185fccf839df
1493662223823,1493662223957,far,,903d185fccf839df
1493662223823,1493662223961,far,,903d185fccf839df
1493662223823,1493662224041,far,,903d185fccf839df
1493662223823,1493662224052,far,,903d185fccf839df
1493662223823,1493662224111,far,,903d185fccf839df
1493662223823,1493662224120,far,,903d185fccf839df
1493662223823,1493662224152,far,,903d185fccf839df
1493662223823,1493662224161,far,,903d185fccf839df
1493662223823,1493662224207,far,,903d185fccf839df
1493662223823,1493662224214,far,,903d185fccf839df
1493662223823,1493662224232,far,,903d185fccf839df
1493662223823,1493662224236,far,,903d185fccf839df
1493662224243,1493662224287,near,,903d185fccf839df
1493662224243,1493662224290,near,,903d185fccf839df
1493662224243,1493662224327,near,,903d185fccf839df
1493662224243,1493662224331,near,,903d185fccf839df
1493662224243,1493662224363,near,,903d185fccf839df
1493662224381,1493662224381,far,,903d185fccf839df
1493662224381,1493662224427,far,,903d185fccf839df
1493662224381,1493662224444,far,,903d185fccf839df
1493662224381,1493662224484,far,,903d185fccf839df
1493662224381,1493662224521,far,,903d185fccf839df
1493662224381,1493662224549,far,,903d185fccf839df
1493662224381,1493662224566,far,,903d185fccf839df
1493662224381,1493662224657,far,,903d185fccf839df
1493662224381,1493662224665,far,,903d185fccf839df
1493662224381,1493662224707,far,,903d185fccf839df
1493662224381,1493662224727,far,,903d185fccf839df
1493662224732,1493662224752,near,,903d185fccf839df
1493662224732,1493662224771,near,,903d185fccf839df
1493662224732,1493662224810,near,,903d185fccf839df
1493662224732,1493662224823,near,,903d185fccf839df
1493662224732,1493662224842,near,,903d185fccf839df
1493662224732,1493662224855,near,,903d185fccf839df
1493662224864,1493662224911,far,,903d185fccf839df
1493662224864,1493662224926,far,,903d185fccf839df
1493662224864,1493662224943,far,,903d185fccf839df
1493662224864,1493662224962,far,,903d185fccf839df
1493662224864,1493662225004,far,,903d185fccf839df
1493662224864,1493662225022,far,,903d185fccf839df
1493662224864,1493662225039,far,,903d185fccf839df
1493662224864,1493662225079,far,,903d185fccf839df
1493662224864,1493662225144,far,,903d185fccf839df
1493662224864,1493662225166,far,,903d185fccf839df
1493662224864,1493662225252,far,,903d185fccf839df
1493662224864,1493662225263,far,,903d185fccf839df
1493662225309,1493662225331,near,,903d185fccf839df
1493662225309,1493662225339,near,,903d185fccf839df
1493662225309,1493662225420,near,,903d185fccf839df
1493662225309,1493662225425,near,,903d185fccf839df
1493662225443,1493662225471,far,,903d185fccf839df
1493662225443,1493662225474,far,,903d185fccf839df
1493662225443,1493662225560,far,,903d185fccf839df
1493662225443,1493662225565,far,,903d185fccf839df
1493662225443,1493662225658,far,,903d185fccf839df
1493662225443,1493662225665,far,,903d185fccf839df
1493662225443,1493662225737,far,,903d185fccf839df
1493662225443,1493662225741,far,,903d185fccf839df
1493662225443,1493662225799,far,,903d185fccf839df
1493662225443,1493662225822,far,,903d185fccf839df
1493662225443,1493662225868,far,,903d185fccf839df
1493662225443,1493662225888,far,,903d185fccf839df
1493662225443,1493662225947,far,,903d185fccf839df
1493662225443,1493662225968,far,,903d185fccf839df
1493662225443,1493662226074,far,,903d185fccf839df
1493662225443,1493662226086,far,,903d185fccf839df
1493662225443,1493662226191,far,,903d185fccf839df
1493662225443,1493662226202,far,,903d185fccf839df
1493662225443,1493662226265,far,,903d185fccf839df
1493662225443,1493662226282,far,,903d185fccf839df
1493662225443,1493662226402,far,,903d185fccf839df
1493662225443,1493662226424,far,,903d185fccf839df
1493662225443,1493662226459,far,,903d185fccf839df
1493662225443,1493662226474,far,,903d185fccf839df
1493662225443,1493662226494,far,,903d185fccf839df
1493662225443,1493662226528,far,,903d185fccf839df
1493662225443,1493662226537,far,,903d185fccf839df
1493662225443,1493662226589,far,,903d185fccf839df
1493662225443,1493662226606,far,,903d185fccf839df
1493662225443,1493662226656,far,,903d185fccf839df
1493662225443,1493662226664,far,,903d185fccf839df
1493662225443,1493662226744,far,,903d185fccf839df
1493662225443,1493662226748,far,,903d185fccf839df
1493662225443,1493662226815,far,,903d185fccf839df
1493662225443,1493662226819,far,,903d185fccf839df
1493662225443,1493662226851,far,,903d185fccf839df
1493662225443,1493662226856,far,,903d185fccf839df
1493662225443,1493662226914,far,,903d185fccf839df
1493662225443,1493662226918,far,,903d185fccf839df
1493662225443,1493662226945,far,,903d185fccf839df
1493662225443,1493662226948,far,,903d185fccf839df
1493662225443,1493662227004,far,,903d185fccf839df
1493662225443,1493662227007,far,,903d185fccf839df
1493662225443,1493662227037,far,,903d185fccf839df
1493662225443,1493662227040,far,,903d185fccf839df
1493662225443,1493662227088,far,,903d185fccf839df
1493662225443,1493662227115,far,,903d185fccf839df
1493662225443,1493662227152,far,,903d185fccf839df
1493662225443,1493662227163,far,,903d185fccf839df
1493662225443,1493662227234,far,,903d185fccf839df
1493662225443,1493662227261,far,,903d185fccf839df
1493662225443,1493662227330,far,,903d185fccf839df
1493662225443,1493662227352,far,,903d185fccf839df
1493662225443,1493662227405,far,,903d185fccf839df
1493662225443,1493662227427,far,,903d185fccf839df
1493662225443,1493662227475,far,,903d185fccf839df
1493662225443,1493662227482,far,,903d185fccf839df
1493662225443,1493662227535,far,,903d185fccf839df
1493662225443,1493662227539,far,,903d185fccf839df
1493662225443,1493662227590,far,,903d185fccf839df
1493662225443,1493662227605,far,,903d185fccf839df
1493662225443,1493662227661,far,,903d185fccf839df
1493662225443,1493662227668,far,,903d185fccf839df
1493662225443,1493662227716,far,,903d185fccf839df
1493662225443,1493662227720,far,,903d185fccf839df
1493662225443,1493662227747,far,,903d185fccf839df
1493662225443,1493662227756,far,,903d185fccf839df
1493662225443,1493662227799,far,,903d185fccf839df
1493662225443,1493662227810,far,,903d185fccf839df
1493662225443,1493662227833,far,,903d185fccf839df
1493662225443,1493662227840,far,,903d185fccf839df
1493662225443,1493662227885,far,,903d185fccf839df
1493662225443,1493662227913,far,,903d185fccf839df
1493662225443,1493662227938,far,,903d185fccf839df
1493662225443,1493662227953,far,,903d185fccf839df
1493662227963,1493662227993,near,,903d185fccf839df
1493662228021,1493662228052,far,,903d185fccf839df
1493662228021,1493662228073,far,,903d185fccf839df
1493662228021,1493662228177,far,,903d185fccf839df
1493662228021,1493662228188,far,,903d185fccf839df
1493662228021,1493662228231,far,,903d185fccf839df
1493662228021,1493662228234,far,,903d185fccf839df
1493662228021,1493662228282,far,,903d185fccf839df
1493662228021,1493662228294,far,,903d185fccf839df
1493662228021,1493662228329,far,,903d185fccf839df
1493662228021,1493662228332,far,,903d185fccf839df
1493662228021,1493662228369,far,,903d185fccf839df
1493662228021,1493662228387,far,,903d185fccf839df
1493662228021,1493662228405,far,,903d185fccf839df
1493662228021,1493662228409,far,,903d185fccf839df
1493662228021,1493662228431,far,,903d185fccf839df
1493662228021,1493662228433,far,,903d185fccf839df
1493662228466,1493662228482,near,,903d185fccf839df
1493662228466,1493662228494,near,,903d185fccf839df
1493662228466,1493662228528,near,,903d185fccf839df
1493662228466,1493662228533,near,,903d185fccf839df
1493662228466,1493662228561,near,,903d185fccf839df
1493662228583,1493662228598,far,,903d185fccf839df
1493662228583,1493662228655,far,,903d185fccf839df
1493662228583,1493662228669,far,,903d185fccf839df
1493662228583,1493662228733,far,,903d185fccf839df
1493662228583,1493662228742,far,,903d185fccf839df
1493662228583,1493662228779,far,,903d185fccf839df
1493662228583,1493662228820,far,,903d185fccf839df
1493662228583,1493662228862,far,,903d185fccf839df
1493662228583,1493662228891,far,,903d185fccf839df
1493662228583,1493662228945,far,,903d185fccf839df
1493662228583,1493662228973,far,,903d185fccf839df
1493662228583,1493662229084,far,,903d185fccf839df
1493662228583,1493662229102,far,,903d185fccf839df
1493662228583,1493662229220,far,,903d185fccf839df
1493662228583,1493662229228,far,,903d185fccf839df
1493662228583,1493662229281,far,,903d185fccf839df
1493662228583,1493662229285,far,,903d185fccf839df
1493662228583,1493662229407,far,,903d185fccf839df
1493662228583,1493662229412,far,,903d185fccf839df
1493662228583,1493662229540,far,,903d185fccf839df
1493662228583,1493662229543,far,,903d185fccf839df
1493662228583,1493662229754,far,,903d185fccf839df
1493662228583,1493662229757,far,,903d185fccf839df
1493662228583,1493662229810,far,,903d185fccf839df
1493662228583,1493662229813,far,,903d185fccf839df
1493662228583,1493662229849,far,,903d185fccf839df
1493662228583,1493662229859,far,,903d185fccf839df
1493662228583,1493662229916,far,,903d185fccf839df
1493662228583,1493662229930,far,,903d185fccf839df
1493662228583,1493662229970,far,,903d185fccf839df
1493662228583,1493662229974,far,,903d185fccf839df
1493662228583,1493662230033,far,,903d185fccf839df
1493662228583,1493662230035,far,,903d185fccf839df
1493662228583,1493662230110,far,,903d185fccf839df
1493662230113,1493662230132,near,,903d185fccf839df
1493662230171,1493662230205,far,,903d185fccf839df
1493662230171,1493662230275,far,,903d185fccf839df
1493662230171,1493662230347,far,,903d185fccf839df
1493662230171,1493662230412,far,,903d185fccf839df
1493662230171,1493662230491,far,,903d185fccf839df
1493662230171,1493662230511,far,,903d185fccf839df
1493662230171,1493662230558,far,,903d185fccf839df
1493662230171,1493662230569,far,,903d185fccf839df
1493662230171,1493662230796,far,,903d185fccf839df
1493662230171,1493662230807,far,,903d185fccf839df
1493662230171,1493662230915,far,,903d185fccf839df
1493662230171,1493662230935,far,,903d185fccf839df
1493662230171,1493662231056,far,,903d185fccf839df
1493662230171,1493662231119,far,,903d185fccf839df
1493662230171,1493662231552,far,,903d185fccf839df
1493662230171,1493662231561,far,,903d185fccf839df
1493662230171,1493662231634,far,,903d185fccf839df
1493662230171,1493662231639,far,,903d185fccf839df
1493662231683,1493662231694,near,,903d185fccf839df
1493662231683,1493662231709,near,,903d185fccf839df
1493662231683,1493662231742,near,,903d185fccf839df
1493662231683,1493662231747,near,,903d185fccf839df
1493662231784,1493662231826,far,,903d185fccf839df
1493662231784,1493662231830,far,,903d185fccf839df
1493662231784,1493662231883,far,,903d185fccf839df
1493662231784,1493662232044,far,,903d185fccf839df
1493662231784,1493662232107,far,,903d185fccf839df
1493662231784,1493662232210,far,,903d185fccf839df
1493662231784,1493662232237,far,,903d185fccf839df
1493662231784,1493662232263,far,,903d185fccf839df
1493662231784,1493662232289,far,,903d185fccf839df
1493662231784,1493662232311,far,,903d185fccf839df
1493662231784,1493662232339,far,,903d185fccf839df
1493662231784,1493662232347,far,,903d185fccf839df
1493662231784,1493662232389,far,,903d185fccf839df
1493662231784,1493662232406,far,,903d185fccf839df
1493662231784,1493662232430,far,,903d185fccf839df
1493662231784,1493662232437,far,,903d185fccf839df
1493662231784,1493662232482,far,,903d185fccf839df
1493662231784,1493662232496,far,,903d185fccf839df
1493662231784,1493662232524,far,,903d185fccf839df
1493662231784,1493662232527,far,,903d185fccf839df
1493662231784,1493662232578,far,,903d185fccf839df
1493662231784,1493662232582,far,,903d185fccf839df
1493662231784,1493662232648,far,,903d185fccf839df
1493662231784,1493662232655,far,,903d185fccf839df
1493662231784,1493662232716,far,,903d185fccf839df
1493662231784,1493662232719,far,,903d185fccf839df
1493662232729,1493662232743,near,,903d185fccf839df
1493662232729,1493662232745,near,,903d185fccf839df
1493662232729,1493662232791,near,,903d185fccf839df
1493662232729,1493662232794,near,,903d185fccf839df
1493662232729,1493662232826,near,,903d185fccf839df
1493662232729,1493662232829,near,,903d185fccf839df
1493662232729,1493662232850,near,,903d185fccf839df
1493662232729,1493662232852,near,,903d185fccf839df
1493662232864,1493662232904,far,,903d185fccf839df
1493662232864,1493662232907,far,,903d185fccf839df
1493662232864,1493662232930,far,,903d185fccf839df
1493662232864,1493662232933,far,,903d185fccf839df
1493662232864,1493662232979,far,,903d185fccf839df
1493662232864,1493662232994,far,,903d185fccf839df
1493662232864,1493662233029,far,,903d185fccf839df
1493662232864,1493662233032,far,,903d185fccf839df
1493662232864,1493662233057,far,,903d185fccf839df
1493662232864,1493662233091,far,,903d185fccf839df
1493662232864,1493662233103,far,,903d185fccf839df
1493662232864,1493662233132,far,,903d185fccf839df
1493662232864,1493662233144,far,,903d185fccf839df
1493662232864,1493662233183,far,,903d185fccf839df
1493662232864,1493662233194,far,,903d185fccf839df
1493662232864,1493662233216,far,,903d185fccf839df
1493662232864,1493662233222,far,,903d185fccf839df
1493662232864,1493662233237,far,,903d185fccf839df
1493662232864,1493662233247,far,,903d185fccf839df
1493662233272,1493662233298,near,,903d185fccf839df
1493662233272,1493662233309,near,,903d185fccf839df
1493662233272,1493662233326,near,,903d185fccf839df
1493662233329,1493662233335,far,,903d185fccf839df
1493662233329,1493662233366,far,,903d185fccf839df
1493662233329,1493662233392,far,,903d185fccf839df
1493662233329,1493662233423,far,,903d185fccf839df
1493662233329,1493662233450,far,,903d185fccf839df
1493662233329,1493662233466,far,,903d185fccf839df
1493662233329,1493662233526,far,,903d185fccf839df
1493662233329,1493662233548,far,,903d185fccf839df
1493662233329,1493662233583,far,,903d185fccf839df
1493662233329,1493662233640,far,,903d185fccf839df
1493662233329,1493662233668,far,,903d185fccf839df
1493662233717,1493662233723,near,,903d185fccf839df
1493662233717,1493662233741,near,,903d185fccf839df
1493662233717,1493662233766,near,,903d185fccf839df
1493662233717,1493662233828,near,,903d185fccf839df
1493662233717,1493662233840,near,,903d185fccf839df
1493662233717,1493662233868,near,,903d185fccf839df
1493662233910,1493662233914,far,,903d185fccf839df
1493662233910,1493662233937,far,,903d185fccf839df
1493662233910,1493662233950,far,,903d185fccf839df
1493662233910,1493662233991,far,,903d185fccf839df
1493662233910,1493662234005,far,,903d185fccf839df
1493662233910,1493662234041,far,,903d185fccf839df
1493662233910,1493662234044,far,,903d185fccf839df
1493662233910,1493662234120,far,,903d185fccf839df
1493662233910,1493662234123,far,,903d185fccf839df
1493662233910,1493662234162,far,,903d185fccf839df
1493662233910,1493662234165,far,,903d185fccf839df
1493662233910,1493662234224,far,,903d185fccf839df
1493662233910,1493662234228,far,,903d185fccf839df
1493662233910,1493662234256,far,,903d185fccf839df
1493662233910,1493662234260,far,,903d185fccf839df
1493662233910,1493662234304,far,,903d185fccf839df
1493662233910,1493662234312,far,,903d185fccf839df
1493662233910,1493662234343,far,,903d185fccf839df
1493662233910,1493662234350,far,,903d185fccf839df
1493662233910,1493662234402,far,,903d185fccf839df
1493662233910,1493662234413,far,,903d185fccf839df
1493662233910,1493662234433,far,,903d185fccf839df
1493662233910,1493662234443,far,,903d185fccf839df
1493662233910,1493662234487,far,,903d185fccf839df
1493662233910,1493662234503,far,,903d185fccf839df
1493662233910,1493662234524,far,,903d185fccf839df
1493662233910,1493662234533,far,,903d185fccf839df
1493662233910,1493662234555,far,,903d185fccf839df
1493662233910,1493662234595,far,,903d185fccf839df
1493662233910,1493662234609,far,,903d185fccf839df
1493662233910,1493662234624,far,,903d185fccf839df
1493662233910,1493662234647,far,,903d185fccf839df
1493662233910,1493662234656,far,,903d185fccf839df
1493662233910,1493662234716,far,,903d185fccf839df
1493662233910,1493662234721,far,,903d185fccf839df
1493662233910,1493662234745,far,,903d185fccf839df
1493662233910,1493662234752,far,,903d185fccf839df
1493662233910,1493662234800,far,,903d185fccf839df
1493662233910,1493662234820,far,,903d185fccf839df
1493662233910,1493662234842,far,,903d185fccf839df
1493662233910,1493662234866,far,,903d185fccf839df
1493662234881,1493662234953,near,,903d185fccf839df
1493662234881,1493662234966,near,,903d185fccf839df
1493662234881,1493662235065,near,,903d185fccf839df
1493662235074,1493662235082,far,,903d185fccf839df
1493662235074,1493662235164,far,,903d185fccf839df
1493662235074,1493662235171,far,,903d185fccf839df
1493662235074,1493662235252,far,,903d185fccf839df
1493662235074,1493662235278,far,,903d185fccf839df
1493662235074,1493662235350,far,,903d185fccf839df
1493662235074,1493662235364,far,,903d185fccf839df
1493662235074,1493662235486,far,,903d185fccf839df
1493662235074,1493662235490,far,,903d185fccf839df
1493662235074,1493662235657,far,,903d185fccf839df
1493662235074,1493662235662,far,,903d185fccf839df
1493662235074,1493662235727,far,,903d185fccf839df
1493662235074,1493662235731,far,,903d185fccf839df
1493662235074,1493662235762,far,,903d185fccf839df
1493662235074,1493662235764,far,,903d185fccf839df
1493662235074,1493662235804,far,,903d185fccf839df
1493662235074,1493662235806,far,,903d185fccf839df
1493662235074,1493662235839,far,,903d185fccf839df
1493662235074,1493662235841,far,,903d185fccf839df
1493662235074,1493662235881,far,,903d185fccf839df
1493662235886,1493662235898,near,,903d185fccf839df
1493662235886,1493662235928,near,,903d185fccf839df
1493662235886,1493662235931,near,,903d185fccf839df
1493662235886,1493662235963,near,,903d185fccf839df
1493662235886,1493662236007,near,,903d185fccf839df
1493662236042,1493662236047,far,,903d185fccf839df
1493662236042,1493662236051,far,,903d185fccf839df
1493662236042,1493662236122,far,,903d185fccf839df
1493662236042,1493662236126,far,,903d185fccf839df
1493662236042,1493662236165,far,,903d185fccf839df
1493662236042,1493662236168,far,,903d185fccf839df
1493662236042,1493662236236,far,,903d185fccf839df
1493662236042,1493662236241,far,,903d185fccf839df
1493662236042,1493662236311,far,,903d185fccf839df
1493662236042,1493662236331,far,,903d185fccf839df
1493662236042,1493662236397,far,,903d185fccf839df
1493662236042,1493662236434,far,,903d185fccf839df
1493662236042,1493662236471,far,,903d185fccf839df
1493662236042,1493662236511,far,,903d185fccf839df
1493662236042,1493662236544,far,,903d185fccf839df
1493662236042,1493662236548,far,,903d185fccf839df
1493662236042,1493662236677,far,,903d185fccf839df
1493662236042,1493662236683,far,,903d185fccf839df
1493662236042,1493662236750,far,,903d185fccf839df
1493662236042,1493662236754,far,,903d185fccf839df
1493662236042,1493662236812,far,,903d185fccf839df
1493662236042,1493662236816,far,,903d185fccf839df
1493662236042,1493662236847,far,,903d185fccf839df
1493662236042,1493662236850,far,,903d185fccf839df
1493662236042,1493662236896,far,,903d185fccf839df
1493662236042,1493662236902,far,,903d185fccf839df
1493662236042,1493662236925,far,,903d185fccf839df
1493662236042,1493662236930,far,,903d185fccf839df
1493662236042,1493662236951,far,,903d185fccf839df
1493662236953,1493662236974,near,,903d185fccf839df
1493662236953,1493662236996,near,,903d185fccf839df
1493662236953,1493662237005,near,,903d185fccf839df
1493662236953,1493662237028,near,,903d185fccf839df
1493662236953,1493662237032,near,,903d185fccf839df
1493662237069,1493662237072,far,,903d185fccf839df
1493662237069,1493662237099,far,,903d185fccf839df
1493662237069,1493662237128,far,,903d185fccf839df
1493662237069,1493662237130,far,,903d185fccf839df
1493662237069,1493662237157,far,,903d185fccf839df
1493662237069,1493662237189,far,,903d185fccf839df
1493662237069,1493662237224,far,,903d185fccf839df
1493662237069,1493662237233,far,,903d185fccf839df
1493662237069,1493662237255,far,,903d185fccf839df
1493662237069,1493662237288,far,,903d185fccf839df
1493662237069,1493662237307,far,,903d185fccf839df
1493662237069,1493662237325,far,,903d185fccf839df
1493662237069,1493662237344,far,,903d185fccf839df
1493662237069,1493662237354,far,,903d185fccf839df
1493662237069,1493662237391,far,,903d185fccf839df
1493662237069,1493662237399,far,,903d185fccf839df
1493662237069,1493662237421,far,,903d185fccf839df
1493662237069,1493662237424,far,,903d185fccf839df
1493662237069,1493662237443,far,,903d185fccf839df
1493662237069,1493662237445,far,,903d185fccf839df
1493662237069,1493662237497,far,,903d185fccf839df
1493662237069,1493662237501,far,,903d185fccf839df
1493662237069,1493662237533,far,,903d185fccf839df
1493662237069,1493662237535,far,,903d185fccf839df
1493662237069,1493662237595,far,,903d185fccf839df
1493662237069,1493662237619,far,,903d185fccf839df
1493662237069,1493662237695,far,,903d185fccf839df
1493662237069,1493662237700,far,,903d185fccf839df
1493662237069,1493662237774,far,,903d185fccf839df
1493662237069,1493662237779,far,,903d185fccf839df
1493662237069,1493662237874,far,,903d185fccf839df
1493662237069,1493662237878,far,,903d185fccf839df
1493662237069,1493662237954,far,,903d185fccf839df
1493662237069,1493662237957,far,,903d185fccf839df
1493662238000,1493662238030,near,,903d185fccf839df
1493662238000,1493662238037,near,,903d185fccf839df
1493662238000,1493662238078,near,,903d185fccf839df
1493662238000,1493662238122,near,,903d185fccf839df
1493662238153,1493662238175,far,,903d185fccf839df
1493662238153,1493662238189,far,,903d185fccf839df
1493662238153,1493662238259,far,,903d185fccf839df
1493662238153,1493662238267,far,,903d185fccf839df
1493662238153,1493662238365,far,,903d185fccf839df
1493662238153,1493662238371,far,,903d185fccf839df
1493662238153,1493662238456,far,,903d185fccf839df
1493662238153,1493662238460,far,,903d185fccf839df
1493662238153,1493662238547,far,,903d185fccf839df
1493662238153,1493662238553,far,,903d185fccf839df
1493662238153,1493662238679,far,,903d185fccf839df
1493662238153,1493662238684,far,,903d185fccf839df
1493662238153,1493662238780,far,,903d185fccf839df
1493662238153,1493662238787,far,,903d185fccf839df
1493662238153,1493662238866,far,,903d185fccf839df
1493662238153,1493662238870,far,,903d185fccf839df
1493662238153,1493662238937,far,,903d185fccf839df
1493662238153,1493662238941,far,,903d185fccf839df
1493662238153,1493662239003,far,,903d185fccf839df
1493662238153,1493662239024,far,,903d185fccf839df
1493662239048,1493662239063,near,,903d185fccf839df
1493662239048,1493662239075,near,,903d185fccf839df
1493662239048,1493662239143,near,,903d185fccf839df
1493662239048,1493662239157,near,,903d185fccf839df
1493662239221,1493662239224,far,,903d185fccf839df
1493662239221,1493662239230,far,,903d185fccf839df
1493662239221,1493662239280,far,,903d185fccf839df
1493662239221,1493662239284,far,,903d185fccf839df
1493662239221,1493662239347,far,,903d185fccf839df
1493662239221,1493662239351,far,,903d185fccf839df
1493662239221,1493662239436,far,,903d185fccf839df
1493662239221,1493662239461,far,,903d185fccf839df
1493662239221,1493662239522,far,,903d185fccf839df
1493662239221,1493662239542,far,,903d185fccf839df
1493662239221,1493662239589,far,,903d185fccf839df
1493662239221,1493662239684,far,,903d185fccf839df
1493662239221,1493662239709,far,,903d185fccf839df
1493662239221,1493662239756,far,,903d185fccf839df
1493662239221,1493662239781,far,,903d185fccf839df
1493662239221,1493662239840,far,,903d185fccf839df
1493662239221,1493662239878,far,,903d185fccf839df
1493662239221,1493662239928,far,,903d185fccf839df
1493662239221,1493662239956,far,,903d185fccf839df
1493662239221,1493662239981,far,,903d185fccf839df
1493662239221,1493662240039,far,,903d185fccf839df
1493662239221,1493662240057,far,,903d185fccf839df
1493662240111,1493662240152,near,,903d185fccf839df
1493662240111,1493662240183,near,,903d185fccf839df
1493662240111,1493662240249,near,,903d185fccf839df
1493662240111,1493662240256,near,,903d185fccf839df
1493662240308,1493662240353,far,,903d185fccf839df
1493662240308,1493662240362,far,,903d185fccf839df
1493662240308,1493662240449,far,,903d185fccf839df
1493662240308,1493662240453,far,,903d185fccf839df
1493662240308,1493662240533,far,,903d185fccf839df
1493662240308,1493662240542,far,,903d185fccf839df
1493662240308,1493662240596,far,,903d185fccf839df
1493662240308,1493662240614,far,,903d185fccf839df
1493662240308,1493662240659,far,,903d185fccf839df
1493662240308,1493662240665,far,,903d185fccf839df
1493662240308,1493662240716,far,,903d185fccf839df
1493662240308,1493662240724,far,,903d185fccf839df
1493662240308,1493662240749,far,,903d185fccf839df
1493662240308,1493662240756,far,,903d185fccf839df
1493662240308,1493662240808,far,,903d185fccf839df
1493662240308,1493662240821,far,,903d185fccf839df
