timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1493662120705,11.432312965393066,-5.9088897705078125,-0.14365209639072418,,903d185fccf839df
1493662120774,15.498865127563477,-5.166687488555908,0.9181763529777527,,903d185fccf839df
1493662120832,16.572664260864258,-3.1208419799804688,2.027888774871826,,903d185fccf839df
1493662120875,16.658855438232422,-1.43532395362854,1.7381904125213623,,903d185fccf839df
1493662120944,17.47168731689453,-1.6651673316955566,1.4053963422775269,,903d185fccf839df
1493662120974,16.270994186401367,-1.3467384576797485,2.367865562438965,,903d185fccf839df
1493662121062,14.320917129516602,-6.540958881378174,1.987187385559082,,903d185fccf839df
1493662121096,14.585476875305176,-7.000645637512207,1.5981296300888062,,903d185fccf839df
1493662121175,10.465055465698242,-6.246472358703613,0.8056488633155823,,903d185fccf839df
1493662121255,9.257181167602539,-5.740098476409912,0.5267243981361389,,903d185fccf839df
1493662121283,10.119093894958496,-5.459977149963379,0.15322890877723694,,903d185fccf839df
1493662121345,9.68694019317627,-4.618414878845215,0.6883329749107361,,903d185fccf839df
1493662121402,8.270770072937012,-4.912901878356934,0.8858546018600464,,903d185fccf839df
1493662121455,7.495048522949219,-4.584896087646484,0.6811503767967224,,903d185fccf839df
1493662121511,5.796362400054932,-2.9520506858825684,1.4329297542572021,,903d185fccf839df
1493662121575,7.9176249504089355,-2.363077163696289,1.1001356840133667,,903d185fccf839df
1493662121634,9.985017776489258,-2.4361002445220947,1.6196774244308472,,903d185fccf839df
1493662121671,9.544485092163086,-1.3335703611373901,1.9800047874450684,,903d185fccf839df
1493662121746,6.275202751159668,0.3411737382411957,2.499546527862549,,903d185fccf839df
1493662121791,7.003039836883545,1.072602391242981,3.292027235031128,,903d185fccf839df
1493662121863,8.650250434875488,2.008735179901123,5.110423564910889,,903d185fccf839df
1493662121971,10.733205795288086,0.9409212470054626,7.483077526092529,,903d185fccf839df
1493662122065,13.76785659790039,-0.7864952683448792,7.856573104858398,,903d185fccf839df
1493662122183,11.702857971191406,-4.298789024353027,5.078101634979248,,903d185fccf839df
1493662122265,8.902838706970215,-2.8347349166870117,0.3471592366695404,,903d185fccf839df
1493662122295,8.258798599243164,-2.212242364883423,-0.09457096457481384,,903d185fccf839df
1493662122362,5.486313343048096,-3.4584243297576904,-0.811634361743927,,903d185fccf839df
1493662122395,6.299144744873047,-3.77565598487854,-1.5610195398330688,,903d185fccf839df
1493662122455,5.808333396911621,-5.556941986083984,-0.22385786473751068,,903d185fccf839df
1493662122505,7.216124057769775,-6.7061591148376465,-0.11611878126859665,,903d185fccf839df
1493662122595,9.816226959228516,-8.678980827331543,0.7864952683448792,,903d185fccf839df
1493662122665,9.125499725341797,-5.675455093383789,1.1288660764694214,,903d185fccf839df
1493662122763,11.42872142791748,-4.169502258300781,1.404199242591858,,903d185fccf839df
1493662122824,8.991424560546875,-2.120065689086914,1.4891934394836426,,903d185fccf839df
1493662122898,7.507019519805908,-1.437718152999878,1.7717092037200928,,903d185fccf839df
1493662122971,9.363722801208496,-1.193509578704834,2.3092074394226074,,903d185fccf839df
1493662123117,14.183250427246094,-4.2951979637146,2.4660277366638184,,903d185fccf839df
1493662123171,14.031219482421875,-3.8546648025512695,3.420117139816284,,903d185fccf839df
1493662123265,13.76785659790039,-7.914033889770508,1.6950948238372803,,903d185fccf839df
1493662123315,14.12818431854248,-5.178658485412598,0.52552729845047,,903d185fccf839df
1493662123375,8.787917137145996,-5.986701488494873,1.7058687210083008,,903d185fccf839df
1493662123445,10.098742485046387,-6.344634532928467,0.9169792532920837,,903d185fccf839df
1493662123483,9.017760276794434,-7.315483093261719,2.7916390895843506,,903d185fccf839df
1493662123535,6.411672115325928,-7.612364292144775,3.049015760421753,,903d185fccf839df
1493662123594,6.392518520355225,-6.100425720214844,0.4405331015586853,,903d185fccf839df
1493662123685,5.75326681137085,-5.925649166107178,0.5027823448181152,,903d185fccf839df
1493662123771,8.633491516113281,-5.014655590057373,-0.6655880808830261,,903d185fccf839df
1493662123876,9.981427192687988,-5.758055210113525,1.4425065517425537,,903d185fccf839df
1493662123964,8.81784439086914,-4.199429988861084,-0.3232172429561615,,903d185fccf839df
1493662124100,12.362460136413574,-4.050989151000977,0.6320692300796509,,903d185fccf839df
1493662124155,15.346833229064941,-1.778891921043396,-0.5123591423034668,,903d185fccf839df
1493662124211,15.684414863586426,-2.9676129817962646,1.6136919260025024,,903d185fccf839df
1493662124275,13.418303489685059,-4.677073001861572,3.2333693504333496,,903d185fccf839df
1493662124345,11.085153579711914,-4.009090900421143,0.5985504388809204,,903d185fccf839df
1493662124406,12.825738906860352,-7.1239471435546875,2.5318682193756104,,903d185fccf839df
1493662124472,11.619060516357422,-9.002198219299316,4.036623954772949,,903d185fccf839df
1493662124572,7.252037048339844,-6.756437301635742,1.6962919235229492,,903d185fccf839df
1493662124675,3.3518824577331543,-4.135983467102051,-1.0103530883789062,,903d185fccf839df
1493662124775,3.5027170181274414,-3.9181110858917236,-2.1751322746276855,,903d185fccf839df
1493662124866,9.05247688293457,-6.384139060974121,0.4572925269603729,,903d185fccf839df
1493662124971,14.39992618560791,-10.799046516418457,2.694674015045166,,903d185fccf839df
1493662125063,13.851654052734375,-5.926846504211426,2.8826189041137695,,903d185fccf839df
1493662125122,13.21599292755127,-5.580883979797363,2.7964274883270264,,903d185fccf839df
1493662125203,8.431180953979492,-2.141613483428955,0.5590460896492004,,903d185fccf839df
1493662125285,6.2201361656188965,-0.5482721924781799,-0.17836803197860718,,903d185fccf839df
1493662125352,8.414422035217285,-2.10210919380188,-0.152031809091568,,903d185fccf839df
1493662125415,10.613495826721191,-3.0154969692230225,-0.07182604819536209,,903d185fccf839df
1493662125483,13.690045356750488,-6.1267619132995605,-1.1061211824417114,,903d185fccf839df
1493662125584,12.652158737182617,-5.764040470123291,1.8567034006118774,,903d185fccf839df
1493662125671,12.582727432250977,-9.090784072875977,2.981978178024292,,903d185fccf839df
1493662125771,9.66539192199707,-8.846575736999512,2.455253839492798,,903d185fccf839df
1493662125862,5.062539577484131,-4.908113479614258,0.05147533491253853,,903d185fccf839df
1493662125905,4.174290657043457,-4.502296447753906,0.41778820753097534,,903d185fccf839df
1493662125952,3.7014358043670654,-4.622006416320801,-0.5422866940498352,,903d185fccf839df
1493662126031,3.2297780513763428,-5.173870086669922,0.5135562419891357,,903d185fccf839df
1493662126115,6.773196697235107,-7.620744228363037,-1.2006921768188477,,903d185fccf839df
1493662126217,12.178107261657715,-7.540538311004639,0.12090718746185303,,903d185fccf839df
1493662126308,11.3269681930542,-6.2847795486450195,3.1423897743225098,,903d185fccf839df
1493662126393,8.169015884399414,-2.298433542251587,1.3994108438491821,,903d185fccf839df
1493662126476,9.646238327026367,-3.869029998779297,-0.22505496442317963,,903d185fccf839df
1493662126558,14.134169578552246,-3.7696704864501953,1.868674397468567,,903d185fccf839df
1493662126611,15.933412551879883,-1.823184609413147,2.2194249629974365,,903d185fccf839df
1493662126711,13.46259593963623,-5.574898719787598,4.327519416809082,,903d185fccf839df
1493662126787,11.93748950958252,-10.133459091186523,3.155557870864868,,903d185fccf839df
1493662126911,8.076839447021484,-6.779181957244873,1.8914192914962769,,903d185fccf839df
1493662127015,5.055356979370117,-7.560888767242432,1.4317326545715332,,903d185fccf839df
1493662127065,4.438849925994873,-7.988254070281982,-0.07541735470294952,,903d185fccf839df
1493662127118,4.031835556030273,-8.273163795471191,0.010773907415568829,,903d185fccf839df
1493662127171,4.349067211151123,-6.698976516723633,-0.9564836025238037,,903d185fccf839df
1493662127236,6.294356346130371,-8.275558471679688,-2.408566951751709,,903d185fccf839df
1493662127275,8.519766807556152,-6.6810197830200195,-0.09457096457481384,,903d185fccf839df
1493662127346,12.650961875915527,-9.29069995880127,0.3627215623855591,,903d185fccf839df
1493662127375,13.747506141662598,-7.693767070770264,-0.2513911724090576,,903d185fccf839df
1493662127443,10.093954086303711,-3.427299737930298,-0.35075053572654724,,903d185fccf839df
1493662127475,6.145915985107422,-3.1004912853240967,0.871489405632019,,903d185fccf839df
1493662127555,8.450334548950195,-1.8160020112991333,-1.4101848602294922,,903d185fccf839df
1493662127611,14.375984191894531,-1.0869675874710083,1.3311761617660522,,903d185fccf839df
1493662127718,15.567099571228027,-0.7182605266571045,2.5761611461639404,,903d185fccf839df
1493662127826,13.479355812072754,-5.48272180557251,4.607641220092773,,903d185fccf839df
1493662127911,12.416330337524414,-9.340977668762207,3.1878795623779297,,903d185fccf839df
1493662127996,9.129091262817383,-5.942408561706543,0.5638344883918762,,903d185fccf839df
1493662128076,10.077195167541504,-4.390965938568115,1.8507179021835327,,903d185fccf839df
1493662128182,6.734889507293701,-2.1571757793426514,0.29807811975479126,,903d185fccf839df
1493662128276,8.829815864562988,0.7242460250854492,0.7709329724311829,,903d185fccf839df
1493662128363,8.975862503051758,3.627215623855591,6.697779178619385,,903d185fccf839df
1493662128415,9.150638580322266,3.4548330307006836,6.448782444000244,,903d185fccf839df
1493662128507,4.243722438812256,4.701014995574951,4.095282077789307,,903d185fccf839df
1493662128602,3.8750154972076416,5.194220542907715,3.7050271034240723,,903d185fccf839df
1493662128712,4.796782970428467,6.327875137329102,4.58848762512207,,903d185fccf839df
1493662128815,5.410895824432373,8.831012725830078,4.8901567459106445,,903d185fccf839df
1493662128876,4.590881824493408,8.098387718200684,5.4911017417907715,,903d185fccf839df
1493662128952,5.51504373550415,5.4240641593933105,6.439205646514893,,903d185fccf839df
1493662129031,4.462791919708252,3.77565598487854,0.9241618514060974,,903d185fccf839df
1493662129099,2.493561029434204,-0.181959331035614,-0.19632454216480255,,903d185fccf839df
1493662129176,0.6368576288223267,-1.0570400953292847,-3.0202853679656982,,903d185fccf839df
1493662129255,6.543353080749512,-4.95120906829834,-1.8183962106704712,,903d185fccf839df
1493662129307,13.333309173583984,-7.857769966125488,2.9688100814819336,,903d185fccf839df
1493662129375,17.647661209106445,-8.677783966064453,1.049857497215271,,903d185fccf839df
1493662129451,16.28057098388672,-9.466673851013184,3.4344823360443115,,903d185fccf839df
1493662129504,17.67399787902832,-9.99100399017334,5.781997203826904,,903d185fccf839df
1493662129595,13.140576362609863,0.667982280254364,1.381454348564148,,903d185fccf839df
1493662129675,9.004592895507812,-1.0043675899505615,-0.3495534360408783,,903d185fccf839df
1493662129796,14.447810173034668,-1.5478514432907104,-0.0347159244120121,,903d185fccf839df
1493662129891,15.478513717651367,-4.966771602630615,2.9688100814819336,,903d185fccf839df
1493662129983,12.409147262573242,-8.936357498168945,3.292027235031128,,903d185fccf839df
1493662130073,9.692925453186035,-5.615600109100342,1.0091559886932373,,903d185fccf839df
1493662130156,8.246828079223633,-5.602431774139404,1.0103530883789062,,903d185fccf839df
1493662130204,7.838616371154785,-6.010643482208252,0.29807811975479126,,903d185fccf839df
1493662130251,8.492233276367188,-5.768828868865967,0.9433154463768005,,903d185fccf839df
1493662130295,8.65863037109375,-5.457582950592041,-1.1994950771331787,,903d185fccf839df
1493662130361,6.308721542358398,-4.098873138427734,0.5111620426177979,,903d185fccf839df
1493662130422,7.205349922180176,-2.8455088138580322,0.4429273009300232,,903d185fccf839df
1493662130494,9.232041358947754,-0.015562310814857483,4.627991676330566,,903d185fccf839df
1493662130612,8.027758598327637,0.629675030708313,2.1954829692840576,,903d185fccf839df
1493662130695,3.5003228187561035,-0.3495534360408783,1.7824832201004028,,903d185fccf839df
1493662130763,8.154650688171387,0.27653029561042786,-1.0785878896713257,,903d185fccf839df
1493662130804,8.831012725830078,0.45489832758903503,0.28371289372444153,,903d185fccf839df
1493662130856,12.51209831237793,0.4489128291606903,2.2206220626831055,,903d185fccf839df
1493662130902,13.684060096740723,-1.1097124814987183,3.3506853580474854,,903d185fccf839df
1493662130975,15.501258850097656,-1.8052281141281128,4.741716384887695,,903d185fccf839df
1493662131076,13.407529830932617,-3.7229835987091064,2.3044190406799316,,903d185fccf839df
1493662131155,9.1662015914917,-3.446453332901001,1.2976573705673218,,903d185fccf839df
1493662131207,6.967126846313477,-2.87064790725708,0.35434186458587646,,903d185fccf839df
1493662131284,5.608417510986328,-4.171896457672119,0.6368576288223267,,903d185fccf839df
1493662131344,5.04218864440918,-5.658695697784424,0.8583213090896606,,903d185fccf839df
1493662131384,5.473145008087158,-6.752845764160156,0.767341673374176,,903d185fccf839df
1493662131435,6.14950704574585,-7.159860134124756,0.07062894850969315,,903d185fccf839df
1493662131486,8.901641845703125,-9.216479301452637,-0.4800374507904053,,903d185fccf839df
1493662131575,12.203246116638184,-7.134721279144287,0.7398083209991455,,903d185fccf839df
1493662131665,10.9307279586792,-3.6619315147399902,1.8986018896102905,,903d185fccf839df
1493662131712,7.514202117919922,-2.0685901641845703,1.7310078144073486,,903d185fccf839df
1493662131777,6.414066314697266,-1.4065934419631958,-0.20231004059314728,,903d185fccf839df
1493662131843,7.860164165496826,-2.230198860168457,0.40701428055763245,,903d185fccf839df
1493662131872,9.642647743225098,-2.1811177730560303,0.25258827209472656,,903d185fccf839df
1493662131944,13.73194408416748,-3.095702886581421,1.4233529567718506,,903d185fccf839df
1493662132037,14.88475227355957,-5.772420406341553,3.934870481491089,,903d185fccf839df
1493662132107,10.644620895385742,-6.884527206420898,3.912125587463379,,903d185fccf839df
1493662132211,9.217676162719727,-4.759673118591309,1.40180504322052,,903d185fccf839df
1493662132277,7.615955829620361,-4.2951979637146,1.013944387435913,,903d185fccf839df
1493662132364,5.762843608856201,-5.938817501068115,1.173158884048462,,903d185fccf839df
1493662132476,4.851849555969238,-7.07606315612793,0.6799532771110535,,903d185fccf839df
1493662132555,8.226476669311523,-8.497021675109863,-0.9528923034667969,,903d185fccf839df
1493662132607,8.066065788269043,-7.5453267097473145,0.93254154920578,,903d185fccf839df
1493662132685,12.102689743041992,-8.072051048278809,1.4245500564575195,,903d185fccf839df
1493662132775,9.315838813781738,-2.697068214416504,1.9572598934173584,,903d185fccf839df
1493662132866,6.640318393707275,-2.0422539710998535,1.2294225692749023,,903d185fccf839df
1493662132916,8.588001251220703,-2.698265314102173,1.4401123523712158,,903d185fccf839df
1493662133008,13.876792907714844,-2.493561029434204,2.0661959648132324,,903d185fccf839df
1493662133111,15.161282539367676,-4.3622355461120605,4.4639892578125,,903d185fccf839df
1493662133193,11.668142318725586,-7.86614990234375,3.9264907836914062,,903d185fccf839df
1493662133256,9.72165584564209,-6.45357084274292,2.586935043334961,,903d185fccf839df
1493662133289,8.801085472106934,-5.505466938018799,1.8638859987258911,,903d185fccf839df
1493662133389,6.645106792449951,-5.135562419891357,1.256955862045288,,903d185fccf839df
1493662133572,4.066551685333252,-6.8342485427856445,1.3682862520217896,,903d185fccf839df
1493662133695,9.931148529052734,-7.225700855255127,1.280897855758667,,903d185fccf839df
1493662133767,13.986926078796387,-8.17021369934082,3.026270866394043,,903d185fccf839df
1493662133845,9.93354320526123,-1.9919757843017578,2.0614075660705566,,903d185fccf839df
1493662133895,6.94079065322876,-1.0845733880996704,1.5286977291107178,,903d185fccf839df
1493662133963,7.875726699829102,-2.6611552238464355,0.5003881454467773,,903d185fccf839df
1493662134131,16.58942413330078,-3.9671921730041504,2.0458452701568604,,903d185fccf839df
1493662134236,11.405977249145508,-6.155492782592773,3.49314022064209,,903d185fccf839df
1493662134291,11.689689636230469,-7.2568254470825195,2.449268341064453,,903d185fccf839df
1493662134385,8.33182144165039,-4.626794815063477,1.521515130996704,,903d185fccf839df
1493662134453,6.479907035827637,-5.195417881011963,1.5442601442337036,,903d185fccf839df
1493662134504,5.548562526702881,-5.882553577423096,1.1312602758407593,,903d185fccf839df
1493662134596,4.657919406890869,-6.782773494720459,1.015141487121582,,903d185fccf839df
1493662134664,6.400898456573486,-7.383718013763428,0.14844051003456116,,903d185fccf839df
1493662134713,6.643909931182861,-8.47547435760498,0.304063618183136,,903d185fccf839df
1493662134783,9.96825885772705,-7.433996200561523,0.05267243832349777,,903d185fccf839df
1493662136246,8.508993148803711,-2.8191723823547363,0.4572925269603729,,903d185fccf839df
1493662136398,14.724340438842773,-2.736572504043579,2.516305923461914,,903d185fccf839df
1493662136620,11.457451820373535,-7.020996570587158,2.2852654457092285,,903d185fccf839df
1493662136849,4.63517427444458,-6.615179061889648,1.8064252138137817,,903d185fccf839df
1493662137007,6.690596580505371,-8.461109161376953,-0.2190694510936737,,903d185fccf839df
1493662137241,9.351752281188965,-2.1308395862579346,0.8032546639442444,,903d185fccf839df
1493662140310,8.286332130432129,-9.78869342803955,2.1284453868865967,,903d185fccf839df
1493662140708,12.469002723693848,-4.508281707763672,3.7409400939941406,,903d185fccf839df
1493662140828,16.039955139160156,-3.2405519485473633,4.212597846984863,,903d185fccf839df
1493662140888,12.460622787475586,-8.579621315002441,4.971560001373291,,903d185fccf839df
1493662140939,12.418724060058594,-9.048885345458984,4.145560264587402,,903d185fccf839df
1493662140977,11.153388977050781,-8.098387718200684,3.1304187774658203,,903d185fccf839df
1493662141046,7.665036678314209,-7.253233909606934,1.9632453918457031,,903d185fccf839df
1493662141068,7.16584587097168,-7.343016624450684,2.1284453868865967,,903d185fccf839df
1493662141159,5.0481743812561035,-7.451952934265137,1.50355863571167,,903d185fccf839df
1493662141206,3.8331170082092285,-7.559691905975342,1.7872716188430786,,903d185fccf839df
1493662141279,2.4145524501800537,-7.813477039337158,1.2641384601593018,,903d185fccf839df
1493662141376,7.19936466217041,-9.214085578918457,0.08619125932455063,,903d185fccf839df
1493662141459,13.818135261535645,-10.14902114868164,0.973242998123169,,903d185fccf839df
1493662141515,13.545196533203125,-5.8215012550354,2.5043349266052246,,903d185fccf839df
1493662141580,9.223662376403809,-2.7030537128448486,2.826355218887329,,903d185fccf839df
1493662141640,8.279149055480957,-2.2469582557678223,2.632424831390381,,903d185fccf839df
1493662141699,8.92917537689209,-3.60566782951355,2.604891538619995,,903d185fccf839df
1493662141800,14.270639419555664,-2.2373814582824707,2.7700912952423096,,903d185fccf839df
1493662141915,14.67166805267334,-4.537012100219727,5.245696067810059,,903d185fccf839df
1493662142000,11.464634895324707,-8.209717750549316,3.3949780464172363,,903d185fccf839df
1493662142106,8.209717750549316,-5.378573894500732,1.9033904075622559,,903d185fccf839df
1493662142159,6.71453857421875,-5.434837818145752,1.7812861204147339,,903d185fccf839df
1493662142246,5.864596843719482,-7.104793548583984,2.469619035720825,,903d185fccf839df
1493662142296,3.6284127235412598,-8.030152320861816,1.6747441291809082,,903d185fccf839df
1493662142407,6.766014099121094,-10.050858497619629,-0.7781155705451965,,903d185fccf839df
1493662142475,10.401609420776367,-8.69334602355957,1.4760253429412842,,903d185fccf839df
1493662142567,12.96460247039795,-8.036137580871582,2.558204412460327,,903d185fccf839df
1493662142659,7.315483093261719,-2.7736825942993164,1.8327614068984985,,903d185fccf839df
1493662142716,7.474697589874268,-2.1320366859436035,1.3658920526504517,,903d185fccf839df
1493662142807,11.343728065490723,-2.831143617630005,2.603694438934326,,903d185fccf839df
1493662142887,15.98369026184082,-1.2102689743041992,2.979583978652954,,903d185fccf839df
1493662142979,15.071499824523926,-4.322731018066406,4.578910827636719,,903d185fccf839df
1493662143067,13.15853214263916,-9.192537307739258,3.6727054119110107,,903d185fccf839df
1493662143120,10.746374130249023,-7.627926826477051,2.608482837677002,,903d185fccf839df
1493662143187,7.129932880401611,-6.144718647003174,1.8052281141281128,,903d185fccf839df
1493662143299,4.121618270874023,-6.861782073974609,0.6368576288223267,,903d185fccf839df
1493662143386,3.0154969692230225,-7.99184513092041,0.9911994934082031,,903d185fccf839df
1493662143478,7.236474514007568,-9.783905029296875,1.2473790645599365,,903d185fccf839df
1493662143560,11.710040092468262,-9.59476375579834,2.5019407272338867,,903d185fccf839df
1493662143615,16.27338981628418,-9.238027572631836,1.945288896560669,,903d185fccf839df
1493662143699,10.630255699157715,-3.1711201667785645,1.3634978532791138,,903d185fccf839df
1493662143799,7.931990146636963,-2.7688941955566406,0.9648633003234863,,903d185fccf839df
1493662143878,10.055646896362305,-3.271676540374756,3.400963544845581,,903d185fccf839df
1493662143979,16.662446975708008,-2.2816741466522217,3.8379054069519043,,903d185fccf839df
1493662144067,13.508086204528809,-5.272032260894775,4.253299236297607,,903d185fccf839df
1493662144166,11.498153686523438,-8.993818283081055,3.7457284927368164,,903d185fccf839df
1493662144216,9.649829864501953,-7.316680431365967,2.22660756111145,,903d185fccf839df
1493662144298,7.386112213134766,-6.344634532928467,1.4939818382263184,,903d185fccf839df
1493662144367,5.585672378540039,-7.218518257141113,1.292868971824646,,903d185fccf839df
1493662144461,2.3918075561523438,-8.439560890197754,0.7230489253997803,,903d185fccf839df
1493662144501,2.412158250808716,-8.149862289428711,1.1264718770980835,,903d185fccf839df
1493662144576,6.983886241912842,-9.709685325622559,0.7218518257141113,,903d185fccf839df
1493662144656,13.104662895202637,-9.672574996948242,2.1104888916015625,,903d185fccf839df
1493662144695,14.863204002380371,-9.877279281616211,2.8574798107147217,,903d185fccf839df
1493662144800,8.834604263305664,-2.959233283996582,2.855085611343384,,903d185fccf839df
1493662144876,9.156624794006348,-2.3762452602386475,0.8858546018600464,,903d185fccf839df
1493662144995,13.639766693115234,-2.2194249629974365,3.552995204925537,,903d185fccf839df
1493662145108,15.908272743225098,-5.540182590484619,3.4081461429595947,,903d185fccf839df
1493662145209,11.856086730957031,-9.81263542175293,3.97916316986084,,903d185fccf839df
1493662145287,8.62391471862793,-7.295132637023926,2.4145524501800537,,903d185fccf839df
1493662145388,5.743690013885498,-6.3518171310424805,2.050633668899536,,903d185fccf839df
1493662145443,4.942829608917236,-6.366182327270508,1.4724340438842773,,903d185fccf839df
1493662145515,3.561375141143799,-7.274781703948975,0.9552865028381348,,903d185fccf839df
1493662145586,5.966350555419922,-7.684190273284912,1.2521674633026123,,903d185fccf839df
1493662145666,7.266402244567871,-8.991424560546875,1.7202339172363281,,903d185fccf839df
1493662145706,10.280701637268066,-8.40843677520752,3.0310592651367188,,903d185fccf839df
1493662145775,14.115015983581543,-7.316680431365967,1.9943699836730957,,903d185fccf839df
1493662145857,9.768342971801758,-2.5977089405059814,1.9057846069335938,,903d185fccf839df
1493662145901,6.704961776733398,-2.1583728790283203,2.0027496814727783,,903d185fccf839df
1493662146020,9.405621528625488,-3.357867956161499,2.053027868270874,,903d185fccf839df
1493662146116,15.273809432983398,-2.4851813316345215,1.8567034006118774,,903d185fccf839df
1493662146206,14.173673629760742,-5.386953830718994,4.153939723968506,,903d185fccf839df
1493662146307,11.191696166992188,-8.195352554321289,3.7469255924224854,,903d185fccf839df
1493662146372,8.450334548950195,-5.859808444976807,2.2002713680267334,,903d185fccf839df
1493662146407,7.232883453369141,-5.461174011230469,1.8926163911819458,,903d185fccf839df
1493662146479,5.825092792510986,-5.83347225189209,1.116895079612732,,903d185fccf839df
1493662146570,3.7457284927368164,-6.8162922859191895,0.730231523513794,,903d185fccf839df
1493662146615,3.5422213077545166,-7.657854080200195,1.0247182846069336,,903d185fccf839df
1493662146695,6.534973621368408,-9.147047996520996,1.0761936902999878,,903d185fccf839df
1493662146815,14.451401710510254,-9.205705642700195,1.821987509727478,,903d185fccf839df
1493662146873,13.603854179382324,-5.364208698272705,1.2856862545013428,,903d185fccf839df
