timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1493662128182,0.3440804183483124,2.3670175075531006,-2.8005802631378174,,903d185fccf839df
1493662128256,0.2972087860107422,1.4221280813217163,-1.4072144031524658,,903d185fccf839df
1493662128296,-0.17363810539245605,1.7651431560516357,-1.0546118021011353,,903d185fccf839df
1493662128374,-1.2783173322677612,2.0048277378082275,-0.8660600185394287,,903d185fccf839df
1493662128464,-0.45593318343162537,0.7126619219779968,-0.7179882526397705,,903d185fccf839df
1493662128533,0.3153182864189148,0.01810949668288231,-0.5273059010505676,,903d185fccf839df
1493662128603,0.38242992758750916,0.09480853378772736,-0.5656554102897644,,903d185fccf839df
1493662128677,0.9416937828063965,-0.18429075181484222,-0.3749730885028839,,903d185fccf839df
1493662128796,0.583764910697937,0.34088462591171265,0.1853560209274292,,903d185fccf839df
1493662128877,0.17044231295585632,0.1299622654914856,0.30892670154571533,,903d185fccf839df
1493662128952,0.1853560209274292,0.03621899336576462,0.9544769525527954,,903d185fccf839df
1493662128996,1.1249192953109741,-1.1568771600723267,1.5116102695465088,,903d185fccf839df
1493662129093,1.8109495639801025,-1.863147497177124,1.0993529558181763,,903d185fccf839df
1493662129176,1.4871091842651367,-1.378452181816101,1.510545015335083,,903d185fccf839df
1493662129256,-1.225054144859314,-0.21198762953281403,2.061286687850952,,903d185fccf839df
1493662129295,-1.3550163507461548,-0.39627838134765625,3.2916672229766846,,903d185fccf839df
1493662129356,-1.385909080505371,-0.39627838134765625,3.4408042430877686,,903d185fccf839df
1493662129403,-2.528937816619873,0.36751624941825867,3.562244415283203,,903d185fccf839df
1493662129474,-2.6322684288024902,0.7435545921325684,4.035221576690674,,903d185fccf839df
1493662129541,-1.8929749727249146,1.0663297176361084,3.8882153034210205,,903d185fccf839df
1493662129621,-1.8471685647964478,2.190183639526367,1.1536813974380493,,903d185fccf839df
1493662129691,-0.28975194692611694,0.46658584475517273,1.1568771600723267,,903d185fccf839df
1493662129804,-0.14700649678707123,-0.044741109013557434,0.5028048157691956,,903d185fccf839df
1493662129891,-0.1395496428012848,0.33981937170028687,-1.7566211223602295,,903d185fccf839df
1493662129977,1.4008227586746216,-0.23755396902561188,-2.6098978519439697,,903d185fccf839df
1493662130073,2.499110460281372,-0.7222493290901184,-2.250903844833374,,903d185fccf839df
1493662130157,1.5446335077285767,0.014913702383637428,-2.6716833114624023,,903d185fccf839df
1493662130191,1.163268804550171,0.20666129887104034,-2.7100327014923096,,903d185fccf839df
1493662130252,0.6988134980201721,0.11291803419589996,-2.326537609100342,,903d185fccf839df
1493662130287,0.46125951409339905,-0.030892670154571533,-2.1742048263549805,,903d185fccf839df
1493662130343,-1.192030906677246,1.3923006057739258,-1.6213325262069702,,903d185fccf839df
1493662130406,-1.3145363330841064,1.2751215696334839,-0.5560680627822876,,903d185fccf839df
1493662130474,-1.8205369710922241,1.0940265655517578,0.5699164867401123,,903d185fccf839df
1493662130582,-0.1949433982372284,-0.9459548592567444,0.9789780378341675,,903d185fccf839df
1493662130656,-0.5901564955711365,0.09054747968912125,0.7009440064430237,,903d185fccf839df
1493662130756,0.1672465205192566,-0.6380934119224548,1.6692694425582886,,903d185fccf839df
1493662130791,-0.5230448246002197,-0.44741106033325195,1.5180017948150635,,903d185fccf839df
1493662130857,-0.4825648069381714,-0.26631611585617065,1.7108147144317627,,903d185fccf839df
1493662130877,-0.5539374947547913,-0.2822950780391693,1.5829830169677734,,903d185fccf839df
1493662130966,-0.09693906456232071,-0.8873652815818787,1.361407995223999,,903d185fccf839df
1493662131052,1.1195929050445557,-0.5603290796279907,0.20985709130764008,,903d185fccf839df
1493662131117,1.6362462043762207,-1.1142666339874268,-0.4538026452064514,,903d185fccf839df
1493662131185,1.2964268922805786,-0.3568635880947113,-1.2389025688171387,,903d185fccf839df
1493662131272,0.9512811303138733,-0.4442152678966522,-1.3219932317733765,,903d185fccf839df
1493662131325,0.7179882526397705,-0.5539374947547913,-1.1249192953109741,,903d185fccf839df
1493662131376,0.47510793805122375,-0.5848301649093628,-0.4399542212486267,,903d185fccf839df
1493662131412,0.31212249398231506,-0.4388889670372009,0.04580637067556381,,903d185fccf839df
1493662131467,-0.2822950780391693,-0.055393751710653305,0.935302197933197,,903d185fccf839df
1493662131515,-1.4988270998001099,0.49321743845939636,1.8077538013458252,,903d185fccf839df
1493662131608,-1.9568908214569092,1.2325109243392944,2.0208067893981934,,903d185fccf839df
1493662131676,-1.229315161705017,0.7392935156822205,1.1899003982543945,,903d185fccf839df
1493662131734,-1.0865697860717773,1.1930961608886719,0.6775081753730774,,903d185fccf839df
1493662131778,-0.6359629034996033,0.6934871673583984,0.5954828262329102,,903d185fccf839df
1493662131843,-0.362189918756485,-0.23435817658901215,0.8596684336662292,,903d185fccf839df
1493662131872,-0.2269013226032257,-0.2833603322505951,0.9917612075805664,,903d185fccf839df
1493662131944,-0.20666129887104034,-0.2631203234195709,0.5017395615577698,,903d185fccf839df
1493662131996,-0.18216022849082947,0.029827404767274857,-0.6008091568946838,,903d185fccf839df
1493662132089,0.36432045698165894,0.6050702333450317,-1.9068233966827393,,903d185fccf839df
1493662132184,2.553438901901245,-1.4444986581802368,-0.9906959533691406,,903d185fccf839df
1493662132247,2.3233418464660645,-1.1121361255645752,-1.572330355644226,,903d185fccf839df
1493662132298,1.754490613937378,-0.6615292429924011,-1.9366507530212402,,903d185fccf839df
1493662132377,1.366734266281128,-0.8064051866531372,-1.7981663942337036,,903d185fccf839df
1493662132477,0.00532632227987051,0.020240023732185364,-0.24927188456058502,,903d185fccf839df
1493662132555,-0.948085367679596,0.7414240837097168,1.0024138689041138,,903d185fccf839df
1493662132608,-1.8194717168807983,1.1238540410995483,1.8397116661071777,,903d185fccf839df
1493662132686,-1.7118799686431885,0.8745821118354797,2.1848573684692383,,903d185fccf839df
1493662132768,-1.5520902872085571,0.5060006380081177,1.5915050506591797,,903d185fccf839df
1493662132844,-1.465803861618042,0.844754695892334,0.9384979605674744,,903d185fccf839df
1493662132905,-1.2186625003814697,0.19387812912464142,0.9512811303138733,,903d185fccf839df
1493662132976,-0.7094660997390747,-0.001065264455974102,1.1078749895095825,,903d185fccf839df
1493662133096,-0.3717772960662842,0.3568635880947113,-0.8863000273704529,,903d185fccf839df
1493662133157,0.948085367679596,0.3802994191646576,-1.8727349042892456,,903d185fccf839df
1493662133195,1.9430423974990845,-0.463390052318573,-1.8418422937393188,,903d185fccf839df
1493662133256,2.594984292984009,-1.1494203805923462,-1.6980315446853638,,903d185fccf839df
1493662133290,2.4362597465515137,-0.972586452960968,-1.7598168849945068,,903d185fccf839df
1493662133357,2.0005667209625244,-0.6647250056266785,-1.9909793138504028,,903d185fccf839df
1493662133552,0.22050973773002625,-0.213052898645401,-0.39201730489730835,,903d185fccf839df
1493662133650,-1.2836437225341797,0.7137271761894226,1.2836437225341797,,903d185fccf839df
1493662133724,-2.1752700805664062,1.2452940940856934,2.3286681175231934,,903d185fccf839df
1493662133805,-1.2207930088043213,-0.08735168725252151,2.385127067565918,,903d185fccf839df
1493662133875,-1.7257283926010132,1.2932310104370117,1.2016183137893677,,903d185fccf839df
1493662133926,-1.1739214658737183,0.8159925937652588,1.0215885639190674,,903d185fccf839df
1493662133985,-1.06846022605896,0.03195793181657791,0.882038950920105,,903d185fccf839df
1493662134158,-0.6764429211616516,0.5613943934440613,-0.7733820080757141,,903d185fccf839df
1493662134243,1.1835087537765503,0.06924218684434891,-1.7768610715866089,,903d185fccf839df
1493662134285,2.255164861679077,-1.1451592445373535,-1.490304946899414,,903d185fccf839df
1493662134372,1.6128103733062744,-0.6934871673583984,-2.295644998550415,,903d185fccf839df
1493662134453,1.428519606590271,-0.6029396653175354,-2.414954423904419,,903d185fccf839df
1493662134491,1.4274543523788452,-0.8010788559913635,-2.1433119773864746,,903d185fccf839df
1493662134584,0.3856257200241089,-0.3536677956581116,-1.1994878053665161,,903d185fccf839df
1493662134656,-0.324905663728714,0.1203748807311058,0.2737729549407959,,903d185fccf839df
1493662134698,-1.1078749895095825,0.4601942300796509,0.7637946009635925,,903d185fccf839df
1493662134784,-1.7949706315994263,0.993891716003418,2.4671525955200195,,903d185fccf839df
1493662136247,-0.9843043684959412,-0.11078750342130661,1.0823086500167847,,903d185fccf839df
1493662136399,-0.023435818031430244,-0.362189918756485,0.39734363555908203,,903d185fccf839df
1493662136620,2.886866569519043,-1.7949706315994263,-1.8269284963607788,,903d185fccf839df
1493662136820,0.9310411214828491,-0.6434197425842285,-2.261556386947632,,903d185fccf839df
1493662136959,-0.20559604465961456,0.4133225977420807,1.0088053941726685,,903d185fccf839df
1493662137115,-1.2772520780563354,0.49747851490974426,3.2863409519195557,,903d185fccf839df
1493662139115,-0.5986786484718323,0.2460760921239853,0.5784385800361633,,903d185fccf839df
1493662140507,-2.013349771499634,1.9707392454147339,1.39869225025177,,903d185fccf839df
1493662140731,-1.1899003982543945,0.4548679292201996,1.1025487184524536,,903d185fccf839df
1493662140841,0.5081311464309692,0.436758428812027,-1.8407769203186035,,903d185fccf839df
1493662140910,2.291383743286133,-0.5038700699806213,-2.2125542163848877,,903d185fccf839df
1493662140950,3.140399694442749,-1.5883092880249023,-2.395779848098755,,903d185fccf839df
1493662140991,2.906041383743286,-1.3731259107589722,-2.881540298461914,,903d185fccf839df
1493662141047,2.365952253341675,-0.972586452960968,-3.095658540725708,,903d185fccf839df
1493662141063,2.2327942848205566,-1.0109360218048096,-3.056243658065796,,903d185fccf839df
1493662141115,1.754490613937378,-1.0855045318603516,-2.8101675510406494,,903d185fccf839df
1493662141180,0.9544769525527954,-0.836232602596283,-2.2945797443389893,,903d185fccf839df
1493662141226,0.6157228350639343,-0.3707120418548584,-1.5211976766586304,,903d185fccf839df
1493662141275,0.09693906456232071,0.04261057823896408,-0.13102753460407257,,903d185fccf839df
1493662141340,-0.39627838134765625,0.3984089195728302,1.4434332847595215,,903d185fccf839df
1493662141392,-1.7012273073196411,1.143028736114502,2.589657783508301,,903d185fccf839df
1493662141474,-2.0655477046966553,0.7691209316253662,3.0743532180786133,,903d185fccf839df
1493662141529,-1.8482338190078735,-0.008522115647792816,2.351038694381714,,903d185fccf839df
1493662141591,-2.4128239154815674,1.5797871351242065,1.5148060321807861,,903d185fccf839df
1493662141657,-2.016545534133911,1.1845741271972656,1.0077401399612427,,903d185fccf839df
1493662141709,-1.5435682535171509,0.32170987129211426,1.2229236364364624,,903d185fccf839df
1493662141821,-0.3014698326587677,-0.3472762107849121,0.836232602596283,,903d185fccf839df
1493662141916,0.7094660997390747,0.7062703371047974,-1.7747305631637573,,903d185fccf839df
1493662142000,3.0051109790802,-1.2655341625213623,-2.276470184326172,,903d185fccf839df
1493662142092,2.4714136123657227,-1.2484899759292603,-2.206162691116333,,903d185fccf839df
1493662142148,1.9345202445983887,-0.844754695892334,-2.30949330329895,,903d185fccf839df
1493662142191,1.7129452228546143,-0.869255781173706,-2.1177456378936768,,903d185fccf839df
1493662142289,1.0482202768325806,-0.6231797337532043,-1.4455639123916626,,903d185fccf839df
1493662142380,0.34940674901008606,0.20133498311042786,1.0109360218048096,,903d185fccf839df
1493662142467,-1.6213325262069702,0.9821738004684448,2.420280933380127,,903d185fccf839df
1493662142520,-2.265817403793335,1.7054884433746338,2.503371477127075,,903d185fccf839df
1493662142600,-1.717206358909607,0.6593986749649048,2.1007015705108643,,903d185fccf839df
1493662142680,-2.2594258785247803,1.5840482711791992,1.274056315422058,,903d185fccf839df
1493662142767,-1.5701998472213745,0.29401299357414246,1.3358416557312012,,903d185fccf839df
1493662142860,-0.7254450917243958,0.007456851191818714,1.117462396621704,,903d185fccf839df
1493662142918,-0.1342233270406723,-0.11291803419589996,-0.28549087047576904,,903d185fccf839df
1493662142996,0.7073355913162231,0.6743124127388,-2.3574302196502686,,903d185fccf839df
1493662143080,2.892193078994751,-1.3891048431396484,-2.355299711227417,,903d185fccf839df
1493662143141,2.6471822261810303,-1.1334413290023804,-2.6557042598724365,,903d185fccf839df
1493662143188,2.1742048263549805,-0.7893609404563904,-2.6173548698425293,,903d185fccf839df
1493662143313,0.8404936790466309,-0.7563377618789673,-1.9771308898925781,,903d185fccf839df
1493662143395,-0.2737729549407959,0.061785340309143066,-0.2631203234195709,,903d185fccf839df
1493662143478,-1.1036139726638794,0.8032094240188599,1.4689997434616089,,903d185fccf839df
1493662143559,-1.8034926652908325,1.5638082027435303,3.4354779720306396,,903d185fccf839df
1493662143615,-1.2399678230285645,0.4825648069381714,3.7337520122528076,,903d185fccf839df
