timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1496199656526,0.0933738648891449,2.9700071811676025,7.328651428222656,,903d185fccf839df
1496199656619,-0.3208230137825012,1.4329297542572021,9.230844497680664,,903d185fccf839df
1496199656679,-0.5530605912208557,1.534683346748352,7.581239700317383,,903d185fccf839df
1496199656688,-0.6727706789970398,1.6304513216018677,7.2568254470825195,,903d185fccf839df
1496199656784,0.2346317619085312,2.9975404739379883,6.521805286407471,,903d185fccf839df
1496199656883,-0.013168109580874443,1.525106430053711,12.652158737182617,,903d185fccf839df
1496199656959,0.31364041566848755,1.9716250896453857,10.977415084838867,,903d185fccf839df
1496199656988,0.09935937076807022,1.7501614093780518,11.84531307220459,,903d185fccf839df
1496199657044,-0.8619126081466675,0.7601590156555176,13.617022514343262,,903d185fccf839df
1496199657070,0.23104046285152435,1.3623007535934448,10.806229591369629,,903d185fccf839df
1496199657107,1.6867151260375977,1.9045875072479248,9.531316757202148,,903d185fccf839df
1496199657154,2.583343744277954,1.9524714946746826,9.440337181091309,,903d185fccf839df
1496199657179,1.6160861253738403,1.7741034030914307,8.401253700256348,,903d185fccf839df
1496199657203,0.8870517015457153,1.6364368200302124,7.182605266571045,,903d185fccf839df
1496199657234,-0.2908954918384552,1.5837644338607788,5.694608688354492,,903d185fccf839df
1496199657260,-0.8655039072036743,1.7836803197860718,4.150348663330078,,903d185fccf839df
1496199657287,-0.8403648138046265,2.185906171798706,3.248931646347046,,903d185fccf839df
1496199657328,-1.0857704877853394,2.983175277709961,5.103240966796875,,903d185fccf839df
1496199657358,-1.2473790645599365,2.807201385498047,7.681796073913574,,903d185fccf839df
1496199657380,-0.8631097078323364,2.778470993041992,9.528923034667969,,903d185fccf839df
1496199657437,-0.28730419278144836,3.2094273567199707,12.310985565185547,,903d185fccf839df
1496199657459,0.2513911724090576,3.4380736351013184,12.483367919921875,,903d185fccf839df
1496199657478,0.35434186458587646,4.098873138427734,12.418724060058594,,903d185fccf839df
1496199657542,0.6847416758537292,2.631227731704712,15.86038875579834,,903d185fccf839df
1496199657559,0.090979665517807,1.0797849893569946,17.265785217285156,,903d185fccf839df
1496199657584,-0.2693476974964142,1.1324573755264282,13.656526565551758,,903d185fccf839df
1496199657599,-0.3280056416988373,1.624465823173523,10.557232856750488,,903d185fccf839df
1496199657630,-1.823184609413147,2.1990742683410645,7.3454108238220215,,903d185fccf839df
1496199657667,-1.7393875122070312,1.780089020729065,8.073247909545898,,903d185fccf839df
1496199657713,0.11252748221158981,1.6747441291809082,8.704120635986328,,903d185fccf839df
1496199657768,1.2186486721038818,1.7741034030914307,8.362946510314941,,903d185fccf839df
1496199657793,1.2617442607879639,2.117671489715576,7.1706342697143555,,903d185fccf839df
1496199657829,1.316810965538025,2.851494312286377,5.037400245666504,,903d185fccf839df
1496199657866,1.0582371950149536,3.268085241317749,5.230133533477783,,903d185fccf839df
1496199657915,0.3280056416988373,2.962824583053589,7.623138427734375,,903d185fccf839df
1496199658010,0.1496376097202301,2.801215887069702,9.765948295593262,,903d185fccf839df
1496199658134,0.43694180250167847,0.9852139949798584,14.441824913024902,,903d185fccf839df
1496199658176,2.8179752826690674,1.6543933153152466,10.674548149108887,,903d185fccf839df
1496199658201,3.9480385780334473,1.8160020112991333,10.038887977600098,,903d185fccf839df
1496199658239,1.8555063009262085,2.165555477142334,8.771158218383789,,903d185fccf839df
1496199658251,1.4209587574005127,2.2625205516815186,8.47547435760498,,903d185fccf839df
1496199658304,-0.8559271097183228,2.3056161403656006,6.447585105895996,,903d185fccf839df
1496199658333,-1.256955862045288,2.38462495803833,5.3115363121032715,,903d185fccf839df
1496199658378,-0.9433154463768005,2.36188006401062,5.488707542419434,,903d185fccf839df
1496199658404,-0.043095629662275314,2.144007682800293,6.719326972961426,,903d185fccf839df
1496199658434,0.6607996821403503,2.0219032764434814,8.854954719543457,,903d185fccf839df
1496199658456,1.1635819673538208,1.8303672075271606,10.195708274841309,,903d185fccf839df
1496199658482,2.030282974243164,1.6974890232086182,11.567585945129395,,903d185fccf839df
1496199658496,2.5689783096313477,1.8052281141281128,12.33133602142334,,903d185fccf839df
1496199658540,2.8119897842407227,2.541445016860962,11.706449508666992,,903d185fccf839df
1496199658569,1.6639702320098877,2.8610711097717285,10.799046516418457,,903d185fccf839df
1496199658622,0.8391677141189575,0.8690952062606812,14.419079780578613,,903d185fccf839df
1496199658654,-0.23343466222286224,0.9097966551780701,11.920730590820312,,903d185fccf839df
1496199658682,-0.39863458275794983,1.3658920526504517,10.056844711303711,,903d185fccf839df
1496199658707,-0.7170634269714355,1.6879122257232666,9.478644371032715,,903d185fccf839df
1496199658739,-0.35913026332855225,1.725022315979004,9.799467086791992,,903d185fccf839df
1496199658766,0.4141969084739685,1.644816517829895,11.142614364624023,,903d185fccf839df
1496199658780,0.7984662652015686,1.533486247062683,12.251130104064941,,903d185fccf839df
1496199658811,0.9828197956085205,1.4496891498565674,12.496535301208496,,903d185fccf839df
1496199658849,1.280897855758667,1.5957354307174683,8.644265174865723,,903d185fccf839df
1496199658894,1.4233529567718506,2.5905263423919678,4.416105270385742,,903d185fccf839df
1496199658927,1.1827356815338135,3.4787750244140625,4.4975080490112305,,903d185fccf839df
1496199658970,-0.11851298063993454,3.248931646347046,9.850942611694336,,903d185fccf839df
1496199658995,-0.3100491166114807,3.1902737617492676,13.33690071105957,,903d185fccf839df
1496199659026,1.1623848676681519,2.940079689025879,14.06234359741211,,903d185fccf839df
1496199659042,1.777694821357727,2.955641984939575,13.776236534118652,,903d185fccf839df
1496199659053,1.8076223134994507,3.0633809566497803,13.46259593963623,,903d185fccf839df
1496199659089,0.9397241473197937,2.4684219360351562,11.050437927246094,,903d185fccf839df
1496199659094,0.8906430602073669,2.3762452602386475,10.846930503845215,,903d185fccf839df
1496199659139,1.0678139925003052,1.3108254671096802,10.984597206115723,,903d185fccf839df
1496199659161,1.5490485429763794,0.8571242094039917,11.219228744506836,,903d185fccf839df
1496199659191,2.804807186126709,0.8535329103469849,10.530896186828613,,903d185fccf839df
1496199659228,4.310760021209717,1.3443442583084106,8.061277389526367,,903d185fccf839df
1496199659278,2.433706045150757,1.845929503440857,5.785588264465332,,903d185fccf839df
1496199659293,1.1887211799621582,1.7764976024627686,6.457161903381348,,903d185fccf839df
1496199659328,-0.14006079733371735,2.1045033931732178,7.19936466217041,,903d185fccf839df
1496199659363,0.1149216815829277,2.7880477905273438,6.4164605140686035,,903d185fccf839df
1496199659376,0.1999158412218094,2.9712042808532715,6.251260757446289,,903d185fccf839df
1496199659401,0.22385786473751068,3.5482068061828613,6.433219909667969,,903d185fccf839df
1496199659429,0.3998316824436188,3.7158010005950928,7.513004779815674,,903d185fccf839df
1496199659465,0.7445967197418213,3.444059133529663,8.508993148803711,,903d185fccf839df
1496199659488,0.8248024582862854,3.8606503009796143,8.901641845703125,,903d185fccf839df
1496199659544,0.28730419278144836,3.711012601852417,10.957063674926758,,903d185fccf839df
1496199659564,0.1280897855758667,3.867832899093628,11.183316230773926,,903d185fccf839df
1496199659582,-0.39624038338661194,4.843470096588135,11.258733749389648,,903d185fccf839df
1496199659599,-0.15322890877723694,5.438429355621338,11.184513092041016,,903d185fccf839df
1496199659634,1.5526398420333862,3.7409400939941406,12.228384971618652,,903d185fccf839df
1496199659659,0.21188685297966003,2.0207061767578125,14.48970890045166,,903d185fccf839df
1496199659679,-0.8212111592292786,2.1954829692840576,13.328520774841309,,903d185fccf839df
1496199659734,-1.1851298809051514,3.025073766708374,8.724471092224121,,903d185fccf839df
1496199659758,-0.706289529800415,2.962824583053589,8.20373249053955,,903d185fccf839df
1496199659792,0.010773907415568829,2.7461493015289307,7.338228225708008,,903d185fccf839df
1496199659828,0.9038111567497253,2.340332269668579,8.270770072937012,,903d185fccf839df
1496199659848,0.7709329724311829,2.1475989818573,8.078036308288574,,903d185fccf839df
1496199659885,0.3998316824436188,2.213439464569092,6.789956092834473,,903d185fccf839df
1496199659907,0.2645592987537384,2.341529369354248,6.042964935302734,,903d185fccf839df
1496199659934,0.0586579404771328,2.6587610244750977,6.102819919586182,,903d185fccf839df
1496199659961,0.09696517139673233,3.0992941856384277,6.005855083465576,,903d185fccf839df
1496199659970,0.05147533491253853,3.339911460876465,5.960365295410156,,903d185fccf839df
1496199659999,-0.10534487664699554,3.2632968425750732,6.971915245056152,,903d185fccf839df
1496199660047,0.6859387755393982,3.555389642715454,10.047266960144043,,903d185fccf839df
1496199660114,0.6141127347946167,3.5434184074401855,13.238738059997559,,903d185fccf839df
1496199660179,0.4118026793003082,3.154360771179199,12.430695533752441,,903d185fccf839df
1496199660248,1.5598224401474,2.2158336639404297,11.159374237060547,,903d185fccf839df
1496199660289,2.1559786796569824,2.31758713722229,8.573636054992676,,903d185fccf839df
1496199660352,1.43532395362854,2.1152772903442383,9.105149269104004,,903d185fccf839df
1496199660389,0.2298433631658554,3.070563793182373,5.87776517868042,,903d185fccf839df
1496199660400,-0.13168109953403473,3.1064767837524414,5.556941986083984,,903d185fccf839df
1496199660474,-0.6177040338516235,3.6750996112823486,5.92205810546875,,903d185fccf839df
1496199660504,0.27054479718208313,3.9659950733184814,6.695384979248047,,903d185fccf839df
1496199660541,1.05105459690094,3.6810851097106934,7.702147006988525,,903d185fccf839df
1496199660564,0.6596025824546814,3.8343141078948975,8.35097599029541,,903d185fccf839df
1496199660579,0.586579442024231,4.0545806884765625,8.310274124145508,,903d185fccf839df
1496199660604,0.707486629486084,4.383783340454102,8.704120635986328,,903d185fccf839df
1496199660635,0.8918401598930359,4.19224739074707,10.18493366241455,,903d185fccf839df
1496199660666,1.1671733856201172,3.713406801223755,12.18409252166748,,903d185fccf839df
1496199660681,0.6715735793113708,4.661510944366455,12.600683212280273,,903d185fccf839df
1496199660729,1.1971008777618408,4.271255970001221,12.486958503723145,,903d185fccf839df
1496199660784,-0.6787561774253845,3.1711201667785645,10.556035041809082,,903d185fccf839df
1496199660808,-1.1324573755264282,3.5242648124694824,7.12155294418335,,903d185fccf839df
1496199660844,-1.238999366760254,3.2561142444610596,8.273163795471191,,903d185fccf839df
1496199660873,-0.5147533416748047,2.5306711196899414,9.339780807495117,,903d185fccf839df
1496199660894,0.031124621629714966,2.05781626701355,9.50617790222168,,903d185fccf839df
1496199660935,0.7649474143981934,1.9153614044189453,8.984241485595703,,903d185fccf839df
1496199660959,0.8248024582862854,2.0254945755004883,7.528567314147949,,903d185fccf839df
1496199660985,0.5398924946784973,2.076969861984253,6.209362030029297,,903d185fccf839df
1496199661044,0.43335050344467163,2.5761611461639404,5.476736545562744,,903d185fccf839df
1496199661060,0.5195417404174805,2.7449522018432617,5.503072738647461,,903d185fccf839df
1496199661100,0.3076549172401428,2.9005753993988037,6.009446144104004,,903d185fccf839df
1496199661137,-0.03711012750864029,2.6132712364196777,8.105569839477539,,903d185fccf839df
1496199661169,0.3926490843296051,1.8160020112991333,11.354501724243164,,903d185fccf839df
1496199661179,0.5841852426528931,1.703474521636963,12.190077781677246,,903d185fccf839df
1496199661210,0.14484919607639313,1.4676456451416016,13.51766300201416,,903d185fccf839df
1496199661248,0.019153613597154617,1.5849615335464478,12.346898078918457,,903d185fccf839df
1496199661294,0.16519992053508759,0.7026981711387634,13.15613842010498,,903d185fccf839df
1496199661339,1.0187327861785889,-0.07422025501728058,14.49210262298584,,903d185fccf839df
1496199661364,2.3343467712402344,0.06703764945268631,12.479776382446289,,903d185fccf839df
1496199661379,3.251325845718384,0.19273324310779572,11.793837547302246,,903d185fccf839df
1496199661399,4.128800868988037,0.29209262132644653,11.338939666748047,,903d185fccf839df
1496199661436,3.489548921585083,0.646434485912323,9.874884605407715,,903d185fccf839df
1496199661454,3.0657753944396973,0.9900023937225342,8.397662162780762,,903d185fccf839df
1496199661479,2.3546974658966064,1.3730746507644653,6.845022678375244,,903d185fccf839df
1496199661495,1.801636815071106,1.5526398420333862,6.27400541305542,,903d185fccf839df
1496199661529,0.7805097699165344,1.8303672075271606,4.903325080871582,,903d185fccf839df
1496199661565,0.21188685297966003,2.161964178085327,4.0294413566589355,,903d185fccf839df
1496199661592,-0.08379705995321274,2.5031378269195557,4.627991676330566,,903d185fccf839df
1496199661640,0.06224924325942993,2.5498247146606445,6.901286602020264,,903d185fccf839df
1496199661673,0.38067805767059326,2.38462495803833,8.548497200012207,,903d185fccf839df
1496199661694,0.6129156351089478,2.009932279586792,10.062829971313477,,903d185fccf839df
1496199661743,0.5327098965644836,1.2713210582733154,14.58308219909668,,903d185fccf839df
1496199661769,0.41539400815963745,2.056619167327881,15.231911659240723,,903d185fccf839df
1496199661799,1.5406688451766968,1.6136919260025024,16.304513931274414,,903d185fccf839df
1496199661834,1.4927847385406494,-0.016759412363171577,17.615339279174805,,903d185fccf839df
1496199661859,0.20949265360832214,0.3770867586135864,13.891158103942871,,903d185fccf839df
1496199661896,-0.4884171485900879,1.1324573755264282,8.720879554748535,,903d185fccf839df
1496199661935,-0.9816226959228516,0.6847416758537292,9.453505516052246,,903d185fccf839df
1496199661960,0.0071826050989329815,0.23104046285152435,9.32302188873291,,903d185fccf839df
1496199661975,0.33997663855552673,-0.020350715145468712,9.63067626953125,,903d185fccf839df
1496199662002,0.9050082564353943,-0.10773907601833344,9.66419506072998,,903d185fccf839df
1496199662034,1.3299790620803833,0.1843535304069519,7.82305383682251,,903d185fccf839df
1496199662065,1.294066071510315,0.4920084476470947,6.2392897605896,,903d185fccf839df
1496199662088,1.2892776727676392,1.0881646871566772,4.662707805633545,,903d185fccf839df
1496199662164,1.0989385843276978,1.9800047874450684,4.819528102874756,,903d185fccf839df
1496199662219,0.8523358106613159,1.8830395936965942,9.57321548461914,,903d185fccf839df
1496199662314,1.6867151260375977,0.7781155705451965,13.785813331604004,,903d185fccf839df
1496199662369,0.706289529800415,0.008379706181585789,15.52160930633545,,903d185fccf839df
1496199662388,0.6931213736534119,-0.25977087020874023,16.090232849121094,,903d185fccf839df
1496199662479,5.5341973304748535,0.243011474609375,10.156203269958496,,903d185fccf839df
1496199662524,3.641580820083618,0.8331822156906128,7.4998369216918945,,903d185fccf839df
1496199662555,2.346317768096924,1.2964602708816528,5.7760114669799805,,903d185fccf839df
1496199662574,1.6819267272949219,1.4616601467132568,4.778826713562012,,903d185fccf839df
1496199662609,0.8678981065750122,1.8327614068984985,3.380612850189209,,903d185fccf839df
1496199662654,0.05506663769483566,2.4672248363494873,3.772064685821533,,903d185fccf839df
1496199662674,-0.30885201692581177,2.7222073078155518,4.7369279861450195,,903d185fccf839df
1496199662700,-0.12689268589019775,2.826355218887329,7.225700855255127,,903d185fccf839df
1496199662728,0.48243165016174316,2.6575639247894287,9.921571731567383,,903d185fccf839df
1496199662759,0.4537012279033661,2.209848165512085,11.60708999633789,,903d185fccf839df
1496199662794,0.9864110946655273,2.0422539710998535,12.369643211364746,,903d185fccf839df
1496199662828,0.912190854549408,2.4384944438934326,13.30218505859375,,903d185fccf839df
1496199662854,2.252943754196167,3.028665065765381,12.933477401733398,,903d185fccf839df
1496199662894,2.5318682193756104,1.280897855758667,15.537172317504883,,903d185fccf839df
1496199662939,0.5015852451324463,1.3180080652236938,11.501745223999023,,903d185fccf839df
1496199662959,-0.04189852997660637,1.6915035247802734,8.446743965148926,,903d185fccf839df
1496199662978,-0.5434837937355042,1.6340426206588745,7.920019149780273,,903d185fccf839df
1496199663008,-0.011971008032560349,1.2078747749328613,9.720458984375,,903d185fccf839df
1496199663069,1.191115379333496,0.6248866319656372,8.325836181640625,,903d185fccf839df
1496199663104,1.2545616626739502,0.6488286852836609,7.845798969268799,,903d185fccf839df
1496199663163,1.5298948287963867,1.5167267322540283,5.590460777282715,,903d185fccf839df
1496199663174,1.5945383310317993,1.6124948263168335,5.175066947937012,,903d185fccf839df
1496199663208,1.3766659498214722,1.9345149993896484,4.8901567459106445,,903d185fccf839df
1496199663241,0.9097966551780701,1.7836803197860718,6.393715858459473,,903d185fccf839df
1496199663259,0.524330198764801,1.659181833267212,8.063671112060547,,903d185fccf839df
1496199663285,0.8176198601722717,1.7094600200653076,10.065223693847656,,903d185fccf839df
1496199663294,1.0462661981582642,1.7178397178649902,10.460267066955566,,903d185fccf839df
1496199663336,2.0614075660705566,1.1252747774124146,11.656170845031738,,903d185fccf839df
1496199663372,2.3535003662109375,0.8355764150619507,13.792996406555176,,903d185fccf839df
1496199663409,1.4963760375976562,0.1280897855758667,13.728352546691895,,903d185fccf839df
1496199663457,0.6607996821403503,-0.6991068720817566,17.3543701171875,,903d185fccf839df
1496199663483,1.1863269805908203,-0.5099649429321289,13.164518356323242,,903d185fccf839df
1496199663504,2.030282974243164,-0.35434186458587646,11.167754173278809,,903d185fccf839df
1496199663540,5.188235282897949,0.46567222476005554,10.066421508789062,,903d185fccf839df
1496199663564,5.458779811859131,1.0630255937576294,8.491036415100098,,903d185fccf839df
1496199663574,4.741716384887695,1.0893617868423462,8.058882713317871,,903d185fccf839df
1496199663607,3.1016883850097656,1.157596468925476,6.6379241943359375,,903d185fccf839df
1496199663655,0.9744400978088379,1.2449848651885986,4.490325450897217,,903d185fccf839df
1496199663705,-0.10534487664699554,2.0207061767578125,4.047398090362549,,903d185fccf839df
1496199663733,-0.37229835987091064,2.4133553504943848,4.471171855926514,,903d185fccf839df
1496199663840,0.5961562395095825,2.7760767936706543,11.818976402282715,,903d185fccf839df
1496199663890,0.7242460250854492,3.2178070545196533,12.419920921325684,,903d185fccf839df
1496199663941,2.6587610244750977,4.277241230010986,11.748347282409668,,903d185fccf839df
1496199663969,2.369062662124634,2.076969861984253,16.141708374023438,,903d185fccf839df
1496199663989,0.8487445116043091,1.070208191871643,16.782155990600586,,903d185fccf839df
1496199664033,-0.38905778527259827,1.5442601442337036,8.40843677520752,,903d185fccf839df
1496199664060,-0.8750807046890259,1.4089876413345337,8.711302757263184,,903d185fccf839df
1496199664066,-0.8667010068893433,1.3467384576797485,9.097966194152832,,903d185fccf839df
1496199664105,0.1412578970193863,1.0307037830352783,9.232041358947754,,903d185fccf839df
1496199664149,1.217451572418213,0.8044517636299133,9.17697525024414,,903d185fccf839df
1496199664168,1.3874398469924927,0.6943184733390808,9.386467933654785,,903d185fccf839df
1496199664199,1.5286977291107178,0.8738836050033569,8.473079681396484,,903d185fccf839df
1496199664230,1.8363527059555054,1.3886369466781616,6.335057735443115,,903d185fccf839df
1496199664262,2.0374655723571777,1.946485996246338,4.772840976715088,,903d185fccf839df
1496199664304,1.2976573705673218,2.448071241378784,5.521028995513916,,903d185fccf839df
1496199664348,0.25258827209472656,2.6180596351623535,9.947908401489258,,903d185fccf839df
1496199664364,0.47405192255973816,2.741360902786255,11.046846389770508,,903d185fccf839df
1496199664369,0.6572083830833435,2.7317841053009033,11.305420875549316,,903d185fccf839df
1496199664404,2.029085874557495,2.6874914169311523,12.538434028625488,,903d185fccf839df
1496199664435,1.5454572439193726,2.955641984939575,11.253945350646973,,903d185fccf839df
1496199664463,1.381454348564148,2.0805611610412598,11.131840705871582,,903d185fccf839df
1496199664474,1.0127472877502441,1.5466543436050415,12.350489616394043,,903d185fccf839df
1496199664488,0.16879121959209442,0.7242460250854492,15.240290641784668,,903d185fccf839df
1496199664525,0.1951274424791336,-0.31842881441116333,19.078195571899414,,903d185fccf839df
1496199664564,2.3714568614959717,0.790086567401886,10.834959983825684,,903d185fccf839df
1496199664589,4.243722438812256,1.7369933128356934,8.789113998413086,,903d185fccf839df
1496199664604,5.7305216789245605,2.254140853881836,8.937555313110352,,903d185fccf839df
1496199664651,3.913322687149048,2.315192937850952,6.93959379196167,,903d185fccf839df
1496199664685,1.4724340438842773,1.9596540927886963,4.990713596343994,,903d185fccf839df
1496199664709,-0.02753331884741783,1.7345991134643555,4.459200859069824,,903d185fccf839df
1496199664749,-1.334767460823059,1.7932571172714233,4.089296340942383,,903d185fccf839df
1496199664774,-1.4664485454559326,2.292448043823242,4.521450042724609,,903d185fccf839df
1496199664809,-0.7601590156555176,2.9915549755096436,4.795586109161377,,903d185fccf839df
1496199664854,0.8595184087753296,3.3423056602478027,9.454702377319336,,903d185fccf839df
1496199664891,1.2114660739898682,3.693056106567383,10.253169059753418,,903d185fccf839df
1496199664939,0.6703764796257019,4.085705280303955,11.75553035736084,,903d185fccf839df
1496199664959,0.06703764945268631,5.084087371826172,12.255918502807617,,903d185fccf839df
1496199664974,0.243011474609375,4.9368438720703125,12.158953666687012,,903d185fccf839df
1496199665019,0.7876923680305481,1.623268723487854,13.897143363952637,,903d185fccf839df
1496199665054,-1.4053963422775269,1.136048674583435,13.441048622131348,,903d185fccf839df
1496199665086,-1.4987702369689941,1.3215993642807007,9.330204010009766,,903d185fccf839df
1496199665104,-0.9277531504631042,1.5646108388900757,9.339780807495117,,903d185fccf839df
1496199665132,0.1999158412218094,1.6879122257232666,9.68813705444336,,903d185fccf839df
1496199665164,1.2114660739898682,1.699883222579956,8.486248016357422,,903d185fccf839df
1496199665194,1.523909330368042,1.7621324062347412,8.643068313598633,,903d185fccf839df
1496199665237,1.3395558595657349,1.677138328552246,9.498994827270508,,903d185fccf839df
1496199665288,0.9516952037811279,2.094926595687866,7.281964302062988,,903d185fccf839df
1496199665313,0.7625532150268555,2.5510218143463135,7.100005149841309,,903d185fccf839df
1496199665348,0.8475474119186401,2.8874073028564453,7.450755596160889,,903d185fccf839df
1496199665375,0.8224082589149475,2.7126305103302,8.710105895996094,,903d185fccf839df
1496199665399,0.6272808313369751,2.9508535861968994,9.257181167602539,,903d185fccf839df
1496199665438,1.070208191871643,3.19865345954895,10.204087257385254,,903d185fccf839df
1496199665464,1.4832079410552979,3.292027235031128,8.89685344696045,,903d185fccf839df
1496199665500,1.0546458959579468,3.6583402156829834,9.388861656188965,,903d185fccf839df
1496199665533,0.8152256608009338,3.1926679611206055,9.816226959228516,,903d185fccf839df
1496199665563,1.7286136150360107,1.6424223184585571,11.70046329498291,,903d185fccf839df
1496199665581,2.515108823776245,1.2342109680175781,12.719196319580078,,903d185fccf839df
1496199665619,2.956839084625244,1.8794482946395874,10.846930503845215,,903d185fccf839df
1496199665676,4.040215492248535,2.094926595687866,8.246828079223633,,903d185fccf839df
1496199665700,3.9683892726898193,1.5131354331970215,9.38048267364502,,903d185fccf839df
1496199665738,2.209848165512085,1.4748282432556152,9.32661247253418,,903d185fccf839df
1496199665814,0.5518634915351868,2.846705913543701,7.264008045196533,,903d185fccf839df
1496199665861,0.28969839215278625,3.224989652633667,6.740874767303467,,903d185fccf839df
1496199665893,0.9576807022094727,3.0526070594787598,8.075642585754395,,903d185fccf839df
1496199665923,1.4688427448272705,2.8419175148010254,9.5624418258667,,903d185fccf839df
1496199665933,1.4221558570861816,2.9724013805389404,9.740809440612793,,903d185fccf839df
1496199665953,1.5203180313110352,3.203441858291626,9.537302017211914,,903d185fccf839df
1496199665968,1.656787633895874,3.315969467163086,9.423578262329102,,903d185fccf839df
1496199666003,1.4616601467132568,3.1531636714935303,10.474632263183594,,903d185fccf839df
1496199666025,0.9361328482627869,2.8778305053710938,11.713631629943848,,903d185fccf839df
1496199666045,-0.24181437492370605,3.8498764038085938,11.736376762390137,,903d185fccf839df
1496199666049,-0.3232172429561615,3.980360269546509,11.275492668151855,,903d185fccf839df
1496199666089,1.5705963373184204,3.355473756790161,11.371260643005371,,903d185fccf839df
1496199666126,1.6352397203445435,1.5741876363754272,15.017630577087402,,903d185fccf839df
1496199666159,0.043095629662275314,2.233790159225464,10.066421508789062,,903d185fccf839df
1496199666179,-0.5374982953071594,2.542642116546631,8.342596054077148,,903d185fccf839df
1496199666203,-0.29209262132644653,2.516305923461914,9.216479301452637,,903d185fccf839df
1496199666223,0.30286651849746704,2.3499090671539307,9.209297180175781,,903d185fccf839df
1496199666253,1.1061211824417114,2.055422067642212,8.53293514251709,,903d185fccf839df
1496199666273,1.50355863571167,1.9632453918457031,8.413225173950195,,903d185fccf839df
1496199666288,1.644816517829895,1.9393033981323242,8.26119327545166,,903d185fccf839df
1496199666319,1.8399440050125122,1.985990285873413,7.544129371643066,,903d185fccf839df
1496199666334,1.7298107147216797,2.099714994430542,7.3920979499816895,,903d185fccf839df
1496199666353,1.5454572439193726,2.3331496715545654,7.122750282287598,,903d185fccf839df
1496199666380,1.482010841369629,2.677914619445801,6.514622688293457,,903d185fccf839df
1496199666395,1.3395558595657349,2.934094190597534,6.598419666290283,,903d185fccf839df
1496199666424,1.1001356840133667,3.423708438873291,6.546944618225098,,903d185fccf839df
1496199666439,0.9684545993804932,3.5051112174987793,6.66785192489624,,903d185fccf839df
1496199666458,0.8056488633155823,3.3051953315734863,7.783549785614014,,903d185fccf839df
1496199666473,0.8786720037460327,3.0131027698516846,8.516175270080566,,903d185fccf839df
1496199666487,0.9373299479484558,2.941276788711548,9.08838939666748,,903d185fccf839df
1496199666518,0.9181763529777527,3.245340347290039,9.865307807922363,,903d185fccf839df
1496199666533,1.1061211824417114,3.204638957977295,10.433931350708008,,903d185fccf839df
1496199666554,1.1288660764694214,3.3303346633911133,11.137825965881348,,903d185fccf839df
1496199666574,0.9229647517204285,3.6739025115966797,11.476605415344238,,903d185fccf839df
1496199666599,0.36990416049957275,3.9600095748901367,10.493785858154297,,903d185fccf839df
1496199666624,0.6811503767967224,3.6774938106536865,10.055646896362305,,903d185fccf839df
1496199666638,1.0570400953292847,2.7257986068725586,10.913968086242676,,903d185fccf839df
1496199666649,1.2198457717895508,1.9596540927886963,11.993753433227539,,903d185fccf839df
