timestamp, heading, UUID 
1496199658733,256.0700988769531,,903d185fccf839df
1496199658753,255.82286071777344,,903d185fccf839df
1496199658773,255.6461944580078,,903d185fccf839df
1496199658812,255.50424194335938,,903d185fccf839df
1496199658843,255.71055603027344,,903d185fccf839df
1496199658865,256.183837890625,,903d185fccf839df
1496199658893,258.5071105957031,,903d185fccf839df
1496199658914,261.37176513671875,,903d185fccf839df
1496199658943,268.03973388671875,,903d185fccf839df
1496199658973,273.4306335449219,,903d185fccf839df
1496199658994,275.3385314941406,,903d185fccf839df
1496199659003,275.8802795410156,,903d185fccf839df
1496199659034,272.8138122558594,,903d185fccf839df
1496199659057,268.1918029785156,,903d185fccf839df
1496199659073,265.502197265625,,903d185fccf839df
1496199659094,264.06707763671875,,903d185fccf839df
1496199659116,262.6778259277344,,903d185fccf839df
1496199659143,259.5086669921875,,903d185fccf839df
1496199659153,258.2232666015625,,903d185fccf839df
1496199659194,253.46945190429688,,903d185fccf839df
1496199659213,252.04901123046875,,903d185fccf839df
1496199659273,252.03903198242188,,903d185fccf839df
1496199659283,253.0808563232422,,903d185fccf839df
1496199659304,255.17724609375,,903d185fccf839df
1496199659343,258.8126525878906,,903d185fccf839df
1496199659363,260.4510498046875,,903d185fccf839df
1496199659374,261.26641845703125,,903d185fccf839df
1496199659388,262.2212829589844,,903d185fccf839df
1496199659413,267.32135009765625,,903d185fccf839df
1496199659454,274.6729736328125,,903d185fccf839df
1496199659474,276.0328063964844,,903d185fccf839df
1496199659504,276.8731689453125,,903d185fccf839df
1496199659533,277.03692626953125,,903d185fccf839df
1496199659563,276.6861572265625,,903d185fccf839df
1496199659574,276.43621826171875,,903d185fccf839df
1496199659598,275.89697265625,,903d185fccf839df
1496199659625,275.4237976074219,,903d185fccf839df
1496199659643,275.2252197265625,,903d185fccf839df
1496199659664,274.7864990234375,,903d185fccf839df
1496199659696,271.3518981933594,,903d185fccf839df
1496199659713,268.2677917480469,,903d185fccf839df
1496199659750,266.6654052734375,,903d185fccf839df
1496199659765,266.3544921875,,903d185fccf839df
1496199659783,266.30999755859375,,903d185fccf839df
1496199659813,266.4732666015625,,903d185fccf839df
1496199659834,266.4695739746094,,903d185fccf839df
1496199659844,266.4029541015625,,903d185fccf839df
1496199659864,266.30084228515625,,903d185fccf839df
1496199659884,265.87298583984375,,903d185fccf839df
1496199659906,265.5627136230469,,903d185fccf839df
1496199659925,265.41778564453125,,903d185fccf839df
1496199659944,265.6275939941406,,903d185fccf839df
1496199659965,266.4195556640625,,903d185fccf839df
1496199659984,268.42041015625,,903d185fccf839df
1496199659995,269.7674255371094,,903d185fccf839df
1496199660031,272.8537902832031,,903d185fccf839df
1496199660064,273.94622802734375,,903d185fccf839df
1496199660124,269.6728515625,,903d185fccf839df
1496199660194,267.1744384765625,,903d185fccf839df
1496199660228,265.98828125,,903d185fccf839df
1496199660285,261.9870300292969,,903d185fccf839df
1496199660304,261.0381774902344,,903d185fccf839df
1496199660363,261.23333740234375,,903d185fccf839df
1496199660383,261.7503356933594,,903d185fccf839df
1496199660410,262.7896728515625,,903d185fccf839df
1496199660465,275.0090637207031,,903d185fccf839df
1496199660484,279.4876708984375,,903d185fccf839df
1496199660514,283.34893798828125,,903d185fccf839df
1496199660553,283.67449951171875,,903d185fccf839df
1496199660573,283.0645751953125,,903d185fccf839df
1496199660583,282.6949768066406,,903d185fccf839df
1496199660616,281.5462951660156,,903d185fccf839df
1496199660653,280.03021240234375,,903d185fccf839df
1496199660665,279.5321044921875,,903d185fccf839df
1496199660693,278.24212646484375,,903d185fccf839df
1496199660714,276.3304443359375,,903d185fccf839df
1496199660773,274.65423583984375,,903d185fccf839df
1496199660793,273.3731689453125,,903d185fccf839df
1496199660815,272.4927062988281,,903d185fccf839df
1496199660834,272.4300537109375,,903d185fccf839df
1496199660853,273.0284118652344,,903d185fccf839df
1496199660873,273.68438720703125,,903d185fccf839df
1496199660893,273.99169921875,,903d185fccf839df
1496199660916,273.62005615234375,,903d185fccf839df
1496199660943,271.7098388671875,,903d185fccf839df
1496199660953,270.7450866699219,,903d185fccf839df
1496199660985,268.26116943359375,,903d185fccf839df
1496199661003,267.3657531738281,,903d185fccf839df
1496199661023,267.0524597167969,,903d185fccf839df
1496199661053,267.7130126953125,,903d185fccf839df
1496199661073,269.33673095703125,,903d185fccf839df
1496199661093,271.7358093261719,,903d185fccf839df
1496199661113,273.8211364746094,,903d185fccf839df
1496199661143,275.6952209472656,,903d185fccf839df
1496199661164,276.33984375,,903d185fccf839df
1496199661173,276.3245849609375,,903d185fccf839df
1496199661194,274.3466796875,,903d185fccf839df
1496199661226,267.7485656738281,,903d185fccf839df
1496199661263,264.18475341796875,,903d185fccf839df
1496199661294,263.2825012207031,,903d185fccf839df
1496199661304,262.939208984375,,903d185fccf839df
1496199661343,260.71148681640625,,903d185fccf839df
1496199661364,259.5135498046875,,903d185fccf839df
1496199661374,258.99395751953125,,903d185fccf839df
1496199661394,258.2464294433594,,903d185fccf839df
1496199661424,258.2423095703125,,903d185fccf839df
1496199661443,259.1507873535156,,903d185fccf839df
1496199661463,260.5380859375,,903d185fccf839df
1496199661494,262.7066650390625,,903d185fccf839df
1496199661505,263.40875244140625,,903d185fccf839df
1496199661544,266.5478210449219,,903d185fccf839df
1496199661555,267.61444091796875,,903d185fccf839df
1496199661593,273.9066467285156,,903d185fccf839df
1496199661614,278.0863037109375,,903d185fccf839df
1496199661643,283.1178283691406,,903d185fccf839df
1496199661664,284.7720031738281,,903d185fccf839df
1496199661693,285.58856201171875,,903d185fccf839df
1496199661707,285.41668701171875,,903d185fccf839df
1496199661747,279.73406982421875,,903d185fccf839df
1496199661773,274.6986999511719,,903d185fccf839df
1496199661783,273.8856506347656,,903d185fccf839df
1496199661794,273.33892822265625,,903d185fccf839df
1496199661824,272.09259033203125,,903d185fccf839df
1496199661844,271.4019470214844,,903d185fccf839df
1496199661854,271.02349853515625,,903d185fccf839df
1496199661895,269.4863586425781,,903d185fccf839df
1496199661914,269.1710510253906,,903d185fccf839df
1496199661944,269.09283447265625,,903d185fccf839df
1496199661953,269.04541015625,,903d185fccf839df
1496199661974,268.8085632324219,,903d185fccf839df
1496199661983,268.5660705566406,,903d185fccf839df
1496199662024,266.7855529785156,,903d185fccf839df
1496199662044,265.6927185058594,,903d185fccf839df
1496199662067,264.6864013671875,,903d185fccf839df
1496199662099,263.6329345703125,,903d185fccf839df
1496199662118,263.41326904296875,,903d185fccf839df
1496199662174,269.88262939453125,,903d185fccf839df
1496199662233,273.30078125,,903d185fccf839df
1496199662323,261.95452880859375,,903d185fccf839df
1496199662364,259.13018798828125,,903d185fccf839df
1496199662385,257.338134765625,,903d185fccf839df
1496199662413,255.60494995117188,,903d185fccf839df
1496199662483,252.57943725585938,,903d185fccf839df
1496199662533,257.1458435058594,,903d185fccf839df
1496199662564,259.4847412109375,,903d185fccf839df
1496199662573,260.12481689453125,,903d185fccf839df
1496199662604,262.2200622558594,,903d185fccf839df
1496199662625,264.2508850097656,,903d185fccf839df
1496199662653,269.3252258300781,,903d185fccf839df
1496199662668,271.7342834472656,,903d185fccf839df
1496199662685,277.29278564453125,,903d185fccf839df
1496199662694,280.0006408691406,,903d185fccf839df
1496199662715,283.717041015625,,903d185fccf839df
1496199662754,285.31158447265625,,903d185fccf839df
1496199662763,284.16339111328125,,903d185fccf839df
1496199662803,275.5113525390625,,903d185fccf839df
1496199662814,274.0083312988281,,903d185fccf839df
1496199662835,271.89349365234375,,903d185fccf839df
1496199662843,271.12738037109375,,903d185fccf839df
1496199662864,269.9617919921875,,903d185fccf839df
1496199662894,268.8389892578125,,903d185fccf839df
1496199662905,268.6444091796875,,903d185fccf839df
1496199662943,267.3935852050781,,903d185fccf839df
1496199662954,266.98919677734375,,903d185fccf839df
1496199662973,266.4130554199219,,903d185fccf839df
1496199663006,266.2446594238281,,903d185fccf839df
1496199663044,265.7935485839844,,903d185fccf839df
1496199663074,264.9549255371094,,903d185fccf839df
1496199663103,263.8452453613281,,903d185fccf839df
1496199663143,262.37469482421875,,903d185fccf839df
1496199663173,261.968994140625,,903d185fccf839df
1496199663193,262.8923034667969,,903d185fccf839df
1496199663223,266.5911865234375,,903d185fccf839df
1496199663255,269.3475341796875,,903d185fccf839df
1496199663274,270.4438171386719,,903d185fccf839df
1496199663294,271.03619384765625,,903d185fccf839df
1496199663324,270.5091552734375,,903d185fccf839df
1496199663364,265.6582946777344,,903d185fccf839df
1496199663393,261.88568115234375,,903d185fccf839df
1496199663415,260.1868896484375,,903d185fccf839df
1496199663457,256.05487060546875,,903d185fccf839df
1496199663464,254.95050048828125,,903d185fccf839df
1496199663483,253.39891052246094,,903d185fccf839df
1496199663503,252.473876953125,,903d185fccf839df
1496199663527,251.92886352539062,,903d185fccf839df
1496199663555,253.55477905273438,,903d185fccf839df
1496199663573,257.4154968261719,,903d185fccf839df
1496199663583,259.1888427734375,,903d185fccf839df
1496199663606,261.46112060546875,,903d185fccf839df
1496199663643,263.6926574707031,,903d185fccf839df
1496199663664,264.7410888671875,,903d185fccf839df
1496199663705,268.26800537109375,,903d185fccf839df
1496199663725,271.677978515625,,903d185fccf839df
1496199663833,286.5467224121094,,903d185fccf839df
1496199663884,280.08953857421875,,903d185fccf839df
1496199663916,278.4305725097656,,903d185fccf839df
1496199663953,277.7227783203125,,903d185fccf839df
1496199663993,278.0530090332031,,903d185fccf839df
1496199664014,276.5830383300781,,903d185fccf839df
1496199664044,273.454345703125,,903d185fccf839df
1496199664055,272.9598083496094,,903d185fccf839df
1496199664082,272.325439453125,,903d185fccf839df
1496199664099,271.7298583984375,,903d185fccf839df
1496199664117,270.98974609375,,903d185fccf839df
1496199664154,269.0579528808594,,903d185fccf839df
1496199664176,267.9194641113281,,903d185fccf839df
1496199664184,267.3367919921875,,903d185fccf839df
1496199664205,266.1941833496094,,903d185fccf839df
1496199664234,264.79864501953125,,903d185fccf839df
1496199664253,264.36212158203125,,903d185fccf839df
1496199664296,267.07940673828125,,903d185fccf839df
1496199664315,269.7538146972656,,903d185fccf839df
1496199664353,273.4637145996094,,903d185fccf839df
1496199664379,274.78106689453125,,903d185fccf839df
1496199664394,275.25634765625,,903d185fccf839df
1496199664415,274.68719482421875,,903d185fccf839df
1496199664444,272.094482421875,,903d185fccf839df
1496199664463,270.75384521484375,,903d185fccf839df
1496199664474,270.1668395996094,,903d185fccf839df
1496199664497,268.2195739746094,,903d185fccf839df
1496199664513,263.793212890625,,903d185fccf839df
1496199664544,255.93222045898438,,903d185fccf839df
1496199664564,254.038330078125,,903d185fccf839df
1496199664584,253.122314453125,,903d185fccf839df
1496199664603,252.7631072998047,,903d185fccf839df
1496199664635,256.3432312011719,,903d185fccf839df
1496199664654,259.32379150390625,,903d185fccf839df
1496199664673,260.9104309082031,,903d185fccf839df
1496199664704,262.58734130859375,,903d185fccf839df
1496199664745,266.212890625,,903d185fccf839df
1496199664766,268.96649169921875,,903d185fccf839df
1496199664773,270.4610595703125,,903d185fccf839df
1496199664798,273.822265625,,903d185fccf839df
1496199664825,280.6903381347656,,903d185fccf839df
1496199664854,283.3143310546875,,903d185fccf839df
1496199664864,283.04046630859375,,903d185fccf839df
1496199664895,280.38623046875,,903d185fccf839df
1496199664924,276.41998291015625,,903d185fccf839df
1496199664943,274.8397521972656,,903d185fccf839df
1496199664968,273.85504150390625,,903d185fccf839df
1496199664974,273.546630859375,,903d185fccf839df
1496199664984,273.3702392578125,,903d185fccf839df
1496199665035,272.8970947265625,,903d185fccf839df
1496199665064,268.68231201171875,,903d185fccf839df
1496199665085,264.4111328125,,903d185fccf839df
1496199665104,262.03363037109375,,903d185fccf839df
1496199665115,261.28411865234375,,903d185fccf839df
1496199665154,259.0735778808594,,903d185fccf839df
1496199665164,258.80841064453125,,903d185fccf839df
1496199665193,259.15655517578125,,903d185fccf839df
1496199665216,260.15960693359375,,903d185fccf839df
1496199665284,261.88153076171875,,903d185fccf839df
1496199665303,262.5571594238281,,903d185fccf839df
1496199665313,263.0533447265625,,903d185fccf839df
1496199665344,265.1955871582031,,903d185fccf839df
1496199665363,266.87127685546875,,903d185fccf839df
1496199665385,268.2442626953125,,903d185fccf839df
1496199665393,268.72113037109375,,903d185fccf839df
1496199665424,269.7563781738281,,903d185fccf839df
1496199665454,270.0821533203125,,903d185fccf839df
1496199665464,270.0249938964844,,903d185fccf839df
1496199665498,269.5628662109375,,903d185fccf839df
1496199665513,269.1201171875,,903d185fccf839df
1496199665554,268.35186767578125,,903d185fccf839df
1496199665580,267.4503173828125,,903d185fccf839df
1496199665614,260.3317565917969,,903d185fccf839df
1496199665663,255.86199951171875,,903d185fccf839df
1496199665683,255.56158447265625,,903d185fccf839df
1496199665695,255.5997314453125,,903d185fccf839df
1496199665715,255.9695281982422,,903d185fccf839df
1496199665738,256.50091552734375,,903d185fccf839df
1496199665814,258.1393127441406,,903d185fccf839df
1496199665853,260.71856689453125,,903d185fccf839df
1496199665863,262.08349609375,,903d185fccf839df
1496199665893,267.86859130859375,,903d185fccf839df
1496199665903,269.41070556640625,,903d185fccf839df
1496199665915,270.42376708984375,,903d185fccf839df
1496199665933,271.32342529296875,,903d185fccf839df
1496199665945,271.51251220703125,,903d185fccf839df
1496199665953,271.5915222167969,,903d185fccf839df
1496199665963,271.59161376953125,,903d185fccf839df
1496199665983,271.4831848144531,,903d185fccf839df
1496199666003,271.369873046875,,903d185fccf839df
1496199666034,271.12652587890625,,903d185fccf839df
1496199666053,270.98785400390625,,903d185fccf839df
1496199666064,270.67718505859375,,903d185fccf839df
1496199666103,269.79840087890625,,903d185fccf839df
1496199666116,269.39141845703125,,903d185fccf839df
1496199666144,266.0931396484375,,903d185fccf839df
1496199666155,264.2105407714844,,903d185fccf839df
1496199666175,261.282958984375,,903d185fccf839df
1496199666203,259.577392578125,,903d185fccf839df
1496199666214,259.2525329589844,,903d185fccf839df
1496199666233,258.68621826171875,,903d185fccf839df
1496199666253,258.1578674316406,,903d185fccf839df
1496199666273,257.616455078125,,903d185fccf839df
1496199666283,257.3630065917969,,903d185fccf839df
1496199666303,256.9281005859375,,903d185fccf839df
1496199666313,256.7570495605469,,903d185fccf839df
1496199666333,256.5470275878906,,903d185fccf839df
1496199666343,256.5341796875,,903d185fccf839df
1496199666353,256.58880615234375,,903d185fccf839df
1496199666363,256.77276611328125,,903d185fccf839df
1496199666373,257.1214599609375,,903d185fccf839df
1496199666394,258.361572265625,,903d185fccf839df
1496199666403,259.23272705078125,,903d185fccf839df
1496199666413,260.26708984375,,903d185fccf839df
1496199666433,262.6311340332031,,903d185fccf839df
1496199666444,263.9023132324219,,903d185fccf839df
1496199666453,265.13916015625,,903d185fccf839df
1496199666463,266.26580810546875,,903d185fccf839df
1496199666473,267.22003173828125,,903d185fccf839df
1496199666483,267.93365478515625,,903d185fccf839df
1496199666503,268.89666748046875,,903d185fccf839df
1496199666513,269.175537109375,,903d185fccf839df
1496199666523,269.31854248046875,,903d185fccf839df
1496199666533,269.329345703125,,903d185fccf839df
1496199666545,269.2132873535156,,903d185fccf839df
1496199666553,268.98760986328125,,903d185fccf839df
1496199666564,268.57586669921875,,903d185fccf839df
1496199666574,267.99652099609375,,903d185fccf839df
1496199666583,267.3932189941406,,903d185fccf839df
1496199666603,266.5079345703125,,903d185fccf839df
1496199666624,266.1815185546875,,903d185fccf839df
1496199666633,266.0724792480469,,903d185fccf839df
1496199666643,265.936279296875,,903d185fccf839df
1496199666655,265.7079772949219,,903d185fccf839df
1496199666673,264.05511474609375,,903d185fccf839df
1496199666683,262.10992431640625,,903d185fccf839df
1496199666703,257.0140380859375,,903d185fccf839df
1496199666773,252.55889892578125,,903d185fccf839df
1496199666795,253.595458984375,,903d185fccf839df
1496199666806,254.28289794921875,,903d185fccf839df
1496199666833,255.91445922851562,,903d185fccf839df
1496199666843,256.33709716796875,,903d185fccf839df
1496199666853,256.7194519042969,,903d185fccf839df
1496199666863,257.0744323730469,,903d185fccf839df
1496199666873,257.4095153808594,,903d185fccf839df
1496199666884,257.73187255859375,,903d185fccf839df
1496199666893,258.0503845214844,,903d185fccf839df
1496199666903,258.375244140625,,903d185fccf839df
1496199666933,259.62005615234375,,903d185fccf839df
1496199666943,260.2918701171875,,903d185fccf839df
1496199666965,264.5560302734375,,903d185fccf839df
1496199666983,273.46185302734375,,903d185fccf839df
1496199666993,276.64422607421875,,903d185fccf839df
1496199667024,279.07855224609375,,903d185fccf839df
1496199667062,278.769287109375,,903d185fccf839df
1496199667084,273.7593688964844,,903d185fccf839df
1496199667104,268.30712890625,,903d185fccf839df
1496199667136,266.9386291503906,,903d185fccf839df
1496199667164,267.0141906738281,,903d185fccf839df
1496199667177,267.2900085449219,,903d185fccf839df
1496199667195,268.3540344238281,,903d185fccf839df
1496199667226,269.2249755859375,,903d185fccf839df
1496199667255,269.0722351074219,,903d185fccf839df
1496199667263,268.8442077636719,,903d185fccf839df
1496199667293,268.22052001953125,,903d185fccf839df
1496199667331,267.5653076171875,,903d185fccf839df
1496199667354,265.75732421875,,903d185fccf839df
1496199667374,263.4000549316406,,903d185fccf839df
1496199667395,260.52093505859375,,903d185fccf839df
1496199667428,257.29931640625,,903d185fccf839df
1496199667453,255.84124755859375,,903d185fccf839df
1496199667474,255.75155639648438,,903d185fccf839df
1496199667484,256.3716735839844,,903d185fccf839df
1496199667504,259.904296875,,903d185fccf839df
1496199667524,264.4945983886719,,903d185fccf839df
1496199667555,268.5826110839844,,903d185fccf839df
1496199667576,269.7918395996094,,903d185fccf839df
1496199667606,270.4886169433594,,903d185fccf839df
1496199667626,270.593994140625,,903d185fccf839df
1496199667673,270.880615234375,,903d185fccf839df
1496199667694,271.0062255859375,,903d185fccf839df
1496199667714,270.968505859375,,903d185fccf839df
1496199667756,269.46826171875,,903d185fccf839df
1496199667773,266.98199462890625,,903d185fccf839df
1496199667783,265.4523010253906,,903d185fccf839df
1496199667803,262.6231689453125,,903d185fccf839df
1496199667813,261.64764404296875,,903d185fccf839df
1496199667833,260.5063171386719,,903d185fccf839df
1496199667843,260.1611022949219,,903d185fccf839df
1496199667863,259.5965576171875,,903d185fccf839df
1496199667883,259.1709289550781,,903d185fccf839df
1496199667893,259.0296630859375,,903d185fccf839df
1496199667906,258.945556640625,,903d185fccf839df
1496199667913,258.93988037109375,,903d185fccf839df
1496199667933,259.1396484375,,903d185fccf839df
1496199667953,259.6812744140625,,903d185fccf839df
1496199667963,260.09613037109375,,903d185fccf839df
1496199667974,260.6132507324219,,903d185fccf839df
1496199667983,261.252197265625,,903d185fccf839df
1496199667994,262.0213928222656,,903d185fccf839df
1496199668003,262.97314453125,,903d185fccf839df
1496199668013,264.20928955078125,,903d185fccf839df
1496199668033,267.5311279296875,,903d185fccf839df
1496199668044,269.46337890625,,903d185fccf839df
1496199668053,271.36138916015625,,903d185fccf839df
1496199668064,273.05926513671875,,903d185fccf839df
1496199668074,274.4417724609375,,903d185fccf839df
1496199668083,275.5257568359375,,903d185fccf839df
1496199668103,276.9043884277344,,903d185fccf839df
1496199668125,277.572509765625,,903d185fccf839df
1496199668143,277.7034912109375,,903d185fccf839df
1496199668153,277.601806640625,,903d185fccf839df
1496199668183,276.78948974609375,,903d185fccf839df
1496199668193,276.41796875,,903d185fccf839df
1496199668214,275.6736755371094,,903d185fccf839df
1496199668244,274.8630676269531,,903d185fccf839df
1496199668253,274.818359375,,903d185fccf839df
1496199668263,274.9120788574219,,903d185fccf839df
1496199668273,275.11199951171875,,903d185fccf839df
1496199668283,275.3731689453125,,903d185fccf839df
1496199668303,275.3254699707031,,903d185fccf839df
1496199668313,274.9866943359375,,903d185fccf839df
1496199668323,274.44525146484375,,903d185fccf839df
1496199668333,273.2389831542969,,903d185fccf839df
1496199668344,271.28094482421875,,903d185fccf839df
1496199668353,269.14031982421875,,903d185fccf839df
1496199668365,267.4602355957031,,903d185fccf839df
1496199668373,266.4117431640625,,903d185fccf839df
1496199668383,265.87005615234375,,903d185fccf839df
1496199668394,265.6357421875,,903d185fccf839df
1496199668403,265.53436279296875,,903d185fccf839df
1496199668433,265.4228515625,,903d185fccf839df
1496199668446,265.30419921875,,903d185fccf839df
1496199668453,265.0909729003906,,903d185fccf839df
1496199668495,262.99981689453125,,903d185fccf839df
1496199668514,261.3511047363281,,903d185fccf839df
1496199668533,259.98760986328125,,903d185fccf839df
1496199668553,259.049072265625,,903d185fccf839df
1496199668563,258.7796630859375,,903d185fccf839df
1496199668573,258.663818359375,,903d185fccf839df
1496199668593,258.9466552734375,,903d185fccf839df
1496199668615,260.5919494628906,,903d185fccf839df
1496199668634,263.635986328125,,903d185fccf839df
1496199668646,265.1477355957031,,903d185fccf839df
1496199668664,267.0349426269531,,903d185fccf839df
1496199668674,267.55462646484375,,903d185fccf839df
1496199668684,267.99468994140625,,903d185fccf839df
1496199668693,268.2929382324219,,903d185fccf839df
1496199668704,268.41033935546875,,903d185fccf839df
1496199668743,265.84246826171875,,903d185fccf839df
1496199668753,264.7158508300781,,903d185fccf839df
1496199668793,262.5748291015625,,903d185fccf839df
1496199668814,262.2066650390625,,903d185fccf839df
1496199668833,261.2838439941406,,903d185fccf839df
1496199668843,260.2690124511719,,903d185fccf839df
1496199668853,258.7710876464844,,903d185fccf839df
1496199668864,256.92291259765625,,903d185fccf839df
1496199668874,255.11871337890625,,903d185fccf839df
1496199668883,253.57473754882812,,903d185fccf839df
1496199668893,252.37254333496094,,903d185fccf839df
1496199668904,251.43482971191406,,903d185fccf839df
1496199668934,249.28689575195312,,903d185fccf839df
1496199668943,248.86968994140625,,903d185fccf839df
1496199668958,248.58546447753906,,903d185fccf839df
1496199668975,248.42361450195312,,903d185fccf839df
1496199668997,248.70150756835938,,903d185fccf839df
1496199669010,248.98690795898438,,903d185fccf839df
1496199669033,250.26873779296875,,903d185fccf839df
1496199669069,252.0791015625,,903d185fccf839df
1496199669094,254.65045166015625,,903d185fccf839df
1496199669114,257.0064697265625,,903d185fccf839df
1496199669143,261.4482727050781,,903d185fccf839df
1496199669164,264.3232421875,,903d185fccf839df
1496199669179,265.4118347167969,,903d185fccf839df
1496199669193,266.8302917480469,,903d185fccf839df
1496199669214,267.5849304199219,,903d185fccf839df
1496199669234,267.71270751953125,,903d185fccf839df
1496199669255,267.25164794921875,,903d185fccf839df
1496199669266,266.80487060546875,,903d185fccf839df
1496199669287,265.5812072753906,,903d185fccf839df
1496199669304,264.4960632324219,,903d185fccf839df
1496199669313,264.0749206542969,,903d185fccf839df
1496199669339,263.39007568359375,,903d185fccf839df
1496199669355,262.92340087890625,,903d185fccf839df
1496199669364,262.7263488769531,,903d185fccf839df
1496199669396,261.33636474609375,,903d185fccf839df
1496199669413,259.8876037597656,,903d185fccf839df
1496199669443,258.62054443359375,,903d185fccf839df
1496199669454,258.3534240722656,,903d185fccf839df
1496199669475,257.86328125,,903d185fccf839df
1496199669493,257.2513427734375,,903d185fccf839df
