timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1496199657499,0.20133498311042786,-0.07669904083013535,0.31744879484176636,,903d185fccf839df
1496199657541,-0.260989785194397,-0.7094660997390747,-0.15659387409687042,,903d185fccf839df
1496199657563,0.22370553016662598,-0.5241101384162903,-0.14700649678707123,,903d185fccf839df
1496199657584,0.8266451954841614,0.10759171098470688,0.1257012039422989,,903d185fccf839df
1496199657604,0.926780104637146,0.4122573435306549,0.19281286001205444,,903d185fccf839df
1496199657648,0.13635385036468506,-0.08948221802711487,0.27057716250419617,,903d185fccf839df
1496199657667,-0.013848437927663326,-0.28016453981399536,0.45167213678359985,,903d185fccf839df
1496199657704,-0.19387812912464142,-0.1853560209274292,0.6135923266410828,,903d185fccf839df
1496199657764,0.15978966653347015,0.07137271761894226,0.5230448246002197,,903d185fccf839df
1496199657783,0.39627838134765625,0.1896170675754547,0.49002164602279663,,903d185fccf839df
1496199657798,0.5571333169937134,0.25246766209602356,0.46978163719177246,,903d185fccf839df
1496199657829,0.5805691480636597,0.21944448351860046,0.3760383427143097,,903d185fccf839df
1496199657860,0.32703620195388794,0.09693906456232071,0.17044231295585632,,903d185fccf839df
1496199657878,0.1480717658996582,-0.008522115647792816,-0.022370554506778717,,903d185fccf839df
1496199657908,0.07243798673152924,-0.11185276508331299,-0.18002969026565552,,903d185fccf839df
1496199657993,-0.08522115647792816,-0.22477079927921295,-0.5645901560783386,,903d185fccf839df
1496199658118,-1.0343717336654663,0.08096009492874146,-0.0649811327457428,,903d185fccf839df
1496199658169,-0.18748654425144196,-0.17896443605422974,0.434627890586853,,903d185fccf839df
1496199658184,-0.27590349316596985,-0.18322548270225525,0.4506068527698517,,903d185fccf839df
1496199658201,-0.3142530024051666,-0.06817692518234253,0.3067961633205414,,903d185fccf839df
1496199658244,-0.3387540876865387,0.12357068061828613,-0.07137271761894226,,903d185fccf839df
1496199658250,-0.3142530024051666,0.1395496428012848,-0.09374327212572098,,903d185fccf839df
1496199658304,0.09054747968912125,0.4314320981502533,-0.1619201898574829,,903d185fccf839df
1496199658345,0.14274543523788452,0.49854376912117004,-0.05432848632335663,,903d185fccf839df
1496199658364,0.06391586363315582,0.48043426871299744,0.011717909015715122,,903d185fccf839df
1496199658396,-0.09587380290031433,0.41545313596725464,0.14700649678707123,,903d185fccf839df
1496199658420,-0.21624869108200073,0.32277512550354004,0.2364887148141861,,903d185fccf839df
1496199658456,-0.13741911947727203,-0.05326322466135025,0.31318774819374084,,903d185fccf839df
1496199658473,-0.055393751710653305,-0.30786141753196716,0.3664509654045105,,903d185fccf839df
1496199658495,0.04580637067556381,-0.3941478431224823,0.40160471200942993,,903d185fccf839df
1496199658519,0.31212249398231506,-0.2226402759552002,0.34621095657348633,,903d185fccf839df
1496199658549,0.44634580612182617,-0.1022653877735138,0.10546118021011353,,903d185fccf839df
1496199658573,0.07350324839353561,-0.34621095657348633,-0.0649811327457428,,903d185fccf839df
1496199658614,-0.2407497614622116,-0.9246495366096497,-0.23968450725078583,,903d185fccf839df
1496199658648,0.14168016612529755,-0.33129724860191345,-0.10439591854810715,,903d185fccf839df
1496199658658,0.15233281254768372,-0.1810949593782425,-0.023435818031430244,,903d185fccf839df
1496199658681,0.08628641813993454,-0.11504855751991272,0.08309062570333481,,903d185fccf839df
1496199658710,-0.15872439742088318,-0.3153182864189148,0.1619201898574829,,903d185fccf839df
1496199658743,-0.44315001368522644,-0.47936901450157166,0.2545982003211975,,903d185fccf839df
1496199658768,-0.5603290796279907,-0.36432045698165894,0.25246766209602356,,903d185fccf839df
1496199658788,-0.37710362672805786,-0.20026971399784088,0.20772656798362732,,903d185fccf839df
1496199658811,0.11717908829450607,-0.014913702383637428,0.17044231295585632,,903d185fccf839df
1496199658848,0.9906959533691406,0.18642127513885498,0.2183792144060135,,903d185fccf839df
1496199658868,1.2697951793670654,0.20133498311042786,0.21944448351860046,,903d185fccf839df
1496199658900,1.2591426372528076,0.05965480953454971,0.16511599719524384,,903d185fccf839df
1496199658927,0.6327670812606812,-0.1480717658996582,-0.13635385036468506,,903d185fccf839df
1496199658948,0.18429075181484222,-0.2034655064344406,-0.3536677956581116,,903d185fccf839df
1496199658978,-0.03621899336576462,-0.2790992856025696,-0.4783037304878235,,903d185fccf839df
1496199658987,0.1299622654914856,-0.3419498801231384,-0.45699843764305115,,903d185fccf839df
1496199659008,0.5592638254165649,-0.5518069863319397,-0.426105797290802,,903d185fccf839df
1496199659026,0.7424893379211426,-0.6998787522315979,-0.48469531536102295,,903d185fccf839df
1496199659052,0.7414240837097168,-0.45699843764305115,-0.7073355913162231,,903d185fccf839df
1496199659073,0.5241101384162903,0.16511599719524384,-0.8191883563995361,,903d185fccf839df
1496199659094,0.11504855751991272,0.39734363555908203,-0.761664092540741,,903d185fccf839df
1496199659119,-0.42823630571365356,0.2641855776309967,-0.6657902598381042,,903d185fccf839df
1496199659143,-0.7392935156822205,0.07989483326673508,-0.471912145614624,,903d185fccf839df
1496199659161,-0.7659251689910889,0.16405072808265686,-0.25672873854637146,,903d185fccf839df
1496199659201,-0.31744879484176636,0.6828345060348511,0.12250541150569916,,903d185fccf839df
1496199659251,0.09054747968912125,-0.04261057823896408,-0.08628641813993454,,903d185fccf839df
1496199659278,-0.18429075181484222,-0.21944448351860046,-0.46552056074142456,,903d185fccf839df
1496199659304,-0.2833603322505951,-0.1480717658996582,-0.48895639181137085,,903d185fccf839df
1496199659328,-0.06924218684434891,-0.12889699637889862,-0.36325517296791077,,903d185fccf839df
1496199659349,0.1438107043504715,-0.09161274135112762,-0.27483823895454407,,903d185fccf839df
1496199659363,0.24288029968738556,-0.02556634694337845,-0.25246766209602356,,903d185fccf839df
1496199659379,0.27483823895454407,0.03515372797846794,-0.2545982003211975,,903d185fccf839df
1496199659400,0.2737729549407959,0.10333064943552017,-0.2514024078845978,,903d185fccf839df
1496199659429,0.3185140788555145,0.07989483326673508,-0.23542344570159912,,903d185fccf839df
1496199659465,0.43356263637542725,0.007456851191818714,-0.21411815285682678,,903d185fccf839df
1496199659493,0.33662357926368713,0.28122982382774353,-0.13209278881549835,,903d185fccf839df
1496199659514,0.2886866629123688,0.31744879484176636,-0.10759171098470688,,903d185fccf839df
1496199659558,0.34088462591171265,0.10865697264671326,0.0649811327457428,,903d185fccf839df
1496199659574,0.324905663728714,0.1533980816602707,0.14913702011108398,,903d185fccf839df
1496199659590,0.28975194692611694,0.17363810539245605,0.24394555389881134,,903d185fccf839df
1496199659624,-0.052197959274053574,-0.18642127513885498,0.2045307755470276,,903d185fccf839df
1496199659655,-0.2822950780391693,-0.14700649678707123,-0.04048004746437073,,903d185fccf839df
1496199659679,0.250337153673172,0.09374327212572098,0.15659387409687042,,903d185fccf839df
1496199659706,0.46658584475517273,0.07669904083013535,0.27483823895454407,,903d185fccf839df
1496199659734,0.16511599719524384,-0.2173139452934265,0.3440804183483124,,903d185fccf839df
1496199659765,0.001065264455974102,-0.15872439742088318,0.4069310128688812,,903d185fccf839df
1496199659795,-0.27696874737739563,-0.04367584362626076,0.3984089195728302,,903d185fccf839df
1496199659811,-0.39734363555908203,-0.04687163606286049,0.3579288721084595,,903d185fccf839df
1496199659835,-0.36858150362968445,0.012783173471689224,0.24501082301139832,,903d185fccf839df
1496199659848,-0.2545982003211975,0.08948221802711487,0.18855181336402893,,903d185fccf839df
1496199659874,-0.0884169489145279,0.16937704384326935,0.16405072808265686,,903d185fccf839df
1496199659899,0.09906959533691406,0.24820661544799805,0.17363810539245605,,903d185fccf839df
1496199659934,0.15978966653347015,0.08628641813993454,0.1949433982372284,,903d185fccf839df
1496199659948,0.21198762953281403,-0.022370554506778717,0.17470337450504303,,903d185fccf839df
1496199659971,0.1906823366880417,-0.1022653877735138,0.10120012611150742,,903d185fccf839df
1496199659998,-0.01810949668288231,-0.13528858125209808,0.00532632227987051,,903d185fccf839df
1496199660020,-0.09906959533691406,-0.18002969026565552,0,,903d185fccf839df
1496199660067,-0.11824435740709305,-0.4996090233325958,-0.13848437368869781,,903d185fccf839df
1496199660134,0.1395496428012848,0.07243798673152924,-0.2822950780391693,,903d185fccf839df
1496199660206,-0.49854376912117004,0.2226402759552002,-0.0788295716047287,,903d185fccf839df
1496199660254,0.49854376912117004,0.12250541150569916,0.06604639440774918,,903d185fccf839df
1496199660288,0.05432848632335663,-0.11930961906909943,0.06391586363315582,,903d185fccf839df
1496199660320,-0.2045307755470276,-0.02556634694337845,-0.058589544147253036,,903d185fccf839df
1496199660363,0.13635385036468506,0.1480717658996582,-0.18642127513885498,,903d185fccf839df
1496199660388,0.15446335077285767,0.23435817658901215,-0.260989785194397,,903d185fccf839df
1496199660416,0.08735168725252151,0.22370553016662598,-0.26738137006759644,,903d185fccf839df
1496199660481,0.027696875855326653,0.12783172726631165,0.027696875855326653,,903d185fccf839df
1496199660503,-0.002130528911948204,0.10439591854810715,0.10120012611150742,,903d185fccf839df
1496199660549,0.011717909015715122,0.17044231295585632,0.04687163606286049,,903d185fccf839df
1496199660569,0.07776430249214172,0.15872439742088318,0.09480853378772736,,903d185fccf839df
1496199660587,0.049002163112163544,0.08202536404132843,0.14913702011108398,,903d185fccf839df
1496199660609,-0.05432848632335663,0.0511326938867569,0.17257283627986908,,903d185fccf839df
1496199660639,-0.2631203234195709,-0.052197959274053574,0.19600865244865417,,903d185fccf839df
1496199660665,-0.22050973773002625,-0.07776430249214172,0.2045307755470276,,903d185fccf839df
1496199660697,0.061785340309143066,0.2087918370962143,0.24394555389881134,,903d185fccf839df
1496199660718,-0.15552860498428345,-0.05752427875995636,0.0926780104637146,,903d185fccf839df
1496199660779,0.47084689140319824,0.4857605993747711,0.06072007492184639,,903d185fccf839df
1496199660804,0.5400890707969666,0.3802994191646576,0.11398329585790634,,903d185fccf839df
1496199660824,0.13209278881549835,0.08096009492874146,0.1619201898574829,,903d185fccf839df
1496199660843,-0.21624869108200073,-0.21518342196941376,0.2173139452934265,,903d185fccf839df
1496199660853,-0.28549087047576904,-0.24714136123657227,0.2407497614622116,,903d185fccf839df
1496199660893,-0.4229099750518799,-0.0788295716047287,0.3014698326587677,,903d185fccf839df
1496199660904,-0.4442152678966522,-0.07137271761894226,0.29933932423591614,,903d185fccf839df
1496199660939,-0.3483414649963379,0.05752427875995636,0.21518342196941376,,903d185fccf839df
1496199660953,-0.27696874737739563,0.14594122767448425,0.1949433982372284,,903d185fccf839df
1496199660974,-0.20133498311042786,0.20240025222301483,0.16618125140666962,,903d185fccf839df
1496199661001,-0.15552860498428345,0.12250541150569916,0.1715075820684433,,903d185fccf839df
1496199661023,-0.17470337450504303,-0.047936901450157166,0.2556634545326233,,903d185fccf839df
1496199661059,-0.18322548270225525,-0.08735168725252151,0.24181503057479858,,903d185fccf839df
1496199661093,-0.2034655064344406,-0.22583606839179993,0.06391586363315582,,903d185fccf839df
1496199661119,-0.3579288721084595,-0.43249738216400146,-0.07989483326673508,,903d185fccf839df
1496199661150,-0.5699164867401123,-0.5315669775009155,-0.1533980816602707,,903d185fccf839df
1496199661168,-0.6860303282737732,-0.5528722405433655,-0.19813919067382812,,903d185fccf839df
1496199661185,-0.7009440064430237,-0.434627890586853,-0.27057716250419617,,903d185fccf839df
1496199661209,-0.6636597514152527,-0.12357068061828613,-0.35047200322151184,,903d185fccf839df
1496199661245,-0.5773733258247375,0.034088462591171265,-0.20772656798362732,,903d185fccf839df
1496199661261,-0.6711165904998779,-0.022370554506778717,-0.1853560209274292,,903d185fccf839df
1496199661294,-1.088700294494629,-0.037284255027770996,-0.08735168725252151,,903d185fccf839df
1496199661314,-1.0205233097076416,0.006391586735844612,0.0511326938867569,,903d185fccf839df
1496199661348,-0.2695119082927704,-0.027696875855326653,0.3845604658126831,,903d185fccf839df
1496199661374,-0.05752427875995636,-0.20559604465961456,0.4910869002342224,,903d185fccf839df
1496199661391,-0.04580637067556381,-0.2226402759552002,0.4878911077976227,,903d185fccf839df
1496199661409,0.03302319720387459,-0.18002969026565552,0.33129724860191345,,903d185fccf839df
1496199661441,0.2652508616447449,-0.1810949593782425,0.09800432622432709,,903d185fccf839df
1496199661454,0.3387540876865387,-0.13102753460407257,-0.011717909015715122,,903d185fccf839df
1496199661469,0.33236250281333923,-0.04580637067556381,-0.11504855751991272,,903d185fccf839df
1496199661494,0.2833603322505951,0.09800432622432709,-0.26631611585617065,,903d185fccf839df
1496199661512,0.3014698326587677,0.1342233270406723,-0.32170987129211426,,903d185fccf839df
1496199661548,0.250337153673172,0.11930961906909943,-0.37284255027770996,,903d185fccf839df
1496199661564,0.10013485699892044,0.12250541150569916,-0.37816888093948364,,903d185fccf839df
1496199661598,-0.23329292237758636,0.11291803419589996,-0.42823630571365356,,903d185fccf839df
1496199661622,-0.3440804183483124,-0.026631612330675125,-0.44634580612182617,,903d185fccf839df
1496199661654,-0.436758428812027,-0.08309062570333481,-0.3941478431224823,,903d185fccf839df
1496199661676,-0.49002164602279663,0.013848437927663326,-0.3344930410385132,,903d185fccf839df
1496199661693,-0.5273059010505676,0.07030745595693588,-0.2833603322505951,,903d185fccf839df
1496199661743,-0.5326322317123413,-0.07563377916812897,-0.04048004746437073,,903d185fccf839df
1496199661769,-0.17896443605422974,0.19281286001205444,0.17363810539245605,,903d185fccf839df
1496199661773,-0.15872439742088318,0.19707392156124115,0.2087918370962143,,903d185fccf839df
1496199661793,-0.2364887148141861,0.06285060197114944,0.26631611585617065,,903d185fccf839df
1496199661799,-0.30786141753196716,-0.07776430249214172,0.24820661544799805,,903d185fccf839df
1496199661839,0.26631611585617065,-0.16085493564605713,0.04048004746437073,,903d185fccf839df
1496199661856,0.6423544883728027,0.026631612330675125,0.14168016612529755,,903d185fccf839df
1496199661867,0.844754695892334,0.17789916694164276,0.23542344570159912,,903d185fccf839df
1496199661900,0.5049353241920471,0.014913702383637428,0.2588592767715454,,903d185fccf839df
1496199661935,0.14168016612529755,-0.5805691480636597,0.42930158972740173,,903d185fccf839df
1496199661944,0.12144014984369278,-0.6593986749649048,0.4910869002342224,,903d185fccf839df
1496199661964,0.009587380103766918,-0.5731122493743896,0.5539374947547913,,903d185fccf839df
1496199661983,-0.03195793181657791,-0.3440804183483124,0.6135923266410828,,903d185fccf839df
1496199662002,0.08735168725252151,-0.21198762953281403,0.6412891745567322,,903d185fccf839df
1496199662034,0.4580637216567993,-0.044741109013557434,0.575242817401886,,903d185fccf839df
1496199662052,0.6050702333450317,0.023435818031430244,0.5603290796279907,,903d185fccf839df
1496199662078,0.7829693555831909,0.055393751710653305,0.5560680627822876,,903d185fccf839df
1496199662099,0.7850999236106873,-0.01065264455974102,0.537958562374115,,903d185fccf839df
1496199662163,0.09906959533691406,-0.213052898645401,0.11291803419589996,,903d185fccf839df
1496199662219,-0.24394555389881134,-0.3834952116012573,-0.10865697264671326,,903d185fccf839df
1496199662323,-0.5486112236976624,0.34088462591171265,-0.5518069863319397,,903d185fccf839df
1496199662369,-0.981108546257019,0.4452805519104004,-0.3430151641368866,,903d185fccf839df
1496199662401,-0.1203748807311058,0.44634580612182617,0.006391586735844612,,903d185fccf839df
1496199662483,0.3664509654045105,-0.20133498311042786,0.5017395615577698,,903d185fccf839df
1496199662528,0.5209143161773682,-0.1022653877735138,-0.05326322466135025,,903d185fccf839df
1496199662558,0.5283711552619934,0.11504855751991272,-0.21944448351860046,,903d185fccf839df
1496199662574,0.5400890707969666,0.15659387409687042,-0.26631611585617065,,903d185fccf839df
1496199662594,0.5368933081626892,0.07669904083013535,-0.3153182864189148,,903d185fccf839df
1496199662620,0.36751624941825867,-0.061785340309143066,-0.3760383427143097,,903d185fccf839df
1496199662648,0.03941478580236435,-0.006391586735844612,-0.474042683839798,,903d185fccf839df
1496199662659,-0.08735168725252151,0.006391586735844612,-0.48469531536102295,,903d185fccf839df
1496199662673,-0.27590349316596985,-0.006391586735844612,-0.4506068527698517,,903d185fccf839df
1496199662688,-0.44634580612182617,-0.05432848632335663,-0.40586575865745544,,903d185fccf839df
1496199662708,-0.537958562374115,-0.13741911947727203,-0.35899412631988525,,903d185fccf839df
1496199662728,-0.4644553065299988,-0.15020228922367096,-0.3813646733760834,,903d185fccf839df
1496199662759,-0.15020228922367096,0.08628641813993454,-0.3238403797149658,,903d185fccf839df
1496199662793,-0.11398329585790634,0.3099919557571411,-0.05645901709794998,,903d185fccf839df
1496199662807,-0.11291803419589996,0.36005938053131104,0.027696875855326653,,903d185fccf839df
1496199662839,-0.007456851191818714,0.4037352204322815,0.23755396902561188,,903d185fccf839df
1496199662853,-0.05965480953454971,0.20026971399784088,0.324905663728714,,903d185fccf839df
1496199662879,-0.3344930410385132,-0.17257283627986908,0.1342233270406723,,903d185fccf839df
1496199662894,-0.32597091794013977,-0.1619201898574829,-0.041545312851667404,,903d185fccf839df
1496199662918,0.16831178963184357,0.11824435740709305,-0.019174760207533836,,903d185fccf839df
1496199662949,0.6530070900917053,0.21518342196941376,0.16831178963184357,,903d185fccf839df
1496199662970,0.34088462591171265,-0.07563377916812897,0.20559604465961456,,903d185fccf839df
1496199662985,-0.01065264455974102,-0.3195793330669403,0.2631203234195709,,903d185fccf839df
1496199663008,-0.26205506920814514,-0.49428272247314453,0.4122573435306549,,903d185fccf839df
1496199663068,-0.013848437927663326,-0.1757686287164688,0.4538026452064514,,903d185fccf839df
1496199663094,0.034088462591171265,-0.1576591432094574,0.43782368302345276,,903d185fccf839df
1496199663129,0.3057309091091156,-0.10013485699892044,0.4814995229244232,,903d185fccf839df
1496199663168,0.5603290796279907,-0.047936901450157166,0.4314320981502533,,903d185fccf839df
1496199663189,0.48895639181137085,-0.06285060197114944,0.3238403797149658,,903d185fccf839df
1496199663211,0.25672873854637146,-0.09587380290031433,0.16937704384326935,,903d185fccf839df
1496199663248,-0.19387812912464142,-0.23009711503982544,-0.10333064943552017,,903d185fccf839df
1496199663272,-0.24714136123657227,-0.29933932423591614,-0.13848437368869781,,903d185fccf839df
1496199663294,-0.1533980816602707,-0.434627890586853,-0.22583606839179993,,903d185fccf839df
1496199663313,-0.19707392156124115,-0.4399542212486267,-0.3014698326587677,,903d185fccf839df
1496199663344,-0.5347627401351929,-0.213052898645401,-0.44634580612182617,,903d185fccf839df
1496199663371,-0.6050702333450317,0.1342233270406723,-0.4996090233325958,,903d185fccf839df
1496199663398,-0.8000136017799377,0.36325517296791077,-0.5805691480636597,,903d185fccf839df
1496199663424,-1.1653993129730225,0.5368933081626892,-0.5049353241920471,,903d185fccf839df
1496199663459,-0.4687163531780243,0.7605988383293152,-0.12889699637889862,,903d185fccf839df
1496199663479,0.30466562509536743,0.6796387434005737,0.18429075181484222,,903d185fccf839df
1496199663503,0.6838997602462769,0.18642127513885498,0.5709817409515381,,903d185fccf839df
1496199663513,0.6668555736541748,0.011717909015715122,0.7062703371047974,,903d185fccf839df
1496199663545,0.6189186573028564,-0.11717908829450607,0.6817692518234253,,903d185fccf839df
1496199663564,0.5976133346557617,-0.052197959274053574,0.2588592767715454,,903d185fccf839df
1496199663583,0.5741775631904602,-0.009587380103766918,-0.03941478580236435,,903d185fccf839df
1496199663606,0.5720469951629639,0.026631612330675125,-0.20240025222301483,,903d185fccf839df
1496199663633,0.583764910697937,0.13528858125209808,-0.3472762107849121,,903d185fccf839df
1496199663654,0.5965480804443359,0.16298545897006989,-0.36751624941825867,,903d185fccf839df
1496199663678,0.49747851490974426,0.10865697264671326,-0.3387540876865387,,903d185fccf839df
1496199663708,0.32170987129211426,0.05326322466135025,-0.3067961633205414,,903d185fccf839df
1496199663819,-0.46232476830482483,0.08202536404132843,-0.17363810539245605,,903d185fccf839df
1496199663869,-0.05006742849946022,0.3057309091091156,-0.049002163112163544,,903d185fccf839df
1496199663902,0.03941478580236435,0.3099919557571411,0.14594122767448425,,903d185fccf839df
1496199663941,0.008522115647792816,0.014913702383637428,0.2556634545326233,,903d185fccf839df
1496199663968,-0.5347627401351929,-0.5901564955711365,-0.30253511667251587,,903d185fccf839df
1496199664003,0.6157228350639343,0.15020228922367096,-0.07563377916812897,,903d185fccf839df
1496199664033,0.5539374947547913,0.21944448351860046,0.14487597346305847,,903d185fccf839df
1496199664050,0.29827404022216797,0.0884169489145279,0.1906823366880417,,903d185fccf839df
1496199664065,-0.07669904083013535,-0.22583606839179993,0.31212249398231506,,903d185fccf839df
1496199664083,-0.10333064943552017,-0.362189918756485,0.4506068527698517,,903d185fccf839df
1496199664105,-0.049002163112163544,-0.38242992758750916,0.5976133346557617,,903d185fccf839df
1496199664154,-0.0649811327457428,-0.23329292237758636,0.6327670812606812,,903d185fccf839df
1496199664176,0.06817692518234253,-0.1810949593782425,0.6018744111061096,,903d185fccf839df
1496199664196,0.33236250281333923,-0.09161274135112762,0.6082659959793091,,903d185fccf839df
1496199664209,0.5411543250083923,-0.026631612330675125,0.6167881488800049,,903d185fccf839df
1496199664238,0.732901930809021,0.003195793367922306,0.5550028085708618,,903d185fccf839df
1496199664273,0.5720469951629639,-0.02556634694337845,0.2972087860107422,,903d185fccf839df
1496199664304,0.14168016612529755,-0.1065264493227005,-0.01810949668288231,,903d185fccf839df
1496199664348,0.02556634694337845,-0.29933932423591614,-0.24394555389881134,,903d185fccf839df
1496199664368,0.15872439742088318,-0.4218447208404541,-0.27696874737739563,,903d185fccf839df
1496199664395,0.287621408700943,-0.3792341351509094,-0.39734363555908203,,903d185fccf839df
1496199664415,0.30253511667251587,-0.02556634694337845,-0.5731122493743896,,903d185fccf839df
1496199664448,-0.16298545897006989,0.34088462591171265,-0.7957525253295898,,903d185fccf839df
1496199664474,-0.9875001311302185,0.250337153673172,-0.9875001311302185,,903d185fccf839df
1496199664499,-1.3496900796890259,0.39734363555908203,-0.9257147908210754,,903d185fccf839df
1496199664523,-0.29507824778556824,0.7510114312171936,-0.2173139452934265,,903d185fccf839df
1496199664544,0.6988134980201721,0.8138620257377625,0.1533980816602707,,903d185fccf839df
1496199664568,0.8958874344825745,0.48043426871299744,0.3611246645450592,,903d185fccf839df
1496199664588,0.6615292429924011,0.11398329585790634,0.5081311464309692,,903d185fccf839df
1496199664624,0.5603290796279907,-0.05432848632335663,0.026631612330675125,,903d185fccf839df
1496199664650,0.6476807594299316,-0.03834952041506767,-0.36432045698165894,,903d185fccf839df
1496199664667,0.6189186573028564,0.017044231295585632,-0.5049353241920471,,903d185fccf839df
1496199664688,0.48043426871299744,0.02556634694337845,-0.6050702333450317,,903d185fccf839df
1496199664739,0.2684466540813446,-0.2322276532649994,-0.4538026452064514,,903d185fccf839df
