timestamp, signal strength, UUID 
1493659868606,-103,,903d185fccf839df
1493659868668,-103,,903d185fccf839df
1493659868696,-103,,903d185fccf839df
1493659869601,-103,,903d185fccf839df
1493659870600,-101,,903d185fccf839df
1493659870699,-101,,903d185fccf839df
1493659870707,-101,,903d185fccf839df
1493659871594,-101,,903d185fccf839df
1493659871636,-101,,903d185fccf839df
1493659872598,-101,,903d185fccf839df
1493659872617,-101,,903d185fccf839df
1493659873614,-101,,903d185fccf839df
1493659873628,-101,,903d185fccf839df
1493659874614,-101,,903d185fccf839df
1493659874648,-101,,903d185fccf839df
1493659875607,-101,,903d185fccf839df
1493659875626,-101,,903d185fccf839df
1493659876605,-101,,903d185fccf839df
1493659876619,-101,,903d185fccf839df
1493659877625,-101,,903d185fccf839df
1493659877671,-101,,903d185fccf839df
1493659878627,-101,,903d185fccf839df
1493659878648,-101,,903d185fccf839df
1493659879590,-101,,903d185fccf839df
1493659879596,-101,,903d185fccf839df
1493659880605,-101,,903d185fccf839df
1493659880627,-101,,903d185fccf839df
1493659881620,-101,,903d185fccf839df
1493659881635,-101,,903d185fccf839df
1493659882614,-101,,903d185fccf839df
1493659882629,-101,,903d185fccf839df
1493659883615,-101,,903d185fccf839df
1493659883646,-101,,903d185fccf839df
1493659884601,-101,,903d185fccf839df
1493659884620,-101,,903d185fccf839df
1493659885602,-101,,903d185fccf839df
1493659885616,-101,,903d185fccf839df
1493659886622,-101,,903d185fccf839df
1493659886655,-101,,903d185fccf839df
1493659887597,-101,,903d185fccf839df
1493659887611,-101,,903d185fccf839df
1493659888607,-101,,903d185fccf839df
1493659888621,-101,,903d185fccf839df
1493659889602,-101,,903d185fccf839df
1493659889633,-101,,903d185fccf839df
1493659890601,-101,,903d185fccf839df
1493659890619,-101,,903d185fccf839df
1493659891606,-101,,903d185fccf839df
1493659891619,-101,,903d185fccf839df
1493659892607,-101,,903d185fccf839df
1493659892643,-101,,903d185fccf839df
1493659893607,-101,,903d185fccf839df
1493659893631,-101,,903d185fccf839df
1493659894599,-101,,903d185fccf839df
1493659894611,-101,,903d185fccf839df
1493659895606,-101,,903d185fccf839df
1493659895641,-101,,903d185fccf839df
1493659896594,-101,,903d185fccf839df
1493659896612,-101,,903d185fccf839df
1493659897599,-101,,903d185fccf839df
1493659897613,-101,,903d185fccf839df
1493659898611,-101,,903d185fccf839df
1493659898645,-101,,903d185fccf839df
1493659899599,-101,,903d185fccf839df
1493659899622,-101,,903d185fccf839df
1493659900607,-101,,903d185fccf839df
1493659900623,-101,,903d185fccf839df
1493659901624,-101,,903d185fccf839df
1493659901666,-101,,903d185fccf839df
1493659902600,-101,,903d185fccf839df
1493659903597,-101,,903d185fccf839df
1493659903645,-105,,903d185fccf839df
1493659903783,-105,,903d185fccf839df
1493659904602,-105,,903d185fccf839df
1493659904639,-105,,903d185fccf839df
1493659905603,-105,,903d185fccf839df
1493659905617,-105,,903d185fccf839df
1493659906592,-105,,903d185fccf839df
1493659906604,-105,,903d185fccf839df
1493659907610,-105,,903d185fccf839df
1493659908595,-105,,903d185fccf839df
1493659908624,-101,,903d185fccf839df
1493659908768,-101,,903d185fccf839df
1493659909601,-101,,903d185fccf839df
1493659909615,-101,,903d185fccf839df
1493659910644,-101,,903d185fccf839df
1493659910697,-101,,903d185fccf839df
1493659911623,-101,,903d185fccf839df
1493659911651,-101,,903d185fccf839df
1493659912592,-101,,903d185fccf839df
1493659913592,-101,,903d185fccf839df
1493659913632,-95,,903d185fccf839df
1493659913794,-95,,903d185fccf839df
1493659914588,-95,,903d185fccf839df
1493659914600,-95,,903d185fccf839df
1493659915589,-95,,903d185fccf839df
1493659915601,-95,,903d185fccf839df
1493659916596,-95,,903d185fccf839df
1493659916616,-95,,903d185fccf839df
1493659917585,-95,,903d185fccf839df
1493659917597,-95,,903d185fccf839df
1493659918593,-95,,903d185fccf839df
1493659918605,-95,,903d185fccf839df
1493659919598,-95,,903d185fccf839df
1493659919619,-95,,903d185fccf839df
1493659920629,-95,,903d185fccf839df
1493659920649,-95,,903d185fccf839df
1493659921637,-95,,903d185fccf839df
1493659921654,-95,,903d185fccf839df
1493659922707,-95,,903d185fccf839df
1493659922774,-95,,903d185fccf839df
1493659923599,-95,,903d185fccf839df
1493659923617,-95,,903d185fccf839df
1493659924594,-95,,903d185fccf839df
1493659924606,-95,,903d185fccf839df
1493659925607,-95,,903d185fccf839df
1493659925639,-95,,903d185fccf839df
1493659926604,-95,,903d185fccf839df
1493659926628,-95,,903d185fccf839df
1493659927601,-95,,903d185fccf839df
1493659927615,-95,,903d185fccf839df
1493659928616,-95,,903d185fccf839df
1493659928649,-95,,903d185fccf839df
1493659929599,-95,,903d185fccf839df
1493659930257,-107,,903d185fccf839df
1493659930594,-107,,903d185fccf839df
1493659930607,-107,,903d185fccf839df
1493659931609,-107,,903d185fccf839df
1493659931643,-107,,903d185fccf839df
1493659932596,-107,,903d185fccf839df
1493659933362,-113,,903d185fccf839df
1493659933600,-113,,903d185fccf839df
1493659933615,-113,,903d185fccf839df
1493659934598,-113,,903d185fccf839df
1493659934623,-113,,903d185fccf839df
1493659935601,-113,,903d185fccf839df
1493659935620,-113,,903d185fccf839df
1493659936606,-113,,903d185fccf839df
1493659936628,-113,,903d185fccf839df
1493659937608,-113,,903d185fccf839df
1493659937648,-113,,903d185fccf839df
1493659938602,-113,,903d185fccf839df
1493659938626,-113,,903d185fccf839df
1493659939603,-113,,903d185fccf839df
1493659939617,-113,,903d185fccf839df
1493659940503,-113,,903d185fccf839df
1493659940537,-113,,903d185fccf839df
1493659941496,-113,,903d185fccf839df
1493659941516,-113,,903d185fccf839df
1493659942483,-113,,903d185fccf839df
1493659942495,-113,,903d185fccf839df
1493659943498,-113,,903d185fccf839df
1493659944099,-105,,903d185fccf839df
1493659944499,-105,,903d185fccf839df
1493659944521,-105,,903d185fccf839df
1493659945490,-105,,903d185fccf839df
1493659945511,-105,,903d185fccf839df
1493659946507,-105,,903d185fccf839df
1493659946542,-105,,903d185fccf839df
1493659947489,-105,,903d185fccf839df
1493659947507,-105,,903d185fccf839df
1493659948494,-105,,903d185fccf839df
1493659948508,-105,,903d185fccf839df
1493659949519,-105,,903d185fccf839df
1493659949557,-105,,903d185fccf839df
1493659950474,-105,,903d185fccf839df
1493659950487,-105,,903d185fccf839df
1493659951471,-105,,903d185fccf839df
1493659951478,-105,,903d185fccf839df
1493659952500,-105,,903d185fccf839df
1493659952521,-105,,903d185fccf839df
1493659953486,-105,,903d185fccf839df
1493659953499,-105,,903d185fccf839df
1493659954476,-105,,903d185fccf839df
1493659955155,-107,,903d185fccf839df
1493659955499,-107,,903d185fccf839df
1493659955536,-107,,903d185fccf839df
1493659956488,-107,,903d185fccf839df
1493659956496,-107,,903d185fccf839df
1493659957494,-107,,903d185fccf839df
1493659957511,-107,,903d185fccf839df
1493659958495,-107,,903d185fccf839df
1493659958533,-107,,903d185fccf839df
1493659959485,-107,,903d185fccf839df
1493659959495,-107,,903d185fccf839df
1493659960482,-107,,903d185fccf839df
1493659960493,-107,,903d185fccf839df
1493659961509,-107,,903d185fccf839df
1493659961551,-107,,903d185fccf839df
1493659962495,-107,,903d185fccf839df
1493659962517,-107,,903d185fccf839df
1493659963481,-107,,903d185fccf839df
1493659963492,-107,,903d185fccf839df
1493659964501,-107,,903d185fccf839df
1493659964537,-107,,903d185fccf839df
1493659965485,-107,,903d185fccf839df
1493659965499,-107,,903d185fccf839df
1493659966485,-107,,903d185fccf839df
1493659966498,-107,,903d185fccf839df
1493659967495,-107,,903d185fccf839df
1493659967527,-107,,903d185fccf839df
1493659968479,-107,,903d185fccf839df
1493659969150,-103,,903d185fccf839df
1493659969490,-103,,903d185fccf839df
1493659969504,-103,,903d185fccf839df
1493659970493,-103,,903d185fccf839df
1493659970529,-103,,903d185fccf839df
1493659971484,-103,,903d185fccf839df
1493659971504,-103,,903d185fccf839df
1493659972487,-103,,903d185fccf839df
1493659972498,-103,,903d185fccf839df
1493659973496,-103,,903d185fccf839df
1493659973534,-103,,903d185fccf839df
1493659974489,-103,,903d185fccf839df
1493659974514,-103,,903d185fccf839df
1493659975488,-103,,903d185fccf839df
1493659976106,-91,,903d185fccf839df
1493659976616,-91,,903d185fccf839df
1493659976654,-91,,903d185fccf839df
1493659977604,-91,,903d185fccf839df
1493659977628,-91,,903d185fccf839df
1493659978600,-91,,903d185fccf839df
1493659978612,-91,,903d185fccf839df
1493659979614,-91,,903d185fccf839df
1493659979646,-91,,903d185fccf839df
1493659980635,-91,,903d185fccf839df
1493659981239,-91,,903d185fccf839df
1493659981610,-91,,903d185fccf839df
1493659981624,-91,,903d185fccf839df
1493659982616,-91,,903d185fccf839df
1493659982646,-91,,903d185fccf839df
1493659983612,-91,,903d185fccf839df
1493659983634,-91,,903d185fccf839df
1493659984608,-91,,903d185fccf839df
1493659984621,-91,,903d185fccf839df
1493659985609,-91,,903d185fccf839df
1493659985640,-91,,903d185fccf839df
1493659986607,-91,,903d185fccf839df
1493659986626,-91,,903d185fccf839df
1493659987609,-91,,903d185fccf839df
1493659987622,-91,,903d185fccf839df
1493659988617,-91,,903d185fccf839df
1493659989217,-93,,903d185fccf839df
1493659989594,-93,,903d185fccf839df
1493659989606,-93,,903d185fccf839df
1493659990596,-93,,903d185fccf839df
1493659990610,-93,,903d185fccf839df
1493659991598,-93,,903d185fccf839df
1493659991620,-93,,903d185fccf839df
1493659992597,-93,,903d185fccf839df
1493659992616,-93,,903d185fccf839df
1493659993596,-93,,903d185fccf839df
1493659993612,-93,,903d185fccf839df
1493659994600,-93,,903d185fccf839df
1493659994637,-93,,903d185fccf839df
1493659995595,-93,,903d185fccf839df
1493659995609,-93,,903d185fccf839df
1493659996599,-93,,903d185fccf839df
1493659996615,-93,,903d185fccf839df
1493659997597,-93,,903d185fccf839df
1493659997624,-93,,903d185fccf839df
1493659998593,-93,,903d185fccf839df
1493659998607,-93,,903d185fccf839df
1493659999597,-93,,903d185fccf839df
1493659999609,-93,,903d185fccf839df
1493660000598,-93,,903d185fccf839df
1493660000622,-93,,903d185fccf839df
1493660001596,-93,,903d185fccf839df
1493660001618,-93,,903d185fccf839df
1493660002590,-93,,903d185fccf839df
1493660003313,-89,,903d185fccf839df
1493660003593,-89,,903d185fccf839df
1493660003614,-89,,903d185fccf839df
1493660004596,-89,,903d185fccf839df
1493660004611,-89,,903d185fccf839df
1493660005599,-89,,903d185fccf839df
1493660005615,-89,,903d185fccf839df
1493660006594,-89,,903d185fccf839df
1493660006617,-89,,903d185fccf839df
1493660007593,-89,,903d185fccf839df
1493660007607,-89,,903d185fccf839df
1493660008598,-89,,903d185fccf839df
1493660008612,-89,,903d185fccf839df
1493660009598,-89,,903d185fccf839df
1493660009623,-89,,903d185fccf839df
1493660010594,-89,,903d185fccf839df
1493660010611,-89,,903d185fccf839df
1493660011598,-89,,903d185fccf839df
1493660011617,-89,,903d185fccf839df
1493660012599,-89,,903d185fccf839df
1493660012631,-89,,903d185fccf839df
1493660013597,-89,,903d185fccf839df
1493660013615,-89,,903d185fccf839df
1493660014597,-89,,903d185fccf839df
1493660014613,-89,,903d185fccf839df
1493660015597,-89,,903d185fccf839df
1493660015623,-89,,903d185fccf839df
1493660016590,-89,,903d185fccf839df
1493660016605,-89,,903d185fccf839df
1493660017600,-89,,903d185fccf839df
1493660017616,-89,,903d185fccf839df
1493660018592,-89,,903d185fccf839df
1493660018611,-89,,903d185fccf839df
1493660019600,-89,,903d185fccf839df
1493660019616,-89,,903d185fccf839df
1493660020591,-89,,903d185fccf839df
1493660020603,-89,,903d185fccf839df
1493660021601,-89,,903d185fccf839df
1493660021626,-89,,903d185fccf839df
1493660022593,-89,,903d185fccf839df
1493660022606,-89,,903d185fccf839df
1493660023595,-89,,903d185fccf839df
1493660023607,-89,,903d185fccf839df
1493660024599,-89,,903d185fccf839df
1493660024618,-89,,903d185fccf839df
1493660025598,-89,,903d185fccf839df
1493660025616,-89,,903d185fccf839df
1493660026620,-89,,903d185fccf839df
1493660026650,-89,,903d185fccf839df
1493660027610,-89,,903d185fccf839df
1493660027651,-89,,903d185fccf839df
1493660028599,-89,,903d185fccf839df
1493660028618,-89,,903d185fccf839df
1493660029607,-89,,903d185fccf839df
1493660029619,-89,,903d185fccf839df
1493660030610,-89,,903d185fccf839df
1493660030643,-89,,903d185fccf839df
1493660031611,-89,,903d185fccf839df
1493660031631,-89,,903d185fccf839df
1493660032601,-89,,903d185fccf839df
1493660032613,-89,,903d185fccf839df
1493660033613,-89,,903d185fccf839df
1493660033644,-89,,903d185fccf839df
1493660034607,-89,,903d185fccf839df
1493660034629,-89,,903d185fccf839df
1493660035609,-89,,903d185fccf839df
1493660035622,-89,,903d185fccf839df
1493660036621,-89,,903d185fccf839df
1493660037223,-97,,903d185fccf839df
1493660037615,-97,,903d185fccf839df
1493660037630,-97,,903d185fccf839df
1493660038603,-97,,903d185fccf839df
1493660038616,-97,,903d185fccf839df
1493660039616,-97,,903d185fccf839df
1493660039646,-97,,903d185fccf839df
1493660040608,-97,,903d185fccf839df
1493660040631,-97,,903d185fccf839df
1493660041607,-97,,903d185fccf839df
1493660042287,-87,,903d185fccf839df
1493660042619,-87,,903d185fccf839df
1493660042659,-87,,903d185fccf839df
1493660043600,-87,,903d185fccf839df
1493660043613,-87,,903d185fccf839df
1493660044611,-87,,903d185fccf839df
1493660044625,-87,,903d185fccf839df
1493660045616,-87,,903d185fccf839df
1493660045647,-87,,903d185fccf839df
1493660046608,-87,,903d185fccf839df
1493660046629,-87,,903d185fccf839df
1493660047625,-87,,903d185fccf839df
1493660047643,-87,,903d185fccf839df
1493660048615,-87,,903d185fccf839df
1493660048655,-87,,903d185fccf839df
1493660049605,-87,,903d185fccf839df
1493660049618,-87,,903d185fccf839df
1493660050603,-87,,903d185fccf839df
1493660050616,-87,,903d185fccf839df
1493660051619,-87,,903d185fccf839df
1493660052243,-93,,903d185fccf839df
1493660052609,-93,,903d185fccf839df
1493660052623,-93,,903d185fccf839df
1493660053608,-93,,903d185fccf839df
1493660054274,-89,,903d185fccf839df
1493660054309,-89,,903d185fccf839df
1493660054361,-89,,903d185fccf839df
1493660055280,-89,,903d185fccf839df
1493660055288,-89,,903d185fccf839df
1493660056267,-89,,903d185fccf839df
1493660056772,-93,,903d185fccf839df
1493660057290,-93,,903d185fccf839df
1493660057345,-93,,903d185fccf839df
1493660058283,-93,,903d185fccf839df
1493660058294,-93,,903d185fccf839df
1493660059277,-93,,903d185fccf839df
1493660059290,-93,,903d185fccf839df
1493660060305,-93,,903d185fccf839df
1493660060336,-93,,903d185fccf839df
1493660061281,-93,,903d185fccf839df
1493660061294,-93,,903d185fccf839df
1493660062282,-93,,903d185fccf839df
1493660062295,-93,,903d185fccf839df
1493660063293,-93,,903d185fccf839df
1493660063328,-93,,903d185fccf839df
1493660064274,-93,,903d185fccf839df
1493660064289,-93,,903d185fccf839df
1493660065268,-93,,903d185fccf839df
1493660065278,-93,,903d185fccf839df
1493660066292,-93,,903d185fccf839df
1493660066322,-93,,903d185fccf839df
1493660067273,-93,,903d185fccf839df
1493660067296,-93,,903d185fccf839df
1493660068269,-93,,903d185fccf839df
1493660068282,-93,,903d185fccf839df
1493660069282,-93,,903d185fccf839df
1493660069313,-93,,903d185fccf839df
1493660070279,-93,,903d185fccf839df
1493660071015,-89,,903d185fccf839df
1493660071277,-89,,903d185fccf839df
1493660071289,-89,,903d185fccf839df
1493660072320,-89,,903d185fccf839df
1493660072997,-95,,903d185fccf839df
1493660073280,-95,,903d185fccf839df
1493660073293,-95,,903d185fccf839df
1493660074272,-95,,903d185fccf839df
1493660074283,-95,,903d185fccf839df
1493660075302,-95,,903d185fccf839df
1493660075533,-95,,903d185fccf839df
1493660076307,-95,,903d185fccf839df
1493660076345,-95,,903d185fccf839df
1493660077273,-95,,903d185fccf839df
1493660077286,-95,,903d185fccf839df
1493660078279,-95,,903d185fccf839df
1493660078313,-95,,903d185fccf839df
1493660079277,-95,,903d185fccf839df
1493660079301,-95,,903d185fccf839df
1493660080278,-95,,903d185fccf839df
1493660080293,-95,,903d185fccf839df
1493660081295,-95,,903d185fccf839df
1493660081331,-95,,903d185fccf839df
1493660082278,-95,,903d185fccf839df
1493660082294,-95,,903d185fccf839df
1493660083277,-95,,903d185fccf839df
1493660083290,-95,,903d185fccf839df
1493660084289,-95,,903d185fccf839df
1493660084330,-95,,903d185fccf839df
1493660085284,-95,,903d185fccf839df
1493660085302,-95,,903d185fccf839df
1493660086298,-95,,903d185fccf839df
1493660086316,-95,,903d185fccf839df
1493660087278,-95,,903d185fccf839df
1493660087316,-95,,903d185fccf839df
1493660088310,-95,,903d185fccf839df
1493660088350,-95,,903d185fccf839df
1493660089240,-95,,903d185fccf839df
1493660089255,-95,,903d185fccf839df
1493660090251,-95,,903d185fccf839df
1493660090281,-95,,903d185fccf839df
1493660091240,-95,,903d185fccf839df
1493660091265,-95,,903d185fccf839df
1493660092238,-95,,903d185fccf839df
1493660092252,-95,,903d185fccf839df
1493660093241,-95,,903d185fccf839df
1493660093276,-95,,903d185fccf839df
1493660094241,-95,,903d185fccf839df
1493660094263,-95,,903d185fccf839df
1493660095241,-95,,903d185fccf839df
1493660095255,-95,,903d185fccf839df
1493660096242,-95,,903d185fccf839df
1493660096272,-95,,903d185fccf839df
1493660097245,-95,,903d185fccf839df
1493660097275,-95,,903d185fccf839df
1493660098272,-95,,903d185fccf839df
1493660098293,-95,,903d185fccf839df
1493660099234,-95,,903d185fccf839df
1493660099265,-95,,903d185fccf839df
1493660100233,-95,,903d185fccf839df
1493660100253,-95,,903d185fccf839df
1493660101263,-95,,903d185fccf839df
1493660101277,-95,,903d185fccf839df
1493660102285,-95,,903d185fccf839df
1493660102347,-95,,903d185fccf839df
1493660103253,-95,,903d185fccf839df
1493660103262,-95,,903d185fccf839df
1493660104231,-95,,903d185fccf839df
1493660104256,-95,,903d185fccf839df
1493660105270,-95,,903d185fccf839df
1493660105298,-95,,903d185fccf839df
1493660106234,-95,,903d185fccf839df
1493660106245,-95,,903d185fccf839df
1493660107221,-95,,903d185fccf839df
1493660107227,-95,,903d185fccf839df
1493660108236,-95,,903d185fccf839df
1493660108256,-95,,903d185fccf839df
1493660109239,-95,,903d185fccf839df
1493660109256,-95,,903d185fccf839df
1493660110229,-95,,903d185fccf839df
1493660110244,-95,,903d185fccf839df
1493660111239,-95,,903d185fccf839df
1493660111266,-95,,903d185fccf839df
1493660112229,-95,,903d185fccf839df
1493660112250,-95,,903d185fccf839df
1493660113242,-95,,903d185fccf839df
1493660113259,-95,,903d185fccf839df
1493660114406,-95,,903d185fccf839df
1493660114545,-95,,903d185fccf839df
1493660115214,-95,,903d185fccf839df
1493660115250,-95,,903d185fccf839df
1493660116239,-95,,903d185fccf839df
1493660116259,-95,,903d185fccf839df
1493660117242,-95,,903d185fccf839df
1493660117274,-95,,903d185fccf839df
1493660118237,-95,,903d185fccf839df
1493660118248,-95,,903d185fccf839df
1493660119257,-95,,903d185fccf839df
1493660119272,-95,,903d185fccf839df
1493660120257,-95,,903d185fccf839df
1493660120294,-95,,903d185fccf839df
1493660121246,-95,,903d185fccf839df
1493660121259,-95,,903d185fccf839df
1493660122260,-95,,903d185fccf839df
1493660122273,-95,,903d185fccf839df
1493660123250,-95,,903d185fccf839df
1493660123276,-95,,903d185fccf839df
1493660124278,-95,,903d185fccf839df
1493660124300,-95,,903d185fccf839df
1493660125240,-95,,903d185fccf839df
1493660125252,-95,,903d185fccf839df
1493660126275,-95,,903d185fccf839df
1493660126322,-95,,903d185fccf839df
1493660127251,-95,,903d185fccf839df
1493660127267,-95,,903d185fccf839df
1493660128250,-95,,903d185fccf839df
1493660128266,-95,,903d185fccf839df
1493660129271,-95,,903d185fccf839df
1493660129308,-95,,903d185fccf839df
1493660130249,-95,,903d185fccf839df
1493660130265,-95,,903d185fccf839df
1493660131255,-95,,903d185fccf839df
1493660131268,-95,,903d185fccf839df
1493660132461,-95,,903d185fccf839df
1493660132511,-95,,903d185fccf839df
1493660133258,-95,,903d185fccf839df
1493660133279,-95,,903d185fccf839df
1493660134236,-95,,903d185fccf839df
1493660134248,-95,,903d185fccf839df
1493660135326,-95,,903d185fccf839df
1493660135429,-95,,903d185fccf839df
1493660136243,-95,,903d185fccf839df
1493660137249,-101,,903d185fccf839df
1493660137563,-101,,903d185fccf839df
1493660138263,-101,,903d185fccf839df
1493660138529,-99,,903d185fccf839df
1493660139419,-99,,903d185fccf839df
1493660139505,-99,,903d185fccf839df
1493660139538,-99,,903d185fccf839df
1493660140323,-99,,903d185fccf839df
1493660140340,-99,,903d185fccf839df
1493660141260,-99,,903d185fccf839df
1493660141274,-99,,903d185fccf839df
1493660142235,-99,,903d185fccf839df
1493660142255,-99,,903d185fccf839df
1493660143286,-99,,903d185fccf839df
1493660143309,-99,,903d185fccf839df
1493660144297,-99,,903d185fccf839df
1493660144351,-99,,903d185fccf839df
1493660145277,-99,,903d185fccf839df
1493660145289,-99,,903d185fccf839df
1493660146245,-99,,903d185fccf839df
1493660146266,-99,,903d185fccf839df
1493660147273,-99,,903d185fccf839df
1493660147302,-99,,903d185fccf839df
1493660148267,-99,,903d185fccf839df
1493660148366,-99,,903d185fccf839df
1493660149412,-99,,903d185fccf839df
1493660149428,-99,,903d185fccf839df
1493660150238,-99,,903d185fccf839df
1493660150247,-99,,903d185fccf839df
1493660150860,-99,,903d185fccf839df
1493660150887,-99,,903d185fccf839df
1493660151011,-99,,903d185fccf839df
1493660151048,-99,,903d185fccf839df
1493660151129,-99,,903d185fccf839df
1493660151182,-99,,903d185fccf839df
1493660151234,-99,,903d185fccf839df
1493660151290,-99,,903d185fccf839df
1493660151357,-99,,903d185fccf839df
1493660151419,-99,,903d185fccf839df
1493660151507,-99,,903d185fccf839df
1493660151538,-99,,903d185fccf839df
1493660151914,-99,,903d185fccf839df
1493660151951,-99,,903d185fccf839df
1493660151998,-99,,903d185fccf839df
1493660152037,-99,,903d185fccf839df
1493660152077,-99,,903d185fccf839df
1493660152110,-99,,903d185fccf839df
1493660152165,-99,,903d185fccf839df
1493660152212,-99,,903d185fccf839df
1493660152276,-99,,903d185fccf839df
1493660152352,-99,,903d185fccf839df
1493660152500,-99,,903d185fccf839df
1493660152517,-99,,903d185fccf839df
1493660152567,-99,,903d185fccf839df
1493660152628,-99,,903d185fccf839df
1493660152667,-99,,903d185fccf839df
1493660152758,-99,,903d185fccf839df
1493660152798,-99,,903d185fccf839df
1493660152823,-99,,903d185fccf839df
1493660152854,-99,,903d185fccf839df
1493660152911,-99,,903d185fccf839df
1493660152960,-99,,903d185fccf839df
1493660153013,-99,,903d185fccf839df
1493660153072,-99,,903d185fccf839df
1493660153107,-99,,903d185fccf839df
1493660153159,-99,,903d185fccf839df
1493660153228,-99,,903d185fccf839df
1493660153275,-99,,903d185fccf839df
1493660153317,-99,,903d185fccf839df
1493660153359,-99,,903d185fccf839df
1493660153409,-99,,903d185fccf839df
1493660153455,-99,,903d185fccf839df
1493660153512,-99,,903d185fccf839df
1493660153559,-99,,903d185fccf839df
1493660153612,-99,,903d185fccf839df
1493660153649,-99,,903d185fccf839df
1493660153708,-99,,903d185fccf839df
1493660153778,-99,,903d185fccf839df
1493660153823,-99,,903d185fccf839df
1493660153882,-99,,903d185fccf839df
1493660153909,-99,,903d185fccf839df
1493660153954,-99,,903d185fccf839df
1493660154010,-99,,903d185fccf839df
1493660154064,-99,,903d185fccf839df
1493660154121,-99,,903d185fccf839df
1493660154159,-99,,903d185fccf839df
1493660154210,-99,,903d185fccf839df
1493660154261,-99,,903d185fccf839df
1493660154316,-99,,903d185fccf839df
1493660154353,-99,,903d185fccf839df
1493660154414,-99,,903d185fccf839df
1493660154455,-99,,903d185fccf839df
1493660154511,-99,,903d185fccf839df
1493660154581,-99,,903d185fccf839df
1493660154611,-99,,903d185fccf839df
1493660154655,-99,,903d185fccf839df
1493660154707,-99,,903d185fccf839df
1493660154756,-99,,903d185fccf839df
1493660154810,-99,,903d185fccf839df
1493660154857,-99,,903d185fccf839df
1493660154910,-99,,903d185fccf839df
1493660154949,-99,,903d185fccf839df
1493660155014,-99,,903d185fccf839df
1493660155060,-99,,903d185fccf839df
1493660155109,-99,,903d185fccf839df
1493660155165,-99,,903d185fccf839df
1493660155208,-99,,903d185fccf839df
1493660155258,-99,,903d185fccf839df
1493660155313,-99,,903d185fccf839df
1493660155353,-99,,903d185fccf839df
1493660155413,-99,,903d185fccf839df
1493660155461,-99,,903d185fccf839df
1493660155505,-99,,903d185fccf839df
1493660155561,-99,,903d185fccf839df
1493660155619,-99,,903d185fccf839df
1493660155657,-99,,903d185fccf839df
1493660155714,-99,,903d185fccf839df
1493660155754,-99,,903d185fccf839df
1493660155807,-99,,903d185fccf839df
1493660155853,-99,,903d185fccf839df
1493660155916,-99,,903d185fccf839df
1493660155958,-99,,903d185fccf839df
1493660156008,-99,,903d185fccf839df
1493660156082,-99,,903d185fccf839df
1493660156118,-99,,903d185fccf839df
1493660156150,-99,,903d185fccf839df
1493660156218,-99,,903d185fccf839df
1493660156256,-99,,903d185fccf839df
1493660156311,-99,,903d185fccf839df
1493660156362,-99,,903d185fccf839df
1493660156417,-99,,903d185fccf839df
1493660156449,-99,,903d185fccf839df
1493660156522,-99,,903d185fccf839df
1493660156560,-99,,903d185fccf839df
