timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1493659609187,-2.0697872638702393,-9.002198219299316,1.7345991134643555,,903d185fccf839df
1493659609218,-2.5330653190612793,-8.391676902770996,-0.5961562395095825,,903d185fccf839df
1493659609243,-4.225766181945801,-7.86614990234375,0.5602431893348694,,903d185fccf839df
1493659609263,-6.084863662719727,-9.051279067993164,0.9624691009521484,,903d185fccf839df
1493659609278,-6.7923502922058105,-8.852560997009277,0.8427590131759644,,903d185fccf839df
1493659609307,-5.784391403198242,-7.147889137268066,-1.7956513166427612,,903d185fccf839df
1493659609327,-7.225700855255127,-9.672574996948242,0.0347159244120121,,903d185fccf839df
1493659609354,-7.222109317779541,-9.667786598205566,0.25498247146606445,,903d185fccf839df
1493659609373,-7.930793285369873,-9.402029991149902,0.5841852426528931,,903d185fccf839df
1493659609395,-7.8098859786987305,-10.14782428741455,0.03232172131538391,,903d185fccf839df
1493659609423,-8.286332130432129,-11.107898712158203,0.6368576288223267,,903d185fccf839df
1493659609447,-8.316259384155273,-8.941145896911621,-0.9493009448051453,,903d185fccf839df
1493659609478,-3.8750154972076416,-10.360907554626465,-1.7753005027770996,,903d185fccf839df
1493659609528,-1.9153614044189453,-20.37824821472168,1.5047557353973389,,903d185fccf839df
1493659609547,-1.8794482946395874,-21.401769638061523,0.829590916633606,,903d185fccf839df
1493659609579,-4.742913722991943,-13.94981575012207,-4.061763286590576,,903d185fccf839df
1493659609638,-5.658695697784424,-10.228029251098633,-2.183511972427368,,903d185fccf839df
1493659609688,-1.5478514432907104,-4.106055736541748,0.30286651849746704,,903d185fccf839df
1493659609725,0.6105214357376099,-3.5003228187561035,1.6603789329528809,,903d185fccf839df
1493659609767,1.3108254671096802,-5.505466938018799,1.3694833517074585,,903d185fccf839df
1493659609807,1.9967641830444336,-2.2613234519958496,1.2641384601593018,,903d185fccf839df
1493659609878,-15.121777534484863,-12.352883338928223,-14.329297065734863,,903d185fccf839df
1493659609938,-1.9369091987609863,-5.1152119636535645,-6.897695064544678,,903d185fccf839df
1493659609987,-4.486733913421631,-17.446548461914062,-2.3786394596099854,,903d185fccf839df
1493659610027,-9.870096206665039,-10.181343078613281,2.7760767936706543,,903d185fccf839df
1493659610063,3.7864298820495605,-5.093664169311523,1.2318167686462402,,903d185fccf839df
1493659610098,-0.6883329749107361,-15.057134628295898,1.742978811264038,,903d185fccf839df
1493659610147,-7.169436931610107,-9.424775123596191,1.3036428689956665,,903d185fccf839df
1493659610178,-3.6954503059387207,-8.202534675598145,-0.43933600187301636,,903d185fccf839df
1493659610227,-2.8670566082000732,-6.508637428283691,2.5019407272338867,,903d185fccf839df
1493659610253,-2.1787235736846924,-7.357381820678711,1.0893617868423462,,903d185fccf839df
1493659610278,-1.890222191810608,-8.091204643249512,0.0454898327589035,,903d185fccf839df
1493659610347,-5.000290393829346,-9.660603523254395,0.5506663918495178,,903d185fccf839df
1493659610398,-6.564900875091553,-8.275558471679688,0.524330198764801,,903d185fccf839df
1493659610464,-6.0405707359313965,-9.57441234588623,-0.17477671802043915,,903d185fccf839df
1493659610509,-10.107122421264648,-9.692925453186035,0.507570743560791,,903d185fccf839df
1493659610564,-4.839878559112549,-11.899182319641113,-2.7521347999572754,,903d185fccf839df
1493659610655,-3.3698389530181885,-14.61420726776123,-2.784456491470337,,903d185fccf839df
1493659610715,-1.8279730081558228,-11.33654499053955,-1.1815385818481445,,903d185fccf839df
1493659610767,0.6823474764823914,-2.3247697353363037,0.02274491637945175,,903d185fccf839df
1493659610807,-2.846705913543701,-4.662707805633545,1.2054805755615234,,903d185fccf839df
1493659610854,4.395754337310791,-4.224568843841553,0.7625532150268555,,903d185fccf839df
1493659610918,-4.649539470672607,-2.697068214416504,-5.6910176277160645,,903d185fccf839df
1493659610955,-28.140249252319336,-20.165163040161133,-15.926229476928711,,903d185fccf839df
1493659610994,0.07661445438861847,-4.501099109649658,-7.360973358154297,,903d185fccf839df
1493659611727,-4.10366153717041,-13.233949661254883,1.1767501831054688,,903d185fccf839df
1493659612719,-7.3418192863464355,-15.308526039123535,-4.40892219543457,,903d185fccf839df
1493659613727,-4.58968448638916,-17.37232780456543,-3.627215623855591,,903d185fccf839df
1493659614727,-2.7976245880126953,-22.17509651184082,1.216254472732544,,903d185fccf839df
1493659615740,-2.494758129119873,-23.921667098999023,2.43011474609375,,903d185fccf839df
1493659616735,-2.38462495803833,-18.120515823364258,2.5905263423919678,,903d185fccf839df
1493659617727,-8.177395820617676,-10.589553833007812,-1.5191209316253662,,903d185fccf839df
1493659618734,-8.481459617614746,-11.984176635742188,0.9002198576927185,,903d185fccf839df
1493659619748,-8.89445972442627,-9.786299705505371,0.8451532125473022,,903d185fccf839df
1493659620736,-7.757213592529297,-10.915165901184082,-0.4165911078453064,,903d185fccf839df
1493659621728,-5.813121795654297,-8.362946510314941,-3.2992098331451416,,903d185fccf839df
1493659622730,-2.8562827110290527,-7.310694694519043,0.6189011335372925,,903d185fccf839df
1493659623728,-2.3044190406799316,-8.434772491455078,0.2825157940387726,,903d185fccf839df
1493659624734,-1.5945383310317993,-7.879317760467529,1.7070658206939697,,903d185fccf839df
1493659625764,-1.499967336654663,-7.668628215789795,1.5394717454910278,,903d185fccf839df
1493659626739,-9.926360130310059,-6.2392897605896,-1.3024457693099976,,903d185fccf839df
1493659627734,-5.112817764282227,-13.773842811584473,1.1408370733261108,,903d185fccf839df
1493659628728,6.53257942199707,-7.074865818023682,5.685031890869141,,903d185fccf839df
1493659629735,-7.940370082855225,-10.517727851867676,2.3295583724975586,,903d185fccf839df
1493659630734,2.4456770420074463,-2.874239206314087,-1.1779472827911377,,903d185fccf839df
1493659631739,-14.675259590148926,-15.76821231842041,-6.246472358703613,,903d185fccf839df
1493659632736,-11.73278522491455,-15.884330749511719,-28.77471351623535,,903d185fccf839df
1493659633735,0.547075092792511,-3.3686418533325195,-0.7601590156555176,,903d185fccf839df
1493659634729,1.2749123573303223,-5.006275653839111,2.474407434463501,,903d185fccf839df
1493659635719,0.4357447028160095,-3.2297780513763428,1.5957354307174683,,903d185fccf839df
1493659636735,-4.8482584953308105,-7.003039836883545,-0.6584054827690125,,903d185fccf839df
1493659637541,-0.35673606395721436,-21.83631706237793,3.7397429943084717,,903d185fccf839df
1493659638538,-7.484274387359619,-11.641805648803711,-2.4217350482940674,,903d185fccf839df
1493659639542,-7.914033889770508,-10.755950927734375,-0.32202014327049255,,903d185fccf839df
1493659640540,-9.194931983947754,-6.84981107711792,0.6093243360519409,,903d185fccf839df
1493659641538,-8.034940719604492,-10.747570991516113,-0.13168109953403473,,903d185fccf839df
1493659642559,-5.894524574279785,-10.617087364196777,0.04668693244457245,,903d185fccf839df
1493659643549,-5.943605899810791,-8.914810180664062,1.9141643047332764,,903d185fccf839df
1493659644551,-2.0925323963165283,-8.10317611694336,0.4668693244457245,,903d185fccf839df
1493659645558,-0.5482721924781799,-9.033323287963867,0.26815059781074524,,903d185fccf839df
1493659646569,-0.4967968463897705,-7.600393295288086,0.9852139949798584,,903d185fccf839df
1493659647543,-5.118803024291992,-8.200140953063965,1.2485761642456055,,903d185fccf839df
1493659648562,-5.609614372253418,-6.871358871459961,0.8092401623725891,,903d185fccf839df
1493659649543,3.7493197917938232,-8.951920509338379,5.224148273468018,,903d185fccf839df
1493659650552,5.128379821777344,-4.626794815063477,4.017470359802246,,903d185fccf839df
1493659651558,-5.452794551849365,-11.149797439575195,2.144007682800293,,903d185fccf839df
1493659652549,-0.4357447028160095,-15.547945976257324,-3.089717388153076,,903d185fccf839df
1493659653555,-10.936713218688965,-15.852009773254395,-9.060855865478516,,903d185fccf839df
1493659654549,-6.2835822105407715,-13.016077995300293,-13.97375774383545,,903d185fccf839df
1493659655554,0.646434485912323,-0.950498104095459,-0.6727706789970398,,903d185fccf839df
1493659656554,1.4329297542572021,-2.960430383682251,2.5450363159179688,,903d185fccf839df
1493659657543,1.3431471586227417,-4.422090530395508,2.58813214302063,,903d185fccf839df
1493659658554,0.9612720012664795,-1.98958158493042,2.029085874557495,,903d185fccf839df
1493659659570,0.14006079733371735,-2.756923198699951,0.9229647517204285,,903d185fccf839df
1493659660543,-3.6786909103393555,-9.889249801635742,-1.823184609413147,,903d185fccf839df
1493659661554,-5.1810526847839355,-12.90714168548584,3.043030261993408,,903d185fccf839df
1493659662551,-3.223792552947998,-20.057424545288086,1.3778630495071411,,903d185fccf839df
1493659663566,0.3447650372982025,-13.160926818847656,-3.181894063949585,,903d185fccf839df
1493659664559,-6.50025749206543,-11.495759010314941,-3.5003228187561035,,903d185fccf839df
1493659665544,-9.39245319366455,-9.560047149658203,0.17956513166427612,,903d185fccf839df
1493659666554,-8.772355079650879,-8.687360763549805,0.7948749661445618,,903d185fccf839df
1493659667564,-6.150704383850098,-9.284713745117188,-0.07900865375995636,,903d185fccf839df
1493659668572,-5.884947776794434,-8.910021781921387,1.7597382068634033,,903d185fccf839df
1493659669543,-1.988384485244751,-7.274781703948975,-1.1037269830703735,,903d185fccf839df
1493659670591,-5.48272180557251,-9.611522674560547,0.4225766062736511,,903d185fccf839df
1493659671570,0.5339069962501526,-6.709750175476074,-0.15322890877723694,,903d185fccf839df
1493659672554,-4.10246467590332,-6.45476770401001,-1.3227964639663696,,903d185fccf839df
1493659673574,-6.257246017456055,-10.954669952392578,-6.733692169189453,,903d185fccf839df
1493659674543,-1.1504138708114624,-2.892195701599121,-1.2677297592163086,,903d185fccf839df
1493659675584,-3.803189516067505,-7.338228225708008,-1.3886369466781616,,903d185fccf839df
1493659676552,-5.2229509353637695,-9.883264541625977,-0.4967968463897705,,903d185fccf839df
1493659677534,-7.408857345581055,-12.476184844970703,-0.19393034279346466,,903d185fccf839df
1493659678540,-6.2416839599609375,-9.829395294189453,-0.2932897210121155,,903d185fccf839df
1493659679544,-3.2585084438323975,-7.892486095428467,-0.29807811975479126,,903d185fccf839df
1493659680554,-2.0889410972595215,-7.864952564239502,0.002394201699644327,,903d185fccf839df
1493659681561,-5.309142112731934,-7.493851184844971,0.6847416758537292,,903d185fccf839df
1493659682555,-1.0271124839782715,-12.555193901062012,-0.23702596127986908,,903d185fccf839df
1493659683561,-10.344148635864258,-11.062409400939941,-5.7125654220581055,,903d185fccf839df
1493659684564,-0.9983820915222168,-1.6484078168869019,-0.7122750282287598,,903d185fccf839df
1493659685556,-5.901707172393799,-13.229161262512207,-1.1516109704971313,,903d185fccf839df
1493659686540,-4.835090160369873,-11.917139053344727,-0.07781155407428741,,903d185fccf839df
1493659687551,-5.182249546051025,-12.882001876831055,1.5418659448623657,,903d185fccf839df
1493659688551,-3.507505416870117,-8.916007041931152,-0.973242998123169,,903d185fccf839df
1493659689551,-3.8379054069519043,-6.981492042541504,-0.9038111567497253,,903d185fccf839df
1493659690570,-6.853402137756348,-10.494982719421387,0.9241618514060974,,903d185fccf839df
1493659691544,4.4520182609558105,-5.056553840637207,-7.103596210479736,,903d185fccf839df
1493659692552,-29.443893432617188,-25.135526657104492,-13.679271697998047,,903d185fccf839df
1493659693544,-1.6352397203445435,-2.36188006401062,-2.8574798107147217,,903d185fccf839df
1493659694544,0.8523358106613159,-1.968033790588379,3.2980127334594727,,903d185fccf839df
1493659695572,1.1779472827911377,-5.140350818634033,2.2170307636260986,,903d185fccf839df
1493659696555,-0.8690952062606812,-3.177105665206909,0.569819986820221,,903d185fccf839df
1493659697544,-6.653486728668213,-9.876082420349121,-1.0773907899856567,,903d185fccf839df
1493659698555,-7.836222171783447,-11.334151268005371,-2.892195701599121,,903d185fccf839df
1493659699561,-0.7793126702308655,-22.076934814453125,2.3965959548950195,,903d185fccf839df
1493659700552,-3.550601005554199,-10.807426452636719,-1.866280198097229,,903d185fccf839df
1493659701555,-8.451532363891602,-12.199654579162598,-1.768117904663086,,903d185fccf839df
1493659702555,-8.83939266204834,-9.537302017211914,1.0223240852355957,,903d185fccf839df
1493659703560,-9.821015357971191,-7.81108283996582,0.16998831927776337,,903d185fccf839df
1493659704555,-5.746084213256836,-8.416815757751465,-2.4456770420074463,,903d185fccf839df
1493659705540,-4.116829872131348,-7.711723804473877,1.5095441341400146,,903d185fccf839df
1493659706544,-2.918531894683838,-7.908048152923584,-0.7218518257141113,,903d185fccf839df
1493659707555,-0.8619126081466675,-10.095151901245117,-2.0219032764434814,,903d185fccf839df
1493659708565,-0.547075092792511,-8.006210327148438,0.9133879542350769,,903d185fccf839df
1493659709545,-5.796362400054932,-6.9695210456848145,0.05506663769483566,,903d185fccf839df
1493659710545,-7.736862659454346,-11.405977249145508,5.598840713500977,,903d185fccf839df
1493659711544,-1.9931728839874268,-21.298818588256836,3.8307228088378906,,903d185fccf839df
1493659712542,8.10317611694336,-2.7329812049865723,5.961562156677246,,903d185fccf839df
1493659713545,-6.0836663246154785,-18.166006088256836,5.894524574279785,,903d185fccf839df
1493659714545,4.875791549682617,-7.328651428222656,-1.0462661981582642,,903d185fccf839df
1493659715541,-32.81732177734375,-25.196578979492188,-9.882067680358887,,903d185fccf839df
1493659716544,-0.6919242739677429,-3.264493942260742,-3.6547489166259766,,903d185fccf839df
1493659717536,0.42616790533065796,-1.868674397468567,3.8367083072662354,,903d185fccf839df
1493659718542,1.5490485429763794,-3.6343982219696045,2.2876596450805664,,903d185fccf839df
1493659719545,0.4189853072166443,-1.9177556037902832,2.140416383743286,,903d185fccf839df
1493659720545,-2.0853497982025146,-7.000645637512207,-0.07900865375995636,,903d185fccf839df
1493659721545,-5.084087371826172,-12.85087776184082,2.390610456466675,,903d185fccf839df
1493659722549,-5.670666694641113,-15.051149368286133,-4.055777549743652,,903d185fccf839df
1493659723545,1.1755530834197998,-18.205509185791016,-0.6979097723960876,,903d185fccf839df
1493659724545,-6.936002254486084,-10.65898609161377,-1.0881646871566772,,903d185fccf839df
1493659725552,-9.074024200439453,-12.862848281860352,0.48243165016174316,,903d185fccf839df
1493659726551,-8.29710578918457,-9.606734275817871,0.8702923059463501,,903d185fccf839df
1493659727545,-5.21097993850708,-8.99740982055664,-5.732915878295898,,903d185fccf839df
1493659728545,-5.969942092895508,-6.6594719886779785,2.1128830909729004,,903d185fccf839df
1493659729565,-0.3842693865299225,-8.538920402526855,-1.5071499347686768,,903d185fccf839df
1493659730553,-3.971980571746826,-7.966706275939941,2.9017724990844727,,903d185fccf839df
1493659731545,-3.9588124752044678,-7.225700855255127,0.2561795711517334,,903d185fccf839df
1493659732552,-5.847837448120117,-16.631322860717773,3.448847532272339,,903d185fccf839df
1493659733552,3.514688014984131,-7.226897716522217,5.541379928588867,,903d185fccf839df
1493659734543,-9.682151794433594,-11.403582572937012,5.7544636726379395,,903d185fccf839df
1493659735542,3.8283286094665527,-9.271546363830566,-1.0893617868423462,,903d185fccf839df
1493659736546,-12.69405746459961,-16.68638801574707,-7.594407558441162,,903d185fccf839df
1493659737542,-1.404199242591858,-4.137180328369141,-4.708197593688965,,903d185fccf839df
1493659738546,1.499967336654663,-0.9205705523490906,1.070208191871643,,903d185fccf839df
1493659739552,1.5286977291107178,-2.426523447036743,2.5917234420776367,,903d185fccf839df
1493659740545,1.9069817066192627,-3.8127663135528564,3.0142998695373535,,903d185fccf839df
1493659741546,-0.5758054852485657,-3.5721490383148193,0.99479079246521,,903d185fccf839df
1493659742536,-3.7193922996520996,-14.678850173950195,3.22139835357666,,903d185fccf839df
1493659743542,-5.674258232116699,-15.589844703674316,-4.610035419464111,,903d185fccf839df
1493659744546,0.2801215946674347,-14.056358337402344,-1.3563152551651,,903d185fccf839df
1493659745542,-8.267178535461426,-11.003750801086426,-3.068169593811035,,903d185fccf839df
1493659746553,-9.284713745117188,-11.662156105041504,1.2270283699035645,,903d185fccf839df
1493659747546,-7.930793285369873,-7.715314865112305,0.49559974670410156,,903d185fccf839df
1493659748558,-5.953182697296143,-8.652645111083984,-2.3511061668395996,,903d185fccf839df
1493659749557,-3.7708675861358643,-6.916848659515381,1.2856862545013428,,903d185fccf839df
1493659750552,-0.8655039072036743,-8.746018409729004,-2.118868589401245,,903d185fccf839df
1493659751545,-3.5218706130981445,-8.80467700958252,2.4803929328918457,,903d185fccf839df
1493659752537,-7.936778545379639,-11.273098945617676,2.7246015071868896,,903d185fccf839df
1493659752849,7.049726963043213,-3.6164417266845703,3.56017804145813,,903d185fccf839df
1493659753865,-12.913126945495605,-12.777854919433594,2.674323320388794,,903d185fccf839df
1493659754866,2.4672248363494873,-4.224568843841553,-8.608352661132812,,903d185fccf839df
1493659755869,-28.360515594482422,-22.16551971435547,-11.067197799682617,,903d185fccf839df
1493659756860,-0.15562310814857483,-1.9369091987609863,-0.2861070930957794,,903d185fccf839df
1493659757840,1.258152961730957,-4.141968727111816,2.5055320262908936,,903d185fccf839df
1493659758849,-0.5542576909065247,-3.0633809566497803,1.137245774269104,,903d185fccf839df
1493659759851,-3.667917013168335,-8.832210540771484,-1.6328455209732056,,903d185fccf839df
1493659760846,-5.932831764221191,-12.78384017944336,-3.1974563598632812,,903d185fccf839df
1493659761848,-2.2589292526245117,-20.157981872558594,4.578910827636719,,903d185fccf839df
1493659762857,-4.200626850128174,-10.846930503845215,-0.8140285611152649,,903d185fccf839df
1493659763849,-6.511031627655029,-10.36449909210205,0.5758054852485657,,903d185fccf839df
1493659764856,-3.733757495880127,-8.56884765625,-2.6396074295043945,,903d185fccf839df
1493659765849,-4.368220806121826,-6.7911529541015625,1.7190368175506592,,903d185fccf839df
1493659766846,-1.6196774244308472,-7.778761386871338,1.161187767982483,,903d185fccf839df
1493659767775,-3.3028011322021484,-7.15387487411499,1.6148890256881714,,903d185fccf839df
1493659768806,-7.976283073425293,-6.831854343414307,0.1735796183347702,,903d185fccf839df
1493659769820,5.303156852722168,-2.8562827110290527,2.232593059539795,,903d185fccf839df
1493659770829,-3.6750996112823486,-7.314286231994629,-12.433089256286621,,903d185fccf839df
1493659771797,-6.8162922859191895,-20.398597717285156,-2.983175277709961,,903d185fccf839df
1493659772801,-2.8455088138580322,-7.152677536010742,-1.0642226934432983,,903d185fccf839df
1493659773820,-1.6699557304382324,-5.359420299530029,-4.371812343597412,,903d185fccf839df
1493659774849,-13.186065673828125,-18.362329483032227,1.3754688501358032,,903d185fccf839df
1493659775819,-2.983175277709961,-7.552509307861328,-3.8738183975219727,,903d185fccf839df
1493659776798,-6.256049156188965,-14.155717849731445,-0.21308395266532898,,903d185fccf839df
1493659777817,-9.192537307739258,-8.596381187438965,0.05386953800916672,,903d185fccf839df
1493659778808,-2.6587610244750977,-15.88074016571045,-0.5614402890205383,,903d185fccf839df
1493659779787,-6.976703643798828,-8.397662162780762,0.8631097078323364,,903d185fccf839df
1493659780801,-4.095282077789307,-7.272387504577637,0.4692635238170624,,903d185fccf839df
1493659781797,-2.0590133666992188,-7.95712947845459,-1.3946224451065063,,903d185fccf839df
1493659782809,-5.75326681137085,-7.935581684112549,1.3527239561080933,,903d185fccf839df
1493659783812,-1.945288896560669,-2.4229321479797363,-5.959167957305908,,903d185fccf839df
1493659784801,-5.285200119018555,-7.463923931121826,-2.52109432220459,,903d185fccf839df
1493659785807,-4.668693542480469,-14.210783958435059,2.0386626720428467,,903d185fccf839df
1493659786817,-3.693056106567383,-8.912415504455566,-0.9445125460624695,,903d185fccf839df
1493659787828,-4.775235176086426,-6.449979305267334,-0.047884032130241394,,903d185fccf839df
1493659788807,-6.042964935302734,-7.82185697555542,0.9074024558067322,,903d185fccf839df
1493659789799,-5.056553840637207,-0.5518634915351868,-4.9152960777282715,,903d185fccf839df
1493659790801,-4.565742492675781,-7.502231121063232,-1.1180921792984009,,903d185fccf839df
1493659791802,-3.772064685821533,-19.754558563232422,0.5279214978218079,,903d185fccf839df
1493659792791,-8.02536392211914,-10.81580638885498,-2.5546131134033203,,903d185fccf839df
1493659793801,-7.383718013763428,-11.801020622253418,0.1604115068912506,,903d185fccf839df
1493659795226,-10.867281913757324,-5.257667064666748,0.07302315533161163,,903d185fccf839df
1493659796881,-10.38844108581543,-8.341399192810059,1.0761936902999878,,903d185fccf839df
1493659797829,-3.5482068061828613,-7.056909561157227,0.047884032130241394,,903d185fccf839df
1493659798851,-2.3942017555236816,-7.417236804962158,0.9026140570640564,,903d185fccf839df
1493659799831,-3.3423056602478027,-8.282740592956543,1.159990668296814,,903d185fccf839df
1493659800825,-14.16409683227539,-10.587160110473633,0.9493009448051453,,903d185fccf839df
1493659801815,2.580949544906616,-9.761159896850586,4.6507368087768555,,903d185fccf839df
1493659802860,2.5737667083740234,-8.845377922058105,5.805939197540283,,903d185fccf839df
1493659803870,1.8363527059555054,-6.507440090179443,-1.5897499322891235,,903d185fccf839df
1493659804815,-11.948263168334961,-13.231555938720703,-9.344569206237793,,903d185fccf839df
1493659805829,-28.250383377075195,-21.835119247436523,-25.124752044677734,,903d185fccf839df
1493659806841,-1.3670891523361206,-2.778470993041992,-4.60165548324585,,903d185fccf839df
1493659807820,1.0091559886932373,-2.030282974243164,3.8331170082092285,,903d185fccf839df
1493659808829,0.8056488633155823,-4.747702121734619,2.6647465229034424,,903d185fccf839df
1493659809838,1.1109095811843872,-4.157531261444092,2.536656618118286,,903d185fccf839df
1493659810826,-0.5770025849342346,-3.0657753944396973,0.2513911724090576,,903d185fccf839df
1493659811823,-5.140350818634033,-9.666589736938477,-1.434126853942871,,903d185fccf839df
1493659812820,-5.093664169311523,-12.306197166442871,2.6001031398773193,,903d185fccf839df
1493659813817,-6.49906063079834,-15.636530876159668,-4.0330328941345215,,903d185fccf839df
1493659814831,-4.471171855926514,-16.703147888183594,-3.4320881366729736,,903d185fccf839df
1493659815829,-0.040701430290937424,-19.80483627319336,1.259350061416626,,903d185fccf839df
1493659816826,-1.5155296325683594,-11.543643951416016,-2.227804660797119,,903d185fccf839df
1493659817830,-6.9910688400268555,-11.859678268432617,-3.7409400939941406,,903d185fccf839df
1493659818816,-8.759186744689941,-10.618284225463867,-0.07062894850969315,,903d185fccf839df
1493659819821,-9.261969566345215,-8.131906509399414,0.9038111567497253,,903d185fccf839df
1493659820848,-9.330204010009766,-8.796297073364258,0.333991140127182,,903d185fccf839df
1493659821815,-6.921637058258057,-9.245209693908691,1.1815385818481445,,903d185fccf839df
1493659822826,-5.851428985595703,-8.722076416015625,-1.7980455160140991,,903d185fccf839df
1493659823836,-4.298789024353027,-8.134300231933594,1.3455413579940796,,903d185fccf839df
1493659824826,-3.6308069229125977,-7.583633899688721,-1.0031704902648926,,903d185fccf839df
1493659825831,-1.3766659498214722,-8.090007781982422,1.1767501831054688,,903d185fccf839df
1493659826810,-3.2321722507476807,-7.32505989074707,0.5817909836769104,,903d185fccf839df
1493659827821,-7.77756404876709,-8.185775756835938,0.13287819921970367,,903d185fccf839df
1493659828821,5.3115363121032715,-8.62511157989502,3.840299606323242,,903d185fccf839df
1493659829837,7.680599212646484,-3.336320161819458,-0.2454056739807129,,903d185fccf839df
1493659830830,-9.488221168518066,-18.74540138244629,-2.875436305999756,,903d185fccf839df
1493659831821,-10.402806282043457,-12.753912925720215,-9.046490669250488,,903d185fccf839df
1493659832821,-19.65280532836914,-20.904972076416016,-34.8140869140625,,903d185fccf839df
1493659833821,1.742978811264038,-1.7956513166427612,0.04668693244457245,,903d185fccf839df
1493659834821,0.4776432514190674,-4.617218017578125,1.7322049140930176,,903d185fccf839df
1493659835846,0.05746084079146385,-3.317166566848755,1.4628572463989258,,903d185fccf839df
1493659836821,-5.233725070953369,-9.461885452270508,-1.290474772453308,,903d185fccf839df
1493659837821,-7.6782050132751465,-12.011710166931152,-3.3494882583618164,,903d185fccf839df
1493659838821,-0.004788403399288654,-18.47126579284668,1.116895079612732,,903d185fccf839df
1493659839822,-8.221688270568848,-11.657367706298828,-3.6774938106536865,,903d185fccf839df
1493659840821,-7.629123687744141,-8.519766807556152,1.194706678390503,,903d185fccf839df
1493659841583,-8.285135269165039,-9.174580574035645,0.5877765417098999,,903d185fccf839df
1493659842578,-6.309918403625488,-7.428010940551758,-4.299986362457275,,903d185fccf839df
1493659843584,-5.063736438751221,-8.74721622467041,-0.16879121959209442,,903d185fccf839df
1493659844578,-4.659116744995117,-7.359776020050049,1.9572598934173584,,903d185fccf839df
1493659845583,-2.6839001178741455,-8.596381187438965,-1.9584569931030273,,903d185fccf839df
1493659846583,-0.586579442024231,-7.473500728607178,1.3263877630233765,,903d185fccf839df
1493659847579,-1.6412252187728882,-7.2113356590271,1.5945383310317993,,903d185fccf839df
1493659848579,-8.401253700256348,-10.3549222946167,2.47560453414917,,903d185fccf839df
1493659849579,1.1216834783554077,-16.95573616027832,3.3710360527038574,,903d185fccf839df
1493659850588,-3.4620156288146973,-8.859743118286133,2.0254945755004883,,903d185fccf839df
1493659851598,-8.983044624328613,-15.60899829864502,6.891709804534912,,903d185fccf839df
1493659852583,-13.682862281799316,-12.33253288269043,-10.159794807434082,,903d185fccf839df
1493659853578,-0.10175357013940811,-2.985569477081299,-0.933738648891449,,903d185fccf839df
1493659854578,1.0271124839782715,-4.191050052642822,3.1016883850097656,,903d185fccf839df
1493659855579,1.2737152576446533,-3.776853084564209,2.2864625453948975,,903d185fccf839df
1493659856584,-2.22660756111145,-7.15507173538208,-0.6045359373092651,,903d185fccf839df
1493659857579,-5.414487361907959,-12.325350761413574,-0.4967968463897705,,903d185fccf839df
1493659858584,-3.7421371936798096,-18.47844886779785,1.2270283699035645,,903d185fccf839df
1493659859578,-5.917269706726074,-11.305420875549316,-0.7230489253997803,,903d185fccf839df
1493659860579,-8.75080680847168,-11.457451820373535,-0.3292027413845062,,903d185fccf839df
1493659861579,-9.068038940429688,-7.619546890258789,1.4437036514282227,,903d185fccf839df
1493659862584,-5.2564697265625,-10.201693534851074,0.7697358727455139,,903d185fccf839df
1493659863579,-6.829460144042969,-6.782773494720459,2.0446481704711914,,903d185fccf839df
1493659864579,-1.0630255937576294,-9.566033363342285,-1.800439715385437,,903d185fccf839df
1493659865579,-2.8395233154296875,-7.084442615509033,2.163161277770996,,903d185fccf839df
1493659866579,-11.133037567138672,-10.687716484069824,1.2952631711959839,,903d185fccf839df
1493659867584,-0.8259995579719543,-14.122199058532715,4.774038314819336,,903d185fccf839df
1493659868584,-7.161057472229004,-9.425971984863281,5.711368083953857,,903d185fccf839df
1493659869579,-3.884592294692993,-11.984176635742188,-7.4555439949035645,,903d185fccf839df
1493659870585,-2.346317768096924,-5.323507308959961,-6.751648902893066,,903d185fccf839df
1493659871579,2.079364061355591,-1.159990668296814,2.2146365642547607,,903d185fccf839df
1493659872579,1.0307037830352783,-2.846705913543701,2.0231003761291504,,903d185fccf839df
1493659873594,-1.3886369466781616,-6.629544734954834,0.015562310814857483,,903d185fccf839df
1493659874588,-14.92066478729248,-11.225214958190918,0.3794809579849243,,903d185fccf839df
1493659875588,-9.123106002807617,-12.691662788391113,0.7110779285430908,,903d185fccf839df
1493659876584,-5.243301868438721,-10.948684692382812,-2.694674015045166,,903d185fccf839df
1493659877585,-7.339425086975098,-14.24071216583252,0.06224924325942993,,903d185fccf839df
1493659878600,-0.7122750282287598,-8.287528991699219,0.8475474119186401,,903d185fccf839df
1493659879574,-5.2672438621521,-7.826645374298096,-1.049857497215271,,903d185fccf839df
1493659880589,-3.1447839736938477,-7.759607791900635,-0.5147533416748047,,903d185fccf839df
1493659881580,-5.896918773651123,-8.192957878112793,0.0071826050989329815,,903d185fccf839df
1493659882589,-6.072892665863037,-8.316259384155273,0.44173020124435425,,903d185fccf839df
1493659883579,-11.310209274291992,-15.416264533996582,-11.611878395080566,,903d185fccf839df
1493659884575,-0.31364041566848755,-1.3718775510787964,-0.31124621629714966,,903d185fccf839df
1493659885580,-2.2601263523101807,-9.716867446899414,-1.9536685943603516,,903d185fccf839df
1493659886585,-3.384204149246216,-12.752715110778809,-3.0801405906677246,,903d185fccf839df
