timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1486739448886,-0.03515372797846794,0.287621408700943,-0.07456851005554199,,903d185fccf839df
1486739448901,-0.1768338978290558,0.41971418261528015,-0.06924218684434891,,903d185fccf839df
1486739448929,-0.3153182864189148,0.7627293467521667,-0.16298545897006989,,903d185fccf839df
1486739448950,-0.1342233270406723,0.44208475947380066,-0.2684466540813446,,903d185fccf839df
1486739448974,0.34940674901008606,0.19174760580062866,-0.29827404022216797,,903d185fccf839df
1486739448997,0.4878911077976227,0.2045307755470276,-0.32703620195388794,,903d185fccf839df
1486739449017,0.27164244651794434,0.362189918756485,-0.18748654425144196,,903d185fccf839df
1486739449032,0.10546118021011353,0.19600865244865417,-0.08735168725252151,,903d185fccf839df
1486739449063,-0.21092236042022705,-0.07030745595693588,-0.33981937170028687,,903d185fccf839df
1486739449104,-0.10759171098470688,0.33981937170028687,-0.3888215124607086,,903d185fccf839df
1486739449122,0.2460760921239853,0.20240025222301483,-0.19707392156124115,,903d185fccf839df
1486739449137,0.3195793330669403,-0.04367584362626076,-0.16298545897006989,,903d185fccf839df
1486739449161,0.2407497614622116,-0.2183792144060135,-0.18216022849082947,,903d185fccf839df
1486739449178,0.22796659171581268,-0.05326322466135025,-0.21198762953281403,,903d185fccf839df
1486739449200,0.3856257200241089,0.27483823895454407,-0.1480717658996582,,903d185fccf839df
1486739449209,0.4271710515022278,0.2780340313911438,-0.10120012611150742,,903d185fccf839df
1486739449217,0.4399542212486267,0.20985709130764008,0.001065264455974102,,903d185fccf839df
1486739449230,0.3004045784473419,0.14168016612529755,0.06285060197114944,,903d185fccf839df
1486739449260,0.11717908829450607,0.16937704384326935,0.11291803419589996,,903d185fccf839df
1486739449286,0.33236250281333923,-0.04261057823896408,0.022370554506778717,,903d185fccf839df
1486739449317,0.4229099750518799,0.11398329585790634,0.18216022849082947,,903d185fccf839df
1486739449330,0.3142530024051666,0.15126755833625793,0.23861923813819885,,903d185fccf839df
1486739449410,0.4580637216567993,0.03834952041506767,0.14594122767448425,,903d185fccf839df
1486739449441,0.33129724860191345,0.23435817658901215,0.09693906456232071,,903d185fccf839df
1486739449462,0.2322276532649994,0.10120012611150742,-0.0788295716047287,,903d185fccf839df
1486739449467,0.09161274135112762,-0.058589544147253036,-0.16831178963184357,,903d185fccf839df
1486739449541,0.1672465205192566,0.1480717658996582,0.39521312713623047,,903d185fccf839df
1486739449570,0.03621899336576462,-0.11824435740709305,0.5773733258247375,,903d185fccf839df
1486739449589,-0.25246766209602356,-0.2833603322505951,0.6199839115142822,,903d185fccf839df
1486739449612,-0.4580637216567993,-0.27164244651794434,0.5400890707969666,,903d185fccf839df
1486739449617,-0.5060006380081177,-0.23542344570159912,0.5230448246002197,,903d185fccf839df
1486739449629,-0.5475459098815918,-0.10759171098470688,0.48363006114959717,,903d185fccf839df
1486739449688,0.10013485699892044,0.22903186082839966,0.2652508616447449,,903d185fccf839df
1486739449729,-0.19813919067382812,0.027696875855326653,0.27590349316596985,,903d185fccf839df
1486739449746,-0.29933932423591614,0.009587380103766918,0.2833603322505951,,903d185fccf839df
1486739449810,0.1299622654914856,-0.05432848632335663,0.33129724860191345,,903d185fccf839df
1486739449841,0.1896170675754547,0.02130528911948204,0.6029396653175354,,903d185fccf839df
1486739449890,-0.04048004746437073,0.15659387409687042,0.3515372574329376,,903d185fccf839df
1486739449910,-0.1672465205192566,0.10439591854810715,0.25672873854637146,,903d185fccf839df
1486739449929,-0.07243798673152924,-0.09161274135112762,0.2588592767715454,,903d185fccf839df
1486739449970,0.13528858125209808,0.11185276508331299,0.08096009492874146,,903d185fccf839df
1486739450009,-0.6189186573028564,0.07669904083013535,-0.28016453981399536,,903d185fccf839df
1486739450050,0.8341020941734314,0.19174760580062866,-0.33129724860191345,,903d185fccf839df
1486739450077,0.3834952116012573,0.0649811327457428,-0.05432848632335663,,903d185fccf839df
1486739450106,-0.4644553065299988,0.29933932423591614,-0.006391586735844612,,903d185fccf839df
1486739450124,-0.16405072808265686,-0.24288029968738556,0.08948221802711487,,903d185fccf839df
1486739450180,-0.8671252727508545,0.3760383427143097,-0.4729774296283722,,903d185fccf839df
1486739450206,0.27057716250419617,-0.22370553016662598,-1.0482202768325806,,903d185fccf839df
1486739450217,0.7084008455276489,-0.5805691480636597,-0.6242449879646301,,903d185fccf839df
1486739450248,1.0982877016067505,-0.9331716895103455,-0.4207794666290283,,903d185fccf839df
1486739450269,0.38775625824928284,-0.3813646733760834,-0.28549087047576904,,903d185fccf839df
1486739450308,-0.9139968752861023,0.6274407505989075,-0.05432848632335663,,903d185fccf839df
1486739450331,-0.8287757635116577,0.2183792144060135,-0.27590349316596985,,903d185fccf839df
1486739450340,-0.5390238165855408,0.004261057823896408,-0.42930158972740173,,903d185fccf839df
1486739450370,-0.5731122493743896,0.23009711503982544,-0.5400890707969666,,903d185fccf839df
1486739450400,-0.4506068527698517,0.3163835406303406,0.2588592767715454,,903d185fccf839df
1486739450410,-0.2727077007293701,0.22903186082839966,0.5826996564865112,,903d185fccf839df
1486739450439,0.13209278881549835,-0.13741911947727203,0.41438788175582886,,903d185fccf839df
1486739450457,0.27057716250419617,-0.28549087047576904,0.17896443605422974,,903d185fccf839df
1486739450469,0.15020228922367096,-0.1161138266324997,0.07669904083013535,,903d185fccf839df
1486739450479,-0.09800432622432709,0.12463594228029251,0.06391586363315582,,903d185fccf839df
1486739450499,-0.5933523178100586,0.5198490619659424,0.24820661544799805,,903d185fccf839df
1486739450520,-0.4484763443470001,0.44634580612182617,0.2514024078845978,,903d185fccf839df
1486739450546,-0.09480853378772736,-0.20133498311042786,0.09161274135112762,,903d185fccf839df
1486739450570,0.16618125140666962,-0.3856257200241089,0.0926780104637146,,903d185fccf839df
1486739450582,0.16937704384326935,-0.24714136123657227,0.1299622654914856,,903d185fccf839df
1486739450609,0.0649811327457428,0.26631611585617065,0.18216022849082947,,903d185fccf839df
1486739450629,0.44208475947380066,-0.034088462591171265,0.0788295716047287,,903d185fccf839df
1486739450677,0.3419498801231384,-0.19600865244865417,0.023435818031430244,,903d185fccf839df
1486739450720,-0.5134574770927429,0.003195793367922306,-0.06604639440774918,,903d185fccf839df
1486739450730,-0.5145227313041687,-0.030892670154571533,-0.07030745595693588,,903d185fccf839df
1486739450892,0.46978163719177246,0.3483414649963379,0.23542344570159912,,903d185fccf839df
1486739450908,0.014913702383637428,0.46978163719177246,0.20559604465961456,,903d185fccf839df
1486739450931,-0.08202536404132843,0.5336974859237671,0.16298545897006989,,903d185fccf839df
1486739450987,0.4175836741924286,0.08096009492874146,0.34088462591171265,,903d185fccf839df
1486739451006,0.08628641813993454,-0.17896443605422974,0.20133498311042786,,903d185fccf839df
1486739451029,-0.07030745595693588,-0.22050973773002625,0.04580637067556381,,903d185fccf839df
1486739451080,0.24927188456058502,-0.1906823366880417,0.2588592767715454,,903d185fccf839df
1486739451097,0.04580637067556381,-0.09374327212572098,0.05326322466135025,,903d185fccf839df
1486739451117,-0.3792341351509094,-0.0926780104637146,-0.19387812912464142,,903d185fccf839df
1486739451129,-0.4399542212486267,-0.037284255027770996,-0.24820661544799805,,903d185fccf839df
1486739451149,-0.16937704384326935,0.07350324839353561,-0.22583606839179993,,903d185fccf839df
1486739451166,0.2322276532649994,-0.09161274135112762,-0.0884169489145279,,903d185fccf839df
1486739451198,0.5592638254165649,-0.1949433982372284,-0.04367584362626076,,903d185fccf839df
1486739451221,0.5209143161773682,-0.11930961906909943,-0.0649811327457428,,903d185fccf839df
1486739451244,0.5347627401351929,-0.07563377916812897,-0.02130528911948204,,903d185fccf839df
1486739451320,0.08735168725252151,0.4921521842479706,0.1257012039422989,,903d185fccf839df
1486739451329,0.04687163606286049,0.5901564955711365,0.14168016612529755,,903d185fccf839df
1486739451357,-0.10865697264671326,0.5486112236976624,0.07350324839353561,,903d185fccf839df
1486739451366,-0.15552860498428345,0.4388889670372009,0.013848437927663326,,903d185fccf839df
1486739451380,-0.17470337450504303,0.2407497614622116,-0.04261057823896408,,903d185fccf839df
1486739451393,-0.13635385036468506,0.17470337450504303,-0.07456851005554199,,903d185fccf839df
1486739451409,0.06391586363315582,0.3110572099685669,-0.15126755833625793,,903d185fccf839df
1486739451416,0.250337153673172,0.1768338978290558,-0.2599245309829712,,903d185fccf839df
1486739451442,0.436758428812027,-0.3014698326587677,-0.49002164602279663,,903d185fccf839df
1486739451466,0.39095205068588257,-0.1810949593782425,-0.5731122493743896,,903d185fccf839df
1486739451481,0.3717772960662842,0.02556634694337845,-0.521979570388794,,903d185fccf839df
1486739451499,0.26631611585617065,0.3930825889110565,-0.41971418261528015,,903d185fccf839df
1486739451517,0.23755396902561188,0.44315001368522644,-0.41012680530548096,,903d185fccf839df
1486739451529,0.2599245309829712,0.28975194692611694,-0.46552056074142456,,903d185fccf839df
1486739451549,-0.024501081556081772,0.3664509654045105,-0.19387812912464142,,903d185fccf839df
1486739451582,-0.3930825889110565,-0.07563377916812897,-0.2034655064344406,,903d185fccf839df
1486739451596,-0.5677859783172607,-0.0926780104637146,-0.17789916694164276,,903d185fccf839df
1486739451610,-0.6061354875564575,-0.07776430249214172,-0.19600865244865417,,903d185fccf839df
1486739451629,-0.44315001368522644,-0.12250541150569916,-0.2407497614622116,,903d185fccf839df
1486739451657,-0.29933932423591614,0.11824435740709305,-0.29827404022216797,,903d185fccf839df
1486739451669,-0.30466562509536743,0.17789916694164276,-0.2886866629123688,,903d185fccf839df
1486739451679,-0.37390783429145813,0.1672465205192566,-0.2460760921239853,,903d185fccf839df
1486739451685,-0.40586575865745544,0.14061491191387177,-0.213052898645401,,903d185fccf839df
1486739451699,-0.3984089195728302,-0.03302319720387459,-0.12250541150569916,,903d185fccf839df
1486739451710,-0.35899412631988525,-0.1896170675754547,-0.12783172726631165,,903d185fccf839df
1486739451730,-0.43356263637542725,-0.4442152678966522,-0.23968450725078583,,903d185fccf839df
1486739451761,-0.49747851490974426,-0.4090615510940552,-0.11398329585790634,,903d185fccf839df
1486739451769,-0.4878911077976227,-0.31318774819374084,-0.05326322466135025,,903d185fccf839df
1486739451797,-0.28016453981399536,-0.034088462591171265,-0.11185276508331299,,903d185fccf839df
1486739451811,-0.2684466540813446,0.00532632227987051,-0.1896170675754547,,903d185fccf839df
1486739451826,-0.3557983338832855,0.08948221802711487,-0.2269013226032257,,903d185fccf839df
1486739451846,-0.2684466540813446,-0.02876213937997818,-0.23755396902561188,,903d185fccf839df
1486739451860,-0.1768338978290558,-0.14594122767448425,-0.24288029968738556,,903d185fccf839df
1486739451878,-0.13848437368869781,-0.21092236042022705,-0.2652508616447449,,903d185fccf839df
1486739451900,-0.2833603322505951,-0.3387540876865387,-0.34088462591171265,,903d185fccf839df
1486739451920,-0.5028048157691956,-0.42504051327705383,-0.2588592767715454,,903d185fccf839df
1486739451941,-0.33981937170028687,-0.20985709130764008,0.14274543523788452,,903d185fccf839df
1486739451966,0.12463594228029251,-0.17363810539245605,0.45699843764305115,,903d185fccf839df
1486739451987,0.6540724039077759,-0.399474173784256,0.4218447208404541,,903d185fccf839df
1486739451998,0.6434197425842285,-0.47510793805122375,0.3099919557571411,,903d185fccf839df
1486739452020,0.22796659171581268,-0.2908172011375427,0.02556634694337845,,903d185fccf839df
1486739452045,-0.05432848632335663,0.11398329585790634,-0.014913702383637428,,903d185fccf839df
1486739452062,-0.09906959533691406,0.2737729549407959,0.05432848632335663,,903d185fccf839df
1486739452069,-0.08948221802711487,0.3579288721084595,0.13209278881549835,,903d185fccf839df
1486739452100,0.24820661544799805,0.11398329585790634,0.3834952116012573,,903d185fccf839df
1486739452120,0.5613943934440613,-0.4271710515022278,0.3472762107849121,,903d185fccf839df
1486739452137,0.5368933081626892,-0.6785734295845032,0.2908172011375427,,903d185fccf839df
1486739452160,0.15020228922367096,-0.34621095657348633,0.19174760580062866,,903d185fccf839df
1486739452178,-0.11078750342130661,-0.011717909015715122,0.12676647305488586,,903d185fccf839df
1486739452192,-0.37816888093948364,0.46552056074142456,0.10439591854810715,,903d185fccf839df
1486739452206,-0.6562029123306274,0.9576727747917175,0.08735168725252151,,903d185fccf839df
1486739452219,-0.5400890707969666,0.9693906307220459,0.09800432622432709,,903d185fccf839df
1486739452229,-0.28549087047576904,0.7286409139633179,0.08735168725252151,,903d185fccf839df
1486739452249,0.06285060197114944,0.11504855751991272,0.07030745595693588,,903d185fccf839df
1486739452266,0.08948221802711487,-0.2034655064344406,0.1022653877735138,,903d185fccf839df
1486739452279,0.001065264455974102,-0.23435817658901215,0.13635385036468506,,903d185fccf839df
1486739452285,-0.13741911947727203,-0.19174760580062866,0.19600865244865417,,903d185fccf839df
1486739452296,-0.30892670154571533,-0.09693906456232071,0.3557983338832855,,903d185fccf839df
1486739452305,-0.5028048157691956,-0.07776430249214172,0.5560680627822876,,903d185fccf839df
1486739452310,-0.5901564955711365,-0.11824435740709305,0.6189186573028564,,903d185fccf839df
1486739452329,-0.5795038938522339,-0.30786141753196716,0.6593986749649048,,903d185fccf839df
1486739452349,-0.2886866629123688,-0.30786141753196716,0.48895639181137085,,903d185fccf839df
1486739452369,-0.17363810539245605,0.08096009492874146,0.3834952116012573,,903d185fccf839df
