timestamp, heading, UUID 
1486739447477,93.2314224243164,,903d185fccf839df
1486739447500,90.42464447021484,,903d185fccf839df
1486739447517,88.20515441894531,,903d185fccf839df
1486739447539,86.98978424072266,,903d185fccf839df
1486739447567,86.36014556884766,,903d185fccf839df
1486739447617,85.39263153076172,,903d185fccf839df
1486739447637,84.83087921142578,,903d185fccf839df
1486739447657,84.30733489990234,,903d185fccf839df
1486739447686,83.69671630859375,,903d185fccf839df
1486739447708,83.76768493652344,,903d185fccf839df
1486739447727,84.96617126464844,,903d185fccf839df
1486739447760,88.3815689086914,,903d185fccf839df
1486739447778,89.96634674072266,,903d185fccf839df
1486739447801,92.08683776855469,,903d185fccf839df
1486739447810,94.0322036743164,,903d185fccf839df
1486739447846,106.42412567138672,,903d185fccf839df
1486739447857,108.4362564086914,,903d185fccf839df
1486739447887,112.26409149169922,,903d185fccf839df
1486739447926,117.47040557861328,,903d185fccf839df
1486739447945,118.40580749511719,,903d185fccf839df
1486739447986,118.85855865478516,,903d185fccf839df
1486739448006,116.941650390625,,903d185fccf839df
1486739448036,110.86689758300781,,903d185fccf839df
1486739448058,101.9597396850586,,903d185fccf839df
1486739448087,96.45081329345703,,903d185fccf839df
1486739448098,94.62586975097656,,903d185fccf839df
1486739448119,91.58675384521484,,903d185fccf839df
1486739448138,90.30793762207031,,903d185fccf839df
1486739448167,89.7540283203125,,903d185fccf839df
1486739448187,89.92782592773438,,903d185fccf839df
1486739448227,91.1456527709961,,903d185fccf839df
1486739448246,91.66498565673828,,903d185fccf839df
1486739448306,97.37351989746094,,903d185fccf839df
1486739448332,104.50275421142578,,903d185fccf839df
1486739448348,108.99748229980469,,903d185fccf839df
1486739448377,112.4659423828125,,903d185fccf839df
1486739448397,114.16771697998047,,903d185fccf839df
1486739448406,114.56193542480469,,903d185fccf839df
1486739448447,113.65502166748047,,903d185fccf839df
1486739448479,111.42342376708984,,903d185fccf839df
1486739448508,111.46465301513672,,903d185fccf839df
1486739448539,114.55516052246094,,903d185fccf839df
1486739448583,116.96353149414062,,903d185fccf839df
1486739448597,116.7697525024414,,903d185fccf839df
1486739448617,114.91397094726562,,903d185fccf839df
1486739448646,108.0831069946289,,903d185fccf839df
1486739448667,101.75257110595703,,903d185fccf839df
1486739448677,98.7428970336914,,903d185fccf839df
1486739448709,93.1280746459961,,903d185fccf839df
1486739448727,91.81001281738281,,903d185fccf839df
1486739448747,91.12449645996094,,903d185fccf839df
1486739448786,90.11560821533203,,903d185fccf839df
1486739448817,88.21993255615234,,903d185fccf839df
1486739448857,88.18177032470703,,903d185fccf839df
1486739448866,88.5400161743164,,903d185fccf839df
1486739448898,91.3974609375,,903d185fccf839df
1486739448918,93.99760437011719,,903d185fccf839df
1486739448940,96.19483184814453,,903d185fccf839df
1486739448967,99.50955963134766,,903d185fccf839df
1486739448986,102.03527069091797,,903d185fccf839df
1486739448997,103.17201232910156,,903d185fccf839df
1486739449017,105.13887023925781,,903d185fccf839df
1486739449032,106.0663833618164,,903d185fccf839df
1486739449068,111.93730163574219,,903d185fccf839df
1486739449078,114.18074035644531,,903d185fccf839df
1486739449117,120.03968811035156,,903d185fccf839df
1486739449137,120.74864959716797,,903d185fccf839df
1486739449161,120.97297668457031,,903d185fccf839df
1486739449178,121.02693939208984,,903d185fccf839df
1486739449186,121.01719665527344,,903d185fccf839df
1486739449197,120.962158203125,,903d185fccf839df
1486739449209,120.84153747558594,,903d185fccf839df
1486739449217,120.59139251708984,,903d185fccf839df
1486739449237,119.32795715332031,,903d185fccf839df
1486739449266,115.53096008300781,,903d185fccf839df
1486739449286,113.11638641357422,,903d185fccf839df
1486739449309,111.05218505859375,,903d185fccf839df
1486739449328,108.37857818603516,,903d185fccf839df
1486739449361,102.31473541259766,,903d185fccf839df
1486739449418,98.69599151611328,,903d185fccf839df
1486739449446,99.61279296875,,903d185fccf839df
1486739449463,100.12045288085938,,903d185fccf839df
1486739449468,100.67814636230469,,903d185fccf839df
1486739449538,117.95977020263672,,903d185fccf839df
1486739449570,120.17398071289062,,903d185fccf839df
1486739449578,120.10785675048828,,903d185fccf839df
1486739449599,119.55902099609375,,903d185fccf839df
1486739449606,119.23286437988281,,903d185fccf839df
1486739449626,118.83030700683594,,903d185fccf839df
1486739449638,118.88023376464844,,903d185fccf839df
1486739449646,119.49365234375,,903d185fccf839df
1486739449688,126.0154037475586,,903d185fccf839df
1486739449728,126.72380828857422,,903d185fccf839df
1486739449738,126.29702758789062,,903d185fccf839df
1486739449807,117.98292541503906,,903d185fccf839df
1486739449848,114.70354461669922,,903d185fccf839df
1486739449886,110.95996856689453,,903d185fccf839df
1486739449897,109.96832275390625,,903d185fccf839df
1486739449921,107.88518524169922,,903d185fccf839df
1486739449943,106.12171173095703,,903d185fccf839df
1486739449966,104.3619384765625,,903d185fccf839df
1486739449986,103.38528442382812,,903d185fccf839df
1486739450026,103.20277404785156,,903d185fccf839df
1486739450057,103.56219482421875,,903d185fccf839df
1486739450077,103.6014633178711,,903d185fccf839df
1486739450106,100.68526458740234,,903d185fccf839df
1486739450137,99.81267547607422,,903d185fccf839df
1486739450166,102.88023376464844,,903d185fccf839df
1486739450186,108.48191833496094,,903d185fccf839df
1486739450207,115.93426513671875,,903d185fccf839df
1486739450226,118.97852325439453,,903d185fccf839df
1486739450248,118.5357894897461,,903d185fccf839df
1486739450267,116.90060424804688,,903d185fccf839df
1486739450288,115.95489501953125,,903d185fccf839df
1486739450318,114.8085708618164,,903d185fccf839df
1486739450337,115.20466613769531,,903d185fccf839df
1486739450387,121.4522705078125,,903d185fccf839df
1486739450406,118.88587951660156,,903d185fccf839df
1486739450426,112.2542495727539,,903d185fccf839df
1486739450446,110.69038391113281,,903d185fccf839df
1486739450457,110.86172485351562,,903d185fccf839df
1486739450465,112.55633544921875,,903d185fccf839df
1486739450486,119.10372161865234,,903d185fccf839df
1486739450507,122.12939453125,,903d185fccf839df
1486739450517,122.36766052246094,,903d185fccf839df
1486739450538,122.30634307861328,,903d185fccf839df
1486739450557,121.58202362060547,,903d185fccf839df
1486739450568,120.74559020996094,,903d185fccf839df
1486739450606,114.68679809570312,,903d185fccf839df
1486739450626,112.24329376220703,,903d185fccf839df
1486739450677,110.07320404052734,,903d185fccf839df
1486739450727,108.06584930419922,,903d185fccf839df
1486739450899,114.99736785888672,,903d185fccf839df
1486739450918,114.92082977294922,,903d185fccf839df
1486739450929,114.69137573242188,,903d185fccf839df
1486739450945,114.30789184570312,,903d185fccf839df
1486739450998,109.48519134521484,,903d185fccf839df
1486739451006,108.88140106201172,,903d185fccf839df
1486739451038,107.96676635742188,,903d185fccf839df
1486739451077,107.46936798095703,,903d185fccf839df
1486739451107,106.95166015625,,903d185fccf839df
1486739451117,106.85297393798828,,903d185fccf839df
1486739451126,106.78380584716797,,903d185fccf839df
1486739451141,106.7020492553711,,903d185fccf839df
1486739451163,106.3476791381836,,903d185fccf839df
1486739451166,106.000244140625,,903d185fccf839df
1486739451208,102.60567474365234,,903d185fccf839df
1486739451226,100.55472564697266,,903d185fccf839df
1486739451258,98.8625259399414,,903d185fccf839df
1486739451306,97.95878601074219,,903d185fccf839df
1486739451325,97.78639221191406,,903d185fccf839df
1486739451338,97.70848846435547,,903d185fccf839df
1486739451357,97.86698150634766,,903d185fccf839df
1486739451367,98.2997817993164,,903d185fccf839df
1486739451377,99.26006317138672,,903d185fccf839df
1486739451397,102.54156494140625,,903d185fccf839df
1486739451409,104.32826232910156,,903d185fccf839df
1486739451417,105.80391693115234,,903d185fccf839df
1486739451446,108.35013580322266,,903d185fccf839df
1486739451466,109.3583755493164,,903d185fccf839df
1486739451478,109.75466918945312,,903d185fccf839df
1486739451497,110.43199920654297,,903d185fccf839df
1486739451517,111.24600219726562,,903d185fccf839df
1486739451526,111.87500762939453,,903d185fccf839df
1486739451538,112.87744140625,,903d185fccf839df
1486739451565,114.88927459716797,,903d185fccf839df
1486739451578,116.32513427734375,,903d185fccf839df
1486739451597,117.35796356201172,,903d185fccf839df
1486739451617,118.04582977294922,,903d185fccf839df
1486739451638,118.38935089111328,,903d185fccf839df
1486739451646,118.4426498413086,,903d185fccf839df
1486739451666,118.13005065917969,,903d185fccf839df
1486739451677,117.40167999267578,,903d185fccf839df
1486739451685,116.03926086425781,,903d185fccf839df
1486739451697,114.28569793701172,,903d185fccf839df
1486739451717,111.82633972167969,,903d185fccf839df
1486739451741,111.47325897216797,,903d185fccf839df
1486739451758,112.045166015625,,903d185fccf839df
1486739451777,113.13692474365234,,903d185fccf839df
1486739451808,116.32386016845703,,903d185fccf839df
1486739451826,118.3577651977539,,903d185fccf839df
1486739451847,119.26647186279297,,903d185fccf839df
1486739451866,119.44076538085938,,903d185fccf839df
1486739451879,119.2590103149414,,903d185fccf839df
1486739451900,118.44844818115234,,903d185fccf839df
1486739451917,117.73570251464844,,903d185fccf839df
1486739451937,117.33158874511719,,903d185fccf839df
1486739451958,116.30540466308594,,903d185fccf839df
1486739451978,114.23100280761719,,903d185fccf839df
1486739451998,112.05384826660156,,903d185fccf839df
1486739452008,111.20289611816406,,903d185fccf839df
1486739452017,110.6816177368164,,903d185fccf839df
1486739452046,110.62557220458984,,903d185fccf839df
1486739452078,113.85613250732422,,903d185fccf839df
1486739452097,116.04267883300781,,903d185fccf839df
1486739452117,116.47164154052734,,903d185fccf839df
1486739452137,116.16252136230469,,903d185fccf839df
1486739452166,115.12247467041016,,903d185fccf839df
1486739452178,114.80841827392578,,903d185fccf839df
1486739452197,114.2703628540039,,903d185fccf839df
1486739452217,113.61766815185547,,903d185fccf839df
1486739452226,113.22156524658203,,903d185fccf839df
1486739452237,112.82059478759766,,903d185fccf839df
1486739452246,112.45146942138672,,903d185fccf839df
1486739452266,111.67449188232422,,903d185fccf839df
1486739452279,111.24887084960938,,903d185fccf839df
1486739452286,110.79409790039062,,903d185fccf839df
1486739452297,110.28467559814453,,903d185fccf839df
1486739452305,109.59747314453125,,903d185fccf839df
1486739452317,108.63585662841797,,903d185fccf839df
1486739452326,107.53816986083984,,903d185fccf839df
1486739452337,106.51933288574219,,903d185fccf839df
1486739452346,105.79042053222656,,903d185fccf839df
1486739452363,105.32813262939453,,903d185fccf839df
1486739452367,105.22747039794922,,903d185fccf839df
1486739452381,105.67171478271484,,903d185fccf839df
1486739452397,109.2271728515625,,903d185fccf839df
1486739452417,112.44466400146484,,903d185fccf839df
1486739452447,113.57965087890625,,903d185fccf839df
1486739452467,112.11126708984375,,903d185fccf839df
1486739452486,103.72261047363281,,903d185fccf839df
1486739452506,96.53276062011719,,903d185fccf839df
1486739452527,94.90278625488281,,903d185fccf839df
1486739452546,94.59783935546875,,903d185fccf839df
1486739452557,94.65771484375,,903d185fccf839df
1486739452578,94.59921264648438,,903d185fccf839df
1486739452605,94.30432891845703,,903d185fccf839df
1486739452632,94.06552124023438,,903d185fccf839df
1486739452638,94.0810317993164,,903d185fccf839df
1486739452666,94.37921142578125,,903d185fccf839df
1486739452685,94.51507568359375,,903d185fccf839df
1486739452737,94.96475219726562,,903d185fccf839df
1486739452818,94.22167205810547,,903d185fccf839df
1486739452837,94.77922058105469,,903d185fccf839df
1486739452858,95.24463653564453,,903d185fccf839df
1486739452886,95.27179718017578,,903d185fccf839df
1486739452898,95.14375305175781,,903d185fccf839df
1486739452917,95.3720932006836,,903d185fccf839df
1486739452949,96.50154113769531,,903d185fccf839df
1486739452986,99.74102020263672,,903d185fccf839df
1486739453007,102.77037048339844,,903d185fccf839df
1486739453026,105.80521392822266,,903d185fccf839df
1486739453046,108.44083404541016,,903d185fccf839df
1486739453057,109.58221435546875,,903d185fccf839df
1486739453077,111.44439697265625,,903d185fccf839df
1486739453092,112.11148071289062,,903d185fccf839df
1486739453098,112.6591796875,,903d185fccf839df
1486739453106,113.06139373779297,,903d185fccf839df
1486739453126,113.35728454589844,,903d185fccf839df
1486739453137,113.32307434082031,,903d185fccf839df
1486739453167,113.05004119873047,,903d185fccf839df
1486739453186,113.07648468017578,,903d185fccf839df
1486739453206,113.08287811279297,,903d185fccf839df
1486739453217,113.12155151367188,,903d185fccf839df
1486739453237,113.12725830078125,,903d185fccf839df
1486739453257,112.82381439208984,,903d185fccf839df
1486739453266,112.40352630615234,,903d185fccf839df
1486739453277,111.71406555175781,,903d185fccf839df
1486739453300,109.91919708251953,,903d185fccf839df
1486739453306,109.0006103515625,,903d185fccf839df
1486739453326,107.21845245361328,,903d185fccf839df
1486739453337,106.47332763671875,,903d185fccf839df
1486739453366,105.20799255371094,,903d185fccf839df
1486739453378,105.06627655029297,,903d185fccf839df
1486739453400,104.4306411743164,,903d185fccf839df
1486739453406,103.84591674804688,,903d185fccf839df
1486739453417,103.0793685913086,,903d185fccf839df
1486739453425,102.23047637939453,,903d185fccf839df
1486739453438,101.36238098144531,,903d185fccf839df
1486739453446,100.53999328613281,,903d185fccf839df
1486739453458,99.80126190185547,,903d185fccf839df
1486739453477,98.6685791015625,,903d185fccf839df
1486739453486,98.14775848388672,,903d185fccf839df
1486739453503,97.58282470703125,,903d185fccf839df
1486739453506,96.85917663574219,,903d185fccf839df
1486739453527,95.1191177368164,,903d185fccf839df
1486739453546,93.32841491699219,,903d185fccf839df
1486739453566,91.97413635253906,,903d185fccf839df
1486739453579,91.45821380615234,,903d185fccf839df
1486739453597,90.80013275146484,,903d185fccf839df
1486739453606,90.72982025146484,,903d185fccf839df
1486739453619,90.83363342285156,,903d185fccf839df
1486739453626,91.10200500488281,,903d185fccf839df
1486739453638,91.63978576660156,,903d185fccf839df
1486739453657,93.92707061767578,,903d185fccf839df
1486739453686,99.25537109375,,903d185fccf839df
1486739453698,100.5494155883789,,903d185fccf839df
1486739453706,101.47464752197266,,903d185fccf839df
1486739453726,102.91120910644531,,903d185fccf839df
1486739453738,103.69520568847656,,903d185fccf839df
1486739453758,105.80876159667969,,903d185fccf839df
1486739453778,108.29133605957031,,903d185fccf839df
1486739453797,110.08765411376953,,903d185fccf839df
1486739453806,110.56951141357422,,903d185fccf839df
1486739453828,110.96151733398438,,903d185fccf839df
1486739453838,110.95344543457031,,903d185fccf839df
1486739453857,110.75657653808594,,903d185fccf839df
1486739453870,110.66927337646484,,903d185fccf839df
1486739453877,110.64270782470703,,903d185fccf839df
1486739453886,110.69979858398438,,903d185fccf839df
1486739453905,110.83153533935547,,903d185fccf839df
1486739453920,111.15035247802734,,903d185fccf839df
1486739453926,111.30477905273438,,903d185fccf839df
1486739453940,111.4306869506836,,903d185fccf839df
1486739453957,111.5769271850586,,903d185fccf839df
1486739453977,111.36786651611328,,903d185fccf839df
1486739453998,110.30840301513672,,903d185fccf839df
1486739454007,109.1651840209961,,903d185fccf839df
1486739454020,107.73640441894531,,903d185fccf839df
1486739454026,106.24568939208984,,903d185fccf839df
1486739454046,103.84696197509766,,903d185fccf839df
1486739454057,103.0011978149414,,903d185fccf839df
1486739454077,101.70887756347656,,903d185fccf839df
1486739454088,101.12349700927734,,903d185fccf839df
1486739454097,100.5212173461914,,903d185fccf839df
1486739454106,99.82872772216797,,903d185fccf839df
1486739454120,99.0965576171875,,903d185fccf839df
1486739454126,98.38819122314453,,903d185fccf839df
1486739454137,97.77474975585938,,903d185fccf839df
1486739454146,97.24934387207031,,903d185fccf839df
1486739454166,96.42577362060547,,903d185fccf839df
1486739454177,96.13433074951172,,903d185fccf839df
1486739454206,95.30291748046875,,903d185fccf839df
1486739454217,94.90199279785156,,903d185fccf839df
1486739454237,93.57682800292969,,903d185fccf839df
1486739454286,89.28633880615234,,903d185fccf839df
1486739454297,88.73729705810547,,903d185fccf839df
1486739454317,87.85759735107422,,903d185fccf839df
1486739454326,87.47674560546875,,903d185fccf839df
1486739454338,87.15363311767578,,903d185fccf839df
1486739454357,86.75232696533203,,903d185fccf839df
1486739454366,86.6771240234375,,903d185fccf839df
1486739454377,86.68912506103516,,903d185fccf839df
1486739454390,86.79496002197266,,903d185fccf839df
1486739454397,87.00049591064453,,903d185fccf839df
1486739454406,87.30772399902344,,903d185fccf839df
1486739454417,87.74724578857422,,903d185fccf839df
1486739454427,88.26874542236328,,903d185fccf839df
1486739454446,89.3529281616211,,903d185fccf839df
1486739454466,90.50621795654297,,903d185fccf839df
1486739454477,91.34810638427734,,903d185fccf839df
1486739454497,94.26400756835938,,903d185fccf839df
1486739454509,96.59099578857422,,903d185fccf839df
1486739454517,99.22257995605469,,903d185fccf839df
1486739454525,101.7664566040039,,903d185fccf839df
1486739454543,103.9208755493164,,903d185fccf839df
1486739454546,105.73356628417969,,903d185fccf839df
1486739454566,108.36407470703125,,903d185fccf839df
1486739454578,109.27074432373047,,903d185fccf839df
1486739454586,110.00325775146484,,903d185fccf839df
1486739454597,110.56690216064453,,903d185fccf839df
1486739454607,110.93299102783203,,903d185fccf839df
1486739454617,111.0911865234375,,903d185fccf839df
1486739454626,111.03253936767578,,903d185fccf839df
1486739454640,110.780517578125,,903d185fccf839df
1486739454646,110.35023498535156,,903d185fccf839df
1486739454658,109.65636444091797,,903d185fccf839df
1486739454666,108.81788635253906,,903d185fccf839df
1486739454678,107.97045135498047,,903d185fccf839df
1486739454686,107.08427429199219,,903d185fccf839df
1486739454697,106.17252349853516,,903d185fccf839df
1486739454707,105.24002075195312,,903d185fccf839df
1486739454717,104.35816192626953,,903d185fccf839df
1486739454737,102.4551773071289,,903d185fccf839df
1486739454747,101.2630844116211,,903d185fccf839df
1486739454766,98.43560791015625,,903d185fccf839df
1486739454777,96.85431671142578,,903d185fccf839df
1486739454797,93.63276672363281,,903d185fccf839df
1486739454808,92.04956817626953,,903d185fccf839df
1486739454817,90.58457946777344,,903d185fccf839df
1486739454830,89.17744445800781,,903d185fccf839df
1486739454846,86.89076232910156,,903d185fccf839df
1486739454867,84.88748168945312,,903d185fccf839df
1486739454886,82.9194564819336,,903d185fccf839df
1486739454897,81.82162475585938,,903d185fccf839df
1486739454917,79.23723602294922,,903d185fccf839df
1486739454928,77.78125,,903d185fccf839df
1486739454937,76.2835693359375,,903d185fccf839df
1486739454960,73.5519027709961,,903d185fccf839df
1486739454982,71.51476287841797,,903d185fccf839df
1486739454997,70.74591827392578,,903d185fccf839df
1486739455017,70.96900939941406,,903d185fccf839df
1486739455026,71.55115509033203,,903d185fccf839df
1486739455038,72.73400115966797,,903d185fccf839df
1486739455046,74.35565948486328,,903d185fccf839df
1486739455058,75.96243286132812,,903d185fccf839df
1486739455066,77.09992218017578,,903d185fccf839df
1486739455077,77.75418853759766,,903d185fccf839df
1486739455097,78.23492431640625,,903d185fccf839df
1486739455118,78.45098114013672,,903d185fccf839df
1486739455137,79.0852279663086,,903d185fccf839df
1486739455158,81.9625473022461,,903d185fccf839df
1486739455166,84.64126586914062,,903d185fccf839df
1486739455178,87.5715103149414,,903d185fccf839df
1486739455187,90.31786346435547,,903d185fccf839df
1486739455197,92.49139404296875,,903d185fccf839df
1486739455206,94.22297668457031,,903d185fccf839df
1486739455218,95.74044036865234,,903d185fccf839df
1486739455227,97.1180419921875,,903d185fccf839df
1486739455237,98.61824798583984,,903d185fccf839df
1486739455258,101.80552673339844,,903d185fccf839df
1486739455279,104.9757080078125,,903d185fccf839df
1486739455286,106.29122924804688,,903d185fccf839df
1486739455297,107.29086303710938,,903d185fccf839df
1486739455317,108.38794708251953,,903d185fccf839df
1486739455337,108.989013671875,,903d185fccf839df
1486739455347,109.30806732177734,,903d185fccf839df
1486739455357,109.65624237060547,,903d185fccf839df
1486739455366,109.98515319824219,,903d185fccf839df
1486739455386,110.38127136230469,,903d185fccf839df
1486739455397,110.3540267944336,,903d185fccf839df
1486739455408,110.12828063964844,,903d185fccf839df
1486739455418,109.67888641357422,,903d185fccf839df
1486739455438,107.68799591064453,,903d185fccf839df
1486739455446,106.09696960449219,,903d185fccf839df
1486739455457,104.394775390625,,903d185fccf839df
1486739455466,102.65178680419922,,903d185fccf839df
1486739455486,99.37478637695312,,903d185fccf839df
1486739455498,97.74152374267578,,903d185fccf839df
1486739455506,96.17035675048828,,903d185fccf839df
1486739455517,94.57882690429688,,903d185fccf839df
1486739455528,93.01386260986328,,903d185fccf839df
1486739455537,91.4099349975586,,903d185fccf839df
1486739455546,89.85250854492188,,903d185fccf839df
1486739455557,88.38125610351562,,903d185fccf839df
1486739455566,86.9963150024414,,903d185fccf839df
1486739455579,85.80944061279297,,903d185fccf839df
1486739455586,84.67382049560547,,903d185fccf839df
1486739455598,83.63156127929688,,903d185fccf839df
1486739455606,82.79273986816406,,903d185fccf839df
1486739455618,82.11127471923828,,903d185fccf839df
1486739455638,81.07118225097656,,903d185fccf839df
1486739455657,80.18225860595703,,903d185fccf839df
1486739455666,79.74234771728516,,903d185fccf839df
1486739455684,79.3294677734375,,903d185fccf839df
1486739455698,78.64217376708984,,903d185fccf839df
1486739455706,78.36489868164062,,903d185fccf839df
1486739455726,77.97456359863281,,903d185fccf839df
1486739455738,77.85137939453125,,903d185fccf839df
1486739455777,77.43366241455078,,903d185fccf839df
1486739455786,77.35487365722656,,903d185fccf839df
1486739455798,77.2948989868164,,903d185fccf839df
1486739455806,77.24443054199219,,903d185fccf839df
1486739455817,77.18421936035156,,903d185fccf839df
1486739455837,77.15396118164062,,903d185fccf839df
1486739455852,77.25000762939453,,903d185fccf839df
1486739455857,77.47541809082031,,903d185fccf839df
1486739455878,78.68498992919922,,903d185fccf839df
1486739455886,80.42268371582031,,903d185fccf839df
1486739455898,83.21054077148438,,903d185fccf839df
1486739455908,86.43877410888672,,903d185fccf839df
1486739455926,91.50318145751953,,903d185fccf839df
1486739455938,93.09019470214844,,903d185fccf839df
1486739455957,95.45368957519531,,903d185fccf839df
1486739455967,96.63873291015625,,903d185fccf839df
1486739455977,98.04341125488281,,903d185fccf839df
1486739456007,104.16232299804688,,903d185fccf839df
1486739456018,106.40093994140625,,903d185fccf839df
1486739456038,110.06793975830078,,903d185fccf839df
1486739456057,112.2842025756836,,903d185fccf839df
1486739456071,112.90104675292969,,903d185fccf839df
1486739456079,113.32003021240234,,903d185fccf839df
1486739456087,113.49274444580078,,903d185fccf839df
1486739456106,113.10980224609375,,903d185fccf839df
1486739456126,111.62443542480469,,903d185fccf839df
1486739456137,110.47761535644531,,903d185fccf839df
1486739456157,107.58328247070312,,903d185fccf839df
1486739456177,104.41246795654297,,903d185fccf839df
1486739456187,102.8792495727539,,903d185fccf839df
