timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1486739498102,0.7026981711387634,1.2306196689605713,10.078392028808594,,903d185fccf839df
1486739498132,0.9768342971801758,1.1994950771331787,10.913968086242676,,903d185fccf839df
1486739498142,0.9277531504631042,0.6021417379379272,11.54244613647461,,903d185fccf839df
1486739498171,-0.2537853717803955,0.5446808934211731,13.056778907775879,,903d185fccf839df
1486739498200,0.2537853717803955,0.9062053561210632,11.872846603393555,,903d185fccf839df
1486739498213,0.4967968463897705,0.8822633028030396,11.195286750793457,,903d185fccf839df
1486739498248,0.6572083830833435,-0.30047231912612915,11.895590782165527,,903d185fccf839df
1486739498262,0.8032546639442444,-0.5207388401031494,12.919112205505371,,903d185fccf839df
1486739498282,-0.1364694982767105,-0.8032546639442444,12.192472457885742,,903d185fccf839df
1486739498323,-0.7589619159698486,-0.25258827209472656,7.73087739944458,,903d185fccf839df
1486739498352,0.3196259140968323,-0.14006079733371735,7.642292022705078,,903d185fccf839df
1486739498382,1.217451572418213,-0.4129997789859772,8.957905769348145,,903d185fccf839df
1486739498410,0.5937620401382446,-0.5805938839912415,9.750386238098145,,903d185fccf839df
1486739498428,0.6344634294509888,-0.2717418968677521,9.221267700195312,,903d185fccf839df
1486739498452,0.9804255962371826,0.32441434264183044,7.995436668395996,,903d185fccf839df
1486739498488,0.6631938815116882,0.3842693865299225,7.524975776672363,,903d185fccf839df
1486739498509,0.04189852997660637,0.17836803197860718,7.7883381843566895,,903d185fccf839df
1486739498525,-0.2992752194404602,0.0694318488240242,7.801506042480469,,903d185fccf839df
1486739498543,-0.3100491166114807,0.18076223134994507,7.560888767242432,,903d185fccf839df
1486739498588,0.42377370595932007,0.5147533416748047,8.398859977722168,,903d185fccf839df
1486739498609,0.05506663769483566,0.28730419278144836,9.716867446899414,,903d185fccf839df
1486739498649,-0.25498247146606445,0.4189853072166443,11.341333389282227,,903d185fccf839df
1486739498675,0.1999158412218094,0.4189853072166443,11.251550674438477,,903d185fccf839df
1486739498688,0.23104046285152435,0.16879121959209442,11.640608787536621,,903d185fccf839df
1486739498704,0.3387795388698578,0.08858546614646912,12.216414451599121,,903d185fccf839df
1486739498721,0.43694180250167847,-0.10055647045373917,12.45822811126709,,903d185fccf839df
1486739498743,0.6428431272506714,0.2513911724090576,11.908759117126465,,903d185fccf839df
1486739498793,1.5849615335464478,0.5554547905921936,9.329007148742676,,903d185fccf839df
1486739498825,-0.15442600846290588,-0.9911994934082031,10.957063674926758,,903d185fccf839df
1486739498864,-1.4544775485992432,-0.9672574996948242,11.658565521240234,,903d185fccf839df
1486739498898,0.4800374507904053,-0.27653029561042786,8.53413200378418,,903d185fccf839df
1486739498925,1.3730746507644653,-0.7086837291717529,9.133879661560059,,903d185fccf839df
1486739498943,1.161187767982483,-0.9085995554924011,10.134655952453613,,903d185fccf839df
1486739498967,0.6380547285079956,-0.6200982332229614,11.502942085266113,,903d185fccf839df
1486739498982,0.456095427274704,-0.31603461503982544,10.699687004089355,,903d185fccf839df
1486739499003,0.35075053572654724,0.42377370595932007,8.51258373260498,,903d185fccf839df
1486739499024,0.15682020783424377,0.8415619134902954,7.370550155639648,,903d185fccf839df
1486739499050,-0.27413609623908997,0.7661445140838623,6.8378400802612305,,903d185fccf839df
1486739499072,-0.038307227194309235,0.5410895943641663,7.489062786102295,,903d185fccf839df
1486739499102,0.1628057211637497,0.4165911078453064,8.756793022155762,,903d185fccf839df
1486739499123,0.28730419278144836,0.5410895943641663,8.583212852478027,,903d185fccf839df
1486739499139,0.31603461503982544,0.6703764796257019,8.775946617126465,,903d185fccf839df
1486739499172,0.38307225704193115,0.52552729845047,10.002974510192871,,903d185fccf839df
1486739499182,0.14844051003456116,0.4537012279033661,10.709263801574707,,903d185fccf839df
1486739499208,-0.3196259140968323,0.6141127347946167,11.579556465148926,,903d185fccf839df
1486739499221,-0.14604631066322327,0.7625532150268555,10.893617630004883,,903d185fccf839df
1486739499242,0.9983820915222168,1.2282254695892334,10.040084838867188,,903d185fccf839df
1486739499293,0.7649474143981934,0.568622887134552,12.531251907348633,,903d185fccf839df
1486739499322,0.8224082589149475,0.7445967197418213,11.445481300354004,,903d185fccf839df
1486739499349,0.32202014327049255,0.4991910457611084,10.293869972229004,,903d185fccf839df
1486739499374,0.02274491637945175,-0.2801215946674347,10.94269847869873,,903d185fccf839df
1486739499410,-0.5398924946784973,-0.6787561774253845,11.368866920471191,,903d185fccf839df
1486739499413,-0.5398924946784973,-0.6787561774253845,11.368866920471191,,903d185fccf839df
1486739499452,-0.42616790533065796,0.19273324310779572,7.205349922180176,,903d185fccf839df
1486739499469,0.09696517139673233,0.3866635859012604,6.555324077606201,,903d185fccf839df
1486739499518,0.7242460250854492,0.08259996026754379,8.165425300598145,,903d185fccf839df
1486739499558,0.5183446407318115,0.08259996026754379,8.541314125061035,,903d185fccf839df
1486739499592,0.889445960521698,0.569819986820221,9.282320022583008,,903d185fccf839df
1486739499619,0.5291185975074768,0.8140285611152649,8.524555206298828,,903d185fccf839df
1486739499648,0.7218518257141113,1.0235211849212646,7.99064826965332,,903d185fccf839df
1486739499671,0.8834604024887085,1.2677297592163086,7.416039943695068,,903d185fccf839df
1486739499706,0.8008604645729065,1.278503656387329,7.99184513092041,,903d185fccf839df
1486739499728,0.3663128614425659,0.8463503122329712,9.660603523254395,,903d185fccf839df
1486739499742,0.05985504388809204,0.7433996200561523,10.469843864440918,,903d185fccf839df
1486739499772,-0.14365209639072418,0.9840168952941895,10.985794067382812,,903d185fccf839df
1486739499810,0.35673606395721436,1.1791443824768066,10.524910926818848,,903d185fccf839df
1486739499823,0.4189853072166443,0.9744400978088379,10.732008934020996,,903d185fccf839df
1486739499839,0.5542576909065247,0.6332663297653198,11.150994300842285,,903d185fccf839df
1486739499864,0.6380547285079956,0.5542576909065247,11.93868637084961,,903d185fccf839df
1486739499901,0.751779317855835,0.8367735147476196,10.801441192626953,,903d185fccf839df
1486739499922,0.9720458984375,0.6763619780540466,10.642226219177246,,903d185fccf839df
1486739499942,0.889445960521698,0.2406172752380371,11.677719116210938,,903d185fccf839df
1486739499962,0.5027823448181152,-0.2082955539226532,13.008894920349121,,903d185fccf839df
1486739499972,0.28969839215278625,-0.27892449498176575,13.140576362609863,,903d185fccf839df
1486739500009,0.35673606395721436,0.27653029561042786,9.830592155456543,,903d185fccf839df
1486739500040,1.0450690984725952,-0.11971008777618408,7.903259754180908,,903d185fccf839df
1486739500073,1.4676456451416016,-0.52552729845047,8.202534675598145,,903d185fccf839df
1486739500112,0.6943184733390808,-0.243011474609375,9.419986724853516,,903d185fccf839df
1486739500142,0.4908113479614258,0.6248866319656372,7.661445617675781,,903d185fccf839df
1486739500171,0.272938996553421,0.9253589510917664,6.870162010192871,,903d185fccf839df
1486739500202,0.25498247146606445,1.2258312702178955,7.438784599304199,,903d185fccf839df
1486739500220,0.7469909191131592,1.5658079385757446,7.978677272796631,,903d185fccf839df
1486739500248,1.1635819673538208,1.7322049140930176,8.347384452819824,,903d185fccf839df
1486739500373,0.6129156351089478,1.1779472827911377,9.982624053955078,,903d185fccf839df
1486739500542,-0.9469067454338074,-0.5758054852485657,11.298237800598145,,903d185fccf839df
1486739500571,-0.7194576263427734,0.004788403399288654,8.074444770812988,,903d185fccf839df
1486739500600,0.2753331959247589,0.243011474609375,7.661445617675781,,903d185fccf839df
1486739500611,1.2270283699035645,0.24779987335205078,7.849390506744385,,903d185fccf839df
1486739500648,1.5945383310317993,-0.15801730751991272,9.070432662963867,,903d185fccf839df
1486739500680,0.40701428055763245,-0.29209262132644653,10.096348762512207,,903d185fccf839df
1486739500710,0.43933600187301636,0.25258827209472656,8.382100105285645,,903d185fccf839df
1486739500726,0.5829881429672241,0.4991910457611084,7.85537576675415,,903d185fccf839df
1486739500748,0.5494692921638489,0.5578489899635315,7.441178798675537,,903d185fccf839df
1486739500792,-0.10893617570400238,0.6835445761680603,7.8278422355651855,,903d185fccf839df
1486739500824,0.32202014327049255,1.0857704877853394,7.739256858825684,,903d185fccf839df
1486739500844,0.5662286877632141,1.2114660739898682,7.851784706115723,,903d185fccf839df
1486739500876,0.35913026332855225,1.193509578704834,8.774748802185059,,903d185fccf839df
1486739500902,-0.25258827209472656,1.0761936902999878,9.707290649414062,,903d185fccf839df
1486739500923,-0.13168109953403473,0.849941611289978,9.827000617980957,,903d185fccf839df
1486739500942,0.02513911761343479,0.768538773059845,10.556035041809082,,903d185fccf839df
1486739500974,0.6141127347946167,0.4967968463897705,12.138602256774902,,903d185fccf839df
1486739501023,1.3646949529647827,1.291671872138977,10.44350814819336,,903d185fccf839df
1486739501048,1.502361536026001,0.9756371974945068,10.684124946594238,,903d185fccf839df
1486739501099,0.028730420395731926,-0.3196259140968323,13.241132736206055,,903d185fccf839df
1486739501132,0.05386953800916672,0.4429273009300232,9.653421401977539,,903d185fccf839df
1486739501172,0.7218518257141113,0.22385786473751068,8.60236644744873,,903d185fccf839df
1486739501182,0.6248866319656372,0.07302315533161163,8.761581420898438,,903d185fccf839df
1486739501200,0.5925649404525757,-0.19393034279346466,9.155426979064941,,903d185fccf839df
1486739501222,0.7864952683448792,-0.19033902883529663,9.757569313049316,,903d185fccf839df
1486739501239,0.7338228225708008,0.05386953800916672,9.86770248413086,,903d185fccf839df
1486739501268,0.44532153010368347,0.6440402865409851,8.834604263305664,,903d185fccf839df
1486739501288,0.3172317147254944,1.0031704902648926,8.04691219329834,,903d185fccf839df
1486739501323,0.2777273952960968,1.2318167686462402,6.886921405792236,,903d185fccf839df
1486739501342,0.35673606395721436,1.279700756072998,6.890512466430664,,903d185fccf839df
1486739501372,0.7769184708595276,1.455674648284912,7.168240070343018,,903d185fccf839df
1486739501400,0.9995791912078857,1.2018892765045166,8.32104778289795,,903d185fccf839df
1486739501430,0.568622887134552,0.7422025203704834,9.641449928283691,,903d185fccf839df
1486739501440,0.40462008118629456,0.5877765417098999,10.054450035095215,,903d185fccf839df
1486739501472,0.09816227108240128,0.9038111567497253,10.217255592346191,,903d185fccf839df
1486739501488,0.3280056416988373,1.2461819648742676,9.847352027893066,,903d185fccf839df
1486739501503,0.690727174282074,1.3551181554794312,9.951498985290527,,903d185fccf839df
1486739501523,0.829590916633606,1.3263877630233765,10.623072624206543,,903d185fccf839df
1486739501540,1.1791443824768066,1.2749123573303223,11.203666687011719,,903d185fccf839df
1486739501572,0.41539400815963745,0.9612720012664795,11.094730377197266,,903d185fccf839df
1486739501603,1.1456254720687866,1.1623848676681519,10.60391902923584,,903d185fccf839df
1486739501612,1.416170358657837,1.0869675874710083,10.84094524383545,,903d185fccf839df
1486739501639,1.7082629203796387,0.0347159244120121,12.621034622192383,,903d185fccf839df
1486739501662,-0.05027823522686958,-0.9349357485771179,14.40231990814209,,903d185fccf839df
1486739501683,-0.8259995579719543,-0.9528923034667969,13.451822280883789,,903d185fccf839df
1486739501692,-1.048660397529602,-0.6607996821403503,11.010933876037598,,903d185fccf839df
1486739501732,0.8535329103469849,0.19153612852096558,7.7883381843566895,,903d185fccf839df
1486739501741,1.0007762908935547,0.16998831927776337,7.820659637451172,,903d185fccf839df
1486739501771,0.6368576288223267,-0.3256114423274994,9.469067573547363,,903d185fccf839df
1486739501804,0.25258827209472656,-0.5650315880775452,9.75278091430664,,903d185fccf839df
1486739501833,0.6572083830833435,-0.026336219161748886,8.757989883422852,,903d185fccf839df
1486739501850,0.628477931022644,0.20949265360832214,8.35097599029541,,903d185fccf839df
1486739501885,0.40701428055763245,0.4812345504760742,7.266402244567871,,903d185fccf839df
1486739501908,0.2717418968677521,0.6248866319656372,7.181407928466797,,903d185fccf839df
1486739501933,0.0586579404771328,0.7948749661445618,7.343016624450684,,903d185fccf839df
1486739501948,0.272938996553421,1.0582371950149536,7.285555839538574,,903d185fccf839df
1486739501979,0.6021417379379272,1.3215993642807007,7.5417351722717285,,903d185fccf839df
1486739502000,0.16998831927776337,1.1037269830703735,8.470685958862305,,903d185fccf839df
1486739502022,-0.3232172429561615,0.993593692779541,9.696516990661621,,903d185fccf839df
1486739502048,-0.043095629662275314,0.6500257849693298,10.721235275268555,,903d185fccf839df
1486739502070,0.37229835987091064,0.3687070608139038,11.955446243286133,,903d185fccf839df
1486739502083,0.45848962664604187,0.27892449498176575,12.648567199707031,,903d185fccf839df
1486739502092,0.5303156971931458,0.1735796183347702,13.068750381469727,,903d185fccf839df
1486739502129,0.547075092792511,1.215057373046875,12.083536148071289,,903d185fccf839df
1486739502143,0.7481880187988281,1.5945383310317993,10.884040832519531,,903d185fccf839df
1486739502170,0.7805097699165344,1.4652514457702637,10.194510459899902,,903d185fccf839df
1486739502185,0.6955155730247498,1.0462661981582642,11.15697956085205,,903d185fccf839df
1486739502208,0.22744916379451752,0.11252748221158981,13.389573097229004,,903d185fccf839df
1486739502242,0.4165911078453064,0.09816227108240128,11.547234535217285,,903d185fccf839df
1486739502303,0.8547300100326538,0.46806642413139343,7.47110652923584,,903d185fccf839df
1486739502311,0.8391677141189575,0.43095630407333374,7.329848289489746,,903d185fccf839df
1486739502342,1.4496891498565674,0.5183446407318115,7.73087739944458,,903d185fccf839df
1486739502368,0.970848798751831,0.5003881454467773,8.81664752960205,,903d185fccf839df
1486739502382,0.1951274424791336,0.5219359993934631,8.937555313110352,,903d185fccf839df
1486739502399,-0.30526071786880493,0.6596025824546814,8.576030731201172,,903d185fccf839df
1486739502422,-0.6584054827690125,0.9229647517204285,7.618350028991699,,903d185fccf839df
1486739502449,-0.08858546614646912,1.2473790645599365,6.788758754730225,,903d185fccf839df
1486739502472,0.3926490843296051,1.2677297592163086,7.193378925323486,,903d185fccf839df
1486739502502,0.17717093229293823,0.8415619134902954,9.100360870361328,,903d185fccf839df
1486739502523,0.20470423996448517,0.47165772318840027,9.501389503479004,,903d185fccf839df
1486739502545,0.788889467716217,0.7266402244567871,9.47265911102295,,903d185fccf839df
1486739502572,0.6332663297653198,1.0977414846420288,9.759963035583496,,903d185fccf839df
1486739502613,0.23942017555236816,1.2653355598449707,10.382455825805664,,903d185fccf839df
1486739502653,0.009576806798577309,1.173158884048462,11.287464141845703,,903d185fccf839df
1486739502682,1.0414776802062988,1.9117701053619385,11.135432243347168,,903d185fccf839df
1486739502702,1.701080322265625,1.5873557329177856,11.408370971679688,,903d185fccf839df
1486739502732,0.0933738648891449,-0.6811503767967224,13.368024826049805,,903d185fccf839df
1486739502752,-0.6165069341659546,-1.037886381149292,14.927847862243652,,903d185fccf839df
1486739502782,-0.10055647045373917,-0.2059013396501541,11.258733749389648,,903d185fccf839df
1486739502808,-0.013168109580874443,0.23343466222286224,9.082404136657715,,903d185fccf839df
1486739502850,0.6105214357376099,0.13527239859104156,8.925583839416504,,903d185fccf839df
1486739502873,1.1121066808700562,0.23702596127986908,8.786720275878906,,903d185fccf839df
1486739502903,1.3299790620803833,0.7038952708244324,7.832630634307861,,903d185fccf839df
1486739502928,0.9720458984375,0.8080430626869202,7.726089000701904,,903d185fccf839df
1486739502948,0.8092401623725891,0.7493851184844971,7.485471725463867,,903d185fccf839df
1486739502970,0.16759411990642548,0.45848962664604187,7.2771759033203125,,903d185fccf839df
1486739503000,0.3196259140968323,0.4034229815006256,7.3454108238220215,,903d185fccf839df
1486739503023,0.2298433631658554,0.5518634915351868,8.002618789672852,,903d185fccf839df
1486739503049,0.37469255924224854,1.013944387435913,7.975085735321045,,903d185fccf839df
1486739503084,0.586579442024231,1.2689268589019775,8.271966934204102,,903d185fccf839df
1486739503111,0.3363853394985199,1.2557587623596191,9.32661247253418,,903d185fccf839df
1486739503123,0.30526071786880493,1.213860273361206,10.08437728881836,,903d185fccf839df
1486739503149,0.39384618401527405,0.9528923034667969,10.843339920043945,,903d185fccf839df
1486739503189,0.05746084079146385,0.49799394607543945,11.967416763305664,,903d185fccf839df
1486739503202,0.004788403399288654,0.5626373887062073,12.310985565185547,,903d185fccf839df
1486739503212,0.05985504388809204,0.8535329103469849,12.132616996765137,,903d185fccf839df
1486739503245,0.6943184733390808,1.3455413579940796,10.38963794708252,,903d185fccf839df
1486739503272,0.24899697303771973,0.6404489278793335,10.855310440063477,,903d185fccf839df
1486739503308,-0.5279214978218079,-0.7649474143981934,13.447033882141113,,903d185fccf839df
1486739503327,-0.6859387755393982,-0.9205705523490906,13.962984085083008,,903d185fccf839df
1486739503353,0.14484919607639313,-0.3315969407558441,11.354501724243164,,903d185fccf839df
1486739503372,0.9756371974945068,-0.07781155407428741,9.75517463684082,,903d185fccf839df
1486739503388,1.2761094570159912,-0.010773907415568829,9.493009567260742,,903d185fccf839df
1486739503409,1.534683346748352,-0.013168109580874443,8.845377922058105,,903d185fccf839df
1486739503423,1.4532804489135742,0.10773907601833344,8.761581420898438,,903d185fccf839df
1486739503452,0.8451532125473022,0.37828385829925537,8.69095230102539,,903d185fccf839df
1486739503492,-0.1628057211637497,0.9720458984375,7.122750282287598,,903d185fccf839df
1486739503533,-0.03711012750864029,1.094150185585022,7.088034152984619,,903d185fccf839df
1486739503588,0.46806642413139343,1.3455413579940796,7.612364292144775,,903d185fccf839df
1486739503613,0.7577648162841797,1.1887211799621582,8.293514251708984,,903d185fccf839df
1486739503643,0.4213795065879822,1.05105459690094,9.581595420837402,,903d185fccf839df
1486739503668,0.26575639843940735,1.1324573755264282,9.581595420837402,,903d185fccf839df
1486739503702,0.4321534037590027,1.1540051698684692,10.490194320678711,,903d185fccf839df
1486739503729,0.35075053572654724,1.1264718770980835,11.267112731933594,,903d185fccf839df
1486739503743,0.3531447649002075,1.0402805805206299,11.481393814086914,,903d185fccf839df
1486739503793,1.1324573755264282,1.679532527923584,11.818976402282715,,903d185fccf839df
1486739503813,1.4532804489135742,1.5155296325683594,11.88002872467041,,903d185fccf839df
1486739503842,0.3292027413845062,0.11372458189725876,12.188880920410156,,903d185fccf839df
1486739503868,-0.4129997789859772,-0.5039794445037842,13.375207901000977,,903d185fccf839df
1486739503883,-0.8798691034317017,-0.5051765441894531,12.36485481262207,,903d185fccf839df
1486739503901,-0.9792284965515137,-0.15083470940589905,10.156203269958496,,903d185fccf839df
1486739503928,0.14604631066322327,0.5506663918495178,7.527369976043701,,903d185fccf839df
1486739503943,0.5111620426177979,0.7577648162841797,7.389703750610352,,903d185fccf839df
1486739503963,0.9014169573783875,0.7398083209991455,7.465120792388916,,903d185fccf839df
1486739503983,0.7709329724311829,0.4884171485900879,7.82185697555542,,903d185fccf839df
1486739504008,0.52552729845047,0.23343466222286224,8.485051155090332,,903d185fccf839df
1486739504048,0.002394201699644327,0.038307227194309235,9.582792282104492,,903d185fccf839df
1486739504072,0.181959331035614,0.2992752194404602,9.096769332885742,,903d185fccf839df
1486739504102,0.19632454216480255,0.7146692276000977,8.118738174438477,,903d185fccf839df
1486739504130,0.20470423996448517,0.8762778043746948,7.395689010620117,,903d185fccf839df
1486739504142,0.4058171808719635,0.9720458984375,7.042544364929199,,903d185fccf839df
1486739504171,0.20709845423698425,0.8942343592643738,7.857769966125488,,903d185fccf839df
1486739504182,0.14604631066322327,0.8271966576576233,8.29471206665039,,903d185fccf839df
1486739504202,-0.11133038252592087,0.7625532150268555,9.042900085449219,,903d185fccf839df
1486739504222,-0.5123591423034668,0.6596025824546814,9.66539192199707,,903d185fccf839df
1486739504242,-0.5099649429321289,0.7984662652015686,9.692925453186035,,903d185fccf839df
1486739504272,0.3519476354122162,1.0342950820922852,10.285490036010742,,903d185fccf839df
1486739504313,0.8954314589500427,0.7038952708244324,11.851298332214355,,903d185fccf839df
1486739504349,0.6560112833976746,1.5095441341400146,11.693281173706055,,903d185fccf839df
1486739504372,1.3239935636520386,1.9764134883880615,9.757569313049316,,903d185fccf839df
1486739504400,0.6871358752250671,0.9756371974945068,10.679336547851562,,903d185fccf839df
1486739504420,0.08619125932455063,-0.1496376097202301,12.284648895263672,,903d185fccf839df
1486739504448,-0.6236895322799683,-0.9780313968658447,12.631808280944824,,903d185fccf839df
1486739504472,-0.07302315533161163,-0.365115761756897,10.862493515014648,,903d185fccf839df
1486739504485,0.04908113554120064,-0.26815059781074524,10.38724422454834,,903d185fccf839df
1486739504492,0.3734954595565796,-0.06344634294509888,9.227252960205078,,903d185fccf839df
1486739504526,1.0103530883789062,0.1041477769613266,8.3306245803833,,903d185fccf839df
1486739504551,1.3180080652236938,0.04908113554120064,8.47906494140625,,903d185fccf839df
1486739504600,0.8631097078323364,0.524330198764801,9.66299819946289,,903d185fccf839df
1486739504628,0.028730420395731926,1.0271124839782715,7.790732383728027,,903d185fccf839df
1486739504652,-0.13168109953403473,1.2737152576446533,6.550535678863525,,903d185fccf839df
1486739504689,0.44771572947502136,1.6041151285171509,6.891709804534912,,903d185fccf839df
1486739504709,0.5889736413955688,1.556231141090393,8.31985092163086,,903d185fccf839df
1486739504724,0.6476315855979919,1.3611036539077759,8.767566680908203,,903d185fccf839df
1486739504743,0.39145198464393616,0.8487445116043091,9.398438453674316,,903d185fccf839df
1486739504772,0.07900865375995636,0.6045359373092651,10.400412559509277,,903d185fccf839df
1486739504800,0.37229835987091064,1.2222399711608887,10.539276123046875,,903d185fccf839df
1486739504821,0.7601590156555176,1.5095441341400146,10.759542465209961,,903d185fccf839df
1486739504848,0.8487445116043091,1.5275006294250488,11.073183059692383,,903d185fccf839df
1486739504873,0.6260837316513062,1.315613865852356,11.350910186767578,,903d185fccf839df
1486739504908,1.1408370733261108,1.525106430053711,11.91235065460205,,903d185fccf839df
1486739504922,1.6651673316955566,1.4844050407409668,12.302605628967285,,903d185fccf839df
1486739504943,0.970848798751831,0.4082113802433014,12.738349914550781,,903d185fccf839df
1486739504968,-0.812831461429596,-0.933738648891449,13.9462251663208,,903d185fccf839df
1486739505009,-1.0223240852355957,-0.3770867586135864,10.928333282470703,,903d185fccf839df
1486739505053,-0.008379706181585789,0.3148375153541565,7.515398979187012,,903d185fccf839df
1486739505092,0.6955155730247498,-0.0071826050989329815,8.213309288024902,,903d185fccf839df
1486739505109,0.933738648891449,0.0802057534456253,8.2312650680542,,903d185fccf839df
1486739505113,1.0319008827209473,0.08499415963888168,8.276755332946777,,903d185fccf839df
1486739505143,0.7721300721168518,0.37469255924224854,8.546102523803711,,903d185fccf839df
1486739505169,0.4106055796146393,0.7218518257141113,8.003816604614258,,903d185fccf839df
1486739505192,0.033518824726343155,0.8607155084609985,7.214926719665527,,903d185fccf839df
1486739505232,0.4644751250743866,1.1456254720687866,6.8378400802612305,,903d185fccf839df
1486739505252,0.689530074596405,1.3275848627090454,7.617152690887451,,903d185fccf839df
1486739505303,0.23942017555236816,1.1779472827911377,8.676587104797363,,903d185fccf839df
1486739505328,0.20709845423698425,1.1659762859344482,9.313444137573242,,903d185fccf839df
1486739505349,-0.20111294090747833,1.2042834758758545,10.229227066040039,,903d185fccf839df
1486739505380,-0.2454056739807129,1.237802267074585,10.321403503417969,,903d185fccf839df
1486739505402,-0.02753331884741783,1.0534487962722778,11.075576782226562,,903d185fccf839df
1486739505429,0.18315643072128296,0.9085995554924011,12.539631843566895,,903d185fccf839df
1486739505443,0.1951274424791336,1.095347285270691,12.962207794189453,,903d185fccf839df
1486739505463,0.37828385829925537,1.6112977266311646,11.741165161132812,,903d185fccf839df
1486739505482,0.6572083830833435,1.6843209266662598,10.280701637268066,,903d185fccf839df
1486739505512,0.5937620401382446,0.52552729845047,11.396400451660156,,903d185fccf839df
1486739505554,-0.8092401623725891,-0.6536170840263367,13.631387710571289,,903d185fccf839df
1486739505568,-0.5434837937355042,-0.20111294090747833,11.75553035736084,,903d185fccf839df
1486739505597,0.4967968463897705,0.3232172429561615,8.5903959274292,,903d185fccf839df
1486739505628,0.9983820915222168,-0.6596025824546814,9.774328231811523,,903d185fccf839df
1486739505648,0.8798691034317017,-0.7972691655158997,10.418368339538574,,903d185fccf839df
1486739505668,0.8140285611152649,-0.395043283700943,10.194510459899902,,903d185fccf839df
1486739505689,0.730231523513794,0.3411737382411957,9.23682975769043,,903d185fccf839df
1486739505723,0.34835633635520935,1.0881646871566772,7.619546890258789,,903d185fccf839df
1486739505749,0.02274491637945175,1.456871747970581,6.466738700866699,,903d185fccf839df
1486739505779,-0.011971008032560349,1.7334020137786865,5.904101371765137,,903d185fccf839df
1486739505812,0.5027823448181152,1.8626888990402222,6.288370609283447,,903d185fccf839df
1486739505829,0.7984662652015686,1.6962919235229492,7.3238630294799805,,903d185fccf839df
1486739505849,0.7601590156555176,1.436521053314209,8.90762710571289,,903d185fccf839df
1486739505882,0.19153612852096558,1.0857704877853394,10.046070098876953,,903d185fccf839df
1486739505901,0.22026655077934265,1.278503656387329,10.005369186401367,,903d185fccf839df
1486739505923,0.7733271718025208,1.7154455184936523,10.382455825805664,,903d185fccf839df
1486739505942,1.1839327812194824,1.7812861204147339,10.654197692871094,,903d185fccf839df
1486739505972,1.2521674633026123,1.2509703636169434,11.830947875976562,,903d185fccf839df
1486739506008,0.9097966551780701,1.404199242591858,12.574347496032715,,903d185fccf839df
1486739506022,1.460463047027588,1.6519991159439087,12.30978775024414,,903d185fccf839df
1486739506052,1.2186486721038818,0.8236053586006165,12.121843338012695,,903d185fccf839df
1486739506072,-0.20949265360832214,-0.5231330990791321,13.321338653564453,,903d185fccf839df
1486739506103,-1.722628116607666,-0.9157821536064148,14.065935134887695,,903d185fccf839df
1486739506123,-1.0522516965866089,-0.21787235140800476,10.81820011138916,,903d185fccf839df
1486739506133,-0.35434186458587646,0.11013327538967133,9.47146224975586,,903d185fccf839df
1486739506180,0.43335050344467163,0.4141969084739685,8.13908863067627,,903d185fccf839df
1486739506202,0.40940847992897034,0.09576806426048279,8.123526573181152,,903d185fccf839df
1486739506220,0.27653029561042786,-0.15442600846290588,8.292317390441895,,903d185fccf839df
1486739506242,0.4884171485900879,0.009576806798577309,8.69334602355957,,903d185fccf839df
1486739506268,0.7398083209991455,0.5398924946784973,7.916428089141846,,903d185fccf839df
1486739506313,0.7805097699165344,0.9409212470054626,6.075286865234375,,903d185fccf839df
1486739506325,0.7817068696022034,0.9062053561210632,6.101623058319092,,903d185fccf839df
1486739506343,0.4034229815006256,0.811634361743927,6.742072105407715,,903d185fccf839df
1486739506368,0.3100491166114807,0.9588778018951416,7.627926826477051,,903d185fccf839df
1486739506408,0.5003881454467773,1.2485761642456055,8.22767448425293,,903d185fccf839df
1486739506423,0.2849099934101105,1.1300631761550903,9.169792175292969,,903d185fccf839df
1486739506442,-0.15322890877723694,1.2258312702178955,10.146626472473145,,903d185fccf839df
1486739506473,0.21667525172233582,1.2066776752471924,10.894814491271973,,903d185fccf839df
1486739506500,0.2585737705230713,0.7805097699165344,11.858481407165527,,903d185fccf839df
1486739506529,0.28969839215278625,0.7625532150268555,12.842497825622559,,903d185fccf839df
1486739506549,0.23104046285152435,1.4664485454559326,11.791443824768066,,903d185fccf839df
1486739506573,0.7829039692878723,1.8734627962112427,10.02811336517334,,903d185fccf839df
1486739506604,0.5111620426177979,1.0019733905792236,10.981005668640137,,903d185fccf839df
1486739506642,-0.5183446407318115,-0.8331822156906128,14.05994987487793,,903d185fccf839df
1486739506673,0.22625206410884857,0.22744916379451752,10.146626472473145,,903d185fccf839df
1486739506683,0.4118026793003082,0.16998831927776337,9.214085578918457,,903d185fccf839df
1486739506708,0.9253589510917664,-0.038307227194309235,8.686163902282715,,903d185fccf839df
1486739506752,1.9536685943603516,-0.52552729845047,10.064026832580566,,903d185fccf839df
1486739506802,0.002394201699644327,0.3411737382411957,9.204508781433105,,903d185fccf839df
1486739506823,0.11013327538967133,0.9696516990661621,7.723694801330566,,903d185fccf839df
1486739506843,0.304063618183136,1.4185645580291748,6.485892295837402,,903d185fccf839df
1486739506888,0.689530074596405,1.7525556087493896,6.260837554931641,,903d185fccf839df
1486739506909,0.7314286231994629,1.7621324062347412,7.074865818023682,,903d185fccf839df
