timestamp, signal strength, UUID 
1486821789321,-93,,903d185fccf839df
1486821789428,-93,,903d185fccf839df
1486821789507,-93,,903d185fccf839df
1486821789620,-93,,903d185fccf839df
1486821789717,-93,,903d185fccf839df
1486821789813,-93,,903d185fccf839df
1486821789987,-93,,903d185fccf839df
1486821790034,-93,,903d185fccf839df
1486821790118,-93,,903d185fccf839df
1486821790219,-93,,903d185fccf839df
1486821790315,-93,,903d185fccf839df
1486821790417,-93,,903d185fccf839df
1486821790521,-93,,903d185fccf839df
1486821790618,-93,,903d185fccf839df
1486821790712,-93,,903d185fccf839df
1486821790820,-93,,903d185fccf839df
1486821790922,-93,,903d185fccf839df
1486821791015,-93,,903d185fccf839df
1486821791135,-93,,903d185fccf839df
1486821791213,-93,,903d185fccf839df
1486821791317,-93,,903d185fccf839df
1486821791414,-93,,903d185fccf839df
1486821791512,-93,,903d185fccf839df
1486821791610,-93,,903d185fccf839df
1486821791711,-93,,903d185fccf839df
1486821791810,-93,,903d185fccf839df
1486821791914,-93,,903d185fccf839df
1486821792014,-93,,903d185fccf839df
1486821792107,-93,,903d185fccf839df
1486821792211,-93,,903d185fccf839df
1486821792316,-93,,903d185fccf839df
1486821792413,-93,,903d185fccf839df
1486821792522,-93,,903d185fccf839df
1486821792639,-93,,903d185fccf839df
1486821792705,-93,,903d185fccf839df
1486821792809,-93,,903d185fccf839df
1486821792922,-93,,903d185fccf839df
1486821793007,-93,,903d185fccf839df
1486821793116,-93,,903d185fccf839df
1486821793229,-93,,903d185fccf839df
1486821793318,-93,,903d185fccf839df
1486821793413,-93,,903d185fccf839df
1486821793522,-93,,903d185fccf839df
1486821793619,-93,,903d185fccf839df
1486821793718,-93,,903d185fccf839df
1486821793829,-93,,903d185fccf839df
1486821793922,-93,,903d185fccf839df
1486821794014,-93,,903d185fccf839df
1486821794116,-93,,903d185fccf839df
1486821794217,-93,,903d185fccf839df
1486821794321,-93,,903d185fccf839df
1486821794409,-93,,903d185fccf839df
1486821794516,-93,,903d185fccf839df
1486821794619,-93,,903d185fccf839df
1486821794716,-93,,903d185fccf839df
1486821794819,-93,,903d185fccf839df
1486821794921,-93,,903d185fccf839df
1486821795020,-93,,903d185fccf839df
1486821795113,-93,,903d185fccf839df
1486821795222,-93,,903d185fccf839df
1486821795314,-93,,903d185fccf839df
1486821795422,-93,,903d185fccf839df
1486821795518,-93,,903d185fccf839df
1486821795618,-93,,903d185fccf839df
1486821795716,-93,,903d185fccf839df
1486821795815,-93,,903d185fccf839df
1486821795925,-93,,903d185fccf839df
1486821796017,-93,,903d185fccf839df
1486821796114,-93,,903d185fccf839df
1486821796224,-93,,903d185fccf839df
1486821796317,-93,,903d185fccf839df
1486821796413,-93,,903d185fccf839df
1486821796510,-93,,903d185fccf839df
1486821796610,-93,,903d185fccf839df
1486821796717,-93,,903d185fccf839df
1486821796815,-93,,903d185fccf839df
1486821796920,-93,,903d185fccf839df
1486821797012,-93,,903d185fccf839df
1486821797123,-93,,903d185fccf839df
1486821797210,-93,,903d185fccf839df
1486821797318,-93,,903d185fccf839df
1486821797412,-93,,903d185fccf839df
1486821797530,-93,,903d185fccf839df
1486821797612,-93,,903d185fccf839df
1486821797717,-93,,903d185fccf839df
1486821797814,-93,,903d185fccf839df
1486821797916,-93,,903d185fccf839df
1486821798016,-93,,903d185fccf839df
1486821798117,-93,,903d185fccf839df
1486821798209,-93,,903d185fccf839df
1486821798337,-93,,903d185fccf839df
1486821798420,-93,,903d185fccf839df
1486821798522,-93,,903d185fccf839df
1486821798621,-93,,903d185fccf839df
1486821798710,-93,,903d185fccf839df
1486821798822,-93,,903d185fccf839df
1486821798925,-93,,903d185fccf839df
1486821799016,-93,,903d185fccf839df
1486821799115,-93,,903d185fccf839df
1486821799219,-93,,903d185fccf839df
1486821799322,-93,,903d185fccf839df
1486821799414,-93,,903d185fccf839df
1486821799520,-93,,903d185fccf839df
1486821799614,-93,,903d185fccf839df
1486821799719,-93,,903d185fccf839df
1486821799826,-93,,903d185fccf839df
1486821799922,-93,,903d185fccf839df
1486821800020,-93,,903d185fccf839df
1486821800131,-93,,903d185fccf839df
1486821800222,-93,,903d185fccf839df
1486821800314,-93,,903d185fccf839df
1486821800408,-93,,903d185fccf839df
1486821800515,-93,,903d185fccf839df
1486821800622,-93,,903d185fccf839df
1486821800718,-93,,903d185fccf839df
1486821800814,-93,,903d185fccf839df
1486821800919,-93,,903d185fccf839df
1486821801018,-93,,903d185fccf839df
1486821801113,-93,,903d185fccf839df
1486821801212,-93,,903d185fccf839df
1486821801320,-93,,903d185fccf839df
1486821801421,-93,,903d185fccf839df
1486821801526,-93,,903d185fccf839df
1486821801621,-93,,903d185fccf839df
1486821801713,-93,,903d185fccf839df
1486821801817,-93,,903d185fccf839df
1486821801926,-93,,903d185fccf839df
1486821802019,-93,,903d185fccf839df
1486821802125,-93,,903d185fccf839df
1486821802225,-93,,903d185fccf839df
1486821802315,-93,,903d185fccf839df
1486821802415,-93,,903d185fccf839df
1486821802531,-93,,903d185fccf839df
1486821802624,-93,,903d185fccf839df
1486821802723,-93,,903d185fccf839df
1486821802809,-93,,903d185fccf839df
1486821802917,-93,,903d185fccf839df
1486821803015,-93,,903d185fccf839df
1486821803114,-93,,903d185fccf839df
1486821803213,-93,,903d185fccf839df
1486821803312,-93,,903d185fccf839df
1486821803411,-93,,903d185fccf839df
1486821803509,-93,,903d185fccf839df
1486821803613,-93,,903d185fccf839df
1486821803709,-93,,903d185fccf839df
1486821803813,-93,,903d185fccf839df
1486821803923,-93,,903d185fccf839df
1486821804008,-93,,903d185fccf839df
1486821804117,-93,,903d185fccf839df
1486821804217,-93,,903d185fccf839df
1486821804309,-93,,903d185fccf839df
1486821804422,-93,,903d185fccf839df
1486821804518,-93,,903d185fccf839df
1486821804613,-93,,903d185fccf839df
1486821804715,-93,,903d185fccf839df
1486821804816,-93,,903d185fccf839df
1486821804923,-93,,903d185fccf839df
1486821805020,-93,,903d185fccf839df
1486821805118,-93,,903d185fccf839df
1486821805225,-93,,903d185fccf839df
1486821805317,-93,,903d185fccf839df
1486821805417,-93,,903d185fccf839df
1486821805525,-93,,903d185fccf839df
1486821805614,-93,,903d185fccf839df
1486821805716,-93,,903d185fccf839df
1486821805824,-93,,903d185fccf839df
1486821805917,-93,,903d185fccf839df
1486821806009,-93,,903d185fccf839df
1486821806133,-93,,903d185fccf839df
1486821806214,-93,,903d185fccf839df
1486821806307,-93,,903d185fccf839df
1486821806419,-93,,903d185fccf839df
1486821806525,-93,,903d185fccf839df
1486821806618,-93,,903d185fccf839df
1486821806727,-93,,903d185fccf839df
1486821806819,-93,,903d185fccf839df
1486821806922,-93,,903d185fccf839df
1486821807017,-93,,903d185fccf839df
1486821807113,-93,,903d185fccf839df
1486821807220,-93,,903d185fccf839df
1486821807321,-93,,903d185fccf839df
1486821807417,-93,,903d185fccf839df
1486821807512,-93,,903d185fccf839df
1486821807629,-93,,903d185fccf839df
1486821807715,-93,,903d185fccf839df
1486821807809,-93,,903d185fccf839df
1486821807913,-93,,903d185fccf839df
1486821808016,-93,,903d185fccf839df
1486821808130,-93,,903d185fccf839df
1486821808218,-93,,903d185fccf839df
1486821808308,-93,,903d185fccf839df
1486821808416,-93,,903d185fccf839df
1486821808522,-93,,903d185fccf839df
1486821808617,-93,,903d185fccf839df
1486821808710,-93,,903d185fccf839df
1486821808814,-93,,903d185fccf839df
1486821808938,-93,,903d185fccf839df
1486821809016,-93,,903d185fccf839df
1486821809127,-93,,903d185fccf839df
1486821809213,-93,,903d185fccf839df
1486821809336,-93,,903d185fccf839df
1486821809415,-93,,903d185fccf839df
1486821809512,-93,,903d185fccf839df
1486821809624,-93,,903d185fccf839df
1486821809721,-93,,903d185fccf839df
1486821809817,-93,,903d185fccf839df
1486821809922,-93,,903d185fccf839df
1486821810017,-93,,903d185fccf839df
1486821810119,-93,,903d185fccf839df
1486821810210,-93,,903d185fccf839df
1486821810324,-93,,903d185fccf839df
1486821810480,-93,,903d185fccf839df
1486821810541,-93,,903d185fccf839df
1486821810634,-93,,903d185fccf839df
1486821810712,-93,,903d185fccf839df
1486821810809,-93,,903d185fccf839df
1486821810920,-93,,903d185fccf839df
1486821811010,-93,,903d185fccf839df
1486821811118,-93,,903d185fccf839df
1486821811219,-93,,903d185fccf839df
1486821811312,-93,,903d185fccf839df
1486821811411,-93,,903d185fccf839df
1486821811518,-93,,903d185fccf839df
1486821811607,-93,,903d185fccf839df
1486821811714,-93,,903d185fccf839df
1486821811823,-93,,903d185fccf839df
1486821811914,-93,,903d185fccf839df
1486821812018,-93,,903d185fccf839df
1486821812117,-93,,903d185fccf839df
1486821812221,-93,,903d185fccf839df
1486821812311,-93,,903d185fccf839df
1486821812416,-93,,903d185fccf839df
1486821812518,-93,,903d185fccf839df
1486821812625,-93,,903d185fccf839df
1486821812719,-93,,903d185fccf839df
1486821812821,-93,,903d185fccf839df
1486821812926,-93,,903d185fccf839df
1486821813013,-93,,903d185fccf839df
1486821813111,-93,,903d185fccf839df
1486821813215,-93,,903d185fccf839df
1486821813320,-93,,903d185fccf839df
1486821813421,-93,,903d185fccf839df
1486821813516,-93,,903d185fccf839df
1486821813617,-93,,903d185fccf839df
1486821813729,-93,,903d185fccf839df
1486821813826,-93,,903d185fccf839df
1486821813933,-93,,903d185fccf839df
1486821814023,-93,,903d185fccf839df
1486821814117,-93,,903d185fccf839df
1486821814226,-93,,903d185fccf839df
1486821814335,-93,,903d185fccf839df
1486821814419,-93,,903d185fccf839df
1486821814518,-93,,903d185fccf839df
1486821814612,-93,,903d185fccf839df
1486821814711,-93,,903d185fccf839df
1486821814814,-93,,903d185fccf839df
1486821814915,-93,,903d185fccf839df
1486821815018,-93,,903d185fccf839df
1486821815138,-93,,903d185fccf839df
1486821815223,-93,,903d185fccf839df
1486821815320,-93,,903d185fccf839df
1486821815424,-93,,903d185fccf839df
1486821815520,-93,,903d185fccf839df
1486821815618,-93,,903d185fccf839df
1486821815726,-93,,903d185fccf839df
1486821815811,-93,,903d185fccf839df
1486821815922,-93,,903d185fccf839df
1486821816012,-93,,903d185fccf839df
1486821816113,-93,,903d185fccf839df
1486821816211,-93,,903d185fccf839df
1486821816328,-93,,903d185fccf839df
1486821816415,-93,,903d185fccf839df
1486821816516,-93,,903d185fccf839df
1486821816617,-93,,903d185fccf839df
1486821816727,-93,,903d185fccf839df
1486821816815,-93,,903d185fccf839df
1486821816918,-93,,903d185fccf839df
1486821817015,-93,,903d185fccf839df
1486821817107,-93,,903d185fccf839df
1486821817221,-93,,903d185fccf839df
1486821817318,-93,,903d185fccf839df
1486821817419,-93,,903d185fccf839df
1486821817531,-93,,903d185fccf839df
1486821817611,-93,,903d185fccf839df
1486821817718,-93,,903d185fccf839df
1486821817818,-93,,903d185fccf839df
1486821817918,-93,,903d185fccf839df
1486821818010,-93,,903d185fccf839df
1486821818118,-93,,903d185fccf839df
1486821818219,-93,,903d185fccf839df
1486821818311,-93,,903d185fccf839df
1486821818425,-93,,903d185fccf839df
1486821818523,-93,,903d185fccf839df
1486821818623,-93,,903d185fccf839df
1486821818732,-93,,903d185fccf839df
1486821818823,-93,,903d185fccf839df
1486821818920,-93,,903d185fccf839df
1486821819021,-93,,903d185fccf839df
1486821819115,-93,,903d185fccf839df
1486821819214,-93,,903d185fccf839df
1486821819316,-93,,903d185fccf839df
1486821819417,-93,,903d185fccf839df
1486821819517,-93,,903d185fccf839df
1486821819614,-93,,903d185fccf839df
1486821819717,-93,,903d185fccf839df
1486821819817,-93,,903d185fccf839df
1486821819926,-93,,903d185fccf839df
1486821820010,-93,,903d185fccf839df
1486821820126,-93,,903d185fccf839df
1486821820217,-93,,903d185fccf839df
1486821820313,-93,,903d185fccf839df
1486821820413,-93,,903d185fccf839df
1486821820517,-93,,903d185fccf839df
1486821820619,-93,,903d185fccf839df
1486821820713,-93,,903d185fccf839df
1486821820824,-93,,903d185fccf839df
1486821820923,-93,,903d185fccf839df
1486821821017,-93,,903d185fccf839df
1486821821124,-93,,903d185fccf839df
1486821821216,-93,,903d185fccf839df
1486821821314,-93,,903d185fccf839df
1486821821419,-93,,903d185fccf839df
1486821821517,-93,,903d185fccf839df
1486821821613,-93,,903d185fccf839df
1486821821727,-93,,903d185fccf839df
1486821821808,-93,,903d185fccf839df
1486821821920,-93,,903d185fccf839df
1486821822019,-93,,903d185fccf839df
1486821822122,-93,,903d185fccf839df
1486821822216,-93,,903d185fccf839df
1486821822323,-93,,903d185fccf839df
1486821822429,-93,,903d185fccf839df
1486821822528,-93,,903d185fccf839df
1486821822620,-93,,903d185fccf839df
1486821822740,-93,,903d185fccf839df
1486821822842,-93,,903d185fccf839df
1486821822919,-93,,903d185fccf839df
1486821823015,-93,,903d185fccf839df
1486821823128,-93,,903d185fccf839df
1486821823219,-93,,903d185fccf839df
1486821823317,-93,,903d185fccf839df
1486821823422,-93,,903d185fccf839df
1486821823513,-93,,903d185fccf839df
1486821823609,-93,,903d185fccf839df
1486821823723,-93,,903d185fccf839df
1486821823817,-93,,903d185fccf839df
1486821823908,-93,,903d185fccf839df
1486821824020,-93,,903d185fccf839df
1486821824116,-93,,903d185fccf839df
1486821824216,-93,,903d185fccf839df
1486821824309,-93,,903d185fccf839df
1486821824411,-93,,903d185fccf839df
1486821824514,-93,,903d185fccf839df
1486821824613,-93,,903d185fccf839df
1486821824714,-93,,903d185fccf839df
1486821824819,-93,,903d185fccf839df
1486821824918,-93,,903d185fccf839df
1486821825017,-93,,903d185fccf839df
1486821825112,-93,,903d185fccf839df
1486821825209,-93,,903d185fccf839df
1486821825323,-93,,903d185fccf839df
1486821825418,-93,,903d185fccf839df
1486821825520,-93,,903d185fccf839df
1486821825617,-93,,903d185fccf839df
1486821825718,-93,,903d185fccf839df
1486821825819,-93,,903d185fccf839df
1486821825923,-93,,903d185fccf839df
1486821826013,-93,,903d185fccf839df
1486821826120,-93,,903d185fccf839df
1486821826222,-93,,903d185fccf839df
1486821826313,-93,,903d185fccf839df
1486821826416,-93,,903d185fccf839df
1486821826523,-93,,903d185fccf839df
1486821826622,-93,,903d185fccf839df
1486821826713,-93,,903d185fccf839df
1486821826824,-93,,903d185fccf839df
1486821826919,-93,,903d185fccf839df
1486821827021,-93,,903d185fccf839df
1486821827119,-93,,903d185fccf839df
1486821827220,-93,,903d185fccf839df
1486821827320,-93,,903d185fccf839df
1486821827417,-93,,903d185fccf839df
1486821827528,-93,,903d185fccf839df
1486821827611,-93,,903d185fccf839df
1486821827762,-93,,903d185fccf839df
1486821827833,-93,,903d185fccf839df
1486821827919,-93,,903d185fccf839df
1486821828019,-93,,903d185fccf839df
1486821828119,-93,,903d185fccf839df
1486821828227,-93,,903d185fccf839df
1486821828315,-93,,903d185fccf839df
1486821828421,-93,,903d185fccf839df
1486821828519,-93,,903d185fccf839df
1486821828623,-93,,903d185fccf839df
1486821828714,-93,,903d185fccf839df
1486821828819,-93,,903d185fccf839df
1486821828945,-93,,903d185fccf839df
1486821829029,-93,,903d185fccf839df
1486821829112,-93,,903d185fccf839df
1486821829216,-93,,903d185fccf839df
1486821829317,-93,,903d185fccf839df
1486821829420,-93,,903d185fccf839df
1486821829525,-93,,903d185fccf839df
1486821829617,-93,,903d185fccf839df
1486821829726,-93,,903d185fccf839df
1486821829821,-93,,903d185fccf839df
1486821829936,-93,,903d185fccf839df
1486821830020,-93,,903d185fccf839df
1486821830115,-93,,903d185fccf839df
1486821830221,-93,,903d185fccf839df
1486821830314,-93,,903d185fccf839df
1486821830426,-93,,903d185fccf839df
1486821830512,-93,,903d185fccf839df
1486821830620,-93,,903d185fccf839df
1486821830718,-93,,903d185fccf839df
1486821830812,-93,,903d185fccf839df
1486821831023,-93,,903d185fccf839df
1486821833078,-89,,903d185fccf839df
1486821833226,-89,,903d185fccf839df
1486821833404,-89,,903d185fccf839df
1486821833520,-89,,903d185fccf839df
1486821833625,-89,,903d185fccf839df
1486821833722,-89,,903d185fccf839df
1486821833819,-89,,903d185fccf839df
1486821833976,-89,,903d185fccf839df
1486821834034,-89,,903d185fccf839df
1486821834122,-89,,903d185fccf839df
1486821834215,-89,,903d185fccf839df
1486821834315,-89,,903d185fccf839df
1486821834410,-89,,903d185fccf839df
1486821834516,-89,,903d185fccf839df
1486821834611,-89,,903d185fccf839df
1486821834715,-89,,903d185fccf839df
1486821834814,-89,,903d185fccf839df
1486821834918,-89,,903d185fccf839df
1486821835011,-89,,903d185fccf839df
1486821835122,-89,,903d185fccf839df
1486821835221,-89,,903d185fccf839df
1486821835316,-89,,903d185fccf839df
1486821835417,-89,,903d185fccf839df
1486821835522,-89,,903d185fccf839df
1486821835619,-89,,903d185fccf839df
1486821835720,-89,,903d185fccf839df
1486821835811,-89,,903d185fccf839df
1486821835917,-89,,903d185fccf839df
1486821836019,-89,,903d185fccf839df
1486821836137,-89,,903d185fccf839df
1486821836228,-89,,903d185fccf839df
1486821836311,-89,,903d185fccf839df
1486821836417,-89,,903d185fccf839df
1486821836520,-89,,903d185fccf839df
1486821836622,-89,,903d185fccf839df
1486821836717,-89,,903d185fccf839df
1486821836824,-89,,903d185fccf839df
1486821836922,-89,,903d185fccf839df
1486821837010,-89,,903d185fccf839df
1486821837113,-89,,903d185fccf839df
1486821837216,-89,,903d185fccf839df
1486821837321,-89,,903d185fccf839df
1486821837417,-89,,903d185fccf839df
1486821837513,-89,,903d185fccf839df
1486821837618,-89,,903d185fccf839df
1486821837716,-89,,903d185fccf839df
1486821837818,-89,,903d185fccf839df
1486821837921,-89,,903d185fccf839df
1486821838018,-89,,903d185fccf839df
1486821838130,-89,,903d185fccf839df
1486821838228,-89,,903d185fccf839df
1486821838312,-89,,903d185fccf839df
1486821838412,-89,,903d185fccf839df
1486821838518,-89,,903d185fccf839df
1486821838619,-89,,903d185fccf839df
1486821838713,-89,,903d185fccf839df
1486821838821,-89,,903d185fccf839df
1486821838925,-89,,903d185fccf839df
1486821839016,-89,,903d185fccf839df
1486821839120,-89,,903d185fccf839df
1486821839217,-89,,903d185fccf839df
1486821839314,-89,,903d185fccf839df
1486821839416,-89,,903d185fccf839df
1486821839517,-89,,903d185fccf839df
1486821839623,-89,,903d185fccf839df
1486821839720,-89,,903d185fccf839df
1486821839820,-89,,903d185fccf839df
1486821839915,-89,,903d185fccf839df
1486821840013,-89,,903d185fccf839df
1486821840112,-89,,903d185fccf839df
1486821840213,-89,,903d185fccf839df
1486821840314,-89,,903d185fccf839df
1486821840434,-89,,903d185fccf839df
1486821840523,-89,,903d185fccf839df
1486821840624,-89,,903d185fccf839df
1486821840721,-89,,903d185fccf839df
1486821840822,-89,,903d185fccf839df
1486821840919,-89,,903d185fccf839df
1486821841019,-89,,903d185fccf839df
1486821841138,-89,,903d185fccf839df
1486821841221,-89,,903d185fccf839df
1486821841318,-89,,903d185fccf839df
1486821841411,-89,,903d185fccf839df
1486821841514,-89,,903d185fccf839df
1486821841617,-89,,903d185fccf839df
1486821841713,-89,,903d185fccf839df
1486821841816,-89,,903d185fccf839df
1486821841926,-89,,903d185fccf839df
1486821842016,-89,,903d185fccf839df
1486821842119,-89,,903d185fccf839df
1486821842216,-89,,903d185fccf839df
1486821842315,-89,,903d185fccf839df
1486821842421,-89,,903d185fccf839df
1486821842517,-89,,903d185fccf839df
1486821842609,-89,,903d185fccf839df
1486821842728,-89,,903d185fccf839df
1486821842844,-89,,903d185fccf839df
1486821842947,-89,,903d185fccf839df
1486821843021,-89,,903d185fccf839df
1486821843116,-89,,903d185fccf839df
1486821843214,-89,,903d185fccf839df
1486821843320,-89,,903d185fccf839df
1486821843416,-89,,903d185fccf839df
1486821843516,-89,,903d185fccf839df
1486821843621,-89,,903d185fccf839df
1486821843715,-89,,903d185fccf839df
1486821843816,-89,,903d185fccf839df
1486821843919,-89,,903d185fccf839df
1486821844022,-89,,903d185fccf839df
1486821844128,-89,,903d185fccf839df
1486821844216,-89,,903d185fccf839df
1486821844318,-89,,903d185fccf839df
1486821844418,-89,,903d185fccf839df
1486821844516,-89,,903d185fccf839df
1486821844622,-89,,903d185fccf839df
1486821844729,-89,,903d185fccf839df
1486821844827,-89,,903d185fccf839df
1486821844920,-89,,903d185fccf839df
1486821845019,-89,,903d185fccf839df
1486821845120,-89,,903d185fccf839df
1486821845225,-89,,903d185fccf839df
1486821845317,-89,,903d185fccf839df
1486821845425,-89,,903d185fccf839df
1486821845524,-89,,903d185fccf839df
1486821845616,-89,,903d185fccf839df
1486821845723,-89,,903d185fccf839df
1486821845815,-89,,903d185fccf839df
1486821845927,-89,,903d185fccf839df
1486821846018,-89,,903d185fccf839df
1486821846118,-89,,903d185fccf839df
1486821846218,-89,,903d185fccf839df
1486821846321,-89,,903d185fccf839df
1486821846421,-89,,903d185fccf839df
1486821846514,-89,,903d185fccf839df
1486821846621,-89,,903d185fccf839df
1486821846717,-89,,903d185fccf839df
1486821846818,-89,,903d185fccf839df
1486821846919,-89,,903d185fccf839df
1486821847012,-89,,903d185fccf839df
1486821847115,-89,,903d185fccf839df
1486821847217,-89,,903d185fccf839df
1486821847316,-89,,903d185fccf839df
1486821847421,-89,,903d185fccf839df
1486821847527,-89,,903d185fccf839df
1486821847618,-89,,903d185fccf839df
1486821847717,-89,,903d185fccf839df
1486821847820,-89,,903d185fccf839df
1486821847925,-89,,903d185fccf839df
1486821848050,-89,,903d185fccf839df
1486821848124,-89,,903d185fccf839df
1486821848218,-89,,903d185fccf839df
1486821848314,-89,,903d185fccf839df
1486821848420,-89,,903d185fccf839df
1486821848518,-89,,903d185fccf839df
1486821848616,-89,,903d185fccf839df
1486821848719,-89,,903d185fccf839df
1486821848815,-89,,903d185fccf839df
1486821848992,-89,,903d185fccf839df
1486821849043,-89,,903d185fccf839df
1486821849134,-89,,903d185fccf839df
1486821849216,-89,,903d185fccf839df
1486821849324,-89,,903d185fccf839df
1486821849418,-89,,903d185fccf839df
1486821849522,-89,,903d185fccf839df
1486821849621,-89,,903d185fccf839df
1486821849714,-89,,903d185fccf839df
1486821849816,-89,,903d185fccf839df
1486821849923,-89,,903d185fccf839df
1486821850015,-89,,903d185fccf839df
1486821850120,-89,,903d185fccf839df
1486821850227,-89,,903d185fccf839df
1486821850316,-89,,903d185fccf839df
1486821850413,-89,,903d185fccf839df
1486821850523,-89,,903d185fccf839df
1486821850615,-89,,903d185fccf839df
1486821850717,-89,,903d185fccf839df
1486821850826,-89,,903d185fccf839df
1486821850926,-89,,903d185fccf839df
1486821851012,-89,,903d185fccf839df
1486821851117,-89,,903d185fccf839df
1486821851216,-89,,903d185fccf839df
1486821851318,-89,,903d185fccf839df
1486821851474,-89,,903d185fccf839df
1486821851537,-89,,903d185fccf839df
1486821851630,-89,,903d185fccf839df
1486821851715,-89,,903d185fccf839df
1486821851818,-89,,903d185fccf839df
1486821851930,-89,,903d185fccf839df
1486821852013,-89,,903d185fccf839df
1486821852120,-89,,903d185fccf839df
1486821852215,-89,,903d185fccf839df
1486821852323,-89,,903d185fccf839df
1486821852409,-89,,903d185fccf839df
1486821852512,-89,,903d185fccf839df
1486821852619,-89,,903d185fccf839df
1486821852716,-89,,903d185fccf839df
1486821852822,-89,,903d185fccf839df
1486821852923,-89,,903d185fccf839df
1486821853015,-89,,903d185fccf839df
1486821853109,-89,,903d185fccf839df
1486821853211,-89,,903d185fccf839df
1486821853314,-89,,903d185fccf839df
1486821853412,-89,,903d185fccf839df
1486821853531,-89,,903d185fccf839df
1486821853620,-89,,903d185fccf839df
1486821853717,-89,,903d185fccf839df
1486821853821,-89,,903d185fccf839df
1486821853923,-89,,903d185fccf839df
1486821854022,-89,,903d185fccf839df
1486821854116,-89,,903d185fccf839df
1486821854211,-89,,903d185fccf839df
1486821854312,-89,,903d185fccf839df
1486821854409,-89,,903d185fccf839df
1486821854514,-89,,903d185fccf839df
1486821854618,-89,,903d185fccf839df
1486821854726,-89,,903d185fccf839df
1486821854818,-89,,903d185fccf839df
1486821854914,-89,,903d185fccf839df
1486821855012,-89,,903d185fccf839df
1486821855117,-89,,903d185fccf839df
1486821855211,-89,,903d185fccf839df
1486821855325,-89,,903d185fccf839df
1486821855420,-89,,903d185fccf839df
1486821855511,-89,,903d185fccf839df
1486821855633,-89,,903d185fccf839df
1486821855723,-89,,903d185fccf839df
1486821855814,-89,,903d185fccf839df
1486821855917,-89,,903d185fccf839df
1486821856012,-89,,903d185fccf839df
1486821856118,-89,,903d185fccf839df
1486821856216,-89,,903d185fccf839df
1486821856322,-89,,903d185fccf839df
1486821856415,-89,,903d185fccf839df
1486821856524,-89,,903d185fccf839df
1486821856615,-89,,903d185fccf839df
1486821856716,-89,,903d185fccf839df
1486821856818,-89,,903d185fccf839df
1486821856923,-89,,903d185fccf839df
1486821857019,-89,,903d185fccf839df
1486821857127,-89,,903d185fccf839df
1486821857213,-89,,903d185fccf839df
1486821857319,-89,,903d185fccf839df
1486821857416,-89,,903d185fccf839df
1486821857516,-89,,903d185fccf839df
1486821857618,-89,,903d185fccf839df
1486821857723,-89,,903d185fccf839df
1486821857836,-89,,903d185fccf839df
1486821857916,-89,,903d185fccf839df
1486821858011,-89,,903d185fccf839df
1486821858101,-89,,903d185fccf839df
1486821858214,-89,,903d185fccf839df
1486821858317,-89,,903d185fccf839df
1486821858417,-89,,903d185fccf839df
1486821858515,-89,,903d185fccf839df
1486821858620,-89,,903d185fccf839df
1486821858718,-89,,903d185fccf839df
1486821858815,-89,,903d185fccf839df
1486821858922,-89,,903d185fccf839df
1486821859016,-89,,903d185fccf839df
1486821859125,-89,,903d185fccf839df
1486821859207,-89,,903d185fccf839df
1486821859310,-89,,903d185fccf839df
1486821859420,-89,,903d185fccf839df
1486821859511,-89,,903d185fccf839df
1486821859615,-89,,903d185fccf839df
1486821859717,-89,,903d185fccf839df
1486821859821,-89,,903d185fccf839df
1486821859916,-89,,903d185fccf839df
1486821860004,-89,,903d185fccf839df
1486821860130,-89,,903d185fccf839df
1486821860209,-89,,903d185fccf839df
1486821860315,-89,,903d185fccf839df
1486821860414,-89,,903d185fccf839df
1486821860520,-89,,903d185fccf839df
1486821860611,-89,,903d185fccf839df
1486821860719,-89,,903d185fccf839df
1486821860807,-89,,903d185fccf839df
1486821860917,-89,,903d185fccf839df
1486821861013,-89,,903d185fccf839df
1486821861109,-89,,903d185fccf839df
1486821861215,-89,,903d185fccf839df
1486821861320,-89,,903d185fccf839df
1486821861412,-89,,903d185fccf839df
1486821861510,-89,,903d185fccf839df
1486821861620,-89,,903d185fccf839df
1486821861716,-89,,903d185fccf839df
1486821861818,-89,,903d185fccf839df
1486821861911,-89,,903d185fccf839df
1486821862009,-89,,903d185fccf839df
1486821862111,-89,,903d185fccf839df
1486821862219,-89,,903d185fccf839df
1486821862319,-89,,903d185fccf839df
1486821862419,-89,,903d185fccf839df
1486821862516,-89,,903d185fccf839df
1486821862617,-89,,903d185fccf839df
1486821862720,-89,,903d185fccf839df
1486821862819,-89,,903d185fccf839df
1486821862918,-89,,903d185fccf839df
1486821863011,-89,,903d185fccf839df
1486821863111,-89,,903d185fccf839df
1486821863205,-89,,903d185fccf839df
1486821863307,-89,,903d185fccf839df
1486821863410,-89,,903d185fccf839df
1486821863513,-89,,903d185fccf839df
1486821863617,-89,,903d185fccf839df
1486821863711,-89,,903d185fccf839df
1486821863814,-89,,903d185fccf839df
1486821863924,-89,,903d185fccf839df
1486821864017,-89,,903d185fccf839df
1486821864118,-89,,903d185fccf839df
1486821864205,-89,,903d185fccf839df
1486821864317,-89,,903d185fccf839df
1486821864408,-89,,903d185fccf839df
1486821864519,-89,,903d185fccf839df
1486821864612,-89,,903d185fccf839df
1486821864716,-89,,903d185fccf839df
1486821864826,-89,,903d185fccf839df
1486821864937,-89,,903d185fccf839df
1486821865009,-89,,903d185fccf839df
