startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1486821640751,1486821739458,150,,903d185fccf839df
1486821640751,1486821739939,151,,903d185fccf839df
1486821640751,1486821740487,152,,903d185fccf839df
1486821640751,1486821741060,153,,903d185fccf839df
1486821640751,1486821741598,154,,903d185fccf839df
1486821640751,1486821742159,155,,903d185fccf839df
1486821640751,1486821742704,156,,903d185fccf839df
1486821640751,1486821743199,157,,903d185fccf839df
1486821640751,1486821743720,158,,903d185fccf839df
1486821640751,1486821744238,159,,903d185fccf839df
1486821640751,1486821744798,160,,903d185fccf839df
1486821640751,1486821745399,161,,903d185fccf839df
1486821640751,1486821746141,162,,903d185fccf839df
1486821640751,1486821746659,163,,903d185fccf839df
1486821640751,1486821747199,164,,903d185fccf839df
1486821640751,1486821747779,165,,903d185fccf839df
1486821640751,1486821748340,166,,903d185fccf839df
1486821640751,1486821748879,167,,903d185fccf839df
1486821640751,1486821749496,168,,903d185fccf839df
1486821640751,1486821749999,169,,903d185fccf839df
1486821640751,1486821750539,170,,903d185fccf839df
1486821640751,1486821751059,171,,903d185fccf839df
1486821640751,1486821751663,172,,903d185fccf839df
1486821640751,1486821752259,173,,903d185fccf839df
1486821640751,1486821752859,174,,903d185fccf839df
1486821640751,1486821753380,175,,903d185fccf839df
1486821640751,1486821753979,176,,903d185fccf839df
1486821640751,1486821754499,177,,903d185fccf839df
1486821640751,1486821755044,178,,903d185fccf839df
1486821640751,1486821755582,179,,903d185fccf839df
1486821640751,1486821756140,180,,903d185fccf839df
1486821640751,1486821756618,181,,903d185fccf839df
1486821640751,1486821757159,182,,903d185fccf839df
1486821640751,1486821757639,183,,903d185fccf839df
1486821640751,1486821758234,184,,903d185fccf839df
1486821640751,1486821758679,185,,903d185fccf839df
1486821640751,1486821759199,186,,903d185fccf839df
1486821640751,1486821759780,187,,903d185fccf839df
1486821640751,1486821760367,188,,903d185fccf839df
1486821640751,1486821761300,190,,903d185fccf839df
1486821640751,1486821761822,191,,903d185fccf839df
1486821640751,1486821762342,192,,903d185fccf839df
1486821640751,1486821762839,193,,903d185fccf839df
1486821640751,1486821763360,194,,903d185fccf839df
1486821640751,1486821763883,195,,903d185fccf839df
1486821640751,1486821764419,196,,903d185fccf839df
1486821640751,1486821764926,197,,903d185fccf839df
1486821640751,1486821765459,198,,903d185fccf839df
1486821640751,1486821765959,199,,903d185fccf839df
1486821640751,1486821766523,200,,903d185fccf839df
1486821640751,1486821767019,201,,903d185fccf839df
1486821640751,1486821767519,202,,903d185fccf839df
1486821640751,1486821768042,203,,903d185fccf839df
1486821640751,1486821768521,204,,903d185fccf839df
1486821640751,1486821769060,205,,903d185fccf839df
1486821640751,1486821769579,206,,903d185fccf839df
1486821640751,1486821770120,207,,903d185fccf839df
1486821640751,1486821770599,208,,903d185fccf839df
1486821640751,1486821771119,209,,903d185fccf839df
1486821640751,1486821771560,210,,903d185fccf839df
1486821640751,1486821772161,211,,903d185fccf839df
1486821640751,1486821772663,212,,903d185fccf839df
1486821640751,1486821773222,213,,903d185fccf839df
1486821640751,1486821773741,214,,903d185fccf839df
1486821640751,1486821774240,215,,903d185fccf839df
1486821640751,1486821774765,216,,903d185fccf839df
1486821640751,1486821775245,217,,903d185fccf839df
1486821640751,1486821775820,218,,903d185fccf839df
1486821640751,1486821776325,219,,903d185fccf839df
1486821640751,1486821776860,220,,903d185fccf839df
1486821640751,1486821777340,221,,903d185fccf839df
1486821640751,1486821777882,222,,903d185fccf839df
1486821640751,1486821778382,223,,903d185fccf839df
1486821640751,1486821778940,224,,903d185fccf839df
1486821640751,1486821779442,225,,903d185fccf839df
1486821640751,1486821780001,226,,903d185fccf839df
1486821640751,1486821780500,227,,903d185fccf839df
1486821640751,1486821781040,228,,903d185fccf839df
1486821640751,1486821781540,229,,903d185fccf839df
1486821640751,1486821782100,230,,903d185fccf839df
1486821640751,1486821782606,231,,903d185fccf839df
1486821640751,1486821783140,232,,903d185fccf839df
1486821640751,1486821783700,233,,903d185fccf839df
1486821640751,1486821784201,234,,903d185fccf839df
1486821640751,1486821784702,235,,903d185fccf839df
1486821640751,1486821785240,236,,903d185fccf839df
1486821640751,1486821785746,237,,903d185fccf839df
1486821640751,1486821786260,238,,903d185fccf839df
1486821640751,1486821786761,239,,903d185fccf839df
1486821640751,1486821787281,240,,903d185fccf839df
1486821640751,1486821787781,241,,903d185fccf839df
1486821640751,1486821788320,242,,903d185fccf839df
1486821640751,1486821788841,243,,903d185fccf839df
1486821640751,1486821789382,244,,903d185fccf839df
1486821640751,1486821789883,245,,903d185fccf839df
1486821640751,1486821790422,246,,903d185fccf839df
1486821640751,1486821790921,247,,903d185fccf839df
1486821640751,1486821791461,248,,903d185fccf839df
1486821640751,1486821791961,249,,903d185fccf839df
1486821640751,1486821792501,250,,903d185fccf839df
1486821640751,1486821793000,251,,903d185fccf839df
1486821640751,1486821793544,252,,903d185fccf839df
1486821640751,1486821794021,253,,903d185fccf839df
1486821640751,1486821794561,254,,903d185fccf839df
1486821640751,1486821795062,255,,903d185fccf839df
1486821640751,1486821795603,256,,903d185fccf839df
1486821640751,1486821796081,257,,903d185fccf839df
1486821640751,1486821796642,258,,903d185fccf839df
1486821640751,1486821797145,259,,903d185fccf839df
1486821640751,1486821797682,260,,903d185fccf839df
1486821640751,1486821798182,261,,903d185fccf839df
1486821640751,1486821798727,262,,903d185fccf839df
1486821640751,1486821799203,263,,903d185fccf839df
1486821640751,1486821799721,264,,903d185fccf839df
1486821640751,1486821800252,265,,903d185fccf839df
1486821640751,1486821800762,266,,903d185fccf839df
1486821640751,1486821801240,267,,903d185fccf839df
1486821640751,1486821801800,268,,903d185fccf839df
1486821640751,1486821802281,269,,903d185fccf839df
1486821640751,1486821802820,270,,903d185fccf839df
1486821640751,1486821803301,271,,903d185fccf839df
1486821640751,1486821803842,272,,903d185fccf839df
1486821640751,1486821804321,273,,903d185fccf839df
1486821640751,1486821804863,274,,903d185fccf839df
1486821640751,1486821805385,275,,903d185fccf839df
1486821640751,1486821805881,276,,903d185fccf839df
1486821640751,1486821806402,277,,903d185fccf839df
1486821640751,1486821806901,278,,903d185fccf839df
1486821640751,1486821807422,279,,903d185fccf839df
1486821640751,1486821807964,280,,903d185fccf839df
1486821640751,1486821808442,281,,903d185fccf839df
1486821640751,1486821808961,282,,903d185fccf839df
1486821640751,1486821809445,283,,903d185fccf839df
1486821640751,1486821809962,284,,903d185fccf839df
1486821640751,1486821810461,285,,903d185fccf839df
1486821640751,1486821811003,286,,903d185fccf839df
1486821640751,1486821811503,287,,903d185fccf839df
1486821640751,1486821812041,288,,903d185fccf839df
1486821640751,1486821812542,289,,903d185fccf839df
1486821640751,1486821813041,290,,903d185fccf839df
1486821640751,1486821813582,291,,903d185fccf839df
1486821640751,1486821814041,292,,903d185fccf839df
1486821640751,1486821814583,293,,903d185fccf839df
1486821640751,1486821815101,294,,903d185fccf839df
1486821640751,1486821815586,295,,903d185fccf839df
1486821640751,1486821816121,296,,903d185fccf839df
1486821640751,1486821816622,297,,903d185fccf839df
1486821640751,1486821817124,298,,903d185fccf839df
1486821640751,1486821817642,299,,903d185fccf839df
1486821640751,1486821818163,300,,903d185fccf839df
1486821640751,1486821818662,301,,903d185fccf839df
1486821640751,1486821819202,302,,903d185fccf839df
1486821640751,1486821819701,303,,903d185fccf839df
1486821640751,1486821820222,304,,903d185fccf839df
1486821640751,1486821820721,305,,903d185fccf839df
1486821640751,1486821821262,306,,903d185fccf839df
1486821640751,1486821821762,307,,903d185fccf839df
1486821640751,1486821822302,308,,903d185fccf839df
1486821640751,1486821822783,309,,903d185fccf839df
1486821640751,1486821823341,310,,903d185fccf839df
1486821640751,1486821823821,311,,903d185fccf839df
1486821640751,1486821824363,312,,903d185fccf839df
1486821640751,1486821824887,313,,903d185fccf839df
1486821640751,1486821825384,314,,903d185fccf839df
1486821640751,1486821825887,315,,903d185fccf839df
1486821640751,1486821826424,316,,903d185fccf839df
1486821640751,1486821826922,317,,903d185fccf839df
1486821640751,1486821827464,318,,903d185fccf839df
1486821640751,1486821827962,319,,903d185fccf839df
1486821640751,1486821828502,320,,903d185fccf839df
1486821640751,1486821829003,321,,903d185fccf839df
1486821640751,1486821829522,322,,903d185fccf839df
1486821640751,1486821830022,323,,903d185fccf839df
1486821640751,1486821830542,324,,903d185fccf839df
1486821640751,1486821831041,325,,903d185fccf839df
1486821640751,1486821831562,326,,903d185fccf839df
1486821640751,1486821832062,327,,903d185fccf839df
1486821640751,1486821832603,328,,903d185fccf839df
1486821640751,1486821833082,329,,903d185fccf839df
1486821640751,1486821833582,330,,903d185fccf839df
1486821640751,1486821834125,331,,903d185fccf839df
1486821640751,1486821834627,332,,903d185fccf839df
1486821640751,1486821835102,333,,903d185fccf839df
1486821640751,1486821835643,334,,903d185fccf839df
1486821640751,1486821836142,335,,903d185fccf839df
1486821640751,1486821836666,336,,903d185fccf839df
1486821640751,1486821837062,337,,903d185fccf839df
1486821640751,1486821837529,338,,903d185fccf839df
1486821640751,1486821837966,339,,903d185fccf839df
1486821640751,1486821838427,340,,903d185fccf839df
1486821640751,1486821838943,341,,903d185fccf839df
1486821640751,1486821839402,342,,903d185fccf839df
1486821640751,1486821839962,343,,903d185fccf839df
1486821640751,1486821840502,344,,903d185fccf839df
1486821640751,1486821841203,345,,903d185fccf839df
1486821640751,1486821841707,346,,903d185fccf839df
1486821640751,1486821842223,347,,903d185fccf839df
1486821640751,1486821842703,348,,903d185fccf839df
1486821640751,1486821843243,349,,903d185fccf839df
1486821640751,1486821843703,350,,903d185fccf839df
1486821640751,1486821844264,351,,903d185fccf839df
1486821640751,1486821844890,352,,903d185fccf839df
1486821640751,1486821845507,353,,903d185fccf839df
1486821640751,1486821846042,354,,903d185fccf839df
1486821640751,1486821846582,355,,903d185fccf839df
1486821640751,1486821847102,356,,903d185fccf839df
1486821640751,1486821847624,357,,903d185fccf839df
1486821640751,1486821848222,358,,903d185fccf839df
1486821640751,1486821848764,359,,903d185fccf839df
1486821640751,1486821849363,360,,903d185fccf839df
1486821640751,1486821850006,361,,903d185fccf839df
1486821640751,1486821850762,362,,903d185fccf839df
1486821640751,1486821851382,363,,903d185fccf839df
1486821640751,1486821852085,364,,903d185fccf839df
1486821640751,1486821852603,365,,903d185fccf839df
1486821640751,1486821853144,366,,903d185fccf839df
1486821640751,1486821853684,367,,903d185fccf839df
1486821640751,1486821854326,368,,903d185fccf839df
1486821640751,1486821854923,369,,903d185fccf839df
1486821640751,1486821855523,370,,903d185fccf839df
1486821640751,1486821856164,371,,903d185fccf839df
1486821640751,1486821856892,372,,903d185fccf839df
1486821640751,1486821857463,373,,903d185fccf839df
1486821640751,1486821858102,374,,903d185fccf839df
1486821640751,1486821858624,375,,903d185fccf839df
1486821640751,1486821859183,376,,903d185fccf839df
1486821640751,1486821859703,377,,903d185fccf839df
1486821640751,1486821860284,378,,903d185fccf839df
1486821640751,1486821860743,379,,903d185fccf839df
1486821640751,1486821861303,380,,903d185fccf839df
1486821640751,1486821861802,381,,903d185fccf839df
1486821640751,1486821862343,382,,903d185fccf839df
1486821640751,1486821862863,383,,903d185fccf839df
1486821640751,1486821863404,384,,903d185fccf839df
1486821640751,1486821863923,385,,903d185fccf839df
1486821640751,1486821864483,386,,903d185fccf839df
1486821640751,1486821864986,387,,903d185fccf839df
1486821640751,1486821865544,388,,903d185fccf839df
1486821640751,1486821866068,389,,903d185fccf839df
1486821640751,1486821866608,390,,903d185fccf839df
1486821640751,1486821867124,391,,903d185fccf839df
1486821640751,1486821867684,392,,903d185fccf839df
1486821640751,1486821868163,393,,903d185fccf839df
1486821640751,1486821868724,394,,903d185fccf839df
1486821640751,1486821869223,395,,903d185fccf839df
1486821640751,1486821869767,396,,903d185fccf839df
1486821640751,1486821870284,397,,903d185fccf839df
1486821640751,1486821870824,398,,903d185fccf839df
1486821640751,1486821871323,399,,903d185fccf839df
1486821640751,1486821871885,400,,903d185fccf839df
1486821640751,1486821872384,401,,903d185fccf839df
1486821640751,1486821872943,402,,903d185fccf839df
1486821640751,1486821873423,403,,903d185fccf839df
1486821640751,1486821873963,404,,903d185fccf839df
1486821640751,1486821874470,405,,903d185fccf839df
1486821640751,1486821875045,406,,903d185fccf839df
1486821640751,1486821875524,407,,903d185fccf839df
1486821640751,1486821876043,408,,903d185fccf839df
1486821640751,1486821876544,409,,903d185fccf839df
1486821640751,1486821877104,410,,903d185fccf839df
1486821640751,1486821877623,411,,903d185fccf839df
1486821640751,1486821878167,412,,903d185fccf839df
1486821640751,1486821878663,413,,903d185fccf839df
1486821640751,1486821879203,414,,903d185fccf839df
1486821640751,1486821879703,415,,903d185fccf839df
1486821640751,1486821880251,416,,903d185fccf839df
1486821640751,1486821880745,417,,903d185fccf839df
1486821640751,1486821881283,418,,903d185fccf839df
1486821640751,1486821881785,419,,903d185fccf839df
1486821640751,1486821882324,420,,903d185fccf839df
1486821640751,1486821882804,421,,903d185fccf839df
1486821640751,1486821883346,422,,903d185fccf839df
1486821640751,1486821883845,423,,903d185fccf839df
1486821640751,1486821884384,424,,903d185fccf839df
1486821640751,1486821884885,425,,903d185fccf839df
1486821640751,1486821885423,426,,903d185fccf839df
1486821640751,1486821885924,427,,903d185fccf839df
1486821640751,1486821886469,428,,903d185fccf839df
1486821640751,1486821886984,429,,903d185fccf839df
1486821640751,1486821887527,430,,903d185fccf839df
1486821640751,1486821888005,431,,903d185fccf839df
1486821640751,1486821888564,432,,903d185fccf839df
1486821640751,1486821889047,433,,903d185fccf839df
1486821640751,1486821889604,434,,903d185fccf839df
1486821640751,1486821890084,435,,903d185fccf839df
1486821640751,1486821890665,436,,903d185fccf839df
1486821640751,1486821891145,437,,903d185fccf839df
1486821640751,1486821891704,438,,903d185fccf839df
1486821640751,1486821892215,439,,903d185fccf839df
1486821640751,1486821892749,440,,903d185fccf839df
1486821640751,1486821893244,441,,903d185fccf839df
1486821640751,1486821893784,442,,903d185fccf839df
1486821640751,1486821894287,443,,903d185fccf839df
1486821640751,1486821894824,444,,903d185fccf839df
1486821640751,1486821895345,445,,903d185fccf839df
1486821640751,1486821895875,446,,903d185fccf839df
1486821640751,1486821896384,447,,903d185fccf839df
1486821640751,1486821896945,448,,903d185fccf839df
1486821640751,1486821897444,449,,903d185fccf839df
1486821640751,1486821897985,450,,903d185fccf839df
1486821640751,1486821898484,451,,903d185fccf839df
1486821640751,1486821899025,452,,903d185fccf839df
1486821640751,1486821899524,453,,903d185fccf839df
1486821640751,1486821900073,454,,903d185fccf839df
1486821640751,1486821900567,455,,903d185fccf839df
1486821640751,1486821901104,456,,903d185fccf839df
1486821640751,1486821901587,457,,903d185fccf839df
1486821640751,1486821902125,458,,903d185fccf839df
1486821640751,1486821902625,459,,903d185fccf839df
1486821640751,1486821903205,460,,903d185fccf839df
1486821640751,1486821903704,461,,903d185fccf839df
1486821640751,1486821904205,462,,903d185fccf839df
1486821640751,1486821904725,463,,903d185fccf839df
1486821640751,1486821905285,464,,903d185fccf839df
1486821640751,1486821905784,465,,903d185fccf839df
1486821640751,1486821906305,466,,903d185fccf839df
1486821640751,1486821906824,467,,903d185fccf839df
1486821640751,1486821907346,468,,903d185fccf839df
1486821640751,1486821907845,469,,903d185fccf839df
1486821640751,1486821908405,470,,903d185fccf839df
1486821640751,1486821908908,471,,903d185fccf839df
1486821640751,1486821909448,472,,903d185fccf839df
1486821640751,1486821909944,473,,903d185fccf839df
1486821640751,1486821910487,474,,903d185fccf839df
1486821640751,1486821910968,475,,903d185fccf839df
1486821640751,1486821911504,476,,903d185fccf839df
1486821640751,1486821912025,477,,903d185fccf839df
1486821640751,1486821912545,478,,903d185fccf839df
1486821640751,1486821913046,479,,903d185fccf839df
1486821640751,1486821913586,480,,903d185fccf839df
1486821640751,1486821914086,481,,903d185fccf839df
1486821640751,1486821914625,482,,903d185fccf839df
1486821640751,1486821915124,483,,903d185fccf839df
1486821640751,1486821915666,484,,903d185fccf839df
1486821640751,1486821916165,485,,903d185fccf839df
1486821640751,1486821916685,486,,903d185fccf839df
1486821640751,1486821917185,487,,903d185fccf839df
1486821640751,1486821917710,488,,903d185fccf839df
1486821640751,1486821918186,489,,903d185fccf839df
1486821640751,1486821918726,490,,903d185fccf839df
1486821640751,1486821919225,491,,903d185fccf839df
1486821640751,1486821919746,492,,903d185fccf839df
1486821640751,1486821920245,493,,903d185fccf839df
1486821640751,1486821920785,494,,903d185fccf839df
1486821640751,1486821921266,495,,903d185fccf839df
1486821640751,1486821921811,496,,903d185fccf839df
1486821640751,1486821922310,497,,903d185fccf839df
1486821640751,1486821922825,498,,903d185fccf839df
1486821640751,1486821923331,499,,903d185fccf839df
1486821640751,1486821923866,500,,903d185fccf839df
1486821640751,1486821924367,501,,903d185fccf839df
1486821640751,1486821924909,502,,903d185fccf839df
1486821640751,1486821925385,503,,903d185fccf839df
1486821640751,1486821925946,504,,903d185fccf839df
1486821640751,1486821926426,505,,903d185fccf839df
1486821640751,1486821926966,506,,903d185fccf839df
1486821640751,1486821927446,507,,903d185fccf839df
1486821640751,1486821927966,508,,903d185fccf839df
1486821640751,1486821928465,509,,903d185fccf839df
1486821640751,1486821929026,510,,903d185fccf839df
1486821640751,1486821929511,511,,903d185fccf839df
1486821640751,1486821930045,512,,903d185fccf839df
1486821640751,1486821930550,513,,903d185fccf839df
1486821640751,1486821931125,514,,903d185fccf839df
1486821640751,1486821931590,515,,903d185fccf839df
1486821640751,1486821932154,516,,903d185fccf839df
1486821640751,1486821932651,517,,903d185fccf839df
1486821640751,1486821933185,518,,903d185fccf839df
1486821640751,1486821933685,519,,903d185fccf839df
1486821640751,1486821934226,520,,903d185fccf839df
1486821640751,1486821934751,521,,903d185fccf839df
1486821640751,1486821935266,522,,903d185fccf839df
1486821640751,1486821935772,523,,903d185fccf839df
1486821640751,1486821936326,524,,903d185fccf839df
1486821640751,1486821936827,525,,903d185fccf839df
1486821640751,1486821937371,526,,903d185fccf839df
1486821640751,1486821937867,527,,903d185fccf839df
1486821640751,1486821938385,528,,903d185fccf839df
1486821640751,1486821938927,529,,903d185fccf839df
1486821640751,1486821939425,530,,903d185fccf839df
1486821640751,1486821939967,531,,903d185fccf839df
1486821640751,1486821940487,532,,903d185fccf839df
1486821640751,1486821941009,533,,903d185fccf839df
1486821640751,1486821941572,534,,903d185fccf839df
1486821640751,1486821942091,535,,903d185fccf839df
1486821640751,1486821942586,536,,903d185fccf839df
1486821640751,1486821943067,537,,903d185fccf839df
1486821640751,1486821943488,538,,903d185fccf839df
1486821640751,1486821944406,540,,903d185fccf839df
1486821640751,1486821944911,541,,903d185fccf839df
1486821640751,1486821945526,542,,903d185fccf839df
1486821640751,1486821946246,543,,903d185fccf839df
1486821640751,1486821946829,544,,903d185fccf839df
1486821640751,1486821947389,545,,903d185fccf839df
1486821640751,1486821947888,546,,903d185fccf839df
1486821640751,1486821948431,547,,903d185fccf839df
1486821640751,1486821948907,548,,903d185fccf839df
1486821640751,1486821949407,549,,903d185fccf839df
1486821640751,1486821949888,550,,903d185fccf839df
1486821640751,1486821950408,551,,903d185fccf839df
1486821640751,1486821950927,552,,903d185fccf839df
1486821640751,1486821951466,553,,903d185fccf839df
1486821640751,1486821952045,554,,903d185fccf839df
1486821640751,1486821952586,555,,903d185fccf839df
1486821640751,1486821953068,556,,903d185fccf839df
1486821640751,1486821953607,557,,903d185fccf839df
1486821640751,1486821954203,558,,903d185fccf839df
1486821640751,1486821954727,559,,903d185fccf839df
1486821640751,1486821955366,560,,903d185fccf839df
1486821640751,1486821955967,561,,903d185fccf839df
1486821640751,1486821956651,562,,903d185fccf839df
1486821640751,1486821957312,563,,903d185fccf839df
1486821640751,1486821957966,564,,903d185fccf839df
1486821640751,1486821958505,565,,903d185fccf839df
1486821640751,1486821959126,566,,903d185fccf839df
1486821640751,1486821959647,567,,903d185fccf839df
1486821640751,1486821960268,568,,903d185fccf839df
1486821640751,1486821960927,569,,903d185fccf839df
1486821640751,1486821961507,570,,903d185fccf839df
1486821640751,1486821962028,571,,903d185fccf839df
1486821640751,1486821962609,572,,903d185fccf839df
1486821640751,1486821963089,573,,903d185fccf839df
1486821640751,1486821963673,574,,903d185fccf839df
1486821640751,1486821964166,575,,903d185fccf839df
1486821640751,1486821964727,576,,903d185fccf839df
1486821640751,1486821965206,577,,903d185fccf839df
1486821640751,1486821965788,578,,903d185fccf839df
1486821640751,1486821966267,579,,903d185fccf839df
1486821640751,1486821966828,580,,903d185fccf839df
1486821640751,1486821967327,581,,903d185fccf839df
1486821640751,1486821967888,582,,903d185fccf839df
1486821640751,1486821968347,583,,903d185fccf839df
1486821640751,1486821968927,584,,903d185fccf839df
1486821640751,1486821969407,585,,903d185fccf839df
1486821640751,1486821969972,586,,903d185fccf839df
1486821640751,1486821970448,587,,903d185fccf839df
1486821640751,1486821970989,588,,903d185fccf839df
1486821640751,1486821971470,589,,903d185fccf839df
1486821640751,1486821971987,590,,903d185fccf839df
1486821640751,1486821972508,591,,903d185fccf839df
1486821640751,1486821973052,592,,903d185fccf839df
