1486821645575,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821645913,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821646171,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821646473,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821646770,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821647078,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821647368,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821647664,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821647980,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821648268,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821648574,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821648873,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821649163,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821649481,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
1486821649779,98:de:d0:31:71:da,-86;,84:d4:7e:69:da:74,-82;,84:d4:7e:69:da:70,-83;,84:d4:7e:69:da:71,-83;,84:d4:7e:69:da:73,-83;,84:d4:7e:69:da:72,-82;,84:d4:7e:69:d7:91,-77;,94:eb:cd:73:71:e5,-75;,5c:49:79:43:03:ea,-81;,ac:a3:1e:07:19:e3,-86;,ac:a3:1e:07:19:e0,-85;,9c:1c:12:f3:52:01,-84;,4e:66:41:99:57:28,-89;,9c:1c:12:f3:52:03,-85;,9c:1c:12:f3:52:00,-85;,10:fe:ed:7a:4e:bc,-93;,ac:a3:1e:07:05:40,-88;,9c:1c:12:f3:52:02,-85;,84:d4:7e:69:d7:80,-80;,ac:a3:1e:07:19:e1,-85;,e6:f8:9c:13:01:2d,-87;,84:d4:7e:69:d7:82,-80;,ac:a3:1e:07:19:e2,-85;,,903d185fccf839df
