timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1486821888137,-0.46552056074142456,-0.007456851191818714,-0.6103965044021606,,903d185fccf839df
1486821888147,-0.4218447208404541,-0.13635385036468506,-0.6103965044021606,,903d185fccf839df
1486821888177,0.1065264493227005,0,-0.1480717658996582,,903d185fccf839df
1486821888206,0.2407497614622116,0.436758428812027,0.41864892840385437,,903d185fccf839df
1486821888235,0.08309062570333481,0.09161274135112762,0.7126619219779968,,903d185fccf839df
1486821888267,-0.49747851490974426,-0.4868258535861969,0.6604639887809753,,903d185fccf839df
1486821888286,-0.7414240837097168,-0.4111920893192291,0.47936901450157166,,903d185fccf839df
1486821888343,0.18855181336402893,-0.05965480953454971,0.4026699662208557,,903d185fccf839df
1486821888357,0.1438107043504715,0.11078750342130661,0.4079962968826294,,903d185fccf839df
1486821888378,0.08628641813993454,0.20666129887104034,0.29827404022216797,,903d185fccf839df
1486821888386,0.11504855751991272,0.18322548270225525,0.22583606839179993,,903d185fccf839df
1486821888423,0.10333064943552017,0.11078750342130661,0.11398329585790634,,903d185fccf839df
1486821888437,0.03941478580236435,0.11398329585790634,0.0788295716047287,,903d185fccf839df
1486821888449,-0.07030745595693588,0.12357068061828613,0.03302319720387459,,903d185fccf839df
1486821888474,-0.5400890707969666,0.08948221802711487,-0.16511599719524384,,903d185fccf839df
1486821888503,-0.5816344022750854,-0.3281014561653137,-0.35899412631988525,,903d185fccf839df
1486821888526,-0.2695119082927704,-0.46978163719177246,-0.25246766209602356,,903d185fccf839df
1486821888554,-0.06285060197114944,-0.1480717658996582,-0.1438107043504715,,903d185fccf839df
1486821888587,0.26738137006759644,0.33129724860191345,-0.08202536404132843,,903d185fccf839df
1486821888604,0.3344930410385132,0.3110572099685669,-0.06817692518234253,,903d185fccf839df
1486821888639,-0.3281014561653137,0.11398329585790634,-0.45273739099502563,,903d185fccf839df
1486821888667,-0.8969526886940002,-0.08415589481592178,-0.9864348769187927,,903d185fccf839df
1486821888700,-0.029827404767274857,-0.2588592767715454,-0.43782368302345276,,903d185fccf839df
1486821888734,0.5358279943466187,-0.2684466540813446,0.5475459098815918,,903d185fccf839df
1486821888755,0.5518069863319397,-0.21092236042022705,0.5912217497825623,,903d185fccf839df
1486821888766,0.537958562374115,-0.17363810539245605,0.33023199439048767,,903d185fccf839df
1486821888794,0.42930158972740173,-0.03834952041506767,-0.04687163606286049,,903d185fccf839df
1486821888823,0.47084689140319824,0.11930961906909943,-0.10120012611150742,,903d185fccf839df
1486821888839,0.5070658922195435,0.15552860498428345,-0.08202536404132843,,903d185fccf839df
1486821888863,0.6061354875564575,0.250337153673172,-0.06072007492184639,,903d185fccf839df
1486821888887,0.41864892840385437,0.32277512550354004,-0.0884169489145279,,903d185fccf839df
1486821888927,-0.22477079927921295,0.12889699637889862,-0.23009711503982544,,903d185fccf839df
1486821888948,-0.5795038938522339,-0.11398329585790634,-0.30360037088394165,,903d185fccf839df
1486821888958,-0.6285060048103333,-0.1810949593782425,-0.29933932423591614,,903d185fccf839df
1486821888978,-0.426105797290802,-0.3057309091091156,-0.1757686287164688,,903d185fccf839df
1486821888998,-0.11930961906909943,0.06711166352033615,-0.11504855751991272,,903d185fccf839df
1486821889018,0.022370554506778717,0.6072007417678833,0.015978965908288956,,903d185fccf839df
1486821889027,0.11504855751991272,0.7446198463439941,0.09054747968912125,,903d185fccf839df
1486821889049,0.2780340313911438,0.6657902598381042,0.20240025222301483,,903d185fccf839df
1486821889068,0.3941478431224823,0.31318774819374084,0.27057716250419617,,903d185fccf839df
1486821889097,0.44208475947380066,-0.18748654425144196,0.3067961633205414,,903d185fccf839df
1486821889118,0.44208475947380066,-0.029827404767274857,0.4229099750518799,,903d185fccf839df
1486821889138,0.1576591432094574,0.26205506920814514,0.3579288721084595,,903d185fccf839df
1486821889158,-0.20666129887104034,0.21518342196941376,0.07456851005554199,,903d185fccf839df
1486821889183,-0.36858150362968445,-0.4729774296283722,-0.3376888334751129,,903d185fccf839df
1486821889225,1.1366372108459473,0.1896170675754547,0.3334277868270874,,903d185fccf839df
1486821889243,1.0769823789596558,0.6487460732460022,0.621049165725708,,903d185fccf839df
1486821889262,0.69561767578125,0.6285060048103333,0.7254450917243958,,903d185fccf839df
1486821889288,-0.07456851005554199,-0.5177185535430908,0.7030745148658752,,903d185fccf839df
1486821889326,-0.521979570388794,-0.9342369437217712,0.39095205068588257,,903d185fccf839df
1486821889347,-0.4356931746006012,-0.3142530024051666,0.287621408700943,,903d185fccf839df
1486821889367,-0.037284255027770996,0.09693906456232071,0.3206445872783661,,903d185fccf839df
1486821889383,0.3014698326587677,0.15446335077285767,0.3813646733760834,,903d185fccf839df
1486821889417,0.36432045698165894,0.250337153673172,0.3067961633205414,,903d185fccf839df
1486821889437,0.17896443605422974,0.2652508616447449,0.19707392156124115,,903d185fccf839df
1486821889458,-0.006391586735844612,0.18855181336402893,0.1022653877735138,,903d185fccf839df
1486821889495,-0.40586575865745544,0.10865697264671326,-0.047936901450157166,,903d185fccf839df
1486821889527,-0.6285060048103333,-0.04687163606286049,-0.08415589481592178,,903d185fccf839df
1486821889547,-0.6434197425842285,-0.2460760921239853,-0.05006742849946022,,903d185fccf839df
1486821889575,-0.474042683839798,-0.362189918756485,-0.023435818031430244,,903d185fccf839df
1486821889587,-0.34621095657348633,-0.32597091794013977,-0.0926780104637146,,903d185fccf839df
1486821889618,0.10439591854810715,0.03621899336576462,-0.07030745595693588,,903d185fccf839df
1486821889636,0.32277512550354004,0.3387540876865387,0.04048004746437073,,903d185fccf839df
1486821889663,-0.08096009492874146,0.5986786484718323,-0.25353294610977173,,903d185fccf839df
1486821889685,-0.7020092606544495,0.43356263637542725,-0.6860303282737732,,903d185fccf839df
1486821889710,-0.7360977530479431,0.026631612330675125,-0.6934871673583984,,903d185fccf839df
1486821889734,0.3206445872783661,-0.1203748807311058,-0.06285060197114944,,903d185fccf839df
1486821889743,0.6018744111061096,-0.08202536404132843,0.14274543523788452,,903d185fccf839df
1486821889763,0.5741775631904602,-0.1299622654914856,0.3749730885028839,,903d185fccf839df
1486821889786,0.42823630571365356,-0.3664509654045105,0.426105797290802,,903d185fccf839df
1486821889846,0.20772656798362732,0.18855181336402893,-0.46232476830482483,,903d185fccf839df
1486821889867,0.3941478431224823,0.3057309091091156,-0.4303668439388275,,903d185fccf839df
1486821889891,0.5741775631904602,0.2322276532649994,-0.3430151641368866,,903d185fccf839df
1486821889923,0.537958562374115,0.052197959274053574,-0.18216022849082947,,903d185fccf839df
1486821889943,0.37390783429145813,0.04048004746437073,-0.16085493564605713,,903d185fccf839df
1486821889959,0.26738137006759644,0.02876213937997818,-0.1619201898574829,,903d185fccf839df
1486821889983,-0.2407497614622116,-0.07030745595693588,-0.25672873854637146,,903d185fccf839df
1486821890003,-0.5411543250083923,-0.2034655064344406,-0.28549087047576904,,903d185fccf839df
1486821890026,-0.6391586661338806,-0.3195793330669403,-0.2684466540813446,,903d185fccf839df
1486821890048,-0.5198490619659424,-0.16405072808265686,-0.33555829524993896,,903d185fccf839df
1486821890075,-0.12144014984369278,0.39734363555908203,-0.33236250281333923,,903d185fccf839df
1486821890087,0.026631612330675125,0.7275756001472473,-0.26631611585617065,,903d185fccf839df
1486821890114,0.044741109013557434,0.6977482438087463,-0.05965480953454971,,903d185fccf839df
1486821890142,0.16405072808265686,0.07776430249214172,0.2034655064344406,,903d185fccf839df
1486821890157,0.21518342196941376,0.05965480953454971,0.34514567255973816,,903d185fccf839df
1486821890183,0.015978965908288956,0.10439591854810715,0.3067961633205414,,903d185fccf839df
1486821890197,-0.30466562509536743,-0.029827404767274857,0.06604639440774918,,903d185fccf839df
1486821890224,-0.6519418358802795,-0.3898867964744568,-0.40586575865745544,,903d185fccf839df
1486821890239,-0.2918824553489685,-0.6721818447113037,-0.4356931746006012,,903d185fccf839df
1486821890254,0.3653857111930847,-0.637028157711029,-0.14274543523788452,,903d185fccf839df
1486821890279,0.9448895454406738,0.05006742849946022,0.426105797290802,,903d185fccf839df
1486821890301,0.7819041013717651,0.37284255027770996,0.5997439026832581,,903d185fccf839df
1486821890324,0.05432848632335663,-0.16937704384326935,0.5400890707969666,,903d185fccf839df
1486821890337,-0.19813919067382812,-0.6402239203453064,0.4410194754600525,,903d185fccf839df
1486821890357,-0.33236250281333923,-0.8032094240188599,0.4111920893192291,,903d185fccf839df
1486821890387,-0.1619201898574829,-0.2045307755470276,0.5241101384162903,,903d185fccf839df
1486821890397,-0.08202536404132843,0,0.5954828262329102,,903d185fccf839df
1486821890427,0.1992044597864151,0.2045307755470276,0.7169229984283447,,903d185fccf839df
1486821890436,0.23435817658901215,0.20133498311042786,0.711596667766571,,903d185fccf839df
1486821890439,0.2652508616447449,0.1949433982372284,0.6998787522315979,,903d185fccf839df
1486821890464,0.29507824778556824,0.13741911947727203,0.546480655670166,,903d185fccf839df
1486821890475,0.22903186082839966,0.13102753460407257,0.474042683839798,,903d185fccf839df
1486821890486,0.13848437368869781,0.12144014984369278,0.3536677956581116,,903d185fccf839df
1486821890514,0.002130528911948204,0.12783172726631165,0.12889699637889862,,903d185fccf839df
1486821890527,-0.13209278881549835,0.1438107043504715,-0.006391586735844612,,903d185fccf839df
1486821890547,-0.27483823895454407,0.11504855751991272,-0.1768338978290558,,903d185fccf839df
1486821890568,-0.3802994191646576,-0.02876213937997818,-0.3440804183483124,,903d185fccf839df
1486821890583,-0.3014698326587677,-0.08948221802711487,-0.3898867964744568,,903d185fccf839df
1486821890606,-0.27483823895454407,-0.11078750342130661,-0.2961435317993164,,903d185fccf839df
1486821890634,-0.2545982003211975,-0.16405072808265686,-0.13848437368869781,,903d185fccf839df
1486821890647,-0.2545982003211975,-0.11717908829450607,-0.20772656798362732,,903d185fccf839df
1486821890675,-0.22157500684261322,0.08735168725252151,-0.2695119082927704,,903d185fccf839df
1486821890689,-0.1576591432094574,0.2269013226032257,-0.24394555389881134,,903d185fccf839df
1486821890717,-0.612527072429657,0.33236250281333923,-0.4953479766845703,,903d185fccf839df
1486821890728,-0.943824291229248,0.28549087047576904,-0.6668555736541748,,903d185fccf839df
1486821890747,-1.3315805196762085,0.1065264493227005,-0.889495849609375,,903d185fccf839df
1486821890757,-1.2570120096206665,-0.07456851005554199,-0.8458199501037598,,903d185fccf839df
1486821890778,-0.5581985712051392,-0.3142530024051666,-0.3802994191646576,,903d185fccf839df
1486821890800,0.15020228922367096,-0.24501082301139832,0.1533980816602707,,903d185fccf839df
1486821890828,0.18429075181484222,-0.19387812912464142,0.46978163719177246,,903d185fccf839df
1486821890844,0.2269013226032257,-0.34088462591171265,0.20026971399784088,,903d185fccf839df
1486821890858,0.24820661544799805,-0.33981937170028687,0.01810949668288231,,903d185fccf839df
1486821890878,0.24820661544799805,-0.1203748807311058,-0.19281286001205444,,903d185fccf839df
1486821890903,0.3057309091091156,0.3099919557571411,-0.20240025222301483,,903d185fccf839df
1486821890923,0.474042683839798,0.4111920893192291,-0.14700649678707123,,903d185fccf839df
1486821890937,0.5347627401351929,0.41545313596725464,-0.11398329585790634,,903d185fccf839df
1486821890959,0.5347627401351929,0.36964675784111023,-0.05645901709794998,,903d185fccf839df
1486821890987,0.3004045784473419,0.26205506920814514,0.001065264455974102,,903d185fccf839df
1486821891027,0.001065264455974102,0.061785340309143066,-0.16298545897006989,,903d185fccf839df
1486821891057,-0.02130528911948204,0.049002163112163544,-0.3110572099685669,,903d185fccf839df
1486821891074,-0.06711166352033615,0.1438107043504715,-0.3749730885028839,,903d185fccf839df
1486821891098,-0.2514024078845978,0.2684466540813446,-0.4069310128688812,,903d185fccf839df
1486821891123,-0.15233281254768372,0.33129724860191345,-0.33023199439048767,,903d185fccf839df
1486821891144,0.14274543523788452,0.3185140788555145,-0.07243798673152924,,903d185fccf839df
1486821891159,0.27057716250419617,0.32703620195388794,0.18216022849082947,,903d185fccf839df
1486821891179,0.17044231295585632,0.2929477393627167,0.4037352204322815,,903d185fccf839df
1486821891231,-0.3110572099685669,-0.15872439742088318,0.14061491191387177,,903d185fccf839df
1486821891246,-0.6764429211616516,-0.31318774819374084,-0.39095205068588257,,903d185fccf839df
1486821891278,-0.46658584475517273,-0.4761732220649719,-0.6029396653175354,,903d185fccf839df
1486821891298,0.6040049195289612,-0.014913702383637428,-0.1533980816602707,,903d185fccf839df
1486821891347,1.0993529558181763,0.4442152678966522,0.6838997602462769,,903d185fccf839df
1486821891376,0.5997439026832581,-0.3376888334751129,0.7648598551750183,,903d185fccf839df
1486821891393,0.24288029968738556,-0.7648598551750183,0.7414240837097168,,903d185fccf839df
1486821891417,-0.08415589481592178,-0.9225190281867981,0.6018744111061096,,903d185fccf839df
1486821891435,-0.029827404767274857,-0.7350324988365173,0.5848301649093628,,903d185fccf839df
1486821891457,0.260989785194397,-0.3568635880947113,0.6317018270492554,,903d185fccf839df
1486821891477,0.3802994191646576,-0.12783172726631165,0.6455502510070801,,903d185fccf839df
1486821891500,0.33023199439048767,0.10865697264671326,0.5997439026832581,,903d185fccf839df
1486821891518,0.31212249398231506,0.06604639440774918,0.4868258535861969,,903d185fccf839df
1486821891537,0.15126755833625793,0.06072007492184639,0.34621095657348633,,903d185fccf839df
1486821891557,-0.030892670154571533,0.15978966653347015,0.19174760580062866,,903d185fccf839df
1486821891589,-0.4037352204322815,0.2556634545326233,-0.044741109013557434,,903d185fccf839df
1486821891623,-0.8799084424972534,0.06817692518234253,-0.3206445872783661,,903d185fccf839df
1486821891643,-0.637028157711029,-0.33662357926368713,-0.3707120418548584,,903d185fccf839df
1486821891661,-0.3334277868270874,-0.521979570388794,-0.3376888334751129,,903d185fccf839df
1486821891678,-0.27696874737739563,-0.38242992758750916,-0.32277512550354004,,903d185fccf839df
1486821891699,-0.3344930410385132,-0.026631612330675125,-0.3515372574329376,,903d185fccf839df
1486821891718,-0.08415589481592178,0.2556634545326233,-0.2886866629123688,,903d185fccf839df
1486821891737,0.23755396902561188,0.49321743845939636,-0.1619201898574829,,903d185fccf839df
1486821891758,-0.04367584362626076,0.5677859783172607,-0.27483823895454407,,903d185fccf839df
1486821891784,-0.7478156685829163,0.27590349316596985,-0.7030745148658752,,903d185fccf839df
1486821891806,-0.9608685374259949,-0.15233281254768372,-0.8415589332580566,,903d185fccf839df
1486821891837,-0.44208475947380066,-0.20772656798362732,-0.3483414649963379,,903d185fccf839df
1486821891863,-0.43249738216400146,-0.011717909015715122,0.19281286001205444,,903d185fccf839df
1486821891900,-0.3845604658126831,-0.260989785194397,0.3195793330669403,,903d185fccf839df
1486821891927,-0.05326322466135025,0.015978965908288956,-0.012783173471689224,,903d185fccf839df
1486821891947,0.08309062570333481,0.3515372574329376,-0.2087918370962143,,903d185fccf839df
1486821891969,0.3579288721084595,0.434627890586853,-0.22903186082839966,,903d185fccf839df
1486821891988,0.6338323354721069,0.463390052318573,-0.2183792144060135,,903d185fccf839df
1486821892017,0.8383631110191345,0.4452805519104004,-0.15659387409687042,,903d185fccf839df
1486821892037,0.7733820080757141,0.38242992758750916,-0.15659387409687042,,903d185fccf839df
1486821892063,0.37390783429145813,0.2556634545326233,-0.26631611585617065,,903d185fccf839df
1486821892097,-0.023435818031430244,0.03621899336576462,-0.40586575865745544,,903d185fccf839df
1486821892127,-0.13741911947727203,-0.19174760580062866,-0.3110572099685669,,903d185fccf839df
1486821892143,-0.23755396902561188,-0.11504855751991272,-0.3110572099685669,,903d185fccf839df
1486821892183,-0.25672873854637146,0.1065264493227005,-0.3004045784473419,,903d185fccf839df
1486821892195,-0.1438107043504715,0.05326322466135025,-0.1896170675754547,,903d185fccf839df
1486821892248,0.29827404022216797,0.11185276508331299,0.6519418358802795,,903d185fccf839df
1486821892275,0.260989785194397,-0.03621899336576462,0.6199839115142822,,903d185fccf839df
1486821892287,0.15233281254768372,-0.19174760580062866,0.3611246645450592,,903d185fccf839df
1486821892317,-0.2631203234195709,-0.4442152678966522,-0.2886866629123688,,903d185fccf839df
1486821892343,0.2460760921239853,-0.5720469951629639,-0.22157500684261322,,903d185fccf839df
1486821892363,1.217597246170044,-0.08628641813993454,0.21624869108200073,,903d185fccf839df
1486821892378,1.4849786758422852,0.3387540876865387,0.46552056074142456,,903d185fccf839df
1486821892397,1.1771172285079956,0.7648598551750183,0.6572681665420532,,903d185fccf839df
1486821892427,0.4175836741924286,-0.049002163112163544,0.6764429211616516,,903d185fccf839df
1486821892443,0.1257012039422989,-0.6881608366966248,0.6593986749649048,,903d185fccf839df
1486821892463,-0.11717908829450607,-0.9949570298194885,0.5986786484718323,,903d185fccf839df
1486821892487,-0.12357068061828613,-0.5454154014587402,0.48469531536102295,,903d185fccf839df
1486821892517,0.20559604465961456,0.049002163112163544,0.36858150362968445,,903d185fccf839df
1486821892543,0.18429075181484222,0.19281286001205444,0.2545982003211975,,903d185fccf839df
1486821892567,-0.027696875855326653,0.15233281254768372,0.041545312851667404,,903d185fccf839df
1486821892587,-0.12889699637889862,0.14274543523788452,-0.11930961906909943,,903d185fccf839df
1486821892603,-0.19600865244865417,0.1992044597864151,-0.1896170675754547,,903d185fccf839df
1486821892626,-0.18002969026565552,0.3185140788555145,-0.23968450725078583,,903d185fccf839df
1486821892649,-0.22477079927921295,0.36325517296791077,-0.27057716250419617,,903d185fccf839df
1486821892664,-0.34621095657348633,0.3291667103767395,-0.32170987129211426,,903d185fccf839df
1486821892677,-0.41864892840385437,0.24181503057479858,-0.38775625824928284,,903d185fccf839df
1486821892707,-0.2652508616447449,0.12676647305488586,-0.4165183901786804,,903d185fccf839df
1486821892739,-0.3185140788555145,0.13741911947727203,-0.436758428812027,,903d185fccf839df
1486821892763,-0.3185140788555145,0.06924218684434891,-0.4601942300796509,,903d185fccf839df
1486821892798,-0.06391586363315582,0.22157500684261322,-0.39734363555908203,,903d185fccf839df
1486821892958,0.21624869108200073,-0.3792341351509094,0.3472762107849121,,903d185fccf839df
1486821892979,0.055393751710653305,-0.13209278881549835,-0.20666129887104034,,903d185fccf839df
1486821893028,0.6562029123306274,0.014913702383637428,-0.07989483326673508,,903d185fccf839df
1486821893056,0.732901930809021,0.19707392156124115,0.041545312851667404,,903d185fccf839df
1486821893087,0.6040049195289612,0.15978966653347015,0.06391586363315582,,903d185fccf839df
1486821893106,0.3057309091091156,0.1257012039422989,-0.08309062570333481,,903d185fccf839df
1486821893134,-0.6093312501907349,0.14168016612529755,-0.4591289758682251,,903d185fccf839df
1486821893158,-1.274056315422058,-0.15446335077285767,-0.8245146870613098,,903d185fccf839df
1486821893187,-0.9502158761024475,-0.6338323354721069,-0.761664092540741,,903d185fccf839df
1486821893227,-0.10439591854810715,0.6977482438087463,0.05645901709794998,,903d185fccf839df
1486821893237,-0.08096009492874146,0.919323205947876,0.2364887148141861,,903d185fccf839df
1486821893263,0.10333064943552017,0.4964132308959961,0.5070658922195435,,903d185fccf839df
1486821893277,0.21624869108200073,0.049002163112163544,0.5912217497825623,,903d185fccf839df
1486821893307,0.11717908829450607,-0.027696875855326653,0.6572681665420532,,903d185fccf839df
1486821893338,-0.3440804183483124,0.09587380290031433,-0.026631612330675125,,903d185fccf839df
1486821893363,-0.29507824778556824,-0.3014698326587677,-0.2972087860107422,,903d185fccf839df
1486821893403,0.9534116983413696,0.2556634545326233,0.5198490619659424,,903d185fccf839df
1486821893441,0.9097358584403992,0.4548679292201996,0.7776430249214172,,903d185fccf839df
1486821893475,0.02556634694337845,-0.6050702333450317,0.6359629034996033,,903d185fccf839df
1486821893499,-0.4495415985584259,-0.9757822155952454,0.49321743845939636,,903d185fccf839df
1486821893547,0.026631612330675125,-0.10546118021011353,0.3334277868270874,,903d185fccf839df
1486821893567,0.1161138266324997,0.10546118021011353,0.2631203234195709,,903d185fccf839df
1486821893588,0.17257283627986908,0.11504855751991272,0.13848437368869781,,903d185fccf839df
1486821893609,0.12463594228029251,0.08096009492874146,-0.011717909015715122,,903d185fccf839df
1486821893650,0.12144014984369278,0.19387812912464142,-0.30466562509536743,,903d185fccf839df
1486821893686,0.03621899336576462,0.21624869108200073,-0.40586575865745544,,903d185fccf839df
1486821893723,-0.3430151641368866,0.06924218684434891,-0.4644553065299988,,903d185fccf839df
1486821893743,-0.2599245309829712,-0.15446335077285767,-0.4133225977420807,,903d185fccf839df
1486821893763,-0.2183792144060135,-0.23968450725078583,-0.33236250281333923,,903d185fccf839df
1486821893783,-0.28975194692611694,-0.1533980816602707,-0.28442561626434326,,903d185fccf839df
1486821893803,-0.12783172726631165,-0.003195793367922306,-0.20026971399784088,,903d185fccf839df
1486821893847,0.11185276508331299,0.5273059010505676,-0.16298545897006989,,903d185fccf839df
1486821893863,-0.5848301649093628,0.4133225977420807,-0.5155879855155945,,903d185fccf839df
1486821893884,-0.8415589332580566,0.10546118021011353,-0.711596667766571,,903d185fccf839df
1486821893914,-0.01065264455974102,-0.11078750342130661,-0.14061491191387177,,903d185fccf839df
1486821893937,0.20559604465961456,0.006391586735844612,0.2886866629123688,,903d185fccf839df
1486821893954,0.16511599719524384,-0.09480853378772736,0.6551376581192017,,903d185fccf839df
1486821893977,0.08415589481592178,-0.2364887148141861,0.6530070900917053,,903d185fccf839df
1486821894006,-0.16618125140666962,0.04367584362626076,-0.08948221802711487,,903d185fccf839df
1486821894028,-0.029827404767274857,0.17363810539245605,-0.24181503057479858,,903d185fccf839df
1486821894047,0.26205506920814514,0.20240025222301483,-0.1906823366880417,,903d185fccf839df
1486821894068,0.44741106033325195,0.20985709130764008,-0.10865697264671326,,903d185fccf839df
1486821894094,0.5560680627822876,0.13528858125209808,-0.05326322466135025,,903d185fccf839df
1486821894116,0.5049353241920471,0.06391586363315582,-0.08415589481592178,,903d185fccf839df
1486821894147,0.058589544147253036,0.06072007492184639,-0.3195793330669403,,903d185fccf839df
1486821894184,-0.5550028085708618,-0.004261057823896408,-0.6615292429924011,,903d185fccf839df
1486821894216,-0.7520766854286194,-0.09054747968912125,-0.8213189244270325,,903d185fccf839df
1486821894247,-0.5720469951629639,0.4410194754600525,-0.6902913451194763,,903d185fccf839df
1486821894294,-0.5145227313041687,0.6199839115142822,-0.09054747968912125,,903d185fccf839df
1486821894443,1.404018521308899,0.007456851191818714,0.35899412631988525,,903d185fccf839df
1486821894463,1.4136059284210205,0.18855181336402893,0.7787083387374878,,903d185fccf839df
1486821894467,1.3049489259719849,0.17789916694164276,0.8330367803573608,,903d185fccf839df
1486821894484,0.8586031794548035,-0.022370554506778717,0.9012137055397034,,903d185fccf839df
1486821894497,0.3898867964744568,-0.4825648069381714,0.8628641963005066,,903d185fccf839df
1486821894514,0.022370554506778717,-0.9619337916374207,0.7531419992446899,,903d185fccf839df
1486821894528,-0.08735168725252151,-1.1824434995651245,0.6743124127388,,903d185fccf839df
1486821894547,0.05432848632335663,-1.02584969997406,0.6306365728378296,,903d185fccf839df
1486821894579,0.6530070900917053,-0.30253511667251587,0.7286409139633179,,903d185fccf839df
1486821894599,0.8468852639198303,0.03621899336576462,0.7659251689910889,,903d185fccf839df
1486821894638,0.8394283652305603,0.0649811327457428,0.5880259871482849,,903d185fccf839df
1486821894668,0.5336974859237671,0.03195793181657791,0.3653857111930847,,903d185fccf839df
1486821894688,0.06072007492184639,0.05432848632335663,0.09374327212572098,,903d185fccf839df
1486821894717,-0.5315669775009155,0.06604639440774918,-0.2087918370962143,,903d185fccf839df
1486821894743,-0.8639294505119324,-0.006391586735844612,-0.4111920893192291,,903d185fccf839df
1486821894764,-1.0173275470733643,-0.0649811327457428,-0.4910869002342224,,903d185fccf839df
1486821894778,-1.001348614692688,-0.13209278881549835,-0.42504051327705383,,903d185fccf839df
1486821894798,-0.6391586661338806,-0.12144014984369278,-0.23009711503982544,,903d185fccf839df
1486821894823,-0.7137271761894226,0.08948221802711487,-0.1768338978290558,,903d185fccf839df
1486821894837,-0.7872304320335388,0.10333064943552017,-0.22477079927921295,,903d185fccf839df
1486821894858,-0.7360977530479431,0.044741109013557434,-0.23009711503982544,,903d185fccf839df
1486821894887,-0.31744879484176636,0.36005938053131104,-0.1810949593782425,,903d185fccf839df
1486821894917,-1.1355719566345215,0.3142530024051666,-0.7371630072593689,,903d185fccf839df
1486821894935,-1.3273195028305054,0.06391586363315582,-0.9416937828063965,,903d185fccf839df
1486821894954,-0.6402239203453064,-0.17044231295585632,-0.6253102421760559,,903d185fccf839df
1486821894971,0.21411815285682678,-0.20026971399784088,-0.15872439742088318,,903d185fccf839df
1486821894976,0.4175836741924286,-0.1992044597864151,-0.007456851191818714,,903d185fccf839df
1486821895017,0.4814995229244232,-0.3004045784473419,0.6199839115142822,,903d185fccf839df
1486821895037,0.41438788175582886,-0.3653857111930847,0.20026971399784088,,903d185fccf839df
1486821895057,0.5102616548538208,-0.31744879484176636,-0.07776430249214172,,903d185fccf839df
1486821895075,0.637028157711029,-0.07669904083013535,-0.22370553016662598,,903d185fccf839df
1486821895087,0.7893609404563904,0.13315805792808533,-0.23755396902561188,,903d185fccf839df
1486821895127,0.9992180466651917,0.40480050444602966,-0.2269013226032257,,903d185fccf839df
1486821895149,0.9086706042289734,0.3376888334751129,-0.2790992856025696,,903d185fccf839df
1486821895197,0.3653857111930847,0.03515372797846794,-0.4442152678966522,,903d185fccf839df
1486821895234,-0.19174760580062866,0.0926780104637146,-0.6061354875564575,,903d185fccf839df
1486821895257,-0.36858150362968445,0.03302319720387459,-0.6455502510070801,,903d185fccf839df
1486821895268,-0.3483414649963379,0.007456851191818714,-0.6380934119224548,,903d185fccf839df
1486821895287,-0.46125951409339905,0.09800432622432709,-0.637028157711029,,903d185fccf839df
1486821895318,-0.4410194754600525,0.38669100403785706,-0.3387540876865387,,903d185fccf839df
1486821895344,-0.3813646733760834,0.5358279943466187,0.04048004746437073,,903d185fccf839df
1486821895360,-0.39734363555908203,0.4825648069381714,0.2780340313911438,,903d185fccf839df
1486821895379,-0.35899412631988525,0.2886866629123688,0.5241101384162903,,903d185fccf839df
1486821895399,-0.08309062570333481,0.012783173471689224,0.898017942905426,,903d185fccf839df
1486821895427,-0.24714136123657227,0.16298545897006989,0.4484763443470001,,903d185fccf839df
1486821895469,-0.4878911077976227,-0.29933932423591614,-0.14913702011108398,,903d185fccf839df
1486821895496,0.27057716250419617,-0.061785340309143066,0.14700649678707123,,903d185fccf839df
1486821895517,1.0109360218048096,0.33129724860191345,0.6146575808525085,,903d185fccf839df
1486821895538,0.8863000273704529,0.23755396902561188,0.7648598551750183,,903d185fccf839df
1486821895557,0.30360037088394165,-0.23116238415241241,0.6476807594299316,,903d185fccf839df
1486821895577,-0.27057716250419617,-0.7414240837097168,0.4090615510940552,,903d185fccf839df
1486821895604,-0.5113269090652466,-0.6945524215698242,0.20772656798362732,,903d185fccf839df
1486821895634,-0.16511599719524384,-0.18748654425144196,0.3014698326587677,,903d185fccf839df
1486821895649,0.09480853378772736,-0.09906959533691406,0.41545313596725464,,903d185fccf839df
1486821895668,0.20985709130764008,-0.10972224175930023,0.45699843764305115,,903d185fccf839df
1486821895687,0.11398329585790634,-0.10120012611150742,0.34514567255973816,,903d185fccf839df
1486821895714,-0.0788295716047287,-0.08096009492874146,0.12463594228029251,,903d185fccf839df
1486821895727,-0.21944448351860046,-0.06924218684434891,-0.006391586735844612,,903d185fccf839df
1486821895745,-0.3067961633205414,-0.07243798673152924,-0.12889699637889862,,903d185fccf839df
1486821895762,-0.471912145614624,-0.06924218684434891,-0.28016453981399536,,903d185fccf839df
1486821895788,-0.5901564955711365,0.047936901450157166,-0.42823630571365356,,903d185fccf839df
1486821895843,-1.2090752124786377,-0.16511599719524384,-0.4580637216567993,,903d185fccf839df
1486821895858,-0.964064359664917,-0.24501082301139832,-0.3707120418548584,,903d185fccf839df
1486821895876,-0.3419498801231384,-0.14487597346305847,-0.2407497614622116,,903d185fccf839df
