timestamp, pressure, UUID 
1486821656451,956.30078125,903d185fccf839df
1486821656628,956.309814453125,903d185fccf839df
1486821656813,956.33447265625,903d185fccf839df
1486821656989,956.334228515625,903d185fccf839df
1486821657169,956.342041015625,903d185fccf839df
1486821657349,956.341064453125,903d185fccf839df
1486821657532,956.345947265625,903d185fccf839df
1486821657708,956.343017578125,903d185fccf839df
1486821657890,956.343505859375,903d185fccf839df
1486821658073,956.345703125,903d185fccf839df
1486821658255,956.337158203125,903d185fccf839df
1486821658428,956.330322265625,903d185fccf839df
1486821658609,956.338134765625,903d185fccf839df
1486821658794,956.324462890625,903d185fccf839df
1486821658968,956.31884765625,903d185fccf839df
1486821659150,956.32568359375,903d185fccf839df
1486821659330,956.329833984375,903d185fccf839df
1486821659509,956.335205078125,903d185fccf839df
1486821659689,956.3466796875,903d185fccf839df
1486821659876,956.35205078125,903d185fccf839df
1486821660062,956.35009765625,903d185fccf839df
1486821660229,956.35205078125,903d185fccf839df
1486821660411,956.353271484375,903d185fccf839df
1486821660590,956.35595703125,903d185fccf839df
1486821660769,956.345947265625,903d185fccf839df
1486821660949,956.3369140625,903d185fccf839df
1486821661129,956.326416015625,903d185fccf839df
1486821661310,956.32861328125,903d185fccf839df
1486821661488,956.332275390625,903d185fccf839df
1486821661691,956.338623046875,903d185fccf839df
1486821661850,956.3427734375,903d185fccf839df
1486821662029,956.330810546875,903d185fccf839df
1486821662209,956.33642578125,903d185fccf839df
1486821662391,956.337158203125,903d185fccf839df
1486821662577,956.34765625,903d185fccf839df
1486821662749,956.34521484375,903d185fccf839df
1486821662930,956.334228515625,903d185fccf839df
1486821663120,956.330322265625,903d185fccf839df
1486821663290,956.325927734375,903d185fccf839df
1486821663653,956.3212890625,903d185fccf839df
1486821663832,956.32373046875,903d185fccf839df
1486821664012,956.328125,903d185fccf839df
1486821664189,956.324462890625,903d185fccf839df
1486821664370,956.3232421875,903d185fccf839df
1486821664551,956.33203125,903d185fccf839df
1486821664737,956.329345703125,903d185fccf839df
1486821664911,956.32958984375,903d185fccf839df
1486821665089,956.3232421875,903d185fccf839df
1486821665272,956.314453125,903d185fccf839df
1486821665456,956.309814453125,903d185fccf839df
1486821665630,956.314453125,903d185fccf839df
1486821665810,956.296630859375,903d185fccf839df
1486821665990,956.28466796875,903d185fccf839df
1486821666170,956.268798828125,903d185fccf839df
1486821666349,956.264404296875,903d185fccf839df
1486821666531,956.263916015625,903d185fccf839df
1486821666713,956.249267578125,903d185fccf839df
1486821666890,956.2470703125,903d185fccf839df
1486821667072,956.2333984375,903d185fccf839df
1486821667252,956.24365234375,903d185fccf839df
1486821667430,956.235107421875,903d185fccf839df
1486821667619,956.230224609375,903d185fccf839df
1486821667790,956.22509765625,903d185fccf839df
1486821667976,956.224365234375,903d185fccf839df
1486821668152,956.222900390625,903d185fccf839df
1486821668335,956.22900390625,903d185fccf839df
1486821668510,956.22900390625,903d185fccf839df
1486821668689,956.228271484375,903d185fccf839df
1486821668870,956.244873046875,903d185fccf839df
1486821669055,956.236083984375,903d185fccf839df
1486821669230,956.2470703125,903d185fccf839df
1486821669413,956.238525390625,903d185fccf839df
1486821669590,956.251220703125,903d185fccf839df
1486821669771,956.25244140625,903d185fccf839df
1486821669957,956.244873046875,903d185fccf839df
1486821670135,956.258056640625,903d185fccf839df
1486821670312,956.266357421875,903d185fccf839df
1486821670490,956.265869140625,903d185fccf839df
1486821670670,956.26416015625,903d185fccf839df
1486821670860,956.25537109375,903d185fccf839df
1486821671033,956.245361328125,903d185fccf839df
1486821671256,956.252197265625,903d185fccf839df
1486821671391,956.260009765625,903d185fccf839df
1486821671573,956.24267578125,903d185fccf839df
1486821671751,956.237060546875,903d185fccf839df
1486821671930,956.252197265625,903d185fccf839df
1486821672110,956.2578125,903d185fccf839df
1486821672291,956.255126953125,903d185fccf839df
1486821672471,956.262451171875,903d185fccf839df
1486821672651,956.248046875,903d185fccf839df
1486821672832,956.255615234375,903d185fccf839df
1486821673010,956.259521484375,903d185fccf839df
1486821673190,956.248291015625,903d185fccf839df
1486821673371,956.26220703125,903d185fccf839df
1486821673551,956.261474609375,903d185fccf839df
1486821673731,956.251953125,903d185fccf839df
1486821673914,956.25732421875,903d185fccf839df
1486821674091,956.26904296875,903d185fccf839df
1486821674270,956.262451171875,903d185fccf839df
1486821674451,956.265625,903d185fccf839df
1486821674630,956.268310546875,903d185fccf839df
1486821674811,956.277587890625,903d185fccf839df
1486821674990,956.284423828125,903d185fccf839df
1486821675174,956.27587890625,903d185fccf839df
1486821675355,956.276611328125,903d185fccf839df
1486821675530,956.272705078125,903d185fccf839df
1486821675709,956.2705078125,903d185fccf839df
1486821675890,956.267578125,903d185fccf839df
1486821676072,956.263916015625,903d185fccf839df
1486821676255,956.24609375,903d185fccf839df
1486821676445,956.245849609375,903d185fccf839df
1486821676611,956.2392578125,903d185fccf839df
1486821676791,956.243896484375,903d185fccf839df
1486821676971,956.257568359375,903d185fccf839df
1486821677151,956.270263671875,903d185fccf839df
1486821677330,956.2861328125,903d185fccf839df
1486821677510,956.296630859375,903d185fccf839df
1486821677691,956.310302734375,903d185fccf839df
1486821677871,956.310302734375,903d185fccf839df
1486821678051,956.319580078125,903d185fccf839df
1486821678230,956.319580078125,903d185fccf839df
1486821678411,956.313720703125,903d185fccf839df
1486821678590,956.316650390625,903d185fccf839df
1486821678771,956.3046875,903d185fccf839df
1486821678950,956.305419921875,903d185fccf839df
1486821679131,956.305908203125,903d185fccf839df
1486821679311,956.304931640625,903d185fccf839df
1486821679491,956.3056640625,903d185fccf839df
1486821679670,956.31103515625,903d185fccf839df
1486821679850,956.306884765625,903d185fccf839df
1486821680030,956.314453125,903d185fccf839df
1486821680210,956.314453125,903d185fccf839df
1486821680391,956.313720703125,903d185fccf839df
1486821680570,956.32275390625,903d185fccf839df
1486821680751,956.31494140625,903d185fccf839df
1486821680934,956.30615234375,903d185fccf839df
1486821681110,956.300537109375,903d185fccf839df
1486821681291,956.295654296875,903d185fccf839df
1486821681471,956.290283203125,903d185fccf839df
1486821681651,956.273681640625,903d185fccf839df
1486821681831,956.265625,903d185fccf839df
1486821682016,956.267333984375,903d185fccf839df
1486821682191,956.266845703125,903d185fccf839df
1486821682371,956.26220703125,903d185fccf839df
1486821682557,956.25537109375,903d185fccf839df
1486821682731,956.2412109375,903d185fccf839df
1486821682910,956.249755859375,903d185fccf839df
1486821683090,956.256591796875,903d185fccf839df
1486821683271,956.239990234375,903d185fccf839df
1486821683450,956.238525390625,903d185fccf839df
1486821683630,956.239013671875,903d185fccf839df
1486821683811,956.245849609375,903d185fccf839df
1486821683991,956.2509765625,903d185fccf839df
1486821684170,956.25341796875,903d185fccf839df
1486821684350,956.25390625,903d185fccf839df
1486821684531,956.250732421875,903d185fccf839df
1486821684711,956.259765625,903d185fccf839df
1486821684896,956.276611328125,903d185fccf839df
1486821685072,956.2734375,903d185fccf839df
1486821685251,956.28125,903d185fccf839df
1486821685431,956.283203125,903d185fccf839df
1486821685613,956.297119140625,903d185fccf839df
1486821685792,956.31884765625,903d185fccf839df
1486821685971,956.32373046875,903d185fccf839df
1486821686152,956.31640625,903d185fccf839df
1486821686331,956.324462890625,903d185fccf839df
1486821686511,956.31884765625,903d185fccf839df
1486821686691,956.322509765625,903d185fccf839df
1486821686871,956.31298828125,903d185fccf839df
1486821687051,956.30078125,903d185fccf839df
1486821687231,956.299560546875,903d185fccf839df
1486821687412,956.311279296875,903d185fccf839df
1486821687591,956.30615234375,903d185fccf839df
1486821687772,956.3046875,903d185fccf839df
1486821687950,956.301513671875,903d185fccf839df
1486821688131,956.281494140625,903d185fccf839df
1486821688311,956.275634765625,903d185fccf839df
1486821688490,956.260009765625,903d185fccf839df
1486821688671,956.255126953125,903d185fccf839df
1486821688850,956.249267578125,903d185fccf839df
1486821689031,956.25439453125,903d185fccf839df
1486821689211,956.240966796875,903d185fccf839df
1486821689392,956.257080078125,903d185fccf839df
1486821689571,956.267822265625,903d185fccf839df
1486821689751,956.27587890625,903d185fccf839df
1486821689931,956.274658203125,903d185fccf839df
1486821690110,956.27294921875,903d185fccf839df
1486821690291,956.263671875,903d185fccf839df
1486821690471,956.263671875,903d185fccf839df
1486821690651,956.257080078125,903d185fccf839df
1486821690831,956.260498046875,903d185fccf839df
1486821691010,956.2431640625,903d185fccf839df
1486821691194,956.250732421875,903d185fccf839df
1486821691370,956.245361328125,903d185fccf839df
1486821691551,956.243408203125,903d185fccf839df
1486821691731,956.24267578125,903d185fccf839df
1486821691911,956.24267578125,903d185fccf839df
1486821692091,956.23583984375,903d185fccf839df
1486821692271,956.234130859375,903d185fccf839df
1486821692451,956.228759765625,903d185fccf839df
1486821692631,956.228515625,903d185fccf839df
1486821692811,956.222900390625,903d185fccf839df
1486821692991,956.22802734375,903d185fccf839df
1486821693170,956.23046875,903d185fccf839df
1486821693351,956.230224609375,903d185fccf839df
1486821693530,956.2294921875,903d185fccf839df
1486821693711,956.233154296875,903d185fccf839df
1486821693891,956.231201171875,903d185fccf839df
1486821694071,956.238037109375,903d185fccf839df
1486821694250,956.25244140625,903d185fccf839df
1486821694431,956.24365234375,903d185fccf839df
1486821694611,956.24658203125,903d185fccf839df
1486821694791,956.2412109375,903d185fccf839df
1486821694972,956.246337890625,903d185fccf839df
1486821695151,956.246826171875,903d185fccf839df
1486821695330,956.252685546875,903d185fccf839df
1486821695511,956.23291015625,903d185fccf839df
1486821695691,956.238037109375,903d185fccf839df
1486821695871,956.235595703125,903d185fccf839df
1486821696055,956.246337890625,903d185fccf839df
1486821696230,956.2333984375,903d185fccf839df
1486821696411,956.238037109375,903d185fccf839df
1486821696591,956.227294921875,903d185fccf839df
1486821696771,956.220458984375,903d185fccf839df
1486821696951,956.208740234375,903d185fccf839df
1486821697131,956.201904296875,903d185fccf839df
1486821697315,956.22216796875,903d185fccf839df
1486821697491,956.221435546875,903d185fccf839df
1486821697671,956.20849609375,903d185fccf839df
1486821697851,956.2177734375,903d185fccf839df
1486821698033,956.213623046875,903d185fccf839df
1486821698212,956.216796875,903d185fccf839df
1486821698391,956.22607421875,903d185fccf839df
1486821698574,956.208251953125,903d185fccf839df
1486821698751,956.204345703125,903d185fccf839df
1486821698931,956.20947265625,903d185fccf839df
1486821699111,956.215087890625,903d185fccf839df
1486821699292,956.2021484375,903d185fccf839df
1486821699472,956.202392578125,903d185fccf839df
1486821699651,956.197998046875,903d185fccf839df
1486821699831,956.178466796875,903d185fccf839df
1486821700011,956.171630859375,903d185fccf839df
1486821700191,956.16650390625,903d185fccf839df
1486821700371,956.155029296875,903d185fccf839df
1486821700550,956.153076171875,903d185fccf839df
1486821700731,956.154296875,903d185fccf839df
1486821700911,956.15283203125,903d185fccf839df
1486821701091,956.16357421875,903d185fccf839df
1486821701453,956.16748046875,903d185fccf839df
1486821701632,956.1689453125,903d185fccf839df
1486821701812,956.162353515625,903d185fccf839df
1486821701991,956.154052734375,903d185fccf839df
1486821702172,956.1591796875,903d185fccf839df
1486821702351,956.15771484375,903d185fccf839df
1486821702531,956.1513671875,903d185fccf839df
1486821702711,956.168212890625,903d185fccf839df
1486821702892,956.165771484375,903d185fccf839df
1486821703071,956.17626953125,903d185fccf839df
1486821703251,956.1845703125,903d185fccf839df
1486821703431,956.1982421875,903d185fccf839df
1486821703611,956.193603515625,903d185fccf839df
1486821703791,956.201171875,903d185fccf839df
1486821703971,956.2041015625,903d185fccf839df
1486821704152,956.20556640625,903d185fccf839df
1486821704331,956.234375,903d185fccf839df
1486821704511,956.243896484375,903d185fccf839df
1486821704691,956.244140625,903d185fccf839df
1486821704871,956.270263671875,903d185fccf839df
1486821705051,956.2822265625,903d185fccf839df
1486821705231,956.293701171875,903d185fccf839df
1486821705411,956.301513671875,903d185fccf839df
1486821705591,956.2978515625,903d185fccf839df
1486821705771,956.29443359375,903d185fccf839df
1486821705953,956.285888671875,903d185fccf839df
1486821706132,956.2890625,903d185fccf839df
1486821706312,956.29248046875,903d185fccf839df
1486821706492,956.285888671875,903d185fccf839df
1486821706671,956.297607421875,903d185fccf839df
1486821706851,956.298828125,903d185fccf839df
1486821707031,956.287109375,903d185fccf839df
1486821707211,956.27099609375,903d185fccf839df
1486821707391,956.254638671875,903d185fccf839df
1486821707571,956.24853515625,903d185fccf839df
1486821707752,956.2451171875,903d185fccf839df
1486821707932,956.219970703125,903d185fccf839df
1486821708111,956.207763671875,903d185fccf839df
1486821708292,956.201416015625,903d185fccf839df
1486821708472,956.211669921875,903d185fccf839df
1486821708651,956.20947265625,903d185fccf839df
1486821708832,956.201171875,903d185fccf839df
1486821709011,956.190185546875,903d185fccf839df
1486821709191,956.197509765625,903d185fccf839df
1486821709372,956.202392578125,903d185fccf839df
1486821709551,956.2021484375,903d185fccf839df
1486821709731,956.20751953125,903d185fccf839df
1486821709911,956.20751953125,903d185fccf839df
1486821710093,956.21923828125,903d185fccf839df
1486821710272,956.24853515625,903d185fccf839df
1486821710451,956.26318359375,903d185fccf839df
1486821710634,956.2734375,903d185fccf839df
1486821710811,956.289306640625,903d185fccf839df
1486821710992,956.305908203125,903d185fccf839df
1486821711171,956.3154296875,903d185fccf839df
1486821711351,956.33984375,903d185fccf839df
1486821711532,956.35205078125,903d185fccf839df
1486821711711,956.3583984375,903d185fccf839df
1486821711892,956.36181640625,903d185fccf839df
1486821712072,956.363037109375,903d185fccf839df
1486821712253,956.343994140625,903d185fccf839df
1486821712432,956.34130859375,903d185fccf839df
1486821712611,956.336181640625,903d185fccf839df
1486821712792,956.33154296875,903d185fccf839df
1486821712971,956.33154296875,903d185fccf839df
1486821713151,956.335693359375,903d185fccf839df
1486821713332,956.335205078125,903d185fccf839df
1486821713511,956.342529296875,903d185fccf839df
1486821713696,956.348876953125,903d185fccf839df
1486821713872,956.343017578125,903d185fccf839df
1486821714052,956.3251953125,903d185fccf839df
1486821714232,956.296142578125,903d185fccf839df
1486821714411,956.27294921875,903d185fccf839df
1486821714592,956.262939453125,903d185fccf839df
1486821714771,956.256591796875,903d185fccf839df
1486821714951,956.239990234375,903d185fccf839df
1486821715132,956.223876953125,903d185fccf839df
1486821715312,956.2431640625,903d185fccf839df
1486821715493,956.24951171875,903d185fccf839df
1486821715672,956.253662109375,903d185fccf839df
1486821715852,956.25048828125,903d185fccf839df
1486821716035,956.24658203125,903d185fccf839df
1486821716212,956.25048828125,903d185fccf839df
1486821716392,956.258544921875,903d185fccf839df
1486821716575,956.258056640625,903d185fccf839df
1486821716755,956.2490234375,903d185fccf839df
1486821716932,956.263671875,903d185fccf839df
1486821717116,956.26220703125,903d185fccf839df
1486821717291,956.27001953125,903d185fccf839df
1486821717472,956.275390625,903d185fccf839df
1486821717652,956.270751953125,903d185fccf839df
1486821717833,956.2734375,903d185fccf839df
1486821718016,956.26904296875,903d185fccf839df
1486821718193,956.2578125,903d185fccf839df
1486821718372,956.25439453125,903d185fccf839df
1486821718552,956.24755859375,903d185fccf839df
1486821718734,956.2412109375,903d185fccf839df
1486821718914,956.226806640625,903d185fccf839df
1486821719092,956.214111328125,903d185fccf839df
1486821719271,956.206298828125,903d185fccf839df
1486821719452,956.2001953125,903d185fccf839df
1486821719632,956.19873046875,903d185fccf839df
1486821719812,956.20654296875,903d185fccf839df
1486821719992,956.201416015625,903d185fccf839df
1486821720175,956.2236328125,903d185fccf839df
1486821720352,956.241943359375,903d185fccf839df
1486821720532,956.251708984375,903d185fccf839df
1486821720712,956.274169921875,903d185fccf839df
1486821720895,956.2802734375,903d185fccf839df
1486821721072,956.297119140625,903d185fccf839df
1486821721252,956.3095703125,903d185fccf839df
1486821721432,956.30517578125,903d185fccf839df
1486821721612,956.30517578125,903d185fccf839df
1486821721792,956.296630859375,903d185fccf839df
1486821721977,956.286865234375,903d185fccf839df
1486821722154,956.275390625,903d185fccf839df
1486821722332,956.253662109375,903d185fccf839df
1486821722514,956.238037109375,903d185fccf839df
1486821722692,956.238525390625,903d185fccf839df
1486821722872,956.22998046875,903d185fccf839df
1486821723059,956.21142578125,903d185fccf839df
1486821723232,956.21826171875,903d185fccf839df
1486821723772,956.23876953125,903d185fccf839df
1486821723953,956.224609375,903d185fccf839df
1486821724132,956.21142578125,903d185fccf839df
1486821724313,956.22509765625,903d185fccf839df
1486821724492,956.22900390625,903d185fccf839df
1486821724672,956.234375,903d185fccf839df
1486821725039,956.225830078125,903d185fccf839df
1486821725214,956.2314453125,903d185fccf839df
1486821725394,956.243896484375,903d185fccf839df
1486821725574,956.2373046875,903d185fccf839df
1486821725752,956.233642578125,903d185fccf839df
1486821725934,956.2197265625,903d185fccf839df
1486821726112,956.222900390625,903d185fccf839df
1486821726292,956.2158203125,903d185fccf839df
1486821726472,956.208984375,903d185fccf839df
1486821726653,956.204345703125,903d185fccf839df
1486821726832,956.202392578125,903d185fccf839df
1486821727023,956.21337890625,903d185fccf839df
1486821727195,956.217529296875,903d185fccf839df
1486821727375,956.22314453125,903d185fccf839df
1486821727552,956.232421875,903d185fccf839df
1486821727736,956.234375,903d185fccf839df
1486821727914,956.238525390625,903d185fccf839df
1486821728098,956.245849609375,903d185fccf839df
1486821728273,956.261962890625,903d185fccf839df
1486821728452,956.26806640625,903d185fccf839df
1486821728634,956.27978515625,903d185fccf839df
1486821728812,956.28955078125,903d185fccf839df
1486821728995,956.294921875,903d185fccf839df
1486821729173,956.294189453125,903d185fccf839df
1486821729352,956.287841796875,903d185fccf839df
1486821729535,956.287109375,903d185fccf839df
1486821729712,956.290283203125,903d185fccf839df
1486821729894,956.278076171875,903d185fccf839df
1486821730072,956.277099609375,903d185fccf839df
1486821730254,956.27490234375,903d185fccf839df
1486821731335,956.236328125,903d185fccf839df
1486821731514,956.237060546875,903d185fccf839df
1486821731693,956.23779296875,903d185fccf839df
1486821731878,956.2255859375,903d185fccf839df
1486821732053,956.21533203125,903d185fccf839df
1486821732232,956.21875,903d185fccf839df
1486821732473,956.22607421875,903d185fccf839df
1486821732593,956.234375,903d185fccf839df
1486821732772,956.23974609375,903d185fccf839df
1486821732952,956.240478515625,903d185fccf839df
1486821733133,956.2626953125,903d185fccf839df
1486821733314,956.26953125,903d185fccf839df
1486821733493,956.271728515625,903d185fccf839df
1486821733675,956.267333984375,903d185fccf839df
1486821733852,956.26171875,903d185fccf839df
1486821734033,956.2666015625,903d185fccf839df
1486821734212,956.27490234375,903d185fccf839df
1486821734393,956.2705078125,903d185fccf839df
1486821734573,956.255126953125,903d185fccf839df
1486821734752,956.24462890625,903d185fccf839df
1486821734932,956.231689453125,903d185fccf839df
1486821735113,956.230712890625,903d185fccf839df
1486821735293,956.225341796875,903d185fccf839df
1486821735475,956.214599609375,903d185fccf839df
1486821735653,956.20166015625,903d185fccf839df
1486821735835,956.18798828125,903d185fccf839df
1486821736013,956.180419921875,903d185fccf839df
1486821736194,956.180419921875,903d185fccf839df
1486821736373,956.179931640625,903d185fccf839df
1486821736552,956.171142578125,903d185fccf839df
1486821736733,956.16943359375,903d185fccf839df
1486821736912,956.146240234375,903d185fccf839df
1486821737092,956.129150390625,903d185fccf839df
1486821737283,956.121337890625,903d185fccf839df
1486821737453,956.11083984375,903d185fccf839df
1486821737632,956.107666015625,903d185fccf839df
1486821737813,956.104736328125,903d185fccf839df
1486821737994,956.08447265625,903d185fccf839df
1486821738179,956.089111328125,903d185fccf839df
1486821738354,956.091064453125,903d185fccf839df
1486821738533,956.095703125,903d185fccf839df
1486821738712,956.096435546875,903d185fccf839df
1486821738893,956.073974609375,903d185fccf839df
1486821739073,956.070556640625,903d185fccf839df
1486821739433,956.07763671875,903d185fccf839df
1486821739614,956.072998046875,903d185fccf839df
1486821739794,956.08447265625,903d185fccf839df
1486821739973,956.0712890625,903d185fccf839df
1486821740335,956.0859375,903d185fccf839df
1486821740515,956.0791015625,903d185fccf839df
1486821740693,956.072265625,903d185fccf839df
1486821740874,956.070068359375,903d185fccf839df
1486821741053,956.055908203125,903d185fccf839df
1486821741235,956.060546875,903d185fccf839df
1486821741414,956.05224609375,903d185fccf839df
1486821741593,956.056396484375,903d185fccf839df
1486821741773,956.04736328125,903d185fccf839df
1486821741956,956.03857421875,903d185fccf839df
1486821742132,956.01708984375,903d185fccf839df
1486821742315,955.990478515625,903d185fccf839df
1486821742494,955.969482421875,903d185fccf839df
1486821742677,955.945556640625,903d185fccf839df
1486821742853,955.92724609375,903d185fccf839df
1486821743034,955.916748046875,903d185fccf839df
1486821743213,955.900146484375,903d185fccf839df
1486821743394,955.896484375,903d185fccf839df
1486821743573,955.9052734375,903d185fccf839df
1486821743754,955.896728515625,903d185fccf839df
1486821743935,955.897216796875,903d185fccf839df
1486821744113,955.8994140625,903d185fccf839df
1486821744294,955.8876953125,903d185fccf839df
1486821744475,955.897216796875,903d185fccf839df
1486821744653,955.89404296875,903d185fccf839df
1486821744832,955.885986328125,903d185fccf839df
1486821745014,955.897705078125,903d185fccf839df
1486821745199,955.89111328125,903d185fccf839df
1486821745377,955.890380859375,903d185fccf839df
1486821745552,955.881591796875,903d185fccf839df
1486821745733,955.882080078125,903d185fccf839df
1486821745913,955.87255859375,903d185fccf839df
1486821746093,955.876708984375,903d185fccf839df
1486821746275,955.866455078125,903d185fccf839df
1486821746453,955.867919921875,903d185fccf839df
1486821746633,955.88037109375,903d185fccf839df
1486821746813,955.892333984375,903d185fccf839df
1486821746993,955.893310546875,903d185fccf839df
1486821747173,955.885498046875,903d185fccf839df
1486821747353,955.88525390625,903d185fccf839df
1486821747534,955.887939453125,903d185fccf839df
1486821747715,955.8896484375,903d185fccf839df
1486821747896,955.87890625,903d185fccf839df
1486821748073,955.869140625,903d185fccf839df
1486821748253,955.866943359375,903d185fccf839df
1486821748434,955.86328125,903d185fccf839df
1486821748613,955.8623046875,903d185fccf839df
1486821748794,955.854248046875,903d185fccf839df
1486821748975,955.8447265625,903d185fccf839df
1486821749153,955.83154296875,903d185fccf839df
1486821749335,955.822265625,903d185fccf839df
1486821749512,955.8017578125,903d185fccf839df
1486821749694,955.786376953125,903d185fccf839df
1486821749877,955.760009765625,903d185fccf839df
1486821750053,955.74267578125,903d185fccf839df
1486821750234,955.7314453125,903d185fccf839df
1486821750413,955.715576171875,903d185fccf839df
1486821750595,955.701171875,903d185fccf839df
1486821750775,955.677734375,903d185fccf839df
1486821750953,955.679443359375,903d185fccf839df
1486821751133,955.68603515625,903d185fccf839df
1486821751313,955.692626953125,903d185fccf839df
1486821751493,955.689697265625,903d185fccf839df
1486821751675,955.68798828125,903d185fccf839df
1486821751853,955.693603515625,903d185fccf839df
1486821752034,955.6943359375,903d185fccf839df
1486821752215,955.701904296875,903d185fccf839df
1486821752395,955.69921875,903d185fccf839df
1486821752573,955.691650390625,903d185fccf839df
1486821752758,955.6884765625,903d185fccf839df
1486821752933,955.69677734375,903d185fccf839df
1486821753117,955.701416015625,903d185fccf839df
1486821753293,955.71533203125,903d185fccf839df
1486821753483,955.715087890625,903d185fccf839df
1486821753655,955.7216796875,903d185fccf839df
1486821753834,955.72216796875,903d185fccf839df
1486821754013,955.717529296875,903d185fccf839df
1486821754196,955.72216796875,903d185fccf839df
1486821754379,955.724365234375,903d185fccf839df
1486821754553,955.7255859375,903d185fccf839df
1486821754733,955.73779296875,903d185fccf839df
1486821754916,955.740478515625,903d185fccf839df
1486821755095,955.739990234375,903d185fccf839df
1486821755276,955.733642578125,903d185fccf839df
1486821755454,955.740966796875,903d185fccf839df
1486821755633,955.753662109375,903d185fccf839df
1486821755815,955.735107421875,903d185fccf839df
1486821755993,955.7099609375,903d185fccf839df
1486821756175,955.698974609375,903d185fccf839df
1486821756354,955.695068359375,903d185fccf839df
1486821756533,955.684814453125,903d185fccf839df
1486821756713,955.672119140625,903d185fccf839df
1486821756894,955.64208984375,903d185fccf839df
1486821757074,955.617919921875,903d185fccf839df
1486821757255,955.62451171875,903d185fccf839df
1486821757439,955.609130859375,903d185fccf839df
1486821757617,955.602294921875,903d185fccf839df
1486821757833,955.605712890625,903d185fccf839df
1486821757977,955.599609375,903d185fccf839df
