timestamp, pressure, UUID 
1496113000811,951.41064453125,903d185fccf839df
1496113000992,951.405029296875,903d185fccf839df
1496113001172,951.4130859375,903d185fccf839df
1496113001353,951.41650390625,903d185fccf839df
1496113001533,951.431884765625,903d185fccf839df
1496113001712,951.4208984375,903d185fccf839df
1496113001894,951.413818359375,903d185fccf839df
1496113002072,951.40966796875,903d185fccf839df
1496113002254,951.412841796875,903d185fccf839df
1496113002435,951.4130859375,903d185fccf839df
1496113002612,951.427734375,903d185fccf839df
1496113002791,951.416748046875,903d185fccf839df
1496113002972,951.410888671875,903d185fccf839df
1496113003151,951.407958984375,903d185fccf839df
1496113003333,951.41162109375,903d185fccf839df
1496113003512,951.410400390625,903d185fccf839df
1496113003692,951.420654296875,903d185fccf839df
1496113003873,951.403564453125,903d185fccf839df
1496113004057,951.400146484375,903d185fccf839df
1496113004237,951.4169921875,903d185fccf839df
1496113004420,951.42236328125,903d185fccf839df
1496113004596,951.420166015625,903d185fccf839df
1496113004773,951.420166015625,903d185fccf839df
1496113004953,951.412841796875,903d185fccf839df
1496113005135,951.4130859375,903d185fccf839df
1496113005318,951.411376953125,903d185fccf839df
1496113005492,951.38818359375,903d185fccf839df
1496113005673,951.390380859375,903d185fccf839df
1496113005852,951.3916015625,903d185fccf839df
1496113006032,951.3837890625,903d185fccf839df
1496113006214,951.3681640625,903d185fccf839df
1496113006397,951.36572265625,903d185fccf839df
1496113006578,951.365234375,903d185fccf839df
1496113006756,951.36572265625,903d185fccf839df
1496113006939,951.370361328125,903d185fccf839df
1496113007119,951.361083984375,903d185fccf839df
1496113007296,951.348388671875,903d185fccf839df
1496113007472,951.34521484375,903d185fccf839df
1496113007655,951.342041015625,903d185fccf839df
1496113007833,951.35302734375,903d185fccf839df
1496113008015,951.356689453125,903d185fccf839df
1496113008192,951.36669921875,903d185fccf839df
1496113008372,951.37060546875,903d185fccf839df
1496113008555,951.380859375,903d185fccf839df
1496113008732,951.38623046875,903d185fccf839df
1496113008916,951.379638671875,903d185fccf839df
1496113009096,951.38037109375,903d185fccf839df
1496113009273,951.3681640625,903d185fccf839df
1496113009455,951.357666015625,903d185fccf839df
1496113009641,951.34814453125,903d185fccf839df
1496113009814,951.35205078125,903d185fccf839df
1496113009993,951.338134765625,903d185fccf839df
1496113010173,951.348876953125,903d185fccf839df
1496113010353,951.356201171875,903d185fccf839df
1496113010537,951.3642578125,903d185fccf839df
1496113010712,951.3740234375,903d185fccf839df
1496113010898,951.378173828125,903d185fccf839df
1496113011072,951.369140625,903d185fccf839df
1496113011252,951.380859375,903d185fccf839df
1496113011436,951.3837890625,903d185fccf839df
1496113011614,951.385009765625,903d185fccf839df
1496113011792,951.380126953125,903d185fccf839df
1496113011974,951.38525390625,903d185fccf839df
1496113012155,951.38720703125,903d185fccf839df
1496113012336,951.388671875,903d185fccf839df
1496113012512,951.3876953125,903d185fccf839df
1496113012695,951.39208984375,903d185fccf839df
1496113012873,951.374755859375,903d185fccf839df
1496113013052,951.371826171875,903d185fccf839df
1496113013232,951.37451171875,903d185fccf839df
1496113013420,951.37109375,903d185fccf839df
1496113013602,951.38818359375,903d185fccf839df
1496113013774,951.3896484375,903d185fccf839df
1496113013952,951.4013671875,903d185fccf839df
1496113014132,951.41455078125,903d185fccf839df
1496113014313,951.4306640625,903d185fccf839df
1496113014494,951.42724609375,903d185fccf839df
1496113014673,951.42333984375,903d185fccf839df
1496113014853,951.4033203125,903d185fccf839df
1496113015032,951.39013671875,903d185fccf839df
1496113015214,951.39111328125,903d185fccf839df
1496113015392,951.37060546875,903d185fccf839df
1496113015573,951.35302734375,903d185fccf839df
1496113015755,951.339599609375,903d185fccf839df
1496113015933,951.33544921875,903d185fccf839df
1496113016112,951.344970703125,903d185fccf839df
1496113016294,951.34765625,903d185fccf839df
1496113016473,951.34326171875,903d185fccf839df
1496113016654,951.340576171875,903d185fccf839df
1496113016833,951.35986328125,903d185fccf839df
1496113017012,951.369873046875,903d185fccf839df
1496113017193,951.3671875,903d185fccf839df
1496113017374,951.3798828125,903d185fccf839df
1496113017554,951.380126953125,903d185fccf839df
1496113017732,951.375732421875,903d185fccf839df
1496113017923,951.390869140625,903d185fccf839df
1496113018093,951.38330078125,903d185fccf839df
1496113018273,951.391357421875,903d185fccf839df
1496113018454,951.391845703125,903d185fccf839df
1496113018634,951.38525390625,903d185fccf839df
1496113018815,951.390380859375,903d185fccf839df
1496113018993,951.4033203125,903d185fccf839df
1496113019174,951.40283203125,903d185fccf839df
1496113019352,951.409912109375,903d185fccf839df
1496113019535,951.40869140625,903d185fccf839df
1496113019716,951.40576171875,903d185fccf839df
1496113019893,951.40576171875,903d185fccf839df
1496113020081,951.412353515625,903d185fccf839df
1496113020254,951.39453125,903d185fccf839df
1496113020442,951.388427734375,903d185fccf839df
1496113020618,951.37939453125,903d185fccf839df
1496113020792,951.37109375,903d185fccf839df
1496113020972,951.36767578125,903d185fccf839df
1496113021153,951.369384765625,903d185fccf839df
1496113021333,951.368408203125,903d185fccf839df
1496113021515,951.370849609375,903d185fccf839df
1496113021692,951.372314453125,903d185fccf839df
1496113021873,951.361083984375,903d185fccf839df
1496113022060,951.37060546875,903d185fccf839df
1496113022233,951.378662109375,903d185fccf839df
1496113022416,951.374755859375,903d185fccf839df
1496113022594,951.380126953125,903d185fccf839df
1496113022772,951.3828125,903d185fccf839df
1496113022955,951.381103515625,903d185fccf839df
1496113023135,951.39697265625,903d185fccf839df
1496113023318,951.401123046875,903d185fccf839df
1496113023492,951.39697265625,903d185fccf839df
1496113023673,951.399169921875,903d185fccf839df
1496113023854,951.40673828125,903d185fccf839df
1496113024037,951.400146484375,903d185fccf839df
1496113024223,951.39111328125,903d185fccf839df
1496113024395,951.399169921875,903d185fccf839df
1496113024575,951.384033203125,903d185fccf839df
1496113024764,951.386474609375,903d185fccf839df
1496113024935,951.39306640625,903d185fccf839df
1496113025114,951.373779296875,903d185fccf839df
1496113025293,951.3642578125,903d185fccf839df
1496113025473,951.35791015625,903d185fccf839df
1496113025653,951.360107421875,903d185fccf839df
1496113025833,951.3525390625,903d185fccf839df
1496113026014,951.33642578125,903d185fccf839df
1496113026193,951.32958984375,903d185fccf839df
1496113026374,951.34716796875,903d185fccf839df
1496113026555,951.34130859375,903d185fccf839df
1496113026732,951.3466796875,903d185fccf839df
1496113026923,951.3486328125,903d185fccf839df
1496113027097,951.35302734375,903d185fccf839df
1496113027273,951.371826171875,903d185fccf839df
1496113027454,951.370849609375,903d185fccf839df
1496113027634,951.357177734375,903d185fccf839df
1496113027823,951.351318359375,903d185fccf839df
1496113027993,951.35693359375,903d185fccf839df
1496113028173,951.36669921875,903d185fccf839df
1496113028355,951.3583984375,903d185fccf839df
1496113028535,951.3642578125,903d185fccf839df
1496113028713,951.345703125,903d185fccf839df
1496113028894,951.353515625,903d185fccf839df
1496113029073,951.344482421875,903d185fccf839df
1496113029255,951.342041015625,903d185fccf839df
1496113029440,951.330810546875,903d185fccf839df
1496113029613,951.328369140625,903d185fccf839df
1496113029795,951.320556640625,903d185fccf839df
1496113029974,951.3271484375,903d185fccf839df
1496113030153,951.33056640625,903d185fccf839df
1496113030334,951.331787109375,903d185fccf839df
1496113030521,951.3388671875,903d185fccf839df
1496113030696,951.332763671875,903d185fccf839df
1496113030873,951.327880859375,903d185fccf839df
1496113031056,951.327880859375,903d185fccf839df
1496113031238,951.326171875,903d185fccf839df
1496113031415,951.330078125,903d185fccf839df
1496113031594,951.3251953125,903d185fccf839df
1496113031774,951.327880859375,903d185fccf839df
1496113031953,951.326171875,903d185fccf839df
1496113032134,951.330810546875,903d185fccf839df
1496113032316,951.332763671875,903d185fccf839df
1496113032493,951.32470703125,903d185fccf839df
1496113032674,951.322021484375,903d185fccf839df
1496113032854,951.332275390625,903d185fccf839df
1496113033040,951.339111328125,903d185fccf839df
1496113033213,951.353759765625,903d185fccf839df
1496113033397,951.3603515625,903d185fccf839df
1496113033573,951.36669921875,903d185fccf839df
1496113033753,951.380615234375,903d185fccf839df
1496113033934,951.406494140625,903d185fccf839df
1496113034128,951.416259765625,903d185fccf839df
1496113034295,951.425048828125,903d185fccf839df
1496113034475,951.432861328125,903d185fccf839df
1496113034661,951.4482421875,903d185fccf839df
1496113034834,951.458740234375,903d185fccf839df
1496113035016,951.462646484375,903d185fccf839df
1496113035196,951.463623046875,903d185fccf839df
1496113035377,951.460693359375,903d185fccf839df
1496113035553,951.449951171875,903d185fccf839df
1496113035734,951.4560546875,903d185fccf839df
1496113035913,951.4375,903d185fccf839df
1496113036094,951.4248046875,903d185fccf839df
1496113036276,951.411865234375,903d185fccf839df
1496113036453,951.3974609375,903d185fccf839df
1496113036633,951.38330078125,903d185fccf839df
1496113036816,951.376220703125,903d185fccf839df
1496113036997,951.371826171875,903d185fccf839df
1496113037174,951.377197265625,903d185fccf839df
1496113037357,951.3876953125,903d185fccf839df
1496113037539,951.394775390625,903d185fccf839df
1496113037713,951.40283203125,903d185fccf839df
1496113037893,951.415283203125,903d185fccf839df
1496113038080,951.41259765625,903d185fccf839df
1496113038253,951.405029296875,903d185fccf839df
1496113038434,951.407958984375,903d185fccf839df
1496113038617,951.404296875,903d185fccf839df
1496113038793,951.400390625,903d185fccf839df
1496113038973,951.392578125,903d185fccf839df
1496113039153,951.3974609375,903d185fccf839df
1496113039333,951.39794921875,903d185fccf839df
1496113039513,951.400390625,903d185fccf839df
1496113039702,951.396484375,903d185fccf839df
1496113039901,951.39599609375,903d185fccf839df
1496113040055,951.3935546875,903d185fccf839df
1496113040233,951.3896484375,903d185fccf839df
1496113040416,951.389892578125,903d185fccf839df
1496113040594,951.408203125,903d185fccf839df
1496113040776,951.41259765625,903d185fccf839df
1496113040957,951.405517578125,903d185fccf839df
1496113041134,951.414306640625,903d185fccf839df
1496113041314,951.41552734375,903d185fccf839df
1496113041493,951.410888671875,903d185fccf839df
1496113041674,951.409423828125,903d185fccf839df
1496113041854,951.385986328125,903d185fccf839df
1496113042034,951.377685546875,903d185fccf839df
1496113042214,951.372314453125,903d185fccf839df
1496113042394,951.371337890625,903d185fccf839df
1496113042573,951.36865234375,903d185fccf839df
1496113042757,951.36767578125,903d185fccf839df
1496113042934,951.365478515625,903d185fccf839df
1496113043114,951.35986328125,903d185fccf839df
1496113043301,951.368896484375,903d185fccf839df
1496113043473,951.373779296875,903d185fccf839df
1496113043659,951.373046875,903d185fccf839df
1496113043835,951.3662109375,903d185fccf839df
1496113044014,951.368896484375,903d185fccf839df
1496113044193,951.373779296875,903d185fccf839df
1496113044375,951.3759765625,903d185fccf839df
1496113044558,951.376220703125,903d185fccf839df
1496113044734,951.369140625,903d185fccf839df
1496113044916,951.3671875,903d185fccf839df
1496113045095,951.377197265625,903d185fccf839df
1496113045274,951.372802734375,903d185fccf839df
1496113045454,951.3720703125,903d185fccf839df
1496113045645,951.364013671875,903d185fccf839df
1496113045814,951.36474609375,903d185fccf839df
1496113045994,951.371826171875,903d185fccf839df
1496113046181,951.384033203125,903d185fccf839df
1496113046354,951.388916015625,903d185fccf839df
1496113046537,951.38134765625,903d185fccf839df
1496113046718,951.389404296875,903d185fccf839df
1496113046894,951.394287109375,903d185fccf839df
1496113047074,951.399658203125,903d185fccf839df
1496113047259,951.38818359375,903d185fccf839df
1496113047435,951.387451171875,903d185fccf839df
1496113047616,951.373046875,903d185fccf839df
1496113047793,951.379638671875,903d185fccf839df
1496113047979,951.38427734375,903d185fccf839df
1496113048157,951.38134765625,903d185fccf839df
1496113048335,951.3955078125,903d185fccf839df
1496113048514,951.3994140625,903d185fccf839df
1496113048694,951.40625,903d185fccf839df
1496113048882,951.402099609375,903d185fccf839df
1496113049066,951.392333984375,903d185fccf839df
1496113049234,951.3857421875,903d185fccf839df
1496113049419,951.383056640625,903d185fccf839df
1496113049596,951.373779296875,903d185fccf839df
1496113049774,951.36962890625,903d185fccf839df
1496113049954,951.37744140625,903d185fccf839df
1496113050133,951.3759765625,903d185fccf839df
1496113050316,951.383544921875,903d185fccf839df
1496113050495,951.38671875,903d185fccf839df
1496113050679,951.38720703125,903d185fccf839df
1496113050853,951.386474609375,903d185fccf839df
1496113051034,951.375244140625,903d185fccf839df
1496113051214,951.374267578125,903d185fccf839df
1496113051393,951.36083984375,903d185fccf839df
1496113051577,951.360595703125,903d185fccf839df
1496113051754,951.359130859375,903d185fccf839df
1496113051937,951.356689453125,903d185fccf839df
1496113052114,951.350830078125,903d185fccf839df
1496113052294,951.3544921875,903d185fccf839df
1496113052474,951.346435546875,903d185fccf839df
1496113052654,951.343505859375,903d185fccf839df
1496113052836,951.353759765625,903d185fccf839df
1496113053018,951.356689453125,903d185fccf839df
1496113053194,951.3583984375,903d185fccf839df
1496113053375,951.368896484375,903d185fccf839df
1496113053554,951.36865234375,903d185fccf839df
1496113053738,951.37353515625,903d185fccf839df
1496113053914,951.3828125,903d185fccf839df
1496113054094,951.388916015625,903d185fccf839df
1496113054278,951.373046875,903d185fccf839df
1496113054455,951.37548828125,903d185fccf839df
1496113054635,951.3701171875,903d185fccf839df
1496113054815,951.353759765625,903d185fccf839df
1496113054994,951.36474609375,903d185fccf839df
1496113055174,951.369384765625,903d185fccf839df
1496113055355,951.365234375,903d185fccf839df
1496113055540,951.353271484375,903d185fccf839df
1496113055715,951.356201171875,903d185fccf839df
1496113055895,951.357666015625,903d185fccf839df
1496113056074,951.34912109375,903d185fccf839df
1496113056255,951.353515625,903d185fccf839df
1496113056436,951.330322265625,903d185fccf839df
1496113056615,951.310546875,903d185fccf839df
1496113056794,951.317138671875,903d185fccf839df
1496113056974,951.308349609375,903d185fccf839df
1496113057154,951.309814453125,903d185fccf839df
1496113057337,951.32470703125,903d185fccf839df
1496113057516,951.327880859375,903d185fccf839df
1496113057702,951.339599609375,903d185fccf839df
1496113057875,951.36181640625,903d185fccf839df
1496113058054,951.381591796875,903d185fccf839df
1496113058235,951.38623046875,903d185fccf839df
1496113058419,951.39599609375,903d185fccf839df
1496113058594,951.39208984375,903d185fccf839df
1496113058776,951.39306640625,903d185fccf839df
1496113058955,951.38720703125,903d185fccf839df
1496113059135,951.3740234375,903d185fccf839df
1496113059318,951.372314453125,903d185fccf839df
1496113059495,951.372314453125,903d185fccf839df
1496113059675,951.370849609375,903d185fccf839df
1496113059855,951.36328125,903d185fccf839df
1496113060035,951.361083984375,903d185fccf839df
1496113060215,951.3603515625,903d185fccf839df
1496113060394,951.35205078125,903d185fccf839df
1496113060575,951.3515625,903d185fccf839df
1496113060755,951.3447265625,903d185fccf839df
1496113060935,951.35205078125,903d185fccf839df
1496113061115,951.345458984375,903d185fccf839df
1496113061294,951.361572265625,903d185fccf839df
1496113061474,951.358642578125,903d185fccf839df
1496113061657,951.3544921875,903d185fccf839df
1496113061834,951.371826171875,903d185fccf839df
1496113062014,951.3603515625,903d185fccf839df
1496113062195,951.349609375,903d185fccf839df
1496113062378,951.346435546875,903d185fccf839df
1496113062555,951.346923828125,903d185fccf839df
1496113062736,951.33984375,903d185fccf839df
1496113062916,951.343017578125,903d185fccf839df
1496113063094,951.34326171875,903d185fccf839df
1496113063275,951.343994140625,903d185fccf839df
1496113063462,951.350341796875,903d185fccf839df
1496113063634,951.352294921875,903d185fccf839df
1496113063815,951.3564453125,903d185fccf839df
1496113063996,951.348388671875,903d185fccf839df
1496113064177,951.347412109375,903d185fccf839df
1496113064355,951.3408203125,903d185fccf839df
1496113064535,951.352294921875,903d185fccf839df
1496113064716,951.34814453125,903d185fccf839df
1496113064894,951.343994140625,903d185fccf839df
1496113065075,951.33837890625,903d185fccf839df
1496113065258,951.351806640625,903d185fccf839df
1496113065436,951.361572265625,903d185fccf839df
1496113065615,951.360595703125,903d185fccf839df
1496113065796,951.346923828125,903d185fccf839df
1496113065976,951.3466796875,903d185fccf839df
1496113066155,951.3369140625,903d185fccf839df
1496113066337,951.347412109375,903d185fccf839df
1496113066514,951.338623046875,903d185fccf839df
1496113066701,951.335693359375,903d185fccf839df
1496113066875,951.33544921875,903d185fccf839df
1496113067054,951.34326171875,903d185fccf839df
1496113067235,951.343994140625,903d185fccf839df
1496113067415,951.345703125,903d185fccf839df
1496113067599,951.34521484375,903d185fccf839df
1496113067775,951.33203125,903d185fccf839df
1496113067956,951.333740234375,903d185fccf839df
1496113068135,951.320556640625,903d185fccf839df
1496113068315,951.31689453125,903d185fccf839df
1496113068494,951.30615234375,903d185fccf839df
1496113068678,951.301025390625,903d185fccf839df
1496113068855,951.3095703125,903d185fccf839df
1496113069035,951.323974609375,903d185fccf839df
1496113069217,951.322021484375,903d185fccf839df
1496113069395,951.31884765625,903d185fccf839df
1496113069576,951.32958984375,903d185fccf839df
1496113069755,951.33544921875,903d185fccf839df
1496113069941,951.35595703125,903d185fccf839df
1496113070135,951.351318359375,903d185fccf839df
1496113070296,951.348876953125,903d185fccf839df
1496113070476,951.3408203125,903d185fccf839df
1496113070654,951.354248046875,903d185fccf839df
1496113070835,951.3525390625,903d185fccf839df
1496113071015,951.350341796875,903d185fccf839df
1496113071197,951.33837890625,903d185fccf839df
1496113071376,951.34033203125,903d185fccf839df
1496113071555,951.33740234375,903d185fccf839df
1496113071734,951.333251953125,903d185fccf839df
1496113071915,951.340576171875,903d185fccf839df
1496113072101,951.335693359375,903d185fccf839df
1496113072274,951.328125,903d185fccf839df
1496113072455,951.32470703125,903d185fccf839df
1496113072635,951.307373046875,903d185fccf839df
1496113072814,951.321044921875,903d185fccf839df
1496113072995,951.310546875,903d185fccf839df
1496113073176,951.319580078125,903d185fccf839df
1496113073355,951.321533203125,903d185fccf839df
1496113073534,951.31787109375,903d185fccf839df
1496113073714,951.3125,903d185fccf839df
1496113073901,951.330078125,903d185fccf839df
1496113074075,951.33056640625,903d185fccf839df
1496113074256,951.331787109375,903d185fccf839df
1496113074450,951.33447265625,903d185fccf839df
1496113074615,951.329833984375,903d185fccf839df
1496113074795,951.3173828125,903d185fccf839df
1496113074976,951.313720703125,903d185fccf839df
1496113075155,951.322265625,903d185fccf839df
1496113075337,951.323974609375,903d185fccf839df
1496113075518,951.31494140625,903d185fccf839df
1496113075699,951.313232421875,903d185fccf839df
1496113075876,951.31640625,903d185fccf839df
1496113076055,951.317626953125,903d185fccf839df
1496113076238,951.313720703125,903d185fccf839df
1496113076417,951.317626953125,903d185fccf839df
1496113076598,951.31396484375,903d185fccf839df
1496113076775,951.313232421875,903d185fccf839df
1496113076955,951.31884765625,903d185fccf839df
1496113077136,951.312744140625,903d185fccf839df
1496113077316,951.3125,903d185fccf839df
1496113077494,951.31884765625,903d185fccf839df
1496113077679,951.30859375,903d185fccf839df
1496113077859,951.312255859375,903d185fccf839df
1496113078035,951.314453125,903d185fccf839df
1496113078216,951.308349609375,903d185fccf839df
1496113078396,951.315673828125,903d185fccf839df
1496113078576,951.322998046875,903d185fccf839df
1496113078756,951.31884765625,903d185fccf839df
1496113078939,951.326171875,903d185fccf839df
1496113079117,951.33984375,903d185fccf839df
1496113079294,951.33154296875,903d185fccf839df
1496113079483,951.334716796875,903d185fccf839df
1496113079657,951.332763671875,903d185fccf839df
1496113079835,951.320556640625,903d185fccf839df
1496113080017,951.3134765625,903d185fccf839df
1496113080194,951.3212890625,903d185fccf839df
1496113080375,951.323974609375,903d185fccf839df
1496113080562,951.327880859375,903d185fccf839df
1496113080735,951.337890625,903d185fccf839df
1496113080916,951.33740234375,903d185fccf839df
1496113081095,951.33251953125,903d185fccf839df
1496113081276,951.337158203125,903d185fccf839df
1496113081456,951.335205078125,903d185fccf839df
1496113081636,951.33251953125,903d185fccf839df
1496113081815,951.33203125,903d185fccf839df
1496113082000,951.33544921875,903d185fccf839df
1496113082175,951.32373046875,903d185fccf839df
1496113082356,951.3310546875,903d185fccf839df
1496113082536,951.34765625,903d185fccf839df
1496113082715,951.342529296875,903d185fccf839df
1496113082896,951.342529296875,903d185fccf839df
1496113083082,951.337646484375,903d185fccf839df
1496113083255,951.332763671875,903d185fccf839df
1496113083439,951.335693359375,903d185fccf839df
1496113083617,951.34228515625,903d185fccf839df
1496113083796,951.33984375,903d185fccf839df
1496113083976,951.345458984375,903d185fccf839df
1496113084159,951.343017578125,903d185fccf839df
1496113084338,951.33837890625,903d185fccf839df
1496113084517,951.343017578125,903d185fccf839df
1496113084702,951.3505859375,903d185fccf839df
1496113084876,951.336181640625,903d185fccf839df
1496113085055,951.342041015625,903d185fccf839df
1496113085235,951.328125,903d185fccf839df
1496113085417,951.32568359375,903d185fccf839df
1496113085595,951.335205078125,903d185fccf839df
1496113085784,951.321533203125,903d185fccf839df
1496113085963,951.318359375,903d185fccf839df
1496113086135,951.309326171875,903d185fccf839df
1496113086317,951.3037109375,903d185fccf839df
1496113086497,951.312255859375,903d185fccf839df
1496113086675,951.318359375,903d185fccf839df
1496113086864,951.322509765625,903d185fccf839df
1496113087036,951.32763671875,903d185fccf839df
1496113087220,951.32275390625,903d185fccf839df
1496113087395,951.34375,903d185fccf839df
1496113087576,951.341552734375,903d185fccf839df
1496113087759,951.329345703125,903d185fccf839df
1496113087935,951.322265625,903d185fccf839df
1496113088121,951.332763671875,903d185fccf839df
1496113088295,951.326904296875,903d185fccf839df
1496113088477,951.32470703125,903d185fccf839df
1496113088656,951.313232421875,903d185fccf839df
1496113088842,951.31298828125,903d185fccf839df
1496113089019,951.309326171875,903d185fccf839df
1496113089196,951.303466796875,903d185fccf839df
1496113089377,951.298583984375,903d185fccf839df
1496113089561,951.282958984375,903d185fccf839df
1496113089735,951.27734375,903d185fccf839df
1496113089915,951.26953125,903d185fccf839df
1496113090098,951.261474609375,903d185fccf839df
1496113090275,951.25634765625,903d185fccf839df
1496113090458,951.256103515625,903d185fccf839df
1496113090637,951.259765625,903d185fccf839df
1496113090815,951.25830078125,903d185fccf839df
1496113090996,951.26123046875,903d185fccf839df
1496113091175,951.25830078125,903d185fccf839df
1496113091355,951.266357421875,903d185fccf839df
1496113091538,951.268310546875,903d185fccf839df
1496113091716,951.27734375,903d185fccf839df
1496113091899,951.263427734375,903d185fccf839df
1496113092076,951.266845703125,903d185fccf839df
1496113092255,951.2666015625,903d185fccf839df
1496113092450,951.2705078125,903d185fccf839df
1496113092617,951.26171875,903d185fccf839df
1496113092796,951.254150390625,903d185fccf839df
1496113092976,951.259765625,903d185fccf839df
1496113093155,951.26416015625,903d185fccf839df
1496113093336,951.2705078125,903d185fccf839df
