timestamp, lastAccessTime, proximity, UUID 
1496112964951,1496113090838,far,,903d185fccf839df
1496112964951,1496113090861,far,,903d185fccf839df
1496112964951,1496113090893,far,,903d185fccf839df
1496112964951,1496113090919,far,,903d185fccf839df
1496112964951,1496113090934,far,,903d185fccf839df
1496112964951,1496113090955,far,,903d185fccf839df
1496112964951,1496113091006,far,,903d185fccf839df
1496112964951,1496113091028,far,,903d185fccf839df
1496112964951,1496113091045,far,,903d185fccf839df
1496112964951,1496113091068,far,,903d185fccf839df
1496112964951,1496113091088,far,,903d185fccf839df
1496112964951,1496113091103,far,,903d185fccf839df
1496112964951,1496113091123,far,,903d185fccf839df
1496112964951,1496113091136,far,,903d185fccf839df
1496112964951,1496113091160,far,,903d185fccf839df
1496112964951,1496113091182,far,,903d185fccf839df
1496112964951,1496113091202,far,,903d185fccf839df
1496112964951,1496113091225,far,,903d185fccf839df
1496112964951,1496113091249,far,,903d185fccf839df
1496112964951,1496113091274,far,,903d185fccf839df
1496112964951,1496113091294,far,,903d185fccf839df
1496112964951,1496113091318,far,,903d185fccf839df
1496112964951,1496113091336,far,,903d185fccf839df
1496112964951,1496113091354,far,,903d185fccf839df
1496112964951,1496113091382,far,,903d185fccf839df
1496112964951,1496113091397,far,,903d185fccf839df
1496112964951,1496113091416,far,,903d185fccf839df
1496112964951,1496113091437,far,,903d185fccf839df
1496112964951,1496113091470,far,,903d185fccf839df
1496112964951,1496113091503,far,,903d185fccf839df
1496112964951,1496113091532,far,,903d185fccf839df
1496112964951,1496113091551,far,,903d185fccf839df
1496112964951,1496113091582,far,,903d185fccf839df
1496112964951,1496113091595,far,,903d185fccf839df
1496112964951,1496113091614,far,,903d185fccf839df
1496112964951,1496113091633,far,,903d185fccf839df
1496112964951,1496113091652,far,,903d185fccf839df
1496112964951,1496113091675,far,,903d185fccf839df
1496112964951,1496113091688,far,,903d185fccf839df
1496112964951,1496113091703,far,,903d185fccf839df
1496112964951,1496113091718,far,,903d185fccf839df
1496112964951,1496113091735,far,,903d185fccf839df
1496112964951,1496113091762,far,,903d185fccf839df
1496112964951,1496113091792,far,,903d185fccf839df
1496112964951,1496113091824,far,,903d185fccf839df
1496112964951,1496113091847,far,,903d185fccf839df
1496112964951,1496113091865,far,,903d185fccf839df
1496112964951,1496113091884,far,,903d185fccf839df
1496112964951,1496113091898,far,,903d185fccf839df
1496112964951,1496113091915,far,,903d185fccf839df
1496112964951,1496113091933,far,,903d185fccf839df
1496112964951,1496113091952,far,,903d185fccf839df
1496112964951,1496113091985,far,,903d185fccf839df
1496112964951,1496113092005,far,,903d185fccf839df
1496112964951,1496113092022,far,,903d185fccf839df
1496112964951,1496113092041,far,,903d185fccf839df
1496112964951,1496113092062,far,,903d185fccf839df
1496112964951,1496113092095,far,,903d185fccf839df
1496112964951,1496113092123,far,,903d185fccf839df
1496112964951,1496113092144,far,,903d185fccf839df
1496112964951,1496113092191,far,,903d185fccf839df
1496112964951,1496113092223,far,,903d185fccf839df
1496112964951,1496113092255,far,,903d185fccf839df
1496112964951,1496113092292,far,,903d185fccf839df
1496112964951,1496113092310,far,,903d185fccf839df
1496112964951,1496113092331,far,,903d185fccf839df
1496112964951,1496113092349,far,,903d185fccf839df
1496112964951,1496113092386,far,,903d185fccf839df
1496112964951,1496113092417,far,,903d185fccf839df
1496112964951,1496113092442,far,,903d185fccf839df
1496112964951,1496113092463,far,,903d185fccf839df
1496112964951,1496113092522,far,,903d185fccf839df
1496112964951,1496113092545,far,,903d185fccf839df
1496112964951,1496113092576,far,,903d185fccf839df
1496112964951,1496113092597,far,,903d185fccf839df
1496112964951,1496113092613,far,,903d185fccf839df
1496112964951,1496113092629,far,,903d185fccf839df
1496112964951,1496113092650,far,,903d185fccf839df
1496112964951,1496113092670,far,,903d185fccf839df
1496112964951,1496113092686,far,,903d185fccf839df
1496112964951,1496113092707,far,,903d185fccf839df
1496112964951,1496113092724,far,,903d185fccf839df
1496112964951,1496113092741,far,,903d185fccf839df
1496112964951,1496113092758,far,,903d185fccf839df
1496112964951,1496113092788,far,,903d185fccf839df
1496112964951,1496113092805,far,,903d185fccf839df
1496112964951,1496113092817,far,,903d185fccf839df
1496112964951,1496113092837,far,,903d185fccf839df
1496112964951,1496113092856,far,,903d185fccf839df
1496112964951,1496113092892,far,,903d185fccf839df
1496112964951,1496113092903,far,,903d185fccf839df
1496112964951,1496113092919,far,,903d185fccf839df
1496112964951,1496113092933,far,,903d185fccf839df
1496112964951,1496113092951,far,,903d185fccf839df
1496112964951,1496113092978,far,,903d185fccf839df
1496112964951,1496113093001,far,,903d185fccf839df
1496112964951,1496113093028,far,,903d185fccf839df
1496112964951,1496113093051,far,,903d185fccf839df
1496112964951,1496113093098,far,,903d185fccf839df
1496112964951,1496113093127,far,,903d185fccf839df
1496112964951,1496113093146,far,,903d185fccf839df
1496112964951,1496113093181,far,,903d185fccf839df
1496112964951,1496113093201,far,,903d185fccf839df
1496112964951,1496113093220,far,,903d185fccf839df
1496112964951,1496113093239,far,,903d185fccf839df
1496112964951,1496113093259,far,,903d185fccf839df
1496112964951,1496113093287,far,,903d185fccf839df
1496112964951,1496113093309,far,,903d185fccf839df
1496112964951,1496113093321,far,,903d185fccf839df
1496112964951,1496113093341,far,,903d185fccf839df
1496112964951,1496113093361,far,,903d185fccf839df
1496112964951,1496113093387,far,,903d185fccf839df
1496112964951,1496113093406,far,,903d185fccf839df
1496112964951,1496113093425,far,,903d185fccf839df
1496112964951,1496113093450,far,,903d185fccf839df
1496112964951,1496113093489,far,,903d185fccf839df
1496112964951,1496113093509,far,,903d185fccf839df
1496112964951,1496113093517,far,,903d185fccf839df
1496112964951,1496113093536,far,,903d185fccf839df
1496112964951,1496113093559,far,,903d185fccf839df
1496112964951,1496113093586,far,,903d185fccf839df
1496112964951,1496113093615,far,,903d185fccf839df
1496112964951,1496113093641,far,,903d185fccf839df
1496112964951,1496113093666,far,,903d185fccf839df
1496112964951,1496113093699,far,,903d185fccf839df
1496112964951,1496113093717,far,,903d185fccf839df
1496112964951,1496113093731,far,,903d185fccf839df
1496112964951,1496113093751,far,,903d185fccf839df
1496112964951,1496113093778,far,,903d185fccf839df
1496112964951,1496113093800,far,,903d185fccf839df
1496112964951,1496113093815,far,,903d185fccf839df
1496112964951,1496113093835,far,,903d185fccf839df
1496112964951,1496113093856,far,,903d185fccf839df
1496112964951,1496113093883,far,,903d185fccf839df
1496112964951,1496113093900,far,,903d185fccf839df
1496112964951,1496113093918,far,,903d185fccf839df
1496112964951,1496113093932,far,,903d185fccf839df
1496112964951,1496113093945,far,,903d185fccf839df
1496112964951,1496113093995,far,,903d185fccf839df
1496112964951,1496113094010,far,,903d185fccf839df
1496112964951,1496113094027,far,,903d185fccf839df
1496112964951,1496113094051,far,,903d185fccf839df
1496112964951,1496113094077,far,,903d185fccf839df
1496112964951,1496113094096,far,,903d185fccf839df
1496112964951,1496113094117,far,,903d185fccf839df
1496112964951,1496113094140,far,,903d185fccf839df
1496112964951,1496113094162,far,,903d185fccf839df
1496112964951,1496113094192,far,,903d185fccf839df
1496112964951,1496113094222,far,,903d185fccf839df
1496112964951,1496113094242,far,,903d185fccf839df
1496112964951,1496113094264,far,,903d185fccf839df
1496112964951,1496113094295,far,,903d185fccf839df
1496112964951,1496113094311,far,,903d185fccf839df
1496112964951,1496113094329,far,,903d185fccf839df
1496112964951,1496113094344,far,,903d185fccf839df
1496112964951,1496113094370,far,,903d185fccf839df
1496112964951,1496113094385,far,,903d185fccf839df
1496112964951,1496113094403,far,,903d185fccf839df
1496112964951,1496113094420,far,,903d185fccf839df
1496112964951,1496113094457,far,,903d185fccf839df
1496112964951,1496113094508,far,,903d185fccf839df
1496112964951,1496113094532,far,,903d185fccf839df
1496112964951,1496113094555,far,,903d185fccf839df
1496112964951,1496113094576,far,,903d185fccf839df
1496112964951,1496113094595,far,,903d185fccf839df
1496112964951,1496113094611,far,,903d185fccf839df
1496112964951,1496113094629,far,,903d185fccf839df
1496112964951,1496113094650,far,,903d185fccf839df
1496112964951,1496113094682,far,,903d185fccf839df
1496112964951,1496113094695,far,,903d185fccf839df
1496112964951,1496113094717,far,,903d185fccf839df
1496112964951,1496113094734,far,,903d185fccf839df
1496112964951,1496113094760,far,,903d185fccf839df
1496112964951,1496113094785,far,,903d185fccf839df
1496112964951,1496113094811,far,,903d185fccf839df
1496112964951,1496113094830,far,,903d185fccf839df
1496112964951,1496113094851,far,,903d185fccf839df
1496112964951,1496113094885,far,,903d185fccf839df
1496112964951,1496113094909,far,,903d185fccf839df
1496112964951,1496113094921,far,,903d185fccf839df
1496112964951,1496113094935,far,,903d185fccf839df
1496112964951,1496113094967,far,,903d185fccf839df
1496112964951,1496113095013,far,,903d185fccf839df
1496112964951,1496113095025,far,,903d185fccf839df
1496112964951,1496113095046,far,,903d185fccf839df
1496112964951,1496113095071,far,,903d185fccf839df
1496112964951,1496113095093,far,,903d185fccf839df
1496112964951,1496113095124,far,,903d185fccf839df
1496112964951,1496113095145,far,,903d185fccf839df
1496112964951,1496113095182,far,,903d185fccf839df
1496112964951,1496113095211,far,,903d185fccf839df
1496112964951,1496113095225,far,,903d185fccf839df
1496112964951,1496113095259,far,,903d185fccf839df
1496112964951,1496113095291,far,,903d185fccf839df
1496112964951,1496113095312,far,,903d185fccf839df
1496112964951,1496113095332,far,,903d185fccf839df
1496112964951,1496113095353,far,,903d185fccf839df
1496112964951,1496113095369,far,,903d185fccf839df
1496112964951,1496113095393,far,,903d185fccf839df
1496112964951,1496113095425,far,,903d185fccf839df
1496112964951,1496113095454,far,,903d185fccf839df
1496112964951,1496113095548,far,,903d185fccf839df
1496112964951,1496113095587,far,,903d185fccf839df
1496112964951,1496113095606,far,,903d185fccf839df
1496112964951,1496113095623,far,,903d185fccf839df
1496112964951,1496113095646,far,,903d185fccf839df
1496112964951,1496113095685,far,,903d185fccf839df
1496112964951,1496113095717,far,,903d185fccf839df
1496112964951,1496113095741,far,,903d185fccf839df
1496112964951,1496113095775,far,,903d185fccf839df
1496112964951,1496113095848,far,,903d185fccf839df
1496112964951,1496113095893,far,,903d185fccf839df
1496112964951,1496113095922,far,,903d185fccf839df
1496112964951,1496113095941,far,,903d185fccf839df
1496112964951,1496113095960,far,,903d185fccf839df
1496112964951,1496113096003,far,,903d185fccf839df
1496112964951,1496113096041,far,,903d185fccf839df
1496112964951,1496113096074,far,,903d185fccf839df
1496112964951,1496113096105,far,,903d185fccf839df
1496112964951,1496113096127,far,,903d185fccf839df
1496112964951,1496113096148,far,,903d185fccf839df
1496112964951,1496113096187,far,,903d185fccf839df
1496112964951,1496113096206,far,,903d185fccf839df
1496112964951,1496113096227,far,,903d185fccf839df
1496112964951,1496113096248,far,,903d185fccf839df
1496112964951,1496113096279,far,,903d185fccf839df
1496112964951,1496113096300,far,,903d185fccf839df
1496112964951,1496113096321,far,,903d185fccf839df
1496112964951,1496113096338,far,,903d185fccf839df
1496112964951,1496113096361,far,,903d185fccf839df
1496112964951,1496113096383,far,,903d185fccf839df
1496112964951,1496113096399,far,,903d185fccf839df
1496112964951,1496113096414,far,,903d185fccf839df
1496112964951,1496113096440,far,,903d185fccf839df
1496112964951,1496113096460,far,,903d185fccf839df
1496112964951,1496113096497,far,,903d185fccf839df
1496112964951,1496113096517,far,,903d185fccf839df
1496112964951,1496113096535,far,,903d185fccf839df
1496112964951,1496113096556,far,,903d185fccf839df
1496112964951,1496113096579,far,,903d185fccf839df
1496112964951,1496113096597,far,,903d185fccf839df
1496112964951,1496113096622,far,,903d185fccf839df
1496112964951,1496113096637,far,,903d185fccf839df
1496112964951,1496113096663,far,,903d185fccf839df
1496112964951,1496113096697,far,,903d185fccf839df
1496112964951,1496113096717,far,,903d185fccf839df
1496112964951,1496113096736,far,,903d185fccf839df
1496112964951,1496113096759,far,,903d185fccf839df
1496112964951,1496113096793,far,,903d185fccf839df
1496112964951,1496113096811,far,,903d185fccf839df
1496112964951,1496113096830,far,,903d185fccf839df
1496112964951,1496113096852,far,,903d185fccf839df
1496112964951,1496113096878,far,,903d185fccf839df
1496112964951,1496113096902,far,,903d185fccf839df
1496112964951,1496113096930,far,,903d185fccf839df
1496112964951,1496113096950,far,,903d185fccf839df
1496112964951,1496113097002,far,,903d185fccf839df
1496112964951,1496113097019,far,,903d185fccf839df
1496112964951,1496113097038,far,,903d185fccf839df
1496112964951,1496113097055,far,,903d185fccf839df
1496112964951,1496113097088,far,,903d185fccf839df
1496112964951,1496113097106,far,,903d185fccf839df
1496112964951,1496113097126,far,,903d185fccf839df
1496112964951,1496113097145,far,,903d185fccf839df
1496112964951,1496113097179,far,,903d185fccf839df
1496112964951,1496113097202,far,,903d185fccf839df
1496112964951,1496113097225,far,,903d185fccf839df
1496112964951,1496113097247,far,,903d185fccf839df
1496112964951,1496113097276,far,,903d185fccf839df
1496112964951,1496113097297,far,,903d185fccf839df
1496112964951,1496113097316,far,,903d185fccf839df
1496112964951,1496113097336,far,,903d185fccf839df
1496112964951,1496113097360,far,,903d185fccf839df
1496112964951,1496113097387,far,,903d185fccf839df
1496112964951,1496113097402,far,,903d185fccf839df
1496112964951,1496113097413,far,,903d185fccf839df
1496112964951,1496113097425,far,,903d185fccf839df
1496112964951,1496113097453,far,,903d185fccf839df
1496112964951,1496113097503,far,,903d185fccf839df
1496112964951,1496113097529,far,,903d185fccf839df
1496112964951,1496113097547,far,,903d185fccf839df
1496112964951,1496113097576,far,,903d185fccf839df
1496112964951,1496113097596,far,,903d185fccf839df
1496112964951,1496113097615,far,,903d185fccf839df
1496112964951,1496113097636,far,,903d185fccf839df
1496112964951,1496113097653,far,,903d185fccf839df
1496112964951,1496113097690,far,,903d185fccf839df
1496112964951,1496113097708,far,,903d185fccf839df
1496112964951,1496113097729,far,,903d185fccf839df
1496112964951,1496113097753,far,,903d185fccf839df
1496112964951,1496113097796,far,,903d185fccf839df
1496112964951,1496113097825,far,,903d185fccf839df
1496112964951,1496113097851,far,,903d185fccf839df
1496112964951,1496113097875,far,,903d185fccf839df
1496112964951,1496113097904,far,,903d185fccf839df
1496112964951,1496113097930,far,,903d185fccf839df
1496112964951,1496113097950,far,,903d185fccf839df
1496112964951,1496113097986,far,,903d185fccf839df
1496112964951,1496113098009,far,,903d185fccf839df
1496112964951,1496113098023,far,,903d185fccf839df
1496112964951,1496113098038,far,,903d185fccf839df
1496112964951,1496113098056,far,,903d185fccf839df
1496112964951,1496113098097,far,,903d185fccf839df
1496112964951,1496113098122,far,,903d185fccf839df
1496112964951,1496113098138,far,,903d185fccf839df
1496112964951,1496113098164,far,,903d185fccf839df
1496112964951,1496113098196,far,,903d185fccf839df
1496112964951,1496113098220,far,,903d185fccf839df
1496112964951,1496113098240,far,,903d185fccf839df
1496112964951,1496113098258,far,,903d185fccf839df
1496112964951,1496113098285,far,,903d185fccf839df
1496112964951,1496113098302,far,,903d185fccf839df
1496112964951,1496113098315,far,,903d185fccf839df
1496112964951,1496113098333,far,,903d185fccf839df
1496112964951,1496113098351,far,,903d185fccf839df
1496112964951,1496113098379,far,,903d185fccf839df
1496112964951,1496113098399,far,,903d185fccf839df
1496112964951,1496113098423,far,,903d185fccf839df
1496112964951,1496113098453,far,,903d185fccf839df
1496112964951,1496113098511,far,,903d185fccf839df
1496112964951,1496113098524,far,,903d185fccf839df
1496112964951,1496113098542,far,,903d185fccf839df
1496112964951,1496113098560,far,,903d185fccf839df
1496112964951,1496113098591,far,,903d185fccf839df
1496112964951,1496113098612,far,,903d185fccf839df
1496112964951,1496113098627,far,,903d185fccf839df
1496112964951,1496113098654,far,,903d185fccf839df
1496112964951,1496113098687,far,,903d185fccf839df
1496112964951,1496113098709,far,,903d185fccf839df
1496112964951,1496113098728,far,,903d185fccf839df
1496112964951,1496113098745,far,,903d185fccf839df
1496112964951,1496113098776,far,,903d185fccf839df
1496112964951,1496113098796,far,,903d185fccf839df
1496112964951,1496113098813,far,,903d185fccf839df
1496112964951,1496113098827,far,,903d185fccf839df
1496112964951,1496113098857,far,,903d185fccf839df
1496112964951,1496113098890,far,,903d185fccf839df
1496112964951,1496113098904,far,,903d185fccf839df
1496112964951,1496113098926,far,,903d185fccf839df
1496112964951,1496113098942,far,,903d185fccf839df
1496112964951,1496113098961,far,,903d185fccf839df
1496112964951,1496113098992,far,,903d185fccf839df
1496112964951,1496113099021,far,,903d185fccf839df
1496112964951,1496113099044,far,,903d185fccf839df
1496112964951,1496113099081,far,,903d185fccf839df
1496112964951,1496113099124,far,,903d185fccf839df
1496112964951,1496113099142,far,,903d185fccf839df
1496112964951,1496113099166,far,,903d185fccf839df
1496112964951,1496113099202,far,,903d185fccf839df
1496112964951,1496113099213,far,,903d185fccf839df
1496112964951,1496113099232,far,,903d185fccf839df
1496112964951,1496113099251,far,,903d185fccf839df
1496112964951,1496113099286,far,,903d185fccf839df
1496112964951,1496113099317,far,,903d185fccf839df
1496112964951,1496113099341,far,,903d185fccf839df
1496112964951,1496113099358,far,,903d185fccf839df
1496112964951,1496113099382,far,,903d185fccf839df
1496112964951,1496113099400,far,,903d185fccf839df
1496112964951,1496113099409,far,,903d185fccf839df
1496112964951,1496113099422,far,,903d185fccf839df
1496112964951,1496113099444,far,,903d185fccf839df
1496112964951,1496113099466,far,,903d185fccf839df
1496112964951,1496113099498,far,,903d185fccf839df
1496112964951,1496113099518,far,,903d185fccf839df
1496112964951,1496113099531,far,,903d185fccf839df
1496112964951,1496113099550,far,,903d185fccf839df
1496112964951,1496113099577,far,,903d185fccf839df
1496112964951,1496113099600,far,,903d185fccf839df
1496112964951,1496113099621,far,,903d185fccf839df
1496112964951,1496113099640,far,,903d185fccf839df
1496112964951,1496113099660,far,,903d185fccf839df
1496112964951,1496113099694,far,,903d185fccf839df
1496112964951,1496113099716,far,,903d185fccf839df
1496112964951,1496113099732,far,,903d185fccf839df
1496112964951,1496113099748,far,,903d185fccf839df
1496112964951,1496113099782,far,,903d185fccf839df
1496112964951,1496113099803,far,,903d185fccf839df
1496112964951,1496113099818,far,,903d185fccf839df
1496112964951,1496113099836,far,,903d185fccf839df
1496112964951,1496113099855,far,,903d185fccf839df
1496112964951,1496113099889,far,,903d185fccf839df
1496112964951,1496113099940,far,,903d185fccf839df
1496112964951,1496113099958,far,,903d185fccf839df
1496112964951,1496113100011,far,,903d185fccf839df
1496112964951,1496113100030,far,,903d185fccf839df
1496112964951,1496113100054,far,,903d185fccf839df
1496112964951,1496113100083,far,,903d185fccf839df
1496112964951,1496113100098,far,,903d185fccf839df
1496112964951,1496113100119,far,,903d185fccf839df
1496112964951,1496113100136,far,,903d185fccf839df
1496112964951,1496113100160,far,,903d185fccf839df
1496112964951,1496113100184,far,,903d185fccf839df
1496112964951,1496113100211,far,,903d185fccf839df
1496112964951,1496113100226,far,,903d185fccf839df
1496112964951,1496113100254,far,,903d185fccf839df
1496112964951,1496113100286,far,,903d185fccf839df
1496112964951,1496113100307,far,,903d185fccf839df
1496112964951,1496113100325,far,,903d185fccf839df
1496112964951,1496113100348,far,,903d185fccf839df
1496112964951,1496113100376,far,,903d185fccf839df
1496112964951,1496113100400,far,,903d185fccf839df
1496112964951,1496113100415,far,,903d185fccf839df
1496112964951,1496113100435,far,,903d185fccf839df
1496112964951,1496113100458,far,,903d185fccf839df
1496112964951,1496113100495,far,,903d185fccf839df
1496112964951,1496113100520,far,,903d185fccf839df
1496112964951,1496113100545,far,,903d185fccf839df
1496112964951,1496113100567,far,,903d185fccf839df
1496112964951,1496113100604,far,,903d185fccf839df
1496112964951,1496113100624,far,,903d185fccf839df
1496112964951,1496113100648,far,,903d185fccf839df
1496112964951,1496113100673,far,,903d185fccf839df
1496112964951,1496113100691,far,,903d185fccf839df
1496112964951,1496113100707,far,,903d185fccf839df
1496112964951,1496113100726,far,,903d185fccf839df
1496112964951,1496113100748,far,,903d185fccf839df
1496112964951,1496113100782,far,,903d185fccf839df
1496112964951,1496113100798,far,,903d185fccf839df
1496112964951,1496113100819,far,,903d185fccf839df
1496112964951,1496113100837,far,,903d185fccf839df
1496112964951,1496113100863,far,,903d185fccf839df
1496112964951,1496113100895,far,,903d185fccf839df
1496112964951,1496113100915,far,,903d185fccf839df
1496112964951,1496113100933,far,,903d185fccf839df
1496112964951,1496113100946,far,,903d185fccf839df
1496112964951,1496113100976,far,,903d185fccf839df
1496112964951,1496113100996,far,,903d185fccf839df
1496112964951,1496113101019,far,,903d185fccf839df
1496112964951,1496113101038,far,,903d185fccf839df
1496112964951,1496113101055,far,,903d185fccf839df
1496112964951,1496113101086,far,,903d185fccf839df
1496112964951,1496113101116,far,,903d185fccf839df
1496112964951,1496113101136,far,,903d185fccf839df
1496112964951,1496113101159,far,,903d185fccf839df
1496112964951,1496113101192,far,,903d185fccf839df
1496112964951,1496113101211,far,,903d185fccf839df
1496112964951,1496113101228,far,,903d185fccf839df
1496112964951,1496113101251,far,,903d185fccf839df
1496112964951,1496113101279,far,,903d185fccf839df
1496112964951,1496113101302,far,,903d185fccf839df
1496112964951,1496113101323,far,,903d185fccf839df
1496112964951,1496113101342,far,,903d185fccf839df
1496112964951,1496113101365,far,,903d185fccf839df
1496112964951,1496113101397,far,,903d185fccf839df
1496112964951,1496113101426,far,,903d185fccf839df
1496112964951,1496113101461,far,,903d185fccf839df
1496112964951,1496113101543,far,,903d185fccf839df
1496112964951,1496113101566,far,,903d185fccf839df
1496112964951,1496113101622,far,,903d185fccf839df
1496112964951,1496113101651,far,,903d185fccf839df
1496112964951,1496113101680,far,,903d185fccf839df
1496112964951,1496113101691,far,,903d185fccf839df
1496112964951,1496113101713,far,,903d185fccf839df
1496112964951,1496113101722,far,,903d185fccf839df
1496112964951,1496113101736,far,,903d185fccf839df
1496112964951,1496113101762,far,,903d185fccf839df
1496112964951,1496113101782,far,,903d185fccf839df
1496112964951,1496113101805,far,,903d185fccf839df
1496112964951,1496113101821,far,,903d185fccf839df
1496112964951,1496113101844,far,,903d185fccf839df
1496112964951,1496113101876,far,,903d185fccf839df
1496112964951,1496113101893,far,,903d185fccf839df
1496112964951,1496113101906,far,,903d185fccf839df
1496112964951,1496113101930,far,,903d185fccf839df
1496112964951,1496113101953,far,,903d185fccf839df
1496112964951,1496113101991,far,,903d185fccf839df
1496112964951,1496113102018,far,,903d185fccf839df
1496112964951,1496113102037,far,,903d185fccf839df
1496112964951,1496113102056,far,,903d185fccf839df
1496112964951,1496113102094,far,,903d185fccf839df
1496112964951,1496113102119,far,,903d185fccf839df
1496112964951,1496113102138,far,,903d185fccf839df
1496112964951,1496113102158,far,,903d185fccf839df
1496112964951,1496113102185,far,,903d185fccf839df
1496112964951,1496113102203,far,,903d185fccf839df
1496112964951,1496113102212,far,,903d185fccf839df
1496112964951,1496113102227,far,,903d185fccf839df
1496112964951,1496113102240,far,,903d185fccf839df
1496112964951,1496113102257,far,,903d185fccf839df
1496112964951,1496113102286,far,,903d185fccf839df
1496112964951,1496113102314,far,,903d185fccf839df
1496112964951,1496113102331,far,,903d185fccf839df
1496112964951,1496113102350,far,,903d185fccf839df
1496112964951,1496113102381,far,,903d185fccf839df
1496112964951,1496113102396,far,,903d185fccf839df
1496112964951,1496113102413,far,,903d185fccf839df
1496112964951,1496113102429,far,,903d185fccf839df
1496112964951,1496113102444,far,,903d185fccf839df
1496112964951,1496113102462,far,,903d185fccf839df
1496112964951,1496113102491,far,,903d185fccf839df
1496112964951,1496113102510,far,,903d185fccf839df
1496112964951,1496113102527,far,,903d185fccf839df
1496112964951,1496113102555,far,,903d185fccf839df
1496112964951,1496113102585,far,,903d185fccf839df
1496112964951,1496113102617,far,,903d185fccf839df
1496112964951,1496113102634,far,,903d185fccf839df
1496112964951,1496113102662,far,,903d185fccf839df
1496112964951,1496113102684,far,,903d185fccf839df
1496112964951,1496113102701,far,,903d185fccf839df
1496112964951,1496113102722,far,,903d185fccf839df
1496112964951,1496113102738,far,,903d185fccf839df
1496112964951,1496113102762,far,,903d185fccf839df
1496112964951,1496113102789,far,,903d185fccf839df
1496112964951,1496113102806,far,,903d185fccf839df
1496112964951,1496113102823,far,,903d185fccf839df
1496112964951,1496113102837,far,,903d185fccf839df
1496112964951,1496113102855,far,,903d185fccf839df
1496112964951,1496113102887,far,,903d185fccf839df
1496112964951,1496113102916,far,,903d185fccf839df
1496112964951,1496113102937,far,,903d185fccf839df
1496112964951,1496113102958,far,,903d185fccf839df
1496112964951,1496113103011,far,,903d185fccf839df
1496112964951,1496113103029,far,,903d185fccf839df
1496112964951,1496113103054,far,,903d185fccf839df
1496112964951,1496113103093,far,,903d185fccf839df
1496112964951,1496113103110,far,,903d185fccf839df
1496112964951,1496113103129,far,,903d185fccf839df
1496112964951,1496113103147,far,,903d185fccf839df
1496112964951,1496113103172,far,,903d185fccf839df
1496112964951,1496113103187,far,,903d185fccf839df
1496112964951,1496113103214,far,,903d185fccf839df
1496112964951,1496113103236,far,,903d185fccf839df
1496112964951,1496113103259,far,,903d185fccf839df
1496112964951,1496113103287,far,,903d185fccf839df
1496112964951,1496113103304,far,,903d185fccf839df
1496112964951,1496113103322,far,,903d185fccf839df
1496112964951,1496113103345,far,,903d185fccf839df
1496112964951,1496113103383,far,,903d185fccf839df
1496112964951,1496113103404,far,,903d185fccf839df
1496112964951,1496113103418,far,,903d185fccf839df
1496112964951,1496113103441,far,,903d185fccf839df
1496112964951,1496113103457,far,,903d185fccf839df
1496112964951,1496113103508,far,,903d185fccf839df
1496112964951,1496113103533,far,,903d185fccf839df
1496112964951,1496113103557,far,,903d185fccf839df
1496112964951,1496113103580,far,,903d185fccf839df
1496112964951,1496113103596,far,,903d185fccf839df
1496112964951,1496113103613,far,,903d185fccf839df
1496112964951,1496113103628,far,,903d185fccf839df
1496112964951,1496113103656,far,,903d185fccf839df
1496112964951,1496113103680,far,,903d185fccf839df
1496112964951,1496113103695,far,,903d185fccf839df
1496112964951,1496113103720,far,,903d185fccf839df
1496112964951,1496113103734,far,,903d185fccf839df
1496112964951,1496113103764,far,,903d185fccf839df
1496112964951,1496113103789,far,,903d185fccf839df
1496112964951,1496113103820,far,,903d185fccf839df
1496112964951,1496113103840,far,,903d185fccf839df
1496112964951,1496113103854,far,,903d185fccf839df
1496112964951,1496113103897,far,,903d185fccf839df
1496112964951,1496113103921,far,,903d185fccf839df
1496112964951,1496113103936,far,,903d185fccf839df
1496112964951,1496113103957,far,,903d185fccf839df
1496112964951,1496113103997,far,,903d185fccf839df
1496112964951,1496113104016,far,,903d185fccf839df
1496112964951,1496113104039,far,,903d185fccf839df
1496112964951,1496113104062,far,,903d185fccf839df
1496112964951,1496113104086,far,,903d185fccf839df
1496112964951,1496113104120,far,,903d185fccf839df
1496112964951,1496113104146,far,,903d185fccf839df
1496112964951,1496113104172,far,,903d185fccf839df
1496112964951,1496113104201,far,,903d185fccf839df
1496112964951,1496113104221,far,,903d185fccf839df
1496112964951,1496113104239,far,,903d185fccf839df
1496112964951,1496113104258,far,,903d185fccf839df
1496112964951,1496113104285,far,,903d185fccf839df
1496112964951,1496113104305,far,,903d185fccf839df
1496112964951,1496113104325,far,,903d185fccf839df
1496112964951,1496113104343,far,,903d185fccf839df
1496112964951,1496113104360,far,,903d185fccf839df
1496112964951,1496113104394,far,,903d185fccf839df
1496112964951,1496113104424,far,,903d185fccf839df
1496112964951,1496113104443,far,,903d185fccf839df
1496112964951,1496113104462,far,,903d185fccf839df
1496112964951,1496113104518,far,,903d185fccf839df
1496112964951,1496113104542,far,,903d185fccf839df
1496112964951,1496113104560,far,,903d185fccf839df
1496112964951,1496113104588,far,,903d185fccf839df
1496112964951,1496113104609,far,,903d185fccf839df
1496112964951,1496113104628,far,,903d185fccf839df
1496112964951,1496113104644,far,,903d185fccf839df
1496112964951,1496113104662,far,,903d185fccf839df
