timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1496112967705,0.09161274135112762,-0.08096009492874146,0.2045307755470276,,903d185fccf839df
1496112967717,0.24714136123657227,-0.12357068061828613,0.23116238415241241,,903d185fccf839df
1496112967743,0.46658584475517273,-0.1395496428012848,0.3238403797149658,,903d185fccf839df
1496112967767,0.47084689140319824,-0.07350324839353561,0.474042683839798,,903d185fccf839df
1496112967785,0.4111920893192291,-0.11291803419589996,0.4484763443470001,,903d185fccf839df
1496112967806,0.3014698326587677,-0.1342233270406723,0.2684466540813446,,903d185fccf839df
1496112967826,0.07776430249214172,-0.22796659171581268,0.047936901450157166,,903d185fccf839df
1496112967847,-0.0511326938867569,-0.2865561246871948,-0.07776430249214172,,903d185fccf839df
1496112967884,-0.1619201898574829,-0.4772384762763977,-0.36005938053131104,,903d185fccf839df
1496112967912,-0.3185140788555145,-0.4644553065299988,-0.5070658922195435,,903d185fccf839df
1496112967936,-0.5422195792198181,-0.17896443605422974,-0.658333420753479,,903d185fccf839df
1496112967985,-1.0077401399612427,0.041545312851667404,-0.7797735929489136,,903d185fccf839df
1496112968011,-1.684183120727539,-0.05645901709794998,-0.6167881488800049,,903d185fccf839df
1496112968024,-1.82160222530365,-0.10759171098470688,-0.48363006114959717,,903d185fccf839df
1496112968055,-0.8511462807655334,0.03621899336576462,0.030892670154571533,,903d185fccf839df
1496112968089,0.22583606839179993,0.22796659171581268,0.3238403797149658,,903d185fccf839df
1496112968109,0.01810949668288231,0.2588592767715454,0.583764910697937,,903d185fccf839df
1496112968144,-0.10865697264671326,0.020240023732185364,0.05645901709794998,,903d185fccf839df
1496112968171,0.06924218684434891,-0.23968450725078583,-0.2545982003211975,,903d185fccf839df
1496112968207,0.2972087860107422,-0.28975194692611694,-0.3376888334751129,,903d185fccf839df
1496112968273,0.3057309091091156,-0.12144014984369278,-0.3941478431224823,,903d185fccf839df
1496112968314,-0.07989483326673508,-0.12144014984369278,-0.45699843764305115,,903d185fccf839df
1496112968344,-0.35047200322151184,0.09693906456232071,-0.4676510989665985,,903d185fccf839df
1496112968375,-0.6540724039077759,-0.009587380103766918,-0.4111920893192291,,903d185fccf839df
1496112968401,-0.6721818447113037,-0.1992044597864151,-0.42504051327705383,,903d185fccf839df
1496112968414,-0.6040049195289612,-0.22157500684261322,-0.40160471200942993,,903d185fccf839df
1496112968444,-0.24288029968738556,-0.006391586735844612,-0.16937704384326935,,903d185fccf839df
1496112968484,0.3344930410385132,0.49747851490974426,0.23542344570159912,,903d185fccf839df
1496112968514,0.28122982382774353,-0.041545312851667404,0.27057716250419617,,903d185fccf839df
1496112968544,-0.20026971399784088,-0.6338323354721069,-0.15020228922367096,,903d185fccf839df
1496112968563,0.06072007492184639,-0.6902913451194763,-0.28016453981399536,,903d185fccf839df
1496112968574,0.7350324988365173,-0.36005938053131104,-0.1768338978290558,,903d185fccf839df
1496112968597,1.473260760307312,0.16405072808265686,0.04048004746437073,,903d185fccf839df
1496112968610,1.460477590560913,0.2737729549407959,0.10120012611150742,,903d185fccf839df
1496112968631,0.8554073572158813,0.058589544147253036,0.14168016612529755,,903d185fccf839df
1496112968654,0.22370553016662598,-0.5262406468391418,0.18429075181484222,,903d185fccf839df
1496112968677,0.20026971399784088,-0.6775081753730774,0.2599245309829712,,903d185fccf839df
1496112968694,0.2364887148141861,-0.5880259871482849,0.28975194692611694,,903d185fccf839df
1496112968714,0.07137271761894226,-0.14061491191387177,0.28016453981399536,,903d185fccf839df
1496112968734,-0.13209278881549835,0.24714136123657227,0.1619201898574829,,903d185fccf839df
1496112968764,-0.1065264493227005,0.44634580612182617,0.08202536404132843,,903d185fccf839df
1496112968784,0.3472762107849121,0.2780340313911438,0.1757686287164688,,903d185fccf839df
1496112968813,1.1962920427322388,-0.003195793367922306,0.30786141753196716,,903d185fccf839df
1496112968855,1.1781824827194214,0.12144014984369278,0.2322276532649994,,903d185fccf839df
1496112968885,0.5422195792198181,-0.049002163112163544,0.10120012611150742,,903d185fccf839df
1496112968904,0.3941478431224823,-0.11824435740709305,0.07989483326673508,,903d185fccf839df
1496112968925,0.25353294610977173,-0.13635385036468506,-0.009587380103766918,,903d185fccf839df
1496112968964,0.2790992856025696,0.07243798673152924,-0.23009711503982544,,903d185fccf839df
1496112968985,0.1342233270406723,-0.024501081556081772,-0.28442561626434326,,903d185fccf839df
1496112969003,-0.1949433982372284,-0.03195793181657791,-0.2599245309829712,,903d185fccf839df
1496112969026,-0.5613943934440613,0.29401299357414246,-0.1257012039422989,,903d185fccf839df
1496112969064,-1.0737866163253784,1.2431635856628418,0.15446335077285767,,903d185fccf839df
1496112969084,-1.486043930053711,0.7797735929489136,0.14700649678707123,,903d185fccf839df
1496112969116,-1.8482338190078735,0.0649811327457428,0.027696875855326653,,903d185fccf839df
1496112969140,-1.6287893056869507,-0.03515372797846794,0.08735168725252151,,903d185fccf839df
1496112969174,-0.05645901709794998,0.49747851490974426,0.5251753926277161,,903d185fccf839df
1496112969191,0.07989483326673508,0.5028048157691956,0.4729774296283722,,903d185fccf839df
1496112969210,-0.1768338978290558,0.3419498801231384,0.16831178963184357,,903d185fccf839df
1496112969243,-0.4687163531780243,-0.07137271761894226,-0.39521312713623047,,903d185fccf839df
1496112969274,-0.35047200322151184,-0.049002163112163544,-0.3802994191646576,,903d185fccf839df
1496112969282,-0.27696874737739563,-0.03834952041506767,-0.3611246645450592,,903d185fccf839df
1496112969319,-0.034088462591171265,0.3419498801231384,-0.2322276532649994,,903d185fccf839df
1496112969339,0.052197959274053574,0.44741106033325195,-0.2034655064344406,,903d185fccf839df
1496112969374,0.5368933081626892,0.18322548270225525,0.11078750342130661,,903d185fccf839df
1496112969394,0.4921521842479706,0.2514024078845978,0.10120012611150742,,903d185fccf839df
1496112969424,0.3376888334751129,0.4122573435306549,0.0649811327457428,,903d185fccf839df
1496112969444,0.1949433982372284,0.12783172726631165,-0.03302319720387459,,903d185fccf839df
1496112969518,1.0237191915512085,0.33981937170028687,0.10972224175930023,,903d185fccf839df
1496112969543,0.5198490619659424,0.948085367679596,0.5613943934440613,,903d185fccf839df
1496112969581,-0.42930158972740173,0.5869607329368591,0.5571333169937134,,903d185fccf839df
1496112969593,-0.3419498801231384,0.287621408700943,0.49002164602279663,,903d185fccf839df
1496112969612,-0.1992044597864151,-0.12783172726631165,0.43356263637542725,,903d185fccf839df
1496112969642,-0.9086706042289734,-0.029827404767274857,0.22157500684261322,,903d185fccf839df
1496112969705,0.12357068061828613,-0.029827404767274857,-0.11824435740709305,,903d185fccf839df
1496112969749,0.39627838134765625,-0.04261057823896408,0.29933932423591614,,903d185fccf839df
1496112969816,-0.33555829524993896,0.09906959533691406,0.07456851005554199,,903d185fccf839df
1496112969844,-0.2087918370962143,-0.006391586735844612,-0.0884169489145279,,903d185fccf839df
1496112969876,0.471912145614624,-0.003195793367922306,-0.16618125140666962,,903d185fccf839df
1496112969893,0.7254450917243958,-0.13209278881549835,-0.22050973773002625,,903d185fccf839df
1496112969924,0.6743124127388,-0.28975194692611694,-0.0926780104637146,,903d185fccf839df
1496112969944,0.17789916694164276,-0.2833603322505951,0.13209278881549835,,903d185fccf839df
1496112969969,-0.3568635880947113,-0.22157500684261322,0.500674307346344,,903d185fccf839df
1496112969995,-0.4761732220649719,-0.10439591854810715,0.6966829299926758,,903d185fccf839df
1496112970025,-0.4868258535861969,-0.11398329585790634,0.5400890707969666,,903d185fccf839df
1496112970046,-0.6881608366966248,-0.1395496428012848,0.5187838077545166,,903d185fccf839df
1496112970077,-0.7435545921325684,-0.11078750342130661,0.5166532397270203,,903d185fccf839df
1496112970096,-0.4452805519104004,-0.05965480953454971,0.4122573435306549,,903d185fccf839df
1496112970116,0.02876213937997818,0.26631611585617065,0.19707392156124115,,903d185fccf839df
1496112970145,0.25353294610977173,0.21198762953281403,0.1906823366880417,,903d185fccf839df
1496112970176,-0.015978965908288956,0.07137271761894226,-0.1949433982372284,,903d185fccf839df
1496112970195,-0.006391586735844612,-0.019174760207533836,-0.33129724860191345,,903d185fccf839df
1496112970215,-0.08309062570333481,-0.09054747968912125,-0.20559604465961456,,903d185fccf839df
1496112970235,-0.19174760580062866,0.015978965908288956,-0.1438107043504715,,903d185fccf839df
1496112970264,-0.3557983338832855,0.03941478580236435,0.16618125140666962,,903d185fccf839df
1496112970281,-0.38242992758750916,-0.03621899336576462,0.13741911947727203,,903d185fccf839df
1496112970296,-0.14487597346305847,-0.1438107043504715,-0.0649811327457428,,903d185fccf839df
1496112970322,0.6050702333450317,-0.41971418261528015,-0.18429075181484222,,903d185fccf839df
1496112970354,0.6764429211616516,-0.2407497614622116,-0.22370553016662598,,903d185fccf839df
1496112970390,-0.02556634694337845,0.18642127513885498,-0.29827404022216797,,903d185fccf839df
1496112970412,-0.7041398286819458,0.08948221802711487,-0.4878911077976227,,903d185fccf839df
1496112970446,-0.5518069863319397,-0.24181503057479858,-0.4772384762763977,,903d185fccf839df
1496112970476,-0.1992044597864151,-0.14913702011108398,-0.5368933081626892,,903d185fccf839df
1496112970503,-0.15872439742088318,-0.11185276508331299,-0.3110572099685669,,903d185fccf839df
1496112970521,0.18002969026565552,0.10120012611150742,-0.0884169489145279,,903d185fccf839df
1496112970552,0.6785734295845032,0.09693906456232071,-0.08522115647792816,,903d185fccf839df
1496112970606,0.6327670812606812,0.09480853378772736,-0.027696875855326653,,903d185fccf839df
1496112970652,-0.1203748807311058,-0.11291803419589996,-0.06711166352033615,,903d185fccf839df
1496112970670,-0.18216022849082947,-0.213052898645401,-0.10546118021011353,,903d185fccf839df
1496112970677,-0.16618125140666962,-0.2226402759552002,-0.13209278881549835,,903d185fccf839df
1496112970690,-0.011717909015715122,-0.23009711503982544,-0.23542344570159912,,903d185fccf839df
1496112970731,0.711596667766571,-0.05326322466135025,-0.20559604465961456,,903d185fccf839df
1496112970750,1.1483551263809204,0.0884169489145279,-0.2780340313911438,,903d185fccf839df
1496112970761,1.2847089767456055,0.15020228922367096,-0.31212249398231506,,903d185fccf839df
1496112970787,1.2538162469863892,0.11930961906909943,-0.33023199439048767,,903d185fccf839df
1496112970794,1.0791128873825073,0.12144014984369278,-0.32277512550354004,,903d185fccf839df
1496112970804,0.8948221206665039,0.1576591432094574,-0.27057716250419617,,903d185fccf839df
1496112970814,0.7574030160903931,0.16085493564605713,-0.19600865244865417,,903d185fccf839df
1496112970823,0.6764429211616516,0.11291803419589996,-0.14700649678707123,,903d185fccf839df
1496112970834,0.583764910697937,0.014913702383637428,-0.13528858125209808,,903d185fccf839df
1496112970843,0.41971418261528015,-0.07669904083013535,-0.1299622654914856,,903d185fccf839df
1496112970853,0.213052898645401,-0.08202536404132843,-0.10120012611150742,,903d185fccf839df
1496112970864,-0.001065264455974102,-0.11398329585790634,-0.04580637067556381,,903d185fccf839df
1496112970873,-0.1853560209274292,-0.21518342196941376,0.001065264455974102,,903d185fccf839df
1496112970888,-0.34621095657348633,-0.3579288721084595,-0.003195793367922306,,903d185fccf839df
1496112970900,-0.31318774819374084,-0.4229099750518799,-0.024501081556081772,,903d185fccf839df
1496112970903,-0.25353294610977173,-0.45593318343162537,-0.019174760207533836,,903d185fccf839df
1496112970914,-0.08948221802711487,-0.5198490619659424,0.003195793367922306,,903d185fccf839df
1496112970923,0.05006742849946022,-0.5230448246002197,0.03515372797846794,,903d185fccf839df
1496112970934,0.0884169489145279,-0.4303668439388275,0.07669904083013535,,903d185fccf839df
1496112970974,-0.6412891745567322,0.28122982382774353,0.3291667103767395,,903d185fccf839df
1496112970981,-0.7041398286819458,0.31212249398231506,0.3536677956581116,,903d185fccf839df
1496112970984,-0.7286409139633179,0.3185140788555145,0.3707120418548584,,903d185fccf839df
1496112970993,-0.6945524215698242,0.23755396902561188,0.38242992758750916,,903d185fccf839df
1496112971004,-0.6157228350639343,0.07243798673152924,0.35473304986953735,,903d185fccf839df
1496112971014,-0.5475459098815918,-0.09480853378772736,0.2865561246871948,,903d185fccf839df
1496112971024,-0.5102616548538208,-0.18855181336402893,0.2269013226032257,,903d185fccf839df
1496112971034,-0.4878911077976227,-0.23329292237758636,0.21198762953281403,,903d185fccf839df
1496112971050,-0.45273739099502563,-0.27057716250419617,0.2652508616447449,,903d185fccf839df
1496112971054,-0.4399542212486267,-0.27164244651794434,0.2918824553489685,,903d185fccf839df
1496112971063,-0.4090615510940552,-0.2588592767715454,0.34514567255973816,,903d185fccf839df
1496112971074,-0.36858150362968445,-0.2322276532649994,0.38669100403785706,,903d185fccf839df
1496112971083,-0.3099919557571411,-0.19174760580062866,0.39201730489730835,,903d185fccf839df
1496112971093,-0.23435817658901215,-0.17789916694164276,0.36432045698165894,,903d185fccf839df
1496112971103,-0.12676647305488586,-0.20133498311042786,0.3153182864189148,,903d185fccf839df
1496112971114,-0.007456851191818714,-0.2631203234195709,0.250337153673172,,903d185fccf839df
1496112971123,0.09693906456232071,-0.31744879484176636,0.20666129887104034,,903d185fccf839df
1496112971134,0.15872439742088318,-0.3557983338832855,0.18748654425144196,,903d185fccf839df
1496112971151,0.19387812912464142,-0.36751624941825867,0.18642127513885498,,903d185fccf839df
1496112971154,0.19387812912464142,-0.36432045698165894,0.1896170675754547,,903d185fccf839df
1496112971163,0.18216022849082947,-0.3568635880947113,0.1853560209274292,,903d185fccf839df
1496112971174,0.1715075820684433,-0.3568635880947113,0.16298545897006989,,903d185fccf839df
1496112971185,0.16085493564605713,-0.3579288721084595,0.1065264493227005,,903d185fccf839df
1496112971194,0.1438107043504715,-0.3557983338832855,0.019174760207533836,,903d185fccf839df
1496112971203,0.11398329585790634,-0.34088462591171265,-0.061785340309143066,,903d185fccf839df
1496112971213,0.07669904083013535,-0.3057309091091156,-0.10972224175930023,,903d185fccf839df
1496112971223,0.061785340309143066,-0.2631203234195709,-0.1299622654914856,,903d185fccf839df
1496112971234,0.08309062570333481,-0.21198762953281403,-0.12144014984369278,,903d185fccf839df
1496112971249,0.15978966653347015,-0.1757686287164688,-0.1065264493227005,,903d185fccf839df
1496112971254,0.1896170675754547,-0.18002969026565552,-0.11078750342130661,,903d185fccf839df
1496112971263,0.23435817658901215,-0.17896443605422974,-0.13848437368869781,,903d185fccf839df
1496112971273,0.24394555389881134,-0.1768338978290558,-0.19707392156124115,,903d185fccf839df
1496112971284,0.22157500684261322,-0.15552860498428345,-0.2652508616447449,,903d185fccf839df
1496112971293,0.17789916694164276,-0.13209278881549835,-0.30253511667251587,,903d185fccf839df
1496112971304,0.1342233270406723,-0.1065264493227005,-0.29507824778556824,,903d185fccf839df
1496112971314,0.09800432622432709,-0.06817692518234253,-0.2556634545326233,,903d185fccf839df
1496112971324,0.09161274135112762,-0.004261057823896408,-0.19813919067382812,,903d185fccf839df
1496112971334,0.11398329585790634,0.07137271761894226,-0.1203748807311058,,903d185fccf839df
1496112971350,0.21944448351860046,0.09587380290031433,0.001065264455974102,,903d185fccf839df
1496112971354,0.27483823895454407,0.0926780104637146,0.037284255027770996,,903d185fccf839df
1496112971363,0.37816888093948364,0.10120012611150742,0.05326322466135025,,903d185fccf839df
1496112971376,0.500674307346344,0.16405072808265686,-0.055393751710653305,,903d185fccf839df
1496112971384,0.4921521842479706,0.16937704384326935,-0.1203748807311058,,903d185fccf839df
1496112971393,0.4090615510940552,0.16298545897006989,-0.11398329585790634,,903d185fccf839df
1496112971403,0.26738137006759644,0.11398329585790634,-0.04261057823896408,,903d185fccf839df
1496112971414,0.07669904083013535,0.06711166352033615,0.05326322466135025,,903d185fccf839df
1496112971429,-0.23116238415241241,0.08522115647792816,0.19174760580062866,,903d185fccf839df
1496112971434,-0.32170987129211426,0.10120012611150742,0.23329292237758636,,903d185fccf839df
1496112971443,-0.45167213678359985,0.1342233270406723,0.3067961633205414,,903d185fccf839df
1496112971454,-0.509196400642395,0.15872439742088318,0.3557983338832855,,903d185fccf839df
1496112971463,-0.49428272247314453,0.14168016612529755,0.35899412631988525,,903d185fccf839df
1496112971473,-0.40586575865745544,0.06072007492184639,0.29507824778556824,,903d185fccf839df
1496112971483,-0.26631611585617065,-0.07350324839353561,0.18216022849082947,,903d185fccf839df
1496112971494,-0.09161274135112762,-0.21411815285682678,0.05432848632335663,,903d185fccf839df
1496112971503,0.06604639440774918,-0.2972087860107422,-0.04261057823896408,,903d185fccf839df
1496112971511,0.11717908829450607,-0.3153182864189148,-0.0649811327457428,,903d185fccf839df
1496112971523,0.12144014984369278,-0.260989785194397,-0.07776430249214172,,903d185fccf839df
1496112971533,0.024501081556081772,-0.17044231295585632,-0.07989483326673508,,903d185fccf839df
1496112971554,-0.19600865244865417,-0.015978965908288956,-0.11078750342130661,,903d185fccf839df
1496112971561,-0.22477079927921295,0.024501081556081772,-0.1203748807311058,,903d185fccf839df
1496112971570,-0.23116238415241241,0.12144014984369278,-0.13315805792808533,,903d185fccf839df
1496112971574,-0.20985709130764008,0.16405072808265686,-0.13741911947727203,,903d185fccf839df
1496112971584,-0.13315805792808533,0.22583606839179993,-0.1576591432094574,,903d185fccf839df
1496112971594,-0.034088462591171265,0.27483823895454407,-0.19174760580062866,,903d185fccf839df
1496112971604,0.04261057823896408,0.30786141753196716,-0.24501082301139832,,903d185fccf839df
1496112971624,-0.03515372797846794,0.2790992856025696,-0.2790992856025696,,903d185fccf839df
1496112971634,-0.1576591432094574,0.20666129887104034,-0.24181503057479858,,903d185fccf839df
1496112971654,-0.36325517296791077,0.044741109013557434,-0.19600865244865417,,903d185fccf839df
1496112971670,-0.32277512550354004,-0.034088462591171265,-0.2364887148141861,,903d185fccf839df
1496112971685,-0.17470337450504303,-0.08202536404132843,-0.2780340313911438,,903d185fccf839df
1496112971694,-0.06817692518234253,-0.08948221802711487,-0.2790992856025696,,903d185fccf839df
1496112971710,0.05752427875995636,-0.03302319720387459,-0.23968450725078583,,903d185fccf839df
1496112971724,0.11078750342130661,0.034088462591171265,-0.17470337450504303,,903d185fccf839df
1496112971737,0.09906959533691406,0.02556634694337845,-0.13635385036468506,,903d185fccf839df
1496112971770,0.029827404767274857,-0.049002163112163544,-0.08628641813993454,,903d185fccf839df
1496112971781,0.05006742849946022,-0.03515372797846794,-0.006391586735844612,,903d185fccf839df
1496112971791,0.07137271761894226,0.022370554506778717,0.07669904083013535,,903d185fccf839df
1496112971812,0.21198762953281403,0.17044231295585632,0.23009711503982544,,903d185fccf839df
1496112971822,0.2918824553489685,0.16405072808265686,0.27483823895454407,,903d185fccf839df
1496112971841,0.2780340313911438,-0.020240023732185364,0.1757686287164688,,903d185fccf839df
1496112971855,1.4519554376602173,0.16298545897006989,0.05645901709794998,,903d185fccf839df
1496112971864,1.4381070137023926,0.2865561246871948,-0.004261057823896408,,903d185fccf839df
1496112971874,1.192030906677246,0.4207794666290283,0.0511326938867569,,903d185fccf839df
1496112971884,0.8490157723426819,0.33981937170028687,0.14061491191387177,,903d185fccf839df
1496112971894,0.45167213678359985,0.14594122767448425,0.18748654425144196,,903d185fccf839df
1496112971904,0.18322548270225525,-0.026631612330675125,0.213052898645401,,903d185fccf839df
1496112971914,0.10439591854810715,-0.055393751710653305,0.2087918370962143,,903d185fccf839df
1496112971930,0.07137271761894226,0.09693906456232071,0.14594122767448425,,903d185fccf839df
1496112971934,0.029827404767274857,0.15552860498428345,0.11504855751991272,,903d185fccf839df
1496112971949,-0.13528858125209808,0.21624869108200073,-0.04580637067556381,,903d185fccf839df
1496112971970,-0.47936901450157166,-0.1022653877735138,-0.23542344570159912,,903d185fccf839df
1496112971984,-0.4644553065299988,-0.28975194692611694,-0.29507824778556824,,903d185fccf839df
1496112971992,-0.3067961633205414,-0.2833603322505951,-0.34940674901008606,,903d185fccf839df
1496112972005,-0.2588592767715454,-0.2918824553489685,-0.43356263637542725,,903d185fccf839df
1496112972022,-0.29401299357414246,-0.24501082301139832,-0.4442152678966522,,903d185fccf839df
1496112972035,-0.4165183901786804,-0.12357068061828613,-0.3291667103767395,,903d185fccf839df
1496112972054,-0.44315001368522644,0.047936901450157166,-0.06924218684434891,,903d185fccf839df
1496112972071,-0.03302319720387459,0.08735168725252151,-0.02876213937997818,,903d185fccf839df
1496112972082,0.27164244651794434,0.18429075181484222,-0.01065264455974102,,903d185fccf839df
1496112972090,0.5592638254165649,0.28442561626434326,0.041545312851667404,,903d185fccf839df
1496112972115,0.9246495366096497,0.38242992758750916,0.22903186082839966,,903d185fccf839df
1496112972155,0.4538026452064514,0.4783037304878235,0.509196400642395,,903d185fccf839df
1496112972181,-0.4303668439388275,0.3099919557571411,0.5209143161773682,,903d185fccf839df
1496112972190,-0.9097358584403992,0.10865697264671326,0.4814995229244232,,903d185fccf839df
1496112972194,-1.1153318881988525,0.04261057823896408,0.48469531536102295,,903d185fccf839df
1496112972210,-1.1206581592559814,-0.03302319720387459,0.6167881488800049,,903d185fccf839df
1496112972221,-0.6199839115142822,0.28549087047576904,0.6327670812606812,,903d185fccf839df
1496112972231,-0.05645901709794998,0.6593986749649048,0.6892260909080505,,903d185fccf839df
1496112972241,0.2908172011375427,0.8191883563995361,0.7478156685829163,,903d185fccf839df
1496112972254,0.22370553016662598,0.6679208278656006,0.7829693555831909,,903d185fccf839df
1496112972269,-0.3099919557571411,0.213052898645401,0.732901930809021,,903d185fccf839df
1496112972284,-0.7584682703018188,-0.22477079927921295,0.6647250056266785,,903d185fccf839df
