timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494605826699,18.899999618530273,4.700000286102295,-33.5,38.74983862566417,,903d185fccf839df
1494605826728,18.5,4.400000095367432,-33.60000228881836,38.60790340964498,,903d185fccf839df
1494605826769,18.399999618530273,4,-33.79999923706055,38.69108345555657,,903d185fccf839df
1494605826806,18,3.5,-33.900001525878906,38.541666842623876,,903d185fccf839df
1494605826843,17.899999618530273,3.4000000953674316,-34.10000228881836,38.662386814942124,,903d185fccf839df
1494605826897,17.899999618530273,3.5,-34,38.5831565990204,,903d185fccf839df
1494605826926,18,3.9000000953674316,-33.900001525878906,38.580047744911276,,903d185fccf839df
1494605826958,18,4.300000190734863,-33.70000076293945,38.44710737045154,,903d185fccf839df
1494605827017,18.5,6,-33.60000228881836,38.82280521907356,,903d185fccf839df
1494605827038,18.700000762939453,6.400000095367432,-33.70000076293945,39.068402825489514,,903d185fccf839df
1494605827099,18.899999618530273,7.599999904632568,-33.79999923706055,39.46403338715977,,903d185fccf839df
1494605827126,18.899999618530273,7.700000286102295,-33.79999923706055,39.48341344908711,,903d185fccf839df
1494605827164,18.899999618530273,7.800000190734863,-33.79999923706055,39.50303705828975,,903d185fccf839df
1494605827207,18.80000114440918,7.900000095367432,-33.900001525878906,39.56084068639352,,903d185fccf839df
1494605827246,18.700000762939453,7.5,-34.10000228881836,39.60745149114049,,903d185fccf839df
1494605827306,18.5,6.5,-34.20000076293945,39.42258254666274,,903d185fccf839df
1494605827327,18.399999618530273,6.200000286102295,-34,39.153543900903784,,903d185fccf839df
1494605827378,18.399999618530273,5.300000190734863,-33.79999923706055,38.84700684769395,,903d185fccf839df
1494605827419,18.5,4.599999904632568,-33.5,38.54426027111445,,903d185fccf839df
1494605827426,18.5,4.5,-33.400001525878906,38.44554666790095,,903d185fccf839df
1494605827497,18.600000381469727,4,-32.70000076293945,37.831865682717215,,903d185fccf839df
1494605827526,18.80000114440918,3.9000000953674316,-32.400001525878906,37.66178654533987,,903d185fccf839df
1494605827562,18.899999618530273,3.799999952316284,-32.10000228881836,37.44409362350037,,903d185fccf839df
1494605827610,18.80000114440918,3.6000001430511475,-32,37.2880682517988,,903d185fccf839df
1494605827646,18.600000381469727,3.4000000953674316,-32,37.16880442511264,,903d185fccf839df
1494605827698,18.200000762939453,2.799999952316284,-32.29999923706055,37.18023584405956,,903d185fccf839df
1494605827738,17.80000114440918,2.299999952316284,-32.5,37.12654073324529,,903d185fccf839df
1494605827768,17.399999618530273,1.899999976158142,-32.60000228881836,37.00175821469948,,903d185fccf839df
1494605827822,16.5,1.100000023841858,-32.900001525878906,36.822142201237384,,903d185fccf839df
1494605827846,15.800000190734863,0.699999988079071,-33.400001525878906,36.9552439846246,,903d185fccf839df
1494605827903,14.699999809265137,0.30000001192092896,-33.79999923706055,36.85946198396983,,903d185fccf839df
1494605827926,14.300000190734863,0.10000000149011612,-34.29999923706055,37.161673747669745,,903d185fccf839df
1494605827978,13.800000190734863,0.20000000298023224,-34.60000228881836,37.25104238399561,,903d185fccf839df
1494605828019,14.100000381469727,3,-34.400001525878906,37.298392998080466,,903d185fccf839df
1494605828046,15,6.099999904632568,-33.29999923706055,37.02836604095025,,903d185fccf839df
1494605828100,15.100000381469727,7.5,-35.10000228881836,38.939313573836436,,903d185fccf839df
1494605828118,14.800000190734863,7.700000286102295,-36.900001525878906,40.49617414888747,,903d185fccf839df
1494605828157,14.800000190734863,6.900000095367432,-36.5,39.9862477503863,,903d185fccf839df
1494605828201,14.5,6.599999904632568,-35.70000076293945,39.09347912201319,,903d185fccf839df
1494605828258,15.100000381469727,7.5,-35.29999923706055,39.11968782577307,,903d185fccf839df
1494605828306,14.699999809265137,6.200000286102295,-35.20000076293945,38.64673385736234,,903d185fccf839df
1494605828319,14.5,5.800000190734863,-34.900001525878906,38.23480266773039,,903d185fccf839df
1494605828368,14.300000190734863,5.300000190734863,-35.29999923706055,38.45347804000846,,903d185fccf839df
1494605828417,14.40000057220459,4.5,-35.20000076293945,38.296867429747316,,903d185fccf839df
1494605828440,14.5,4.099999904632568,-35.20000076293945,38.28968579824654,,903d185fccf839df
1494605828490,14.800000190734863,3.5,-34.900001525878906,38.069674813174586,,903d185fccf839df
1494605828525,15.100000381469727,3.200000047683716,-34.60000228881836,37.88680729146252,,903d185fccf839df
1494605828577,15.40000057220459,3.4000000953674316,-34.400001525878906,37.842834549784854,,903d185fccf839df
1494605828619,15.90000057220459,3.799999952316284,-34.29999923706055,37.99657882799636,,903d185fccf839df
1494605828638,16.100000381469727,3.9000000953674316,-34.20000076293945,38.00078996037997,,903d185fccf839df
1494605828698,16.600000381469727,4,-34,38.04681323788621,,903d185fccf839df
1494605828726,16.5,3.9000000953674316,-34.10000228881836,38.08241302302001,,903d185fccf839df
1494605828759,16.399999618530273,3.9000000953674316,-34.10000228881836,38.039192592784644,,903d185fccf839df
1494605828806,16.100000381469727,3.700000047683716,-34.10000228881836,37.890766727143124,,903d185fccf839df
1494605828847,15.90000057220459,3.200000047683716,-34.10000228881836,37.760564008052604,,903d185fccf839df
1494605828898,15.300000190734863,2.200000047683716,-34.10000228881836,37.43982094526268,,903d185fccf839df
1494605828920,15,1.8000000715255737,-34.20000076293945,37.388233642369265,,903d185fccf839df
1494605828966,14.300000190734863,1.2000000476837158,-34.20000076293945,37.08867778984339,,903d185fccf839df
1494605829018,13.800000190734863,0.800000011920929,-34.29999923706055,36.98067052827843,,903d185fccf839df
1494605829046,13.699999809265137,0.699999988079071,-34.29999923706055,36.94143983924729,,903d185fccf839df
1494605829102,13.600000381469727,0.9000000357627869,-34.29999923706055,36.908806496691696,,903d185fccf839df
1494605829126,13.699999809265137,1.399999976158142,-34.29999923706055,36.96133083826839,,903d185fccf839df
1494605829179,14.300000190734863,3.200000047683716,-34.29999923706055,37.29906160283837,,903d185fccf839df
1494605829238,14.600000381469727,4.099999904632568,-34.400001525878906,37.59428295033604,,903d185fccf839df
1494605829326,14.800000190734863,5.099999904632568,-34.400001525878906,37.79431325329685,,903d185fccf839df
1494605829367,14.699999809265137,5.099999904632568,-34.29999923706055,37.66417375827855,,903d185fccf839df
1494605829409,14.40000057220459,4.800000190734863,-34.29999923706055,37.50853245621645,,903d185fccf839df
1494605829460,14,4.099999904632568,-34.20000076293945,37.181312700258175,,903d185fccf839df
1494605829498,13.600000381469727,3.700000047683716,-34.10000228881836,36.89796997006729,,903d185fccf839df
1494605829532,13.5,3.5,-34,36.74914965002592,,903d185fccf839df
1494605829570,13.600000381469727,3.6000001430511475,-34.10000228881836,36.88807650677588,,903d185fccf839df
1494605829606,13.90000057220459,4,-34,36.94874858466327,,903d185fccf839df
1494605829639,14.300000190734863,4.300000190734863,-33.79999923706055,36.95158925645663,,903d185fccf839df
1494605829705,15.199999809265137,5.5,-33.70000076293945,37.376196392392515,,903d185fccf839df
1494605829726,15.40000057220459,5.800000190734863,-33.70000076293945,37.50320100473834,,903d185fccf839df
1494605829766,15.800000190734863,6.200000286102295,-33.70000076293945,37.73287777665013,,903d185fccf839df
1494605829820,16.100000381469727,6.300000190734863,-33.70000076293945,37.875982995700916,,903d185fccf839df
1494605829846,16,6.300000190734863,-33.70000076293945,37.8335838365594,,903d185fccf839df
1494605829900,15.5,5.700000286102295,-33.70000076293945,37.529056278502786,,903d185fccf839df
1494605829917,15.199999809265137,5.300000190734863,-33.79999923706055,37.43754715192115,,903d185fccf839df
1494605829958,14.100000381469727,3.700000047683716,-33.900001525878906,36.90135629430513,,903d185fccf839df
1494605830008,12.600000381469727,1.100000023841858,-33.79999923706055,36.08891729063123,,903d185fccf839df
1494605830059,11.800000190734863,0.4000000059604645,-33.29999923706055,35.3311462888287,,903d185fccf839df
1494605830097,11.600000381469727,0.5,-33.79999923706055,35.73863391658434,,903d185fccf839df
1494605830127,11.300000190734863,0.20000000298023224,-33.79999923706055,35.63944365237044,,903d185fccf839df
1494605830168,11,-0.10000000149011612,-34,35.73527668845881,,903d185fccf839df
1494605830246,11.90000057220459,2.6000001430511475,-34,36.116063137818045,,903d185fccf839df
1494605830288,13.800000190734863,6.400000095367432,-33.20000076293945,36.51903607127317,,903d185fccf839df
1494605830326,13.600000381469727,6.800000190734863,-33.70000076293945,36.97147646319925,,903d185fccf839df
1494605830367,13.199999809265137,6.099999904632568,-33.70000076293945,36.70340655573281,,903d185fccf839df
1494605830406,12.5,5.200000286102295,-35.5,37.993946923462374,,903d185fccf839df
1494605830444,12.800000190734863,5.599999904632568,-34.400001525878906,37.128966020097536,,903d185fccf839df
1494605830506,13.100000381469727,4.900000095367432,-34.60000228881836,37.319970154704336,,903d185fccf839df
1494605830526,12.90000057220459,4.700000286102295,-34.400001525878906,37.03863021768907,,903d185fccf839df
1494605830566,12.5,3.799999952316284,-34.70000076293945,37.078027016967994,,903d185fccf839df
1494605830606,12.40000057220459,3.799999952316284,-34.60000228881836,36.950780311057144,,903d185fccf839df
1494605830648,12.199999809265137,3.200000047683716,-34.5,36.73322742508046,,903d185fccf839df
1494605830698,12.300000190734863,3,-34.5,36.74969399253444,,903d185fccf839df
1494605830726,12.5,3.1000001430511475,-34.400001525878906,36.73173162311065,,903d185fccf839df
1494605830758,12.800000190734863,3.5,-34.20000076293945,36.68419313880458,,903d185fccf839df
1494605830817,13.300000190734863,4.5,-34,36.78505130334398,,903d185fccf839df
1494605830840,13.5,4.800000190734863,-33.900001525878906,36.8035335793092,,903d185fccf839df
1494605830907,13.90000057220459,5.700000286102295,-34,37.17122574856959,,903d185fccf839df
1494605830926,13.90000057220459,5.900000095367432,-34.10000228881836,37.293836005565446,,903d185fccf839df
1494605830977,13.800000190734863,6.099999904632568,-33.900001525878906,37.10606533349624,,903d185fccf839df
1494605831066,12.699999809265137,5.400000095367432,-34.29999923706055,36.97215148291033,,903d185fccf839df
1494605831120,11.90000057220459,4.400000095367432,-34.29999923706055,36.57130031478054,,903d185fccf839df
1494605831153,11.300000190734863,3.700000047683716,-34.5,36.49150590172272,,903d185fccf839df
1494605831182,11,3.4000000953674316,-34.60000228881836,36.46532814427448,,903d185fccf839df
1494605831253,10.300000190734863,2.700000047683716,-34.70000076293945,36.29697084188432,,903d185fccf839df
1494605831327,10.199999809265137,3,-34.900001525878906,36.48355965530324,,903d185fccf839df
1494605831357,11.199999809265137,6,-35.60000228881836,37.799472248086836,,903d185fccf839df
1494605831417,11.600000381469727,8.199999809265137,-35.79999923706055,38.51545018897322,,903d185fccf839df
1494605831449,11.90000057220459,8.5,-35.60000228881836,38.48662265373536,,903d185fccf839df
1494605831486,11.40000057220459,7.900000095367432,-37,39.514174754906364,,903d185fccf839df
1494605831518,11.600000381469727,8.199999809265137,-36.5,39.166950489936696,,903d185fccf839df
1494605831558,11.600000381469727,8.199999809265137,-37,39.633319450698956,,903d185fccf839df
1494605831598,11.5,7.900000095367432,-37.5,40.01137338117016,,903d185fccf839df
1494605831638,10.90000057220459,6.800000190734863,-37.79999923706055,39.92355169966923,,903d185fccf839df
1494605831685,11,6.700000286102295,-38,40.123434588832815,,903d185fccf839df
1494605831717,10.800000190734863,6.300000190734863,-37.900001525878906,39.90914889734494,,903d185fccf839df
1494605831767,10.800000190734863,5.900000095367432,-37.70000076293945,39.657786719064816,,903d185fccf839df
1494605831806,11,5.800000190734863,-37.400001525878906,39.413197472931365,,903d185fccf839df
1494605831847,11.300000190734863,6.200000286102295,-37.10000228881836,39.275185055360495,,903d185fccf839df
1494605831897,11.699999809265137,7.099999904632568,-36.5,38.981405814016775,,903d185fccf839df
1494605831919,12,7.5,-36.20000076293945,38.86759657448042,,903d185fccf839df
1494605831969,12.5,8.199999809265137,-35.900001525878906,38.888302308760146,,903d185fccf839df
1494605832017,12.699999809265137,8.600000381469727,-35.5,38.67169507533902,,903d185fccf839df
1494605832047,12.699999809265137,8.600000381469727,-35.400001525878906,38.579919080397254,,903d185fccf839df
1494605832099,12.5,8.300000190734863,-35.400001525878906,38.448669101018936,,903d185fccf839df
1494605832118,12.300000190734863,8,-35.400001525878906,38.3203622737954,,903d185fccf839df
1494605832166,11.300000190734863,5.700000286102295,-35.20000076293945,37.406149804308555,,903d185fccf839df
1494605832258,9.800000190734863,1.8000000715255737,-34.400001525878906,35.81396527313553,,903d185fccf839df
1494605832312,9.699999809265137,2,-34.5,35.8934533910836,,903d185fccf839df
1494605832366,9.5,1.5,-34.79999923706055,36.10456919826336,,903d185fccf839df
1494605832428,9.800000190734863,2.5,-34.60000228881836,36.04788700001052,,903d185fccf839df
1494605832468,10.800000190734863,6.400000095367432,-34.5,36.71307682445334,,903d185fccf839df
1494605832519,11.699999809265137,8.300000190734863,-35.20000076293945,38.01078844014942,,903d185fccf839df
1494605832567,10.5,7.400000095367432,-34.400001525878906,36.72015944352782,,903d185fccf839df
1494605832608,10.699999809265137,7.400000095367432,-35.20000076293945,37.527190663071224,,903d185fccf839df
1494605832646,10.90000057220459,8,-35.20000076293945,37.70742701219327,,903d185fccf839df
1494605832701,10.600000381469727,7.800000190734863,-35.29999923706055,37.673465171488324,,903d185fccf839df
1494605832726,10.40000057220459,6.800000190734863,-35.5,37.61183341675822,,903d185fccf839df
1494605832766,10.100000381469727,6,-35.60000228881836,37.48826639346637,,903d185fccf839df
1494605832799,10,5.599999904632568,-35.70000076293945,37.49466776766652,,903d185fccf839df
1494605832848,9.800000190734863,4.700000286102295,-35.900001525878906,37.50919969246497,,903d185fccf839df
1494605832898,10.199999809265137,4.200000286102295,-35.900001525878906,37.55649151723612,,903d185fccf839df
1494605832927,10.40000057220459,4.099999904632568,-36,37.69575587194726,,903d185fccf839df
1494605832957,10.699999809265137,4.300000190734863,-35.70000076293945,37.51626463078279,,903d185fccf839df
1494605833006,11.100000381469727,5,-35.60000228881836,37.62406296687988,,903d185fccf839df
1494605833059,11.600000381469727,5.700000286102295,-35.5,37.77962432973427,,903d185fccf839df
1494605833100,11.90000057220459,6.099999904632568,-35.20000076293945,37.654482522219226,,903d185fccf839df
1494605833126,12,6.300000190734863,-35,37.53251926585006,,903d185fccf839df
1494605833167,12.100000381469727,6.300000190734863,-34.900001525878906,37.47145764364463,,903d185fccf839df
1494605833216,11.90000057220459,5.900000095367432,-34.79999923706055,37.248623252874985,,903d185fccf839df
1494605833248,11.699999809265137,5.400000095367432,-34.70000076293945,37.01540340230043,,903d185fccf839df
1494605833307,10.90000057220459,3.1000001430511475,-34.400001525878906,36.21850522660494,,903d185fccf839df
1494605833337,10.100000381469727,1.3000000715255737,-34.79999923706055,36.25934261585891,,903d185fccf839df
1494605833378,9.800000190734863,1.100000023841858,-34.10000228881836,35.497326400980356,,903d185fccf839df
1494605833420,9.699999809265137,0.9000000357627869,-34.5,35.84898877792621,,903d185fccf839df
1494605833437,9.5,0.6000000238418579,-34.5,35.78910448745966,,903d185fccf839df
1494605833509,9.100000381469727,0.5,-34.5,35.68346963494425,,903d185fccf839df
1494605833520,9.100000381469727,0.6000000238418579,-34.60000228881836,35.78170148906133,,903d185fccf839df
1494605833578,10.600000381469727,4.400000095367432,-34.5,36.35890549576675,,903d185fccf839df
1494605833606,11.199999809265137,5.099999904632568,-34.900001525878906,37.0062173826167,,903d185fccf839df
1494605833660,10.600000381469727,4.800000190734863,-35.29999923706055,37.16840022082718,,903d185fccf839df
1494605833697,10.800000190734863,5.200000286102295,-35.10000228881836,37.09029713655387,,903d185fccf839df
1494605833738,11.199999809265137,6,-35.20000076293945,37.42298804043461,,903d185fccf839df
1494605833768,11.5,6.5,-35.10000228881836,37.50346826409442,,903d185fccf839df
1494605833818,11.800000190734863,6.900000095367432,-34.900001525878906,37.48146392471155,,903d185fccf839df
1494605833826,11.800000190734863,6.900000095367432,-34.900001525878906,37.48146392471155,,903d185fccf839df
1494605833898,11.600000381469727,6.300000190734863,-35,37.40655043249496,,903d185fccf839df
1494605833928,11.699999809265137,6.099999904632568,-34.79999923706055,37.21746788090652,,903d185fccf839df
1494605833965,12,6,-34.900001525878906,37.38997368059969,,903d185fccf839df
1494605834009,12.300000190734863,6,-34.60000228881836,37.20820023590125,,903d185fccf839df
1494605834027,12.40000057220459,5.900000095367432,-34.60000228881836,37.22539680633258,,903d185fccf839df
1494605834086,12.5,5.300000190734863,-34.400001525878906,36.98242974010512,,903d185fccf839df
1494605834127,12.600000381469727,4.800000190734863,-34.29999923706055,36.854986106570806,,903d185fccf839df
1494605834178,13,4.099999904632568,-33.900001525878906,36.53792663074569,,903d185fccf839df
1494605834219,13.300000190734863,3.4000000953674316,-33.70000076293945,36.38873539003283,,903d185fccf839df
1494605834247,13.40000057220459,2.9000000953674316,-33.60000228881836,36.28953318377896,,903d185fccf839df
1494605834297,13.40000057220459,2,-33.29999923706055,35.95065931795282,,903d185fccf839df
1494605834329,13.40000057220459,1.399999976158142,-33.10000228881836,35.73695734331891,,903d185fccf839df
1494605834366,13.40000057220459,0.5,-33.20000076293945,35.80572584171082,,903d185fccf839df
1494605834406,13.40000057220459,-0.5,-33.10000228881836,35.71302451822385,,903d185fccf839df
1494605834439,13.199999809265137,-1.3000000715255737,-32.900001525878906,35.4730904582728,,903d185fccf839df
1494605834499,12.699999809265137,-2.4000000953674316,-32.900001525878906,35.347703599597736,,903d185fccf839df
1494605834518,12.600000381469727,-2.700000047683716,-32.900001525878906,35.33355581390465,,903d185fccf839df
1494605834578,11.90000057220459,-3.6000001430511475,-32.79999923706055,35.07720032558577,,903d185fccf839df
1494605834618,11.5,-3.9000000953674316,-32.900001525878906,35.069504662053916,,903d185fccf839df
1494605834637,11.40000057220459,-3.9000000953674316,-32.79999923706055,34.94295313115366,,903d185fccf839df
1494605834706,11.5,-3.200000047683716,-32.900001525878906,34.99857364200422,,903d185fccf839df
1494605834726,11.600000381469727,-2.9000000953674316,-32.900001525878906,35.00543057681864,,903d185fccf839df
1494605834758,11.600000381469727,-2.5,-33,35.06864714837718,,903d185fccf839df
1494605834807,11.699999809265137,-2.299999952316284,-33,35.08817463692721,,903d185fccf839df
1494605834860,11.90000057220459,-2.299999952316284,-33.10000228881836,35.24925705958735,,903d185fccf839df
1494605834898,12.100000381469727,-2.4000000953674316,-33,35.23024274527485,,903d185fccf839df
1494605834926,12.300000190734863,-2.5,-32.79999923706055,35.1195098821899,,903d185fccf839df
1494605834970,12.5,-2.700000047683716,-32.70000076293945,35.1116795311929,,903d185fccf839df
1494605835006,12.600000381469727,-3,-32.5,34.985854423832855,,903d185fccf839df
1494605835027,12.699999809265137,-3.1000001430511475,-32.60000228881836,35.12349819896107,,903d185fccf839df
1494605835086,13.199999809265137,-2.9000000953674316,-32.60000228881836,35.29036869843384,,903d185fccf839df
1494605835119,13.40000057220459,-2.6000001430511475,-32.400001525878906,35.15793147156185,,903d185fccf839df
1494605835175,13.90000057220459,-1.899999976158142,-32.20000076293945,35.12349797156281,,903d185fccf839df
1494605835238,14.40000057220459,-0.9000000357627869,-32.400001525878906,35.46731097457301,,903d185fccf839df
1494605835306,14.600000381469727,-0.10000000149011612,-32.29999923706055,35.4465784054682,,903d185fccf839df
1494605835339,14.600000381469727,0,-32.400001525878906,35.537587643198954,,903d185fccf839df
1494605835367,14.5,0,-32.400001525878906,35.49662141438164,,903d185fccf839df
1494605835417,14.199999809265137,0.10000000149011612,-32.60000228881836,35.5585451224638,,903d185fccf839df
1494605835452,13.90000057220459,0.10000000149011612,-32.70000076293945,35.531817587000305,,903d185fccf839df
1494605835507,13.300000190734863,-0.5,-32.900001525878906,35.49014166835135,,903d185fccf839df
1494605835526,13.100000381469727,-0.800000011920929,-32.79999923706055,35.328316995503094,,903d185fccf839df
1494605835560,12.699999809265137,-1.2000000476837158,-32.79999923706055,35.19332265023673,,903d185fccf839df
1494605835617,12.100000381469727,-1.8000000715255737,-33,35.19445984682908,,903d185fccf839df
1494605835646,11.800000190734863,-1.899999976158142,-33.10000228881836,35.191762002067115,,903d185fccf839df
1494605835700,11.600000381469727,-1.8000000715255737,-33.29999923706055,35.30849622461233,,903d185fccf839df
1494605835717,11.5,-1.7000000476837158,-33.400001525878906,35.3652379986146,,903d185fccf839df
1494605835766,11.600000381469727,-1.100000023841858,-33.60000228881836,35.563045678536234,,903d185fccf839df
1494605835808,12,1.2000000476837158,-33.79999923706055,35.88704420070662,,903d185fccf839df
1494605835839,12.40000057220459,2.4000000953674316,-33.10000228881836,35.427815589115596,,903d185fccf839df
1494605835903,12.199999809265137,2.700000047683716,-34.400001525878906,36.59904512686712,,903d185fccf839df
1494605835927,12.300000190734863,3.1000001430511475,-34.70000076293945,36.94577238393993,,903d185fccf839df
1494605835968,12.199999809265137,3.799999952316284,-34.900001525878906,37.16571172134621,,903d185fccf839df
1494605836017,12.300000190734863,4,-35.10000228881836,37.40722043109939,,903d185fccf839df
1494605836047,12.199999809265137,4.099999904632568,-35.10000228881836,37.385292932378775,,903d185fccf839df
1494605836101,12,4,-35.5,37.686204372422544,,903d185fccf839df
1494605836121,11.90000057220459,3.9000000953674316,-35.60000228881836,37.73831109473286,,903d185fccf839df
1494605836167,11.800000190734863,4,-35.70000076293945,37.81177221181059,,903d185fccf839df
1494605836218,11.90000057220459,4.5,-35.900001525878906,38.087663021809185,,903d185fccf839df
1494605836239,12.100000381469727,4.900000095367432,-36,38.2938637890066,,903d185fccf839df
1494605836317,12.40000057220459,6.800000190734863,-36,38.67815935956741,,903d185fccf839df
1494605836366,12.40000057220459,7.800000190734863,-36.20000076293945,39.05176151224772,,903d185fccf839df
1494605836406,12.40000057220459,8.40000057220459,-36.10000228881836,39.083631198509856,,903d185fccf839df
1494605836437,12.40000057220459,8.600000381469727,-36.10000228881836,39.12710341384367,,903d185fccf839df
1494605836499,12.300000190734863,8.600000381469727,-36,39.00320519212221,,903d185fccf839df
1494605836518,12.100000381469727,8.40000057220459,-36,38.896915256604764,,903d185fccf839df
1494605836560,11.800000190734863,7.700000286102295,-35.900001525878906,38.566048135855695,,903d185fccf839df
1494605836618,11.40000057220459,5.900000095367432,-35.70000076293945,37.93758189963938,,903d185fccf839df
1494605836647,11,4,-35.60000228881836,37.47479296036037,,903d185fccf839df
1494605836708,10.199999809265137,1.600000023841858,-35.60000228881836,37.066967786550954,,903d185fccf839df
1494605836746,9.699999809265137,1.100000023841858,-35.29999923706055,36.62499095148489,,903d185fccf839df
1494605836757,9.699999809265137,1,-35.400001525878906,36.7185260132796,,903d185fccf839df
1494605836826,9.300000190734863,0.20000000298023224,-35.60000228881836,36.79524579232853,,903d185fccf839df
1494605836840,9.100000381469727,0.10000000149011612,-35.5,36.64791952060439,,903d185fccf839df
1494605836907,8.600000381469727,0.9000000357627869,-36.10000228881836,37.121155852882346,,903d185fccf839df
1494605836926,8.699999809265137,3.9000000953674316,-37.10000228881836,38.30548462105437,,903d185fccf839df
1494605836978,9.300000190734863,7.599999904632568,-36.79999923706055,38.71033446056844,,903d185fccf839df
1494605837011,9.100000381469727,8.100000381469727,-37.5,39.429303993701616,,903d185fccf839df
1494605837047,8.699999809265137,8,-37.20000076293945,39.03242347975125,,903d185fccf839df
1494605837097,8.5,7.800000190734863,-37.70000076293945,39.425626729701904,,903d185fccf839df
1494605837117,8.699999809265137,8.100000381469727,-37.70000076293945,39.529609688362186,,903d185fccf839df
1494605837167,8.800000190734863,8.90000057220459,-37.70000076293945,39.72329352178358,,903d185fccf839df
1494605837218,8.800000190734863,8.90000057220459,-37.60000228881836,39.62840068677023,,903d185fccf839df
1494605837260,8.800000190734863,8.5,-37.70000076293945,39.63559059108248,,903d185fccf839df
1494605837309,8.800000190734863,8.199999809265137,-37.70000076293945,39.572339321395646,,903d185fccf839df
1494605837326,8.90000057220459,8.100000381469727,-37.79999923706055,39.669383418121406,,903d185fccf839df
1494605837366,9.300000190734863,8.199999809265137,-37.79999923706055,39.78152798947328,,903d185fccf839df
1494605837428,9.90000057220459,8.699999809265137,-37.5,39.74858493805329,,903d185fccf839df
1494605837446,10.100000381469727,8.90000057220459,-37.5,39.843067357816366,,903d185fccf839df
1494605837506,10.5,9.800000190734863,-37.20000076293945,39.87643525700551,,903d185fccf839df
1494605837518,10.600000381469727,9.90000057220459,-37.20000076293945,39.92756073060307,,903d185fccf839df
1494605837568,10.90000057220459,10.100000381469727,-37.10000228881836,39.965362238230846,,903d185fccf839df
1494605837606,11,9.90000057220459,-37.10000228881836,39.94271104989777,,903d185fccf839df
1494605837638,11.100000381469727,9.699999809265137,-36.79999923706055,39.642653711452425,,903d185fccf839df
1494605837697,10.800000190734863,8.300000190734863,-36.900001525878906,39.33370201024265,,903d185fccf839df
1494605837718,10.800000190734863,6.700000286102295,-37,39.12198883266786,,903d185fccf839df
1494605837768,10.300000190734863,3.700000047683716,-36.900001525878906,38.48883100229491,,903d185fccf839df
1494605837818,9.600000381469727,1.600000023841858,-35.60000228881836,36.90636952160403,,903d185fccf839df
1494605837849,9.40000057220459,1.3000000715255737,-36.20000076293945,37.423122155864256,,903d185fccf839df
1494605837903,9.40000057220459,1.100000023841858,-36.400001525878906,37.610239181447724,,903d185fccf839df
1494605837927,9.40000057220459,0.699999988079071,-36.5,37.69748013089841,,903d185fccf839df
1494605837966,9.199999809265137,0.30000001192092896,-36.70000076293945,37.83675480325529,,903d185fccf839df
1494605838007,9,0.4000000059604645,-36.79999923706055,37.886672989927476,,903d185fccf839df
1494605838049,9.199999809265137,3.1000001430511475,-37.60000228881836,38.83310613170079,,903d185fccf839df
1494605838087,10,6.800000190734863,-37.29999923706055,39.21134936049325,,903d185fccf839df
1494605838118,10.100000381469727,8,-36.5,38.70736376667397,,903d185fccf839df
1494605838177,8.800000190734863,6.700000286102295,-38.70000076293945,40.249472904900436,,903d185fccf839df
1494605838279,9.40000057220459,7.900000095367432,-38.20000076293945,40.12493140669334,,903d185fccf839df
1494605838326,9.5,7.800000190734863,-38.10000228881836,40.03373868950379,,903d185fccf839df
1494605838372,9.5,7.200000286102295,-37.900001525878906,39.730343066946766,,903d185fccf839df
1494605838418,9.300000190734863,6.300000190734863,-38,39.625496942430516,,903d185fccf839df
1494605838447,9.40000057220459,6,-37.70000076293945,39.31475610126872,,903d185fccf839df
1494605838498,10,5.900000095367432,-37.5,39.25633708553679,,903d185fccf839df
1494605838529,10.300000190734863,6,-37.29999923706055,39.15839528069904,,903d185fccf839df
1494605838568,10.600000381469727,6.400000095367432,-37.29999923706055,39.30152577357657,,903d185fccf839df
1494605838626,10.90000057220459,7.400000095367432,-37.29999923706055,39.58598134603231,,903d185fccf839df
1494605838640,11.100000381469727,7.599999904632568,-37.29999923706055,39.65173290068907,,903d185fccf839df
1494605838701,11.600000381469727,8.699999809265137,-37.10000228881836,39.832903031029446,,903d185fccf839df
1494605838718,11.699999809265137,8.90000057220459,-37.10000228881836,39.90626720646164,,903d185fccf839df
1494605838766,11.90000057220459,9.300000190734863,-37.20000076293945,40.14897395018868,,903d185fccf839df
1494605838808,11.699999809265137,9.300000190734863,-37,39.90463638329276,,903d185fccf839df
1494605838846,11.600000381469727,8.90000057220459,-36.900001525878906,39.69105852648837,,903d185fccf839df
1494605838899,11.300000190734863,7.800000190734863,-36.900001525878906,39.371818777274775,,903d185fccf839df
1494605838918,10.90000057220459,6.5,-37,39.115981552523806,,903d185fccf839df
1494605838967,9.90000057220459,4.400000095367432,-37.400001525878906,38.937515871096785,,903d185fccf839df
1494605839009,9.800000190734863,4.400000095367432,-37.29999923706055,38.8161038554627,,903d185fccf839df
1494605839058,9.5,4,-37,38.40898332421727,,903d185fccf839df
1494605839106,9,3.6000001430511475,-37.29999923706055,38.53894028101978,,903d185fccf839df
1494605839118,8.800000190734863,3.6000001430511475,-37.29999923706055,38.492725552049635,,903d185fccf839df
1494605839166,8.600000381469727,4.099999904632568,-37.5,38.69134278077991,,903d185fccf839df
