timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1491900214896,-0.6967126727104187,0.25258827209472656,10.643424034118652,,903d185fccf839df
1491900214972,0.9289502501487732,0.3411737382411957,11.322179794311523,,903d185fccf839df
1491900215050,-1.3239935636520386,-2.207453966140747,17.949329376220703,,903d185fccf839df
1491900215107,1.8531121015548706,0.9552865028381348,7.309497833251953,,903d185fccf839df
1491900215137,1.9141643047332764,1.3527239561080933,6.94079065322876,,903d185fccf839df
1491900215198,-0.16639702022075653,0.6703764796257019,9.641449928283691,,903d185fccf839df
1491900215270,-0.30047231912612915,1.2497732639312744,5.367800235748291,,903d185fccf839df
1491900215339,1.4987702369689941,0.5961562395095825,13.060370445251465,,903d185fccf839df
1491900215419,-0.090979665517807,2.4217350482940674,10.450690269470215,,903d185fccf839df
1491900215539,-2.2457611560821533,0.5434837937355042,10.948684692382812,,903d185fccf839df
1491900215637,1.6974890232086182,0.14484919607639313,9.257181167602539,,903d185fccf839df
1491900215699,0.09217676520347595,0.10055647045373917,7.613561630249023,,903d185fccf839df
1491900215739,0.6344634294509888,0.950498104095459,6.139930248260498,,903d185fccf839df
1491900215799,0.2059013396501541,0.8667010068893433,9.605537414550781,,903d185fccf839df
1491900215850,0.606930136680603,0.21428105235099792,12.931083679199219,,903d185fccf839df
1491900215916,1.0773907899856567,0.41539400815963745,10.690110206604004,,903d185fccf839df
1491900215995,-0.9804255962371826,-0.6332663297653198,12.283452033996582,,903d185fccf839df
1491900216047,0.6512228846549988,-0.11013327538967133,7.592013359069824,,903d185fccf839df
1491900216107,2.4145524501800537,0.5889736413955688,8.611943244934082,,903d185fccf839df
1491900216210,-0.05506663769483566,1.382651448249817,6.560112476348877,,903d185fccf839df
1491900216286,0.9900023937225342,-0.23343466222286224,13.474567413330078,,903d185fccf839df
1491900216329,0.7924807667732239,0.21308395266532898,11.23479175567627,,903d185fccf839df
1491900216428,2.1320366859436035,-0.9349357485771179,15.455769538879395,,903d185fccf839df
1491900216519,-0.019153613597154617,0.5614402890205383,7.570465564727783,,903d185fccf839df
1491900216620,0.3064578175544739,0.7589619159698486,6.36498498916626,,903d185fccf839df
1491900216699,0.5398924946784973,1.1563993692398071,7.340622425079346,,903d185fccf839df
1491900216750,-0.9361328482627869,0.34596213698387146,12.097901344299316,,903d185fccf839df
1491900216841,1.157596468925476,-0.028730420395731926,12.1194486618042,,903d185fccf839df
1491900216910,0.7589619159698486,-1.580173134803772,14.695610046386719,,903d185fccf839df
1491900217019,1.5933412313461304,0.46567222476005554,7.487865924835205,,903d185fccf839df
1491900217119,0.19153612852096558,1.7513585090637207,5.639542102813721,,903d185fccf839df
1491900217207,0.4165911078453064,1.8195933103561401,11.319786071777344,,903d185fccf839df
1491900217256,-0.4944026470184326,1.499967336654663,12.75989818572998,,903d185fccf839df
1491900217355,0.8750807046890259,0.851138710975647,13.206416130065918,,903d185fccf839df
1491900217416,-0.08858546614646912,0.0071826050989329815,11.530475616455078,,903d185fccf839df
1491900217479,0.424970805644989,0.41539400815963745,6.355408191680908,,903d185fccf839df
1491900217516,0.7026981711387634,0.18555063009262085,6.914454460144043,,903d185fccf839df
1491900217590,0.4812345504760742,0.9696516990661621,5.732915878295898,,903d185fccf839df
1491900217667,0.27653029561042786,1.4724340438842773,7.3920979499816895,,903d185fccf839df
1491900217730,0.009576806798577309,0.3447650372982025,12.710816383361816,,903d185fccf839df
1491900217816,2.9017724990844727,0.9169792532920837,9.666589736938477,,903d185fccf839df
1491900217910,-1.3694833517074585,-0.40701428055763245,8.407238960266113,,903d185fccf839df
1491900217999,2.5677812099456787,1.4389152526855469,9.624691009521484,,903d185fccf839df
1491900218041,1.9369091987609863,2.0841526985168457,5.984307289123535,,903d185fccf839df
1491900218096,0.29568392038345337,2.363077163696289,6.777985095977783,,903d185fccf839df
1491900218128,-0.2513911724090576,2.2242133617401123,10.990582466125488,,903d185fccf839df
1491900218212,-0.8379706144332886,2.8131868839263916,9.500192642211914,,903d185fccf839df
1491900218311,1.0103530883789062,0.10055647045373917,14.468160629272461,,903d185fccf839df
1491900218403,-0.45848962664604187,-0.27054479718208313,10.395624160766602,,903d185fccf839df
1491900218439,0.1149216815829277,-0.4273650050163269,10.729615211486816,,903d185fccf839df
1491900218535,0.21308395266532898,1.623268723487854,4.529829502105713,,903d185fccf839df
1491900218596,-0.3148375153541565,1.4748282432556152,7.360973358154297,,903d185fccf839df
1491900218618,-0.0011971008498221636,1.3024457693099976,8.696937561035156,,903d185fccf839df
1491900218693,-0.37469255924224854,-0.2992752194404602,12.015301704406738,,903d185fccf839df
1491900218739,0.8918401598930359,0.5518634915351868,9.44871711730957,,903d185fccf839df
1491900218810,-1.1815385818481445,-1.1348515748977661,14.496891021728516,,903d185fccf839df
1491900220240,-1.2485761642456055,0.646434485912323,10.47702693939209,,903d185fccf839df
1491900220382,0.8008604645729065,1.6699557304382324,5.732915878295898,,903d185fccf839df
1491900220436,0.5327098965644836,1.558625340461731,6.347028732299805,,903d185fccf839df
1491900220507,0.05626374110579491,-0.48602294921875,12.437877655029297,,903d185fccf839df
1491900220542,0.7805097699165344,-0.5805938839912415,11.262324333190918,,903d185fccf839df
1491900220622,2.3487119674682617,-0.10654197633266449,8.80587387084961,,903d185fccf839df
1491900220707,1.4496891498565674,-0.31124621629714966,8.073247909545898,,903d185fccf839df
1491900220751,1.5526398420333862,0.0586579404771328,9.982624053955078,,903d185fccf839df
1491900220810,0.8032546639442444,0.9229647517204285,6.890512466430664,,903d185fccf839df
1491900220849,-0.26096799969673157,1.2246341705322266,6.496666431427002,,903d185fccf839df
1491900220939,0.6619967818260193,0.5542576909065247,12.781445503234863,,903d185fccf839df
1491900221019,0.4465186297893524,1.1180921792984009,9.678560256958008,,903d185fccf839df
1491900221096,0.5327098965644836,-0.586579442024231,14.167688369750977,,903d185fccf839df
1491900221136,-1.40180504322052,-0.4692635238170624,9.578003883361816,,903d185fccf839df
1491900221207,-0.585382342338562,-0.41539400815963745,8.736441612243652,,903d185fccf839df
1491900221253,0.031124621629714966,-0.2801215946674347,9.716867446899414,,903d185fccf839df
1491900221342,1.3646949529647827,0.646434485912323,6.774393558502197,,903d185fccf839df
1491900221410,-0.02513911761343479,-0.4513070285320282,11.464634895324707,,903d185fccf839df
1491900221519,2.387019157409668,0.22864626348018646,6.916848659515381,,903d185fccf839df
1491900221579,-1.6508020162582397,-0.9217676520347595,12.350489616394043,,903d185fccf839df
1491900221624,-1.4185645580291748,-0.9900023937225342,12.340912818908691,,903d185fccf839df
1491900221700,1.7549498081207275,0.646434485912323,9.581595420837402,,903d185fccf839df
1491900221758,-0.3842693865299225,1.0402805805206299,5.882553577423096,,903d185fccf839df
1491900221860,0.043095629662275314,0.35673606395721436,12.172121047973633,,903d185fccf839df
1491900221936,-0.6177040338516235,0.8355764150619507,9.747992515563965,,903d185fccf839df
1491900222001,3.0202853679656982,0.9050082564353943,11.54005241394043,,903d185fccf839df
1491900222032,0.7050924301147461,0.9828197956085205,10.493785858154297,,903d185fccf839df
1491900222120,0.8643068075180054,0.4213795065879822,10.14902114868164,,903d185fccf839df
1491900222215,0.15562310814857483,1.1336544752120972,6.621164798736572,,903d185fccf839df
1491900222287,0.5889736413955688,1.0103530883789062,8.50061321258545,,903d185fccf839df
1491900222319,-2.603694438934326,-0.2585737705230713,12.676100730895996,,903d185fccf839df
1491900222436,1.680729627609253,0.5111620426177979,7.576451301574707,,903d185fccf839df
1491900222519,0.727837324142456,-0.14844051003456116,10.945093154907227,,903d185fccf839df
1491900222599,0.9648633003234863,-0.4668693244457245,11.311406135559082,,903d185fccf839df
1491900222630,0.872686505317688,0.4908113479614258,8.10317611694336,,903d185fccf839df
1491900222736,-0.2082955539226532,1.0570400953292847,8.912415504455566,,903d185fccf839df
1491900222896,2.653972625732422,0.3064578175544739,12.679692268371582,,903d185fccf839df
1491900223020,0.2825157940387726,0.7134721279144287,6.4380083084106445,,903d185fccf839df
1491900223115,0.5734112858772278,1.4891934394836426,5.718550682067871,,903d185fccf839df
1491900223191,-0.9014169573783875,0.1412578970193863,10.746374130249023,,903d185fccf839df
1491900223239,0.22505496442317963,0.4991910457611084,9.946710586547852,,903d185fccf839df
1491900223365,1.8626888990402222,-0.9014169573783875,8.59997272491455,,903d185fccf839df
1491900223570,-0.5494692921638489,0.8870517015457153,7.296329498291016,,903d185fccf839df
1491900223681,-0.21428105235099792,-0.8990227580070496,13.330915451049805,,903d185fccf839df
1491900223777,-0.26815059781074524,2.3810336589813232,8.774748802185059,,903d185fccf839df
1491900223833,-1.0187327861785889,-1.3227964639663696,15.591041564941406,,903d185fccf839df
1491900223956,0.8248024582862854,0.2537853717803955,7.818265438079834,,903d185fccf839df
1491900224031,0.8140285611152649,1.455674648284912,4.78122091293335,,903d185fccf839df
1491900224096,-0.13048399984836578,-0.1364694982767105,9.743204116821289,,903d185fccf839df
1491900224137,0.04668693244457245,-1.1959037780761719,10.899602890014648,,903d185fccf839df
1491900224240,3.35667085647583,-1.0582371950149536,9.975440979003906,,903d185fccf839df
1491900224336,1.1180921792984009,-1.159990668296814,7.2352776527404785,,903d185fccf839df
1491900224400,0.3495534360408783,-0.6057330369949341,9.967061996459961,,903d185fccf839df
1491900224436,0.6428431272506714,0.2537853717803955,9.579200744628906,,903d185fccf839df
1491900224527,-0.2777273952960968,0.2621650993824005,8.83939266204834,,903d185fccf839df
1491900224609,-0.3663128614425659,-0.6356605291366577,12.081141471862793,,903d185fccf839df
1491900224687,0.11133038252592087,0.608127236366272,9.113529205322266,,903d185fccf839df
1491900224736,0.44173020124435425,-0.8056488633155823,13.770251274108887,,903d185fccf839df
1491900224816,-0.02274491637945175,-0.11252748221158981,7.447164535522461,,903d185fccf839df
1491900224919,0.18315643072128296,0.49320554733276367,7.632715225219727,,903d185fccf839df
1491900224979,0.05267243832349777,0.015562310814857483,9.956287384033203,,903d185fccf839df
1491900225021,-0.21188685297966003,-0.48722004890441895,11.81179428100586,,903d185fccf839df
1491900225100,-0.13048399984836578,-1.3299790620803833,11.383232116699219,,903d185fccf839df
1491900225200,-1.161187767982483,-1.599326729774475,13.708002090454102,,903d185fccf839df
1491900225241,0.6200982332229614,-0.93254154920578,9.132682800292969,,903d185fccf839df
1491900225290,3.4093432426452637,0.36990416049957275,6.71334171295166,,903d185fccf839df
1491900225320,1.48081374168396,0.11611878126859665,10.131064414978027,,903d185fccf839df
1491900225380,-0.20350714027881622,0.6512228846549988,7.424419403076172,,903d185fccf839df
1491900225430,-0.038307227194309235,0.8475474119186401,7.038952827453613,,903d185fccf839df
1491900225520,0.2908954918384552,-0.6272808313369751,12.926295280456543,,903d185fccf839df
1491900225589,-0.18315643072128296,1.6531962156295776,8.974664688110352,,903d185fccf839df
1491900225638,1.599326729774475,0.5171475410461426,12.773066520690918,,903d185fccf839df
1491900225711,-0.5530605912208557,0.5003881454467773,9.149441719055176,,903d185fccf839df
1491900225800,-0.25258827209472656,0.6619967818260193,5.808333396911621,,903d185fccf839df
1491900225841,1.1037269830703735,1.5442601442337036,5.22175407409668,,903d185fccf839df
1491900225891,-0.6631938815116882,0.5793967843055725,10.551246643066406,,903d185fccf839df
1491900225948,0.950498104095459,0.3603273630142212,10.023324966430664,,903d185fccf839df
1491900226031,0.8595184087753296,-0.8834604024887085,11.261127471923828,,903d185fccf839df
1491900226107,-1.5454572439193726,-1.6867151260375977,15.106215476989746,,903d185fccf839df
1491900226178,2.8790276050567627,-0.20949265360832214,7.100005149841309,,903d185fccf839df
1491900226229,0.6811503767967224,-0.33518823981285095,10.730812072753906,,903d185fccf839df
1491900226317,0.10893617570400238,1.280897855758667,5.87776517868042,,903d185fccf839df
1491900226410,0.5015852451324463,0.4776432514190674,13.866019248962402,,903d185fccf839df
1491900228111,0.3866635859012604,0.6380547285079956,8.858546257019043,,903d185fccf839df
1491900228287,-0.7721300721168518,-0.2621650993824005,13.570335388183594,,903d185fccf839df
1491900228369,-0.1472434103488922,2.5079262256622314,9.475052833557129,,903d185fccf839df
1491900228451,-2.7234044075012207,0.43694180250167847,10.137049674987793,,903d185fccf839df
1491900228516,0.2849099934101105,0.7182605266571045,6.8162922859191895,,903d185fccf839df
1491900228600,0.08140286058187485,0.7422025203704834,7.405265808105469,,903d185fccf839df
1491900228641,0.5183446407318115,1.1085153818130493,6.580463409423828,,903d185fccf839df
1491900228764,-0.48722004890441895,-0.9744400978088379,12.168530464172363,,903d185fccf839df
1491900228911,-3.022679567337036,-1.3563152551651,12.597092628479004,,903d185fccf839df
1491900229016,0.4884171485900879,-0.5207388401031494,9.86889934539795,,903d185fccf839df
1491900229087,0.730231523513794,1.1276689767837524,5.984307289123535,,903d185fccf839df
1491900229130,0.26815059781074524,1.1348515748977661,8.258798599243164,,903d185fccf839df
1491900229180,-1.0893617868423462,-0.10055647045373917,13.64455509185791,,903d185fccf839df
1491900229256,-1.2425906658172607,1.5897499322891235,9.871294021606445,,903d185fccf839df
1491900229377,-3.049015760421753,0.02513911761343479,10.99656867980957,,903d185fccf839df
1491900229428,-0.5147533416748047,0.6045359373092651,9.11233139038086,,903d185fccf839df
1491900229530,0.8152256608009338,1.942894697189331,4.855441093444824,,903d185fccf839df
1491900229620,0.04668693244457245,0.4429273009300232,8.62271785736084,,903d185fccf839df
1491900229727,0.6835445761680603,-0.08259996026754379,10.307038307189941,,903d185fccf839df
1491900229801,-2.256535053253174,-0.4129997789859772,11.753135681152344,,903d185fccf839df
1491900229847,0.933738648891449,0.23104046285152435,7.001842975616455,,903d185fccf839df
1491900229920,-0.8415619134902954,-0.31603461503982544,11.735179901123047,,903d185fccf839df
1491900230011,0.8846575021743774,2.008735179901123,6.831854343414307,,903d185fccf839df
1491900230087,-0.912190854549408,-0.32202014327049255,12.345701217651367,,903d185fccf839df
1491900230157,-0.34596213698387146,0.5949591398239136,10.679336547851562,,903d185fccf839df
1491900230260,-1.8064252138137817,0.12210428714752197,11.601104736328125,,903d185fccf839df
1491900230345,-0.13766659796237946,-0.05746084079146385,8.809465408325195,,903d185fccf839df
1491900230434,0.5710170865058899,1.3539210557937622,4.853046894073486,,903d185fccf839df
1491900230543,-0.8906430602073669,-0.3734954595565796,12.600683212280273,,903d185fccf839df
1491900230621,-0.3818751573562622,-1.0869675874710083,12.27267837524414,,903d185fccf839df
1491900230700,-0.5937620401382446,-0.8595184087753296,13.657723426818848,,903d185fccf839df
1491900230742,-2.279279947280884,-1.01753568649292,12.836512565612793,,903d185fccf839df
1491900230828,1.7549498081207275,0.5506663918495178,9.611522674560547,,903d185fccf839df
1491900230920,-0.7577648162841797,0.871489405632019,5.0014872550964355,,903d185fccf839df
1491900231000,-1.2545616626739502,-0.18315643072128296,13.0543851852417,,903d185fccf839df
1491900231041,-0.4800374507904053,0.08499415963888168,12.02727222442627,,903d185fccf839df
1491900231111,1.236605167388916,2.1368250846862793,8.822632789611816,,903d185fccf839df
1491900231210,-1.1791443824768066,1.0055646896362305,9.75397777557373,,903d185fccf839df
1491900231291,-0.3531447649002075,1.2330138683319092,8.163030624389648,,903d185fccf839df
1491900231328,0.21667525172233582,1.8938134908676147,5.822698593139648,,903d185fccf839df
1491900231428,0.1496376097202301,0.828393816947937,8.389283180236816,,903d185fccf839df
1491900231512,-0.28730419278144836,-0.6093243360519409,12.223596572875977,,903d185fccf839df
1491900231607,0.32680854201316833,-1.523909330368042,13.133393287658691,,903d185fccf839df
1491900231640,-3.5865142345428467,-2.0853497982025146,14.732720375061035,,903d185fccf839df
1491900231711,2.8658595085144043,-0.002394201699644327,10.107122421264648,,903d185fccf839df
1491900231820,0,1.9273324012756348,4.687847137451172,,903d185fccf839df
1491900231877,-1.1240776777267456,1.0007762908935547,9.90241813659668,,903d185fccf839df
1491900231913,-0.8559271097183228,0.48602294921875,12.343306541442871,,903d185fccf839df
1491900232016,-1.4664485454559326,2.6348190307617188,8.074444770812988,,903d185fccf839df
1491900232120,-1.3431471586227417,0.7038952708244324,10.041281700134277,,903d185fccf839df
1491900232191,-0.6488286852836609,-0.26336219906806946,10.090363502502441,,903d185fccf839df
1491900232239,-0.08858546614646912,0.7529764175415039,6.946776390075684,,903d185fccf839df
1491900232316,-0.6057330369949341,0.6859387755393982,8.945934295654297,,903d185fccf839df
1491900232400,-0.7015010714530945,0.1280897855758667,10.460267066955566,,903d185fccf839df
1491900232450,-0.30286651849746704,-0.23942017555236816,12.63779354095459,,903d185fccf839df
1491900232538,-0.014365210197865963,-0.5506663918495178,10.99776554107666,,903d185fccf839df
1491900232607,1.1994950771331787,-0.6045359373092651,7.744045257568359,,903d185fccf839df
1491900232656,3.4117374420166016,0.20470423996448517,6.293159008026123,,903d185fccf839df
1491900232722,-1.8136078119277954,0.021547814831137657,8.559270858764648,,903d185fccf839df
1491900232808,-0.7936778664588928,0.33039984107017517,10.69370174407959,,903d185fccf839df
1491900232900,0.8176198601722717,1.7322049140930176,11.425130844116211,,903d185fccf839df
1491900233000,-1.0797849893569946,0.035913024097681046,13.406332015991211,,903d185fccf839df
1491900233043,-2.800018787384033,0.5027823448181152,9.987412452697754,,903d185fccf839df
1491900233100,-0.5722141861915588,0.6129156351089478,8.190564155578613,,903d185fccf839df
1491900233140,0.20350714027881622,0.7637503147125244,8.213309288024902,,903d185fccf839df
1491900233209,-0.12928688526153564,1.070208191871643,6.797138690948486,,903d185fccf839df
1491900233333,-1.5071499347686768,-1.0833762884140015,12.90953540802002,,903d185fccf839df
1491900233409,2.1571757793426514,1.169567584991455,8.311470985412598,,903d185fccf839df
1491900233517,-1.499967336654663,-0.2861070930957794,8.865729331970215,,903d185fccf839df
1491900233600,0.03232172131538391,-0.7697358727455139,9.971850395202637,,903d185fccf839df
1491900233643,-0.5506663918495178,0.02274491637945175,9.252392768859863,,903d185fccf839df
1491900233728,-0.4884171485900879,0.8212111592292786,10.717643737792969,,903d185fccf839df
1491900233816,-0.52552729845047,0.5841852426528931,10.15021800994873,,903d185fccf839df
1491900233910,0.05386953800916672,0.6189011335372925,12.346898078918457,,903d185fccf839df
1491900233996,-0.4321534037590027,0.4189853072166443,11.182119369506836,,903d185fccf839df
1491900234030,0.35075053572654724,0.28131869435310364,9.516951560974121,,903d185fccf839df
1491900234131,-0.6715735793113708,0.9493009448051453,6.1303534507751465,,903d185fccf839df
1491900234207,-0.9181763529777527,0.910993754863739,9.4822359085083,,903d185fccf839df
1491900234241,-1.0797849893569946,1.0666168928146362,9.93354320526123,,903d185fccf839df
1491900234310,-0.6715735793113708,-0.17717093229293823,12.67250919342041,,903d185fccf839df
1491900234408,-2.3738510608673096,-0.7721300721168518,11.467028617858887,,903d185fccf839df
1491900234500,1.601720929145813,-0.5363011956214905,10.485405921936035,,903d185fccf839df
1491900234541,0.7338228225708008,-1.0199298858642578,13.960590362548828,,903d185fccf839df
1491900234636,-0.9588778018951416,0.19871874153614044,8.287528991699219,,903d185fccf839df
1491900234712,-1.2246341705322266,0.02274491637945175,10.342951774597168,,903d185fccf839df
1491900234811,-0.45848962664604187,2.5917234420776367,7.879317760467529,,903d185fccf839df
1491900234900,-0.6488286852836609,1.3850456476211548,9.066842079162598,,903d185fccf839df
1491900235016,-0.8403648138046265,0.5530605912208557,9.060855865478516,,903d185fccf839df
1491900235090,0.6153098344802856,1.4317326545715332,6.424840450286865,,903d185fccf839df
1491900235128,-0.181959331035614,0.8200140595436096,8.415618896484375,,903d185fccf839df
1491900235187,-0.5147533416748047,-0.6356605291366577,11.960234642028809,,903d185fccf839df
1491900235208,-0.013168109580874443,-0.7182605266571045,12.879608154296875,,903d185fccf839df
1491900235279,2.0805611610412598,-0.21428105235099792,7.9451584815979,,903d185fccf839df
1491900235320,-2.0410568714141846,-2.4145524501800537,11.188104629516602,,903d185fccf839df
1491900235398,0.18076223134994507,-0.06344634294509888,7.164648532867432,,903d185fccf839df
1491900235457,-1.5622166395187378,0.8619126081466675,11.848904609680176,,903d185fccf839df
1491900235521,1.3503297567367554,2.2637176513671875,6.588842868804932,,903d185fccf839df
1491900235597,-0.1173158809542656,-0.07661445438861847,11.815385818481445,,903d185fccf839df
1491900235641,0.45848962664604187,-1.2557587623596191,14.785392761230469,,903d185fccf839df
1491900235710,-0.7314286231994629,0.4620809257030487,10.245985984802246,,903d185fccf839df
1491900235802,-2.3116016387939453,-0.4620809257030487,9.490615844726562,,903d185fccf839df
1491900235840,-2.4863784313201904,-0.5961562395095825,10.696096420288086,,903d185fccf839df
1491900235908,-0.9588778018951416,-0.21428105235099792,9.737217903137207,,903d185fccf839df
1491900235980,0.3411737382411957,1.1192892789840698,5.959167957305908,,903d185fccf839df
1491900236023,-0.36750996112823486,0.36152446269989014,7.9415669441223145,,903d185fccf839df
1491900236100,-1.2461819648742676,-1.0821791887283325,12.519280433654785,,903d185fccf839df
1491900236160,-0.23942017555236816,-1.1300631761550903,10.894814491271973,,903d185fccf839df
1491900236256,-2.942473888397217,-0.7098808288574219,11.318588256835938,,903d185fccf839df
1491900236410,-0.22864626348018646,0.8140285611152649,9.720458984375,,903d185fccf839df
1491900236531,-0.9349357485771179,0.05506663769483566,13.679271697998047,,903d185fccf839df
1491900236591,-0.4321534037590027,1.2042834758758545,9.817423820495605,,903d185fccf839df
1491900236633,-1.094150185585022,2.4133553504943848,8.704120635986328,,903d185fccf839df
1491900236696,-0.5829881429672241,-0.9181763529777527,14.043190002441406,,903d185fccf839df
1491900236736,-2.3127987384796143,-0.5518634915351868,9.999382972717285,,903d185fccf839df
1491900236804,0.2777273952960968,-0.25498247146606445,8.984241485595703,,903d185fccf839df
1491900236836,0.02513911761343479,-0.08978256583213806,8.983044624328613,,903d185fccf839df
1491900236890,-0.0694318488240242,0.8631097078323364,6.694188117980957,,903d185fccf839df
1491900236931,-0.026336219161748886,0.6883329749107361,7.0353617668151855,,903d185fccf839df
1491900236992,-1.294066071510315,-0.729034423828125,11.599906921386719,,903d185fccf839df
1491900237040,-1.5394717454910278,-2.299630641937256,13.705607414245605,,903d185fccf839df
1491900237120,1.4413094520568848,0.25977087020874023,5.406107425689697,,903d185fccf839df
1491900237191,-2.853888511657715,-1.290474772453308,12.411541938781738,,903d185fccf839df
1491900237240,2.8850131034851074,0.5446808934211731,8.377311706542969,,903d185fccf839df
1491900237320,-0.9576807022094727,0.3878606855869293,8.124723434448242,,903d185fccf839df
1491900237400,-1.0402805805206299,0.8990227580070496,9.182960510253906,,903d185fccf839df
1491900237446,-1.036689281463623,0.7146692276000977,11.84531307220459,,903d185fccf839df
1491900237521,-1.1899182796478271,1.278503656387329,11.622652053833008,,903d185fccf839df
1491900237601,-0.4357447028160095,0.849941611289978,12.507309913635254,,903d185fccf839df
1491900237636,-2.518700122833252,1.036689281463623,9.545681953430176,,903d185fccf839df
1491900237696,-0.48722004890441895,0.4644751250743866,9.546878814697266,,903d185fccf839df
1491900237820,-0.47884035110473633,1.5705963373184204,6.258443355560303,,903d185fccf839df
1491900237881,-1.0630255937576294,0.8966285586357117,9.68694019317627,,903d185fccf839df
1491900237911,-1.703474521636963,0.06703764945268631,11.724405288696289,,903d185fccf839df
1491900238021,2.5031378269195557,0.5279214978218079,6.703764915466309,,903d185fccf839df
1491900238100,-2.779668092727661,-0.9528923034667969,9.768342971801758,,903d185fccf839df
1491900238141,2.270900249481201,0.18555063009262085,8.04810905456543,,903d185fccf839df
1491900238192,-0.3866635859012604,-0.02513911761343479,10.801441192626953,,903d185fccf839df
1491900238220,-0.6847416758537292,0.8020575642585754,8.850166320800781,,903d185fccf839df
1491900238311,-0.13407529890537262,1.4616601467132568,9.32421875,,903d185fccf839df
1491900238397,-0.5758054852485657,0.729034423828125,11.9027738571167,,903d185fccf839df
1491900238441,-1.5921441316604614,1.6915035247802734,10.326191902160645,,903d185fccf839df
1491900238509,1.2102689743041992,1.037886381149292,12.306197166442871,,903d185fccf839df
1491900238531,-1.2318167686462402,0.4776432514190674,13.673285484313965,,903d185fccf839df
1491900238600,-2.2852654457092285,0.21547815203666687,9.452308654785156,,903d185fccf839df
1491900238637,-0.9229647517204285,0.3627215623855591,8.32104778289795,,903d185fccf839df
1491900238696,-0.23822307586669922,0.8678981065750122,6.270414352416992,,903d185fccf839df
1491900238738,-0.6212953329086304,1.113303780555725,6.011840343475342,,903d185fccf839df
1491900238841,-0.4884171485900879,-0.31124621629714966,11.924321174621582,,903d185fccf839df
1491900238920,0.34835633635520935,-0.6248866319656372,9.588777542114258,,903d185fccf839df
1491900239021,-2.251746654510498,-0.5614402890205383,10.822988510131836,,903d185fccf839df
1491900239093,2.9987375736236572,0.7110779285430908,9.904812812805176,,903d185fccf839df
1491900239157,-0.8307880163192749,0.9229647517204285,8.898050308227539,,903d185fccf839df
1491900239248,-2.4600422382354736,1.6136919260025024,10.51413631439209,,903d185fccf839df
1491900239332,-1.7130513191223145,1.2461819648742676,10.370484352111816,,903d185fccf839df
1491900239380,-0.13407529890537262,2.518700122833252,9.555258750915527,,903d185fccf839df
1491900239430,1.0438719987869263,-0.3124433159828186,14.61660099029541,,903d185fccf839df
1491900239540,-0.5841852426528931,0.33279404044151306,8.002618789672852,,903d185fccf839df
1491900239610,0.1173158809542656,1.1456254720687866,6.756437301635742,,903d185fccf839df
1491900239681,0.3315969407558441,2.096123695373535,6.107608318328857,,903d185fccf839df
1491900239711,-0.8906430602073669,1.0618284940719604,9.014169692993164,,903d185fccf839df
1491900239800,-0.8140285611152649,-0.7170634269714355,12.99931812286377,,903d185fccf839df
1491900239851,1.7202339172363281,1.0031704902648926,8.541314125061035,,903d185fccf839df
1491900239904,-1.4951789379119873,-0.9780313968658447,12.753912925720215,,903d185fccf839df
1491900239981,1.337161660194397,-0.05027823522686958,7.473500728607178,,903d185fccf839df
1491900240016,-0.22026655077934265,-0.20111294090747833,11.362881660461426,,903d185fccf839df
1491900240131,-0.9780313968658447,0.973242998123169,8.677783966064453,,903d185fccf839df
1491900240236,-0.6500257849693298,0.3280056416988373,11.116278648376465,,903d185fccf839df
1491900240300,0.8631097078323364,1.677138328552246,9.726444244384766,,903d185fccf839df
1491900240341,-1.4317326545715332,-0.009576806798577309,13.76785659790039,,903d185fccf839df
1491900240458,-1.2964602708816528,0.27413609623908997,9.009381294250488,,903d185fccf839df
1491900240532,0.7493851184844971,1.9369091987609863,4.183867454528809,,903d185fccf839df
1491900240600,-1.4329297542572021,0.06344634294509888,10.127472877502441,,903d185fccf839df
1491900240708,-0.4129997789859772,-1.1875240802764893,11.781867027282715,,903d185fccf839df
1491900240812,-2.9724013805389404,-1.6124948263168335,13.080720901489258,,903d185fccf839df
1491900240888,2.0937294960021973,0.02992752194404602,8.431180953979492,,903d185fccf839df
1491900240929,0.8690952062606812,0.09217676520347595,10.344148635864258,,903d185fccf839df
1491900241047,0.5183446407318115,1.3646949529647827,6.362590789794922,,903d185fccf839df
1491900241110,-2.1583728790283203,-0.15921440720558167,13.18008041381836,,903d185fccf839df
1491900241191,-1.456871747970581,2.404975652694702,9.898826599121094,,903d185fccf839df
1491900241240,1.1623848676681519,0.912190854549408,12.136208534240723,,903d185fccf839df
1491900241308,-4.0533833503723145,-0.5578489899635315,10.860098838806152,,903d185fccf839df
1491900241388,0.04189852997660637,0.18076223134994507,8.072051048278809,,903d185fccf839df
1491900241449,0.5123591423034668,1.3634978532791138,5.850231647491455,,903d185fccf839df
1491900241532,-0.5171475410461426,0.9253589510917664,8.676587104797363,,903d185fccf839df
1491900241614,-1.0235211849212646,-0.08499415963888168,11.115081787109375,,903d185fccf839df
1491900241717,1.702277421951294,-0.06464344263076782,9.84256362915039,,903d185fccf839df
1491900241796,-0.4920084476470947,-1.3012486696243286,7.164648532867432,,903d185fccf839df
1491900241847,1.173158884048462,-0.7086837291717529,12.260706901550293,,903d185fccf839df
