UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.1899652163077246,-0.6638043529469532,0.8302853767318982,0.8206618567830984,-0.850422629725407,-1.9640225695538387,1.9189213478411105,-0.946574383154573,-0.24666511133937244,-0.28646491356696074,0.4560496183212225,-0.38103331062511386,0.07472008689839574,-0.6919367453046162,-1.0044430934039972,-0.012980597243504468,-0.8489000056995378,-0.8033616587406255,-0.994129994174432,-0.051784602650011786,-0.789294299337839,-0.47914398499184396,-0.5009544447627923,-0.5044552820021284,undefined,1491594300807
903d185fccf839df,-0.1899652163077246,-0.6661523690974502,0.8985526606338096,0.9054804574701856,-0.8549791936594868,-1.9517754299429537,1.9251776560424938,-0.8981884735694478,-0.2572947647001268,-0.3000005062261979,0.4658028676952956,-0.3832914579153482,0.16610962566844922,-0.6863817177750474,-1.0033904338542652,0.005204868063398404,-0.8289220955186772,-0.8049385616110994,-0.9901488089201779,-0.03841875130259499,-0.7874751105387142,-0.47439103886733075,-0.5015943089030054,-0.5021805458609968,undefined,1491594301163
903d185fccf839df,-0.42558778755309007,-0.6591081891199936,1.2092645611900488,1.2539262503173456,-0.9578258788052534,-1.9502404620445195,1.8960709724514684,-1.108215077347914,-0.26958015614741765,-0.4943156494552544,0.3816826335274447,-0.2891306449492029,1.967789104278075,-0.6836042169610376,-1.034969425224975,-0.02106303569036848,-0.8442828259020665,-0.7845654811752862,-1.003204857850897,-0.06998556616373344,-0.795277254519154,-0.46756838471031775,-0.5464011334948018,-0.47072207501520974,undefined,1491594302654
903d185fccf839df,-0.4255878220584998,-0.6667394133235639,1.2552010854830755,1.2467649270235028,-0.8627140334472729,-1.92599308199546,1.9752701985089804,-0.5388235432104141,-0.16516184483979085,-0.14702098171185568,0.39548049765337434,-0.3150436883351779,0.9363928810160428,-0.6965659025356539,-1.020232589089352,0.07592616914255658,-0.868586056753876,-0.7639517490458322,-0.9921428996468902,0.12174047443969419,-0.7474118235863347,-0.47121988524646574,-0.5432727334091718,-0.4306271031912494,undefined,1491594304153
903d185fccf839df,-0.47964240969973365,-0.6673264137076892,1.1518433340156293,1.1645918177226966,-0.8370512204305789,-1.9349094100022979,1.9749546189507774,-0.5464821907849696,-0.1834351212516895,-0.09960947437067434,0.42382924626254553,-0.2261451809522462,-0.20815229500891266,-0.6845300743087942,-1.0465483710582077,0.0739055524646602,-0.9140067650492686,-0.7524257913149022,-0.9931994182666631,0.1992254522215788,-0.724954607057003,-0.48572231029869284,-0.5511628316947101,-0.4680678224254945,undefined,1491594305652
903d185fccf839df,-0.2176855512828591,-0.6685004583179281,1.2366988990172543,1.2709630379331647,-0.7639096281398597,-1.9307517168916772,1.975606811257283,-0.5241296617431971,-0.1549449367103678,0.10237173499842732,0.5072594745020563,-0.24600880666188996,-0.007965686274509793,-0.6882334195197861,-1.060232606541969,0.033493416759783214,-0.8993906904856139,-0.7376130354389124,-1.01891269795095,0.24474325635499794,-0.7198616605534536,-0.48126136444121087,-0.5617981344670706,-0.4540295483982901,undefined,1491594308633
903d185fccf839df,-0.2232296044757221,-0.6685004583179281,1.2111784665561565,1.2467649270235028,-0.7625519161707922,-1.931145358400587,1.9721486149887408,-0.5474187437596917,-0.15418167279064598,0.11178232166597235,0.5059454764707281,-0.2746353257173063,-0.0036138034759358177,-0.6882334195197861,-1.057074708877345,0.033493416759783214,-0.9007012957311228,-0.7371887282180638,-1.0172334632426745,0.2438809434100059,-0.7189670461598281,-0.481595788444337,-0.56220940668863,-0.45712648911791554,undefined,1491594308771
903d185fccf839df,-0.3853934019048333,-0.7847295594719284,1.1027163744595414,1.0835080127989676,-0.8968728363268124,-1.960661477630208,1.9705681099159815,-0.6116394006871625,-0.22723491877517063,-0.20160209616625752,0.3572090227280664,-0.22335585644686312,0.8275958110516934,-0.7437834228492086,-1.017074691424728,0.06178190892672494,-0.8719670350177504,-0.7655096536832339,-0.9772326963354508,0.36326509123777384,-0.6995613677346558,-0.4660569816191393,-0.5342293188161098,-0.4380480039227888,undefined,1491594310152
903d185fccf839df,-0.27728419211695593,-0.7700541699048975,0.923435463488804,0.9223695206240691,-0.8364340800086355,-1.998481334235682,1.9636175262675428,-0.6686544126649553,-0.19830591878218662,-0.06174277773693429,0.29640649344911857,-0.21103810202780904,0.723150623885918,-0.7428576173045501,-0.9697061822819615,0.03753462185085445,-0.8582874433100514,-0.7591957087482873,-0.9476501795451335,0.20851071763931225,-0.7138651131952618,-0.4452718724652853,-0.5281984507518951,-0.4106202144358706,undefined,1491594311645
903d185fccf839df,-0.2509500084616761,-0.7371812715541151,0.908761087755198,0.9608908274840275,-0.8606671822392696,-2.0003377390806034,2.001305275844554,-0.41715816343018236,-0.22105107868569965,0.2389047319029515,0.21901884712142616,-0.12087658823464136,-0.6041736296791445,-0.6910109138584087,-0.9612851193888856,-0.19685593765223341,-0.877852511296111,-0.7189181874362278,-0.9517013339052353,-0.1609749794711774,-0.7675000802387908,-0.42083232202228305,-0.5488701698900825,-0.49646117272766804,undefined,1491594313157
903d185fccf839df,-0.12898070019705096,-0.7260279719758126,0.9138649201104682,0.9908183053406285,-0.8348912246966684,-2.0064310289071385,1.9379348405010532,-0.8425981399624523,-0.2392209037181935,0.2196997002975252,0.22694454062880587,-0.055634628155481425,-0.517135973707665,-0.56880081976349,-0.8297060034020616,-0.04126910354280697,-0.7839698316604945,-0.6464249811389753,-0.8817402207932156,-0.04887429656836213,-0.6935418857887865,-0.3668037854348955,-0.5469166162653983,-0.4299225733311727,undefined,1491594314645
903d185fccf839df,-0.2828283143206384,-0.7113526116367741,1.0823000284906632,1.0567029079155514,-0.7149497145098623,-1.9912490481281981,1.9475941269546564,-0.7497017033522649,-0.23706657634973877,0.11090142678910281,0.2632402781958623,-0.03791270514796441,-0.865286597593583,-0.5854658764506472,-0.8539165693427262,0.011266689832366028,-0.7980558713376676,-0.6242343471301104,-0.8623800451096838,-0.029025699849606575,-0.6746224895206212,-0.37327757245926757,-0.5650668568238065,-0.42729275698108876,undefined,1491594316145
903d185fccf839df,-0.2052115006097368,-0.7084174928041787,0.8819643795340959,0.942754178555778,-0.6102618901043427,-1.9869166628192014,1.9409985683450928,-0.766397626273758,-0.1995956374490777,-0.007120594836399987,0.2460876259790098,-0.0158103469072733,-0.9610280191622104,-0.5984275166975526,-0.9012850416743237,0.02743156672609405,-0.7681975232961584,-0.5892005007578718,-0.885133673065206,-0.0243445735243824,-0.66343926782277,-0.4021471829417849,-0.562312574682764,-0.4800656020429613,undefined,1491594317658
903d185fccf839df,-0.08601414993072369,-0.6467808595454483,0.9763902337771072,1.0325262796231096,-0.5439294310355539,-1.9772014057130707,1.9284517702586683,-0.8173607570386002,-0.11775855776037267,0.2121620955912583,0.27429103796709425,0.04504854024017415,-0.8957497771836007,-0.5826882979319901,-0.8781271279211571,-0.06349575980842032,-0.7601420946954818,-0.5409371363336043,-0.8635625054994337,0.046288095226166115,-0.6255474833704779,-0.3938013466524589,-0.5204575390098642,-0.44669648838142306,undefined,1491594319145
903d185fccf839df,0.20643496654148766,-0.6626302791087219,0.9712861472848877,1.0249179044569203,-0.4885820924728258,-1.9616397586915488,1.955467759572334,-0.5639912789750857,-0.0662868616007538,0.3444786666173344,0.16142403962596527,0.08652381565715543,-0.47361714572192515,-0.5688008456650391,-0.8412849713219955,0.08198796264680266,-0.8077882513161405,-0.5341925511732286,-0.8335391900704314,0.20014936067153172,-0.5878051495502729,-0.40786753403329634,-0.5333804975853905,-0.3985256223778043,undefined,1491594320644
903d185fccf839df,0.14267825130733386,-0.7495086157426566,1.1327032638067553,1.2973909961668613,-0.36170802675920605,-1.9602515325141032,1.9433075399762612,-0.6138275094947502,-0.1495903397139399,0.71173255079903,0.10554151406933282,0.06135918752707678,-0.7434338792335116,-0.5623200190661991,-0.8897060884788572,0.00924601662502657,-0.8467799726721311,-0.491723829051075,-0.8369816224347977,0.2629442194917748,-0.5607145177884388,-0.3858606093882848,-0.43921397251952216,-0.3325799858163465,undefined,1491594322198
903d185fccf839df,0.6374855508569132,-0.7313111069589051,1.2928441045686188,1.3399310464178094,-0.12411870583831065,-1.9224689433628213,2.0004400689337323,-0.10809259906216029,-0.1812073572347072,0.8678197463193296,0.08545511254844677,0.06938334310284239,-0.7738970588235294,-0.47899490399048184,-0.8654955299004264,0.09613225112735584,-0.7914830220952529,-0.42351169307284275,-0.8208889572288113,0.36716089607788566,-0.5003545394767221,-0.39820986729282337,-0.47614070223962707,-0.37663575241409836,undefined,1491594323712
903d185fccf839df,0.6499596015300355,-0.6039287646825869,1.3457991289938716,1.5302491251335393,-0.13101012516268604,-1.936334903425543,2.010741021147334,-0.07647319114813923,-0.14284389908121714,1.3593880317988474,0.2969146951888936,0.05211100902526686,-0.49102467691622104,-0.37715321179371225,-0.8549692068057568,0.21534809809353347,-0.7397908075577785,-0.3274789383158439,-0.7950357404339,0.41512705346805806,-0.4421175809524208,-0.33888014903802177,-0.3693421415136654,-0.2803389030783495,undefined,1491594325162
903d185fccf839df,0.5016559715884916,-0.5786870466933864,1.0842144421306696,1.3071571578820596,-0.18280888695820227,-1.9453304252423274,2.0036274012068893,-0.1468398420938457,-0.11127404413481302,1.1657914990228206,0.33597725863190026,0.1090044830725855,-0.32565313057041,-0.3688207093516827,-0.8697060797525489,0.23757485328567218,-0.7214205283087229,-0.36034058348415415,-0.7992898015142074,0.4041787599404315,-0.46006353913968967,-0.3440389958896557,-0.3816340302330631,-0.28493094759016285,undefined,1491594326639
903d185fccf839df,0.22722506249849475,-0.5739909559364077,1.0127569771026463,1.116485184248866,-0.37492513663081917,-1.9604122488703546,1.9754463958648056,-0.41988182093045545,-0.08019065270762174,0.8079523272507003,0.3743197694379724,0.0663880556121295,-0.5867660984848485,-0.35585904320322825,-0.897074499184435,0.16281231885072123,-0.6934223270985601,-0.3744693817530388,-0.8133393981705355,0.4242429341280836,-0.46871117318909133,-0.3164142154880035,-0.36941277928545935,-0.2805149610242688,undefined,1491594329007
903d185fccf839df,0.20504878071622323,-0.6221262296243499,0.9387477229654627,1.0373249283526176,-0.38840968244947016,-1.9834554126442565,2.009018500402407,-0.22997947653331233,-0.12867078047476194,0.9338738685337683,0.3744562483025517,0.002778253161544366,-0.9262129567736186,-0.320677370542695,-0.9170745299974449,0.1385650035101292,-0.685102569212431,-0.3820245846065973,-0.8237366581117285,0.3514236885069912,-0.49073644120085796,-0.28745062019002093,-0.29043449604596255,-0.27117183128777606,undefined,1491594329649
903d185fccf839df,0.02902509184282269,-0.6755446456023828,0.6969414983280863,0.7522132521139412,-0.46945068968163345,-1.9994549573730913,1.9934158623110512,-0.3820781938267268,-0.11681660429695843,0.5232809467732438,0.33761382442504695,-0.1342420349013405,-0.6999150512477719,-0.39752158131492504,-0.9160218925344142,0.1365443585675113,-0.7421185136781837,-0.38510239568781635,-0.8201402963974402,0.2741696889011172,-0.5022287430835704,-0.29589955516491173,-0.3154249114729018,-0.29322080815006596,undefined,1491594331166
903d185fccf839df,-0.007011391932425808,-0.6344535445848991,0.589117289974524,0.6550550994059884,-0.4851569463326646,-1.9841006130832066,1.9406672120611512,-0.7177426688479226,-0.14898990720809413,0.5745676237269992,0.3054117364933644,-0.10834678083947476,-0.3822276069518717,-0.42714826529821315,-0.9265482377157852,0.10825595119473416,-0.736882985682132,-0.42365102471582106,-0.840577980754117,0.2086493064484894,-0.5408050670577983,-0.31850809866345936,-0.336887801968446,-0.26840024068658835,undefined,1491594333536
903d185fccf839df,-0.011169362816253596,-0.5945364808706562,0.592945608980638,0.6442010190676712,-0.3761285606536607,-1.9690840077056895,1.9581133502369361,-0.5633245837008836,-0.1629452239567654,0.5465863515023258,0.3011631276539429,-0.13915230287724492,-0.3822276069518717,-0.49565997362841363,-0.9202324423865367,0.01732853986605519,-0.8502974793241319,-0.4702551563961753,-0.8412986522377125,0.15689513500565547,-0.5752559316791347,-0.30857449813208354,-0.34658294374732174,-0.26294265290529995,undefined,1491594334159
903d185fccf839df,0.10664197456454376,-0.7254409569776912,0.6101715196864549,0.7060820911502025,-0.134219255132733,-1.9753589775560745,1.9784549067400437,-0.35187071011085835,-0.17330283632488022,0.8166914555436596,0.28511735524740317,-0.12871015101530237,-0.5258397393048129,-0.5789850109994836,-0.9012850416743237,-0.02308359583882179,-0.8256750221261854,-0.5276316253825066,-0.8201822780518011,0.21143642892448772,-0.5926671364700754,-0.2981147657276809,-0.25578205331698783,-0.2449024702239291,undefined,1491594337365
903d185fccf839df,0.1953468946611714,-0.7577268549443483,0.6771630361022608,0.7640713519612994,-0.15282608474627885,-1.984689909370828,1.9921693428019358,-0.2638331401148405,-0.24985873319878518,0.683975407879668,0.2179080532262801,-0.020517262095084924,-0.6563962232620321,-0.565097519880209,-0.8423376087850261,-0.010959952300886545,-0.8267999600491608,-0.5265296921694306,-0.7994577246510435,0.2138693808548607,-0.5807050247558608,-0.2907305773066709,-0.29090550674021065,-0.23017458229543294,undefined,1491594338645
903d185fccf839df,0.6859960162944645,-0.7718151856712693,0.800298995658583,0.84258455420302,-0.1655597773318124,-1.963573026073563,2.0277716524709066,0.0058477682331650035,-0.31857656940239076,0.8747710674099836,0.16276943678393438,-0.07246325728062292,-0.8391753008021391,-0.5530616268994766,-0.8286533953879661,0.06582308575307465,-0.7934369478609533,-0.5138321387120932,-0.8024663533096634,0.1791458843945249,-0.5776540813270032,-0.3553083861013129,-0.37823262417349973,-0.3118730182813167,undefined,1491594340169
903d185fccf839df,0.3464223096612786,-0.6972642224538684,0.8730322281727118,0.8622092762447275,-0.39441653544547944,-1.954575174586733,1.9834646776244405,-0.3478372897153075,-0.29381456037188536,0.7343508284638397,0.17533103277028195,-0.08805182024560623,-0.8609347147950089,-0.5632458440370194,-0.8128638628914422,0.14058559192330405,-0.7910967873678977,-0.5156750253166775,-0.7994787159522962,0.2687032415619618,-0.5588659819902136,-0.3565068032422341,-0.36348421988539903,-0.2719515647481101,undefined,1491594341707
903d185fccf839df,0.47116367902774503,-0.6778926836738741,0.89344857414159,0.8424412985237377,-0.22655395894545574,-1.9452582179200681,1.94603990629875,-0.5499206457649063,-0.2543709969567581,1.304776304955737,0.1439469744773669,-0.008419227343532157,-0.8870460115864528,-0.5141766543556623,-0.8076007197496918,0.05572005889303579,-0.7796180265079978,-0.5067519086773689,-0.7999195158633301,0.26152756637439933,-0.5588622598509783,-0.34671680108214215,-0.29371992262790014,-0.28290997416779723,undefined,1491594343147
903d185fccf839df,0.29513985213270555,-0.764771034921805,0.9432136715776801,1.0359232108493672,-0.15079980025913528,-1.9896861273150948,1.8948638795676322,-0.9185969568149088,-0.19118342371705327,1.3298274952822366,0.16960132245549597,-0.039765195002962536,-0.7303782308377896,-0.5410257986726169,-0.8854955459889686,0.01126660503820142,-0.7814950679519801,-0.5915120266008962,-0.85253553320328,0.22637291408775848,-0.612753902366812,-0.3746812029721684,-0.4568766471425853,-0.39361585635960594,undefined,1491594344645
903d185fccf839df,0.5210602267743316,-0.7489215715165428,0.9840463635154366,1.100106610139785,-0.10999643846110144,-1.9829662725090782,1.9642986427458222,-0.4422782033178746,-0.1955780842443325,1.3962199667027,0.1319938923808981,-0.05642440002348043,-0.5693585672905526,-0.5438032735850776,-0.9444429715160324,0.00924601662502657,-0.8404805106393072,-0.5921516533918663,-0.893068058410008,0.2272814246442197,-0.6283824194687476,-0.3941791410984501,-0.40490327215427085,-0.43634482510281336,undefined,1491594346144
903d185fccf839df,0.3131580940203298,-0.7248539419795698,1.028069236579305,1.0175514191468065,-0.2221002452360037,-1.9551737906436137,1.9614295235006582,-0.4585214235450469,-0.2593261551286956,0.9439910252412692,0.07534152054808355,-0.027128331259486597,-0.7086188168449198,-0.5345450109261006,-0.9539166939588403,0.08602911120843083,-0.8811529951975197,-0.5774908885738472,-0.9174169596491385,0.2112362427525513,-0.6310011329815155,-0.3749534828141825,-0.39561730661719147,-0.4189827195643109,undefined,1491594347640
903d185fccf839df,0.13990615570008288,-0.7289630615804157,1.0810240068676082,1.1127779841432959,-0.2790830083415135,-1.9434553882903325,1.9853134205554483,-0.30741680082067085,-0.2987171579382178,0.893623492164401,-0.004623590981083414,-0.0037439747842559347,-0.7826008244206774,-0.554913276841117,-0.9728640799465857,-0.25747414120954887,-0.9358060020565496,-0.5841088143125452,-0.9213071859705037,0.1440990217645007,-0.6520874399483979,-0.36487611515646157,-0.3897378998208286,-0.46783996270936695,undefined,1491594349155
903d185fccf839df,0.16485446407878587,-0.6902200570904079,1.0593318934126246,1.0590680402522774,-0.3125629542602648,-1.9503080099433303,1.983036011803453,-0.32048519599014996,-0.3393658405299785,1.0232176606434091,0.026155400740862707,0.06531820693364208,-0.852230949197861,-0.48732748413715865,-0.9612851267511194,0.05572008715775732,-0.8578108146766387,-0.5450218847840556,-0.8994071674187881,0.07628426686129604,-0.6311316463926726,-0.3547294324678118,-0.44021456186413654,-0.4866224808815386,undefined,1491594350641
903d185fccf839df,0.09000967696431579,-0.7113525970227779,1.1792779259797843,1.164555206866024,-0.4519958637538592,-1.9867303226103656,1.9607089667793156,-0.5384363462207155,-0.26311302629526173,1.0342291509640036,0.12083741581024612,0.022495713630687492,-0.9349167223707665,-0.5826883885874119,-0.9065481921783077,0.015307894923437267,-0.9471416216436175,-0.5560728719108178,-0.8708881672519474,0.05360235837478008,-0.6368594227381633,-0.36417273064433914,-0.42493492627550766,-0.43372682514171945,undefined,1491594352154
903d185fccf839df,-0.06245188935564617,-0.6726095486907816,1.109734620454818,1.1402338391139357,-0.5877464952760904,-1.9868863810965953,1.9818631267913194,-0.4456547752095758,-0.25453239136760325,0.7416354065831783,0.22542480289997668,-0.06341480913147489,-0.9697317847593583,-0.560468330272235,-0.9254955855282869,-0.053392761213102984,-0.9263753944069448,-0.5712846033824365,-0.8886390768498036,0.02509983719993475,-0.6547740556316726,-0.358394129636459,-0.41514909941989797,-0.41844854443829865,undefined,1491594353656
903d185fccf839df,-0.3091626014921474,-0.6913940432446622,0.9023807255029742,0.9737227481162757,-0.8237518165504619,-1.98088160289038,1.9173855405232976,-0.9439684398352681,-0.1580588666883407,0.40688312607579297,0.3132440956173752,-0.06149583837334665,-0.9784355503565063,-0.6086116820319971,-0.9339166557835966,-0.15846437622817053,-0.9175396232416467,-0.5966037120883795,-0.8782907935448467,-0.03390700325970798,-0.6744546993636327,-0.36946338138393314,-0.4372144813761264,-0.4201003324124446,undefined,1491594355229
903d185fccf839df,-0.22045761238470035,-0.6855239078774445,0.6644028198717119,0.7483711544333846,-0.8226821067631654,-1.972980823916431,1.9580002576890208,-0.6761723561903406,-0.1705345100562408,0.15967158080059127,0.3048497635924687,-0.0791759651322604,-0.38657948975044565,-0.6169442103755758,-0.9370745681726885,-0.10794919953089391,-0.8133376139480197,-0.5644956885630888,-0.8774231888860318,-0.061408626719077236,-0.6614994317702897,-0.34964349426691294,-0.4603195962421538,-0.43739167186848593,undefined,1491594356681
903d185fccf839df,-0.13452468437909448,-0.6820017886607238,0.7473439712333303,0.7873113375722274,-0.7516799382201258,-1.989252889747465,1.9648324965152693,-0.6218462108264061,-0.206537500035591,0.13933527618432945,0.23693589121522707,0.03720172433370774,-0.32565313057041,-0.6262025377884256,-0.960232481925855,-0.18069106075850538,-0.8863286898362019,-0.5949128195869321,-0.9170531259851503,-0.08887945266828763,-0.6966698431311892,-0.3995824701978364,-0.47872878653740925,-0.43436729401063745,undefined,1491594358491
903d185fccf839df,-0.17056103013270404,-0.7994049490389592,0.5368006575662229,0.5390526183957561,-0.5993487659166242,-2.021727142927375,1.991146340350642,-0.4377475956095819,-0.25004850458516736,-0.06654119347528109,0.10370119792013283,0.002242100072815931,-0.15157781862745098,-0.6039825312763468,-0.9991798987266103,-0.29990685119523997,-0.9080883633002597,-0.6237657102281433,-0.9549268629486338,-0.318839838497834,-0.7574194193299295,-0.4087141195858726,-0.507339409476519,-0.4696362114781131,undefined,1491594359635
903d185fccf839df,-0.18996528531854406,-0.7518566903491383,0.591031449477581,0.5053088426690289,-0.6998194517796533,-1.994693991962387,1.9650244768819631,-0.6142827330424158,-0.307176097205885,-0.08134387166977589,0.08191041143792203,0.13385294508303333,-0.17768911541889482,-0.5836142006074576,-0.9328640404072674,-0.3787106048536229,-0.9249469015403419,-0.6049315340041399,-0.9707676424186414,-0.4403181771006534,-0.7696845894925717,-0.39795842859622643,-0.585613379304426,-0.45645406230024566,undefined,1491594361118
903d185fccf839df,-0.10403239181834795,-0.6491289487659262,0.6420723143997766,0.5873028632982852,-0.6650949388658586,-1.932219138076871,1.9344819090770473,-0.7506693160793131,-0.36615169096538536,0.07501283321897009,0.022606382323718612,0.05228676944892636,-0.9349167223707665,-0.6558292217717137,-0.9928641033973618,-0.41104038690580047,-0.9906604937259733,-0.6982727911088333,-1.0020223963417247,-0.42464255888244434,-0.8222458892441488,-0.4424211483809901,-0.5934834799147596,-0.46278475329908464,undefined,1491594362617
903d185fccf839df,-0.23847581976691484,-0.5939494804865311,0.41493995722210725,0.47975464544441454,-0.37549085257061265,-1.9513678139700252,1.946350230440113,-0.616727457111653,-0.4331079985608463,0.14398688980385224,0.05144281999907485,0.0030639463125067064,-0.8783422459893049,-0.6595325605073183,-1.0286536298957267,-0.5019676569108718,-0.9993653937022993,-0.6130883653277408,-1.001910446480724,-0.469698409006284,-0.7950040808478508,-0.3921447392221268,-0.5663323103439135,-0.4053089427214351,undefined,1491594364113
903d185fccf839df,-0.07215401694856617,-0.7712281560591517,0.413663681462103,0.4111676129915745,-0.3213469396171393,-2.0271030272079997,1.9082495991005044,-0.9214594569598752,-0.3098398761591625,0.3200903166298654,0.07399589023172037,0.001640704938586385,-0.9088054255793226,-0.6447192055648997,-0.9928641107595956,-0.4797410147776192,-0.929658573930031,-0.6063501137200756,-0.9855519035502609,-0.461614225820099,-0.782840592110161,-0.41627954138125234,-0.5543811524883976,-0.4114536172032942,undefined,1491594365647
903d185fccf839df,0.11634399864123456,-0.757726825716356,0.36070916531074915,0.3832604501785712,-0.44754215370336026,-2.0226029364818747,1.8991373232900794,-1.0030043129605253,-0.273726479358233,0.15012224074632377,0.07058405797137843,-0.06312180176455724,-0.8870460115864528,-0.5965758279035884,-0.9202324092564846,-0.4938852184640078,-0.87621333156545,-0.5965150522112326,-0.9576206351483886,-0.4599357958991824,-0.760267732712441,-0.4382326235551013,-0.5670960283429223,-0.43032640796429783,undefined,1491594367160
903d185fccf839df,-0.0624519238610559,-0.6755446382953848,0.5655110170164832,0.5049275260154623,-0.5910790559412062,-1.9620823137062244,1.9263426647382587,-0.7927367784934124,-0.3833712334212418,0.11788421536608386,0.01933119071964034,-0.012748950940025875,-0.9479723707664884,-0.5363966220154175,-0.9191797754745709,-0.36254575622461643,-0.8597000245815527,-0.5964960521233773,-0.9496932490796389,-0.4504349551934467,-0.7566009169635555,-0.46043306817927676,-0.534452928424275,-0.46772770473640696,undefined,1491594368715
903d185fccf839df,-0.2966884473027959,-0.6591082183479859,0.6344161846614472,0.5060477789748623,-0.6964457379936926,-1.9576940266193041,1.9421872426532258,-0.7192724877565301,-0.32186800949718064,0.24440831496347987,0.0798994326232095,-0.007370986353859194,-0.8609347147950089,-0.5151024534249334,-0.8781271279211571,-0.22514438742209283,-0.889480644603062,-0.6032913008220987,-0.9289616983052349,-0.332097903823458,-0.7333277650870557,-0.44740735318351854,-0.4774469958638319,-0.4710720997222886,undefined,1491594370229
903d185fccf839df,-0.2467918305453899,-0.6332794999746602,0.5846510872253571,0.5762587972591168,-0.7233634089218278,-1.961311335394189,1.9651007406586478,-0.5746300290529219,-0.21017160801189227,0.6490535505285249,0.18907687832072625,0.0030346318983301137,-0.8609347147950089,-0.5262125020086837,-0.8897060958410911,-0.23726810162183193,-0.9089596665069255,-0.6107515086623131,-0.9083281028464021,-0.2436800308786194,-0.7177284713857683,-0.440664065052742,-0.41102357892430386,-0.47303543985672303,undefined,1491594371645
903d185fccf839df,-0.27451209650970493,-0.783555485633697,0.5214878898156653,0.6460312568304185,-0.6472698215390572,-2.030783224214518,1.9263873666832925,-0.8889750099710143,-0.14301246768397097,0.6699017713872176,0.23115094216559998,0.00023853369900714294,-0.7956564728163993,-0.5373224923139487,-0.8907587259418879,-0.1422994993344425,-0.8834314230645364,-0.6104285294926094,-0.8893527513512446,-0.08327442605127054,-0.6843311469051994,-0.39440125267089055,-0.42686006990632375,-0.5261101520176051,undefined,1491594373148
903d185fccf839df,-0.21214156710081555,-0.7835555002476933,0.6401584090336689,0.6892309490421953,-0.5620219633479339,-2.0183893419652654,1.9249699010451051,-0.8376935200311252,-0.17306229531171335,0.34218968680906087,0.1359618941284968,0.031182497760571536,-0.8348234180035651,-0.4243707126811051,-0.8897060958410911,-0.1867528966598338,-0.8239452957957021,-0.5547619552438072,-0.8856234504443965,-0.06028454915393421,-0.6546010341011191,-0.373477089303001,-0.32400284263752976,-0.4571256644215019,undefined,1491594374655
903d185fccf839df,-0.156700966161366,-0.8352128639243638,0.906846928252141,0.8886935055993389,-0.46449298451330095,-2.037251520816242,1.908454720628103,-0.9433600054512294,-0.2589613612012127,0.11186806759310233,0.10204108592066427,0.0019700622140071105,-0.9436204879679144,-0.5697266706358592,-0.890758718579654,-0.15442314287237774,-0.9234548229096199,-0.5761609713649747,-0.8794312730571026,-0.03888070943164134,-0.6608871807930634,-0.3731141111130755,-0.3725069337427496,-0.4654418240940845,undefined,1491594376150
903d185fccf839df,0.024866982937355963,-0.8287557281730209,0.9789420228862676,0.9988258095048084,-0.3320029237395112,-2.021356792442504,1.981926247312056,-0.4096280102956665,-0.23870878214157204,0.46341888401722514,0.09615347008092656,0.039382961368135835,-0.8826941287878788,-0.5410258116233915,-0.91286399486979,-0.22918564904260716,-0.919569836813622,-0.5815756387738849,-0.8849377633026864,-0.02160365447557096,-0.662561303079197,-0.37298860948132717,-0.40332149848023463,-0.4676028305771771,undefined,1491594378361
903d185fccf839df,0.04565711339977278,-0.8093841747790305,0.8143354876491362,0.868567233125915,-0.19360886796436394,-2.0064380147596825,1.9825179536151374,-0.3508954973216477,-0.26821948450732813,0.3836149571006559,0.12339769233888057,0.01829771264790053,-0.8826941287878788,-0.49658575974691027,-0.9454956310657644,-0.3059687436260114,-0.8932923544171106,-0.536320422806772,-0.8914657876671144,-0.028579148095306813,-0.648001273106909,-0.39865413460611104,-0.4456089349220395,-0.4639443261739888,undefined,1491594379116
903d185fccf839df,0.24108519548065227,-0.8240595497320651,0.5731666384809136,0.6462835965424492,-0.10096559620525959,-2.010481574023763,1.9847927456576915,-0.3336314972675183,-0.2656868775719122,0.6560785475265929,0.15502754428658835,0.07160075000006755,-0.8696384803921569,-0.6012050045607878,-0.9402324437506113,-0.43326705730377457,-0.9264126654711353,-0.5407978122813949,-0.9357066228770466,-0.13558293945697505,-0.6869279948527734,-0.4479652452839536,-0.5200115314554964,-0.44969647363456383,undefined,1491594380635
903d185fccf839df,0.2840517457469795,-0.7565527664921209,0.304564213896334,0.3223747661166387,-0.22193567973686065,-1.9884749219455364,1.973542432822431,-0.4166126767532726,-0.1053119373766471,0.8049278171346833,0.21233534673292534,0.05294903865131044,-0.865286597593583,-0.6160183206508828,-0.9149692697958512,-0.36254578448933794,-0.8917454913546389,-0.5414691042392218,-0.9542971493335585,-0.11581133554433008,-0.6873146853933,-0.45034291263051146,-0.4949102844808609,-0.4762395379139104,undefined,1491594382153
