timestamp, heading, UUID 
1491594220881,186.7983856201172,,903d185fccf839df
1491594220904,186.8983154296875,,903d185fccf839df
1491594220928,186.58497619628906,,903d185fccf839df
1491594220949,186.09756469726562,,903d185fccf839df
1491594220979,185.769287109375,,903d185fccf839df
1491594220999,186.07308959960938,,903d185fccf839df
1491594221040,185.95860290527344,,903d185fccf839df
1491594221060,185.5436248779297,,903d185fccf839df
1491594221085,185.08644104003906,,903d185fccf839df
1491594221108,184.32345581054688,,903d185fccf839df
1491594221137,183.80313110351562,,903d185fccf839df
1491594221147,183.28549194335938,,903d185fccf839df
1491594221169,182.78530883789062,,903d185fccf839df
1491594221190,182.3474578857422,,903d185fccf839df
1491594221236,181.64102172851562,,903d185fccf839df
1491594221253,181.25338745117188,,903d185fccf839df
1491594221287,180.4216766357422,,903d185fccf839df
1491594221318,180.15579223632812,,903d185fccf839df
1491594221330,180.1589813232422,,903d185fccf839df
1491594221345,180.18011474609375,,903d185fccf839df
1491594221382,180.28561401367188,,903d185fccf839df
1491594221418,180.79090881347656,,903d185fccf839df
1491594221447,181.14208984375,,903d185fccf839df
1491594221458,181.24644470214844,,903d185fccf839df
1491594221490,181.75865173339844,,903d185fccf839df
1491594221534,183.2410888671875,,903d185fccf839df
1491594221559,183.97605895996094,,903d185fccf839df
1491594221609,183.92153930664062,,903d185fccf839df
1491594221688,183.05874633789062,,903d185fccf839df
1491594221725,182.5841064453125,,903d185fccf839df
1491594221782,181.9755096435547,,903d185fccf839df
1491594221818,181.55926513671875,,903d185fccf839df
1491594221850,181.75360107421875,,903d185fccf839df
1491594221888,182.4011993408203,,903d185fccf839df
1491594221913,182.51795959472656,,903d185fccf839df
1491594221940,182.74053955078125,,903d185fccf839df
1491594221968,183.0615234375,,903d185fccf839df
1491594221989,183.23825073242188,,903d185fccf839df
1491594222029,182.97076416015625,,903d185fccf839df
1491594222048,182.6507110595703,,903d185fccf839df
1491594222069,182.3647003173828,,903d185fccf839df
1491594222090,182.12843322753906,,903d185fccf839df
1491594222099,182.04348754882812,,903d185fccf839df
1491594222142,181.8278045654297,,903d185fccf839df
1491594222148,181.7985076904297,,903d185fccf839df
1491594222178,181.85223388671875,,903d185fccf839df
1491594222199,182.02488708496094,,903d185fccf839df
1491594222248,182.1534423828125,,903d185fccf839df
1491594222258,182.09132385253906,,903d185fccf839df
1491594222282,181.97860717773438,,903d185fccf839df
1491594222289,181.94747924804688,,903d185fccf839df
1491594222328,182.0179901123047,,903d185fccf839df
1491594222339,182.0679473876953,,903d185fccf839df
1491594222358,182.16383361816406,,903d185fccf839df
1491594222379,182.18447875976562,,903d185fccf839df
1491594222399,182.19729614257812,,903d185fccf839df
1491594222440,182.943115234375,,903d185fccf839df
1491594222448,183.26747131347656,,903d185fccf839df
1491594222467,183.8583526611328,,903d185fccf839df
1491594222490,184.2834014892578,,903d185fccf839df
1491594222498,184.4095916748047,,903d185fccf839df
1491594222528,184.53773498535156,,903d185fccf839df
1491594222547,184.4464569091797,,903d185fccf839df
1491594222580,184.29507446289062,,903d185fccf839df
1491594222599,184.2699737548828,,903d185fccf839df
1491594222640,184.47666931152344,,903d185fccf839df
1491594222661,184.66390991210938,,903d185fccf839df
1491594222678,184.87908935546875,,903d185fccf839df
1491594222699,185.0955810546875,,903d185fccf839df
1491594222733,185.43447875976562,,903d185fccf839df
1491594222750,185.61834716796875,,903d185fccf839df
1491594222798,185.55575561523438,,903d185fccf839df
1491594222827,185.16519165039062,,903d185fccf839df
1491594222838,184.84950256347656,,903d185fccf839df
1491594222861,183.94898986816406,,903d185fccf839df
1491594222877,183.46681213378906,,903d185fccf839df
1491594222909,182.0462646484375,,903d185fccf839df
1491594222934,181.4507598876953,,903d185fccf839df
1491594222948,180.8287353515625,,903d185fccf839df
1491594222970,180.31565856933594,,903d185fccf839df
1491594222989,180.0048828125,,903d185fccf839df
1491594223040,179.6994171142578,,903d185fccf839df
1491594223049,179.6030731201172,,903d185fccf839df
1491594223078,179.13929748535156,,903d185fccf839df
1491594223099,178.70516967773438,,903d185fccf839df
1491594223143,177.6615447998047,,903d185fccf839df
1491594223156,177.36607360839844,,903d185fccf839df
1491594223178,176.77210998535156,,903d185fccf839df
1491594223188,176.21551513671875,,903d185fccf839df
1491594223223,175.468994140625,,903d185fccf839df
1491594223247,174.9803009033203,,903d185fccf839df
1491594223269,174.80355834960938,,903d185fccf839df
1491594223290,174.7060089111328,,903d185fccf839df
1491594223322,174.74085998535156,,903d185fccf839df
1491594223349,175.12147521972656,,903d185fccf839df
1491594223370,175.68984985351562,,903d185fccf839df
1491594223409,176.27499389648438,,903d185fccf839df
1491594223438,176.71429443359375,,903d185fccf839df
1491594223459,177.27145385742188,,903d185fccf839df
1491594223472,177.62612915039062,,903d185fccf839df
1491594223493,178.26148986816406,,903d185fccf839df
1491594223546,178.81114196777344,,903d185fccf839df
1491594223569,178.7600860595703,,903d185fccf839df
1491594223588,178.75363159179688,,903d185fccf839df
1491594223599,178.78204345703125,,903d185fccf839df
1491594223628,179.00706481933594,,903d185fccf839df
1491594223660,179.05284118652344,,903d185fccf839df
1491594223681,178.96217346191406,,903d185fccf839df
1491594223710,178.88766479492188,,903d185fccf839df
1491594223750,179.1201171875,,903d185fccf839df
1491594223773,179.28858947753906,,903d185fccf839df
1491594223791,179.29222106933594,,903d185fccf839df
1491594223818,178.89907836914062,,903d185fccf839df
1491594223848,178.2952880859375,,903d185fccf839df
1491594223859,178.1400909423828,,903d185fccf839df
1491594223880,177.86097717285156,,903d185fccf839df
1491594223889,177.7144775390625,,903d185fccf839df
1491594223934,177.0156707763672,,903d185fccf839df
1491594223987,175.71856689453125,,903d185fccf839df
1491594224012,175.2593994140625,,903d185fccf839df
1491594224059,174.32583618164062,,903d185fccf839df
1491594224088,174.70204162597656,,903d185fccf839df
1491594224139,176.0400848388672,,903d185fccf839df
1491594224147,176.00067138671875,,903d185fccf839df
1491594224169,175.7803192138672,,903d185fccf839df
1491594224204,175.25738525390625,,903d185fccf839df
1491594224260,174.0314483642578,,903d185fccf839df
1491594224310,173.1190643310547,,903d185fccf839df
1491594224347,172.78611755371094,,903d185fccf839df
1491594224372,172.69036865234375,,903d185fccf839df
1491594224401,172.53639221191406,,903d185fccf839df
1491594224429,172.31996154785156,,903d185fccf839df
1491594224462,172.19627380371094,,903d185fccf839df
1491594224470,172.17633056640625,,903d185fccf839df
1491594224496,172.13970947265625,,903d185fccf839df
1491594224529,171.9613800048828,,903d185fccf839df
1491594224540,171.90406799316406,,903d185fccf839df
1491594224585,171.80874633789062,,903d185fccf839df
1491594224616,171.87164306640625,,903d185fccf839df
1491594224669,172.29071044921875,,903d185fccf839df
1491594224688,172.437255859375,,903d185fccf839df
1491594224709,172.574462890625,,903d185fccf839df
1491594224749,172.92678833007812,,903d185fccf839df
1491594224762,173.37767028808594,,903d185fccf839df
1491594224801,174.48211669921875,,903d185fccf839df
1491594224827,175.3109130859375,,903d185fccf839df
1491594224851,175.85861206054688,,903d185fccf839df
1491594224888,177.0201873779297,,903d185fccf839df
1491594224910,177.64195251464844,,903d185fccf839df
1491594224949,178.58863830566406,,903d185fccf839df
1491594224980,179.15602111816406,,903d185fccf839df
1491594225010,179.78033447265625,,903d185fccf839df
1491594225039,180.3118896484375,,903d185fccf839df
1491594225058,180.5845184326172,,903d185fccf839df
1491594225085,180.84280395507812,,903d185fccf839df
1491594225110,181.29000854492188,,903d185fccf839df
1491594225130,181.59315490722656,,903d185fccf839df
1491594225150,181.8685760498047,,903d185fccf839df
1491594225184,182.1761474609375,,903d185fccf839df
1491594225199,182.30751037597656,,903d185fccf839df
1491594225219,182.46517944335938,,903d185fccf839df
1491594225247,182.87295532226562,,903d185fccf839df
1491594225270,183.14341735839844,,903d185fccf839df
1491594225281,183.2357177734375,,903d185fccf839df
1491594225309,183.39950561523438,,903d185fccf839df
1491594225343,183.4664306640625,,903d185fccf839df
1491594225368,183.34060668945312,,903d185fccf839df
1491594225388,183.1984405517578,,903d185fccf839df
1491594225409,183.05174255371094,,903d185fccf839df
1491594225439,182.9122314453125,,903d185fccf839df
1491594225460,182.8673553466797,,903d185fccf839df
1491594225498,182.88717651367188,,903d185fccf839df
1491594225548,183.00372314453125,,903d185fccf839df
1491594225562,182.97000122070312,,903d185fccf839df
1491594225577,182.88897705078125,,903d185fccf839df
1491594225599,182.33135986328125,,903d185fccf839df
1491594225632,181.44699096679688,,903d185fccf839df
1491594225653,180.98963928222656,,903d185fccf839df
1491594225672,180.84808349609375,,903d185fccf839df
1491594225690,180.87075805664062,,903d185fccf839df
1491594225706,180.87649536132812,,903d185fccf839df
1491594225771,180.12355041503906,,903d185fccf839df
1491594225819,179.17002868652344,,903d185fccf839df
1491594225839,179.26695251464844,,903d185fccf839df
1491594225860,179.5090789794922,,903d185fccf839df
1491594225870,179.6720428466797,,903d185fccf839df
1491594225888,180.0528106689453,,903d185fccf839df
1491594225930,180.77186584472656,,903d185fccf839df
1491594225947,180.94400024414062,,903d185fccf839df
1491594225959,180.96812438964844,,903d185fccf839df
1491594225970,180.92315673828125,,903d185fccf839df
1491594225994,180.7908172607422,,903d185fccf839df
1491594226031,180.28196716308594,,903d185fccf839df
1491594226048,179.7906951904297,,903d185fccf839df
1491594226072,179.26454162597656,,903d185fccf839df
1491594226088,178.97483825683594,,903d185fccf839df
1491594226159,179.12232971191406,,903d185fccf839df
1491594226178,179.2331085205078,,903d185fccf839df
1491594226200,179.65716552734375,,903d185fccf839df
1491594226230,180.3763427734375,,903d185fccf839df
1491594226248,180.39703369140625,,903d185fccf839df
1491594226268,180.2530059814453,,903d185fccf839df
1491594226289,180.328369140625,,903d185fccf839df
1491594226328,181.07485961914062,,903d185fccf839df
1491594226350,181.44085693359375,,903d185fccf839df
1491594226389,181.8232879638672,,903d185fccf839df
1491594226411,182.0814666748047,,903d185fccf839df
1491594226430,182.20071411132812,,903d185fccf839df
1491594226449,182.21983337402344,,903d185fccf839df
1491594226459,182.2095947265625,,903d185fccf839df
1491594226480,182.1827850341797,,903d185fccf839df
1491594226499,182.15582275390625,,903d185fccf839df
1491594226546,182.2998046875,,903d185fccf839df
1491594226571,182.65760803222656,,903d185fccf839df
1491594226588,182.91375732421875,,903d185fccf839df
1491594226599,183.06802368164062,,903d185fccf839df
1491594226628,183.68124389648438,,903d185fccf839df
1491594226639,183.94493103027344,,903d185fccf839df
1491594226718,187.25633239746094,,903d185fccf839df
1491594226749,187.92835998535156,,903d185fccf839df
1491594226780,188.13783264160156,,903d185fccf839df
1491594226800,187.93312072753906,,903d185fccf839df
1491594226829,187.44760131835938,,903d185fccf839df
1491594226839,187.41510009765625,,903d185fccf839df
1491594226860,187.87294006347656,,903d185fccf839df
1491594226879,188.8295135498047,,903d185fccf839df
1491594226899,189.17845153808594,,903d185fccf839df
1491594226921,188.9431610107422,,903d185fccf839df
1491594226939,188.6631317138672,,903d185fccf839df
1491594226969,188.54458618164062,,903d185fccf839df
1491594226988,188.66055297851562,,903d185fccf839df
1491594227038,188.60140991210938,,903d185fccf839df
1491594227059,188.28529357910156,,903d185fccf839df
1491594227088,187.6561737060547,,903d185fccf839df
1491594227109,187.22726440429688,,903d185fccf839df
1491594227140,186.6236572265625,,903d185fccf839df
1491594227148,186.467529296875,,903d185fccf839df
1491594227159,186.34292602539062,,903d185fccf839df
1491594227174,186.2427978515625,,903d185fccf839df
1491594227202,185.87489318847656,,903d185fccf839df
1491594227238,185.22610473632812,,903d185fccf839df
1491594227254,185.10130310058594,,903d185fccf839df
1491594227302,184.7346954345703,,903d185fccf839df
1491594227329,184.69680786132812,,903d185fccf839df
1491594227360,184.59161376953125,,903d185fccf839df
1491594227374,184.55520629882812,,903d185fccf839df
1491594227390,184.5740966796875,,903d185fccf839df
1491594227400,184.65362548828125,,903d185fccf839df
1491594227429,185.03463745117188,,903d185fccf839df
1491594227451,185.2093505859375,,903d185fccf839df
1491594227479,185.11785888671875,,903d185fccf839df
1491594227512,184.94761657714844,,903d185fccf839df
1491594227539,185.1121063232422,,903d185fccf839df
1491594227554,185.25442504882812,,903d185fccf839df
1491594227588,185.50225830078125,,903d185fccf839df
1491594227659,185.0862274169922,,903d185fccf839df
1491594227668,185.0430145263672,,903d185fccf839df
1491594227696,184.9307098388672,,903d185fccf839df
1491594227740,184.4420928955078,,903d185fccf839df
1491594227772,184.241455078125,,903d185fccf839df
1491594227781,184.25653076171875,,903d185fccf839df
1491594227836,184.71859741210938,,903d185fccf839df
1491594227849,184.7823486328125,,903d185fccf839df
1491594227870,184.70797729492188,,903d185fccf839df
1491594227888,184.43687438964844,,903d185fccf839df
1491594227928,183.234375,,903d185fccf839df
1491594227942,182.76901245117188,,903d185fccf839df
1491594227961,181.9661102294922,,903d185fccf839df
1491594227978,181.80738830566406,,903d185fccf839df
1491594227999,181.98675537109375,,903d185fccf839df
1491594228030,182.17018127441406,,903d185fccf839df
1491594228048,182.13726806640625,,903d185fccf839df
1491594228080,181.87298583984375,,903d185fccf839df
1491594228096,181.75523376464844,,903d185fccf839df
1491594228159,180.4808807373047,,903d185fccf839df
1491594228178,180.08187866210938,,903d185fccf839df
1491594228198,179.84234619140625,,903d185fccf839df
1491594228245,179.73397827148438,,903d185fccf839df
1491594228263,179.77947998046875,,903d185fccf839df
1491594228283,179.7830047607422,,903d185fccf839df
1491594228308,179.685791015625,,903d185fccf839df
1491594228345,179.79246520996094,,903d185fccf839df
1491594228360,180.0519561767578,,903d185fccf839df
1491594228383,180.2945556640625,,903d185fccf839df
1491594228401,180.38963317871094,,903d185fccf839df
1491594228418,180.29156494140625,,903d185fccf839df
1491594228450,179.89942932128906,,903d185fccf839df
1491594228500,179.52650451660156,,903d185fccf839df
1491594228532,179.05059814453125,,903d185fccf839df
1491594228549,178.47987365722656,,903d185fccf839df
1491594228571,178.15798950195312,,903d185fccf839df
1491594228589,178.46937561035156,,903d185fccf839df
1491594228610,178.7483673095703,,903d185fccf839df
1491594228648,179.1246337890625,,903d185fccf839df
1491594228668,179.01048278808594,,903d185fccf839df
1491594228680,179.03184509277344,,903d185fccf839df
1491594228700,179.1993408203125,,903d185fccf839df
1491594228736,179.4235382080078,,903d185fccf839df
1491594228753,179.2673797607422,,903d185fccf839df
1491594228789,178.038818359375,,903d185fccf839df
1491594228820,176.68162536621094,,903d185fccf839df
1491594228850,176.0352325439453,,903d185fccf839df
1491594228861,175.9956512451172,,903d185fccf839df
1491594228881,175.95921325683594,,903d185fccf839df
1491594228909,175.81341552734375,,903d185fccf839df
1491594228932,175.66664123535156,,903d185fccf839df
1491594228959,175.5956573486328,,903d185fccf839df
1491594228975,175.54815673828125,,903d185fccf839df
1491594229007,175.42929077148438,,903d185fccf839df
1491594229018,175.42343139648438,,903d185fccf839df
1491594229052,175.40623474121094,,903d185fccf839df
1491594229089,175.380615234375,,903d185fccf839df
1491594229109,175.62722778320312,,903d185fccf839df
1491594229179,177.22616577148438,,903d185fccf839df
1491594229201,177.42616271972656,,903d185fccf839df
1491594229222,177.6737518310547,,903d185fccf839df
1491594229236,177.77969360351562,,903d185fccf839df
1491594229270,177.82508850097656,,903d185fccf839df
1491594229289,177.64678955078125,,903d185fccf839df
1491594229308,177.40838623046875,,903d185fccf839df
1491594229329,177.18417358398438,,903d185fccf839df
1491594229360,177.0735626220703,,903d185fccf839df
1491594229406,177.54049682617188,,903d185fccf839df
1491594229447,177.99562072753906,,903d185fccf839df
1491594229459,178.06591796875,,903d185fccf839df
1491594229479,178.18194580078125,,903d185fccf839df
1491594229510,178.5748748779297,,903d185fccf839df
1491594229551,179.9464111328125,,903d185fccf839df
1491594229559,180.3261260986328,,903d185fccf839df
1491594229579,180.91380310058594,,903d185fccf839df
1491594229608,181.78990173339844,,903d185fccf839df
1491594229649,183.10926818847656,,903d185fccf839df
1491594229680,183.45706176757812,,903d185fccf839df
1491594229690,183.42630004882812,,903d185fccf839df
1491594229727,183.19532775878906,,903d185fccf839df
1491594229763,183.01307678222656,,903d185fccf839df
1491594229800,182.59747314453125,,903d185fccf839df
1491594229874,181.9351806640625,,903d185fccf839df
1491594229909,182.2740020751953,,903d185fccf839df
1491594229952,182.14682006835938,,903d185fccf839df
1491594229989,181.83346557617188,,903d185fccf839df
1491594230027,181.52780151367188,,903d185fccf839df
1491594230048,181.6674346923828,,903d185fccf839df
1491594230079,182.4920196533203,,903d185fccf839df
1491594230092,182.78102111816406,,903d185fccf839df
1491594230141,183.13926696777344,,903d185fccf839df
1491594230160,183.05311584472656,,903d185fccf839df
1491594230182,183.02590942382812,,903d185fccf839df
1491594230209,183.03228759765625,,903d185fccf839df
1491594230234,182.89173889160156,,903d185fccf839df
1491594230281,181.98165893554688,,903d185fccf839df
1491594230311,181.61460876464844,,903d185fccf839df
1491594230342,181.3919677734375,,903d185fccf839df
1491594230370,181.03102111816406,,903d185fccf839df
1491594230379,180.88291931152344,,903d185fccf839df
1491594230402,180.6991424560547,,903d185fccf839df
1491594230429,181.137939453125,,903d185fccf839df
1491594230459,181.88807678222656,,903d185fccf839df
1491594230468,182.0494384765625,,903d185fccf839df
1491594230490,182.2553253173828,,903d185fccf839df
1491594230511,182.50189208984375,,903d185fccf839df
1491594230543,182.93682861328125,,903d185fccf839df
1491594230574,183.19671630859375,,903d185fccf839df
1491594230619,184.82041931152344,,903d185fccf839df
1491594230760,186.282470703125,,903d185fccf839df
1491594230812,185.8107147216797,,903d185fccf839df
1491594230856,185.0235137939453,,903d185fccf839df
1491594230890,184.43544006347656,,903d185fccf839df
1491594230928,183.77549743652344,,903d185fccf839df
1491594230959,183.4266357421875,,903d185fccf839df
1491594230974,183.35121154785156,,903d185fccf839df
1491594231010,183.36534118652344,,903d185fccf839df
1491594231048,183.50527954101562,,903d185fccf839df
1491594231059,183.43955993652344,,903d185fccf839df
1491594231081,183.0659942626953,,903d185fccf839df
1491594231094,182.76856994628906,,903d185fccf839df
1491594231140,182.43797302246094,,903d185fccf839df
1491594231189,182.9935302734375,,903d185fccf839df
1491594231222,182.9144744873047,,903d185fccf839df
1491594231271,182.63052368164062,,903d185fccf839df
1491594231279,182.58932495117188,,903d185fccf839df
1491594231309,182.40771484375,,903d185fccf839df
1491594231341,182.22137451171875,,903d185fccf839df
1491594231359,182.15135192871094,,903d185fccf839df
1491594231379,182.0924072265625,,903d185fccf839df
1491594231389,182.06602478027344,,903d185fccf839df
1491594231420,181.96766662597656,,903d185fccf839df
1491594231444,181.89105224609375,,903d185fccf839df
1491594231471,181.84783935546875,,903d185fccf839df
1491594231489,181.852294921875,,903d185fccf839df
1491594231528,181.92543029785156,,903d185fccf839df
1491594231541,181.94944763183594,,903d185fccf839df
1491594231564,181.9917755126953,,903d185fccf839df
1491594231588,181.96510314941406,,903d185fccf839df
1491594231608,181.932373046875,,903d185fccf839df
1491594231641,182.04891967773438,,903d185fccf839df
1491594231650,182.15525817871094,,903d185fccf839df
1491594231660,182.3076171875,,903d185fccf839df
1491594231699,183.1954345703125,,903d185fccf839df
1491594231732,183.9131622314453,,903d185fccf839df
1491594231740,184.15736389160156,,903d185fccf839df
1491594231781,185.2736358642578,,903d185fccf839df
1491594231809,186.01010131835938,,903d185fccf839df
1491594231848,186.328125,,903d185fccf839df
1491594231860,186.31710815429688,,903d185fccf839df
1491594231880,186.27029418945312,,903d185fccf839df
1491594231912,186.19564819335938,,903d185fccf839df
1491594231932,186.15980529785156,,903d185fccf839df
1491594231949,186.0325469970703,,903d185fccf839df
1491594231968,185.8601837158203,,903d185fccf839df
1491594231980,185.76611328125,,903d185fccf839df
1491594232020,185.48110961914062,,903d185fccf839df
1491594232060,185.2513885498047,,903d185fccf839df
1491594232099,184.6415252685547,,903d185fccf839df
1491594232149,183.42420959472656,,903d185fccf839df
1491594232169,183.43603515625,,903d185fccf839df
1491594232193,183.16107177734375,,903d185fccf839df
1491594232220,182.3349609375,,903d185fccf839df
1491594232248,181.69281005859375,,903d185fccf839df
1491594232263,181.54541015625,,903d185fccf839df
1491594232284,181.34434509277344,,903d185fccf839df
1491594232300,181.2251739501953,,903d185fccf839df
1491594232329,181.0462646484375,,903d185fccf839df
1491594232339,180.95225524902344,,903d185fccf839df
1491594232370,180.6404571533203,,903d185fccf839df
1491594232388,180.4235076904297,,903d185fccf839df
1491594232430,179.88429260253906,,903d185fccf839df
1491594232448,179.6055145263672,,903d185fccf839df
1491594232458,179.49729919433594,,903d185fccf839df
1491594232471,179.43304443359375,,903d185fccf839df
1491594232488,179.43035888671875,,903d185fccf839df
1491594232522,179.6331787109375,,903d185fccf839df
1491594232557,179.90252685546875,,903d185fccf839df
1491594232578,180.19947814941406,,903d185fccf839df
1491594232599,180.67735290527344,,903d185fccf839df
1491594232639,181.6074676513672,,903d185fccf839df
1491594232667,183.08494567871094,,903d185fccf839df
1491594232707,184.11538696289062,,903d185fccf839df
1491594232748,184.8872528076172,,903d185fccf839df
1491594232760,184.95335388183594,,903d185fccf839df
1491594232778,184.89993286132812,,903d185fccf839df
1491594232810,184.4060821533203,,903d185fccf839df
1491594232848,184.06983947753906,,903d185fccf839df
1491594232871,183.926513671875,,903d185fccf839df
1491594232880,183.86447143554688,,903d185fccf839df
1491594232911,183.7681427001953,,903d185fccf839df
1491594232942,183.64442443847656,,903d185fccf839df
1491594232971,183.2496337890625,,903d185fccf839df
1491594232989,182.91314697265625,,903d185fccf839df
1491594233013,182.6041259765625,,903d185fccf839df
1491594233048,182.86717224121094,,903d185fccf839df
1491594233059,183.09486389160156,,903d185fccf839df
1491594233080,183.56654357910156,,903d185fccf839df
1491594233192,184.2599334716797,,903d185fccf839df
1491594233228,184.97198486328125,,903d185fccf839df
1491594233299,185.6852569580078,,903d185fccf839df
1491594233348,185.29928588867188,,903d185fccf839df
1491594233380,184.62232971191406,,903d185fccf839df
1491594233403,184.14340209960938,,903d185fccf839df
1491594233426,183.6971893310547,,903d185fccf839df
1491594233452,183.16676330566406,,903d185fccf839df
1491594233480,182.86207580566406,,903d185fccf839df
1491594233491,182.81192016601562,,903d185fccf839df
1491594233528,182.9906768798828,,903d185fccf839df
1491594233550,183.3060302734375,,903d185fccf839df
1491594233589,183.99404907226562,,903d185fccf839df
1491594233691,184.97987365722656,,903d185fccf839df
1491594233713,185.7780303955078,,903d185fccf839df
1491594233741,186.28170776367188,,903d185fccf839df
1491594233748,186.2187957763672,,903d185fccf839df
1491594233799,185.32505798339844,,903d185fccf839df
1491594233831,184.9672088623047,,903d185fccf839df
1491594233851,184.8786163330078,,903d185fccf839df
1491594233881,184.8977508544922,,903d185fccf839df
1491594233903,184.94017028808594,,903d185fccf839df
1491594233943,184.87196350097656,,903d185fccf839df
1491594233948,184.8402557373047,,903d185fccf839df
1491594233991,184.75048828125,,903d185fccf839df
1491594234000,184.77365112304688,,903d185fccf839df
1491594234082,186.32398986816406,,903d185fccf839df
1491594234108,186.70359802246094,,903d185fccf839df
1491594234149,186.9798583984375,,903d185fccf839df
1491594234185,186.60150146484375,,903d185fccf839df
1491594234202,186.33706665039062,,903d185fccf839df
1491594234244,186.41453552246094,,903d185fccf839df
1491594234260,186.2696075439453,,903d185fccf839df
1491594234271,186.19972229003906,,903d185fccf839df
1491594234286,186.1352996826172,,903d185fccf839df
1491594234311,186.2627716064453,,903d185fccf839df
1491594234347,186.5031280517578,,903d185fccf839df
