timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1491594366476,4.200000286102295,11.300000190734863,-45.60000228881836,47.16662075098901,,903d185fccf839df
1491594366504,4.400000095367432,11.300000190734863,-45.400001525878906,46.99159668815008,,903d185fccf839df
1491594366546,4.599999904632568,11.199999809265137,-45.29999923706055,46.890189148791286,,903d185fccf839df
1491594366584,4.700000286102295,11.100000381469727,-45.20000076293945,46.77969696178358,,903d185fccf839df
1491594366623,4.900000095367432,11,-45.10000228881836,46.67997701515214,,903d185fccf839df
1491594366652,4.800000190734863,10.90000057220459,-45.10000228881836,46.64611739083072,,903d185fccf839df
1491594366712,4.5,10.600000381469727,-45.10000228881836,46.54696834538203,,903d185fccf839df
1491594366743,4.300000190734863,10.5,-45.20000076293945,46.60236089235144,,903d185fccf839df
1491594366786,4,10.40000057220459,-45.29999923706055,46.65029319352134,,903d185fccf839df
1491594366824,3.700000047683716,10.40000057220459,-45.29999923706055,46.62552793884013,,903d185fccf839df
1491594366865,3.4000000953674316,10.90000057220459,-45.10000228881836,46.52290045927113,,903d185fccf839df
1491594366903,3.299999952316284,11.40000057220459,-44.900001525878906,46.44200833232186,,903d185fccf839df
1491594366946,3.299999952316284,11.90000057220459,-44.5,46.18170650007196,,903d185fccf839df
1491594366984,3.4000000953674316,12.600000381469727,-44.20000076293945,46.086440791556896,,903d185fccf839df
1491594367024,3.700000047683716,13.300000190734863,-43.79999923706055,45.924067125309755,,903d185fccf839df
1491594367083,4.099999904632568,14.100000381469727,-43.20000076293945,45.627405411528855,,903d185fccf839df
1491594367106,4.300000190734863,14.40000057220459,-43,45.55052159468218,,903d185fccf839df
1491594367185,4.900000095367432,14.699999809265137,-42.400001525878906,45.14266417041323,,903d185fccf839df
1491594367237,5.200000286102295,14.600000381469727,-42.400001525878906,45.14377186634855,,903d185fccf839df
1491594367263,5.400000095367432,14.40000057220459,-42.60000228881836,45.29106171785059,,903d185fccf839df
1491594367294,5.5,14,-42.60000228881836,45.17754147700215,,903d185fccf839df
1491594367332,5.800000190734863,13.40000057220459,-42.900001525878906,45.3167758371194,,903d185fccf839df
1491594367394,6.099999904632568,12.40000057220459,-43.20000076293945,45.35647827107816,,903d185fccf839df
1491594367433,6.300000190734863,11.800000190734863,-43.400001525878906,45.414647291360005,,903d185fccf839df
1491594367464,6.400000095367432,11.300000190734863,-43.70000076293945,45.58881517233299,,903d185fccf839df
1491594367504,6.700000286102295,10.800000190734863,-44,45.7987992225057,,903d185fccf839df
1491594367544,6.900000095367432,10.600000381469727,-44.10000228881836,45.87788344632041,,903d185fccf839df
1491594367595,6.900000095367432,10.5,-44.10000228881836,45.854881760554285,,903d185fccf839df
1491594367633,6.900000095367432,10.699999809265137,-44.10000228881836,45.901091263042794,,903d185fccf839df
1491594367673,6.800000190734863,10.800000190734863,-44.10000228881836,45.90958711817797,,903d185fccf839df
1491594367713,6.599999904632568,10.800000190734863,-44.29999923706055,46.072659949388765,,903d185fccf839df
1491594367744,6.5,10.699999809265137,-44.20000076293945,45.93887256466148,,903d185fccf839df
1491594367783,6.099999904632568,10.600000381469727,-44.29999923706055,45.95715393231606,,903d185fccf839df
1491594367823,5.800000190734863,10.40000057220459,-44.400001525878906,45.96912139597324,,903d185fccf839df
1491594367864,5.5,10.100000381469727,-44.60000228881836,46.05887716842026,,903d185fccf839df
1491594367907,5.300000190734863,10,-44.5,45.91666366429443,,903d185fccf839df
1491594367947,5.200000286102295,10.199999809265137,-44.29999923706055,45.75554596268505,,903d185fccf839df
1491594368007,5.200000286102295,10.90000057220459,-43.60000228881836,45.24168675810379,,903d185fccf839df
1491594368034,5.300000190734863,11.40000057220459,-43.400001525878906,45.18418074324095,,903d185fccf839df
1491594368073,5.5,12.300000190734863,-42.900001525878906,44.96610017329635,,903d185fccf839df
1491594368103,5.599999904632568,12.90000057220459,-42.5,44.76628215101073,,903d185fccf839df
1491594368144,5.900000095367432,13.699999809265137,-42.10000228881836,44.6644169871936,,903d185fccf839df
1491594368185,6,14.199999809265137,-41.70000076293945,44.45818275681189,,903d185fccf839df
1491594368235,5.900000095367432,14.300000190734863,-41.60000228881836,44.38310700627568,,903d185fccf839df
1491594368273,5.900000095367432,14.300000190734863,-41.5,44.28938932595995,,903d185fccf839df
1491594368304,6,14.100000381469727,-41.70000076293945,44.426343845356215,,903d185fccf839df
1491594368345,6.099999904632568,13.699999809265137,-41.79999923706055,44.40878265052381,,903d185fccf839df
1491594368383,6.200000286102295,13.199999809265137,-42,44.459869463098755,,903d185fccf839df
1491594368445,6.300000190734863,12.40000057220459,-42.10000228881836,44.33802170211286,,903d185fccf839df
1491594368464,6.400000095367432,12.40000057220459,-42.10000228881836,44.352341188654236,,903d185fccf839df
1491594368503,6.599999904632568,12.300000190734863,-42.20000076293945,44.44873557250128,,903d185fccf839df
1491594368553,6.800000190734863,12.40000057220459,-42,44.31703974143684,,903d185fccf839df
1491594368594,6.800000190734863,12.5,-42.10000228881836,44.43984876131406,,903d185fccf839df
1491594368734,6.800000190734863,12.90000057220459,-41.900001525878906,44.36507779798476,,903d185fccf839df
1491594368773,6.800000190734863,12.800000190734863,-41.900001525878906,44.33610403155674,,903d185fccf839df
1491594368796,6.700000286102295,12.800000190734863,-41.900001525878906,44.32087682145853,,903d185fccf839df
1491594368833,6.900000095367432,12.699999809265137,-42.10000228881836,44.511910205544815,,903d185fccf839df
1491594368872,6.800000190734863,12.600000381469727,-42.10000228881836,44.46808032391427,,903d185fccf839df
1491594368904,6.700000286102295,12.600000381469727,-42.10000228881836,44.45289832193139,,903d185fccf839df
1491594368945,6.700000286102295,12.90000057220459,-42.29999923706055,44.72795478352919,,903d185fccf839df
1491594368984,6.5,13.5,-42,44.5926002830066,,903d185fccf839df
1491594369033,6.5,14.300000190734863,-41.400001525878906,44.2797932301064,,903d185fccf839df
1491594369065,6.5,14.800000190734863,-41.10000228881836,44.16446777244176,,903d185fccf839df
1491594369113,6.300000190734863,15.600000381469727,-40.70000076293945,44.0402103834125,,903d185fccf839df
1491594369153,6.200000286102295,16.30000114440918,-40.400001525878906,44.00329750882757,,903d185fccf839df
1491594369226,6.400000095367432,17.200000762939453,-39.900001525878906,43.91822129356534,,903d185fccf839df
1491594369306,6.599999904632568,17.100000381469727,-39.900001525878906,43.908770570999145,,903d185fccf839df
1491594369393,7,16.600000381469727,-39.900001525878906,43.77864924132003,,903d185fccf839df
1491594369473,7.700000286102295,15.600000381469727,-40.10000228881836,43.711098732876785,,903d185fccf839df
1491594369524,8,15.199999809265137,-40.10000228881836,43.62396273978408,,903d185fccf839df
1491594369553,8.100000381469727,14.90000057220459,-40.10000228881836,43.53883496192002,,903d185fccf839df
1491594369572,8.199999809265137,14.699999809265137,-40.20000076293945,43.5817626222731,,903d185fccf839df
1491594369634,8.40000057220459,14.40000057220459,-40.20000076293945,43.51965151226539,,903d185fccf839df
1491594369665,8.5,14.300000190734863,-40.5,43.783444422443104,,903d185fccf839df
1491594369713,8.600000381469727,14.100000381469727,-40.60000228881836,43.830699846379794,,903d185fccf839df
1491594369746,8.600000381469727,14,-40.70000076293945,43.891344465834656,,903d185fccf839df
1491594369813,8.5,13.600000381469727,-40.79999923706055,43.83890850935949,,903d185fccf839df
1491594369843,8.5,13.600000381469727,-40.900001525878906,43.931995030705465,,903d185fccf839df
1491594369864,8.5,13.5,-41,43.99431781491787,,903d185fccf839df
1491594369913,8.300000190734863,13.300000190734863,-41,43.895102218576696,,903d185fccf839df
1491594369957,8.100000381469727,13.199999809265137,-41.10000228881836,43.9210678780952,,903d185fccf839df
1491594369984,7.900000095367432,13.100000381469727,-41.10000228881836,43.854648793425284,,903d185fccf839df
1491594370033,7.5,13.300000190734863,-41.10000228881836,43.844614315418184,,903d185fccf839df
1491594370072,7.200000286102295,13.699999809265137,-40.79999923706055,43.636795067099364,,903d185fccf839df
1491594370116,7.099999904632568,14.100000381469727,-40.60000228881836,43.56122406632971,,903d185fccf839df
1491594370233,6.900000095367432,14.90000057220459,-40.10000228881836,43.33162981255049,,903d185fccf839df
1491594370273,7,14.90000057220459,-40.10000228881836,43.347665930261606,,903d185fccf839df
1491594370293,7.200000286102295,14.90000057220459,-40,43.28798925490661,,903d185fccf839df
1491594370344,7.599999904632568,14.600000381469727,-39.79999923706055,43.06924562812576,,903d185fccf839df
1491594370394,8,14.100000381469727,-40,43.160282816698306,,903d185fccf839df
1491594370432,8.199999809265137,13.90000057220459,-39.900001525878906,43.040215516100325,,903d185fccf839df
1491594370455,8.40000057220459,13.600000381469727,-40,43.07574746340741,,903d185fccf839df
1491594370504,8.90000057220459,12.90000057220459,-40,42.96067999502296,,903d185fccf839df
1491594370555,9.199999809265137,12.699999809265137,-39.70000076293945,42.68512715884077,,903d185fccf839df
1491594370593,9.300000190734863,12.600000381469727,-39.29999923706055,42.305318879464366,,903d185fccf839df
1491594370635,9.600000381469727,12.5,-39.29999923706055,42.34264982138558,,903d185fccf839df
1491594370673,9.699999809265137,12.40000057220459,-39.10000228881836,42.15044705299788,,903d185fccf839df
1491594370714,9.699999809265137,12.300000190734863,-39.10000228881836,42.12113704005241,,903d185fccf839df
1491594370744,9.699999809265137,12.199999809265137,-39.20000076293945,42.18495000973948,,903d185fccf839df
1491594370783,9.699999809265137,12.100000381469727,-39.20000076293945,42.1561385168096,,903d185fccf839df
1491594370824,9.600000381469727,12,-39.29999923706055,42.19774868279686,,903d185fccf839df
1491594370864,9.600000381469727,11.600000381469727,-39.5,42.272568132058076,,903d185fccf839df
1491594370903,9.5,11.199999809265137,-39.900001525878906,42.517056890710926,,903d185fccf839df
1491594370946,9.40000057220459,10.800000190734863,-39.900001525878906,42.39115647272113,,903d185fccf839df
1491594370994,9.300000190734863,10.300000190734863,-40,42.33887114060139,,903d185fccf839df
1491594371033,9.300000190734863,10,-40,42.26689018005895,,903d185fccf839df
1491594371053,9.40000057220459,9.90000057220459,-39.900001525878906,42.170844784534594,,903d185fccf839df
1491594371103,9.5,10,-39.79999923706055,42.122320888006485,,903d185fccf839df
1491594371147,9.600000381469727,10.5,-39.400001525878906,41.88997626024613,,903d185fccf839df
1491594371187,9.90000057220459,11,-38.900001525878906,41.61994825529505,,903d185fccf839df
1491594371233,10.100000381469727,11.90000057220459,-38.400001525878906,41.45093586673907,,903d185fccf839df
1491594371273,10.40000057220459,12.699999809265137,-38,41.39384017674172,,903d185fccf839df
1491594371304,10.600000381469727,13.40000057220459,-37.60000228881836,41.299880785458285,,903d185fccf839df
1491594371346,10.90000057220459,14.199999809265137,-37.20000076293945,41.283048580472546,,903d185fccf839df
1491594371384,11,14.600000381469727,-36.900001525878906,41.179729371184365,,903d185fccf839df
1491594371435,11.199999809265137,14.699999809265137,-36.900001525878906,41.26911797666359,,903d185fccf839df
1491594371473,11.40000057220459,14.5,-37.10000228881836,41.43211511573923,,903d185fccf839df
1491594371514,11.5,14.100000381469727,-37.10000228881836,41.321546063372104,,903d185fccf839df
1491594371553,11.800000190734863,13.600000381469727,-37.400001525878906,41.50855507052695,,903d185fccf839df
1491594371594,12,13,-37.60000228881836,41.55430340934544,,903d185fccf839df
1491594371652,12.199999809265137,12.199999809265137,-37.79999923706055,41.5514134355992,,903d185fccf839df
1491594371705,12.5,11.800000190734863,-37.900001525878906,41.61610459597539,,903d185fccf839df
1491594371746,12.600000381469727,11.600000381469727,-37.900001525878906,41.59002499197383,,903d185fccf839df
1491594371793,12.800000190734863,11.5,-37.900001525878906,41.62331279279293,,903d185fccf839df
1491594371832,12.90000057220459,11.40000057220459,-37.900001525878906,41.62667632522162,,903d185fccf839df
1491594371884,12.800000190734863,11.300000190734863,-38.10000228881836,41.750931049861315,,903d185fccf839df
1491594371904,12.90000057220459,11.199999809265137,-38.10000228881836,41.75476312021298,,903d185fccf839df
1491594371954,13,10.90000057220459,-38.20000076293945,41.79772870769499,,903d185fccf839df
1491594371983,13,10.600000381469727,-38.400001525878906,41.90369991818737,,903d185fccf839df
1491594372024,13.100000381469727,10.5,-38.60000228881836,42.09299491539258,,903d185fccf839df
1491594372065,13.199999809265137,10.40000057220459,-38.70000076293945,42.191113578601374,,903d185fccf839df
1491594372103,13.199999809265137,10.5,-38.70000076293945,42.2158744278848,,903d185fccf839df
1491594372144,13.199999809265137,10.800000190734863,-38.70000076293945,42.29148922336479,,903d185fccf839df
1491594372205,13.40000057220459,11.90000057220459,-38.20000076293945,42.19490657640103,,903d185fccf839df
1491594372234,13.600000381469727,13,-37.60000228881836,42.044264038627254,,903d185fccf839df
1491594372284,13.800000190734863,14.100000381469727,-36.900001525878906,41.84328049616406,,903d185fccf839df
1491594372292,13.600000381469727,14.40000057220459,-36.60000228881836,41.61586480234516,,903d185fccf839df
1491594372344,13.800000190734863,15,-36.60000228881836,41.892722316715926,,903d185fccf839df
1491594372384,13.699999809265137,15.5,-36.5,41.95461818659082,,903d185fccf839df
1491594372433,13.600000381469727,15.800000190734863,-36.60000228881836,42.12078093729481,,903d185fccf839df
1491594372473,13.300000190734863,15.5,-36.900001525878906,42.17523096334534,,903d185fccf839df
1491594372514,13.100000381469727,15.300000190734863,-37.5,42.567006324920484,,903d185fccf839df
1491594372564,12.699999809265137,15,-37.70000076293945,42.51564455995737,,903d185fccf839df
1491594372583,12.5,14.90000057220459,-37.900001525878906,42.59894559746315,,903d185fccf839df
1491594372633,12.5,14.5,-38.29999923706055,42.81810239347518,,903d185fccf839df
1491594372653,12.5,14.300000190734863,-38.400001525878906,42.84040224002237,,903d185fccf839df
1491594372703,12.699999809265137,14,-38.60000228881836,42.97964865333659,,903d185fccf839df
1491594372733,13,13.90000057220459,-38.70000076293945,43.126558933552985,,903d185fccf839df
1491594372784,13.5,13.699999809265137,-38.79999923706055,43.30565700447076,,903d185fccf839df
1491594372832,14,13.300000190734863,-39.10000228881836,43.60848747725276,,903d185fccf839df
1491594372864,14.300000190734863,13,-39.20000076293945,43.70503426542075,,903d185fccf839df
1491594372913,14.5,12.40000057220459,-39.5,43.86638815500571,,903d185fccf839df
1491594372953,14.699999809265137,12,-39.70000076293945,44.00204636410125,,903d185fccf839df
1491594372993,14.699999809265137,11.600000381469727,-39.79999923706055,43.985110277768555,,903d185fccf839df
1491594373043,14.699999809265137,11.100000381469727,-40.10000228881836,44.128337096334086,,903d185fccf839df
1491594373084,14.5,10.800000190734863,-40.29999923706055,44.16989894531518,,903d185fccf839df
1491594373113,14.40000057220459,10.600000381469727,-40.5,44.27154869788143,,903d185fccf839df
1491594373165,14.199999809265137,10.40000057220459,-40.79999923706055,44.434670059079735,,903d185fccf839df
1491594373186,14.100000381469727,10.5,-40.79999923706055,44.42634247150566,,903d185fccf839df
1491594373235,14,11.100000381469727,-40.900001525878906,44.63205336277875,,903d185fccf839df
1491594373264,14,11.5,-40.70000076293945,44.550422133855115,,903d185fccf839df
1491594373294,14,12.100000381469727,-40.60000228881836,44.61804828938954,,903d185fccf839df
1491594373333,14,13,-40.10000228881836,44.41857867870085,,903d185fccf839df
1491594373394,14.199999809265137,14.600000381469727,-39.5,44.44153466130257,,903d185fccf839df
1491594373424,14.300000190734863,15.300000190734863,-39.10000228881836,44.35527249103433,,903d185fccf839df
1491594373464,14.5,16,-38.900001525878906,44.491123642899964,,903d185fccf839df
1491594373505,14.5,16.399999618530273,-38.79999923706055,44.54941001698371,,903d185fccf839df
1491594373544,14.5,16.5,-38.70000076293945,44.49932655082055,,903d185fccf839df
1491594373584,14.5,16.30000114440918,-38.900001525878906,44.59988919231523,,903d185fccf839df
1491594373624,14.600000381469727,15.90000057220459,-39.20000076293945,44.75053107090384,,903d185fccf839df
1491594373676,14.600000381469727,15,-39.5,44.703579316002305,,903d185fccf839df
1491594373708,14.5,14.600000381469727,-39.60000228881836,44.6270115503168,,903d185fccf839df
1491594373780,14.300000190734863,14.40000057220459,-39.79999923706055,44.675384031415916,,903d185fccf839df
1491594373926,14.300000190734863,14.90000057220459,-40,45.016663750868844,,903d185fccf839df
1491594373992,14.300000190734863,15,-40.20000076293945,45.227536352930656,,903d185fccf839df
1491594374054,14.300000190734863,14.40000057220459,-40.70000076293945,45.479007615239276,,903d185fccf839df
1491594374113,14,13.90000057220459,-40.900001525878906,45.40947260910127,,903d185fccf839df
1491594374152,13.800000190734863,13.600000381469727,-41.10000228881836,45.43798206603588,,903d185fccf839df
1491594374185,13.5,13.40000057220459,-41.5,45.651506139637746,,903d185fccf839df
1491594374234,13.300000190734863,13.300000190734863,-41.70000076293945,45.74571032815792,,903d185fccf839df
1491594374284,13,14,-41.900001525878906,46.05008259951197,,903d185fccf839df
1491594374305,12.800000190734863,14.40000057220459,-41.79999923706055,46.02651429013711,,903d185fccf839df
1491594374344,12.600000381469727,15.199999809265137,-41.60000228881836,46.04736891197824,,903d185fccf839df
1491594374383,12.40000057220459,16,-41.29999923706055,45.99402081979651,,903d185fccf839df
1491594374423,12.300000190734863,16.700000762939453,-41.29999923706055,46.21547321622499,,903d185fccf839df
1491594374465,12.300000190734863,17.30000114440918,-41.10000228881836,46.25786692753511,,903d185fccf839df
1491594374503,12.300000190734863,17.80000114440918,-40.900001525878906,46.27029518021744,,903d185fccf839df
1491594374545,12.199999809265137,17.80000114440918,-40.900001525878906,46.24381260079473,,903d185fccf839df
1491594374584,12.40000057220459,17.399999618530273,-41,46.23332119817559,,903d185fccf839df
1491594374664,12.90000057220459,16.30000114440918,-41.60000228881836,46.50441089341897,,903d185fccf839df
1491594374703,13.300000190734863,15.600000381469727,-41.70000076293945,46.46654742830832,,903d185fccf839df
1491594374754,13.699999809265137,15,-41.60000228881836,46.29524994906799,,903d185fccf839df
1491594374784,14,14.800000190734863,-41.79999923706055,46.50032256640051,,903d185fccf839df
1491594374832,14.5,14.40000057220459,-41.70000076293945,46.43813121258841,,903d185fccf839df
1491594374884,14.699999809265137,14.40000057220459,-41.60000228881836,46.411315353813166,,903d185fccf839df
1491594374924,14.800000190734863,14.40000057220459,-41.60000228881836,46.443085654143665,,903d185fccf839df
1491594374964,14.699999809265137,14.40000057220459,-41.60000228881836,46.411315353813166,,903d185fccf839df
1491594374988,14.600000381469727,14.40000057220459,-41.79999923706055,46.559209720157675,,903d185fccf839df
1491594375043,14.40000057220459,14.100000381469727,-42.10000228881836,46.67526309445426,,903d185fccf839df
1491594375057,14.40000057220459,14,-42.20000076293945,46.735426645744504,,903d185fccf839df
1491594375113,14,14,-42.5,46.88549882426335,,903d185fccf839df
1491594375164,13.40000057220459,14,-42.79999923706055,46.982975412777925,,903d185fccf839df
1491594375198,13,14,-42.900001525878906,46.96179464468963,,903d185fccf839df
1491594375265,12.5,14.300000190734863,-42.79999923706055,46.82499301989779,,903d185fccf839df
1491594375314,12.300000190734863,15,-42.29999923706055,46.5357918761152,,903d185fccf839df
1491594375374,12.199999809265137,16,-41.70000076293945,46.30043208206947,,903d185fccf839df
1491594375446,12.300000190734863,17.5,-40.400001525878906,45.713238397590274,,903d185fccf839df
1491594375494,12.40000057220459,18.399999618530273,-39.70000076293945,45.47977677182292,,903d185fccf839df
1491594375582,12.5,19.200000762939453,-39.10000228881836,45.31776909019794,,903d185fccf839df
1491594375636,12.40000057220459,19.30000114440918,-38.79999923706055,45.0742720677928,,903d185fccf839df
1491594375665,12.199999809265137,19.30000114440918,-38.70000076293945,44.93350766503751,,903d185fccf839df
1491594375706,12.100000381469727,18.80000114440918,-39.10000228881836,45.04065072004573,,903d185fccf839df
1491594375780,12,17.80000114440918,-39.900001525878906,45.30838949567074,,903d185fccf839df
1491594375824,11.90000057220459,17,-40.400001525878906,45.41772971119473,,903d185fccf839df
1491594375864,11.800000190734863,16.399999618530273,-40.900001525878906,45.61809046433558,,903d185fccf839df
1491594375904,11.90000057220459,16.100000381469727,-41.10000228881836,45.71684856723965,,903d185fccf839df
1491594375944,11.90000057220459,15.800000190734863,-41.10000228881836,45.612062224119114,,903d185fccf839df
1491594375986,11.90000057220459,15.699999809265137,-41,45.48736094898797,,903d185fccf839df
1491594376034,11.800000190734863,15.600000381469727,-40.79999923706055,45.24643537274986,,903d185fccf839df
1491594376084,11.699999809265137,15.600000381469727,-40.60000228881836,45.04009596738196,,903d185fccf839df
1491594376104,11.699999809265137,15.600000381469727,-40.20000076293945,44.67986184313117,,903d185fccf839df
1491594376164,11.5,15.600000381469727,-39.79999923706055,44.26793346047823,,903d185fccf839df
1491594376186,11.40000057220459,15.600000381469727,-39.70000076293945,44.15212464280324,,903d185fccf839df
1491594376234,11.199999809265137,15.40000057220459,-39.79999923706055,44.120742635693446,,903d185fccf839df
1491594376266,11.100000381469727,15.199999809265137,-40,44.206899913927465,,903d185fccf839df
1491594376304,11,15.300000190734863,-40.10000228881836,44.30688595955054,,903d185fccf839df
1491594376345,10.800000190734863,15.5,-40,44.236749507836166,,903d185fccf839df
1491594376395,10.600000381469727,16,-39.70000076293945,44.09591926845806,,903d185fccf839df
1491594376465,10.600000381469727,16.600000381469727,-39.29999923706055,43.95918557062579,,903d185fccf839df
1491594376513,10.600000381469727,17,-38.900001525878906,43.75580065828483,,903d185fccf839df
1491594376556,10.699999809265137,17.30000114440918,-39,43.98613459860129,,903d185fccf839df
1491594376593,10.600000381469727,17.200000762939453,-39.10000228881836,44.01147822738152,,903d185fccf839df
1491594376663,10.40000057220459,17,-39.400001525878906,44.153370411706724,,903d185fccf839df
1491594376745,10.5,16,-40.20000076293945,44.522915886793626,,903d185fccf839df
1491594376934,11.5,14.5,-41,44.983330245769935,,903d185fccf839df
1491594377233,11.300000190734863,14.699999809265137,-42.70000076293945,46.55179951239046,,903d185fccf839df
1491594377313,10.800000190734863,14.40000057220459,-43.70000076293945,47.26193062460257,,903d185fccf839df
1491594377352,10.5,14.600000381469727,-44.10000228881836,47.62583526119171,,903d185fccf839df
1491594377375,10.300000190734863,14.699999809265137,-44.5,47.98364304953487,,903d185fccf839df
1491594377992,13.300000190734863,10.800000190734863,-48.10000228881836,51.060161709796475,,903d185fccf839df
1491594378384,12.600000381469727,11.199999809265137,-48.10000228881836,50.96871699385331,,903d185fccf839df
1491594378423,12.300000190734863,11.90000057220459,-47.79999923706055,50.77144737117569,,903d185fccf839df
1491594378463,12.100000381469727,12.699999809265137,-47,50.16672200720556,,903d185fccf839df
1491594378492,11.800000190734863,14.100000381469727,-46,49.538369152713805,,903d185fccf839df
1491594378536,11.800000190734863,14.800000190734863,-45.400001525878906,49.18780509728083,,903d185fccf839df
1491594378583,11.90000057220459,15.199999809265137,-45.29999923706055,49.241647544586414,,903d185fccf839df
1491594378612,11.90000057220459,15.699999809265137,-44.79999923706055,48.94016676612068,,903d185fccf839df
1491594378652,12,16.399999618530273,-44.10000228881836,48.55687564206681,,903d185fccf839df
1491594378692,12.100000381469727,16.600000381469727,-43.70000076293945,48.28726607188758,,903d185fccf839df
1491594378733,12.199999809265137,16.5,-43.5,48.097193227234065,,903d185fccf839df
1491594378772,12.300000190734863,16.100000381469727,-43.900001525878906,48.34987190805567,,903d185fccf839df
1491594378813,12.5,15.600000381469727,-43.900001525878906,48.23712365882685,,903d185fccf839df
1491594378854,12.90000057220459,14.90000057220459,-44.10000228881836,48.30352170753791,,903d185fccf839df
1491594378892,13.199999809265137,14.300000190734863,-44.20000076293945,48.294616784647715,,903d185fccf839df
1491594378932,13.5,13.699999809265137,-44.400001525878906,48.38698269787539,,903d185fccf839df
1491594378972,13.800000190734863,13.199999809265137,-44.5,48.424477206014124,,903d185fccf839df
1491594379012,14.100000381469727,13,-44.400001525878906,48.36496790280397,,903d185fccf839df
1491594379063,14.300000190734863,12.800000190734863,-44.20000076293945,48.1868242545437,,903d185fccf839df
1491594379093,14.300000190734863,13,-43.70000076293945,47.78263354995962,,903d185fccf839df
1491594379133,14.40000057220459,13.100000381469727,-43.60000228881836,47.74861502511257,,903d185fccf839df
1491594379173,14.300000190734863,13.300000190734863,-43.5,47.682596457017866,,903d185fccf839df
1491594379212,14.199999809265137,13.300000190734863,-43.5,47.65270190429182,,903d185fccf839df
1491594379252,14.100000381469727,13.199999809265137,-43.5,47.595167854013894,,903d185fccf839df
1491594379292,13.90000057220459,13.199999809265137,-43.60000228881836,47.627830281098845,,903d185fccf839df
1491594379332,13.800000190734863,13.199999809265137,-43.60000228881836,47.598741556409934,,903d185fccf839df
1491594379372,13.600000381469727,13.199999809265137,-43.5,47.449446750707665,,903d185fccf839df
1491594379413,13.5,13.300000190734863,-43.5,47.44881452038236,,903d185fccf839df
1491594379453,13.40000057220459,13.800000190734863,-43,47.106263015216875,,903d185fccf839df
1491594379493,13.5,14.40000057220459,-42.400001525878906,46.769329134648466,,903d185fccf839df
1491594379533,13.600000381469727,15.100000381469727,-41.79999923706055,46.47805941209107,,903d185fccf839df
1491594379572,13.699999809265137,15.90000057220459,-41.29999923706055,46.32698934105529,,903d185fccf839df
1491594379613,13.699999809265137,16.700000762939453,-40.70000076293945,46.07678498046215,,903d185fccf839df
1491594379663,13.90000057220459,17.700000762939453,-40,45.896623634371586,,903d185fccf839df
1491594379692,13.90000057220459,18.200000762939453,-39.70000076293945,45.83164987882538,,903d185fccf839df
1491594379732,14,18.600000381469727,-39.5,45.84986392534504,,903d185fccf839df
1491594379773,13.90000057220459,18.700000762939453,-39.400001525878906,45.77401186648944,,903d185fccf839df
1491594379813,13.800000190734863,18.899999618530273,-39.29999923706055,45.73991674818461,,903d185fccf839df
1491594379853,13.699999809265137,18.80000114440918,-39.60000228881836,45.92700922541769,,903d185fccf839df
1491594379894,13.699999809265137,18.600000381469727,-40,46.19144952429262,,903d185fccf839df
1491594379933,13.699999809265137,18.30000114440918,-40.10000228881836,46.158316305781455,,903d185fccf839df
1491594379973,13.600000381469727,18.30000114440918,-40,46.04182937156041,,903d185fccf839df
1491594380023,13.5,18.30000114440918,-40.20000076293945,46.186362535152256,,903d185fccf839df
1491594380052,13.40000057220459,18.30000114440918,-40.400001525878906,46.331525058359546,,903d185fccf839df
1491594380092,13.300000190734863,18.5,-40.5,46.46923712941335,,903d185fccf839df
1491594380132,13.199999809265137,18.700000762939453,-40.400001525878906,46.4337181307222,,903d185fccf839df
1491594380173,13,18.899999618530273,-40.29999923706055,46.37132688715507,,903d185fccf839df
1491594380212,12.90000057220459,19,-40.70000076293945,46.73221727272938,,903d185fccf839df
1491594380254,12.800000190734863,18.80000114440918,-41.20000076293945,47.06081287050009,,903d185fccf839df
1491594380292,12.699999809265137,18.399999618530273,-41.70000076293945,47.315325270922145,,903d185fccf839df
1491594380343,12.40000057220459,18.200000762939453,-42,47.423623127272535,,903d185fccf839df
1491594380385,12,18,-42.10000228881836,47.33297113271044,,903d185fccf839df
1491594380446,11.40000057220459,17.700000762939453,-42.29999923706055,47.24976151017648,,903d185fccf839df
1491594380464,11.199999809265137,17.80000114440918,-42.20000076293945,47.14997465066239,,903d185fccf839df
1491594380504,10.800000190734863,18.200000762939453,-41.900001525878906,46.9413478203691,,903d185fccf839df
1491594380544,10.199999809265137,18.700000762939453,-41.20000076293945,46.38070816321889,,903d185fccf839df
1491594380593,9.699999809265137,19.600000381469727,-40.400001525878906,45.939200648792315,,903d185fccf839df
1491594380644,9.300000190734863,20.700000762939453,-39.79999923706055,45.81506240569039,,903d185fccf839df
1491594380665,9.199999809265137,21.100000381469727,-39.400001525878906,45.631240710550266,,903d185fccf839df
1491594380717,8.800000190734863,22.100000381469727,-38.70000076293945,45.426204657445005,,903d185fccf839df
1491594380747,8.600000381469727,22.600000381469727,-38.29999923706055,45.294700673010496,,903d185fccf839df
1491594380783,8.40000057220459,23,-38,45.205751988186,,903d185fccf839df
1491594380833,8.199999809265137,23.100000381469727,-38,45.22001818056344,,903d185fccf839df
1491594380884,8,23.100000381469727,-38.10000228881836,45.268314259301796,,903d185fccf839df
