timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1491900138290,-0.5326322317123413,-0.05752427875995636,0.17044231295585632,,903d185fccf839df
1491900138319,-0.7307714223861694,0.03302319720387459,0.11398329585790634,,903d185fccf839df
1491900138390,-0.732901930809021,0.15126755833625793,0.006391586735844612,,903d185fccf839df
1491900138453,-0.2780340313911438,0.27057716250419617,-0.026631612330675125,,903d185fccf839df
1491900138528,0.5763080716133118,-0.6902913451194763,0.0788295716047287,,903d185fccf839df
1491900138577,0.6327670812606812,-0.5550028085708618,0.041545312851667404,,903d185fccf839df
1491900138608,0.324905663728714,0.2599245309829712,-0.05645901709794998,,903d185fccf839df
1491900138665,-0.2226402759552002,-0.08415589481592178,0.11824435740709305,,903d185fccf839df
1491900138730,-0.20026971399784088,0.28549087047576904,0.25246766209602356,,903d185fccf839df
1491900138807,0.39627838134765625,0.07456851005554199,0.0649811327457428,,903d185fccf839df
1491900138850,0.6072007417678833,-0.07456851005554199,0.11930961906909943,,903d185fccf839df
1491900138898,0.426105797290802,-0.15446335077285767,-0.11291803419589996,,903d185fccf839df
1491900138925,0.6732471585273743,-0.12144014984369278,-0.2269013226032257,,903d185fccf839df
1491900139005,0.10972224175930023,-0.004261057823896408,-0.4090615510940552,,903d185fccf839df
1491900139058,0.26738137006759644,-0.020240023732185364,-0.1161138266324997,,903d185fccf839df
1491900139107,-0.889495849609375,0.5113269090652466,-0.24394555389881134,,903d185fccf839df
1491900139149,0.48469531536102295,0.3557983338832855,0.32597091794013977,,903d185fccf839df
1491900139190,-0.3760383427143097,0.13848437368869781,0.4857605993747711,,903d185fccf839df
1491900139214,-0.46658584475517273,-0.07563377916812897,0.4207794666290283,,903d185fccf839df
1491900139285,-0.29827404022216797,0.07243798673152924,0.27057716250419617,,903d185fccf839df
1491900139346,0.36964675784111023,0.36325517296791077,0.29401299357414246,,903d185fccf839df
1491900139458,0.6082659959793091,-0.18748654425144196,0.3153182864189148,,903d185fccf839df
1491900139574,0.46658584475517273,0.14061491191387177,0.16405072808265686,,903d185fccf839df
1491900139725,-0.2684466540813446,-0.05752427875995636,-0.45167213678359985,,903d185fccf839df
1491900139844,0.06072007492184639,-0.33662357926368713,-0.6082659959793091,,903d185fccf839df
1491900139935,-0.5028048157691956,0.2908172011375427,-0.8138620257377625,,903d185fccf839df
1491900140007,0.020240023732185364,-0.06285060197114944,-0.48469531536102295,,903d185fccf839df
1491900140074,-0.18216022849082947,-0.28442561626434326,-0.21198762953281403,,903d185fccf839df
1491900140109,-0.22370553016662598,-0.25779399275779724,-0.28549087047576904,,903d185fccf839df
1491900140158,-0.23329292237758636,0.1576591432094574,-0.3526025414466858,,903d185fccf839df
1491900140197,-0.36858150362968445,0.008522115647792816,-0.40586575865745544,,903d185fccf839df
1491900140238,-0.16618125140666962,-0.03834952041506767,-0.3483414649963379,,903d185fccf839df
1491900140304,-0.07669904083013535,-0.1480717658996582,-0.2407497614622116,,903d185fccf839df
1491900140376,0.024501081556081772,0.01810949668288231,0,,903d185fccf839df
1491900140437,0.3483414649963379,-0.09161274135112762,0.2790992856025696,,903d185fccf839df
1491900140547,0.07989483326673508,-0.2918824553489685,0.16831178963184357,,903d185fccf839df
1491900140674,-0.10865697264671326,0.20666129887104034,-0.11930961906909943,,903d185fccf839df
1491900140711,-0.03941478580236435,0.3142530024051666,-0.13102753460407257,,903d185fccf839df
1491900140806,-0.1203748807311058,-0.21198762953281403,0.5390238165855408,,903d185fccf839df
1491900140877,-0.40160471200942993,-0.037284255027770996,0.7201187610626221,,903d185fccf839df
1491900140924,-0.48469531536102295,-0.16298545897006989,0.658333420753479,,903d185fccf839df
1491900140997,-0.16405072808265686,-0.47936901450157166,0.41864892840385437,,903d185fccf839df
1491900141027,-0.0511326938867569,-0.4878911077976227,0.30253511667251587,,903d185fccf839df
1491900141101,-0.3813646733760834,-0.20772656798362732,-0.029827404767274857,,903d185fccf839df
1491900141145,-0.6008091568946838,-0.40160471200942993,-0.3344930410385132,,903d185fccf839df
1491900141220,-0.014913702383637428,0.3206445872783661,-0.6860303282737732,,903d185fccf839df
1491900141268,-0.4271710515022278,-0.14061491191387177,-0.5997439026832581,,903d185fccf839df
1491900141308,0.14061491191387177,0.34088462591171265,-0.32277512550354004,,903d185fccf839df
1491900141373,-0.13741911947727203,0.03195793181657791,-0.12676647305488586,,903d185fccf839df
1491900141457,-0.3099919557571411,0.22050973773002625,0.34621095657348633,,903d185fccf839df
1491900141543,0.7840346097946167,0.7531419992446899,0.6082659959793091,,903d185fccf839df
1491900141608,-0.49747851490974426,-0.7978830933570862,0.6327670812606812,,903d185fccf839df
1491900141665,0.5496764779090881,0.3472762107849121,0.20985709130764008,,903d185fccf839df
1491900141740,-0.18642127513885498,-0.08096009492874146,-0.006391586735844612,,903d185fccf839df
1491900141834,0.6668555736541748,-0.10333064943552017,0.08735168725252151,,903d185fccf839df
1491900141885,0.16511599719524384,0.12463594228029251,0.2737729549407959,,903d185fccf839df
1491900141925,0.23329292237758636,-0.6977482438087463,0.1065264493227005,,903d185fccf839df
1491900141999,0.08735168725252151,-0.24927188456058502,0.07669904083013535,,903d185fccf839df
1491900142058,-0.14594122767448425,-0.2460760921239853,-0.40480050444602966,,903d185fccf839df
1491900142117,0.012783173471689224,0.33555829524993896,-0.16405072808265686,,903d185fccf839df
1491900142177,-1.1440939903259277,0.29933932423591614,-0.29933932423591614,,903d185fccf839df
1491900142197,-0.5230448246002197,0.3099919557571411,-0.19174760580062866,,903d185fccf839df
1491900142259,0.6221144199371338,0.44741106033325195,0.11398329585790634,,903d185fccf839df
1491900142305,0.46232476830482483,-0.1022653877735138,0.3557983338832855,,903d185fccf839df
1491900142371,-0.2641855776309967,0.20985709130764008,0.29827404022216797,,903d185fccf839df
1491900142408,0.2269013226032257,-0.11504855751991272,0.2929477393627167,,903d185fccf839df
1491900142474,0.637028157711029,0.5880259871482849,0.09161274135112762,,903d185fccf839df
1491900142550,-0.5763080716133118,-0.5198490619659424,0.3376888334751129,,903d185fccf839df
1491900142617,-0.05006742849946022,-0.10013485699892044,0.4388889670372009,,903d185fccf839df
1491900142688,-0.41971418261528015,-0.07350324839353561,-0.16405072808265686,,903d185fccf839df
1491900142730,0.9203884601593018,0.3834952116012573,-0.11185276508331299,,903d185fccf839df
1491900142789,0.3557983338832855,0.14913702011108398,-0.29827404022216797,,903d185fccf839df
1491900142818,0.7062703371047974,-0.37390783429145813,-0.3856257200241089,,903d185fccf839df
1491900142877,0.5454154014587402,0.041545312851667404,-0.5273059010505676,,903d185fccf839df
1491900142944,0.7637946009635925,0.034088462591171265,-0.44315001368522644,,903d185fccf839df
1491900143006,-0.4484763443470001,0.8404936790466309,-1.2154667377471924,,903d185fccf839df
1491900143069,-0.5336974859237671,0.18748654425144196,-0.4271710515022278,,903d185fccf839df
1491900143106,-0.5784385800361633,0.436758428812027,-0.1533980816602707,,903d185fccf839df
1491900143169,-0.1810949593782425,0.14700649678707123,-0.5709817409515381,,903d185fccf839df
1491900143229,0.575242817401886,-0.0511326938867569,-0.26205506920814514,,903d185fccf839df
1491900143314,-0.33236250281333923,-0.0884169489145279,-0.2045307755470276,,903d185fccf839df
1491900143388,0.45273739099502563,0.26205506920814514,-0.23009711503982544,,903d185fccf839df
1491900143421,-0.29933932423591614,-0.08096009492874146,0.06711166352033615,,903d185fccf839df
1491900143547,0.007456851191818714,-0.40053942799568176,0.22370553016662598,,903d185fccf839df
1491900143617,-0.5731122493743896,0.05645901709794998,0.14913702011108398,,903d185fccf839df
1491900143678,0.4506068527698517,-0.03941478580236435,0.1715075820684433,,903d185fccf839df
1491900143739,-0.019174760207533836,-0.36858150362968445,0.33236250281333923,,903d185fccf839df
1491900143818,0.3483414649963379,-0.31212249398231506,0.04048004746437073,,903d185fccf839df
1491900143887,0.2865561246871948,-0.3749730885028839,0.15659387409687042,,903d185fccf839df
1491900143947,-1.1760519742965698,0.28975194692611694,-0.1757686287164688,,903d185fccf839df
1491900143996,-0.2173139452934265,-0.24820661544799805,-0.1161138266324997,,903d185fccf839df
1491900144037,-0.9427590370178223,0.32277512550354004,0.037284255027770996,,903d185fccf839df
1491900144100,-0.3717772960662842,0.15978966653347015,0.2727077007293701,,903d185fccf839df
1491900144137,-0.026631612330675125,0.19281286001205444,0.11398329585790634,,903d185fccf839df
1491900144188,0.17789916694164276,-0.09906959533691406,0.11717908829450607,,903d185fccf839df
1491900144218,0.1022653877735138,-0.09054747968912125,0.16937704384326935,,903d185fccf839df
1491900144285,0.5901564955711365,0.40160471200942993,0.006391586735844612,,903d185fccf839df
1491900144318,0.9534116983413696,0.5550028085708618,0.10013485699892044,,903d185fccf839df
1491900144388,-0.40586575865745544,-0.4878911077976227,0.3163835406303406,,903d185fccf839df
1491900144458,0.23009711503982544,-0.13209278881549835,0.3526025414466858,,903d185fccf839df
1491900144538,-0.7872304320335388,-0.13635385036468506,0.09800432622432709,,903d185fccf839df
1491900144614,0.3483414649963379,-0.3568635880947113,0.12144014984369278,,903d185fccf839df
1491900144698,0.24714136123657227,-0.3536677956581116,0.20026971399784088,,903d185fccf839df
1491900144757,0.20240025222301483,-0.47084689140319824,-0.20559604465961456,,903d185fccf839df
1491900144838,0.7978830933570862,0.1299622654914856,-0.14700649678707123,,903d185fccf839df
1491900144907,-0.6721818447113037,0.5486112236976624,-0.48895639181137085,,903d185fccf839df
1491900145049,0.7733820080757141,0.2322276532649994,0.2695119082927704,,903d185fccf839df
1491900145130,0.509196400642395,-0.027696875855326653,-0.029827404767274857,,903d185fccf839df
1491900145197,0.7467503547668457,-0.037284255027770996,-0.11824435740709305,,903d185fccf839df
1491900145228,0.8948221206665039,0.2599245309829712,-0.4729774296283722,,903d185fccf839df
1491900145326,-0.13741911947727203,0.33023199439048767,-0.3110572099685669,,903d185fccf839df
1491900145425,-0.8213189244270325,-0.1161138266324997,0.426105797290802,,903d185fccf839df
1491900145525,-0.711596667766571,-0.14168016612529755,0.15233281254768372,,903d185fccf839df
1491900145613,0.27057716250419617,-0.014913702383637428,0.4868258535861969,,903d185fccf839df
1491900145695,-0.014913702383637428,-0.5049353241920471,-0.14168016612529755,,903d185fccf839df
1491900145748,-0.4133225977420807,-0.19174760580062866,-0.23435817658901215,,903d185fccf839df
1491900145826,-0.5858954787254333,0.5443501472473145,-0.3291667103767395,,903d185fccf839df
1491900145921,-0.9875001311302185,0.058589544147253036,0.2034655064344406,,903d185fccf839df
1491900145997,-0.11824435740709305,0.11930961906909943,-0.2034655064344406,,903d185fccf839df
1491900146047,0.6444849967956543,-0.10759171098470688,-0.01810949668288231,,903d185fccf839df
1491900146108,0.12144014984369278,-0.03941478580236435,-0.23542344570159912,,903d185fccf839df
1491900146174,0.9896306991577148,0.3014698326587677,-0.18002969026565552,,903d185fccf839df
1491900146225,0.5070658922195435,0.5635249018669128,-0.015978965908288956,,903d185fccf839df
1491900146317,-0.20559604465961456,-0.16298545897006989,0.3376888334751129,,903d185fccf839df
1491900146390,-0.7233145833015442,-0.20559604465961456,0.3057309091091156,,903d185fccf839df
1491900146446,-0.22583606839179993,0.213052898645401,0.32170987129211426,,903d185fccf839df
1491900146566,-0.014913702383637428,-0.20026971399784088,-0.017044231295585632,,903d185fccf839df
1491900146637,0.33236250281333923,-0.09906959533691406,-0.22370553016662598,,903d185fccf839df
1491900146698,0.5645901560783386,-0.1395496428012848,-0.10120012611150742,,903d185fccf839df
1491900146730,0.015978965908288956,0.04261057823896408,-0.14913702011108398,,903d185fccf839df
1491900146808,-0.4676510989665985,0.08202536404132843,-0.2087918370962143,,903d185fccf839df
1491900146899,-0.32703620195388794,-0.06285060197114944,0.06391586363315582,,903d185fccf839df
1491900146965,0.39095205068588257,0.11398329585790634,0.09587380290031433,,903d185fccf839df
1491900147007,0.12250541150569916,-0.11398329585790634,0.0884169489145279,,903d185fccf839df
1491900147087,1.0673949718475342,0.5922870635986328,0.13102753460407257,,903d185fccf839df
1491900147168,-0.18429075181484222,-0.18855181336402893,0.38775625824928284,,903d185fccf839df
1491900147249,-0.24394555389881134,-0.4303668439388275,0.07030745595693588,,903d185fccf839df
1491900147327,-0.1203748807311058,0.23435817658901215,-0.23329292237758636,,903d185fccf839df
1491900147426,0.6828345060348511,-0.1438107043504715,0.3195793330669403,,903d185fccf839df
1491900147534,-0.16085493564605713,-0.24714136123657227,-0.04048004746437073,,903d185fccf839df
1491900147608,-1.1781824827194214,-0.21198762953281403,-0.5763080716133118,,903d185fccf839df
1491900147707,-0.612527072429657,0.22796659171581268,0.18748654425144196,,903d185fccf839df
1491900147839,0.3004045784473419,0.19707392156124115,0.12783172726631165,,903d185fccf839df
1491900147882,0.09374327212572098,-0.3707120418548584,0.15552860498428345,,903d185fccf839df
1491900147917,0.5390238165855408,-0.11824435740709305,0.15552860498428345,,903d185fccf839df
1491900148018,0.3419498801231384,0.18429075181484222,0.13635385036468506,,903d185fccf839df
1491900148109,-0.08735168725252151,-0.28975194692611694,-0.2087918370962143,,903d185fccf839df
1491900148176,0.10759171098470688,-0.06817692518234253,-0.1480717658996582,,903d185fccf839df
1491900148217,0.36751624941825867,-0.029827404767274857,0.14168016612529755,,903d185fccf839df
1491900148305,0.4772384762763977,-0.1480717658996582,0.4303668439388275,,903d185fccf839df
1491900148366,-0.25353294610977173,-0.5368933081626892,-0.06285060197114944,,903d185fccf839df
1491900148429,0.08096009492874146,-0.24181503057479858,-0.0511326938867569,,903d185fccf839df
1491900148550,-0.12783172726631165,0.7776430249214172,-0.09800432622432709,,903d185fccf839df
1491900148617,-2.20190167427063,-0.14913702011108398,0.15552860498428345,,903d185fccf839df
1491900148698,0.21092236042022705,0.3579288721084595,0.2173139452934265,,903d185fccf839df
1491900148726,0.04687163606286049,0.14594122767448425,-0.007456851191818714,,903d185fccf839df
1491900148788,0.7350324988365173,0.017044231295585632,-0.007456851191818714,,903d185fccf839df
1491900148823,0.6945524215698242,0.2790992856025696,-0.49854376912117004,,903d185fccf839df
1491900148957,-1.6309199333190918,-0.34621095657348633,0.058589544147253036,,903d185fccf839df
1491900149057,-0.5347627401351929,-0.25246766209602356,0.026631612330675125,,903d185fccf839df
1491900149090,-0.09480853378772736,-0.10120012611150742,0.16405072808265686,,903d185fccf839df
1491900149127,0.7041398286819458,-0.39627838134765625,0.3557983338832855,,903d185fccf839df
1491900149197,0.12144014984369278,-0.12250541150569916,0.22796659171581268,,903d185fccf839df
1491900149255,0.23755396902561188,-0.25353294610977173,-0.14168016612529755,,903d185fccf839df
1491900149338,0.23755396902561188,-0.2865561246871948,-0.05432848632335663,,903d185fccf839df
1491900149429,-0.8490157723426819,0.20666129887104034,-0.4878911077976227,,903d185fccf839df
1491900149595,-0.10120012611150742,-0.024501081556081772,-0.014913702383637428,,903d185fccf839df
1491900149667,0.34514567255973816,0.32703620195388794,-0.019174760207533836,,903d185fccf839df
1491900149717,0.48469531536102295,0.20133498311042786,-0.1480717658996582,,903d185fccf839df
1491900149897,0.5581985712051392,0.013848437927663326,-0.3760383427143097,,903d185fccf839df
1491900149993,-0.16937704384326935,0.007456851191818714,-0.034088462591171265,,903d185fccf839df
1491900150050,-0.03941478580236435,0.026631612330675125,-0.058589544147253036,,903d185fccf839df
1491900150178,-0.4953479766845703,-0.20666129887104034,-0.2929477393627167,,903d185fccf839df
1491900150239,0.14700649678707123,-0.48895639181137085,-0.1576591432094574,,903d185fccf839df
1491900150315,0.11824435740709305,-0.4601942300796509,-0.0511326938867569,,903d185fccf839df
1491900150405,-0.12463594228029251,0.213052898645401,-0.5443501472473145,,903d185fccf839df
1491900150487,-0.5358279943466187,0.2780340313911438,0.3014698326587677,,903d185fccf839df
1491900150545,0.5858954787254333,0.31744879484176636,-0.08522115647792816,,903d185fccf839df
1491900150638,0.3142530024051666,-0.04048004746437073,-0.07137271761894226,,903d185fccf839df
1491900150748,0.4772384762763977,0.11504855751991272,-0.21944448351860046,,903d185fccf839df
1491900150845,-0.9992180466651917,-0.09161274135112762,-0.33981937170028687,,903d185fccf839df
1491900150908,0.02556634694337845,0.04048004746437073,0.10865697264671326,,903d185fccf839df
1491900150969,-0.9704559445381165,0.052197959274053574,-0.28442561626434326,,903d185fccf839df
1491900151078,0.2727077007293701,-0.03941478580236435,0.36964675784111023,,903d185fccf839df
1491900151135,-0.2269013226032257,-0.34514567255973816,0.13848437368869781,,903d185fccf839df
1491900151177,0.2034655064344406,-0.007456851191818714,-0.11078750342130661,,903d185fccf839df
1491900151228,0.03834952041506767,-0.05006742849946022,-0.04687163606286049,,903d185fccf839df
1491900151325,-0.15233281254768372,0.5283711552619934,-0.575242817401886,,903d185fccf839df
1491900151397,-0.23009711503982544,0.3483414649963379,0.0884169489145279,,903d185fccf839df
1491900151449,-0.49002164602279663,-0.1576591432094574,0.07669904083013535,,903d185fccf839df
1491900151538,-0.08415589481592178,0.03515372797846794,0.07776430249214172,,903d185fccf839df
1491900151614,-0.05752427875995636,0.37284255027770996,0.20772656798362732,,903d185fccf839df
1491900151708,0.3664509654045105,0.72437983751297,-0.09906959533691406,,903d185fccf839df
1491900151757,0.18216022849082947,-0.14274543523788452,0.06817692518234253,,903d185fccf839df
1491900151807,-0.037284255027770996,-0.0511326938867569,0.07243798673152924,,903d185fccf839df
1491900151858,0.013848437927663326,-0.8383631110191345,0.1299622654914856,,903d185fccf839df
1491900151898,-0.798948347568512,-0.5539374947547913,-0.13102753460407257,,903d185fccf839df
1491900151949,0.1480717658996582,0.019174760207533836,0.020240023732185364,,903d185fccf839df
1491900151998,0.18002969026565552,-0.05752427875995636,0.2641855776309967,,903d185fccf839df
1491900152030,0.1161138266324997,-0.3707120418548584,0.23009711503982544,,903d185fccf839df
1491900152077,0.1203748807311058,-0.3717772960662842,0.637028157711029,,903d185fccf839df
1491900152105,0.019174760207533836,-0.2908172011375427,0.5773733258247375,,903d185fccf839df
1491900152166,0.2833603322505951,0.026631612330675125,0.7147924304008484,,903d185fccf839df
1491900152226,0.2641855776309967,-0.04367584362626076,0.03195793181657791,,903d185fccf839df
1491900152348,-0.9427590370178223,-0.16511599719524384,-0.05432848632335663,,903d185fccf839df
1491900152405,-0.5699164867401123,0.2918824553489685,0.22157500684261322,,903d185fccf839df
1491900152510,0.4133225977420807,0.001065264455974102,0.15020228922367096,,903d185fccf839df
