UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.2703541256258772,-0.7982308898147241,0.7371357982488912,0.7104953848892946,-0.7878650229581241,-1.996755368197685,2.006049445483059,-0.3203396803593886,-0.28622792219346127,-0.3628261364876817,0.02067836206177072,-0.04079972052935358,-0.5258397393048129,-0.47158826537159615,-0.9402324658373127,-0.2898038667322834,-0.8204339553033332,-0.4584822129150572,-0.9024437846238488,-0.28938261635739393,-0.6502429386674482,-0.35982474850176777,-0.491549613190947,-0.46999297504661447,undefined,1491900239506
903d185fccf839df,-0.2772841576115462,-0.7994049198109668,0.7224619307891841,0.622092944816541,-0.8097529823189598,-1.9966458932418354,2.008713437963015,-0.30879440901562716,-0.29196532148972953,-0.4340538615505976,0.01996836693998448,-0.17952845894480982,-0.2560230057932264,-0.46140412593870067,-0.9581272290864952,-0.29990689359232225,-0.8185289444535893,-0.45366917450217276,-0.9040670448145256,-0.24974701666128066,-0.6415757076423579,-0.3673385496023682,-0.45160406630577643,-0.475788197390729,undefined,1491900240791
903d185fccf839df,-0.2703541256258772,-0.7988179048128454,0.7224619307891841,0.622092944816541,-0.7850878804806234,-1.9952926053545665,2.002628065415486,-0.3419506617298432,-0.2852040783021219,-0.4056916494983907,0.03192831326593476,-0.16045545445289364,-0.2560230057932264,-0.4586266510262399,-0.9549693314218709,-0.29182442688073673,-0.8085739005330567,-0.4405536484840306,-0.9015621865329093,-0.24257134116408488,-0.6330416189853745,-0.3529772195880352,-0.4142788288395216,-0.45711569487512377,undefined,1491900241017
903d185fccf839df,-0.2772842611277754,-0.7905996802251499,0.6554704143733782,0.5608010379283512,-0.7143120005452825,-1.9974518097421166,1.9943546963862029,-0.382794613013281,-0.29674753920288466,-0.29708059423540384,0.033905694975676824,-0.150156972102883,-0.35611631016042783,-0.46232995090952095,-0.913916654419522,-0.27970083987224453,-0.8085855421938621,-0.43368873672384783,-0.9086219689888613,-0.2335170549724222,-0.6327351786928461,-0.3357325317623724,-0.3924299112238048,-0.4480192257969279,undefined,1491900242279
903d185fccf839df,-0.2675821335348554,-0.7905996802251499,0.6025153899481256,0.6810471552294024,-0.7653702021406301,-1.9982973238622468,1.9688797645695808,-0.5653508479726356,-0.3058593592129494,-0.35199968724910735,0.019041783504273744,-0.14999931962645266,-0.4779690285204991,-0.46232995090952095,-0.913916654419522,-0.27970083987224453,-0.7945286412848044,-0.4350819843328741,-0.9098114268011941,-0.23481052401296568,-0.6337471774305521,-0.3342700810850936,-0.3919152953225746,-0.44794536034476323,undefined,1491900242492
903d185fccf839df,-0.2537220005526979,-0.7765113202702366,0.5897551737175767,0.6691701518681793,-0.7237645581261566,-1.9985675156350755,1.968130270058681,-0.5645255963276506,-0.29173240893547864,-0.26512363138613804,0.020231744629317528,0.04774352814623013,-0.669451871657754,-0.4697366413315048,-0.920232464473238,-0.29990690772468304,-0.8014087449132326,-0.4210545134175143,-0.9026326982422513,-0.1976232790948469,-0.6215717813691259,-0.328692856653029,-0.3603811095508344,-0.4202781749254233,undefined,1491900243853
903d185fccf839df,-0.26896814683307113,-0.7741632602777511,0.5846510872253571,0.6267992372443366,-0.7146617158810166,-1.9964712002900762,1.9745890726030046,-0.5179112184261969,-0.28956357121516385,-0.2855921939105859,0.021649727772880028,0.06078115697576735,-0.6346368092691622,-0.4697366542822793,-0.921285087211801,-0.28980385259992264,-0.7989589123213833,-0.4158804983168152,-0.9047107512500193,-0.1914946978341496,-0.619255553233543,-0.3268989300577958,-0.35961977716647053,-0.41828263596007453,undefined,1491900244077
903d185fccf839df,-0.2162995034792336,-0.7542047211136315,0.6382439953936625,0.6715157194895608,-0.6942240390324043,-1.983797809990663,1.9386974814104672,-0.7368077908539652,-0.2921946540523927,-0.025560024161785055,0.012146886432124412,0.04605120332175,-0.3038937165775401,-0.4688108163606845,-0.9244429848764253,-0.28778323592202626,-0.7686678016728139,-0.40854061696013777,-0.9035072995896017,-0.18276378066618532,-0.6146847117125641,-0.32481281974106446,-0.31816409434743653,-0.3952431897860707,undefined,1491900245300
903d185fccf839df,-0.1899652508131343,-0.7559657661079957,0.7148052927769559,0.6650630931679092,-0.665105231634739,-1.9873592167706244,1.9556045051623565,-0.6205194631073918,-0.28717305356755213,-0.0518364359084854,0.023274220159773595,0.01912608044953708,-0.3038937165775401,-0.4697366542822793,-0.9244429848764253,-0.27161835902829823,-0.7571600294236398,-0.4070143774176163,-0.9038221560851694,-0.1730011658628326,-0.6127666577337796,-0.32492930548515636,-0.3183394578674366,-0.39559480819073645,undefined,1491900245500
903d185fccf839df,-0.24263389416697184,-0.7418773915390862,0.5878410142145196,0.6288213649799091,-0.679062919169069,-1.9888825392598761,1.943699371788409,-0.7054889513728538,-0.2940023466983903,-0.006099877791009753,0.001051109964799168,0.11534827358356174,-0.5388953877005348,-0.4752916300087499,-0.9318114103064706,-0.2635359488461557,-0.7601938631488979,-0.4135753063088712,-0.9165493553451128,-0.18222483531788683,-0.6237108714295424,-0.321703509401634,-0.32688692562921906,-0.3878393399697018,undefined,1491900246845
903d185fccf839df,-0.2149135246864276,-0.7418773915390862,0.5316960628001044,0.6031786048945759,-0.6407384123998384,-1.991346874333343,1.93488689357284,-0.7524489166583866,-0.30006736217764146,-0.0009271389043580052,-0.0010762586777772036,0.14639717715901393,-0.6041736296791445,-0.4817724566075899,-0.9202324423865367,-0.2635359488461557,-0.7601938631488979,-0.41424026532855734,-0.912365262257348,-0.17979188107199665,-0.6229653287540695,-0.3230440725017657,-0.3290273865703433,-0.3825885752047337,undefined,1491900246993
903d185fccf839df,-0.1941233252131913,-0.7424644065372076,0.532334454817056,0.5831447487289062,-0.6187373054723034,-1.9888848689607275,1.9095566056605664,-0.9162832172464193,-0.30016677022397364,0.10248994486320853,-0.01701602332729682,0.009723479993372123,-0.7738970588235294,-0.5354708229461463,-0.9412850959381095,-0.22716504649707153,-0.7667227184252035,-0.4486408155281038,-0.9205655244518872,-0.16042063535433718,-0.6408538316928485,-0.32485224247656264,-0.3167569483483742,-0.3529673701561926,undefined,1491900248285
903d185fccf839df,-0.1941233252131913,-0.7389423165484793,0.532334454817056,0.5831447487289062,-0.6234275822175576,-1.9913212530421693,1.9092226221919661,-0.9207628414532915,-0.3016324222504922,0.10953985930584088,-0.016448965410335328,-0.02876126952121956,-0.7738970588235294,-0.5058441130613092,-0.9370745608104547,-0.20897952466072559,-0.7561873091163106,-0.44081329735324065,-0.9251834197528355,-0.1604360337055472,-0.6371360681168072,-0.32607301224813856,-0.32280380712887496,-0.3519866753864788,undefined,1491900248501
903d185fccf839df,-0.11234840259682298,-0.7048954320434426,0.5329723385601087,0.5893729465596554,-0.6008607596223,-1.9834996678527972,1.9152027984108622,-0.8595264616045193,-0.3321576468591018,0.31330062276182363,-0.0617920623144654,-0.0567556679060453,-0.6825075200534759,-0.5373224987893359,-0.9465482611665612,-0.271618373160659,-0.7712723668921372,-0.44480938530090164,-0.9243088185645286,-0.1728317822494211,-0.6439917906046535,-0.3272813110331353,-0.3300964891920952,-0.36481794170141735,undefined,1491900249795
903d185fccf839df,-0.2149135246864276,-0.7019603570528357,0.5329723385601087,0.5893729465596554,-0.6355132720226603,-1.9839329063899034,1.9126624051224148,-0.8860010444376104,-0.3271336518757159,0.2988637134385105,-0.06090751109633688,-0.06697268117593122,-0.7390819964349377,-0.543803351289725,-0.9465482611665612,-0.2635359488461557,-0.7722802806868432,-0.45176295751404466,-0.9242038664319636,-0.17580368226094126,-0.6482064651483005,-0.3265903006234167,-0.3249273918659202,-0.3642038369654416,undefined,1491900249998
903d185fccf839df,-0.16917508584530777,-0.7054824324275678,0.51766007908345,0.5591866092660376,-0.6131213109242668,-1.9956559674327305,1.9286069218541315,-0.7871967512901095,-0.3123858613313141,0.26104242138711464,-0.0507750164265428,-0.06375030008603468,-0.7869527072192514,-0.5169541163173486,-0.9570745916234645,-0.2635359488461557,-0.7654134515179124,-0.4503760426106191,-0.9211462599442803,-0.1813471233216446,-0.6466208055571825,-0.3293116856742857,-0.3381735762724242,-0.3692049576151389,undefined,1491900252482
903d185fccf839df,-0.16917508584530777,-0.7054824324275678,0.51766007908345,0.5591866092660376,-0.6131213109242668,-1.9956559674327305,1.9286069218541315,-0.7871967512901095,-0.3123858613313141,0.26104242138711464,-0.0507750164265428,-0.06375030008603468,-0.7869527072192514,-0.5169541163173486,-0.9570745916234645,-0.2635359488461557,-0.7654134515179124,-0.4503760426106191,-0.9211462599442803,-0.1813471233216446,-0.6466208055571825,-0.3293116856742857,-0.3381735762724242,-0.3692049576151389,undefined,1491900252502
903d185fccf839df,-0.23154568426501662,-0.6831758624989551,0.559768538507312,0.6050919183554789,-0.626513288376329,-1.9928562218394077,1.9211829788198456,-0.8366189157900658,-0.32237285623823175,0.3031098800339951,-0.06342303499491503,-0.02040270297202462,-0.6955631684491979,-0.5271383205041168,-0.9612851193888856,-0.28576266164121217,-0.7705242012189131,-0.45935615677838093,-0.9214471229526698,-0.1916178863131569,-0.6521001419806143,-0.33085723499536435,-0.33818544941871376,-0.3714571245038231,undefined,1491900252795
903d185fccf839df,-0.16778907254709202,-0.6655653540993288,0.5667867845025887,0.7461286449216032,-0.5997190475291023,-1.9926302857752607,1.9277759008170543,-0.7860148645907407,-0.3194654684349511,0.3610420409807061,-0.055489968447093016,-0.02989497176466599,-0.678155637254902,-0.5243607678870087,-0.9570745916234645,-0.2918244834101798,-0.7672319236368881,-0.45035704407303023,-0.9228604788353975,-0.17712794945783433,-0.6467116877021811,-0.3278806315072779,-0.32522864089398956,-0.36489282937724826,undefined,1491900252999
903d185fccf839df,-0.09433029873083768,-0.7060694328116931,0.5553023357581452,0.5795129433009092,-0.6373852672872458,-1.9789017494944947,1.9135854666619154,-0.8744791626549107,-0.3210061361398674,0.21199431486604126,-0.06237557699420651,-0.15135231673816568,-0.7695451760249554,-0.515102440474159,-0.9581272290864952,-0.2635359488461557,-0.7541619005025932,-0.45330186320968086,-0.9084960255978631,-0.15767971338420445,-0.6394686453290058,-0.3200198865957086,-0.3311917768633986,-0.3719097857858854,undefined,1491900254296
903d185fccf839df,-0.09433029873083768,-0.7043083878173289,0.7237376982752896,0.5466240767064434,-0.6402652629221379,-1.9757176797967237,1.9038788521261416,-0.9349545135834803,-0.3251837706059063,0.21034614050134984,-0.06952506916987336,-0.10011607229229562,-0.7695451760249554,-0.5234349947192867,-0.960232481925855,-0.25949471549036296,-0.7443568541895863,-0.4608190671277418,-0.9125821629051603,-0.14486820705560272,-0.6406652898094225,-0.32134972433908304,-0.33539179240511624,-0.3753145893547371,undefined,1491900254502
903d185fccf839df,-0.026415509096626873,-0.7078304778060572,0.5157459195803931,0.5331017127562833,-0.6037716115180911,-1.9714994272248052,1.922808196312857,-0.7897932091861598,-0.31600020791082867,0.375003547978896,-0.07401479528599655,-0.12592211593700856,-0.7913045900178254,-0.515102440474159,-0.9444429936027338,-0.25949472962272374,-0.7744361700604626,-0.45304221239710113,-0.9109589020538408,-0.14077222285548308,-0.6354840998425045,-0.32924666228884436,-0.3024693723842396,-0.3555831854870553,undefined,1491900255775
903d185fccf839df,-0.04027578010042333,-0.683175847884959,0.5553023357581452,0.6113201161862283,-0.6262664318554602,-1.9651755427224975,1.9241625487629608,-0.7829476540088064,-0.3261579435965774,0.4227241814886124,-0.07430560769872219,-0.12756316201577808,-0.669451871657754,-0.5076957889044987,-0.9444429936027338,-0.2635359629785165,-0.7574405394227897,-0.4534665194850697,-0.9119524492839679,-0.15561632442725098,-0.6375530601272719,-0.3289968776984044,-0.30384411924228494,-0.35242553254751274,undefined,1491900255988
903d185fccf839df,-0.11789249029509573,-0.6549991279751324,0.758190536234721,0.9078968193549735,-0.6554880932427337,-1.9625830994716622,1.9287489291461246,-0.7464818945793842,-0.3748685084100237,0.2921184805624989,-0.11501351658314131,-0.08091391222532815,-0.5301916221033868,-0.5012149493548842,-0.9539166939588403,-0.2635359488461557,-0.7856877210757817,-0.46396020678755157,-0.9210762900860341,-0.13527497696957103,-0.6409123504708099,-0.3284973888067078,-0.3131980969027304,-0.3571951439101939,undefined,1491900257306
903d185fccf839df,-0.1456127907648205,-0.6514770233724079,0.8239055227535731,1.021073408220375,-0.6676663586002972,-1.9639107658484927,1.9292854101002306,-0.7489177172044782,-0.36483451014607815,0.2943264913548096,-0.12091474012587618,-0.029126253927324375,-0.5301916221033868,-0.519731655983682,-0.9539166939588403,-0.2635359488461557,-0.7856877210757817,-0.46603107947525535,-0.9198938292130362,-0.12106221205150776,-0.6395491787518532,-0.3251586241559841,-0.2900849373569676,-0.34402222675442795,undefined,1491900257535
903d185fccf839df,-0.1761051178309768,-0.6291704096018066,0.8341136957380123,0.9339117214750458,-0.6513223857841127,-1.9483537771142296,1.9301400936071107,-0.7275531184320846,-0.38746784312249827,0.26803014589267105,-0.10419636700970988,-0.06919520118813781,-0.7173225824420678,-0.5086216009245444,-0.9465482758910287,-0.25949472962272374,-0.7849065537768924,-0.4606227457408626,-0.9175568947533668,-0.12642087066294616,-0.6345900397976673,-0.32949928529237726,-0.30175301798323034,-0.35827566848850495,undefined,1491900258818
903d185fccf839df,-0.1761051178309768,-0.6250613046149569,0.8341136957380123,0.9339117214750458,-0.6668023601370887,-1.948449275959763,1.9266740094994603,-0.7571593461253903,-0.3804293962425958,0.251704096661328,-0.10423157979345544,-0.0634821090702009,-0.7477857620320856,-0.5086216009245444,-0.9402324805617803,-0.25949472962272374,-0.7964028649435483,-0.45914083699786623,-0.9154718449775417,-0.12714459742391154,-0.6332033776871419,-0.32900935460129094,-0.30249636373331007,-0.3606834949520851,undefined,1491900259047
903d185fccf839df,-0.04859182538430811,-0.6191911400197468,0.7250139740352939,0.7779082583744497,-0.6792480571825807,-1.9508996352744619,1.9343819681652543,-0.7069418791416842,-0.40222824174582217,0.20569561257288946,-0.13922947953372625,0.047066810854693004,-0.8304715352049912,-0.5215833447776461,-0.9570745916234645,-0.19483527857725472,-0.8144240311642811,-0.4611040497759344,-0.9146462210310601,-0.09942739597061599,-0.6303834691948841,-0.3127603250093281,-0.2793022762793984,-0.3444662371710552,undefined,1491900260312
903d185fccf839df,-0.09987431741829095,-0.6215392146262286,0.7479823632502819,0.8439950592889255,-0.6966103145517157,-1.9484842142096201,1.9324753580353065,-0.7221707673588457,-0.40418423704384304,0.22412303886666546,-0.1418567013863722,0.06023563670712991,-0.8304715352049912,-0.5252866446609272,-0.9591798518250582,-0.211000141338622,-0.8162830809986242,-0.46375755317122497,-0.9170671176310928,-0.11454866958734158,-0.6342365319787376,-0.31320624606331804,-0.28383176360406887,-0.3440059393060458,undefined,1491900260487
903d185fccf839df,-0.15392887055411503,-0.6162560504151438,0.7377741902658428,0.7426727116027981,-0.7047977278499347,-1.9276957541653186,1.9239521623908258,-0.7735016220479998,-0.3586579181563922,0.1700095023706191,-0.10083034343454121,0.007819240951139826,-0.8957497771836007,-0.5410258116233915,-0.9528640564958096,-0.26757719633430926,-0.8162789945034864,-0.498240432424784,-0.9174169579485955,-0.14937995419651487,-0.6573358531623489,-0.32484557074292164,-0.35003381912002,-0.3628359262670696,undefined,1491900261808
903d185fccf839df,-0.14977083065946778,-0.6097988854358085,0.7377741902658428,0.7426727116027981,-0.7129234282902674,-1.924236834043227,1.9184085314518513,-0.8073046389513472,-0.3628407020479456,0.19376737152034118,-0.10952740857618713,0.050041425080649744,-0.9392686051693405,-0.5289899445442082,-0.9528640564958096,-0.2716184155577413,-0.8189628158188967,-0.5091837588390941,-0.9181586198158844,-0.14901039161350246,-0.6631684333489668,-0.3215126340756119,-0.34942272599380686,-0.3632800751674542,undefined,1491900262010
903d185fccf839df,-0.14977083065946778,-0.6379756199596313,0.7479823632502819,0.751830384378711,-0.7101565809742706,-1.924474415951462,1.913464499892675,-0.8472172478914681,-0.3805199966841467,0.2457277927361429,-0.1109212578589683,0.006989014245542013,-0.9827874331550802,-0.5215833188760971,-0.9633903722282454,-0.2534329078537561,-0.8237930831344955,-0.5127618720943339,-0.9172140502802453,-0.15421506505697574,-0.6640735542760516,-0.32766082682267017,-0.3582583158578937,-0.3680049364904056,undefined,1491900263293
903d185fccf839df,-0.14977083065946778,-0.6303444249840533,0.8111453065230243,0.8201402510833531,-0.7079040137209496,-1.9210574219785443,1.9091410998558755,-0.8716398596273577,-0.38340118500199577,0.24139292007082566,-0.1113370158017961,-0.0037242984990510037,-0.9827874331550802,-0.5252866187593781,-0.965495632429839,-0.26757719633430926,-0.8189435805906912,-0.5186831740063721,-0.9196769280024546,-0.17489517668553467,-0.6706064679276187,-0.3353456233758479,-0.3867598422620663,-0.3762793849034822,undefined,1491900263499
903d185fccf839df,-0.14422684647742423,-0.6221262150103538,0.7588284199777737,0.7598560212843551,-0.7814878891618484,-1.9084399337936535,1.9111108221263857,-0.8671913722259275,-0.38471456722588665,0.3405675031413845,-0.14154531787072597,0.04718390189712072,-0.9131573083778967,-0.5336191471029568,-0.9602324892880888,-0.267577153937227,-0.8298371144238522,-0.5400378606402043,-0.9214471212582439,-0.16480919470281985,-0.6794921758219304,-0.3439988378890565,-0.41622965218882857,-0.3863445541251697,undefined,1491900264804
903d185fccf839df,-0.12066462040775644,-0.6233002450065966,0.7588284199777737,0.7598560212843551,-0.7978215765950759,-1.908922086219786,1.9066874895579677,-0.8992435839198148,-0.38497748581750246,0.3586506819691668,-0.13885659421954738,0.06848291867835328,-0.9131573083778967,-0.5308416462889469,-0.9602324892880888,-0.26757719633430926,-0.8357578834491745,-0.5469471022697523,-0.9227975057146233,-0.1748951760797306,-0.6835981925387294,-0.35291311766329025,-0.42637436995574124,-0.3919093434162546,undefined,1491900265002
903d185fccf839df,-0.17471920804899024,-0.6180170954095079,0.8213532253705139,0.7537990626962922,-0.7680341967873626,-1.9218004499436643,1.9423003236784022,-0.6728791603407998,-0.3867286554981676,0.18131475298831662,-0.15866122157412463,-0.022057210379597427,-0.9131573083778967,-0.5465807743990875,-0.9581272143620275,-0.1766497991379911,-0.8384036705972409,-0.540538162880665,-0.9225876016758248,-0.14012548697551816,-0.6762071316467192,-0.3453020817851293,-0.38859085132693505,-0.37455192566934725,undefined,1491900266309
903d185fccf839df,-0.17471920804899024,-0.6297574099859319,0.7224614225152852,0.7432806077523875,-0.7481725153399583,-1.9143142749479691,1.9339533201521375,-0.717999282161071,-0.3919385535092335,0.18779414620387136,-0.1409017049836274,0.01363546384183487,-0.9131573083778967,-0.5391741487309765,-0.9591798518250582,-0.20291770289175798,-0.839506970990593,-0.5373210276032833,-0.9201737018927858,-0.14012548708321654,-0.674001208370205,-0.34681913042581564,-0.3890921478201111,-0.3761178420233954,undefined,1491900266479
903d185fccf839df,-0.1331387400916982,-0.6690874587020533,0.7033213523064114,0.6576929245703995,-0.7732799017688493,-1.9095300175845216,1.9189581629945573,-0.8114238268726383,-0.38197410871108967,0.1130213192389092,-0.15187248977260895,0.05351851841874012,-0.7260263480392157,-0.5049183010412635,-0.93075877284344,-0.25747414120954887,-0.8437419336178212,-0.5408864750652915,-0.9118125131337219,-0.18240961778061382,-0.6764608991641031,-0.35091454584609116,-0.39599350880921935,-0.38399618628982796,undefined,1491900267818
903d185fccf839df,-0.13729677998634546,-0.6561730995153905,0.7033213523064114,0.6576929245703995,-0.7669953408443362,-1.9138926824705913,1.9198680781355448,-0.8081993072803119,-0.3838958320211055,0.12041903508288082,-0.15262920998528548,0.042820796233562,-0.7260263480392157,-0.5067699509829039,-0.929706150104877,-0.25747414120954887,-0.8399796623080801,-0.5301521359916554,-0.9086499548621463,-0.18396486067645276,-0.6708063914513557,-0.3479703839781119,-0.3974630016591448,-0.38504323293991094,undefined,1491900268028
903d185fccf839df,-0.14422684647742423,-0.6843498486532094,0.6401581548967196,0.6456283593232739,-0.7505073671133119,-1.9130215465595997,1.9388421284573811,-0.672544838284202,-0.4108693927856446,0.2370203755059484,-0.1706749061996718,0.013871399897990196,-0.9044535427807487,-0.5095474647476883,-0.9086534597421352,-0.3140511679405147,-0.8467652885837326,-0.52646636295966,-0.8998759539983249,-0.15941973793503186,-0.6636732969093366,-0.3474104789177566,-0.38646707433648425,-0.3851806259472963,undefined,1491900269304
903d185fccf839df,-0.162245019354229,-0.6773056686757527,0.7683984550822107,0.7402304523088078,-0.7635804888434125,-1.906737259404419,1.9065954490555448,-0.8803804544884469,-0.4061100895830672,0.21216893108334667,-0.1816761621697011,0.056403927203723545,-0.8783422459893049,-0.5067699509829039,-0.9097061119296334,-0.3241542089329143,-0.8528846753785916,-0.5260483888873454,-0.9029895347711586,-0.15128935820090023,-0.6621810229399366,-0.34587333228001504,-0.39002135992018994,-0.39262714657875786,undefined,1491900269509
903d185fccf839df,-0.21352754589362158,-0.6467808595454483,0.725013465761395,0.7467162153150614,-0.7443050930694461,-1.909599893786598,1.952877397399273,-0.5645918646309903,-0.4152354364961516,0.3087750383729691,-0.18273304053934894,0.09526891948769253,-0.6041736296791445,-0.49010494609884486,-0.892863971419014,-0.17867040168352671,-0.8410377917120214,-0.5034524468097907,-0.8925502932490094,-0.09152799095268137,-0.6364846609503392,-0.3423078228474237,-0.3677226479472584,-0.3555492568699911,undefined,1491900270772
903d185fccf839df,-0.20798349270075855,-0.6614562344984829,0.725013465761395,0.7467162153150614,-0.7533050780301198,-1.9110440222049596,1.963383474283039,-0.49769439086455797,-0.41460813080026726,0.3039950207736748,-0.18197564468444336,0.06891224554737535,-0.5737104500891266,-0.49195664784358356,-0.8960218838081058,-0.1907940734861835,-0.847289089540229,-0.5062579410748054,-0.8961116698934821,-0.09864207264116734,-0.64044548492688,-0.34272119293441394,-0.36281290061885657,-0.35144889625017145,undefined,1491900270978
903d185fccf839df,-0.005625378634210056,-0.674370608299142,0.9540599824421214,0.9045163161624276,-0.7301519722500721,-1.9316950568282558,1.953082528354568,-0.5690491829915223,-0.3969798317242019,0.35359931477828105,-0.17482103201243718,-0.045104532372999426,-0.7129706996434938,-0.4401099573482167,-0.9054955768019785,-0.174629224857177,-0.8323472665679614,-0.5032814570149111,-0.903829152186467,-0.10694183411744952,-0.6400737089450486,-0.3493087599315185,-0.4192614958358562,-0.36638189357373985,undefined,1491900272280
903d185fccf839df,-0.08601414993072369,-0.6773056832897489,0.9540599824421214,0.9045163161624276,-0.7396045274703316,-1.930865847835224,1.9479912246588622,-0.6057625815973438,-0.39331707257670284,0.30324450936434333,-0.15369089911023195,-0.045589058422723226,-0.7738970588235294,-0.46788491368521695,-0.9076008517280397,-0.17867040168352671,-0.8410776931726766,-0.5085567992144487,-0.9064809435515471,-0.11180774282462666,-0.644245159312911,-0.35124173990200175,-0.4213235757893882,-0.3671542993792622,undefined,1491900274238
903d185fccf839df,-0.08601414993072369,-0.6773056832897489,0.9540599824421214,0.9045163161624276,-0.7396045274703316,-1.930865847835224,1.9479912246588622,-0.6057625815973438,-0.39331707257670284,0.30324450936434333,-0.15369089911023195,-0.045589058422723226,-0.7738970588235294,-0.47251407739164186,-0.9054955768019785,-0.174629224857177,-0.8351790629887128,-0.5063466019097955,-0.9044868524455769,-0.10781954546750078,-0.6422759487017452,-0.3511192231053582,-0.42133954048679056,-0.36340405044662394,undefined,1491900274297
903d185fccf839df,0.029025057337412955,-0.6021676904602304,0.8717562065496568,0.9045163161624276,-0.6563623801556975,-1.9121038265673476,1.9282334949999025,-0.6718383693949299,-0.373032839927096,0.11437654922808813,-0.14106581107476893,-0.015524284309458047,-0.6868594028520499,-0.4826982815784101,-0.9076008517280397,-0.15240252619448136,-0.8321686272631653,-0.5161879962515826,-0.9067748095900163,-0.09557778171464769,-0.6443249335538702,-0.3636333993007824,-0.4325189895528075,-0.3693123178923543,undefined,1491900275293
903d185fccf839df,0.02625303074098145,-0.6156690354170223,0.9113131310013078,0.786726717522697,-0.64752696654169,-1.9156256362901187,1.956858933461016,-0.48403203918185467,-0.36747868545901274,0.05464093003841144,-0.1395605901289701,-0.06579602870704156,-0.6868594028520499,-0.4826982815784101,-0.9160219219833494,-0.14634070442551372,-0.8264170234767593,-0.5179992182706601,-0.911826507324362,-0.10187574592910344,-0.6482568946745493,-0.35945372781989565,-0.4290095054443388,-0.3658627149901982,undefined,1491900275495
903d185fccf839df,-0.09987431741829095,-0.6444327849389665,0.8060409658938552,0.7906053651333076,-0.6901508957892913,-1.916785597126145,1.9391235210943176,-0.6237757325645812,-0.34440714252120136,-0.07582877147343124,-0.0758022435806252,-0.2558801182943753,-0.4213945521390374,-0.4901049590496194,-0.9191798122857399,-0.1948353351066978,-0.8057585408774472,-0.5205577274498865,-0.9138275951616869,-0.12569714095373494,-0.6555884688085168,-0.3710059987449261,-0.45254383463984005,-0.3902290040849919,undefined,1491900276798
903d185fccf839df,-0.03057365250750333,-0.6514769795304194,0.8200772037474591,0.7928787990646406,-0.687702899714089,-1.9143445544801927,1.9483804387140473,-0.5616944558228465,-0.3446616301722404,-0.050673444213166864,-0.073890651575629,-0.28775703801654406,0.061664438502673814,-0.4882532832064298,-0.9202324423865367,-0.1948353351066978,-0.8032219862362361,-0.5262003802166128,-0.911483663609756,-0.12911559603128295,-0.6589743342277269,-0.36970567086879064,-0.4475173333942416,-0.3916313552381634,undefined,1491900276992
903d185fccf839df,-0.03195966580571909,-0.6567601145135118,0.705873395552521,0.5888115792120663,-0.6868800473118869,-1.9187864137225583,1.9431024153060965,-0.6111609584632752,-0.33660363641613367,-0.09986036293144553,-0.014967754725611052,-0.29811706207248795,0.7057430926916222,-0.5132508164340676,-0.9097060972051657,-0.03116604841804657,-0.8048102472279353,-0.5488406537027256,-0.9075164718059777,0.015152440001166528,-0.63646413306548,-0.39618578609086885,-0.5137669710577344,-0.40249796335248933,undefined,1491900278297
903d185fccf839df,-0.03473169240215059,-0.6520639945285408,0.6337777926444956,0.5888115792120663,-0.6888343298972344,-1.9225830736956884,1.9397888587518155,-0.6373746440865156,-0.33003761758482697,-0.10877070862405587,-0.008531805957729077,-0.3136093330457219,0.9363928810160428,-0.5206574939052768,-0.9097061119296334,-0.03520726764147858,-0.7986980690471398,-0.5531280565335633,-0.9043819004598216,0.029596182112491803,-0.6355525696131308,-0.39637470002789926,-0.5136606994331953,-0.4001565079245864,undefined,1491900278507
903d185fccf839df,-0.10957651402203042,-0.5980586147013731,0.7569142604747167,0.7441691865543631,-0.6374469884933059,-1.8954404498261537,1.9561015490159646,-0.4970802462813243,-0.2883036575571535,-0.01614599676111734,0.0882252365181198,-0.3690188879245675,0.38370376559714797,-0.5623200061154245,-0.9076008443658059,-0.012980568978782931,-0.8259166109787592,-0.5765472820034089,-0.9046337857920743,0.07780871532984496,-0.638190000075917,-0.40972817970825154,-0.5184124478975565,-0.39470892267502566,undefined,1491900279833
903d185fccf839df,-0.12343664700418794,-0.5904274051117989,0.636968227907557,0.7119712347857169,-0.64957382407134,-1.8963511823444803,1.96216325280856,-0.4599992493593289,-0.2813118383185594,-0.028330845966132334,0.08574710965665493,-0.3642617041322417,0.19222092245989306,-0.5576908294582251,-0.9054955768019785,-0.006918747209815308,-0.8222898957570393,-0.574691729721863,-0.902380812653082,0.0814581471294741,-0.6360032846545772,-0.4120428104893872,-0.5168281764660633,-0.3945111405874641,undefined,1491900280025
