timestamp, signal strength, UUID 
1494605901299,-93,,903d185fccf839df
1494605901387,-93,,903d185fccf839df
1494605901493,-93,,903d185fccf839df
1494605901587,-93,,903d185fccf839df
1494605901694,-93,,903d185fccf839df
1494605901793,-93,,903d185fccf839df
1494605901889,-93,,903d185fccf839df
1494605901992,-93,,903d185fccf839df
1494605902106,-93,,903d185fccf839df
1494605902194,-93,,903d185fccf839df
1494605902284,-93,,903d185fccf839df
1494605902392,-93,,903d185fccf839df
1494605902497,-93,,903d185fccf839df
1494605902595,-93,,903d185fccf839df
1494605902702,-93,,903d185fccf839df
1494605902797,-93,,903d185fccf839df
1494605902893,-93,,903d185fccf839df
1494605903003,-93,,903d185fccf839df
1494605903087,-93,,903d185fccf839df
1494605903198,-93,,903d185fccf839df
1494605903286,-93,,903d185fccf839df
1494605903407,-93,,903d185fccf839df
1494605903491,-93,,903d185fccf839df
1494605903587,-93,,903d185fccf839df
1494605903691,-93,,903d185fccf839df
1494605903790,-93,,903d185fccf839df
1494605903892,-93,,903d185fccf839df
1494605904001,-93,,903d185fccf839df
1494605904098,-93,,903d185fccf839df
1494605904195,-93,,903d185fccf839df
1494605904291,-93,,903d185fccf839df
1494605904406,-93,,903d185fccf839df
1494605904494,-93,,903d185fccf839df
1494605904587,-93,,903d185fccf839df
1494605904699,-93,,903d185fccf839df
1494605904790,-93,,903d185fccf839df
1494605904886,-93,,903d185fccf839df
1494605904994,-93,,903d185fccf839df
1494605905086,-93,,903d185fccf839df
1494605905185,-93,,903d185fccf839df
1494605905291,-93,,903d185fccf839df
1494605905387,-93,,903d185fccf839df
1494605905485,-93,,903d185fccf839df
1494605905582,-93,,903d185fccf839df
1494605905691,-93,,903d185fccf839df
1494605905803,-93,,903d185fccf839df
1494605905900,-93,,903d185fccf839df
1494605906005,-93,,903d185fccf839df
1494605906096,-93,,903d185fccf839df
1494605906187,-93,,903d185fccf839df
1494605906294,-93,,903d185fccf839df
1494605906390,-93,,903d185fccf839df
1494605906485,-93,,903d185fccf839df
1494605906603,-93,,903d185fccf839df
1494605906690,-93,,903d185fccf839df
1494605906798,-93,,903d185fccf839df
1494605906891,-93,,903d185fccf839df
1494605906999,-93,,903d185fccf839df
1494605907092,-93,,903d185fccf839df
1494605907193,-93,,903d185fccf839df
1494605907291,-93,,903d185fccf839df
1494605907396,-93,,903d185fccf839df
1494605907489,-93,,903d185fccf839df
1494605907590,-93,,903d185fccf839df
1494605907688,-93,,903d185fccf839df
1494605907794,-93,,903d185fccf839df
1494605907911,-93,,903d185fccf839df
1494605908002,-93,,903d185fccf839df
1494605908097,-93,,903d185fccf839df
1494605908199,-93,,903d185fccf839df
1494605908286,-93,,903d185fccf839df
1494605908406,-93,,903d185fccf839df
1494605908488,-93,,903d185fccf839df
1494605908590,-93,,903d185fccf839df
1494605908699,-93,,903d185fccf839df
1494605908805,-93,,903d185fccf839df
1494605908884,-93,,903d185fccf839df
1494605909001,-93,,903d185fccf839df
1494605909096,-93,,903d185fccf839df
1494605909190,-93,,903d185fccf839df
1494605909291,-93,,903d185fccf839df
1494605909398,-93,,903d185fccf839df
1494605909490,-93,,903d185fccf839df
1494605909607,-93,,903d185fccf839df
1494605909704,-93,,903d185fccf839df
1494605909795,-93,,903d185fccf839df
1494605909893,-93,,903d185fccf839df
1494605909985,-93,,903d185fccf839df
1494605910088,-93,,903d185fccf839df
1494605910206,-93,,903d185fccf839df
1494605910302,-93,,903d185fccf839df
1494605910393,-93,,903d185fccf839df
1494605910487,-93,,903d185fccf839df
1494605910588,-93,,903d185fccf839df
1494605910702,-93,,903d185fccf839df
1494605910802,-93,,903d185fccf839df
1494605910891,-93,,903d185fccf839df
1494605910994,-93,,903d185fccf839df
1494605911089,-93,,903d185fccf839df
1494605911197,-93,,903d185fccf839df
1494605911291,-93,,903d185fccf839df
1494605911402,-93,,903d185fccf839df
1494605911488,-93,,903d185fccf839df
1494605911595,-93,,903d185fccf839df
1494605911691,-93,,903d185fccf839df
1494605911791,-93,,903d185fccf839df
1494605911889,-93,,903d185fccf839df
1494605911995,-93,,903d185fccf839df
1494605912090,-93,,903d185fccf839df
1494605912188,-93,,903d185fccf839df
1494605912291,-93,,903d185fccf839df
1494605912392,-93,,903d185fccf839df
1494605912491,-93,,903d185fccf839df
1494605912587,-93,,903d185fccf839df
1494605912697,-93,,903d185fccf839df
1494605912789,-93,,903d185fccf839df
1494605912896,-93,,903d185fccf839df
1494605912995,-93,,903d185fccf839df
1494605913089,-93,,903d185fccf839df
1494605913194,-93,,903d185fccf839df
1494605913288,-93,,903d185fccf839df
1494605913390,-93,,903d185fccf839df
1494605913501,-93,,903d185fccf839df
1494605913592,-93,,903d185fccf839df
1494605913686,-93,,903d185fccf839df
1494605913798,-93,,903d185fccf839df
1494605913889,-93,,903d185fccf839df
1494605913995,-93,,903d185fccf839df
1494605914096,-93,,903d185fccf839df
1494605914190,-93,,903d185fccf839df
1494605914297,-93,,903d185fccf839df
1494605914400,-93,,903d185fccf839df
1494605914496,-93,,903d185fccf839df
1494605914589,-93,,903d185fccf839df
1494605914714,-93,,903d185fccf839df
1494605914798,-93,,903d185fccf839df
1494605914905,-93,,903d185fccf839df
1494605914993,-93,,903d185fccf839df
1494605915090,-93,,903d185fccf839df
1494605915199,-93,,903d185fccf839df
1494605915305,-93,,903d185fccf839df
1494605915391,-93,,903d185fccf839df
1494605915494,-93,,903d185fccf839df
1494605915695,-93,,903d185fccf839df
1494605915903,-87,,903d185fccf839df
1494605916072,-87,,903d185fccf839df
1494605916141,-87,,903d185fccf839df
1494605916211,-87,,903d185fccf839df
1494605916303,-87,,903d185fccf839df
1494605916390,-87,,903d185fccf839df
1494605916492,-87,,903d185fccf839df
1494605916595,-87,,903d185fccf839df
1494605916691,-87,,903d185fccf839df
1494605916801,-87,,903d185fccf839df
1494605916898,-87,,903d185fccf839df
1494605916991,-87,,903d185fccf839df
1494605917087,-87,,903d185fccf839df
1494605917194,-87,,903d185fccf839df
1494605917289,-87,,903d185fccf839df
1494605917397,-87,,903d185fccf839df
1494605917489,-87,,903d185fccf839df
1494605917590,-87,,903d185fccf839df
1494605917691,-87,,903d185fccf839df
1494605917801,-87,,903d185fccf839df
1494605917892,-87,,903d185fccf839df
1494605918000,-87,,903d185fccf839df
1494605918090,-87,,903d185fccf839df
1494605918205,-87,,903d185fccf839df
1494605918307,-87,,903d185fccf839df
1494605918397,-87,,903d185fccf839df
1494605918492,-87,,903d185fccf839df
1494605918595,-87,,903d185fccf839df
1494605918694,-87,,903d185fccf839df
1494605918791,-87,,903d185fccf839df
1494605918888,-87,,903d185fccf839df
1494605918996,-87,,903d185fccf839df
1494605919097,-87,,903d185fccf839df
1494605919211,-87,,903d185fccf839df
1494605919290,-87,,903d185fccf839df
1494605919390,-87,,903d185fccf839df
1494605919494,-87,,903d185fccf839df
1494605919596,-87,,903d185fccf839df
1494605919684,-87,,903d185fccf839df
1494605919794,-87,,903d185fccf839df
1494605919896,-87,,903d185fccf839df
1494605919993,-87,,903d185fccf839df
1494605920105,-87,,903d185fccf839df
1494605920194,-87,,903d185fccf839df
1494605920289,-87,,903d185fccf839df
1494605920414,-87,,903d185fccf839df
1494605920497,-87,,903d185fccf839df
1494605920597,-87,,903d185fccf839df
1494605920690,-87,,903d185fccf839df
1494605920794,-87,,903d185fccf839df
1494605920887,-87,,903d185fccf839df
1494605920995,-87,,903d185fccf839df
1494605921103,-87,,903d185fccf839df
1494605921188,-87,,903d185fccf839df
1494605921296,-87,,903d185fccf839df
1494605921390,-87,,903d185fccf839df
1494605921486,-87,,903d185fccf839df
1494605921596,-87,,903d185fccf839df
1494605921691,-87,,903d185fccf839df
1494605921797,-87,,903d185fccf839df
1494605921889,-87,,903d185fccf839df
1494605921998,-87,,903d185fccf839df
1494605922086,-87,,903d185fccf839df
1494605922196,-87,,903d185fccf839df
1494605922288,-87,,903d185fccf839df
1494605922397,-87,,903d185fccf839df
1494605922494,-87,,903d185fccf839df
1494605922597,-87,,903d185fccf839df
1494605922689,-87,,903d185fccf839df
1494605922796,-87,,903d185fccf839df
1494605922887,-87,,903d185fccf839df
1494605922996,-87,,903d185fccf839df
1494605923093,-87,,903d185fccf839df
1494605923193,-87,,903d185fccf839df
1494605923286,-87,,903d185fccf839df
1494605923398,-87,,903d185fccf839df
1494605923486,-87,,903d185fccf839df
1494605923601,-87,,903d185fccf839df
1494605923698,-87,,903d185fccf839df
1494605923805,-87,,903d185fccf839df
1494605923894,-87,,903d185fccf839df
1494605923995,-87,,903d185fccf839df
1494605924092,-87,,903d185fccf839df
1494605924192,-87,,903d185fccf839df
1494605924298,-87,,903d185fccf839df
1494605924397,-87,,903d185fccf839df
1494605924494,-87,,903d185fccf839df
1494605924599,-87,,903d185fccf839df
1494605924694,-87,,903d185fccf839df
1494605924793,-87,,903d185fccf839df
1494605924890,-87,,903d185fccf839df
1494605924992,-87,,903d185fccf839df
1494605925091,-87,,903d185fccf839df
1494605925185,-87,,903d185fccf839df
1494605925293,-87,,903d185fccf839df
1494605925395,-87,,903d185fccf839df
1494605925498,-87,,903d185fccf839df
1494605925604,-87,,903d185fccf839df
1494605925693,-87,,903d185fccf839df
1494605925797,-87,,903d185fccf839df
1494605925887,-87,,903d185fccf839df
1494605925981,-87,,903d185fccf839df
1494605926084,-87,,903d185fccf839df
1494605926183,-87,,903d185fccf839df
1494605926274,-87,,903d185fccf839df
1494605926376,-87,,903d185fccf839df
1494605926477,-87,,903d185fccf839df
1494605926577,-87,,903d185fccf839df
1494605926681,-87,,903d185fccf839df
1494605926774,-87,,903d185fccf839df
1494605926877,-87,,903d185fccf839df
1494605926975,-87,,903d185fccf839df
1494605927076,-87,,903d185fccf839df
1494605927176,-87,,903d185fccf839df
1494605927274,-87,,903d185fccf839df
1494605927376,-87,,903d185fccf839df
1494605927475,-87,,903d185fccf839df
1494605927579,-87,,903d185fccf839df
1494605927677,-87,,903d185fccf839df
1494605927781,-87,,903d185fccf839df
1494605927901,-87,,903d185fccf839df
1494605927991,-87,,903d185fccf839df
1494605928089,-87,,903d185fccf839df
1494605928199,-87,,903d185fccf839df
1494605928294,-87,,903d185fccf839df
1494605928491,-87,,903d185fccf839df
1494605929299,-93,,903d185fccf839df
1494605929348,-93,,903d185fccf839df
1494605929406,-93,,903d185fccf839df
1494605929490,-93,,903d185fccf839df
1494605929610,-93,,903d185fccf839df
1494605929695,-93,,903d185fccf839df
1494605929798,-93,,903d185fccf839df
1494605929882,-93,,903d185fccf839df
1494605929997,-93,,903d185fccf839df
1494605930094,-93,,903d185fccf839df
1494605930203,-93,,903d185fccf839df
1494605930297,-93,,903d185fccf839df
1494605930395,-93,,903d185fccf839df
1494605930490,-93,,903d185fccf839df
1494605930625,-93,,903d185fccf839df
1494605930710,-93,,903d185fccf839df
1494605930787,-93,,903d185fccf839df
1494605930896,-93,,903d185fccf839df
1494605930993,-93,,903d185fccf839df
1494605931098,-93,,903d185fccf839df
1494605931194,-93,,903d185fccf839df
1494605931285,-93,,903d185fccf839df
1494605931388,-93,,903d185fccf839df
1494605931499,-93,,903d185fccf839df
1494605931593,-93,,903d185fccf839df
1494605931690,-93,,903d185fccf839df
1494605931792,-93,,903d185fccf839df
1494605931888,-93,,903d185fccf839df
1494605932000,-93,,903d185fccf839df
1494605932091,-93,,903d185fccf839df
1494605932193,-93,,903d185fccf839df
1494605932288,-93,,903d185fccf839df
1494605932398,-93,,903d185fccf839df
1494605932490,-93,,903d185fccf839df
1494605932588,-93,,903d185fccf839df
1494605932694,-93,,903d185fccf839df
1494605932799,-93,,903d185fccf839df
1494605932889,-93,,903d185fccf839df
1494605932994,-93,,903d185fccf839df
1494605933092,-93,,903d185fccf839df
1494605933193,-93,,903d185fccf839df
1494605933298,-93,,903d185fccf839df
1494605933404,-93,,903d185fccf839df
1494605933483,-93,,903d185fccf839df
1494605933594,-93,,903d185fccf839df
1494605933692,-93,,903d185fccf839df
1494605933793,-93,,903d185fccf839df
1494605933890,-93,,903d185fccf839df
1494605934003,-93,,903d185fccf839df
1494605934087,-93,,903d185fccf839df
1494605934195,-93,,903d185fccf839df
1494605934294,-93,,903d185fccf839df
1494605934401,-93,,903d185fccf839df
1494605934488,-93,,903d185fccf839df
1494605934595,-93,,903d185fccf839df
1494605934691,-93,,903d185fccf839df
1494605934795,-93,,903d185fccf839df
1494605934895,-93,,903d185fccf839df
1494605934987,-93,,903d185fccf839df
1494605935089,-93,,903d185fccf839df
1494605935193,-93,,903d185fccf839df
1494605935286,-93,,903d185fccf839df
1494605935390,-93,,903d185fccf839df
1494605935488,-93,,903d185fccf839df
1494605935596,-93,,903d185fccf839df
1494605935709,-93,,903d185fccf839df
1494605935806,-93,,903d185fccf839df
1494605935894,-93,,903d185fccf839df
1494605935987,-93,,903d185fccf839df
1494605936109,-93,,903d185fccf839df
1494605936192,-93,,903d185fccf839df
1494605936294,-93,,903d185fccf839df
1494605936391,-93,,903d185fccf839df
1494605936495,-93,,903d185fccf839df
1494605936593,-93,,903d185fccf839df
1494605936685,-93,,903d185fccf839df
1494605936795,-93,,903d185fccf839df
1494605936891,-93,,903d185fccf839df
1494605937000,-93,,903d185fccf839df
1494605937094,-93,,903d185fccf839df
1494605937203,-93,,903d185fccf839df
1494605937293,-93,,903d185fccf839df
1494605937396,-93,,903d185fccf839df
1494605937495,-93,,903d185fccf839df
1494605937590,-93,,903d185fccf839df
1494605937691,-93,,903d185fccf839df
1494605937793,-93,,903d185fccf839df
1494605937897,-93,,903d185fccf839df
1494605937993,-93,,903d185fccf839df
1494605938091,-93,,903d185fccf839df
1494605938184,-93,,903d185fccf839df
1494605938287,-93,,903d185fccf839df
1494605938401,-93,,903d185fccf839df
1494605938497,-93,,903d185fccf839df
1494605938590,-93,,903d185fccf839df
1494605938691,-93,,903d185fccf839df
1494605938797,-93,,903d185fccf839df
1494605938899,-93,,903d185fccf839df
1494605938993,-93,,903d185fccf839df
1494605939093,-93,,903d185fccf839df
1494605939199,-93,,903d185fccf839df
1494605939297,-93,,903d185fccf839df
1494605939388,-93,,903d185fccf839df
1494605939483,-93,,903d185fccf839df
1494605939587,-93,,903d185fccf839df
1494605939703,-93,,903d185fccf839df
1494605939793,-93,,903d185fccf839df
1494605939898,-93,,903d185fccf839df
1494605940007,-93,,903d185fccf839df
1494605940091,-93,,903d185fccf839df
1494605940204,-93,,903d185fccf839df
1494605940289,-93,,903d185fccf839df
1494605940388,-93,,903d185fccf839df
1494605940491,-93,,903d185fccf839df
1494605940580,-93,,903d185fccf839df
1494605940699,-93,,903d185fccf839df
1494605940806,-93,,903d185fccf839df
1494605940897,-93,,903d185fccf839df
1494605940992,-93,,903d185fccf839df
1494605941096,-93,,903d185fccf839df
1494605941194,-93,,903d185fccf839df
1494605941288,-93,,903d185fccf839df
1494605941395,-93,,903d185fccf839df
1494605941486,-93,,903d185fccf839df
1494605941587,-93,,903d185fccf839df
1494605941691,-93,,903d185fccf839df
1494605941793,-93,,903d185fccf839df
1494605941896,-93,,903d185fccf839df
1494605942014,-93,,903d185fccf839df
1494605942095,-93,,903d185fccf839df
1494605942192,-93,,903d185fccf839df
1494605942294,-93,,903d185fccf839df
1494605942389,-93,,903d185fccf839df
1494605942489,-93,,903d185fccf839df
1494605942594,-93,,903d185fccf839df
1494605942690,-93,,903d185fccf839df
1494605942791,-93,,903d185fccf839df
1494605942895,-93,,903d185fccf839df
1494605942988,-93,,903d185fccf839df
1494605943087,-93,,903d185fccf839df
1494605943197,-93,,903d185fccf839df
1494605943290,-93,,903d185fccf839df
1494605943394,-93,,903d185fccf839df
1494605943492,-93,,903d185fccf839df
1494605943591,-93,,903d185fccf839df
1494605943686,-93,,903d185fccf839df
1494605943791,-93,,903d185fccf839df
1494605943892,-93,,903d185fccf839df
1494605943997,-93,,903d185fccf839df
1494605944093,-93,,903d185fccf839df
1494605944197,-93,,903d185fccf839df
1494605944295,-93,,903d185fccf839df
1494605944396,-93,,903d185fccf839df
1494605944493,-93,,903d185fccf839df
1494605944597,-93,,903d185fccf839df
1494605944707,-93,,903d185fccf839df
1494605944810,-93,,903d185fccf839df
1494605944902,-93,,903d185fccf839df
1494605945005,-93,,903d185fccf839df
1494605945088,-93,,903d185fccf839df
1494605945189,-93,,903d185fccf839df
1494605945292,-93,,903d185fccf839df
1494605945405,-93,,903d185fccf839df
1494605945491,-93,,903d185fccf839df
1494605945597,-93,,903d185fccf839df
1494605945692,-93,,903d185fccf839df
1494605945798,-93,,903d185fccf839df
1494605945896,-93,,903d185fccf839df
1494605945987,-93,,903d185fccf839df
1494605946097,-93,,903d185fccf839df
1494605946199,-93,,903d185fccf839df
1494605946285,-93,,903d185fccf839df
1494605946387,-93,,903d185fccf839df
1494605946496,-93,,903d185fccf839df
1494605946590,-93,,903d185fccf839df
1494605946690,-93,,903d185fccf839df
1494605946798,-93,,903d185fccf839df
1494605946887,-93,,903d185fccf839df
1494605946989,-93,,903d185fccf839df
1494605947096,-93,,903d185fccf839df
1494605947199,-93,,903d185fccf839df
1494605947285,-93,,903d185fccf839df
1494605947403,-93,,903d185fccf839df
1494605947496,-93,,903d185fccf839df
1494605947594,-93,,903d185fccf839df
1494605947697,-93,,903d185fccf839df
1494605947807,-93,,903d185fccf839df
1494605947890,-93,,903d185fccf839df
1494605947997,-93,,903d185fccf839df
1494605948102,-93,,903d185fccf839df
1494605948198,-93,,903d185fccf839df
1494605948288,-93,,903d185fccf839df
1494605948394,-93,,903d185fccf839df
1494605948500,-93,,903d185fccf839df
1494605948604,-93,,903d185fccf839df
1494605948688,-93,,903d185fccf839df
1494605948792,-93,,903d185fccf839df
1494605948892,-93,,903d185fccf839df
1494605948987,-93,,903d185fccf839df
1494605949084,-93,,903d185fccf839df
1494605949209,-93,,903d185fccf839df
1494605949294,-93,,903d185fccf839df
1494605949399,-93,,903d185fccf839df
1494605949500,-93,,903d185fccf839df
1494605949597,-93,,903d185fccf839df
1494605949694,-93,,903d185fccf839df
1494605949791,-93,,903d185fccf839df
1494605949898,-93,,903d185fccf839df
1494605949989,-93,,903d185fccf839df
1494605950097,-93,,903d185fccf839df
1494605950202,-93,,903d185fccf839df
1494605950290,-93,,903d185fccf839df
1494605950396,-93,,903d185fccf839df
1494605950488,-93,,903d185fccf839df
1494605950596,-93,,903d185fccf839df
1494605950698,-93,,903d185fccf839df
1494605950884,-93,,903d185fccf839df
1494605952159,-85,,903d185fccf839df
1494605952221,-85,,903d185fccf839df
1494605952306,-85,,903d185fccf839df
1494605952384,-85,,903d185fccf839df
1494605952498,-85,,903d185fccf839df
1494605952590,-85,,903d185fccf839df
1494605952687,-85,,903d185fccf839df
1494605952784,-85,,903d185fccf839df
1494605952888,-85,,903d185fccf839df
1494605952989,-85,,903d185fccf839df
1494605953108,-85,,903d185fccf839df
1494605953201,-85,,903d185fccf839df
1494605953284,-85,,903d185fccf839df
1494605953386,-85,,903d185fccf839df
1494605953495,-85,,903d185fccf839df
1494605953600,-85,,903d185fccf839df
1494605953694,-85,,903d185fccf839df
1494605953792,-85,,903d185fccf839df
1494605953890,-85,,903d185fccf839df
1494605954000,-85,,903d185fccf839df
1494605954089,-85,,903d185fccf839df
1494605954194,-85,,903d185fccf839df
1494605954293,-85,,903d185fccf839df
1494605954399,-85,,903d185fccf839df
1494605954493,-85,,903d185fccf839df
1494605954602,-85,,903d185fccf839df
1494605954689,-85,,903d185fccf839df
1494605954793,-85,,903d185fccf839df
1494605954920,-85,,903d185fccf839df
1494605955016,-85,,903d185fccf839df
1494605955099,-85,,903d185fccf839df
1494605955202,-85,,903d185fccf839df
1494605955287,-85,,903d185fccf839df
1494605955389,-85,,903d185fccf839df
1494605955497,-85,,903d185fccf839df
1494605955592,-85,,903d185fccf839df
1494605955699,-85,,903d185fccf839df
1494605955792,-85,,903d185fccf839df
1494605955900,-85,,903d185fccf839df
1494605955992,-85,,903d185fccf839df
1494605956096,-85,,903d185fccf839df
1494605956211,-85,,903d185fccf839df
1494605956293,-85,,903d185fccf839df
1494605956395,-85,,903d185fccf839df
1494605956486,-85,,903d185fccf839df
1494605956606,-85,,903d185fccf839df
1494605956691,-85,,903d185fccf839df
1494605956796,-85,,903d185fccf839df
1494605956892,-85,,903d185fccf839df
1494605956995,-85,,903d185fccf839df
1494605957092,-85,,903d185fccf839df
1494605957194,-85,,903d185fccf839df
1494605957292,-85,,903d185fccf839df
1494605957397,-85,,903d185fccf839df
1494605957493,-85,,903d185fccf839df
1494605957588,-85,,903d185fccf839df
1494605957689,-85,,903d185fccf839df
1494605957786,-85,,903d185fccf839df
1494605957891,-85,,903d185fccf839df
1494605957996,-85,,903d185fccf839df
1494605958092,-85,,903d185fccf839df
1494605958219,-85,,903d185fccf839df
1494605958296,-85,,903d185fccf839df
1494605958386,-85,,903d185fccf839df
1494605958494,-85,,903d185fccf839df
1494605958588,-85,,903d185fccf839df
1494605958688,-85,,903d185fccf839df
1494605958789,-85,,903d185fccf839df
1494605958890,-85,,903d185fccf839df
1494605958994,-85,,903d185fccf839df
1494605959092,-85,,903d185fccf839df
1494605959196,-85,,903d185fccf839df
1494605959295,-85,,903d185fccf839df
1494605959392,-85,,903d185fccf839df
1494605959495,-85,,903d185fccf839df
1494605959595,-85,,903d185fccf839df
1494605959693,-85,,903d185fccf839df
1494605959796,-85,,903d185fccf839df
1494605959890,-85,,903d185fccf839df
1494605960003,-85,,903d185fccf839df
1494605960095,-85,,903d185fccf839df
1494605960196,-85,,903d185fccf839df
1494605960295,-85,,903d185fccf839df
1494605960387,-85,,903d185fccf839df
1494605960488,-85,,903d185fccf839df
1494605960595,-85,,903d185fccf839df
1494605960684,-85,,903d185fccf839df
1494605960799,-85,,903d185fccf839df
1494605960891,-85,,903d185fccf839df
1494605960997,-85,,903d185fccf839df
1494605961094,-85,,903d185fccf839df
1494605961209,-85,,903d185fccf839df
1494605961300,-85,,903d185fccf839df
1494605961388,-85,,903d185fccf839df
1494605961491,-85,,903d185fccf839df
1494605961594,-85,,903d185fccf839df
1494605961697,-85,,903d185fccf839df
1494605961793,-85,,903d185fccf839df
1494605961895,-85,,903d185fccf839df
1494605961987,-85,,903d185fccf839df
1494605962104,-85,,903d185fccf839df
1494605962194,-85,,903d185fccf839df
1494605962287,-85,,903d185fccf839df
1494605962392,-85,,903d185fccf839df
1494605962489,-85,,903d185fccf839df
1494605962601,-85,,903d185fccf839df
1494605962692,-85,,903d185fccf839df
1494605962794,-85,,903d185fccf839df
1494605962893,-85,,903d185fccf839df
1494605962998,-85,,903d185fccf839df
1494605963095,-85,,903d185fccf839df
1494605963211,-85,,903d185fccf839df
1494605963292,-85,,903d185fccf839df
1494605963393,-85,,903d185fccf839df
1494605963488,-85,,903d185fccf839df
1494605963598,-85,,903d185fccf839df
1494605963690,-85,,903d185fccf839df
1494605963790,-85,,903d185fccf839df
1494605963898,-85,,903d185fccf839df
1494605963989,-85,,903d185fccf839df
1494605964096,-85,,903d185fccf839df
1494605964208,-85,,903d185fccf839df
1494605964315,-85,,903d185fccf839df
1494605964406,-85,,903d185fccf839df
1494605964489,-85,,903d185fccf839df
1494605964592,-85,,903d185fccf839df
1494605964694,-85,,903d185fccf839df
1494605964799,-85,,903d185fccf839df
1494605964908,-85,,903d185fccf839df
1494605964998,-85,,903d185fccf839df
1494605965096,-85,,903d185fccf839df
1494605965195,-85,,903d185fccf839df
1494605965289,-85,,903d185fccf839df
1494605965390,-85,,903d185fccf839df
1494605965491,-85,,903d185fccf839df
1494605965597,-85,,903d185fccf839df
1494605965698,-85,,903d185fccf839df
1494605965796,-85,,903d185fccf839df
1494605965890,-85,,903d185fccf839df
1494605965996,-85,,903d185fccf839df
1494605966092,-85,,903d185fccf839df
1494605966211,-85,,903d185fccf839df
1494605966297,-85,,903d185fccf839df
1494605966397,-85,,903d185fccf839df
1494605966508,-85,,903d185fccf839df
1494605966598,-85,,903d185fccf839df
1494605966688,-85,,903d185fccf839df
1494605966804,-85,,903d185fccf839df
1494605966888,-85,,903d185fccf839df
1494605966995,-85,,903d185fccf839df
1494605967096,-85,,903d185fccf839df
1494605967201,-85,,903d185fccf839df
1494605967287,-85,,903d185fccf839df
1494605967391,-85,,903d185fccf839df
1494605967491,-85,,903d185fccf839df
1494605967590,-85,,903d185fccf839df
1494605967688,-85,,903d185fccf839df
1494605967800,-85,,903d185fccf839df
1494605967896,-85,,903d185fccf839df
1494605967993,-85,,903d185fccf839df
1494605968098,-85,,903d185fccf839df
1494605968195,-85,,903d185fccf839df
1494605968287,-85,,903d185fccf839df
1494605968395,-85,,903d185fccf839df
1494605968496,-85,,903d185fccf839df
1494605968595,-85,,903d185fccf839df
1494605968793,-85,,903d185fccf839df
1494605970116,-91,,903d185fccf839df
1494605970164,-91,,903d185fccf839df
1494605970231,-91,,903d185fccf839df
1494605970304,-91,,903d185fccf839df
1494605970396,-91,,903d185fccf839df
1494605970508,-91,,903d185fccf839df
1494605970603,-91,,903d185fccf839df
1494605970688,-91,,903d185fccf839df
1494605970797,-91,,903d185fccf839df
1494605970889,-91,,903d185fccf839df
1494605970993,-91,,903d185fccf839df
1494605971104,-91,,903d185fccf839df
1494605971214,-91,,903d185fccf839df
1494605971299,-91,,903d185fccf839df
1494605971396,-91,,903d185fccf839df
1494605971496,-91,,903d185fccf839df
1494605971595,-91,,903d185fccf839df
1494605971689,-91,,903d185fccf839df
1494605971798,-91,,903d185fccf839df
1494605971889,-91,,903d185fccf839df
1494605972003,-91,,903d185fccf839df
1494605972098,-91,,903d185fccf839df
1494605972195,-91,,903d185fccf839df
1494605972294,-91,,903d185fccf839df
1494605972396,-91,,903d185fccf839df
1494605972485,-91,,903d185fccf839df
1494605972592,-91,,903d185fccf839df
1494605972694,-91,,903d185fccf839df
1494605972794,-91,,903d185fccf839df
1494605972905,-91,,903d185fccf839df
1494605973001,-91,,903d185fccf839df
1494605973085,-91,,903d185fccf839df
1494605973196,-91,,903d185fccf839df
1494605973293,-91,,903d185fccf839df
1494605973399,-91,,903d185fccf839df
1494605973495,-91,,903d185fccf839df
1494605973586,-91,,903d185fccf839df
1494605973697,-91,,903d185fccf839df
1494605973809,-91,,903d185fccf839df
1494605973897,-91,,903d185fccf839df
1494605974003,-91,,903d185fccf839df
1494605974100,-91,,903d185fccf839df
1494605974208,-91,,903d185fccf839df
1494605974288,-91,,903d185fccf839df
1494605974400,-91,,903d185fccf839df
1494605974487,-91,,903d185fccf839df
1494605974586,-91,,903d185fccf839df
1494605974689,-91,,903d185fccf839df
1494605974794,-91,,903d185fccf839df
1494605974889,-91,,903d185fccf839df
1494605974996,-91,,903d185fccf839df
1494605975094,-91,,903d185fccf839df
1494605975207,-91,,903d185fccf839df
1494605975289,-91,,903d185fccf839df
1494605975396,-91,,903d185fccf839df
1494605975494,-91,,903d185fccf839df
1494605975596,-91,,903d185fccf839df
1494605975691,-91,,903d185fccf839df
1494605975793,-91,,903d185fccf839df
1494605975893,-91,,903d185fccf839df
1494605975995,-91,,903d185fccf839df
1494605976089,-91,,903d185fccf839df
1494605976198,-91,,903d185fccf839df
1494605976307,-91,,903d185fccf839df
1494605976510,-91,,903d185fccf839df
1494605978250,-91,,903d185fccf839df
1494605978303,-91,,903d185fccf839df
1494605978409,-91,,903d185fccf839df
1494605978489,-91,,903d185fccf839df
1494605978595,-91,,903d185fccf839df
1494605978688,-91,,903d185fccf839df
1494605978793,-91,,903d185fccf839df
1494605978893,-91,,903d185fccf839df
1494605978997,-91,,903d185fccf839df
1494605979088,-91,,903d185fccf839df
1494605979224,-91,,903d185fccf839df
1494605979300,-91,,903d185fccf839df
1494605979394,-91,,903d185fccf839df
1494605979487,-91,,903d185fccf839df
1494605979588,-91,,903d185fccf839df
1494605979700,-91,,903d185fccf839df
1494605979794,-91,,903d185fccf839df
