timestamp, pressure, UUID 
1494605783858,942.8291015625,903d185fccf839df
1494605784038,942.82861328125,903d185fccf839df
1494605784217,942.8154296875,903d185fccf839df
1494605784398,942.821044921875,903d185fccf839df
1494605784577,942.8203125,903d185fccf839df
1494605784757,942.8095703125,903d185fccf839df
1494605784937,942.8076171875,903d185fccf839df
1494605785119,942.8173828125,903d185fccf839df
1494605785297,942.8125,903d185fccf839df
1494605785480,942.82666015625,903d185fccf839df
1494605785659,942.829833984375,903d185fccf839df
1494605785838,942.844482421875,903d185fccf839df
1494605786017,942.835693359375,903d185fccf839df
1494605786197,942.839599609375,903d185fccf839df
1494605786382,942.83935546875,903d185fccf839df
1494605786556,942.826904296875,903d185fccf839df
1494605786742,942.820068359375,903d185fccf839df
1494605786928,942.82373046875,903d185fccf839df
1494605787097,942.812255859375,903d185fccf839df
1494605787283,942.812744140625,903d185fccf839df
1494605787457,942.81640625,903d185fccf839df
1494605787638,942.81591796875,903d185fccf839df
1494605787818,942.822509765625,903d185fccf839df
1494605788003,942.820556640625,903d185fccf839df
1494605788181,942.821533203125,903d185fccf839df
1494605788365,942.81787109375,903d185fccf839df
1494605788537,942.823486328125,903d185fccf839df
1494605788717,942.821533203125,903d185fccf839df
1494605788897,942.810791015625,903d185fccf839df
1494605789081,942.806884765625,903d185fccf839df
1494605789262,942.8056640625,903d185fccf839df
1494605789442,942.80615234375,903d185fccf839df
1494605789620,942.805419921875,903d185fccf839df
1494605789797,942.81103515625,903d185fccf839df
1494605789979,942.814453125,903d185fccf839df
1494605790167,942.82080078125,903d185fccf839df
1494605790339,942.822509765625,903d185fccf839df
1494605790519,942.83154296875,903d185fccf839df
1494605790697,942.843017578125,903d185fccf839df
1494605790878,942.84228515625,903d185fccf839df
1494605791060,942.835205078125,903d185fccf839df
1494605791241,942.836669921875,903d185fccf839df
1494605791417,942.836669921875,903d185fccf839df
1494605791596,942.839111328125,903d185fccf839df
1494605791789,942.825927734375,903d185fccf839df
1494605791962,942.824462890625,903d185fccf839df
1494605792140,942.822998046875,903d185fccf839df
1494605792318,942.81787109375,903d185fccf839df
1494605792502,942.818115234375,903d185fccf839df
1494605792680,942.82568359375,903d185fccf839df
1494605792858,942.8203125,903d185fccf839df
1494605793043,942.820068359375,903d185fccf839df
1494605793223,942.8203125,903d185fccf839df
1494605793402,942.807373046875,903d185fccf839df
1494605793577,942.807861328125,903d185fccf839df
1494605793756,942.80419921875,903d185fccf839df
1494605793937,942.793701171875,903d185fccf839df
1494605794119,942.79736328125,903d185fccf839df
1494605794300,942.79248046875,903d185fccf839df
1494605794482,942.8017578125,903d185fccf839df
1494605794660,942.808349609375,903d185fccf839df
1494605794839,942.810546875,903d185fccf839df
1494605795017,942.818359375,903d185fccf839df
1494605795205,942.819580078125,903d185fccf839df
1494605795387,942.814697265625,903d185fccf839df
1494605795560,942.8193359375,903d185fccf839df
1494605795737,942.8125,903d185fccf839df
1494605795921,942.80224609375,903d185fccf839df
1494605796098,942.808349609375,903d185fccf839df
1494605796277,942.80224609375,903d185fccf839df
1494605796461,942.80419921875,903d185fccf839df
1494605796641,942.81005859375,903d185fccf839df
1494605796818,942.802001953125,903d185fccf839df
1494605796997,942.80615234375,903d185fccf839df
1494605797179,942.820556640625,903d185fccf839df
1494605797361,942.81298828125,903d185fccf839df
1494605797541,942.802490234375,903d185fccf839df
1494605797717,942.80810546875,903d185fccf839df
1494605797905,942.7998046875,903d185fccf839df
1494605798078,942.8056640625,903d185fccf839df
1494605798258,942.80908203125,903d185fccf839df
1494605798438,942.8046875,903d185fccf839df
1494605798618,942.798828125,903d185fccf839df
1494605798797,942.810302734375,903d185fccf839df
1494605798977,942.81005859375,903d185fccf839df
1494605799160,942.807373046875,903d185fccf839df
1494605799339,942.80712890625,903d185fccf839df
1494605799519,942.80810546875,903d185fccf839df
1494605799698,942.8173828125,903d185fccf839df
1494605799889,942.81591796875,903d185fccf839df
1494605800058,942.8310546875,903d185fccf839df
1494605800237,942.83056640625,903d185fccf839df
1494605800420,942.826171875,903d185fccf839df
1494605800599,942.826416015625,903d185fccf839df
1494605800778,942.8251953125,903d185fccf839df
1494605800959,942.82373046875,903d185fccf839df
1494605801140,942.8134765625,903d185fccf839df
1494605801317,942.81103515625,903d185fccf839df
1494605801500,942.801025390625,903d185fccf839df
1494605801684,942.809326171875,903d185fccf839df
1494605801860,942.829345703125,903d185fccf839df
1494605802043,942.8310546875,903d185fccf839df
1494605802221,942.839599609375,903d185fccf839df
1494605802399,942.84423828125,903d185fccf839df
1494605802578,942.846923828125,903d185fccf839df
1494605802761,942.837646484375,903d185fccf839df
1494605802937,942.819091796875,903d185fccf839df
1494605803120,942.80419921875,903d185fccf839df
1494605803300,942.78515625,903d185fccf839df
1494605803477,942.76708984375,903d185fccf839df
1494605803658,942.74658203125,903d185fccf839df
1494605803841,942.728515625,903d185fccf839df
1494605804019,942.729248046875,903d185fccf839df
1494605804199,942.72802734375,903d185fccf839df
1494605804380,942.726318359375,903d185fccf839df
1494605804558,942.720703125,903d185fccf839df
1494605804739,942.730712890625,903d185fccf839df
1494605804917,942.73828125,903d185fccf839df
1494605805097,942.73486328125,903d185fccf839df
1494605805279,942.739013671875,903d185fccf839df
1494605805462,942.73828125,903d185fccf839df
1494605805640,942.730712890625,903d185fccf839df
1494605805818,942.730712890625,903d185fccf839df
1494605805999,942.71533203125,903d185fccf839df
1494605806182,942.699462890625,903d185fccf839df
1494605806357,942.6943359375,903d185fccf839df
1494605806541,942.695556640625,903d185fccf839df
1494605806718,942.692138671875,903d185fccf839df
1494605806898,942.687744140625,903d185fccf839df
1494605807078,942.69287109375,903d185fccf839df
1494605807258,942.69384765625,903d185fccf839df
1494605807441,942.6943359375,903d185fccf839df
1494605807618,942.709716796875,903d185fccf839df
1494605807799,942.729248046875,903d185fccf839df
1494605807977,942.748046875,903d185fccf839df
1494605808164,942.757568359375,903d185fccf839df
1494605808341,942.763916015625,903d185fccf839df
1494605808518,942.7783203125,903d185fccf839df
1494605808700,942.802490234375,903d185fccf839df
1494605808879,942.79296875,903d185fccf839df
1494605809066,942.792724609375,903d185fccf839df
1494605809238,942.791259765625,903d185fccf839df
1494605809418,942.784423828125,903d185fccf839df
1494605809598,942.79345703125,903d185fccf839df
1494605809778,942.79541015625,903d185fccf839df
1494605809960,942.792724609375,903d185fccf839df
1494605810139,942.77392578125,903d185fccf839df
1494605810319,942.78759765625,903d185fccf839df
1494605810499,942.79833984375,903d185fccf839df
1494605810680,942.796142578125,903d185fccf839df
1494605810858,942.8095703125,903d185fccf839df
1494605811043,942.8134765625,903d185fccf839df
1494605811217,942.8115234375,903d185fccf839df
1494605811398,942.830322265625,903d185fccf839df
1494605811579,942.830810546875,903d185fccf839df
1494605811759,942.82958984375,903d185fccf839df
1494605811941,942.813720703125,903d185fccf839df
1494605812118,942.807861328125,903d185fccf839df
1494605812299,942.78955078125,903d185fccf839df
1494605812478,942.78271484375,903d185fccf839df
1494605812667,942.785400390625,903d185fccf839df
1494605812838,942.790283203125,903d185fccf839df
1494605813021,942.804443359375,903d185fccf839df
1494605813198,942.803466796875,903d185fccf839df
1494605813380,942.807861328125,903d185fccf839df
1494605813573,942.82421875,903d185fccf839df
1494605813739,942.826171875,903d185fccf839df
1494605813918,942.82958984375,903d185fccf839df
1494605814099,942.831298828125,903d185fccf839df
1494605814281,942.825927734375,903d185fccf839df
1494605814459,942.8369140625,903d185fccf839df
1494605814644,942.83642578125,903d185fccf839df
1494605814831,942.83642578125,903d185fccf839df
1494605814999,942.83740234375,903d185fccf839df
1494605815179,942.858154296875,903d185fccf839df
1494605815363,942.843017578125,903d185fccf839df
1494605815539,942.839111328125,903d185fccf839df
1494605815719,942.828369140625,903d185fccf839df
1494605815901,942.83056640625,903d185fccf839df
1494605816079,942.837158203125,903d185fccf839df
1494605816257,942.831298828125,903d185fccf839df
1494605816443,942.822265625,903d185fccf839df
1494605816618,942.815673828125,903d185fccf839df
1494605816798,942.81591796875,903d185fccf839df
1494605816980,942.8125,903d185fccf839df
1494605817159,942.83251953125,903d185fccf839df
1494605817340,942.818359375,903d185fccf839df
1494605817520,942.822509765625,903d185fccf839df
1494605817702,942.81396484375,903d185fccf839df
1494605817879,942.816650390625,903d185fccf839df
1494605818060,942.805908203125,903d185fccf839df
1494605818238,942.8017578125,903d185fccf839df
1494605818425,942.79150390625,903d185fccf839df
1494605818598,942.784912109375,903d185fccf839df
1494605818781,942.78076171875,903d185fccf839df
1494605818958,942.77880859375,903d185fccf839df
1494605819142,942.780517578125,903d185fccf839df
1494605819321,942.780517578125,903d185fccf839df
1494605819498,942.787353515625,903d185fccf839df
1494605819682,942.79150390625,903d185fccf839df
1494605819860,942.793212890625,903d185fccf839df
1494605820039,942.77783203125,903d185fccf839df
1494605820224,942.76904296875,903d185fccf839df
1494605820405,942.76611328125,903d185fccf839df
1494605820582,942.777099609375,903d185fccf839df
1494605820769,942.781494140625,903d185fccf839df
1494605820939,942.782470703125,903d185fccf839df
1494605821121,942.7822265625,903d185fccf839df
1494605821300,942.796630859375,903d185fccf839df
1494605821479,942.8095703125,903d185fccf839df
1494605821659,942.825439453125,903d185fccf839df
1494605821839,942.821533203125,903d185fccf839df
1494605822018,942.820556640625,903d185fccf839df
1494605822205,942.8505859375,903d185fccf839df
1494605822379,942.85693359375,903d185fccf839df
1494605822559,942.857421875,903d185fccf839df
1494605822738,942.858642578125,903d185fccf839df
1494605822920,942.86328125,903d185fccf839df
1494605823101,942.870849609375,903d185fccf839df
1494605823282,942.87451171875,903d185fccf839df
1494605823472,942.864013671875,903d185fccf839df
1494605823644,942.852783203125,903d185fccf839df
1494605823819,942.85205078125,903d185fccf839df
1494605823999,942.854248046875,903d185fccf839df
1494605824178,942.844970703125,903d185fccf839df
1494605824358,942.841796875,903d185fccf839df
1494605824543,942.838623046875,903d185fccf839df
1494605824723,942.8408203125,903d185fccf839df
1494605824901,942.833740234375,903d185fccf839df
1494605825080,942.83203125,903d185fccf839df
1494605825258,942.823486328125,903d185fccf839df
1494605825440,942.830810546875,903d185fccf839df
1494605825620,942.830322265625,903d185fccf839df
1494605825799,942.8271484375,903d185fccf839df
1494605825980,942.833251953125,903d185fccf839df
1494605826159,942.859619140625,903d185fccf839df
1494605826345,942.867919921875,903d185fccf839df
1494605826519,942.874267578125,903d185fccf839df
1494605826699,942.87646484375,903d185fccf839df
1494605826880,942.885498046875,903d185fccf839df
1494605827059,942.895263671875,903d185fccf839df
1494605827241,942.900390625,903d185fccf839df
1494605827419,942.87939453125,903d185fccf839df
1494605827599,942.87646484375,903d185fccf839df
1494605827784,942.88232421875,903d185fccf839df
1494605827958,942.879638671875,903d185fccf839df
1494605828144,942.873779296875,903d185fccf839df
1494605828320,942.88525390625,903d185fccf839df
1494605828501,942.871337890625,903d185fccf839df
1494605828678,942.876220703125,903d185fccf839df
1494605828859,942.870361328125,903d185fccf839df
1494605829046,942.872802734375,903d185fccf839df
1494605829218,942.867919921875,903d185fccf839df
1494605829402,942.868408203125,903d185fccf839df
1494605829579,942.864501953125,903d185fccf839df
1494605829763,942.865478515625,903d185fccf839df
1494605829939,942.873291015625,903d185fccf839df
1494605830120,942.881591796875,903d185fccf839df
1494605830307,942.89599609375,903d185fccf839df
1494605830485,942.905517578125,903d185fccf839df
1494605830659,942.909423828125,903d185fccf839df
1494605830840,942.915283203125,903d185fccf839df
1494605831018,942.921875,903d185fccf839df
1494605831251,942.918701171875,903d185fccf839df
1494605831381,942.91259765625,903d185fccf839df
1494605831558,942.919189453125,903d185fccf839df
1494605831744,942.910888671875,903d185fccf839df
1494605831920,942.912841796875,903d185fccf839df
1494605832099,942.910888671875,903d185fccf839df
1494605832283,942.904052734375,903d185fccf839df
1494605832461,942.892578125,903d185fccf839df
1494605832643,942.897705078125,903d185fccf839df
1494605832823,942.904052734375,903d185fccf839df
1494605832999,942.896484375,903d185fccf839df
1494605833180,942.89306640625,903d185fccf839df
1494605833358,942.885498046875,903d185fccf839df
1494605833539,942.892578125,903d185fccf839df
1494605833721,942.892333984375,903d185fccf839df
1494605833898,942.901123046875,903d185fccf839df
1494605834078,942.888916015625,903d185fccf839df
1494605834263,942.8935546875,903d185fccf839df
1494605834439,942.88427734375,903d185fccf839df
1494605834619,942.890869140625,903d185fccf839df
1494605834799,942.895263671875,903d185fccf839df
1494605834980,942.88720703125,903d185fccf839df
1494605835159,942.884033203125,903d185fccf839df
1494605835340,942.88720703125,903d185fccf839df
1494605835519,942.88623046875,903d185fccf839df
1494605835700,942.884033203125,903d185fccf839df
1494605835881,942.881591796875,903d185fccf839df
1494605836063,942.87939453125,903d185fccf839df
1494605836240,942.8837890625,903d185fccf839df
1494605836421,942.872802734375,903d185fccf839df
1494605836604,942.869140625,903d185fccf839df
1494605836788,942.879150390625,903d185fccf839df
1494605836963,942.887451171875,903d185fccf839df
1494605837152,942.888671875,903d185fccf839df
1494605837320,942.882568359375,903d185fccf839df
1494605837499,942.89404296875,903d185fccf839df
1494605837679,942.894775390625,903d185fccf839df
1494605837861,942.91015625,903d185fccf839df
1494605838043,942.9033203125,903d185fccf839df
1494605838218,942.89892578125,903d185fccf839df
1494605838398,942.896240234375,903d185fccf839df
1494605838579,942.8818359375,903d185fccf839df
1494605838758,942.87548828125,903d185fccf839df
1494605838945,942.87353515625,903d185fccf839df
1494605839119,942.8623046875,903d185fccf839df
1494605839299,942.85693359375,903d185fccf839df
1494605839482,942.86572265625,903d185fccf839df
1494605839660,942.870361328125,903d185fccf839df
1494605839843,942.88134765625,903d185fccf839df
1494605840019,942.8935546875,903d185fccf839df
1494605840199,942.895263671875,903d185fccf839df
1494605840380,942.88720703125,903d185fccf839df
1494605840565,942.90087890625,903d185fccf839df
1494605840739,942.898193359375,903d185fccf839df
1494605840920,942.90869140625,903d185fccf839df
1494605841101,942.9033203125,903d185fccf839df
1494605841279,942.902587890625,903d185fccf839df
1494605841460,942.906982421875,903d185fccf839df
1494605841640,942.91845703125,903d185fccf839df
1494605841822,942.9140625,903d185fccf839df
1494605841998,942.907958984375,903d185fccf839df
1494605842183,942.910888671875,903d185fccf839df
1494605842363,942.9091796875,903d185fccf839df
1494605842540,942.9072265625,903d185fccf839df
1494605842723,942.912841796875,903d185fccf839df
1494605842902,942.914794921875,903d185fccf839df
1494605843079,942.905517578125,903d185fccf839df
1494605843264,942.90869140625,903d185fccf839df
1494605843441,942.900390625,903d185fccf839df
1494605843619,942.899169921875,903d185fccf839df
1494605843799,942.90234375,903d185fccf839df
1494605843984,942.894775390625,903d185fccf839df
1494605844159,942.884765625,903d185fccf839df
1494605844347,942.89306640625,903d185fccf839df
1494605844519,942.89697265625,903d185fccf839df
1494605844698,942.90234375,903d185fccf839df
1494605844879,942.903564453125,903d185fccf839df
1494605845063,942.914306640625,903d185fccf839df
1494605845254,942.910888671875,903d185fccf839df
1494605845420,942.91064453125,903d185fccf839df
1494605845599,942.908203125,903d185fccf839df
1494605845788,942.9140625,903d185fccf839df
1494605845959,942.911376953125,903d185fccf839df
1494605846139,942.91455078125,903d185fccf839df
1494605846319,942.9111328125,903d185fccf839df
1494605846499,942.90087890625,903d185fccf839df
1494605846681,942.90380859375,903d185fccf839df
1494605846862,942.913330078125,903d185fccf839df
1494605847045,942.9169921875,903d185fccf839df
1494605847221,942.93359375,903d185fccf839df
1494605847399,942.9443359375,903d185fccf839df
1494605847581,942.953125,903d185fccf839df
1494605847761,942.97119140625,903d185fccf839df
1494605847939,942.96630859375,903d185fccf839df
1494605848122,942.96435546875,903d185fccf839df
1494605848301,942.969970703125,903d185fccf839df
1494605848487,942.966796875,903d185fccf839df
1494605848668,942.950927734375,903d185fccf839df
1494605848841,942.953125,903d185fccf839df
1494605849020,942.957275390625,903d185fccf839df
1494605849205,942.938720703125,903d185fccf839df
1494605849380,942.9365234375,903d185fccf839df
1494605849561,942.93310546875,903d185fccf839df
1494605849742,942.925048828125,903d185fccf839df
1494605849919,942.919921875,903d185fccf839df
1494605850099,942.920654296875,903d185fccf839df
1494605850287,942.92919921875,903d185fccf839df
1494605850460,942.918701171875,903d185fccf839df
1494605850649,942.92919921875,903d185fccf839df
1494605850821,942.9345703125,903d185fccf839df
1494605850999,942.93603515625,903d185fccf839df
1494605851180,942.93212890625,903d185fccf839df
1494605851360,942.932861328125,903d185fccf839df
1494605851542,942.927734375,903d185fccf839df
1494605851719,942.934814453125,903d185fccf839df
1494605851902,942.939208984375,903d185fccf839df
1494605852083,942.94189453125,903d185fccf839df
1494605852265,942.94384765625,903d185fccf839df
1494605852445,942.9541015625,903d185fccf839df
1494605852621,942.95556640625,903d185fccf839df
1494605852800,942.962646484375,903d185fccf839df
1494605852980,942.944091796875,903d185fccf839df
1494605853161,942.941162109375,903d185fccf839df
1494605853340,942.945068359375,903d185fccf839df
1494605853519,942.935791015625,903d185fccf839df
1494605853700,942.941650390625,903d185fccf839df
1494605853882,942.93798828125,903d185fccf839df
1494605854063,942.9287109375,903d185fccf839df
1494605854240,942.931884765625,903d185fccf839df
1494605854423,942.935302734375,903d185fccf839df
1494605854599,942.92822265625,903d185fccf839df
1494605854786,942.924560546875,903d185fccf839df
1494605854963,942.92041015625,903d185fccf839df
1494605855140,942.925537109375,903d185fccf839df
1494605855321,942.928466796875,903d185fccf839df
1494605855499,942.93212890625,903d185fccf839df
1494605855686,942.940185546875,903d185fccf839df
1494605855860,942.9326171875,903d185fccf839df
1494605856044,942.931640625,903d185fccf839df
1494605856223,942.9423828125,903d185fccf839df
1494605856403,942.945556640625,903d185fccf839df
1494605856580,942.94140625,903d185fccf839df
1494605856762,942.94775390625,903d185fccf839df
1494605856940,942.938720703125,903d185fccf839df
1494605857120,942.931884765625,903d185fccf839df
1494605857314,942.930419921875,903d185fccf839df
1494605857481,942.926025390625,903d185fccf839df
1494605857664,942.912109375,903d185fccf839df
1494605857843,942.908447265625,903d185fccf839df
1494605858022,942.910400390625,903d185fccf839df
1494605858200,942.907958984375,903d185fccf839df
1494605858392,942.900146484375,903d185fccf839df
1494605858560,942.9140625,903d185fccf839df
1494605858740,942.92578125,903d185fccf839df
1494605858923,942.930908203125,903d185fccf839df
1494605859099,942.935302734375,903d185fccf839df
1494605859281,942.922119140625,903d185fccf839df
1494605859463,942.921875,903d185fccf839df
1494605859643,942.933349609375,903d185fccf839df
1494605859819,942.930419921875,903d185fccf839df
1494605860003,942.91455078125,903d185fccf839df
1494605860186,942.899169921875,903d185fccf839df
1494605860359,942.896240234375,903d185fccf839df
1494605860542,942.9013671875,903d185fccf839df
1494605860720,942.9052734375,903d185fccf839df
1494605860899,942.894775390625,903d185fccf839df
1494605861079,942.893798828125,903d185fccf839df
1494605861278,942.903076171875,903d185fccf839df
1494605861439,942.90087890625,903d185fccf839df
1494605861623,942.88037109375,903d185fccf839df
1494605861800,942.878662109375,903d185fccf839df
1494605861982,942.861572265625,903d185fccf839df
1494605862164,942.864990234375,903d185fccf839df
1494605862341,942.862060546875,903d185fccf839df
1494605862544,942.861083984375,903d185fccf839df
1494605862699,942.85693359375,903d185fccf839df
1494605862880,942.85205078125,903d185fccf839df
1494605863061,942.8583984375,903d185fccf839df
1494605863246,942.864501953125,903d185fccf839df
1494605863421,942.86474609375,903d185fccf839df
1494605863602,942.85498046875,903d185fccf839df
1494605863781,942.848388671875,903d185fccf839df
1494605863961,942.847412109375,903d185fccf839df
1494605864143,942.847900390625,903d185fccf839df
1494605864321,942.859130859375,903d185fccf839df
1494605864500,942.854736328125,903d185fccf839df
1494605864683,942.856201171875,903d185fccf839df
1494605864862,942.86865234375,903d185fccf839df
1494605865042,942.872314453125,903d185fccf839df
1494605865219,942.879150390625,903d185fccf839df
1494605865403,942.8798828125,903d185fccf839df
1494605865581,942.88623046875,903d185fccf839df
1494605865765,942.8974609375,903d185fccf839df
1494605865956,942.88671875,903d185fccf839df
1494605866120,942.884521484375,903d185fccf839df
1494605866300,942.8681640625,903d185fccf839df
1494605866490,942.870361328125,903d185fccf839df
1494605866661,942.871826171875,903d185fccf839df
1494605866840,942.869140625,903d185fccf839df
1494605867020,942.85400390625,903d185fccf839df
1494605867206,942.838623046875,903d185fccf839df
1494605867381,942.848876953125,903d185fccf839df
1494605867564,942.8583984375,903d185fccf839df
1494605867741,942.85595703125,903d185fccf839df
1494605867920,942.85400390625,903d185fccf839df
1494605868100,942.854736328125,903d185fccf839df
1494605868281,942.856689453125,903d185fccf839df
1494605868460,942.8759765625,903d185fccf839df
1494605868641,942.876220703125,903d185fccf839df
1494605868822,942.879638671875,903d185fccf839df
1494605869002,942.8740234375,903d185fccf839df
1494605869181,942.878173828125,903d185fccf839df
1494605869360,942.875,903d185fccf839df
1494605869543,942.87451171875,903d185fccf839df
1494605869724,942.8447265625,903d185fccf839df
1494605869906,942.845703125,903d185fccf839df
1494605870081,942.84521484375,903d185fccf839df
1494605870260,942.847412109375,903d185fccf839df
1494605870440,942.842529296875,903d185fccf839df
1494605870621,942.83447265625,903d185fccf839df
1494605870804,942.84228515625,903d185fccf839df
1494605870989,942.8427734375,903d185fccf839df
1494605871160,942.843505859375,903d185fccf839df
1494605871347,942.841552734375,903d185fccf839df
1494605871528,942.84033203125,903d185fccf839df
1494605871702,942.84375,903d185fccf839df
1494605871882,942.8408203125,903d185fccf839df
1494605872063,942.82568359375,903d185fccf839df
1494605872261,942.84375,903d185fccf839df
1494605872421,942.847900390625,903d185fccf839df
1494605872601,942.8515625,903d185fccf839df
1494605872782,942.846435546875,903d185fccf839df
1494605872961,942.84765625,903d185fccf839df
1494605873142,942.86474609375,903d185fccf839df
1494605873323,942.8583984375,903d185fccf839df
1494605873501,942.85888671875,903d185fccf839df
1494605873687,942.8515625,903d185fccf839df
1494605873861,942.8623046875,903d185fccf839df
1494605874041,942.863037109375,903d185fccf839df
1494605874221,942.874755859375,903d185fccf839df
1494605874401,942.865478515625,903d185fccf839df
1494605874580,942.865234375,903d185fccf839df
1494605874761,942.88330078125,903d185fccf839df
1494605874940,942.88330078125,903d185fccf839df
1494605875123,942.876220703125,903d185fccf839df
1494605875301,942.885498046875,903d185fccf839df
1494605875483,942.87890625,903d185fccf839df
1494605875669,942.8818359375,903d185fccf839df
1494605875849,942.88916015625,903d185fccf839df
1494605876020,942.889404296875,903d185fccf839df
1494605876201,942.9033203125,903d185fccf839df
1494605876385,942.91259765625,903d185fccf839df
1494605876560,942.908935546875,903d185fccf839df
1494605876747,942.919677734375,903d185fccf839df
1494605876921,942.936767578125,903d185fccf839df
1494605877101,942.93896484375,903d185fccf839df
1494605877280,942.92626953125,903d185fccf839df
1494605877461,942.905029296875,903d185fccf839df
1494605877640,942.902099609375,903d185fccf839df
1494605877824,942.9208984375,903d185fccf839df
1494605878003,942.923828125,903d185fccf839df
1494605878180,942.90625,903d185fccf839df
1494605878363,942.894287109375,903d185fccf839df
1494605878544,942.897216796875,903d185fccf839df
1494605878721,942.911865234375,903d185fccf839df
1494605878904,942.90869140625,903d185fccf839df
1494605879085,942.893310546875,903d185fccf839df
1494605879260,942.881591796875,903d185fccf839df
1494605879440,942.873291015625,903d185fccf839df
1494605879622,942.86181640625,903d185fccf839df
1494605879801,942.856689453125,903d185fccf839df
1494605879981,942.84521484375,903d185fccf839df
1494605880162,942.8466796875,903d185fccf839df
1494605880358,942.85205078125,903d185fccf839df
1494605880522,942.8544921875,903d185fccf839df
1494605880702,942.85107421875,903d185fccf839df
1494605880882,942.859375,903d185fccf839df
1494605881060,942.86083984375,903d185fccf839df
1494605881241,942.849853515625,903d185fccf839df
1494605881423,942.857666015625,903d185fccf839df
1494605881601,942.8662109375,903d185fccf839df
1494605881783,942.86669921875,903d185fccf839df
1494605881969,942.865966796875,903d185fccf839df
1494605882142,942.85693359375,903d185fccf839df
1494605882323,942.87060546875,903d185fccf839df
1494605882505,942.87451171875,903d185fccf839df
1494605882681,942.870361328125,903d185fccf839df
1494605882860,942.87109375,903d185fccf839df
1494605883045,942.864501953125,903d185fccf839df
1494605883222,942.853515625,903d185fccf839df
1494605883403,942.854248046875,903d185fccf839df
1494605883582,942.838134765625,903d185fccf839df
1494605883761,942.848388671875,903d185fccf839df
1494605883940,942.84716796875,903d185fccf839df
1494605884122,942.856689453125,903d185fccf839df
1494605884303,942.8583984375,903d185fccf839df
1494605884486,942.861083984375,903d185fccf839df
1494605884663,942.8662109375,903d185fccf839df
1494605884843,942.879150390625,903d185fccf839df
1494605885023,942.890380859375,903d185fccf839df
1494605885206,942.895751953125,903d185fccf839df
1494605885380,942.884521484375,903d185fccf839df
1494605885563,942.873291015625,903d185fccf839df
1494605885743,942.87353515625,903d185fccf839df
1494605885929,942.880859375,903d185fccf839df
1494605886110,942.87646484375,903d185fccf839df
1494605886287,942.874755859375,903d185fccf839df
1494605886465,942.862548828125,903d185fccf839df
1494605886644,942.87060546875,903d185fccf839df
1494605886821,942.865234375,903d185fccf839df
1494605887000,942.869384765625,903d185fccf839df
