timestamp, pressure, UUID 
1494604574478,942.71630859375,903d185fccf839df
1494604574658,942.709228515625,903d185fccf839df
1494604574840,942.70068359375,903d185fccf839df
1494604575020,942.694091796875,903d185fccf839df
1494604575203,942.698486328125,903d185fccf839df
1494604575380,942.681884765625,903d185fccf839df
1494604575558,942.684326171875,903d185fccf839df
1494604575740,942.6787109375,903d185fccf839df
1494604575923,942.688232421875,903d185fccf839df
1494604576098,942.683349609375,903d185fccf839df
1494604576277,942.688232421875,903d185fccf839df
1494604576460,942.6845703125,903d185fccf839df
1494604576641,942.68212890625,903d185fccf839df
1494604576819,942.693115234375,903d185fccf839df
1494604576997,942.69921875,903d185fccf839df
1494604577182,942.711669921875,903d185fccf839df
1494604577357,942.705322265625,903d185fccf839df
1494604577538,942.705322265625,903d185fccf839df
1494604577723,942.710205078125,903d185fccf839df
1494604577898,942.718017578125,903d185fccf839df
1494604578077,942.7197265625,903d185fccf839df
1494604578257,942.7138671875,903d185fccf839df
1494604578437,942.701416015625,903d185fccf839df
1494604578618,942.699951171875,903d185fccf839df
1494604578809,942.69873046875,903d185fccf839df
1494604578979,942.698486328125,903d185fccf839df
1494604579158,942.687744140625,903d185fccf839df
1494604579337,942.682861328125,903d185fccf839df
1494604579518,942.68408203125,903d185fccf839df
1494604579698,942.69580078125,903d185fccf839df
1494604579878,942.699462890625,903d185fccf839df
1494604580059,942.71533203125,903d185fccf839df
1494604580237,942.712890625,903d185fccf839df
1494604580418,942.72412109375,903d185fccf839df
1494604580602,942.731689453125,903d185fccf839df
1494604580777,942.7265625,903d185fccf839df
1494604580967,942.725341796875,903d185fccf839df
1494604581139,942.72412109375,903d185fccf839df
1494604581324,942.7216796875,903d185fccf839df
1494604581498,942.718505859375,903d185fccf839df
1494604581677,942.72265625,903d185fccf839df
1494604581859,942.72314453125,903d185fccf839df
1494604582037,942.740478515625,903d185fccf839df
1494604582218,942.738037109375,903d185fccf839df
1494604582399,942.7451171875,903d185fccf839df
1494604582577,942.754638671875,903d185fccf839df
1494604582758,942.75341796875,903d185fccf839df
1494604582938,942.754638671875,903d185fccf839df
1494604583117,942.76806640625,903d185fccf839df
1494604583298,942.775634765625,903d185fccf839df
1494604583478,942.785400390625,903d185fccf839df
1494604583660,942.787353515625,903d185fccf839df
1494604583837,942.7880859375,903d185fccf839df
1494604584020,942.791748046875,903d185fccf839df
1494604584205,942.798828125,903d185fccf839df
1494604584377,942.7939453125,903d185fccf839df
1494604584559,942.797607421875,903d185fccf839df
1494604584739,942.798583984375,903d185fccf839df
1494604584930,942.80078125,903d185fccf839df
1494604585099,942.806884765625,903d185fccf839df
1494604585281,942.8232421875,903d185fccf839df
1494604585460,942.8349609375,903d185fccf839df
1494604585637,942.851806640625,903d185fccf839df
1494604585818,942.8505859375,903d185fccf839df
1494604585998,942.84814453125,903d185fccf839df
1494604586179,942.852294921875,903d185fccf839df
1494604586358,942.850830078125,903d185fccf839df
1494604586541,942.851318359375,903d185fccf839df
1494604586718,942.835693359375,903d185fccf839df
1494604586898,942.814208984375,903d185fccf839df
1494604587078,942.807861328125,903d185fccf839df
1494604587257,942.7783203125,903d185fccf839df
1494604587439,942.771484375,903d185fccf839df
1494604587619,942.75927734375,903d185fccf839df
1494604587800,942.748779296875,903d185fccf839df
1494604587978,942.750244140625,903d185fccf839df
1494604588158,942.76171875,903d185fccf839df
1494604588348,942.74072265625,903d185fccf839df
1494604588518,942.753662109375,903d185fccf839df
1494604588698,942.751953125,903d185fccf839df
1494604588880,942.749267578125,903d185fccf839df
1494604589058,942.75048828125,903d185fccf839df
1494604589238,942.733642578125,903d185fccf839df
1494604589420,942.72314453125,903d185fccf839df
1494604589598,942.739990234375,903d185fccf839df
1494604589779,942.743408203125,903d185fccf839df
1494604589958,942.740966796875,903d185fccf839df
1494604590139,942.7421875,903d185fccf839df
1494604590318,942.74072265625,903d185fccf839df
1494604590498,942.733154296875,903d185fccf839df
1494604590684,942.731689453125,903d185fccf839df
1494604590858,942.722900390625,903d185fccf839df
1494604591038,942.712158203125,903d185fccf839df
1494604591219,942.710205078125,903d185fccf839df
1494604591398,942.7197265625,903d185fccf839df
1494604591579,942.718994140625,903d185fccf839df
1494604591761,942.71533203125,903d185fccf839df
1494604591938,942.723388671875,903d185fccf839df
1494604592122,942.73828125,903d185fccf839df
1494604592299,942.732421875,903d185fccf839df
1494604592479,942.731201171875,903d185fccf839df
1494604592658,942.733642578125,903d185fccf839df
1494604592845,942.735595703125,903d185fccf839df
1494604593022,942.736083984375,903d185fccf839df
1494604593198,942.741455078125,903d185fccf839df
1494604593381,942.744140625,903d185fccf839df
1494604593559,942.742919921875,903d185fccf839df
1494604593738,942.740966796875,903d185fccf839df
1494604593922,942.734619140625,903d185fccf839df
1494604594103,942.72265625,903d185fccf839df
1494604594278,942.7080078125,903d185fccf839df
1494604594467,942.709716796875,903d185fccf839df
1494604594638,942.69970703125,903d185fccf839df
1494604594819,942.692138671875,903d185fccf839df
1494604594997,942.6767578125,903d185fccf839df
1494604595180,942.6845703125,903d185fccf839df
1494604595359,942.6904296875,903d185fccf839df
1494604595539,942.7001953125,903d185fccf839df
1494604595718,942.72509765625,903d185fccf839df
1494604595898,942.723876953125,903d185fccf839df
1494604596078,942.74365234375,903d185fccf839df
1494604596261,942.775634765625,903d185fccf839df
1494604596440,942.791015625,903d185fccf839df
1494604596621,942.802734375,903d185fccf839df
1494604596798,942.808837890625,903d185fccf839df
1494604596979,942.818115234375,903d185fccf839df
1494604597159,942.82568359375,903d185fccf839df
1494604597342,942.821533203125,903d185fccf839df
1494604597518,942.821044921875,903d185fccf839df
1494604597704,942.820556640625,903d185fccf839df
1494604597878,942.822021484375,903d185fccf839df
1494604598059,942.82421875,903d185fccf839df
1494604598239,942.82568359375,903d185fccf839df
1494604598418,942.813232421875,903d185fccf839df
1494604598598,942.81689453125,903d185fccf839df
1494604598779,942.81201171875,903d185fccf839df
1494604598961,942.822509765625,903d185fccf839df
1494604599138,942.815185546875,903d185fccf839df
1494604599323,942.8037109375,903d185fccf839df
1494604599499,942.801025390625,903d185fccf839df
1494604599678,942.816650390625,903d185fccf839df
1494604599859,942.816162109375,903d185fccf839df
1494604600040,942.815673828125,903d185fccf839df
1494604600223,942.8232421875,903d185fccf839df
1494604600398,942.81591796875,903d185fccf839df
1494604600578,942.833251953125,903d185fccf839df
1494604600758,942.858642578125,903d185fccf839df
1494604600939,942.861083984375,903d185fccf839df
1494604601120,942.8583984375,903d185fccf839df
1494604601304,942.853515625,903d185fccf839df
1494604601479,942.846435546875,903d185fccf839df
1494604601658,942.834716796875,903d185fccf839df
1494604601845,942.81982421875,903d185fccf839df
1494604602018,942.811767578125,903d185fccf839df
1494604602199,942.79638671875,903d185fccf839df
1494604602381,942.7939453125,903d185fccf839df
1494604602558,942.806884765625,903d185fccf839df
1494604602738,942.807373046875,903d185fccf839df
1494604602921,942.821533203125,903d185fccf839df
1494604603100,942.83154296875,903d185fccf839df
1494604603281,942.833251953125,903d185fccf839df
1494604603460,942.83642578125,903d185fccf839df
1494604603638,942.840087890625,903d185fccf839df
1494604603818,942.833984375,903d185fccf839df
1494604603998,942.83251953125,903d185fccf839df
1494604604180,942.828857421875,903d185fccf839df
1494604604359,942.824951171875,903d185fccf839df
1494604604539,942.825439453125,903d185fccf839df
1494604604727,942.8291015625,903d185fccf839df
1494604604898,942.83251953125,903d185fccf839df
1494604605081,942.828369140625,903d185fccf839df
1494604605258,942.82275390625,903d185fccf839df
1494604605438,942.82080078125,903d185fccf839df
1494604605618,942.813720703125,903d185fccf839df
1494604605801,942.810791015625,903d185fccf839df
1494604605979,942.805419921875,903d185fccf839df
1494604606159,942.818359375,903d185fccf839df
1494604606340,942.81494140625,903d185fccf839df
1494604606522,942.8203125,903d185fccf839df
1494604606699,942.8330078125,903d185fccf839df
1494604606879,942.83740234375,903d185fccf839df
1494604607059,942.834716796875,903d185fccf839df
1494604607238,942.834228515625,903d185fccf839df
1494604607419,942.835205078125,903d185fccf839df
1494604607600,942.832275390625,903d185fccf839df
1494604607778,942.845703125,903d185fccf839df
1494604607958,942.84912109375,903d185fccf839df
1494604608143,942.84521484375,903d185fccf839df
1494604608318,942.845458984375,903d185fccf839df
1494604608499,942.86181640625,903d185fccf839df
1494604608679,942.859130859375,903d185fccf839df
1494604608858,942.858642578125,903d185fccf839df
1494604609040,942.85986328125,903d185fccf839df
1494604609219,942.854736328125,903d185fccf839df
1494604609399,942.8623046875,903d185fccf839df
1494604609580,942.85595703125,903d185fccf839df
1494604609759,942.854248046875,903d185fccf839df
1494604609941,942.851806640625,903d185fccf839df
1494604610120,942.841552734375,903d185fccf839df
1494604610299,942.831298828125,903d185fccf839df
1494604610479,942.830322265625,903d185fccf839df
1494604610658,942.837646484375,903d185fccf839df
1494604610839,942.830810546875,903d185fccf839df
1494604611019,942.84716796875,903d185fccf839df
1494604611207,942.843994140625,903d185fccf839df
1494604611379,942.8505859375,903d185fccf839df
1494604611560,942.866455078125,903d185fccf839df
1494604611740,942.868896484375,903d185fccf839df
1494604611920,942.8642578125,903d185fccf839df
1494604612099,942.8623046875,903d185fccf839df
1494604612278,942.859375,903d185fccf839df
1494604612459,942.853271484375,903d185fccf839df
1494604612639,942.853515625,903d185fccf839df
1494604612820,942.84912109375,903d185fccf839df
1494604612999,942.848388671875,903d185fccf839df
1494604613179,942.835205078125,903d185fccf839df
1494604613359,942.841064453125,903d185fccf839df
1494604613545,942.83837890625,903d185fccf839df
1494604613720,942.83740234375,903d185fccf839df
1494604613899,942.84521484375,903d185fccf839df
1494604614079,942.841552734375,903d185fccf839df
1494604614260,942.837646484375,903d185fccf839df
1494604614438,942.8427734375,903d185fccf839df
1494604614619,942.834228515625,903d185fccf839df
1494604614803,942.840087890625,903d185fccf839df
1494604614981,942.82861328125,903d185fccf839df
1494604615159,942.82421875,903d185fccf839df
1494604615341,942.8154296875,903d185fccf839df
1494604615519,942.827880859375,903d185fccf839df
1494604615710,942.831787109375,903d185fccf839df
1494604615882,942.838623046875,903d185fccf839df
1494604616059,942.846923828125,903d185fccf839df
1494604616241,942.84765625,903d185fccf839df
1494604616420,942.85888671875,903d185fccf839df
1494604616599,942.865234375,903d185fccf839df
1494604616780,942.857666015625,903d185fccf839df
1494604616961,942.84521484375,903d185fccf839df
1494604617139,942.8408203125,903d185fccf839df
1494604617319,942.8388671875,903d185fccf839df
1494604617500,942.843017578125,903d185fccf839df
1494604617679,942.849609375,903d185fccf839df
1494604617864,942.852294921875,903d185fccf839df
1494604618038,942.858642578125,903d185fccf839df
1494604618223,942.873046875,903d185fccf839df
1494604618400,942.877197265625,903d185fccf839df
1494604618579,942.866455078125,903d185fccf839df
1494604618759,942.86181640625,903d185fccf839df
1494604618939,942.84521484375,903d185fccf839df
1494604619119,942.842041015625,903d185fccf839df
1494604619303,942.837158203125,903d185fccf839df
1494604619480,942.831298828125,903d185fccf839df
1494604619659,942.81787109375,903d185fccf839df
1494604619840,942.812744140625,903d185fccf839df
1494604620019,942.810302734375,903d185fccf839df
1494604620215,942.8115234375,903d185fccf839df
1494604620378,942.801513671875,903d185fccf839df
1494604620562,942.795166015625,903d185fccf839df
1494604620738,942.807861328125,903d185fccf839df
1494604620919,942.80859375,903d185fccf839df
1494604621102,942.82080078125,903d185fccf839df
1494604621279,942.832275390625,903d185fccf839df
1494604621460,942.822998046875,903d185fccf839df
1494604621643,942.819091796875,903d185fccf839df
1494604621821,942.825927734375,903d185fccf839df
1494604622000,942.816162109375,903d185fccf839df
1494604622181,942.819580078125,903d185fccf839df
1494604622359,942.82080078125,903d185fccf839df
1494604622539,942.823974609375,903d185fccf839df
1494604622721,942.83837890625,903d185fccf839df
1494604622900,942.849853515625,903d185fccf839df
1494604623079,942.86328125,903d185fccf839df
1494604623260,942.865966796875,903d185fccf839df
1494604623441,942.8671875,903d185fccf839df
1494604623621,942.859375,903d185fccf839df
1494604623802,942.855224609375,903d185fccf839df
1494604623979,942.848876953125,903d185fccf839df
1494604624161,942.858642578125,903d185fccf839df
1494604624343,942.84619140625,903d185fccf839df
1494604624533,942.837646484375,903d185fccf839df
1494604624703,942.83935546875,903d185fccf839df
1494604624879,942.845703125,903d185fccf839df
1494604625061,942.83349609375,903d185fccf839df
1494604625240,942.852783203125,903d185fccf839df
1494604625420,942.853271484375,903d185fccf839df
1494604625602,942.854736328125,903d185fccf839df
1494604625783,942.866943359375,903d185fccf839df
1494604625960,942.877197265625,903d185fccf839df
1494604626139,942.87548828125,903d185fccf839df
1494604626324,942.892578125,903d185fccf839df
1494604626504,942.893310546875,903d185fccf839df
1494604626679,942.88818359375,903d185fccf839df
1494604626860,942.880126953125,903d185fccf839df
1494604627039,942.88134765625,903d185fccf839df
1494604627219,942.877197265625,903d185fccf839df
1494604627399,942.888671875,903d185fccf839df
1494604627579,942.8916015625,903d185fccf839df
1494604627769,942.886474609375,903d185fccf839df
1494604627939,942.8916015625,903d185fccf839df
1494604628120,942.8955078125,903d185fccf839df
1494604628304,942.91064453125,903d185fccf839df
1494604628479,942.919677734375,903d185fccf839df
1494604628662,942.928955078125,903d185fccf839df
1494604628839,942.9384765625,903d185fccf839df
1494604629019,942.943603515625,903d185fccf839df
1494604629203,942.95654296875,903d185fccf839df
1494604629397,942.958984375,903d185fccf839df
1494604629559,942.95166015625,903d185fccf839df
1494604629747,942.954345703125,903d185fccf839df
1494604629932,942.936767578125,903d185fccf839df
1494604630106,942.939208984375,903d185fccf839df
1494604630280,942.93603515625,903d185fccf839df
1494604630465,942.9267578125,903d185fccf839df
1494604630639,942.919677734375,903d185fccf839df
1494604630821,942.917236328125,903d185fccf839df
1494604631012,942.91015625,903d185fccf839df
1494604631179,942.909423828125,903d185fccf839df
1494604631361,942.8935546875,903d185fccf839df
1494604631546,942.894287109375,903d185fccf839df
1494604631724,942.88916015625,903d185fccf839df
1494604631900,942.88525390625,903d185fccf839df
1494604632082,942.88525390625,903d185fccf839df
1494604632264,942.876953125,903d185fccf839df
1494604632439,942.8740234375,903d185fccf839df
1494604632621,942.888916015625,903d185fccf839df
1494604632800,942.88818359375,903d185fccf839df
1494604632979,942.89697265625,903d185fccf839df
1494604633160,942.898681640625,903d185fccf839df
1494604633341,942.901123046875,903d185fccf839df
1494604633520,942.919189453125,903d185fccf839df
1494604633701,942.909912109375,903d185fccf839df
1494604633879,942.91259765625,903d185fccf839df
1494604634063,942.901123046875,903d185fccf839df
1494604634240,942.888671875,903d185fccf839df
1494604634420,942.8955078125,903d185fccf839df
1494604634602,942.89208984375,903d185fccf839df
1494604634779,942.882568359375,903d185fccf839df
1494604634962,942.880126953125,903d185fccf839df
1494604635141,942.9013671875,903d185fccf839df
1494604635319,942.901611328125,903d185fccf839df
1494604635516,942.910400390625,903d185fccf839df
1494604635681,942.908447265625,903d185fccf839df
1494604635867,942.902587890625,903d185fccf839df
1494604636039,942.90966796875,903d185fccf839df
1494604636231,942.91455078125,903d185fccf839df
1494604636401,942.913330078125,903d185fccf839df
1494604636580,942.907958984375,903d185fccf839df
1494604636759,942.912109375,903d185fccf839df
1494604636946,942.905029296875,903d185fccf839df
1494604637119,942.9150390625,903d185fccf839df
1494604637301,942.9130859375,903d185fccf839df
1494604637479,942.9111328125,903d185fccf839df
1494604637659,942.91357421875,903d185fccf839df
1494604637839,942.90869140625,903d185fccf839df
1494604638022,942.90673828125,903d185fccf839df
1494604638202,942.917724609375,903d185fccf839df
1494604638379,942.93017578125,903d185fccf839df
1494604638559,942.933837890625,903d185fccf839df
1494604638743,942.9453125,903d185fccf839df
1494604638919,942.94580078125,903d185fccf839df
1494604639100,942.958984375,903d185fccf839df
1494604639283,942.968017578125,903d185fccf839df
1494604639459,942.9580078125,903d185fccf839df
1494604639643,942.957275390625,903d185fccf839df
1494604639819,942.960693359375,903d185fccf839df
1494604640001,942.964111328125,903d185fccf839df
1494604640180,942.9521484375,903d185fccf839df
1494604640361,942.93896484375,903d185fccf839df
1494604640540,942.93212890625,903d185fccf839df
1494604640727,942.935302734375,903d185fccf839df
1494604640899,942.935302734375,903d185fccf839df
1494604641092,942.927001953125,903d185fccf839df
1494604641260,942.920654296875,903d185fccf839df
1494604641441,942.92529296875,903d185fccf839df
1494604641621,942.932373046875,903d185fccf839df
1494604641800,942.940185546875,903d185fccf839df
1494604641979,942.9423828125,903d185fccf839df
1494604642163,942.940673828125,903d185fccf839df
1494604642340,942.93603515625,903d185fccf839df
1494604642519,942.941162109375,903d185fccf839df
1494604642700,942.92041015625,903d185fccf839df
1494604642879,942.9169921875,903d185fccf839df
1494604643059,942.919189453125,903d185fccf839df
1494604643240,942.909912109375,903d185fccf839df
1494604643420,942.916015625,903d185fccf839df
1494604643599,942.910888671875,903d185fccf839df
1494604643781,942.910888671875,903d185fccf839df
1494604643962,942.91650390625,903d185fccf839df
1494604644139,942.928466796875,903d185fccf839df
1494604644320,942.93017578125,903d185fccf839df
1494604644500,942.927001953125,903d185fccf839df
1494604644679,942.919921875,903d185fccf839df
1494604644860,942.911376953125,903d185fccf839df
1494604645043,942.9189453125,903d185fccf839df
1494604645220,942.9150390625,903d185fccf839df
1494604645400,942.8994140625,903d185fccf839df
1494604645582,942.88525390625,903d185fccf839df
1494604645761,942.87841796875,903d185fccf839df
1494604645941,942.8671875,903d185fccf839df
1494604646124,942.855224609375,903d185fccf839df
1494604646312,942.845458984375,903d185fccf839df
1494604646479,942.833251953125,903d185fccf839df
1494604646661,942.833984375,903d185fccf839df
1494604646841,942.84423828125,903d185fccf839df
1494604647026,942.844970703125,903d185fccf839df
1494604647204,942.84130859375,903d185fccf839df
1494604647381,942.8466796875,903d185fccf839df
1494604647559,942.854248046875,903d185fccf839df
1494604647744,942.869873046875,903d185fccf839df
1494604647923,942.88427734375,903d185fccf839df
1494604648099,942.889404296875,903d185fccf839df
1494604648282,942.884765625,903d185fccf839df
1494604648462,942.889404296875,903d185fccf839df
1494604648647,942.89990234375,903d185fccf839df
1494604648820,942.8896484375,903d185fccf839df
1494604649001,942.87939453125,903d185fccf839df
1494604649181,942.8701171875,903d185fccf839df
1494604649359,942.858154296875,903d185fccf839df
1494604649540,942.853515625,903d185fccf839df
1494604649723,942.845458984375,903d185fccf839df
1494604649900,942.849365234375,903d185fccf839df
1494604650080,942.85498046875,903d185fccf839df
1494604650266,942.8544921875,903d185fccf839df
1494604650440,942.860595703125,903d185fccf839df
1494604650620,942.8662109375,903d185fccf839df
1494604650807,942.865234375,903d185fccf839df
1494604650980,942.864990234375,903d185fccf839df
1494604651160,942.8603515625,903d185fccf839df
1494604651342,942.85693359375,903d185fccf839df
1494604651524,942.863525390625,903d185fccf839df
1494604651700,942.86572265625,903d185fccf839df
1494604651880,942.8642578125,903d185fccf839df
1494604652067,942.85986328125,903d185fccf839df
1494604652241,942.85986328125,903d185fccf839df
1494604652421,942.869384765625,903d185fccf839df
1494604652604,942.880859375,903d185fccf839df
1494604652780,942.8828125,903d185fccf839df
1494604652962,942.89599609375,903d185fccf839df
1494604653143,942.89404296875,903d185fccf839df
1494604653320,942.907958984375,903d185fccf839df
1494604653500,942.901123046875,903d185fccf839df
1494604653682,942.903076171875,903d185fccf839df
1494604653860,942.893310546875,903d185fccf839df
1494604654052,942.8896484375,903d185fccf839df
1494604654226,942.885009765625,903d185fccf839df
1494604654401,942.88525390625,903d185fccf839df
1494604654581,942.897705078125,903d185fccf839df
1494604654762,942.907958984375,903d185fccf839df
1494604654941,942.907958984375,903d185fccf839df
1494604655121,942.914306640625,903d185fccf839df
1494604655300,942.920166015625,903d185fccf839df
1494604655481,942.913818359375,903d185fccf839df
1494604655662,942.911376953125,903d185fccf839df
1494604655840,942.9052734375,903d185fccf839df
1494604656021,942.91015625,903d185fccf839df
1494604656201,942.90576171875,903d185fccf839df
1494604656381,942.89453125,903d185fccf839df
1494604656562,942.89453125,903d185fccf839df
1494604656740,942.88134765625,903d185fccf839df
1494604656921,942.88818359375,903d185fccf839df
1494604657101,942.888916015625,903d185fccf839df
1494604657286,942.895263671875,903d185fccf839df
1494604657461,942.88623046875,903d185fccf839df
1494604657640,942.89404296875,903d185fccf839df
1494604657825,942.8994140625,903d185fccf839df
1494604658001,942.917724609375,903d185fccf839df
1494604658180,942.90478515625,903d185fccf839df
1494604658373,942.90283203125,903d185fccf839df
1494604658540,942.914306640625,903d185fccf839df
1494604658721,942.92236328125,903d185fccf839df
1494604658902,942.912353515625,903d185fccf839df
1494604659080,942.921142578125,903d185fccf839df
1494604659260,942.912109375,903d185fccf839df
1494604659443,942.91162109375,903d185fccf839df
1494604659629,942.909423828125,903d185fccf839df
1494604659802,942.900390625,903d185fccf839df
1494604659981,942.88525390625,903d185fccf839df
1494604660172,942.892333984375,903d185fccf839df
1494604660340,942.889404296875,903d185fccf839df
1494604660521,942.8779296875,903d185fccf839df
1494604660700,942.899169921875,903d185fccf839df
1494604660880,942.8984375,903d185fccf839df
1494604661060,942.892822265625,903d185fccf839df
1494604661241,942.904052734375,903d185fccf839df
1494604661426,942.909423828125,903d185fccf839df
1494604661600,942.900146484375,903d185fccf839df
1494604661783,942.9013671875,903d185fccf839df
1494604661962,942.89453125,903d185fccf839df
1494604662141,942.8974609375,903d185fccf839df
1494604662321,942.890625,903d185fccf839df
1494604662503,942.887451171875,903d185fccf839df
1494604662680,942.881103515625,903d185fccf839df
1494604662861,942.87451171875,903d185fccf839df
1494604663044,942.87158203125,903d185fccf839df
1494604663221,942.870361328125,903d185fccf839df
1494604663400,942.850341796875,903d185fccf839df
1494604663580,942.849365234375,903d185fccf839df
1494604663760,942.856201171875,903d185fccf839df
1494604663943,942.851318359375,903d185fccf839df
1494604664120,942.858154296875,903d185fccf839df
1494604664302,942.859619140625,903d185fccf839df
1494604664480,942.848388671875,903d185fccf839df
1494604664662,942.85546875,903d185fccf839df
1494604664843,942.85205078125,903d185fccf839df
1494604665019,942.853515625,903d185fccf839df
1494604665203,942.84912109375,903d185fccf839df
1494604665382,942.846923828125,903d185fccf839df
1494604665561,942.838623046875,903d185fccf839df
1494604665740,942.83935546875,903d185fccf839df
1494604665922,942.839599609375,903d185fccf839df
1494604666100,942.8408203125,903d185fccf839df
1494604666280,942.843017578125,903d185fccf839df
1494604666460,942.835693359375,903d185fccf839df
1494604666641,942.843505859375,903d185fccf839df
1494604666821,942.856201171875,903d185fccf839df
1494604667010,942.85498046875,903d185fccf839df
1494604667183,942.849609375,903d185fccf839df
1494604667361,942.84521484375,903d185fccf839df
1494604667542,942.852294921875,903d185fccf839df
1494604667720,942.857666015625,903d185fccf839df
1494604667901,942.86083984375,903d185fccf839df
1494604668085,942.852783203125,903d185fccf839df
1494604668261,942.852783203125,903d185fccf839df
1494604668440,942.853515625,903d185fccf839df
1494604668621,942.85205078125,903d185fccf839df
1494604668804,942.84033203125,903d185fccf839df
1494604668980,942.84033203125,903d185fccf839df
1494604669161,942.83056640625,903d185fccf839df
1494604669341,942.81591796875,903d185fccf839df
1494604669531,942.814208984375,903d185fccf839df
1494604669701,942.814453125,903d185fccf839df
1494604669881,942.827392578125,903d185fccf839df
1494604670065,942.833740234375,903d185fccf839df
1494604670241,942.8408203125,903d185fccf839df
1494604670421,942.851318359375,903d185fccf839df
1494604670602,942.853271484375,903d185fccf839df
1494604670781,942.864990234375,903d185fccf839df
1494604670962,942.872802734375,903d185fccf839df
1494604671141,942.876220703125,903d185fccf839df
1494604671322,942.864013671875,903d185fccf839df
1494604671501,942.87255859375,903d185fccf839df
1494604671681,942.868896484375,903d185fccf839df
1494604671861,942.8671875,903d185fccf839df
1494604672040,942.865966796875,903d185fccf839df
1494604672223,942.87353515625,903d185fccf839df
1494604672405,942.8720703125,903d185fccf839df
1494604672580,942.864990234375,903d185fccf839df
1494604672762,942.876220703125,903d185fccf839df
1494604672942,942.871826171875,903d185fccf839df
1494604673122,942.88134765625,903d185fccf839df
1494604673302,942.885009765625,903d185fccf839df
1494604673482,942.878173828125,903d185fccf839df
1494604673661,942.87060546875,903d185fccf839df
1494604673841,942.870361328125,903d185fccf839df
1494604674021,942.868408203125,903d185fccf839df
1494604674201,942.858154296875,903d185fccf839df
1494604674381,942.848876953125,903d185fccf839df
1494604674565,942.840087890625,903d185fccf839df
