timestamp, pressure, UUID 
1.49545E+12,956.5205078,903d185fccf839df
1.49545E+12,956.5292969,903d185fccf839df
1.49545E+12,956.5368652,903d185fccf839df
1.49545E+12,956.5292969,903d185fccf839df
1.49545E+12,956.5192871,903d185fccf839df
1.49545E+12,956.5270996,903d185fccf839df
1.49545E+12,956.5241699,903d185fccf839df
1.49545E+12,956.5302734,903d185fccf839df
1.49545E+12,956.5256348,903d185fccf839df
1.49545E+12,956.5070801,903d185fccf839df
1.49545E+12,956.5075684,903d185fccf839df
1.49545E+12,956.517334,903d185fccf839df
1.49545E+12,956.5178223,903d185fccf839df
1.49545E+12,956.5075684,903d185fccf839df
1.49545E+12,956.5153809,903d185fccf839df
1.49545E+12,956.5166016,903d185fccf839df
1.49545E+12,956.5244141,903d185fccf839df
1.49545E+12,956.5380859,903d185fccf839df
1.49545E+12,956.5300293,903d185fccf839df
1.49545E+12,956.5317383,903d185fccf839df
1.49545E+12,956.534668,903d185fccf839df
1.49545E+12,956.5327148,903d185fccf839df
1.49545E+12,956.5273438,903d185fccf839df
1.49545E+12,956.5144043,903d185fccf839df
1.49545E+12,956.5234375,903d185fccf839df
1.49545E+12,956.5161133,903d185fccf839df
1.49545E+12,956.5288086,903d185fccf839df
1.49545E+12,956.5397949,903d185fccf839df
1.49545E+12,956.5253906,903d185fccf839df
1.49545E+12,956.5332031,903d185fccf839df
1.49545E+12,956.5419922,903d185fccf839df
1.49545E+12,956.5341797,903d185fccf839df
1.49545E+12,956.5319824,903d185fccf839df
1.49545E+12,956.5334473,903d185fccf839df
1.49545E+12,956.5234375,903d185fccf839df
1.49545E+12,956.5209961,903d185fccf839df
1.49545E+12,956.5283203,903d185fccf839df
1.49545E+12,956.5402832,903d185fccf839df
1.49545E+12,956.5454102,903d185fccf839df
1.49545E+12,956.5419922,903d185fccf839df
1.49545E+12,956.5292969,903d185fccf839df
1.49545E+12,956.5202637,903d185fccf839df
1.49545E+12,956.5371094,903d185fccf839df
1.49545E+12,956.5356445,903d185fccf839df
1.49545E+12,956.5227051,903d185fccf839df
1.49545E+12,956.5136719,903d185fccf839df
1.49545E+12,956.5131836,903d185fccf839df
1.49545E+12,956.5175781,903d185fccf839df
1.49545E+12,956.5231934,903d185fccf839df
1.49545E+12,956.5217285,903d185fccf839df
1.49545E+12,956.5073242,903d185fccf839df
1.49545E+12,956.5136719,903d185fccf839df
1.49545E+12,956.5212402,903d185fccf839df
1.49545E+12,956.5270996,903d185fccf839df
1.49545E+12,956.527832,903d185fccf839df
1.49545E+12,956.5239258,903d185fccf839df
1.49545E+12,956.5241699,903d185fccf839df
1.49545E+12,956.5339355,903d185fccf839df
1.49545E+12,956.53125,903d185fccf839df
1.49545E+12,956.5332031,903d185fccf839df
1.49545E+12,956.526123,903d185fccf839df
1.49545E+12,956.5322266,903d185fccf839df
1.49545E+12,956.5371094,903d185fccf839df
1.49545E+12,956.5366211,903d185fccf839df
1.49545E+12,956.5244141,903d185fccf839df
1.49545E+12,956.510498,903d185fccf839df
1.49545E+12,956.4992676,903d185fccf839df
1.49545E+12,956.4968262,903d185fccf839df
1.49545E+12,956.4909668,903d185fccf839df
1.49545E+12,956.4775391,903d185fccf839df
1.49545E+12,956.4680176,903d185fccf839df
1.49545E+12,956.4650879,903d185fccf839df
1.49545E+12,956.4724121,903d185fccf839df
1.49545E+12,956.4797363,903d185fccf839df
1.49545E+12,956.4692383,903d185fccf839df
1.49545E+12,956.4741211,903d185fccf839df
1.49545E+12,956.4731445,903d185fccf839df
1.49545E+12,956.4763184,903d185fccf839df
1.49545E+12,956.4897461,903d185fccf839df
1.49545E+12,956.4963379,903d185fccf839df
1.49545E+12,956.4985352,903d185fccf839df
1.49545E+12,956.5092773,903d185fccf839df
1.49545E+12,956.5031738,903d185fccf839df
1.49545E+12,956.5065918,903d185fccf839df
1.49545E+12,956.5065918,903d185fccf839df
1.49545E+12,956.505127,903d185fccf839df
1.49545E+12,956.4938965,903d185fccf839df
1.49545E+12,956.4882813,903d185fccf839df
1.49545E+12,956.4865723,903d185fccf839df
1.49545E+12,956.4763184,903d185fccf839df
1.49545E+12,956.4897461,903d185fccf839df
1.49545E+12,956.496582,903d185fccf839df
1.49545E+12,956.4907227,903d185fccf839df
1.49545E+12,956.5031738,903d185fccf839df
1.49545E+12,956.4963379,903d185fccf839df
1.49545E+12,956.4958496,903d185fccf839df
1.49545E+12,956.5075684,903d185fccf839df
1.49545E+12,956.510498,903d185fccf839df
1.49545E+12,956.4985352,903d185fccf839df
1.49545E+12,956.501709,903d185fccf839df
1.49545E+12,956.4987793,903d185fccf839df
1.49545E+12,956.5063477,903d185fccf839df
1.49545E+12,956.5,903d185fccf839df
1.49545E+12,956.5029297,903d185fccf839df
1.49545E+12,956.4987793,903d185fccf839df
1.49545E+12,956.4953613,903d185fccf839df
1.49545E+12,956.4912109,903d185fccf839df
1.49545E+12,956.4853516,903d185fccf839df
1.49545E+12,956.4836426,903d185fccf839df
1.49545E+12,956.4848633,903d185fccf839df
1.49545E+12,956.4904785,903d185fccf839df
1.49545E+12,956.4890137,903d185fccf839df
1.49545E+12,956.501709,903d185fccf839df
1.49545E+12,956.5031738,903d185fccf839df
1.49545E+12,956.5163574,903d185fccf839df
1.49545E+12,956.5119629,903d185fccf839df
1.49545E+12,956.5163574,903d185fccf839df
1.49545E+12,956.5146484,903d185fccf839df
1.49545E+12,956.5024414,903d185fccf839df
1.49545E+12,956.4960938,903d185fccf839df
1.49545E+12,956.4953613,903d185fccf839df
1.49545E+12,956.4785156,903d185fccf839df
1.49545E+12,956.4775391,903d185fccf839df
1.49545E+12,956.4726563,903d185fccf839df
1.49545E+12,956.4650879,903d185fccf839df
1.49545E+12,956.4890137,903d185fccf839df
1.49545E+12,956.4926758,903d185fccf839df
1.49545E+12,956.4914551,903d185fccf839df
1.49545E+12,956.501709,903d185fccf839df
1.49545E+12,956.5068359,903d185fccf839df
1.49545E+12,956.5187988,903d185fccf839df
1.49545E+12,956.526123,903d185fccf839df
1.49545E+12,956.5256348,903d185fccf839df
1.49545E+12,956.5100098,903d185fccf839df
1.49545E+12,956.5146484,903d185fccf839df
1.49545E+12,956.5141602,903d185fccf839df
1.49545E+12,956.5109863,903d185fccf839df
1.49545E+12,956.5070801,903d185fccf839df
1.49545E+12,956.5146484,903d185fccf839df
1.49545E+12,956.519043,903d185fccf839df
1.49545E+12,956.5168457,903d185fccf839df
1.49545E+12,956.512207,903d185fccf839df
1.49545E+12,956.5131836,903d185fccf839df
1.49545E+12,956.5117188,903d185fccf839df
1.49545E+12,956.5078125,903d185fccf839df
1.49545E+12,956.4936523,903d185fccf839df
1.49545E+12,956.4953613,903d185fccf839df
1.49545E+12,956.4904785,903d185fccf839df
1.49545E+12,956.4887695,903d185fccf839df
1.49545E+12,956.4899902,903d185fccf839df
1.49545E+12,956.4858398,903d185fccf839df
1.49545E+12,956.4929199,903d185fccf839df
1.49545E+12,956.489502,903d185fccf839df
1.49545E+12,956.4865723,903d185fccf839df
1.49545E+12,956.4875488,903d185fccf839df
1.49545E+12,956.4975586,903d185fccf839df
1.49545E+12,956.4953613,903d185fccf839df
1.49545E+12,956.5080566,903d185fccf839df
1.49545E+12,956.5031738,903d185fccf839df
1.49545E+12,956.4958496,903d185fccf839df
1.49545E+12,956.496582,903d185fccf839df
1.49545E+12,956.4958496,903d185fccf839df
1.49545E+12,956.4941406,903d185fccf839df
1.49545E+12,956.4875488,903d185fccf839df
1.49545E+12,956.4912109,903d185fccf839df
1.49545E+12,956.4929199,903d185fccf839df
1.49545E+12,956.4863281,903d185fccf839df
1.49545E+12,956.4956055,903d185fccf839df
1.49545E+12,956.5021973,903d185fccf839df
1.49545E+12,956.5039063,903d185fccf839df
1.49545E+12,956.5012207,903d185fccf839df
1.49545E+12,956.5,903d185fccf839df
1.49545E+12,956.4934082,903d185fccf839df
1.49545E+12,956.5087891,903d185fccf839df
1.49545E+12,956.5153809,903d185fccf839df
1.49545E+12,956.5134277,903d185fccf839df
1.49545E+12,956.5266113,903d185fccf839df
1.49545E+12,956.526123,903d185fccf839df
1.49545E+12,956.5366211,903d185fccf839df
1.49545E+12,956.5473633,903d185fccf839df
1.49545E+12,956.5544434,903d185fccf839df
1.49545E+12,956.5488281,903d185fccf839df
1.49545E+12,956.545166,903d185fccf839df
1.49545E+12,956.5405273,903d185fccf839df
1.49545E+12,956.5488281,903d185fccf839df
1.49545E+12,956.5432129,903d185fccf839df
1.49545E+12,956.5410156,903d185fccf839df
1.49545E+12,956.5490723,903d185fccf839df
1.49545E+12,956.5566406,903d185fccf839df
1.49545E+12,956.5581055,903d185fccf839df
1.49545E+12,956.5561523,903d185fccf839df
1.49545E+12,956.5507813,903d185fccf839df
1.49545E+12,956.5493164,903d185fccf839df
1.49545E+12,956.5454102,903d185fccf839df
1.49545E+12,956.536377,903d185fccf839df
1.49545E+12,956.5314941,903d185fccf839df
1.49545E+12,956.5332031,903d185fccf839df
1.49545E+12,956.5419922,903d185fccf839df
1.49545E+12,956.5354004,903d185fccf839df
1.49545E+12,956.5224609,903d185fccf839df
1.49545E+12,956.526123,903d185fccf839df
1.49545E+12,956.5185547,903d185fccf839df
1.49545E+12,956.5095215,903d185fccf839df
1.49545E+12,956.503418,903d185fccf839df
1.49545E+12,956.505127,903d185fccf839df
1.49545E+12,956.5070801,903d185fccf839df
1.49545E+12,956.5056152,903d185fccf839df
1.49545E+12,956.5087891,903d185fccf839df
1.49545E+12,956.5109863,903d185fccf839df
1.49545E+12,956.5146484,903d185fccf839df
1.49545E+12,956.5307617,903d185fccf839df
1.49545E+12,956.527832,903d185fccf839df
1.49545E+12,956.5253906,903d185fccf839df
1.49545E+12,956.5358887,903d185fccf839df
1.49545E+12,956.5153809,903d185fccf839df
1.49545E+12,956.5031738,903d185fccf839df
1.49545E+12,956.4973145,903d185fccf839df
1.49545E+12,956.4995117,903d185fccf839df
1.49545E+12,956.5119629,903d185fccf839df
1.49545E+12,956.5195313,903d185fccf839df
1.49545E+12,956.5048828,903d185fccf839df
1.49545E+12,956.5097656,903d185fccf839df
1.49545E+12,956.5297852,903d185fccf839df
1.49545E+12,956.5454102,903d185fccf839df
1.49545E+12,956.5429688,903d185fccf839df
1.49545E+12,956.5266113,903d185fccf839df
1.49545E+12,956.510498,903d185fccf839df
1.49545E+12,956.5246582,903d185fccf839df
1.49545E+12,956.5170898,903d185fccf839df
1.49545E+12,956.5151367,903d185fccf839df
1.49545E+12,956.4958496,903d185fccf839df
1.49545E+12,956.5024414,903d185fccf839df
1.49545E+12,956.5053711,903d185fccf839df
1.49545E+12,956.5109863,903d185fccf839df
1.49545E+12,956.5083008,903d185fccf839df
1.49545E+12,956.5117188,903d185fccf839df
1.49545E+12,956.5178223,903d185fccf839df
1.49545E+12,956.5100098,903d185fccf839df
1.49545E+12,956.5100098,903d185fccf839df
1.49545E+12,956.5175781,903d185fccf839df
1.49545E+12,956.5124512,903d185fccf839df
1.49545E+12,956.519043,903d185fccf839df
1.49545E+12,956.5192871,903d185fccf839df
1.49545E+12,956.5222168,903d185fccf839df
1.49545E+12,956.5246582,903d185fccf839df
1.49545E+12,956.5200195,903d185fccf839df
1.49545E+12,956.5166016,903d185fccf839df
1.49545E+12,956.5327148,903d185fccf839df
1.49545E+12,956.5437012,903d185fccf839df
1.49545E+12,956.5349121,903d185fccf839df
1.49545E+12,956.5314941,903d185fccf839df
1.49545E+12,956.5349121,903d185fccf839df
1.49545E+12,956.5319824,903d185fccf839df
1.49545E+12,956.5344238,903d185fccf839df
1.49545E+12,956.5251465,903d185fccf839df
1.49545E+12,956.512207,903d185fccf839df
1.49545E+12,956.5163574,903d185fccf839df
1.49545E+12,956.5109863,903d185fccf839df
1.49545E+12,956.5148926,903d185fccf839df
1.49545E+12,956.5217285,903d185fccf839df
1.49545E+12,956.5166016,903d185fccf839df
1.49545E+12,956.5214844,903d185fccf839df
1.49545E+12,956.5390625,903d185fccf839df
1.49545E+12,956.532959,903d185fccf839df
1.49545E+12,956.5246582,903d185fccf839df
1.49545E+12,956.5256348,903d185fccf839df
1.49545E+12,956.5280762,903d185fccf839df
1.49545E+12,956.5310059,903d185fccf839df
1.49545E+12,956.5236816,903d185fccf839df
1.49545E+12,956.5258789,903d185fccf839df
1.49545E+12,956.5244141,903d185fccf839df
1.49545E+12,956.529541,903d185fccf839df
1.49545E+12,956.5305176,903d185fccf839df
1.49545E+12,956.5212402,903d185fccf839df
1.49545E+12,956.5148926,903d185fccf839df
1.49545E+12,956.5249023,903d185fccf839df
1.49545E+12,956.5270996,903d185fccf839df
1.49545E+12,956.5219727,903d185fccf839df
1.49545E+12,956.5246582,903d185fccf839df
1.49545E+12,956.5332031,903d185fccf839df
1.49545E+12,956.5444336,903d185fccf839df
1.49545E+12,956.5375977,903d185fccf839df
1.49545E+12,956.5385742,903d185fccf839df
1.49545E+12,956.5390625,903d185fccf839df
1.49545E+12,956.5505371,903d185fccf839df
1.49545E+12,956.5505371,903d185fccf839df
1.49545E+12,956.5441895,903d185fccf839df
1.49545E+12,956.5356445,903d185fccf839df
1.49545E+12,956.5383301,903d185fccf839df
1.49545E+12,956.5454102,903d185fccf839df
1.49545E+12,956.536377,903d185fccf839df
1.49545E+12,956.5371094,903d185fccf839df
1.49545E+12,956.5341797,903d185fccf839df
1.49545E+12,956.5283203,903d185fccf839df
1.49545E+12,956.5336914,903d185fccf839df
1.49545E+12,956.5317383,903d185fccf839df
1.49545E+12,956.5175781,903d185fccf839df
1.49545E+12,956.5170898,903d185fccf839df
1.49545E+12,956.5041504,903d185fccf839df
1.49545E+12,956.4953613,903d185fccf839df
1.49545E+12,956.4902344,903d185fccf839df
1.49545E+12,956.4904785,903d185fccf839df
1.49545E+12,956.4572754,903d185fccf839df
1.49545E+12,956.4638672,903d185fccf839df
1.49545E+12,956.454834,903d185fccf839df
1.49545E+12,956.4616699,903d185fccf839df
1.49545E+12,956.4650879,903d185fccf839df
1.49545E+12,956.4584961,903d185fccf839df
1.49545E+12,956.4445801,903d185fccf839df
1.49545E+12,956.4240723,903d185fccf839df
1.49545E+12,956.4123535,903d185fccf839df
1.49545E+12,956.4016113,903d185fccf839df
1.49545E+12,956.3811035,903d185fccf839df
1.49545E+12,956.3759766,903d185fccf839df
1.49545E+12,956.3747559,903d185fccf839df
1.49545E+12,956.3669434,903d185fccf839df
1.49545E+12,956.3769531,903d185fccf839df
1.49545E+12,956.3759766,903d185fccf839df
1.49545E+12,956.3725586,903d185fccf839df
1.49545E+12,956.3808594,903d185fccf839df
1.49545E+12,956.3869629,903d185fccf839df
1.49545E+12,956.373291,903d185fccf839df
1.49545E+12,956.3779297,903d185fccf839df
1.49545E+12,956.3686523,903d185fccf839df
1.49545E+12,956.3657227,903d185fccf839df
1.49545E+12,956.3549805,903d185fccf839df
1.49545E+12,956.3547363,903d185fccf839df
1.49545E+12,956.3366699,903d185fccf839df
1.49545E+12,956.3354492,903d185fccf839df
1.49545E+12,956.3452148,903d185fccf839df
1.49545E+12,956.3317871,903d185fccf839df
1.49545E+12,956.3273926,903d185fccf839df
1.49545E+12,956.3181152,903d185fccf839df
1.49545E+12,956.3024902,903d185fccf839df
1.49545E+12,956.2998047,903d185fccf839df
1.49545E+12,956.3034668,903d185fccf839df
1.49545E+12,956.2878418,903d185fccf839df
1.49545E+12,956.2839355,903d185fccf839df
1.49545E+12,956.291748,903d185fccf839df
1.49545E+12,956.2893066,903d185fccf839df
1.49545E+12,956.2966309,903d185fccf839df
1.49545E+12,956.2871094,903d185fccf839df
1.49545E+12,956.2851563,903d185fccf839df
1.49545E+12,956.2705078,903d185fccf839df
1.49545E+12,956.2739258,903d185fccf839df
1.49545E+12,956.2629395,903d185fccf839df
1.49545E+12,956.2585449,903d185fccf839df
1.49545E+12,956.2590332,903d185fccf839df
1.49545E+12,956.246582,903d185fccf839df
1.49545E+12,956.2368164,903d185fccf839df
1.49545E+12,956.2282715,903d185fccf839df
1.49545E+12,956.2302246,903d185fccf839df
1.49545E+12,956.2263184,903d185fccf839df
1.49545E+12,956.2243652,903d185fccf839df
1.49545E+12,956.2092285,903d185fccf839df
1.49545E+12,956.2077637,903d185fccf839df
1.49545E+12,956.1894531,903d185fccf839df
1.49545E+12,956.1999512,903d185fccf839df
1.49545E+12,956.1921387,903d185fccf839df
1.49545E+12,956.1862793,903d185fccf839df
1.49545E+12,956.1767578,903d185fccf839df
1.49545E+12,956.1750488,903d185fccf839df
1.49545E+12,956.1643066,903d185fccf839df
1.49545E+12,956.15625,903d185fccf839df
1.49545E+12,956.1379395,903d185fccf839df
1.49545E+12,956.138916,903d185fccf839df
1.49545E+12,956.1340332,903d185fccf839df
1.49545E+12,956.1330566,903d185fccf839df
1.49545E+12,956.1335449,903d185fccf839df
1.49545E+12,956.1269531,903d185fccf839df
1.49545E+12,956.1281738,903d185fccf839df
1.49545E+12,956.1308594,903d185fccf839df
1.49545E+12,956.1196289,903d185fccf839df
1.49545E+12,956.1091309,903d185fccf839df
1.49545E+12,956.1057129,903d185fccf839df
1.49545E+12,956.0869141,903d185fccf839df
1.49545E+12,956.0839844,903d185fccf839df
1.49545E+12,956.0817871,903d185fccf839df
1.49545E+12,956.0778809,903d185fccf839df
1.49545E+12,956.0644531,903d185fccf839df
1.49545E+12,956.0717773,903d185fccf839df
1.49545E+12,956.0756836,903d185fccf839df
1.49545E+12,956.0737305,903d185fccf839df
1.49545E+12,956.0759277,903d185fccf839df
1.49545E+12,956.0795898,903d185fccf839df
1.49545E+12,956.0461426,903d185fccf839df
1.49545E+12,956.0463867,903d185fccf839df
1.49545E+12,956.0339355,903d185fccf839df
1.49545E+12,956.019043,903d185fccf839df
1.49545E+12,955.9951172,903d185fccf839df
1.49545E+12,955.9992676,903d185fccf839df
1.49545E+12,955.9907227,903d185fccf839df
1.49545E+12,955.9855957,903d185fccf839df
1.49545E+12,955.9733887,903d185fccf839df
1.49545E+12,955.9714355,903d185fccf839df
1.49545E+12,955.9775391,903d185fccf839df
1.49545E+12,955.973877,903d185fccf839df
1.49545E+12,955.9724121,903d185fccf839df
1.49545E+12,955.9841309,903d185fccf839df
1.49545E+12,955.963623,903d185fccf839df
1.49545E+12,955.9638672,903d185fccf839df
1.49545E+12,955.9616699,903d185fccf839df
1.49545E+12,955.9509277,903d185fccf839df
1.49545E+12,955.956543,903d185fccf839df
1.49545E+12,955.9443359,903d185fccf839df
1.49545E+12,955.9362793,903d185fccf839df
1.49545E+12,955.9370117,903d185fccf839df
1.49545E+12,955.9404297,903d185fccf839df
1.49545E+12,955.9355469,903d185fccf839df
1.49545E+12,955.9326172,903d185fccf839df
1.49545E+12,955.9265137,903d185fccf839df
1.49545E+12,955.9372559,903d185fccf839df
1.49545E+12,955.9311523,903d185fccf839df
1.49545E+12,955.9406738,903d185fccf839df
1.49545E+12,955.9387207,903d185fccf839df
1.49545E+12,955.9443359,903d185fccf839df
1.49545E+12,955.940918,903d185fccf839df
1.49545E+12,955.9575195,903d185fccf839df
1.49545E+12,955.9526367,903d185fccf839df
1.49545E+12,955.9472656,903d185fccf839df
1.49545E+12,955.9475098,903d185fccf839df
1.49545E+12,955.954834,903d185fccf839df
1.49545E+12,955.9306641,903d185fccf839df
1.49545E+12,955.9206543,903d185fccf839df
1.49545E+12,955.9267578,903d185fccf839df
1.49545E+12,955.9152832,903d185fccf839df
1.49545E+12,955.9162598,903d185fccf839df
1.49545E+12,955.9211426,903d185fccf839df
1.49545E+12,955.9128418,903d185fccf839df
1.49545E+12,955.9133301,903d185fccf839df
1.49545E+12,955.9162598,903d185fccf839df
1.49545E+12,955.9108887,903d185fccf839df
1.49545E+12,955.9064941,903d185fccf839df
1.49545E+12,955.9023438,903d185fccf839df
1.49545E+12,955.894043,903d185fccf839df
1.49545E+12,955.8879395,903d185fccf839df
1.49545E+12,955.8933105,903d185fccf839df
1.49545E+12,955.887207,903d185fccf839df
1.49545E+12,955.8864746,903d185fccf839df
1.49545E+12,955.8745117,903d185fccf839df
1.49545E+12,955.8735352,903d185fccf839df
1.49545E+12,955.8571777,903d185fccf839df
1.49545E+12,955.8544922,903d185fccf839df
1.49545E+12,955.855957,903d185fccf839df
1.49545E+12,955.859375,903d185fccf839df
1.49545E+12,955.8496094,903d185fccf839df
1.49545E+12,955.8459473,903d185fccf839df
1.49545E+12,955.838623,903d185fccf839df
1.49545E+12,955.8432617,903d185fccf839df
1.49545E+12,955.8342285,903d185fccf839df
1.49545E+12,955.8249512,903d185fccf839df
1.49545E+12,955.8110352,903d185fccf839df
1.49545E+12,955.8051758,903d185fccf839df
1.49545E+12,955.8115234,903d185fccf839df
1.49545E+12,955.795166,903d185fccf839df
1.49545E+12,955.7980957,903d185fccf839df
1.49545E+12,955.7888184,903d185fccf839df
1.49545E+12,955.7919922,903d185fccf839df
1.49545E+12,955.7822266,903d185fccf839df
1.49545E+12,955.7753906,903d185fccf839df
1.49545E+12,955.7658691,903d185fccf839df
1.49545E+12,955.7558594,903d185fccf839df
1.49545E+12,955.7539063,903d185fccf839df
1.49545E+12,955.7612305,903d185fccf839df
1.49545E+12,955.7585449,903d185fccf839df
1.49545E+12,955.75,903d185fccf839df
1.49545E+12,955.7397461,903d185fccf839df
1.49545E+12,955.7331543,903d185fccf839df
1.49545E+12,955.7365723,903d185fccf839df
1.49545E+12,955.7392578,903d185fccf839df
1.49545E+12,955.7299805,903d185fccf839df
1.49545E+12,955.7246094,903d185fccf839df
1.49545E+12,955.7182617,903d185fccf839df
1.49545E+12,955.7211914,903d185fccf839df
1.49545E+12,955.7250977,903d185fccf839df
1.49545E+12,955.7192383,903d185fccf839df
1.49545E+12,955.7021484,903d185fccf839df
1.49545E+12,955.6938477,903d185fccf839df
1.49545E+12,955.6904297,903d185fccf839df
1.49545E+12,955.6884766,903d185fccf839df
1.49545E+12,955.6870117,903d185fccf839df
1.49545E+12,955.6818848,903d185fccf839df
1.49545E+12,955.6870117,903d185fccf839df
1.49545E+12,955.6821289,903d185fccf839df
1.49545E+12,955.6850586,903d185fccf839df
1.49545E+12,955.6813965,903d185fccf839df
1.49545E+12,955.6806641,903d185fccf839df
1.49545E+12,955.6796875,903d185fccf839df
1.49545E+12,955.6738281,903d185fccf839df
1.49545E+12,955.6779785,903d185fccf839df
1.49545E+12,955.6625977,903d185fccf839df
1.49545E+12,955.657959,903d185fccf839df
1.49545E+12,955.6691895,903d185fccf839df
1.49545E+12,955.6589355,903d185fccf839df
1.49545E+12,955.6518555,903d185fccf839df
1.49545E+12,955.6618652,903d185fccf839df
1.49545E+12,955.6391602,903d185fccf839df
1.49545E+12,955.6359863,903d185fccf839df
1.49545E+12,955.6201172,903d185fccf839df
1.49545E+12,955.6152344,903d185fccf839df
1.49545E+12,955.6193848,903d185fccf839df
1.49545E+12,955.6262207,903d185fccf839df
1.49545E+12,955.605957,903d185fccf839df
1.49545E+12,955.5969238,903d185fccf839df
1.49545E+12,955.6069336,903d185fccf839df
1.49545E+12,955.6020508,903d185fccf839df
1.49545E+12,955.5949707,903d185fccf839df
1.49545E+12,955.5927734,903d185fccf839df
1.49545E+12,955.5891113,903d185fccf839df
1.49545E+12,955.5805664,903d185fccf839df
1.49545E+12,955.5732422,903d185fccf839df
1.49545E+12,955.5532227,903d185fccf839df
1.49545E+12,955.5568848,903d185fccf839df
1.49545E+12,955.565918,903d185fccf839df
1.49545E+12,955.5559082,903d185fccf839df
1.49545E+12,955.5510254,903d185fccf839df
1.49545E+12,955.5483398,903d185fccf839df
1.49545E+12,955.5527344,903d185fccf839df
1.49545E+12,955.5617676,903d185fccf839df
1.49545E+12,955.5517578,903d185fccf839df
1.49545E+12,955.5498047,903d185fccf839df
1.49545E+12,955.5402832,903d185fccf839df
1.49545E+12,955.5371094,903d185fccf839df
1.49545E+12,955.5317383,903d185fccf839df
1.49545E+12,955.5183105,903d185fccf839df
1.49545E+12,955.5161133,903d185fccf839df
1.49545E+12,955.5126953,903d185fccf839df
1.49545E+12,955.838623,903d185fccf839df
1.49545E+12,955.4802246,903d185fccf839df
1.49545E+12,955.4602051,903d185fccf839df
1.49545E+12,955.4462891,903d185fccf839df
1.49545E+12,955.4628906,903d185fccf839df
1.49545E+12,955.4609375,903d185fccf839df
1.49545E+12,955.4489746,903d185fccf839df
1.49545E+12,955.4450684,903d185fccf839df
1.49545E+12,955.4448242,903d185fccf839df
1.49545E+12,955.4592285,903d185fccf839df
1.49545E+12,955.4626465,903d185fccf839df
1.49545E+12,955.4477539,903d185fccf839df
1.49545E+12,955.4365234,903d185fccf839df
1.49545E+12,955.4431152,903d185fccf839df
1.49545E+12,955.4519043,903d185fccf839df
1.49545E+12,955.4553223,903d185fccf839df
1.49545E+12,955.4467773,903d185fccf839df
1.49545E+12,955.4267578,903d185fccf839df
1.49545E+12,955.4177246,903d185fccf839df
1.49545E+12,955.4082031,903d185fccf839df
1.49545E+12,955.3967285,903d185fccf839df
1.49545E+12,955.3818359,903d185fccf839df
1.49545E+12,955.3710938,903d185fccf839df
1.49545E+12,955.3686523,903d185fccf839df
1.49545E+12,955.3798828,903d185fccf839df
1.49545E+12,955.3903809,903d185fccf839df
1.49545E+12,955.3947754,903d185fccf839df
1.49545E+12,955.3925781,903d185fccf839df
1.49545E+12,955.3886719,903d185fccf839df
1.49545E+12,955.3823242,903d185fccf839df
1.49545E+12,955.3752441,903d185fccf839df
1.49545E+12,955.3591309,903d185fccf839df
1.49545E+12,955.333252,903d185fccf839df
1.49545E+12,955.3344727,903d185fccf839df
1.49545E+12,955.3146973,903d185fccf839df
