UUID, meanHeading, class, timestamp 
903d185fccf839df,270.93055775761735,undefined,1493660902231
903d185fccf839df,270.93055775761735,undefined,1493660902322
903d185fccf839df,270.622237809701,undefined,1493660903131
903d185fccf839df,270.622237809701,undefined,1493660903890
903d185fccf839df,270.4139043490983,undefined,1493660904025
903d185fccf839df,269.80281155591786,undefined,1493660905021
903d185fccf839df,269.80281155591786,undefined,1493660905377
903d185fccf839df,269.72945206729673,undefined,1493660906021
903d185fccf839df,269.62659286371843,undefined,1493660907025
903d185fccf839df,269.62659286371843,undefined,1493660907371
903d185fccf839df,269.45336029214945,undefined,1493660908544
903d185fccf839df,269.2697289703407,undefined,1493660908950
903d185fccf839df,269.2697289703407,undefined,1493660909049
903d185fccf839df,269.58409624432494,undefined,1493660909947
903d185fccf839df,269.58409624432494,undefined,1493660909999
903d185fccf839df,269.67583066665003,undefined,1493660910949
903d185fccf839df,269.67583066665003,undefined,1493660911024
903d185fccf839df,269.9919412850016,undefined,1493660912017
903d185fccf839df,269.9919412850016,undefined,1493660912394
903d185fccf839df,270.19224380513003,undefined,1493660913008
903d185fccf839df,270.56940366629465,undefined,1493660913982
903d185fccf839df,270.56940366629465,undefined,1493660914027
903d185fccf839df,270.7897063308177,undefined,1493660914958
903d185fccf839df,270.7897063308177,undefined,1493660915067
903d185fccf839df,270.94126414341906,undefined,1493660915964
903d185fccf839df,270.94126414341906,undefined,1493660916027
903d185fccf839df,271.17041680479036,undefined,1493660916951
903d185fccf839df,271.17041680479036,undefined,1493660917041
903d185fccf839df,271.50787613415736,undefined,1493660917946
903d185fccf839df,271.50787613415736,undefined,1493660918069
903d185fccf839df,271.4596971531025,undefined,1493660919042
903d185fccf839df,271.4596971531025,undefined,1493660919097
903d185fccf839df,270.99283611336637,undefined,1493660920111
903d185fccf839df,270.56984007730244,undefined,1493660920900
903d185fccf839df,270.56984007730244,undefined,1493660921063
903d185fccf839df,270.2314268453483,undefined,1493660921953
903d185fccf839df,270.2314268453483,undefined,1493660922024
903d185fccf839df,270.1644370929905,undefined,1493660922961
903d185fccf839df,270.1644370929905,undefined,1493660923062
903d185fccf839df,269.587261451891,undefined,1493660924021
903d185fccf839df,269.587261451891,undefined,1493660924258
903d185fccf839df,269.1681700456597,undefined,1493660925085
903d185fccf839df,268.2913711959883,undefined,1493660925928
903d185fccf839df,268.2913711959883,undefined,1493660926054
903d185fccf839df,267.47869224358107,undefined,1493660926947
903d185fccf839df,267.47869224358107,undefined,1493660927084
903d185fccf839df,266.6144706710962,undefined,1493660928045
903d185fccf839df,266.6144706710962,undefined,1493660928112
903d185fccf839df,266.2082767185418,undefined,1493660929540
903d185fccf839df,265.65112835730736,undefined,1493660929942
903d185fccf839df,265.65112835730736,undefined,1493660930039
903d185fccf839df,265.3617542567635,undefined,1493660930954
903d185fccf839df,265.3617542567635,undefined,1493660931022
903d185fccf839df,265.11476159957914,undefined,1493660931941
903d185fccf839df,265.11476159957914,undefined,1493660932032
903d185fccf839df,265.2952985185246,undefined,1493660932959
903d185fccf839df,265.2952985185246,undefined,1493660933093
903d185fccf839df,265.5482103710856,undefined,1493660933967
903d185fccf839df,265.5482103710856,undefined,1493660934026
903d185fccf839df,265.6062539385568,undefined,1493660934976
903d185fccf839df,265.6062539385568,undefined,1493660935079
903d185fccf839df,265.39443151994595,undefined,1493660935946
903d185fccf839df,265.39443151994595,undefined,1493660936082
903d185fccf839df,265.06517467743043,undefined,1493660936944
903d185fccf839df,265.06517467743043,undefined,1493660937005
903d185fccf839df,264.2487471883439,undefined,1493660937965
903d185fccf839df,264.2487471883439,undefined,1493660938051
903d185fccf839df,263.6519221909002,undefined,1493660939006
903d185fccf839df,263.6519221909002,undefined,1493660939133
903d185fccf839df,262.9964190247707,undefined,1493660940093
903d185fccf839df,262.4121959363741,undefined,1493660941039
903d185fccf839df,262.4121959363741,undefined,1493660941521
903d185fccf839df,262.02662235801444,undefined,1493660942194
903d185fccf839df,262.02662235801444,undefined,1493660942997
903d185fccf839df,261.60452464441767,undefined,1493660943109
903d185fccf839df,261.3133874085578,undefined,1493660944354
903d185fccf839df,261.1632855818937,undefined,1493660944902
903d185fccf839df,261.1632855818937,undefined,1493660945061
903d185fccf839df,261.2262405479365,undefined,1493660945976
903d185fccf839df,261.2262405479365,undefined,1493660946047
903d185fccf839df,260.98764108175686,undefined,1493660947309
903d185fccf839df,260.98764108175686,undefined,1493660947393
903d185fccf839df,260.9157414405032,undefined,1493660948290
903d185fccf839df,260.9157414405032,undefined,1493660948293
903d185fccf839df,260.5811297316833,undefined,1493660949031
903d185fccf839df,260.1779779430218,undefined,1493660949938
903d185fccf839df,260.1779779430218,undefined,1493660950037
903d185fccf839df,260.13027394064113,undefined,1493660951418
903d185fccf839df,260.13027394064113,undefined,1493660951558
903d185fccf839df,259.7936864729814,undefined,1493660952311
903d185fccf839df,259.7936864729814,undefined,1493660952352
903d185fccf839df,259.8087863224431,undefined,1493660953076
903d185fccf839df,260.027739075948,undefined,1493660953910
903d185fccf839df,260.027739075948,undefined,1493660954075
903d185fccf839df,260.00648617389334,undefined,1493660954942
903d185fccf839df,260.00648617389334,undefined,1493660955006
903d185fccf839df,259.7893561801224,undefined,1493660956001
903d185fccf839df,259.7893561801224,undefined,1493660956078
903d185fccf839df,259.60306539260415,undefined,1493660957224
903d185fccf839df,259.28199479267926,undefined,1493660957987
903d185fccf839df,259.28199479267926,undefined,1493660958048
903d185fccf839df,258.53598629219846,undefined,1493660959116
903d185fccf839df,258.53598629219846,undefined,1493660959178
903d185fccf839df,258.13873505170574,undefined,1493660962595
903d185fccf839df,258.0251700365722,undefined,1493660962627
903d185fccf839df,257.8133700252847,undefined,1493660963611
903d185fccf839df,257.8133700252847,undefined,1493660963674
903d185fccf839df,257.4717493889515,undefined,1493660964432
903d185fccf839df,257.4717493889515,undefined,1493660965137
903d185fccf839df,257.03074913696383,undefined,1493660965272
903d185fccf839df,256.5306999226084,undefined,1493660966114
903d185fccf839df,255.98580581017222,undefined,1493660967331
903d185fccf839df,255.98580581017222,undefined,1493660967391
903d185fccf839df,255.53506028502176,undefined,1493660968300
903d185fccf839df,255.53506028502176,undefined,1493660968935
903d185fccf839df,254.79916688542272,undefined,1493660969206
903d185fccf839df,254.1993826556918,undefined,1493660970016
903d185fccf839df,254.1993826556918,undefined,1493660970098
903d185fccf839df,253.95221542607442,undefined,1493660971401
903d185fccf839df,253.95221542607442,undefined,1493660971455
903d185fccf839df,254.2914537201105,undefined,1493660972380
903d185fccf839df,254.2914537201105,undefined,1493660972526
903d185fccf839df,254.52519414705324,undefined,1493660975168
903d185fccf839df,254.52519414705324,undefined,1493660975214
903d185fccf839df,254.9013810286234,undefined,1493660976191
903d185fccf839df,254.9013810286234,undefined,1493660980147
903d185fccf839df,254.82835267534125,undefined,1493660980282
903d185fccf839df,254.52431639191371,undefined,1493660982103
903d185fccf839df,254.52431639191371,undefined,1493660982150
903d185fccf839df,254.249195781404,undefined,1493660982709
903d185fccf839df,254.03830695075453,undefined,1493660983795
903d185fccf839df,254.03830695075453,undefined,1493660983923
903d185fccf839df,253.5302388188996,undefined,1493660984671
903d185fccf839df,252.8651028971148,undefined,1493660985605
903d185fccf839df,252.8651028971148,undefined,1493660985667
903d185fccf839df,252.23102461535808,undefined,1493660986825
903d185fccf839df,252.23102461535808,undefined,1493660986908
903d185fccf839df,251.6066786181172,undefined,1493660987645
903d185fccf839df,251.88762374095393,undefined,1493660988603
903d185fccf839df,251.88762374095393,undefined,1493660988674
903d185fccf839df,252.3882922249104,undefined,1493660989683
903d185fccf839df,252.3882922249104,undefined,1493660989798
903d185fccf839df,252.62378494769143,undefined,1493660990638
903d185fccf839df,252.70485314845644,undefined,1493660991713
903d185fccf839df,252.70485314845644,undefined,1493660991777
903d185fccf839df,253.30046892939956,undefined,1493660992684
903d185fccf839df,253.74898222857132,undefined,1493660993740
903d185fccf839df,253.74898222857132,undefined,1493660993790
903d185fccf839df,254.0980644976405,undefined,1493660994655
903d185fccf839df,254.50104517459368,undefined,1493660995696
903d185fccf839df,254.50104517459368,undefined,1493660995775
903d185fccf839df,255.16443255829483,undefined,1493660996623
903d185fccf839df,255.9396863610985,undefined,1493660997613
903d185fccf839df,255.9396863610985,undefined,1493660997669
903d185fccf839df,256.93584436377193,undefined,1493660998600
903d185fccf839df,256.93584436377193,undefined,1493660998700
903d185fccf839df,257.41633335478275,undefined,1493660999837
903d185fccf839df,257.41633335478275,undefined,1493660999885
903d185fccf839df,257.9306597179101,undefined,1493661000823
903d185fccf839df,257.9306597179101,undefined,1493661001536
903d185fccf839df,258.62851569044443,undefined,1493661001695
903d185fccf839df,259.1835286980797,undefined,1493661002685
903d185fccf839df,259.1835286980797,undefined,1493661002733
903d185fccf839df,259.50527768317806,undefined,1493661003792
903d185fccf839df,259.6638404159787,undefined,1493661004588
903d185fccf839df,259.6638404159787,undefined,1493661004782
903d185fccf839df,259.86873352885164,undefined,1493661005688
903d185fccf839df,259.86873352885164,undefined,1493661005736
903d185fccf839df,260.0441143364355,undefined,1493661006639
903d185fccf839df,260.28735532545227,undefined,1493661007587
903d185fccf839df,260.28735532545227,undefined,1493661007697
903d185fccf839df,260.7239500343077,undefined,1493661008589
903d185fccf839df,260.7239500343077,undefined,1493661008630
903d185fccf839df,261.11694992550827,undefined,1493661009613
903d185fccf839df,261.11694992550827,undefined,1493661009675
903d185fccf839df,261.6263307979709,undefined,1493661010614
903d185fccf839df,261.6263307979709,undefined,1493661010713
903d185fccf839df,262.07348900389087,undefined,1493661011612
903d185fccf839df,262.07348900389087,undefined,1493661011656
903d185fccf839df,262.42467969810286,undefined,1493661012605
903d185fccf839df,262.42467969810286,undefined,1493661013084
903d185fccf839df,262.75052661116473,undefined,1493661013700
903d185fccf839df,262.75052661116473,undefined,1493661013826
903d185fccf839df,262.96998099640626,undefined,1493661014679
903d185fccf839df,262.96998099640626,undefined,1493661014725
903d185fccf839df,263.0445701415215,undefined,1493661015680
903d185fccf839df,263.0445701415215,undefined,1493661015755
903d185fccf839df,263.08036218763755,undefined,1493661016717
903d185fccf839df,263.08036218763755,undefined,1493661016814
903d185fccf839df,263.0341790462258,undefined,1493661017649
903d185fccf839df,263.0341790462258,undefined,1493661017703
903d185fccf839df,262.83292723207023,undefined,1493661018688
903d185fccf839df,262.83292723207023,undefined,1493661018761
903d185fccf839df,262.7030593030831,undefined,1493661019751
903d185fccf839df,262.7030593030831,undefined,1493661019960
903d185fccf839df,262.4000718534079,undefined,1493661020702
903d185fccf839df,262.23421615247344,undefined,1493661021674
903d185fccf839df,262.23421615247344,undefined,1493661021731
903d185fccf839df,262.26549845042274,undefined,1493661022667
903d185fccf839df,262.26549845042274,undefined,1493661022785
903d185fccf839df,262.2078499973974,undefined,1493661023778
903d185fccf839df,262.2078499973974,undefined,1493661023824
903d185fccf839df,262.1491600941543,undefined,1493661025029
903d185fccf839df,262.1491600941543,undefined,1493661025674
903d185fccf839df,262.4087165351644,undefined,1493661025861
903d185fccf839df,262.85556620825406,undefined,1493661026660
903d185fccf839df,262.85556620825406,undefined,1493661026737
903d185fccf839df,263.159688183414,undefined,1493661027767
903d185fccf839df,263.159688183414,undefined,1493661027855
903d185fccf839df,263.4258221028884,undefined,1493661028805
903d185fccf839df,263.48744336323284,undefined,1493661029687
903d185fccf839df,263.48744336323284,undefined,1493661029728
903d185fccf839df,263.6029620304204,undefined,1493661030697
903d185fccf839df,263.6029620304204,undefined,1493661030775
903d185fccf839df,263.822602064992,undefined,1493661034425
903d185fccf839df,263.822602064992,undefined,1493661034524
903d185fccf839df,265.7963878660855,undefined,1493661035655
903d185fccf839df,265.7963878660855,undefined,1493661035716
903d185fccf839df,266.4171782273334,undefined,1493661036701
903d185fccf839df,266.4171782273334,undefined,1493661036769
903d185fccf839df,266.6387724389359,undefined,1493661037664
903d185fccf839df,266.6387724389359,undefined,1493661037778
903d185fccf839df,266.9748525749426,undefined,1493661038671
903d185fccf839df,266.9748525749426,undefined,1493661038721
903d185fccf839df,267.1575829324667,undefined,1493661039675
903d185fccf839df,267.1575829324667,undefined,1493661039740
903d185fccf839df,266.99206753353343,undefined,1493661040762
903d185fccf839df,266.99206753353343,undefined,1493661040902
903d185fccf839df,266.8635487966976,undefined,1493661042110
903d185fccf839df,266.6082848069163,undefined,1493661042770
903d185fccf839df,266.6082848069163,undefined,1493661042850
903d185fccf839df,266.4557134082613,undefined,1493661045210
903d185fccf839df,266.4557134082613,undefined,1493661045328
903d185fccf839df,266.623812177308,undefined,1493661045788
903d185fccf839df,267.16627919661954,undefined,1493661046863
903d185fccf839df,267.16627919661954,undefined,1493661047022
903d185fccf839df,267.6403396772944,undefined,1493661047990
903d185fccf839df,267.6403396772944,undefined,1493661048660
903d185fccf839df,268.334765385479,undefined,1493661048740
903d185fccf839df,268.8483035334069,undefined,1493661049744
903d185fccf839df,268.8483035334069,undefined,1493661049853
903d185fccf839df,269.2636193082679,undefined,1493661050982
903d185fccf839df,269.2636193082679,undefined,1493661051145
903d185fccf839df,269.45477364074526,undefined,1493661051865
903d185fccf839df,269.96805736453575,undefined,1493661052769
903d185fccf839df,269.96805736453575,undefined,1493661052935
903d185fccf839df,270.0125160706671,undefined,1493661053782
903d185fccf839df,270.0125160706671,undefined,1493661053843
903d185fccf839df,270.3299073522028,undefined,1493661056312
903d185fccf839df,270.4550675100586,undefined,1493661056379
903d185fccf839df,270.85202396492986,undefined,1493661056795
903d185fccf839df,271.26322727427805,undefined,1493661057733
903d185fccf839df,271.26322727427805,undefined,1493661057804
903d185fccf839df,271.16521736431866,undefined,1493661058753
903d185fccf839df,271.16521736431866,undefined,1493661058838
903d185fccf839df,271.26325792843784,undefined,1493661059757
903d185fccf839df,271.26325792843784,undefined,1493661059812
903d185fccf839df,271.2416684385422,undefined,1493661060724
903d185fccf839df,271.2416684385422,undefined,1493661060797
903d185fccf839df,270.92846365276904,undefined,1493661061845
903d185fccf839df,270.92846365276904,undefined,1493661061962
903d185fccf839df,270.711155056725,undefined,1493661062773
903d185fccf839df,270.71571273999604,undefined,1493661063897
903d185fccf839df,270.71571273999604,undefined,1493661064171
903d185fccf839df,271.01150120604615,undefined,1493661064815
903d185fccf839df,271.2743400363869,undefined,1493661065838
903d185fccf839df,271.2743400363869,undefined,1493661065928
903d185fccf839df,271.248302094836,undefined,1493661066741
903d185fccf839df,271.2345728229066,undefined,1493661067723
903d185fccf839df,271.2345728229066,undefined,1493661067834
903d185fccf839df,271.05511812215076,undefined,1493661068755
903d185fccf839df,271.05511812215076,undefined,1493661068804
903d185fccf839df,271.0060503247453,undefined,1493661069784
903d185fccf839df,271.0060503247453,undefined,1493661069863
903d185fccf839df,270.5959649496027,undefined,1493661070852
903d185fccf839df,270.42730717213203,undefined,1493661071926
903d185fccf839df,270.42730717213203,undefined,1493661071957
903d185fccf839df,270.2808456321211,undefined,1493661072793
903d185fccf839df,270.3089765102334,undefined,1493661073784
903d185fccf839df,270.3089765102334,undefined,1493661073906
903d185fccf839df,269.8991236589558,undefined,1493661074766
903d185fccf839df,269.68865243883647,undefined,1493661075770
903d185fccf839df,269.68865243883647,undefined,1493661075825
903d185fccf839df,269.45802819783813,undefined,1493661076753
903d185fccf839df,269.45802819783813,undefined,1493661076875
903d185fccf839df,268.9327068973227,undefined,1493661077719
903d185fccf839df,268.9327068973227,undefined,1493661077782
903d185fccf839df,268.1072111010492,undefined,1493661078811
903d185fccf839df,268.1072111010492,undefined,1493661078878
903d185fccf839df,267.29372082477414,undefined,1493661079825
903d185fccf839df,266.89106343631744,undefined,1493661080717
903d185fccf839df,266.89106343631744,undefined,1493661080757
903d185fccf839df,267.0855998726538,undefined,1493661081758
903d185fccf839df,267.0855998726538,undefined,1493661081806
903d185fccf839df,266.42952029108125,undefined,1493661082800
903d185fccf839df,266.42952029108125,undefined,1493661082915
903d185fccf839df,265.92310984312485,undefined,1493661083788
903d185fccf839df,265.32253600122414,undefined,1493661084751
903d185fccf839df,265.32253600122414,undefined,1493661084822
903d185fccf839df,264.88663015089605,undefined,1493661085725
903d185fccf839df,264.88663015089605,undefined,1493661085843
903d185fccf839df,264.5454220244578,undefined,1493661086840
903d185fccf839df,264.5454220244578,undefined,1493661086987
903d185fccf839df,264.6068012151791,undefined,1493661087850
903d185fccf839df,264.2918427179741,undefined,1493661088735
903d185fccf839df,264.2918427179741,undefined,1493661088874
903d185fccf839df,264.99732819755155,undefined,1493661089722
903d185fccf839df,264.99732819755155,undefined,1493661089772
903d185fccf839df,265.8404146878926,undefined,1493661090968
903d185fccf839df,265.8404146878926,undefined,1493661091055
903d185fccf839df,266.0871303441995,undefined,1493661092166
903d185fccf839df,266.0871303441995,undefined,1493661092691
903d185fccf839df,265.98521439902765,undefined,1493661092769
903d185fccf839df,265.45510037610006,undefined,1493661093896
903d185fccf839df,265.45510037610006,undefined,1493661093962
903d185fccf839df,264.8077325569353,undefined,1493661094818
903d185fccf839df,265.2164397709878,undefined,1493661095758
903d185fccf839df,265.2164397709878,undefined,1493661095803
903d185fccf839df,264.9591233658962,undefined,1493661096738
903d185fccf839df,264.9591233658962,undefined,1493661096825
903d185fccf839df,264.3043633249539,undefined,1493661097952
903d185fccf839df,264.3043633249539,undefined,1493661098204
903d185fccf839df,263.73875062658976,undefined,1493661098773
903d185fccf839df,262.88743245048505,undefined,1493661100019
903d185fccf839df,262.88743245048505,undefined,1493661100194
903d185fccf839df,262.6643310626482,undefined,1493661100955
903d185fccf839df,262.3351947388027,undefined,1493661101768
903d185fccf839df,262.3351947388027,undefined,1493661101866
903d185fccf839df,262.4205143702938,undefined,1493661102868
903d185fccf839df,262.4205143702938,undefined,1493661103554
903d185fccf839df,261.814013719455,undefined,1493661104850
903d185fccf839df,261.814013719455,undefined,1493661105277
903d185fccf839df,261.7544946427668,undefined,1493661105845
903d185fccf839df,261.3933556624735,undefined,1493661106701
903d185fccf839df,261.3933556624735,undefined,1493661106881
903d185fccf839df,261.101847106794,undefined,1493661107769
903d185fccf839df,261.101847106794,undefined,1493661107824
903d185fccf839df,261.02588523032006,undefined,1493661108800
903d185fccf839df,261.02588523032006,undefined,1493661108896
903d185fccf839df,261.13854235441096,undefined,1493661110878
903d185fccf839df,261.13854235441096,undefined,1493661110949
903d185fccf839df,261.3253675632578,undefined,1493661111757
903d185fccf839df,261.2633238507825,undefined,1493661112761
903d185fccf839df,261.2633238507825,undefined,1493661112893
903d185fccf839df,260.81812715426616,undefined,1493661113880
903d185fccf839df,260.81812715426616,undefined,1493661114277
903d185fccf839df,260.17098380633576,undefined,1493661115227
903d185fccf839df,260.17098380633576,undefined,1493661122069
903d185fccf839df,260.12408244908954,undefined,1493661122269
903d185fccf839df,259.95803013931385,undefined,1493661123178
903d185fccf839df,259.5036918242515,undefined,1493661125347
903d185fccf839df,259.5036918242515,undefined,1493661125447
903d185fccf839df,259.2738879885429,undefined,1493661126520
903d185fccf839df,259.2738879885429,undefined,1493661126659
903d185fccf839df,259.02028561106954,undefined,1493661127713
903d185fccf839df,259.02028561106954,undefined,1493661127757
903d185fccf839df,258.9174929828202,undefined,1493661128473
903d185fccf839df,258.9174929828202,undefined,1493661129264
903d185fccf839df,258.9752768210207,undefined,1493661129453
903d185fccf839df,258.7265638396535,undefined,1493661130325
903d185fccf839df,258.7265638396535,undefined,1493661130373
903d185fccf839df,258.5242636302564,undefined,1493661131576
903d185fccf839df,258.5242636302564,undefined,1493661131631
903d185fccf839df,258.1920166088097,undefined,1493661132505
903d185fccf839df,258.1257644581274,undefined,1493661133340
903d185fccf839df,258.1257644581274,undefined,1493661133399
903d185fccf839df,257.6324098855511,undefined,1493661134303
903d185fccf839df,257.6324098855511,undefined,1493661134356
903d185fccf839df,257.3339850633887,undefined,1493661135287
903d185fccf839df,257.3339850633887,undefined,1493661135344
903d185fccf839df,256.82119359382466,undefined,1493661136281
903d185fccf839df,256.82119359382466,undefined,1493661136312
903d185fccf839df,256.0090794342715,undefined,1493661137368
903d185fccf839df,256.0090794342715,undefined,1493661137418
903d185fccf839df,255.1848583303085,undefined,1493661138361
903d185fccf839df,254.40548105898432,undefined,1493661139319
903d185fccf839df,254.40548105898432,undefined,1493661139356
903d185fccf839df,253.48070535194205,undefined,1493661140317
903d185fccf839df,253.48070535194205,undefined,1493661140384
903d185fccf839df,252.5626577892161,undefined,1493661141332
903d185fccf839df,252.5626577892161,undefined,1493661141452
903d185fccf839df,251.43520360714842,undefined,1493661142335
903d185fccf839df,251.43520360714842,undefined,1493661142433
903d185fccf839df,249.9078825228922,undefined,1493661143305
903d185fccf839df,249.9078825228922,undefined,1493661143371
903d185fccf839df,248.47409823225232,undefined,1493661144280
903d185fccf839df,248.47409823225232,undefined,1493661144359
903d185fccf839df,247.3405451026589,undefined,1493661145281
903d185fccf839df,247.3405451026589,undefined,1493661145315
903d185fccf839df,245.85793758781494,undefined,1493661146304
903d185fccf839df,245.85793758781494,undefined,1493661146339
903d185fccf839df,244.4581364622415,undefined,1493661147327
903d185fccf839df,244.4581364622415,undefined,1493661147446
903d185fccf839df,243.04834746382267,undefined,1493661148295
903d185fccf839df,243.04834746382267,undefined,1493661148341
903d185fccf839df,241.58087702307319,undefined,1493661148874
903d185fccf839df,235.14340716813317,undefined,1493661149102
903d185fccf839df,217.42877345154307,undefined,1493661149407
903d185fccf839df,193.802606218877,undefined,1493661150114
