UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.8107371441230627,1.462365957752191,0.4832073681924933,0.42544865832658474,0.7003622125472051,0.26447006423726455,-0.3223387277204156,-0.07818127156384691,1.3932700440447838,-1.3779932407758297,-1.043146492344198,0.1255052894752767,-0.10805899064171122,-0.322529007533561,0.12924251422109345,0.0961322228626343,-0.1520164576025173,0.0026625358463931623,-0.015611596707856192,0.34700440258712034,0.005805039879690655,4.478670943830385,3.3368637080022236,2.7411571835186437,undefined,1493660596016
903d185fccf839df,0.7788589762857394,1.3660954980602835,0.20822445428721506,0.796517204156717,0.7925220565394999,0.3172972098178892,-0.429737374847764,-0.3230390126556032,1.097508135134804,-0.7810001839929533,-0.43603815167618326,0.0841768092408378,-0.19074476381461675,-0.37252402218573827,0.06082134416452043,0.08602913947315237,-0.19201932997365098,-0.01834395167345545,-0.032127075228839494,0.32996111494033686,-0.014018434252116288,4.362028166389586,3.2368948863324642,2.6593310355941275,undefined,1493660596479
903d185fccf839df,0.7455945191069224,1.230494682758335,0.06977598111728475,1.038460076407543,0.8588750844236942,0.43071718625750743,-0.6019449596495522,-0.44717303498322264,1.1298296893094237,-0.32717090043505864,0.3477342803026538,0.044583806280830876,-0.45620961452762926,-0.37437567212737877,0.06292664853951681,0.08602913947315237,-0.22511745900805816,-0.052742784003808676,-0.06668970790300001,0.3042439374652436,-0.046788479959326175,4.171495647814648,3.0753591970895893,2.5116778829032267,undefined,1493660597823
903d185fccf839df,0.7455945191069224,1.1565307929950401,0.06786194868270243,1.1208348446030914,0.8580008010256456,0.4603567552426896,-0.6132820536421891,-0.2981125266186715,1.1166582308602504,-0.322555721788701,0.3910704920880255,0.03103034168357761,-0.45620961452762926,-0.37437567212737877,0.06292664853951681,0.10219407289632346,-0.22511745900805816,-0.053727907138032445,-0.06831814189279374,0.30948523818785784,-0.047589944924158675,4.151600688287107,3.057479298114494,2.4956321756410027,undefined,1493660598062
903d185fccf839df,1.0089371837895542,0.6552195169514979,-0.24603975179422471,1.03426248014367,0.8275345611323305,0.48825871160554135,-0.7972606501922506,-0.716178669247937,1.2417636880980827,-0.15223903503780867,0.3315444393001525,-0.07218642754433909,-0.19509664661319073,-0.43270324102468377,-0.014968170337526173,0.09411162031709869,-0.39202694467043475,-0.1300071667322457,-0.14373096104677566,0.2874444236602724,-0.11397980100742179,3.769445650724316,2.6863339977159177,2.1751190813494783,undefined,1493660599246
903d185fccf839df,1.060219951866815,0.6693078769064112,-0.24603975179422471,1.1180181313685622,0.8394865417592049,0.4957495450678933,-0.7968635494764191,-0.6562015020980713,1.2822132168789158,-0.1590428868524607,0.326742105068938,-0.08017457103473877,0.031201258912655985,-0.4317774160538635,-0.023389270041771035,0.09007042935838822,-0.4018622760856241,-0.12868349832272247,-0.14723820748114738,0.28210085496126186,-0.1150934209751918,3.7504812906229845,2.671074337588764,2.1707876695831487,undefined,1493660599680
903d185fccf839df,1.0075514465346165,0.9974498454161136,-0.2587999680247736,1.1825086169597125,0.8448351054195212,0.5040952089557953,-0.7885586222490768,-0.5870060657724635,1.1969351265426083,-0.19375963773172344,0.34376455814608053,-0.15320445308356434,0.3314811720142603,-0.4354807159371445,-0.05707355106300982,0.025410921783476127,-0.3955665636782093,-0.15339545378985678,-0.16549554361057978,0.25445015416590366,-0.13778899672043846,3.64721264017939,2.5937404449792916,2.1078943225834372,undefined,1493660600643
903d185fccf839df,1.038043739095363,1.133637558804214,-0.25943797883630104,1.3774432281332056,0.8630099318244265,0.487876717673092,-0.7850452014499353,-0.6883956667152671,1.1750144300078043,-0.2106966217721587,0.34866168041351014,-0.17223497744181462,0.3401849376114082,-0.43733237882955955,-0.08128410964144073,0.04157581280956492,-0.3957887004720012,-0.16048727399038595,-0.17280298664265012,0.2529394289072293,-0.14392568341013154,3.628810976091376,2.570954535831847,2.090850284103038,undefined,1493660600876
903d185fccf839df,1.1115024439007979,1.1436166968603083,-0.19308475913609072,1.3877846027398948,0.8905035999022254,0.4960896155185874,-0.7680671736592286,-0.5985091497234832,1.204194399530711,-0.1864177666624594,0.37958537322822217,-0.20520036922717277,0.3662962344028521,-0.4280740384659352,-0.10549466821987162,0.06582305748835311,-0.39601083726579306,-0.1661369520375005,-0.17973422477936868,0.2548768179971407,-0.149382100836857,3.5903037145044334,2.536929094988293,2.0632107905389963,undefined,1493660602333
903d185fccf839df,1.1295206167776026,1.265715816469557,-0.19372276994761817,1.3889311757623477,0.8799607599356645,0.48544965091275544,-0.7671204434957345,-0.680510960647651,1.253454293710541,-0.18021870821232214,0.389796795870616,-0.20520036922717277,0.3662962344028521,-0.43733237882955955,-0.10654729095843464,0.06582309988543542,-0.40285303378730264,-0.16860409718667294,-0.18167858833009265,0.24996838602497506,-0.15217689037427387,3.5774476494865755,2.52847834877943,2.056916597984211,undefined,1493660602665
903d185fccf839df,1.0907121064059226,1.453560615868401,-0.12098941036501472,1.9993083046442914,1.008645118218631,0.48734332194701874,-0.7567590076131266,-0.5941237046034696,1.2229884325714073,-0.17824128098407552,0.3820045175691078,-0.24476762348906342,-0.27778241978609625,-0.44103578231903695,-0.10759991369699767,0.05774070383565371,-0.398423389515121,-0.18949618618001857,-0.189084566008121,0.23659887942316238,-0.165369543675067,3.490322351851857,2.460680142295185,2.0022048926101705,undefined,1493660603745
903d185fccf839df,1.0740799468273337,1.453560615868401,-0.1388537130877832,1.9993083046442914,1.0040474120165328,0.4835257002620051,-0.755609782370154,-0.62370184324468,1.2120460735463279,-0.17023300005959216,0.38657544052388293,-0.2584834470057121,1.07565313057041,-0.43918410000046004,-0.10654729095843464,0.03551399104059729,-0.40600809933865856,-0.19292233375929005,-0.18736423553633105,0.2364850041554279,-0.16589910075501063,3.4728881265317075,2.449400755284403,1.9929258031345858,undefined,1493660604177
903d185fccf839df,1.0740799468273337,1.4676489758233142,-0.14140578810101165,2.091993568284423,0.9936485721806074,0.49180614551523044,-0.7498768051235061,-0.5596464537800708,1.1799320548952892,-0.15372175162110158,0.38944873988095136,-0.27838358571532196,0.8711146390374332,-0.43733237882955955,-0.10549466821987162,0.05774070383565371,-0.39601083726579306,-0.18372252974217718,-0.17861493946098717,0.24558186279126826,-0.1571122354587538,3.4619653429975243,2.4439961160254615,1.963848293027921,undefined,1493660605242
903d185fccf839df,1.0740799468273337,1.4676489758233142,-0.14140578810101165,2.091993568284423,0.9930931445685371,0.4935880131757635,-0.7443463228744992,-0.5414432259846362,1.1713343873872575,-0.18136129242512755,0.3912346823966065,-0.23763603376652565,0.8188920454545455,-0.43733237882955955,-0.05707355106300982,0.06582305748835311,-0.3952933654261825,-0.18559355771231187,-0.17598763078238042,0.2499737611216977,-0.15639153257072227,3.4452607936246595,2.430256164943012,1.9591796603309404,undefined,1493660606242
903d185fccf839df,1.010323335109409,1.4676489758233142,-0.14331982053559397,2.091993568284423,1.0012702739561832,0.4927611335936467,-0.7403174597781064,-0.5404995609557118,1.1685915256951045,-0.1923983695948402,0.3882288926245255,-0.2187977067571482,0.8188920454545455,-0.43270320864774736,-0.0454945684186083,0.05976127811646779,-0.39250721098244223,-0.1826811578629135,-0.17041793823100604,0.24646458322332987,-0.15339297927953138,3.4396006034813236,2.4159790044744014,1.942947861903913,undefined,1493660607269
903d185fccf839df,1.010323335109409,1.4676489758233142,-0.14331982053559397,2.091993568284423,1.0012702739561832,0.4927611335936467,-0.7403174597781064,-0.5404995609557118,1.1685915256951045,-0.1923983695948402,0.3882288926245255,-0.2187977067571482,0.8188920454545455,-0.43270320864774736,-0.0454945684186083,0.05976127811646779,-0.39250721098244223,-0.1826811578629135,-0.17041793823100604,0.24646458322332987,-0.15339297927953138,3.4396006034813236,2.4159790044744014,1.942947861903913,undefined,1493660607297
903d185fccf839df,1.0740799468273337,1.5298725656241814,-0.14331982053559397,2.095749239011079,0.9965799965707623,0.4826918325051314,-0.737937485417523,-0.6133433541216105,1.2069730790119682,-0.19929805835633485,0.3889611021208236,-0.20774647060435364,0.6796317959001783,-0.43270320864774736,-0.0454945684186083,0.06582309988543542,-0.39250721098244223,-0.1830010327666334,-0.17235779252228972,0.24191180621250918,-0.15507922274466412,3.4259353747051144,2.405394901754247,1.9374325011587956,undefined,1493660608276
903d185fccf839df,1.010323335109409,1.608532809196386,-0.14140578810101165,2.19626472684799,1.0077194058732697,0.4675354718811742,-0.7407908250112532,-0.7186815251603044,1.220040881238804,-0.20211759852639843,0.40803321665229375,-0.16268246409030368,0.6578723819073085,-0.4391840417219746,-0.06759986679544557,0.05774070383565371,-0.3955665636782093,-0.18602024581330281,-0.17162658968142094,0.24083139678156298,-0.1561979233618699,3.410895074631027,2.3954501392575267,1.928355117000874,undefined,1493660609238
903d185fccf839df,1.0740799468273337,1.608532809196386,-0.14140578810101165,2.2238969791276175,0.9878988672380257,0.4611929527004153,-0.7411090315577049,-0.7718881334380993,1.2531403994211117,-0.1805598211731682,0.4167878948504219,-0.13502788629276627,0.6535204991087344,-0.4280740384659352,-0.03391558577420678,0.05774070383565371,-0.3897210565387023,-0.1832043447616763,-0.15724564806136032,0.23784878009743282,-0.14856151873351028,3.418297873033526,2.3819486789290694,1.9034219805222186,undefined,1493660610243
903d185fccf839df,1.0740799468273337,1.608532809196386,-0.14140578810101165,2.2238969791276175,0.9878988672380257,0.4611929527004153,-0.7411090315577049,-0.7718881334380993,1.2531403994211117,-0.1805598211731682,0.4167878948504219,-0.13502788629276627,0.6535204991087344,-0.4280740384659352,-0.03391558577420678,0.05774070383565371,-0.3897210565387023,-0.1832043447616763,-0.15724564806136032,0.23784878009743282,-0.14856151873351028,3.418297873033526,2.3819486789290694,1.9034219805222186,undefined,1493660610270
903d185fccf839df,1.0740799468273337,1.7124348145997796,-0.14331982053559397,2.265309561249253,0.9859137275915707,0.46758671509413424,-0.7389999270193471,-0.7240622006943296,1.242900371464608,-0.18164256079245458,0.415333079428065,-0.12271422927230373,0.6361129679144385,-0.42714821349511495,-0.05181036374785678,0.05976127811646779,-0.3957916663121634,-0.18168601272199614,-0.15747450800886922,0.24754208784234205,-0.14694370725633812,3.404351339697599,2.3757545059746588,1.8939827572604315,undefined,1493660611262
903d185fccf839df,1.0740799468273337,1.7723103444081612,-0.12162745294366084,2.2683316407171934,0.985090872116568,0.45134493034014395,-0.7353208283073801,-0.8133811602140366,1.316271188872172,-0.19875482983686474,0.39613321024506454,-0.1132042815551901,0.6274092023172906,-0.42529656355347445,-0.026547123532992527,0.07188492165440304,-0.39202694467043475,-0.17568527870302042,-0.12223161320592175,0.25569236306422155,-0.12645150716407755,3.5021268186089074,2.3803679949308147,1.9948141336051128,undefined,1493660612284
903d185fccf839df,1.026955494687998,1.7723103444081612,-0.12162745294366084,2.2683316407171934,1.0128622527200686,0.45509966401913066,-0.7349973621867362,-0.774247802400863,1.3434792411945766,-0.2282548097410501,0.3913776743150499,-0.11008348816801211,0.6012979055258467,-0.4262223885242947,-0.019178661291778275,0.06178185239728187,-0.4018622760856241,-0.17853505673402514,-0.11968961034330836,0.2512838283573839,-0.12670198554095569,3.484334478987227,2.37360898554563,1.9816744463575109,undefined,1493660613179
903d185fccf839df,1.026955494687998,1.7723103444081612,-0.12162745294366084,2.2683316407171934,1.0128622527200686,0.45509966401913066,-0.7349973621867362,-0.774247802400863,1.3434792411945766,-0.2282548097410501,0.3913776743150499,-0.11008348816801211,0.6012979055258467,-0.4262223885242947,-0.019178661291778275,0.06178185239728187,-0.4018622760856241,-0.17853505673402514,-0.11968961034330836,0.2512838283573839,-0.12670198554095569,3.484334478987227,2.37360898554563,1.9816744463575109,undefined,1493660613192
903d185fccf839df,1.026955494687998,1.7828763805504073,-0.14331982053559397,2.327051563007777,1.0261102309377288,0.47158369017004076,-0.7398230562563746,-0.6559067189374459,1.3700018377260885,-0.22867295783089805,0.38800065949427853,-0.12975187309257458,0.7666694518716578,-0.4262223885242947,-0.019178661291778275,0.07794678582045296,-0.39451575193272775,-0.18033890637238983,-0.08533592544357045,0.2536502125445959,-0.10774695443937263,3.437599976307524,2.361604591955809,2.0040631209023347,undefined,1493660614282
903d185fccf839df,1.0907121064059226,1.8597754622162783,-0.14140578810101165,2.413355117713194,1.0250919468969115,0.46205011358065257,-0.742647467926075,-0.7290522323504514,1.4052918187354675,-0.2179942812175818,0.39957169433474626,-0.12465452044427473,0.7579656862745099,-0.4308515522307196,-0.018126023828747666,0.07188492165440304,-0.39202694467043475,-0.18301420274620042,-0.08913477828008419,0.24804429984540197,-0.1114096777992155,3.4293723269959924,2.355785384270199,2.0034284930294333,undefined,1493660615211
903d185fccf839df,1.0033932686183302,1.9401966338708778,-0.1197134205090785,2.424339960382815,1.0317879363271256,0.4466771339200921,-0.7424344538455196,-0.8278928070630301,1.4350446169575977,-0.21397727906562866,0.38539887302665016,-0.10267454363580397,0.7536138034759359,-0.4289999022890791,-0.018126023828747666,0.07188492165440304,-0.37812864700923515,-0.17742720126330355,-0.09254418519101529,0.24441131230491575,-0.10960801251427654,3.405630274349399,2.3388056694149135,1.9994152212697085,undefined,1493660616256
903d185fccf839df,1.0033932686183302,1.9401966338708778,-0.1197134205090785,2.424339960382815,1.0317879363271256,0.4466771339200921,-0.7424344538455196,-0.8278928070630301,1.4350446169575977,-0.21397727906562866,0.38539887302665016,-0.10267454363580397,0.7536138034759359,-0.4289999022890791,-0.018126023828747666,0.07188492165440304,-0.37812864700923515,-0.17742720126330355,-0.09254418519101529,0.24441131230491575,-0.10960801251427654,3.405630274349399,2.3388056694149135,1.9994152212697085,undefined,1493660616282
903d185fccf839df,1.0740799468273337,1.9401966338708778,-0.09164094480187092,2.424339960382815,0.999336561240515,0.4403998343018075,-0.7337771322011426,-0.8627856955469115,1.4564418505866314,-0.26680486044116425,0.37178320980505086,-0.09110896020843459,0.7492619206773619,-0.433629065995504,-0.019178661291778275,0.06178185239728187,-0.39451575193272775,-0.17994995862819227,-0.09262951442239342,0.24516804280288665,-0.1108254030237451,3.3923112239418134,2.327771821297082,1.9906390088668393,undefined,1493660617220
903d185fccf839df,1.054675760652313,1.9401966338708778,-0.11779938807449618,2.424339960382815,0.9835891590246068,0.44208620371117735,-0.7390157058073941,-0.861249913592952,1.4340901760695117,-0.2714338057503815,0.3607632828936661,-0.08975014709568044,0.6535204991087344,-0.4317774160538635,-0.019178661291778275,0.06178185239728187,-0.39451575193272775,-0.17898205162096587,-0.0949936305126854,0.24374474045988775,-0.11171209857701554,3.3777378169745536,2.316980179562217,1.9832563802650405,undefined,1493660618247
903d185fccf839df,1.054675760652313,1.9401966338708778,-0.11779938807449618,2.413355117713194,0.980390307283653,0.452635328539752,-0.7400360705988103,-0.7866582927251075,1.406570141065199,-0.26886138659973524,0.3627980654437889,-0.10616431280132642,0.6535204991087344,-0.43270324102468377,-0.026547123532992527,0.05167885380196455,-0.39202694467043475,-0.18122194699097738,-0.09900209862044256,0.2407966155895108,-0.11486883116354767,3.369339016115721,2.3088263319511877,1.9792308320163374,undefined,1493660620465
903d185fccf839df,1.054675760652313,1.9401966338708778,-0.11779938807449618,2.413355117713194,0.980390307283653,0.452635328539752,-0.7400360705988103,-0.7866582927251075,1.406570141065199,-0.26886138659973524,0.3627980654437889,-0.10616431280132642,0.6535204991087344,-0.43270324102468377,-0.026547123532992527,0.05167885380196455,-0.39202694467043475,-0.18122194699097738,-0.09900209862044256,0.2407966155895108,-0.11486883116354767,3.369339016115721,2.3088263319511877,1.9792308320163374,undefined,1493660620495
903d185fccf839df,1.0227974547933507,1.7828763805504073,-0.15544199418749677,2.327051563007777,0.9900382911977604,0.4720751596309652,-0.7506447081154356,-0.6779195122590258,1.4948028468333543,-0.23763880068232704,0.37840115890546633,-0.08403453443634842,0.6361129679144385,-0.4262223885242947,-0.03391558577420678,0.06582314228251772,-0.4018622760856241,-0.19047171339550187,-0.10666636022475735,0.24494422066713673,-0.12107056862337344,3.3430843936287884,2.2735070955990926,1.9502092665317494,undefined,1493660623452
903d185fccf839df,1.0227974547933507,1.7828763805504073,-0.15544199418749677,2.327051563007777,0.9900382911977604,0.4720751596309652,-0.7506447081154356,-0.6779195122590258,1.4948028468333543,-0.23763880068232704,0.37840115890546633,-0.08403453443634842,0.6361129679144385,-0.4262223885242947,-0.03391558577420678,0.06582314228251772,-0.4018622760856241,-0.19047171339550187,-0.10666636022475735,0.24494422066713673,-0.12107056862337344,3.3430843936287884,2.2735070955990926,1.9502092665317494,undefined,1493660623480
903d185fccf839df,0.9673569228647206,1.8492091922500935,-0.1579940692007252,2.327051563007777,0.9847823000011002,0.45929229610082667,-0.7495848962065945,-0.778491254574578,1.5036944375621906,-0.25277456753483085,0.38892155618810137,-0.07388002354734063,0.4446301247771836,-0.4308515522307196,-0.026547123532992527,0.06380249733989979,-0.4017702210022619,-0.19455563273729792,-0.10442682965998488,0.240461245900669,-0.12229405722195884,3.3150990285302315,2.2563506261959057,1.9264643598367603,undefined,1493660625268
903d185fccf839df,0.9673569228647206,1.8492091922500935,-0.1579940692007252,2.327051563007777,0.9847823000011002,0.45929229610082667,-0.7495848962065945,-0.778491254574578,1.5036944375621906,-0.25277456753483085,0.38892155618810137,-0.07388002354734063,0.4446301247771836,-0.4308515522307196,-0.026547123532992527,0.06380249733989979,-0.4017702210022619,-0.19455563273729792,-0.10442682965998488,0.240461245900669,-0.12229405722195884,3.3150990285302315,2.2563506261959057,1.9264643598367603,undefined,1493660625310
903d185fccf839df,0.9770590159522309,1.8492091922500935,-0.158632048245134,2.2683316407171934,0.9406155182582658,0.45069740246728607,-0.7591310919454449,-0.8727424814704285,1.4858119303831518,-0.29917911466854685,0.3772347622198171,-0.05702723458660043,0.32277740641711233,-0.4354807159371445,-0.036020860700268,0.049658208859346624,-0.4090246900717955,-0.19579923130873533,-0.10365291625992383,0.23964523575786736,-0.12296152564264382,3.301800949535387,2.246817970675616,1.917943094819539,undefined,1493660626308
903d185fccf839df,1.0075514465346165,1.850383456070275,-0.158632048245134,2.2683316407171934,0.9264418269270446,0.45565402241387976,-0.7588996690442338,-0.8381888804583076,1.4466190077896997,-0.2876485015651705,0.37223382841466296,-0.051461190129490145,0.32277740641711233,-0.4280740384659352,-0.019178661291778275,0.06582314228251772,-0.40167816591889915,-0.19915678886371063,-0.09966892252311559,0.24529276113224585,-0.12143545082351954,3.2817255811359836,2.2307731885902657,1.9187171008537975,undefined,1493660627243
903d185fccf839df,0.9770590159522309,1.850383456070275,-0.1630982509943008,2.2683316407171934,0.9362955245818688,0.4498938143268984,-0.7597306879862676,-0.8798808714505595,1.475276565359333,-0.2761005422314992,0.3656353491383839,-0.04823616248317887,0.32277740641711233,-0.43733237882955955,-0.019178661291778275,0.05774067557093217,-0.393678138975124,-0.19952181208927264,-0.09639017913655677,0.2425566788248008,-0.12066702618692397,3.26849095539303,2.2213889982006347,1.906933065089438,undefined,1493660628259
903d185fccf839df,0.9770590159522309,1.850383456070275,-0.1630982509943008,2.2683316407171934,0.9362955245818688,0.4498938143268984,-0.7597306879862676,-0.8798808714505595,1.475276565359333,-0.2761005422314992,0.3656353491383839,-0.04823616248317887,0.32277740641711233,-0.43733237882955955,-0.019178661291778275,0.05774067557093217,-0.393678138975124,-0.19952181208927264,-0.09639017913655677,0.2425566788248008,-0.12066702618692397,3.26849095539303,2.2213889982006347,1.906933065089438,undefined,1493660628285
903d185fccf839df,0.9036003111467961,1.850383456070275,-0.21924320240871598,2.2683316407171934,0.9326543893226398,0.4482144330922854,-0.7645064157900967,-0.8992518910290757,1.4653933863852513,-0.2918414917006021,0.35522593894967447,-0.01568407914984553,0.32277740641711233,-0.43825821027576706,-0.02338919641943312,0.06380249733989979,-0.37064093215693494,-0.19921149786569045,-0.08843480533493554,0.24192534254804074,-0.11621684634096245,3.2548883102807458,2.2215906729143167,1.8932169232961038,undefined,1493660629284
903d185fccf839df,0.9036003111467961,1.9372616757922403,-0.2179671807856611,2.327051563007777,0.9445343721887972,0.45969059515584365,-0.7671625199071836,-0.8134193914337815,1.5759627012793505,-0.318180563608095,0.344376979307895,-0.027017728165638216,-0.3822276069518717,-0.43825821027576706,-0.03181025195027524,0.06380249733989979,-0.3737068752161832,-0.19928116024060505,-0.0858739724684328,0.2458211494748105,-0.11444659440972801,3.250396252973095,2.2174769483033674,1.886824793837363,undefined,1493660630246
903d185fccf839df,0.9340927417291816,1.870928864092554,-0.20137889968594752,2.324029483539837,0.9245698334549257,0.4640066754043368,-0.7706838300839812,-0.7917718535587808,1.594112429831821,-0.2983482076313942,0.35057894889476576,-0.004632760474040739,-0.5084322081105169,-0.4410357175651642,-0.032862918862241006,0.05774067557093217,-0.35743155144322025,-0.19903417542057672,-0.07905907871125158,0.2520113247192277,-0.11029984537434485,3.239282750804035,2.2113346437238817,1.8785390002740652,undefined,1493660631255
903d185fccf839df,0.9340927417291816,1.870928864092554,-0.20137889968594752,2.324029483539837,0.9245698334549257,0.4640066754043368,-0.7706838300839812,-0.7917718535587808,1.594112429831821,-0.2983482076313942,0.35057894889476576,-0.004632760474040739,-0.5084322081105169,-0.4410357175651642,-0.032862918862241006,0.05774067557093217,-0.35743155144322025,-0.19903417542057672,-0.07905907871125158,0.2520113247192277,-0.11029984537434485,3.239282750804035,2.2113346437238817,1.8785390002740652,undefined,1493660631283
903d185fccf839df,0.9340927417291816,1.9372616757922403,-0.2179671807856611,2.327051563007777,0.9110029999634205,0.45379063146000154,-0.7698843691108617,-0.8709102386484604,1.6314017540774635,-0.289408134906085,0.35679570549548945,0.006884309111596103,-0.5127840909090909,-0.441961555486759,-0.034968193788302224,0.05774067557093217,-0.3602321559233155,-0.1952914056463347,-0.07732386966277215,0.2541979039726005,-0.10754683839301085,3.231627161230936,2.205000072718944,1.8727373187995249,undefined,1493660632281
903d185fccf839df,0.9036003111467961,2.028249117413025,-0.24476363486981378,2.413355117713194,0.9171435612694321,0.4404603949264773,-0.7786731809284211,-0.980011147876575,1.6583461762384417,-0.258640824431442,0.3581242623616251,0.010300277981985113,-0.5127840909090909,-0.45121990880115787,-0.041283989117550705,0.05572005889303579,-0.36512613323348697,-0.19202993965801463,-0.07327271609788831,0.2555221702271318,-0.10429268591783857,3.224519918203223,2.199436484753004,1.8642971324920037,undefined,1493660633222
