timestamp, pressure, UUID 
1493660635156,952.3515625,903d185fccf839df
1493660636055,952.388916015625,903d185fccf839df
1493660637137,952.382568359375,903d185fccf839df
1493660638037,952.377197265625,903d185fccf839df
1493660639117,952.37548828125,903d185fccf839df
1493660640198,952.40283203125,903d185fccf839df
1493660641099,952.41357421875,903d185fccf839df
1493660642177,952.3837890625,903d185fccf839df
1493660643076,952.376220703125,903d185fccf839df
1493660644160,952.42236328125,903d185fccf839df
1493660645060,952.421875,903d185fccf839df
1493660646137,952.4130859375,903d185fccf839df
1493660647037,952.400634765625,903d185fccf839df
1493660648181,952.3896484375,903d185fccf839df
1493660649017,952.408447265625,903d185fccf839df
1493660650096,952.3896484375,903d185fccf839df
1493660651282,952.38916015625,903d185fccf839df
1493660652076,952.40283203125,903d185fccf839df
1493660655553,952.382568359375,903d185fccf839df
1493660655915,952.379150390625,903d185fccf839df
1493660656999,952.408447265625,903d185fccf839df
1493660658074,952.392578125,903d185fccf839df
1493660658975,952.3896484375,903d185fccf839df
1493660659874,952.40771484375,903d185fccf839df
1493660660956,952.39306640625,903d185fccf839df
1493660662041,952.35986328125,903d185fccf839df
1493660663146,952.396240234375,903d185fccf839df
1493660664096,952.37353515625,903d185fccf839df
1493660665275,952.41650390625,903d185fccf839df
1493660665997,952.391357421875,903d185fccf839df
1493660666897,952.362548828125,903d185fccf839df
1493660667976,952.36279296875,903d185fccf839df
1493660669055,952.3017578125,903d185fccf839df
1493660670135,952.28759765625,903d185fccf839df
1493660671037,952.248779296875,903d185fccf839df
1493660671936,952.2392578125,903d185fccf839df
1493660673063,952.224365234375,903d185fccf839df
1493660674095,952.20361328125,903d185fccf839df
1493660675105,952.175537109375,903d185fccf839df
1493660675895,952.113037109375,903d185fccf839df
1493660676982,952.1025390625,903d185fccf839df
1493660677875,952.1005859375,903d185fccf839df
1493660679057,952.0791015625,903d185fccf839df
1493660680039,952.037841796875,903d185fccf839df
1493660680936,952.003173828125,903d185fccf839df
1493660682020,951.993896484375,903d185fccf839df
1493660682919,951.964599609375,903d185fccf839df
1493660683999,951.9287109375,903d185fccf839df
1493660685032,951.912841796875,903d185fccf839df
1493660685977,951.902099609375,903d185fccf839df
1493660686697,951.884765625,903d185fccf839df
1493660687980,951.845947265625,903d185fccf839df
1493660689036,951.8349609375,903d185fccf839df
1493660689937,951.815185546875,903d185fccf839df
1493660691015,951.797119140625,903d185fccf839df
1493660692240,951.825927734375,903d185fccf839df
1493660693289,951.81591796875,903d185fccf839df
1493660694139,951.82958984375,903d185fccf839df
1493660694977,951.82080078125,903d185fccf839df
1493660695881,951.81689453125,903d185fccf839df
1493660696958,951.81201171875,903d185fccf839df
1493660698036,951.833984375,903d185fccf839df
1493660698941,951.825439453125,903d185fccf839df
1493660700073,951.81640625,903d185fccf839df
1493660701102,951.815185546875,903d185fccf839df
1493660701995,951.817626953125,903d185fccf839df
1493660702899,951.8125,903d185fccf839df
1493660703986,951.803466796875,903d185fccf839df
1493660705061,951.800537109375,903d185fccf839df
1493660705960,951.817626953125,903d185fccf839df
1493660707397,951.80615234375,903d185fccf839df
1493660707937,951.794677734375,903d185fccf839df
1493660709019,951.810791015625,903d185fccf839df
1493660709917,951.802001953125,903d185fccf839df
1493660710997,951.80322265625,903d185fccf839df
1493660711897,951.78125,903d185fccf839df
1493660713252,951.808837890625,903d185fccf839df
1493660714119,951.802978515625,903d185fccf839df
1493660714958,951.80419921875,903d185fccf839df
1493660716037,951.83056640625,903d185fccf839df
1493660717024,951.84716796875,903d185fccf839df
1493660718019,951.8017578125,903d185fccf839df
1493660718917,951.791259765625,903d185fccf839df
1493660719998,951.784912109375,903d185fccf839df
1493660721078,951.82177734375,903d185fccf839df
1493660721977,951.814208984375,903d185fccf839df
1493660722882,951.8427734375,903d185fccf839df
1493660724151,951.838623046875,903d185fccf839df
1493660725038,951.791259765625,903d185fccf839df
1493660725937,951.787841796875,903d185fccf839df
1493660727559,951.794677734375,903d185fccf839df
1493660728279,951.80078125,903d185fccf839df
1493660729006,951.81591796875,903d185fccf839df
1493660729898,951.82177734375,903d185fccf839df
1493660731166,951.827392578125,903d185fccf839df
1493660732317,951.804443359375,903d185fccf839df
1493660732961,951.8134765625,903d185fccf839df
1493660733862,951.83740234375,903d185fccf839df
1493660735139,951.81103515625,903d185fccf839df
1493660736026,951.80029296875,903d185fccf839df
1493660737236,951.82470703125,903d185fccf839df
1493660737640,951.82861328125,903d185fccf839df
1493660738898,951.798583984375,903d185fccf839df
1493660739979,951.8203125,903d185fccf839df
1493660740878,951.8037109375,903d185fccf839df
1493660741957,951.831298828125,903d185fccf839df
1493660743106,951.82861328125,903d185fccf839df
1493660744118,951.85302734375,903d185fccf839df
1493660745018,951.86572265625,903d185fccf839df
1493660746854,951.866943359375,903d185fccf839df
1493660747001,951.8642578125,903d185fccf839df
1493660747255,951.84326171875,903d185fccf839df
1493660748155,951.847412109375,903d185fccf839df
1493660749411,951.882568359375,903d185fccf839df
1493660750131,951.869873046875,903d185fccf839df
1493660751391,951.8447265625,903d185fccf839df
1493660752294,951.859130859375,903d185fccf839df
1493660753192,951.858154296875,903d185fccf839df
1493660754094,951.8681640625,903d185fccf839df
1493660755174,951.845947265625,903d185fccf839df
1493660756500,951.851806640625,903d185fccf839df
1493660757154,951.853271484375,903d185fccf839df
1493660758249,951.864501953125,903d185fccf839df
1493660759133,951.83447265625,903d185fccf839df
1493660760487,951.815185546875,903d185fccf839df
1493660761197,951.818603515625,903d185fccf839df
1493660762191,951.79052734375,903d185fccf839df
1493660763330,951.8310546875,903d185fccf839df
1493660764172,951.826904296875,903d185fccf839df
1493660765131,951.814208984375,903d185fccf839df
1493660766749,951.8115234375,903d185fccf839df
1493660768007,951.7666015625,903d185fccf839df
1493660768730,951.76953125,903d185fccf839df
1493660769814,951.735595703125,903d185fccf839df
1493660770890,951.682861328125,903d185fccf839df
1493660771874,951.701416015625,903d185fccf839df
1493660772868,951.663818359375,903d185fccf839df
1493660773738,951.622314453125,903d185fccf839df
1493660774819,951.576904296875,903d185fccf839df
1493660775710,951.535888671875,903d185fccf839df
1493660776790,951.5029296875,903d185fccf839df
1493660777690,951.489990234375,903d185fccf839df
1493660778777,951.45654296875,903d185fccf839df
1493660779672,951.432861328125,903d185fccf839df
1493660780750,951.40673828125,903d185fccf839df
1493660781837,951.384521484375,903d185fccf839df
1493660782732,951.34130859375,903d185fccf839df
1493660784101,951.322509765625,903d185fccf839df
1493660785185,951.32568359375,903d185fccf839df
1493660786085,951.290283203125,903d185fccf839df
1493660787342,951.260498046875,903d185fccf839df
1493660788062,951.25927734375,903d185fccf839df
1493660789145,951.261474609375,903d185fccf839df
1493660790402,951.305419921875,903d185fccf839df
1493660791220,951.301025390625,903d185fccf839df
1493660792250,951.322265625,903d185fccf839df
1493660793080,951.32666015625,903d185fccf839df
1493660793983,951.328125,903d185fccf839df
1493660795353,951.314453125,903d185fccf839df
1493660796164,951.28564453125,903d185fccf839df
1493660797040,951.301513671875,903d185fccf839df
1493660798122,951.313232421875,903d185fccf839df
1493660799019,951.294189453125,903d185fccf839df
1493660800099,951.293212890625,903d185fccf839df
1493660800999,951.279296875,903d185fccf839df
1493660802080,951.305908203125,903d185fccf839df
1493660802980,951.2841796875,903d185fccf839df
1493660804239,951.268798828125,903d185fccf839df
1493660805048,951.277099609375,903d185fccf839df
1493660806221,951.2607421875,903d185fccf839df
1493660807266,951.24609375,903d185fccf839df
1493660808020,951.28173828125,903d185fccf839df
1493660809102,951.269287109375,903d185fccf839df
1493660810184,951.243408203125,903d185fccf839df
1493660811081,951.248779296875,903d185fccf839df
1493660812163,951.2568359375,903d185fccf839df
1493660813060,951.276123046875,903d185fccf839df
1493660813960,951.28173828125,903d185fccf839df
1493660815243,951.26171875,903d185fccf839df
1493660816047,951.2734375,903d185fccf839df
1493660817020,951.27392578125,903d185fccf839df
1493660818170,951.285400390625,903d185fccf839df
1493660819001,951.2958984375,903d185fccf839df
1493660820080,951.302490234375,903d185fccf839df
1493660823328,951.28271484375,903d185fccf839df
1493660824418,951.263671875,903d185fccf839df
1493660825307,951.271240234375,903d185fccf839df
1493660826747,951.23828125,903d185fccf839df
1493660827681,951.259765625,903d185fccf839df
1493660828403,951.2685546875,903d185fccf839df
1493660830081,951.27001953125,903d185fccf839df
1493660830986,951.272216796875,903d185fccf839df
1493660831922,951.260498046875,903d185fccf839df
1493660832963,951.2529296875,903d185fccf839df
1493660833862,951.2607421875,903d185fccf839df
1493660834944,951.2705078125,903d185fccf839df
1493660836031,951.265869140625,903d185fccf839df
1493660836923,951.268798828125,903d185fccf839df
1493660838005,951.268310546875,903d185fccf839df
1493660838905,951.240966796875,903d185fccf839df
1493660840020,951.24560546875,903d185fccf839df
1493660841077,951.269775390625,903d185fccf839df
1493660841967,951.2626953125,903d185fccf839df
1493660842862,951.24560546875,903d185fccf839df
1493660843944,951.254638671875,903d185fccf839df
1493660844842,951.269287109375,903d185fccf839df
1493660846105,951.230712890625,903d185fccf839df
1493660847009,951.227294921875,903d185fccf839df
1493660848084,951.257568359375,903d185fccf839df
1493660848983,951.262451171875,903d185fccf839df
1493660850011,951.232177734375,903d185fccf839df
1493660850962,951.27099609375,903d185fccf839df
1493660851863,951.2822265625,903d185fccf839df
1493660853107,951.24658203125,903d185fccf839df
1493660854023,951.25439453125,903d185fccf839df
1493660854928,951.247314453125,903d185fccf839df
1493660856002,951.224609375,903d185fccf839df
1493660857198,951.25390625,903d185fccf839df
1493660857982,951.255126953125,903d185fccf839df
1493660858883,951.25439453125,903d185fccf839df
1493660860021,951.258056640625,903d185fccf839df
1493660861080,951.244873046875,903d185fccf839df
1493660861947,951.238037109375,903d185fccf839df
1493660866088,951.207275390625,903d185fccf839df
1493660873241,951.093505859375,903d185fccf839df
1493660875405,951.06005859375,903d185fccf839df
1493660876085,951.0595703125,903d185fccf839df
1493660877022,950.984375,903d185fccf839df
1493660877960,950.9775390625,903d185fccf839df
1493660879002,950.9521484375,903d185fccf839df
1493660879975,950.939697265625,903d185fccf839df
1493660881126,950.891845703125,903d185fccf839df
1493660881884,950.86767578125,903d185fccf839df
1493660883024,950.86083984375,903d185fccf839df
1493660884365,950.830810546875,903d185fccf839df
1493660885265,950.792724609375,903d185fccf839df
1493660886182,950.779296875,903d185fccf839df
1493660887247,950.7783203125,903d185fccf839df
1493660888145,950.763671875,903d185fccf839df
1493660889224,950.78173828125,903d185fccf839df
1493660890483,950.791748046875,903d185fccf839df
1493660891211,950.77392578125,903d185fccf839df
1493660892285,950.77978515625,903d185fccf839df
1493660893365,950.785400390625,903d185fccf839df
1493660894265,950.794677734375,903d185fccf839df
1493660895167,950.8125,903d185fccf839df
1493660896423,950.76904296875,903d185fccf839df
1493660897325,950.7900390625,903d185fccf839df
1493660898340,950.801025390625,903d185fccf839df
1493660899112,950.775634765625,903d185fccf839df
1493660899830,950.78173828125,903d185fccf839df
1493660900923,950.7607421875,903d185fccf839df
1493660902170,950.78125,903d185fccf839df
1493660902965,950.7734375,903d185fccf839df
1493660903970,950.7763671875,903d185fccf839df
1493660904870,950.76123046875,903d185fccf839df
1493660905847,950.75390625,903d185fccf839df
1493660906960,950.7626953125,903d185fccf839df
1493660907931,950.76953125,903d185fccf839df
1493660908832,950.75732421875,903d185fccf839df
1493660909912,950.7783203125,903d185fccf839df
1493660910813,950.764892578125,903d185fccf839df
1493660911959,950.7724609375,903d185fccf839df
1493660912970,950.77978515625,903d185fccf839df
1493660913871,950.789794921875,903d185fccf839df
1493660914773,950.785400390625,903d185fccf839df
1493660915886,950.78125,903d185fccf839df
1493660916930,950.78076171875,903d185fccf839df
1493660917830,950.766845703125,903d185fccf839df
1493660918976,950.763671875,903d185fccf839df
1493660919991,950.73828125,903d185fccf839df
1493660920892,950.73193359375,903d185fccf839df
1493660921850,950.7568359375,903d185fccf839df
1493660922873,950.74462890625,903d185fccf839df
1493660923955,950.7353515625,903d185fccf839df
1493660925030,950.77294921875,903d185fccf839df
1493660925932,950.799560546875,903d185fccf839df
1493660926833,950.754638671875,903d185fccf839df
1493660927984,950.77783203125,903d185fccf839df
1493660928990,950.74755859375,903d185fccf839df
1493660929892,950.793701171875,903d185fccf839df
1493660930793,950.779052734375,903d185fccf839df
1493660931872,950.76806640625,903d185fccf839df
1493660932774,950.766845703125,903d185fccf839df
1493660933905,950.783935546875,903d185fccf839df
1493660934931,950.804931640625,903d185fccf839df
1493660935850,950.77197265625,903d185fccf839df
1493660936912,950.779052734375,903d185fccf839df
1493660937813,950.777587890625,903d185fccf839df
1493660938915,950.75634765625,903d185fccf839df
1493660939976,950.784912109375,903d185fccf839df
1493660941425,950.790283203125,903d185fccf839df
1493660942069,950.777099609375,903d185fccf839df
1493660943033,950.758544921875,903d185fccf839df
1493660943934,950.77490234375,903d185fccf839df
1493660944835,950.79638671875,903d185fccf839df
1493660945919,950.781982421875,903d185fccf839df
1493660947259,950.795654296875,903d185fccf839df
1493660948133,950.81005859375,903d185fccf839df
1493660948971,950.80029296875,903d185fccf839df
1493660949872,950.77587890625,903d185fccf839df
1493660951398,950.789794921875,903d185fccf839df
1493660952221,950.78955078125,903d185fccf839df
1493660952986,950.78515625,903d185fccf839df
1493660953832,950.772705078125,903d185fccf839df
1493660954913,950.763671875,903d185fccf839df
1493660955893,950.744873046875,903d185fccf839df
1493660956895,950.755859375,903d185fccf839df
1493660957865,950.744140625,903d185fccf839df
1493660959102,950.7734375,903d185fccf839df
1493660959824,950.795654296875,903d185fccf839df
1493660962526,950.791748046875,903d185fccf839df
1493660963575,950.781005859375,903d185fccf839df
1493660964342,950.7978515625,903d185fccf839df
1493660965151,950.778076171875,903d185fccf839df
1493660965944,950.78515625,903d185fccf839df
1493660967119,950.787109375,903d185fccf839df
1493660968170,950.804443359375,903d185fccf839df
1493660969004,950.78076171875,903d185fccf839df
1493660969916,950.750732421875,903d185fccf839df
1493660971366,950.734375,903d185fccf839df
1493660972269,950.6904296875,903d185fccf839df
1493660973169,950.681396484375,903d185fccf839df
1493660976115,950.57666015625,903d185fccf839df
1493660980201,950.43798828125,903d185fccf839df
1493660982084,950.411376953125,903d185fccf839df
1493660982564,950.403564453125,903d185fccf839df
1493660983758,950.386474609375,903d185fccf839df
1493660984569,950.35400390625,903d185fccf839df
1493660985444,950.295654296875,903d185fccf839df
1493660986748,950.291748046875,903d185fccf839df
1493660987455,950.300537109375,903d185fccf839df
1493660988505,950.318603515625,903d185fccf839df
1493660989600,950.31005859375,903d185fccf839df
1493660990482,950.3193359375,903d185fccf839df
1493660991616,950.321533203125,903d185fccf839df
1493660992461,950.306396484375,903d185fccf839df
1493660993722,950.323486328125,903d185fccf839df
1493660994442,950.3447265625,903d185fccf839df
1493660995678,950.32958984375,903d185fccf839df
1493660996505,950.32666015625,903d185fccf839df
1493660997507,950.333251953125,903d185fccf839df
1493660998582,950.339599609375,903d185fccf839df
1493660999817,950.321044921875,903d185fccf839df
1493661000751,950.33740234375,903d185fccf839df
1493661001466,950.322509765625,903d185fccf839df
1493661002584,950.307373046875,903d185fccf839df
1493661003622,950.299072265625,903d185fccf839df
1493661004524,950.294189453125,903d185fccf839df
1493661005633,950.267333984375,903d185fccf839df
1493661006503,950.28125,903d185fccf839df
1493661007404,950.288330078125,903d185fccf839df
1493661008484,950.291748046875,903d185fccf839df
1493661009564,950.302734375,903d185fccf839df
1493661010464,950.307373046875,903d185fccf839df
1493661011546,950.2607421875,903d185fccf839df
1493661012447,950.28125,903d185fccf839df
1493661013638,950.282958984375,903d185fccf839df
1493661014523,950.29248046875,903d185fccf839df
1493661015575,950.264404296875,903d185fccf839df
1493661016657,950.24658203125,903d185fccf839df
1493661017557,950.261474609375,903d185fccf839df
1493661018636,950.267333984375,903d185fccf839df
1493661019714,950.2861328125,903d185fccf839df
1493661020617,950.279541015625,903d185fccf839df
1493661021518,950.271728515625,903d185fccf839df
1493661022596,950.23583984375,903d185fccf839df
1493661023750,950.281982421875,903d185fccf839df
1493661024935,950.2841796875,903d185fccf839df
1493661025664,950.278076171875,903d185fccf839df
1493661026555,950.26513671875,903d185fccf839df
1493661027716,950.29736328125,903d185fccf839df
1493661028537,950.288330078125,903d185fccf839df
1493661029617,950.307861328125,903d185fccf839df
1493661030517,950.3095703125,903d185fccf839df
1493661032135,950.3125,903d185fccf839df
1493661034475,950.298828125,903d185fccf839df
1493661035557,950.266357421875,903d185fccf839df
1493661036457,950.265380859375,903d185fccf839df
1493661037539,950.28759765625,903d185fccf839df
1493661038616,950.29150390625,903d185fccf839df
1493661039516,950.272705078125,903d185fccf839df
1493661040690,950.278564453125,903d185fccf839df
1493661041591,950.29443359375,903d185fccf839df
1493661042636,950.30517578125,903d185fccf839df
1493661043895,950.296875,903d185fccf839df
1493661045337,950.29638671875,903d185fccf839df
1493661045696,950.300048828125,903d185fccf839df
1493661046777,950.283935546875,903d185fccf839df
1493661047857,950.291015625,903d185fccf839df
1493661048574,950.28271484375,903d185fccf839df
1493661049657,950.2646484375,903d185fccf839df
1493661050915,950.248291015625,903d185fccf839df
1493661051637,950.257568359375,903d185fccf839df
1493661052718,950.27490234375,903d185fccf839df
1493661053795,950.28759765625,903d185fccf839df
1493661056183,950.30322265625,903d185fccf839df
1493661056496,950.301513671875,903d185fccf839df
1493661057583,950.296630859375,903d185fccf839df
1493661058476,950.29150390625,903d185fccf839df
1493661059558,950.291015625,903d185fccf839df
1493661060638,950.2998046875,903d185fccf839df
1493661061537,950.31640625,903d185fccf839df
1493661062678,950.324462890625,903d185fccf839df
1493661063705,950.31201171875,903d185fccf839df
1493661064597,950.28515625,903d185fccf839df
1493661065677,950.25634765625,903d185fccf839df
1493661066574,950.270751953125,903d185fccf839df
1493661067658,950.263671875,903d185fccf839df
1493661068736,950.209716796875,903d185fccf839df
1493661069656,950.2021484375,903d185fccf839df
1493661070639,950.18408203125,903d185fccf839df
1493661071898,950.164794921875,903d185fccf839df
1493661072698,950.114990234375,903d185fccf839df
1493661073760,950.076416015625,903d185fccf839df
1493661074677,950.049560546875,903d185fccf839df
1493661075757,949.99853515625,903d185fccf839df
1493661076681,950.0205078125,903d185fccf839df
1493661077559,949.997314453125,903d185fccf839df
1493661078636,949.919677734375,903d185fccf839df
1493661079539,949.9208984375,903d185fccf839df
1493661080618,949.889404296875,903d185fccf839df
1493661081697,949.863037109375,903d185fccf839df
1493661082780,949.822509765625,903d185fccf839df
1493661083680,949.784423828125,903d185fccf839df
1493661084578,949.743896484375,903d185fccf839df
1493661085659,949.734375,903d185fccf839df
1493661086558,949.73095703125,903d185fccf839df
1493661087637,949.74365234375,903d185fccf839df
1493661088718,949.75634765625,903d185fccf839df
1493661089619,949.752197265625,903d185fccf839df
1493661090935,949.760986328125,903d185fccf839df
1493661092038,949.76513671875,903d185fccf839df
1493661092678,949.731689453125,903d185fccf839df
1493661093797,949.705078125,903d185fccf839df
1493661094659,949.697265625,903d185fccf839df
1493661095687,949.727783203125,903d185fccf839df
1493661096662,949.68798828125,903d185fccf839df
1493661097539,949.71240234375,903d185fccf839df
1493661098619,949.72412109375,903d185fccf839df
1493661099731,949.712890625,903d185fccf839df
1493661100779,949.733154296875,903d185fccf839df
1493661101749,949.711669921875,903d185fccf839df
1493661102996,949.708984375,903d185fccf839df
1493661103840,949.707763671875,903d185fccf839df
1493661104560,949.731689453125,903d185fccf839df
1493661105689,949.700439453125,903d185fccf839df
1493661106721,949.679931640625,903d185fccf839df
1493661107713,949.71826171875,903d185fccf839df
1493661108738,949.71533203125,903d185fccf839df
1493661109419,949.73583984375,903d185fccf839df
1493661111008,949.67724609375,903d185fccf839df
1493661111579,949.69873046875,903d185fccf839df
1493661112707,949.6904296875,903d185fccf839df
1493661113824,949.694580078125,903d185fccf839df
1493661115177,949.6953125,903d185fccf839df
1493661122094,949.718505859375,903d185fccf839df
1493661123093,949.711181640625,903d185fccf839df
1493661125214,949.7041015625,903d185fccf839df
1493661126485,949.684814453125,903d185fccf839df
1493661127604,949.690673828125,903d185fccf839df
1493661128384,949.66552734375,903d185fccf839df
1493661129175,949.67236328125,903d185fccf839df
1493661130260,949.67724609375,903d185fccf839df
1493661131516,949.656982421875,903d185fccf839df
1493661132325,949.647216796875,903d185fccf839df
1493661133337,949.665771484375,903d185fccf839df
1493661134215,949.63232421875,903d185fccf839df
1493661135115,949.609375,903d185fccf839df
1493661136193,949.5908203125,903d185fccf839df
1493661137284,949.629150390625,903d185fccf839df
1493661138175,949.622802734375,903d185fccf839df
1493661139255,949.644287109375,903d185fccf839df
1493661140154,949.65185546875,903d185fccf839df
1493661141234,949.65283203125,903d185fccf839df
1493661142315,949.584716796875,903d185fccf839df
1493661143214,949.62353515625,903d185fccf839df
1493661144114,949.64501953125,903d185fccf839df
1493661145194,949.652099609375,903d185fccf839df
1493661146274,949.6376953125,903d185fccf839df
1493661147178,949.6201171875,903d185fccf839df
1493661148254,949.649658203125,903d185fccf839df
1493661148810,949.648681640625,903d185fccf839df
1493661148978,949.638427734375,903d185fccf839df
1493661149155,949.629638671875,903d185fccf839df
1493661149336,949.62890625,903d185fccf839df
1493661149513,949.62744140625,903d185fccf839df
1493661149716,949.61279296875,903d185fccf839df
1493661149882,949.595458984375,903d185fccf839df
1493661150056,949.57470703125,903d185fccf839df
