startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491900096659,1491900231059,195,,903d185fccf839df
1491900096659,1491900231513,196,,903d185fccf839df
1491900096659,1491900231973,197,,903d185fccf839df
1491900096659,1491900232414,198,,903d185fccf839df
1491900096659,1491900232871,199,,903d185fccf839df
1491900096659,1491900233334,200,,903d185fccf839df
1491900096659,1491900233772,201,,903d185fccf839df
1491900096659,1491900234295,202,,903d185fccf839df
1491900096659,1491900234865,203,,903d185fccf839df
1491900096659,1491900235219,204,,903d185fccf839df
1491900096659,1491900235674,205,,903d185fccf839df
1491900096659,1491900236131,206,,903d185fccf839df
1491900096659,1491900236553,207,,903d185fccf839df
1491900096659,1491900237045,208,,903d185fccf839df
1491900096659,1491900237493,209,,903d185fccf839df
1491900096659,1491900237960,210,,903d185fccf839df
1491900096659,1491900238394,211,,903d185fccf839df
1491900096659,1491900238865,212,,903d185fccf839df
1491900096659,1491900239364,213,,903d185fccf839df
1491900096659,1491900239792,214,,903d185fccf839df
1491900096659,1491900240211,215,,903d185fccf839df
1491900096659,1491900240674,216,,903d185fccf839df
1491900096659,1491900240942,217,,903d185fccf839df
1491900096659,1491900241615,218,,903d185fccf839df
1491900096659,1491900242099,219,,903d185fccf839df
1491900096659,1491900242532,220,,903d185fccf839df
1491900096659,1491900243033,221,,903d185fccf839df
1491900096659,1491900243475,222,,903d185fccf839df
1491900096659,1491900243937,223,,903d185fccf839df
1491900096659,1491900244398,224,,903d185fccf839df
1491900096659,1491900244875,225,,903d185fccf839df
1491900096659,1491900245332,226,,903d185fccf839df
1491900096659,1491900245772,227,,903d185fccf839df
1491900096659,1491900246253,228,,903d185fccf839df
1491900096659,1491900246754,229,,903d185fccf839df
1491900096659,1491900247193,230,,903d185fccf839df
1491900096659,1491900247652,231,,903d185fccf839df
1491900096659,1491900248120,232,,903d185fccf839df
1491900096659,1491900248369,233,,903d185fccf839df
1491900096659,1491900249011,234,,903d185fccf839df
1491900096659,1491900249477,235,,903d185fccf839df
1491900096659,1491900249915,236,,903d185fccf839df
1491900096659,1491900250394,237,,903d185fccf839df
1491900096659,1491900250838,238,,903d185fccf839df
1491900096659,1491900251334,239,,903d185fccf839df
1491900096659,1491900251776,240,,903d185fccf839df
1491900096659,1491900252282,241,,903d185fccf839df
1491900096659,1491900252726,242,,903d185fccf839df
1491900096659,1491900253156,243,,903d185fccf839df
1491900096659,1491900253639,244,,903d185fccf839df
1491900096659,1491900254097,245,,903d185fccf839df
1491900096659,1491900254532,246,,903d185fccf839df
1491900096659,1491900255033,247,,903d185fccf839df
1491900096659,1491900255493,248,,903d185fccf839df
1491900096659,1491900255959,249,,903d185fccf839df
1491900096659,1491900256375,250,,903d185fccf839df
1491900096659,1491900256854,251,,903d185fccf839df
1491900096659,1491900257317,252,,903d185fccf839df
1491900096659,1491900257772,253,,903d185fccf839df
1491900096659,1491900258254,254,,903d185fccf839df
1491900096659,1491900258756,255,,903d185fccf839df
