timestamp, signal strength, UUID 
1491900205389,-91,,903d185fccf839df
1491900205403,-91,,903d185fccf839df
1491900205467,-91,,903d185fccf839df
1491900205489,-91,,903d185fccf839df
1491900205587,-91,,903d185fccf839df
1491900205598,-91,,903d185fccf839df
1491900205712,-91,,903d185fccf839df
1491900205729,-91,,903d185fccf839df
1491900205793,-91,,903d185fccf839df
1491900205873,-91,,903d185fccf839df
1491900205915,-91,,903d185fccf839df
1491900205990,-91,,903d185fccf839df
1491900206003,-91,,903d185fccf839df
1491900206052,-91,,903d185fccf839df
1491900206069,-91,,903d185fccf839df
1491900206174,-91,,903d185fccf839df
1491900206188,-91,,903d185fccf839df
1491900206290,-91,,903d185fccf839df
1491900206335,-91,,903d185fccf839df
1491900206377,-91,,903d185fccf839df
1491900206463,-91,,903d185fccf839df
1491900206508,-91,,903d185fccf839df
1491900206567,-91,,903d185fccf839df
1491900206588,-91,,903d185fccf839df
1491900206663,-91,,903d185fccf839df
1491900206678,-91,,903d185fccf839df
1491900206791,-91,,903d185fccf839df
1491900206809,-91,,903d185fccf839df
1491900206910,-91,,903d185fccf839df
1491900206924,-91,,903d185fccf839df
1491900206984,-91,,903d185fccf839df
1491900207004,-91,,903d185fccf839df
1491900207082,-91,,903d185fccf839df
1491900207097,-91,,903d185fccf839df
1491900207174,-91,,903d185fccf839df
1491900207198,-91,,903d185fccf839df
1491900207261,-91,,903d185fccf839df
1491900207278,-91,,903d185fccf839df
1491900207378,-91,,903d185fccf839df
1491900207401,-91,,903d185fccf839df
1491900207485,-91,,903d185fccf839df
1491900207506,-91,,903d185fccf839df
1491900207557,-91,,903d185fccf839df
1491900207575,-91,,903d185fccf839df
1491900207692,-91,,903d185fccf839df
1491900207710,-91,,903d185fccf839df
1491900207792,-91,,903d185fccf839df
1491900207855,-91,,903d185fccf839df
1491900207896,-91,,903d185fccf839df
1491900207965,-91,,903d185fccf839df
1491900208011,-91,,903d185fccf839df
1491900208068,-91,,903d185fccf839df
1491900208079,-91,,903d185fccf839df
1491900208172,-91,,903d185fccf839df
1491900208192,-91,,903d185fccf839df
1491900208273,-91,,903d185fccf839df
1491900208291,-91,,903d185fccf839df
1491900208388,-91,,903d185fccf839df
1491900208414,-91,,903d185fccf839df
1491900208475,-91,,903d185fccf839df
1491900208495,-91,,903d185fccf839df
1491900208588,-91,,903d185fccf839df
1491900208644,-91,,903d185fccf839df
1491900208715,-91,,903d185fccf839df
1491900208727,-91,,903d185fccf839df
1491900208782,-91,,903d185fccf839df
1491900208799,-91,,903d185fccf839df
1491900208871,-91,,903d185fccf839df
1491900208893,-91,,903d185fccf839df
1491900208990,-91,,903d185fccf839df
1491900209002,-91,,903d185fccf839df
1491900209048,-91,,903d185fccf839df
1491900209070,-91,,903d185fccf839df
1491900209173,-91,,903d185fccf839df
1491900209186,-91,,903d185fccf839df
1491900209275,-91,,903d185fccf839df
1491900209317,-91,,903d185fccf839df
1491900209379,-91,,903d185fccf839df
1491900209394,-91,,903d185fccf839df
1491900209480,-91,,903d185fccf839df
1491900209534,-91,,903d185fccf839df
1491900209590,-91,,903d185fccf839df
1491900209611,-91,,903d185fccf839df
1491900209688,-91,,903d185fccf839df
1491900209712,-91,,903d185fccf839df
1491900209767,-91,,903d185fccf839df
1491900209791,-91,,903d185fccf839df
1491900209868,-91,,903d185fccf839df
1491900209883,-91,,903d185fccf839df
1491900209961,-91,,903d185fccf839df
1491900209980,-91,,903d185fccf839df
1491900210068,-91,,903d185fccf839df
1491900210089,-91,,903d185fccf839df
1491900210174,-91,,903d185fccf839df
1491900210191,-91,,903d185fccf839df
1491900210277,-91,,903d185fccf839df
1491900210296,-91,,903d185fccf839df
1491900210393,-91,,903d185fccf839df
1491900210408,-91,,903d185fccf839df
1491900210495,-91,,903d185fccf839df
1491900210518,-91,,903d185fccf839df
1491900210573,-91,,903d185fccf839df
1491900210588,-91,,903d185fccf839df
1491900210675,-91,,903d185fccf839df
1491900210693,-91,,903d185fccf839df
1491900210778,-91,,903d185fccf839df
1491900210856,-91,,903d185fccf839df
1491900210896,-91,,903d185fccf839df
1491900210980,-91,,903d185fccf839df
1491900211063,-91,,903d185fccf839df
1491900211123,-91,,903d185fccf839df
1491900211205,-91,,903d185fccf839df
1491900211218,-91,,903d185fccf839df
1491900211299,-91,,903d185fccf839df
1491900211312,-91,,903d185fccf839df
1491900211388,-91,,903d185fccf839df
1491900211401,-91,,903d185fccf839df
1491900211469,-91,,903d185fccf839df
1491900211492,-91,,903d185fccf839df
1491900211573,-91,,903d185fccf839df
1491900211589,-91,,903d185fccf839df
1491900211682,-91,,903d185fccf839df
1491900211703,-91,,903d185fccf839df
1491900211760,-91,,903d185fccf839df
1491900211777,-91,,903d185fccf839df
1491900211865,-91,,903d185fccf839df
1491900211894,-91,,903d185fccf839df
1491900211992,-91,,903d185fccf839df
1491900212007,-91,,903d185fccf839df
1491900212073,-91,,903d185fccf839df
1491900212106,-91,,903d185fccf839df
1491900212184,-91,,903d185fccf839df
1491900212197,-91,,903d185fccf839df
1491900212273,-91,,903d185fccf839df
1491900212322,-91,,903d185fccf839df
1491900212359,-91,,903d185fccf839df
1491900212378,-91,,903d185fccf839df
1491900212464,-91,,903d185fccf839df
1491900212509,-91,,903d185fccf839df
1491900212568,-91,,903d185fccf839df
1491900212581,-91,,903d185fccf839df
1491900212672,-91,,903d185fccf839df
1491900212686,-91,,903d185fccf839df
1491900212765,-91,,903d185fccf839df
1491900212784,-91,,903d185fccf839df
1491900212854,-91,,903d185fccf839df
1491900212872,-91,,903d185fccf839df
1491900212952,-91,,903d185fccf839df
1491900212965,-91,,903d185fccf839df
1491900213069,-91,,903d185fccf839df
1491900213084,-91,,903d185fccf839df
1491900213183,-91,,903d185fccf839df
1491900213219,-91,,903d185fccf839df
1491900213283,-91,,903d185fccf839df
1491900213299,-91,,903d185fccf839df
1491900213386,-91,,903d185fccf839df
1491900213400,-91,,903d185fccf839df
1491900213488,-91,,903d185fccf839df
1491900213515,-91,,903d185fccf839df
1491900213565,-91,,903d185fccf839df
1491900213588,-91,,903d185fccf839df
1491900213694,-91,,903d185fccf839df
1491900213724,-91,,903d185fccf839df
1491900213810,-91,,903d185fccf839df
1491900213838,-91,,903d185fccf839df
1491900213877,-91,,903d185fccf839df
1491900213967,-91,,903d185fccf839df
1491900214003,-91,,903d185fccf839df
1491900214064,-91,,903d185fccf839df
1491900214080,-91,,903d185fccf839df
1491900214161,-91,,903d185fccf839df
1491900214175,-91,,903d185fccf839df
1491900214277,-91,,903d185fccf839df
1491900214297,-91,,903d185fccf839df
1491900214386,-91,,903d185fccf839df
1491900214408,-91,,903d185fccf839df
1491900214451,-91,,903d185fccf839df
1491900214493,-91,,903d185fccf839df
1491900214569,-91,,903d185fccf839df
1491900214586,-91,,903d185fccf839df
1491900214679,-91,,903d185fccf839df
1491900214699,-91,,903d185fccf839df
1491900214757,-91,,903d185fccf839df
1491900214776,-91,,903d185fccf839df
1491900214862,-91,,903d185fccf839df
1491900214889,-91,,903d185fccf839df
1491900214993,-91,,903d185fccf839df
1491900215021,-91,,903d185fccf839df
1491900215074,-91,,903d185fccf839df
1491900215086,-91,,903d185fccf839df
1491900215165,-91,,903d185fccf839df
1491900215178,-91,,903d185fccf839df
1491900215285,-91,,903d185fccf839df
1491900215325,-91,,903d185fccf839df
1491900215369,-91,,903d185fccf839df
1491900215399,-91,,903d185fccf839df
1491900215488,-91,,903d185fccf839df
1491900215538,-91,,903d185fccf839df
1491900215606,-91,,903d185fccf839df
1491900215670,-91,,903d185fccf839df
1491900215686,-91,,903d185fccf839df
1491900215777,-91,,903d185fccf839df
1491900215791,-91,,903d185fccf839df
1491900215875,-91,,903d185fccf839df
1491900215898,-91,,903d185fccf839df
1491900215954,-91,,903d185fccf839df
1491900215980,-91,,903d185fccf839df
1491900216073,-91,,903d185fccf839df
1491900216090,-91,,903d185fccf839df
1491900216197,-91,,903d185fccf839df
1491900216211,-91,,903d185fccf839df
1491900216256,-91,,903d185fccf839df
1491900216282,-91,,903d185fccf839df
1491900216392,-91,,903d185fccf839df
1491900216422,-91,,903d185fccf839df
1491900216498,-91,,903d185fccf839df
1491900216516,-91,,903d185fccf839df
1491900216577,-91,,903d185fccf839df
1491900216590,-91,,903d185fccf839df
1491900216680,-91,,903d185fccf839df
1491900216698,-91,,903d185fccf839df
1491900216774,-91,,903d185fccf839df
1491900216824,-91,,903d185fccf839df
1491900216881,-91,,903d185fccf839df
1491900216892,-91,,903d185fccf839df
1491900216976,-91,,903d185fccf839df
1491900217022,-91,,903d185fccf839df
1491900217101,-91,,903d185fccf839df
1491900217115,-91,,903d185fccf839df
1491900217187,-91,,903d185fccf839df
1491900217202,-91,,903d185fccf839df
1491900217289,-91,,903d185fccf839df
1491900217319,-91,,903d185fccf839df
1491900217386,-91,,903d185fccf839df
1491900217398,-91,,903d185fccf839df
1491900217456,-91,,903d185fccf839df
1491900217478,-91,,903d185fccf839df
1491900217564,-91,,903d185fccf839df
1491900217580,-91,,903d185fccf839df
1491900217682,-91,,903d185fccf839df
1491900217709,-91,,903d185fccf839df
1491900217763,-91,,903d185fccf839df
1491900217796,-91,,903d185fccf839df
1491900217894,-91,,903d185fccf839df
1491900217906,-91,,903d185fccf839df
1491900217982,-91,,903d185fccf839df
1491900218000,-91,,903d185fccf839df
1491900218061,-91,,903d185fccf839df
1491900218078,-91,,903d185fccf839df
1491900218170,-91,,903d185fccf839df
1491900218181,-91,,903d185fccf839df
1491900218275,-91,,903d185fccf839df
1491900218313,-91,,903d185fccf839df
1491900218370,-91,,903d185fccf839df
1491900218392,-91,,903d185fccf839df
1491900218472,-91,,903d185fccf839df
1491900218524,-91,,903d185fccf839df
1491900218568,-91,,903d185fccf839df
1491900218579,-91,,903d185fccf839df
1491900218653,-91,,903d185fccf839df
1491900218676,-91,,903d185fccf839df
1491900218774,-91,,903d185fccf839df
1491900218870,-91,,903d185fccf839df
1491900220211,-101,,903d185fccf839df
1491900220242,-101,,903d185fccf839df
1491900220284,-101,,903d185fccf839df
1491900220408,-101,,903d185fccf839df
1491900220418,-101,,903d185fccf839df
1491900220467,-101,,903d185fccf839df
1491900220483,-101,,903d185fccf839df
1491900220577,-101,,903d185fccf839df
1491900220591,-101,,903d185fccf839df
1491900220679,-101,,903d185fccf839df
1491900220705,-101,,903d185fccf839df
1491900220772,-101,,903d185fccf839df
1491900220790,-101,,903d185fccf839df
1491900220876,-101,,903d185fccf839df
1491900220893,-101,,903d185fccf839df
1491900220981,-101,,903d185fccf839df
1491900221005,-101,,903d185fccf839df
1491900221078,-101,,903d185fccf839df
1491900221095,-101,,903d185fccf839df
1491900221181,-101,,903d185fccf839df
1491900221196,-101,,903d185fccf839df
1491900221271,-101,,903d185fccf839df
1491900221321,-101,,903d185fccf839df
1491900221371,-101,,903d185fccf839df
1491900221392,-101,,903d185fccf839df
1491900221467,-101,,903d185fccf839df
1491900221516,-101,,903d185fccf839df
1491900221566,-101,,903d185fccf839df
1491900221578,-101,,903d185fccf839df
1491900221669,-101,,903d185fccf839df
1491900221696,-101,,903d185fccf839df
1491900221798,-101,,903d185fccf839df
1491900221818,-101,,903d185fccf839df
1491900221893,-101,,903d185fccf839df
1491900221903,-101,,903d185fccf839df
1491900221965,-101,,903d185fccf839df
1491900221984,-101,,903d185fccf839df
1491900222078,-101,,903d185fccf839df
1491900222094,-101,,903d185fccf839df
1491900222191,-101,,903d185fccf839df
1491900222213,-101,,903d185fccf839df
1491900222262,-101,,903d185fccf839df
1491900222281,-101,,903d185fccf839df
1491900222394,-101,,903d185fccf839df
1491900222415,-101,,903d185fccf839df
1491900222488,-101,,903d185fccf839df
1491900222509,-101,,903d185fccf839df
1491900222573,-101,,903d185fccf839df
1491900222588,-101,,903d185fccf839df
1491900222676,-101,,903d185fccf839df
1491900222711,-101,,903d185fccf839df
1491900222806,-101,,903d185fccf839df
1491900222874,-101,,903d185fccf839df
1491900222945,-101,,903d185fccf839df
1491900223025,-101,,903d185fccf839df
1491900223102,-101,,903d185fccf839df
1491900223117,-101,,903d185fccf839df
1491900223173,-101,,903d185fccf839df
1491900223188,-101,,903d185fccf839df
1491900223294,-101,,903d185fccf839df
1491900223334,-101,,903d185fccf839df
1491900223519,-101,,903d185fccf839df
1491900223544,-101,,903d185fccf839df
1491900223629,-101,,903d185fccf839df
1491900223757,-101,,903d185fccf839df
1491900223807,-101,,903d185fccf839df
1491900223897,-101,,903d185fccf839df
1491900223914,-101,,903d185fccf839df
1491900223989,-101,,903d185fccf839df
1491900224013,-101,,903d185fccf839df
1491900224069,-101,,903d185fccf839df
1491900224083,-101,,903d185fccf839df
1491900224193,-101,,903d185fccf839df
1491900224209,-101,,903d185fccf839df
1491900224287,-101,,903d185fccf839df
1491900224322,-101,,903d185fccf839df
1491900224371,-101,,903d185fccf839df
1491900224385,-101,,903d185fccf839df
1491900224471,-101,,903d185fccf839df
1491900224509,-101,,903d185fccf839df
1491900224575,-101,,903d185fccf839df
1491900224593,-101,,903d185fccf839df
1491900224674,-101,,903d185fccf839df
1491900224692,-101,,903d185fccf839df
1491900224776,-101,,903d185fccf839df
1491900224795,-101,,903d185fccf839df
1491900224889,-101,,903d185fccf839df
1491900224914,-101,,903d185fccf839df
1491900224961,-101,,903d185fccf839df
1491900224975,-101,,903d185fccf839df
1491900225077,-101,,903d185fccf839df
1491900225095,-101,,903d185fccf839df
1491900225180,-101,,903d185fccf839df
1491900225191,-101,,903d185fccf839df
1491900225257,-101,,903d185fccf839df
1491900225276,-101,,903d185fccf839df
1491900225351,-101,,903d185fccf839df
1491900225375,-101,,903d185fccf839df
1491900225469,-101,,903d185fccf839df
1491900225493,-101,,903d185fccf839df
1491900225565,-101,,903d185fccf839df
1491900225581,-101,,903d185fccf839df
1491900225662,-101,,903d185fccf839df
1491900225674,-101,,903d185fccf839df
1491900225769,-101,,903d185fccf839df
1491900225804,-101,,903d185fccf839df
1491900225859,-101,,903d185fccf839df
1491900225871,-101,,903d185fccf839df
1491900225977,-101,,903d185fccf839df
1491900226010,-101,,903d185fccf839df
1491900226073,-101,,903d185fccf839df
1491900226084,-101,,903d185fccf839df
1491900226162,-101,,903d185fccf839df
1491900226174,-101,,903d185fccf839df
1491900226283,-101,,903d185fccf839df
1491900226301,-101,,903d185fccf839df
1491900226393,-101,,903d185fccf839df
1491900226472,-101,,903d185fccf839df
1491900228067,-107,,903d185fccf839df
1491900228107,-107,,903d185fccf839df
1491900228170,-107,,903d185fccf839df
1491900228269,-107,,903d185fccf839df
1491900228324,-107,,903d185fccf839df
1491900228410,-107,,903d185fccf839df
1491900228420,-107,,903d185fccf839df
1491900228483,-107,,903d185fccf839df
1491900228497,-107,,903d185fccf839df
1491900228565,-107,,903d185fccf839df
1491900228588,-107,,903d185fccf839df
1491900228710,-107,,903d185fccf839df
1491900228731,-107,,903d185fccf839df
1491900228831,-107,,903d185fccf839df
1491900228880,-107,,903d185fccf839df
1491900228974,-107,,903d185fccf839df
1491900229009,-107,,903d185fccf839df
1491900229075,-107,,903d185fccf839df
1491900229090,-107,,903d185fccf839df
1491900229153,-107,,903d185fccf839df
1491900229166,-107,,903d185fccf839df
1491900229294,-107,,903d185fccf839df
1491900229315,-107,,903d185fccf839df
1491900229399,-107,,903d185fccf839df
1491900229411,-107,,903d185fccf839df
1491900229476,-107,,903d185fccf839df
1491900229504,-107,,903d185fccf839df
1491900229571,-107,,903d185fccf839df
1491900229593,-107,,903d185fccf839df
1491900229705,-107,,903d185fccf839df
1491900229725,-107,,903d185fccf839df
1491900229785,-107,,903d185fccf839df
1491900229801,-107,,903d185fccf839df
1491900229873,-107,,903d185fccf839df
1491900229895,-107,,903d185fccf839df
1491900229984,-107,,903d185fccf839df
1491900230005,-107,,903d185fccf839df
1491900230072,-107,,903d185fccf839df
1491900230088,-107,,903d185fccf839df
1491900230185,-107,,903d185fccf839df
1491900230202,-107,,903d185fccf839df
1491900230288,-107,,903d185fccf839df
1491900230323,-107,,903d185fccf839df
1491900230394,-107,,903d185fccf839df
1491900230407,-107,,903d185fccf839df
1491900230489,-107,,903d185fccf839df
1491900230536,-107,,903d185fccf839df
1491900230616,-107,,903d185fccf839df
1491900230674,-107,,903d185fccf839df
1491900230686,-107,,903d185fccf839df
1491900230778,-107,,903d185fccf839df
1491900230797,-107,,903d185fccf839df
1491900230890,-107,,903d185fccf839df
1491900230911,-107,,903d185fccf839df
1491900230974,-107,,903d185fccf839df
1491900230999,-107,,903d185fccf839df
1491900231079,-107,,903d185fccf839df
1491900231091,-107,,903d185fccf839df
1491900231185,-107,,903d185fccf839df
1491900231199,-107,,903d185fccf839df
1491900231271,-107,,903d185fccf839df
1491900231292,-107,,903d185fccf839df
1491900231387,-107,,903d185fccf839df
1491900231410,-107,,903d185fccf839df
1491900231481,-107,,903d185fccf839df
1491900231499,-107,,903d185fccf839df
1491900231573,-107,,903d185fccf839df
1491900231604,-107,,903d185fccf839df
1491900231675,-107,,903d185fccf839df
1491900231693,-107,,903d185fccf839df
1491900231781,-107,,903d185fccf839df
1491900231827,-107,,903d185fccf839df
1491900231861,-107,,903d185fccf839df
1491900231974,-107,,903d185fccf839df
1491900232014,-107,,903d185fccf839df
1491900232092,-107,,903d185fccf839df
1491900232108,-107,,903d185fccf839df
1491900232177,-107,,903d185fccf839df
1491900232187,-107,,903d185fccf839df
1491900232277,-107,,903d185fccf839df
1491900232292,-107,,903d185fccf839df
1491900232381,-107,,903d185fccf839df
1491900232397,-107,,903d185fccf839df
1491900232474,-107,,903d185fccf839df
1491900232510,-107,,903d185fccf839df
1491900232576,-107,,903d185fccf839df
1491900232589,-107,,903d185fccf839df
1491900232672,-107,,903d185fccf839df
1491900232690,-107,,903d185fccf839df
1491900232771,-107,,903d185fccf839df
1491900232792,-107,,903d185fccf839df
1491900232880,-107,,903d185fccf839df
1491900232903,-107,,903d185fccf839df
1491900232977,-107,,903d185fccf839df
1491900233000,-107,,903d185fccf839df
1491900233068,-107,,903d185fccf839df
1491900233083,-107,,903d185fccf839df
1491900233178,-107,,903d185fccf839df
1491900233189,-107,,903d185fccf839df
1491900233285,-107,,903d185fccf839df
1491900233324,-107,,903d185fccf839df
1491900233357,-107,,903d185fccf839df
1491900233386,-107,,903d185fccf839df
1491900233478,-107,,903d185fccf839df
1491900233518,-107,,903d185fccf839df
1491900233583,-107,,903d185fccf839df
1491900233596,-107,,903d185fccf839df
1491900233671,-107,,903d185fccf839df
1491900233696,-107,,903d185fccf839df
1491900233798,-107,,903d185fccf839df
1491900233816,-107,,903d185fccf839df
1491900233872,-107,,903d185fccf839df
1491900233885,-107,,903d185fccf839df
1491900233975,-107,,903d185fccf839df
1491900233992,-107,,903d185fccf839df
1491900234073,-107,,903d185fccf839df
1491900234105,-107,,903d185fccf839df
1491900234174,-107,,903d185fccf839df
1491900234194,-107,,903d185fccf839df
1491900234258,-107,,903d185fccf839df
1491900234285,-107,,903d185fccf839df
1491900234383,-107,,903d185fccf839df
1491900234403,-107,,903d185fccf839df
1491900234480,-107,,903d185fccf839df
1491900234507,-107,,903d185fccf839df
1491900234569,-107,,903d185fccf839df
1491900234595,-107,,903d185fccf839df
1491900234671,-107,,903d185fccf839df
1491900234690,-107,,903d185fccf839df
1491900234769,-107,,903d185fccf839df
1491900234806,-107,,903d185fccf839df
1491900234871,-107,,903d185fccf839df
1491900234900,-107,,903d185fccf839df
1491900234975,-107,,903d185fccf839df
1491900235006,-107,,903d185fccf839df
1491900235068,-107,,903d185fccf839df
1491900235087,-107,,903d185fccf839df
1491900235151,-107,,903d185fccf839df
1491900235164,-107,,903d185fccf839df
1491900235258,-107,,903d185fccf839df
1491900235278,-107,,903d185fccf839df
1491900235376,-107,,903d185fccf839df
1491900235390,-107,,903d185fccf839df
1491900235467,-107,,903d185fccf839df
1491900235498,-107,,903d185fccf839df
1491900235574,-107,,903d185fccf839df
1491900235589,-107,,903d185fccf839df
1491900235655,-107,,903d185fccf839df
1491900235683,-107,,903d185fccf839df
1491900235768,-107,,903d185fccf839df
1491900235801,-107,,903d185fccf839df
1491900235871,-107,,903d185fccf839df
1491900235888,-107,,903d185fccf839df
1491900235970,-107,,903d185fccf839df
1491900235982,-107,,903d185fccf839df
1491900236073,-107,,903d185fccf839df
1491900236093,-107,,903d185fccf839df
1491900236203,-107,,903d185fccf839df
1491900236224,-107,,903d185fccf839df
1491900236298,-107,,903d185fccf839df
1491900236384,-107,,903d185fccf839df
1491900236435,-107,,903d185fccf839df
1491900236529,-107,,903d185fccf839df
1491900236584,-107,,903d185fccf839df
1491900236655,-107,,903d185fccf839df
1491900236671,-107,,903d185fccf839df
1491900236764,-107,,903d185fccf839df
1491900236786,-107,,903d185fccf839df
1491900236858,-107,,903d185fccf839df
1491900236871,-107,,903d185fccf839df
1491900236949,-107,,903d185fccf839df
1491900236967,-107,,903d185fccf839df
1491900237072,-107,,903d185fccf839df
1491900237101,-107,,903d185fccf839df
1491900237166,-107,,903d185fccf839df
1491900237186,-107,,903d185fccf839df
1491900237256,-107,,903d185fccf839df
1491900237290,-107,,903d185fccf839df
1491900237373,-107,,903d185fccf839df
1491900237393,-107,,903d185fccf839df
1491900237473,-107,,903d185fccf839df
1491900237501,-107,,903d185fccf839df
1491900237567,-107,,903d185fccf839df
1491900237583,-107,,903d185fccf839df
1491900237670,-107,,903d185fccf839df
1491900237690,-107,,903d185fccf839df
1491900237776,-107,,903d185fccf839df
1491900237822,-107,,903d185fccf839df
1491900237867,-107,,903d185fccf839df
1491900237881,-107,,903d185fccf839df
1491900237976,-107,,903d185fccf839df
1491900238012,-107,,903d185fccf839df
1491900238068,-107,,903d185fccf839df
1491900238087,-107,,903d185fccf839df
1491900238162,-107,,903d185fccf839df
1491900238176,-107,,903d185fccf839df
1491900238259,-107,,903d185fccf839df
1491900238284,-107,,903d185fccf839df
1491900238371,-107,,903d185fccf839df
1491900238397,-107,,903d185fccf839df
1491900238457,-107,,903d185fccf839df
1491900238491,-107,,903d185fccf839df
1491900238565,-107,,903d185fccf839df
1491900238577,-107,,903d185fccf839df
1491900238659,-107,,903d185fccf839df
1491900238682,-107,,903d185fccf839df
1491900238772,-107,,903d185fccf839df
1491900238805,-107,,903d185fccf839df
1491900238895,-107,,903d185fccf839df
1491900238909,-107,,903d185fccf839df
1491900238985,-107,,903d185fccf839df
1491900239020,-107,,903d185fccf839df
1491900239067,-107,,903d185fccf839df
1491900239079,-107,,903d185fccf839df
1491900239182,-107,,903d185fccf839df
1491900239195,-107,,903d185fccf839df
1491900239272,-107,,903d185fccf839df
1491900239318,-107,,903d185fccf839df
1491900239355,-107,,903d185fccf839df
1491900239370,-107,,903d185fccf839df
1491900239471,-107,,903d185fccf839df
1491900239521,-107,,903d185fccf839df
1491900239579,-107,,903d185fccf839df
1491900239594,-107,,903d185fccf839df
1491900239661,-107,,903d185fccf839df
1491900239678,-107,,903d185fccf839df
1491900239771,-107,,903d185fccf839df
1491900239791,-107,,903d185fccf839df
1491900239860,-107,,903d185fccf839df
1491900239884,-107,,903d185fccf839df
1491900239957,-107,,903d185fccf839df
1491900239974,-107,,903d185fccf839df
1491900240093,-107,,903d185fccf839df
1491900240129,-107,,903d185fccf839df
1491900240220,-107,,903d185fccf839df
1491900240233,-107,,903d185fccf839df
1491900240290,-107,,903d185fccf839df
1491900240385,-107,,903d185fccf839df
1491900240413,-107,,903d185fccf839df
1491900240488,-107,,903d185fccf839df
1491900240513,-107,,903d185fccf839df
1491900240564,-107,,903d185fccf839df
1491900240583,-107,,903d185fccf839df
1491900240684,-107,,903d185fccf839df
1491900240713,-107,,903d185fccf839df
1491900240774,-107,,903d185fccf839df
1491900240812,-107,,903d185fccf839df
1491900240856,-107,,903d185fccf839df
1491900240871,-107,,903d185fccf839df
1491900240986,-107,,903d185fccf839df
1491900241031,-107,,903d185fccf839df
1491900241088,-107,,903d185fccf839df
1491900241149,-107,,903d185fccf839df
1491900241174,-107,,903d185fccf839df
1491900241266,-107,,903d185fccf839df
1491900241288,-107,,903d185fccf839df
1491900241369,-107,,903d185fccf839df
1491900241390,-107,,903d185fccf839df
1491900241464,-107,,903d185fccf839df
1491900241506,-107,,903d185fccf839df
1491900241564,-107,,903d185fccf839df
1491900241578,-107,,903d185fccf839df
1491900241697,-107,,903d185fccf839df
1491900241719,-107,,903d185fccf839df
1491900241776,-107,,903d185fccf839df
1491900241794,-107,,903d185fccf839df
1491900241873,-107,,903d185fccf839df
1491900241890,-107,,903d185fccf839df
1491900241984,-107,,903d185fccf839df
1491900242002,-107,,903d185fccf839df
1491900242064,-107,,903d185fccf839df
1491900242078,-107,,903d185fccf839df
1491900242182,-107,,903d185fccf839df
1491900242202,-107,,903d185fccf839df
1491900242259,-107,,903d185fccf839df
1491900242317,-107,,903d185fccf839df
1491900242395,-107,,903d185fccf839df
1491900242411,-107,,903d185fccf839df
1491900242466,-107,,903d185fccf839df
1491900242505,-107,,903d185fccf839df
1491900242576,-107,,903d185fccf839df
1491900242600,-107,,903d185fccf839df
1491900242658,-107,,903d185fccf839df
1491900242686,-107,,903d185fccf839df
1491900242769,-107,,903d185fccf839df
1491900242801,-107,,903d185fccf839df
1491900242876,-107,,903d185fccf839df
1491900242893,-107,,903d185fccf839df
1491900242957,-107,,903d185fccf839df
1491900242980,-107,,903d185fccf839df
1491900243065,-107,,903d185fccf839df
1491900243094,-107,,903d185fccf839df
1491900243170,-107,,903d185fccf839df
1491900243192,-107,,903d185fccf839df
1491900243255,-107,,903d185fccf839df
1491900243286,-107,,903d185fccf839df
1491900243373,-107,,903d185fccf839df
1491900243399,-107,,903d185fccf839df
1491900243467,-107,,903d185fccf839df
1491900243495,-107,,903d185fccf839df
1491900243553,-107,,903d185fccf839df
1491900243579,-107,,903d185fccf839df
1491900243679,-107,,903d185fccf839df
1491900243741,-107,,903d185fccf839df
1491900243831,-107,,903d185fccf839df
1491900243909,-107,,903d185fccf839df
1491900244017,-107,,903d185fccf839df
1491900244105,-107,,903d185fccf839df
1491900244168,-107,,903d185fccf839df
1491900244224,-107,,903d185fccf839df
1491900244274,-107,,903d185fccf839df
1491900244293,-107,,903d185fccf839df
1491900244391,-107,,903d185fccf839df
1491900244413,-107,,903d185fccf839df
1491900244464,-107,,903d185fccf839df
1491900244483,-107,,903d185fccf839df
1491900244561,-107,,903d185fccf839df
1491900244587,-107,,903d185fccf839df
1491900244667,-107,,903d185fccf839df
1491900244683,-107,,903d185fccf839df
1491900244758,-107,,903d185fccf839df
1491900244785,-107,,903d185fccf839df
1491900244852,-107,,903d185fccf839df
1491900244885,-107,,903d185fccf839df
1491900244980,-107,,903d185fccf839df
1491900244995,-107,,903d185fccf839df
1491900245058,-107,,903d185fccf839df
1491900245076,-107,,903d185fccf839df
1491900245170,-107,,903d185fccf839df
1491900245186,-107,,903d185fccf839df
1491900245269,-107,,903d185fccf839df
1491900245318,-107,,903d185fccf839df
1491900245374,-107,,903d185fccf839df
1491900245392,-107,,903d185fccf839df
1491900245478,-107,,903d185fccf839df
1491900245515,-107,,903d185fccf839df
1491900245588,-107,,903d185fccf839df
1491900245607,-107,,903d185fccf839df
1491900245658,-107,,903d185fccf839df
1491900245673,-107,,903d185fccf839df
1491900245774,-107,,903d185fccf839df
1491900245792,-107,,903d185fccf839df
1491900245893,-107,,903d185fccf839df
1491900245908,-107,,903d185fccf839df
1491900245963,-107,,903d185fccf839df
1491900245982,-107,,903d185fccf839df
1491900246081,-107,,903d185fccf839df
1491900246100,-107,,903d185fccf839df
1491900246182,-107,,903d185fccf839df
1491900246205,-107,,903d185fccf839df
1491900246264,-107,,903d185fccf839df
1491900246302,-107,,903d185fccf839df
1491900246390,-107,,903d185fccf839df
1491900246406,-107,,903d185fccf839df
1491900246480,-107,,903d185fccf839df
