timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494318199725,-22.80000114440918,19,-11.199999809265137,31.72191705536537,,903d185fccf839df
1494318199795,-23.80000114440918,19.100000381469727,-11.40000057220459,32.57621982776089,,903d185fccf839df
1494318199887,-25.100000381469727,18.80000114440918,-11.699999809265137,33.4714810266032,,903d185fccf839df
1494318199966,-26.899999618530273,18.80000114440918,-11.100000381469727,34.64476908603107,,903d185fccf839df
1494318200035,-28.30000114440918,19.100000381469727,-10.40000057220459,35.691176991677786,,903d185fccf839df
1494318200095,-29.700000762939453,19.30000114440918,-9.600000381469727,36.69795746069676,,903d185fccf839df
1494318200165,-31.200000762939453,19.600000381469727,-8.600000381469727,37.8359627055073,,903d185fccf839df
1494318200245,-31.80000114440918,20.399999618530273,-7.800000190734863,38.577714141474836,,903d185fccf839df
1494318200314,-32.10000228881836,21.5,-7,39.263980392339235,,903d185fccf839df
1494318200375,-31.80000114440918,22.700000762939453,-6.700000286102295,39.64114142575081,,903d185fccf839df
1494318200458,-30.399999618530273,24.100000381469727,-6.599999904632568,39.351365519657875,,903d185fccf839df
1494318200568,-27,23.899999618530273,-6.099999904632568,36.57075279539611,,903d185fccf839df
1494318200638,-24.80000114440918,22.200000762939453,-5.800000190734863,33.78638881446661,,903d185fccf839df
1494318200716,-22.80000114440918,20.80000114440918,-4.900000095367432,31.24884113451835,,903d185fccf839df
1494318200777,-21.80000114440918,20.30000114440918,-4.099999904632568,30.068922629660687,,903d185fccf839df
1494318200877,-19.5,19,-3.6000001430511475,27.46288406179914,,903d185fccf839df
1494318200975,-16.600000381469727,18.5,-3,25.036173780324216,,903d185fccf839df
1494318201065,-13.90000057220459,17.5,-2.799999952316284,22.523321727676116,,903d185fccf839df
1494318201186,-10.100000381469727,15.5,-2,18.60806303099882,,903d185fccf839df
1494318201286,-7.300000190734863,14.5,-1.8000000715255737,16.333401396019223,,903d185fccf839df
1494318201376,-4.700000286102295,13.800000190734863,-1.5,14.655374594371267,,903d185fccf839df
1494318201469,-2.700000047683716,13.600000381469727,-1.399999976158142,13.935925052593209,,903d185fccf839df
1494318201566,-1.5,13.300000190734863,-1.3000000715255737,13.447304546491024,,903d185fccf839df
1494318201636,-1.5,12.90000057220459,-1.2000000476837158,13.042239799134155,,903d185fccf839df
1494318201707,-1.899999976158142,12.300000190734863,-1.100000023841858,12.494399084316328,,903d185fccf839df
1494318201788,-2.6000001430511475,11.699999809265137,-0.800000011920929,12.012077261684048,,903d185fccf839df
1494318201875,-3.200000047683716,10.699999809265137,-1.3000000715255737,11.243664828026125,,903d185fccf839df
1494318201965,-3.4000000953674316,9.699999809265137,-2.299999952316284,10.532805738233302,,903d185fccf839df
1494318202045,-3.4000000953674316,9,-3.200000047683716,10.139033540945073,,903d185fccf839df
1494318202125,-3.700000047683716,8.199999809265137,-4.200000286102295,9.928242624058543,,903d185fccf839df
1494318202186,-4.300000190734863,7.900000095367432,-4.5,10.05733570712835,,903d185fccf839df
1494318202255,-5,7.800000190734863,-4.900000095367432,10.480935272969058,,903d185fccf839df
1494318202315,-5.5,7.800000190734863,-5.5,11.015443884260186,,903d185fccf839df
1494318202385,-6.099999904632568,7.800000190734863,-6.700000286102295,11.955752015498796,,903d185fccf839df
1494318202455,-6.599999904632568,7.800000190734863,-8,12.976902616798775,,903d185fccf839df
1494318202566,-8.100000381469727,8.600000381469727,-10.40000057220459,15.739441738674126,,903d185fccf839df
1494318202645,-9.90000057220459,9.40000057220459,-11.300000190734863,17.721738640629404,,903d185fccf839df
1494318202716,-11.699999809265137,10.5,-11.600000381469727,19.537144423047888,,903d185fccf839df
1494318202775,-13.300000190734863,11.40000057220459,-12,21.23322881955346,,903d185fccf839df
1494318202836,-15,11.699999809265137,-12.600000381469727,22.817756444385004,,903d185fccf839df
1494318202906,-17.80000114440918,11,-14.800000190734863,25.62967099672547,,903d185fccf839df
1494318202997,-20.399999618530273,9.800000190734863,-16.80000114440918,28.185812483048807,,903d185fccf839df
1494318203105,-22.200000762939453,8.800000190734863,-17.899999618530273,29.844430006977955,,903d185fccf839df
1494318203188,-24,8.5,-18.200000762939453,31.296805280283053,,903d185fccf839df
1494318203305,-24.80000114440918,10.199999809265137,-18.100000381469727,32.35258951332603,,903d185fccf839df
1494318203365,-24.200000762939453,11.800000190734863,-18.30000114440918,32.55410980671438,,903d185fccf839df
1494318203462,-23.30000114440918,14.199999809265137,-18.5,32.96634761500343,,903d185fccf839df
1494318203555,-22.80000114440918,16.700000762939453,-18.200000762939453,33.615027327905885,,903d185fccf839df
1494318203635,-22.899999618530273,18,-17,33.725509234769625,,903d185fccf839df
1494318203716,-23.5,19.399999618530273,-15.40000057220459,34.143374236774854,,903d185fccf839df
1494318203767,-24.200000762939453,19.899999618530273,-14.5,34.5239046733779,,903d185fccf839df
1494318203856,-25.700000762939453,20.600000381469727,-13.199999809265137,35.48365901894908,,903d185fccf839df
1494318203909,-26.600000381469727,20.80000114440918,-12.699999809265137,36.07616991880848,,903d185fccf839df
1494318203975,-27.600000381469727,20.600000381469727,-12.5,36.638368217413365,,903d185fccf839df
1494318204035,-28.399999618530273,20,-12.5,36.91625654855316,,903d185fccf839df
1494318204118,-29.200000762939453,18.899999618530273,-12.100000381469727,36.82743555782326,,903d185fccf839df
1494318204185,-29.700000762939453,18.100000381469727,-11.90000057220459,36.760169458175106,,903d185fccf839df
1494318204295,-29.899999618530273,18,-11.40000057220459,36.714710341283315,,903d185fccf839df
1494318204387,-27.5,20.100000381469727,-10.800000190734863,35.733737794760124,,903d185fccf839df
1494318204498,-22.80000114440918,23,-11.100000381469727,34.23521627753118,,903d185fccf839df
1494318204589,-21.600000381469727,23.899999618530273,-10.5,33.88244366945324,,903d185fccf839df
1494318204665,-19.899999618530273,25,-10.300000190734863,33.57230976884569,,903d185fccf839df
1494318204775,-17.200000762939453,26,-9.199999809265137,32.5035386726602,,903d185fccf839df
1494318204858,-15.5,26.399999618530273,-8,31.641901980404086,,903d185fccf839df
1494318204965,-14.100000381469727,26.600000381469727,-6.400000095367432,30.778726635050166,,903d185fccf839df
1494318205066,-13.90000057220459,26.5,-5.300000190734863,30.38996584454469,,903d185fccf839df
1494318205156,-14.40000057220459,26.100000381469727,-4.700000286102295,30.177144329802537,,903d185fccf839df
1494318205236,-14.699999809265137,26,-4.400000095367432,30.190230157258526,,903d185fccf839df
1494318205300,-14.699999809265137,26,-4.400000095367432,30.190230157258526,,903d185fccf839df
1494318205385,-14.199999809265137,26.200000762939453,-4,30.067924152927667,,903d185fccf839df
1494318205466,-10,27.100000381469727,-3.5,29.097423153600516,,903d185fccf839df
1494318205565,-0.6000000238418579,26,-3.6000001430511475,26.25490432292844,,903d185fccf839df
1494318205665,3.4000000953674316,25.100000381469727,-2.1000001430511475,25.416136822623695,,903d185fccf839df
1494318205796,6,23.600000381469727,-1.2000000476837158,24.380320384069538,,903d185fccf839df
1494318205895,7.599999904632568,22.5,-0.10000000149011612,23.749105210980918,,903d185fccf839df
1494318205986,9.100000381469727,21.5,1,23.367926848310447,,903d185fccf839df
1494318206066,9.90000057220459,21,2,23.302575174551524,,903d185fccf839df
1494318206135,10.300000190734863,21.100000381469727,2.4000000953674316,23.60211910335221,,903d185fccf839df
1494318206155,10.40000057220459,21.100000381469727,2.299999952316284,23.635990210397644,,903d185fccf839df
1494318206235,11,21.80000114440918,1.8000000715255737,24.484281723536153,,903d185fccf839df
1494318206325,11.699999809265137,22.700000762939453,1.399999976158142,25.57616152535572,,903d185fccf839df
1494318206386,12.300000190734863,22.899999618530273,1.2000000476837158,26.021913491261046,,903d185fccf839df
1494318206451,13,23,1.600000023841858,26.468094003558285,,903d185fccf839df
1494318206511,13.800000190734863,23,2.5,26.93863401216562,,903d185fccf839df
1494318206575,15,22.600000381469727,3.700000047683716,27.376084641520283,,903d185fccf839df
1494318206666,16.600000381469727,22.100000381469727,5.800000190734863,28.241990093211363,,903d185fccf839df
1494318206746,18.30000114440918,21.700000762939453,7.099999904632568,29.260726070612865,,903d185fccf839df
1494318206865,19.899999618530273,21.200000762939453,8.40000057220459,30.26565751845504,,903d185fccf839df
1494318206945,20.5,20.899999618530273,9,30.627765141429986,,903d185fccf839df
1494318207025,20.600000381469727,20.700000762939453,9.199999809265137,30.61845907309416,,903d185fccf839df
1494318207130,20.399999618530273,21,9.699999809265137,30.842340531847157,,903d185fccf839df
1494318207186,20.100000381469727,21.80000114440918,9.5,31.136795933993533,,903d185fccf839df
1494318207287,19.600000381469727,23.399999618530273,7.200000286102295,31.361760237397203,,903d185fccf839df
1494318207356,19.5,24.80000114440918,3.700000047683716,31.764446155986377,,903d185fccf839df
1494318207457,19.200000762939453,25.30000114440918,2.5,31.85875236946768,,903d185fccf839df
1494318207546,18.80000114440918,25.600000381469727,0.6000000238418579,31.767280011987307,,903d185fccf839df
1494318207646,18.30000114440918,26.100000381469727,-0.20000000298023224,31.876951973824333,,903d185fccf839df
1494318207716,18.100000381469727,26.200000762939453,-0.4000000059604645,31.846665121438196,,903d185fccf839df
1494318207796,18.200000762939453,25.899999618530273,-1.100000023841858,31.674280076249467,,903d185fccf839df
1494318207895,18.30000114440918,24.80000114440918,-2.799999952316284,30.947860732274634,,903d185fccf839df
1494318207966,18.200000762939453,24,-4.099999904632568,30.398191068185216,,903d185fccf839df
1494318208076,17.80000114440918,22.600000381469727,-5.800000190734863,29.346891484881997,,903d185fccf839df
1494318208186,17.399999618530273,22,-6.5,28.792533394059767,,903d185fccf839df
1494318208315,17.30000114440918,21.600000381469727,-6.800000190734863,28.497194051645483,,903d185fccf839df
1494318208426,16.5,22.600000381469727,-7.099999904632568,28.86901469764836,,903d185fccf839df
1494318208527,15.5,23.30000114440918,-7.599999904632568,28.998277086839607,,903d185fccf839df
1494318208575,14.800000190734863,23.200000762939453,-8.199999809265137,28.71445729381321,,903d185fccf839df
1494318208666,13.800000190734863,22.5,-9.300000190734863,27.985353453808123,,903d185fccf839df
1494318208848,12.90000057220459,20.399999618530273,-10.800000190734863,26.442579281992757,,903d185fccf839df
1494318208921,13.100000381469727,20.200000762939453,-10.800000190734863,26.387308728831812,,903d185fccf839df
1494318208985,13.40000057220459,19.80000114440918,-10.699999809265137,26.193320708601505,,903d185fccf839df
1494318209065,14.40000057220459,19,-10.5,26.05014425812534,,903d185fccf839df
1494318209166,16.30000114440918,17.5,-9.800000190734863,25.845309707459723,,903d185fccf839df
1494318209256,17.600000381469727,15.40000057220459,-9,25.058332520072508,,903d185fccf839df
1494318209315,18.200000762939453,13.800000190734863,-8.5,24.37067958004781,,903d185fccf839df
1494318209376,18.100000381469727,11.300000190734863,-7.700000286102295,22.684576765740452,,903d185fccf839df
1494318209508,16.899999618530273,7.800000190734863,-6.800000190734863,19.81640711625885,,903d185fccf839df
1494318209625,15.5,5.700000286102295,-6.099999904632568,17.605396921482328,,903d185fccf839df
1494318209717,14.699999809265137,5.5,-5.900000095367432,16.76752807396432,,903d185fccf839df
1494318209775,14.300000190734863,5.800000190734863,-5.900000095367432,16.520896164276344,,903d185fccf839df
1494318209929,13.100000381469727,4.599999904632568,-5.200000286102295,14.825991317258644,,903d185fccf839df
1494318209997,12.40000057220459,3.6000001430511475,-4.800000190734863,13.775340709868981,,903d185fccf839df
1494318210085,10.800000190734863,1.899999976158142,-4,11.672617826097914,,903d185fccf839df
1494318210166,9.199999809265137,1,-3.700000047683716,9.96644369490472,,903d185fccf839df
1494318210276,6.700000286102295,1.2000000476837158,-2.799999952316284,7.3600273734081245,,903d185fccf839df
1494318210346,5.800000190734863,2.1000001430511475,-2.6000001430511475,6.694027540363956,,903d185fccf839df
1494318210456,5.800000190734863,3.4000000953674316,-2.5,7.1728657887877985,,903d185fccf839df
1494318210525,6.599999904632568,4.200000286102295,-2.799999952316284,8.30903125753479,,903d185fccf839df
1494318210565,7.300000190734863,4.300000190734863,-2.799999952316284,8.923004105666704,,903d185fccf839df
1494318210675,8.699999809265137,4,-2.6000001430511475,9.922197111412911,,903d185fccf839df
1494318210765,9.600000381469727,3.4000000953674316,-2.9000000953674316,10.589145616281442,,903d185fccf839df
1494318210866,10.600000381469727,2.799999952316284,-3,11.36661813889676,,903d185fccf839df
1494318210966,12.90000057220459,1.5,-3.700000047683716,13.503703916146712,,903d185fccf839df
1494318211055,17.5,-0.800000011920929,-5.099999904632568,18.245547357282344,,903d185fccf839df
1494318211166,19,-2.700000047683716,-6.099999904632568,20.13703055376246,,903d185fccf839df
1494318211277,20,-5,-7.200000286102295,21.836666503092573,,903d185fccf839df
1494318211386,19.80000114440918,-7.700000286102295,-7.900000095367432,22.665834280699592,,903d185fccf839df
1494318211476,18.100000381469727,-10.300000190734863,-9.100000381469727,22.72685691036959,,903d185fccf839df
1494318211576,11.699999809265137,-16,-10.100000381469727,22.24634822066924,,903d185fccf839df
1494318211646,8.5,-17.700000762939453,-10.800000190734863,22.409374067151965,,903d185fccf839df
1494318211717,6.599999904632568,-18.30000114440918,-10.40000057220459,22.059239651812874,,903d185fccf839df
1494318211776,5.800000190734863,-18.600000381469727,-8.90000057220459,21.419851350811683,,903d185fccf839df
1494318211858,4.700000286102295,-19.100000381469727,-9.199999809265137,21.71497247352059,,903d185fccf839df
1494318211921,3,-19.399999618530273,-8.800000190734863,21.512786611524056,,903d185fccf839df
1494318211997,1,-19.5,-8.300000190734863,21.21650299624442,,903d185fccf839df
1494318212072,-0.20000000298023224,-19.200000762939453,-8.300000190734863,20.918174252092776,,903d185fccf839df
1494318212166,-0.9000000357627869,-18.200000762939453,-8.699999809265137,20.192573278954658,,903d185fccf839df
1494318212246,-0.5,-17.100000381469727,-8.90000057220459,19.283931403528083,,903d185fccf839df
1494318212326,0,-16.30000114440918,-8.5,18.383145349993413,,903d185fccf839df
1494318212395,0.6000000238418579,-16,-7.5,17.68078052616188,,903d185fccf839df
1494318212486,0.800000011920929,-16.100000381469727,-6.300000190734863,17.307224631909126,,903d185fccf839df
1494318212566,0.9000000357627869,-16.100000381469727,-5.5,17.037312641219128,,903d185fccf839df
1494318212685,2.4000000953674316,-15.5,-5.300000190734863,16.55596576128431,,903d185fccf839df
1494318212765,3.700000047683716,-15,-5.599999904632568,16.4331980830592,,903d185fccf839df
1494318212885,5,-14.90000057220459,-5.099999904632568,16.5233171030262,,903d185fccf839df
1494318212965,4.5,-15.300000190734863,-4.099999904632568,16.466633264350733,,903d185fccf839df
1494318213066,2.9000000953674316,-16.5,-2.4000000953674316,16.9239475604827,,903d185fccf839df
1494318213187,0.9000000357627869,-17.700000762939453,-0.699999988079071,17.736686249246876,,903d185fccf839df
1494318213306,0.5,-17.899999618530273,-0.699999988079071,17.92065772019168,,903d185fccf839df
1494318213366,0.699999988079071,-17.399999618530273,-1.3000000715255737,17.462530727366268,,903d185fccf839df
1494318213457,0.9000000357627869,-17.30000114440918,-1.899999976158142,17.42727858902774,,903d185fccf839df
1494318213519,0.6000000238418579,-17.80000114440918,-1.8000000715255737,17.900838726655497,,903d185fccf839df
1494318213576,0.4000000059604645,-18.5,-1.399999976158142,18.55720883997005,,903d185fccf839df
1494318213657,0.30000001192092896,-19.80000114440918,-0.5,19.808584983942602,,903d185fccf839df
1494318213766,2.1000001430511475,-20.600000381469727,0,20.706762583036177,,903d185fccf839df
1494318213856,4.5,-20.200000762939453,-0.699999988079071,20.707004588839844,,903d185fccf839df
1494318213920,5.900000095367432,-19.80000114440918,-1,20.684536263493822,,903d185fccf839df
1494318213966,6.800000190734863,-19.600000381469727,-1.399999976158142,20.793268267867703,,903d185fccf839df
1494318214076,7.400000095367432,-20.30000114440918,-1.2000000476837158,21.640010618446976,,903d185fccf839df
1494318214175,7.300000190734863,-21.80000114440918,0.20000000298023224,22.990651408515806,,903d185fccf839df
1494318214256,7.900000095367432,-23.5,2.1000001430511475,24.88111735128667,,903d185fccf839df
1494318214325,9.5,-25.100000381469727,5.200000286102295,27.33678862976595,,903d185fccf839df
1494318214416,10.90000057220459,-26,6.599999904632568,28.954619845129663,,903d185fccf839df
1494318214497,12.300000190734863,-26.30000114440918,8,30.11610984210086,,903d185fccf839df
1494318214577,14,-25.80000114440918,8.90000057220459,30.673279615937076,,903d185fccf839df
1494318214665,15.600000381469727,-24.600000381469727,8.699999809265137,30.40082309512096,,903d185fccf839df
1494318214788,17.200000762939453,-22,8.300000190734863,29.132971462676394,,903d185fccf839df
1494318214885,18,-20.30000114440918,8.40000057220459,28.40158569852095,,903d185fccf839df
1494318214966,18.80000114440918,-18.80000114440918,8.600000381469727,27.943515752886857,,903d185fccf839df
1494318215046,19.5,-17.399999618530273,9,27.640730439842702,,903d185fccf839df
1494318215126,20.200000762939453,-15.800000190734863,9.300000190734863,27.279480272639223,,903d185fccf839df
1494318215176,20.399999618530273,-14.800000190734863,9.5,26.934178689714173,,903d185fccf839df
1494318215267,20,-13.40000057220459,10.800000190734863,26.385602510392403,,903d185fccf839df
1494318215365,19.100000381469727,-11.800000190734863,11.90000057220459,25.409841586253084,,903d185fccf839df
1494318215446,18.600000381469727,-10.800000190734863,13.100000381469727,25.183527252171007,,903d185fccf839df
1494318215517,18.30000114440918,-9.800000190734863,14,25.03857116693249,,903d185fccf839df
1494318215585,18.600000381469727,-8.800000190734863,14.600000381469727,25.230141261518373,,903d185fccf839df
1494318215686,19.899999618530273,-7.400000095367432,15.100000381469727,26.053406517188925,,903d185fccf839df
1494318215768,22.399999618530273,-4.900000095367432,14.40000057220459,27.076373378760852,,903d185fccf839df
1494318215856,24,-4.200000286102295,13.699999809265137,27.95228059366468,,903d185fccf839df
1494318215967,26.80000114440918,-2.4000000953674316,12.600000381469727,29.711278351226124,,903d185fccf839df
1494318216046,30.700000762939453,0.10000000149011612,9.800000190734863,32.22638751374045,,903d185fccf839df
1494318216119,34.29999923706055,2.9000000953674316,9.600000381469727,35.73597619623075,,903d185fccf839df
1494318216196,35.900001525878906,3.299999952316284,9.600000381469727,37.307640794420486,,903d185fccf839df
1494318216289,37,3.6000001430511475,9,38.24866012021626,,903d185fccf839df
1494318216347,38.29999923706055,3.6000001430511475,9,39.50759285972693,,903d185fccf839df
1494318216446,39.20000076293945,1.600000023841858,8.699999809265137,40.18569409182386,,903d185fccf839df
1494318216506,38.70000076293945,0.10000000149011612,8.199999809265137,39.55932331753211,,903d185fccf839df
1494318216557,38,-0.800000011920929,7.800000190734863,38.80051551220144,,903d185fccf839df
1494318216626,36.900001525878906,-2.299999952316284,6.800000190734863,37.591755865644195,,903d185fccf839df
1494318216716,34.900001525878906,-3.1000001430511475,5.300000190734863,35.43600054332071,,903d185fccf839df
1494318216787,33.79999923706055,-3.1000001430511475,4.099999904632568,33.99088414787734,,903d185fccf839df
1494318216886,31.700000762939453,-2.1000001430511475,1.899999976158142,31.826248229720324,,903d185fccf839df
1494318216966,30.5,-1,0.6000000238418579,30.522286939453032,,903d185fccf839df
1494318217066,29.100000381469727,-0.10000000149011612,-0.699999988079071,29.10858975524297,,903d185fccf839df
1494318217166,28,0.20000000298023224,-1.7000000476837158,28.052272637127555,,903d185fccf839df
1494318217246,27,0.30000001192092896,-2.299999952316284,27.099446488174426,,903d185fccf839df
1494318217335,26.100000381469727,1.2000000476837158,-3,26.299239951562797,,903d185fccf839df
1494318217417,25.399999618530273,2.5,-3.700000047683716,25.78953225009304,,903d185fccf839df
1494318217508,24.600000381469727,3.799999952316284,-4.5,25.29525713963135,,903d185fccf839df
1494318217597,23.899999618530273,4.099999904632568,-4.900000095367432,24.73923928968561,,903d185fccf839df
1494318217702,22.600000381469727,3.1000001430511475,-4.800000190734863,23.311156369676386,,903d185fccf839df
1494318217806,20.899999618530273,1.100000023841858,-4.800000190734863,21.47230771277899,,903d185fccf839df
1494318217887,19.700000762939453,-0.20000000298023224,-4.800000190734863,20.277327924897484,,903d185fccf839df
1494318217975,18.700000762939453,-1.100000023841858,-4.900000095367432,19.362593659580142,,903d185fccf839df
1494318218066,18.100000381469727,-1.2000000476837158,-5.300000190734863,18.898148533290176,,903d185fccf839df
1494318218188,17.399999618530273,0,-5.700000286102295,18.30983290274692,,903d185fccf839df
1494318218308,16.600000381469727,1.600000023841858,-6.5,17.8988825835523,,903d185fccf839df
1494318218376,16,2.299999952316284,-7,17.61505038204129,,903d185fccf839df
1494318218446,15.40000057220459,2.5,-7.800000190734863,17.442764198606355,,903d185fccf839df
1494318218507,15,2.6000001430511475,-8.100000381469727,17.244419646525223,,903d185fccf839df
1494318218588,14.800000190734863,3,-8.40000057220459,17.280046914354852,,903d185fccf839df
1494318218666,14.5,3.4000000953674316,-8.800000190734863,17.298843974700244,,903d185fccf839df
1494318218737,14.40000057220459,3.799999952316284,-9.199999809265137,17.50542815355204,,903d185fccf839df
1494318218766,14.40000057220459,4.099999904632568,-9.5,17.73189260443123,,903d185fccf839df
1494318218856,14.600000381469727,3.9000000953674316,-10.199999809265137,18.232114467062328,,903d185fccf839df
1494318218905,14.800000190734863,3.5,-10.5,18.480801079631853,,903d185fccf839df
1494318218966,15,2.6000001430511475,-10.90000057220459,18.723514988460416,,903d185fccf839df
1494318219036,15,1.600000023841858,-11.199999809265137,18.78829409481366,,903d185fccf839df
1494318219116,14.90000057220459,0.4000000059604645,-11.5,18.826046047350193,,903d185fccf839df
1494318219175,14.699999809265137,0,-11.90000057220459,18.91295884326488,,903d185fccf839df
1494318219278,14.699999809265137,-0.10000000149011612,-12.699999809265137,19.426527986872262,,903d185fccf839df
1494318219346,15,0,-13.40000057220459,20.113677257462964,,903d185fccf839df
1494318219435,15.40000057220459,0.10000000149011612,-14.40000057220459,21.083880923367662,,903d185fccf839df
1494318219518,15.40000057220459,0.5,-15.300000190734863,21.714051453323446,,903d185fccf839df
1494318219576,14.800000190734863,0.6000000238418579,-16.100000381469727,21.877157734310078,,903d185fccf839df
1494318219656,13.300000190734863,0.699999988079071,-17.100000381469727,21.674639628641863,,903d185fccf839df
1494318219746,9.40000057220459,1,-19.100000381469727,21.31126547898829,,903d185fccf839df
1494318219851,6.900000095367432,1.3000000715255737,-19.399999618530273,20.631528933608962,,903d185fccf839df
1494318219916,5.5,1.7000000476837158,-19.80000114440918,20.619894256940412,,903d185fccf839df
1494318219970,4.599999904632568,2,-19.899999618530273,20.522426247777307,,903d185fccf839df
1494318220047,3.700000047683716,2.1000001430511475,-19.80000114440918,20.251914487219327,,903d185fccf839df
1494318220135,3.6000001430511475,2,-20,20.419598453246365,,903d185fccf839df
1494318220175,3.6000001430511475,1.8000000715255737,-19.899999618530273,20.302954969359103,,903d185fccf839df
1494318220248,3.6000001430511475,1.600000023841858,-19.899999618530273,20.286201724844066,,903d185fccf839df
1494318220316,3.4000000953674316,1.5,-19.899999618530273,20.244010958000974,,903d185fccf839df
1494318220406,3.299999952316284,1.600000023841858,-19.80000114440918,20.136783224570564,,903d185fccf839df
1494318220474,3.1000001430511475,1.899999976158142,-19.5,19.836078254167262,,903d185fccf839df
1494318220567,3.700000047683716,2.4000000953674316,-19.200000762939453,19.700000391151697,,903d185fccf839df
1494318220656,4.900000095367432,2.4000000953674316,-18.80000114440918,19.57575115842935,,903d185fccf839df
1494318220736,6.300000190734863,1.899999976158142,-18.399999618530273,19.541238443228103,,903d185fccf839df
1494318220888,8.40000057220459,1,-17.899999618530273,19.79823188979041,,903d185fccf839df
1494318220976,8.90000057220459,0.699999988079071,-17.5,19.645610367041325,,903d185fccf839df
1494318221096,7.900000095367432,1.5,-17.700000762939453,19.44093719217034,,903d185fccf839df
1494318221166,7,3,-17.899999618530273,19.45276260957634,,903d185fccf839df
1494318221257,6.800000190734863,9.800000190734863,-18.200000762939453,21.76051523622424,,903d185fccf839df
1494318221366,12,14,-19.200000762939453,26.620293286296405,,903d185fccf839df
1494318221437,12,13.600000381469727,-19.600000381469727,26.70430696303457,,903d185fccf839df
1494318221528,12.100000381469727,14.600000381469727,-19.700000762939453,27.343372765254976,,903d185fccf839df
1494318221608,12.699999809265137,14.40000057220459,-20.200000762939453,27.86915944584216,,903d185fccf839df
1494318221677,12.199999809265137,13.5,-20.600000381469727,27.485450918750292,,903d185fccf839df
1494318221767,11.300000190734863,12.199999809265137,-20.899999618530273,26.708425568308787,,903d185fccf839df
1494318221936,12.199999809265137,8.199999809265137,-22,26.45902481577241,,903d185fccf839df
1494318221986,12.600000381469727,6.599999904632568,-22.30000114440918,26.45014265342852,,903d185fccf839df
1494318222028,12.800000190734863,5.200000286102295,-22.600000381469727,26.488488522095416,,903d185fccf839df
1494318222106,12.699999809265137,2,-23.100000381469727,26.4367176418112,,903d185fccf839df
1494318222186,12,-1.399999976158142,-23.200000762939453,26.15721795582376,,903d185fccf839df
1494318222287,11.100000381469727,-3,-23.80000114440918,26.43198952387863,,903d185fccf839df
1494318222368,10.100000381469727,-4.900000095367432,-23.600000381469727,26.133886660180554,,903d185fccf839df
1494318222455,9.100000381469727,-6.599999904632568,-23.5,26.050335943065726,,903d185fccf839df
1494318222556,8.5,-7.599999904632568,-23.399999618530273,26.030174718586252,,903d185fccf839df
1494318222636,8,-8.300000190734863,-23.399999618530273,26.085436491426442,,903d185fccf839df
1494318222695,7.400000095367432,-8.40000057220459,-23.700000762939453,26.210877101504554,,903d185fccf839df
1494318222767,7.099999904632568,-8.199999809265137,-23.899999618530273,26.246141785959352,,903d185fccf839df
1494318222836,6.900000095367432,-8.199999809265137,-23.899999618530273,26.192746312893977,,903d185fccf839df
1494318222895,6.700000286102295,-8.100000381469727,-23.80000114440918,26.018072083085908,,903d185fccf839df
1494318222935,6.800000190734863,-8.199999809265137,-23.700000762939453,25.984034771736255,,903d185fccf839df
1494318222969,7.099999904632568,-8.300000190734863,-23.600000381469727,26.004999927123954,,903d185fccf839df
1494318223076,8.90000057220459,-8.5,-22.899999618530273,25.99749949242039,,903d185fccf839df
1494318223227,11.600000381469727,-7,-23.100000381469727,26.780030978400706,,903d185fccf839df
1494318223316,12.800000190734863,-6.599999904632568,-22.80000114440918,26.967388379499084,,903d185fccf839df
1494318223396,13.600000381469727,-6.400000095367432,-22.80000114440918,27.308607369628096,,903d185fccf839df
1494318223496,14.800000190734863,-7.099999904632568,-22.200000762939453,27.609600418111864,,903d185fccf839df
1494318223576,16.399999618530273,-6.400000095367432,-22.600000381469727,28.647513052966275,,903d185fccf839df
1494318223646,17.30000114440918,-5,-23.100000381469727,29.289931468837867,,903d185fccf839df
1494318223708,18.399999618530273,-3.1000001430511475,-23.899999618530273,30.32127898203579,,903d185fccf839df
1494318223797,19.200000762939453,0.800000011920929,-24.700000762939453,31.294888425255742,,903d185fccf839df
1494318223896,19.700000762939453,2.5,-25.600000381469727,32.399075191156115,,903d185fccf839df
1494318223977,19.399999618530273,4,-26.100000381469727,32.76537818069889,,903d185fccf839df
1494318224049,19,5,-26.200000762939453,32.74813068675161,,903d185fccf839df
1494318224116,18.899999618530273,5.200000286102295,-26.30000114440918,32.80152523518558,,903d185fccf839df
1494318224166,18.80000114440918,5.300000190734863,-26.30000114440918,32.760038133303254,,903d185fccf839df
1494318224259,19.30000114440918,6.200000286102295,-26.200000762939453,33.126577203017824,,903d185fccf839df
1494318224356,20.30000114440918,7.400000095367432,-26.399999618530273,34.11465990518999,,903d185fccf839df
1494318224436,21.200000762939453,9,-26.399999618530273,35.03426885060518,,903d185fccf839df
1494318224517,21.899999618530273,11.300000190734863,-26.30000114440918,36.041504564453625,,903d185fccf839df
1494318224587,22.399999618530273,12.699999809265137,-26,36.59303174832853,,903d185fccf839df
1494318224686,23,14.100000381469727,-25.899999618530273,37.39812843413393,,903d185fccf839df
1494318224766,23.899999618530273,14.5,-25.700000762939453,37.97301689630456,,903d185fccf839df
1494318224857,24.700000762939453,15.100000381469727,-25.700000762939453,38.71162729582192,,903d185fccf839df
