timestamp, lastAccessTime, proximity, UUID 
1486924480299,1486924555589,far,,903d185fccf839df
1486924480299,1486924555610,far,,903d185fccf839df
1486924480299,1486924555639,far,,903d185fccf839df
1486924480299,1486924555658,far,,903d185fccf839df
1486924480299,1486924555677,far,,903d185fccf839df
1486924480299,1486924555701,far,,903d185fccf839df
1486924480299,1486924555769,far,,903d185fccf839df
1486924480299,1486924555807,far,,903d185fccf839df
1486924480299,1486924555860,far,,903d185fccf839df
1486924480299,1486924555891,far,,903d185fccf839df
1486924480299,1486924555912,far,,903d185fccf839df
1486924480299,1486924555935,far,,903d185fccf839df
1486924480299,1486924555950,far,,903d185fccf839df
1486924480299,1486924555971,far,,903d185fccf839df
1486924480299,1486924555989,far,,903d185fccf839df
1486924480299,1486924556004,far,,903d185fccf839df
1486924480299,1486924556025,far,,903d185fccf839df
1486924480299,1486924556039,far,,903d185fccf839df
1486924480299,1486924556055,far,,903d185fccf839df
1486924480299,1486924556071,far,,903d185fccf839df
1486924480299,1486924556085,far,,903d185fccf839df
1486924480299,1486924556108,far,,903d185fccf839df
1486924480299,1486924556128,far,,903d185fccf839df
1486924480299,1486924556140,far,,903d185fccf839df
1486924480299,1486924556164,far,,903d185fccf839df
1486924480299,1486924556183,far,,903d185fccf839df
1486924480299,1486924556202,far,,903d185fccf839df
1486924480299,1486924556229,far,,903d185fccf839df
1486924480299,1486924556251,far,,903d185fccf839df
1486924480299,1486924556269,far,,903d185fccf839df
1486924480299,1486924556291,far,,903d185fccf839df
1486924480299,1486924556317,far,,903d185fccf839df
1486924480299,1486924556346,far,,903d185fccf839df
1486924480299,1486924556368,far,,903d185fccf839df
1486924480299,1486924556388,far,,903d185fccf839df
1486924480299,1486924556406,far,,903d185fccf839df
1486924480299,1486924556427,far,,903d185fccf839df
1486924480299,1486924556443,far,,903d185fccf839df
1486924480299,1486924556460,far,,903d185fccf839df
1486924480299,1486924556477,far,,903d185fccf839df
1486924480299,1486924556493,far,,903d185fccf839df
1486924480299,1486924556515,far,,903d185fccf839df
1486924480299,1486924556542,far,,903d185fccf839df
1486924480299,1486924556558,far,,903d185fccf839df
1486924480299,1486924556572,far,,903d185fccf839df
1486924480299,1486924556592,far,,903d185fccf839df
1486924480299,1486924556616,far,,903d185fccf839df
1486924480299,1486924556641,far,,903d185fccf839df
1486924480299,1486924556663,far,,903d185fccf839df
1486924480299,1486924556678,far,,903d185fccf839df
1486924480299,1486924556698,far,,903d185fccf839df
1486924480299,1486924556723,far,,903d185fccf839df
1486924480299,1486924556740,far,,903d185fccf839df
1486924480299,1486924556764,far,,903d185fccf839df
1486924480299,1486924556785,far,,903d185fccf839df
1486924480299,1486924556805,far,,903d185fccf839df
1486924480299,1486924556863,far,,903d185fccf839df
1486924480299,1486924556883,far,,903d185fccf839df
1486924480299,1486924556905,far,,903d185fccf839df
1486924480299,1486924556929,far,,903d185fccf839df
1486924480299,1486924556951,far,,903d185fccf839df
1486924480299,1486924556968,far,,903d185fccf839df
1486924480299,1486924556982,far,,903d185fccf839df
1486924480299,1486924556998,far,,903d185fccf839df
1486924480299,1486924557011,far,,903d185fccf839df
1486924480299,1486924557038,far,,903d185fccf839df
1486924480299,1486924557051,far,,903d185fccf839df
1486924480299,1486924557075,far,,903d185fccf839df
1486924480299,1486924557091,far,,903d185fccf839df
1486924480299,1486924557116,far,,903d185fccf839df
1486924480299,1486924557141,far,,903d185fccf839df
1486924480299,1486924557158,far,,903d185fccf839df
1486924480299,1486924557170,far,,903d185fccf839df
1486924480299,1486924557188,far,,903d185fccf839df
1486924480299,1486924557209,far,,903d185fccf839df
1486924480299,1486924557243,far,,903d185fccf839df
1486924480299,1486924557260,far,,903d185fccf839df
1486924480299,1486924557275,far,,903d185fccf839df
1486924480299,1486924557295,far,,903d185fccf839df
1486924480299,1486924557313,far,,903d185fccf839df
1486924480299,1486924557336,far,,903d185fccf839df
1486924480299,1486924557361,far,,903d185fccf839df
1486924480299,1486924557382,far,,903d185fccf839df
1486924480299,1486924557406,far,,903d185fccf839df
1486924480299,1486924557431,far,,903d185fccf839df
1486924480299,1486924557449,far,,903d185fccf839df
1486924480299,1486924557469,far,,903d185fccf839df
1486924480299,1486924557485,far,,903d185fccf839df
1486924480299,1486924557506,far,,903d185fccf839df
1486924480299,1486924557540,far,,903d185fccf839df
1486924480299,1486924557559,far,,903d185fccf839df
1486924480299,1486924557587,far,,903d185fccf839df
1486924480299,1486924557610,far,,903d185fccf839df
1486924480299,1486924557633,far,,903d185fccf839df
1486924480299,1486924557649,far,,903d185fccf839df
1486924480299,1486924557671,far,,903d185fccf839df
1486924480299,1486924557691,far,,903d185fccf839df
1486924480299,1486924557715,far,,903d185fccf839df
1486924480299,1486924557737,far,,903d185fccf839df
1486924480299,1486924557759,far,,903d185fccf839df
1486924480299,1486924557781,far,,903d185fccf839df
1486924480299,1486924557799,far,,903d185fccf839df
1486924480299,1486924557839,far,,903d185fccf839df
1486924480299,1486924557861,far,,903d185fccf839df
1486924480299,1486924557875,far,,903d185fccf839df
1486924480299,1486924557891,far,,903d185fccf839df
1486924480299,1486924557911,far,,903d185fccf839df
1486924480299,1486924557930,far,,903d185fccf839df
1486924480299,1486924557949,far,,903d185fccf839df
1486924480299,1486924557969,far,,903d185fccf839df
1486924480299,1486924557983,far,,903d185fccf839df
1486924480299,1486924558002,far,,903d185fccf839df
1486924480299,1486924558033,far,,903d185fccf839df
1486924480299,1486924558050,far,,903d185fccf839df
1486924480299,1486924558069,far,,903d185fccf839df
1486924480299,1486924558089,far,,903d185fccf839df
1486924480299,1486924558105,far,,903d185fccf839df
1486924480299,1486924558126,far,,903d185fccf839df
1486924480299,1486924558144,far,,903d185fccf839df
1486924480299,1486924558160,far,,903d185fccf839df
1486924480299,1486924558180,far,,903d185fccf839df
1486924480299,1486924558203,far,,903d185fccf839df
1486924480299,1486924558229,far,,903d185fccf839df
1486924480299,1486924558250,far,,903d185fccf839df
1486924480299,1486924558278,far,,903d185fccf839df
1486924480299,1486924558298,far,,903d185fccf839df
1486924480299,1486924558351,far,,903d185fccf839df
1486924480299,1486924558365,far,,903d185fccf839df
1486924480299,1486924558386,far,,903d185fccf839df
1486924480299,1486924558404,far,,903d185fccf839df
1486924480299,1486924558436,far,,903d185fccf839df
1486924480299,1486924558452,far,,903d185fccf839df
1486924480299,1486924558477,far,,903d185fccf839df
1486924480299,1486924558494,far,,903d185fccf839df
1486924480299,1486924558517,far,,903d185fccf839df
1486924480299,1486924558543,far,,903d185fccf839df
1486924480299,1486924558563,far,,903d185fccf839df
1486924480299,1486924558589,far,,903d185fccf839df
1486924480299,1486924558614,far,,903d185fccf839df
1486924480299,1486924558652,far,,903d185fccf839df
1486924480299,1486924558680,far,,903d185fccf839df
1486924480299,1486924558708,far,,903d185fccf839df
1486924480299,1486924558736,far,,903d185fccf839df
1486924480299,1486924558757,far,,903d185fccf839df
1486924480299,1486924558780,far,,903d185fccf839df
1486924480299,1486924558806,far,,903d185fccf839df
1486924480299,1486924558834,far,,903d185fccf839df
1486924480299,1486924558853,far,,903d185fccf839df
1486924480299,1486924558880,far,,903d185fccf839df
1486924480299,1486924558907,far,,903d185fccf839df
1486924480299,1486924558928,far,,903d185fccf839df
1486924480299,1486924558945,far,,903d185fccf839df
1486924480299,1486924558961,far,,903d185fccf839df
1486924480299,1486924558982,far,,903d185fccf839df
1486924480299,1486924559002,far,,903d185fccf839df
1486924480299,1486924559026,far,,903d185fccf839df
1486924480299,1486924559043,far,,903d185fccf839df
1486924480299,1486924559063,far,,903d185fccf839df
1486924480299,1486924559084,far,,903d185fccf839df
1486924480299,1486924559105,far,,903d185fccf839df
1486924480299,1486924559141,far,,903d185fccf839df
1486924480299,1486924559169,far,,903d185fccf839df
1486924480299,1486924559192,far,,903d185fccf839df
1486924480299,1486924559208,far,,903d185fccf839df
1486924480299,1486924559236,far,,903d185fccf839df
1486924480299,1486924559255,far,,903d185fccf839df
1486924480299,1486924559275,far,,903d185fccf839df
1486924480299,1486924559289,far,,903d185fccf839df
1486924480299,1486924559311,far,,903d185fccf839df
1486924480299,1486924559341,far,,903d185fccf839df
1486924480299,1486924559357,far,,903d185fccf839df
1486924480299,1486924559370,far,,903d185fccf839df
1486924480299,1486924559387,far,,903d185fccf839df
1486924480299,1486924559402,far,,903d185fccf839df
1486924480299,1486924559434,far,,903d185fccf839df
1486924480299,1486924559448,far,,903d185fccf839df
1486924480299,1486924559473,far,,903d185fccf839df
1486924480299,1486924559487,far,,903d185fccf839df
1486924480299,1486924559503,far,,903d185fccf839df
1486924480299,1486924559530,far,,903d185fccf839df
1486924480299,1486924559550,far,,903d185fccf839df
1486924480299,1486924559564,far,,903d185fccf839df
1486924480299,1486924559583,far,,903d185fccf839df
1486924480299,1486924559601,far,,903d185fccf839df
1486924480299,1486924559635,far,,903d185fccf839df
1486924480299,1486924559649,far,,903d185fccf839df
1486924480299,1486924559668,far,,903d185fccf839df
1486924480299,1486924559685,far,,903d185fccf839df
1486924480299,1486924559700,far,,903d185fccf839df
1486924480299,1486924559725,far,,903d185fccf839df
1486924480299,1486924559745,far,,903d185fccf839df
1486924480299,1486924559775,far,,903d185fccf839df
1486924480299,1486924559799,far,,903d185fccf839df
1486924480299,1486924559861,far,,903d185fccf839df
1486924480299,1486924559890,far,,903d185fccf839df
1486924480299,1486924559918,far,,903d185fccf839df
1486924480299,1486924559955,far,,903d185fccf839df
1486924480299,1486924559975,far,,903d185fccf839df
1486924480299,1486924559992,far,,903d185fccf839df
1486924480299,1486924560009,far,,903d185fccf839df
1486924480299,1486924560035,far,,903d185fccf839df
1486924480299,1486924560052,far,,903d185fccf839df
1486924480299,1486924560072,far,,903d185fccf839df
1486924480299,1486924560088,far,,903d185fccf839df
1486924480299,1486924560107,far,,903d185fccf839df
1486924480299,1486924560133,far,,903d185fccf839df
1486924480299,1486924560154,far,,903d185fccf839df
1486924480299,1486924560171,far,,903d185fccf839df
1486924480299,1486924560188,far,,903d185fccf839df
1486924480299,1486924560205,far,,903d185fccf839df
1486924480299,1486924560228,far,,903d185fccf839df
1486924480299,1486924560243,far,,903d185fccf839df
1486924480299,1486924560254,far,,903d185fccf839df
1486924480299,1486924560272,far,,903d185fccf839df
1486924480299,1486924560290,far,,903d185fccf839df
1486924480299,1486924560318,far,,903d185fccf839df
1486924480299,1486924560355,far,,903d185fccf839df
1486924480299,1486924560381,far,,903d185fccf839df
1486924480299,1486924560407,far,,903d185fccf839df
1486924480299,1486924560431,far,,903d185fccf839df
1486924480299,1486924560448,far,,903d185fccf839df
1486924480299,1486924560471,far,,903d185fccf839df
1486924480299,1486924560485,far,,903d185fccf839df
1486924480299,1486924560504,far,,903d185fccf839df
1486924480299,1486924560527,far,,903d185fccf839df
1486924480299,1486924560548,far,,903d185fccf839df
1486924480299,1486924560566,far,,903d185fccf839df
1486924480299,1486924560588,far,,903d185fccf839df
1486924480299,1486924560605,far,,903d185fccf839df
1486924480299,1486924560627,far,,903d185fccf839df
1486924480299,1486924560641,far,,903d185fccf839df
1486924480299,1486924560666,far,,903d185fccf839df
1486924480299,1486924560683,far,,903d185fccf839df
1486924480299,1486924560705,far,,903d185fccf839df
1486924480299,1486924560730,far,,903d185fccf839df
1486924480299,1486924560753,far,,903d185fccf839df
1486924480299,1486924560769,far,,903d185fccf839df
1486924480299,1486924560787,far,,903d185fccf839df
1486924480299,1486924560803,far,,903d185fccf839df
1486924480299,1486924560830,far,,903d185fccf839df
1486924480299,1486924560846,far,,903d185fccf839df
1486924480299,1486924560862,far,,903d185fccf839df
1486924480299,1486924560880,far,,903d185fccf839df
1486924480299,1486924560904,far,,903d185fccf839df
1486924480299,1486924560933,far,,903d185fccf839df
1486924480299,1486924560955,far,,903d185fccf839df
1486924480299,1486924560979,far,,903d185fccf839df
1486924480299,1486924561000,far,,903d185fccf839df
1486924480299,1486924561027,far,,903d185fccf839df
1486924480299,1486924561050,far,,903d185fccf839df
1486924480299,1486924561075,far,,903d185fccf839df
1486924480299,1486924561096,far,,903d185fccf839df
1486924480299,1486924561120,far,,903d185fccf839df
1486924480299,1486924561156,far,,903d185fccf839df
1486924480299,1486924561181,far,,903d185fccf839df
1486924480299,1486924561208,far,,903d185fccf839df
1486924480299,1486924561242,far,,903d185fccf839df
1486924480299,1486924561268,far,,903d185fccf839df
1486924480299,1486924561283,far,,903d185fccf839df
1486924480299,1486924561304,far,,903d185fccf839df
1486924480299,1486924561354,far,,903d185fccf839df
1486924480299,1486924561372,far,,903d185fccf839df
1486924480299,1486924561386,far,,903d185fccf839df
1486924480299,1486924561400,far,,903d185fccf839df
1486924480299,1486924561424,far,,903d185fccf839df
1486924480299,1486924561439,far,,903d185fccf839df
1486924480299,1486924561458,far,,903d185fccf839df
1486924480299,1486924561477,far,,903d185fccf839df
1486924480299,1486924561493,far,,903d185fccf839df
1486924480299,1486924561511,far,,903d185fccf839df
1486924480299,1486924561554,far,,903d185fccf839df
1486924480299,1486924561604,far,,903d185fccf839df
1486924480299,1486924561660,far,,903d185fccf839df
1486924480299,1486924561680,far,,903d185fccf839df
1486924480299,1486924561702,far,,903d185fccf839df
1486924480299,1486924561728,far,,903d185fccf839df
1486924480299,1486924561754,far,,903d185fccf839df
1486924480299,1486924561769,far,,903d185fccf839df
1486924480299,1486924561789,far,,903d185fccf839df
1486924480299,1486924561813,far,,903d185fccf839df
1486924480299,1486924561848,far,,903d185fccf839df
1486924480299,1486924561879,far,,903d185fccf839df
1486924480299,1486924561907,far,,903d185fccf839df
1486924480299,1486924561932,far,,903d185fccf839df
1486924480299,1486924561956,far,,903d185fccf839df
1486924480299,1486924561971,far,,903d185fccf839df
1486924480299,1486924561990,far,,903d185fccf839df
1486924480299,1486924562007,far,,903d185fccf839df
1486924480299,1486924562029,far,,903d185fccf839df
1486924480299,1486924562049,far,,903d185fccf839df
1486924480299,1486924562069,far,,903d185fccf839df
1486924480299,1486924562091,far,,903d185fccf839df
1486924480299,1486924562114,far,,903d185fccf839df
1486924480299,1486924562141,far,,903d185fccf839df
1486924480299,1486924562168,far,,903d185fccf839df
1486924480299,1486924562190,far,,903d185fccf839df
1486924480299,1486924562215,far,,903d185fccf839df
1486924480299,1486924562251,far,,903d185fccf839df
1486924480299,1486924562275,far,,903d185fccf839df
1486924480299,1486924562294,far,,903d185fccf839df
1486924480299,1486924562321,far,,903d185fccf839df
1486924480299,1486924562351,far,,903d185fccf839df
1486924480299,1486924562370,far,,903d185fccf839df
1486924480299,1486924562390,far,,903d185fccf839df
1486924480299,1486924562410,far,,903d185fccf839df
1486924480299,1486924562434,far,,903d185fccf839df
1486924480299,1486924562451,far,,903d185fccf839df
1486924480299,1486924562476,far,,903d185fccf839df
1486924480299,1486924562492,far,,903d185fccf839df
1486924480299,1486924562519,far,,903d185fccf839df
1486924480299,1486924562554,far,,903d185fccf839df
1486924480299,1486924562573,far,,903d185fccf839df
1486924480299,1486924562596,far,,903d185fccf839df
1486924480299,1486924562618,far,,903d185fccf839df
1486924480299,1486924562643,far,,903d185fccf839df
1486924480299,1486924562666,far,,903d185fccf839df
1486924480299,1486924562687,far,,903d185fccf839df
1486924480299,1486924562707,far,,903d185fccf839df
1486924480299,1486924562726,far,,903d185fccf839df
1486924480299,1486924562741,far,,903d185fccf839df
1486924480299,1486924562762,far,,903d185fccf839df
1486924480299,1486924562778,far,,903d185fccf839df
1486924480299,1486924562804,far,,903d185fccf839df
1486924480299,1486924562857,far,,903d185fccf839df
1486924480299,1486924562875,far,,903d185fccf839df
1486924480299,1486924562895,far,,903d185fccf839df
1486924480299,1486924562928,far,,903d185fccf839df
1486924480299,1486924562959,far,,903d185fccf839df
1486924480299,1486924562983,far,,903d185fccf839df
1486924480299,1486924563001,far,,903d185fccf839df
1486924480299,1486924563025,far,,903d185fccf839df
1486924480299,1486924563041,far,,903d185fccf839df
1486924480299,1486924563063,far,,903d185fccf839df
1486924480299,1486924563080,far,,903d185fccf839df
1486924480299,1486924563101,far,,903d185fccf839df
1486924480299,1486924563129,far,,903d185fccf839df
1486924480299,1486924563156,far,,903d185fccf839df
1486924480299,1486924563177,far,,903d185fccf839df
1486924480299,1486924563200,far,,903d185fccf839df
1486924480299,1486924563231,far,,903d185fccf839df
1486924480299,1486924563250,far,,903d185fccf839df
1486924480299,1486924563267,far,,903d185fccf839df
1486924480299,1486924563281,far,,903d185fccf839df
1486924480299,1486924563304,far,,903d185fccf839df
1486924480299,1486924563335,far,,903d185fccf839df
1486924480299,1486924563355,far,,903d185fccf839df
1486924480299,1486924563376,far,,903d185fccf839df
1486924480299,1486924563395,far,,903d185fccf839df
1486924480299,1486924563414,far,,903d185fccf839df
1486924480299,1486924563437,far,,903d185fccf839df
1486924480299,1486924563450,far,,903d185fccf839df
1486924480299,1486924563469,far,,903d185fccf839df
1486924480299,1486924563487,far,,903d185fccf839df
1486924480299,1486924563505,far,,903d185fccf839df
1486924480299,1486924563528,far,,903d185fccf839df
1486924480299,1486924563545,far,,903d185fccf839df
1486924480299,1486924563562,far,,903d185fccf839df
1486924480299,1486924563580,far,,903d185fccf839df
1486924480299,1486924563601,far,,903d185fccf839df
1486924480299,1486924563625,far,,903d185fccf839df
1486924480299,1486924563642,far,,903d185fccf839df
1486924480299,1486924563681,far,,903d185fccf839df
1486924480299,1486924563703,far,,903d185fccf839df
1486924480299,1486924563751,far,,903d185fccf839df
1486924480299,1486924563782,far,,903d185fccf839df
1486924480299,1486924563805,far,,903d185fccf839df
1486924480299,1486924563831,far,,903d185fccf839df
1486924480299,1486924563847,far,,903d185fccf839df
1486924480299,1486924563863,far,,903d185fccf839df
1486924480299,1486924563884,far,,903d185fccf839df
1486924480299,1486924563906,far,,903d185fccf839df
1486924480299,1486924563929,far,,903d185fccf839df
1486924480299,1486924563951,far,,903d185fccf839df
1486924480299,1486924563973,far,,903d185fccf839df
1486924480299,1486924563993,far,,903d185fccf839df
1486924480299,1486924564016,far,,903d185fccf839df
1486924480299,1486924564043,far,,903d185fccf839df
1486924480299,1486924564067,far,,903d185fccf839df
1486924480299,1486924564082,far,,903d185fccf839df
1486924480299,1486924564104,far,,903d185fccf839df
1486924480299,1486924564128,far,,903d185fccf839df
1486924480299,1486924564154,far,,903d185fccf839df
1486924480299,1486924564169,far,,903d185fccf839df
1486924480299,1486924564183,far,,903d185fccf839df
1486924480299,1486924564203,far,,903d185fccf839df
1486924480299,1486924564236,far,,903d185fccf839df
1486924480299,1486924564259,far,,903d185fccf839df
1486924480299,1486924564291,far,,903d185fccf839df
1486924480299,1486924564314,far,,903d185fccf839df
1486924480299,1486924564366,far,,903d185fccf839df
1486924480299,1486924564382,far,,903d185fccf839df
1486924480299,1486924564403,far,,903d185fccf839df
1486924480299,1486924564430,far,,903d185fccf839df
1486924480299,1486924564450,far,,903d185fccf839df
1486924480299,1486924564471,far,,903d185fccf839df
1486924480299,1486924564490,far,,903d185fccf839df
1486924480299,1486924564511,far,,903d185fccf839df
1486924480299,1486924564541,far,,903d185fccf839df
1486924480299,1486924564569,far,,903d185fccf839df
1486924480299,1486924564591,far,,903d185fccf839df
1486924480299,1486924564608,far,,903d185fccf839df
1486924480299,1486924564628,far,,903d185fccf839df
1486924480299,1486924564642,far,,903d185fccf839df
1486924480299,1486924564659,far,,903d185fccf839df
1486924480299,1486924564679,far,,903d185fccf839df
1486924480299,1486924564697,far,,903d185fccf839df
1486924480299,1486924564709,far,,903d185fccf839df
1486924480299,1486924564735,far,,903d185fccf839df
1486924480299,1486924564761,far,,903d185fccf839df
1486924480299,1486924564778,far,,903d185fccf839df
1486924480299,1486924564796,far,,903d185fccf839df
1486924480299,1486924564816,far,,903d185fccf839df
1486924480299,1486924564849,far,,903d185fccf839df
1486924480299,1486924564874,far,,903d185fccf839df
1486924480299,1486924564889,far,,903d185fccf839df
1486924480299,1486924564910,far,,903d185fccf839df
1486924480299,1486924564937,far,,903d185fccf839df
1486924480299,1486924564951,far,,903d185fccf839df
1486924480299,1486924564962,far,,903d185fccf839df
1486924480299,1486924564982,far,,903d185fccf839df
1486924480299,1486924565001,far,,903d185fccf839df
1486924480299,1486924565031,far,,903d185fccf839df
1486924480299,1486924565054,far,,903d185fccf839df
1486924480299,1486924565069,far,,903d185fccf839df
1486924480299,1486924565083,far,,903d185fccf839df
1486924480299,1486924565101,far,,903d185fccf839df
1486924480299,1486924565126,far,,903d185fccf839df
1486924480299,1486924565144,far,,903d185fccf839df
1486924480299,1486924565167,far,,903d185fccf839df
1486924480299,1486924565187,far,,903d185fccf839df
1486924480299,1486924565208,far,,903d185fccf839df
1486924480299,1486924565233,far,,903d185fccf839df
1486924480299,1486924565250,far,,903d185fccf839df
1486924480299,1486924565270,far,,903d185fccf839df
1486924480299,1486924565289,far,,903d185fccf839df
1486924480299,1486924565311,far,,903d185fccf839df
1486924480299,1486924565341,far,,903d185fccf839df
1486924480299,1486924565358,far,,903d185fccf839df
1486924480299,1486924565390,far,,903d185fccf839df
1486924480299,1486924565410,far,,903d185fccf839df
1486924480299,1486924565436,far,,903d185fccf839df
1486924480299,1486924565450,far,,903d185fccf839df
1486924480299,1486924565472,far,,903d185fccf839df
1486924480299,1486924565489,far,,903d185fccf839df
1486924480299,1486924565514,far,,903d185fccf839df
1486924480299,1486924565535,far,,903d185fccf839df
1486924480299,1486924565550,far,,903d185fccf839df
1486924480299,1486924565568,far,,903d185fccf839df
1486924480299,1486924565584,far,,903d185fccf839df
1486924480299,1486924565604,far,,903d185fccf839df
1486924480299,1486924565629,far,,903d185fccf839df
1486924480299,1486924565649,far,,903d185fccf839df
1486924480299,1486924565674,far,,903d185fccf839df
1486924480299,1486924565693,far,,903d185fccf839df
1486924480299,1486924565709,far,,903d185fccf839df
1486924480299,1486924565738,far,,903d185fccf839df
1486924480299,1486924565756,far,,903d185fccf839df
1486924480299,1486924565782,far,,903d185fccf839df
1486924480299,1486924565807,far,,903d185fccf839df
1486924480299,1486924565852,far,,903d185fccf839df
1486924480299,1486924565873,far,,903d185fccf839df
1486924480299,1486924565888,far,,903d185fccf839df
1486924480299,1486924565909,far,,903d185fccf839df
1486924480299,1486924565936,far,,903d185fccf839df
1486924480299,1486924565954,far,,903d185fccf839df
1486924480299,1486924565969,far,,903d185fccf839df
1486924480299,1486924565989,far,,903d185fccf839df
1486924480299,1486924566005,far,,903d185fccf839df
1486924480299,1486924566031,far,,903d185fccf839df
1486924480299,1486924566049,far,,903d185fccf839df
1486924480299,1486924566074,far,,903d185fccf839df
1486924480299,1486924566092,far,,903d185fccf839df
1486924480299,1486924566110,far,,903d185fccf839df
1486924480299,1486924566133,far,,903d185fccf839df
1486924480299,1486924566147,far,,903d185fccf839df
1486924480299,1486924566159,far,,903d185fccf839df
1486924480299,1486924566178,far,,903d185fccf839df
1486924480299,1486924566192,far,,903d185fccf839df
1486924480299,1486924566208,far,,903d185fccf839df
1486924480299,1486924566231,far,,903d185fccf839df
1486924480299,1486924566248,far,,903d185fccf839df
1486924480299,1486924566265,far,,903d185fccf839df
1486924480299,1486924566287,far,,903d185fccf839df
1486924480299,1486924566314,far,,903d185fccf839df
1486924480299,1486924566339,far,,903d185fccf839df
1486924480299,1486924566372,far,,903d185fccf839df
1486924480299,1486924566395,far,,903d185fccf839df
1486924480299,1486924566415,far,,903d185fccf839df
1486924480299,1486924566446,far,,903d185fccf839df
1486924480299,1486924566474,far,,903d185fccf839df
1486924480299,1486924566491,far,,903d185fccf839df
1486924480299,1486924566514,far,,903d185fccf839df
1486924480299,1486924566539,far,,903d185fccf839df
1486924480299,1486924566559,far,,903d185fccf839df
1486924480299,1486924566582,far,,903d185fccf839df
1486924480299,1486924566604,far,,903d185fccf839df
1486924480299,1486924566639,far,,903d185fccf839df
1486924480299,1486924566659,far,,903d185fccf839df
1486924480299,1486924566677,far,,903d185fccf839df
1486924480299,1486924566694,far,,903d185fccf839df
1486924480299,1486924566714,far,,903d185fccf839df
1486924480299,1486924566744,far,,903d185fccf839df
1486924480299,1486924566765,far,,903d185fccf839df
1486924480299,1486924566780,far,,903d185fccf839df
1486924480299,1486924566799,far,,903d185fccf839df
1486924480299,1486924566825,far,,903d185fccf839df
1486924480299,1486924566840,far,,903d185fccf839df
1486924480299,1486924566860,far,,903d185fccf839df
1486924480299,1486924566873,far,,903d185fccf839df
1486924480299,1486924566889,far,,903d185fccf839df
1486924480299,1486924566910,far,,903d185fccf839df
1486924480299,1486924566933,far,,903d185fccf839df
1486924480299,1486924566951,far,,903d185fccf839df
1486924480299,1486924566977,far,,903d185fccf839df
1486924480299,1486924567002,far,,903d185fccf839df
1486924480299,1486924567031,far,,903d185fccf839df
1486924480299,1486924567049,far,,903d185fccf839df
1486924480299,1486924567067,far,,903d185fccf839df
1486924480299,1486924567081,far,,903d185fccf839df
1486924480299,1486924567100,far,,903d185fccf839df
1486924480299,1486924567124,far,,903d185fccf839df
1486924480299,1486924567140,far,,903d185fccf839df
1486924480299,1486924567155,far,,903d185fccf839df
1486924480299,1486924567165,far,,903d185fccf839df
1486924480299,1486924567180,far,,903d185fccf839df
1486924480299,1486924567197,far,,903d185fccf839df
1486924480299,1486924567211,far,,903d185fccf839df
1486924480299,1486924567232,far,,903d185fccf839df
1486924480299,1486924567246,far,,903d185fccf839df
1486924480299,1486924567265,far,,903d185fccf839df
1486924480299,1486924567277,far,,903d185fccf839df
1486924480299,1486924567289,far,,903d185fccf839df
1486924480299,1486924567318,far,,903d185fccf839df
1486924480299,1486924567366,far,,903d185fccf839df
1486924480299,1486924567388,far,,903d185fccf839df
1486924480299,1486924567423,far,,903d185fccf839df
1486924480299,1486924567448,far,,903d185fccf839df
1486924480299,1486924567474,far,,903d185fccf839df
1486924480299,1486924567497,far,,903d185fccf839df
1486924480299,1486924567525,far,,903d185fccf839df
1486924480299,1486924567581,far,,903d185fccf839df
1486924480299,1486924567615,far,,903d185fccf839df
1486924480299,1486924567678,far,,903d185fccf839df
1486924480299,1486924567711,far,,903d185fccf839df
1486924480299,1486924568085,far,,903d185fccf839df
1486924480299,1486924568504,far,,903d185fccf839df
1486924480299,1486924568537,far,,903d185fccf839df
1486924480299,1486924568549,far,,903d185fccf839df
1486924480299,1486924568573,far,,903d185fccf839df
1486924480299,1486924568589,far,,903d185fccf839df
1486924480299,1486924568615,far,,903d185fccf839df
1486924480299,1486924568635,far,,903d185fccf839df
1486924480299,1486924568643,far,,903d185fccf839df
1486924480299,1486924568655,far,,903d185fccf839df
1486924480299,1486924568668,far,,903d185fccf839df
1486924480299,1486924568683,far,,903d185fccf839df
1486924480299,1486924568698,far,,903d185fccf839df
1486924480299,1486924568705,far,,903d185fccf839df
1486924480299,1486924568727,far,,903d185fccf839df
1486924480299,1486924568739,far,,903d185fccf839df
1486924480299,1486924568763,far,,903d185fccf839df
1486924480299,1486924568778,far,,903d185fccf839df
1486924480299,1486924568799,far,,903d185fccf839df
1486924480299,1486924568853,far,,903d185fccf839df
1486924480299,1486924568877,far,,903d185fccf839df
1486924480299,1486924568892,far,,903d185fccf839df
1486924480299,1486924568916,far,,903d185fccf839df
1486924480299,1486924568946,far,,903d185fccf839df
1486924480299,1486924568964,far,,903d185fccf839df
1486924480299,1486924568983,far,,903d185fccf839df
1486924480299,1486924569001,far,,903d185fccf839df
1486924480299,1486924569061,far,,903d185fccf839df
1486924480299,1486924569102,far,,903d185fccf839df
1486924480299,1486924569156,far,,903d185fccf839df
1486924480299,1486924569174,far,,903d185fccf839df
1486924480299,1486924569191,far,,903d185fccf839df
1486924480299,1486924569208,far,,903d185fccf839df
1486924480299,1486924569234,far,,903d185fccf839df
1486924480299,1486924569252,far,,903d185fccf839df
1486924480299,1486924569271,far,,903d185fccf839df
1486924480299,1486924569287,far,,903d185fccf839df
1486924480299,1486924569305,far,,903d185fccf839df
