timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1486924487643,-0.5554547905921936,1.745373010635376,10.438719749450684,,903d185fccf839df
1486924487663,-0.004788403399288654,1.8327614068984985,9.964667320251465,,903d185fccf839df
1486924487683,0.38307225704193115,2.0266916751861572,9.62828254699707,,903d185fccf839df
1486924487696,0.4944026470184326,2.03507137298584,9.609128952026367,,903d185fccf839df
1486924487730,0.5398924946784973,1.9500772953033447,9.50857162475586,,903d185fccf839df
1486924487744,0.2908954918384552,1.8124107122421265,9.100360870361328,,903d185fccf839df
1486924487771,-0.061052143573760986,1.890222191810608,8.608352661132812,,903d185fccf839df
1486924487794,0.02274491637945175,2.030282974243164,8.649053573608398,,903d185fccf839df
1486924487879,0.10654197633266449,2.0410568714141846,9.354146003723145,,903d185fccf839df
1486924487893,0.11611878126859665,2.118868589401245,9.337387084960938,,903d185fccf839df
1486924487930,-0.021547814831137657,2.278082847595215,8.768763542175293,,903d185fccf839df
1486924487970,0.033518824726343155,2.2888567447662354,9.173383712768555,,903d185fccf839df
1486924487979,0.14006079733371735,2.229001760482788,9.425971984863281,,903d185fccf839df
1486924487997,0.25019407272338867,2.2002713680267334,9.625887870788574,,903d185fccf839df
1486924488043,0.13048399984836578,2.100912094116211,9.557653427124023,,903d185fccf839df
1486924488074,0.18315643072128296,2.0805611610412598,9.759963035583496,,903d185fccf839df
1486924488104,-0.08978256583213806,1.843535304069519,9.611522674560547,,903d185fccf839df
1486924488134,-0.08619125932455063,1.6950948238372803,9.478644371032715,,903d185fccf839df
1486924488163,0.16998831927776337,1.6962919235229492,9.684545516967773,,903d185fccf839df
1486924488183,0.09457096457481384,1.777694821357727,9.576807022094727,,903d185fccf839df
1486924488207,0.0071826050989329815,1.7932571172714233,9.435548782348633,,903d185fccf839df
1486924488231,0.10175357013940811,1.823184609413147,9.488221168518066,,903d185fccf839df
1486924488260,0.26575639843940735,1.8279730081558228,9.847352027893066,,903d185fccf839df
1486924488263,0.26575639843940735,1.8279730081558228,9.847352027893066,,903d185fccf839df
1486924488306,0.16759411990642548,1.8183962106704712,9.619902610778809,,903d185fccf839df
1486924488336,0.16519992053508759,1.7106571197509766,9.405621528625488,,903d185fccf839df
1486924488363,0.2322375625371933,1.5849615335464478,9.743204116821289,,903d185fccf839df
1486924488410,0.33279404044151306,1.7477672100067139,9.364919662475586,,903d185fccf839df
1486924488446,0.365115761756897,1.6340426206588745,9.390059471130371,,903d185fccf839df
1486924488483,0.3411737382411957,1.5933412313461304,8.877699851989746,,903d185fccf839df
1486924488533,0.2932897210121155,1.5957354307174683,9.363722801208496,,903d185fccf839df
1486924488563,0.4728548228740692,1.6208745241165161,9.386467933654785,,903d185fccf839df
1486924488583,0.4034229815006256,1.6148890256881714,9.623494148254395,,903d185fccf839df
1486924488602,0.18315643072128296,1.5466543436050415,9.6618013381958,,903d185fccf839df
1486924488635,-0.22744916379451752,1.3886369466781616,10.005369186401367,,903d185fccf839df
1486924488673,0.03711012750864029,1.525106430053711,9.891644477844238,,903d185fccf839df
1486924488703,0.16998831927776337,1.5526398420333862,9.890447616577148,,903d185fccf839df
1486924488736,0.22625206410884857,1.4053963422775269,9.744400978088379,,903d185fccf839df
1486924488766,0.20949265360832214,1.0462661981582642,9.946710586547852,,903d185fccf839df
1486924488796,0.19632454216480255,1.0271124839782715,9.931148529052734,,903d185fccf839df
1486924488833,0.14006079733371735,1.05105459690094,9.702502250671387,,903d185fccf839df
1486924488863,-0.1496376097202301,0.9397241473197937,9.919178009033203,,903d185fccf839df
1486924488873,-0.19273324310779572,0.9552865028381348,9.977835655212402,,903d185fccf839df
1486924488903,0.15921440720558167,1.279700756072998,9.805453300476074,,903d185fccf839df
1486924488944,0.2753331959247589,1.4173674583435059,9.817423820495605,,903d185fccf839df
1486924488973,0.08259996026754379,1.1994950771331787,9.97065258026123,,903d185fccf839df
1486924489003,0.3998316824436188,1.2330138683319092,9.90361499786377,,903d185fccf839df
1486924489040,0.4692635238170624,1.3742717504501343,9.607931137084961,,903d185fccf839df
1486924489059,0.47884035110473633,1.3407529592514038,9.501389503479004,,903d185fccf839df
1486924489071,0.507570743560791,1.290474772453308,9.621099472045898,,903d185fccf839df
1486924489103,0.49799394607543945,1.1109095811843872,9.913191795349121,,903d185fccf839df
1486924489123,0.5746083855628967,1.161187767982483,9.666589736938477,,903d185fccf839df
1486924489154,0.4836287498474121,1.2497732639312744,9.543288230895996,,903d185fccf839df
1486924489185,0.5386953949928284,1.2497732639312744,9.586383819580078,,903d185fccf839df
1486924489233,0.42616790533065796,1.1216834783554077,9.692925453186035,,903d185fccf839df
1486924489259,0.5829881429672241,1.1659762859344482,9.645041465759277,,903d185fccf839df
1486924489274,0.49320554733276367,1.1336544752120972,9.771934509277344,,903d185fccf839df
1486924489293,0.4357447028160095,1.0905588865280151,9.8784761428833,,903d185fccf839df
1486924489394,0.43335050344467163,1.1959037780761719,9.913191795349121,,903d185fccf839df
1486924489438,0.5363011956214905,0.9552865028381348,10.158597946166992,,903d185fccf839df
1486924489454,0.6224924325942993,0.93254154920578,10.135852813720703,,903d185fccf839df
1486924489460,0.5961562395095825,0.9768342971801758,10.067618370056152,,903d185fccf839df
1486924489505,0.4800374507904053,1.0821791887283325,9.666589736938477,,903d185fccf839df
1486924489523,0.44173020124435425,1.0761936902999878,9.700108528137207,,903d185fccf839df
1486924489540,0.5386953949928284,1.0558429956436157,9.39245319366455,,903d185fccf839df
1486924489571,0.4776432514190674,1.0414776802062988,9.603142738342285,,903d185fccf839df
1486924489601,0.4644751250743866,1.1001356840133667,9.423578262329102,,903d185fccf839df
1486924489632,0.3280056416988373,0.973242998123169,9.368511199951172,,903d185fccf839df
1486924489663,0.3866635859012604,0.9002198576927185,9.648633003234863,,903d185fccf839df
1486924489710,0.5123591423034668,0.9911994934082031,10.0580415725708,,903d185fccf839df
1486924489744,0.4082113802433014,1.1899182796478271,9.786299705505371,,903d185fccf839df
1486924489763,0.3794809579849243,1.3287819623947144,9.374496459960938,,903d185fccf839df
1486924489799,0.42616790533065796,1.2677297592163086,9.384073257446289,,903d185fccf839df
1486924489830,0.1388636976480484,1.1839327812194824,9.59596061706543,,903d185fccf839df
1486924489873,0.2298433631658554,1.158793568611145,9.549273490905762,,903d185fccf839df
1486924489913,0.32441434264183044,1.0594342947006226,10.198101997375488,,903d185fccf839df
1486924489944,0.4297592043876648,1.0833762884140015,10.166977882385254,,903d185fccf839df
1486924489960,0.5051765441894531,1.173158884048462,10.055646896362305,,903d185fccf839df
1486924489982,0.5973533391952515,1.3060370683670044,9.925163269042969,,903d185fccf839df
1486924490006,0.6596025824546814,1.4245500564575195,9.695320129394531,,903d185fccf839df
1486924490040,0.5327098965644836,1.4209587574005127,9.216479301452637,,903d185fccf839df
1486924490062,0.4034229815006256,1.2437877655029297,9.287108421325684,,903d185fccf839df
1486924490076,0.3627215623855591,1.1971008777618408,9.308655738830566,,903d185fccf839df
1486924490099,0.3687070608139038,1.015141487121582,9.680954933166504,,903d185fccf839df
1486924490125,0.47165772318840027,1.0905588865280151,9.695320129394531,,903d185fccf839df
1486924490173,0.569819986820221,1.291671872138977,9.880870819091797,,903d185fccf839df
1486924490201,0.5231330990791321,1.2844891548156738,9.916783332824707,,903d185fccf839df
1486924490244,0.5590460896492004,1.2246341705322266,9.813833236694336,,903d185fccf839df
1486924490265,0.5195417404174805,1.2653355598449707,9.473855972290039,,903d185fccf839df
1486924490303,0.30885201692581177,1.2437877655029297,9.491812705993652,,903d185fccf839df
1486924490354,0.31124621629714966,1.1540051698684692,10.017339706420898,,903d185fccf839df
1486924490383,0.2454056739807129,1.2030863761901855,9.921571731567383,,903d185fccf839df
1486924490433,0.42616790533065796,1.3443442583084106,9.744400978088379,,903d185fccf839df
1486924490471,0.45250412821769714,1.4257471561431885,9.279925346374512,,903d185fccf839df
1486924490503,0.44412440061569214,1.380257248878479,9.276334762573242,,903d185fccf839df
1486924490550,0.45010992884635925,1.238999366760254,9.733627319335938,,903d185fccf839df
1486924490585,0.24660277366638184,1.1492167711257935,9.884461402893066,,903d185fccf839df
1486924490603,0.2190694510936737,1.1779472827911377,9.75517463684082,,903d185fccf839df
1486924490625,0.17477671802043915,1.1863269805908203,9.907206535339355,,903d185fccf839df
1486924490639,0.1604115068912506,1.213860273361206,9.95748519897461,,903d185fccf839df
1486924490673,0.2406172752380371,1.2294225692749023,9.667786598205566,,903d185fccf839df
1486924490699,0.3687070608139038,1.3479355573654175,9.557653427124023,,903d185fccf839df
1486924490720,0.4884171485900879,1.3335703611373901,9.496601104736328,,903d185fccf839df
1486924490738,0.47644615173339844,1.3766659498214722,9.500192642211914,,903d185fccf839df
1486924490770,0.5291185975074768,1.290474772453308,9.579200744628906,,903d185fccf839df
1486924490774,0.5147533416748047,1.291671872138977,9.576807022094727,,903d185fccf839df
1486924490803,0.3902548849582672,1.1863269805908203,9.882067680358887,,903d185fccf839df
1486924490883,0.3423708379268646,1.3275848627090454,9.618705749511719,,903d185fccf839df
1486924490902,0.39624038338661194,1.3311761617660522,9.527725219726562,,903d185fccf839df
1486924490937,0.39384618401527405,1.2856862545013428,9.730035781860352,,903d185fccf839df
1486924490971,0.42616790533065796,1.359906554222107,9.775525093078613,,903d185fccf839df
1486924491004,0.38307225704193115,1.3192051649093628,9.549273490905762,,903d185fccf839df
1486924491043,0.33039984107017517,1.2856862545013428,9.536105155944824,,903d185fccf839df
1486924491074,0.26096799969673157,1.334767460823059,9.260771751403809,,903d185fccf839df
1486924491111,0.26336219906806946,1.3036428689956665,9.50498104095459,,903d185fccf839df
1486924491124,0.25977087020874023,1.2449848651885986,9.635464668273926,,903d185fccf839df
1486924491161,0.3531447649002075,1.1252747774124146,9.805453300476074,,903d185fccf839df
1486924491173,0.3878606855869293,1.1013327836990356,9.880870819091797,,903d185fccf839df
1486924491193,0.2861070930957794,1.1240776777267456,10.08078670501709,,903d185fccf839df
1486924491232,0.3387795388698578,1.2198457717895508,9.695320129394531,,903d185fccf839df
1486924491243,0.3256114423274994,1.1971008777618408,9.682151794433594,,903d185fccf839df
1486924491277,0.3387795388698578,1.1851298809051514,9.66539192199707,,903d185fccf839df
1486924491311,0.2932897210121155,1.1552022695541382,9.728838920593262,,903d185fccf839df
1486924491343,0.3531447649002075,1.094150185585022,9.709685325622559,,903d185fccf839df
1486924491370,0.33997663855552673,1.071405291557312,9.928754806518555,,903d185fccf839df
1486924491380,0.38067805767059326,1.1061211824417114,9.892841339111328,,903d185fccf839df
1486924491442,0.23822307586669922,1.2114660739898682,9.6618013381958,,903d185fccf839df
1486924491462,0.31124621629714966,1.1540051698684692,9.554061889648438,,903d185fccf839df
1486924491479,0.21547815203666687,1.139639973640442,9.660603523254395,,903d185fccf839df
1486924491494,0.17717093229293823,1.113303780555725,9.84495735168457,,903d185fccf839df
1486924491543,0.38067805767059326,1.1839327812194824,9.567230224609375,,903d185fccf839df
1486924491554,0.3064578175544739,1.1504138708114624,9.758766174316406,,903d185fccf839df
1486924491563,0.21188685297966003,1.138442873954773,9.90122127532959,,903d185fccf839df
1486924491603,0.3519476354122162,1.1552022695541382,9.757569313049316,,903d185fccf839df
1486924491625,0.30526071786880493,1.1851298809051514,9.919178009033203,,903d185fccf839df
1486924491638,0.34835633635520935,1.1959037780761719,9.892841339111328,,903d185fccf839df
1486924491663,0.3758896589279175,1.2102689743041992,9.606734275817871,,903d185fccf839df
1486924491680,0.3100491166114807,1.194706678390503,9.657012939453125,,903d185fccf839df
1486924491705,0.33279404044151306,1.1791443824768066,9.678560256958008,,903d185fccf839df
1486924491721,0.3519476354122162,1.171961784362793,9.582792282104492,,903d185fccf839df
1486924491740,0.16639702022075653,1.1492167711257935,9.581595420837402,,903d185fccf839df
1486924491750,0.1256955862045288,1.116895079612732,9.575610160827637,,903d185fccf839df
1486924491773,0.09576806426048279,1.1121066808700562,9.676166534423828,,903d185fccf839df
1486924491800,0.23942017555236816,1.1492167711257935,9.806650161743164,,903d185fccf839df
1486924491833,0.2693476974964142,1.138442873954773,9.797073364257812,,903d185fccf839df
1486924491864,0.23822307586669922,1.114500880241394,9.750386238098145,,903d185fccf839df
1486924491873,0.22026655077934265,1.1336544752120972,9.769539833068848,,903d185fccf839df
1486924491905,0.31364041566848755,1.115697979927063,9.502586364746094,,903d185fccf839df
1486924491922,0.3016694188117981,1.114500880241394,9.579200744628906,,903d185fccf839df
