timestamp, heading, UUID 
1486924487031,106.01934051513672,,903d185fccf839df
1486924487050,105.93560791015625,,903d185fccf839df
1486924487070,105.6452865600586,,903d185fccf839df
1486924487085,105.44518280029297,,903d185fccf839df
1486924487099,105.07259368896484,,903d185fccf839df
1486924487120,104.85950469970703,,903d185fccf839df
1486924487150,104.75862121582031,,903d185fccf839df
1486924487170,104.58956909179688,,903d185fccf839df
1486924487190,104.28826904296875,,903d185fccf839df
1486924487213,103.99364471435547,,903d185fccf839df
1486924487241,103.73904418945312,,903d185fccf839df
1486924487256,103.68726348876953,,903d185fccf839df
1486924487280,103.56211853027344,,903d185fccf839df
1486924487300,103.58232879638672,,903d185fccf839df
1486924487331,103.93154907226562,,903d185fccf839df
1486924487352,104.32011413574219,,903d185fccf839df
1486924487370,104.69982147216797,,903d185fccf839df
1486924487390,105.0295181274414,,903d185fccf839df
1486924487413,105.2935562133789,,903d185fccf839df
1486924487439,105.60816955566406,,903d185fccf839df
1486924487470,105.94410705566406,,903d185fccf839df
1486924487503,106.35717010498047,,903d185fccf839df
1486924487510,106.50041198730469,,903d185fccf839df
1486924487540,106.96195983886719,,903d185fccf839df
1486924487549,107.1505126953125,,903d185fccf839df
1486924487559,107.36360931396484,,903d185fccf839df
1486924487579,107.84613800048828,,903d185fccf839df
1486924487594,108.10311889648438,,903d185fccf839df
1486924487641,109.03526306152344,,903d185fccf839df
1486924487662,109.47900390625,,903d185fccf839df
1486924487679,109.63191223144531,,903d185fccf839df
1486924487696,109.6664810180664,,903d185fccf839df
1486924487739,109.76055145263672,,903d185fccf839df
1486924487759,109.88148498535156,,903d185fccf839df
1486924487780,110.02108764648438,,903d185fccf839df
1486924487791,110.08769989013672,,903d185fccf839df
1486924487813,110.229736328125,,903d185fccf839df
1486924487879,110.81852722167969,,903d185fccf839df
1486924487890,110.84120178222656,,903d185fccf839df
1486924487930,110.98329162597656,,903d185fccf839df
1486924487958,111.14462280273438,,903d185fccf839df
1486924487979,111.43090057373047,,903d185fccf839df
1486924487998,111.52193450927734,,903d185fccf839df
1486924488040,111.80692291259766,,903d185fccf839df
1486924488059,111.79183197021484,,903d185fccf839df
1486924488081,111.70331573486328,,903d185fccf839df
1486924488099,111.59113311767578,,903d185fccf839df
1486924488124,111.4764404296875,,903d185fccf839df
1486924488144,111.32286834716797,,903d185fccf839df
1486924488159,111.07917785644531,,903d185fccf839df
1486924488180,110.77762603759766,,903d185fccf839df
1486924488200,110.479248046875,,903d185fccf839df
1486924488230,110.10382843017578,,903d185fccf839df
1486924488251,109.90096282958984,,903d185fccf839df
1486924488260,109.80944061279297,,903d185fccf839df
1486924488282,109.6418228149414,,903d185fccf839df
1486924488310,109.48249053955078,,903d185fccf839df
1486924488350,109.39130401611328,,903d185fccf839df
1486924488380,109.22444915771484,,903d185fccf839df
1486924488408,109.05364990234375,,903d185fccf839df
1486924488443,108.80108642578125,,903d185fccf839df
1486924488459,108.71304321289062,,903d185fccf839df
1486924488480,108.64817810058594,,903d185fccf839df
1486924488509,108.60195922851562,,903d185fccf839df
1486924488542,108.4763412475586,,903d185fccf839df
1486924488560,108.37655639648438,,903d185fccf839df
1486924488579,108.26914978027344,,903d185fccf839df
1486924488602,108.18350982666016,,903d185fccf839df
1486924488634,108.11060333251953,,903d185fccf839df
1486924488669,107.97337341308594,,903d185fccf839df
1486924488680,107.90254211425781,,903d185fccf839df
1486924488712,107.71259307861328,,903d185fccf839df
1486924488747,107.62699890136719,,903d185fccf839df
1486924488765,107.58503723144531,,903d185fccf839df
1486924488795,107.37718200683594,,903d185fccf839df
1486924488820,106.91032409667969,,903d185fccf839df
1486924488850,106.39856719970703,,903d185fccf839df
1486924488870,106.10182189941406,,903d185fccf839df
1486924488885,105.95477294921875,,903d185fccf839df
1486924488899,105.63861846923828,,903d185fccf839df
1486924488934,105.24293518066406,,903d185fccf839df
1486924488953,105.16507720947266,,903d185fccf839df
1486924488981,105.26874542236328,,903d185fccf839df
1486924489000,105.3538818359375,,903d185fccf839df
1486924489034,105.39868927001953,,903d185fccf839df
1486924489050,105.42205047607422,,903d185fccf839df
1486924489071,105.45582580566406,,903d185fccf839df
1486924489090,105.48014831542969,,903d185fccf839df
1486924489114,105.45783233642578,,903d185fccf839df
1486924489141,105.33573913574219,,903d185fccf839df
1486924489151,105.2841567993164,,903d185fccf839df
1486924489184,105.13905334472656,,903d185fccf839df
1486924489200,105.08075714111328,,903d185fccf839df
1486924489233,105.04112243652344,,903d185fccf839df
1486924489250,104.99874877929688,,903d185fccf839df
1486924489274,104.94636535644531,,903d185fccf839df
1486924489290,104.90630340576172,,903d185fccf839df
1486924489315,104.85287475585938,,903d185fccf839df
1486924489390,104.59107208251953,,903d185fccf839df
1486924489440,104.61738586425781,,903d185fccf839df
1486924489451,104.59391021728516,,903d185fccf839df
1486924489460,104.55398559570312,,903d185fccf839df
1486924489490,104.3928451538086,,903d185fccf839df
1486924489511,104.28225708007812,,903d185fccf839df
1486924489534,104.19178771972656,,903d185fccf839df
1486924489540,104.15867614746094,,903d185fccf839df
1486924489560,104.11345672607422,,903d185fccf839df
1486924489580,104.09422302246094,,903d185fccf839df
1486924489601,104.10379028320312,,903d185fccf839df
1486924489619,104.14998626708984,,903d185fccf839df
1486924489631,104.18065643310547,,903d185fccf839df
1486924489660,104.2442626953125,,903d185fccf839df
1486924489690,104.20413970947266,,903d185fccf839df
1486924489710,104.13323211669922,,903d185fccf839df
1486924489739,104.0268325805664,,903d185fccf839df
1486924489760,103.99610137939453,,903d185fccf839df
1486924489791,104.09275817871094,,903d185fccf839df
1486924489799,104.1741943359375,,903d185fccf839df
1486924489855,104.74061584472656,,903d185fccf839df
1486924489880,104.99552917480469,,903d185fccf839df
1486924489910,105.11615753173828,,903d185fccf839df
1486924489940,105.0545425415039,,903d185fccf839df
1486924489960,104.93328857421875,,903d185fccf839df
1486924489981,104.7985610961914,,903d185fccf839df
1486924490000,104.69005584716797,,903d185fccf839df
1486924490039,104.71739959716797,,903d185fccf839df
1486924490050,104.78434753417969,,903d185fccf839df
1486924490063,104.86968231201172,,903d185fccf839df
1486924490090,105.15180969238281,,903d185fccf839df
1486924490099,105.224609375,,903d185fccf839df
1486924490130,105.28407287597656,,903d185fccf839df
1486924490141,105.24807739257812,,903d185fccf839df
1486924490173,105.07186126708984,,903d185fccf839df
1486924490191,104.96907043457031,,903d185fccf839df
1486924490210,104.9085693359375,,903d185fccf839df
1486924490241,104.87838745117188,,903d185fccf839df
1486924490260,104.89495086669922,,903d185fccf839df
1486924490281,104.94029998779297,,903d185fccf839df
1486924490303,105.02095794677734,,903d185fccf839df
1486924490331,105.16394805908203,,903d185fccf839df
1486924490359,105.2177963256836,,903d185fccf839df
1486924490400,105.23187255859375,,903d185fccf839df
1486924490435,105.2302474975586,,903d185fccf839df
1486924490452,105.22126770019531,,903d185fccf839df
1486924490480,105.28523254394531,,903d185fccf839df
1486924490499,105.37471008300781,,903d185fccf839df
1486924490536,105.5470199584961,,903d185fccf839df
1486924490550,105.64955139160156,,903d185fccf839df
1486924490571,105.72427368164062,,903d185fccf839df
1486924490587,105.7477798461914,,903d185fccf839df
1486924490619,105.70616912841797,,903d185fccf839df
1486924490639,105.6241683959961,,903d185fccf839df
1486924490670,105.50193786621094,,903d185fccf839df
1486924490690,105.45109558105469,,903d185fccf839df
1486924490699,105.42799377441406,,903d185fccf839df
1486924490720,105.40311431884766,,903d185fccf839df
1486924490744,105.41007995605469,,903d185fccf839df
1486924490770,105.49049377441406,,903d185fccf839df
1486924490790,105.5596694946289,,903d185fccf839df
1486924490812,105.6121826171875,,903d185fccf839df
1486924490880,105.49423217773438,,903d185fccf839df
1486924490901,105.44366455078125,,903d185fccf839df
1486924490936,105.44683837890625,,903d185fccf839df
1486924490971,105.48710632324219,,903d185fccf839df
1486924490999,105.51264190673828,,903d185fccf839df
1486924491021,105.5573501586914,,903d185fccf839df
1486924491039,105.60211944580078,,903d185fccf839df
1486924491070,105.64456939697266,,903d185fccf839df
1486924491090,105.66112518310547,,903d185fccf839df
1486924491110,105.68251037597656,,903d185fccf839df
1486924491141,105.73025512695312,,903d185fccf839df
1486924491160,105.74093627929688,,903d185fccf839df
1486924491171,105.7265396118164,,903d185fccf839df
1486924491190,105.65736389160156,,903d185fccf839df
1486924491232,105.41384887695312,,903d185fccf839df
1486924491239,105.35173034667969,,903d185fccf839df
1486924491262,105.24717712402344,,903d185fccf839df
1486924491277,105.20623779296875,,903d185fccf839df
1486924491311,105.11302185058594,,903d185fccf839df
1486924491339,105.09799194335938,,903d185fccf839df
1486924491359,105.08341217041016,,903d185fccf839df
1486924491380,105.03678131103516,,903d185fccf839df
1486924491410,104.93972778320312,,903d185fccf839df
1486924491444,104.8830795288086,,903d185fccf839df
1486924491470,104.90367889404297,,903d185fccf839df
1486924491490,104.96018981933594,,903d185fccf839df
1486924491514,105.01264953613281,,903d185fccf839df
1486924491530,105.0365219116211,,903d185fccf839df
1486924491554,105.04938507080078,,903d185fccf839df
1486924491560,105.05713653564453,,903d185fccf839df
1486924491590,105.05970764160156,,903d185fccf839df
1486924491602,105.05093383789062,,903d185fccf839df
1486924491622,105.02960968017578,,903d185fccf839df
1486924491638,105.01546478271484,,903d185fccf839df
1486924491651,104.98684692382812,,903d185fccf839df
1486924491671,104.9771957397461,,903d185fccf839df
1486924491680,104.98112487792969,,903d185fccf839df
1486924491710,105.01578521728516,,903d185fccf839df
1486924491721,105.03130340576172,,903d185fccf839df
1486924491740,105.07575988769531,,903d185fccf839df
1486924491750,105.09911346435547,,903d185fccf839df
1486924491763,105.11788940429688,,903d185fccf839df
1486924491773,105.13060760498047,,903d185fccf839df
1486924491790,105.14002990722656,,903d185fccf839df
1486924491814,105.13262939453125,,903d185fccf839df
1486924491839,105.10492706298828,,903d185fccf839df
1486924491850,105.0882339477539,,903d185fccf839df
1486924491872,105.0569076538086,,903d185fccf839df
1486924491894,105.01953887939453,,903d185fccf839df
1486924491910,104.9753189086914,,903d185fccf839df
1486924491930,104.93842315673828,,903d185fccf839df
1486924491959,104.88182830810547,,903d185fccf839df
1486924491980,104.83753204345703,,903d185fccf839df
1486924491999,104.7962417602539,,903d185fccf839df
1486924492030,104.74830627441406,,903d185fccf839df
1486924492050,104.70677185058594,,903d185fccf839df
1486924492080,104.66967010498047,,903d185fccf839df
1486924492101,104.68516540527344,,903d185fccf839df
1486924492131,104.64353942871094,,903d185fccf839df
1486924492150,104.57727813720703,,903d185fccf839df
1486924492161,104.54306030273438,,903d185fccf839df
1486924492194,104.4071273803711,,903d185fccf839df
1486924492210,104.35107421875,,903d185fccf839df
1486924492230,104.36800384521484,,903d185fccf839df
1486924492245,104.392822265625,,903d185fccf839df
1486924492271,104.4742431640625,,903d185fccf839df
1486924492280,104.47969818115234,,903d185fccf839df
1486924492300,104.45503234863281,,903d185fccf839df
1486924492371,104.14192199707031,,903d185fccf839df
1486924492379,104.10469818115234,,903d185fccf839df
1486924492410,104.03861999511719,,903d185fccf839df
1486924492439,104.02774047851562,,903d185fccf839df
1486924492453,104.03331756591797,,903d185fccf839df
1486924492470,104.0492172241211,,903d185fccf839df
1486924492480,104.05740356445312,,903d185fccf839df
1486924492500,104.06014251708984,,903d185fccf839df
1486924492533,104.01679992675781,,903d185fccf839df
1486924492550,103.97765350341797,,903d185fccf839df
1486924492570,103.91484069824219,,903d185fccf839df
1486924492585,103.8760757446289,,903d185fccf839df
1486924492600,103.79206085205078,,903d185fccf839df
1486924492620,103.72882843017578,,903d185fccf839df
1486924492640,103.6951675415039,,903d185fccf839df
1486924492660,103.67211151123047,,903d185fccf839df
1486924492681,103.65718841552734,,903d185fccf839df
1486924492700,103.66288757324219,,903d185fccf839df
1486924492719,103.67085266113281,,903d185fccf839df
1486924492740,103.67141723632812,,903d185fccf839df
1486924492750,103.66801452636719,,903d185fccf839df
1486924492764,103.66031646728516,,903d185fccf839df
1486924492775,103.64805603027344,,903d185fccf839df
1486924492800,103.61807250976562,,903d185fccf839df
1486924492821,103.60910034179688,,903d185fccf839df
1486924492839,103.61985778808594,,903d185fccf839df
1486924492880,103.65762329101562,,903d185fccf839df
1486924492910,103.68096160888672,,903d185fccf839df
1486924492934,103.69808959960938,,903d185fccf839df
1486924492951,103.72154235839844,,903d185fccf839df
1486924492977,103.76373291015625,,903d185fccf839df
1486924492982,103.79354095458984,,903d185fccf839df
1486924493000,103.86396026611328,,903d185fccf839df
1486924493021,103.92259216308594,,903d185fccf839df
1486924493039,103.9669418334961,,903d185fccf839df
1486924493061,103.99380493164062,,903d185fccf839df
1486924493074,103.99369812011719,,903d185fccf839df
1486924493101,103.91206359863281,,903d185fccf839df
1486924493121,103.8092041015625,,903d185fccf839df
1486924493141,103.75773620605469,,903d185fccf839df
1486924493170,103.84578704833984,,903d185fccf839df
1486924493190,103.94026184082031,,903d185fccf839df
1486924493210,104.03937530517578,,903d185fccf839df
1486924493240,104.39714050292969,,903d185fccf839df
1486924493260,104.82584381103516,,903d185fccf839df
1486924493279,105.31465148925781,,903d185fccf839df
1486924493290,105.55325317382812,,903d185fccf839df
1486924493312,106.00663757324219,,903d185fccf839df
1486924493336,106.22200012207031,,903d185fccf839df
1486924493352,106.75338745117188,,903d185fccf839df
1486924493360,106.87449645996094,,903d185fccf839df
1486924493379,107.03813934326172,,903d185fccf839df
1486924493415,107.1692123413086,,903d185fccf839df
1486924493439,107.18379211425781,,903d185fccf839df
1486924493480,107.01075744628906,,903d185fccf839df
1486924493491,106.95429229736328,,903d185fccf839df
1486924493531,106.82862091064453,,903d185fccf839df
1486924493550,106.83849334716797,,903d185fccf839df
1486924493571,106.84954833984375,,903d185fccf839df
1486924493580,106.84442138671875,,903d185fccf839df
1486924493600,106.81414031982422,,903d185fccf839df
1486924493631,106.7494125366211,,903d185fccf839df
1486924493639,106.71661376953125,,903d185fccf839df
1486924493663,106.62713623046875,,903d185fccf839df
1486924493682,106.5605239868164,,903d185fccf839df
1486924493700,106.59632873535156,,903d185fccf839df
1486924493730,106.80645751953125,,903d185fccf839df
1486924493750,107.01532745361328,,903d185fccf839df
1486924493775,107.24887084960938,,903d185fccf839df
1486924493782,107.35548400878906,,903d185fccf839df
1486924493811,107.5823745727539,,903d185fccf839df
1486924493883,108.17805480957031,,903d185fccf839df
1486924493910,108.57515716552734,,903d185fccf839df
1486924493941,109.0862808227539,,903d185fccf839df
1486924493964,109.3978271484375,,903d185fccf839df
1486924493970,109.52909088134766,,903d185fccf839df
1486924494012,109.91325378417969,,903d185fccf839df
1486924494030,110.04350280761719,,903d185fccf839df
1486924494050,110.1669692993164,,903d185fccf839df
1486924494080,110.35157775878906,,903d185fccf839df
1486924494111,110.45923614501953,,903d185fccf839df
1486924494142,110.47431182861328,,903d185fccf839df
1486924494150,110.47132873535156,,903d185fccf839df
1486924494170,110.46147155761719,,903d185fccf839df
1486924494187,110.45747375488281,,903d185fccf839df
1486924494205,110.45535278320312,,903d185fccf839df
1486924494219,110.48966979980469,,903d185fccf839df
1486924494231,110.5296401977539,,903d185fccf839df
1486924494250,110.63792419433594,,903d185fccf839df
1486924494270,110.70936584472656,,903d185fccf839df
1486924494311,110.1561279296875,,903d185fccf839df
1486924494351,108.97991943359375,,903d185fccf839df
1486924494376,108.59677124023438,,903d185fccf839df
1486924494390,108.44979095458984,,903d185fccf839df
1486924494413,108.49678802490234,,903d185fccf839df
1486924494440,108.71109008789062,,903d185fccf839df
1486924494463,108.76673889160156,,903d185fccf839df
1486924494481,108.63459777832031,,903d185fccf839df
1486924494490,108.484130859375,,903d185fccf839df
1486924494539,106.53569793701172,,903d185fccf839df
1486924494568,105.37994384765625,,903d185fccf839df
1486924494590,104.19857025146484,,903d185fccf839df
1486924494640,104.30672454833984,,903d185fccf839df
1486924494651,104.46817779541016,,903d185fccf839df
1486924494690,104.90210723876953,,903d185fccf839df
1486924494710,104.94985961914062,,903d185fccf839df
1486924494731,104.85733795166016,,903d185fccf839df
1486924494759,104.47653198242188,,903d185fccf839df
1486924494770,104.33882904052734,,903d185fccf839df
1486924494802,104.15951538085938,,903d185fccf839df
1486924494820,104.30738830566406,,903d185fccf839df
1486924494839,104.65239715576172,,903d185fccf839df
1486924494862,105.14636993408203,,903d185fccf839df
1486924494883,105.70932006835938,,903d185fccf839df
1486924494901,106.28292846679688,,903d185fccf839df
1486924494923,106.86309051513672,,903d185fccf839df
1486924494940,107.4541015625,,903d185fccf839df
1486924494974,108.36470794677734,,903d185fccf839df
1486924494990,108.89984893798828,,903d185fccf839df
1486924495011,109.2839126586914,,903d185fccf839df
1486924495040,109.60602569580078,,903d185fccf839df
1486924495050,109.6755599975586,,903d185fccf839df
1486924495079,109.77686309814453,,903d185fccf839df
1486924495090,109.73716735839844,,903d185fccf839df
1486924495122,109.38036346435547,,903d185fccf839df
1486924495152,108.88751983642578,,903d185fccf839df
1486924495160,108.76309967041016,,903d185fccf839df
1486924495184,108.5530776977539,,903d185fccf839df
1486924495200,108.25386047363281,,903d185fccf839df
1486924495240,107.21997833251953,,903d185fccf839df
1486924495271,106.36802673339844,,903d185fccf839df
1486924495282,106.03369140625,,903d185fccf839df
1486924495299,105.05648803710938,,903d185fccf839df
1486924495351,102.05940246582031,,903d185fccf839df
1486924495379,101.30209350585938,,903d185fccf839df
1486924495416,101.30400085449219,,903d185fccf839df
1486924495442,101.55167388916016,,903d185fccf839df
1486924495461,101.69401550292969,,903d185fccf839df
1486924495477,101.73833465576172,,903d185fccf839df
1486924495511,101.80231475830078,,903d185fccf839df
1486924495540,101.99850463867188,,903d185fccf839df
1486924495551,102.151123046875,,903d185fccf839df
1486924495580,102.88177490234375,,903d185fccf839df
1486924495600,103.52906036376953,,903d185fccf839df
1486924495631,104.48188018798828,,903d185fccf839df
1486924495650,104.92993927001953,,903d185fccf839df
1486924495662,105.07463073730469,,903d185fccf839df
1486924495679,105.24919128417969,,903d185fccf839df
1486924495710,105.28291320800781,,903d185fccf839df
1486924495730,105.20329284667969,,903d185fccf839df
1486924495750,105.12646484375,,903d185fccf839df
1486924495781,105.14261627197266,,903d185fccf839df
1486924495798,105.18196105957031,,903d185fccf839df
1486924495810,105.24578094482422,,903d185fccf839df
1486924495851,105.1255874633789,,903d185fccf839df
1486924495880,105.21060180664062,,903d185fccf839df
1486924495899,105.44196319580078,,903d185fccf839df
1486924495941,104.79940032958984,,903d185fccf839df
1486924495950,103.84797668457031,,903d185fccf839df
1486924495987,100.61943054199219,,903d185fccf839df
1486924496019,99.3232421875,,903d185fccf839df
1486924496050,100.03870391845703,,903d185fccf839df
1486924496070,100.58549499511719,,903d185fccf839df
