timestamp, pressure, UUID 
1486924492177,964.772705078125,903d185fccf839df
1486924492351,964.77294921875,903d185fccf839df
1486924492534,964.77099609375,903d185fccf839df
1486924492712,964.7578125,903d185fccf839df
1486924492891,964.762451171875,903d185fccf839df
1486924493081,964.756103515625,903d185fccf839df
1486924493252,964.745849609375,903d185fccf839df
1486924493437,964.7373046875,903d185fccf839df
1486924493613,964.734619140625,903d185fccf839df
1486924493797,964.7373046875,903d185fccf839df
1486924493971,964.72021484375,903d185fccf839df
1486924494150,964.721435546875,903d185fccf839df
1486924494336,964.717041015625,903d185fccf839df
1486924494515,964.72119140625,903d185fccf839df
1486924494691,964.7236328125,903d185fccf839df
1486924494877,964.730224609375,903d185fccf839df
1486924495051,964.7275390625,903d185fccf839df
1486924495231,964.728759765625,903d185fccf839df
1486924495420,964.7373046875,903d185fccf839df
1486924495597,964.739013671875,903d185fccf839df
1486924495772,964.74169921875,903d185fccf839df
1486924495951,964.735595703125,903d185fccf839df
1486924496138,964.716064453125,903d185fccf839df
1486924496317,964.718017578125,903d185fccf839df
1486924496491,964.73388671875,903d185fccf839df
1486924496682,964.72998046875,903d185fccf839df
1486924496852,964.7333984375,903d185fccf839df
1486924497032,964.733642578125,903d185fccf839df
1486924497212,964.737060546875,903d185fccf839df
1486924497392,964.747802734375,903d185fccf839df
1486924497574,964.74169921875,903d185fccf839df
1486924497751,964.7255859375,903d185fccf839df
1486924497934,964.73291015625,903d185fccf839df
1486924498114,964.728271484375,903d185fccf839df
1486924498292,964.718017578125,903d185fccf839df
1486924498471,964.7177734375,903d185fccf839df
1486924498652,964.7177734375,903d185fccf839df
1486924498838,964.727783203125,903d185fccf839df
1486924499017,964.732666015625,903d185fccf839df
1486924499192,964.737060546875,903d185fccf839df
1486924499375,964.744384765625,903d185fccf839df
1486924499554,964.755126953125,903d185fccf839df
1486924499732,964.7607421875,903d185fccf839df
1486924499917,964.75830078125,903d185fccf839df
1486924500091,964.76220703125,903d185fccf839df
1486924500279,964.765380859375,903d185fccf839df
1486924500452,964.765380859375,903d185fccf839df
1486924500633,964.756103515625,903d185fccf839df
1486924500813,964.756591796875,903d185fccf839df
1486924500996,964.7421875,903d185fccf839df
1486924501171,964.754638671875,903d185fccf839df
1486924501351,964.751953125,903d185fccf839df
1486924501532,964.741943359375,903d185fccf839df
1486924501711,964.7431640625,903d185fccf839df
1486924501893,964.740478515625,903d185fccf839df
1486924502075,964.739990234375,903d185fccf839df
1486924502254,964.720458984375,903d185fccf839df
1486924502439,964.7265625,903d185fccf839df
1486924502612,964.707763671875,903d185fccf839df
1486924502791,964.702880859375,903d185fccf839df
1486924502977,964.6962890625,903d185fccf839df
1486924503151,964.6962890625,903d185fccf839df
1486924503334,964.6943359375,903d185fccf839df
1486924503512,964.689697265625,903d185fccf839df
1486924503700,964.6865234375,903d185fccf839df
1486924503872,964.683837890625,903d185fccf839df
1486924504053,964.6923828125,903d185fccf839df
1486924504231,964.6826171875,903d185fccf839df
1486924504414,964.671875,903d185fccf839df
1486924504591,964.6572265625,903d185fccf839df
1486924504774,964.65234375,903d185fccf839df
1486924504951,964.643310546875,903d185fccf839df
1486924505144,964.65478515625,903d185fccf839df
1486924505316,964.644287109375,903d185fccf839df
1486924505495,964.638916015625,903d185fccf839df
1486924505689,964.647216796875,903d185fccf839df
1486924505851,964.64111328125,903d185fccf839df
1486924506038,964.6396484375,903d185fccf839df
1486924506212,964.6455078125,903d185fccf839df
1486924506394,964.648681640625,903d185fccf839df
1486924506573,964.63134765625,903d185fccf839df
1486924506753,964.63232421875,903d185fccf839df
1486924506932,964.63525390625,903d185fccf839df
1486924507112,964.64501953125,903d185fccf839df
1486924507297,964.64111328125,903d185fccf839df
1486924507475,964.64111328125,903d185fccf839df
1486924507652,964.638671875,903d185fccf839df
1486924507832,964.642333984375,903d185fccf839df
1486924508014,964.6396484375,903d185fccf839df
1486924508192,964.648681640625,903d185fccf839df
1486924508374,964.63818359375,903d185fccf839df
1486924508557,964.635498046875,903d185fccf839df
1486924508731,964.63671875,903d185fccf839df
1486924508913,964.63525390625,903d185fccf839df
1486924509092,964.633056640625,903d185fccf839df
1486924509271,964.623291015625,903d185fccf839df
1486924509457,964.618408203125,903d185fccf839df
1486924509638,964.612548828125,903d185fccf839df
1486924509818,964.6083984375,903d185fccf839df
1486924509991,964.597900390625,903d185fccf839df
1486924510173,964.593994140625,903d185fccf839df
1486924510355,964.58544921875,903d185fccf839df
1486924510534,964.5732421875,903d185fccf839df
1486924510712,964.564208984375,903d185fccf839df
1486924510901,964.560546875,903d185fccf839df
1486924511074,964.5634765625,903d185fccf839df
1486924511254,964.58154296875,903d185fccf839df
1486924511431,964.587646484375,903d185fccf839df
1486924511612,964.573486328125,903d185fccf839df
1486924511794,964.58837890625,903d185fccf839df
1486924511974,964.609619140625,903d185fccf839df
1486924512154,964.615966796875,903d185fccf839df
1486924512334,964.614013671875,903d185fccf839df
1486924512512,964.60546875,903d185fccf839df
1486924512694,964.611572265625,903d185fccf839df
1486924512873,964.618408203125,903d185fccf839df
1486924513056,964.607421875,903d185fccf839df
1486924513234,964.594482421875,903d185fccf839df
1486924513413,964.59326171875,903d185fccf839df
1486924513593,964.5849609375,903d185fccf839df
1486924513773,964.571044921875,903d185fccf839df
1486924513954,964.5693359375,903d185fccf839df
1486924514134,964.536865234375,903d185fccf839df
1486924514315,964.559814453125,903d185fccf839df
1486924514497,964.559326171875,903d185fccf839df
1486924514673,964.552490234375,903d185fccf839df
1486924514854,964.546630859375,903d185fccf839df
1486924515034,964.555908203125,903d185fccf839df
1486924515217,964.561767578125,903d185fccf839df
1486924515397,964.564453125,903d185fccf839df
1486924515572,964.557373046875,903d185fccf839df
1486924515752,964.54443359375,903d185fccf839df
1486924515932,964.554931640625,903d185fccf839df
1486924516111,964.546630859375,903d185fccf839df
1486924516297,964.54443359375,903d185fccf839df
1486924516472,964.52587890625,903d185fccf839df
1486924516655,964.5234375,903d185fccf839df
1486924516834,964.522705078125,903d185fccf839df
1486924517013,964.523193359375,903d185fccf839df
1486924517193,964.5048828125,903d185fccf839df
1486924517373,964.504150390625,903d185fccf839df
1486924517555,964.50341796875,903d185fccf839df
1486924517742,964.511474609375,903d185fccf839df
1486924517913,964.51953125,903d185fccf839df
1486924518094,964.519775390625,903d185fccf839df
1486924518273,964.528076171875,903d185fccf839df
1486924518453,964.542724609375,903d185fccf839df
1486924518634,964.55419921875,903d185fccf839df
1486924518813,964.54931640625,903d185fccf839df
1486924518994,964.563232421875,903d185fccf839df
1486924519174,964.578125,903d185fccf839df
1486924519353,964.575439453125,903d185fccf839df
1486924519534,964.574951171875,903d185fccf839df
1486924519712,964.57470703125,903d185fccf839df
1486924519893,964.59033203125,903d185fccf839df
1486924520073,964.585693359375,903d185fccf839df
1486924520254,964.58251953125,903d185fccf839df
1486924520433,964.582275390625,903d185fccf839df
1486924520613,964.56591796875,903d185fccf839df
1486924520793,964.57080078125,903d185fccf839df
1486924520976,964.58251953125,903d185fccf839df
1486924521159,964.566162109375,903d185fccf839df
1486924521334,964.5634765625,903d185fccf839df
1486924521513,964.57666015625,903d185fccf839df
1486924521695,964.58984375,903d185fccf839df
1486924521875,964.608642578125,903d185fccf839df
1486924522054,964.621337890625,903d185fccf839df
1486924522234,964.62939453125,903d185fccf839df
1486924522414,964.634521484375,903d185fccf839df
1486924522595,964.64501953125,903d185fccf839df
1486924522778,964.64453125,903d185fccf839df
1486924522954,964.640625,903d185fccf839df
1486924523134,964.627685546875,903d185fccf839df
1486924523317,964.6279296875,903d185fccf839df
1486924523493,964.61865234375,903d185fccf839df
1486924523673,964.614501953125,903d185fccf839df
1486924523853,964.614013671875,903d185fccf839df
1486924524033,964.61865234375,903d185fccf839df
1486924524217,964.612060546875,903d185fccf839df
1486924524394,964.611572265625,903d185fccf839df
1486924524575,964.61279296875,903d185fccf839df
1486924524755,964.593994140625,903d185fccf839df
1486924524935,964.5830078125,903d185fccf839df
1486924525114,964.576416015625,903d185fccf839df
1486924525293,964.560791015625,903d185fccf839df
1486924525473,964.547119140625,903d185fccf839df
1486924525660,964.526611328125,903d185fccf839df
1486924525833,964.51708984375,903d185fccf839df
1486924526017,964.518798828125,903d185fccf839df
1486924526195,964.520263671875,903d185fccf839df
1486924526374,964.52294921875,903d185fccf839df
1486924526554,964.515625,903d185fccf839df
1486924526738,964.529296875,903d185fccf839df
1486924526915,964.5380859375,903d185fccf839df
1486924527095,964.5595703125,903d185fccf839df
1486924527274,964.569580078125,903d185fccf839df
1486924527455,964.585693359375,903d185fccf839df
1486924527634,964.591064453125,903d185fccf839df
1486924527813,964.59716796875,903d185fccf839df
1486924527993,964.595458984375,903d185fccf839df
1486924528172,964.587890625,903d185fccf839df
1486924528353,964.572998046875,903d185fccf839df
1486924528533,964.56396484375,903d185fccf839df
1486924528714,964.554931640625,903d185fccf839df
1486924528897,964.54296875,903d185fccf839df
1486924529074,964.541259765625,903d185fccf839df
1486924529254,964.539794921875,903d185fccf839df
1486924529434,964.533203125,903d185fccf839df
1486924529613,964.52880859375,903d185fccf839df
1486924529794,964.519287109375,903d185fccf839df
1486924529976,964.51220703125,903d185fccf839df
1486924530153,964.504638671875,903d185fccf839df
1486924530343,964.5048828125,903d185fccf839df
1486924530513,964.498291015625,903d185fccf839df
1486924530694,964.5,903d185fccf839df
1486924530874,964.4990234375,903d185fccf839df
1486924531056,964.508056640625,903d185fccf839df
1486924531233,964.503662109375,903d185fccf839df
1486924531423,964.5068359375,903d185fccf839df
1486924531593,964.51171875,903d185fccf839df
1486924531774,964.500732421875,903d185fccf839df
1486924531954,964.49462890625,903d185fccf839df
1486924532134,964.501708984375,903d185fccf839df
1486924532314,964.49169921875,903d185fccf839df
1486924532495,964.49462890625,903d185fccf839df
1486924532674,964.500732421875,903d185fccf839df
1486924532855,964.49267578125,903d185fccf839df
1486924533036,964.510009765625,903d185fccf839df
1486924533214,964.519287109375,903d185fccf839df
1486924533393,964.520263671875,903d185fccf839df
1486924533575,964.528076171875,903d185fccf839df
1486924533756,964.531005859375,903d185fccf839df
1486924533934,964.537109375,903d185fccf839df
1486924534114,964.549560546875,903d185fccf839df
1486924534295,964.555419921875,903d185fccf839df
1486924534474,964.557373046875,903d185fccf839df
1486924534654,964.5712890625,903d185fccf839df
1486924534833,964.57666015625,903d185fccf839df
1486924535014,964.576171875,903d185fccf839df
1486924535195,964.586181640625,903d185fccf839df
1486924535375,964.575927734375,903d185fccf839df
1486924535555,964.567138671875,903d185fccf839df
1486924535735,964.568603515625,903d185fccf839df
1486924535913,964.54052734375,903d185fccf839df
1486924536094,964.5302734375,903d185fccf839df
1486924536273,964.5302734375,903d185fccf839df
1486924536453,964.5224609375,903d185fccf839df
1486924536635,964.52197265625,903d185fccf839df
1486924536816,964.526123046875,903d185fccf839df
1486924536993,964.531005859375,903d185fccf839df
1486924537174,964.534912109375,903d185fccf839df
1486924537353,964.533203125,903d185fccf839df
1486924537533,964.529296875,903d185fccf839df
1486924537714,964.522216796875,903d185fccf839df
1486924537894,964.530029296875,903d185fccf839df
1486924538073,964.518798828125,903d185fccf839df
1486924538254,964.5107421875,903d185fccf839df
1486924538433,964.505859375,903d185fccf839df
1486924538614,964.506103515625,903d185fccf839df
1486924538795,964.505615234375,903d185fccf839df
1486924538976,964.5107421875,903d185fccf839df
1486924539155,964.533447265625,903d185fccf839df
1486924539334,964.524169921875,903d185fccf839df
1486924539517,964.531005859375,903d185fccf839df
1486924539694,964.545654296875,903d185fccf839df
1486924539874,964.56640625,903d185fccf839df
1486924540054,964.571533203125,903d185fccf839df
1486924540234,964.582763671875,903d185fccf839df
1486924540415,964.57080078125,903d185fccf839df
1486924540594,964.560302734375,903d185fccf839df
1486924540773,964.5791015625,903d185fccf839df
1486924540961,964.57373046875,903d185fccf839df
1486924541134,964.56005859375,903d185fccf839df
1486924541317,964.567138671875,903d185fccf839df
1486924541494,964.564453125,903d185fccf839df
1486924541675,964.566162109375,903d185fccf839df
1486924541854,964.564453125,903d185fccf839df
1486924542036,964.5732421875,903d185fccf839df
1486924542213,964.583984375,903d185fccf839df
1486924542394,964.579345703125,903d185fccf839df
1486924542573,964.57421875,903d185fccf839df
1486924542756,964.578369140625,903d185fccf839df
1486924542937,964.568603515625,903d185fccf839df
1486924543113,964.57275390625,903d185fccf839df
1486924543294,964.56787109375,903d185fccf839df
1486924543474,964.56201171875,903d185fccf839df
1486924543653,964.563720703125,903d185fccf839df
1486924543834,964.56298828125,903d185fccf839df
1486924544015,964.571044921875,903d185fccf839df
1486924544196,964.572021484375,903d185fccf839df
1486924544375,964.56689453125,903d185fccf839df
1486924544560,964.568603515625,903d185fccf839df
1486924544737,964.561767578125,903d185fccf839df
1486924544914,964.5595703125,903d185fccf839df
1486924545093,964.560791015625,903d185fccf839df
1486924545278,964.554443359375,903d185fccf839df
1486924545455,964.563232421875,903d185fccf839df
1486924545634,964.564697265625,903d185fccf839df
1486924545815,964.56396484375,903d185fccf839df
1486924545997,964.55859375,903d185fccf839df
1486924546176,964.556640625,903d185fccf839df
1486924546354,964.553466796875,903d185fccf839df
1486924546535,964.551025390625,903d185fccf839df
1486924546714,964.551025390625,903d185fccf839df
1486924546894,964.54150390625,903d185fccf839df
1486924547073,964.5400390625,903d185fccf839df
1486924547263,964.542236328125,903d185fccf839df
1486924547434,964.54833984375,903d185fccf839df
1486924547615,964.541015625,903d185fccf839df
1486924547796,964.537353515625,903d185fccf839df
1486924547976,964.5244140625,903d185fccf839df
1486924548157,964.5302734375,903d185fccf839df
1486924548334,964.52783203125,903d185fccf839df
1486924548513,964.52685546875,903d185fccf839df
1486924548700,964.522705078125,903d185fccf839df
1486924548875,964.52294921875,903d185fccf839df
1486924549061,964.5361328125,903d185fccf839df
1486924549234,964.538330078125,903d185fccf839df
1486924549415,964.538330078125,903d185fccf839df
1486924549595,964.52783203125,903d185fccf839df
1486924549777,964.53173828125,903d185fccf839df
1486924549962,964.517822265625,903d185fccf839df
1486924550135,964.5146484375,903d185fccf839df
1486924550324,964.506103515625,903d185fccf839df
1486924550494,964.509521484375,903d185fccf839df
1486924550676,964.512939453125,903d185fccf839df
1486924550854,964.514892578125,903d185fccf839df
1486924551033,964.534423828125,903d185fccf839df
1486924551216,964.52197265625,903d185fccf839df
1486924551394,964.527099609375,903d185fccf839df
1486924551577,964.547607421875,903d185fccf839df
1486924551754,964.541259765625,903d185fccf839df
1486924551935,964.53271484375,903d185fccf839df
1486924552118,964.5361328125,903d185fccf839df
1486924552297,964.517822265625,903d185fccf839df
1486924552477,964.53369140625,903d185fccf839df
1486924552655,964.5478515625,903d185fccf839df
1486924552834,964.54052734375,903d185fccf839df
1486924553017,964.538330078125,903d185fccf839df
1486924553194,964.543701171875,903d185fccf839df
1486924553374,964.5390625,903d185fccf839df
1486924553556,964.550537109375,903d185fccf839df
1486924553735,964.550048828125,903d185fccf839df
1486924553915,964.543701171875,903d185fccf839df
1486924554098,964.537841796875,903d185fccf839df
1486924554276,964.5341796875,903d185fccf839df
1486924554462,964.530517578125,903d185fccf839df
1486924554637,964.53759765625,903d185fccf839df
1486924554817,964.54150390625,903d185fccf839df
1486924554999,964.525146484375,903d185fccf839df
1486924555175,964.5244140625,903d185fccf839df
1486924555354,964.529296875,903d185fccf839df
1486924555535,964.531494140625,903d185fccf839df
1486924555739,964.54248046875,903d185fccf839df
1486924555895,964.53662109375,903d185fccf839df
1486924556076,964.53466796875,903d185fccf839df
1486924556255,964.538330078125,903d185fccf839df
1486924556434,964.5380859375,903d185fccf839df
1486924556614,964.5380859375,903d185fccf839df
1486924556795,964.527587890625,903d185fccf839df
1486924556974,964.53173828125,903d185fccf839df
1486924557155,964.5205078125,903d185fccf839df
1486924557334,964.52490234375,903d185fccf839df
1486924557521,964.5302734375,903d185fccf839df
1486924557701,964.53076171875,903d185fccf839df
1486924557882,964.52880859375,903d185fccf839df
1486924558055,964.52783203125,903d185fccf839df
1486924558235,964.5244140625,903d185fccf839df
1486924558419,964.52880859375,903d185fccf839df
1486924558597,964.523681640625,903d185fccf839df
1486924558775,964.51025390625,903d185fccf839df
1486924558955,964.502197265625,903d185fccf839df
1486924559138,964.5107421875,903d185fccf839df
1486924559320,964.51220703125,903d185fccf839df
1486924559496,964.51513671875,903d185fccf839df
1486924559675,964.513671875,903d185fccf839df
1486924559855,964.5078125,903d185fccf839df
1486924560035,964.514892578125,903d185fccf839df
1486924560213,964.515380859375,903d185fccf839df
1486924560395,964.5068359375,903d185fccf839df
1486924560579,964.49853515625,903d185fccf839df
1486924560755,964.501953125,903d185fccf839df
1486924560937,964.50830078125,903d185fccf839df
1486924561117,964.5146484375,903d185fccf839df
1486924561295,964.524169921875,903d185fccf839df
1486924561478,964.5322265625,903d185fccf839df
1486924561654,964.538818359375,903d185fccf839df
1486924561842,964.53564453125,903d185fccf839df
1486924562015,964.537109375,903d185fccf839df
1486924562194,964.53564453125,903d185fccf839df
1486924562377,964.52880859375,903d185fccf839df
1486924562558,964.530517578125,903d185fccf839df
1486924562735,964.5185546875,903d185fccf839df
1486924562916,964.52294921875,903d185fccf839df
1486924563098,964.515869140625,903d185fccf839df
1486924563274,964.51171875,903d185fccf839df
1486924563455,964.50634765625,903d185fccf839df
1486924563635,964.501953125,903d185fccf839df
1486924563814,964.50146484375,903d185fccf839df
1486924563998,964.506591796875,903d185fccf839df
1486924564176,964.50048828125,903d185fccf839df
1486924564354,964.513671875,903d185fccf839df
1486924564536,964.52197265625,903d185fccf839df
1486924564717,964.5185546875,903d185fccf839df
1486924564897,964.53125,903d185fccf839df
1486924565074,964.53857421875,903d185fccf839df
1486924565255,964.52734375,903d185fccf839df
1486924565436,964.531982421875,903d185fccf839df
1486924565615,964.541259765625,903d185fccf839df
1486924565795,964.542724609375,903d185fccf839df
1486924565974,964.546630859375,903d185fccf839df
1486924566154,964.540283203125,903d185fccf839df
1486924566335,964.5458984375,903d185fccf839df
1486924566516,964.542236328125,903d185fccf839df
1486924566695,964.54443359375,903d185fccf839df
1486924566875,964.54150390625,903d185fccf839df
1486924567056,964.549560546875,903d185fccf839df
1486924567235,964.55078125,903d185fccf839df
1486924567414,964.545166015625,903d185fccf839df
1486924567595,964.542724609375,903d185fccf839df
1486924567955,964.537353515625,903d185fccf839df
1486924568496,964.52685546875,903d185fccf839df
1486924568675,964.5439453125,903d185fccf839df
1486924568854,964.5517578125,903d185fccf839df
1486924569035,964.54345703125,903d185fccf839df
1486924569215,964.556884765625,903d185fccf839df
1486924569394,964.546142578125,903d185fccf839df
1486924569576,964.55419921875,903d185fccf839df
1486924569754,964.532958984375,903d185fccf839df
1486924569936,964.52099609375,903d185fccf839df
1486924570118,964.49658203125,903d185fccf839df
1486924570300,964.482421875,903d185fccf839df
1486924570475,964.47021484375,903d185fccf839df
1486924570655,964.46044921875,903d185fccf839df
1486924570835,964.44677734375,903d185fccf839df
1486924571016,964.4404296875,903d185fccf839df
1486924571195,964.444091796875,903d185fccf839df
1486924571375,964.4443359375,903d185fccf839df
1486924571556,964.43408203125,903d185fccf839df
1486924571734,964.436767578125,903d185fccf839df
1486924571916,964.423583984375,903d185fccf839df
1486924572095,964.414794921875,903d185fccf839df
1486924572277,964.407470703125,903d185fccf839df
1486924572456,964.40283203125,903d185fccf839df
1486924572635,964.39453125,903d185fccf839df
1486924572816,964.38916015625,903d185fccf839df
1486924572995,964.387939453125,903d185fccf839df
1486924573178,964.389892578125,903d185fccf839df
1486924573356,964.399169921875,903d185fccf839df
1486924573535,964.392822265625,903d185fccf839df
1486924573718,964.388427734375,903d185fccf839df
1486924573896,964.392578125,903d185fccf839df
1486924574079,964.39111328125,903d185fccf839df
1486924574256,964.385986328125,903d185fccf839df
1486924574435,964.39111328125,903d185fccf839df
1486924574617,964.386474609375,903d185fccf839df
1486924574796,964.380859375,903d185fccf839df
1486924574976,964.380859375,903d185fccf839df
1486924575157,964.376953125,903d185fccf839df
1486924575335,964.3623046875,903d185fccf839df
1486924575514,964.347412109375,903d185fccf839df
1486924575696,964.334716796875,903d185fccf839df
1486924575876,964.32763671875,903d185fccf839df
1486924576056,964.32568359375,903d185fccf839df
1486924576237,964.324951171875,903d185fccf839df
1486924576422,964.313720703125,903d185fccf839df
1486924576597,964.313720703125,903d185fccf839df
1486924576774,964.316162109375,903d185fccf839df
1486924576954,964.304931640625,903d185fccf839df
1486924577135,964.29052734375,903d185fccf839df
1486924577316,964.2822265625,903d185fccf839df
1486924577496,964.26806640625,903d185fccf839df
1486924577675,964.2587890625,903d185fccf839df
1486924577859,964.25,903d185fccf839df
1486924578036,964.24462890625,903d185fccf839df
1486924578216,964.2314453125,903d185fccf839df
1486924578397,964.2236328125,903d185fccf839df
1486924578577,964.22119140625,903d185fccf839df
1486924578756,964.207275390625,903d185fccf839df
1486924578939,964.2119140625,903d185fccf839df
1486924579116,964.198974609375,903d185fccf839df
1486924579299,964.19873046875,903d185fccf839df
1486924579479,964.19482421875,903d185fccf839df
1486924579655,964.196533203125,903d185fccf839df
1486924579835,964.20849609375,903d185fccf839df
1486924580015,964.2041015625,903d185fccf839df
1486924580197,964.208251953125,903d185fccf839df
1486924580378,964.20947265625,903d185fccf839df
1486924580562,964.19873046875,903d185fccf839df
1486924580737,964.19140625,903d185fccf839df
1486924580916,964.191162109375,903d185fccf839df
1486924581095,964.187255859375,903d185fccf839df
1486924581276,964.177978515625,903d185fccf839df
1486924581455,964.187744140625,903d185fccf839df
1486924581638,964.175048828125,903d185fccf839df
1486924581816,964.179931640625,903d185fccf839df
1486924581997,964.171875,903d185fccf839df
1486924582178,964.158203125,903d185fccf839df
1486924582355,964.155517578125,903d185fccf839df
1486924582537,964.155517578125,903d185fccf839df
1486924582715,964.140869140625,903d185fccf839df
1486924582900,964.13671875,903d185fccf839df
1486924583076,964.144775390625,903d185fccf839df
1486924583256,964.1376953125,903d185fccf839df
1486924583435,964.133544921875,903d185fccf839df
1486924583615,964.124755859375,903d185fccf839df
1486924583796,964.114501953125,903d185fccf839df
1486924583977,964.11865234375,903d185fccf839df
1486924584155,964.1103515625,903d185fccf839df
1486924584344,964.09375,903d185fccf839df
1486924584517,964.083740234375,903d185fccf839df
1486924584696,964.085205078125,903d185fccf839df
1486924584880,964.08740234375,903d185fccf839df
1486924585056,964.07373046875,903d185fccf839df
1486924585237,964.069580078125,903d185fccf839df
1486924585414,964.06103515625,903d185fccf839df
1486924585599,964.064208984375,903d185fccf839df
1486924585777,964.057373046875,903d185fccf839df
1486924585955,964.045654296875,903d185fccf839df
1486924586136,964.037109375,903d185fccf839df
1486924586317,964.040283203125,903d185fccf839df
1486924586495,964.04443359375,903d185fccf839df
1486924586675,964.03173828125,903d185fccf839df
1486924586855,964.024169921875,903d185fccf839df
1486924587035,964.0234375,903d185fccf839df
1486924587217,964.01904296875,903d185fccf839df
1486924587400,964.01611328125,903d185fccf839df
1486924587575,964.009033203125,903d185fccf839df
1486924587757,963.999755859375,903d185fccf839df
1486924587936,964.0078125,903d185fccf839df
1486924588118,963.998291015625,903d185fccf839df
1486924588297,963.988525390625,903d185fccf839df
1486924588475,963.99365234375,903d185fccf839df
1486924588657,963.997314453125,903d185fccf839df
1486924588838,963.994384765625,903d185fccf839df
1486924589018,963.98583984375,903d185fccf839df
1486924589197,963.98681640625,903d185fccf839df
1486924589377,963.995849609375,903d185fccf839df
1486924589563,963.992431640625,903d185fccf839df
1486924589736,963.995849609375,903d185fccf839df
1486924589921,963.987548828125,903d185fccf839df
1486924590107,963.99560546875,903d185fccf839df
1486924590277,963.99462890625,903d185fccf839df
1486924590455,964.000732421875,903d185fccf839df
1486924590635,964.001708984375,903d185fccf839df
1486924590816,964.001220703125,903d185fccf839df
1486924591006,964.011962890625,903d185fccf839df
1486924591175,964.007568359375,903d185fccf839df
1486924591355,964.009521484375,903d185fccf839df
1486924591536,964.01708984375,903d185fccf839df
1486924591717,964.0341796875,903d185fccf839df
1486924591895,964.034912109375,903d185fccf839df
1486924592078,964.031005859375,903d185fccf839df
1486924592256,964.023681640625,903d185fccf839df
1486924592435,964.013671875,903d185fccf839df
1486924592616,964.0068359375,903d185fccf839df
1486924592797,963.983642578125,903d185fccf839df
1486924592978,963.9638671875,903d185fccf839df
1486924593155,963.964599609375,903d185fccf839df
1486924593335,963.947021484375,903d185fccf839df
1486924593515,963.935791015625,903d185fccf839df
1486924593696,963.936279296875,903d185fccf839df
1486924593876,963.9404296875,903d185fccf839df
1486924594056,963.944091796875,903d185fccf839df
1486924594241,963.957763671875,903d185fccf839df
1486924594420,963.9609375,903d185fccf839df
1486924594596,963.968017578125,903d185fccf839df
1486924594775,963.96435546875,903d185fccf839df
1486924594955,963.977783203125,903d185fccf839df
1486924595136,963.967529296875,903d185fccf839df
1486924595323,963.96484375,903d185fccf839df
1486924595499,963.935546875,903d185fccf839df
1486924595679,963.925537109375,903d185fccf839df
1486924595857,963.927490234375,903d185fccf839df
1486924596036,963.9365234375,903d185fccf839df
1486924596215,963.9423828125,903d185fccf839df
1486924596395,963.953857421875,903d185fccf839df
1486924596577,963.962158203125,903d185fccf839df
1486924596755,963.9716796875,903d185fccf839df
1486924596937,963.980712890625,903d185fccf839df
1486924597118,963.982177734375,903d185fccf839df
1486924597303,963.978759765625,903d185fccf839df
