startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491900855062,1491900947177,166,,903d185fccf839df
1491900855062,1491900947818,167,,903d185fccf839df
1491900855062,1491900948417,168,,903d185fccf839df
1491900855062,1491900948997,169,,903d185fccf839df
1491900855062,1491900949617,170,,903d185fccf839df
1491900855062,1491900950259,171,,903d185fccf839df
1491900855062,1491900950898,172,,903d185fccf839df
1491900855062,1491900951498,173,,903d185fccf839df
1491900855062,1491900952058,174,,903d185fccf839df
1491900855062,1491900952641,175,,903d185fccf839df
1491900855062,1491900953137,176,,903d185fccf839df
1491900855062,1491900953698,177,,903d185fccf839df
1491900855062,1491900954238,178,,903d185fccf839df
1491900855062,1491900954801,179,,903d185fccf839df
1491900855062,1491900955306,180,,903d185fccf839df
1491900855062,1491900955840,181,,903d185fccf839df
1491900855062,1491900956358,182,,903d185fccf839df
1491900855062,1491900956899,183,,903d185fccf839df
1491900855062,1491900957399,184,,903d185fccf839df
1491900855062,1491900957943,185,,903d185fccf839df
1491900855062,1491900958497,186,,903d185fccf839df
1491900855062,1491900959038,187,,903d185fccf839df
1491900855062,1491900959558,188,,903d185fccf839df
1491900855062,1491900960118,189,,903d185fccf839df
1491900855062,1491900960578,190,,903d185fccf839df
1491900855062,1491900961137,191,,903d185fccf839df
1491900855062,1491900961657,192,,903d185fccf839df
1491900855062,1491900962198,193,,903d185fccf839df
1491900855062,1491900962698,194,,903d185fccf839df
1491900855062,1491900963286,195,,903d185fccf839df
1491900855062,1491900963800,196,,903d185fccf839df
1491900855062,1491900964397,197,,903d185fccf839df
1491900855062,1491900964878,198,,903d185fccf839df
1491900855062,1491900965418,199,,903d185fccf839df
1491900855062,1491900965940,200,,903d185fccf839df
1491900855062,1491900966481,201,,903d185fccf839df
1491900855062,1491900967005,202,,903d185fccf839df
1491900855062,1491900967524,203,,903d185fccf839df
1491900855062,1491900968038,204,,903d185fccf839df
1491900855062,1491900968580,205,,903d185fccf839df
1491900855062,1491900969059,206,,903d185fccf839df
1491900855062,1491900969598,207,,903d185fccf839df
1491900855062,1491900970102,208,,903d185fccf839df
1491900855062,1491900970641,209,,903d185fccf839df
1491900855062,1491900971157,210,,903d185fccf839df
1491900855062,1491900971699,211,,903d185fccf839df
1491900855062,1491900972178,212,,903d185fccf839df
1491900855062,1491900972719,213,,903d185fccf839df
1491900855062,1491900973258,214,,903d185fccf839df
1491900855062,1491900973777,215,,903d185fccf839df
1491900855062,1491900974300,216,,903d185fccf839df
1491900855062,1491900974818,217,,903d185fccf839df
1491900855062,1491900975334,218,,903d185fccf839df
1491900855062,1491900975870,219,,903d185fccf839df
1491900855062,1491900976365,220,,903d185fccf839df
1491900855062,1491900976899,221,,903d185fccf839df
1491900855062,1491900977399,222,,903d185fccf839df
1491900855062,1491900977918,223,,903d185fccf839df
1491900855062,1491900978419,224,,903d185fccf839df
1491900855062,1491900978958,225,,903d185fccf839df
1491900855062,1491900979478,226,,903d185fccf839df
1491900855062,1491900979979,227,,903d185fccf839df
1491900855062,1491900980500,228,,903d185fccf839df
1491900855062,1491900981059,229,,903d185fccf839df
1491900855062,1491900981541,230,,903d185fccf839df
1491900855062,1491900982099,231,,903d185fccf839df
1491900855062,1491900982601,232,,903d185fccf839df
1491900855062,1491900983140,233,,903d185fccf839df
1491900855062,1491900983639,234,,903d185fccf839df
1491900855062,1491900984200,235,,903d185fccf839df
1491900855062,1491900984681,236,,903d185fccf839df
1491900855062,1491900985240,237,,903d185fccf839df
1491900855062,1491900985760,238,,903d185fccf839df
1491900855062,1491900986301,239,,903d185fccf839df
1491900855062,1491900986799,240,,903d185fccf839df
1491900855062,1491900987339,241,,903d185fccf839df
1491900855062,1491900987879,242,,903d185fccf839df
1491900855062,1491900988381,243,,903d185fccf839df
1491900855062,1491900988880,244,,903d185fccf839df
1491900855062,1491900989416,245,,903d185fccf839df
1491900855062,1491900989878,246,,903d185fccf839df
1491900855062,1491900990443,247,,903d185fccf839df
1491900855062,1491900990939,248,,903d185fccf839df
1491900855062,1491900991480,249,,903d185fccf839df
1491900855062,1491900991959,250,,903d185fccf839df
1491900855062,1491900992499,251,,903d185fccf839df
1491900855062,1491900993022,252,,903d185fccf839df
1491900855062,1491900993559,253,,903d185fccf839df
1491900855062,1491900994052,254,,903d185fccf839df
1491900855062,1491900994581,255,,903d185fccf839df
1491900855062,1491900995100,256,,903d185fccf839df
1491900855062,1491900995599,257,,903d185fccf839df
1491900855062,1491900996120,258,,903d185fccf839df
1491900855062,1491900996680,259,,903d185fccf839df
1491900855062,1491900997179,260,,903d185fccf839df
1491900855062,1491900997739,261,,903d185fccf839df
1491900855062,1491900998221,262,,903d185fccf839df
1491900855062,1491900998779,263,,903d185fccf839df
1491900855062,1491900999299,264,,903d185fccf839df
1491900855062,1491900999819,265,,903d185fccf839df
1491900855062,1491901000321,266,,903d185fccf839df
1491900855062,1491901000839,267,,903d185fccf839df
1491900855062,1491901001371,268,,903d185fccf839df
1491900855062,1491901001879,269,,903d185fccf839df
1491900855062,1491901002404,270,,903d185fccf839df
1491900855062,1491901002900,271,,903d185fccf839df
1491900855062,1491901003421,272,,903d185fccf839df
1491900855062,1491901003919,273,,903d185fccf839df
1491900855062,1491901004439,274,,903d185fccf839df
1491900855062,1491901004940,275,,903d185fccf839df
1491900855062,1491901005459,276,,903d185fccf839df
1491900855062,1491901006000,277,,903d185fccf839df
1491900855062,1491901006483,278,,903d185fccf839df
1491900855062,1491901007004,279,,903d185fccf839df
1491900855062,1491901007500,280,,903d185fccf839df
1491900855062,1491901008020,281,,903d185fccf839df
1491900855062,1491901008539,282,,903d185fccf839df
1491900855062,1491901009061,283,,903d185fccf839df
1491900855062,1491901009560,284,,903d185fccf839df
1491900855062,1491901010120,285,,903d185fccf839df
1491900855062,1491901010601,286,,903d185fccf839df
1491900855062,1491901011141,287,,903d185fccf839df
1491900855062,1491901011640,288,,903d185fccf839df
1491900855062,1491901012182,289,,903d185fccf839df
1491900855062,1491901012700,290,,903d185fccf839df
1491900855062,1491901013241,291,,903d185fccf839df
1491900855062,1491901013720,292,,903d185fccf839df
1491900855062,1491901014260,293,,903d185fccf839df
1491900855062,1491901014779,294,,903d185fccf839df
1491900855062,1491901015319,295,,903d185fccf839df
1491900855062,1491901015821,296,,903d185fccf839df
1491900855062,1491901016361,297,,903d185fccf839df
1491900855062,1491901016861,298,,903d185fccf839df
1491900855062,1491901017384,299,,903d185fccf839df
1491900855062,1491901017921,300,,903d185fccf839df
1491900855062,1491901018419,301,,903d185fccf839df
1491900855062,1491901018940,302,,903d185fccf839df
1491900855062,1491901019482,303,,903d185fccf839df
1491900855062,1491901019982,304,,903d185fccf839df
1491900855062,1491901020506,305,,903d185fccf839df
1491900855062,1491901021023,306,,903d185fccf839df
1491900855062,1491901021543,307,,903d185fccf839df
1491900855062,1491901022060,308,,903d185fccf839df
1491900855062,1491901022599,309,,903d185fccf839df
1491900855062,1491901023099,310,,903d185fccf839df
1491900855062,1491901023679,311,,903d185fccf839df
1491900855062,1491901024199,312,,903d185fccf839df
1491900855062,1491901024739,313,,903d185fccf839df
1491900855062,1491901025279,314,,903d185fccf839df
1491900855062,1491901025799,315,,903d185fccf839df
1491900855062,1491901026319,316,,903d185fccf839df
1491900855062,1491901026861,317,,903d185fccf839df
1491900855062,1491901027400,318,,903d185fccf839df
1491900855062,1491901027959,319,,903d185fccf839df
1491900855062,1491901028499,320,,903d185fccf839df
1491900855062,1491901029119,321,,903d185fccf839df
1491900855062,1491901029659,322,,903d185fccf839df
1491900855062,1491901030220,323,,903d185fccf839df
1491900855062,1491901030761,324,,903d185fccf839df
1491900855062,1491901031319,325,,903d185fccf839df
1491900855062,1491901031840,326,,903d185fccf839df
1491900855062,1491901032419,327,,903d185fccf839df
1491900855062,1491901032939,328,,903d185fccf839df
1491900855062,1491901033499,329,,903d185fccf839df
1491900855062,1491901034019,330,,903d185fccf839df
1491900855062,1491901034579,331,,903d185fccf839df
1491900855062,1491901035119,332,,903d185fccf839df
1491900855062,1491901035660,333,,903d185fccf839df
1491900855062,1491901036160,334,,903d185fccf839df
1491900855062,1491901036679,335,,903d185fccf839df
1491900855062,1491901037161,336,,903d185fccf839df
1491900855062,1491901037661,337,,903d185fccf839df
1491900855062,1491901038260,338,,903d185fccf839df
1491900855062,1491901038840,339,,903d185fccf839df
1491900855062,1491901039401,340,,903d185fccf839df
1491900855062,1491901039960,341,,903d185fccf839df
1491900855062,1491901040519,342,,903d185fccf839df
1491900855062,1491901041106,343,,903d185fccf839df
1491900855062,1491901041780,344,,903d185fccf839df
1491900855062,1491901042385,345,,903d185fccf839df
1491900855062,1491901042966,346,,903d185fccf839df
1491900855062,1491901043506,347,,903d185fccf839df
1491900855062,1491901044066,348,,903d185fccf839df
1491900855062,1491901044587,349,,903d185fccf839df
1491900855062,1491901045186,350,,903d185fccf839df
1491900855062,1491901045767,351,,903d185fccf839df
1491900855062,1491901046366,352,,903d185fccf839df
1491900855062,1491901046945,353,,903d185fccf839df
1491900855062,1491901047545,354,,903d185fccf839df
1491900855062,1491901048107,355,,903d185fccf839df
1491900855062,1491901048626,356,,903d185fccf839df
1491900855062,1491901049166,357,,903d185fccf839df
1491900855062,1491901049787,358,,903d185fccf839df
1491900855062,1491901050365,359,,903d185fccf839df
1491900855062,1491901050993,360,,903d185fccf839df
1491900855062,1491901051669,361,,903d185fccf839df
1491900855062,1491901052269,362,,903d185fccf839df
1491900855062,1491901052867,363,,903d185fccf839df
1491900855062,1491901053374,364,,903d185fccf839df
1491900855062,1491901053907,365,,903d185fccf839df
1491900855062,1491901054469,366,,903d185fccf839df
1491900855062,1491901055028,367,,903d185fccf839df
1491900855062,1491901055629,368,,903d185fccf839df
1491900855062,1491901056229,369,,903d185fccf839df
1491900855062,1491901056807,370,,903d185fccf839df
1491900855062,1491901057509,371,,903d185fccf839df
1491900855062,1491901058112,372,,903d185fccf839df
1491900855062,1491901058708,373,,903d185fccf839df
1491900855062,1491901059234,374,,903d185fccf839df
1491900855062,1491901059769,375,,903d185fccf839df
1491900855062,1491901060270,376,,903d185fccf839df
1491900855062,1491901060809,377,,903d185fccf839df
1491900855062,1491901061307,378,,903d185fccf839df
1491900855062,1491901061887,379,,903d185fccf839df
1491900855062,1491901062367,380,,903d185fccf839df
1491900855062,1491901062929,381,,903d185fccf839df
1491900855062,1491901063427,382,,903d185fccf839df
1491900855062,1491901063969,383,,903d185fccf839df
1491900855062,1491901064487,384,,903d185fccf839df
1491900855062,1491901065026,385,,903d185fccf839df
1491900855062,1491901065547,386,,903d185fccf839df
1491900855062,1491901066088,387,,903d185fccf839df
1491900855062,1491901066607,388,,903d185fccf839df
1491900855062,1491901067168,389,,903d185fccf839df
1491900855062,1491901067691,390,,903d185fccf839df
1491900855062,1491901068269,391,,903d185fccf839df
1491900855062,1491901068768,392,,903d185fccf839df
1491900855062,1491901069368,393,,903d185fccf839df
1491900855062,1491901069908,394,,903d185fccf839df
1491900855062,1491901070467,395,,903d185fccf839df
1491900855062,1491901071011,396,,903d185fccf839df
1491900855062,1491901071587,397,,903d185fccf839df
1491900855062,1491901072110,398,,903d185fccf839df
1491900855062,1491901072690,399,,903d185fccf839df
1491900855062,1491901073207,400,,903d185fccf839df
1491900855062,1491901073707,401,,903d185fccf839df
1491900855062,1491901074247,402,,903d185fccf839df
1491900855062,1491901074830,403,,903d185fccf839df
1491900855062,1491901075328,404,,903d185fccf839df
1491900855062,1491901075909,405,,903d185fccf839df
1491900855062,1491901076435,406,,903d185fccf839df
1491900855062,1491901076968,407,,903d185fccf839df
1491900855062,1491901077528,408,,903d185fccf839df
1491900855062,1491901078088,409,,903d185fccf839df
1491900855062,1491901078588,410,,903d185fccf839df
1491900855062,1491901079132,411,,903d185fccf839df
1491900855062,1491901079629,412,,903d185fccf839df
1491900855062,1491901080150,413,,903d185fccf839df
1491900855062,1491901080653,414,,903d185fccf839df
1491900855062,1491901081168,415,,903d185fccf839df
1491900855062,1491901081668,416,,903d185fccf839df
1491900855062,1491901082189,417,,903d185fccf839df
1491900855062,1491901082689,418,,903d185fccf839df
1491900855062,1491901083249,419,,903d185fccf839df
1491900855062,1491901083747,420,,903d185fccf839df
1491900855062,1491901084289,421,,903d185fccf839df
1491900855062,1491901084789,422,,903d185fccf839df
1491900855062,1491901085287,423,,903d185fccf839df
1491900855062,1491901085828,424,,903d185fccf839df
1491900855062,1491901086369,425,,903d185fccf839df
1491900855062,1491901086875,426,,903d185fccf839df
1491900855062,1491901087407,427,,903d185fccf839df
1491900855062,1491901087889,428,,903d185fccf839df
1491900855062,1491901088474,429,,903d185fccf839df
1491900855062,1491901088908,430,,903d185fccf839df
1491900855062,1491901089469,431,,903d185fccf839df
1491900855062,1491901089972,432,,903d185fccf839df
1491900855062,1491901090488,433,,903d185fccf839df
1491900855062,1491901090989,434,,903d185fccf839df
1491900855062,1491901091528,435,,903d185fccf839df
1491900855062,1491901092071,436,,903d185fccf839df
1491900855062,1491901092611,437,,903d185fccf839df
1491900855062,1491901093091,438,,903d185fccf839df
1491900855062,1491901093629,439,,903d185fccf839df
1491900855062,1491901094148,440,,903d185fccf839df
1491900855062,1491901094674,441,,903d185fccf839df
1491900855062,1491901095168,442,,903d185fccf839df
1491900855062,1491901095708,443,,903d185fccf839df
1491900855062,1491901096187,444,,903d185fccf839df
1491900855062,1491901096687,445,,903d185fccf839df
1491900855062,1491901097247,446,,903d185fccf839df
1491900855062,1491901097768,447,,903d185fccf839df
1491900855062,1491901098287,448,,903d185fccf839df
1491900855062,1491901098827,449,,903d185fccf839df
1491900855062,1491901099330,450,,903d185fccf839df
1491900855062,1491901099868,451,,903d185fccf839df
1491900855062,1491901100368,452,,903d185fccf839df
1491900855062,1491901100915,453,,903d185fccf839df
1491900855062,1491901101411,454,,903d185fccf839df
1491900855062,1491901101930,455,,903d185fccf839df
1491900855062,1491901102429,456,,903d185fccf839df
1491900855062,1491901102991,457,,903d185fccf839df
1491900855062,1491901103510,458,,903d185fccf839df
1491900855062,1491901104028,459,,903d185fccf839df
1491900855062,1491901104569,460,,903d185fccf839df
1491900855062,1491901105092,461,,903d185fccf839df
1491900855062,1491901105569,462,,903d185fccf839df
1491900855062,1491901106090,463,,903d185fccf839df
1491900855062,1491901106613,464,,903d185fccf839df
1491900855062,1491901107129,465,,903d185fccf839df
1491900855062,1491901107629,466,,903d185fccf839df
1491900855062,1491901108149,467,,903d185fccf839df
1491900855062,1491901108649,468,,903d185fccf839df
1491900855062,1491901109170,469,,903d185fccf839df
1491900855062,1491901109691,470,,903d185fccf839df
1491900855062,1491901110189,471,,903d185fccf839df
1491900855062,1491901110688,472,,903d185fccf839df
1491900855062,1491901111229,473,,903d185fccf839df
1491900855062,1491901111729,474,,903d185fccf839df
1491900855062,1491901112250,475,,903d185fccf839df
1491900855062,1491901112749,476,,903d185fccf839df
1491900855062,1491901113290,477,,903d185fccf839df
1491900855062,1491901113790,478,,903d185fccf839df
1491900855062,1491901114310,479,,903d185fccf839df
1491900855062,1491901114817,480,,903d185fccf839df
1491900855062,1491901115348,481,,903d185fccf839df
1491900855062,1491901115848,482,,903d185fccf839df
1491900855062,1491901116368,483,,903d185fccf839df
1491900855062,1491901116848,484,,903d185fccf839df
1491900855062,1491901117389,485,,903d185fccf839df
1491900855062,1491901117888,486,,903d185fccf839df
1491900855062,1491901118389,487,,903d185fccf839df
1491900855062,1491901118888,488,,903d185fccf839df
1491900855062,1491901119428,489,,903d185fccf839df
1491900855062,1491901119928,490,,903d185fccf839df
1491900855062,1491901120468,491,,903d185fccf839df
1491900855062,1491901120948,492,,903d185fccf839df
1491900855062,1491901121469,493,,903d185fccf839df
1491900855062,1491901121968,494,,903d185fccf839df
1491900855062,1491901122509,495,,903d185fccf839df
1491900855062,1491901123031,496,,903d185fccf839df
1491900855062,1491901123530,497,,903d185fccf839df
1491900855062,1491901124049,498,,903d185fccf839df
1491900855062,1491901124575,499,,903d185fccf839df
1491900855062,1491901125070,500,,903d185fccf839df
1491900855062,1491901125611,501,,903d185fccf839df
1491900855062,1491901126118,502,,903d185fccf839df
1491900855062,1491901126649,503,,903d185fccf839df
1491900855062,1491901127150,504,,903d185fccf839df
1491900855062,1491901127670,505,,903d185fccf839df
1491900855062,1491901128190,506,,903d185fccf839df
1491900855062,1491901128691,507,,903d185fccf839df
1491900855062,1491901129189,508,,903d185fccf839df
1491900855062,1491901129733,509,,903d185fccf839df
1491900855062,1491901130210,510,,903d185fccf839df
1491900855062,1491901130750,511,,903d185fccf839df
1491900855062,1491901131251,512,,903d185fccf839df
1491900855062,1491901131810,513,,903d185fccf839df
1491900855062,1491901132272,514,,903d185fccf839df
1491900855062,1491901132831,515,,903d185fccf839df
1491900855062,1491901133316,516,,903d185fccf839df
1491900855062,1491901133850,517,,903d185fccf839df
1491900855062,1491901134352,518,,903d185fccf839df
1491900855062,1491901134890,519,,903d185fccf839df
1491900855062,1491901135391,520,,903d185fccf839df
1491900855062,1491901135912,521,,903d185fccf839df
1491900855062,1491901136412,522,,903d185fccf839df
1491900855062,1491901136953,523,,903d185fccf839df
1491900855062,1491901137454,524,,903d185fccf839df
1491900855062,1491901137970,525,,903d185fccf839df
1491900855062,1491901138491,526,,903d185fccf839df
1491900855062,1491901139012,527,,903d185fccf839df
1491900855062,1491901139510,528,,903d185fccf839df
1491900855062,1491901140050,529,,903d185fccf839df
1491900855062,1491901140571,530,,903d185fccf839df
1491900855062,1491901141091,531,,903d185fccf839df
1491900855062,1491901141610,532,,903d185fccf839df
1491900855062,1491901142130,533,,903d185fccf839df
1491900855062,1491901142630,534,,903d185fccf839df
1491900855062,1491901143071,535,,903d185fccf839df
1491900855062,1491901143590,536,,903d185fccf839df
1491900855062,1491901144070,537,,903d185fccf839df
1491900855062,1491901144641,538,,903d185fccf839df
1491900855062,1491901145210,539,,903d185fccf839df
1491900855062,1491901145811,540,,903d185fccf839df
1491900855062,1491901146430,541,,903d185fccf839df
1491900855062,1491901146971,542,,903d185fccf839df
1491900855062,1491901147490,543,,903d185fccf839df
1491900855062,1491901147994,544,,903d185fccf839df
1491900855062,1491901148510,545,,903d185fccf839df
1491900855062,1491901149051,546,,903d185fccf839df
1491900855062,1491901149570,547,,903d185fccf839df
1491900855062,1491901150092,548,,903d185fccf839df
1491900855062,1491901150613,549,,903d185fccf839df
1491900855062,1491901151171,550,,903d185fccf839df
1491900855062,1491901151710,551,,903d185fccf839df
1491900855062,1491901152252,552,,903d185fccf839df
1491900855062,1491901152771,553,,903d185fccf839df
1491900855062,1491901153311,554,,903d185fccf839df
1491900855062,1491901153891,555,,903d185fccf839df
1491900855062,1491901154430,556,,903d185fccf839df
1491900855062,1491901155211,557,,903d185fccf839df
1491900855062,1491901155771,558,,903d185fccf839df
1491900855062,1491901156338,559,,903d185fccf839df
1491900855062,1491901156870,560,,903d185fccf839df
1491900855062,1491901157417,561,,903d185fccf839df
1491900855062,1491901157950,562,,903d185fccf839df
1491900855062,1491901158473,563,,903d185fccf839df
1491900855062,1491901159060,564,,903d185fccf839df
1491900855062,1491901159711,565,,903d185fccf839df
1491900855062,1491901160350,566,,903d185fccf839df
1491900855062,1491901160951,567,,903d185fccf839df
1491900855062,1491901161472,568,,903d185fccf839df
1491900855062,1491901162071,569,,903d185fccf839df
1491900855062,1491901162552,570,,903d185fccf839df
1491900855062,1491901163131,571,,903d185fccf839df
1491900855062,1491901163639,572,,903d185fccf839df
1491900855062,1491901164153,573,,903d185fccf839df
1491900855062,1491901164710,574,,903d185fccf839df
1491900855062,1491901165251,575,,903d185fccf839df
1491900855062,1491901165731,576,,903d185fccf839df
1491900855062,1491901166293,577,,903d185fccf839df
1491900855062,1491901166770,578,,903d185fccf839df
1491900855062,1491901167504,579,,903d185fccf839df
1491900855062,1491901167831,580,,903d185fccf839df
1491900855062,1491901168352,581,,903d185fccf839df
1491900855062,1491901168851,582,,903d185fccf839df
1491900855062,1491901169395,583,,903d185fccf839df
1491900855062,1491901169895,584,,903d185fccf839df
