startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1490484527994,1490484554206,46,,903d185fccf839df
1490484527994,1490484554723,47,,903d185fccf839df
1490484527994,1490484555275,48,,903d185fccf839df
1490484527994,1490484555852,49,,903d185fccf839df
1490484527994,1490484556406,50,,903d185fccf839df
1490484527994,1490484556884,51,,903d185fccf839df
1490484527994,1490484557424,52,,903d185fccf839df
1490484527994,1490484557945,53,,903d185fccf839df
1490484527994,1490484558523,54,,903d185fccf839df
1490484527994,1490484559023,55,,903d185fccf839df
1490484527994,1490484559543,56,,903d185fccf839df
1490484527994,1490484560084,57,,903d185fccf839df
1490484527994,1490484560591,58,,903d185fccf839df
1490484527994,1490484561104,59,,903d185fccf839df
1490484527994,1490484561626,60,,903d185fccf839df
1490484527994,1490484562164,61,,903d185fccf839df
1490484527994,1490484562643,62,,903d185fccf839df
1490484527994,1490484563226,63,,903d185fccf839df
1490484527994,1490484563723,64,,903d185fccf839df
1490484527994,1490484564302,65,,903d185fccf839df
1490484527994,1490484564827,66,,903d185fccf839df
1490484527994,1490484565365,67,,903d185fccf839df
1490484527994,1490484565884,68,,903d185fccf839df
1490484527994,1490484566403,69,,903d185fccf839df
1490484527994,1490484566908,70,,903d185fccf839df
1490484527994,1490484567429,71,,903d185fccf839df
1490484527994,1490484567924,72,,903d185fccf839df
1490484527994,1490484568484,73,,903d185fccf839df
1490484527994,1490484568964,74,,903d185fccf839df
1490484527994,1490484569485,75,,903d185fccf839df
1490484527994,1490484569986,76,,903d185fccf839df
1490484527994,1490484570544,77,,903d185fccf839df
1490484527994,1490484571045,78,,903d185fccf839df
1490484527994,1490484571585,79,,903d185fccf839df
1490484527994,1490484572092,80,,903d185fccf839df
1490484527994,1490484572630,81,,903d185fccf839df
1490484527994,1490484573125,82,,903d185fccf839df
1490484527994,1490484573645,83,,903d185fccf839df
1490484527994,1490484574164,84,,903d185fccf839df
1490484527994,1490484574686,85,,903d185fccf839df
1490484527994,1490484575184,86,,903d185fccf839df
1490484527994,1490484575724,87,,903d185fccf839df
1490484527994,1490484576244,88,,903d185fccf839df
1490484527994,1490484576784,89,,903d185fccf839df
1490484527994,1490484577265,90,,903d185fccf839df
1490484527994,1490484577805,91,,903d185fccf839df
1490484527994,1490484578304,92,,903d185fccf839df
1490484527994,1490484578846,93,,903d185fccf839df
1490484527994,1490484579304,94,,903d185fccf839df
1490484527994,1490484579865,95,,903d185fccf839df
1490484527994,1490484580367,96,,903d185fccf839df
1490484527994,1490484580886,97,,903d185fccf839df
1490484527994,1490484581407,98,,903d185fccf839df
1490484527994,1490484581924,99,,903d185fccf839df
1490484527994,1490484582425,100,,903d185fccf839df
1490484527994,1490484582965,101,,903d185fccf839df
1490484527994,1490484583444,102,,903d185fccf839df
1490484527994,1490484583984,103,,903d185fccf839df
1490484527994,1490484584505,104,,903d185fccf839df
1490484527994,1490484585045,105,,903d185fccf839df
1490484527994,1490484585545,106,,903d185fccf839df
1490484527994,1490484586107,107,,903d185fccf839df
1490484527994,1490484586606,108,,903d185fccf839df
1490484527994,1490484587145,109,,903d185fccf839df
1490484527994,1490484587644,110,,903d185fccf839df
1490484527994,1490484588165,111,,903d185fccf839df
1490484527994,1490484588694,112,,903d185fccf839df
1490484527994,1490484589205,113,,903d185fccf839df
1490484527994,1490484589726,114,,903d185fccf839df
1490484527994,1490484590266,115,,903d185fccf839df
1490484527994,1490484590765,116,,903d185fccf839df
1490484527994,1490484591328,117,,903d185fccf839df
1490484527994,1490484591865,118,,903d185fccf839df
1490484527994,1490484592365,119,,903d185fccf839df
1490484527994,1490484592844,120,,903d185fccf839df
1490484527994,1490484593405,121,,903d185fccf839df
1490484527994,1490484593886,122,,903d185fccf839df
1490484527994,1490484594470,123,,903d185fccf839df
1490484527994,1490484594966,124,,903d185fccf839df
1490484527994,1490484595505,125,,903d185fccf839df
1490484527994,1490484596034,126,,903d185fccf839df
1490484527994,1490484596586,127,,903d185fccf839df
1490484527994,1490484597126,128,,903d185fccf839df
1490484527994,1490484597695,129,,903d185fccf839df
1490484527994,1490484598187,130,,903d185fccf839df
1490484527994,1490484598745,131,,903d185fccf839df
1490484527994,1490484599246,132,,903d185fccf839df
1490484527994,1490484599707,133,,903d185fccf839df
1490484527994,1490484600266,134,,903d185fccf839df
1490484527994,1490484600724,135,,903d185fccf839df
1490484527994,1490484601226,136,,903d185fccf839df
1490484527994,1490484601765,137,,903d185fccf839df
1490484527994,1490484602286,138,,903d185fccf839df
1490484527994,1490484602890,139,,903d185fccf839df
1490484527994,1490484603605,140,,903d185fccf839df
1490484527994,1490484604185,141,,903d185fccf839df
1490484527994,1490484604745,142,,903d185fccf839df
1490484527994,1490484605265,143,,903d185fccf839df
1490484527994,1490484605785,144,,903d185fccf839df
1490484527994,1490484606327,145,,903d185fccf839df
1490484527994,1490484606846,146,,903d185fccf839df
1490484527994,1490484607409,147,,903d185fccf839df
1490484527994,1490484607945,148,,903d185fccf839df
1490484527994,1490484608466,149,,903d185fccf839df
1490484527994,1490484608987,150,,903d185fccf839df
1490484527994,1490484609550,151,,903d185fccf839df
1490484527994,1490484610088,152,,903d185fccf839df
1490484527994,1490484610614,153,,903d185fccf839df
1490484527994,1490484611165,154,,903d185fccf839df
1490484527994,1490484611709,155,,903d185fccf839df
1490484527994,1490484612266,156,,903d185fccf839df
1490484527994,1490484612986,157,,903d185fccf839df
1490484527994,1490484613567,158,,903d185fccf839df
1490484527994,1490484614087,159,,903d185fccf839df
1490484527994,1490484614625,160,,903d185fccf839df
1490484527994,1490484615146,161,,903d185fccf839df
1490484527994,1490484615687,162,,903d185fccf839df
1490484527994,1490484616205,163,,903d185fccf839df
1490484527994,1490484616791,164,,903d185fccf839df
1490484527994,1490484617267,165,,903d185fccf839df
1490484527994,1490484617866,166,,903d185fccf839df
1490484527994,1490484618406,167,,903d185fccf839df
1490484527994,1490484619045,168,,903d185fccf839df
1490484527994,1490484619626,169,,903d185fccf839df
1490484527994,1490484620166,170,,903d185fccf839df
1490484527994,1490484620749,171,,903d185fccf839df
1490484527994,1490484621226,172,,903d185fccf839df
1490484527994,1490484621808,173,,903d185fccf839df
1490484527994,1490484622313,174,,903d185fccf839df
1490484527994,1490484622868,175,,903d185fccf839df
1490484527994,1490484623366,176,,903d185fccf839df
1490484527994,1490484623909,177,,903d185fccf839df
1490484527994,1490484624426,178,,903d185fccf839df
1490484527994,1490484624986,179,,903d185fccf839df
1490484527994,1490484625506,180,,903d185fccf839df
1490484527994,1490484626068,181,,903d185fccf839df
1490484527994,1490484626586,182,,903d185fccf839df
1490484527994,1490484627126,183,,903d185fccf839df
1490484527994,1490484627627,184,,903d185fccf839df
1490484527994,1490484628166,185,,903d185fccf839df
1490484527994,1490484628666,186,,903d185fccf839df
1490484527994,1490484629206,187,,903d185fccf839df
1490484527994,1490484629707,188,,903d185fccf839df
1490484527994,1490484630246,189,,903d185fccf839df
1490484527994,1490484630746,190,,903d185fccf839df
1490484527994,1490484631286,191,,903d185fccf839df
1490484527994,1490484631826,192,,903d185fccf839df
1490484527994,1490484632366,193,,903d185fccf839df
1490484527994,1490484632847,194,,903d185fccf839df
1490484527994,1490484633412,195,,903d185fccf839df
1490484527994,1490484633906,196,,903d185fccf839df
1490484527994,1490484634446,197,,903d185fccf839df
1490484527994,1490484634928,198,,903d185fccf839df
1490484527994,1490484635467,199,,903d185fccf839df
1490484527994,1490484635986,200,,903d185fccf839df
1490484527994,1490484636466,201,,903d185fccf839df
1490484527994,1490484637011,202,,903d185fccf839df
1490484527994,1490484637566,203,,903d185fccf839df
1490484527994,1490484638066,204,,903d185fccf839df
1490484527994,1490484638586,205,,903d185fccf839df
1490484527994,1490484639088,206,,903d185fccf839df
1490484527994,1490484639625,207,,903d185fccf839df
1490484527994,1490484640145,208,,903d185fccf839df
1490484527994,1490484640685,209,,903d185fccf839df
1490484527994,1490484641195,210,,903d185fccf839df
1490484527994,1490484641726,211,,903d185fccf839df
1490484527994,1490484642225,212,,903d185fccf839df
1490484527994,1490484642765,213,,903d185fccf839df
1490484527994,1490484643266,214,,903d185fccf839df
1490484527994,1490484643805,215,,903d185fccf839df
1490484527994,1490484644305,216,,903d185fccf839df
1490484527994,1490484644826,217,,903d185fccf839df
1490484527994,1490484645345,218,,903d185fccf839df
1490484527994,1490484645876,219,,903d185fccf839df
1490484527994,1490484646346,220,,903d185fccf839df
1490484527994,1490484646888,221,,903d185fccf839df
1490484527994,1490484647406,222,,903d185fccf839df
1490484527994,1490484647946,223,,903d185fccf839df
1490484527994,1490484648465,224,,903d185fccf839df
1490484527994,1490484649005,225,,903d185fccf839df
1490484527994,1490484649506,226,,903d185fccf839df
1490484527994,1490484650025,227,,903d185fccf839df
1490484527994,1490484650534,228,,903d185fccf839df
1490484527994,1490484651087,229,,903d185fccf839df
1490484527994,1490484651608,230,,903d185fccf839df
1490484527994,1490484652167,231,,903d185fccf839df
1490484527994,1490484652627,232,,903d185fccf839df
1490484527994,1490484653147,233,,903d185fccf839df
1490484527994,1490484653668,234,,903d185fccf839df
1490484527994,1490484654208,235,,903d185fccf839df
1490484527994,1490484654688,236,,903d185fccf839df
1490484527994,1490484655327,237,,903d185fccf839df
1490484527994,1490484655832,238,,903d185fccf839df
1490484527994,1490484656367,239,,903d185fccf839df
1490484527994,1490484656868,240,,903d185fccf839df
1490484527994,1490484657430,241,,903d185fccf839df
1490484527994,1490484657927,242,,903d185fccf839df
1490484527994,1490484658468,243,,903d185fccf839df
1490484527994,1490484658987,244,,903d185fccf839df
1490484527994,1490484659528,245,,903d185fccf839df
1490484527994,1490484660007,246,,903d185fccf839df
1490484527994,1490484660554,247,,903d185fccf839df
1490484527994,1490484661047,248,,903d185fccf839df
1490484527994,1490484661587,249,,903d185fccf839df
1490484527994,1490484662087,250,,903d185fccf839df
1490484527994,1490484662630,251,,903d185fccf839df
1490484527994,1490484663147,252,,903d185fccf839df
1490484527994,1490484663646,253,,903d185fccf839df
1490484527994,1490484664188,254,,903d185fccf839df
1490484527994,1490484664667,255,,903d185fccf839df
1490484527994,1490484665188,256,,903d185fccf839df
1490484527994,1490484665727,257,,903d185fccf839df
1490484527994,1490484666227,258,,903d185fccf839df
1490484527994,1490484666788,259,,903d185fccf839df
1490484527994,1490484667287,260,,903d185fccf839df
1490484527994,1490484667847,261,,903d185fccf839df
1490484527994,1490484668307,262,,903d185fccf839df
1490484527994,1490484668889,263,,903d185fccf839df
1490484527994,1490484669388,264,,903d185fccf839df
1490484527994,1490484669927,265,,903d185fccf839df
1490484527994,1490484670427,266,,903d185fccf839df
1490484527994,1490484670948,267,,903d185fccf839df
1490484527994,1490484671467,268,,903d185fccf839df
1490484527994,1490484672008,269,,903d185fccf839df
1490484527994,1490484672530,270,,903d185fccf839df
1490484527994,1490484673047,271,,903d185fccf839df
1490484527994,1490484673548,272,,903d185fccf839df
1490484527994,1490484674110,273,,903d185fccf839df
1490484527994,1490484674627,274,,903d185fccf839df
1490484527994,1490484675168,275,,903d185fccf839df
1490484527994,1490484675668,276,,903d185fccf839df
1490484527994,1490484676208,277,,903d185fccf839df
1490484527994,1490484676728,278,,903d185fccf839df
1490484527994,1490484677267,279,,903d185fccf839df
1490484527994,1490484677794,280,,903d185fccf839df
1490484527994,1490484678327,281,,903d185fccf839df
1490484527994,1490484678828,282,,903d185fccf839df
1490484527994,1490484679370,283,,903d185fccf839df
1490484527994,1490484679868,284,,903d185fccf839df
1490484527994,1490484680408,285,,903d185fccf839df
1490484527994,1490484680951,286,,903d185fccf839df
1490484527994,1490484681475,287,,903d185fccf839df
1490484527994,1490484681970,288,,903d185fccf839df
1490484527994,1490484682508,289,,903d185fccf839df
1490484527994,1490484683029,290,,903d185fccf839df
1490484527994,1490484683548,291,,903d185fccf839df
1490484527994,1490484684068,292,,903d185fccf839df
1490484527994,1490484684568,293,,903d185fccf839df
1490484527994,1490484685088,294,,903d185fccf839df
1490484527994,1490484685629,295,,903d185fccf839df
1490484527994,1490484686148,296,,903d185fccf839df
1490484527994,1490484686649,297,,903d185fccf839df
1490484527994,1490484687168,298,,903d185fccf839df
1490484527994,1490484687693,299,,903d185fccf839df
1490484527994,1490484688188,300,,903d185fccf839df
1490484527994,1490484688738,301,,903d185fccf839df
1490484527994,1490484689227,302,,903d185fccf839df
1490484527994,1490484689749,303,,903d185fccf839df
1490484527994,1490484690267,304,,903d185fccf839df
1490484527994,1490484690788,305,,903d185fccf839df
1490484527994,1490484691288,306,,903d185fccf839df
1490484527994,1490484691828,307,,903d185fccf839df
1490484527994,1490484692348,308,,903d185fccf839df
1490484527994,1490484692868,309,,903d185fccf839df
1490484527994,1490484693369,310,,903d185fccf839df
1490484527994,1490484693928,311,,903d185fccf839df
1490484527994,1490484694408,312,,903d185fccf839df
1490484527994,1490484694969,313,,903d185fccf839df
1490484527994,1490484695489,314,,903d185fccf839df
1490484527994,1490484696028,315,,903d185fccf839df
1490484527994,1490484696528,316,,903d185fccf839df
1490484527994,1490484697068,317,,903d185fccf839df
1490484527994,1490484697569,318,,903d185fccf839df
1490484527994,1490484698109,319,,903d185fccf839df
1490484527994,1490484698629,320,,903d185fccf839df
1490484527994,1490484699149,321,,903d185fccf839df
1490484527994,1490484699710,322,,903d185fccf839df
1490484527994,1490484700231,323,,903d185fccf839df
1490484527994,1490484700710,324,,903d185fccf839df
1490484527994,1490484701308,325,,903d185fccf839df
1490484527994,1490484701809,326,,903d185fccf839df
1490484527994,1490484702269,327,,903d185fccf839df
1490484527994,1490484702828,328,,903d185fccf839df
1490484527994,1490484703248,329,,903d185fccf839df
1490484527994,1490484703848,330,,903d185fccf839df
1490484527994,1490484704389,331,,903d185fccf839df
1490484527994,1490484704910,332,,903d185fccf839df
1490484527994,1490484705428,333,,903d185fccf839df
1490484527994,1490484705969,334,,903d185fccf839df
1490484527994,1490484706550,335,,903d185fccf839df
1490484527994,1490484707248,336,,903d185fccf839df
1490484527994,1490484707829,337,,903d185fccf839df
1490484527994,1490484708410,338,,903d185fccf839df
1490484527994,1490484708890,339,,903d185fccf839df
1490484527994,1490484709468,340,,903d185fccf839df
1490484527994,1490484710075,341,,903d185fccf839df
1490484527994,1490484710671,342,,903d185fccf839df
1490484527994,1490484711189,343,,903d185fccf839df
1490484527994,1490484711743,344,,903d185fccf839df
1490484527994,1490484712308,345,,903d185fccf839df
1490484527994,1490484712869,346,,903d185fccf839df
1490484527994,1490484713450,347,,903d185fccf839df
1490484527994,1490484713969,348,,903d185fccf839df
1490484527994,1490484714509,349,,903d185fccf839df
1490484527994,1490484715073,350,,903d185fccf839df
1490484527994,1490484715649,351,,903d185fccf839df
1490484527994,1490484716289,352,,903d185fccf839df
1490484527994,1490484716953,353,,903d185fccf839df
1490484527994,1490484717570,354,,903d185fccf839df
1490484527994,1490484718269,355,,903d185fccf839df
1490484527994,1490484718830,356,,903d185fccf839df
1490484527994,1490484719462,357,,903d185fccf839df
1490484527994,1490484719989,358,,903d185fccf839df
1490484527994,1490484720609,359,,903d185fccf839df
1490484527994,1490484721175,360,,903d185fccf839df
1490484527994,1490484721738,361,,903d185fccf839df
1490484527994,1490484722369,362,,903d185fccf839df
1490484527994,1490484723052,363,,903d185fccf839df
1490484527994,1490484723649,364,,903d185fccf839df
1490484527994,1490484724231,365,,903d185fccf839df
1490484527994,1490484724751,366,,903d185fccf839df
1490484527994,1490484725289,367,,903d185fccf839df
1490484527994,1490484725810,368,,903d185fccf839df
1490484527994,1490484726370,369,,903d185fccf839df
1490484527994,1490484726876,370,,903d185fccf839df
1490484527994,1490484727429,371,,903d185fccf839df
1490484527994,1490484727929,372,,903d185fccf839df
1490484527994,1490484728491,373,,903d185fccf839df
1490484527994,1490484728996,374,,903d185fccf839df
1490484527994,1490484729549,375,,903d185fccf839df
1490484527994,1490484730076,376,,903d185fccf839df
1490484527994,1490484730644,377,,903d185fccf839df
1490484527994,1490484731151,378,,903d185fccf839df
1490484527994,1490484731709,379,,903d185fccf839df
1490484527994,1490484732210,380,,903d185fccf839df
1490484527994,1490484732769,381,,903d185fccf839df
1490484527994,1490484733250,382,,903d185fccf839df
1490484527994,1490484733837,383,,903d185fccf839df
1490484527994,1490484734329,384,,903d185fccf839df
1490484527994,1490484734889,385,,903d185fccf839df
1490484527994,1490484735393,386,,903d185fccf839df
1490484527994,1490484735950,387,,903d185fccf839df
1490484527994,1490484736470,388,,903d185fccf839df
1490484527994,1490484737030,389,,903d185fccf839df
1490484527994,1490484737531,390,,903d185fccf839df
1490484527994,1490484738091,391,,903d185fccf839df
1490484527994,1490484738610,392,,903d185fccf839df
1490484527994,1490484739175,393,,903d185fccf839df
1490484527994,1490484739670,394,,903d185fccf839df
1490484527994,1490484740191,395,,903d185fccf839df
1490484527994,1490484740710,396,,903d185fccf839df
1490484527994,1490484741231,397,,903d185fccf839df
1490484527994,1490484741730,398,,903d185fccf839df
1490484527994,1490484742291,399,,903d185fccf839df
1490484527994,1490484742790,400,,903d185fccf839df
1490484527994,1490484743350,401,,903d185fccf839df
1490484527994,1490484743870,402,,903d185fccf839df
1490484527994,1490484744431,403,,903d185fccf839df
1490484527994,1490484744970,404,,903d185fccf839df
1490484527994,1490484745503,405,,903d185fccf839df
1490484527994,1490484745991,406,,903d185fccf839df
1490484527994,1490484746529,407,,903d185fccf839df
1490484527994,1490484747038,408,,903d185fccf839df
1490484527994,1490484747590,409,,903d185fccf839df
1490484527994,1490484748051,410,,903d185fccf839df
1490484527994,1490484748654,411,,903d185fccf839df
1490484527994,1490484749130,412,,903d185fccf839df
1490484527994,1490484749712,413,,903d185fccf839df
1490484527994,1490484750197,414,,903d185fccf839df
1490484527994,1490484750750,415,,903d185fccf839df
1490484527994,1490484751210,416,,903d185fccf839df
1490484527994,1490484751750,417,,903d185fccf839df
1490484527994,1490484752230,418,,903d185fccf839df
1490484527994,1490484752791,419,,903d185fccf839df
1490484527994,1490484753271,420,,903d185fccf839df
1490484527994,1490484753790,421,,903d185fccf839df
1490484527994,1490484754330,422,,903d185fccf839df
1490484527994,1490484754870,423,,903d185fccf839df
1490484527994,1490484755371,424,,903d185fccf839df
1490484527994,1490484755930,425,,903d185fccf839df
1490484527994,1490484756410,426,,903d185fccf839df
1490484527994,1490484756972,427,,903d185fccf839df
1490484527994,1490484757471,428,,903d185fccf839df
1490484527994,1490484758015,429,,903d185fccf839df
1490484527994,1490484758511,430,,903d185fccf839df
1490484527994,1490484759050,431,,903d185fccf839df
1490484527994,1490484759561,432,,903d185fccf839df
1490484527994,1490484760110,433,,903d185fccf839df
1490484527994,1490484760573,434,,903d185fccf839df
1490484527994,1490484761114,435,,903d185fccf839df
1490484527994,1490484761591,436,,903d185fccf839df
1490484527994,1490484762133,437,,903d185fccf839df
1490484527994,1490484762631,438,,903d185fccf839df
1490484527994,1490484763171,439,,903d185fccf839df
1490484527994,1490484763650,440,,903d185fccf839df
1490484527994,1490484764193,441,,903d185fccf839df
1490484527994,1490484764671,442,,903d185fccf839df
1490484527994,1490484765190,443,,903d185fccf839df
1490484527994,1490484765697,444,,903d185fccf839df
1490484527994,1490484766251,445,,903d185fccf839df
1490484527994,1490484766712,446,,903d185fccf839df
1490484527994,1490484767253,447,,903d185fccf839df
1490484527994,1490484767771,448,,903d185fccf839df
1490484527994,1490484768291,449,,903d185fccf839df
1490484527994,1490484768791,450,,903d185fccf839df
1490484527994,1490484769315,451,,903d185fccf839df
1490484527994,1490484769811,452,,903d185fccf839df
1490484527994,1490484770351,453,,903d185fccf839df
1490484527994,1490484770851,454,,903d185fccf839df
1490484527994,1490484771374,455,,903d185fccf839df
1490484527994,1490484771894,456,,903d185fccf839df
1490484527994,1490484772431,457,,903d185fccf839df
1490484527994,1490484772912,458,,903d185fccf839df
1490484527994,1490484773473,459,,903d185fccf839df
1490484527994,1490484773983,460,,903d185fccf839df
1490484527994,1490484774517,461,,903d185fccf839df
1490484527994,1490484774971,462,,903d185fccf839df
1490484527994,1490484775560,463,,903d185fccf839df
1490484527994,1490484776031,464,,903d185fccf839df
1490484527994,1490484776572,465,,903d185fccf839df
1490484527994,1490484777053,466,,903d185fccf839df
1490484527994,1490484777591,467,,903d185fccf839df
1490484527994,1490484778091,468,,903d185fccf839df
1490484527994,1490484778631,469,,903d185fccf839df
1490484527994,1490484779131,470,,903d185fccf839df
1490484527994,1490484779671,471,,903d185fccf839df
1490484527994,1490484780151,472,,903d185fccf839df
1490484527994,1490484780696,473,,903d185fccf839df
1490484527994,1490484781194,474,,903d185fccf839df
1490484527994,1490484781731,475,,903d185fccf839df
1490484527994,1490484782232,476,,903d185fccf839df
1490484527994,1490484782772,477,,903d185fccf839df
1490484527994,1490484783254,478,,903d185fccf839df
1490484527994,1490484783792,479,,903d185fccf839df
1490484527994,1490484784291,480,,903d185fccf839df
1490484527994,1490484784835,481,,903d185fccf839df
1490484527994,1490484785332,482,,903d185fccf839df
1490484527994,1490484785852,483,,903d185fccf839df
1490484527994,1490484786351,484,,903d185fccf839df
1490484527994,1490484786893,485,,903d185fccf839df
1490484527994,1490484787375,486,,903d185fccf839df
1490484527994,1490484787914,487,,903d185fccf839df
1490484527994,1490484788391,488,,903d185fccf839df
1490484527994,1490484788931,489,,903d185fccf839df
1490484527994,1490484789433,490,,903d185fccf839df
1490484527994,1490484789951,491,,903d185fccf839df
1490484527994,1490484790451,492,,903d185fccf839df
1490484527994,1490484791012,493,,903d185fccf839df
1490484527994,1490484791492,494,,903d185fccf839df
1490484527994,1490484792032,495,,903d185fccf839df
1490484527994,1490484792532,496,,903d185fccf839df
1490484527994,1490484793072,497,,903d185fccf839df
1490484527994,1490484793572,498,,903d185fccf839df
1490484527994,1490484794092,499,,903d185fccf839df
1490484527994,1490484794553,500,,903d185fccf839df
1490484527994,1490484795112,501,,903d185fccf839df
1490484527994,1490484795591,502,,903d185fccf839df
1490484527994,1490484796131,503,,903d185fccf839df
1490484527994,1490484796656,504,,903d185fccf839df
1490484527994,1490484797174,505,,903d185fccf839df
1490484527994,1490484797673,506,,903d185fccf839df
1490484527994,1490484798218,507,,903d185fccf839df
1490484527994,1490484798717,508,,903d185fccf839df
1490484527994,1490484799254,509,,903d185fccf839df
1490484527994,1490484799752,510,,903d185fccf839df
1490484527994,1490484800292,511,,903d185fccf839df
1490484527994,1490484800791,512,,903d185fccf839df
1490484527994,1490484801332,513,,903d185fccf839df
1490484527994,1490484801852,514,,903d185fccf839df
1490484527994,1490484802372,515,,903d185fccf839df
1490484527994,1490484802852,516,,903d185fccf839df
1490484527994,1490484803403,517,,903d185fccf839df
1490484527994,1490484803916,518,,903d185fccf839df
1490484527994,1490484804431,519,,903d185fccf839df
1490484527994,1490484804955,520,,903d185fccf839df
1490484527994,1490484805493,521,,903d185fccf839df
1490484527994,1490484805976,522,,903d185fccf839df
1490484527994,1490484806493,523,,903d185fccf839df
1490484527994,1490484807274,525,,903d185fccf839df
1490484527994,1490484807573,526,,903d185fccf839df
1490484527994,1490484807992,527,,903d185fccf839df
1490484527994,1490484808358,528,,903d185fccf839df
1490484527994,1490484808613,529,,903d185fccf839df
1490484527994,1490484809220,530,,903d185fccf839df
1490484527994,1490484809932,531,,903d185fccf839df
1490484527994,1490484810493,532,,903d185fccf839df
1490484527994,1490484811112,533,,903d185fccf839df
1490484527994,1490484811672,534,,903d185fccf839df
1490484527994,1490484812034,535,,903d185fccf839df
1490484527994,1490484812513,536,,903d185fccf839df
1490484527994,1490484813073,537,,903d185fccf839df
1490484527994,1490484813572,538,,903d185fccf839df
1490484527994,1490484814212,539,,903d185fccf839df
1490484527994,1490484814772,540,,903d185fccf839df
1490484527994,1490484815633,541,,903d185fccf839df
1490484527994,1490484816152,542,,903d185fccf839df
1490484527994,1490484816812,543,,903d185fccf839df
1490484527994,1490484817413,544,,903d185fccf839df
1490484527994,1490484818032,545,,903d185fccf839df
1490484527994,1490484818653,546,,903d185fccf839df
1490484527994,1490484819280,547,,903d185fccf839df
1490484527994,1490484819933,548,,903d185fccf839df
1490484527994,1490484820532,549,,903d185fccf839df
1490484527994,1490484821292,550,,903d185fccf839df
1490484527994,1490484821773,551,,903d185fccf839df
1490484527994,1490484822294,552,,903d185fccf839df
1490484527994,1490484822813,553,,903d185fccf839df
1490484527994,1490484823403,554,,903d185fccf839df
1490484527994,1490484823974,555,,903d185fccf839df
1490484527994,1490484824612,556,,903d185fccf839df
1490484527994,1490484825173,557,,903d185fccf839df
1490484527994,1490484825797,558,,903d185fccf839df
1490484527994,1490484826293,559,,903d185fccf839df
1490484527994,1490484826875,560,,903d185fccf839df
1490484527994,1490484827353,561,,903d185fccf839df
1490484527994,1490484827937,562,,903d185fccf839df
1490484527994,1490484828435,563,,903d185fccf839df
1490484527994,1490484828993,564,,903d185fccf839df
1490484527994,1490484829472,565,,903d185fccf839df
1490484527994,1490484830034,566,,903d185fccf839df
1490484527994,1490484830555,567,,903d185fccf839df
1490484527994,1490484831094,568,,903d185fccf839df
1490484527994,1490484831576,569,,903d185fccf839df
1490484527994,1490484832119,570,,903d185fccf839df
1490484527994,1490484832615,571,,903d185fccf839df
1490484527994,1490484833173,572,,903d185fccf839df
1490484527994,1490484833653,573,,903d185fccf839df
1490484527994,1490484834213,574,,903d185fccf839df
1490484527994,1490484834713,575,,903d185fccf839df
1490484527994,1490484835254,576,,903d185fccf839df
1490484527994,1490484835736,577,,903d185fccf839df
1490484527994,1490484836295,578,,903d185fccf839df
1490484527994,1490484836773,579,,903d185fccf839df
1490484527994,1490484837297,580,,903d185fccf839df
