timestamp, signal strength, UUID 
1490484606927,-95,,903d185fccf839df
1490484607050,-95,,903d185fccf839df
1490484607129,-95,,903d185fccf839df
1490484607227,-95,,903d185fccf839df
1490484607329,-95,,903d185fccf839df
1490484607432,-95,,903d185fccf839df
1490484607524,-95,,903d185fccf839df
1490484607636,-95,,903d185fccf839df
1490484607728,-95,,903d185fccf839df
1490484607829,-95,,903d185fccf839df
1490484607939,-95,,903d185fccf839df
1490484608033,-95,,903d185fccf839df
1490484608129,-95,,903d185fccf839df
1490484608237,-95,,903d185fccf839df
1490484608330,-95,,903d185fccf839df
1490484608431,-95,,903d185fccf839df
1490484608529,-95,,903d185fccf839df
1490484608631,-95,,903d185fccf839df
1490484608728,-95,,903d185fccf839df
1490484608831,-95,,903d185fccf839df
1490484608935,-95,,903d185fccf839df
1490484609032,-95,,903d185fccf839df
1490484609138,-95,,903d185fccf839df
1490484609236,-95,,903d185fccf839df
1490484609341,-95,,903d185fccf839df
1490484609434,-95,,903d185fccf839df
1490484609529,-95,,903d185fccf839df
1490484609630,-95,,903d185fccf839df
1490484609734,-95,,903d185fccf839df
1490484609832,-95,,903d185fccf839df
1490484609926,-95,,903d185fccf839df
1490484610030,-95,,903d185fccf839df
1490484610128,-95,,903d185fccf839df
1490484610241,-95,,903d185fccf839df
1490484610328,-95,,903d185fccf839df
1490484610444,-95,,903d185fccf839df
1490484610535,-95,,903d185fccf839df
1490484610631,-95,,903d185fccf839df
1490484610738,-95,,903d185fccf839df
1490484610832,-95,,903d185fccf839df
1490484610939,-95,,903d185fccf839df
1490484611042,-95,,903d185fccf839df
1490484611130,-95,,903d185fccf839df
1490484611226,-95,,903d185fccf839df
1490484611323,-95,,903d185fccf839df
1490484611431,-95,,903d185fccf839df
1490484611534,-95,,903d185fccf839df
1490484611629,-95,,903d185fccf839df
1490484611730,-95,,903d185fccf839df
1490484611833,-95,,903d185fccf839df
1490484611950,-95,,903d185fccf839df
1490484612033,-95,,903d185fccf839df
1490484612126,-95,,903d185fccf839df
1490484612236,-95,,903d185fccf839df
1490484612334,-95,,903d185fccf839df
1490484612434,-95,,903d185fccf839df
1490484612528,-95,,903d185fccf839df
1490484612629,-95,,903d185fccf839df
1490484612730,-95,,903d185fccf839df
1490484612828,-95,,903d185fccf839df
1490484612942,-95,,903d185fccf839df
1490484613039,-95,,903d185fccf839df
1490484613131,-95,,903d185fccf839df
1490484613227,-95,,903d185fccf839df
1490484613339,-95,,903d185fccf839df
1490484613429,-95,,903d185fccf839df
1490484613530,-95,,903d185fccf839df
1490484613633,-95,,903d185fccf839df
1490484613734,-95,,903d185fccf839df
1490484613835,-95,,903d185fccf839df
1490484613933,-95,,903d185fccf839df
1490484614032,-95,,903d185fccf839df
1490484614133,-95,,903d185fccf839df
1490484614229,-95,,903d185fccf839df
1490484614333,-95,,903d185fccf839df
1490484614429,-95,,903d185fccf839df
1490484614536,-95,,903d185fccf839df
1490484614627,-95,,903d185fccf839df
1490484614736,-95,,903d185fccf839df
1490484614832,-95,,903d185fccf839df
1490484614924,-95,,903d185fccf839df
1490484615030,-95,,903d185fccf839df
1490484615127,-95,,903d185fccf839df
1490484615240,-95,,903d185fccf839df
1490484615335,-95,,903d185fccf839df
1490484615431,-95,,903d185fccf839df
1490484615526,-95,,903d185fccf839df
1490484615630,-95,,903d185fccf839df
1490484615731,-95,,903d185fccf839df
1490484615832,-95,,903d185fccf839df
1490484615934,-95,,903d185fccf839df
1490484616033,-95,,903d185fccf839df
1490484616133,-95,,903d185fccf839df
1490484616227,-95,,903d185fccf839df
1490484616328,-95,,903d185fccf839df
1490484616433,-95,,903d185fccf839df
1490484616528,-95,,903d185fccf839df
1490484616627,-95,,903d185fccf839df
1490484616762,-95,,903d185fccf839df
1490484616832,-95,,903d185fccf839df
1490484616942,-95,,903d185fccf839df
1490484617031,-95,,903d185fccf839df
1490484617130,-95,,903d185fccf839df
1490484617251,-95,,903d185fccf839df
1490484617337,-95,,903d185fccf839df
1490484617441,-95,,903d185fccf839df
1490484617534,-95,,903d185fccf839df
1490484617627,-95,,903d185fccf839df
1490484617744,-95,,903d185fccf839df
1490484617826,-95,,903d185fccf839df
1490484617941,-95,,903d185fccf839df
1490484618043,-95,,903d185fccf839df
1490484618133,-95,,903d185fccf839df
1490484618236,-95,,903d185fccf839df
1490484618334,-95,,903d185fccf839df
1490484618435,-95,,903d185fccf839df
1490484618530,-95,,903d185fccf839df
1490484618637,-95,,903d185fccf839df
1490484618730,-95,,903d185fccf839df
1490484618827,-95,,903d185fccf839df
1490484618926,-95,,903d185fccf839df
1490484619046,-95,,903d185fccf839df
1490484619130,-95,,903d185fccf839df
1490484619234,-95,,903d185fccf839df
1490484619345,-95,,903d185fccf839df
1490484619438,-95,,903d185fccf839df
1490484619531,-95,,903d185fccf839df
1490484619638,-95,,903d185fccf839df
1490484619746,-95,,903d185fccf839df
1490484619842,-95,,903d185fccf839df
1490484619932,-95,,903d185fccf839df
1490484620030,-95,,903d185fccf839df
1490484620139,-95,,903d185fccf839df
1490484620250,-95,,903d185fccf839df
1490484620345,-95,,903d185fccf839df
1490484620430,-95,,903d185fccf839df
1490484620530,-95,,903d185fccf839df
1490484620628,-95,,903d185fccf839df
1490484620726,-95,,903d185fccf839df
1490484620833,-95,,903d185fccf839df
1490484620928,-95,,903d185fccf839df
1490484621038,-95,,903d185fccf839df
1490484621124,-95,,903d185fccf839df
1490484621231,-95,,903d185fccf839df
1490484621331,-95,,903d185fccf839df
1490484621497,-95,,903d185fccf839df
1490484621555,-95,,903d185fccf839df
1490484621662,-95,,903d185fccf839df
1490484621730,-95,,903d185fccf839df
1490484621831,-95,,903d185fccf839df
1490484621928,-95,,903d185fccf839df
1490484622033,-95,,903d185fccf839df
1490484622136,-95,,903d185fccf839df
1490484622228,-95,,903d185fccf839df
1490484622342,-95,,903d185fccf839df
1490484622434,-95,,903d185fccf839df
1490484622530,-95,,903d185fccf839df
1490484622633,-95,,903d185fccf839df
1490484622739,-95,,903d185fccf839df
1490484622830,-95,,903d185fccf839df
1490484622930,-95,,903d185fccf839df
1490484623034,-95,,903d185fccf839df
1490484623134,-95,,903d185fccf839df
1490484623228,-95,,903d185fccf839df
1490484623329,-95,,903d185fccf839df
1490484623435,-95,,903d185fccf839df
1490484623529,-95,,903d185fccf839df
1490484623631,-95,,903d185fccf839df
1490484623731,-95,,903d185fccf839df
1490484623827,-95,,903d185fccf839df
1490484623930,-95,,903d185fccf839df
1490484624035,-95,,903d185fccf839df
1490484624135,-95,,903d185fccf839df
1490484624244,-95,,903d185fccf839df
1490484624340,-95,,903d185fccf839df
1490484624429,-95,,903d185fccf839df
1490484624528,-95,,903d185fccf839df
1490484624634,-95,,903d185fccf839df
1490484624733,-95,,903d185fccf839df
1490484624826,-95,,903d185fccf839df
1490484624928,-95,,903d185fccf839df
1490484625031,-95,,903d185fccf839df
1490484625133,-95,,903d185fccf839df
1490484625235,-95,,903d185fccf839df
1490484625334,-95,,903d185fccf839df
1490484625438,-95,,903d185fccf839df
1490484625531,-95,,903d185fccf839df
1490484625631,-95,,903d185fccf839df
1490484625742,-95,,903d185fccf839df
1490484625826,-95,,903d185fccf839df
1490484625934,-95,,903d185fccf839df
1490484626028,-95,,903d185fccf839df
1490484626132,-95,,903d185fccf839df
1490484626240,-95,,903d185fccf839df
1490484626329,-95,,903d185fccf839df
1490484626434,-95,,903d185fccf839df
1490484626529,-95,,903d185fccf839df
1490484626632,-95,,903d185fccf839df
1490484626738,-95,,903d185fccf839df
1490484626828,-95,,903d185fccf839df
1490484626935,-95,,903d185fccf839df
1490484627040,-95,,903d185fccf839df
1490484627132,-95,,903d185fccf839df
1490484627229,-95,,903d185fccf839df
1490484627327,-95,,903d185fccf839df
1490484627428,-95,,903d185fccf839df
1490484627534,-95,,903d185fccf839df
1490484627642,-95,,903d185fccf839df
1490484627732,-95,,903d185fccf839df
1490484627826,-95,,903d185fccf839df
1490484627931,-95,,903d185fccf839df
1490484628038,-95,,903d185fccf839df
1490484628144,-95,,903d185fccf839df
1490484628226,-95,,903d185fccf839df
1490484628333,-95,,903d185fccf839df
1490484628432,-95,,903d185fccf839df
1490484628531,-95,,903d185fccf839df
1490484628639,-95,,903d185fccf839df
1490484628748,-95,,903d185fccf839df
1490484628847,-95,,903d185fccf839df
1490484628938,-95,,903d185fccf839df
1490484629027,-95,,903d185fccf839df
1490484629127,-95,,903d185fccf839df
1490484629231,-95,,903d185fccf839df
1490484629340,-95,,903d185fccf839df
1490484629433,-95,,903d185fccf839df
1490484629526,-95,,903d185fccf839df
1490484629636,-95,,903d185fccf839df
1490484629729,-95,,903d185fccf839df
1490484629838,-95,,903d185fccf839df
1490484629942,-95,,903d185fccf839df
1490484630028,-95,,903d185fccf839df
1490484630133,-95,,903d185fccf839df
1490484630251,-95,,903d185fccf839df
1490484630336,-95,,903d185fccf839df
1490484630434,-95,,903d185fccf839df
1490484630529,-95,,903d185fccf839df
1490484630630,-95,,903d185fccf839df
1490484630739,-95,,903d185fccf839df
1490484630840,-95,,903d185fccf839df
1490484630939,-95,,903d185fccf839df
1490484631064,-95,,903d185fccf839df
1490484631148,-95,,903d185fccf839df
1490484631231,-95,,903d185fccf839df
1490484631337,-95,,903d185fccf839df
1490484631434,-95,,903d185fccf839df
1490484631540,-95,,903d185fccf839df
1490484631640,-95,,903d185fccf839df
1490484631738,-95,,903d185fccf839df
1490484631822,-95,,903d185fccf839df
1490484631933,-95,,903d185fccf839df
1490484632030,-95,,903d185fccf839df
1490484632140,-95,,903d185fccf839df
1490484632245,-95,,903d185fccf839df
1490484632332,-95,,903d185fccf839df
1490484632435,-95,,903d185fccf839df
1490484632528,-95,,903d185fccf839df
1490484632633,-95,,903d185fccf839df
1490484632725,-95,,903d185fccf839df
1490484632831,-95,,903d185fccf839df
1490484632929,-95,,903d185fccf839df
1490484633028,-95,,903d185fccf839df
1490484633138,-95,,903d185fccf839df
1490484633240,-95,,903d185fccf839df
1490484633334,-95,,903d185fccf839df
1490484633429,-95,,903d185fccf839df
1490484633524,-95,,903d185fccf839df
1490484633629,-95,,903d185fccf839df
1490484633733,-95,,903d185fccf839df
1490484633825,-95,,903d185fccf839df
1490484633927,-95,,903d185fccf839df
1490484634033,-95,,903d185fccf839df
1490484634132,-95,,903d185fccf839df
1490484634231,-95,,903d185fccf839df
1490484634336,-95,,903d185fccf839df
1490484634436,-95,,903d185fccf839df
1490484634527,-95,,903d185fccf839df
1490484634630,-95,,903d185fccf839df
1490484634732,-95,,903d185fccf839df
1490484634830,-95,,903d185fccf839df
1490484634936,-95,,903d185fccf839df
1490484635033,-95,,903d185fccf839df
1490484635139,-95,,903d185fccf839df
1490484635238,-95,,903d185fccf839df
1490484635334,-95,,903d185fccf839df
1490484635435,-95,,903d185fccf839df
1490484635539,-95,,903d185fccf839df
1490484635629,-95,,903d185fccf839df
1490484635735,-95,,903d185fccf839df
1490484635828,-95,,903d185fccf839df
1490484635936,-95,,903d185fccf839df
1490484636028,-95,,903d185fccf839df
1490484636130,-95,,903d185fccf839df
1490484636230,-95,,903d185fccf839df
1490484636327,-95,,903d185fccf839df
1490484636435,-95,,903d185fccf839df
1490484636533,-95,,903d185fccf839df
1490484636626,-95,,903d185fccf839df
1490484636734,-95,,903d185fccf839df
1490484636823,-95,,903d185fccf839df
1490484636928,-95,,903d185fccf839df
1490484637032,-95,,903d185fccf839df
1490484637134,-95,,903d185fccf839df
1490484637227,-95,,903d185fccf839df
1490484637331,-95,,903d185fccf839df
1490484637449,-95,,903d185fccf839df
1490484637679,-95,,903d185fccf839df
1490484638078,-95,,903d185fccf839df
1490484638190,-95,,903d185fccf839df
1490484638285,-95,,903d185fccf839df
1490484638323,-95,,903d185fccf839df
1490484638486,-95,,903d185fccf839df
1490484638534,-95,,903d185fccf839df
1490484638649,-95,,903d185fccf839df
1490484638724,-95,,903d185fccf839df
1490484638821,-95,,903d185fccf839df
1490484638918,-95,,903d185fccf839df
1490484639023,-95,,903d185fccf839df
1490484639118,-95,,903d185fccf839df
1490484639216,-95,,903d185fccf839df
1490484639325,-95,,903d185fccf839df
1490484639440,-95,,903d185fccf839df
1490484639525,-95,,903d185fccf839df
1490484639641,-95,,903d185fccf839df
1490484639718,-95,,903d185fccf839df
1490484639842,-95,,903d185fccf839df
1490484639915,-95,,903d185fccf839df
1490484640019,-95,,903d185fccf839df
1490484640117,-95,,903d185fccf839df
1490484640245,-95,,903d185fccf839df
1490484640402,-95,,903d185fccf839df
1490484640442,-95,,903d185fccf839df
1490484640554,-95,,903d185fccf839df
1490484640638,-95,,903d185fccf839df
1490484640722,-95,,903d185fccf839df
1490484640814,-95,,903d185fccf839df
1490484640915,-95,,903d185fccf839df
1490484641021,-95,,903d185fccf839df
1490484641125,-95,,903d185fccf839df
1490484641216,-95,,903d185fccf839df
1490484641322,-95,,903d185fccf839df
1490484641432,-95,,903d185fccf839df
1490484641519,-95,,903d185fccf839df
1490484641620,-95,,903d185fccf839df
1490484641715,-95,,903d185fccf839df
1490484641820,-95,,903d185fccf839df
1490484641927,-95,,903d185fccf839df
1490484642019,-95,,903d185fccf839df
1490484642124,-95,,903d185fccf839df
1490484642221,-95,,903d185fccf839df
1490484642334,-95,,903d185fccf839df
1490484642420,-95,,903d185fccf839df
1490484642521,-95,,903d185fccf839df
1490484642617,-95,,903d185fccf839df
1490484642713,-95,,903d185fccf839df
1490484642814,-95,,903d185fccf839df
1490484642915,-95,,903d185fccf839df
1490484643014,-95,,903d185fccf839df
1490484643114,-95,,903d185fccf839df
1490484643233,-95,,903d185fccf839df
1490484643311,-95,,903d185fccf839df
1490484643411,-95,,903d185fccf839df
1490484643511,-95,,903d185fccf839df
1490484643619,-95,,903d185fccf839df
1490484643712,-95,,903d185fccf839df
1490484643814,-95,,903d185fccf839df
1490484643912,-95,,903d185fccf839df
1490484644011,-95,,903d185fccf839df
1490484644112,-95,,903d185fccf839df
1490484644212,-95,,903d185fccf839df
1490484644311,-95,,903d185fccf839df
1490484644413,-95,,903d185fccf839df
1490484644515,-95,,903d185fccf839df
1490484644611,-95,,903d185fccf839df
1490484644713,-95,,903d185fccf839df
1490484644812,-95,,903d185fccf839df
1490484644911,-95,,903d185fccf839df
1490484645013,-95,,903d185fccf839df
1490484645117,-95,,903d185fccf839df
1490484645215,-95,,903d185fccf839df
1490484645350,-95,,903d185fccf839df
1490484645459,-95,,903d185fccf839df
1490484645677,-95,,903d185fccf839df
1490484645723,-95,,903d185fccf839df
1490484645798,-95,,903d185fccf839df
1490484645828,-95,,903d185fccf839df
1490484645963,-95,,903d185fccf839df
1490484646040,-95,,903d185fccf839df
1490484646125,-95,,903d185fccf839df
1490484646225,-95,,903d185fccf839df
1490484646338,-95,,903d185fccf839df
1490484646422,-95,,903d185fccf839df
1490484646544,-95,,903d185fccf839df
1490484646640,-95,,903d185fccf839df
1490484646735,-95,,903d185fccf839df
1490484646871,-95,,903d185fccf839df
1490484646931,-95,,903d185fccf839df
1490484647027,-95,,903d185fccf839df
1490484647124,-95,,903d185fccf839df
1490484647233,-95,,903d185fccf839df
1490484647360,-95,,903d185fccf839df
1490484647472,-95,,903d185fccf839df
1490484647555,-95,,903d185fccf839df
1490484647666,-95,,903d185fccf839df
1490484647724,-95,,903d185fccf839df
1490484647840,-95,,903d185fccf839df
1490484647919,-95,,903d185fccf839df
1490484648016,-95,,903d185fccf839df
1490484648112,-95,,903d185fccf839df
1490484648220,-95,,903d185fccf839df
1490484648314,-95,,903d185fccf839df
1490484648416,-95,,903d185fccf839df
1490484648511,-95,,903d185fccf839df
1490484648623,-95,,903d185fccf839df
1490484648712,-95,,903d185fccf839df
1490484648813,-95,,903d185fccf839df
1490484648912,-95,,903d185fccf839df
1490484649111,-95,,903d185fccf839df
1490484649456,-99,,903d185fccf839df
1490484649462,-99,,903d185fccf839df
1490484649516,-99,,903d185fccf839df
1490484649629,-99,,903d185fccf839df
1490484649727,-99,,903d185fccf839df
1490484649826,-99,,903d185fccf839df
1490484649932,-99,,903d185fccf839df
1490484650115,-99,,903d185fccf839df
1490484650550,-97,,903d185fccf839df
1490484650597,-97,,903d185fccf839df
1490484650631,-97,,903d185fccf839df
1490484650727,-97,,903d185fccf839df
1490484650821,-97,,903d185fccf839df
1490484650918,-97,,903d185fccf839df
1490484651027,-97,,903d185fccf839df
1490484651127,-97,,903d185fccf839df
1490484651230,-97,,903d185fccf839df
1490484651331,-97,,903d185fccf839df
1490484651427,-97,,903d185fccf839df
1490484651528,-97,,903d185fccf839df
1490484651631,-97,,903d185fccf839df
1490484651736,-97,,903d185fccf839df
1490484651845,-97,,903d185fccf839df
1490484651932,-97,,903d185fccf839df
1490484652024,-97,,903d185fccf839df
1490484652133,-97,,903d185fccf839df
1490484652219,-97,,903d185fccf839df
1490484652345,-97,,903d185fccf839df
1490484652432,-97,,903d185fccf839df
1490484652533,-97,,903d185fccf839df
1490484652624,-97,,903d185fccf839df
1490484652728,-97,,903d185fccf839df
1490484652828,-97,,903d185fccf839df
1490484652933,-97,,903d185fccf839df
1490484653027,-97,,903d185fccf839df
1490484653137,-97,,903d185fccf839df
1490484653232,-97,,903d185fccf839df
1490484653337,-97,,903d185fccf839df
1490484653428,-97,,903d185fccf839df
1490484653530,-97,,903d185fccf839df
1490484653650,-97,,903d185fccf839df
1490484653741,-97,,903d185fccf839df
1490484653828,-97,,903d185fccf839df
1490484653932,-97,,903d185fccf839df
1490484654035,-97,,903d185fccf839df
1490484654127,-97,,903d185fccf839df
1490484654237,-97,,903d185fccf839df
1490484654335,-97,,903d185fccf839df
1490484654431,-97,,903d185fccf839df
1490484654531,-97,,903d185fccf839df
1490484654634,-97,,903d185fccf839df
1490484654733,-97,,903d185fccf839df
1490484654841,-97,,903d185fccf839df
1490484654933,-97,,903d185fccf839df
1490484655030,-97,,903d185fccf839df
1490484655132,-97,,903d185fccf839df
1490484655230,-97,,903d185fccf839df
1490484655340,-97,,903d185fccf839df
1490484655431,-97,,903d185fccf839df
1490484655549,-97,,903d185fccf839df
1490484655637,-97,,903d185fccf839df
1490484655760,-97,,903d185fccf839df
1490484655835,-97,,903d185fccf839df
1490484655930,-97,,903d185fccf839df
1490484656036,-97,,903d185fccf839df
1490484656143,-97,,903d185fccf839df
1490484656230,-97,,903d185fccf839df
1490484656353,-97,,903d185fccf839df
1490484656423,-97,,903d185fccf839df
1490484656529,-97,,903d185fccf839df
1490484656622,-97,,903d185fccf839df
1490484656727,-97,,903d185fccf839df
1490484656836,-97,,903d185fccf839df
1490484656935,-97,,903d185fccf839df
1490484657030,-97,,903d185fccf839df
1490484657134,-97,,903d185fccf839df
1490484657236,-97,,903d185fccf839df
1490484657336,-97,,903d185fccf839df
1490484657429,-97,,903d185fccf839df
1490484657528,-97,,903d185fccf839df
1490484657638,-97,,903d185fccf839df
1490484657734,-97,,903d185fccf839df
1490484657835,-97,,903d185fccf839df
1490484657928,-97,,903d185fccf839df
1490484658027,-97,,903d185fccf839df
1490484658135,-97,,903d185fccf839df
1490484658229,-97,,903d185fccf839df
1490484658343,-97,,903d185fccf839df
1490484658428,-97,,903d185fccf839df
1490484658531,-97,,903d185fccf839df
1490484658629,-97,,903d185fccf839df
1490484658745,-97,,903d185fccf839df
1490484658832,-97,,903d185fccf839df
1490484658928,-97,,903d185fccf839df
1490484659031,-97,,903d185fccf839df
1490484659132,-97,,903d185fccf839df
1490484659232,-97,,903d185fccf839df
1490484659329,-97,,903d185fccf839df
1490484659424,-97,,903d185fccf839df
1490484659527,-97,,903d185fccf839df
1490484659635,-97,,903d185fccf839df
1490484659735,-97,,903d185fccf839df
1490484659827,-97,,903d185fccf839df
1490484659931,-97,,903d185fccf839df
1490484660027,-97,,903d185fccf839df
1490484660132,-97,,903d185fccf839df
1490484660245,-97,,903d185fccf839df
1490484660343,-97,,903d185fccf839df
1490484660433,-97,,903d185fccf839df
1490484660534,-97,,903d185fccf839df
1490484660627,-97,,903d185fccf839df
1490484660724,-97,,903d185fccf839df
1490484660828,-97,,903d185fccf839df
1490484660930,-97,,903d185fccf839df
1490484661037,-97,,903d185fccf839df
1490484661129,-97,,903d185fccf839df
1490484661228,-97,,903d185fccf839df
1490484661349,-97,,903d185fccf839df
1490484661428,-97,,903d185fccf839df
1490484661530,-97,,903d185fccf839df
1490484661634,-97,,903d185fccf839df
1490484661749,-97,,903d185fccf839df
1490484661853,-97,,903d185fccf839df
1490484661940,-97,,903d185fccf839df
1490484662033,-97,,903d185fccf839df
1490484662118,-97,,903d185fccf839df
1490484662229,-97,,903d185fccf839df
1490484662333,-97,,903d185fccf839df
1490484662430,-97,,903d185fccf839df
1490484662538,-97,,903d185fccf839df
1490484662640,-97,,903d185fccf839df
1490484662733,-97,,903d185fccf839df
1490484662834,-97,,903d185fccf839df
1490484662953,-97,,903d185fccf839df
1490484663030,-97,,903d185fccf839df
1490484663145,-97,,903d185fccf839df
1490484663230,-97,,903d185fccf839df
1490484663333,-97,,903d185fccf839df
1490484663432,-97,,903d185fccf839df
1490484663531,-97,,903d185fccf839df
1490484663627,-97,,903d185fccf839df
1490484663743,-97,,903d185fccf839df
1490484663839,-97,,903d185fccf839df
1490484663936,-97,,903d185fccf839df
1490484664030,-97,,903d185fccf839df
1490484664134,-97,,903d185fccf839df
1490484664229,-97,,903d185fccf839df
1490484664327,-97,,903d185fccf839df
1490484664429,-97,,903d185fccf839df
1490484664528,-97,,903d185fccf839df
1490484664630,-97,,903d185fccf839df
1490484664742,-97,,903d185fccf839df
1490484664832,-97,,903d185fccf839df
1490484664932,-97,,903d185fccf839df
1490484665032,-97,,903d185fccf839df
1490484665131,-97,,903d185fccf839df
1490484665231,-97,,903d185fccf839df
1490484665328,-97,,903d185fccf839df
1490484665427,-97,,903d185fccf839df
1490484665532,-97,,903d185fccf839df
1490484665626,-97,,903d185fccf839df
1490484665732,-97,,903d185fccf839df
1490484665840,-97,,903d185fccf839df
1490484665933,-97,,903d185fccf839df
1490484666034,-97,,903d185fccf839df
1490484666141,-97,,903d185fccf839df
1490484666227,-97,,903d185fccf839df
1490484666338,-97,,903d185fccf839df
1490484666431,-97,,903d185fccf839df
1490484666532,-97,,903d185fccf839df
1490484666622,-97,,903d185fccf839df
1490484666725,-97,,903d185fccf839df
1490484666828,-97,,903d185fccf839df
1490484666932,-97,,903d185fccf839df
1490484667027,-97,,903d185fccf839df
1490484667133,-97,,903d185fccf839df
1490484667234,-97,,903d185fccf839df
1490484667323,-97,,903d185fccf839df
1490484667428,-97,,903d185fccf839df
1490484667524,-97,,903d185fccf839df
1490484667619,-97,,903d185fccf839df
1490484667733,-97,,903d185fccf839df
1490484667833,-97,,903d185fccf839df
1490484667933,-97,,903d185fccf839df
1490484668028,-97,,903d185fccf839df
1490484668123,-97,,903d185fccf839df
1490484668228,-97,,903d185fccf839df
1490484668330,-97,,903d185fccf839df
1490484668430,-97,,903d185fccf839df
1490484668530,-97,,903d185fccf839df
1490484668636,-97,,903d185fccf839df
1490484668736,-97,,903d185fccf839df
1490484668839,-97,,903d185fccf839df
1490484668926,-97,,903d185fccf839df
1490484669029,-97,,903d185fccf839df
1490484669137,-97,,903d185fccf839df
1490484669237,-97,,903d185fccf839df
1490484669331,-97,,903d185fccf839df
1490484669453,-97,,903d185fccf839df
1490484669536,-97,,903d185fccf839df
1490484669636,-97,,903d185fccf839df
1490484669731,-97,,903d185fccf839df
1490484669831,-97,,903d185fccf839df
1490484669936,-97,,903d185fccf839df
1490484670026,-97,,903d185fccf839df
1490484670133,-97,,903d185fccf839df
1490484670230,-97,,903d185fccf839df
1490484670338,-97,,903d185fccf839df
1490484670430,-97,,903d185fccf839df
1490484670541,-97,,903d185fccf839df
1490484670640,-97,,903d185fccf839df
1490484670765,-97,,903d185fccf839df
1490484670926,-97,,903d185fccf839df
1490484672806,-101,,903d185fccf839df
1490484672892,-101,,903d185fccf839df
1490484672964,-101,,903d185fccf839df
1490484673123,-101,,903d185fccf839df
1490484673682,-95,,903d185fccf839df
1490484674062,-95,,903d185fccf839df
1490484674152,-95,,903d185fccf839df
1490484674246,-95,,903d185fccf839df
1490484674334,-95,,903d185fccf839df
1490484674428,-95,,903d185fccf839df
1490484674531,-95,,903d185fccf839df
1490484674635,-95,,903d185fccf839df
1490484674736,-95,,903d185fccf839df
1490484674830,-95,,903d185fccf839df
1490484674930,-95,,903d185fccf839df
1490484675029,-95,,903d185fccf839df
1490484675133,-95,,903d185fccf839df
1490484675237,-95,,903d185fccf839df
1490484675334,-95,,903d185fccf839df
1490484675433,-95,,903d185fccf839df
1490484675536,-95,,903d185fccf839df
1490484675632,-95,,903d185fccf839df
1490484675732,-95,,903d185fccf839df
1490484675829,-95,,903d185fccf839df
1490484675939,-95,,903d185fccf839df
1490484676028,-95,,903d185fccf839df
1490484676135,-95,,903d185fccf839df
1490484676230,-95,,903d185fccf839df
1490484676335,-95,,903d185fccf839df
1490484676431,-95,,903d185fccf839df
1490484676528,-95,,903d185fccf839df
1490484676629,-95,,903d185fccf839df
1490484676750,-95,,903d185fccf839df
1490484676831,-95,,903d185fccf839df
1490484676935,-95,,903d185fccf839df
1490484677034,-95,,903d185fccf839df
1490484677136,-95,,903d185fccf839df
1490484677230,-95,,903d185fccf839df
1490484677328,-95,,903d185fccf839df
1490484677433,-95,,903d185fccf839df
1490484677535,-95,,903d185fccf839df
1490484677629,-95,,903d185fccf839df
1490484677737,-95,,903d185fccf839df
1490484677832,-95,,903d185fccf839df
1490484677932,-95,,903d185fccf839df
1490484678028,-95,,903d185fccf839df
1490484678118,-95,,903d185fccf839df
1490484678229,-95,,903d185fccf839df
1490484678330,-95,,903d185fccf839df
1490484678431,-95,,903d185fccf839df
1490484678529,-95,,903d185fccf839df
1490484678632,-95,,903d185fccf839df
1490484678739,-95,,903d185fccf839df
1490484678834,-95,,903d185fccf839df
1490484678927,-95,,903d185fccf839df
1490484679025,-95,,903d185fccf839df
1490484679123,-95,,903d185fccf839df
1490484679231,-95,,903d185fccf839df
1490484679332,-95,,903d185fccf839df
1490484679424,-95,,903d185fccf839df
1490484679535,-95,,903d185fccf839df
1490484679635,-95,,903d185fccf839df
1490484679736,-95,,903d185fccf839df
1490484679832,-95,,903d185fccf839df
1490484679936,-95,,903d185fccf839df
1490484680037,-95,,903d185fccf839df
1490484680128,-95,,903d185fccf839df
1490484680248,-95,,903d185fccf839df
1490484680332,-95,,903d185fccf839df
1490484680430,-95,,903d185fccf839df
1490484680529,-95,,903d185fccf839df
1490484680631,-95,,903d185fccf839df
1490484680737,-95,,903d185fccf839df
1490484680836,-95,,903d185fccf839df
1490484680924,-95,,903d185fccf839df
1490484681036,-95,,903d185fccf839df
1490484681132,-95,,903d185fccf839df
1490484681242,-95,,903d185fccf839df
1490484681341,-95,,903d185fccf839df
1490484681426,-95,,903d185fccf839df
1490484681529,-95,,903d185fccf839df
1490484681631,-95,,903d185fccf839df
1490484681743,-95,,903d185fccf839df
1490484681822,-95,,903d185fccf839df
1490484681928,-95,,903d185fccf839df
1490484682034,-95,,903d185fccf839df
1490484682129,-95,,903d185fccf839df
1490484682233,-95,,903d185fccf839df
1490484682336,-95,,903d185fccf839df
1490484682430,-95,,903d185fccf839df
1490484682527,-95,,903d185fccf839df
1490484682623,-95,,903d185fccf839df
1490484682738,-95,,903d185fccf839df
1490484682840,-95,,903d185fccf839df
1490484682926,-95,,903d185fccf839df
1490484683030,-95,,903d185fccf839df
1490484683129,-95,,903d185fccf839df
1490484683227,-95,,903d185fccf839df
1490484683338,-95,,903d185fccf839df
1490484683428,-95,,903d185fccf839df
1490484683538,-95,,903d185fccf839df
1490484683623,-95,,903d185fccf839df
1490484683729,-95,,903d185fccf839df
1490484683832,-95,,903d185fccf839df
1490484683935,-95,,903d185fccf839df
