timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1490484529406,0.628477931022644,2.205059766769409,8.271966934204102,,903d185fccf839df
1490484529447,0.8367735147476196,2.054224967956543,8.455122947692871,,903d185fccf839df
1490484529454,0.8044517636299133,2.009932279586792,8.487444877624512,,903d185fccf839df
1490484529574,1.094150185585022,2.1308395862579346,9.78869342803955,,903d185fccf839df
1490484529602,0.6212953329086304,2.4588451385498047,9.616311073303223,,903d185fccf839df
1490484529706,0.20949265360832214,2.431311845779419,10.90678596496582,,903d185fccf839df
1490484529768,2.412158250808716,2.736572504043579,11.617863655090332,,903d185fccf839df
1490484529794,2.273294448852539,2.612074136734009,10.290278434753418,,903d185fccf839df
1490484529895,-0.5111620426177979,1.1264718770980835,9.774328231811523,,903d185fccf839df
1490484529937,-0.6236895322799683,1.280897855758667,8.095993041992188,,903d185fccf839df
1490484529957,-1.2725181579589844,1.479616641998291,8.018181800842285,,903d185fccf839df
1490484529999,-0.8595184087753296,0.524330198764801,8.778340339660645,,903d185fccf839df
1490484530042,0.5327098965644836,0.6416460275650024,8.811859130859375,,903d185fccf839df
1490484530066,-0.5626373887062073,1.5490485429763794,8.960299491882324,,903d185fccf839df
1490484530090,0.21787235140800476,1.0893617868423462,8.822632789611816,,903d185fccf839df
1490484530121,0.9445125460624695,2.144007682800293,8.022970199584961,,903d185fccf839df
1490484530188,-0.2406172752380371,2.583343744277954,9.497797966003418,,903d185fccf839df
1490484530216,-1.01753568649292,2.032677173614502,9.214085578918457,,903d185fccf839df
1490484530241,-1.0797849893569946,2.1703438758850098,9.160215377807617,,903d185fccf839df
1490484530266,0.010773907415568829,3.6583402156829834,8.869319915771484,,903d185fccf839df
1490484530298,-0.181959331035614,3.5745432376861572,9.311050415039062,,903d185fccf839df
1490484530319,-0.3124433159828186,3.796006679534912,9.762357711791992,,903d185fccf839df
1490484530356,-0.6811503767967224,2.7090392112731934,9.949105262756348,,903d185fccf839df
1490484530366,-0.36750996112823486,2.1499931812286377,10.144232749938965,,903d185fccf839df
1490484530414,1.0522516965866089,2.299630641937256,10.770316123962402,,903d185fccf839df
1490484530446,1.0271124839782715,1.4652514457702637,9.406818389892578,,903d185fccf839df
1490484530466,0.8786720037460327,1.116895079612732,10.271124839782715,,903d185fccf839df
1490484530488,0.8224082589149475,1.0103530883789062,11.459846496582031,,903d185fccf839df
1490484530507,0.8810662031173706,0.8690952062606812,12.443862915039062,,903d185fccf839df
1490484530535,1.8698714971542358,0.524330198764801,12.425907135009766,,903d185fccf839df
1490484530576,2.4791958332061768,0.1951274424791336,11.435904502868652,,903d185fccf839df
1490484530589,2.470816135406494,0.1604115068912506,11.18092155456543,,903d185fccf839df
1490484530616,2.477998733520508,-0.3076549172401428,10.317811965942383,,903d185fccf839df
1490484530644,3.2417490482330322,0.0011971008498221636,9.396044731140137,,903d185fccf839df
1490484530682,2.7461493015289307,0.43095630407333374,8.653841972351074,,903d185fccf839df
1490484530686,2.671929121017456,0.49559974670410156,8.564059257507324,,903d185fccf839df
1490484530722,1.8770540952682495,0.8355764150619507,7.6530656814575195,,903d185fccf839df
1490484530777,1.2832920551300049,0.8331822156906128,8.887276649475098,,903d185fccf839df
1490484530802,1.5095441341400146,1.3204022645950317,9.296685218811035,,903d185fccf839df
1490484530806,1.4197616577148438,1.1552022695541382,9.185355186462402,,903d185fccf839df
1490484530848,0.13287819921970367,1.4317326545715332,7.510610580444336,,903d185fccf839df
1490484530874,0.15083470940589905,1.6148890256881714,8.495824813842773,,903d185fccf839df
1490484530898,-0.026336219161748886,1.5705963373184204,9.548076629638672,,903d185fccf839df
1490484530909,0.061052143573760986,1.721431016921997,10.071209907531738,,903d185fccf839df
1490484530936,0.32680854201316833,1.9357120990753174,9.983820915222168,,903d185fccf839df
1490484530977,0.4836287498474121,2.691082715988159,9.385271072387695,,903d185fccf839df
1490484531007,0.49559974670410156,2.9508535861968994,9.47265911102295,,903d185fccf839df
1490484531063,0.8990227580070496,3.1435868740081787,9.612719535827637,,903d185fccf839df
1490484531104,1.4053963422775269,3.5398271083831787,9.32661247253418,,903d185fccf839df
1490484531169,1.357512354850769,2.163161277770996,10.553641319274902,,903d185fccf839df
1490484531202,0.7134721279144287,1.9057846069335938,10.805032730102539,,903d185fccf839df
1490484531254,1.279700756072998,1.6519991159439087,11.276689529418945,,903d185fccf839df
1490484531266,1.260547161102295,1.2210428714752197,11.726799964904785,,903d185fccf839df
1490484531295,0.5494692921638489,0.11372458189725876,14.281413078308105,,903d185fccf839df
1490484531367,0.2537853717803955,0.13048399984836578,10.723628997802734,,903d185fccf839df
1490484531403,0.5913678407669067,-0.0035913025494664907,9.974244117736816,,903d185fccf839df
1490484531426,0.4465186297893524,-0.6320692300796509,10.808623313903809,,903d185fccf839df
1490484531486,-0.7960720658302307,-0.9205705523490906,9.275136947631836,,903d185fccf839df
1490484531515,-0.3866635859012604,-0.17717093229293823,7.636306285858154,,903d185fccf839df
1490484531541,-0.0454898327589035,0.23702596127986908,6.831854343414307,,903d185fccf839df
1490484531567,-0.013168109580874443,0.4465186297893524,6.190208435058594,,903d185fccf839df
1490484531597,-0.019153613597154617,0.5398924946784973,6.004657745361328,,903d185fccf839df
1490484531646,0.41778820753097534,0.7529764175415039,6.645106792449951,,903d185fccf839df
1490484531696,0.8619126081466675,0.5734112858772278,8.965087890625,,903d185fccf839df
1490484531714,0.6955155730247498,0.2513911724090576,9.332598686218262,,903d185fccf839df
1490484531746,0.44532153010368347,0.05985504388809204,10.587160110473633,,903d185fccf839df
1490484531765,0.5183446407318115,0.08379705995321274,11.095928192138672,,903d185fccf839df
1490484531795,0.2825157940387726,-0.09576806426048279,11.84531307220459,,903d185fccf839df
1490484531816,0.07062894850969315,-0.03950432687997818,12.575544357299805,,903d185fccf839df
1490484531838,0.2513911724090576,-0.014365210197865963,12.60188102722168,,903d185fccf839df
1490484531886,1.1504138708114624,0.7960720658302307,9.680954933166504,,903d185fccf839df
1490484531926,0.2825157940387726,0.31842881441116333,11.894393920898438,,903d185fccf839df
1490484531975,-0.28371289372444153,-0.6727706789970398,14.223952293395996,,903d185fccf839df
1490484532006,0.03232172131538391,-0.6524199843406677,12.685677528381348,,903d185fccf839df
1490484532056,0.4129997789859772,-0.3100491166114807,9.44871711730957,,903d185fccf839df
1490484532066,0.6045359373092651,-0.363918662071228,8.769960403442383,,903d185fccf839df
1490484532086,0.6631938815116882,-0.43335050344467163,8.252813339233398,,903d185fccf839df
1490484532108,0.6416460275650024,-0.3998316824436188,8.027758598327637,,903d185fccf839df
1490484532155,0.1280897855758667,0.24660277366638184,8.000225067138672,,903d185fccf839df
1490484532194,0.026336219161748886,1.0857704877853394,7.146692276000977,,903d185fccf839df
1490484532206,0.3315969407558441,1.3335703611373901,7.140706539154053,,903d185fccf839df
1490484532266,0.48722004890441895,1.6855180263519287,7.254431247711182,,903d185fccf839df
1490484532295,0.6153098344802856,1.7884687185287476,7.083245754241943,,903d185fccf839df
1490484532336,0.43694180250167847,1.659181833267212,7.68538761138916,,903d185fccf839df
1490484532367,0.5937620401382446,1.4508862495422363,8.774748802185059,,903d185fccf839df
1490484532407,0.3076549172401428,1.3527239561080933,10.866084098815918,,903d185fccf839df
1490484532454,1.0127472877502441,1.5382746458053589,12.239158630371094,,903d185fccf839df
1490484532476,1.3227964639663696,1.581370234489441,12.06198787689209,,903d185fccf839df
1490484532487,1.6184803247451782,1.7693150043487549,11.477803230285645,,903d185fccf839df
1490484532557,0.8307880163192749,0.6380547285079956,12.6952543258667,,903d185fccf839df
1490484532577,0.29568392038345337,-0.06703764945268631,13.959392547607422,,903d185fccf839df
1490484532597,-0.05027823522686958,-0.424970805644989,14.692018508911133,,903d185fccf839df
1490484532606,-0.2059013396501541,-0.33279404044151306,14.605827331542969,,903d185fccf839df
1490484532706,0.2885012924671173,1.0749965906143188,8.304288864135742,,903d185fccf839df
1490484532750,-0.011971008032560349,0.3687070608139038,9.473855972290039,,903d185fccf839df
1490484532776,-0.12210428714752197,0.3016694188117981,9.155426979064941,,903d185fccf839df
1490484532806,-0.04908113554120064,0.729034423828125,8.615534782409668,,903d185fccf839df
1490484532862,-0.39384618401527405,1.0618284940719604,6.349422931671143,,903d185fccf839df
1490484532903,0.32680854201316833,1.3335703611373901,5.849034786224365,,903d185fccf839df
1490484532943,0.9014169573783875,1.766920804977417,6.053739070892334,,903d185fccf839df
1490484532964,0.7649474143981934,1.7633295059204102,6.2392897605896,,903d185fccf839df
1490484532996,0.25019407272338867,1.7477672100067139,8.197746276855469,,903d185fccf839df
1490484533053,1.3239935636520386,1.9979612827301025,9.807847023010254,,903d185fccf839df
1490484533072,1.5526398420333862,2.1152772903442383,10.576386451721191,,903d185fccf839df
1490484533114,1.6400281190872192,1.778891921043396,13.860033988952637,,903d185fccf839df
1490484533182,1.3323732614517212,0.6356605291366577,15.37197208404541,,903d185fccf839df
1490484533188,1.1563993692398071,0.4118026793003082,15.691597938537598,,903d185fccf839df
1490484533216,0.5590460896492004,-0.395043283700943,16.158466339111328,,903d185fccf839df
1490484533246,0.6955155730247498,-0.4513070285320282,15.040374755859375,,903d185fccf839df
1490484533274,1.0055646896362305,-0.5171475410461426,10.542867660522461,,903d185fccf839df
1490484533319,1.0594342947006226,-0.7050924301147461,9.126696586608887,,903d185fccf839df
1490484533346,1.9955670833587646,-0.33518823981285095,7.982268333435059,,903d185fccf839df
1490484533382,2.1571757793426514,0.11611878126859665,8.08402156829834,,903d185fccf839df
1490484533411,1.357512354850769,0.4812345504760742,8.276755332946777,,903d185fccf839df
1490484533474,0.363918662071228,1.0534487962722778,7.491456985473633,,903d185fccf839df
1490484533506,0.6667851805686951,1.3862427473068237,7.387309551239014,,903d185fccf839df
1490484533546,0.7433996200561523,1.7537527084350586,6.035782337188721,,903d185fccf839df
1490484533584,0.8774749040603638,1.9405004978179932,5.098452568054199,,903d185fccf839df
1490484533606,0.6931213736534119,2.011129379272461,5.936423301696777,,903d185fccf839df
1490484533636,-0.09935937076807022,1.725022315979004,8.196549415588379,,903d185fccf839df
1490484533666,0.365115761756897,1.8782511949539185,9.148244857788086,,903d185fccf839df
1490484533686,0.9145850539207458,1.9500772953033447,8.740033149719238,,903d185fccf839df
1490484533719,0.6536170840263367,2.1727380752563477,10.309432983398438,,903d185fccf839df
1490484533746,0.8164227604866028,2.256535053253174,10.14902114868164,,903d185fccf839df
1490484533766,1.5693992376327515,1.6927006244659424,10.190919876098633,,903d185fccf839df
1490484533792,1.4544775485992432,0.6548141837120056,13.020866394042969,,903d185fccf839df
1490484533856,0.16759411990642548,0.606930136680603,14.087482452392578,,903d185fccf839df
1490484533909,-0.181959331035614,1.3251906633377075,9.971850395202637,,903d185fccf839df
1490484533946,-0.16998831927776337,0.7661445140838623,9.872490882873535,,903d185fccf839df
1490484533972,-0.363918662071228,0.7206547260284424,9.733627319335938,,903d185fccf839df
1490484534002,0.02992752194404602,0.8140285611152649,8.765172004699707,,903d185fccf839df
1490484534066,0.15083470940589905,1.1216834783554077,6.044162273406982,,903d185fccf839df
1490484534115,0.7960720658302307,1.8411411046981812,5.7089738845825195,,903d185fccf839df
1490484534186,0.6045359373092651,1.699883222579956,8.984241485595703,,903d185fccf839df
1490484534223,1.0414776802062988,2.1045033931732178,9.245209693908691,,903d185fccf839df
1490484534266,1.1288660764694214,1.5981296300888062,10.579977035522461,,903d185fccf839df
1490484534290,0.9780313968658447,1.1635819673538208,11.775880813598633,,903d185fccf839df
1490484534358,2.3032219409942627,1.7094600200653076,9.405621528625488,,903d185fccf839df
1490484534374,2.0901381969451904,1.7741034030914307,10.120290756225586,,903d185fccf839df
1490484534399,1.5873557329177856,1.1875240802764893,12.676100730895996,,903d185fccf839df
1490484534442,1.1839327812194824,0.5099649429321289,14.207192420959473,,903d185fccf839df
1490484534457,1.4903905391693115,0.20709845423698425,13.084312438964844,,903d185fccf839df
1490484534486,1.9776105880737305,-0.7972691655158997,11.280281066894531,,903d185fccf839df
1490484534507,2.1368250846862793,-1.0869675874710083,11.264719009399414,,903d185fccf839df
1490484534568,1.8770540952682495,0.015562310814857483,8.577227592468262,,903d185fccf839df
1490484534597,1.557428240776062,0.706289529800415,6.609193801879883,,903d185fccf839df
1490484534614,1.0271124839782715,1.0031704902648926,5.747281074523926,,903d185fccf839df
1490484534655,-0.1388636976480484,1.5526398420333862,4.888959884643555,,903d185fccf839df
1490484534670,-0.26096799969673157,1.8950105905532837,4.856637954711914,,903d185fccf839df
1490484534694,-0.31603461503982544,2.4229321479797363,4.875791549682617,,903d185fccf839df
1490484534743,0.24420857429504395,3.4404678344726562,7.328651428222656,,903d185fccf839df
1490484534776,0.3076549172401428,3.338714361190796,9.406818389892578,,903d185fccf839df
1490484534808,0.706289529800415,3.361459255218506,10.649409294128418,,903d185fccf839df
1490484534847,1.1228805780410767,3.5865142345428467,11.184513092041016,,903d185fccf839df
1490484534867,1.0055646896362305,3.375824451446533,12.279860496520996,,903d185fccf839df
1490484534899,1.07379949092865,3.5170822143554688,12.553997039794922,,903d185fccf839df
1490484534946,2.827552318572998,3.554192304611206,10.45547866821289,,903d185fccf839df
1490484534977,0.07541735470294952,1.6148890256881714,12.340912818908691,,903d185fccf839df
1490484534996,-1.647210717201233,1.113303780555725,12.42231559753418,,903d185fccf839df
1490484535009,-1.7298107147216797,1.137245774269104,12.0021333694458,,903d185fccf839df
1490484535046,-0.5410895943641663,1.6711528301239014,8.094796180725098,,903d185fccf839df
1490484535082,-0.2585737705230713,0.9576807022094727,9.3828763961792,,903d185fccf839df
1490484535095,0.038307227194309235,0.7003039717674255,9.764751434326172,,903d185fccf839df
1490484535116,0.6236895322799683,0.3758896589279175,10.572794914245605,,903d185fccf839df
1490484535166,1.7357962131500244,0.8152256608009338,9.19972038269043,,903d185fccf839df
1490484535198,1.800439715385437,1.1635819673538208,7.6985554695129395,,903d185fccf839df
1490484535215,1.5981296300888062,1.4616601467132568,6.774393558502197,,903d185fccf839df
1490484535257,1.1504138708114624,1.7633295059204102,5.337872505187988,,903d185fccf839df
1490484535297,0.49320554733276367,1.8507179021835327,4.876988887786865,,903d185fccf839df
1490484535308,0.4692635238170624,1.8614917993545532,5.238513469696045,,903d185fccf839df
1490484535342,-0.015562310814857483,1.357512354850769,9.927556991577148,,903d185fccf839df
1490484535376,0.9181763529777527,1.6903064250946045,11.707646369934082,,903d185fccf839df
1490484535411,1.7477672100067139,1.7046716213226318,12.405555725097656,,903d185fccf839df
1490484535487,1.7872716188430786,0.7936778664588928,11.967416763305664,,903d185fccf839df
1490484535517,1.2737152576446533,0.9361328482627869,12.779051780700684,,903d185fccf839df
1490484535575,2.1954829692840576,-0.6440402865409851,11.944672584533691,,903d185fccf839df
1490484535598,1.2473790645599365,-1.2342109680175781,12.556390762329102,,903d185fccf839df
1490484535620,0.9409212470054626,-1.1540051698684692,12.27507209777832,,903d185fccf839df
1490484535678,3.023876667022705,0.19632454216480255,8.469488143920898,,903d185fccf839df
1490484535702,2.1499931812286377,0.6811503767967224,8.377311706542969,,903d185fccf839df
1490484535740,-0.2561795711517334,0.8798691034317017,7.838616371154785,,903d185fccf839df
1490484535768,-0.6200982332229614,1.1300631761550903,6.2835822105407715,,903d185fccf839df
1490484535798,-0.08619125932455063,1.3946224451065063,5.744886875152588,,903d185fccf839df
1490484535821,0.20231004059314728,1.7489643096923828,5.9304375648498535,,903d185fccf839df
1490484535866,0.8080430626869202,1.8531121015548706,7.4986395835876465,,903d185fccf839df
1490484535891,1.3036428689956665,2.0386626720428467,9.17936897277832,,903d185fccf839df
1490484535917,1.6400281190872192,2.206256866455078,10.068815231323242,,903d185fccf839df
1490484535943,1.2725181579589844,1.92134690284729,9.765948295593262,,903d185fccf839df
1490484535970,0.8056488633155823,2.050633668899536,11.0887451171875,,903d185fccf839df
1490484536006,1.3742717504501343,2.5785553455352783,11.094730377197266,,903d185fccf839df
1490484536048,2.8826189041137695,0.5183446407318115,15.581464767456055,,903d185fccf839df
1490484536076,-0.2082955539226532,-0.19153612852096558,18.078617095947266,,903d185fccf839df
1490484536092,-0.9265560507774353,-0.24420857429504395,14.756662368774414,,903d185fccf839df
1490484536117,-0.4118026793003082,0.43933600187301636,9.782708168029785,,903d185fccf839df
1490484536166,0.2298433631658554,0.9911994934082031,9.041702270507812,,903d185fccf839df
1490484536186,0.28730419278144836,0.912190854549408,8.956708908081055,,903d185fccf839df
1490484536195,0.16400282084941864,0.7469909191131592,8.683769226074219,,903d185fccf839df
1490484536249,0.1628057211637497,0.8702923059463501,7.8098859786987305,,903d185fccf839df
1490484536266,0.6224924325942993,1.0211269855499268,7.60637903213501,,903d185fccf839df
1490484536274,0.6811503767967224,1.0570400953292847,7.5632829666137695,,903d185fccf839df
1490484536315,0.7625532150268555,1.0749965906143188,6.750451564788818,,903d185fccf839df
1490484536346,0.6488286852836609,1.290474772453308,5.7975592613220215,,903d185fccf839df
1490484536370,0.5410895943641663,1.5705963373184204,5.3761796951293945,,903d185fccf839df
1490484536407,0.47884035110473633,1.699883222579956,5.7544636726379395,,903d185fccf839df
1490484536468,2.3798365592956543,2.455253839492798,11.403582572937012,,903d185fccf839df
1490484536487,2.3810336589813232,2.2182278633117676,13.619416236877441,,903d185fccf839df
1490484536511,1.7202339172363281,1.9512743949890137,15.207969665527344,,903d185fccf839df
1490484536534,1.7872716188430786,2.1595699787139893,12.994529724121094,,903d185fccf839df
1490484536574,0.6955155730247498,2.5031378269195557,12.563573837280273,,903d185fccf839df
1490484536595,0.061052143573760986,1.8746598958969116,14.239514350891113,,903d185fccf839df
1490484536634,0.9780313968658447,1.6376339197158813,12.518083572387695,,903d185fccf839df
1490484536656,1.6663644313812256,0.9145850539207458,11.350910186767578,,903d185fccf839df
1490484536666,1.8148049116134644,0.40940847992897034,11.39520263671875,,903d185fccf839df
1490484536699,2.2601263523101807,-0.363918662071228,11.410765647888184,,903d185fccf839df
1490484536755,1.4963760375976562,0.4357447028160095,7.340622425079346,,903d185fccf839df
1490484536766,1.1240776777267456,0.6033388376235962,6.710947513580322,,903d185fccf839df
1490484536804,0.17238251864910126,0.9169792532920837,5.238513469696045,,903d185fccf839df
1490484536842,-0.5207388401031494,1.7345991134643555,4.211400985717773,,903d185fccf839df
1490484536882,-0.31842881441116333,2.539050817489624,5.102043628692627,,903d185fccf839df
1490484536903,0.6320692300796509,2.9915549755096436,6.230909824371338,,903d185fccf839df
1490484536910,0.9229647517204285,3.132812976837158,6.72531270980835,,903d185fccf839df
1490484536943,1.988384485244751,3.375824451446533,9.634267807006836,,903d185fccf839df
1490484536957,1.7896658182144165,3.2321722507476807,9.87967300415039,,903d185fccf839df
1490484537009,1.1001356840133667,3.270479440689087,10.283096313476562,,903d185fccf839df
1490484537054,0.6021417379379272,3.094505786895752,12.621034622192383,,903d185fccf839df
1490484537066,0.9720458984375,3.093308687210083,13.016077995300293,,903d185fccf839df
1490484537115,3.490746021270752,3.288435935974121,13.476961135864258,,903d185fccf839df
1490484537176,-1.4640543460845947,1.3060370683670044,10.765527725219727,,903d185fccf839df
1490484537197,-0.851138710975647,1.6124948263168335,9.124302864074707,,903d185fccf839df
1490484537215,-0.569819986820221,1.6831238269805908,9.100360870361328,,903d185fccf839df
1490484537247,0.5422866940498352,1.1468225717544556,9.27034854888916,,903d185fccf839df
1490484537265,0.788889467716217,0.8559271097183228,9.385271072387695,,903d185fccf839df
1490484537287,1.094150185585022,0.7003039717674255,9.466673851013184,,903d185fccf839df
1490484537356,1.4676456451416016,0.8271966576576233,6.946776390075684,,903d185fccf839df
1490484537374,1.1743559837341309,0.8774749040603638,6.289567947387695,,903d185fccf839df
1490484537388,1.0630255937576294,1.0534487962722778,6.01303768157959,,903d185fccf839df
1490484537407,0.99479079246521,1.1516109704971313,5.541379928588867,,903d185fccf839df
1490484537457,0.304063618183136,1.479616641998291,6.464344501495361,,903d185fccf839df
1490484537485,0.25258827209472656,1.5406688451766968,8.213309288024902,,903d185fccf839df
1490484537524,-0.4357447028160095,1.9321208000183105,11.070788383483887,,903d185fccf839df
1490484537561,1.4449007511138916,2.6132712364196777,10.104728698730469,,903d185fccf839df
1490484537574,2.1583728790283203,2.873042106628418,10.99896240234375,,903d185fccf839df
1490484537602,1.9093759059906006,2.3127987384796143,12.339715957641602,,903d185fccf839df
1490484537677,0.7422025203704834,2.0889410972595215,13.656526565551758,,903d185fccf839df
1490484537706,0.7314286231994629,1.9081788063049316,14.147337913513184,,903d185fccf839df
1490484537744,1.0342950820922852,1.048660397529602,11.91235065460205,,903d185fccf839df
1490484537775,1.9728221893310547,-0.13287819921970367,11.459846496582031,,903d185fccf839df
1490484537794,2.7916390895843506,-0.4225766062736511,11.068394660949707,,903d185fccf839df
1490484537806,3.1471781730651855,-0.36152446269989014,10.093954086303711,,903d185fccf839df
1490484537837,2.513911724090576,-0.16639702022075653,8.452729225158691,,903d185fccf839df
1490484537887,0.5901707410812378,0.07062894850969315,6.251260757446289,,903d185fccf839df
1490484537918,0.27054479718208313,0.5949591398239136,5.522226333618164,,903d185fccf839df
1490484537956,0.828393816947937,1.6412252187728882,5.6012349128723145,,903d185fccf839df
1490484537997,1.05105459690094,2.5953147411346436,6.592434406280518,,903d185fccf839df
1490484538046,0.99479079246521,2.8993782997131348,8.814253807067871,,903d185fccf839df
1490484538067,1.2114660739898682,2.98437237739563,9.770736694335938,,903d185fccf839df
1490484538075,1.2437877655029297,2.9041666984558105,10.301053047180176,,903d185fccf839df
1490484538115,0.5758054852485657,2.7102363109588623,11.639411926269531,,903d185fccf839df
1490484538126,0.3016694188117981,2.6815059185028076,11.864466667175293,,903d185fccf839df
1490484538175,1.8614917993545532,2.9520506858825684,11.693281173706055,,903d185fccf839df
1490484538188,2.63362193107605,2.6204538345336914,12.721590995788574,,903d185fccf839df
1490484538257,-0.14365209639072418,0.790086567401886,12.200851440429688,,903d185fccf839df
1490484538276,-0.10773907601833344,1.0019733905792236,9.806650161743164,,903d185fccf839df
1490484538291,-0.5781996846199036,1.282094955444336,9.174580574035645,,903d185fccf839df
1490484538305,-0.9552865028381348,0.9624691009521484,8.960299491882324,,903d185fccf839df
1490484538337,-0.5626373887062073,0.46806642413139343,8.977059364318848,,903d185fccf839df
1490484538366,0.24420857429504395,0.36990416049957275,9.27034854888916,,903d185fccf839df
1490484538394,0.7601590156555176,0.44771572947502136,8.617929458618164,,903d185fccf839df
1490484538415,1.2952631711959839,0.5578489899635315,7.744045257568359,,903d185fccf839df
1490484538447,1.4939818382263184,0.646434485912323,6.798335552215576,,903d185fccf839df
1490484538477,1.3515268564224243,0.7050924301147461,6.0621185302734375,,903d185fccf839df
1490484538518,0.9193734526634216,1.0450690984725952,5.719748020172119,,903d185fccf839df
1490484538557,-0.1041477769613266,1.3850456476211548,7.829039573669434,,903d185fccf839df
1490484538579,-0.25258827209472656,1.380257248878479,9.157821655273438,,903d185fccf839df
1490484538597,0.37469255924224854,1.8471266031265259,9.582792282104492,,903d185fccf839df
1490484538603,0.5877765417098999,2.050633668899536,9.66539192199707,,903d185fccf839df
1490484538678,0.7805097699165344,2.229001760482788,12.575544357299805,,903d185fccf839df
1490484538702,1.039083480834961,2.406172752380371,12.427103996276855,,903d185fccf839df
1490484538736,1.9560627937316895,2.871845006942749,10.158597946166992,,903d185fccf839df
1490484538767,0.871489405632019,2.2864625453948975,11.745953559875488,,903d185fccf839df
1490484538786,-0.43335050344467163,1.7334020137786865,13.242329597473145,,903d185fccf839df
1490484538815,-0.3663128614425659,1.5849615335464478,12.2403564453125,,903d185fccf839df
1490484538856,0.4884171485900879,-0.2944868206977844,11.215638160705566,,903d185fccf839df
1490484538867,0.8379706144332886,-0.6272808313369751,11.376049041748047,,903d185fccf839df
1490484538902,2.363077163696289,-0.32680854201316833,10.542867660522461,,903d185fccf839df
1490484538928,1.9572598934173584,0.07422025501728058,8.471882820129395,,903d185fccf839df
1490484538958,0.993593692779541,0.4225766062736511,6.588842868804932,,903d185fccf839df
1490484538999,0.017956512048840523,0.7422025203704834,5.167884349822998,,903d185fccf839df
1490484539045,-0.15083470940589905,1.8782511949539185,5.151124954223633,,903d185fccf839df
1490484539066,-0.5602431893348694,2.454056739807129,7.089231014251709,,903d185fccf839df
1490484539087,-0.26815059781074524,2.8335378170013428,9.10874080657959,,903d185fccf839df
1490484539109,0.1711854189634323,2.979583978652954,9.623494148254395,,903d185fccf839df
1490484539155,0.7481880187988281,2.8826189041137695,10.143035888671875,,903d185fccf839df
1490484539200,0.5291185975074768,2.6815059185028076,10.696096420288086,,903d185fccf839df
1490484539219,0.23822307586669922,2.5929205417633057,11.238382339477539,,903d185fccf839df
1490484539257,1.3970166444778442,3.4835634231567383,11.872846603393555,,903d185fccf839df
1490484539276,2.82515811920166,3.383007049560547,11.774683952331543,,903d185fccf839df
1490484539307,0.9684545993804932,1.843535304069519,13.64216136932373,,903d185fccf839df
1490484539350,-3.1004912853240967,0.42377370595932007,11.627440452575684,,903d185fccf839df
1490484539377,-2.977189779281616,0.5949591398239136,9.806650161743164,,903d185fccf839df
1490484539407,-2.1068975925445557,0.4082113802433014,8.65863037109375,,903d185fccf839df
1490484539458,-0.06703764945268631,-0.03950432687997818,9.339780807495117,,903d185fccf839df
1490484539499,0.181959331035614,-0.033518824726343155,9.726444244384766,,903d185fccf839df
1490484539526,0.4752490520477295,0.2849099934101105,8.359354972839355,,903d185fccf839df
1490484539578,1.01753568649292,0.8822633028030396,6.159083843231201,,903d185fccf839df
1490484539595,1.05105459690094,1.1025298833847046,5.841852188110352,,903d185fccf839df
