timestamp, heading, UUID 
1493660590903,186.64236450195312,,903d185fccf839df
1493660590933,165.05007934570312,,903d185fccf839df
1493660590963,172.37649536132812,,903d185fccf839df
1493660591003,174.87506103515625,,903d185fccf839df
1493660591024,175.19796752929688,,903d185fccf839df
1493660591055,173.41688537597656,,903d185fccf839df
1493660591092,168.9523162841797,,903d185fccf839df
1493660591123,167.3209686279297,,903d185fccf839df
1493660591143,166.89990234375,,903d185fccf839df
1493660591183,165.1358184814453,,903d185fccf839df
1493660591203,163.20152282714844,,903d185fccf839df
1493660591223,161.41119384765625,,903d185fccf839df
1493660591252,160.92056274414062,,903d185fccf839df
1493660591283,160.24742126464844,,903d185fccf839df
1493660591302,159.35842895507812,,903d185fccf839df
1493660591311,159.5183563232422,,903d185fccf839df
1493660591333,161.62364196777344,,903d185fccf839df
1493660591372,174.4201202392578,,903d185fccf839df
1493660591392,180.01368713378906,,903d185fccf839df
1493660591423,180.9631805419922,,903d185fccf839df
1493660591463,172.26333618164062,,903d185fccf839df
1493660591503,165.89825439453125,,903d185fccf839df
1493660591534,164.4834442138672,,903d185fccf839df
1493660591572,164.8995819091797,,903d185fccf839df
1493660591593,165.62461853027344,,903d185fccf839df
1493660591623,167.37738037109375,,903d185fccf839df
1493660591663,168.28919982910156,,903d185fccf839df
1493660591703,168.9165802001953,,903d185fccf839df
1493660591723,169.46998596191406,,903d185fccf839df
1493660591743,170.853271484375,,903d185fccf839df
1493660591792,173.48233032226562,,903d185fccf839df
1493660591812,175.4237518310547,,903d185fccf839df
1493660591834,178.0541229248047,,903d185fccf839df
1493660591863,181.26275634765625,,903d185fccf839df
1493660591893,181.80035400390625,,903d185fccf839df
1493660591911,178.19349670410156,,903d185fccf839df
1493660591923,175.16748046875,,903d185fccf839df
1493660591954,162.92547607421875,,903d185fccf839df
1493660591985,149.59854125976562,,903d185fccf839df
1493660592003,142.8052978515625,,903d185fccf839df
1493660592032,141.30328369140625,,903d185fccf839df
1493660592063,145.61685180664062,,903d185fccf839df
1493660592093,149.50216674804688,,903d185fccf839df
1493660592105,150.6746368408203,,903d185fccf839df
1493660592132,152.92247009277344,,903d185fccf839df
1493660592160,156.11834716796875,,903d185fccf839df
1493660592193,158.9201202392578,,903d185fccf839df
1493660592233,155.2613067626953,,903d185fccf839df
1493660592293,151.5244598388672,,903d185fccf839df
1493660592332,152.42921447753906,,903d185fccf839df
1493660592393,155.1707305908203,,903d185fccf839df
1493660592472,149.49270629882812,,903d185fccf839df
1493660592532,152.65003967285156,,903d185fccf839df
1493660592585,151.24891662597656,,903d185fccf839df
1493660592633,154.49136352539062,,903d185fccf839df
1493660592694,145.5078582763672,,903d185fccf839df
1493660592764,139.97610473632812,,903d185fccf839df
1493660592845,136.43502807617188,,903d185fccf839df
1493660592897,127.97643280029297,,903d185fccf839df
1493660592952,220.0543975830078,,903d185fccf839df
1493660593025,197.7476043701172,,903d185fccf839df
1493660593072,168.0636749267578,,903d185fccf839df
1493660593163,140.56082153320312,,903d185fccf839df
1493660593224,178.0594940185547,,903d185fccf839df
1493660593264,178.71543884277344,,903d185fccf839df
1493660593334,179.99087524414062,,903d185fccf839df
1493660593393,227.3993682861328,,903d185fccf839df
1493660593444,261.28802490234375,,903d185fccf839df
1493660593492,269.46527099609375,,903d185fccf839df
1493660593523,258.1855773925781,,903d185fccf839df
1493660593574,237.78848266601562,,903d185fccf839df
1493660593704,188.31381225585938,,903d185fccf839df
1493660593774,202.4303741455078,,903d185fccf839df
1493660593884,214.4241943359375,,903d185fccf839df
1493660593972,206.30628967285156,,903d185fccf839df
1493660594043,217.37127685546875,,903d185fccf839df
1493660594071,216.8142547607422,,903d185fccf839df
1493660594091,214.6842041015625,,903d185fccf839df
1493660594113,212.22479248046875,,903d185fccf839df
1493660594145,211.6667938232422,,903d185fccf839df
1493660594183,215.8258514404297,,903d185fccf839df
1493660594204,218.40292358398438,,903d185fccf839df
1493660594224,219.89111328125,,903d185fccf839df
1493660594252,215.0726318359375,,903d185fccf839df
1493660594304,201.0572967529297,,903d185fccf839df
1493660594324,195.88455200195312,,903d185fccf839df
1493660594353,194.2273406982422,,903d185fccf839df
1493660594383,191.34556579589844,,903d185fccf839df
1493660594402,188.02304077148438,,903d185fccf839df
1493660594413,186.4504852294922,,903d185fccf839df
1493660594431,185.135009765625,,903d185fccf839df
1493660594443,185.71353149414062,,903d185fccf839df
1493660594482,200.11341857910156,,903d185fccf839df
1493660594492,207.07058715820312,,903d185fccf839df
1493660594512,218.41064453125,,903d185fccf839df
1493660594523,222.17013549804688,,903d185fccf839df
1493660594532,224.7718963623047,,903d185fccf839df
1493660594543,225.89175415039062,,903d185fccf839df
1493660594552,225.61065673828125,,903d185fccf839df
1493660594572,223.54396057128906,,903d185fccf839df
1493660594603,220.18466186523438,,903d185fccf839df
1493660594611,218.7425537109375,,903d185fccf839df
1493660594632,214.03875732421875,,903d185fccf839df
1493660594643,210.64735412597656,,903d185fccf839df
1493660594663,202.66229248046875,,903d185fccf839df
1493660594672,198.48741149902344,,903d185fccf839df
1493660594691,190.38034057617188,,903d185fccf839df
1493660594703,186.73582458496094,,903d185fccf839df
1493660594732,181.6240692138672,,903d185fccf839df
1493660594752,184.01048278808594,,903d185fccf839df
1493660594812,197.92881774902344,,903d185fccf839df
1493660594835,200.5608673095703,,903d185fccf839df
1493660594852,201.6705322265625,,903d185fccf839df
1493660594884,200.17416381835938,,903d185fccf839df
1493660594912,196.72984313964844,,903d185fccf839df
1493660594932,195.3480224609375,,903d185fccf839df
1493660594963,200.2443389892578,,903d185fccf839df
1493660594993,211.8789520263672,,903d185fccf839df
1493660595032,219.1324920654297,,903d185fccf839df
1493660595052,219.5020751953125,,903d185fccf839df
1493660595092,214.33392333984375,,903d185fccf839df
1493660595112,211.46824645996094,,903d185fccf839df
1493660595123,209.8797149658203,,903d185fccf839df
1493660595143,206.1890869140625,,903d185fccf839df
1493660595184,202.9191436767578,,903d185fccf839df
1493660595203,203.24851989746094,,903d185fccf839df
1493660595224,204.97560119628906,,903d185fccf839df
1493660595243,207.3113250732422,,903d185fccf839df
1493660595303,205.4329833984375,,903d185fccf839df
1493660595344,202.90325927734375,,903d185fccf839df
1493660595403,187.4041748046875,,903d185fccf839df
1493660595424,181.52761840820312,,903d185fccf839df
1493660595444,180.56117248535156,,903d185fccf839df
1493660595472,192.02554321289062,,903d185fccf839df
1493660595503,214.029541015625,,903d185fccf839df
1493660595524,230.4164581298828,,903d185fccf839df
1493660595544,241.42538452148438,,903d185fccf839df
1493660595584,237.4827880859375,,903d185fccf839df
1493660595644,217.60865783691406,,903d185fccf839df
1493660595704,183.7880096435547,,903d185fccf839df
1493660595773,168.53582763671875,,903d185fccf839df
1493660595864,194.88998413085938,,903d185fccf839df
1493660595913,193.7710418701172,,903d185fccf839df
1493660595952,195.8020477294922,,903d185fccf839df
1493660596043,211.07196044921875,,903d185fccf839df
1493660596093,204.6757049560547,,903d185fccf839df
1493660596123,200.31893920898438,,903d185fccf839df
1493660596148,196.87881469726562,,903d185fccf839df
1493660596192,194.34951782226562,,903d185fccf839df
1493660596232,196.4210205078125,,903d185fccf839df
1493660596513,225.152099609375,,903d185fccf839df
1493660596593,240.8359375,,903d185fccf839df
1493660596653,221.26551818847656,,903d185fccf839df
1493660596744,170.5484619140625,,903d185fccf839df
1493660596904,194.78578186035156,,903d185fccf839df
1493660597033,226.25881958007812,,903d185fccf839df
1493660597132,215.63710021972656,,903d185fccf839df
1493660597183,211.68687438964844,,903d185fccf839df
1493660597244,214.1807861328125,,903d185fccf839df
1493660597354,200.34716796875,,903d185fccf839df
1493660597453,201.5186004638672,,903d185fccf839df
1493660597853,191.88902282714844,,903d185fccf839df
1493660598083,204.4851837158203,,903d185fccf839df
1493660598133,198.7616424560547,,903d185fccf839df
1493660598153,200.47557067871094,,903d185fccf839df
1493660598194,209.24073791503906,,903d185fccf839df
1493660598203,210.86390686035156,,903d185fccf839df
1493660598224,212.40675354003906,,903d185fccf839df
1493660598254,209.8455810546875,,903d185fccf839df
1493660598303,199.84909057617188,,903d185fccf839df
1493660598332,193.32742309570312,,903d185fccf839df
1493660598365,192.2490692138672,,903d185fccf839df
1493660598404,210.0791473388672,,903d185fccf839df
1493660598424,224.60748291015625,,903d185fccf839df
1493660598433,231.96168518066406,,903d185fccf839df
1493660598463,248.16036987304688,,903d185fccf839df
1493660598493,253.1482696533203,,903d185fccf839df
1493660598513,252.6540069580078,,903d185fccf839df
1493660598532,249.25985717773438,,903d185fccf839df
1493660598554,243.278076171875,,903d185fccf839df
1493660598592,225.66322326660156,,903d185fccf839df
1493660598633,215.9117889404297,,903d185fccf839df
1493660598663,213.9781036376953,,903d185fccf839df
1493660598703,215.1600799560547,,903d185fccf839df
1493660598724,215.43063354492188,,903d185fccf839df
1493660598752,212.37086486816406,,903d185fccf839df
1493660598812,194.99191284179688,,903d185fccf839df
1493660598844,193.0970916748047,,903d185fccf839df
1493660598953,226.87017822265625,,903d185fccf839df
1493660599284,201.40821838378906,,903d185fccf839df
1493660599715,214.39915466308594,,903d185fccf839df
1493660599888,194.71347045898438,,903d185fccf839df
1493660599984,229.7873992919922,,903d185fccf839df
1493660600064,230.6235809326172,,903d185fccf839df
1493660600177,201.6675262451172,,903d185fccf839df
1493660600273,208.9983367919922,,903d185fccf839df
1493660600354,195.7652130126953,,903d185fccf839df
1493660600465,171.38473510742188,,903d185fccf839df
1493660600666,232.46795654296875,,903d185fccf839df
1493660600724,209.87745666503906,,903d185fccf839df
1493660600805,191.5452423095703,,903d185fccf839df
1493660600913,201.7229461669922,,903d185fccf839df
1493660600990,201.2455596923828,,903d185fccf839df
1493660602193,216.46253967285156,,903d185fccf839df
1493660602388,205.2315216064453,,903d185fccf839df
1493660602764,230.06741333007812,,903d185fccf839df
1493660602914,172.23619079589844,,903d185fccf839df
1493660603045,171.3153076171875,,903d185fccf839df
1493660603133,171.23992919921875,,903d185fccf839df
1493660603235,201.18138122558594,,903d185fccf839df
1493660603365,189.89903259277344,,903d185fccf839df
1493660603445,184.78079223632812,,903d185fccf839df
1493660603785,213.13742065429688,,903d185fccf839df
1493660604184,161.00257873535156,,903d185fccf839df
1493660605144,156.33311462402344,,903d185fccf839df
1493660606153,195.60714721679688,,903d185fccf839df
1493660607154,198.0325469970703,,903d185fccf839df
1493660608144,199.60592651367188,,903d185fccf839df
1493660609133,218.0640869140625,,903d185fccf839df
1493660610134,212.4790802001953,,903d185fccf839df
1493660611155,202.61563110351562,,903d185fccf839df
1493660612154,218.3826904296875,,903d185fccf839df
1493660613125,329.46600341796875,,903d185fccf839df
1493660614174,290.51580810546875,,903d185fccf839df
1493660615149,225.592529296875,,903d185fccf839df
1493660616153,226.25282287597656,,903d185fccf839df
1493660617134,288.0340270996094,,903d185fccf839df
1493660618145,243.05409240722656,,903d185fccf839df
1493660619165,239.22467041015625,,903d185fccf839df
1493660620516,248.8860321044922,,903d185fccf839df
1493660621174,230.96131896972656,,903d185fccf839df
1493660623354,250.27255249023438,,903d185fccf839df
1493660624133,265.5375061035156,,903d185fccf839df
1493660625135,276.7591247558594,,903d185fccf839df
1493660626135,302.8270263671875,,903d185fccf839df
1493660627134,300.61431884765625,,903d185fccf839df
1493660628125,292.3888244628906,,903d185fccf839df
1493660629135,277.9731750488281,,903d185fccf839df
1493660630134,269.5705261230469,,903d185fccf839df
1493660631125,263.0493469238281,,903d185fccf839df
1493660632127,272.9073791503906,,903d185fccf839df
1493660633127,275.7789001464844,,903d185fccf839df
1493660634127,270.43438720703125,,903d185fccf839df
1493660635135,265.822998046875,,903d185fccf839df
1493660636127,259.3653564453125,,903d185fccf839df
1493660637126,255.0719757080078,,903d185fccf839df
1493660638135,255.52767944335938,,903d185fccf839df
1493660639127,252.36856079101562,,903d185fccf839df
1493660640136,262.0566101074219,,903d185fccf839df
1493660641126,267.4088134765625,,903d185fccf839df
1493660642127,279.8402404785156,,903d185fccf839df
1493660643126,281.2178039550781,,903d185fccf839df
1493660644146,278.08599853515625,,903d185fccf839df
1493660645147,276.1066589355469,,903d185fccf839df
1493660646136,267.36517333984375,,903d185fccf839df
1493660647136,267.93402099609375,,903d185fccf839df
1493660648214,269.6443786621094,,903d185fccf839df
1493660649135,247.05665588378906,,903d185fccf839df
1493660650126,253.88558959960938,,903d185fccf839df
1493660651135,280.71685791015625,,903d185fccf839df
1493660652136,272.2518310546875,,903d185fccf839df
1493660655245,291.1524353027344,,903d185fccf839df
1493660655993,266.6996154785156,,903d185fccf839df
1493660657017,266.1656494140625,,903d185fccf839df
1493660658004,266.7799377441406,,903d185fccf839df
1493660658986,270.3314514160156,,903d185fccf839df
1493660659994,287.4344177246094,,903d185fccf839df
1493660660993,272.0567321777344,,903d185fccf839df
1493660662006,296.8733825683594,,903d185fccf839df
1493660663041,282.9444274902344,,903d185fccf839df
1493660664057,293.56878662109375,,903d185fccf839df
1493660664988,275.4425354003906,,903d185fccf839df
1493660666005,267.8560485839844,,903d185fccf839df
1493660666994,289.8646240234375,,903d185fccf839df
1493660667994,283.7772216796875,,903d185fccf839df
1493660669017,277.3987731933594,,903d185fccf839df
1493660670135,284.2156982421875,,903d185fccf839df
1493660671015,278.75384521484375,,903d185fccf839df
1493660671994,308.07037353515625,,903d185fccf839df
1493660673047,308.73052978515625,,903d185fccf839df
1493660674006,303.5537414550781,,903d185fccf839df
1493660675030,299.1213684082031,,903d185fccf839df
1493660676005,319.2011413574219,,903d185fccf839df
1493660677006,315.48773193359375,,903d185fccf839df
1493660677974,267.67138671875,,903d185fccf839df
1493660679002,276.4198303222656,,903d185fccf839df
1493660680015,281.7370910644531,,903d185fccf839df
1493660680994,307.6080627441406,,903d185fccf839df
1493660682034,267.0917663574219,,903d185fccf839df
1493660683014,258.98858642578125,,903d185fccf839df
1493660684015,237.24014282226562,,903d185fccf839df
1493660684756,239.89561462402344,,903d185fccf839df
1493660686006,232.38453674316406,,903d185fccf839df
1493660687019,226.34288024902344,,903d185fccf839df
1493660687994,218.07315063476562,,903d185fccf839df
1493660689009,221.16802978515625,,903d185fccf839df
1493660690007,229.89373779296875,,903d185fccf839df
1493660691006,229.3787078857422,,903d185fccf839df
1493660692003,227.75975036621094,,903d185fccf839df
1493660692937,202.91647338867188,,903d185fccf839df
1493660694097,215.54446411132812,,903d185fccf839df
1493660695035,208.55950927734375,,903d185fccf839df
1493660695996,203.88601684570312,,903d185fccf839df
1493660696995,220.86474609375,,903d185fccf839df
1493660697996,223.26084899902344,,903d185fccf839df
1493660699016,223.96469116210938,,903d185fccf839df
1493660700040,230.40780639648438,,903d185fccf839df
1493660701026,229.82220458984375,,903d185fccf839df
1493660701974,242.80020141601562,,903d185fccf839df
1493660702994,252.64784240722656,,903d185fccf839df
1493660703987,235.78892517089844,,903d185fccf839df
1493660705046,243.4330291748047,,903d185fccf839df
1493660705974,216.89149475097656,,903d185fccf839df
1493660707015,224.560791015625,,903d185fccf839df
1493660707986,223.32322692871094,,903d185fccf839df
1493660708996,235.31124877929688,,903d185fccf839df
1493660710007,251.0768585205078,,903d185fccf839df
1493660710996,243.78005981445312,,903d185fccf839df
1493660711995,231.6362762451172,,903d185fccf839df
1493660712998,238.77857971191406,,903d185fccf839df
1493660714021,244.66287231445312,,903d185fccf839df
1493660714997,254.29864501953125,,903d185fccf839df
1493660715986,241.69479370117188,,903d185fccf839df
1493660716989,232.5981903076172,,903d185fccf839df
1493660717996,236.2739715576172,,903d185fccf839df
1493660718995,229.63926696777344,,903d185fccf839df
1493660719997,226.17491149902344,,903d185fccf839df
1493660721018,224.6644287109375,,903d185fccf839df
1493660721997,233.33912658691406,,903d185fccf839df
1493660722999,236.05467224121094,,903d185fccf839df
1493660723877,236.95327758789062,,903d185fccf839df
1493660725055,203.95957946777344,,903d185fccf839df
1493660725996,220.78738403320312,,903d185fccf839df
1493660727056,220.8280792236328,,903d185fccf839df
1493660728315,189.1761474609375,,903d185fccf839df
1493660729067,243.25112915039062,,903d185fccf839df
1493660729995,224.7591094970703,,903d185fccf839df
1493660731032,210.9801025390625,,903d185fccf839df
1493660731989,249.81349182128906,,903d185fccf839df
1493660733029,272.9769592285156,,903d185fccf839df
1493660733997,259.7247009277344,,903d185fccf839df
1493660734997,254.05258178710938,,903d185fccf839df
1493660736028,275.879150390625,,903d185fccf839df
1493660737013,296.0594787597656,,903d185fccf839df
1493660737648,270.16839599609375,,903d185fccf839df
1493660738978,273.32635498046875,,903d185fccf839df
1493660739997,274.3634338378906,,903d185fccf839df
1493660741007,278.71630859375,,903d185fccf839df
1493660741996,258.6346740722656,,903d185fccf839df
1493660743117,276.16552734375,,903d185fccf839df
1493660744028,282.2851257324219,,903d185fccf839df
1493660744998,287.66998291015625,,903d185fccf839df
1493660745922,305.7655029296875,,903d185fccf839df
1493660747022,288.1661682128906,,903d185fccf839df
1493660747191,303.1918029785156,,903d185fccf839df
1493660748181,305.5485534667969,,903d185fccf839df
1493660749173,286.2831726074219,,903d185fccf839df
1493660750210,289.5542297363281,,903d185fccf839df
1493660751184,301.07220458984375,,903d185fccf839df
1493660752181,311.48822021484375,,903d185fccf839df
1493660753169,313.0831298828125,,903d185fccf839df
1493660754181,297.5263671875,,903d185fccf839df
1493660755183,282.0348815917969,,903d185fccf839df
1493660756138,289.80401611328125,,903d185fccf839df
1493660757230,287.20989990234375,,903d185fccf839df
1493660758198,299.751220703125,,903d185fccf839df
1493660759182,263.4527893066406,,903d185fccf839df
1493660760267,246.7627410888672,,903d185fccf839df
1493660761146,241.28329467773438,,903d185fccf839df
1493660762181,236.03579711914062,,903d185fccf839df
1493660763136,254.70750427246094,,903d185fccf839df
1493660764171,259.7108459472656,,903d185fccf839df
1493660765181,235.9586181640625,,903d185fccf839df
1493660766787,217.65785217285156,,903d185fccf839df
1493660767780,222.38111877441406,,903d185fccf839df
1493660768837,224.08692932128906,,903d185fccf839df
1493660769773,226.90579223632812,,903d185fccf839df
1493660770752,244.54263305664062,,903d185fccf839df
1493660771874,226.92196655273438,,903d185fccf839df
1493660772818,283.7371826171875,,903d185fccf839df
1493660773791,280.11236572265625,,903d185fccf839df
1493660774768,292.3271484375,,903d185fccf839df
1493660775768,321.7660217285156,,903d185fccf839df
1493660776760,286.3479919433594,,903d185fccf839df
1493660777769,310.77667236328125,,903d185fccf839df
1493660778781,306.1529235839844,,903d185fccf839df
1493660779768,321.5985107421875,,903d185fccf839df
1493660780760,269.9941101074219,,903d185fccf839df
1493660781795,291.3213806152344,,903d185fccf839df
1493660782770,288.8196105957031,,903d185fccf839df
1493660784061,287.74761962890625,,903d185fccf839df
1493660785127,276.91217041015625,,903d185fccf839df
1493660786064,258.3970947265625,,903d185fccf839df
1493660787291,271.94207763671875,,903d185fccf839df
1493660788080,263.7320251464844,,903d185fccf839df
1493660789121,271.4879150390625,,903d185fccf839df
1493660790359,258.25286865234375,,903d185fccf839df
1493660790792,243.15353393554688,,903d185fccf839df
1493660792068,288.31317138671875,,903d185fccf839df
1493660793068,259.5920104980469,,903d185fccf839df
1493660794069,270.4189147949219,,903d185fccf839df
1493660795351,287.28082275390625,,903d185fccf839df
1493660796178,277.3374938964844,,903d185fccf839df
1493660797109,241.9296875,,903d185fccf839df
1493660798088,266.04656982421875,,903d185fccf839df
1493660799039,265.4732360839844,,903d185fccf839df
1493660800048,263.3121643066406,,903d185fccf839df
1493660801049,268.7868957519531,,903d185fccf839df
1493660802069,260.1299743652344,,903d185fccf839df
1493660803068,250.20835876464844,,903d185fccf839df
1493660804160,256.23052978515625,,903d185fccf839df
1493660805079,253.7910614013672,,903d185fccf839df
1493660806050,257.69097900390625,,903d185fccf839df
1493660807169,259.08453369140625,,903d185fccf839df
1493660808068,266.9124450683594,,903d185fccf839df
1493660809069,268.017822265625,,903d185fccf839df
1493660810169,261.7054138183594,,903d185fccf839df
1493660811069,297.8880615234375,,903d185fccf839df
1493660811748,282.3548583984375,,903d185fccf839df
1493660813068,298.2350158691406,,903d185fccf839df
1493660814070,293.22113037109375,,903d185fccf839df
1493660815183,304.3490905761719,,903d185fccf839df
1493660816069,276.7520446777344,,903d185fccf839df
1493660817069,300.7311706542969,,903d185fccf839df
1493660818179,294.11712646484375,,903d185fccf839df
1493660819083,294.4556579589844,,903d185fccf839df
1493660820068,287.37274169921875,,903d185fccf839df
1493660823315,280.42694091796875,,903d185fccf839df
1493660824428,283.87835693359375,,903d185fccf839df
1493660825325,303.5554504394531,,903d185fccf839df
1493660826413,309.4235534667969,,903d185fccf839df
1493660827397,312.5420837402344,,903d185fccf839df
1493660828388,274.0118713378906,,903d185fccf839df
1493660829285,276.83697509765625,,903d185fccf839df
1493660830982,280.4371032714844,,903d185fccf839df
1493660831950,279.3206787109375,,903d185fccf839df
1493660832962,280.515380859375,,903d185fccf839df
1493660833971,272.8817138671875,,903d185fccf839df
1493660834962,258.3932189941406,,903d185fccf839df
1493660835971,259.7878112792969,,903d185fccf839df
1493660836961,271.01336669921875,,903d185fccf839df
1493660837962,266.9849548339844,,903d185fccf839df
1493660838972,269.5221862792969,,903d185fccf839df
1493660839986,279.81842041015625,,903d185fccf839df
1493660840973,296.9287109375,,903d185fccf839df
1493660841966,287.25146484375,,903d185fccf839df
1493660842971,276.8661804199219,,903d185fccf839df
1493660843961,272.31121826171875,,903d185fccf839df
1493660844962,291.1430969238281,,903d185fccf839df
1493660845988,291.7548522949219,,903d185fccf839df
1493660846983,270.2813415527344,,903d185fccf839df
1493660847962,268.29559326171875,,903d185fccf839df
1493660848961,313.10626220703125,,903d185fccf839df
1493660849678,304.35064697265625,,903d185fccf839df
1493660850971,279.32916259765625,,903d185fccf839df
1493660851961,268.70758056640625,,903d185fccf839df
1493660852812,282.74884033203125,,903d185fccf839df
1493660853963,269.03924560546875,,903d185fccf839df
1493660854963,276.84661865234375,,903d185fccf839df
1493660855961,276.4146728515625,,903d185fccf839df
1493660856952,300.2943115234375,,903d185fccf839df
1493660857962,309.25592041015625,,903d185fccf839df
1493660858962,284.479248046875,,903d185fccf839df
1493660860032,288.24566650390625,,903d185fccf839df
1493660860968,271.8331604003906,,903d185fccf839df
1493660861962,277.88665771484375,,903d185fccf839df
1493660866069,274.4837951660156,,903d185fccf839df
1493660873081,322.84716796875,,903d185fccf839df
1493660875380,323.6495666503906,,903d185fccf839df
1493660876085,315.5932922363281,,903d185fccf839df
1493660876962,304.1835021972656,,903d185fccf839df
1493660877991,327.9169616699219,,903d185fccf839df
1493660878942,324.7925109863281,,903d185fccf839df
1493660879994,321.68487548828125,,903d185fccf839df
1493660881008,313.49566650390625,,903d185fccf839df
1493660881951,230.69979858398438,,903d185fccf839df
1493660882940,195.2401885986328,,903d185fccf839df
1493660884271,210.88906860351562,,903d185fccf839df
1493660885264,244.43923950195312,,903d185fccf839df
1493660886262,228.30470275878906,,903d185fccf839df
1493660887272,240.5960693359375,,903d185fccf839df
1493660888265,242.35882568359375,,903d185fccf839df
1493660889271,214.48855590820312,,903d185fccf839df
1493660890128,228.37464904785156,,903d185fccf839df
1493660891270,222.99249267578125,,903d185fccf839df
1493660892274,219.47061157226562,,903d185fccf839df
1493660893304,222.39927673339844,,903d185fccf839df
1493660894273,230.2904815673828,,903d185fccf839df
1493660895262,213.88760375976562,,903d185fccf839df
1493660896366,213.54917907714844,,903d185fccf839df
1493660897271,228.5052032470703,,903d185fccf839df
1493660898207,232.53680419921875,,903d185fccf839df
1493660899068,238.99465942382812,,903d185fccf839df
1493660899917,243.1114959716797,,903d185fccf839df
1493660900957,237.28564453125,,903d185fccf839df
1493660902197,215.48086547851562,,903d185fccf839df
1493660903016,227.37411499023438,,903d185fccf839df
1493660903911,219.57725524902344,,903d185fccf839df
1493660904889,232.176025390625,,903d185fccf839df
1493660905889,253.03858947753906,,903d185fccf839df
1493660906964,261.4608459472656,,903d185fccf839df
1493660907897,271.9567565917969,,903d185fccf839df
1493660908889,261.33563232421875,,903d185fccf839df
1493660909897,270.2962646484375,,903d185fccf839df
1493660910879,274.03143310546875,,903d185fccf839df
1493660911826,293.6352844238281,,903d185fccf839df
1493660912888,280.79290771484375,,903d185fccf839df
1493660913898,303.3059997558594,,903d185fccf839df
1493660914898,279.3269348144531,,903d185fccf839df
1493660915911,263.78277587890625,,903d185fccf839df
1493660916898,276.2917785644531,,903d185fccf839df
1493660917897,283.4526062011719,,903d185fccf839df
1493660918980,253.33901977539062,,903d185fccf839df
1493660919949,204.9702911376953,,903d185fccf839df
1493660920891,226.10716247558594,,903d185fccf839df
1493660921890,237.11911010742188,,903d185fccf839df
