timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1491900870709,1.5466543436050415,2.0254945755004883,6.653486728668213,,903d185fccf839df
1491900870923,-0.5913678407669067,2.8802247047424316,12.202049255371094,,903d185fccf839df
1491900870997,0.8307880163192749,3.934870481491089,12.60307788848877,,903d185fccf839df
1491900871088,-0.8104372620582581,2.0841526985168457,7.757213592529297,,903d185fccf839df
1491900871194,0.020350715145468712,1.1623848676681519,8.060079574584961,,903d185fccf839df
1491900871282,1.4724340438842773,1.945288896560669,5.7556610107421875,,903d185fccf839df
1491900871413,0.32441434264183044,1.456871747970581,10.068815231323242,,903d185fccf839df
1491900871514,0.9900023937225342,0.7613561153411865,12.6365966796875,,903d185fccf839df
1491900871582,-0.8068459630012512,1.1528080701828003,11.164162635803223,,903d185fccf839df
1491900871758,0.6667851805686951,2.6132712364196777,3.6750996112823486,,903d185fccf839df
1491900871834,0.27892449498176575,3.5721490383148193,5.835866451263428,,903d185fccf839df
1491900871903,0.061052143573760986,2.6886885166168213,11.429919242858887,,903d185fccf839df
1491900872002,1.0007762908935547,2.4181437492370605,16.648080825805664,,903d185fccf839df
1491900872088,-1.5729905366897583,2.163161277770996,8.336610794067383,,903d185fccf839df
1491900872162,0.06224924325942993,0.7876923680305481,9.500192642211914,,903d185fccf839df
1491900872278,0.8259995579719543,1.9800047874450684,3.3937809467315674,,903d185fccf839df
1491900872407,0.1975216418504715,2.1116859912872314,7.91283655166626,,903d185fccf839df
1491900872484,0.9696516990661621,1.4472949504852295,14.864400863647461,,903d185fccf839df
1491900872558,0.586579442024231,0.37828385829925537,16.725893020629883,,903d185fccf839df
1491900872608,-0.39384618401527405,0.8966285586357117,12.020090103149414,,903d185fccf839df
1491900872684,3.2561142444610596,1.6747441291809082,10.436325073242188,,903d185fccf839df
1491900872749,1.3323732614517212,1.8818424940109253,4.083311080932617,,903d185fccf839df
1491900872799,-0.23582886159420013,2.4361002445220947,4.714183330535889,,903d185fccf839df
1491900872868,-0.22026655077934265,3.2357635498046875,7.362170219421387,,903d185fccf839df
1491900872943,-0.36750996112823486,3.1447839736938477,10.684124946594238,,903d185fccf839df
1491900873008,1.742978811264038,4.274847030639648,12.94066047668457,,903d185fccf839df
1491900873088,-0.6727706789970398,1.4508862495422363,11.933897972106934,,903d185fccf839df
1491900873199,-0.16519992053508759,0.9469067454338074,8.769960403442383,,903d185fccf839df
1491900873288,0.7613561153411865,1.7310078144073486,5.007472991943359,,903d185fccf839df
1491900873375,0.933738648891449,2.49834942817688,4.760869979858398,,903d185fccf839df
1491900873502,1.3204022645950317,1.501164436340332,13.03044319152832,,903d185fccf839df
1491900873562,0.48482584953308105,1.092953085899353,15.255853652954102,,903d185fccf839df
1491900873616,-0.8930372595787048,1.358709454536438,12.473791122436523,,903d185fccf839df
1491900873668,2.0590133666992188,1.646013617515564,11.739968299865723,,903d185fccf839df
1491900873748,0.910993754863739,1.7513585090637207,5.760449409484863,,903d185fccf839df
1491900873842,-0.2908954918384552,3.228580951690674,5.108029365539551,,903d185fccf839df
1491900873894,0.3124433159828186,3.268085241317749,7.380126953125,,903d185fccf839df
1491900873949,-0.4776432514190674,2.3738510608673096,11.60828685760498,,903d185fccf839df
1491900874039,1.2509703636169434,3.6571431159973145,12.824541091918945,,903d185fccf839df
1491900874198,-0.2645592987537384,1.0295066833496094,10.47942066192627,,903d185fccf839df
1491900874275,0.5123591423034668,1.4460978507995605,6.671442985534668,,903d185fccf839df
1491900874338,1.678335428237915,2.4432828426361084,4.611232280731201,,903d185fccf839df
1491900874408,0.4812345504760742,1.7884687185287476,7.164648532867432,,903d185fccf839df
1491900874478,0.569819986820221,1.2461819648742676,11.795034408569336,,903d185fccf839df
1491900874508,1.1192892789840698,1.282094955444336,12.804190635681152,,903d185fccf839df
1491900874626,-1.047463297843933,0.9289502501487732,11.207258224487305,,903d185fccf839df
1491900874762,0.7134721279144287,1.6950948238372803,6.022614479064941,,903d185fccf839df
1491900874802,0.7529764175415039,2.142810583114624,4.6950297355651855,,903d185fccf839df
1491900874876,0.06344634294509888,3.008314371109009,6.739677906036377,,903d185fccf839df
1491900875014,-0.9241618514060974,2.518700122833252,12.39957046508789,,903d185fccf839df
1491900875093,-0.22385786473751068,0.06584054976701736,17.751808166503906,,903d185fccf839df
1491900875148,-0.6177040338516235,1.799242615699768,6.45357084274292,,903d185fccf839df
1491900875215,-0.06224924325942993,0.6715735793113708,9.694122314453125,,903d185fccf839df
1491900875375,1.403002142906189,1.7082629203796387,5.69700288772583,,903d185fccf839df
1491900875409,0.689530074596405,1.1899182796478271,7.208941459655762,,903d185fccf839df
1491900875475,0.7745242714881897,0.6572083830833435,10.869675636291504,,903d185fccf839df
1491900875542,2.1045033931732178,1.382651448249817,8.23006820678711,,903d185fccf839df
1491900875620,-0.8750807046890259,0.21667525172233582,14.341268539428711,,903d185fccf839df
1491900875678,3.098097085952759,0.751779317855835,11.97220516204834,,903d185fccf839df
1491900875735,1.2509703636169434,0.8248024582862854,9.068038940429688,,903d185fccf839df
1491900875828,0.7601590156555176,1.7537527084350586,5.761646270751953,,903d185fccf839df
1491900875922,0.3687070608139038,1.6603789329528809,10.317811965942383,,903d185fccf839df
1491900875974,0.02753331884741783,1.7956513166427612,11.566388130187988,,903d185fccf839df
1491900876008,-0.06584054976701736,2.5031378269195557,11.726799964904785,,903d185fccf839df
1491900876070,1.0319008827209473,0.4082113802433014,17.606958389282227,,903d185fccf839df
1491900876138,-1.4269442558288574,1.1635819673538208,8.303091049194336,,903d185fccf839df
1491900876234,0.009576806798577309,0.7709329724311829,8.242039680480957,,903d185fccf839df
1491900876303,0.93254154920578,1.4245500564575195,5.779603004455566,,903d185fccf839df
1491900876342,1.7286136150360107,1.742978811264038,5.321113109588623,,903d185fccf839df
1491900876403,0.5363011956214905,1.1899182796478271,7.492654323577881,,903d185fccf839df
1491900876488,0.9888052940368652,-0.13766659796237946,12.255918502807617,,903d185fccf839df
1491900876558,0.6177040338516235,-0.05147533491253853,13.152546882629395,,903d185fccf839df
1491900876600,-0.5374982953071594,-0.3423708379268646,14.799757957458496,,903d185fccf839df
1491900876678,2.470816135406494,0.4034229815006256,12.429497718811035,,903d185fccf839df
1491900876736,1.1899182796478271,1.2102689743041992,6.818686485290527,,903d185fccf839df
1491900876822,0.6165069341659546,2.296039342880249,6.121973514556885,,903d185fccf839df
1491900876908,0.751779317855835,2.472013235092163,10.044873237609863,,903d185fccf839df
1491900877008,0.29568392038345337,2.5737667083740234,11.477803230285645,,903d185fccf839df
1491900877098,-1.1216834783554077,0.33279404044151306,12.192472457885742,,903d185fccf839df
1491900877158,-1.4844050407409668,0.014365210197865963,11.037269592285156,,903d185fccf839df
1491900877203,-0.42616790533065796,0.040701430290937424,9.551667213439941,,903d185fccf839df
1491900877308,0.7194576263427734,1.171961784362793,5.637147903442383,,903d185fccf839df
1491900877398,0.49559974670410156,1.7848774194717407,6.14950704574585,,903d185fccf839df
1491900877443,0.47405192255973816,1.5921441316604614,9.07522201538086,,903d185fccf839df
1491900877481,1.2114660739898682,1.357512354850769,10.408791542053223,,903d185fccf839df
1491900877539,3.0849289894104004,1.1875240802764893,10.368090629577637,,903d185fccf839df
1491900877588,0.2561795711517334,-0.9780313968658447,16.433799743652344,,903d185fccf839df
1491900877688,3.1699230670928955,0.16879121959209442,12.096704483032227,,903d185fccf839df
1491900877734,2.0207061767578125,0.689530074596405,10.32978343963623,,903d185fccf839df
1491900877814,0.4058171808719635,1.169567584991455,6.372167587280273,,903d185fccf839df
1491900877868,0.3208230137825012,2.1571757793426514,6.209362030029297,,903d185fccf839df
1491900877942,0.45010992884635925,2.6611552238464355,8.197746276855469,,903d185fccf839df
1491900878018,-0.1280897855758667,2.7305870056152344,10.17296314239502,,903d185fccf839df
1491900878078,0.15921440720558167,3.646369218826294,11.014524459838867,,903d185fccf839df
1491900878108,1.800439715385437,2.4684219360351562,14.05994987487793,,903d185fccf839df
1491900878178,-0.9552865028381348,2.1954829692840576,7.1490864753723145,,903d185fccf839df
1491900878258,-0.6368576288223267,0.0694318488240242,10.982203483581543,,903d185fccf839df
1491900878348,0.07422025501728058,0.9062053561210632,6.186617374420166,,903d185fccf839df
1491900878408,0.6560112833976746,1.646013617515564,4.863820552825928,,903d185fccf839df
1491900878478,-0.395043283700943,2.144007682800293,7.3454108238220215,,903d185fccf839df
1491900878529,-0.7481880187988281,2.959233283996582,9.238027572631836,,903d185fccf839df
1491900878604,-0.8403648138046265,1.7884687185287476,14.635754585266113,,903d185fccf839df
1491900878688,-0.03950432687997818,0.4034229815006256,15.91665267944336,,903d185fccf839df
1491900878762,2.646790027618408,0.6883329749107361,9.083600997924805,,903d185fccf839df
1491900878803,2.0685901641845703,0.20350714027881622,11.30422306060791,,903d185fccf839df
1491900878901,0.6739677786827087,1.5322890281677246,4.876988887786865,,903d185fccf839df
1491900878995,0.33039984107017517,3.1052796840667725,6.1088056564331055,,903d185fccf839df
1491900879043,0.47405192255973816,3.6810851097106934,8.831012725830078,,903d185fccf839df
1491900879095,0.021547814831137657,3.3746273517608643,11.05402946472168,,903d185fccf839df
1491900879183,1.2413935661315918,3.6092591285705566,11.762712478637695,,903d185fccf839df
1491900879238,-1.113303780555725,0.47884035110473633,14.263456344604492,,903d185fccf839df
1491900879328,-1.1755530834197998,0.545877993106842,9.959878921508789,,903d185fccf839df
1491900879423,0.5207388401031494,1.294066071510315,8.22767448425293,,903d185fccf839df
1491900879502,0.5638344883918762,1.6053122282028198,5.450400352478027,,903d185fccf839df
1491900879559,-0.3196259140968323,1.6124948263168335,5.744886875152588,,903d185fccf839df
1491900879603,-1.3120225667953491,1.7956513166427612,7.869740962982178,,903d185fccf839df
1491900879663,0.7433996200561523,1.459265947341919,12.081141471862793,,903d185fccf839df
1491900879728,1.5466543436050415,2.013523578643799,13.716381072998047,,903d185fccf839df
1491900879808,1.0211269855499268,0.8463503122329712,13.85644245147705,,903d185fccf839df
1491900879870,3.3446998596191406,0.5231330990791321,10.766724586486816,,903d185fccf839df
1491900879916,1.4640543460845947,0.3734954595565796,8.010998725891113,,903d185fccf839df
1491900879969,0.06703764945268631,0.6548141837120056,4.36343240737915,,903d185fccf839df
1491900880028,-1.0103530883789062,1.404199242591858,4.499902248382568,,903d185fccf839df
1491900880103,0.020350715145468712,2.6024973392486572,8.10317611694336,,903d185fccf839df
1491900880184,0.5985504388809204,3.5470097064971924,10.76073932647705,,903d185fccf839df
1491900880255,0.35075053572654724,4.037821292877197,11.672930717468262,,903d185fccf839df
1491900880308,2.1559786796569824,2.562992811203003,15.30373764038086,,903d185fccf839df
1491900880409,-1.9907786846160889,1.5969325304031372,9.23682975769043,,903d185fccf839df
1491900880514,0.24779987335205078,1.2102689743041992,6.934805393218994,,903d185fccf839df
1491900880585,0.8607155084609985,2.0015525817871094,4.566939830780029,,903d185fccf839df
1491900880682,-0.1628057211637497,2.27209734916687,8.992621421813965,,903d185fccf839df
1491900880763,0.7398083209991455,1.7956513166427612,12.598289489746094,,903d185fccf839df
1491900880829,1.437718152999878,2.4660277366638184,10.395624160766602,,903d185fccf839df
1491900880937,0.2777273952960968,0.7362170219421387,10.542867660522461,,903d185fccf839df
1491900881048,0.9313444495201111,0.7541735172271729,6.953958988189697,,903d185fccf839df
1491900881142,0.4908113479614258,1.8818424940109253,5.303156852722168,,903d185fccf839df
1491900881254,0.6129156351089478,3.709815502166748,10.612298965454102,,903d185fccf839df
