UUID, meanHeading, class, timestamp 
903d185fccf839df,193.87023656852293,undefined,1491901123190
903d185fccf839df,194.40586482497875,undefined,1491901123828
903d185fccf839df,194.96073380633774,undefined,1491901124127
903d185fccf839df,195.89291492121677,undefined,1491901124756
903d185fccf839df,196.5579437088714,undefined,1491901125173
903d185fccf839df,198.58426772956705,undefined,1491901125778
903d185fccf839df,199.60767470365417,undefined,1491901126159
903d185fccf839df,201.80718485667944,undefined,1491901126781
903d185fccf839df,202.9389492172514,undefined,1491901127128
903d185fccf839df,204.95813021221,undefined,1491901127755
903d185fccf839df,205.87437840779393,undefined,1491901128184
903d185fccf839df,207.03488035399698,undefined,1491901128786
903d185fccf839df,207.63735259531023,undefined,1491901129155
903d185fccf839df,207.88655792476524,undefined,1491901129780
903d185fccf839df,207.81265858403464,undefined,1491901130156
903d185fccf839df,207.673216391393,undefined,1491901130769
903d185fccf839df,207.67676653816204,undefined,1491901131151
903d185fccf839df,207.9090083359318,undefined,1491901131780
903d185fccf839df,207.49323264908287,undefined,1491901132134
903d185fccf839df,207.5492879216722,undefined,1491901134508
903d185fccf839df,207.5492879216722,undefined,1491901134599
903d185fccf839df,207.3878971831895,undefined,1491901134774
903d185fccf839df,206.97058456235507,undefined,1491901135132
903d185fccf839df,205.60374275051257,undefined,1491901135782
903d185fccf839df,204.79127348154566,undefined,1491901136153
903d185fccf839df,203.36185067995538,undefined,1491901136758
903d185fccf839df,202.5939959263076,undefined,1491901137154
903d185fccf839df,201.87500564523373,undefined,1491901137758
903d185fccf839df,201.72386374943997,undefined,1491901139577
903d185fccf839df,201.72386374943997,undefined,1491901139619
903d185fccf839df,201.56385159332729,undefined,1491901139790
903d185fccf839df,200.82626880521642,undefined,1491901140150
903d185fccf839df,199.98073781473113,undefined,1491901140779
903d185fccf839df,198.81250846442285,undefined,1491901141136
903d185fccf839df,197.9517437142731,undefined,1491901141773
903d185fccf839df,198.26910017535485,undefined,1491901142130
903d185fccf839df,200.29713122519178,undefined,1491901142758
903d185fccf839df,203.3000674003089,undefined,1491901143160
903d185fccf839df,208.37038214136766,undefined,1491901143761
903d185fccf839df,210.11420310360546,undefined,1491901144153
903d185fccf839df,214.14635052545506,undefined,1491901144782
903d185fccf839df,216.4540382435327,undefined,1491901145137
903d185fccf839df,220.16793850131566,undefined,1491901147169
903d185fccf839df,220.16793850131566,undefined,1491901147206
903d185fccf839df,225.06312274079247,undefined,1491901147792
903d185fccf839df,231.4799602771061,undefined,1491901148143
903d185fccf839df,242.07300536036595,undefined,1491901148749
903d185fccf839df,248.8151188267426,undefined,1491901149150
903d185fccf839df,257.0813234921751,undefined,1491901149779
903d185fccf839df,261.85827950229157,undefined,1491901150158
903d185fccf839df,267.6486687611881,undefined,1491901150793
903d185fccf839df,271.69911005418567,undefined,1491901151136
903d185fccf839df,280.2044973358366,undefined,1491901151766
903d185fccf839df,285.78476614055944,undefined,1491901152160
903d185fccf839df,292.91983011183777,undefined,1491901152788
903d185fccf839df,295.7824977426314,undefined,1491901153144
903d185fccf839df,301.96645449211917,undefined,1491901153869
903d185fccf839df,303.60918788850097,undefined,1491901154243
903d185fccf839df,306.2547859941157,undefined,1491901154759
903d185fccf839df,309.6337462948894,undefined,1491901155190
903d185fccf839df,314.7275695606631,undefined,1491901155782
903d185fccf839df,316.81777813910765,undefined,1491901156282
903d185fccf839df,320.67952335650523,undefined,1491901156792
903d185fccf839df,324.21924199550324,undefined,1491901157159
903d185fccf839df,331.11991153642936,undefined,1491901157770
903d185fccf839df,337.9862323200337,undefined,1491901158159
903d185fccf839df,347.4905121651043,undefined,1491901158774
903d185fccf839df,355.1823824398893,undefined,1491901159138
903d185fccf839df,365.94868606994135,undefined,1491901159796
903d185fccf839df,13.853865386483657,undefined,1491901160144
903d185fccf839df,23.864238981882615,undefined,1491901160764
903d185fccf839df,30.658105106077027,undefined,1491901161189
903d185fccf839df,39.14377524456417,undefined,1491901161779
903d185fccf839df,44.50563884099502,undefined,1491901162143
903d185fccf839df,50.84468593428791,undefined,1491901162789
903d185fccf839df,52.59135702068347,undefined,1491901163156
903d185fccf839df,56.117051019681725,undefined,1491901163769
903d185fccf839df,57.9291374999174,undefined,1491901164168
903d185fccf839df,61.07772077743201,undefined,1491901164755
903d185fccf839df,62.79006541526161,undefined,1491901165185
903d185fccf839df,63.820774805590936,undefined,1491901165777
903d185fccf839df,63.73493547131501,undefined,1491901166151
903d185fccf839df,62.783119954719815,undefined,1491901166789
903d185fccf839df,61.87297211206445,undefined,1491901167205
903d185fccf839df,61.37821828182576,undefined,1491901167769
903d185fccf839df,58.973396255176475,undefined,1491901168127
903d185fccf839df,54.37583952116582,undefined,1491901168766
903d185fccf839df,52.49109269744283,undefined,1491901169153
903d185fccf839df,48.93218860750382,undefined,1491901169756
903d185fccf839df,47.02073123425378,undefined,1491901170139
903d185fccf839df,43.09438353627756,undefined,1491901170775
903d185fccf839df,41.45000082495627,undefined,1491901171188
903d185fccf839df,38.50329206708112,undefined,1491901171772
903d185fccf839df,35.88292937508068,undefined,1491901172128
903d185fccf839df,32.72044601708003,undefined,1491901172763
903d185fccf839df,31.34005958138513,undefined,1491901173156
903d185fccf839df,30.222957728806534,undefined,1491901173769
903d185fccf839df,30.065904838990733,undefined,1491901174207
903d185fccf839df,29.853257738895508,undefined,1491901174754
903d185fccf839df,29.89563361092058,undefined,1491901175165
903d185fccf839df,29.992903841952543,undefined,1491901175763
903d185fccf839df,30.427078586027704,undefined,1491901176183
903d185fccf839df,30.389293331147996,undefined,1491901178367
903d185fccf839df,30.389293331147996,undefined,1491901178391
903d185fccf839df,29.847676341388517,undefined,1491901178756
903d185fccf839df,29.705843633692396,undefined,1491901179167
903d185fccf839df,29.737131919876756,undefined,1491901179790
903d185fccf839df,29.85404294639041,undefined,1491901180138
903d185fccf839df,29.629238464644185,undefined,1491901180916
903d185fccf839df,29.447417965183945,undefined,1491901181159
903d185fccf839df,28.455911712727005,undefined,1491901181806
903d185fccf839df,28.00317775302394,undefined,1491901182151
903d185fccf839df,26.141707681279,undefined,1491901182776
903d185fccf839df,25.204831503718342,undefined,1491901183138
903d185fccf839df,20.8243090924782,undefined,1491901183763
903d185fccf839df,19.095881559132962,undefined,1491901184137
903d185fccf839df,17.127948715397956,undefined,1491901184761
903d185fccf839df,16.932914381543302,undefined,1491901185164
903d185fccf839df,16.33911065679121,undefined,1491901185760
903d185fccf839df,15.512014997867466,undefined,1491901186180
903d185fccf839df,13.714735904156337,undefined,1491901186773
903d185fccf839df,12.54269651539582,undefined,1491901187139
903d185fccf839df,11.541841199662953,undefined,1491901187772
903d185fccf839df,11.087562250178452,undefined,1491901188198
903d185fccf839df,10.92094360453559,undefined,1491901188778
903d185fccf839df,10.953596871118517,undefined,1491901190438
903d185fccf839df,10.953596871118517,undefined,1491901190480
903d185fccf839df,11.17404222690992,undefined,1491901190772
903d185fccf839df,11.608290829076633,undefined,1491901191162
903d185fccf839df,12.74251963750147,undefined,1491901191790
903d185fccf839df,12.854753783450576,undefined,1491901192160
903d185fccf839df,12.710347150245346,undefined,1491901192760
903d185fccf839df,12.106852426167809,undefined,1491901193142
903d185fccf839df,11.978516139041322,undefined,1491901193774
903d185fccf839df,12.37925163903075,undefined,1491901194193
903d185fccf839df,13.745394584625657,undefined,1491901194799
903d185fccf839df,14.847525938607768,undefined,1491901195150
903d185fccf839df,16.930142334897617,undefined,1491901195818
903d185fccf839df,17.165357338566817,undefined,1491901196155
903d185fccf839df,18.279238418374916,undefined,1491901196764
903d185fccf839df,18.802665912766724,undefined,1491901197210
903d185fccf839df,18.245348474251934,undefined,1491901197830
903d185fccf839df,17.462239181147172,undefined,1491901198151
903d185fccf839df,15.611144161264201,undefined,1491901198788
903d185fccf839df,15.22101954890354,undefined,1491901199147
903d185fccf839df,14.42981206467997,undefined,1491901199751
903d185fccf839df,13.746675814896891,undefined,1491901200158
903d185fccf839df,11.39595821533116,undefined,1491901200774
903d185fccf839df,10.508493251061545,undefined,1491901202836
903d185fccf839df,10.508493251061545,undefined,1491901202881
903d185fccf839df,369.8098840059986,undefined,1491901203156
903d185fccf839df,369.4446089165948,undefined,1491901205373
903d185fccf839df,369.4446089165948,undefined,1491901205416
903d185fccf839df,10.794056565288642,undefined,1491901205760
903d185fccf839df,11.603436060498293,undefined,1491901206183
903d185fccf839df,12.541730123017965,undefined,1491901206803
903d185fccf839df,13.687919889877234,undefined,1491901207174
903d185fccf839df,15.068803155708316,undefined,1491901207770
903d185fccf839df,16.729247153963204,undefined,1491901208148
903d185fccf839df,17.276238043744893,undefined,1491901208760
903d185fccf839df,17.13598565432245,undefined,1491901209141
903d185fccf839df,17.195442396905545,undefined,1491901209799
903d185fccf839df,16.744900645685895,undefined,1491901210158
903d185fccf839df,15.764207675780732,undefined,1491901210837
903d185fccf839df,14.412714033113035,undefined,1491901211161
903d185fccf839df,11.536654906432307,undefined,1491901211777
903d185fccf839df,369.43995217529596,undefined,1491901212207
903d185fccf839df,367.0147038227495,undefined,1491901212762
903d185fccf839df,365.6805787137699,undefined,1491901213138
903d185fccf839df,364.43064290369455,undefined,1491901213822
903d185fccf839df,363.7047123735369,undefined,1491901214160
903d185fccf839df,364.34404043842727,undefined,1491901214772
903d185fccf839df,365.54265598109566,undefined,1491901215169
903d185fccf839df,369.8035456161731,undefined,1491901215790
903d185fccf839df,11.792991453556745,undefined,1491901216155
903d185fccf839df,15.21295996211889,undefined,1491901216789
903d185fccf839df,16.82676820476348,undefined,1491901217127
903d185fccf839df,19.924501717562883,undefined,1491901217752
903d185fccf839df,20.54117463771872,undefined,1491901218181
903d185fccf839df,21.109465950943147,undefined,1491901218810
903d185fccf839df,21.367444461421194,undefined,1491901219194
903d185fccf839df,21.48707362822077,undefined,1491901219796
903d185fccf839df,20.79423860484464,undefined,1491901220199
903d185fccf839df,20.062947452484224,undefined,1491901220770
903d185fccf839df,18.45267223422266,undefined,1491901221186
903d185fccf839df,15.480779513246807,undefined,1491901221808
903d185fccf839df,13.078907454091986,undefined,1491901222160
903d185fccf839df,11.205899120568624,undefined,1491901222795
903d185fccf839df,369.33886741759295,undefined,1491901223157
903d185fccf839df,368.27988466359454,undefined,1491901223864
903d185fccf839df,367.34246160962,undefined,1491901224171
903d185fccf839df,364.81015966687113,undefined,1491901224780
903d185fccf839df,363.59670208501876,undefined,1491901225156
903d185fccf839df,361.49043791099916,undefined,1491901225778
903d185fccf839df,361.1038586586148,undefined,1491901226132
903d185fccf839df,360.8920692003163,undefined,1491901226770
903d185fccf839df,360.922428543825,undefined,1491901227179
903d185fccf839df,360.0062843277532,undefined,1491901227784
903d185fccf839df,359.8606078833143,undefined,1491901228140
903d185fccf839df,358.64659492913614,undefined,1491901228795
903d185fccf839df,358.32966096522574,undefined,1491901229143
903d185fccf839df,356.3963197582539,undefined,1491901229791
903d185fccf839df,355.8946431120633,undefined,1491901230141
903d185fccf839df,354.57598437390624,undefined,1491901230839
903d185fccf839df,354.27430613139967,undefined,1491901231141
903d185fccf839df,353.39007663565326,undefined,1491901231781
903d185fccf839df,353.02331422521195,undefined,1491901232194
903d185fccf839df,352.103270462625,undefined,1491901232769
903d185fccf839df,351.414096215149,undefined,1491901233184
903d185fccf839df,350.60300855803507,undefined,1491901233847
903d185fccf839df,350.54698428605246,undefined,1491901234134
903d185fccf839df,351.43876077204885,undefined,1491901234780
903d185fccf839df,353.09453109017085,undefined,1491901235150
903d185fccf839df,354.8007503821192,undefined,1491901235784
903d185fccf839df,355.28175948548545,undefined,1491901236191
903d185fccf839df,356.1563601249721,undefined,1491901236786
903d185fccf839df,356.58468317905346,undefined,1491901237257
903d185fccf839df,358.1353439527751,undefined,1491901237873
903d185fccf839df,359.06109543247146,undefined,1491901238191
903d185fccf839df,360.61047950419237,undefined,1491901238768
903d185fccf839df,360.55816780158545,undefined,1491901239177
903d185fccf839df,361.28139968132723,undefined,1491901239784
903d185fccf839df,361.16185831522193,undefined,1491901240142
903d185fccf839df,361.3630046327617,undefined,1491901240780
903d185fccf839df,361.62748505872963,undefined,1491901241162
903d185fccf839df,361.95630642265775,undefined,1491901241768
903d185fccf839df,361.9285477313054,undefined,1491901242198
903d185fccf839df,362.63923912456147,undefined,1491901242784
903d185fccf839df,363.6812284047933,undefined,1491901243151
903d185fccf839df,366.1563554866112,undefined,1491901243799
903d185fccf839df,368.1738057417228,undefined,1491901244162
903d185fccf839df,10.885932909382879,undefined,1491901244759
903d185fccf839df,12.974659618280052,undefined,1491901245140
903d185fccf839df,15.756915732333232,undefined,1491901245781
903d185fccf839df,18.769544527847916,undefined,1491901246177
903d185fccf839df,22.462028685687674,undefined,1491901246761
903d185fccf839df,26.621701515098987,undefined,1491901247127
903d185fccf839df,29.570546737264102,undefined,1491901247745
903d185fccf839df,31.69639729998846,undefined,1491901248147
903d185fccf839df,30.846191521893328,undefined,1491901248761
903d185fccf839df,29.207834214054778,undefined,1491901249191
903d185fccf839df,22.881201415327777,undefined,1491901249780
903d185fccf839df,18.002117119206744,undefined,1491901250145
903d185fccf839df,367.68094636209617,undefined,1491901250753
903d185fccf839df,362.2343389736035,undefined,1491901251180
903d185fccf839df,352.80564472550077,undefined,1491901251801
903d185fccf839df,350.39512224599895,undefined,1491901252166
903d185fccf839df,335.42100746188913,undefined,1491901252785
903d185fccf839df,325.73379537897557,undefined,1491901253140
903d185fccf839df,315.98631877177417,undefined,1491901253749
903d185fccf839df,308.0742811439747,undefined,1491901254153
903d185fccf839df,300.70528546302694,undefined,1491901254806
903d185fccf839df,296.13439434960696,undefined,1491901255147
903d185fccf839df,289.6970857714268,undefined,1491901255761
903d185fccf839df,286.70171073714465,undefined,1491901256139
903d185fccf839df,283.4943965392571,undefined,1491901256768
903d185fccf839df,282.5545083241327,undefined,1491901257177
903d185fccf839df,281.34942526933156,undefined,1491901257783
903d185fccf839df,281.0867897078752,undefined,1491901258143
903d185fccf839df,279.18251500719543,undefined,1491901258766
903d185fccf839df,275.9464711362914,undefined,1491901259135
903d185fccf839df,269.13161849836285,undefined,1491901259747
903d185fccf839df,260.6518212352382,undefined,1491901260148
903d185fccf839df,253.96864779778224,undefined,1491901260790
903d185fccf839df,250.574100487383,undefined,1491901261198
903d185fccf839df,246.7567399725453,undefined,1491901261783
903d185fccf839df,244.39479354973253,undefined,1491901262131
903d185fccf839df,235.94871830827063,undefined,1491901262765
903d185fccf839df,232.18196943219323,undefined,1491901263180
903d185fccf839df,224.1526707266443,undefined,1491901263806
903d185fccf839df,219.7398040656982,undefined,1491901264149
903d185fccf839df,210.57729750763326,undefined,1491901264765
903d185fccf839df,206.84641357385806,undefined,1491901265134
903d185fccf839df,204.04471060792778,undefined,1491901265818
903d185fccf839df,202.0043601940938,undefined,1491901266219
903d185fccf839df,199.1344177912043,undefined,1491901266789
903d185fccf839df,198.32107248772996,undefined,1491901267188
903d185fccf839df,195.12260203076727,undefined,1491901267771
903d185fccf839df,192.51088609120185,undefined,1491901268151
903d185fccf839df,187.89157799150607,undefined,1491901268801
903d185fccf839df,186.17914492669203,undefined,1491901269198
903d185fccf839df,185.01024563828028,undefined,1491901269895
903d185fccf839df,184.57468703043054,undefined,1491901270185
903d185fccf839df,183.55127498512766,undefined,1491901270759
903d185fccf839df,184.07444520796452,undefined,1491901271135
903d185fccf839df,184.75548110848803,undefined,1491901271787
903d185fccf839df,185.294589040404,undefined,1491901272209
903d185fccf839df,186.26876561227823,undefined,1491901272778
903d185fccf839df,186.76593634295048,undefined,1491901273156
903d185fccf839df,188.59172439838434,undefined,1491901273797
903d185fccf839df,189.49800941902222,undefined,1491901274134
903d185fccf839df,191.33284710648996,undefined,1491901274790
903d185fccf839df,192.05540650925167,undefined,1491901275179
903d185fccf839df,193.48579380313333,undefined,1491901275809
903d185fccf839df,193.98776291074952,undefined,1491901276141
903d185fccf839df,193.62533549824445,undefined,1491901276800
903d185fccf839df,193.616780791185,undefined,1491901277154
903d185fccf839df,193.50750934108387,undefined,1491901277842
903d185fccf839df,193.45319601904043,undefined,1491901278153
903d185fccf839df,192.9052747435835,undefined,1491901278770
903d185fccf839df,192.7600134794401,undefined,1491901279141
903d185fccf839df,192.50054485974638,undefined,1491901279811
903d185fccf839df,192.70352617120548,undefined,1491901280148
903d185fccf839df,193.06672266668565,undefined,1491901280784
903d185fccf839df,192.97670574782072,undefined,1491901281192
903d185fccf839df,189.552410625325,undefined,1491901281764
903d185fccf839df,187.52301863361606,undefined,1491901282141
903d185fccf839df,185.88773886882697,undefined,1491901282915
903d185fccf839df,185.7760399747946,undefined,1491901283165
903d185fccf839df,184.84682105474454,undefined,1491901283769
903d185fccf839df,184.12805924302015,undefined,1491901284165
903d185fccf839df,182.739152651774,undefined,1491901284762
903d185fccf839df,182.009929817826,undefined,1491901285142
903d185fccf839df,180.4608798662245,undefined,1491901285797
903d185fccf839df,179.70079019287348,undefined,1491901286126
903d185fccf839df,178.14187660094709,undefined,1491901286782
903d185fccf839df,177.46193754487476,undefined,1491901287172
903d185fccf839df,177.62514769907068,undefined,1491901287783
903d185fccf839df,179.1535487375249,undefined,1491901288150
903d185fccf839df,181.06136893713756,undefined,1491901288781
903d185fccf839df,181.8683071405498,undefined,1491901289183
903d185fccf839df,182.68568452934423,undefined,1491901289769
903d185fccf839df,183.69734913250093,undefined,1491901290140
903d185fccf839df,185.44218002476995,undefined,1491901290777
903d185fccf839df,187.2526788644918,undefined,1491901291168
903d185fccf839df,189.3687933345373,undefined,1491901291765
903d185fccf839df,190.460283101944,undefined,1491901292130
903d185fccf839df,192.75304553546604,undefined,1491901292768
903d185fccf839df,193.73306876947635,undefined,1491901293146
903d185fccf839df,195.63431134232354,undefined,1491901293784
903d185fccf839df,196.33051417327877,undefined,1491901294159
903d185fccf839df,197.69513198901728,undefined,1491901294794
903d185fccf839df,197.5879856315199,undefined,1491901295127
903d185fccf839df,198.53430099228905,undefined,1491901295773
903d185fccf839df,199.11281678481663,undefined,1491901296155
903d185fccf839df,200.4366584187096,undefined,1491901296797
903d185fccf839df,200.351587648417,undefined,1491901297146
903d185fccf839df,200.26911315277857,undefined,1491901297768
903d185fccf839df,199.5809062084574,undefined,1491901298131
903d185fccf839df,198.37739876658227,undefined,1491901298787
903d185fccf839df,197.8564935842006,undefined,1491901299201
903d185fccf839df,197.76192865353016,undefined,1491901299836
903d185fccf839df,197.45425379143157,undefined,1491901300140
903d185fccf839df,196.41622356488202,undefined,1491901300791
903d185fccf839df,195.98386193911722,undefined,1491901301141
903d185fccf839df,194.0089843560388,undefined,1491901301759
903d185fccf839df,193.37365759402994,undefined,1491901302160
903d185fccf839df,193.11623750622687,undefined,1491901302810
903d185fccf839df,192.33830603718604,undefined,1491901303145
903d185fccf839df,189.39053415823983,undefined,1491901303782
903d185fccf839df,188.60223081093312,undefined,1491901304217
903d185fccf839df,186.87600008471796,undefined,1491901304777
903d185fccf839df,185.94885431616606,undefined,1491901305184
903d185fccf839df,184.10565822597624,undefined,1491901305798
903d185fccf839df,183.56957913758907,undefined,1491901306155
903d185fccf839df,182.4964722629515,undefined,1491901306786
903d185fccf839df,181.8164205918145,undefined,1491901307169
903d185fccf839df,180.90875618249652,undefined,1491901307785
903d185fccf839df,180.26843398687947,undefined,1491901308151
903d185fccf839df,178.93196118672955,undefined,1491901308786
903d185fccf839df,178.7890202546482,undefined,1491901309176
903d185fccf839df,177.1427199777672,undefined,1491901309787
903d185fccf839df,176.85330107696163,undefined,1491901310130
903d185fccf839df,177.65154612046254,undefined,1491901310764
903d185fccf839df,177.91925848129566,undefined,1491901311167
903d185fccf839df,178.2368934171931,undefined,1491901311816
903d185fccf839df,178.7640369204175,undefined,1491901312193
903d185fccf839df,179.8448615444826,undefined,1491901312795
903d185fccf839df,179.84371009118104,undefined,1491901313206
903d185fccf839df,179.67353835381618,undefined,1491901313771
903d185fccf839df,179.35249466414965,undefined,1491901314160
903d185fccf839df,180.34089730842948,undefined,1491901314936
903d185fccf839df,180.51363299189202,undefined,1491901315248
903d185fccf839df,180.87587620726228,undefined,1491901316138
903d185fccf839df,180.87587620726228,undefined,1491901316188
903d185fccf839df,181.48192846445482,undefined,1491901316765
903d185fccf839df,181.74844153765162,undefined,1491901317200
903d185fccf839df,182.66364915098052,undefined,1491901317780
903d185fccf839df,183.39201906792553,undefined,1491901318153
903d185fccf839df,184.30550608043086,undefined,1491901318793
903d185fccf839df,183.99395903807041,undefined,1491901319150
903d185fccf839df,183.44410869144414,undefined,1491901319805
903d185fccf839df,183.16112816531623,undefined,1491901320153
903d185fccf839df,182.77401634217168,undefined,1491901320782
903d185fccf839df,182.72855404334888,undefined,1491901321141
903d185fccf839df,183.16947789813327,undefined,1491901321788
903d185fccf839df,183.41349734899575,undefined,1491901322178
903d185fccf839df,184.66319617254206,undefined,1491901322760
903d185fccf839df,184.1893605223492,undefined,1491901323179
903d185fccf839df,184.97449131533946,undefined,1491901323788
903d185fccf839df,185.07688115545992,undefined,1491901324159
903d185fccf839df,185.41762802742366,undefined,1491901324825
903d185fccf839df,185.48056197291564,undefined,1491901325166
903d185fccf839df,185.93459468339023,undefined,1491901325767
903d185fccf839df,187.0322325538322,undefined,1491901326170
903d185fccf839df,191.7032675328393,undefined,1491901326784
903d185fccf839df,193.64793068466906,undefined,1491901327174
903d185fccf839df,195.44637432153374,undefined,1491901327773
903d185fccf839df,196.3647498511578,undefined,1491901328138
903d185fccf839df,198.95165474562597,undefined,1491901328761
903d185fccf839df,201.26090220020404,undefined,1491901329284
903d185fccf839df,203.32524005532622,undefined,1491901329791
903d185fccf839df,203.63152841571286,undefined,1491901330176
903d185fccf839df,202.93052511928744,undefined,1491901330803
903d185fccf839df,202.54570941154446,undefined,1491901331123
903d185fccf839df,204.10394801301297,undefined,1491901331764
903d185fccf839df,205.2176583417941,undefined,1491901332138
903d185fccf839df,206.4362346197884,undefined,1491901332838
903d185fccf839df,206.9397414651349,undefined,1491901333131
903d185fccf839df,208.2240343132555,undefined,1491901333917
903d185fccf839df,208.2975508803266,undefined,1491901334147
903d185fccf839df,208.316238970591,undefined,1491901334742
903d185fccf839df,209.0189295658247,undefined,1491901335133
903d185fccf839df,205.13821197208424,undefined,1491901335788
903d185fccf839df,207.25321365243389,undefined,1491901336107
903d185fccf839df,206.07709198237498,undefined,1491901336743
903d185fccf839df,204.47201991598521,undefined,1491901337108
903d185fccf839df,204.44794781297264,undefined,1491901337737
903d185fccf839df,206.14693712021267,undefined,1491901338113
903d185fccf839df,207.7042312618273,undefined,1491901338748
903d185fccf839df,209.2358559621374,undefined,1491901339148
903d185fccf839df,209.96440367753559,undefined,1491901339785
903d185fccf839df,209.97345256658596,undefined,1491901340148
903d185fccf839df,209.80447503783287,undefined,1491901340777
903d185fccf839df,209.27322167825568,undefined,1491901341146
903d185fccf839df,208.73049617417487,undefined,1491901341848
903d185fccf839df,208.20703743969634,undefined,1491901342145
903d185fccf839df,207.64327763565075,undefined,1491901342840
903d185fccf839df,207.18131326945152,undefined,1491901343124
903d185fccf839df,206.17505589118193,undefined,1491901343804
