timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1491901473845,-0.13848437368869781,-0.06711166352033615,-0.06817692518234253,,903d185fccf839df
1491901473903,-0.18855181336402893,0.19600865244865417,-0.1299622654914856,,903d185fccf839df
1491901473954,0.14913702011108398,-0.3430151641368866,-0.09374327212572098,,903d185fccf839df
1491901473988,0.36005938053131104,0.3536677956581116,-0.08735168725252151,,903d185fccf839df
1491901474050,0.6892260909080505,0.09693906456232071,-0.07989483326673508,,903d185fccf839df
1491901474085,-0.08628641813993454,-0.14913702011108398,-0.20772656798362732,,903d185fccf839df
1491901474140,-0.1619201898574829,-0.011717909015715122,-0.34621095657348633,,903d185fccf839df
1491901474189,-0.05006742849946022,-0.03302319720387459,0.024501081556081772,,903d185fccf839df
1491901474235,0.02556634694337845,-0.30892670154571533,0.14913702011108398,,903d185fccf839df
1491901474261,-0.08522115647792816,-0.19707392156124115,0.10333064943552017,,903d185fccf839df
1491901474274,-0.11824435740709305,-0.16511599719524384,0.09161274135112762,,903d185fccf839df
1491901474339,-0.002130528911948204,-0.4506068527698517,-0.004261057823896408,,903d185fccf839df
1491901474374,-0.003195793367922306,-0.26738137006759644,-0.13528858125209808,,903d185fccf839df
1491901474435,0.3472762107849121,0.21944448351860046,-0.34940674901008606,,903d185fccf839df
1491901474480,0.19281286001205444,-0.2364887148141861,-0.33023199439048767,,903d185fccf839df
1491901474581,-0.28442561626434326,-0.2269013226032257,-0.1065264493227005,,903d185fccf839df
1491901474694,0.2556634545326233,-0.20772656798362732,0.2173139452934265,,903d185fccf839df
1491901474804,0.4857605993747711,-0.3238403797149658,0.003195793367922306,,903d185fccf839df
1491901474901,0.3238403797149658,0.30360037088394165,-0.12357068061828613,,903d185fccf839df
1491901474954,-0.12250541150569916,0.6285060048103333,-0.426105797290802,,903d185fccf839df
1491901474980,-0.2631203234195709,0.39627838134765625,-0.3557983338832855,,903d185fccf839df
1491901475055,-0.7669904232025146,0.26205506920814514,-0.18855181336402893,,903d185fccf839df
1491901475089,-0.5571333169937134,0.17044231295585632,-0.1342233270406723,,903d185fccf839df
1491901475144,0.12463594228029251,-0.1438107043504715,0.2087918370962143,,903d185fccf839df
1491901475189,0.1161138266324997,-0.15659387409687042,0.23009711503982544,,903d185fccf839df
1491901475304,-0.34514567255973816,-0.6966829299926758,-0.39521312713623047,,903d185fccf839df
1491901475374,0.7392935156822205,0.46125951409339905,0.10439591854810715,,903d185fccf839df
1491901475448,-0.3099919557571411,-0.12250541150569916,0.500674307346344,,903d185fccf839df
1491901475576,0.5294364094734192,0.2514024078845978,0.5123922228813171,,903d185fccf839df
1491901475642,0.15978966653347015,0.024501081556081772,0.24820661544799805,,903d185fccf839df
1491901475684,-0.1065264493227005,0.06072007492184639,0.06604639440774918,,903d185fccf839df
1491901475729,-0.16298545897006989,0.07669904083013535,-0.07563377916812897,,903d185fccf839df
1491901475752,-0.12889699637889862,0.07456851005554199,-0.08628641813993454,,903d185fccf839df
1491901475844,-0.12676647305488586,-0.12357068061828613,-0.1757686287164688,,903d185fccf839df
1491901475865,0.11930961906909943,-0.12144014984369278,-0.11185276508331299,,903d185fccf839df
1491901475924,-1.063133955001831,-0.2034655064344406,-0.5773733258247375,,903d185fccf839df
1491901475976,-0.35473304986953735,-0.07776430249214172,-0.2684466540813446,,903d185fccf839df
1491901476019,0.521979570388794,-0.1992044597864151,-0.09161274135112762,,903d185fccf839df
1491901476045,0.5017395615577698,-0.052197959274053574,0.08522115647792816,,903d185fccf839df
1491901476075,0.4229099750518799,-0.019174760207533836,0.20772656798362732,,903d185fccf839df
1491901476150,0.1395496428012848,-0.16511599719524384,-0.058589544147253036,,903d185fccf839df
1491901476199,0.1395496428012848,0.3238403797149658,-0.23329292237758636,,903d185fccf839df
1491901476259,0.1161138266324997,0.014913702383637428,-0.2322276532649994,,903d185fccf839df
1491901476370,-0.3707120418548584,0.11291803419589996,-0.5773733258247375,,903d185fccf839df
1491901476422,0.11504855751991272,0.25672873854637146,-0.29827404022216797,,903d185fccf839df
1491901476481,0.1203748807311058,0.3792341351509094,0.04580637067556381,,903d185fccf839df
1491901476589,0.09800432622432709,0.011717909015715122,-0.07776430249214172,,903d185fccf839df
1491901476679,1.0780476331710815,-0.42397525906562805,0.2545982003211975,,903d185fccf839df
1491901476809,-0.7403587698936462,-0.15659387409687042,0.3419498801231384,,903d185fccf839df
1491901476869,0.08415589481592178,-0.1161138266324997,0.5028048157691956,,903d185fccf839df
1491901476951,0.2641855776309967,0.024501081556081772,0.4591289758682251,,903d185fccf839df
1491901477005,-0.07776430249214172,-0.14913702011108398,0.29933932423591614,,903d185fccf839df
1491901477075,-0.16085493564605713,-0.3984089195728302,0.17257283627986908,,903d185fccf839df
1491901477150,-0.16511599719524384,-0.3419498801231384,-0.07989483326673508,,903d185fccf839df
1491901477216,0.052197959274053574,-0.11824435740709305,-0.19600865244865417,,903d185fccf839df
1491901477285,-0.9683253765106201,0.4079962968826294,-0.5123922228813171,,903d185fccf839df
1491901477360,0.3792341351509094,-0.03941478580236435,-0.14487597346305847,,903d185fccf839df
1491901477390,0.637028157711029,-0.1853560209274292,0.23968450725078583,,903d185fccf839df
1491901477464,0.5305017232894897,-0.2045307755470276,0.0788295716047287,,903d185fccf839df
1491901477546,0.36325517296791077,0.3014698326587677,0.13315805792808533,,903d185fccf839df
1491901477604,-0.19387812912464142,0.25779399275779724,0.23116238415241241,,903d185fccf839df
1491901477691,-0.6881608366966248,0.3557983338832855,-0.13209278881549835,,903d185fccf839df
1491901477769,0.1906823366880417,0.07137271761894226,-0.07989483326673508,,903d185fccf839df
1491901477854,0.2183792144060135,0.11291803419589996,0.041545312851667404,,903d185fccf839df
1491901477889,-0.30360037088394165,0.19174760580062866,0.09374327212572098,,903d185fccf839df
1491901477969,0.026631612330675125,-0.3760383427143097,-0.10865697264671326,,903d185fccf839df
1491901478033,0.7030745148658752,0.27483823895454407,0.1896170675754547,,903d185fccf839df
1491901478069,-0.05326322466135025,-0.014913702383637428,0.7712514400482178,,903d185fccf839df
1491901478140,0.36005938053131104,-0.17257283627986908,0.8490157723426819,,903d185fccf839df
1491901478189,0.6977482438087463,0.11504855751991272,0.6902913451194763,,903d185fccf839df
1491901478269,0.030892670154571533,0.06604639440774918,0.3099919557571411,,903d185fccf839df
1491901478344,-0.6508765816688538,0.003195793367922306,-0.037284255027770996,,903d185fccf839df
1491901478385,-0.48895639181137085,0.11185276508331299,-0.22157500684261322,,903d185fccf839df
1491901478485,-0.436758428812027,0.29933932423591614,-0.1992044597864151,,903d185fccf839df
1491901478590,-0.6050702333450317,0.044741109013557434,-0.6263754963874817,,903d185fccf839df
1491901478674,0.8149272799491882,-0.8586031794548035,-0.19281286001205444,,903d185fccf839df
1491901478759,0.3195793330669403,0.4857605993747711,-0.3526025414466858,,903d185fccf839df
1491901478840,0.16085493564605713,0.12144014984369278,-0.29401299357414246,,903d185fccf839df
1491901478880,-0.008522115647792816,0.2727077007293701,-0.3526025414466858,,903d185fccf839df
1491901478950,-0.2865561246871948,0.2556634545326233,-0.3291667103767395,,903d185fccf839df
1491901478995,-0.4953479766845703,0.4761732220649719,-0.4037352204322815,,903d185fccf839df
1491901479064,-0.10013485699892044,0.3099919557571411,-0.1992044597864151,,903d185fccf839df
1491901479149,0.022370554506778717,0.08522115647792816,0.3515372574329376,,903d185fccf839df
1491901479190,0.10865697264671326,-0.12889699637889862,0.03302319720387459,,903d185fccf839df
1491901479239,-0.6221144199371338,-0.8085356950759888,-0.5858954787254333,,903d185fccf839df
1491901479270,0.28975194692611694,-0.9310411214828491,-0.36005938053131104,,903d185fccf839df
1491901479340,0.500674307346344,0.19174760580062866,0.014913702383637428,,903d185fccf839df
1491901479361,-0.06391586363315582,-0.1438107043504715,0.22157500684261322,,903d185fccf839df
1491901479426,-0.37390783429145813,-0.10865697264671326,0.21944448351860046,,903d185fccf839df
1491901479475,0.07456851005554199,0.34088462591171265,0.3568635880947113,,903d185fccf839df
1491901479590,-0.20559604465961456,0.15552860498428345,0.052197959274053574,,903d185fccf839df
1491901479659,-0.46125951409339905,-0.13102753460407257,0.0649811327457428,,903d185fccf839df
1491901479755,-0.6018744111061096,0.1480717658996582,-0.37816888093948364,,903d185fccf839df
1491901479800,-0.7137271761894226,0.49747851490974426,-0.22050973773002625,,903d185fccf839df
1491901479877,-0.8926916122436523,1.1856393814086914,-0.2833603322505951,,903d185fccf839df
1491901479959,0.08522115647792816,-0.10120012611150742,-0.19174760580062866,,903d185fccf839df
1491901479990,0.8884305357933044,-0.055393751710653305,-0.10120012611150742,,903d185fccf839df
1491901480065,0.23009711503982544,-0.4090615510940552,-0.6412891745567322,,903d185fccf839df
1491901480129,0.4037352204322815,-0.16937704384326935,-0.3387540876865387,,903d185fccf839df
1491901480185,0.6167881488800049,-0.12889699637889862,-0.15446335077285767,,903d185fccf839df
1491901480254,-0.06924218684434891,-0.02556634694337845,-0.04580637067556381,,903d185fccf839df
1491901480280,-0.13209278881549835,0.08309062570333481,-0.07456851005554199,,903d185fccf839df
1491901480349,-0.21092236042022705,-0.16405072808265686,-0.21518342196941376,,903d185fccf839df
1491901480392,0.12144014984369278,-0.044741109013557434,0.003195793367922306,,903d185fccf839df
1491901480484,-0.46125951409339905,0.12889699637889862,0.20026971399784088,,903d185fccf839df
1491901480577,0.9853696227073669,0.34514567255973816,0.6348975896835327,,903d185fccf839df
1491901480664,-0.2599245309829712,-0.7574030160903931,0.3898867964744568,,903d185fccf839df
1491901480755,0.10759171098470688,0.2269013226032257,0.48363006114959717,,903d185fccf839df
1491901480790,0.07137271761894226,0.4229099750518799,0.6551376581192017,,903d185fccf839df
1491901480869,-0.05432848632335663,0.6636597514152527,0.5922870635986328,,903d185fccf839df
1491901480932,-0.39627838134765625,0.11717908829450607,0.2918824553489685,,903d185fccf839df
1491901480960,-0.5411543250083923,-0.08522115647792816,0.15020228922367096,,903d185fccf839df
1491901481011,-0.23755396902561188,-0.3792341351509094,-0.02876213937997818,,903d185fccf839df
1491901481050,-0.049002163112163544,-0.5784385800361633,-0.1715075820684433,,903d185fccf839df
1491901481130,-0.41438788175582886,-0.35047200322151184,-0.6380934119224548,,903d185fccf839df
1491901481164,-0.4079962968826294,-0.3984089195728302,-0.7233145833015442,,903d185fccf839df
1491901481256,1.1100056171417236,0.18642127513885498,0.1480717658996582,,903d185fccf839df
1491901481284,0.882038950920105,-0.09054747968912125,0.16831178963184357,,903d185fccf839df
1491901481340,0.09587380290031433,-0.21092236042022705,-0.3664509654045105,,903d185fccf839df
1491901481389,-0.1161138266324997,0.2695119082927704,-0.42823630571365356,,903d185fccf839df
1491901481445,0.07350324839353561,0.2364887148141861,-0.19600865244865417,,903d185fccf839df
1491901481475,0.08948221802711487,0.1533980816602707,-0.20666129887104034,,903d185fccf839df
1491901481584,-0.37710362672805786,-0.34621095657348633,-0.04367584362626076,,903d185fccf839df
1491901481640,-0.25353294610977173,0.22583606839179993,-0.0788295716047287,,903d185fccf839df
1491901481684,-0.18322548270225525,0.39734363555908203,0.08096009492874146,,903d185fccf839df
1491901481740,-0.17257283627986908,0.3206445872783661,0.18002969026565552,,903d185fccf839df
1491901481775,-0.5134574770927429,0.24288029968738556,0.0788295716047287,,903d185fccf839df
1491901481830,0.22157500684261322,-0.2087918370962143,0.1992044597864151,,903d185fccf839df
1491901481870,0.8660600185394287,0.034088462591171265,0.14274543523788452,,903d185fccf839df
1491901481929,-0.014913702383637428,-0.3004045784473419,-0.06817692518234253,,903d185fccf839df
1491901481974,0.3834952116012573,-0.24288029968738556,-0.03515372797846794,,903d185fccf839df
1491901482040,0.21198762953281403,-0.0788295716047287,0.029827404767274857,,903d185fccf839df
1491901482060,0.3376888334751129,-0.006391586735844612,0.04261057823896408,,903d185fccf839df
1491901482145,0.24394555389881134,0.17257283627986908,0.1896170675754547,,903d185fccf839df
1491901482185,0.1992044597864151,0.12676647305488586,0.21198762953281403,,903d185fccf839df
1491901482240,0.14274543523788452,0.001065264455974102,0.213052898645401,,903d185fccf839df
1491901482278,-0.06924218684434891,-0.08628641813993454,0.12357068061828613,,903d185fccf839df
1491901482341,-0.27057716250419617,-0.13741911947727203,-0.16405072808265686,,903d185fccf839df
1491901482384,0.06391586363315582,-0.08415589481592178,-0.13848437368869781,,903d185fccf839df
1491901482460,-0.3376888334751129,-0.21518342196941376,-0.17363810539245605,,903d185fccf839df
1491901482554,-0.7382282614707947,-0.07030745595693588,-0.1342233270406723,,903d185fccf839df
1491901482649,0.8596684336662292,-0.1480717658996582,0.546480655670166,,903d185fccf839df
1491901482684,1.006674885749817,-0.28016453981399536,0.5763080716133118,,903d185fccf839df
1491901482770,-0.11717908829450607,-0.06817692518234253,-0.29507824778556824,,903d185fccf839df
1491901482839,0.23861923813819885,0.19281286001205444,-0.29827404022216797,,903d185fccf839df
1491901482884,0.012783173471689224,0.2641855776309967,-0.22477079927921295,,903d185fccf839df
1491901482940,-0.46232476830482483,0.1257012039422989,-0.22796659171581268,,903d185fccf839df
1491901482984,-0.5709817409515381,0.06604639440774918,-0.029827404767274857,,903d185fccf839df
1491901483075,0.15978966653347015,0.07563377916812897,0.27590349316596985,,903d185fccf839df
1491901483135,0.1992044597864151,0.1533980816602707,0.3845604658126831,,903d185fccf839df
1491901483194,0.471912145614624,0.20666129887104034,0.36751624941825867,,903d185fccf839df
1491901483249,0.2545982003211975,-0.052197959274053574,0.12144014984369278,,903d185fccf839df
1491901483274,-0.6902913451194763,-0.3557983338832855,-0.11185276508331299,,903d185fccf839df
1491901483344,0.15552860498428345,0.18855181336402893,0.32170987129211426,,903d185fccf839df
1491901483375,0.28442561626434326,0.14913702011108398,0.4303668439388275,,903d185fccf839df
1491901483464,-0.5262406468391418,-0.22583606839179993,0.7403587698936462,,903d185fccf839df
1491901483589,0.3526025414466858,0.22370553016662598,0.29401299357414246,,903d185fccf839df
1491901483770,-0.3579288721084595,0.19707392156124115,-0.471912145614624,,903d185fccf839df
1491901483894,-0.5251753926277161,-0.2599245309829712,-0.2790992856025696,,903d185fccf839df
1491901483965,-0.5347627401351929,-0.3941478431224823,-0.05326322466135025,,903d185fccf839df
1491901484020,-0.6753776669502258,-0.434627890586853,-0.15233281254768372,,903d185fccf839df
1491901484054,0.3664509654045105,-0.25672873854637146,0.2780340313911438,,903d185fccf839df
1491901484131,0.4953479766845703,-0.3526025414466858,0.24501082301139832,,903d185fccf839df
1491901484164,0.4601942300796509,0.10333064943552017,-0.12889699637889862,,903d185fccf839df
1491901484272,0.17896443605422974,0.2514024078845978,-0.5113269090652466,,903d185fccf839df
1491901484334,-0.17363810539245605,-0.004261057823896408,-0.40480050444602966,,903d185fccf839df
1491901484389,-0.5038700699806213,-0.23755396902561188,-0.537958562374115,,903d185fccf839df
1491901484479,-0.1576591432094574,0.2545982003211975,-0.15020228922367096,,903d185fccf839df
1491901484606,0.11824435740709305,-0.6274407505989075,-0.011717909015715122,,903d185fccf839df
1491901484704,-0.17257283627986908,-0.3195793330669403,0.3813646733760834,,903d185fccf839df
1491901484781,-0.09693906456232071,0.21518342196941376,0.15872439742088318,,903d185fccf839df
1491901484861,0.40053942799568176,0.06924218684434891,0.4133225977420807,,903d185fccf839df
1491901484891,0.3430151641368866,0.33555829524993896,0.41012680530548096,,903d185fccf839df
1491901484952,0.30466562509536743,-0.05432848632335663,0.46658584475517273,,903d185fccf839df
1491901484990,0.2183792144060135,-0.30466562509536743,0.27696874737739563,,903d185fccf839df
1491901485071,0.08522115647792816,0.04687163606286049,-0.08202536404132843,,903d185fccf839df
1491901485169,-0.45593318343162537,0.049002163112163544,-0.39095205068588257,,903d185fccf839df
1491901485245,-0.15978966653347015,0.006391586735844612,0.04580637067556381,,903d185fccf839df
1491901485311,0.47936901450157166,-0.17789916694164276,0.4452805519104004,,903d185fccf839df
1491901485394,0.3387540876865387,0.013848437927663326,-0.08948221802711487,,903d185fccf839df
1491901485518,0.03195793181657791,0.03302319720387459,-0.1949433982372284,,903d185fccf839df
1491901485595,-0.972586452960968,0.44208475947380066,-0.5230448246002197,,903d185fccf839df
1491901485675,-0.13848437368869781,0.3717772960662842,-0.23329292237758636,,903d185fccf839df
1491901485769,-0.4356931746006012,-0.06711166352033615,-0.44741106033325195,,903d185fccf839df
1491901485805,0.5784385800361633,-0.36432045698165894,-0.5145227313041687,,903d185fccf839df
1491901485845,0.9374327063560486,0.20559604465961456,0.047936901450157166,,903d185fccf839df
1491901485888,-0.02556634694337845,-0.15020228922367096,0.21092236042022705,,903d185fccf839df
1491901485950,-0.4388889670372009,-0.324905663728714,0.39095205068588257,,903d185fccf839df
1491901485972,-0.5038700699806213,-0.21624869108200073,0.434627890586853,,903d185fccf839df
1491901486030,0.7297061681747437,0.022370554506778717,0.8628641963005066,,903d185fccf839df
1491901486061,0.8223841786384583,0.07989483326673508,0.786165177822113,,903d185fccf839df
1491901486101,0.5613943934440613,0.011717909015715122,0.5635249018669128,,903d185fccf839df
1491901486151,-0.024501081556081772,-0.2173139452934265,0.20985709130764008,,903d185fccf839df
1491901486190,-0.3930825889110565,-0.21944448351860046,-0.058589544147253036,,903d185fccf839df
1491901486255,-0.30786141753196716,-0.07456851005554199,-0.3984089195728302,,903d185fccf839df
1491901486289,-0.3930825889110565,0.06391586363315582,-0.40480050444602966,,903d185fccf839df
1491901486360,-0.8202536106109619,0.0884169489145279,-0.5933523178100586,,903d185fccf839df
1491901486398,-0.7978830933570862,0.03195793181657791,-0.5667206645011902,,903d185fccf839df
1491901486460,0.9086706042289734,-0.3014698326587677,0.5358279943466187,,903d185fccf839df
1491901486552,0.5699164867401123,-0.024501081556081772,0.12783172726631165,,903d185fccf839df
1491901486628,0.3206445872783661,0.18429075181484222,-0.01810949668288231,,903d185fccf839df
1491901486691,-0.07989483326673508,-0.05645901709794998,0.03515372797846794,,903d185fccf839df
1491901486760,-0.3834952116012573,-0.07350324839353561,-0.33981937170028687,,903d185fccf839df
1491901486802,-0.22157500684261322,0.34621095657348633,-0.4090615510940552,,903d185fccf839df
1491901486945,-0.35899412631988525,-0.25246766209602356,-0.09587380290031433,,903d185fccf839df
1491901487025,1.0354371070861816,0.13315805792808533,0.1533980816602707,,903d185fccf839df
1491901487080,-0.2865561246871948,-0.16937704384326935,0.49428272247314453,,903d185fccf839df
1491901487145,-0.46978163719177246,-0.0926780104637146,0.474042683839798,,903d185fccf839df
1491901487180,0.1768338978290558,0.23861923813819885,0.4953479766845703,,903d185fccf839df
1491901487280,0.6807039976119995,0.0511326938867569,0.07243798673152924,,903d185fccf839df
1491901487329,0.3067961633205414,-0.08096009492874146,-0.260989785194397,,903d185fccf839df
1491901487371,0.22370553016662598,-0.08202536404132843,-0.23329292237758636,,903d185fccf839df
1491901487445,0,-0.13741911947727203,-0.41971418261528015,,903d185fccf839df
1491901487495,0.21518342196941376,0.17044231295585632,-0.30253511667251587,,903d185fccf839df
1491901487605,-0.9299758672714233,0.6093312501907349,-0.22050973773002625,,903d185fccf839df
1491901487655,0.5699164867401123,0.14274543523788452,0.5209143161773682,,903d185fccf839df
1491901487686,0.4772384762763977,0.020240023732185364,0.3291667103767395,,903d185fccf839df
1491901487749,-0.09054747968912125,0.18642127513885498,-0.21411815285682678,,903d185fccf839df
1491901487788,0.11930961906909943,0.2183792144060135,-0.24501082301139832,,903d185fccf839df
1491901487854,0.044741109013557434,0.25246766209602356,-0.1672465205192566,,903d185fccf839df
1491901487932,0.06072007492184639,0.20666129887104034,-0.03195793181657791,,903d185fccf839df
1491901487996,0.47084689140319824,0.22583606839179993,-0.027696875855326653,,903d185fccf839df
1491901488061,0.21944448351860046,0.02876213937997818,-0.19281286001205444,,903d185fccf839df
1491901488150,-0.12889699637889862,-0.15233281254768372,-0.17789916694164276,,903d185fccf839df
1491901488190,-0.6817692518234253,-0.03302319720387459,-0.2972087860107422,,903d185fccf839df
1491901488256,1.0098706483840942,0.2737729549407959,0.19387812912464142,,903d185fccf839df
1491901488284,0.33023199439048767,0.03302319720387459,0.2727077007293701,,903d185fccf839df
1491901488365,-0.10865697264671326,-0.22157500684261322,0.575242817401886,,903d185fccf839df
1491901488445,0.13848437368869781,0.034088462591171265,0.36964675784111023,,903d185fccf839df
1491901488494,0.07776430249214172,-0.044741109013557434,0.2407497614622116,,903d185fccf839df
1491901488561,-0.04367584362626076,-0.1065264493227005,0.058589544147253036,,903d185fccf839df
1491901488589,-0.11717908829450607,-0.10120012611150742,0.06817692518234253,,903d185fccf839df
1491901488644,-0.041545312851667404,-0.2045307755470276,-0.1395496428012848,,903d185fccf839df
1491901488681,-0.23009711503982544,-0.28122982382774353,-0.21944448351860046,,903d185fccf839df
1491901488790,-0.5049353241920471,0.10759171098470688,-0.2087918370962143,,903d185fccf839df
1491901488865,-0.3142530024051666,0.1395496428012848,-0.014913702383637428,,903d185fccf839df
1491901488930,0.29827404022216797,0.15233281254768372,0.14061491191387177,,903d185fccf839df
1491901488980,0.09054747968912125,0.1576591432094574,-0.15659387409687042,,903d185fccf839df
1491901489065,0.0511326938867569,0.1395496428012848,-0.3014698326587677,,903d185fccf839df
1491901489132,0.03834952041506767,0.14700649678707123,-0.11824435740709305,,903d185fccf839df
1491901489175,-0.16511599719524384,-0.02130528911948204,-0.0511326938867569,,903d185fccf839df
1491901489249,0.022370554506778717,0.055393751710653305,0.008522115647792816,,903d185fccf839df
1491901489281,0.19174760580062866,0.001065264455974102,0.03621899336576462,,903d185fccf839df
1491901489350,-0.18216022849082947,0.01810949668288231,0.014913702383637428,,903d185fccf839df
1491901489410,-0.1299622654914856,-0.06072007492184639,-0.11930961906909943,,903d185fccf839df
1491901489485,0.3344930410385132,0.3526025414466858,-0.04367584362626076,,903d185fccf839df
1491901489567,0.11185276508331299,-0.09374327212572098,0.4079962968826294,,903d185fccf839df
1491901489635,-0.24714136123657227,-0.24714136123657227,0.6466155052185059,,903d185fccf839df
1491901489685,0.17044231295585632,-0.044741109013557434,0.537958562374115,,903d185fccf839df
1491901489781,-0.09161274135112762,-0.041545312851667404,0.13848437368869781,,903d185fccf839df
1491901489895,-0.6615292429924011,0.4580637216567993,-0.12144014984369278,,903d185fccf839df
1491901489955,-0.43356263637542725,-0.06072007492184639,-0.37816888093948364,,903d185fccf839df
1491901489985,0.3557983338832855,0.003195793367922306,-0.35473304986953735,,903d185fccf839df
1491901490066,-0.07776430249214172,-0.07243798673152924,-0.5624596476554871,,903d185fccf839df
1491901490150,0.6934871673583984,-0.4783037304878235,-0.13741911947727203,,903d185fccf839df
1491901490195,0.22050973773002625,-0.06285060197114944,-0.027696875855326653,,903d185fccf839df
1491901490300,-0.38775625824928284,0.6540724039077759,-0.5741775631904602,,903d185fccf839df
1491901490329,-0.5134574770927429,0.9779127836227417,-0.21518342196941376,,903d185fccf839df
1491901490383,0.08948221802711487,0.2556634545326233,0.009587380103766918,,903d185fccf839df
1491901490459,-0.6274407505989075,1.1281150579452515,-0.31744879484176636,,903d185fccf839df
1491901490530,0.10333064943552017,0.05006742849946022,-0.11185276508331299,,903d185fccf839df
1491901490570,0.18322548270225525,0.20666129887104034,0.10439591854810715,,903d185fccf839df
1491901490620,0.14487597346305847,-0.2460760921239853,-0.23968450725078583,,903d185fccf839df
1491901490655,-0.05432848632335663,-0.3110572099685669,-0.6700513362884521,,903d185fccf839df
1491901490689,0.7424893379211426,-0.7574030160903931,-0.436758428812027,,903d185fccf839df
1491901490729,0.6157228350639343,-0.7467503547668457,-0.5134574770927429,,903d185fccf839df
1491901490761,-0.14700649678707123,-0.7531419992446899,-0.07669904083013535,,903d185fccf839df
1491901490787,-1.2335762977600098,-0.48469531536102295,0.48363006114959717,,903d185fccf839df
1491901490835,-0.4601942300796509,-0.5965480804443359,0.7350324988365173,,903d185fccf839df
1491901490867,0.14274543523788452,-0.5262406468391418,0.6636597514152527,,903d185fccf839df
1491901490908,0.09480853378772736,-0.1672465205192566,0.6508765816688538,,903d185fccf839df
