timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1491901476039,1.0797849893569946,-0.4189853072166443,9.011775016784668,,903d185fccf839df
1491901476071,1.5957354307174683,-0.13287819921970367,7.9212164878845215,,903d185fccf839df
1491901476134,2.9735984802246094,0.19033902883529663,7.546523571014404,,903d185fccf839df
1491901476200,2.406172752380371,1.1623848676681519,6.709750175476074,,903d185fccf839df
1491901476274,2.4839842319488525,2.5474305152893066,5.052962779998779,,903d185fccf839df
1491901476380,3.002328872680664,3.4536359310150146,10.3549222946167,,903d185fccf839df
1491901476471,1.6196774244308472,3.9707834720611572,10.384849548339844,,903d185fccf839df
1491901476589,2.650381326675415,2.0171148777008057,14.88714599609375,,903d185fccf839df
1491901476679,0.7589619159698486,1.0833762884140015,8.274360656738281,,903d185fccf839df
1491901476808,1.9847931861877441,1.6340426206588745,9.742006301879883,,903d185fccf839df
1491901476886,1.5861586332321167,1.9117701053619385,9.498994827270508,,903d185fccf839df
1491901476975,1.9979612827301025,2.738966703414917,6.473921298980713,,903d185fccf839df
1491901477070,2.650381326675415,3.5206735134124756,8.3306245803833,,903d185fccf839df
1491901477128,4.422090530395508,4.027047157287598,10.2962646484375,,903d185fccf839df
1491901477206,4.886565685272217,3.7672762870788574,10.8720703125,,903d185fccf839df
1491901477279,5.295974254608154,3.556586742401123,12.855666160583496,,903d185fccf839df
1491901477364,0.9229647517204285,0.22625206410884857,9.971850395202637,,903d185fccf839df
1491901477430,2.918531894683838,0.15442600846290588,7.967903137207031,,903d185fccf839df
1491901477475,2.4361002445220947,0.5183446407318115,6.53257942199707,,903d185fccf839df
1491901477569,1.6687586307525635,2.0410568714141846,4.613626480102539,,903d185fccf839df
1491901477680,3.93367338180542,3.464409828186035,8.990227699279785,,903d185fccf839df
1491901477764,3.7181951999664307,4.031835556030273,9.224859237670898,,903d185fccf839df
1491901477859,3.3028011322021484,3.4955344200134277,9.697713851928711,,903d185fccf839df
1491901477933,3.2094273567199707,1.6759412288665771,15.077485084533691,,903d185fccf839df
1491901477984,2.073378562927246,0.9828197956085205,11.850101470947266,,903d185fccf839df
1491901478054,0.11851298063993454,1.1959037780761719,7.210138320922852,,903d185fccf839df
1491901478084,1.335964560508728,0.8547300100326538,9.072827339172363,,903d185fccf839df
1491901478154,2.5713725090026855,0.8523358106613159,8.735244750976562,,903d185fccf839df
1491901478249,2.5294740200042725,2.2038626670837402,4.614823818206787,,903d185fccf839df
1491901478289,2.7078421115875244,2.589329242706299,4.973954200744629,,903d185fccf839df
1491901478354,3.7193922996520996,2.80361008644104,9.047688484191895,,903d185fccf839df
1491901478445,4.005499362945557,3.1878795623779297,10.90798282623291,,903d185fccf839df
1491901478509,4.643554210662842,3.3028011322021484,11.077971458435059,,903d185fccf839df
1491901478634,2.0027496814727783,-0.8152256608009338,13.049596786499023,,903d185fccf839df
1491901478716,3.463212728500366,-0.9313444495201111,7.923610687255859,,903d185fccf839df
1491901478784,1.9608511924743652,0.40701428055763245,6.645106792449951,,903d185fccf839df
1491901478874,1.3862427473068237,2.6360161304473877,4.716577529907227,,903d185fccf839df
1491901478954,2.099714994430542,3.8977603912353516,6.774393558502197,,903d185fccf839df
1491901479027,2.6671407222747803,3.44765043258667,9.126696586608887,,903d185fccf839df
1491901479084,3.0107085704803467,3.4727895259857178,9.391256332397461,,903d185fccf839df
1491901479159,5.182249546051025,4.1862616539001465,11.841721534729004,,903d185fccf839df
1491901479214,4.575319290161133,2.476801633834839,12.45822811126709,,903d185fccf839df
1491901479270,1.6364368200302124,-0.5315127968788147,13.253103256225586,,903d185fccf839df
1491901479324,0.16998831927776337,0.29568392038345337,8.425195693969727,,903d185fccf839df
1491901479364,0.43694180250167847,0.7553706169128418,7.07606315612793,,903d185fccf839df
1491901479431,1.193509578704834,0.10055647045373917,10.378864288330078,,903d185fccf839df
1491901479500,1.4652514457702637,0.9493009448051453,7.113173484802246,,903d185fccf839df
1491901479589,1.4425065517425537,1.965639591217041,5.1152119636535645,,903d185fccf839df
1491901479677,2.6443958282470703,2.6659436225891113,9.423578262329102,,903d185fccf839df
1491901479774,3.093308687210083,2.0661959648132324,12.662932395935059,,903d185fccf839df
1491901479854,3.823540210723877,0.20350714027881622,13.079524040222168,,903d185fccf839df
1491901479944,0.17717093229293823,-2.1990742683410645,15.794548988342285,,903d185fccf839df
1491901479984,0.8930372595787048,-1.6376339197158813,11.107898712158203,,903d185fccf839df
1491901480074,0.6356605291366577,-1.4832079410552979,8.603564262390137,,903d185fccf839df
1491901480159,0.9097966551780701,0.2669534981250763,6.754043102264404,,903d185fccf839df
1491901480228,0.9612720012664795,1.3192051649093628,4.869806289672852,,903d185fccf839df
1491901480279,1.5179238319396973,1.601720929145813,6.80551815032959,,903d185fccf839df
1491901480360,1.0797849893569946,1.07379949092865,11.195286750793457,,903d185fccf839df
1491901480424,1.4975731372833252,0.9864110946655273,11.295844078063965,,903d185fccf839df
1491901480514,1.7717092037200928,-0.3627215623855591,14.792574882507324,,903d185fccf839df
1491901480597,0.5770025849342346,0.24779987335205078,6.611588001251221,,903d185fccf839df
1491901480684,1.2330138683319092,-0.35673606395721436,10.077195167541504,,903d185fccf839df
1491901480769,0.31364041566848755,0.6703764796257019,7.524975776672363,,903d185fccf839df
1491901480847,0.5566518902778625,1.413776159286499,6.5493388175964355,,903d185fccf839df
1491901480884,0.5626373887062073,1.8124107122421265,6.445190906524658,,903d185fccf839df
1491901480949,1.334767460823059,1.5693992376327515,9.44752025604248,,903d185fccf839df
1491901480981,1.6675615310668945,1.3503297567367554,11.833341598510742,,903d185fccf839df
1491901481049,2.474407434463501,0.8619126081466675,13.974955558776855,,903d185fccf839df
1491901481099,2.9017724990844727,0.8631097078323364,12.528857231140137,,903d185fccf839df
1491901481164,1.158793568611145,-0.1041477769613266,14.36880111694336,,903d185fccf839df
1491901481240,0.9720458984375,-0.15801730751991272,8.610746383666992,,903d185fccf839df
1491901481284,2.45285964012146,0.08259996026754379,6.449979305267334,,903d185fccf839df
1491901481349,2.387019157409668,0.5015852451324463,6.828263282775879,,903d185fccf839df
1491901481395,1.0330979824066162,0.9900023937225342,7.218518257141113,,903d185fccf839df
1491901481461,1.1791443824768066,1.8579005002975464,5.416881561279297,,903d185fccf839df
1491901481560,1.3611036539077759,2.4217350482940674,7.534552574157715,,903d185fccf839df
1491901481620,2.409764051437378,2.8574798107147217,10.99656867980957,,903d185fccf839df
1491901481680,1.499967336654663,3.1878795623779297,12.00452709197998,,903d185fccf839df
1491901481740,2.8371291160583496,2.29484224319458,11.799822807312012,,903d185fccf839df
1491901481779,1.88782799243927,0.912190854549408,13.57392692565918,,903d185fccf839df
1491901481864,1.4185645580291748,-0.14006079733371735,10.247182846069336,,903d185fccf839df
1491901481919,0.9229647517204285,-0.1735796183347702,9.283516883850098,,903d185fccf839df
1491901481974,0.3818751573562622,-0.5746083855628967,9.962273597717285,,903d185fccf839df
1491901482048,0.6093243360519409,-0.021547814831137657,9.554061889648438,,903d185fccf839df
1491901482080,0.40222588181495667,0.3711012601852417,8.097189903259277,,903d185fccf839df
1491901482160,0.6955155730247498,1.3850456476211548,6.238092422485352,,903d185fccf839df
1491901482221,1.0414776802062988,1.8830395936965942,6.135141849517822,,903d185fccf839df
1491901482269,1.170764684677124,2.3750481605529785,6.5265936851501465,,903d185fccf839df
1491901482324,1.5933412313461304,2.537853717803955,9.182960510253906,,903d185fccf839df
1491901482364,1.1743559837341309,2.517503023147583,10.20767879486084,,903d185fccf839df
1491901482444,1.1468225717544556,2.985569477081299,10.490194320678711,,903d185fccf839df
1491901482509,1.8710685968399048,2.6862943172454834,11.174936294555664,,903d185fccf839df
1491901482580,1.460463047027588,1.2976573705673218,15.064316749572754,,903d185fccf839df
1491901482672,2.3295583724975586,0.5015852451324463,8.175002098083496,,903d185fccf839df
1491901482749,3.0873231887817383,0.6476315855979919,6.3733649253845215,,903d185fccf839df
1491901482795,1.7896658182144165,0.5722141861915588,8.641871452331543,,903d185fccf839df
1491901482864,1.2018892765045166,1.7764976024627686,6.2392897605896,,903d185fccf839df
1491901482925,1.4927847385406494,2.5558102130889893,6.8593878746032715,,903d185fccf839df
1491901482974,1.6316484212875366,2.4636335372924805,9.354146003723145,,903d185fccf839df
1491901483074,2.2038626670837402,3.445256233215332,9.141061782836914,,903d185fccf839df
1491901483119,2.0219032764434814,3.2992098331451416,9.1662015914917,,903d185fccf839df
1491901483184,2.4361002445220947,3.2094273567199707,10.192116737365723,,903d185fccf839df
1491901483249,2.3930046558380127,4.253299236297607,9.050082206726074,,903d185fccf839df
1491901483270,3.19865345954895,2.719813108444214,11.469423294067383,,903d185fccf839df
1491901483319,1.158793568611145,0.9074024558067322,13.918691635131836,,903d185fccf839df
1491901483364,1.9369091987609863,1.2042834758758545,10.982203483581543,,903d185fccf839df
1491901483430,-0.8607155084609985,1.4867992401123047,4.988319396972656,,903d185fccf839df
1491901483524,2.1487960815429688,1.161187767982483,10.746374130249023,,903d185fccf839df
1491901483679,2.0638017654418945,2.3104045391082764,7.1921820640563965,,903d185fccf839df
1491901483825,1.7633295059204102,2.8874073028564453,8.786720275878906,,903d185fccf839df
1491901483914,2.2649147510528564,2.0398597717285156,12.320562362670898,,903d185fccf839df
1491901483990,2.5031378269195557,0.9277531504631042,13.628993034362793,,903d185fccf839df
1491901484054,0.333991140127182,-0.47405192255973816,13.226767539978027,,903d185fccf839df
1491901484137,3.6834793090820312,-0.15682020783424377,9.66299819946289,,903d185fccf839df
1491901484184,3.0849289894104004,0.42856210470199585,6.756437301635742,,903d185fccf839df
1491901484304,0.9277531504631042,2.337938070297241,4.545392036437988,,903d185fccf839df
1491901484371,2.1380221843719482,3.0119056701660156,7.299921035766602,,903d185fccf839df
1491901484431,2.0254945755004883,3.1687259674072266,11.543643951416016,,903d185fccf839df
1491901484508,2.517503023147583,3.558980941772461,12.963404655456543,,903d185fccf839df
1491901484653,1.742978811264038,-0.05506663769483566,11.069591522216797,,903d185fccf839df
1491901484715,1.292868971824646,-0.35673606395721436,9.90241813659668,,903d185fccf839df
1491901484789,0.7398083209991455,0.18076223134994507,8.058882713317871,,903d185fccf839df
1491901484869,0.7745242714881897,0.9864110946655273,5.66228723526001,,903d185fccf839df
1491901484951,0.5829881429672241,1.799242615699768,6.965929985046387,,903d185fccf839df
1491901484989,2.2673089504241943,2.0398597717285156,8.17141056060791,,903d185fccf839df
1491901485080,2.6635494232177734,2.0219032764434814,10.345345497131348,,903d185fccf839df
1491901485169,3.33392596244812,1.5753847360610962,9.743204116821289,,903d185fccf839df
1491901485244,1.3922282457351685,-0.0454898327589035,14.786589622497559,,903d185fccf839df
1491901485315,4.373009204864502,0.17836803197860718,9.976638793945312,,903d185fccf839df
1491901485394,2.0147206783294678,0.9983820915222168,4.697423934936523,,903d185fccf839df
1491901485518,1.0749965906143188,2.693476915359497,5.206191539764404,,903d185fccf839df
1491901485600,2.0853497982025146,3.1016883850097656,10.311826705932617,,903d185fccf839df
1491901485674,2.4684219360351562,3.713406801223755,11.352107048034668,,903d185fccf839df
1491901485774,3.4296939373016357,0.7793126702308655,15.813702583312988,,903d185fccf839df
1491901485804,-0.4381389021873474,-0.2753331959247589,14.70398998260498,,903d185fccf839df
1491901485849,-0.4752490520477295,0.4728548228740692,7.592013359069824,,903d185fccf839df
1491901485887,-1.2078747749328613,0.7817068696022034,6.789956092834473,,903d185fccf839df
1491901485955,0.30047231912612915,0.3818751573562622,9.3026704788208,,903d185fccf839df
1491901486020,1.039083480834961,0.4513070285320282,8.96149730682373,,903d185fccf839df
1491901486060,1.7298107147216797,1.3335703611373901,5.759252071380615,,903d185fccf839df
1491901486108,1.725022315979004,1.8950105905532837,4.948814868927002,,903d185fccf839df
1491901486150,1.8543092012405396,2.2828712463378906,5.975927352905273,,903d185fccf839df
1491901486200,2.367865562438965,2.27209734916687,9.677363395690918,,903d185fccf839df
1491901486270,2.5246856212615967,1.7956513166427612,12.054805755615234,,903d185fccf839df
1491901486365,3.021482467651367,2.1775264739990234,12.40076732635498,,903d185fccf839df
1491901486409,0.8248024582862854,0.6488286852836609,15.137340545654297,,903d185fccf839df
1491901486484,3.561375141143799,-0.0347159244120121,9.264363288879395,,903d185fccf839df
1491901486584,1.7824832201004028,0.8391677141189575,5.5557451248168945,,903d185fccf839df
1491901486669,0.669179379940033,2.033874273300171,4.110844135284424,,903d185fccf839df
1491901486715,2.140416383743286,3.0142998695373535,6.512228488922119,,903d185fccf839df
1491901486784,2.826355218887329,3.4608185291290283,10.735600471496582,,903d185fccf839df
1491901486914,3.79840087890625,5.686229228973389,12.099098205566406,,903d185fccf839df
1491901487004,0.08259996026754379,-0.11013327538967133,10.740388870239258,,903d185fccf839df
1491901487052,-0.7122750282287598,1.414973258972168,6.27400541305542,,903d185fccf839df
1491901487094,0.7721300721168518,1.016338586807251,8.143877029418945,,903d185fccf839df
1491901487174,1.45806884765625,1.1288660764694214,10.441113471984863,,903d185fccf839df
1491901487294,1.659181833267212,2.7748796939849854,5.722142219543457,,903d185fccf839df
1491901487334,1.0342950820922852,2.8586769104003906,6.813898086547852,,903d185fccf839df
1491901487400,1.5071499347686768,3.3650505542755127,8.984241485595703,,903d185fccf839df
1491901487494,2.0913352966308594,3.248931646347046,10.324995040893555,,903d185fccf839df
1491901487626,0.851138710975647,0.7781155705451965,12.689269065856934,,903d185fccf839df
1491901487670,2.911349296569824,1.3215993642807007,8.573636054992676,,903d185fccf839df
1491901487723,2.8814218044281006,1.8938134908676147,6.66904878616333,,903d185fccf839df
1491901487764,1.5119383335113525,1.8602946996688843,7.8745293617248535,,903d185fccf839df
1491901487829,0.7912836670875549,3.0178911685943604,6.546944618225098,,903d185fccf839df
1491901487876,0.45848962664604187,3.3889925479888916,7.782352447509766,,903d185fccf839df
1491901487969,1.3275848627090454,4.02345609664917,9.527725219726562,,903d185fccf839df
1491901488060,0.8738836050033569,3.7277719974517822,10.408791542053223,,903d185fccf839df
1491901488134,0.628477931022644,5.007472991943359,9.095572471618652,,903d185fccf839df
1491901488190,0.2908954918384552,2.522291421890259,13.0328369140625,,903d185fccf839df
1491901488259,-0.8834604024887085,2.823961019515991,7.243657112121582,,903d185fccf839df
1491901488349,0.5303156971931458,2.3020248413085938,8.875306129455566,,903d185fccf839df
1491901488389,0.7996633648872375,2.254140853881836,9.004592895507812,,903d185fccf839df
1491901488469,0.6260837316513062,2.9448680877685547,6.800729751586914,,903d185fccf839df
1491901488544,0.3411737382411957,3.3734302520751953,7.546523571014404,,903d185fccf839df
1491901488585,0.7697358727455139,3.843890905380249,8.101978302001953,,903d185fccf839df
1491901488644,1.015141487121582,4.471171855926514,9.123106002807617,,903d185fccf839df
1491901488680,1.1623848676681519,4.191050052642822,10.56680965423584,,903d185fccf839df
1491901488797,0.8271966576576233,3.5182793140411377,11.60708999633789,,903d185fccf839df
1491901488869,0.9852139949798584,2.1751322746276855,11.457451820373535,,903d185fccf839df
1491901488936,1.9476830959320068,2.0626046657562256,8.468291282653809,,903d185fccf839df
1491901488995,2.208651065826416,2.05781626701355,7.81108283996582,,903d185fccf839df
1491901489081,-0.0933738648891449,2.9281086921691895,7.0126166343688965,,903d185fccf839df
1491901489149,0.2777273952960968,3.9468414783477783,6.799532890319824,,903d185fccf839df
1491901489200,0.849941611289978,3.9049429893493652,8.17141056060791,,903d185fccf839df
1491901489275,0.5003881454467773,4.337096214294434,9.001001358032227,,903d185fccf839df
1491901489360,0.3842693865299225,4.046200752258301,11.918335914611816,,903d185fccf839df
1491901489436,0.5482721924781799,3.6308069229125977,13.411120414733887,,903d185fccf839df
1491901489500,-0.6751648783683777,2.3786394596099854,10.764330863952637,,903d185fccf839df
1491901489575,-1.138442873954773,2.5953147411346436,6.145915985107422,,903d185fccf839df
1491901489660,0.7876923680305481,2.094926595687866,9.351752281188965,,903d185fccf839df
1491901489755,1.1803414821624756,2.959233283996582,5.676652431488037,,903d185fccf839df
1491901489874,0.9133879542350769,3.9624037742614746,10.15021800994873,,903d185fccf839df
1491901489947,1.0067617893218994,4.662707805633545,13.628993034362793,,903d185fccf839df
1491901489974,1.191115379333496,3.930082082748413,15.715539932250977,,903d185fccf839df
1491901490069,0.3172317147254944,2.849100112915039,11.598710060119629,,903d185fccf839df
1491901490166,0.8906430602073669,1.171961784362793,7.286752700805664,,903d185fccf839df
1491901490299,0.3076549172401428,2.1954829692840576,5.553350925445557,,903d185fccf839df
1491901490334,-1.0103530883789062,3.089717388153076,6.771999359130859,,903d185fccf839df
1491901490415,0.3292027413845062,4.305971622467041,7.088034152984619,,903d185fccf839df
1491901490508,-0.973242998123169,4.741716384887695,10.225635528564453,,903d185fccf839df
1491901490564,-1.380257248878479,4.10246467590332,11.817779541015625,,903d185fccf839df
1491901490625,0.6596025824546814,4.4723687171936035,10.547656059265137,,903d185fccf839df
1491901490664,-2.609679937362671,1.9800047874450684,13.862427711486816,,903d185fccf839df
1491901490709,-1.8483237028121948,2.4636335372924805,8.56645393371582,,903d185fccf839df
1491901490744,-3.3051953315734863,2.9496564865112305,6.347028732299805,,903d185fccf839df
1491901490767,-4.200626850128174,2.472013235092163,4.356249809265137,,903d185fccf839df
1491901490814,-0.768538773059845,0.8798691034317017,11.57357120513916,,903d185fccf839df
1491901490849,-0.002394201699644327,1.558625340461731,10.157401084899902,,903d185fccf839df
1491901490912,0.3555389642715454,2.6599581241607666,6.117185115814209,,903d185fccf839df
1491901490941,0.7469909191131592,2.9448680877685547,6.035782337188721,,903d185fccf839df
1491901490974,0.9205705523490906,3.3482911586761475,5.859808444976807,,903d185fccf839df
1491901491005,0.606930136680603,3.551798105239868,6.345831394195557,,903d185fccf839df
1491901491030,0.93254154920578,3.0358476638793945,8.153453826904297,,903d185fccf839df
1491901491048,0.4465186297893524,3.9815573692321777,9.338583946228027,,903d185fccf839df
1491901491064,0.6787561774253845,3.287238836288452,10.413579940795898,,903d185fccf839df
1491901491085,0.12928688526153564,3.551798105239868,10.500968933105469,,903d185fccf839df
1491901491235,1.161187767982483,1.9321208000183105,11.376049041748047,,903d185fccf839df
1491901491344,1.657984733581543,0.910993754863739,8.912415504455566,,903d185fccf839df
1491901491415,2.404975652694702,0.6057330369949341,7.642292022705078,,903d185fccf839df
1491901491569,0.8786720037460327,2.8838160037994385,5.748478412628174,,903d185fccf839df
1491901491684,1.2521674633026123,3.00711727142334,11.264719009399414,,903d185fccf839df
1491901491831,1.7920600175857544,-0.24181437492370605,14.88834285736084,,903d185fccf839df
1491901491887,1.1013327836990356,-1.4269442558288574,12.300210952758789,,903d185fccf839df
1491901491984,0.706289529800415,-0.06464344263076782,8.334216117858887,,903d185fccf839df
1491901492119,1.5059528350830078,0.7218518257141113,6.868964672088623,,903d185fccf839df
1491901492195,1.9081788063049316,1.6508020162582397,7.317877292633057,,903d185fccf839df
1491901492279,1.0402805805206299,1.8950105905532837,9.791088104248047,,903d185fccf839df
1491901492340,1.964442491531372,1.680729627609253,11.702857971191406,,903d185fccf839df
1491901492364,2.5462334156036377,1.8830395936965942,11.21324348449707,,903d185fccf839df
1491901492394,3.2094273567199707,1.7178397178649902,10.255562782287598,,903d185fccf839df
1491901492419,1.8974047899246216,0.5398924946784973,13.3704195022583,,903d185fccf839df
1491901492452,0.5111620426177979,-0.9911994934082031,17.006013870239258,,903d185fccf839df
1491901492466,0.5207388401031494,-1.3551181554794312,16.80609893798828,,903d185fccf839df
1491901492494,0.9193734526634216,-1.313219666481018,11.820174217224121,,903d185fccf839df
1491901492514,1.765723705291748,-0.8786720037460327,8.950722694396973,,903d185fccf839df
1491901492544,3.336320161819458,-0.751779317855835,7.817068576812744,,903d185fccf839df
1491901492568,3.578134536743164,-0.5003881454467773,7.63989782333374,,903d185fccf839df
1491901492599,2.675520420074463,-0.1173158809542656,6.314706802368164,,903d185fccf839df
1491901492624,1.9488801956176758,0.11133038252592087,5.762843608856201,,903d185fccf839df
1491901492648,1.1755530834197998,0.4058171808719635,6.621164798736572,,903d185fccf839df
1491901492674,0.7122750282287598,0.5829881429672241,6.919242858886719,,903d185fccf839df
1491901492788,1.800439715385437,2.606088638305664,8.183381080627441,,903d185fccf839df
1491901493028,2.63362193107605,0.2106897532939911,15.207969665527344,,903d185fccf839df
1491901493108,-0.09696517139673233,0.4752490520477295,7.247248649597168,,903d185fccf839df
1491901493144,-0.645237386226654,0.40940847992897034,7.217320919036865,,903d185fccf839df
1491901493169,0.7433996200561523,0.15682020783424377,8.977059364318848,,903d185fccf839df
1491901493339,1.5203180313110352,1.4712369441986084,6.096834659576416,,903d185fccf839df
1491901493379,1.40180504322052,1.7944542169570923,6.056133270263672,,903d185fccf839df
1491901493414,1.8614917993545532,1.889025092124939,7.922413349151611,,903d185fccf839df
1491901493450,2.1068975925445557,1.922544002532959,9.32302188873291,,903d185fccf839df
1491901493474,2.165555477142334,2.1763293743133545,10.372879028320312,,903d185fccf839df
1491901493514,2.425326347351074,2.4432828426361084,10.15021800994873,,903d185fccf839df
1491901493544,2.7078421115875244,2.051830768585205,11.02051067352295,,903d185fccf839df
1491901493564,2.4815900325775146,1.7166426181793213,12.105083465576172,,903d185fccf839df
1491901493588,2.6623523235321045,1.2617442607879639,12.750321388244629,,903d185fccf839df
1491901493608,3.089717388153076,1.5047557353973389,12.600683212280273,,903d185fccf839df
1491901493624,3.442862033843994,1.6412252187728882,12.269086837768555,,903d185fccf839df
1491901493648,3.6116533279418945,1.4628572463989258,12.856863021850586,,903d185fccf839df
1491901493664,3.1902737617492676,0.7721300721168518,13.777433395385742,,903d185fccf839df
1491901493694,1.3287819623947144,-0.13527239859104156,13.535619735717773,,903d185fccf839df
1491901493728,0.8643068075180054,-0.44532153010368347,11.530475616455078,,903d185fccf839df
