timestamp, pressure, UUID 
1493662124625,952.4814453125,903d185fccf839df
1493662124805,952.4921875,903d185fccf839df
1493662124984,952.506103515625,903d185fccf839df
1493662125166,952.489990234375,903d185fccf839df
1493662125345,952.48046875,903d185fccf839df
1493662125525,952.47509765625,903d185fccf839df
1493662125704,952.47119140625,903d185fccf839df
1493662125885,952.452880859375,903d185fccf839df
1493662126066,952.461181640625,903d185fccf839df
1493662126244,952.4501953125,903d185fccf839df
1493662126425,952.45068359375,903d185fccf839df
1493662126604,952.4521484375,903d185fccf839df
1493662126792,952.453857421875,903d185fccf839df
1493662126964,952.453369140625,903d185fccf839df
1493662127148,952.45556640625,903d185fccf839df
1493662127328,952.46826171875,903d185fccf839df
1493662127505,952.474609375,903d185fccf839df
1493662127684,952.476806640625,903d185fccf839df
1493662127864,952.474609375,903d185fccf839df
1493662128045,952.47119140625,903d185fccf839df
1493662128226,952.468994140625,903d185fccf839df
1493662128407,952.4599609375,903d185fccf839df
1493662128584,952.43798828125,903d185fccf839df
1493662128765,952.41943359375,903d185fccf839df
1493662128946,952.402587890625,903d185fccf839df
1493662129131,952.405029296875,903d185fccf839df
1493662129305,952.396484375,903d185fccf839df
1493662129485,952.397216796875,903d185fccf839df
1493662129664,952.40625,903d185fccf839df
1493662129847,952.422607421875,903d185fccf839df
1493662130024,952.43212890625,903d185fccf839df
1493662130205,952.448486328125,903d185fccf839df
1493662130395,952.45068359375,903d185fccf839df
1493662130566,952.447265625,903d185fccf839df
1493662130748,952.447021484375,903d185fccf839df
1493662130924,952.45068359375,903d185fccf839df
1493662131105,952.4560546875,903d185fccf839df
1493662131286,952.4521484375,903d185fccf839df
1493662131467,952.4482421875,903d185fccf839df
1493662131644,952.462158203125,903d185fccf839df
1493662131824,952.475341796875,903d185fccf839df
1493662132005,952.477783203125,903d185fccf839df
1493662132184,952.4697265625,903d185fccf839df
1493662132364,952.45703125,903d185fccf839df
1493662132547,952.465576171875,903d185fccf839df
1493662132724,952.463623046875,903d185fccf839df
1493662132906,952.45849609375,903d185fccf839df
1493662133089,952.448974609375,903d185fccf839df
1493662133264,952.44091796875,903d185fccf839df
1493662133443,952.4443359375,903d185fccf839df
1493662133626,952.45947265625,903d185fccf839df
1493662133806,952.45556640625,903d185fccf839df
1493662133986,952.456298828125,903d185fccf839df
1493662134167,952.459228515625,903d185fccf839df
1493662134350,952.466796875,903d185fccf839df
1493662134525,952.46875,903d185fccf839df
1493662134720,952.46728515625,903d185fccf839df
1493662136088,952.4599609375,903d185fccf839df
1493662136450,952.472900390625,903d185fccf839df
1493662136629,952.4755859375,903d185fccf839df
1493662136808,952.4697265625,903d185fccf839df
1493662136990,952.471435546875,903d185fccf839df
1493662138971,952.507568359375,903d185fccf839df
1493662140409,952.46142578125,903d185fccf839df
1493662140590,952.440673828125,903d185fccf839df
1493662140775,952.418212890625,903d185fccf839df
1493662140948,952.3896484375,903d185fccf839df
1493662141131,952.36962890625,903d185fccf839df
1493662141330,952.353515625,903d185fccf839df
1493662141493,952.355712890625,903d185fccf839df
1493662141675,952.348876953125,903d185fccf839df
1493662141848,952.363037109375,903d185fccf839df
1493662142029,952.382568359375,903d185fccf839df
1493662142208,952.387451171875,903d185fccf839df
1493662142391,952.3876953125,903d185fccf839df
1493662142568,952.38525390625,903d185fccf839df
1493662142748,952.3583984375,903d185fccf839df
1493662142928,952.339599609375,903d185fccf839df
1493662143107,952.326904296875,903d185fccf839df
1493662143289,952.298095703125,903d185fccf839df
1493662143468,952.282470703125,903d185fccf839df
1493662143647,952.28369140625,903d185fccf839df
1493662143833,952.289306640625,903d185fccf839df
1493662144008,952.296630859375,903d185fccf839df
1493662144188,952.296875,903d185fccf839df
1493662144367,952.291015625,903d185fccf839df
1493662144548,952.304443359375,903d185fccf839df
1493662144730,952.314208984375,903d185fccf839df
1493662144929,952.315673828125,903d185fccf839df
1493662145091,952.327392578125,903d185fccf839df
1493662145272,952.3369140625,903d185fccf839df
1493662145463,952.350341796875,903d185fccf839df
1493662145633,952.36328125,903d185fccf839df
1493662145807,952.38037109375,903d185fccf839df
1493662145989,952.383544921875,903d185fccf839df
1493662146168,952.378173828125,903d185fccf839df
1493662146348,952.380126953125,903d185fccf839df
1493662146528,952.365478515625,903d185fccf839df
1493662146709,952.353515625,903d185fccf839df
1493662146899,952.3564453125,903d185fccf839df
1493662147068,952.361083984375,903d185fccf839df
1493662147250,952.346923828125,903d185fccf839df
1493662147433,952.335205078125,903d185fccf839df
1493662147608,952.313232421875,903d185fccf839df
1493662147789,952.313232421875,903d185fccf839df
1493662147972,952.313232421875,903d185fccf839df
1493662148151,952.30419921875,903d185fccf839df
1493662148327,952.28662109375,903d185fccf839df
1493662148508,952.276123046875,903d185fccf839df
1493662148689,952.26953125,903d185fccf839df
1493662148869,952.283203125,903d185fccf839df
1493662149058,952.2822265625,903d185fccf839df
1493662149230,952.282470703125,903d185fccf839df
1493662149408,952.28564453125,903d185fccf839df
1493662149591,952.298828125,903d185fccf839df
1493662149772,952.30419921875,903d185fccf839df
1493662149948,952.303955078125,903d185fccf839df
1493662150129,952.3125,903d185fccf839df
1493662150308,952.309326171875,903d185fccf839df
1493662150491,952.31005859375,903d185fccf839df
1493662150668,952.295654296875,903d185fccf839df
1493662150852,952.29052734375,903d185fccf839df
1493662151028,952.282958984375,903d185fccf839df
1493662151209,952.275390625,903d185fccf839df
1493662151390,952.26806640625,903d185fccf839df
1493662151568,952.25244140625,903d185fccf839df
1493662151749,952.25634765625,903d185fccf839df
1493662151931,952.260009765625,903d185fccf839df
1493662152109,952.25439453125,903d185fccf839df
1493662152298,952.264892578125,903d185fccf839df
1493662152472,952.271484375,903d185fccf839df
1493662152650,952.259033203125,903d185fccf839df
1493662152831,952.26904296875,903d185fccf839df
1493662153014,952.268798828125,903d185fccf839df
1493662153188,952.264404296875,903d185fccf839df
1493662153369,952.271484375,903d185fccf839df
1493662153549,952.263916015625,903d185fccf839df
1493662153728,952.25439453125,903d185fccf839df
1493662153910,952.25341796875,903d185fccf839df
1493662154090,952.257080078125,903d185fccf839df
1493662154268,952.2392578125,903d185fccf839df
1493662154448,952.22900390625,903d185fccf839df
1493662154629,952.22314453125,903d185fccf839df
1493662154809,952.2099609375,903d185fccf839df
1493662154996,952.20751953125,903d185fccf839df
1493662155169,952.2001953125,903d185fccf839df
1493662155352,952.18408203125,903d185fccf839df
1493662155529,952.175048828125,903d185fccf839df
1493662155711,952.1767578125,903d185fccf839df
1493662155890,952.173828125,903d185fccf839df
1493662156248,952.17822265625,903d185fccf839df
1493662156788,952.196044921875,903d185fccf839df
1493662156967,952.177734375,903d185fccf839df
1493662157149,952.169677734375,903d185fccf839df
1493662157330,952.173828125,903d185fccf839df
1493662157509,952.16015625,903d185fccf839df
1493662157688,952.160888671875,903d185fccf839df
1493662157868,952.171630859375,903d185fccf839df
1493662158047,952.1787109375,903d185fccf839df
1493662158227,952.1845703125,903d185fccf839df
1493662158407,952.205078125,903d185fccf839df
1493662158590,952.2119140625,903d185fccf839df
1493662158767,952.21435546875,903d185fccf839df
1493662158947,952.21826171875,903d185fccf839df
1493662159127,952.22021484375,903d185fccf839df
1493662159308,952.21630859375,903d185fccf839df
1493662159488,952.209716796875,903d185fccf839df
1493662159668,952.21630859375,903d185fccf839df
1493662159849,952.212158203125,903d185fccf839df
1493662160027,952.21142578125,903d185fccf839df
1493662160207,952.217529296875,903d185fccf839df
1493662160388,952.22412109375,903d185fccf839df
1493662160567,952.221923828125,903d185fccf839df
1493662160748,952.22265625,903d185fccf839df
1493662160928,952.2294921875,903d185fccf839df
1493662161108,952.2392578125,903d185fccf839df
1493662161288,952.24267578125,903d185fccf839df
1493662161467,952.243408203125,903d185fccf839df
1493662161648,952.24072265625,903d185fccf839df
1493662162008,952.2578125,903d185fccf839df
1493662162187,952.242919921875,903d185fccf839df
1493662162367,952.241455078125,903d185fccf839df
1493662162547,952.243896484375,903d185fccf839df
1493662162727,952.246826171875,903d185fccf839df
1493662162907,952.244140625,903d185fccf839df
1493662163088,952.23583984375,903d185fccf839df
1493662163268,952.223876953125,903d185fccf839df
1493662163448,952.22314453125,903d185fccf839df
1493662163627,952.2275390625,903d185fccf839df
1493662163809,952.2099609375,903d185fccf839df
1493662163987,952.209716796875,903d185fccf839df
1493662164168,952.214111328125,903d185fccf839df
1493662164349,952.208251953125,903d185fccf839df
1493662164528,952.209228515625,903d185fccf839df
1493662164707,952.21044921875,903d185fccf839df
1493662164887,952.217041015625,903d185fccf839df
1493662165068,952.227783203125,903d185fccf839df
1493662165248,952.2392578125,903d185fccf839df
1493662165428,952.224853515625,903d185fccf839df
1493662165607,952.22021484375,903d185fccf839df
1493662165788,952.22314453125,903d185fccf839df
1493662165968,952.220947265625,903d185fccf839df
1493662166150,952.235107421875,903d185fccf839df
1493662166328,952.23583984375,903d185fccf839df
1493662166508,952.231201171875,903d185fccf839df
1493662166688,952.229248046875,903d185fccf839df
1493662166869,952.235107421875,903d185fccf839df
1493662167047,952.227783203125,903d185fccf839df
1493662167228,952.224365234375,903d185fccf839df
1493662167407,952.220458984375,903d185fccf839df
1493662167590,952.20751953125,903d185fccf839df
1493662168850,952.219970703125,903d185fccf839df
1493662169030,952.2216796875,903d185fccf839df
1493662169209,952.2158203125,903d185fccf839df
1493662169389,952.21240234375,903d185fccf839df
1493662169580,952.218017578125,903d185fccf839df
1493662169749,952.210205078125,903d185fccf839df
1493662169929,952.19384765625,903d185fccf839df
1493662170121,952.19970703125,903d185fccf839df
1493662170291,952.209716796875,903d185fccf839df
1493662170475,952.21435546875,903d185fccf839df
1493662170651,952.21826171875,903d185fccf839df
1493662170831,952.2138671875,903d185fccf839df
1493662171009,952.205322265625,903d185fccf839df
1493662171189,952.21435546875,903d185fccf839df
1493662171369,952.218994140625,903d185fccf839df
1493662171552,952.21533203125,903d185fccf839df
1493662171729,952.212158203125,903d185fccf839df
1493662171910,952.2216796875,903d185fccf839df
1493662172091,952.216552734375,903d185fccf839df
1493662172274,952.22900390625,903d185fccf839df
1493662172451,952.234619140625,903d185fccf839df
1493662172643,952.235107421875,903d185fccf839df
1493662172812,952.239013671875,903d185fccf839df
1493662172992,952.25732421875,903d185fccf839df
1493662173171,952.24169921875,903d185fccf839df
1493662173350,952.23876953125,903d185fccf839df
1493662173529,952.256103515625,903d185fccf839df
1493662173714,952.250732421875,903d185fccf839df
1493662173890,952.24951171875,903d185fccf839df
1493662174070,952.2421875,903d185fccf839df
1493662174249,952.236083984375,903d185fccf839df
1493662174428,952.237548828125,903d185fccf839df
1493662174611,952.255126953125,903d185fccf839df
1493662174797,952.248046875,903d185fccf839df
1493662174972,952.248779296875,903d185fccf839df
1493662175156,952.264892578125,903d185fccf839df
1493662175329,952.26904296875,903d185fccf839df
1493662175509,952.26904296875,903d185fccf839df
1493662175690,952.277587890625,903d185fccf839df
1493662175871,952.273193359375,903d185fccf839df
1493662176050,952.272705078125,903d185fccf839df
1493662176231,952.273681640625,903d185fccf839df
1493662176411,952.259765625,903d185fccf839df
1493662176598,952.256103515625,903d185fccf839df
1493662176770,952.263427734375,903d185fccf839df
1493662176950,952.263427734375,903d185fccf839df
1493662177129,952.251220703125,903d185fccf839df
1493662177315,952.24951171875,903d185fccf839df
1493662177490,952.251708984375,903d185fccf839df
1493662177669,952.2490234375,903d185fccf839df
1493662177856,952.26318359375,903d185fccf839df
1493662178031,952.261474609375,903d185fccf839df
1493662178212,952.2578125,903d185fccf839df
1493662178390,952.255859375,903d185fccf839df
1493662178572,952.257080078125,903d185fccf839df
1493662178749,952.260009765625,903d185fccf839df
1493662178943,952.261474609375,903d185fccf839df
1493662179109,952.27587890625,903d185fccf839df
1493662179291,952.27197265625,903d185fccf839df
1493662179470,952.267333984375,903d185fccf839df
1493662179650,952.281005859375,903d185fccf839df
1493662179832,952.291259765625,903d185fccf839df
1493662180015,952.298095703125,903d185fccf839df
1493662180191,952.294189453125,903d185fccf839df
1493662180369,952.296630859375,903d185fccf839df
1493662180550,952.298095703125,903d185fccf839df
1493662180730,952.296630859375,903d185fccf839df
1493662180911,952.3056640625,903d185fccf839df
1493662181091,952.29736328125,903d185fccf839df
1493662181451,952.294921875,903d185fccf839df
1493662181630,952.294921875,903d185fccf839df
1493662181810,952.286865234375,903d185fccf839df
1493662181993,952.282958984375,903d185fccf839df
1493662182171,952.29150390625,903d185fccf839df
1493662182353,952.294921875,903d185fccf839df
1493662182530,952.284423828125,903d185fccf839df
1493662182712,952.287353515625,903d185fccf839df
1493662182890,952.2734375,903d185fccf839df
1493662183071,952.28125,903d185fccf839df
1493662183252,952.28076171875,903d185fccf839df
1493662183433,952.266845703125,903d185fccf839df
1493662185410,952.292724609375,903d185fccf839df
1493662185590,952.28662109375,903d185fccf839df
1493662185771,952.286376953125,903d185fccf839df
1493662185950,952.277587890625,903d185fccf839df
1493662186130,952.276611328125,903d185fccf839df
1493662186314,952.287841796875,903d185fccf839df
1493662186491,952.280517578125,903d185fccf839df
1493662186671,952.28076171875,903d185fccf839df
1493662186853,952.294677734375,903d185fccf839df
1493662187030,952.29296875,903d185fccf839df
1493662187211,952.29296875,903d185fccf839df
1493662187395,952.2919921875,903d185fccf839df
1493662187572,952.291748046875,903d185fccf839df
1493662187750,952.28759765625,903d185fccf839df
1493662187930,952.28515625,903d185fccf839df
1493662188110,952.27294921875,903d185fccf839df
1493662188290,952.27978515625,903d185fccf839df
1493662188471,952.27783203125,903d185fccf839df
1493662188649,952.275634765625,903d185fccf839df
1493662188831,952.27392578125,903d185fccf839df
1493662189016,952.27880859375,903d185fccf839df
1493662189191,952.27734375,903d185fccf839df
1493662189370,952.275390625,903d185fccf839df
1493662189559,952.274169921875,903d185fccf839df
1493662189732,952.267578125,903d185fccf839df
1493662189910,952.267578125,903d185fccf839df
1493662190093,952.266357421875,903d185fccf839df
1493662190275,952.261962890625,903d185fccf839df
1493662190467,952.272216796875,903d185fccf839df
1493662190631,952.268310546875,903d185fccf839df
1493662190811,952.261962890625,903d185fccf839df
1493662190997,952.270263671875,903d185fccf839df
1493662191171,952.278076171875,903d185fccf839df
1493662191351,952.29296875,903d185fccf839df
1493662191531,952.289794921875,903d185fccf839df
1493662191711,952.29296875,903d185fccf839df
1493662191898,952.29833984375,903d185fccf839df
1493662192071,952.295654296875,903d185fccf839df
1493662193335,952.25244140625,903d185fccf839df
1493662193510,952.25048828125,903d185fccf839df
1493662193694,952.256591796875,903d185fccf839df
1493662193879,952.25146484375,903d185fccf839df
1493662194050,952.2568359375,903d185fccf839df
1493662194223,952.247314453125,903d185fccf839df
1493662194407,952.23828125,903d185fccf839df
1493662194584,952.232177734375,903d185fccf839df
1493662194764,952.228271484375,903d185fccf839df
1493662194943,952.210693359375,903d185fccf839df
1493662195130,952.206787109375,903d185fccf839df
1493662196204,952.175048828125,903d185fccf839df
1493662196384,952.162109375,903d185fccf839df
1493662196563,952.149169921875,903d185fccf839df
1493662196744,952.13330078125,903d185fccf839df
1493662196925,952.131591796875,903d185fccf839df
1493662197103,952.125732421875,903d185fccf839df
1493662197300,952.12841796875,903d185fccf839df
1493662197463,952.129638671875,903d185fccf839df
1493662197645,952.130126953125,903d185fccf839df
1493662197826,952.129638671875,903d185fccf839df
1493662198006,952.13671875,903d185fccf839df
1493662198363,952.137939453125,903d185fccf839df
1493662198543,952.142578125,903d185fccf839df
1493662198723,952.12744140625,903d185fccf839df
1493662198903,952.126708984375,903d185fccf839df
1493662200524,952.071044921875,903d185fccf839df
1493662200704,952.061767578125,903d185fccf839df
1493662200884,952.045166015625,903d185fccf839df
1493662201068,952.035888671875,903d185fccf839df
1493662201247,952.033935546875,903d185fccf839df
1493662201424,952.0224609375,903d185fccf839df
1493662201605,952.021240234375,903d185fccf839df
1493662201786,952.010986328125,903d185fccf839df
1493662201964,952.006591796875,903d185fccf839df
1493662202144,952.00537109375,903d185fccf839df
1493662202324,952.010009765625,903d185fccf839df
1493662202505,952.013916015625,903d185fccf839df
1493662202687,952.00634765625,903d185fccf839df
1493662202863,952.005859375,903d185fccf839df
1493662203045,951.9873046875,903d185fccf839df
1493662203223,951.990478515625,903d185fccf839df
1493662204122,951.94873046875,903d185fccf839df
1493662204298,951.939453125,903d185fccf839df
1493662204478,951.927734375,903d185fccf839df
1493662205018,951.905029296875,903d185fccf839df
1493662205557,951.897216796875,903d185fccf839df
1493662205921,951.89794921875,903d185fccf839df
1493662206098,951.887939453125,903d185fccf839df
1493662206277,951.874755859375,903d185fccf839df
1493662206460,951.869873046875,903d185fccf839df
1493662206639,951.86279296875,903d185fccf839df
1493662206818,951.863037109375,903d185fccf839df
1493662206999,951.863525390625,903d185fccf839df
1493662207178,951.852294921875,903d185fccf839df
1493662207358,951.855712890625,903d185fccf839df
1493662207541,951.85400390625,903d185fccf839df
1493662207716,951.862060546875,903d185fccf839df
1493662207898,951.8525390625,903d185fccf839df
1493662208078,951.853759765625,903d185fccf839df
1493662208442,951.830322265625,903d185fccf839df
1493662208980,951.798583984375,903d185fccf839df
1493662209158,951.79736328125,903d185fccf839df
1493662209342,951.789794921875,903d185fccf839df
1493662209520,951.7998046875,903d185fccf839df
1493662209699,951.795654296875,903d185fccf839df
1493662209877,951.780029296875,903d185fccf839df
1493662210058,951.77587890625,903d185fccf839df
1493662210257,951.77880859375,903d185fccf839df
1493662210419,951.767822265625,903d185fccf839df
1493662210598,951.76220703125,903d185fccf839df
1493662210777,951.7548828125,903d185fccf839df
1493662210959,951.739990234375,903d185fccf839df
1493662211142,951.73486328125,903d185fccf839df
1493662211319,951.73095703125,903d185fccf839df
1493662211499,951.7265625,903d185fccf839df
1493662211681,951.713134765625,903d185fccf839df
1493662211860,951.71240234375,903d185fccf839df
1493662212039,951.7001953125,903d185fccf839df
1493662212220,951.685302734375,903d185fccf839df
1493662212399,951.7041015625,903d185fccf839df
1493662212578,951.701416015625,903d185fccf839df
1493662212759,951.704345703125,903d185fccf839df
1493662212939,951.70458984375,903d185fccf839df
1493662213120,951.70263671875,903d185fccf839df
1493662213298,951.697021484375,903d185fccf839df
1493662213479,951.70556640625,903d185fccf839df
1493662213670,951.702880859375,903d185fccf839df
1493662213839,951.701904296875,903d185fccf839df
1493662214198,951.70556640625,903d185fccf839df
1493662214378,951.692138671875,903d185fccf839df
1493662214559,951.708251953125,903d185fccf839df
1493662214739,951.70751953125,903d185fccf839df
1493662214926,951.70849609375,903d185fccf839df
1493662215098,951.716064453125,903d185fccf839df
1493662215279,951.701416015625,903d185fccf839df
1493662215460,951.685791015625,903d185fccf839df
1493662215643,951.68017578125,903d185fccf839df
1493662215820,951.685791015625,903d185fccf839df
1493662215997,951.699951171875,903d185fccf839df
1493662216186,951.689208984375,903d185fccf839df
1493662216358,951.674560546875,903d185fccf839df
1493662216539,951.6865234375,903d185fccf839df
1493662216719,951.700927734375,903d185fccf839df
1493662216905,951.70703125,903d185fccf839df
1493662217079,951.70849609375,903d185fccf839df
1493662217258,951.698974609375,903d185fccf839df
1493662217620,951.70166015625,903d185fccf839df
1493662217799,951.698974609375,903d185fccf839df
1493662217980,951.69140625,903d185fccf839df
1493662218159,951.692138671875,903d185fccf839df
1493662218341,951.697265625,903d185fccf839df
1493662218521,951.68603515625,903d185fccf839df
1493662218698,951.683837890625,903d185fccf839df
1493662218878,951.672607421875,903d185fccf839df
1493662219060,951.67041015625,903d185fccf839df
1493662219238,951.684326171875,903d185fccf839df
1493662219419,951.67822265625,903d185fccf839df
1493662219598,951.670654296875,903d185fccf839df
1493662219778,951.689697265625,903d185fccf839df
1493662219961,951.707275390625,903d185fccf839df
1493662220139,951.70703125,903d185fccf839df
1493662220320,951.711669921875,903d185fccf839df
1493662220499,951.7099609375,903d185fccf839df
1493662220680,951.695556640625,903d185fccf839df
1493662220858,951.690673828125,903d185fccf839df
1493662221038,951.681640625,903d185fccf839df
1493662221220,951.667236328125,903d185fccf839df
1493662221398,951.66357421875,903d185fccf839df
1493662221579,951.6611328125,903d185fccf839df
1493662221759,951.6474609375,903d185fccf839df
1493662221940,951.656982421875,903d185fccf839df
1493662222119,951.6552734375,903d185fccf839df
1493662222299,951.656005859375,903d185fccf839df
1493662222480,951.65087890625,903d185fccf839df
1493662222658,951.656005859375,903d185fccf839df
1493662222839,951.660888671875,903d185fccf839df
1493662223018,951.6650390625,903d185fccf839df
1493662223199,951.668212890625,903d185fccf839df
1493662223377,951.66796875,903d185fccf839df
1493662223560,951.671875,903d185fccf839df
1493662223740,951.679443359375,903d185fccf839df
1493662223920,951.678466796875,903d185fccf839df
1493662224099,951.67919921875,903d185fccf839df
1493662224279,951.6748046875,903d185fccf839df
1493662224460,951.66259765625,903d185fccf839df
1493662224639,951.669189453125,903d185fccf839df
1493662224818,951.666015625,903d185fccf839df
1493662224999,951.66796875,903d185fccf839df
1493662225181,951.671875,903d185fccf839df
1493662225360,951.6787109375,903d185fccf839df
1493662225541,951.669677734375,903d185fccf839df
1493662225719,951.66943359375,903d185fccf839df
1493662225898,951.67138671875,903d185fccf839df
1493662226079,951.6640625,903d185fccf839df
1493662226439,951.657470703125,903d185fccf839df
1493662226621,951.64208984375,903d185fccf839df
1493662226806,951.635986328125,903d185fccf839df
1493662226978,951.659912109375,903d185fccf839df
1493662227160,951.646728515625,903d185fccf839df
1493662227342,951.655029296875,903d185fccf839df
1493662227519,951.66650390625,903d185fccf839df
1493662227698,951.664794921875,903d185fccf839df
1493662227878,951.664306640625,903d185fccf839df
1493662228060,951.66455078125,903d185fccf839df
1493662228239,951.661865234375,903d185fccf839df
1493662228419,951.655029296875,903d185fccf839df
1493662228600,951.65673828125,903d185fccf839df
1493662228779,951.646728515625,903d185fccf839df
1493662228966,951.642333984375,903d185fccf839df
1493662229139,951.650634765625,903d185fccf839df
1493662229499,951.646728515625,903d185fccf839df
1493662229679,951.648193359375,903d185fccf839df
1493662229862,951.648193359375,903d185fccf839df
1493662230042,951.64892578125,903d185fccf839df
1493662230221,951.650634765625,903d185fccf839df
1493662230398,951.638671875,903d185fccf839df
1493662230579,951.6357421875,903d185fccf839df
1493662230760,951.64111328125,903d185fccf839df
1493662230939,951.6455078125,903d185fccf839df
1493662231482,951.649169921875,903d185fccf839df
1493662231671,951.65234375,903d185fccf839df
1493662232032,951.673583984375,903d185fccf839df
1493662232198,951.664794921875,903d185fccf839df
1493662232379,951.671630859375,903d185fccf839df
1493662232559,951.655517578125,903d185fccf839df
1493662232739,951.667724609375,903d185fccf839df
1493662232918,951.67333984375,903d185fccf839df
1493662233099,951.66748046875,903d185fccf839df
1493662233281,951.664794921875,903d185fccf839df
1493662233459,951.66748046875,903d185fccf839df
1493662233641,951.6689453125,903d185fccf839df
1493662233819,951.669677734375,903d185fccf839df
1493662233999,951.670654296875,903d185fccf839df
1493662234178,951.662109375,903d185fccf839df
1493662234359,951.6689453125,903d185fccf839df
1493662234538,951.658935546875,903d185fccf839df
1493662234718,951.6748046875,903d185fccf839df
1493662234901,951.675048828125,903d185fccf839df
1493662235080,951.677490234375,903d185fccf839df
1493662235449,951.677001953125,903d185fccf839df
1493662235624,951.666748046875,903d185fccf839df
1493662235803,951.662109375,903d185fccf839df
1493662235979,951.655029296875,903d185fccf839df
1493662236161,951.659423828125,903d185fccf839df
1493662236342,951.664306640625,903d185fccf839df
1493662236520,951.6689453125,903d185fccf839df
1493662236700,951.664794921875,903d185fccf839df
1493662236879,951.6689453125,903d185fccf839df
1493662237060,951.67333984375,903d185fccf839df
1493662237239,951.679931640625,903d185fccf839df
1493662237420,951.683837890625,903d185fccf839df
1493662237600,951.68896484375,903d185fccf839df
1493662237782,951.679931640625,903d185fccf839df
1493662237959,951.6787109375,903d185fccf839df
1493662238139,951.685546875,903d185fccf839df
1493662238318,951.6962890625,903d185fccf839df
1493662238500,951.70166015625,903d185fccf839df
1493662238678,951.701416015625,903d185fccf839df
1493662238859,951.708984375,903d185fccf839df
1493662239042,951.716064453125,903d185fccf839df
1493662239219,951.728271484375,903d185fccf839df
1493662239399,951.73095703125,903d185fccf839df
1493662239580,951.730224609375,903d185fccf839df
1493662239760,951.73388671875,903d185fccf839df
1493662239940,951.727783203125,903d185fccf839df
1493662240131,951.727783203125,903d185fccf839df
1493662240307,951.734375,903d185fccf839df
1493662240481,951.733642578125,903d185fccf839df
1493662240663,951.7353515625,903d185fccf839df
1493662240839,951.7421875,903d185fccf839df
1493662241020,951.734375,903d185fccf839df
1493662241202,951.73681640625,903d185fccf839df
1493662241381,951.732666015625,903d185fccf839df
1493662241559,951.722412109375,903d185fccf839df
1493662241739,951.722900390625,903d185fccf839df
1493662241920,951.7138671875,903d185fccf839df
1493662242100,951.713134765625,903d185fccf839df
1493662242279,951.714111328125,903d185fccf839df
1493662242462,951.7197265625,903d185fccf839df
1493662242642,951.715576171875,903d185fccf839df
1493662242819,951.717529296875,903d185fccf839df
1493662243000,951.71630859375,903d185fccf839df
1493662243186,951.719482421875,903d185fccf839df
1493662243361,951.720458984375,903d185fccf839df
1493662243545,951.71923828125,903d185fccf839df
1493662243724,951.717041015625,903d185fccf839df
1493662243900,951.722412109375,903d185fccf839df
1493662244080,951.71484375,903d185fccf839df
1493662244260,951.69970703125,903d185fccf839df
1493662244439,951.697509765625,903d185fccf839df
1493662244621,951.704833984375,903d185fccf839df
1493662244800,951.699462890625,903d185fccf839df
1493662244978,951.71044921875,903d185fccf839df
1493662245159,951.703369140625,903d185fccf839df
1493662245345,951.716796875,903d185fccf839df
1493662245526,951.72607421875,903d185fccf839df
1493662245699,951.73095703125,903d185fccf839df
1493662245880,951.738037109375,903d185fccf839df
1493662246059,951.74853515625,903d185fccf839df
1493662246240,951.7431640625,903d185fccf839df
1493662246419,951.741943359375,903d185fccf839df
1493662246601,951.733642578125,903d185fccf839df
