timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1493663218549,4.28322696685791,-7.146692276000977,-3.647566318511963,,903d185fccf839df
1493663218559,4.304774761199951,-8.134300231933594,-4.0078935623168945,,903d185fccf839df
1493663218578,4.596867084503174,-10.368090629577637,-4.975151062011719,,903d185fccf839df
1493663218599,4.711789131164551,-12.49174690246582,-5.837063789367676,,903d185fccf839df
1493663218619,4.253299236297607,-13.098677635192871,-5.823895454406738,,903d185fccf839df
1493663218639,3.490746021270752,-13.241132736206055,-4.107253074645996,,903d185fccf839df
1493663218664,3.507505416870117,-15.416264533996582,-3.00711727142334,,903d185fccf839df
1493663218679,3.886986494064331,-15.348030090332031,-3.1244332790374756,,903d185fccf839df
1493663218709,3.378218650817871,-11.654973983764648,-3.5721490383148193,,903d185fccf839df
1493663218719,2.9508535861968994,-9.781511306762695,-3.3901896476745605,,903d185fccf839df
1493663218744,2.7246015071868896,-6.98628044128418,-3.4332852363586426,,903d185fccf839df
1493663218753,2.875436305999756,-6.349422931671143,-3.5063083171844482,,903d185fccf839df
1493663218779,5.321113109588623,-7.3238630294799805,-4.709394931793213,,903d185fccf839df
1493663218804,9.21288776397705,-9.26795482635498,-5.461174011230469,,903d185fccf839df
1493663218824,10.505757331848145,-8.222886085510254,-5.459977149963379,,903d185fccf839df
1493663218839,9.495404243469238,-6.697779178619385,-2.980781078338623,,903d185fccf839df
1493663218859,6.6810197830200195,-6.3518171310424805,-0.2753331959247589,,903d185fccf839df
1493663218879,4.529829502105713,-6.250063419342041,-1.5705963373184204,,903d185fccf839df
1493663218904,2.4217350482940674,-5.850231647491455,-3.1938650608062744,,903d185fccf839df
1493663218924,0.9792284965515137,-4.866214752197266,-2.980781078338623,,903d185fccf839df
1493663218944,0.08379705995321274,-4.81593656539917,-2.0805611610412598,,903d185fccf839df
1493663218965,-0.3603273630142212,-5.499481201171875,-2.1942858695983887,,903d185fccf839df
1493663218985,-0.34835633635520935,-5.706579685211182,-2.7497406005859375,,903d185fccf839df
1493663219009,0.3064578175544739,-6.7696051597595215,-2.911349296569824,,903d185fccf839df
1493663219024,1.0642226934432983,-7.726089000701904,-3.0813376903533936,,903d185fccf839df
1493663219044,2.144007682800293,-8.990227699279785,-3.0813376903533936,,903d185fccf839df
1493663219058,2.740163803100586,-9.536105155944824,-3.2956185340881348,,903d185fccf839df
1493663219079,3.155557870864868,-9.348160743713379,-3.3051953315734863,,903d185fccf839df
1493663219113,2.3056161403656006,-9.494206428527832,-3.337517261505127,,903d185fccf839df
1493663219164,0.9097966551780701,-9.502586364746094,-6.296750545501709,,903d185fccf839df
1493663219184,1.7178397178649902,-10.232817649841309,-6.165069580078125,,903d185fccf839df
1493663219209,3.1447839736938477,-12.567164421081543,-5.546168327331543,,903d185fccf839df
1493663219250,5.881356239318848,-14.328100204467773,-4.72376012802124,,903d185fccf839df
1493663219264,5.822698593139648,-13.783419609069824,-4.383783340454102,,903d185fccf839df
1493663219279,5.202600479125977,-12.436680793762207,-4.083311080932617,,903d185fccf839df
1493663219304,4.668693542480469,-9.941922187805176,-3.089717388153076,,903d185fccf839df
1493663219319,5.215768337249756,-8.864531517028809,-2.2218191623687744,,903d185fccf839df
1493663219344,6.988674640655518,-10.273519515991211,-3.6535518169403076,,903d185fccf839df
1493663219359,7.643488883972168,-10.504559516906738,-3.535038709640503,,903d185fccf839df
1493663219373,8.015787124633789,-9.734824180603027,-3.2812533378601074,,903d185fccf839df
1493663219404,6.542156219482422,-7.317877292633057,-3.1483752727508545,,903d185fccf839df
1493663219424,4.771644115447998,-5.744886875152588,-2.869450807571411,,903d185fccf839df
1493663219439,3.551798105239868,-5.706579685211182,-2.515108823776245,,903d185fccf839df
1493663219459,0.5901707410812378,-4.425682067871094,-1.1504138708114624,,903d185fccf839df
1493663219479,0.13527239859104156,-5.706579685211182,1.138442873954773,,903d185fccf839df
1493663219504,0.669179379940033,-6.224924564361572,3.448847532272339,,903d185fccf839df
1493663219521,0.7254431247711182,-4.599261283874512,2.5294740200042725,,903d185fccf839df
1493663219549,1.1743559837341309,-4.23773717880249,-0.2777273952960968,,903d185fccf839df
1493663219559,1.2641384601593018,-5.647922039031982,-0.7649474143981934,,903d185fccf839df
1493663219573,1.3299790620803833,-7.266402244567871,-0.7577648162841797,,903d185fccf839df
1493663219599,0.8379706144332886,-9.840168952941895,-0.09217676520347595,,903d185fccf839df
1493663219619,0.788889467716217,-8.865729331970215,-0.9971849918365479,,903d185fccf839df
1493663219644,0.1999158412218094,-7.967903137207031,-2.742558002471924,,903d185fccf839df
1493663219664,1.5083470344543457,-10.583568572998047,-0.6045359373092651,,903d185fccf839df
1493663219679,1.7729063034057617,-11.456254959106445,-1.212663173675537,,903d185fccf839df
1493663219719,0.8834604024887085,-14.429853439331055,-1.9141643047332764,,903d185fccf839df
1493663219744,1.7968484163284302,-12.379220008850098,1.2270283699035645,,903d185fccf839df
1493663219764,2.981978178024292,-14.393940925598145,-2.053027868270874,,903d185fccf839df
1493663219779,4.131195068359375,-16.506824493408203,-3.269282341003418,,903d185fccf839df
1493663219799,4.303577423095703,-15.583858489990234,-3.444059133529663,,903d185fccf839df
1493663219819,4.49870491027832,-9.737217903137207,1.2330138683319092,,903d185fccf839df
1493663219839,6.709750175476074,-7.744045257568359,-1.1468225717544556,,903d185fccf839df
1493663219859,10.210073471069336,-9.125499725341797,-3.97916316986084,,903d185fccf839df
1493663219879,11.690886497497559,-9.121908187866211,-9.623494148254395,,903d185fccf839df
1493663219909,1.5598224401474,-8.5101900100708,-13.735535621643066,,903d185fccf839df
1493663219924,-1.0342950820922852,-9.08838939666748,-4.619612216949463,,903d185fccf839df
1493663219944,-0.37828385829925537,-7.271190643310547,-1.4903905391693115,,903d185fccf839df
1493663219958,0.7410054206848145,-7.108384609222412,-1.4939818382263184,,903d185fccf839df
1493663219984,1.2844891548156738,-6.265625953674316,-2.7928361892700195,,903d185fccf839df
1493663220010,-0.2669534981250763,-6.581660270690918,-2.849100112915039,,903d185fccf839df
1493663220024,-0.8092401623725891,-5.118803024291992,-2.3475148677825928,,903d185fccf839df
1493663220045,-1.1683704853057861,-4.017470359802246,-2.1068975925445557,,903d185fccf839df
1493663220059,-1.1767501831054688,-5.2899885177612305,1.1647791862487793,,903d185fccf839df
1493663220079,-0.3794809579849243,-3.9647979736328125,-1.316810965538025,,903d185fccf839df
1493663220104,-0.2992752194404602,-3.840299606323242,-1.1228805780410767,,903d185fccf839df
1493663220124,-0.10055647045373917,-5.002684593200684,-0.7050924301147461,,903d185fccf839df
1493663220144,0.7721300721168518,-8.705317497253418,-0.7182605266571045,,903d185fccf839df
1493663220159,2.254140853881836,-14.423868179321289,-2.389413356781006,,903d185fccf839df
1493663220184,2.209848165512085,-14.58308219909668,-1.823184609413147,,903d185fccf839df
1493663220204,1.522712230682373,-11.200075149536133,-1.2437877655029297,,903d185fccf839df
1493663220219,1.2078747749328613,-10.8720703125,-2.165555477142334,,903d185fccf839df
1493663220239,0.8762778043746948,-11.342530250549316,-3.822343111038208,,903d185fccf839df
1493663220259,-0.09816227108240128,-10.430339813232422,-3.8558619022369385,,903d185fccf839df
1493663220279,-0.7326257228851318,-11.949460983276367,-4.492719650268555,,903d185fccf839df
1493663220310,0.0454898327589035,-14.033613204956055,-8.491036415100098,,903d185fccf839df
1493663220319,0.38546648621559143,-14.080300331115723,-9.078812599182129,,903d185fccf839df
1493663220344,2.406172752380371,-15.217546463012695,-4.855441093444824,,903d185fccf839df
1493663220353,3.314772367477417,-14.480132102966309,-2.7533318996429443,,903d185fccf839df
1493663220379,3.758896589279175,-11.08754825592041,-2.4217350482940674,,903d185fccf839df
1493663220399,3.552995204925537,-9.439140319824219,-3.8558619022369385,,903d185fccf839df
1493663220425,5.706579685211182,-11.21444034576416,0.9169792532920837,,903d185fccf839df
1493663220444,6.275202751159668,-7.625532627105713,1.8950105905532837,,903d185fccf839df
1493663220460,6.481103897094727,-4.459200859069824,0.768538773059845,,903d185fccf839df
1493663220473,6.831854343414307,-4.285621166229248,-0.3411737382411957,,903d185fccf839df
1493663220504,4.592078685760498,-9.048885345458984,-5.340266704559326,,903d185fccf839df
1493663220524,0.3208230137825012,-10.141838073730469,-5.364208698272705,,903d185fccf839df
1493663220550,-0.5662286877632141,-7.752425193786621,-2.4205379486083984,,903d185fccf839df
1493663220559,-0.40222588181495667,-6.979097843170166,-1.659181833267212,,903d185fccf839df
1493663220579,0.3256114423274994,-5.943605899810791,-1.4053963422775269,,903d185fccf839df
1493663220604,0.9241618514060974,-3.9647979736328125,-1.965639591217041,,903d185fccf839df
1493663220624,1.5658079385757446,-3.8067808151245117,-1.823184609413147,,903d185fccf839df
1493663220653,2.474407434463501,-4.574122428894043,-1.3036428689956665,,903d185fccf839df
1493663220673,2.5941176414489746,-4.764461517333984,-1.4616601467132568,,903d185fccf839df
1493663220704,2.5342624187469482,-7.793126583099365,-1.699883222579956,,903d185fccf839df
1493663220724,1.8088194131851196,-9.095572471618652,-3.1304187774658203,,903d185fccf839df
1493663220753,5.849034786224365,-13.850457191467285,-2.5785553455352783,,903d185fccf839df
1493663220779,4.81473970413208,-13.740324020385742,0.5949591398239136,,903d185fccf839df
1493663220804,-0.2849099934101105,-13.018471717834473,-1.1791443824768066,,903d185fccf839df
1493663220819,-0.5734112858772278,-13.061567306518555,-2.142810583114624,,903d185fccf839df
1493663220839,1.8698714971542358,-12.14937686920166,-1.4077905416488647,,903d185fccf839df
1493663220864,4.859032154083252,-9.829395294189453,-0.2717418968677521,,903d185fccf839df
1493663220873,5.237316131591797,-9.81263542175293,-0.9038111567497253,,903d185fccf839df
1493663220913,8.508993148803711,-13.500903129577637,-3.561375141143799,,903d185fccf839df
1493663220950,6.909666061401367,-5.91128396987915,-3.7253777980804443,,903d185fccf839df
1493663220965,7.428010940551758,-7.971494674682617,-2.5091233253479004,,903d185fccf839df
1493663220984,5.74249267578125,-9.374496459960938,-1.1049240827560425,,903d185fccf839df
1493663221004,3.3937809467315674,-10.137049674987793,-0.5913678407669067,,903d185fccf839df
1493663221019,1.7884687185287476,-9.798270225524902,-1.258152961730957,,903d185fccf839df
1493663221042,1.0115501880645752,-9.657012939453125,-2.0697872638702393,,903d185fccf839df
1493663221058,0.28730419278144836,-9.160215377807617,-2.89339280128479,,903d185fccf839df
1493663221079,0.2561795711517334,-6.457161903381348,-3.6834793090820312,,903d185fccf839df
1493663221104,1.0821791887283325,-5.160701751708984,-1.9153614044189453,,903d185fccf839df
1493663221119,1.3778630495071411,-5.262455463409424,-0.8140285611152649,,903d185fccf839df
1493663221144,1.5981296300888062,-5.876567840576172,-0.45250412821769714,,903d185fccf839df
1493663221159,1.8351556062698364,-5.70777702331543,1.0977414846420288,,903d185fccf839df
1493663221179,2.3343467712402344,-5.499481201171875,1.3275848627090454,,903d185fccf839df
1493663221224,2.1954829692840576,-8.729259490966797,-2.89339280128479,,903d185fccf839df
1493663221260,2.875436305999756,-9.17817211151123,-0.5003881454467773,,903d185fccf839df
1493663221279,3.0310592651367188,-9.977835655212402,-0.9373299479484558,,903d185fccf839df
1493663221304,2.4420857429504395,-11.013327598571777,-1.8471266031265259,,903d185fccf839df
1493663221313,2.076969861984253,-11.340136528015137,-2.100912094116211,,903d185fccf839df
1493663221344,2.12485408782959,-12.774263381958008,-2.6886885166168213,,903d185fccf839df
1493663221359,2.385822057723999,-12.539631843566895,-1.4293384552001953,,903d185fccf839df
1493663221379,3.0585925579071045,-14.119804382324219,-0.6548141837120056,,903d185fccf839df
1493663221404,2.7952303886413574,-16.221914291381836,-0.933738648891449,,903d185fccf839df
1493663221424,3.046621561050415,-15.106215476989746,-0.6141127347946167,,903d185fccf839df
1493663221444,3.44765043258667,-13.636176109313965,-1.0199298858642578,,903d185fccf839df
1493663221459,3.5913026332855225,-13.439850807189941,-1.3180080652236938,,903d185fccf839df
1493663221480,3.801992416381836,-13.055582046508789,-1.6699557304382324,,903d185fccf839df
1493663221509,4.261679172515869,-12.746729850769043,0.17956513166427612,,903d185fccf839df
1493663221524,4.801571369171143,-12.70483112335205,-0.016759412363171577,,903d185fccf839df
1493663221544,4.975151062011719,-12.447454452514648,-0.569819986820221,,903d185fccf839df
1493663221559,4.921281814575195,-12.539631843566895,-1.1671733856201172,,903d185fccf839df
1493663221580,4.529829502105713,-11.186907768249512,-1.5179238319396973,,903d185fccf839df
1493663221599,3.554192304611206,-9.787496566772461,-1.1623848676681519,,903d185fccf839df
1493663221624,-1.0582371950149536,-8.62391471862793,-1.039083480834961,,903d185fccf839df
1493663221644,-3.005920171737671,-8.208520889282227,-1.1420341730117798,,903d185fccf839df
1493663221664,-1.115697979927063,-7.805097579956055,-3.222595453262329,,903d185fccf839df
1493663221681,0.9097966551780701,-7.833827972412109,0.5207388401031494,,903d185fccf839df
1493663221704,1.9033904075622559,-7.533355712890625,-0.41778820753097534,,903d185fccf839df
1493663221719,0.7781155705451965,-7.3885064125061035,-1.6280571222305298,,903d185fccf839df
1493663221744,0.16639702022075653,-7.577648162841797,-1.9716250896453857,,903d185fccf839df
1493663221759,2.144007682800293,-8.195352554321289,-0.4836287498474121,,903d185fccf839df
1493663221779,3.1723172664642334,-8.01339340209961,4.862623691558838,,903d185fccf839df
1493663221804,2.9879636764526367,-6.845022678375244,5.892130374908447,,903d185fccf839df
1493663221829,6.064512729644775,-4.252102375030518,-0.8403648138046265,,903d185fccf839df
1493663221845,6.708553314208984,-2.829946517944336,-2.4169466495513916,,903d185fccf839df
1493663221859,6.878541469573975,-3.3446998596191406,-2.054224967956543,,903d185fccf839df
1493663221884,4.963180065155029,-1.5502456426620483,0.3687070608139038,,903d185fccf839df
1493663221904,6.6127848625183105,-0.49320554733276367,1.6819267272949219,,903d185fccf839df
1493663221924,8.346187591552734,0.37828385829925537,2.7724854946136475,,903d185fccf839df
1493663221949,8.268375396728516,2.2673089504241943,4.442441463470459,,903d185fccf839df
1493663221960,8.281543731689453,3.070563793182373,4.6950297355651855,,903d185fccf839df
1493663221979,9.702502250671387,4.062960147857666,3.9384617805480957,,903d185fccf839df
1493663222003,10.913968086242676,4.908113479614258,4.393360137939453,,903d185fccf839df
1493663222019,9.696516990661621,6.214150428771973,6.112396717071533,,903d185fccf839df
1493663222044,5.4659624099731445,6.621164798736572,7.454347133636475,,903d185fccf839df
1493663222059,4.0114850997924805,6.782773494720459,8.028955459594727,,903d185fccf839df
1493663222079,4.9619832038879395,6.817489147186279,8.066065788269043,,903d185fccf839df
1493663222110,5.506663799285889,6.214150428771973,6.186617374420166,,903d185fccf839df
1493663222119,5.408501625061035,6.086060523986816,6.098031520843506,,903d185fccf839df
1493663222153,-0.37469255924224854,5.485116004943848,7.818265438079834,,903d185fccf839df
1493663222179,-2.343923568725586,2.9089550971984863,5.736507415771484,,903d185fccf839df
1493663222205,-0.750582218170166,2.2194249629974365,4.268861770629883,,903d185fccf839df
1493663222219,-0.15083470940589905,1.7633295059204102,4.000710964202881,,903d185fccf839df
1493663222239,-1.1204863786697388,1.5873557329177856,5.353435039520264,,903d185fccf839df
1493663222259,-1.6065093278884888,1.2461819648742676,7.218518257141113,,903d185fccf839df
1493663222279,-1.0450690984725952,1.0618284940719604,7.864952564239502,,903d185fccf839df
1493663222304,1.3670891523361206,0.545877993106842,15.954959869384766,,903d185fccf839df
1493663222324,2.694674015045166,0.07661445438861847,9.923966407775879,,903d185fccf839df
1493663222345,3.6798880100250244,2.03507137298584,15.875951766967773,,903d185fccf839df
1493663222359,2.190694570541382,-0.7015010714530945,9.424775123596191,,903d185fccf839df
1493663222384,0.8738836050033569,2.5043349266052246,5.228936672210693,,903d185fccf839df
1493663222409,3.576937437057495,4.596867084503174,5.519832134246826,,903d185fccf839df
1493663222424,3.1088709831237793,4.569334030151367,6.050147533416748,,903d185fccf839df
1493663222444,0.013168109580874443,4.314351558685303,12.00333023071289,,903d185fccf839df
1493663222459,-4.039018154144287,3.8726212978363037,13.798981666564941,,903d185fccf839df
1493663222479,-6.45476770401001,4.807557106018066,12.780248641967773,,903d185fccf839df
1493663222500,-2.3307554721832275,5.364208698272705,10.826580047607422,,903d185fccf839df
1493663222524,-0.7876923680305481,2.360682964324951,12.719196319580078,,903d185fccf839df
1493663222549,-0.047884032130241394,1.2425906658172607,15.095441818237305,,903d185fccf839df
1493663222565,-0.08259996026754379,1.3658920526504517,15.603012084960938,,903d185fccf839df
1493663222579,-0.4776432514190674,1.8770540952682495,15.146917343139648,,903d185fccf839df
1493663222604,-0.48602294921875,1.1049240827560425,13.235146522521973,,903d185fccf839df
1493663222624,0.8140285611152649,1.5909470319747925,9.929951667785645,,903d185fccf839df
1493663222648,0.5291185975074768,1.9476830959320068,10.164583206176758,,903d185fccf839df
1493663222659,0.35673606395721436,1.766920804977417,9.81143856048584,,903d185fccf839df
1493663222680,0.026336219161748886,0.9085995554924011,9.676166534423828,,903d185fccf839df
1493663222719,-0.2406172752380371,1.7094600200653076,7.268796443939209,,903d185fccf839df
1493663222749,-1.0223240852355957,2.1080946922302246,5.847837448120117,,903d185fccf839df
1493663222759,-1.0678139925003052,1.4891934394836426,5.404910564422607,,903d185fccf839df
1493663222779,-1.8040310144424438,2.1559786796569824,5.87776517868042,,903d185fccf839df
1493663222805,-1.315613865852356,2.6396074295043945,5.941211700439453,,903d185fccf839df
1493663222820,-0.7422025203704834,2.6635494232177734,5.861005783081055,,903d185fccf839df
1493663222839,-0.04189852997660637,2.82515811920166,6.338648796081543,,903d185fccf839df
1493663222864,-0.9397241473197937,3.9205052852630615,6.426037311553955,,903d185fccf839df
1493663222873,-1.2210428714752197,4.624400615692139,6.554127216339111,,903d185fccf839df
1493663222909,0.1843535304069519,5.22175407409668,8.276755332946777,,903d185fccf839df
1493663222924,0.7709329724311829,4.0545806884765625,9.306262016296387,,903d185fccf839df
1493663222940,1.4293384552001953,3.8546648025512695,9.740809440612793,,903d185fccf839df
1493663222953,1.094150185585022,3.6607344150543213,9.99220085144043,,903d185fccf839df
1493663222979,-0.2645592987537384,3.157952070236206,11.045649528503418,,903d185fccf839df
1493663223010,-0.4297592043876648,4.7836151123046875,11.433509826660156,,903d185fccf839df
1493663223054,-2.0242974758148193,5.506663799285889,8.458714485168457,,903d185fccf839df
1493663223071,-1.05105459690094,4.157531261444092,9.77791976928711,,903d185fccf839df
1493663223109,-0.18315643072128296,2.206256866455078,11.801020622253418,,903d185fccf839df
1493663223119,-0.16759411990642548,1.2270283699035645,11.159374237060547,,903d185fccf839df
1493663223145,0.6177040338516235,-1.7836803197860718,6.752845764160156,,903d185fccf839df
1493663223159,0.6057330369949341,-3.1735143661499023,3.581725835800171,,903d185fccf839df
1493663223185,-0.18555063009262085,-3.0154969692230225,-1.4484920501708984,,903d185fccf839df
1493663223204,-2.9065608978271484,-2.5905263423919678,-1.8351556062698364,,903d185fccf839df
1493663223219,-3.6942532062530518,-2.9664158821105957,-0.05267243832349777,,903d185fccf839df
1493663223239,-2.985569477081299,-3.693056106567383,2.2804770469665527,,903d185fccf839df
1493663223259,-1.5634137392044067,-4.4639892578125,2.73537540435791,,903d185fccf839df
1493663223273,-2.6240451335906982,-3.8821980953216553,2.7952303886413574,,903d185fccf839df
1493663223309,-7.660248279571533,0.06464344263076782,4.467580318450928,,903d185fccf839df
1493663223321,-8.379706382751465,0.7146692276000977,5.08648157119751,,903d185fccf839df
1493663223339,-9.99459457397461,1.0558429956436157,6.186617374420166,,903d185fccf839df
1493663223353,-13.011289596557617,3.1495723724365234,7.2987236976623535,,903d185fccf839df
1493663223384,-20.144813537597656,6.803123950958252,9.552865028381348,,903d185fccf839df
1493663223409,-20.32078742980957,7.86734676361084,8.883685111999512,,903d185fccf839df
1493663223457,-15.956157684326172,4.550180435180664,8.725667953491211,,903d185fccf839df
1493663223498,-11.780669212341309,1.2234370708465576,6.561309814453125,,903d185fccf839df
1493663223567,-12.337321281433105,0.689530074596405,2.7018566131591797,,903d185fccf839df
1493663223625,-16.445772171020508,0.9097966551780701,5.846640586853027,,903d185fccf839df
1493663223736,-6.761225700378418,0.8032546639442444,0.06584054976701736,,903d185fccf839df
1493663223825,-5.017049789428711,0.7170634269714355,-2.315192937850952,,903d185fccf839df
1493663223890,-2.4899697303771973,-1.0582371950149536,-2.6384103298187256,,903d185fccf839df
1493663223985,-2.850297212600708,-6.89410400390625,-1.2198457717895508,,903d185fccf839df
1493663224056,-10.037690162658691,-13.496114730834961,1.434126853942871,,903d185fccf839df
1493663224147,-18.34676742553711,-18.77293586730957,9.496601104736328,,903d185fccf839df
1493663224214,-17.776947021484375,-9.41759204864502,6.633135795593262,,903d185fccf839df
1493663224350,-6.697779178619385,-3.378218650817871,0.08140286058187485,,903d185fccf839df
1493663224411,-4.528632640838623,-3.6750996112823486,-0.19153612852096558,,903d185fccf839df
1493663224475,-4.546588897705078,-6.733692169189453,0.5566518902778625,,903d185fccf839df
1493663224566,-14.313735008239746,-3.1447839736938477,1.946485996246338,,903d185fccf839df
1493663224610,-17.772159576416016,-1.96683669090271,-3.112462282180786,,903d185fccf839df
1493663224666,-17.73145866394043,-7.418434143066406,0.7230489253997803,,903d185fccf839df
1493663224691,-14.33169174194336,-8.02536392211914,2.7988216876983643,,903d185fccf839df
1493663224750,-12.717999458312988,-11.57357120513916,2.10210919380188,,903d185fccf839df
1493663224800,-11.279084205627441,-13.00051498413086,3.2321722507476807,,903d185fccf839df
1493663224880,-7.581239700317383,-9.452308654785156,3.1447839736938477,,903d185fccf839df
1493663224939,-5.959167957305908,-6.736086368560791,2.2230162620544434,,903d185fccf839df
1493663224974,-6.13633918762207,-6.531382083892822,1.4472949504852295,,903d185fccf839df
1493663225031,-6.190208435058594,-6.821080684661865,-0.5494692921638489,,903d185fccf839df
1493663225095,-5.169081687927246,-7.858967304229736,1.290474772453308,,903d185fccf839df
1493663225195,-1.2222399711608887,-9.568427085876465,-0.5997475385665894,,903d185fccf839df
1493663225294,-7.147889137268066,-11.737573623657227,1.5610195398330688,,903d185fccf839df
1493663225354,-13.7666597366333,-18.08699607849121,3.112462282180786,,903d185fccf839df
1493663225395,-16.543933868408203,-14.012065887451172,2.276885747909546,,903d185fccf839df
1493663225485,-12.294225692749023,-5.567716121673584,1.964442491531372,,903d185fccf839df
1493663225540,-10.220847129821777,-7.41484260559082,1.502361536026001,,903d185fccf839df
1493663225585,-8.802282333374023,-8.196549415588379,2.2158336639404297,,903d185fccf839df
1493663225650,-9.430760383605957,-5.6227827072143555,-1.577778935432434,,903d185fccf839df
1493663225685,-11.244368553161621,-5.284003257751465,-2.6396074295043945,,903d185fccf839df
1493663225774,-15.64610767364502,-7.287950038909912,-1.3706804513931274,,903d185fccf839df
1493663225866,-13.023260116577148,-12.429497718811035,0.6272808313369751,,903d185fccf839df
1493663225954,-10.594342231750488,-13.991714477539062,3.445256233215332,,903d185fccf839df
1493663226011,-8.71369743347168,-9.712079048156738,3.773261785507202,,903d185fccf839df
1493663226071,-8.469488143920898,-7.010222434997559,1.41257905960083,,903d185fccf839df
1493663226126,-6.132747650146484,-10.228029251098633,1.2832920551300049,,903d185fccf839df
1493663226174,-3.7852327823638916,-9.343372344970703,1.8255788087844849,,903d185fccf839df
1493663226222,-4.898536682128906,-8.432378768920898,2.7090392112731934,,903d185fccf839df
1493663226254,-4.636371612548828,-8.215703010559082,3.397372245788574,,903d185fccf839df
1493663226290,-4.021061897277832,-8.282740592956543,3.0573954582214355,,903d185fccf839df
1493663226345,-0.8870517015457153,-11.204863548278809,1.3838485479354858,,903d185fccf839df
1493663226390,-3.8151605129241943,-10.247182846069336,1.8770540952682495,,903d185fccf839df
1493663226450,-10.15141487121582,-14.626177787780762,-0.16639702022075653,,903d185fccf839df
1493663226510,-13.772644996643066,-12.2990140914917,1.0091559886932373,,903d185fccf839df
1493663226560,-12.90833854675293,-5.610811710357666,-2.3355438709259033,,903d185fccf839df
1493663226610,-11.380837440490723,-5.396530628204346,0.7242460250854492,,903d185fccf839df
1493663226671,-9.821015357971191,-8.3306245803833,1.337161660194397,,903d185fccf839df
1493663226735,-8.549694061279297,-6.76002836227417,2.340332269668579,,903d185fccf839df
1493663226815,-12.678495407104492,-4.657919406890869,-1.7405846118927002,,903d185fccf839df
1493663226900,-17.308881759643555,-4.975151062011719,0.8750807046890259,,903d185fccf839df
1493663227000,-11.230003356933594,-13.876792907714844,0.8631097078323364,,903d185fccf839df
1493663227070,-9.786299705505371,-11.36168384552002,3.3279404640197754,,903d185fccf839df
1493663227146,-6.223727226257324,-8.028955459594727,2.522291421890259,,903d185fccf839df
1493663227195,-6.257246017456055,-7.539340972900391,1.1671733856201172,,903d185fccf839df
1493663227320,-4.396951198577881,-8.893261909484863,1.4927847385406494,,903d185fccf839df
1493663227406,-4.017470359802246,-9.84256362915039,2.0901381969451904,,903d185fccf839df
1493663227514,-6.810306549072266,-9.306262016296387,1.7908629179000854,,903d185fccf839df
1493663227639,-11.613075256347656,-7.2352776527404785,1.039083480834961,,903d185fccf839df
1493663227700,-9.355342864990234,-5.324704647064209,0.7793126702308655,,903d185fccf839df
1493663227751,-8.250418663024902,-7.904457092285156,0.27653029561042786,,903d185fccf839df
1493663227794,-9.308655738830566,-8.75080680847168,1.3994108438491821,,903d185fccf839df
1493663227887,-13.617022514343262,-3.7828385829925537,2.7042508125305176,,903d185fccf839df
1493663227974,-15.905879020690918,-5.658695697784424,-0.6428431272506714,,903d185fccf839df
1493663228040,-12.258312225341797,-6.342240333557129,3.098097085952759,,903d185fccf839df
1493663228101,-12.179304122924805,-12.24155330657959,1.3994108438491821,,903d185fccf839df
1493663228180,-11.261127471923828,-11.267112731933594,2.6455929279327393,,903d185fccf839df
1493663228270,-8.13669490814209,-8.346187591552734,1.5514427423477173,,903d185fccf839df
1493663228345,-9.17936897277832,-8.274360656738281,7.803900241851807,,903d185fccf839df
1493663228394,-7.617152690887451,-8.273163795471191,9.847352027893066,,903d185fccf839df
1493663228505,-6.907271862030029,-7.759607791900635,7.8745293617248535,,903d185fccf839df
1493663228574,-1.5263035297393799,-7.978677272796631,-3.1675288677215576,,903d185fccf839df
1493663228641,-12.356474876403809,-11.167754173278809,-2.8814218044281006,,903d185fccf839df
1493663228706,-17.979257583618164,-3.5230677127838135,0.1711854189634323,,903d185fccf839df
1493663228820,-5.655104637145996,-1.2641384601593018,-1.0797849893569946,,903d185fccf839df
1493663228880,-3.8295257091522217,-4.934449672698975,2.497152328491211,,903d185fccf839df
1493663228930,-12.911930084228516,-4.6255974769592285,-2.1966800689697266,,903d185fccf839df
1493663228995,-8.276755332946777,-13.634978294372559,4.496310710906982,,903d185fccf839df
1493663229120,-10.711658477783203,-6.13753604888916,1.7884687185287476,,903d185fccf839df
1493663229170,-3.2178070545196533,-4.138377666473389,2.1380221843719482,,903d185fccf839df
1493663229225,-2.7928361892700195,-5.0290207862854,1.3646949529647827,,903d185fccf839df
1493663229265,-6.095637321472168,-8.335412979125977,3.2297780513763428,,903d185fccf839df
1493663229294,-5.497087001800537,-8.233659744262695,3.0107085704803467,,903d185fccf839df
1493663229371,-8.427590370178223,-0.8667010068893433,3.313575267791748,,903d185fccf839df
1493663229440,0.1149216815829277,-18.179174423217773,6.8342485427856445,,903d185fccf839df
1493663229506,-10.295066833496094,-8.632294654846191,4.220977783203125,,903d185fccf839df
1493663229565,-5.7760114669799805,-9.228450775146484,3.1244332790374756,,903d185fccf839df
1493663229640,-8.397662162780762,-7.393294811248779,12.108675003051758,,903d185fccf839df
1493663229731,-3.4979286193847656,-6.907271862030029,6.115988254547119,,903d185fccf839df
1493663229860,-4.424484729766846,-4.569334030151367,2.24935245513916,,903d185fccf839df
1493663229945,-3.5494039058685303,-0.6392518281936646,3.4775779247283936,,903d185fccf839df
