timestamp, lastAccessTime, proximity, UUID 
1495451692315,1495451796053,far,,903d185fccf839df
1495451692315,1495451796067,far,,903d185fccf839df
1495451692315,1495451796081,far,,903d185fccf839df
1495451692315,1495451796122,far,,903d185fccf839df
1495451692315,1495451796157,far,,903d185fccf839df
1495451692315,1495451796176,far,,903d185fccf839df
1495451692315,1495451796195,far,,903d185fccf839df
1495451692315,1495451796231,far,,903d185fccf839df
1495451692315,1495451796260,far,,903d185fccf839df
1495451692315,1495451796282,far,,903d185fccf839df
1495451692315,1495451796317,far,,903d185fccf839df
1495451692315,1495451796349,far,,903d185fccf839df
1495451692315,1495451796374,far,,903d185fccf839df
1495451692315,1495451796397,far,,903d185fccf839df
1495451692315,1495451796423,far,,903d185fccf839df
1495451692315,1495451796440,far,,903d185fccf839df
1495451692315,1495451796457,far,,903d185fccf839df
1495451692315,1495451796472,far,,903d185fccf839df
1495451692315,1495451796488,far,,903d185fccf839df
1495451692315,1495451796508,far,,903d185fccf839df
1495451692315,1495451796532,far,,903d185fccf839df
1495451692315,1495451796550,far,,903d185fccf839df
1495451692315,1495451796571,far,,903d185fccf839df
1495451692315,1495451796590,far,,903d185fccf839df
1495451692315,1495451796626,far,,903d185fccf839df
1495451692315,1495451796642,far,,903d185fccf839df
1495451692315,1495451796653,far,,903d185fccf839df
1495451692315,1495451796670,far,,903d185fccf839df
1495451692315,1495451796699,far,,903d185fccf839df
1495451692315,1495451796728,far,,903d185fccf839df
1495451692315,1495451796745,far,,903d185fccf839df
1495451692315,1495451796758,far,,903d185fccf839df
1495451692315,1495451796772,far,,903d185fccf839df
1495451692315,1495451796794,far,,903d185fccf839df
1495451692315,1495451796817,far,,903d185fccf839df
1495451692315,1495451796835,far,,903d185fccf839df
1495451692315,1495451796853,far,,903d185fccf839df
1495451692315,1495451796869,far,,903d185fccf839df
1495451692315,1495451796886,far,,903d185fccf839df
1495451692315,1495451796905,far,,903d185fccf839df
1495451692315,1495451796932,far,,903d185fccf839df
1495451692315,1495451796951,far,,903d185fccf839df
1495451692315,1495451796975,far,,903d185fccf839df
1495451692315,1495451797003,far,,903d185fccf839df
1495451692315,1495451797036,far,,903d185fccf839df
1495451692315,1495451797058,far,,903d185fccf839df
1495451692315,1495451797070,far,,903d185fccf839df
1495451692315,1495451797091,far,,903d185fccf839df
1495451692315,1495451797118,far,,903d185fccf839df
1495451692315,1495451797144,far,,903d185fccf839df
1495451692315,1495451797164,far,,903d185fccf839df
1495451692315,1495451797184,far,,903d185fccf839df
1495451692315,1495451797205,far,,903d185fccf839df
1495451692315,1495451797234,far,,903d185fccf839df
1495451692315,1495451797256,far,,903d185fccf839df
1495451692315,1495451797271,far,,903d185fccf839df
1495451692315,1495451797318,far,,903d185fccf839df
1495451692315,1495451797387,far,,903d185fccf839df
1495451692315,1495451797406,far,,903d185fccf839df
1495451692315,1495451797433,far,,903d185fccf839df
1495451692315,1495451797453,far,,903d185fccf839df
1495451692315,1495451797471,far,,903d185fccf839df
1495451692315,1495451797487,far,,903d185fccf839df
1495451692315,1495451797514,far,,903d185fccf839df
1495451692315,1495451797547,far,,903d185fccf839df
1495451692315,1495451797564,far,,903d185fccf839df
1495451692315,1495451797582,far,,903d185fccf839df
1495451692315,1495451797611,far,,903d185fccf839df
1495451692315,1495451797638,far,,903d185fccf839df
1495451692315,1495451797657,far,,903d185fccf839df
1495451692315,1495451797675,far,,903d185fccf839df
1495451692315,1495451797700,far,,903d185fccf839df
1495451692315,1495451797726,far,,903d185fccf839df
1495451692315,1495451797740,far,,903d185fccf839df
1495451692315,1495451797754,far,,903d185fccf839df
1495451692315,1495451797773,far,,903d185fccf839df
1495451692315,1495451797797,far,,903d185fccf839df
1495451692315,1495451797835,far,,903d185fccf839df
1495451692315,1495451797856,far,,903d185fccf839df
1495451692315,1495451797874,far,,903d185fccf839df
1495451692315,1495451797902,far,,903d185fccf839df
1495451692315,1495451797929,far,,903d185fccf839df
1495451692315,1495451797953,far,,903d185fccf839df
1495451692315,1495451797972,far,,903d185fccf839df
1495451692315,1495451797989,far,,903d185fccf839df
1495451692315,1495451798028,far,,903d185fccf839df
1495451692315,1495451798041,far,,903d185fccf839df
1495451692315,1495451798056,far,,903d185fccf839df
1495451692315,1495451798072,far,,903d185fccf839df
1495451692315,1495451798093,far,,903d185fccf839df
1495451692315,1495451798121,far,,903d185fccf839df
1495451692315,1495451798139,far,,903d185fccf839df
1495451692315,1495451798154,far,,903d185fccf839df
1495451692315,1495451798171,far,,903d185fccf839df
1495451692315,1495451798213,far,,903d185fccf839df
1495451692315,1495451798264,far,,903d185fccf839df
1495451692315,1495451798294,far,,903d185fccf839df
1495451692315,1495451798350,far,,903d185fccf839df
1495451692315,1495451798379,far,,903d185fccf839df
1495451692315,1495451798408,far,,903d185fccf839df
1495451692315,1495451798429,far,,903d185fccf839df
1495451692315,1495451798459,far,,903d185fccf839df
1495451692315,1495451798477,far,,903d185fccf839df
1495451692315,1495451798508,far,,903d185fccf839df
1495451692315,1495451798538,far,,903d185fccf839df
1495451692315,1495451798553,far,,903d185fccf839df
1495451692315,1495451798574,far,,903d185fccf839df
1495451692315,1495451798589,far,,903d185fccf839df
1495451692315,1495451798603,far,,903d185fccf839df
1495451692315,1495451798631,far,,903d185fccf839df
1495451692315,1495451798646,far,,903d185fccf839df
1495451692315,1495451798667,far,,903d185fccf839df
1495451692315,1495451798684,far,,903d185fccf839df
1495451692315,1495451798716,far,,903d185fccf839df
1495451692315,1495451798746,far,,903d185fccf839df
1495451692315,1495451798767,far,,903d185fccf839df
1495451692315,1495451798790,far,,903d185fccf839df
1495451692315,1495451798859,far,,903d185fccf839df
1495451692315,1495451798880,far,,903d185fccf839df
1495451692315,1495451798910,far,,903d185fccf839df
1495451692315,1495451798943,far,,903d185fccf839df
1495451692315,1495451798961,far,,903d185fccf839df
1495451692315,1495451798983,far,,903d185fccf839df
1495451692315,1495451799002,far,,903d185fccf839df
1495451692315,1495451799038,far,,903d185fccf839df
1495451692315,1495451799055,far,,903d185fccf839df
1495451692315,1495451799070,far,,903d185fccf839df
1495451692315,1495451799101,far,,903d185fccf839df
1495451692315,1495451799130,far,,903d185fccf839df
1495451692315,1495451799154,far,,903d185fccf839df
1495451692315,1495451799179,far,,903d185fccf839df
1495451692315,1495451799197,far,,903d185fccf839df
1495451692315,1495451799235,far,,903d185fccf839df
1495451692315,1495451799256,far,,903d185fccf839df
1495451692315,1495451799273,far,,903d185fccf839df
1495451692315,1495451799294,far,,903d185fccf839df
1495451692315,1495451799331,far,,903d185fccf839df
1495451692315,1495451799353,far,,903d185fccf839df
1495451692315,1495451799371,far,,903d185fccf839df
1495451692315,1495451799401,far,,903d185fccf839df
1495451692315,1495451799442,far,,903d185fccf839df
1495451692315,1495451799461,far,,903d185fccf839df
1495451692315,1495451799485,far,,903d185fccf839df
1495451692315,1495451799509,far,,903d185fccf839df
1495451692315,1495451799537,far,,903d185fccf839df
1495451692315,1495451799551,far,,903d185fccf839df
1495451692315,1495451799567,far,,903d185fccf839df
1495451692315,1495451799585,far,,903d185fccf839df
1495451692315,1495451799605,far,,903d185fccf839df
1495451692315,1495451799635,far,,903d185fccf839df
1495451692315,1495451799654,far,,903d185fccf839df
1495451692315,1495451799674,far,,903d185fccf839df
1495451692315,1495451799705,far,,903d185fccf839df
1495451692315,1495451799737,far,,903d185fccf839df
1495451692315,1495451799753,far,,903d185fccf839df
1495451692315,1495451799771,far,,903d185fccf839df
1495451692315,1495451799786,far,,903d185fccf839df
1495451692315,1495451799808,far,,903d185fccf839df
1495451692315,1495451799832,far,,903d185fccf839df
1495451692315,1495451799858,far,,903d185fccf839df
1495451692315,1495451799877,far,,903d185fccf839df
1495451692315,1495451799898,far,,903d185fccf839df
1495451692315,1495451799937,far,,903d185fccf839df
1495451692315,1495451799960,far,,903d185fccf839df
1495451692315,1495451799981,far,,903d185fccf839df
1495451692315,1495451800010,far,,903d185fccf839df
1495451692315,1495451800045,far,,903d185fccf839df
1495451692315,1495451800065,far,,903d185fccf839df
1495451692315,1495451800089,far,,903d185fccf839df
1495451692315,1495451800125,far,,903d185fccf839df
1495451692315,1495451800146,far,,903d185fccf839df
1495451692315,1495451800163,far,,903d185fccf839df
1495451692315,1495451800184,far,,903d185fccf839df
1495451692315,1495451800213,far,,903d185fccf839df
1495451692315,1495451800252,far,,903d185fccf839df
1495451692315,1495451800278,far,,903d185fccf839df
1495451692315,1495451800303,far,,903d185fccf839df
1495451692315,1495451800352,far,,903d185fccf839df
1495451692315,1495451800372,far,,903d185fccf839df
1495451692315,1495451800395,far,,903d185fccf839df
1495451692315,1495451800430,far,,903d185fccf839df
1495451692315,1495451800451,far,,903d185fccf839df
1495451692315,1495451800469,far,,903d185fccf839df
1495451692315,1495451800488,far,,903d185fccf839df
1495451692315,1495451800511,far,,903d185fccf839df
1495451692315,1495451800543,far,,903d185fccf839df
1495451692315,1495451800565,far,,903d185fccf839df
1495451692315,1495451800580,far,,903d185fccf839df
1495451692315,1495451800618,far,,903d185fccf839df
1495451692315,1495451800645,far,,903d185fccf839df
1495451692315,1495451800665,far,,903d185fccf839df
1495451692315,1495451800681,far,,903d185fccf839df
1495451692315,1495451800701,far,,903d185fccf839df
1495451692315,1495451800730,far,,903d185fccf839df
1495451692315,1495451800748,far,,903d185fccf839df
1495451692315,1495451800763,far,,903d185fccf839df
1495451692315,1495451800787,far,,903d185fccf839df
1495451692315,1495451800808,far,,903d185fccf839df
1495451692315,1495451800838,far,,903d185fccf839df
1495451692315,1495451800858,far,,903d185fccf839df
1495451692315,1495451800870,far,,903d185fccf839df
1495451692315,1495451800899,far,,903d185fccf839df
1495451692315,1495451800934,far,,903d185fccf839df
1495451692315,1495451800956,far,,903d185fccf839df
1495451692315,1495451800971,far,,903d185fccf839df
1495451692315,1495451800987,far,,903d185fccf839df
1495451692315,1495451801008,far,,903d185fccf839df
1495451692315,1495451801045,far,,903d185fccf839df
1495451692315,1495451801068,far,,903d185fccf839df
1495451692315,1495451801080,far,,903d185fccf839df
1495451692315,1495451801103,far,,903d185fccf839df
1495451692315,1495451801130,far,,903d185fccf839df
1495451692315,1495451801152,far,,903d185fccf839df
1495451692315,1495451801177,far,,903d185fccf839df
1495451692315,1495451801213,far,,903d185fccf839df
1495451692315,1495451801272,far,,903d185fccf839df
1495451692315,1495451801300,far,,903d185fccf839df
1495451692315,1495451801337,far,,903d185fccf839df
1495451692315,1495451801358,far,,903d185fccf839df
1495451692315,1495451801377,far,,903d185fccf839df
1495451692315,1495451801391,far,,903d185fccf839df
1495451692315,1495451801426,far,,903d185fccf839df
1495451692315,1495451801444,far,,903d185fccf839df
1495451692315,1495451801464,far,,903d185fccf839df
1495451692315,1495451801483,far,,903d185fccf839df
1495451692315,1495451801524,far,,903d185fccf839df
1495451692315,1495451801557,far,,903d185fccf839df
1495451692315,1495451801574,far,,903d185fccf839df
1495451692315,1495451801594,far,,903d185fccf839df
1495451692315,1495451801637,far,,903d185fccf839df
1495451692315,1495451801661,far,,903d185fccf839df
1495451692315,1495451801680,far,,903d185fccf839df
1495451692315,1495451801704,far,,903d185fccf839df
1495451692315,1495451801733,far,,903d185fccf839df
1495451692315,1495451801753,far,,903d185fccf839df
1495451692315,1495451801773,far,,903d185fccf839df
1495451692315,1495451801809,far,,903d185fccf839df
1495451692315,1495451801861,far,,903d185fccf839df
1495451692315,1495451801874,far,,903d185fccf839df
1495451692315,1495451801890,far,,903d185fccf839df
1495451692315,1495451801921,far,,903d185fccf839df
1495451692315,1495451801940,far,,903d185fccf839df
1495451692315,1495451801958,far,,903d185fccf839df
1495451692315,1495451801977,far,,903d185fccf839df
1495451692315,1495451801992,far,,903d185fccf839df
1495451692315,1495451802026,far,,903d185fccf839df
1495451692315,1495451802039,far,,903d185fccf839df
1495451692315,1495451802064,far,,903d185fccf839df
1495451692315,1495451802085,far,,903d185fccf839df
1495451692315,1495451802120,far,,903d185fccf839df
1495451692315,1495451802150,far,,903d185fccf839df
1495451692315,1495451802171,far,,903d185fccf839df
1495451692315,1495451802200,far,,903d185fccf839df
1495451692315,1495451802237,far,,903d185fccf839df
1495451692315,1495451802259,far,,903d185fccf839df
1495451692315,1495451802272,far,,903d185fccf839df
1495451692315,1495451802295,far,,903d185fccf839df
1495451692315,1495451802333,far,,903d185fccf839df
1495451692315,1495451802360,far,,903d185fccf839df
1495451692315,1495451802387,far,,903d185fccf839df
1495451692315,1495451802416,far,,903d185fccf839df
1495451692315,1495451802445,far,,903d185fccf839df
1495451692315,1495451802468,far,,903d185fccf839df
1495451692315,1495451802489,far,,903d185fccf839df
1495451692315,1495451802511,far,,903d185fccf839df
1495451692315,1495451802539,far,,903d185fccf839df
1495451692315,1495451802556,far,,903d185fccf839df
1495451692315,1495451802572,far,,903d185fccf839df
1495451692315,1495451802584,far,,903d185fccf839df
1495451692315,1495451802607,far,,903d185fccf839df
1495451692315,1495451802638,far,,903d185fccf839df
1495451692315,1495451802655,far,,903d185fccf839df
1495451692315,1495451802676,far,,903d185fccf839df
1495451692315,1495451802713,far,,903d185fccf839df
1495451692315,1495451802753,far,,903d185fccf839df
1495451692315,1495451802771,far,,903d185fccf839df
1495451692315,1495451802805,far,,903d185fccf839df
1495451692315,1495451802844,far,,903d185fccf839df
1495451692315,1495451802866,far,,903d185fccf839df
1495451692315,1495451802878,far,,903d185fccf839df
1495451692315,1495451802908,far,,903d185fccf839df
1495451692315,1495451802958,far,,903d185fccf839df
1495451692315,1495451802998,far,,903d185fccf839df
1495451692315,1495451803064,far,,903d185fccf839df
1495451692315,1495451803083,far,,903d185fccf839df
1495451692315,1495451803107,far,,903d185fccf839df
1495451692315,1495451803130,far,,903d185fccf839df
1495451692315,1495451803152,far,,903d185fccf839df
1495451692315,1495451803170,far,,903d185fccf839df
1495451692315,1495451803188,far,,903d185fccf839df
1495451692315,1495451803206,far,,903d185fccf839df
1495451692315,1495451803245,far,,903d185fccf839df
1495451692315,1495451803266,far,,903d185fccf839df
1495451692315,1495451803293,far,,903d185fccf839df
1495451692315,1495451803333,far,,903d185fccf839df
1495451692315,1495451803378,far,,903d185fccf839df
1495451692315,1495451803393,far,,903d185fccf839df
1495451692315,1495451803431,far,,903d185fccf839df
1495451692315,1495451803449,far,,903d185fccf839df
1495451692315,1495451803464,far,,903d185fccf839df
1495451692315,1495451803483,far,,903d185fccf839df
1495451692315,1495451803503,far,,903d185fccf839df
1495451692315,1495451803532,far,,903d185fccf839df
1495451692315,1495451803552,far,,903d185fccf839df
1495451692315,1495451803573,far,,903d185fccf839df
1495451692315,1495451803607,far,,903d185fccf839df
1495451692315,1495451803649,far,,903d185fccf839df
1495451692315,1495451803676,far,,903d185fccf839df
1495451692315,1495451803699,far,,903d185fccf839df
1495451692315,1495451803731,far,,903d185fccf839df
1495451692315,1495451803750,far,,903d185fccf839df
1495451692315,1495451803774,far,,903d185fccf839df
1495451692315,1495451803790,far,,903d185fccf839df
1495451692315,1495451803838,far,,903d185fccf839df
1495451692315,1495451803861,far,,903d185fccf839df
1495451692315,1495451803888,far,,903d185fccf839df
1495451692315,1495451803924,far,,903d185fccf839df
1495451692315,1495451803957,far,,903d185fccf839df
1495451692315,1495451803975,far,,903d185fccf839df
1495451692315,1495451803994,far,,903d185fccf839df
1495451692315,1495451804030,far,,903d185fccf839df
1495451692315,1495451804049,far,,903d185fccf839df
1495451692315,1495451804062,far,,903d185fccf839df
1495451692315,1495451804077,far,,903d185fccf839df
1495451692315,1495451804096,far,,903d185fccf839df
1495451692315,1495451804129,far,,903d185fccf839df
1495451692315,1495451804150,far,,903d185fccf839df
1495451692315,1495451804170,far,,903d185fccf839df
1495451692315,1495451804201,far,,903d185fccf839df
1495451692315,1495451804243,far,,903d185fccf839df
1495451692315,1495451804259,far,,903d185fccf839df
1495451692315,1495451804278,far,,903d185fccf839df
1495451692315,1495451804298,far,,903d185fccf839df
1495451692315,1495451804346,far,,903d185fccf839df
1495451692315,1495451804363,far,,903d185fccf839df
1495451692315,1495451804380,far,,903d185fccf839df
1495451692315,1495451804396,far,,903d185fccf839df
1495451692315,1495451804427,far,,903d185fccf839df
1495451692315,1495451804450,far,,903d185fccf839df
1495451692315,1495451804477,far,,903d185fccf839df
1495451692315,1495451804513,far,,903d185fccf839df
1495451692315,1495451804544,far,,903d185fccf839df
1495451692315,1495451804563,far,,903d185fccf839df
1495451692315,1495451804576,far,,903d185fccf839df
1495451692315,1495451804597,far,,903d185fccf839df
1495451692315,1495451804631,far,,903d185fccf839df
1495451692315,1495451804654,far,,903d185fccf839df
1495451692315,1495451804668,far,,903d185fccf839df
1495451692315,1495451804681,far,,903d185fccf839df
1495451692315,1495451804706,far,,903d185fccf839df
1495451692315,1495451804732,far,,903d185fccf839df
1495451692315,1495451804746,far,,903d185fccf839df
1495451692315,1495451804772,far,,903d185fccf839df
1495451692315,1495451804785,far,,903d185fccf839df
1495451692315,1495451804822,far,,903d185fccf839df
1495451692315,1495451804874,far,,903d185fccf839df
1495451692315,1495451804893,far,,903d185fccf839df
1495451692315,1495451804923,far,,903d185fccf839df
1495451692315,1495451804948,far,,903d185fccf839df
1495451692315,1495451804961,far,,903d185fccf839df
1495451692315,1495451804978,far,,903d185fccf839df
1495451692315,1495451804995,far,,903d185fccf839df
1495451692315,1495451805035,far,,903d185fccf839df
1495451692315,1495451805055,far,,903d185fccf839df
1495451692315,1495451805072,far,,903d185fccf839df
1495451692315,1495451805108,far,,903d185fccf839df
1495451692315,1495451805136,far,,903d185fccf839df
1495451692315,1495451805155,far,,903d185fccf839df
1495451692315,1495451805181,far,,903d185fccf839df
1495451692315,1495451805201,far,,903d185fccf839df
1495451692315,1495451805240,far,,903d185fccf839df
1495451692315,1495451805261,far,,903d185fccf839df
1495451692315,1495451805279,far,,903d185fccf839df
1495451692315,1495451805299,far,,903d185fccf839df
1495451692315,1495451805339,far,,903d185fccf839df
1495451692315,1495451805357,far,,903d185fccf839df
1495451692315,1495451805373,far,,903d185fccf839df
1495451692315,1495451805403,far,,903d185fccf839df
1495451692315,1495451805439,far,,903d185fccf839df
1495451692315,1495451805457,far,,903d185fccf839df
1495451692315,1495451805473,far,,903d185fccf839df
1495451692315,1495451805493,far,,903d185fccf839df
1495451692315,1495451805525,far,,903d185fccf839df
1495451692315,1495451805546,far,,903d185fccf839df
1495451692315,1495451805559,far,,903d185fccf839df
1495451692315,1495451805578,far,,903d185fccf839df
1495451692315,1495451805595,far,,903d185fccf839df
1495451692315,1495451805627,far,,903d185fccf839df
1495451692315,1495451805650,far,,903d185fccf839df
1495451692315,1495451805671,far,,903d185fccf839df
1495451692315,1495451805709,far,,903d185fccf839df
1495451692315,1495451805741,far,,903d185fccf839df
1495451692315,1495451805764,far,,903d185fccf839df
1495451692315,1495451805779,far,,903d185fccf839df
1495451692315,1495451805790,far,,903d185fccf839df
1495451692315,1495451805821,far,,903d185fccf839df
1495451692315,1495451805835,far,,903d185fccf839df
1495451692315,1495451805845,far,,903d185fccf839df
1495451692315,1495451805860,far,,903d185fccf839df
1495451692315,1495451805882,far,,903d185fccf839df
1495451692315,1495451805903,far,,903d185fccf839df
1495451692315,1495451805924,far,,903d185fccf839df
1495451692315,1495451805946,far,,903d185fccf839df
1495451692315,1495451805964,far,,903d185fccf839df
1495451692315,1495451805980,far,,903d185fccf839df
1495451692315,1495451806016,far,,903d185fccf839df
1495451692315,1495451806044,far,,903d185fccf839df
1495451692315,1495451806062,far,,903d185fccf839df
1495451692315,1495451806077,far,,903d185fccf839df
1495451692315,1495451806096,far,,903d185fccf839df
1495451692315,1495451806121,far,,903d185fccf839df
1495451692315,1495451806140,far,,903d185fccf839df
1495451692315,1495451806154,far,,903d185fccf839df
1495451692315,1495451806175,far,,903d185fccf839df
1495451692315,1495451806197,far,,903d185fccf839df
1495451692315,1495451806233,far,,903d185fccf839df
1495451692315,1495451806258,far,,903d185fccf839df
1495451692315,1495451806279,far,,903d185fccf839df
1495451692315,1495451806311,far,,903d185fccf839df
1495451692315,1495451806367,far,,903d185fccf839df
1495451692315,1495451806383,far,,903d185fccf839df
1495451692315,1495451806404,far,,903d185fccf839df
1495451692315,1495451806436,far,,903d185fccf839df
1495451692315,1495451806455,far,,903d185fccf839df
1495451692315,1495451806473,far,,903d185fccf839df
1495451692315,1495451806490,far,,903d185fccf839df
1495451692315,1495451806527,far,,903d185fccf839df
1495451692315,1495451806546,far,,903d185fccf839df
1495451692315,1495451806558,far,,903d185fccf839df
1495451692315,1495451806574,far,,903d185fccf839df
1495451692315,1495451806603,far,,903d185fccf839df
1495451692315,1495451806638,far,,903d185fccf839df
1495451692315,1495451806664,far,,903d185fccf839df
1495451692315,1495451806678,far,,903d185fccf839df
1495451692315,1495451806694,far,,903d185fccf839df
1495451692315,1495451806725,far,,903d185fccf839df
1495451692315,1495451806740,far,,903d185fccf839df
1495451692315,1495451806761,far,,903d185fccf839df
1495451692315,1495451806782,far,,903d185fccf839df
1495451692315,1495451806802,far,,903d185fccf839df
1495451692315,1495451806839,far,,903d185fccf839df
1495451692315,1495451806858,far,,903d185fccf839df
1495451692315,1495451806871,far,,903d185fccf839df
1495451692315,1495451806898,far,,903d185fccf839df
1495451692315,1495451806932,far,,903d185fccf839df
1495451692315,1495451806957,far,,903d185fccf839df
1495451692315,1495451806979,far,,903d185fccf839df
1495451692315,1495451807004,far,,903d185fccf839df
1495451692315,1495451807039,far,,903d185fccf839df
1495451692315,1495451807060,far,,903d185fccf839df
1495451692315,1495451807076,far,,903d185fccf839df
1495451692315,1495451807100,far,,903d185fccf839df
1495451692315,1495451807143,far,,903d185fccf839df
1495451692315,1495451807162,far,,903d185fccf839df
1495451692315,1495451807188,far,,903d185fccf839df
1495451692315,1495451807225,far,,903d185fccf839df
1495451692315,1495451807269,far,,903d185fccf839df
1495451692315,1495451807280,far,,903d185fccf839df
1495451692315,1495451807312,far,,903d185fccf839df
1495451692315,1495451807351,far,,903d185fccf839df
1495451692315,1495451807375,far,,903d185fccf839df
1495451692315,1495451807391,far,,903d185fccf839df
1495451692315,1495451807420,far,,903d185fccf839df
1495451692315,1495451807441,far,,903d185fccf839df
1495451692315,1495451807463,far,,903d185fccf839df
1495451692315,1495451807482,far,,903d185fccf839df
1495451692315,1495451807524,far,,903d185fccf839df
1495451692315,1495451807556,far,,903d185fccf839df
1495451692315,1495451807577,far,,903d185fccf839df
1495451692315,1495451807594,far,,903d185fccf839df
1495451692315,1495451807624,far,,903d185fccf839df
1495451692315,1495451807647,far,,903d185fccf839df
1495451692315,1495451807671,far,,903d185fccf839df
1495451692315,1495451807690,far,,903d185fccf839df
1495451692315,1495451807720,far,,903d185fccf839df
1495451692315,1495451807743,far,,903d185fccf839df
1495451692315,1495451807758,far,,903d185fccf839df
1495451692315,1495451807769,far,,903d185fccf839df
1495451692315,1495451807804,far,,903d185fccf839df
1495451692315,1495451807906,far,,903d185fccf839df
1495451692315,1495451807935,far,,903d185fccf839df
1495451692315,1495451807952,far,,903d185fccf839df
1495451692315,1495451807976,far,,903d185fccf839df
1495451692315,1495451807993,far,,903d185fccf839df
1495451692315,1495451808032,far,,903d185fccf839df
1495451692315,1495451808053,far,,903d185fccf839df
1495451692315,1495451808068,far,,903d185fccf839df
1495451692315,1495451808082,far,,903d185fccf839df
1495451692315,1495451808131,far,,903d185fccf839df
1495451692315,1495451808158,far,,903d185fccf839df
1495451692315,1495451808179,far,,903d185fccf839df
1495451692315,1495451808196,far,,903d185fccf839df
1495451692315,1495451808246,far,,903d185fccf839df
1495451692315,1495451808267,far,,903d185fccf839df
1495451692315,1495451808285,far,,903d185fccf839df
1495451692315,1495451808307,far,,903d185fccf839df
1495451692315,1495451808339,far,,903d185fccf839df
1495451692315,1495451808355,far,,903d185fccf839df
1495451692315,1495451808375,far,,903d185fccf839df
1495451692315,1495451808401,far,,903d185fccf839df
1495451692315,1495451808432,far,,903d185fccf839df
1495451692315,1495451808452,far,,903d185fccf839df
1495451692315,1495451808468,far,,903d185fccf839df
1495451692315,1495451808485,far,,903d185fccf839df
1495451692315,1495451808499,far,,903d185fccf839df
1495451692315,1495451808531,far,,903d185fccf839df
1495451692315,1495451808547,far,,903d185fccf839df
1495451692315,1495451808562,far,,903d185fccf839df
1495451692315,1495451808582,far,,903d185fccf839df
1495451692315,1495451808605,far,,903d185fccf839df
1495451692315,1495451808641,far,,903d185fccf839df
1495451692315,1495451808659,far,,903d185fccf839df
1495451692315,1495451808670,far,,903d185fccf839df
1495451692315,1495451808683,far,,903d185fccf839df
1495451692315,1495451808726,far,,903d185fccf839df
1495451692315,1495451808761,far,,903d185fccf839df
1495451692315,1495451808783,far,,903d185fccf839df
1495451692315,1495451808799,far,,903d185fccf839df
1495451692315,1495451808838,far,,903d185fccf839df
1495451692315,1495451808857,far,,903d185fccf839df
1495451692315,1495451808866,far,,903d185fccf839df
1495451692315,1495451808884,far,,903d185fccf839df
1495451692315,1495451808908,far,,903d185fccf839df
1495451692315,1495451808936,far,,903d185fccf839df
1495451692315,1495451808957,far,,903d185fccf839df
1495451692315,1495451808975,far,,903d185fccf839df
1495451692315,1495451809011,far,,903d185fccf839df
1495451692315,1495451809050,far,,903d185fccf839df
1495451692315,1495451809071,far,,903d185fccf839df
1495451692315,1495451809092,far,,903d185fccf839df
1495451692315,1495451809125,far,,903d185fccf839df
1495451692315,1495451809142,far,,903d185fccf839df
1495451692315,1495451809155,far,,903d185fccf839df
1495451692315,1495451809172,far,,903d185fccf839df
1495451692315,1495451809195,far,,903d185fccf839df
1495451692315,1495451809230,far,,903d185fccf839df
1495451692315,1495451809251,far,,903d185fccf839df
1495451692315,1495451809267,far,,903d185fccf839df
1495451692315,1495451809275,far,,903d185fccf839df
1495451692315,1495451809319,far,,903d185fccf839df
1495451692315,1495451809381,far,,903d185fccf839df
1495451692315,1495451809406,far,,903d185fccf839df
1495451692315,1495451809435,far,,903d185fccf839df
1495451692315,1495451809456,far,,903d185fccf839df
1495451692315,1495451809479,far,,903d185fccf839df
1495451692315,1495451809504,far,,903d185fccf839df
1495451692315,1495451809538,far,,903d185fccf839df
1495451692315,1495451809553,far,,903d185fccf839df
1495451692315,1495451809574,far,,903d185fccf839df
1495451692315,1495451809608,far,,903d185fccf839df
1495451692315,1495451809639,far,,903d185fccf839df
1495451692315,1495451809660,far,,903d185fccf839df
1495451692315,1495451809677,far,,903d185fccf839df
1495451692315,1495451809698,far,,903d185fccf839df
1495451692315,1495451809729,far,,903d185fccf839df
1495451692315,1495451809749,far,,903d185fccf839df
1495451692315,1495451809770,far,,903d185fccf839df
1495451692315,1495451809788,far,,903d185fccf839df
1495451692315,1495451809803,far,,903d185fccf839df
1495451692315,1495451809836,far,,903d185fccf839df
1495451692315,1495451809857,far,,903d185fccf839df
1495451692315,1495451809875,far,,903d185fccf839df
1495451692315,1495451809904,far,,903d185fccf839df
1495451692315,1495451809933,far,,903d185fccf839df
1495451692315,1495451809956,far,,903d185fccf839df
1495451692315,1495451809977,far,,903d185fccf839df
1495451692315,1495451809995,far,,903d185fccf839df
1495451692315,1495451810031,far,,903d185fccf839df
1495451692315,1495451810052,far,,903d185fccf839df
1495451692315,1495451810081,far,,903d185fccf839df
1495451692315,1495451810110,far,,903d185fccf839df
1495451692315,1495451810140,far,,903d185fccf839df
1495451692315,1495451810161,far,,903d185fccf839df
1495451692315,1495451810186,far,,903d185fccf839df
1495451692315,1495451810212,far,,903d185fccf839df
1495451692315,1495451810240,far,,903d185fccf839df
1495451692315,1495451810261,far,,903d185fccf839df
1495451692315,1495451810280,far,,903d185fccf839df
1495451692315,1495451810304,far,,903d185fccf839df
1495451692315,1495451810337,far,,903d185fccf839df
1495451692315,1495451810358,far,,903d185fccf839df
1495451692315,1495451810377,far,,903d185fccf839df
