timestamp, pressure, UUID 
1495451717465,956.57568359375,903d185fccf839df
1495451717643,956.58447265625,903d185fccf839df
1495451717821,956.580810546875,903d185fccf839df
1495451718007,956.59619140625,903d185fccf839df
1495451718194,956.5849609375,903d185fccf839df
1495451718363,956.580322265625,903d185fccf839df
1495451718542,956.583984375,903d185fccf839df
1495451718722,956.592041015625,903d185fccf839df
1495451718901,956.57861328125,903d185fccf839df
1495451719082,956.5712890625,903d185fccf839df
1495451719264,956.55908203125,903d185fccf839df
1495451719441,956.5478515625,903d185fccf839df
1495451719621,956.54541015625,903d185fccf839df
1495451719804,956.55029296875,903d185fccf839df
1495451719982,956.546630859375,903d185fccf839df
1495451720162,956.549560546875,903d185fccf839df
1495451720342,956.549072265625,903d185fccf839df
1495451720522,956.5439453125,903d185fccf839df
1495451720703,956.564208984375,903d185fccf839df
1495451720882,956.56787109375,903d185fccf839df
1495451721067,956.58154296875,903d185fccf839df
1495451721243,956.5771484375,903d185fccf839df
1495451721421,956.58984375,903d185fccf839df
1495451721602,956.610595703125,903d185fccf839df
1495451721781,956.62841796875,903d185fccf839df
1495451721962,956.625732421875,903d185fccf839df
1495451722150,956.63720703125,903d185fccf839df
1495451722337,956.645751953125,903d185fccf839df
1495451722501,956.668212890625,903d185fccf839df
1495451722691,956.676025390625,903d185fccf839df
1495451722864,956.6767578125,903d185fccf839df
1495451723041,956.69384765625,903d185fccf839df
1495451723222,956.68798828125,903d185fccf839df
1495451723402,956.681640625,903d185fccf839df
1495451723597,956.69873046875,903d185fccf839df
1495451723761,956.705810546875,903d185fccf839df
1495451723946,956.69580078125,903d185fccf839df
1495451724122,956.692138671875,903d185fccf839df
1495451724301,956.68115234375,903d185fccf839df
1495451724484,956.664794921875,903d185fccf839df
1495451724661,956.66162109375,903d185fccf839df
1495451724843,956.64404296875,903d185fccf839df
1495451725024,956.630859375,903d185fccf839df
1495451725203,956.603271484375,903d185fccf839df
1495451725381,956.589111328125,903d185fccf839df
1495451725566,956.58203125,903d185fccf839df
1495451725742,956.573974609375,903d185fccf839df
1495451725926,956.574462890625,903d185fccf839df
1495451726111,956.58154296875,903d185fccf839df
1495451726285,956.58447265625,903d185fccf839df
1495451726462,956.580810546875,903d185fccf839df
1495451726642,956.58349609375,903d185fccf839df
1495451726822,956.588623046875,903d185fccf839df
1495451727003,956.59033203125,903d185fccf839df
1495451727186,956.58740234375,903d185fccf839df
1495451727363,956.5703125,903d185fccf839df
1495451727543,956.567138671875,903d185fccf839df
1495451727723,956.569580078125,903d185fccf839df
1495451727903,956.557373046875,903d185fccf839df
1495451728088,956.554443359375,903d185fccf839df
1495451728262,956.556396484375,903d185fccf839df
1495451728442,956.54443359375,903d185fccf839df
1495451728622,956.56103515625,903d185fccf839df
1495451728802,956.554931640625,903d185fccf839df
1495451728985,956.54541015625,903d185fccf839df
1495451729176,956.547607421875,903d185fccf839df
1495451729342,956.566650390625,903d185fccf839df
1495451729522,956.574462890625,903d185fccf839df
1495451729702,956.60595703125,903d185fccf839df
1495451729884,956.624267578125,903d185fccf839df
1495451730062,956.620361328125,903d185fccf839df
1495451730245,956.637451171875,903d185fccf839df
1495451730422,956.644287109375,903d185fccf839df
1495451730608,956.659423828125,903d185fccf839df
1495451730782,956.660888671875,903d185fccf839df
1495451730962,956.663330078125,903d185fccf839df
1495451731157,956.659423828125,903d185fccf839df
1495451731325,956.66064453125,903d185fccf839df
1495451731502,956.66552734375,903d185fccf839df
1495451731686,956.667724609375,903d185fccf839df
1495451731864,956.673828125,903d185fccf839df
1495451732043,956.6669921875,903d185fccf839df
1495451732222,956.658203125,903d185fccf839df
1495451732404,956.6474609375,903d185fccf839df
1495451732582,956.655029296875,903d185fccf839df
1495451732763,956.663330078125,903d185fccf839df
1495451732942,956.670654296875,903d185fccf839df
1495451733122,956.67626953125,903d185fccf839df
1495451733302,956.6796875,903d185fccf839df
1495451733485,956.6884765625,903d185fccf839df
1495451733662,956.690673828125,903d185fccf839df
1495451733843,956.702392578125,903d185fccf839df
1495451734023,956.698486328125,903d185fccf839df
1495451734209,956.685791015625,903d185fccf839df
1495451734382,956.6796875,903d185fccf839df
1495451734572,956.6826171875,903d185fccf839df
1495451734744,956.66796875,903d185fccf839df
1495451734924,956.677978515625,903d185fccf839df
1495451735102,956.686767578125,903d185fccf839df
1495451735286,956.677734375,903d185fccf839df
1495451735462,956.6943359375,903d185fccf839df
1495451735643,956.701416015625,903d185fccf839df
1495451735822,956.694091796875,903d185fccf839df
1495451736011,956.693359375,903d185fccf839df
1495451736188,956.701416015625,903d185fccf839df
1495451736365,956.688720703125,903d185fccf839df
1495451736542,956.695068359375,903d185fccf839df
1495451736723,956.6962890625,903d185fccf839df
1495451736902,956.688720703125,903d185fccf839df
1495451737090,956.687744140625,903d185fccf839df
1495451737262,956.698486328125,903d185fccf839df
1495451737443,956.69921875,903d185fccf839df
1495451737626,956.701904296875,903d185fccf839df
1495451737802,956.691162109375,903d185fccf839df
1495451737984,956.68798828125,903d185fccf839df
1495451738165,956.686279296875,903d185fccf839df
1495451738342,956.688232421875,903d185fccf839df
1495451738522,956.68798828125,903d185fccf839df
1495451738703,956.683349609375,903d185fccf839df
1495451738882,956.68701171875,903d185fccf839df
1495451739063,956.691162109375,903d185fccf839df
1495451739244,956.69189453125,903d185fccf839df
1495451739423,956.692626953125,903d185fccf839df
1495451739602,956.6904296875,903d185fccf839df
1495451739782,956.692138671875,903d185fccf839df
1495451739965,956.701904296875,903d185fccf839df
1495451740142,956.705322265625,903d185fccf839df
1495451740324,956.68798828125,903d185fccf839df
1495451740507,956.692138671875,903d185fccf839df
1495451740683,956.6943359375,903d185fccf839df
1495451740868,956.693115234375,903d185fccf839df
1495451741044,956.69775390625,903d185fccf839df
1495451741222,956.6923828125,903d185fccf839df
1495451741405,956.677978515625,903d185fccf839df
1495451741584,956.689208984375,903d185fccf839df
1495451741762,956.685302734375,903d185fccf839df
1495451741951,956.675048828125,903d185fccf839df
1495451742124,956.681640625,903d185fccf839df
1495451742304,956.68896484375,903d185fccf839df
1495451742490,956.6796875,903d185fccf839df
1495451742663,956.680419921875,903d185fccf839df
1495451742845,956.68212890625,903d185fccf839df
1495451743024,956.68603515625,903d185fccf839df
1495451743204,956.7001953125,903d185fccf839df
1495451743383,956.7021484375,903d185fccf839df
1495451743564,956.69775390625,903d185fccf839df
1495451743743,956.7021484375,903d185fccf839df
1495451743922,956.707275390625,903d185fccf839df
1495451744104,956.716064453125,903d185fccf839df
1495451744282,956.710205078125,903d185fccf839df
1495451744466,956.717529296875,903d185fccf839df
1495451744643,956.702880859375,903d185fccf839df
1495451744824,956.697998046875,903d185fccf839df
1495451745005,956.7060546875,903d185fccf839df
1495451745182,956.703369140625,903d185fccf839df
1495451745364,956.702880859375,903d185fccf839df
1495451745544,956.694091796875,903d185fccf839df
1495451745723,956.692626953125,903d185fccf839df
1495451745906,956.6923828125,903d185fccf839df
1495451746084,956.68701171875,903d185fccf839df
1495451746269,956.677734375,903d185fccf839df
1495451746445,956.693115234375,903d185fccf839df
1495451746625,956.689208984375,903d185fccf839df
1495451746803,956.688720703125,903d185fccf839df
1495451746985,956.703125,903d185fccf839df
1495451747163,956.706787109375,903d185fccf839df
1495451747344,956.710693359375,903d185fccf839df
1495451747523,956.692626953125,903d185fccf839df
1495451747703,956.6796875,903d185fccf839df
1495451747885,956.676513671875,903d185fccf839df
1495451748063,956.669921875,903d185fccf839df
1495451748244,956.665771484375,903d185fccf839df
1495451748425,956.660888671875,903d185fccf839df
1495451748603,956.67236328125,903d185fccf839df
1495451748788,956.680908203125,903d185fccf839df
1495451748967,956.683349609375,903d185fccf839df
1495451749144,956.696533203125,903d185fccf839df
1495451749323,956.690185546875,903d185fccf839df
1495451749504,956.6845703125,903d185fccf839df
1495451749686,956.681640625,903d185fccf839df
1495451749864,956.671630859375,903d185fccf839df
1495451750044,956.68798828125,903d185fccf839df
1495451750230,956.693359375,903d185fccf839df
1495451750405,956.687744140625,903d185fccf839df
1495451750589,956.681884765625,903d185fccf839df
1495451750766,956.690185546875,903d185fccf839df
1495451750943,956.689208984375,903d185fccf839df
1495451751124,956.688720703125,903d185fccf839df
1495451751306,956.6787109375,903d185fccf839df
1495451751483,956.681884765625,903d185fccf839df
1495451751664,956.67724609375,903d185fccf839df
1495451751843,956.686767578125,903d185fccf839df
1495451752022,956.69140625,903d185fccf839df
1495451752203,956.6953125,903d185fccf839df
1495451752383,956.694580078125,903d185fccf839df
1495451752564,956.698974609375,903d185fccf839df
1495451752748,956.693115234375,903d185fccf839df
1495451752925,956.70068359375,903d185fccf839df
1495451753108,956.69091796875,903d185fccf839df
1495451753283,956.68701171875,903d185fccf839df
1495451753465,956.684326171875,903d185fccf839df
1495451753647,956.687255859375,903d185fccf839df
1495451753823,956.6875,903d185fccf839df
1495451754005,956.685546875,903d185fccf839df
1495451754191,956.688232421875,903d185fccf839df
1495451754363,956.68408203125,903d185fccf839df
1495451754544,956.68701171875,903d185fccf839df
1495451754725,956.68310546875,903d185fccf839df
1495451754904,956.66650390625,903d185fccf839df
1495451755084,956.658447265625,903d185fccf839df
1495451755264,956.648193359375,903d185fccf839df
1495451755447,956.645263671875,903d185fccf839df
1495451755624,956.63916015625,903d185fccf839df
1495451755820,956.6484375,903d185fccf839df
1495451755989,956.64111328125,903d185fccf839df
1495451756165,956.63525390625,903d185fccf839df
1495451756343,956.64990234375,903d185fccf839df
1495451756523,956.64599609375,903d185fccf839df
1495451756708,956.656982421875,903d185fccf839df
1495451756888,956.655029296875,903d185fccf839df
1495451757063,956.656494140625,903d185fccf839df
1495451757246,956.656982421875,903d185fccf839df
1495451757431,956.673583984375,903d185fccf839df
1495451757609,956.66943359375,903d185fccf839df
1495451757784,956.66796875,903d185fccf839df
1495451757964,956.6591796875,903d185fccf839df
1495451758145,956.663330078125,903d185fccf839df
1495451758329,956.669189453125,903d185fccf839df
1495451758505,956.66552734375,903d185fccf839df
1495451758688,956.66259765625,903d185fccf839df
1495451758864,956.6630859375,903d185fccf839df
1495451759045,956.667236328125,903d185fccf839df
1495451759227,956.682373046875,903d185fccf839df
1495451759405,956.681640625,903d185fccf839df
1495451759589,956.6904296875,903d185fccf839df
1495451759768,956.68896484375,903d185fccf839df
1495451759945,956.694091796875,903d185fccf839df
1495451760123,956.697998046875,903d185fccf839df
1495451760307,956.702392578125,903d185fccf839df
1495451760483,956.688232421875,903d185fccf839df
1495451760664,956.694091796875,903d185fccf839df
1495451760845,956.7001953125,903d185fccf839df
1495451761023,956.69091796875,903d185fccf839df
1495451761203,956.68212890625,903d185fccf839df
1495451761383,956.67041015625,903d185fccf839df
1495451761563,956.664794921875,903d185fccf839df
1495451761746,956.66552734375,903d185fccf839df
1495451761924,956.66259765625,903d185fccf839df
1495451762108,956.658203125,903d185fccf839df
1495451762283,956.6640625,903d185fccf839df
1495451762467,956.664306640625,903d185fccf839df
1495451762646,956.68115234375,903d185fccf839df
1495451762824,956.687255859375,903d185fccf839df
1495451763003,956.68505859375,903d185fccf839df
1495451763193,956.685302734375,903d185fccf839df
1495451763363,956.684814453125,903d185fccf839df
1495451763545,956.6845703125,903d185fccf839df
1495451763729,956.689453125,903d185fccf839df
1495451763904,956.69775390625,903d185fccf839df
1495451764089,956.69189453125,903d185fccf839df
1495451764263,956.7021484375,903d185fccf839df
1495451764443,956.706787109375,903d185fccf839df
1495451764625,956.71142578125,903d185fccf839df
1495451764806,956.7119140625,903d185fccf839df
1495451764986,956.71142578125,903d185fccf839df
1495451765163,956.716064453125,903d185fccf839df
1495451765344,956.708251953125,903d185fccf839df
1495451765523,956.70068359375,903d185fccf839df
1495451765704,956.7001953125,903d185fccf839df
1495451765885,956.695556640625,903d185fccf839df
1495451766064,956.68408203125,903d185fccf839df
1495451766243,956.6728515625,903d185fccf839df
1495451766429,956.681396484375,903d185fccf839df
1495451766609,956.681640625,903d185fccf839df
1495451766789,956.6826171875,903d185fccf839df
1495451766973,956.694091796875,903d185fccf839df
1495451767145,956.697509765625,903d185fccf839df
1495451767323,956.711181640625,903d185fccf839df
1495451767508,956.714111328125,903d185fccf839df
1495451767686,956.712890625,903d185fccf839df
1495451767864,956.704833984375,903d185fccf839df
1495451768044,956.703125,903d185fccf839df
1495451768223,956.698974609375,903d185fccf839df
1495451768405,956.688232421875,903d185fccf839df
1495451768584,956.672119140625,903d185fccf839df
1495451768765,956.664794921875,903d185fccf839df
1495451768944,956.656494140625,903d185fccf839df
1495451769123,956.64892578125,903d185fccf839df
1495451769313,956.64990234375,903d185fccf839df
1495451769483,956.654296875,903d185fccf839df
1495451769664,956.664306640625,903d185fccf839df
1495451769848,956.670654296875,903d185fccf839df
1495451770028,956.680419921875,903d185fccf839df
1495451770206,956.68359375,903d185fccf839df
1495451770384,956.693115234375,903d185fccf839df
1495451770572,956.702392578125,903d185fccf839df
1495451770744,956.717529296875,903d185fccf839df
1495451770927,956.70654296875,903d185fccf839df
1495451771107,956.71435546875,903d185fccf839df
1495451771284,956.70849609375,903d185fccf839df
1495451771465,956.71240234375,903d185fccf839df
1495451771645,956.71533203125,903d185fccf839df
1495451771824,956.721435546875,903d185fccf839df
1495451772007,956.71826171875,903d185fccf839df
1495451772189,956.720703125,903d185fccf839df
1495451772364,956.721435546875,903d185fccf839df
1495451772543,956.72802734375,903d185fccf839df
1495451772725,956.735595703125,903d185fccf839df
1495451772913,956.722900390625,903d185fccf839df
1495451773084,956.72314453125,903d185fccf839df
1495451773272,956.715087890625,903d185fccf839df
1495451773444,956.715087890625,903d185fccf839df
1495451773624,956.71923828125,903d185fccf839df
1495451773805,956.718994140625,903d185fccf839df
1495451773984,956.7158203125,903d185fccf839df
1495451774163,956.727783203125,903d185fccf839df
1495451774347,956.726318359375,903d185fccf839df
1495451774526,956.724365234375,903d185fccf839df
1495451774705,956.7255859375,903d185fccf839df
1495451774884,956.7294921875,903d185fccf839df
1495451775066,956.7255859375,903d185fccf839df
1495451775244,956.73779296875,903d185fccf839df
1495451775424,956.736572265625,903d185fccf839df
1495451775608,956.727783203125,903d185fccf839df
1495451775784,956.734619140625,903d185fccf839df
1495451775972,956.736572265625,903d185fccf839df
1495451776150,956.7431640625,903d185fccf839df
1495451776324,956.743408203125,903d185fccf839df
1495451776505,956.74462890625,903d185fccf839df
1495451776684,956.727294921875,903d185fccf839df
1495451776864,956.728515625,903d185fccf839df
1495451777044,956.730224609375,903d185fccf839df
1495451777224,956.71923828125,903d185fccf839df
1495451777408,956.714599609375,903d185fccf839df
1495451777584,956.709716796875,903d185fccf839df
1495451777765,956.7099609375,903d185fccf839df
1495451777944,956.72119140625,903d185fccf839df
1495451778126,956.722900390625,903d185fccf839df
1495451778314,956.716552734375,903d185fccf839df
1495451778491,956.728759765625,903d185fccf839df
1495451778665,956.74072265625,903d185fccf839df
1495451778845,956.73388671875,903d185fccf839df
1495451779027,956.746826171875,903d185fccf839df
1495451779204,956.743896484375,903d185fccf839df
1495451779387,956.740478515625,903d185fccf839df
1495451779565,956.740234375,903d185fccf839df
1495451779744,956.737060546875,903d185fccf839df
1495451779927,956.73193359375,903d185fccf839df
1495451780109,956.735107421875,903d185fccf839df
1495451780288,956.72998046875,903d185fccf839df
1495451780464,956.720947265625,903d185fccf839df
1495451780644,956.723876953125,903d185fccf839df
1495451780824,956.72119140625,903d185fccf839df
1495451781004,956.718505859375,903d185fccf839df
1495451781189,956.724609375,903d185fccf839df
1495451781364,956.712646484375,903d185fccf839df
1495451781544,956.719970703125,903d185fccf839df
1495451781727,956.726318359375,903d185fccf839df
1495451781904,956.7275390625,903d185fccf839df
1495451782084,956.72119140625,903d185fccf839df
1495451782265,956.72314453125,903d185fccf839df
1495451782447,956.73095703125,903d185fccf839df
1495451782624,956.736083984375,903d185fccf839df
1495451782804,956.73828125,903d185fccf839df
1495451782985,956.7392578125,903d185fccf839df
1495451783164,956.7373046875,903d185fccf839df
1495451783345,956.720947265625,903d185fccf839df
1495451783526,956.708740234375,903d185fccf839df
1495451783704,956.6875,903d185fccf839df
1495451783884,956.677734375,903d185fccf839df
1495451784066,956.672607421875,903d185fccf839df
1495451784244,956.6572265625,903d185fccf839df
1495451784425,956.645263671875,903d185fccf839df
1495451784605,956.643310546875,903d185fccf839df
1495451784785,956.647216796875,903d185fccf839df
1495451784965,956.667236328125,903d185fccf839df
1495451785145,956.6650390625,903d185fccf839df
1495451785324,956.652587890625,903d185fccf839df
1495451785505,956.658203125,903d185fccf839df
1495451785685,956.66064453125,903d185fccf839df
1495451785867,956.66064453125,903d185fccf839df
1495451786044,956.6689453125,903d185fccf839df
1495451786224,956.659423828125,903d185fccf839df
1495451786410,956.64794921875,903d185fccf839df
1495451786584,956.65966796875,903d185fccf839df
1495451786770,956.66845703125,903d185fccf839df
1495451786948,956.665771484375,903d185fccf839df
1495451787125,956.657470703125,903d185fccf839df
1495451787305,956.65771484375,903d185fccf839df
1495451787484,956.65673828125,903d185fccf839df
1495451787664,956.66552734375,903d185fccf839df
1495451787845,956.654296875,903d185fccf839df
1495451788025,956.662109375,903d185fccf839df
1495451788205,956.65576171875,903d185fccf839df
1495451788388,956.6611328125,903d185fccf839df
1495451788565,956.65966796875,903d185fccf839df
1495451788744,956.654541015625,903d185fccf839df
1495451788926,956.666259765625,903d185fccf839df
1495451789109,956.666748046875,903d185fccf839df
1495451789284,956.65478515625,903d185fccf839df
1495451789465,956.66064453125,903d185fccf839df
1495451789653,956.667236328125,903d185fccf839df
1495451789826,956.6787109375,903d185fccf839df
1495451790005,956.6884765625,903d185fccf839df
1495451790193,956.685546875,903d185fccf839df
1495451790367,956.684814453125,903d185fccf839df
1495451790545,956.68896484375,903d185fccf839df
1495451790727,956.692626953125,903d185fccf839df
1495451790909,956.689208984375,903d185fccf839df
1495451791084,956.691650390625,903d185fccf839df
1495451791267,956.676025390625,903d185fccf839df
1495451791445,956.66455078125,903d185fccf839df
1495451791624,956.67333984375,903d185fccf839df
1495451791807,956.67431640625,903d185fccf839df
1495451791989,956.669921875,903d185fccf839df
1495451792171,956.666015625,903d185fccf839df
1495451792350,956.6552734375,903d185fccf839df
1495451792524,956.6650390625,903d185fccf839df
1495451792711,956.672119140625,903d185fccf839df
1495451792885,956.67529296875,903d185fccf839df
1495451793067,956.66796875,903d185fccf839df
1495451793255,956.671142578125,903d185fccf839df
1495451793426,956.68017578125,903d185fccf839df
1495451793604,956.698974609375,903d185fccf839df
1495451793788,956.707763671875,903d185fccf839df
1495451793965,956.70263671875,903d185fccf839df
1495451794145,956.69775390625,903d185fccf839df
1495451794328,956.69970703125,903d185fccf839df
1495451794504,956.70654296875,903d185fccf839df
1495451794688,956.712646484375,903d185fccf839df
1495451794866,956.715087890625,903d185fccf839df
1495451795045,956.705810546875,903d185fccf839df
1495451795224,956.70703125,903d185fccf839df
1495451795405,956.70849609375,903d185fccf839df
1495451795584,956.704833984375,903d185fccf839df
1495451795772,956.72412109375,903d185fccf839df
1495451795948,956.731201171875,903d185fccf839df
1495451796124,956.733642578125,903d185fccf839df
1495451796311,956.73388671875,903d185fccf839df
1495451796485,956.740234375,903d185fccf839df
1495451796669,956.7490234375,903d185fccf839df
1495451796845,956.752197265625,903d185fccf839df
1495451797028,956.74560546875,903d185fccf839df
1495451797233,956.736572265625,903d185fccf839df
1495451797385,956.732666015625,903d185fccf839df
1495451797565,956.72265625,903d185fccf839df
1495451797746,956.70703125,903d185fccf839df
1495451797924,956.712890625,903d185fccf839df
1495451798107,956.712158203125,903d185fccf839df
1495451798291,956.711181640625,903d185fccf839df
1495451798465,956.7021484375,903d185fccf839df
1495451798649,956.68896484375,903d185fccf839df
1495451798826,956.690673828125,903d185fccf839df
1495451799005,956.69140625,903d185fccf839df
1495451799185,956.691650390625,903d185fccf839df
1495451799370,956.668212890625,903d185fccf839df
1495451799545,956.670166015625,903d185fccf839df
1495451799726,956.6689453125,903d185fccf839df
1495451799908,956.6787109375,903d185fccf839df
1495451800085,956.678955078125,903d185fccf839df
1495451800265,956.68505859375,903d185fccf839df
1495451800445,956.696044921875,903d185fccf839df
1495451800628,956.702880859375,903d185fccf839df
1495451800807,956.7041015625,903d185fccf839df
1495451800998,956.70556640625,903d185fccf839df
1495451801167,956.724365234375,903d185fccf839df
1495451801351,956.71630859375,903d185fccf839df
1495451801526,956.710205078125,903d185fccf839df
1495451801707,956.70458984375,903d185fccf839df
1495451801885,956.6923828125,903d185fccf839df
1495451802065,956.70068359375,903d185fccf839df
1495451802247,956.703125,903d185fccf839df
1495451802424,956.697021484375,903d185fccf839df
1495451802607,956.695068359375,903d185fccf839df
1495451802797,956.693359375,903d185fccf839df
1495451802972,956.700439453125,903d185fccf839df
1495451803151,956.715576171875,903d185fccf839df
1495451803330,956.71826171875,903d185fccf839df
1495451803506,956.71826171875,903d185fccf839df
1495451803685,956.718505859375,903d185fccf839df
1495451803867,956.735107421875,903d185fccf839df
1495451804056,956.73779296875,903d185fccf839df
1495451804224,956.728759765625,903d185fccf839df
1495451804407,956.740234375,903d185fccf839df
1495451804588,956.73291015625,903d185fccf839df
1495451804767,956.733154296875,903d185fccf839df
1495451804945,956.73193359375,903d185fccf839df
1495451805126,956.724609375,903d185fccf839df
1495451805305,956.724853515625,903d185fccf839df
1495451805488,956.729248046875,903d185fccf839df
1495451805666,956.72998046875,903d185fccf839df
1495451805845,956.7333984375,903d185fccf839df
1495451806027,956.72314453125,903d185fccf839df
1495451806222,956.718505859375,903d185fccf839df
1495451806385,956.7177734375,903d185fccf839df
1495451806567,956.717529296875,903d185fccf839df
1495451806748,956.71435546875,903d185fccf839df
1495451806927,956.7138671875,903d185fccf839df
1495451807118,956.712890625,903d185fccf839df
1495451807287,956.717041015625,903d185fccf839df
