timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1495451697587,-1.3656690120697021,-0.23755396902561188,-0.32277512550354004,,903d185fccf839df
1495451697605,-0.37284255027770996,-0.05326322466135025,-0.4356931746006012,,903d185fccf839df
1495451697636,0.16405072808265686,-0.37816888093948364,-0.2545982003211975,,903d185fccf839df
1495451697655,-0.009587380103766918,-0.4175836741924286,-0.2865561246871948,,903d185fccf839df
1495451697681,-0.27057716250419617,-0.25672873854637146,-0.6402239203453064,,903d185fccf839df
1495451697716,-0.3568635880947113,0.06285060197114944,-1.1025487184524536,,903d185fccf839df
1495451697745,-0.3014698326587677,0.2514024078845978,-1.2847089767456055,,903d185fccf839df
1495451697766,-0.31318774819374084,0.2790992856025696,-1.3635385036468506,,903d185fccf839df
1495451697785,-0.324905663728714,0.1672465205192566,-1.3486248254776,,903d185fccf839df
1495451697809,-0.25672873854637146,0.027696875855326653,-1.2570120096206665,,903d185fccf839df
1495451697841,-0.13315805792808533,-0.08522115647792816,-1.0705907344818115,,903d185fccf839df
1495451697855,-0.20666129887104034,-0.14168016612529755,-0.9981527924537659,,903d185fccf839df
1495451697871,-0.2684466540813446,-0.1949433982372284,-0.9150621891021729,,903d185fccf839df
1495451697892,-0.18429075181484222,-0.26738137006759644,-0.8309062719345093,,903d185fccf839df
1495451697940,0.034088462591171265,-0.11717908829450607,-0.6178534030914307,,903d185fccf839df
1495451697955,0.052197959274053574,0.08735168725252151,-0.5422195792198181,,903d185fccf839df
1495451697985,-0.049002163112163544,0.3163835406303406,-0.2833603322505951,,903d185fccf839df
1495451698036,0.2833603322505951,0.19281286001205444,0.25779399275779724,,903d185fccf839df
1495451698075,0.3834952116012573,-0.07456851005554199,0.4111920893192291,,903d185fccf839df
1495451698093,0.5816344022750854,0.16511599719524384,0.2886866629123688,,903d185fccf839df
1495451698152,1.4029532670974731,0.7435545921325684,0.28122982382774353,,903d185fccf839df
1495451698176,0.5475459098815918,0.06817692518234253,0.5944175720214844,,903d185fccf839df
1495451698192,0.2727077007293701,-0.2034655064344406,0.7318366765975952,,903d185fccf839df
1495451698255,0.1992044597864151,0.11078750342130661,0.8990831971168518,,903d185fccf839df
1495451698284,0.8245146870613098,0.44315001368522644,0.7819041013717651,,903d185fccf839df
1495451698325,0.9821738004684448,0.43782368302345276,0.7286409139633179,,903d185fccf839df
1495451698405,0.4868258535861969,0.2226402759552002,0.4953479766845703,,903d185fccf839df
1495451698435,0.39521312713623047,0.05432848632335663,0.20240025222301483,,903d185fccf839df
1495451698471,-0.05326322466135025,-0.21411815285682678,-0.16937704384326935,,903d185fccf839df
1495451698490,-0.1619201898574829,-0.28442561626434326,-0.463390052318573,,903d185fccf839df
1495451698505,-0.2364887148141861,-0.26205506920814514,-0.6157228350639343,,903d185fccf839df
1495451698530,-0.4548679292201996,-0.15233281254768372,-0.6391586661338806,,903d185fccf839df
1495451698557,-0.8756473660469055,0.1896170675754547,-0.463390052318573,,903d185fccf839df
1495451698564,-1.0673949718475342,0.3291667103767395,-0.38242992758750916,,903d185fccf839df
1495451698611,-1.6266587972640991,-0.23861923813819885,-0.5486112236976624,,903d185fccf839df
1495451698646,-2.1252026557922363,-0.2588592767715454,-0.5571333169937134,,903d185fccf839df
1495451698664,-1.9164108037948608,-0.1619201898574829,-0.2631203234195709,,903d185fccf839df
1495451698682,-1.540372371673584,0.09374327212572098,-0.1715075820684433,,903d185fccf839df
1495451698715,0.33662357926368713,-0.2652508616447449,0.022370554506778717,,903d185fccf839df
1495451698751,0.823449432849884,-0.5965480804443359,0.04048004746437073,,903d185fccf839df
1495451698775,0.7190535068511963,-0.44634580612182617,-0.3760383427143097,,903d185fccf839df
1495451698796,0.3526025414466858,-0.07243798673152924,-0.6412891745567322,,903d185fccf839df
1495451698836,-0.13741911947727203,0.5017395615577698,-0.8511462807655334,,903d185fccf839df
1495451698861,-0.23755396902561188,0.5603290796279907,-0.8064051866531372,,903d185fccf839df
1495451698881,-0.3898867964744568,0.4111920893192291,-0.6721818447113037,,903d185fccf839df
1495451698915,-0.4452805519104004,-0.1022653877735138,-0.25353294610977173,,903d185fccf839df
1495451698937,-0.33555829524993896,-0.13102753460407257,-0.09054747968912125,,903d185fccf839df
1495451698966,-0.5326322317123413,0.14168016612529755,-0.10439591854810715,,903d185fccf839df
1495451698982,-0.8085356950759888,0.30360037088394165,-0.17257283627986908,,903d185fccf839df
1495451699011,-1.1121361255645752,0.33236250281333923,-0.2695119082927704,,903d185fccf839df
1495451699027,-0.9171926975250244,0.14061491191387177,-0.24394555389881134,,903d185fccf839df
1495451699045,-0.8021441102027893,-0.19707392156124115,-0.14168016612529755,,903d185fccf839df
1495451699055,-0.8809736967086792,-0.2407497614622116,-0.05965480953454971,,903d185fccf839df
1495451699070,-0.8713863492012024,-0.12357068061828613,0.07776430249214172,,903d185fccf839df
1495451699093,-0.12889699637889862,0.18855181336402893,0.2737729549407959,,903d185fccf839df
1495451699121,1.3102753162384033,0.46552056074142456,0.6050702333450317,,903d185fccf839df
1495451699124,1.4018880128860474,0.4601942300796509,0.6189186573028564,,903d185fccf839df
1495451699165,0.8479505181312561,-0.029827404767274857,0.09906959533691406,,903d185fccf839df
1495451699186,0.23861923813819885,-0.21411815285682678,-0.2514024078845978,,903d185fccf839df
1495451699224,1.2516857385635376,0.33236250281333923,-0.1619201898574829,,903d185fccf839df
1495451699256,0.9214537739753723,0.2695119082927704,0.06924218684434891,,903d185fccf839df
1495451699270,0.4388889670372009,0.08415589481592178,0.2322276532649994,,903d185fccf839df
1495451699288,-0.03515372797846794,-0.23009711503982544,0.4356931746006012,,903d185fccf839df
1495451699305,-0.4857605993747711,-0.6924219131469727,0.6711165904998779,,903d185fccf839df
1495451699341,-0.6455502510070801,-0.8149272799491882,0.7211840152740479,,903d185fccf839df
1495451699353,-0.4388889670372009,-0.6380934119224548,0.6700513362884521,,903d185fccf839df
1495451699374,0.29933932423591614,-0.13209278881549835,0.5933523178100586,,903d185fccf839df
1495451699396,0.948085367679596,0.24181503057479858,0.6348975896835327,,903d185fccf839df
1495451699423,1.0365023612976074,0.3195793330669403,0.6902913451194763,,903d185fccf839df
1495451699442,1.1419634819030762,0.22903186082839966,0.658333420753479,,903d185fccf839df
1495451699461,1.2751215696334839,0.10333064943552017,0.612527072429657,,903d185fccf839df
1495451699484,1.2570120096206665,0.03941478580236435,0.5486112236976624,,903d185fccf839df
1495451699511,0.6988134980201721,0.19707392156124115,0.2556634545326233,,903d185fccf839df
1495451699541,-0.10972224175930023,0.22157500684261322,-0.044741109013557434,,903d185fccf839df
1495451699573,-0.7829693555831909,-0.04261057823896408,-0.4037352204322815,,903d185fccf839df
1495451699594,-0.8639294505119324,-0.30253511667251587,-0.5113269090652466,,903d185fccf839df
1495451699627,-0.3845604658126831,-0.49428272247314453,-0.39201730489730835,,903d185fccf839df
1495451699676,-1.1845741271972656,0.03515372797846794,-0.6476807594299316,,903d185fccf839df
1495451699695,-1.2080098390579224,0.10120012611150742,-0.7776430249214172,,903d185fccf839df
1495451699746,-1.6341156959533691,0.07243798673152924,-0.6562029123306274,,903d185fccf839df
1495451699761,-1.5169365406036377,0.19387812912464142,-0.6050702333450317,,903d185fccf839df
1495451699793,-0.5486112236976624,0.4964132308959961,-0.23329292237758636,,903d185fccf839df
1495451699904,-0.11291803419589996,-0.29933932423591614,-0.16405072808265686,,903d185fccf839df
1495451699941,0.06072007492184639,0.1022653877735138,-0.3376888334751129,,903d185fccf839df
1495451699965,0.2780340313911438,0.07776430249214172,-0.3813646733760834,,903d185fccf839df
1495451699982,0.3483414649963379,0.015978965908288956,-0.38669100403785706,,903d185fccf839df
1495451700010,0.34621095657348633,-0.11504855751991272,-0.3717772960662842,,903d185fccf839df
1495451700055,0.0788295716047287,0.04580637067556381,-0.5518069863319397,,903d185fccf839df
1495451700082,-0.3526025414466858,-0.011717909015715122,-0.6540724039077759,,903d185fccf839df
1495451700122,-0.7925567626953125,-0.250337153673172,-0.6348975896835327,,903d185fccf839df
1495451700192,-0.3515372574329376,-0.02130528911948204,-0.5145227313041687,,903d185fccf839df
1495451700244,0.43249738216400146,0.6103965044021606,0.22157500684261322,,903d185fccf839df
1495451700266,0.32597091794013977,0.0926780104637146,0.30360037088394165,,903d185fccf839df
1495451700291,0.16937704384326935,-0.16937704384326935,0.07456851005554199,,903d185fccf839df
1495451700330,1.0492855310440063,0.324905663728714,-0.017044231295585632,,903d185fccf839df
1495451700357,1.192030906677246,0.34088462591171265,0.17044231295585632,,903d185fccf839df
1495451700383,0.5539374947547913,0.18642127513885498,0.4090615510940552,,903d185fccf839df
1495451700420,0.024501081556081772,-0.3717772960662842,0.6455502510070801,,903d185fccf839df
1495451700450,0.13209278881549835,-0.46232476830482483,0.6551376581192017,,903d185fccf839df
1495451700471,0.39095205068588257,-0.20026971399784088,0.6029396653175354,,903d185fccf839df
1495451700494,0.6242449879646301,0.055393751710653305,0.5784385800361633,,903d185fccf839df
1495451700525,0.7552725076675415,0.14061491191387177,0.5912217497825623,,903d185fccf839df
1495451700535,0.8010788559913635,0.19600865244865417,0.5603290796279907,,903d185fccf839df
1495451700555,0.7882956862449646,0.24181503057479858,0.48363006114959717,,903d185fccf839df
1495451700585,0.5805691480636597,0.13528858125209808,0.35899412631988525,,903d185fccf839df
1495451700613,0.17789916694164276,-0.10546118021011353,0.2045307755470276,,903d185fccf839df
1495451700643,-0.25672873854637146,-0.30466562509536743,0.0884169489145279,,903d185fccf839df
1495451700661,-0.5060006380081177,-0.49428272247314453,0.10972224175930023,,903d185fccf839df
1495451700684,-0.5432848930358887,-0.7882956862449646,0.15552860498428345,,903d185fccf839df
1495451700733,-0.17044231295585632,-0.9789780378341675,-0.05326322466135025,,903d185fccf839df
1495451700765,-0.1203748807311058,-0.1757686287164688,-0.36964675784111023,,903d185fccf839df
1495451700789,-0.4964132308959961,0.33981937170028687,-0.43356263637542725,,903d185fccf839df
1495451700801,-0.8681905269622803,0.4825648069381714,-0.4314320981502533,,903d185fccf839df
1495451700841,-1.738511562347412,0.2695119082927704,-0.4761732220649719,,903d185fccf839df
1495451700865,-1.3017531633377075,0.34088462591171265,-0.40160471200942993,,903d185fccf839df
1495451700876,-0.786165177822113,0.4538026452064514,-0.28442561626434326,,903d185fccf839df
1495451700892,0.00532632227987051,0.5869607329368591,-0.014913702383637428,,903d185fccf839df
1495451700920,0.4814995229244232,0.4122573435306549,0.6508765816688538,,903d185fccf839df
1495451700955,0.24288029968738556,0.11930961906909943,0.7339671850204468,,903d185fccf839df
1495451700972,0.3291667103767395,0.058589544147253036,0.33662357926368713,,903d185fccf839df
1495451701006,0.46125951409339905,0.2087918370962143,-0.3004045784473419,,903d185fccf839df
1495451701037,0.35473304986953735,0.5390238165855408,-0.5816344022750854,,903d185fccf839df
1495451701055,0.250337153673172,0.36432045698165894,-0.537958562374115,,903d185fccf839df
1495451701072,0.20240025222301483,0.0926780104637146,-0.4271710515022278,,903d185fccf839df
1495451701075,0.20026971399784088,-0.013848437927663326,-0.3834952116012573,,903d185fccf839df
1495451701117,0.32703620195388794,-0.4506068527698517,-0.24288029968738556,,903d185fccf839df
1495451701144,0.3185140788555145,-0.3941478431224823,-0.13848437368869781,,903d185fccf839df
1495451701170,-0.03941478580236435,-0.31318774819374084,-0.047936901450157166,,903d185fccf839df
1495451701181,-0.10439591854810715,-0.28975194692611694,-0.03941478580236435,,903d185fccf839df
1495451701207,-0.2961435317993164,-0.213052898645401,-0.03302319720387459,,903d185fccf839df
1495451701235,-0.5816344022750854,-0.03515372797846794,-0.06817692518234253,,903d185fccf839df
1495451701270,-0.2034655064344406,0.2588592767715454,0.01065264455974102,,903d185fccf839df
1495451701285,-0.10865697264671326,0.36751624941825867,0.21944448351860046,,903d185fccf839df
1495451701321,-0.061785340309143066,0.2865561246871948,0.5230448246002197,,903d185fccf839df
1495451701380,0.5656554102897644,-0.08415589481592178,0.14487597346305847,,903d185fccf839df
1495451701395,0.7872304320335388,0.2865561246871948,0.052197959274053574,,903d185fccf839df
1495451701442,1.038632869720459,0.6359629034996033,-0.03195793181657791,,903d185fccf839df
1495451701464,0.15020228922367096,-0.003195793367922306,0.250337153673172,,903d185fccf839df
1495451701481,-0.24394555389881134,-0.37284255027770996,0.5177185535430908,,903d185fccf839df
1495451701493,-0.31212249398231506,-0.5368933081626892,0.6306365728378296,,903d185fccf839df
1495451701530,0.2588592767715454,-0.12889699637889862,0.6423544883728027,,903d185fccf839df
1495451701544,0.4399542212486267,0.1438107043504715,0.5880259871482849,,903d185fccf839df
1495451701575,0.4229099750518799,0.2545982003211975,0.471912145614624,,903d185fccf839df
