timestamp, heading, UUID 
1495451697271,101.14813995361328,,903d185fccf839df
1495451697282,100.18438720703125,,903d185fccf839df
1495451697321,78.14957427978516,,903d185fccf839df
1495451697350,57.95375442504883,,903d185fccf839df
1495451697373,59.09722900390625,,903d185fccf839df
1495451697412,71.77223205566406,,903d185fccf839df
1495451697444,77.2127914428711,,903d185fccf839df
1495451697461,82.65171813964844,,903d185fccf839df
1495451697485,89.70977783203125,,903d185fccf839df
1495451697521,98.52995300292969,,903d185fccf839df
1495451697533,99.67471313476562,,903d185fccf839df
1495451697551,101.9394302368164,,903d185fccf839df
1495451697580,107.35831451416016,,903d185fccf839df
1495451697602,111.09414672851562,,903d185fccf839df
1495451697632,113.7218246459961,,903d185fccf839df
1495451697645,114.01589965820312,,903d185fccf839df
1495451697671,114.13990783691406,,903d185fccf839df
1495451697712,113.8660659790039,,903d185fccf839df
1495451697740,111.91899108886719,,903d185fccf839df
1495451697750,110.48372650146484,,903d185fccf839df
1495451697785,104.2817153930664,,903d185fccf839df
1495451697801,99.22496795654297,,903d185fccf839df
1495451697830,91.07101440429688,,903d185fccf839df
1495451697841,88.72438049316406,,903d185fccf839df
1495451697851,86.84178924560547,,903d185fccf839df
1495451697871,84.64021301269531,,903d185fccf839df
1495451697892,84.33079528808594,,903d185fccf839df
1495451697921,85.69850158691406,,903d185fccf839df
1495451697950,87.3880615234375,,903d185fccf839df
1495451697974,88.59230041503906,,903d185fccf839df
1495451698021,92.7555923461914,,903d185fccf839df
1495451698060,97.82361602783203,,903d185fccf839df
1495451698070,98.82379150390625,,903d185fccf839df
1495451698112,104.92654418945312,,903d185fccf839df
1495451698164,110.36685943603516,,903d185fccf839df
1495451698170,110.46109771728516,,903d185fccf839df
1495451698192,110.43028259277344,,903d185fccf839df
1495451698271,112.13318634033203,,903d185fccf839df
1495451698302,115.34650421142578,,903d185fccf839df
1495451698393,114.37538146972656,,903d185fccf839df
1495451698422,112.68896484375,,903d185fccf839df
1495451698461,102.51466369628906,,903d185fccf839df
1495451698472,96.06681823730469,,903d185fccf839df
1495451698490,86.7550277709961,,903d185fccf839df
1495451698530,84.94345092773438,,903d185fccf839df
1495451698557,86.85355377197266,,903d185fccf839df
1495451698563,87.95307159423828,,903d185fccf839df
1495451698611,96.22127532958984,,903d185fccf839df
1495451698641,100.18473052978516,,903d185fccf839df
1495451698660,102.88299560546875,,903d185fccf839df
1495451698672,104.3992691040039,,903d185fccf839df
1495451698700,107.66473388671875,,903d185fccf839df
1495451698730,111.85395050048828,,903d185fccf839df
1495451698751,112.34147644042969,,903d185fccf839df
1495451698771,112.53968048095703,,903d185fccf839df
1495451698801,113.14315032958984,,903d185fccf839df
1495451698850,113.95294189453125,,903d185fccf839df
1495451698876,110.47736358642578,,903d185fccf839df
1495451698892,100.922607421875,,903d185fccf839df
1495451698921,93.6502914428711,,903d185fccf839df
1495451698945,93.94204711914062,,903d185fccf839df
1495451698961,93.51868438720703,,903d185fccf839df
1495451698971,92.73433685302734,,903d185fccf839df
1495451699011,88.55633544921875,,903d185fccf839df
1495451699033,87.99958801269531,,903d185fccf839df
1495451699052,88.88484954833984,,903d185fccf839df
1495451699070,93.21735382080078,,903d185fccf839df
1495451699081,96.39202117919922,,903d185fccf839df
1495451699121,105.21847534179688,,903d185fccf839df
1495451699131,105.39835357666016,,903d185fccf839df
1495451699165,104.38275146484375,,903d185fccf839df
1495451699206,104.1446304321289,,903d185fccf839df
1495451699241,105.87792205810547,,903d185fccf839df
1495451699264,106.90408325195312,,903d185fccf839df
1495451699281,107.65648651123047,,903d185fccf839df
1495451699301,107.77934265136719,,903d185fccf839df
1495451699330,106.47361755371094,,903d185fccf839df
1495451699353,105.78498840332031,,903d185fccf839df
1495451699374,106.54666900634766,,903d185fccf839df
1495451699401,110.82793426513672,,903d185fccf839df
1495451699434,112.07328033447266,,903d185fccf839df
1495451699453,111.70025634765625,,903d185fccf839df
1495451699461,111.38956451416016,,903d185fccf839df
1495451699501,108.7500991821289,,903d185fccf839df
1495451699521,104.20355224609375,,903d185fccf839df
1495451699541,89.00404357910156,,903d185fccf839df
1495451699560,73.67778015136719,,903d185fccf839df
1495451699573,71.37029266357422,,903d185fccf839df
1495451699604,73.83065032958984,,903d185fccf839df
1495451699660,93.55718994140625,,903d185fccf839df
1495451699691,96.62870788574219,,903d185fccf839df
1495451699737,101.42723083496094,,903d185fccf839df
1495451699753,103.4926986694336,,903d185fccf839df
1495451699761,104.48286437988281,,903d185fccf839df
1495451699841,110.2119369506836,,903d185fccf839df
1495451699910,116.34169006347656,,903d185fccf839df
1495451699946,118.57768249511719,,903d185fccf839df
1495451699971,118.95789337158203,,903d185fccf839df
1495451699991,117.63136291503906,,903d185fccf839df
1495451700041,104.51284790039062,,903d185fccf839df
1495451700066,96.58124542236328,,903d185fccf839df
1495451700102,77.69954681396484,,903d185fccf839df
1495451700182,87.53056335449219,,903d185fccf839df
1495451700230,99.18057250976562,,903d185fccf839df
1495451700262,101.14096069335938,,903d185fccf839df
1495451700281,101.35554504394531,,903d185fccf839df
1495451700312,102.85921478271484,,903d185fccf839df
1495451700350,109.19408416748047,,903d185fccf839df
1495451700374,110.7892837524414,,903d185fccf839df
1495451700408,111.44679260253906,,903d185fccf839df
1495451700441,111.83580780029297,,903d185fccf839df
1495451700461,112.74608612060547,,903d185fccf839df
1495451700471,113.50367736816406,,903d185fccf839df
1495451700494,115.25759887695312,,903d185fccf839df
1495451700525,116.91386413574219,,903d185fccf839df
1495451700530,117.0859146118164,,903d185fccf839df
1495451700551,117.10232543945312,,903d185fccf839df
1495451700581,116.73748016357422,,903d185fccf839df
1495451700601,116.05506134033203,,903d185fccf839df
1495451700633,111.1670913696289,,903d185fccf839df
1495451700661,98.94207763671875,,903d185fccf839df
1495451700673,97.44241333007812,,903d185fccf839df
1495451700732,98.6279525756836,,903d185fccf839df
1495451700760,102.40508270263672,,903d185fccf839df
1495451700781,104.7782211303711,,903d185fccf839df
1495451700822,106.91761779785156,,903d185fccf839df
1495451700852,107.9625473022461,,903d185fccf839df
1495451700871,108.89644622802734,,903d185fccf839df
1495451700892,109.97434997558594,,903d185fccf839df
1495451700932,112.90518188476562,,903d185fccf839df
1495451700951,114.84627532958984,,903d185fccf839df
1495451700971,118.1024169921875,,903d185fccf839df
1495451700994,122.57466125488281,,903d185fccf839df
1495451701032,127.93400573730469,,903d185fccf839df
1495451701052,128.69163513183594,,903d185fccf839df
1495451701072,128.73367309570312,,903d185fccf839df
1495451701111,118.7446060180664,,903d185fccf839df
1495451701151,104.60017395019531,,903d185fccf839df
1495451701170,98.81088256835938,,903d185fccf839df
1495451701181,96.61289978027344,,903d185fccf839df
1495451701224,92.65055084228516,,903d185fccf839df
1495451701253,91.87451171875,,903d185fccf839df
1495451701272,92.01629638671875,,903d185fccf839df
1495451701303,93.40894317626953,,903d185fccf839df
1495451701370,99.24821472167969,,903d185fccf839df
1495451701380,99.984130859375,,903d185fccf839df
1495451701422,105.91117858886719,,903d185fccf839df
1495451701441,108.16452026367188,,903d185fccf839df
1495451701462,109.02985382080078,,903d185fccf839df
1495451701481,109.57737731933594,,903d185fccf839df
1495451701511,109.54226684570312,,903d185fccf839df
1495451701540,110.05567169189453,,903d185fccf839df
1495451701562,111.95425415039062,,903d185fccf839df
1495451701575,113.01753997802734,,903d185fccf839df
1495451701611,115.4313735961914,,903d185fccf839df
1495451701641,115.53438568115234,,903d185fccf839df
1495451701660,114.87899017333984,,903d185fccf839df
1495451701681,113.32459259033203,,903d185fccf839df
1495451701715,101.91429901123047,,903d185fccf839df
1495451701743,87.77758026123047,,903d185fccf839df
1495451701772,88.65792083740234,,903d185fccf839df
1495451701780,89.91854095458984,,903d185fccf839df
1495451701797,92.01107025146484,,903d185fccf839df
1495451701834,102.33902740478516,,903d185fccf839df
1495451701851,105.40773010253906,,903d185fccf839df
1495451701874,107.60648345947266,,903d185fccf839df
1495451701901,109.63558959960938,,903d185fccf839df
1495451701935,110.75782775878906,,903d185fccf839df
1495451701950,111.75436401367188,,903d185fccf839df
1495451701961,112.40541076660156,,903d185fccf839df
1495451701983,114.18075561523438,,903d185fccf839df
1495451702011,116.8138198852539,,903d185fccf839df
1495451702041,119.54533386230469,,903d185fccf839df
1495451702052,120.7925796508789,,903d185fccf839df
1495451702074,123.48600769042969,,903d185fccf839df
1495451702094,125.39339447021484,,903d185fccf839df
1495451702130,126.730224609375,,903d185fccf839df
1495451702151,126.08316040039062,,903d185fccf839df
1495451702168,124.49130249023438,,903d185fccf839df
1495451702203,107.54131317138672,,903d185fccf839df
1495451702221,100.51038360595703,,903d185fccf839df
1495451702250,90.03092193603516,,903d185fccf839df
1495451702261,86.95982360839844,,903d185fccf839df
1495451702285,83.96356964111328,,903d185fccf839df
1495451702342,89.8364028930664,,903d185fccf839df
1495451702361,94.47791290283203,,903d185fccf839df
1495451702371,96.17015075683594,,903d185fccf839df
1495451702401,99.64894104003906,,903d185fccf839df
1495451702430,102.32335662841797,,903d185fccf839df
1495451702440,102.8859634399414,,903d185fccf839df
1495451702465,103.48719024658203,,903d185fccf839df
1495451702511,108.46435546875,,903d185fccf839df
1495451702541,111.30865478515625,,903d185fccf839df
1495451702560,112.14869689941406,,903d185fccf839df
1495451702590,112.73966217041016,,903d185fccf839df
1495451702631,116.56974792480469,,903d185fccf839df
1495451702652,119.52574157714844,,903d185fccf839df
1495451702683,121.86803436279297,,903d185fccf839df
1495451702720,121.95096588134766,,903d185fccf839df
1495451702750,121.29267120361328,,903d185fccf839df
1495451702785,120.03825378417969,,903d185fccf839df
1495451702921,100.67311096191406,,903d185fccf839df
1495451702953,103.52836608886719,,903d185fccf839df
1495451702990,107.1102294921875,,903d185fccf839df
1495451703032,110.879638671875,,903d185fccf839df
1495451703052,112.44145965576172,,903d185fccf839df
1495451703072,113.5748062133789,,903d185fccf839df
1495451703113,116.13231658935547,,903d185fccf839df
1495451703141,120.78438568115234,,903d185fccf839df
1495451703161,124.89501190185547,,903d185fccf839df
1495451703181,128.2538604736328,,903d185fccf839df
1495451703261,124.29424285888672,,903d185fccf839df
1495451703312,105.08100128173828,,903d185fccf839df
1495451703381,87.56733703613281,,903d185fccf839df
1495451703444,90.85887145996094,,903d185fccf839df
1495451703461,92.78695678710938,,903d185fccf839df
1495451703481,95.08299255371094,,903d185fccf839df
1495451703500,97.3816146850586,,903d185fccf839df
1495451703552,101.14798736572266,,903d185fccf839df
1495451703571,102.70565032958984,,903d185fccf839df
1495451703581,103.87867736816406,,903d185fccf839df
1495451703622,109.38147735595703,,903d185fccf839df
1495451703651,110.6756591796875,,903d185fccf839df
1495451703681,109.83496856689453,,903d185fccf839df
1495451703703,109.2322998046875,,903d185fccf839df
1495451703723,109.75654602050781,,903d185fccf839df
1495451703744,112.10071563720703,,903d185fccf839df
1495451703751,113.58114624023438,,903d185fccf839df
1495451703763,114.83942413330078,,903d185fccf839df
1495451703783,116.0318832397461,,903d185fccf839df
1495451703831,114.5061264038086,,903d185fccf839df
1495451703840,113.87355041503906,,903d185fccf839df
1495451703853,113.13363647460938,,903d185fccf839df
1495451703864,112.38983154296875,,903d185fccf839df
1495451703870,111.60929870605469,,903d185fccf839df
1495451703891,108.35066986083984,,903d185fccf839df
1495451703901,105.35382080078125,,903d185fccf839df
1495451703931,97.510986328125,,903d185fccf839df
1495451703953,97.62938690185547,,903d185fccf839df
1495451703961,98.26561737060547,,903d185fccf839df
1495451704002,99.38887786865234,,903d185fccf839df
1495451704034,99.03558349609375,,903d185fccf839df
1495451704051,98.59700012207031,,903d185fccf839df
1495451704073,98.06541442871094,,903d185fccf839df
1495451704083,97.7514877319336,,903d185fccf839df
1495451704122,96.18827056884766,,903d185fccf839df
1495451704142,95.91791534423828,,903d185fccf839df
1495451704172,98.31688690185547,,903d185fccf839df
1495451704187,100.72589874267578,,903d185fccf839df
1495451704211,106.81937408447266,,903d185fccf839df
1495451704232,107.88996124267578,,903d185fccf839df
1495451704261,108.97576141357422,,903d185fccf839df
1495451704274,109.661376953125,,903d185fccf839df
1495451704301,111.92179870605469,,903d185fccf839df
1495451704351,112.14762878417969,,903d185fccf839df
1495451704371,110.3551025390625,,903d185fccf839df
1495451704380,107.7223129272461,,903d185fccf839df
1495451704403,99.55317687988281,,903d185fccf839df
1495451704440,88.31204986572266,,903d185fccf839df
1495451704462,86.30199432373047,,903d185fccf839df
1495451704481,85.9455795288086,,903d185fccf839df
1495451704514,86.26980590820312,,903d185fccf839df
1495451704530,86.73239135742188,,903d185fccf839df
1495451704552,88.12071228027344,,903d185fccf839df
1495451704575,89.51983642578125,,903d185fccf839df
1495451704590,89.78631591796875,,903d185fccf839df
1495451704632,89.00479888916016,,903d185fccf839df
1495451704657,88.8760757446289,,903d185fccf839df
1495451704671,88.9251480102539,,903d185fccf839df
1495451704683,89.03667449951172,,903d185fccf839df
1495451704723,91.61968231201172,,903d185fccf839df
1495451704741,95.19501495361328,,903d185fccf839df
1495451704751,96.89570617675781,,903d185fccf839df
1495451704787,99.21224212646484,,903d185fccf839df
1495451704801,99.36339569091797,,903d185fccf839df
1495451704832,98.3187484741211,,903d185fccf839df
1495451704842,97.73165130615234,,903d185fccf839df
1495451704862,96.57281494140625,,903d185fccf839df
1495451704892,95.5582504272461,,903d185fccf839df
1495451704932,95.38666534423828,,903d185fccf839df
1495451704950,95.21183776855469,,903d185fccf839df
1495451704974,94.7556381225586,,903d185fccf839df
1495451704983,94.37498474121094,,903d185fccf839df
1495451705012,92.42719268798828,,903d185fccf839df
1495451705031,89.36344909667969,,903d185fccf839df
1495451705042,87.27725219726562,,903d185fccf839df
1495451705062,83.74810028076172,,903d185fccf839df
1495451705081,82.21215057373047,,903d185fccf839df
1495451705121,82.18450164794922,,903d185fccf839df
1495451705145,82.6406478881836,,903d185fccf839df
1495451705151,82.87940979003906,,903d185fccf839df
1495451705184,83.39602661132812,,903d185fccf839df
1495451705231,83.27603912353516,,903d185fccf839df
1495451705263,82.38088989257812,,903d185fccf839df
1495451705273,81.95647430419922,,903d185fccf839df
1495451705340,79.13677978515625,,903d185fccf839df
1495451705360,79.818603515625,,903d185fccf839df
1495451705382,81.47874450683594,,903d185fccf839df
1495451705391,82.07942199707031,,903d185fccf839df
1495451705421,81.99971771240234,,903d185fccf839df
1495451705453,80.60321044921875,,903d185fccf839df
1495451705472,79.48462677001953,,903d185fccf839df
1495451705495,78.70386505126953,,903d185fccf839df
1495451705533,78.20575714111328,,903d185fccf839df
1495451705552,78.13107299804688,,903d185fccf839df
1495451705562,78.01232147216797,,903d185fccf839df
1495451705585,77.26078033447266,,903d185fccf839df
1495451705622,71.3587875366211,,903d185fccf839df
1495451705641,69.24356079101562,,903d185fccf839df
1495451705652,68.5285415649414,,903d185fccf839df
1495451705683,67.15630340576172,,903d185fccf839df
1495451705692,66.93501281738281,,903d185fccf839df
1495451705722,67.29166412353516,,903d185fccf839df
1495451705751,69.16190338134766,,903d185fccf839df
1495451705771,70.6222915649414,,903d185fccf839df
1495451705805,71.0745849609375,,903d185fccf839df
1495451705851,69.7467041015625,,903d185fccf839df
1495451705871,69.06270599365234,,903d185fccf839df
1495451705892,68.44429779052734,,903d185fccf839df
1495451705910,67.89546966552734,,903d185fccf839df
1495451705930,67.5609130859375,,903d185fccf839df
1495451705943,67.61121368408203,,903d185fccf839df
1495451705961,68.37175750732422,,903d185fccf839df
1495451705981,69.43258666992188,,903d185fccf839df
1495451705998,72.9579849243164,,903d185fccf839df
1495451706027,76.0169448852539,,903d185fccf839df
1495451706042,76.0515365600586,,903d185fccf839df
1495451706061,75.16162872314453,,903d185fccf839df
1495451706092,71.81256866455078,,903d185fccf839df
1495451706121,70.72672271728516,,903d185fccf839df
1495451706135,70.95402526855469,,903d185fccf839df
1495451706141,71.55865478515625,,903d185fccf839df
1495451706169,73.67304992675781,,903d185fccf839df
1495451706183,74.51171875,,903d185fccf839df
1495451706231,73.86292266845703,,903d185fccf839df
1495451706258,69.93697357177734,,903d185fccf839df
1495451706281,59.36856460571289,,903d185fccf839df
1495451706312,55.18437194824219,,903d185fccf839df
1495451706343,55.70363998413086,,903d185fccf839df
1495451706364,57.034698486328125,,903d185fccf839df
1495451706382,59.071807861328125,,903d185fccf839df
1495451706422,63.055419921875,,903d185fccf839df
1495451706451,64.634033203125,,903d185fccf839df
1495451706463,65.03585052490234,,903d185fccf839df
1495451706501,66.28772735595703,,903d185fccf839df
1495451706531,66.73472595214844,,903d185fccf839df
1495451706551,66.7625732421875,,903d185fccf839df
1495451706570,67.00098419189453,,903d185fccf839df
1495451706581,67.2989273071289,,903d185fccf839df
1495451706602,68.42583465576172,,903d185fccf839df
1495451706632,72.71680450439453,,903d185fccf839df
1495451706651,75.3216552734375,,903d185fccf839df
1495451706677,76.71591186523438,,903d185fccf839df
1495451706711,79.18978881835938,,903d185fccf839df
1495451706741,81.27265930175781,,903d185fccf839df
1495451706764,82.46822357177734,,903d185fccf839df
1495451706782,83.13677978515625,,903d185fccf839df
1495451706796,83.20206451416016,,903d185fccf839df
1495451706832,76.97261810302734,,903d185fccf839df
1495451706842,73.91231536865234,,903d185fccf839df
1495451706871,67.42310333251953,,903d185fccf839df
1495451706883,66.65227508544922,,903d185fccf839df
1495451706921,67.08646392822266,,903d185fccf839df
1495451706941,67.51994323730469,,903d185fccf839df
1495451706952,67.77313995361328,,903d185fccf839df
1495451706982,68.9454574584961,,903d185fccf839df
1495451707022,70.78826904296875,,903d185fccf839df
1495451707051,71.2940673828125,,903d185fccf839df
1495451707072,71.21102905273438,,903d185fccf839df
1495451707092,70.92111206054688,,903d185fccf839df
1495451707121,70.41816711425781,,903d185fccf839df
1495451707142,70.20237731933594,,903d185fccf839df
1495451707153,70.24801635742188,,903d185fccf839df
1495451707189,71.99263000488281,,903d185fccf839df
1495451707221,75.62028503417969,,903d185fccf839df
1495451707234,75.89122009277344,,903d185fccf839df
1495451707254,76.15799713134766,,903d185fccf839df
1495451707271,76.54503631591797,,903d185fccf839df
1495451707291,77.75163269042969,,903d185fccf839df
1495451707351,82.79611206054688,,903d185fccf839df
1495451707385,82.87225341796875,,903d185fccf839df
1495451707426,80.3193130493164,,903d185fccf839df
1495451707452,69.38407135009766,,903d185fccf839df
1495451707473,60.37981033325195,,903d185fccf839df
1495451707481,57.27656555175781,,903d185fccf839df
1495451707513,54.19784164428711,,903d185fccf839df
1495451707531,54.908382415771484,,903d185fccf839df
1495451707551,56.67234802246094,,903d185fccf839df
1495451707580,62.73134231567383,,903d185fccf839df
1495451707611,68.73069763183594,,903d185fccf839df
1495451707642,72.73760223388672,,903d185fccf839df
1495451707660,74.98863220214844,,903d185fccf839df
1495451707682,77.5680923461914,,903d185fccf839df
1495451707704,80.8969497680664,,903d185fccf839df
1495451707730,85.67635345458984,,903d185fccf839df
1495451707741,86.59378814697266,,903d185fccf839df
1495451707762,87.19316101074219,,903d185fccf839df
1495451707781,87.90589141845703,,903d185fccf839df
1495451707811,88.33702850341797,,903d185fccf839df
1495451707831,88.43836975097656,,903d185fccf839df
1495451707851,88.19515991210938,,903d185fccf839df
1495451707874,86.85047149658203,,903d185fccf839df
1495451707912,78.93942260742188,,903d185fccf839df
1495451707932,73.86792755126953,,903d185fccf839df
1495451707961,63.45010757446289,,903d185fccf839df
1495451707981,56.57038879394531,,903d185fccf839df
1495451707993,54.253326416015625,,903d185fccf839df
1495451708024,52.23029708862305,,903d185fccf839df
1495451708053,53.55189514160156,,903d185fccf839df
1495451708074,54.853336334228516,,903d185fccf839df
1495451708094,56.50242614746094,,903d185fccf839df
1495451708121,60.038291931152344,,903d185fccf839df
1495451708146,63.459136962890625,,903d185fccf839df
1495451708164,66.47506713867188,,903d185fccf839df
1495451708182,68.27965545654297,,903d185fccf839df
1495451708213,70.56111907958984,,903d185fccf839df
1495451708263,80.71401977539062,,903d185fccf839df
1495451708301,83.98570251464844,,903d185fccf839df
1495451708343,84.82026672363281,,903d185fccf839df
1495451708361,85.14059448242188,,903d185fccf839df
1495451708381,85.46207427978516,,903d185fccf839df
1495451708407,85.85780334472656,,903d185fccf839df
1495451708441,86.69833374023438,,903d185fccf839df
