timestamp, pressure, UUID 
1493663092071,952.372314453125,903d185fccf839df
1493663092249,952.38134765625,903d185fccf839df
1493663092429,952.376953125,903d185fccf839df
1493663092619,952.37841796875,903d185fccf839df
1493663092789,952.3798828125,903d185fccf839df
1493663092969,952.372802734375,903d185fccf839df
1493663093149,952.377685546875,903d185fccf839df
1493663093329,952.381103515625,903d185fccf839df
1493663093511,952.382080078125,903d185fccf839df
1493663094952,952.371337890625,903d185fccf839df
1493663095141,952.380859375,903d185fccf839df
1493663095308,952.388916015625,903d185fccf839df
1493663095488,952.38134765625,903d185fccf839df
1493663095668,952.385009765625,903d185fccf839df
1493663095848,952.386474609375,903d185fccf839df
1493663096030,952.385498046875,903d185fccf839df
1493663096209,952.392822265625,903d185fccf839df
1493663096390,952.39599609375,903d185fccf839df
1493663096572,952.40087890625,903d185fccf839df
1493663096749,952.3916015625,903d185fccf839df
1493663096928,952.407470703125,903d185fccf839df
1493663097108,952.403564453125,903d185fccf839df
1493663097289,952.41015625,903d185fccf839df
1493663097469,952.39501953125,903d185fccf839df
1493663097649,952.375,903d185fccf839df
1493663097829,952.385009765625,903d185fccf839df
1493663098730,952.38720703125,903d185fccf839df
1493663098912,952.40966796875,903d185fccf839df
1493663099090,952.40625,903d185fccf839df
1493663099270,952.39501953125,903d185fccf839df
1493663099450,952.40087890625,903d185fccf839df
1493663099630,952.397705078125,903d185fccf839df
1493663099810,952.392822265625,903d185fccf839df
1493663099993,952.382568359375,903d185fccf839df
1493663100170,952.384765625,903d185fccf839df
1493663100357,952.376953125,903d185fccf839df
1493663100529,952.37451171875,903d185fccf839df
1493663100709,952.38037109375,903d185fccf839df
1493663100889,952.376708984375,903d185fccf839df
1493663101073,952.37353515625,903d185fccf839df
1493663101250,952.388916015625,903d185fccf839df
1493663101430,952.3935546875,903d185fccf839df
1493663101609,952.396484375,903d185fccf839df
1493663101789,952.39453125,903d185fccf839df
1493663101971,952.386474609375,903d185fccf839df
1493663102166,952.39306640625,903d185fccf839df
1493663102329,952.397705078125,903d185fccf839df
1493663102510,952.391845703125,903d185fccf839df
1493663102689,952.390869140625,903d185fccf839df
1493663102871,952.382080078125,903d185fccf839df
1493663103049,952.38623046875,903d185fccf839df
1493663103233,952.402099609375,903d185fccf839df
1493663103416,952.401123046875,903d185fccf839df
1493663103590,952.39697265625,903d185fccf839df
1493663103771,952.400390625,903d185fccf839df
1493663103950,952.38720703125,903d185fccf839df
1493663104130,952.388916015625,903d185fccf839df
1493663104309,952.37841796875,903d185fccf839df
1493663104489,952.379638671875,903d185fccf839df
1493663104670,952.38134765625,903d185fccf839df
1493663104853,952.385498046875,903d185fccf839df
1493663105030,952.3779296875,903d185fccf839df
1493663105210,952.384521484375,903d185fccf839df
1493663105390,952.412841796875,903d185fccf839df
1493663105579,952.40234375,903d185fccf839df
1493663105750,952.40966796875,903d185fccf839df
1493663105929,952.398681640625,903d185fccf839df
1493663106109,952.398193359375,903d185fccf839df
1493663106290,952.3994140625,903d185fccf839df
1493663106471,952.3876953125,903d185fccf839df
1493663106653,952.3857421875,903d185fccf839df
1493663106830,952.376953125,903d185fccf839df
1493663107009,952.36669921875,903d185fccf839df
1493663107189,952.35791015625,903d185fccf839df
1493663107372,952.369873046875,903d185fccf839df
1493663107549,952.3662109375,903d185fccf839df
1493663107730,952.375,903d185fccf839df
1493663107909,952.370849609375,903d185fccf839df
1493663108090,952.36474609375,903d185fccf839df
1493663108269,952.368408203125,903d185fccf839df
1493663108470,952.3740234375,903d185fccf839df
1493663108632,952.360107421875,903d185fccf839df
1493663108811,952.3466796875,903d185fccf839df
1493663108990,952.3427734375,903d185fccf839df
1493663109174,952.341796875,903d185fccf839df
1493663109350,952.35302734375,903d185fccf839df
1493663109535,952.348876953125,903d185fccf839df
1493663109710,952.3505859375,903d185fccf839df
1493663109889,952.3408203125,903d185fccf839df
1493663110070,952.3466796875,903d185fccf839df
1493663110251,952.350341796875,903d185fccf839df
1493663110436,952.350341796875,903d185fccf839df
1493663110620,952.344970703125,903d185fccf839df
1493663110790,952.35888671875,903d185fccf839df
1493663110971,952.349609375,903d185fccf839df
1493663111149,952.364990234375,903d185fccf839df
1493663111332,952.367919921875,903d185fccf839df
1493663111511,952.370361328125,903d185fccf839df
1493663111692,952.3583984375,903d185fccf839df
1493663111869,952.365478515625,903d185fccf839df
1493663112050,952.3642578125,903d185fccf839df
1493663112228,952.356201171875,903d185fccf839df
1493663112412,952.35986328125,903d185fccf839df
1493663112589,952.36669921875,903d185fccf839df
1493663112771,952.359619140625,903d185fccf839df
1493663112949,952.364501953125,903d185fccf839df
1493663113129,952.389892578125,903d185fccf839df
1493663113310,952.35693359375,903d185fccf839df
1493663113489,952.368896484375,903d185fccf839df
1493663113670,952.372314453125,903d185fccf839df
1493663113852,952.3779296875,903d185fccf839df
1493663114031,952.3779296875,903d185fccf839df
1493663115188,952.38525390625,903d185fccf839df
1493663115368,952.365234375,903d185fccf839df
1493663115557,952.36865234375,903d185fccf839df
1493663115728,952.370849609375,903d185fccf839df
1493663115911,952.369873046875,903d185fccf839df
1493663116087,952.360107421875,903d185fccf839df
1493663116267,952.37744140625,903d185fccf839df
1493663116450,952.373779296875,903d185fccf839df
1493663116627,952.383056640625,903d185fccf839df
1493663116812,952.392822265625,903d185fccf839df
1493663116988,952.40087890625,903d185fccf839df
1493663117168,952.404541015625,903d185fccf839df
1493663117352,952.391845703125,903d185fccf839df
1493663117527,952.395263671875,903d185fccf839df
1493663117707,952.3876953125,903d185fccf839df
1493663117892,952.39111328125,903d185fccf839df
1493663118067,952.396240234375,903d185fccf839df
1493663119327,952.38330078125,903d185fccf839df
1493663119509,952.373291015625,903d185fccf839df
1493663119690,952.365234375,903d185fccf839df
1493663119866,952.365966796875,903d185fccf839df
1493663120047,952.364013671875,903d185fccf839df
1493663120228,952.367919921875,903d185fccf839df
1493663120586,952.3818359375,903d185fccf839df
1493663120767,952.388671875,903d185fccf839df
1493663120947,952.39892578125,903d185fccf839df
1493663121133,952.41015625,903d185fccf839df
1493663121310,952.405517578125,903d185fccf839df
1493663121487,952.399169921875,903d185fccf839df
1493663121667,952.400634765625,903d185fccf839df
1493663121848,952.385498046875,903d185fccf839df
1493663122033,952.38232421875,903d185fccf839df
1493663122207,952.388916015625,903d185fccf839df
1493663122389,952.37158203125,903d185fccf839df
1493663122568,952.37646484375,903d185fccf839df
1493663122747,952.384033203125,903d185fccf839df
1493663122927,952.3974609375,903d185fccf839df
1493663123109,952.40771484375,903d185fccf839df
1493663123287,952.417236328125,903d185fccf839df
1493663123467,952.4033203125,903d185fccf839df
1493663123647,952.398193359375,903d185fccf839df
1493663123827,952.38818359375,903d185fccf839df
1493663124007,952.380859375,903d185fccf839df
1493663124190,952.367431640625,903d185fccf839df
1493663124547,952.345458984375,903d185fccf839df
1493663124727,952.35302734375,903d185fccf839df
1493663124910,952.362548828125,903d185fccf839df
1493663125088,952.363037109375,903d185fccf839df
1493663125267,952.36376953125,903d185fccf839df
1493663125449,952.3583984375,903d185fccf839df
1493663125634,952.36962890625,903d185fccf839df
1493663125808,952.346923828125,903d185fccf839df
1493663125988,952.34130859375,903d185fccf839df
1493663126170,952.325927734375,903d185fccf839df
1493663126348,952.325439453125,903d185fccf839df
1493663126528,952.32958984375,903d185fccf839df
1493663126709,952.32080078125,903d185fccf839df
1493663126888,952.325439453125,903d185fccf839df
1493663127073,952.323486328125,903d185fccf839df
1493663127249,952.3193359375,903d185fccf839df
1493663127428,952.325927734375,903d185fccf839df
1493663127607,952.330810546875,903d185fccf839df
1493663127790,952.3369140625,903d185fccf839df
1493663127967,952.353759765625,903d185fccf839df
1493663128147,952.34765625,903d185fccf839df
1493663128330,952.343017578125,903d185fccf839df
1493663128512,952.350830078125,903d185fccf839df
1493663128870,952.357421875,903d185fccf839df
1493663129047,952.365478515625,903d185fccf839df
1493663129228,952.3623046875,903d185fccf839df
1493663129415,952.362060546875,903d185fccf839df
1493663129588,952.370849609375,903d185fccf839df
1493663129768,952.383544921875,903d185fccf839df
1493663129952,952.3837890625,903d185fccf839df
1493663130136,952.3955078125,903d185fccf839df
1493663130309,952.396240234375,903d185fccf839df
1493663130489,952.39453125,903d185fccf839df
1493663130668,952.392822265625,903d185fccf839df
1493663130848,952.404541015625,903d185fccf839df
1493663131027,952.4189453125,903d185fccf839df
1493663131209,952.428466796875,903d185fccf839df
1493663131389,952.414794921875,903d185fccf839df
1493663131568,952.406494140625,903d185fccf839df
1493663131755,952.407470703125,903d185fccf839df
1493663131931,952.41650390625,903d185fccf839df
1493663132108,952.471923828125,903d185fccf839df
1493663132292,952.468017578125,903d185fccf839df
1493663132469,952.43798828125,903d185fccf839df
1493663132648,952.440185546875,903d185fccf839df
1493663132828,952.457275390625,903d185fccf839df
1493663133011,952.463134765625,903d185fccf839df
1493663133192,952.5283203125,903d185fccf839df
1493663133368,952.485595703125,903d185fccf839df
1493663133548,952.454345703125,903d185fccf839df
1493663133735,952.461669921875,903d185fccf839df
1493663133909,952.46923828125,903d185fccf839df
1493663134088,952.4580078125,903d185fccf839df
1493663134268,952.499755859375,903d185fccf839df
1493663134448,952.472412109375,903d185fccf839df
1493663134633,952.446044921875,903d185fccf839df
1493663134808,952.4453125,903d185fccf839df
1493663134989,952.46337890625,903d185fccf839df
1493663135169,952.456298828125,903d185fccf839df
1493663135349,952.514404296875,903d185fccf839df
1493663135528,952.500732421875,903d185fccf839df
1493663135708,952.460693359375,903d185fccf839df
1493663135888,952.42333984375,903d185fccf839df
1493663136071,952.4404296875,903d185fccf839df
1493663136249,952.435546875,903d185fccf839df
1493663136429,952.466552734375,903d185fccf839df
1493663136608,952.472412109375,903d185fccf839df
1493663136789,952.42431640625,903d185fccf839df
1493663136968,952.415771484375,903d185fccf839df
1493663137149,952.455322265625,903d185fccf839df
1493663137328,952.44580078125,903d185fccf839df
1493663137509,952.473876953125,903d185fccf839df
1493663137695,952.493896484375,903d185fccf839df
1493663137869,952.447021484375,903d185fccf839df
1493663138048,952.41259765625,903d185fccf839df
1493663138228,952.43408203125,903d185fccf839df
1493663138408,952.427001953125,903d185fccf839df
1493663138588,952.449462890625,903d185fccf839df
1493663138769,952.49755859375,903d185fccf839df
1493663138948,952.438720703125,903d185fccf839df
1493663139129,952.3974609375,903d185fccf839df
1493663139308,952.42919921875,903d185fccf839df
1493663139489,952.42919921875,903d185fccf839df
1493663139667,952.458251953125,903d185fccf839df
1493663139849,952.49658203125,903d185fccf839df
1493663140030,952.441650390625,903d185fccf839df
1493663140208,952.419677734375,903d185fccf839df
1493663140389,952.453857421875,903d185fccf839df
1493663140569,952.466064453125,903d185fccf839df
1493663140750,952.484619140625,903d185fccf839df
1493663140929,952.510009765625,903d185fccf839df
1493663141109,952.4775390625,903d185fccf839df
1493663141293,952.447998046875,903d185fccf839df
1493663141482,952.46630859375,903d185fccf839df
1493663141649,952.482666015625,903d185fccf839df
1493663141828,952.47998046875,903d185fccf839df
1493663142008,952.517333984375,903d185fccf839df
1493663142190,952.504150390625,903d185fccf839df
1493663142369,952.476318359375,903d185fccf839df
1493663142549,952.46533203125,903d185fccf839df
1493663142729,952.48583984375,903d185fccf839df
1493663142914,952.478271484375,903d185fccf839df
1493663143089,952.52392578125,903d185fccf839df
1493663143271,952.501708984375,903d185fccf839df
1493663143628,952.453125,903d185fccf839df
1493663143809,952.47509765625,903d185fccf839df
1493663143992,952.46142578125,903d185fccf839df
1493663144169,952.500244140625,903d185fccf839df
1493663144355,952.48828125,903d185fccf839df
1493663144531,952.447998046875,903d185fccf839df
1493663144709,952.451171875,903d185fccf839df
1493663144889,952.479248046875,903d185fccf839df
1493663145070,952.459716796875,903d185fccf839df
1493663145609,952.477783203125,903d185fccf839df
1493663146688,952.46484375,903d185fccf839df
1493663146868,952.429931640625,903d185fccf839df
1493663147049,952.4658203125,903d185fccf839df
1493663147230,952.468505859375,903d185fccf839df
1493663147409,952.493408203125,903d185fccf839df
1493663147589,952.508056640625,903d185fccf839df
1493663147768,952.469482421875,903d185fccf839df
1493663147949,952.412109375,903d185fccf839df
1493663148129,952.432373046875,903d185fccf839df
1493663148311,952.4365234375,903d185fccf839df
1493663148489,952.43359375,903d185fccf839df
1493663148669,952.470947265625,903d185fccf839df
1493663148848,952.4267578125,903d185fccf839df
1493663149032,952.37841796875,903d185fccf839df
1493663149209,952.4052734375,903d185fccf839df
1493663149390,952.421630859375,903d185fccf839df
1493663149568,952.419189453125,903d185fccf839df
1493663149748,952.4375,903d185fccf839df
1493663149928,952.41943359375,903d185fccf839df
1493663150109,952.36767578125,903d185fccf839df
1493663150289,952.392578125,903d185fccf839df
1493663150469,952.40087890625,903d185fccf839df
1493663150649,952.38427734375,903d185fccf839df
1493663150831,952.39697265625,903d185fccf839df
1493663151009,952.377197265625,903d185fccf839df
1493663151188,952.3310546875,903d185fccf839df
1493663151370,952.330322265625,903d185fccf839df
1493663151567,952.34619140625,903d185fccf839df
1493663151729,952.333251953125,903d185fccf839df
1493663151909,952.335693359375,903d185fccf839df
1493663152089,952.365234375,903d185fccf839df
1493663152269,952.3466796875,903d185fccf839df
1493663152449,952.33740234375,903d185fccf839df
1493663152629,952.3154296875,903d185fccf839df
1493663152817,952.303955078125,903d185fccf839df
1493663154608,952.3193359375,903d185fccf839df
1493663154787,952.26611328125,903d185fccf839df
1493663154968,952.227783203125,903d185fccf839df
1493663155148,952.24658203125,903d185fccf839df
1493663155328,952.240478515625,903d185fccf839df
1493663155508,952.23828125,903d185fccf839df
1493663155688,952.265869140625,903d185fccf839df
1493663155869,952.230224609375,903d185fccf839df
1493663156048,952.187255859375,903d185fccf839df
1493663156228,952.188232421875,903d185fccf839df
1493663156588,952.202392578125,903d185fccf839df
1493663156768,952.208251953125,903d185fccf839df
1493663156948,952.220947265625,903d185fccf839df
1493663157129,952.18310546875,903d185fccf839df
1493663157307,952.175048828125,903d185fccf839df
1493663157489,952.193359375,903d185fccf839df
1493663157668,952.186279296875,903d185fccf839df
1493663157848,952.192626953125,903d185fccf839df
1493663158028,952.21044921875,903d185fccf839df
1493663158209,952.18017578125,903d185fccf839df
1493663158388,952.16357421875,903d185fccf839df
1493663158568,952.171142578125,903d185fccf839df
1493663158748,952.177978515625,903d185fccf839df
1493663158928,952.15966796875,903d185fccf839df
1493663159108,952.16650390625,903d185fccf839df
1493663159288,952.1640625,903d185fccf839df
1493663159467,952.1337890625,903d185fccf839df
1493663159648,952.104736328125,903d185fccf839df
1493663159828,952.098388671875,903d185fccf839df
1493663160008,952.102294921875,903d185fccf839df
1493663160188,952.0830078125,903d185fccf839df
1493663160368,952.099853515625,903d185fccf839df
1493663160548,952.10009765625,903d185fccf839df
1493663160728,952.04931640625,903d185fccf839df
1493663160908,952.056640625,903d185fccf839df
1493663161088,952.08251953125,903d185fccf839df
1493663161268,952.082763671875,903d185fccf839df
1493663161450,952.089599609375,903d185fccf839df
1493663161627,952.09814453125,903d185fccf839df
1493663161809,952.0712890625,903d185fccf839df
1493663161988,952.045166015625,903d185fccf839df
1493663162168,952.0439453125,903d185fccf839df
1493663162347,952.044189453125,903d185fccf839df
1493663162528,952.04345703125,903d185fccf839df
1493663162708,952.04248046875,903d185fccf839df
1493663162888,952.028564453125,903d185fccf839df
1493663163068,952.026123046875,903d185fccf839df
1493663163247,952.044921875,903d185fccf839df
1493663163428,952.05322265625,903d185fccf839df
1493663163608,952.0341796875,903d185fccf839df
1493663163788,952.019287109375,903d185fccf839df
1493663163968,952.016357421875,903d185fccf839df
1493663164148,952.012451171875,903d185fccf839df
1493663164328,952.03662109375,903d185fccf839df
1493663164508,952.023193359375,903d185fccf839df
1493663164687,951.990234375,903d185fccf839df
1493663164868,951.996826171875,903d185fccf839df
1493663165048,951.998291015625,903d185fccf839df
1493663165229,951.98388671875,903d185fccf839df
1493663165408,951.984130859375,903d185fccf839df
1493663165588,951.986328125,903d185fccf839df
1493663165768,951.948486328125,903d185fccf839df
1493663165948,951.9423828125,903d185fccf839df
1493663166130,951.96533203125,903d185fccf839df
1493663166308,951.98291015625,903d185fccf839df
1493663166488,951.989013671875,903d185fccf839df
1493663166668,951.9921875,903d185fccf839df
1493663166848,951.983154296875,903d185fccf839df
1493663167028,951.974609375,903d185fccf839df
1493663167208,951.9677734375,903d185fccf839df
1493663167388,951.956298828125,903d185fccf839df
1493663167568,951.939697265625,903d185fccf839df
1493663167748,951.926025390625,903d185fccf839df
1493663167929,951.9296875,903d185fccf839df
1493663168109,951.931396484375,903d185fccf839df
1493663168288,951.9326171875,903d185fccf839df
1493663168468,951.89599609375,903d185fccf839df
1493663168649,951.887451171875,903d185fccf839df
1493663168828,951.90234375,903d185fccf839df
1493663169009,951.8896484375,903d185fccf839df
1493663169188,951.884765625,903d185fccf839df
1493663169368,951.86865234375,903d185fccf839df
1493663169552,951.862060546875,903d185fccf839df
1493663169728,951.89794921875,903d185fccf839df
1493663169910,951.879638671875,903d185fccf839df
1493663170089,951.882080078125,903d185fccf839df
1493663170268,951.880126953125,903d185fccf839df
1493663170448,951.888427734375,903d185fccf839df
1493663170628,951.93994140625,903d185fccf839df
1493663170809,951.92529296875,903d185fccf839df
1493663170988,951.8818359375,903d185fccf839df
1493663171168,951.897705078125,903d185fccf839df
1493663171349,951.931884765625,903d185fccf839df
1493663171528,951.924072265625,903d185fccf839df
1493663171708,951.968994140625,903d185fccf839df
1493663171888,951.9345703125,903d185fccf839df
1493663172068,951.89013671875,903d185fccf839df
1493663172248,951.884033203125,903d185fccf839df
1493663172428,951.90625,903d185fccf839df
1493663172608,951.889404296875,903d185fccf839df
1493663172793,951.919189453125,903d185fccf839df
1493663172968,951.923095703125,903d185fccf839df
1493663173148,951.876220703125,903d185fccf839df
1493663173329,951.854248046875,903d185fccf839df
1493663173508,951.884521484375,903d185fccf839df
1493663173688,951.88720703125,903d185fccf839df
1493663173868,951.926513671875,903d185fccf839df
1493663174048,951.9580078125,903d185fccf839df
1493663174229,951.905517578125,903d185fccf839df
1493663174408,951.867919921875,903d185fccf839df
1493663174588,951.89208984375,903d185fccf839df
1493663174768,951.888427734375,903d185fccf839df
1493663174956,951.895751953125,903d185fccf839df
1493663175137,951.902587890625,903d185fccf839df
1493663175309,951.837646484375,903d185fccf839df
1493663175492,951.820068359375,903d185fccf839df
1493663175670,951.8515625,903d185fccf839df
1493663175851,951.856201171875,903d185fccf839df
1493663176029,951.86328125,903d185fccf839df
1493663176210,951.898193359375,903d185fccf839df
1493663176389,951.858642578125,903d185fccf839df
1493663176573,951.84765625,903d185fccf839df
1493663176749,951.851806640625,903d185fccf839df
1493663176930,951.851318359375,903d185fccf839df
1493663177115,951.845947265625,903d185fccf839df
1493663177291,951.864990234375,903d185fccf839df
1493663177470,951.84765625,903d185fccf839df
1493663177649,951.8583984375,903d185fccf839df
1493663177832,951.8544921875,903d185fccf839df
1493663178012,951.874267578125,903d185fccf839df
1493663178190,951.87353515625,903d185fccf839df
1493663178371,951.890625,903d185fccf839df
1493663178555,951.86328125,903d185fccf839df
1493663178737,951.85986328125,903d185fccf839df
1493663178910,951.83349609375,903d185fccf839df
1493663179095,951.84423828125,903d185fccf839df
1493663179273,951.850830078125,903d185fccf839df
1493663179449,951.844482421875,903d185fccf839df
1493663179630,951.8515625,903d185fccf839df
1493663179810,951.8525390625,903d185fccf839df
1493663179990,951.84130859375,903d185fccf839df
1493663180178,951.858642578125,903d185fccf839df
1493663180350,951.847900390625,903d185fccf839df
1493663180530,951.841796875,903d185fccf839df
1493663180716,951.82568359375,903d185fccf839df
1493663180890,951.81982421875,903d185fccf839df
1493663181070,951.810791015625,903d185fccf839df
1493663181250,951.79541015625,903d185fccf839df
1493663181432,951.787841796875,903d185fccf839df
1493663181612,951.7900390625,903d185fccf839df
1493663181791,951.8037109375,903d185fccf839df
1493663181978,951.798583984375,903d185fccf839df
1493663182151,951.793701171875,903d185fccf839df
1493663182331,951.78076171875,903d185fccf839df
1493663182510,951.7744140625,903d185fccf839df
1493663182693,951.78955078125,903d185fccf839df
1493663182874,951.783935546875,903d185fccf839df
1493663183050,951.781494140625,903d185fccf839df
1493663183230,951.774169921875,903d185fccf839df
1493663183414,951.784423828125,903d185fccf839df
1493663183590,951.787109375,903d185fccf839df
1493663183770,951.79052734375,903d185fccf839df
1493663183950,951.788818359375,903d185fccf839df
1493663184129,951.795166015625,903d185fccf839df
1493663184311,951.796875,903d185fccf839df
1493663184489,951.78759765625,903d185fccf839df
1493663184671,951.780517578125,903d185fccf839df
1493663184851,951.778564453125,903d185fccf839df
1493663185029,951.7802734375,903d185fccf839df
1493663185210,951.772705078125,903d185fccf839df
